q0 (),q1,q2,q3
0.392583,-0.066855,0.109393,-0.910737
0.392919,-0.066540,0.109217,-0.910637
0.393255,-0.066224,0.109041,-0.910536
0.393590,-0.065908,0.108865,-0.910435
0.393925,-0.065592,0.108690,-0.910333
0.394261,-0.065276,0.108514,-0.910232
0.394596,-0.064960,0.108339,-0.910130
0.394931,-0.064643,0.108164,-0.910028
0.395265,-0.064326,0.107989,-0.909926
0.395600,-0.064009,0.107815,-0.909824
0.395934,-0.063692,0.107640,-0.909721
0.396268,-0.063375,0.107466,-0.909619
0.396602,-0.063058,0.107292,-0.909516
0.396936,-0.062740,0.107118,-0.909413
0.397269,-0.062422,0.106944,-0.909309
0.397603,-0.062104,0.106770,-0.909206
0.397936,-0.061786,0.106597,-0.909102
0.398269,-0.061468,0.106424,-0.908998
0.398602,-0.061150,0.106251,-0.908894
0.398934,-0.060831,0.106078,-0.908790
0.399266,-0.060513,0.105905,-0.908685
0.399598,-0.060194,0.105733,-0.908580
0.399930,-0.059875,0.105561,-0.908475
0.400262,-0.059556,0.105389,-0.908370
0.400593,-0.059237,0.105217,-0.908265
0.400925,-0.058918,0.105045,-0.908159
0.401256,-0.058598,0.104874,-0.908054
0.401587,-0.058279,0.104702,-0.907948
0.401917,-0.057959,0.104531,-0.907842
0.402248,-0.057639,0.104361,-0.907735
0.402578,-0.057319,0.104190,-0.907629
0.402908,-0.056999,0.104019,-0.907522
0.403237,-0.056679,0.103849,-0.907415
0.403567,-0.056359,0.103679,-0.907308
0.403896,-0.056038,0.103509,-0.907201
0.404225,-0.055718,0.103340,-0.907093
0.404554,-0.055397,0.103170,-0.906986
0.404883,-0.055076,0.103001,-0.906878
0.405211,-0.054755,0.102832,-0.906770
0.405539,-0.054434,0.102663,-0.906662
0.405867,-0.054113,0.102494,-0.906553
0.406195,-0.053792,0.102326,-0.906445
0.406522,-0.053470,0.102158,-0.906336
0.406850,-0.053149,0.101990,-0.906227
0.407177,-0.052827,0.101822,-0.906117
0.407503,-0.052505,0.101654,-0.906008
0.407830,-0.052183,0.101487,-0.905898
0.408156,-0.051861,0.101319,-0.905789
0.408483,-0.051539,0.101152,-0.905679
0.408808,-0.051216,0.100985,-0.905569
0.409134,-0.050894,0.100819,-0.905458
0.409460,-0.050571,0.100652,-0.905348
0.409785,-0.050249,0.100486,-0.905237
0.410110,-0.049926,0.100320,-0.905126
0.410435,-0.049603,0.100154,-0.905015
0.410759,-0.049280,0.099989,-0.904904
0.411084,-0.048957,0.099823,-0.904792
0.411408,-0.048633,0.099658,-0.904680
0.411732,-0.048310,0.099493,-0.904569
0.412055,-0.047986,0.099328,-0.904457
0.412379,-0.047663,0.099164,-0.904344
0.412702,-0.047339,0.098999,-0.904232
0.413025,-0.047015,0.098835,-0.904119
0.413348,-0.046691,0.098671,-0.904006
0.413670,-0.046367,0.098507,-0.903893
0.413993,-0.046042,0.098344,-0.903780
0.414315,-0.045718,0.098180,-0.903667
0.414636,-0.045394,0.098017,-0.903553
0.414958,-0.045069,0.097854,-0.903440
0.415279,-0.044744,0.097691,-0.903326
0.415601,-0.044419,0.097529,-0.903212
0.415922,-0.044094,0.097367,-0.903097
0.416242,-0.043769,0.097204,-0.902983
0.416563,-0.043444,0.097043,-0.902868
0.416883,-0.043119,0.096881,-0.902753
0.417203,-0.042793,0.096719,-0.902638
0.417523,-0.042467,0.096558,-0.902523
0.417842,-0.042142,0.096397,-0.902408
0.418162,-0.041816,0.096236,-0.902292
0.418481,-0.041490,0.096075,-0.902176
0.418800,-0.041164,0.095915,-0.902060
0.419118,-0.040838,0.095754,-0.901944
0.419437,-0.040511,0.095594,-0.901828
0.419755,-0.040185,0.095434,-0.901711
0.420073,-0.039859,0.095275,-0.901595
0.420391,-0.039532,0.095115,-0.901478
0.420708,-0.039205,0.094956,-0.901361
0.421025,-0.038878,0.094797,-0.901243
0.421342,-0.038551,0.094638,-0.901126
0.421659,-0.038224,0.094480,-0.901008
0.421976,-0.037897,0.094321,-0.900891
0.422292,-0.037570,0.094163,-0.900773
0.422608,-0.037242,0.094005,-0.900654
0.422924,-0.036915,0.093847,-0.900536
0.423240,-0.036587,0.093689,-0.900418
0.423555,-0.036259,0.093532,-0.900299
0.423870,-0.035931,0.093375,-0.900180
0.424185,-0.035603,0.093218,-0.900061
0.424500,-0.035275,0.093061,-0.899942
0.424815,-0.034947,0.092905,-0.899822
0.425129,-0.034619,0.092748,-0.899703
0.425443,-0.034290,0.092592,-0.899583
0.425757,-0.033961,0.092436,-0.899463
0.426070,-0.033633,0.092280,-0.899343
0.426384,-0.033304,0.092125,-0.899222
0.426697,-0.032975,0.091970,-0.899102
0.427009,-0.032646,0.091814,-0.898981
0.427322,-0.032317,0.091660,-0.898860
0.427635,-0.031988,0.091505,-0.898739
0.427947,-0.031658,0.091350,-0.898618
0.428259,-0.031329,0.091196,-0.898497
0.428570,-0.030999,0.091042,-0.898375
0.428882,-0.030670,0.090888,-0.898253
0.429193,-0.030340,0.090735,-0.898131
0.429504,-0.030010,0.090581,-0.898009
0.429815,-0.029680,0.090428,-0.897887
0.430125,-0.029350,0.090275,-0.897765
0.430436,-0.029020,0.090122,-0.897642
0.430746,-0.028689,0.089970,-0.897519
0.431056,-0.028359,0.089817,-0.897396
0.431365,-0.028028,0.089665,-0.897273
0.431675,-0.027697,0.089513,-0.897150
0.431984,-0.027367,0.089361,-0.897026
0.432293,-0.027036,0.089210,-0.896902
0.432601,-0.026705,0.089058,-0.896778
0.432910,-0.026374,0.088907,-0.896654
0.433218,-0.026042,0.088756,-0.896530
0.433526,-0.025711,0.088606,-0.896406
0.433834,-0.025380,0.088455,-0.896281
0.434141,-0.025048,0.088305,-0.896156
0.434448,-0.024717,0.088155,-0.896032
0.434755,-0.024385,0.088005,-0.895906
0.435062,-0.024053,0.087855,-0.895781
0.435369,-0.023721,0.087706,-0.895656
0.435675,-0.023389,0.087557,-0.895530
0.435981,-0.023057,0.087408,-0.895404
0.436287,-0.022725,0.087259,-0.895278
0.436593,-0.022392,0.087110,-0.895152
0.436898,-0.022060,0.086962,-0.895026
0.437203,-0.021727,0.086814,-0.894899
0.437508,-0.021394,0.086666,-0.894773
0.437813,-0.021062,0.086518,-0.894646
0.438117,-0.020729,0.086371,-0.894519
0.438421,-0.020396,0.086223,-0.894392
0.438725,-0.020063,0.086076,-0.894264
0.439029,-0.019729,0.085929,-0.894137
0.439332,-0.019396,0.085783,-0.894009
0.439636,-0.019063,0.085636,-0.893881
0.439939,-0.018729,0.085490,-0.893753
0.440241,-0.018396,0.085344,-0.893625
0.440544,-0.018062,0.085198,-0.893497
0.440846,-0.017728,0.085053,-0.893368
0.441148,-0.017394,0.084907,-0.893239
0.441450,-0.017060,0.084762,-0.893110
0.441752,-0.016726,0.084617,-0.892981
0.442053,-0.016392,0.084472,-0.892852
0.442354,-0.016057,0.084328,-0.892723
0.442655,-0.015723,0.084183,-0.892593
0.442956,-0.015388,0.084039,-0.892463
0.443256,-0.015054,0.083895,-0.892333
0.443556,-0.014719,0.083752,-0.892203
0.443856,-0.014384,0.083608,-0.892073
0.444156,-0.014049,0.083465,-0.891943
0.444455,-0.013714,0.083322,-0.891812
0.444754,-0.013379,0.083179,-0.891681
0.445053,-0.013044,0.083036,-0.891550
0.445352,-0.012708,0.082894,-0.891419
0.445651,-0.012373,0.082752,-0.891288
0.445949,-0.012038,0.082610,-0.891157
0.446247,-0.011702,0.082468,-0.891025
0.446545,-0.011366,0.082327,-0.890893
0.446842,-0.011030,0.082185,-0.890761
0.447139,-0.010694,0.082044,-0.890629
0.447436,-0.010358,0.081903,-0.890497
0.447733,-0.010022,0.081763,-0.890365
0.448030,-0.009686,0.081622,-0.890232
0.448326,-0.009350,0.081482,-0.890099
0.448622,-0.009013,0.081342,-0.889966
0.448918,-0.008677,0.081202,-0.889833
0.449214,-0.008340,0.081062,-0.889700
0.449509,-0.008004,0.080923,-0.889567
0.449804,-0.007667,0.080784,-0.889433
0.450099,-0.007330,0.080645,-0.889299
0.450394,-0.006993,0.080506,-0.889166
0.450688,-0.006656,0.080368,-0.889031
0.450982,-0.006319,0.080229,-0.888897
0.451276,-0.005981,0.080091,-0.888763
0.451570,-0.005644,0.079953,-0.888628
0.451863,-0.005307,0.079816,-0.888494
0.452157,-0.004969,0.079678,-0.888359
0.452450,-0.004631,0.079541,-0.888224
0.452742,-0.004294,0.079404,-0.888088
0.453035,-0.003956,0.079267,-0.887953
0.453327,-0.003618,0.079131,-0.887817
0.453619,-0.003280,0.078994,-0.887682
0.453911,-0.002942,0.078858,-0.887546
0.454202,-0.002603,0.078722,-0.887410
0.454494,-0.002265,0.078587,-0.887274
0.454785,-0.001927,0.078451,-0.887137
0.455075,-0.001588,0.078316,-0.887001
0.455366,-0.001250,0.078181,-0.886864
0.455656,-0.000911,0.078046,-0.886727
0.455946,-0.000572,0.077911,-0.886590
0.456236,-0.000233,0.077777,-0.886453
0.456526,0.000105,0.077643,-0.886316
0.456815,0.000445,0.077509,-0.886179
0.457104,0.000784,0.077375,-0.886041
0.457393,0.001123,0.077241,-0.885903
0.457681,0.001462,0.077108,-0.885765
0.457970,0.001802,0.076975,-0.885627
0.458258,0.002141,0.076842,-0.885489
0.458546,0.002481,0.076709,-0.885350
0.458833,0.002820,0.076577,-0.885212
0.459121,0.003160,0.076445,-0.885073
0.459408,0.003500,0.076313,-0.884934
0.459695,0.003840,0.076181,-0.884795
0.459981,0.004180,0.076049,-0.884656
0.460268,0.004520,0.075918,-0.884517
0.460554,0.004860,0.075787,-0.884377
0.460840,0.005200,0.075656,-0.884237
0.461126,0.005541,0.075525,-0.884097
0.461411,0.005881,0.075395,-0.883957
0.461696,0.006222,0.075265,-0.883817
0.461981,0.006562,0.075135,-0.883677
0.462266,0.006903,0.075005,-0.883537
0.462550,0.007244,0.074875,-0.883396
0.462835,0.007585,0.074746,-0.883255
0.463119,0.007926,0.074617,-0.883114
0.463402,0.008267,0.074488,-0.882973
0.463686,0.008608,0.074359,-0.882832
0.463969,0.008949,0.074230,-0.882691
0.464252,0.009290,0.074102,-0.882549
0.464535,0.009632,0.073974,-0.882407
0.464817,0.009973,0.073846,-0.882265
0.465099,0.010315,0.073719,-0.882123
0.465381,0.010657,0.073591,-0.881981
0.465663,0.010998,0.073464,-0.881839
0.465945,0.011340,0.073337,-0.881696
0.466226,0.011682,0.073210,-0.881554
0.466507,0.012024,0.073084,-0.881411
0.466788,0.012366,0.072958,-0.881268
0.467068,0.012708,0.072831,-0.881125
0.467349,0.013050,0.072706,-0.880982
0.467629,0.013393,0.072580,-0.880838
0.467908,0.013735,0.072455,-0.880695
0.468188,0.014078,0.072329,-0.880551
0.468467,0.014420,0.072204,-0.880407
0.468746,0.014763,0.072080,-0.880263
0.469025,0.015106,0.071955,-0.880119
0.469304,0.015448,0.071831,-0.879975
0.469582,0.015791,0.071707,-0.879830
0.469860,0.016134,0.071583,-0.879686
0.470138,0.016477,0.071459,-0.879541
0.470415,0.016820,0.071336,-0.879396
0.470693,0.017164,0.071213,-0.879251
0.470970,0.017507,0.071090,-0.879106
0.471247,0.017850,0.070967,-0.878961
0.471523,0.018194,0.070844,-0.878815
0.471799,0.018537,0.070722,-0.878669
0.472076,0.018881,0.070600,-0.878524
0.472351,0.019225,0.070478,-0.878378
0.472627,0.019568,0.070356,-0.878232
0.472902,0.019912,0.070235,-0.878085
0.473177,0.020256,0.070114,-0.877939
0.473452,0.020600,0.069993,-0.877792
0.473727,0.020944,0.069872,-0.877646
0.474001,0.021288,0.069751,-0.877499
0.474275,0.021633,0.069631,-0.877352
0.474549,0.021977,0.069511,-0.877205
0.474823,0.022321,0.069391,-0.877058
0.475096,0.022666,0.069271,-0.876910
0.475369,0.023010,0.069152,-0.876763
0.475642,0.023355,0.069033,-0.876615
0.475915,0.023700,0.068914,-0.876467
0.476187,0.024045,0.068795,-0.876319
0.476459,0.024389,0.068677,-0.876171
0.476731,0.024734,0.068558,-0.876023
0.477003,0.025079,0.068440,-0.875874
0.477274,0.025424,0.068322,-0.875726
0.477545,0.025770,0.068205,-0.875577
0.477816,0.026115,0.068087,-0.875428
0.478086,0.026460,0.067970,-0.875279
0.478357,0.026805,0.067853,-0.875130
0.478627,0.027151,0.067736,-0.874981
0.478897,0.027496,0.067620,-0.874831
0.479166,0.027842,0.067503,-0.874681
0.479436,0.028188,0.067387,-0.874532
0.479705,0.028533,0.067271,-0.874382
0.479974,0.028879,0.067156,-0.874232
0.480242,0.029225,0.067040,-0.874082
0.480511,0.029571,0.066925,-0.873931
0.480779,0.029917,0.066810,-0.873781
0.481047,0.030263,0.066696,-0.873630
0.481314,0.030609,0.066581,-0.873480
0.481582,0.030956,0.066467,-0.873329
0.481849,0.031302,0.066353,-0.873178
0.482116,0.031648,0.066239,-0.873027
0.482382,0.031995,0.066125,-0.872875
0.482649,0.032341,0.066012,-0.872724
0.482915,0.032688,0.065899,-0.872572
0.483181,0.033035,0.065786,-0.872420
0.483446,0.033381,0.065673,-0.872269
0.483712,0.033728,0.065561,-0.872117
0.483977,0.034075,0.065448,-0.871964
0.484241,0.034422,0.065336,-0.871812
0.484506,0.034769,0.065224,-0.871660
0.484770,0.035116,0.065113,-0.871507
0.485034,0.035463,0.065001,-0.871355
0.485298,0.035810,0.064890,-0.871202
0.485562,0.036158,0.064779,-0.871049
0.485825,0.036505,0.064669,-0.870896
0.486088,0.036853,0.064558,-0.870742
0.486351,0.037200,0.064448,-0.870589
0.486614,0.037548,0.064338,-0.870435
0.486876,0.037895,0.064228,-0.870282
0.487138,0.038243,0.064119,-0.870128
0.487400,0.038591,0.064009,-0.869974
0.487662,0.038939,0.063900,-0.869820
0.487923,0.039286,0.063791,-0.869666
0.488184,0.039634,0.063683,-0.869511
0.488445,0.039982,0.063574,-0.869357
0.488705,0.040331,0.063466,-0.869202
0.488966,0.040679,0.063358,-0.869048
0.489226,0.041027,0.063250,-0.868893
0.489486,0.041375,0.063143,-0.868738
0.489745,0.041724,0.063035,-0.868582
0.490004,0.042072,0.062928,-0.868427
0.490263,0.042421,0.062822,-0.868272
0.490522,0.042769,0.062715,-0.868116
0.490781,0.043118,0.062608,-0.867960
0.491039,0.043466,0.062502,-0.867805
0.491297,0.043815,0.062396,-0.867649
0.491555,0.044164,0.062291,-0.867493
0.491812,0.044513,0.062185,-0.867336
0.492070,0.044862,0.062080,-0.867180
0.492327,0.045211,0.061975,-0.867023
0.492583,0.045560,0.061870,-0.866867
0.492840,0.045909,0.061765,-0.866710
0.493096,0.046258,0.061661,-0.866553
0.493352,0.046607,0.061557,-0.866396
0.493608,0.046957,0.061453,-0.866239
0.493863,0.047306,0.061349,-0.866082
0.494119,0.047655,0.061246,-0.865924
0.494374,0.048005,0.061143,-0.865767
0.494628,0.048354,0.061040,-0.865609
0.494883,0.048704,0.060937,-0.865451
0.495137,0.049054,0.060834,-0.865293
0.495391,0.049403,0.060732,-0.865135
0.495645,0.049753,0.060630,-0.864977
0.495898,0.050103,0.060528,-0.864818
0.496151,0.050453,0.060427,-0.864660
0.496404,0.050803,0.060325,-0.864501
0.496657,0.051153,0.060224,-0.864343
0.496910,0.051503,0.060123,-0.864184
0.497162,0.051853,0.060022,-0.864025
0.497414,0.052203,0.059922,-0.863866
0.497665,0.052554,0.059822,-0.863706
0.497917,0.052904,0.059721,-0.863547
0.498168,0.053254,0.059622,-0.863387
0.498419,0.053605,0.059522,-0.863228
0.498669,0.053955,0.059423,-0.863068
0.498920,0.054306,0.059324,-0.862908
0.499170,0.054656,0.059225,-0.862748
0.499420,0.055007,0.059126,-0.862588
0.499670,0.055358,0.059028,-0.862428
0.499919,0.055709,0.058929,-0.862267
0.500168,0.056059,0.058831,-0.862107
0.500417,0.056410,0.058734,-0.861946
0.500666,0.056761,0.058636,-0.861785
0.500914,0.057112,0.058539,-0.861624
0.501162,0.057463,0.058442,-0.861463
0.501410,0.057814,0.058345,-0.861302
0.501657,0.058165,0.058248,-0.861141
0.501905,0.058517,0.058152,-0.860980
0.502152,0.058868,0.058056,-0.860818
0.502399,0.059219,0.057960,-0.860656
0.502645,0.059571,0.057864,-0.860495
0.502891,0.059922,0.057769,-0.860333
0.503137,0.060274,0.057674,-0.860171
0.503383,0.060625,0.057578,-0.860008
0.503629,0.060977,0.057484,-0.859846
0.503874,0.061328,0.057389,-0.859684
0.504119,0.061680,0.057295,-0.859521
0.504364,0.062032,0.057201,-0.859359
0.504608,0.062383,0.057107,-0.859196
0.504853,0.062735,0.057013,-0.859033
0.505097,0.063087,0.056920,-0.858870
0.505340,0.063439,0.056827,-0.858707
0.505584,0.063791,0.056734,-0.858544
0.505827,0.064143,0.056641,-0.858380
0.506070,0.064495,0.056549,-0.858217
0.506313,0.064847,0.056456,-0.858053
0.506555,0.065200,0.056364,-0.857889
0.506797,0.065552,0.056272,-0.857725
0.507039,0.065904,0.056181,-0.857561
0.507281,0.066257,0.056090,-0.857397
0.507522,0.066609,0.055998,-0.857233
0.507764,0.066961,0.055908,-0.857069
0.508004,0.067314,0.055817,-0.856904
0.508245,0.067666,0.055727,-0.856740
0.508485,0.068019,0.055636,-0.856575
0.508726,0.068372,0.055546,-0.856410
0.508965,0.068724,0.055457,-0.856245
0.509205,0.069077,0.055367,-0.856080
0.509444,0.069430,0.055278,-0.855915
0.509683,0.069783,0.055189,-0.855750
0.509922,0.070135,0.055100,-0.855584
0.510161,0.070488,0.055012,-0.855419
0.510399,0.070841,0.054923,-0.855253
0.510637,0.071194,0.054835,-0.855087
0.510875,0.071547,0.054747,-0.854921
0.511113,0.071901,0.054660,-0.854755
0.511350,0.072254,0.054572,-0.854589
0.511587,0.072607,0.054485,-0.854423
0.511824,0.072960,0.054398,-0.854257
0.512060,0.073313,0.054311,-0.854090
0.512296,0.073667,0.054225,-0.853923
0.512532,0.074020,0.054139,-0.853757
0.512768,0.074374,0.054052,-0.853590
0.513004,0.074727,0.053967,-0.853423
0.513239,0.075080,0.053881,-0.853256
0.513474,0.075434,0.053796,-0.853089
0.513708,0.075788,0.053711,-0.852921
0.513943,0.076141,0.053626,-0.852754
0.514177,0.076495,0.053541,-0.852587
0.514411,0.076849,0.053457,-0.852419
0.514645,0.077202,0.053373,-0.852251
0.514878,0.077556,0.053289,-0.852083
0.515111,0.077910,0.053205,-0.851915
0.515344,0.078264,0.053121,-0.851747
0.515577,0.078618,0.053038,-0.851579
0.515809,0.078972,0.052955,-0.851411
0.516041,0.079326,0.052872,-0.851242
0.516273,0.079680,0.052790,-0.851074
0.516505,0.080034,0.052707,-0.850905
0.516736,0.080388,0.052625,-0.850736
0.516967,0.080742,0.052543,-0.850567
0.517198,0.081097,0.052462,-0.850398
0.517428,0.081451,0.052380,-0.850229
0.517659,0.081805,0.052299,-0.850060
0.517889,0.082159,0.052218,-0.849891
0.518118,0.082514,0.052138,-0.849721
0.518348,0.082868,0.052057,-0.849552
0.518577,0.083223,0.051977,-0.849382
0.518806,0.083577,0.051897,-0.849212
0.519035,0.083932,0.051817,-0.849043
0.519263,0.084286,0.051737,-0.848873
0.519491,0.084641,0.051658,-0.848703
0.519719,0.084995,0.051579,-0.848532
0.519947,0.085350,0.051500,-0.848362
0.520174,0.085705,0.051422,-0.848192
0.520402,0.086060,0.051343,-0.848021
0.520628,0.086414,0.051265,-0.847850
0.520855,0.086769,0.051187,-0.847680
0.521081,0.087124,0.051109,-0.847509
0.521308,0.087479,0.051032,-0.847338
0.521533,0.087834,0.050955,-0.847167
0.521759,0.088189,0.050878,-0.846996
0.521984,0.088544,0.050801,-0.846824
0.522209,0.088899,0.050724,-0.846653
0.522434,0.089254,0.050648,-0.846482
0.522659,0.089609,0.050572,-0.846310
0.522883,0.089964,0.050496,-0.846138
0.523107,0.090319,0.050421,-0.845966
0.523331,0.090675,0.050345,-0.845794
0.523554,0.091030,0.050270,-0.845622
0.523778,0.091385,0.050195,-0.845450
0.524001,0.091740,0.050121,-0.845278
0.524223,0.092096,0.050046,-0.845106
0.524446,0.092451,0.049972,-0.844933
0.524668,0.092806,0.049898,-0.844761
0.524890,0.093162,0.049824,-0.844588
0.525111,0.093517,0.049751,-0.844415
0.525333,0.093873,0.049677,-0.844242
0.525554,0.094228,0.049604,-0.844070
0.525775,0.094584,0.049532,-0.843896
0.525996,0.094940,0.049459,-0.843723
0.526216,0.095295,0.049387,-0.843550
0.526436,0.095651,0.049315,-0.843377
0.526656,0.096007,0.049243,-0.843203
0.526875,0.096362,0.049171,-0.843030
0.527095,0.096718,0.049100,-0.842856
0.527314,0.097074,0.049028,-0.842682
0.527533,0.097430,0.048957,-0.842508
0.527751,0.097785,0.048887,-0.842334
0.527969,0.098141,0.048816,-0.842160
0.528187,0.098497,0.048746,-0.841986
0.528405,0.098853,0.048676,-0.841812
0.528623,0.099209,0.048606,-0.841637
0.528840,0.099565,0.048537,-0.841463
0.529057,0.099921,0.048467,-0.841288
0.529273,0.100277,0.048398,-0.841113
0.529490,0.100633,0.048329,-0.840939
0.529706,0.100989,0.048261,-0.840764
0.529922,0.101345,0.048193,-0.840589
0.530137,0.101701,0.048124,-0.840414
0.530353,0.102058,0.048056,-0.840238
0.530568,0.102414,0.047989,-0.840063
0.530783,0.102770,0.047921,-0.839888
0.530997,0.103126,0.047854,-0.839712
0.531212,0.103483,0.047787,-0.839537
0.531426,0.103839,0.047720,-0.839361
0.531640,0.104195,0.047654,-0.839185
0.531853,0.104552,0.047588,-0.839009
0.532066,0.104908,0.047522,-0.838833
0.532279,0.105264,0.047456,-0.838657
0.532492,0.105621,0.047390,-0.838481
0.532705,0.105977,0.047325,-0.838305
0.532917,0.106334,0.047260,-0.838129
0.533129,0.106690,0.047195,-0.837952
0.533340,0.107047,0.047130,-0.837775
0.533552,0.107403,0.047066,-0.837599
0.533763,0.107760,0.047002,-0.837422
0.533974,0.108116,0.046938,-0.837245
0.534185,0.108473,0.046874,-0.837068
0.534395,0.108830,0.046811,-0.836891
0.534605,0.109186,0.046747,-0.836714
0.534815,0.109543,0.046684,-0.836537
0.535024,0.109900,0.046622,-0.836360
0.535234,0.110256,0.046559,-0.836182
0.535443,0.110613,0.046497,-0.836005
0.535652,0.110970,0.046435,-0.835827
0.535860,0.111327,0.046373,-0.835649
0.536068,0.111683,0.046311,-0.835472
0.536276,0.112040,0.046250,-0.835294
0.536484,0.112397,0.046189,-0.835116
0.536692,0.112754,0.046128,-0.834938
0.536899,0.113111,0.046067,-0.834760
0.537106,0.113468,0.046007,-0.834581
0.537312,0.113825,0.045947,-0.834403
0.537519,0.114182,0.045887,-0.834225
0.537725,0.114539,0.045827,-0.834046
0.537931,0.114896,0.045768,-0.833867
0.538136,0.115253,0.045708,-0.833689
0.538342,0.115610,0.045649,-0.833510
0.538547,0.115967,0.045591,-0.833331
0.538752,0.116324,0.045532,-0.833152
0.538956,0.116681,0.045474,-0.832973
0.539161,0.117038,0.045416,-0.832794
0.539365,0.117395,0.045358,-0.832615
0.539568,0.117752,0.045300,-0.832435
0.539772,0.118109,0.045243,-0.832256
0.539975,0.118466,0.045186,-0.832076
0.540178,0.118824,0.045129,-0.831897
0.540381,0.119181,0.045072,-0.831717
0.540583,0.119538,0.045016,-0.831537
0.540785,0.119895,0.044959,-0.831357
0.540987,0.120252,0.044903,-0.831177
0.541189,0.120610,0.044848,-0.830997
0.541390,0.120967,0.044792,-0.830817
0.541591,0.121324,0.044737,-0.830637
0.541792,0.121681,0.044682,-0.830457
0.541993,0.122039,0.044627,-0.830276
0.542193,0.122396,0.044573,-0.830096
0.542393,0.122753,0.044518,-0.829915
0.542593,0.123111,0.044464,-0.829735
0.542793,0.123468,0.044410,-0.829554
0.542992,0.123825,0.044357,-0.829373
0.543191,0.124183,0.044303,-0.829192
