accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.560432,5.977813,7.977536
-5.569659,5.995699,7.971799
-5.551802,6.009725,7.976419
-5.536752,6.024250,7.980488
-5.521654,6.047100,7.976195
-5.505103,6.060425,7.973778
-5.488067,6.079693,7.976708
-5.485590,6.095991,7.980620
-5.468857,6.111478,7.985317
-5.464016,6.126764,7.973994
-5.458775,6.157569,7.981397
-5.439888,6.166253,7.965127
-5.419119,6.178089,7.971278
-5.400317,6.208156,7.977550
-5.394507,6.218947,7.982977
-5.381530,6.236650,7.980758
-5.374194,6.255186,7.976453
-5.347949,6.277674,7.968648
-5.342896,6.290200,7.975252
-5.328636,6.315346,7.970162
-5.314743,6.334126,7.967914
-5.304564,6.345546,7.966564
-5.295090,6.361543,7.956799
-5.283796,6.368637,7.967488
-5.274021,6.397608,7.972036
-5.252876,6.413420,7.964016
-5.230015,6.425123,7.967729
-5.225146,6.441062,7.946429
-5.214222,6.460188,7.949413
-5.204799,6.476528,7.952754
-5.187143,6.497147,7.955645
-5.183140,6.514669,7.957105
-5.170243,6.526117,7.947022
-5.146553,6.543057,7.947722
-5.132817,6.573992,7.953004
-5.116674,6.585168,7.941384
-5.118405,6.606861,7.953987
-5.099626,6.613173,7.947761
-5.086846,6.637705,7.940969
-5.071835,6.649941,7.949254
-5.065753,6.667540,7.927517
-5.040204,6.678123,7.937537
-5.038131,6.701771,7.928811
-5.014706,6.721638,7.927266
-5.003491,6.734735,7.925125
-4.983428,6.753099,7.924447
-4.975326,6.772004,7.921664
-4.957718,6.788327,7.921447
-4.956870,6.811393,7.911504
-4.937084,6.819109,7.915741
-4.931828,6.843027,7.909876
-4.913789,6.858346,7.904634
-4.899939,6.878786,7.903272
-4.883330,6.885048,7.902314
-4.879523,6.909643,7.896423
-4.865490,6.926180,7.898232
-4.844152,6.944895,7.897560
-4.828372,6.962280,7.883205
-4.818239,6.976571,7.886609
-4.805785,6.991643,7.885142
-4.786545,7.013593,7.877426
-4.772717,7.034903,7.875303
-4.761936,7.048432,7.867823
-4.753403,7.064268,7.872688
-4.747871,7.079105,7.866861
-4.724544,7.099704,7.857564
-4.712098,7.122051,7.851385
-4.706607,7.126889,7.856781
-4.683915,7.155845,7.849753
-4.670650,7.169579,7.850025
-4.659440,7.182412,7.841172
-4.648951,7.200932,7.828914
-4.628425,7.213150,7.839347
-4.609523,7.238343,7.830590
-4.609435,7.255409,7.811335
-4.586346,7.270271,7.824954
-4.561681,7.290418,7.816678
-4.554007,7.294071,7.810426
-4.554302,7.322743,7.806114
-4.537689,7.331197,7.795701
-4.527442,7.351601,7.797906
-4.507475,7.364194,7.793223
-4.492137,7.399366,7.791590
-4.465135,7.403176,7.780693
-4.460406,7.419228,7.762368
-4.456051,7.440684,7.760435
-4.436108,7.461697,7.761037
-4.417864,7.475202,7.756613
-4.417456,7.488371,7.751711
-4.394270,7.504336,7.743471
-4.379693,7.526340,7.745309
-4.364512,7.547161,7.744038
-4.356517,7.551544,7.733673
-4.341685,7.569450,7.716401
-4.331139,7.595047,7.723555
-4.313187,7.601588,7.714943
-4.300322,7.623709,7.709293
-4.288097,7.649012,7.706892
-4.278715,7.653744,7.705588
-4.259666,7.678226,7.692234
-4.242627,7.697391,7.698164
-4.236856,7.704224,7.688319
-4.219837,7.722417,7.671046
-4.204188,7.743393,7.672017
-4.193796,7.761092,7.656842
-4.175632,7.770776,7.645786
-4.150649,7.786626,7.653986
-4.144119,7.805007,7.637992
-4.134114,7.826361,7.629485
-4.125340,7.835424,7.633262
-4.101623,7.846801,7.630222
-4.091742,7.866987,7.614637
-4.075525,7.886044,7.608726
-4.058822,7.894460,7.604157
-4.053893,7.914038,7.592175
-4.037136,7.940790,7.587442
-4.022801,7.961090,7.572541
-3.999820,7.966481,7.573770
-3.996949,7.989442,7.575904
-3.975775,7.999540,7.562253
-3.962823,8.020612,7.556678
-3.949683,8.033412,7.545705
-3.926612,8.049876,7.528627
-3.919659,8.059943,7.521652
-3.907442,8.088558,7.511650
-3.885085,8.102037,7.516755
-3.883342,8.114644,7.503387
-3.865896,8.128461,7.497515
-3.847026,8.144167,7.486660
-3.842728,8.158210,7.474286
-3.821921,8.170601,7.474603
-3.812600,8.197533,7.460175
-3.791253,8.209989,7.450310
-3.790773,8.228645,7.453558
-3.769501,8.240116,7.443845
-3.749092,8.254217,7.432221
-3.734317,8.279025,7.434616
-3.720216,8.285086,7.414617
-3.711476,8.308020,7.411586
-3.692034,8.327072,7.413702
-3.685854,8.329305,7.391486
-3.660152,8.356033,7.379438
-3.645509,8.366095,7.375093
-3.636324,8.380651,7.369194
-3.613120,8.400535,7.360006
-3.601943,8.415495,7.354935
-3.588971,8.431998,7.341519
-3.580800,8.442917,7.331617
-3.557235,8.454892,7.328082
-3.544548,8.483437,7.308651
-3.533712,8.487716,7.308418
-3.522062,8.507252,7.295125
-3.510646,8.525824,7.277258
-3.494755,8.531772,7.283429
-3.472195,8.549774,7.270348
-3.460197,8.561436,7.252917
-3.447068,8.583832,7.252832
-3.444784,8.595011,7.252581
-3.420329,8.605887,7.237070
-3.404765,8.624357,7.223274
-3.392859,8.655814,7.208246
-3.370152,8.662280,7.192980
-3.367062,8.675285,7.196532
-3.341102,8.693439,7.174780
-3.318341,8.707962,7.179752
-3.323799,8.730100,7.160326
-3.311012,8.734647,7.149703
-3.291799,8.751172,7.134358
-3.267441,8.760478,7.126366
-3.257451,8.781990,7.126204
-3.237238,8.799843,7.113630
-3.226880,8.813992,7.098737
-3.208394,8.816733,7.083438
-3.194961,8.839245,7.078706
-3.182351,8.848792,7.058129
-3.170086,8.872183,7.052571
-3.155003,8.881387,7.047610
-3.142124,8.890283,7.039194
-3.129184,8.908865,7.023391
-3.114502,8.936471,7.012595
-3.100387,8.940177,7.014277
-3.088823,8.946755,6.991548
-3.072045,8.978205,6.983196
-3.055566,8.980192,6.974491
-3.040680,9.001260,6.963213
-3.014265,9.005796,6.951110
-4.187754,9.387161,5.758968
-4.178403,9.327039,5.681983
-4.137414,9.270966,5.612044
-3.966828,9.218601,5.524701
-3.891150,9.170895,5.456657
-3.818833,9.124575,5.382143
-3.739181,9.077258,5.308552
-3.672966,9.034741,5.237869
-3.631276,8.996796,5.164215
-3.580542,8.950280,5.093238
-3.534234,8.915783,5.017375
-3.485060,8.882640,4.953009
-3.458436,8.844338,4.883215
-3.440083,8.807911,4.809295
-3.398778,8.774535,4.734030
-3.382427,8.746589,4.674916
-3.360800,8.711632,4.592034
-3.343221,8.683079,4.529446
-3.325965,8.651886,4.468179
-3.309696,8.614374,4.394969
-3.309074,8.585199,4.323834
-3.283248,8.549959,4.264284
-3.292307,8.529981,4.196623
-3.276858,8.506330,4.142463
-3.275105,8.483364,4.096188
-3.278981,8.461131,4.029438
-3.279870,8.437537,3.984083
-3.286373,8.425883,3.925668
-3.290166,8.411645,3.868081
-3.287495,8.411015,3.842765
-3.304789,8.405173,3.776789
-3.311703,8.393204,3.751971
-3.322125,8.382909,3.703394
-3.332460,8.383722,3.671332
-3.340393,8.369311,3.623136
-3.354789,8.361625,3.598861
-3.366577,8.370371,3.558754
-3.370614,8.354348,3.529607
-3.380350,8.361592,3.513371
-3.384959,8.362354,3.482206
-3.393921,8.362103,3.459674
-3.391958,8.348200,3.451573
-3.399789,8.355801,3.427553
-3.396094,8.346770,3.410896
-3.410726,8.341598,3.398331
-3.404607,8.350900,3.384208
-3.407780,8.342653,3.365804
-3.405031,8.348427,3.360874
-3.402581,8.333687,3.350757
-3.416385,8.360201,3.339126
-3.408781,8.348367,3.332314
-3.406240,8.332945,3.311968
-3.410587,8.339155,3.311366
-3.413305,8.348131,3.314162
-3.413574,8.338564,3.301579
-3.418856,8.344003,3.293604
-3.407848,8.340122,3.295506
-3.412694,8.332244,3.290408
-3.406336,8.346229,3.285948
-3.413861,8.345634,3.288095
-3.404007,8.339038,3.270678
-3.413541,8.338156,3.268054
-3.404975,8.342241,3.267695
-3.399334,8.342253,3.268200
-3.400837,8.341940,3.258781
-3.397243,8.339762,3.250561
-3.396970,8.339929,3.253266
-3.394734,8.348800,3.260092
-3.406587,8.331757,3.255401
-3.400330,8.344283,3.249837
-3.393279,8.342466,3.249026
-3.399045,8.336448,3.246208
-3.390721,8.347157,3.244950
-3.394656,8.342177,3.235960
-3.393821,8.340879,3.244356
-3.384337,8.349295,3.238744
-3.382450,8.349752,3.249223
-3.377451,8.345073,3.241168
-3.380900,8.336651,3.232752
-3.379103,8.341848,3.229790
-3.376081,8.345839,3.230139
-3.379093,8.343856,3.237916
-3.371320,8.343781,3.229549
-3.378159,8.345351,3.225264
-3.368793,8.344628,3.230186
-3.369713,8.350374,3.228984
-3.360219,8.349227,3.230048
-3.359031,8.340863,3.228037
-3.367212,8.341741,3.218540
-3.350071,8.352032,3.215972
-3.355505,8.346002,3.215295
-3.355138,8.345153,3.218332
-3.357571,8.351544,3.218240
-3.357229,8.349279,3.217849
-3.356711,8.352927,3.220081
-3.354366,8.357805,3.221031
-3.342146,8.347705,3.219738
-3.349266,8.360933,3.210882
-3.342948,8.355052,3.221969
-3.333971,8.348362,3.208672
-3.331975,8.349681,3.207872
-3.336511,8.344277,3.207015
-3.335225,8.357453,3.207521
-3.338370,8.353723,3.210772
-3.324796,8.342114,3.199687
-3.340857,8.356464,3.212234
-3.329023,8.356258,3.203123
-3.327679,8.353180,3.208178
-3.331884,8.353926,3.203747
-3.321452,8.358149,3.205132
-3.323480,8.345281,3.208861
-3.320197,8.357367,3.206238
-3.321395,8.356729,3.207994
-3.318525,8.352675,3.198840
-3.315124,8.354487,3.199205
-3.320357,8.362660,3.199800
-3.314957,8.348293,3.191919
-3.320760,8.350329,3.195503
-3.310257,8.355833,3.194468
-3.315270,8.353280,3.201395
-3.310807,8.350858,3.194792
-3.304271,8.356944,3.190132
-3.306466,8.355809,3.196799
-3.297752,8.362739,3.197574
-3.310004,8.355543,3.194554
-3.293795,8.362347,3.194417
-3.299076,8.356169,3.191943
-3.297988,8.354735,3.188094
-3.298342,8.365214,3.193945
-3.292915,8.356645,3.186913
-3.302473,8.359661,3.185657
-3.302238,8.360590,3.186752
-3.283916,8.368219,3.193014
-3.292419,8.362837,3.182792
-3.295358,8.362936,3.185042
-3.283205,8.360554,3.183851
-3.287655,8.357969,3.184228
-3.282832,8.355093,3.178690
-3.275757,8.365553,3.179025
-3.275023,8.366341,3.181628
-3.280249,8.364508,3.175963
-3.283582,8.364862,3.176158
-3.284096,8.366524,3.181409
-3.274284,8.360001,3.182053
-3.277115,8.356128,3.186784
-3.265532,8.364343,3.174007
-3.269173,8.367333,3.169919
-3.272492,8.361019,3.171768
-3.265407,8.359333,3.174845
-3.267611,8.359114,3.165946
-3.267971,8.367874,3.175725
-3.261320,8.362608,3.174393
-3.262214,8.361556,3.171272
-3.265450,8.365205,3.163907
-3.257406,8.360008,3.168196
-3.256221,8.361859,3.168053
-3.256804,8.368938,3.172461
-3.263080,8.363450,3.163075
-3.255636,8.366095,3.169514
-3.244118,8.361045,3.174971
-3.246079,8.366246,3.163740
-3.246704,8.354746,3.169729
-3.247886,8.374814,3.171599
-3.243459,8.373871,3.165127
-3.254013,8.356671,3.163642
-3.239765,8.370064,3.164075
-3.243989,8.366863,3.171305
-3.237007,8.362844,3.164005
-3.236713,8.364202,3.167939
-3.243835,8.364893,3.155296
-3.244938,8.358795,3.153554
-3.239763,8.368703,3.161899
-3.237138,8.375192,3.161823
-3.235521,8.368389,3.158527
-3.231591,8.374136,3.158913
-3.229966,8.373607,3.151931
-3.227747,8.382460,3.157582
-3.234210,8.370252,3.154648
-3.227330,8.383099,3.157908
-3.230141,8.376420,3.153789
-3.230060,8.368101,3.160503
-3.217701,8.373159,3.344856
-3.213851,8.369562,4.153588
-3.221755,8.367430,4.148058
-3.222732,8.371799,4.152916
-3.225626,8.373661,4.156573
-3.216713,8.366660,4.146952
-3.221042,8.379967,4.153171
-3.210600,8.370974,4.147965
-3.206747,8.371640,4.153864
-3.202613,8.374344,4.143285
-3.212432,8.370080,4.152255
-3.214913,8.378020,4.140135
-3.210326,8.375964,4.142469
-3.214391,8.377368,4.151013
-3.211194,8.376748,4.143339
-3.210604,8.369985,4.149410
-3.210966,8.372486,4.141571
-3.199683,8.372696,4.144526
-3.200314,8.369650,4.147939
-3.204169,8.375762,4.151768
-3.193571,8.378116,4.139874
-3.198393,8.372070,4.144159
-3.203505,8.368155,4.144306
-3.198635,8.368519,4.148321
-3.188271,8.371000,4.134989
-3.188350,8.368553,4.133972
-3.198265,8.372178,4.138627
-3.193317,8.385358,4.137341
-3.184509,8.377493,4.138220
-3.192461,8.376321,4.145727
-3.190400,8.370156,4.140329
-3.179847,8.375031,4.133530
-3.177952,8.363547,4.136272
-3.188085,8.365130,4.146821
-3.187488,8.372825,4.138569
-3.180855,8.377481,4.138302
-3.182502,8.379302,4.145299
-3.176135,8.376211,4.134623
-3.178125,8.378274,4.132802
-3.175619,8.382350,4.124637
-3.171160,8.381565,4.130248
-3.181136,8.381827,4.135411
-3.178341,8.378184,4.137904
-3.179085,8.375609,4.133205
-3.178219,8.374456,4.124074
-3.170379,8.381560,4.127753
-3.170853,8.379075,4.127439
-3.172343,8.376135,4.139774
-3.168623,8.383168,4.135471
-3.162864,8.377833,4.127321
-3.162035,8.380018,4.131440
-3.161252,8.383786,4.131721
-3.165773,8.374229,4.131526
-3.159584,8.380191,4.127471
-3.156960,8.370705,4.129129
-3.150534,8.381389,4.127681
-3.158903,8.375908,4.122715
-3.159648,8.373997,4.119995
-3.159684,8.371311,4.115551
-3.152737,8.380423,4.122974
-3.161589,8.381090,4.120999
-3.156990,8.385332,4.128225
-3.151523,8.371788,4.126876
-3.151718,8.380095,4.126504
-3.150169,8.375332,4.123969
-3.151336,8.380897,4.121546
-3.145166,8.380908,4.129894
-3.146023,8.381409,4.121328
-3.145690,8.372752,4.126879
-3.152706,8.373805,4.118223
-3.161066,8.372598,4.117764
-3.150307,8.375553,4.126547
-3.145084,8.375803,4.110658
-3.150000,8.373903,4.113493
-3.139967,8.376524,4.117240
-3.143951,8.385120,4.115026
-3.145273,8.386744,4.129254
-3.140050,8.370937,4.114256
-3.145314,8.384085,4.117777
-3.144300,8.381874,4.120981
-3.131285,8.381957,4.114979
-3.141146,8.383659,4.115630
-3.133856,8.378067,4.110755
-3.134022,8.375092,4.115588
-3.129593,8.386746,4.117848
-3.135625,8.385920,4.117471
-3.136266,8.383071,4.115211
-3.138308,8.376640,4.107985
-3.119866,8.378172,4.119491
-3.121832,8.380177,4.116506
-3.135258,8.380292,4.110321
-3.125503,8.377494,4.111942
-3.131062,8.381143,4.120572
-3.123153,8.378645,4.123225
-3.130549,8.381038,4.101139
-3.123204,8.377742,4.099833
-3.131710,8.382838,4.110917
-3.120837,8.381538,4.109164
-3.113272,8.370366,4.113149
-3.122234,8.383414,4.104951
-3.121263,8.366265,4.106573
-3.119507,8.367563,4.105086
-3.111405,8.380200,4.106156
-3.119205,8.380974,4.113003
-3.116738,8.388046,4.106321
-3.109747,8.379896,4.111553
-3.106078,8.379202,4.102463
-3.112403,8.376802,4.104296
-3.106914,8.381306,4.106553
-3.122988,8.369688,4.110098
-3.115742,8.373750,4.113481
-3.122148,8.383447,4.105436
-3.109341,8.385538,4.107961
-3.105508,8.390179,4.111242
-3.103085,8.382702,4.103751
-3.108764,8.382698,4.108830
-3.103438,8.379999,4.105002
-3.108279,8.388355,4.105472
-3.104823,8.384527,4.108441
-3.105767,8.385503,4.099864
-3.103844,8.389882,4.107046
-3.101943,8.389169,4.106499
-3.109504,8.387122,4.107258
-3.093577,8.382490,4.104266
-3.106775,8.379574,4.105539
-3.098550,8.394283,4.097878
-3.109386,8.384126,4.091159
-3.096997,8.370142,4.097840
-3.094768,8.385201,4.112948
-3.103732,8.384936,4.096784
-3.101168,8.378444,4.089923
-3.090469,8.379169,4.095619
-3.105300,8.380585,4.094942
-3.102184,8.391326,4.097624
-3.098376,8.386064,4.102262
-3.096479,8.388706,4.102126
-3.089093,8.384741,4.097977
-3.100398,8.387102,4.095931
-3.092001,8.378269,4.097538
-3.090957,8.378775,4.099265
-3.092195,8.384283,4.098449
-3.093495,8.391308,4.108438
-3.086706,8.380305,4.092719
-3.087381,8.385774,4.093889
-3.090335,8.384148,4.096504
-3.094220,8.395440,4.093506
-3.092782,8.382370,4.094853
-3.083780,8.387171,4.097317
-3.086302,8.391631,4.102585
-3.096725,8.390680,4.090368
-3.083684,8.385019,4.094823
-3.079603,8.384520,4.089451
-3.085790,8.383542,4.092813
-3.080516,8.379458,4.086801
-3.089098,8.382725,4.096579
-3.091338,8.381274,4.101388
-3.082303,8.375272,4.097786
-3.080238,8.382615,4.089137
-3.087286,8.389316,4.101493
-3.075962,8.385424,4.091853
-3.087887,8.394772,4.085051
-3.086264,8.380492,4.093045
-3.081637,8.390696,4.092061
-3.077789,8.385577,4.090378
-3.070493,8.386852,4.086108
-3.074889,8.388127,4.091102
-3.078092,8.392910,4.090097
-3.078689,8.378914,4.087007
-3.075435,8.388611,4.089606
-3.074800,8.384833,4.092051
-3.081147,8.383913,4.086093
-3.077375,8.386085,4.077555
-3.068723,8.387771,4.091065
-3.074866,8.383010,4.089366
-3.062329,8.394048,4.093227
-3.075554,8.389202,4.096972
-3.071938,8.377817,4.088913
-3.068855,8.392944,4.090121
-3.074433,8.374729,4.090461
-3.071679,8.386460,4.087015
-3.073380,8.386721,4.097128
-3.062200,8.386905,4.080502
-3.067418,8.390283,4.088230
-3.073127,8.383210,4.078178
-3.064092,8.383611,4.083576
-3.066177,8.386797,4.090728
-3.062770,8.383408,4.089530
-3.065107,8.394343,4.076268
-3.068090,8.391884,4.088167
-3.066149,8.390527,4.089578
-3.068776,8.398448,4.088907
-3.067082,8.386459,4.084733
-3.070507,8.387374,4.076056
-3.054199,8.381552,4.072729
-3.067864,8.387093,4.085465
-3.064223,8.389898,4.087002
-3.059751,8.382111,4.087929
-3.065907,8.386938,4.082825
-3.060079,8.381015,4.088475
-3.061735,8.380645,4.081371
-3.060704,8.389550,4.078623
-3.067089,8.383024,4.083718
-3.056390,8.390415,4.088692
-3.053536,8.391194,4.078493
-3.060316,8.383336,4.075974
-3.057085,8.388991,4.087501
-3.054059,8.388827,4.091233
-3.047391,8.381325,4.083637
-3.060275,8.388672,4.073733
-3.057305,8.376116,4.080112
-3.067521,8.385797,4.081577
-3.052566,8.392824,4.084694
-3.053450,8.389460,4.086740
-3.064197,8.386606,4.079737
-3.053329,8.387032,4.090205
-3.061845,8.389732,4.082508
-3.054286,8.388333,4.081694
-3.060366,8.386325,4.073814
-3.043686,8.395397,4.088287
-3.056406,8.384387,4.078420
-3.050512,8.397832,4.078108
-3.042363,8.393561,4.083320
-3.049918,8.396036,4.075794
-3.042709,8.390509,4.073009
-3.050689,8.394764,4.081407
-3.055037,8.400372,4.067937
-3.052220,8.396795,4.075306
-3.052813,8.382794,4.073800
-3.049381,8.384332,4.075032
-3.043630,8.397295,4.074800
-3.056903,8.394106,4.077580
-3.056053,8.398643,4.070984
-3.054467,8.389007,4.080341
-3.041329,8.387460,4.078214
-3.042687,8.383023,4.079067
-3.040219,8.397753,4.079746
-3.041521,8.389495,4.083441
-3.037800,8.386614,4.069034
-3.048638,8.391635,4.079766
-3.040028,8.390572,4.082853
-3.048284,8.389687,4.078194
-3.042764,8.392951,4.072541
-3.035721,8.385221,4.079898
-3.038896,8.388825,4.068033
-3.037660,8.392360,4.071674
-3.043423,8.387326,4.082115
-3.047481,8.385201,4.083765
-3.039676,8.381198,4.070774
-3.047987,8.386026,4.067829
-3.040158,8.384615,4.071948
-3.038193,8.385392,4.066382
-3.031267,8.387882,4.072083
-3.043004,8.390860,4.073114
-3.035936,8.384195,4.074384
-3.040081,8.394320,4.074288
-3.040568,8.398228,4.069041
-3.031428,8.399742,4.068439
-3.033915,8.390907,4.071963
-3.024002,8.384268,4.066438
-3.030856,8.391111,4.068520
-3.032884,8.387975,4.068587
-3.044676,8.385830,4.073907
-3.035338,8.377439,4.070082
-3.032164,8.391777,4.069981
-3.034064,8.380973,4.077475
-3.029048,8.399089,4.076721
-3.029180,8.386334,4.062228
-3.035957,8.386550,4.073616
-3.039436,8.386548,4.076484
-3.032317,8.385541,4.078982
-3.028538,8.392083,4.071448
-3.024055,8.383840,4.067071
-3.036609,8.391941,4.069510
-3.039952,8.382998,4.070988
-3.029449,8.395317,4.067355
-3.034172,8.395928,4.075399
-3.035330,8.391062,4.077385
-3.036063,8.387439,4.062137
-3.024521,8.391084,4.069096
-3.028742,8.379963,4.067426
-3.029021,8.382485,4.071377
-3.031175,8.392167,4.075823
-3.032763,8.387882,4.067421
-3.021130,8.391894,4.069526
-3.030704,8.393392,4.073870
-3.028099,8.386983,4.068167
-3.033230,8.383610,4.072274
-3.033135,8.386309,4.058501
-3.028145,8.397908,4.061137
-3.028732,8.392061,4.056949
-3.028150,8.393749,4.064853
-3.025240,8.387722,4.069604
-3.022344,8.388409,4.061373
-3.020331,8.396000,4.063410
-3.029451,8.392005,4.064408
-3.032454,8.390168,4.069028
-3.022133,8.391090,4.067344
-3.033092,8.394064,4.069902
-3.032870,8.392261,4.066755
-3.033918,8.379959,4.070534
-3.020870,8.391410,4.067109
-3.022660,8.386320,4.069397
-3.022155,8.390346,4.065493
-3.016739,8.387424,4.069708
-3.025999,8.384059,4.062954
-3.027364,8.390933,4.058466
-3.017287,8.394058,4.061007
-3.024968,8.391085,4.059122
-3.015801,8.391451,4.059810
-3.020153,8.391884,4.059999
-3.021270,8.393252,4.066856
-3.024250,8.389290,4.061691
-3.021142,8.386996,4.065676
-3.015276,8.384781,4.062558
-3.021824,8.400981,4.059889
-3.022952,8.400302,4.062323
-3.021271,8.380376,4.058132
-3.022814,8.391198,4.065242
-3.015576,8.391985,4.063412
-3.022947,8.395724,4.073258
-3.015859,8.390141,4.062038
-3.027177,8.393305,4.062433
-3.016673,8.394887,4.068889
-3.010908,8.384398,4.055739
-3.025300,8.396075,4.071446
-3.007357,8.396607,4.064010
-3.022041,8.388997,4.061766
-3.016248,8.388271,4.056673
-3.009375,8.390550,4.057233
-3.011449,8.394836,4.052151
-3.015142,8.386486,4.061001
-3.024823,8.388024,4.065210
-3.016694,8.386665,4.062931
-3.013617,8.387398,4.066935
-3.018426,8.395386,4.060205
-3.011515,8.388651,4.070805
-3.015865,8.389974,4.062162
-3.012454,8.398147,4.056187
-3.011131,8.388546,4.061826
-3.010583,8.392959,4.063645
-3.009798,8.391275,4.065194
-3.013696,8.380055,4.057605
-3.015209,8.391712,4.057578
-3.006899,8.398951,4.061209
-3.006625,8.383129,4.056895
-3.013858,8.385785,4.062466
-3.013439,8.384067,4.069254
-3.012868,8.389672,4.055735
-3.000725,8.386892,4.071433
-3.012752,8.396396,4.064905
-3.006593,8.390869,4.062377
-3.008533,8.391699,4.064427
-3.011793,8.391293,4.057145
-3.005143,8.393705,4.069836
-3.003395,8.395765,4.053682
-3.016300,8.398544,4.057777
-3.017750,8.390971,4.047369
-3.000686,8.398624,4.056881
-3.015797,8.395418,4.065026
-3.003889,8.390262,4.052953
-3.005128,8.391672,4.064880
-3.015426,8.394908,4.051055
-3.007032,8.402061,4.058588
-3.008978,8.402017,4.059365
-3.004814,8.387608,4.060739
-3.010500,8.398652,4.056394
-3.015787,8.388817,4.058967
-3.007733,8.389084,4.059819
-3.006664,8.390973,4.059437
-3.010726,8.390963,4.063992
-2.998774,8.393200,4.061606
-3.011253,8.386021,4.056672
-3.000163,8.391092,4.052629
-3.009263,8.399411,4.056936
-3.010223,8.391203,4.064420
-3.015681,8.398393,4.060774
