q0 (),q1,q2,q3
0.859742,-0.063999,-0.312925,0.398530
0.859741,-0.063989,-0.312923,0.398536
0.859739,-0.063979,-0.312921,0.398542
0.859738,-0.063968,-0.312918,0.398548
0.859737,-0.063958,-0.312916,0.398554
0.859736,-0.063948,-0.312913,0.398560
0.859734,-0.063938,-0.312911,0.398567
0.859733,-0.063928,-0.312909,0.398573
0.859732,-0.063919,-0.312906,0.398579
0.859731,-0.063909,-0.312904,0.398585
0.859730,-0.063899,-0.312902,0.398591
0.859728,-0.063889,-0.312899,0.398596
0.859727,-0.063880,-0.312897,0.398602
0.859726,-0.063870,-0.312895,0.398608
0.859725,-0.063860,-0.312893,0.398614
0.859724,-0.063851,-0.312890,0.398620
0.859723,-0.063841,-0.312888,0.398626
0.859721,-0.063832,-0.312886,0.398631
0.859720,-0.063823,-0.312884,0.398637
0.859719,-0.063813,-0.312882,0.398643
0.859718,-0.063804,-0.312879,0.398648
0.859717,-0.063795,-0.312877,0.398654
0.859716,-0.063786,-0.312875,0.398660
0.859715,-0.063777,-0.312873,0.398665
0.859713,-0.063767,-0.312871,0.398671
0.859712,-0.063758,-0.312869,0.398676
0.859711,-0.063749,-0.312867,0.398682
0.859710,-0.063741,-0.312864,0.398687
0.859709,-0.063732,-0.312862,0.398693
0.859708,-0.063723,-0.312860,0.398698
0.859707,-0.063714,-0.312858,0.398703
0.859706,-0.063705,-0.312856,0.398709
0.859705,-0.063697,-0.312854,0.398714
0.859704,-0.063688,-0.312852,0.398719
0.859703,-0.063679,-0.312850,0.398725
0.859702,-0.063671,-0.312848,0.398730
0.859700,-0.063662,-0.312846,0.398735
0.859699,-0.063654,-0.312844,0.398740
0.859698,-0.063645,-0.312842,0.398745
0.859697,-0.063637,-0.312840,0.398750
0.859696,-0.063629,-0.312838,0.398756
0.859695,-0.063620,-0.312836,0.398761
0.859694,-0.063612,-0.312834,0.398766
0.859693,-0.063604,-0.312832,0.398771
0.859692,-0.063596,-0.312830,0.398776
0.859691,-0.063588,-0.312828,0.398781
0.859690,-0.063579,-0.312826,0.398786
0.859689,-0.063571,-0.312825,0.398790
0.859688,-0.063563,-0.312823,0.398795
0.859687,-0.063555,-0.312821,0.398800
0.859686,-0.063548,-0.312819,0.398805
0.859685,-0.063540,-0.312817,0.398810
0.859684,-0.063532,-0.312815,0.398815
0.859683,-0.063524,-0.312813,0.398819
0.859683,-0.063516,-0.312812,0.398824
0.859682,-0.063509,-0.312810,0.398829
0.859681,-0.063501,-0.312808,0.398833
0.859680,-0.063493,-0.312806,0.398838
0.859679,-0.063486,-0.312804,0.398843
0.859678,-0.063478,-0.312803,0.398847
0.859677,-0.063471,-0.312801,0.398852
0.859676,-0.063463,-0.312799,0.398856
0.859675,-0.063456,-0.312797,0.398861
0.859674,-0.063448,-0.312795,0.398865
0.859673,-0.063441,-0.312794,0.398870
0.859672,-0.063434,-0.312792,0.398874
0.859671,-0.063426,-0.312790,0.398879
0.859671,-0.063419,-0.312789,0.398883
0.859670,-0.063412,-0.312787,0.398888
0.859669,-0.063405,-0.312785,0.398892
0.859668,-0.063398,-0.312784,0.398896
0.859667,-0.063391,-0.312782,0.398901
0.859666,-0.063384,-0.312780,0.398905
0.859665,-0.063377,-0.312779,0.398909
0.859664,-0.063370,-0.312777,0.398914
0.859664,-0.063363,-0.312775,0.398918
0.859663,-0.063356,-0.312774,0.398922
0.859662,-0.063349,-0.312772,0.398926
0.859661,-0.063342,-0.312770,0.398930
0.859660,-0.063335,-0.312769,0.398934
0.859659,-0.063328,-0.312767,0.398939
0.859659,-0.063322,-0.312766,0.398943
0.859658,-0.063315,-0.312764,0.398947
0.859657,-0.063308,-0.312762,0.398951
0.859656,-0.063302,-0.312761,0.398955
0.859655,-0.063295,-0.312759,0.398959
0.859654,-0.063289,-0.312758,0.398963
0.859654,-0.063282,-0.312756,0.398967
0.859653,-0.063276,-0.312755,0.398971
0.859652,-0.063269,-0.312753,0.398975
0.859651,-0.063263,-0.312752,0.398979
0.859650,-0.063256,-0.312750,0.398983
0.859650,-0.063250,-0.312749,0.398986
0.859649,-0.063244,-0.312747,0.398990
0.859648,-0.063238,-0.312746,0.398994
0.859647,-0.063231,-0.312744,0.398998
0.859647,-0.063225,-0.312743,0.399002
0.859646,-0.063219,-0.312741,0.399005
0.859645,-0.063213,-0.312740,0.399009
0.859644,-0.063207,-0.312738,0.399013
0.859644,-0.063201,-0.312737,0.399017
0.859643,-0.063194,-0.312736,0.399020
0.859642,-0.063188,-0.312734,0.399024
0.859641,-0.063182,-0.312733,0.399028
0.859641,-0.063177,-0.312731,0.399031
0.859640,-0.063171,-0.312730,0.399035
0.859639,-0.063165,-0.312728,0.399039
0.859638,-0.063159,-0.312727,0.399042
0.859638,-0.063153,-0.312726,0.399046
0.859637,-0.063147,-0.312724,0.399049
0.859636,-0.063141,-0.312723,0.399053
0.859636,-0.063136,-0.312722,0.399056
0.859635,-0.063130,-0.312720,0.399060
0.859634,-0.063124,-0.312719,0.399063
0.859633,-0.063119,-0.312718,0.399067
0.859633,-0.063113,-0.312716,0.399070
0.859632,-0.063107,-0.312715,0.399073
0.859631,-0.063102,-0.312714,0.399077
0.859631,-0.063096,-0.312712,0.399080
0.859630,-0.063091,-0.312711,0.399084
0.859629,-0.063085,-0.312710,0.399087
0.859629,-0.063080,-0.312708,0.399090
0.859628,-0.063075,-0.312707,0.399094
0.859627,-0.063069,-0.312706,0.399097
0.859627,-0.063064,-0.312705,0.399100
0.859626,-0.063058,-0.312703,0.399103
0.859625,-0.063053,-0.312702,0.399107
0.859625,-0.063048,-0.312701,0.399110
0.859624,-0.063043,-0.312700,0.399113
0.859623,-0.063037,-0.312698,0.399116
0.859623,-0.063032,-0.312697,0.399119
0.859622,-0.063027,-0.312696,0.399123
0.859621,-0.063022,-0.312695,0.399126
0.859621,-0.063017,-0.312693,0.399129
0.859620,-0.063012,-0.312692,0.399132
0.859620,-0.063007,-0.312691,0.399135
0.859619,-0.063002,-0.312690,0.399138
0.859618,-0.062997,-0.312689,0.399141
0.859618,-0.062992,-0.312688,0.399144
0.859617,-0.062987,-0.312686,0.399147
0.859616,-0.062982,-0.312685,0.399150
0.859616,-0.062977,-0.312684,0.399153
0.859615,-0.062972,-0.312683,0.399156
0.859615,-0.062967,-0.312682,0.399159
0.859614,-0.062962,-0.312681,0.399162
0.859613,-0.062957,-0.312679,0.399165
0.859613,-0.062953,-0.312678,0.399168
0.859612,-0.062948,-0.312677,0.399171
0.859612,-0.062943,-0.312676,0.399174
0.859611,-0.062939,-0.312675,0.399177
0.859611,-0.062934,-0.312674,0.399179
0.859610,-0.062929,-0.312673,0.399182
0.859609,-0.062925,-0.312672,0.399185
0.859609,-0.062920,-0.312671,0.399188
0.859608,-0.062915,-0.312670,0.399191
0.859608,-0.062911,-0.312668,0.399193
0.859607,-0.062906,-0.312667,0.399196
0.859607,-0.062902,-0.312666,0.399199
0.859606,-0.062897,-0.312665,0.399202
0.859605,-0.062893,-0.312664,0.399204
0.859605,-0.062888,-0.312663,0.399207
0.859604,-0.062884,-0.312662,0.399210
0.859604,-0.062880,-0.312661,0.399212
0.859603,-0.062875,-0.312660,0.399215
0.859603,-0.062871,-0.312659,0.399218
0.859602,-0.062867,-0.312658,0.399220
0.859602,-0.062862,-0.312657,0.399223
0.859601,-0.062858,-0.312656,0.399226
0.859601,-0.062854,-0.312655,0.399228
0.859600,-0.062850,-0.312654,0.399231
0.859600,-0.062845,-0.312653,0.399233
0.859599,-0.062841,-0.312652,0.399236
0.859598,-0.062837,-0.312651,0.399238
0.859598,-0.062833,-0.312650,0.399241
0.859597,-0.062829,-0.312649,0.399243
0.859597,-0.062825,-0.312648,0.399246
0.859596,-0.062821,-0.312647,0.399248
0.859596,-0.062816,-0.312646,0.399251
0.859595,-0.062812,-0.312645,0.399253
0.859595,-0.062808,-0.312644,0.399256
0.859594,-0.062804,-0.312643,0.399258
0.859594,-0.062800,-0.312642,0.399261
0.859593,-0.062797,-0.312641,0.399263
0.859593,-0.062793,-0.312640,0.399266
0.859592,-0.062789,-0.312640,0.399268
0.859592,-0.062785,-0.312639,0.399270
0.859592,-0.062781,-0.312638,0.399273
0.859591,-0.062777,-0.312637,0.399275
0.859591,-0.062773,-0.312636,0.399277
0.859590,-0.062769,-0.312635,0.399280
0.859590,-0.062766,-0.312634,0.399282
0.859589,-0.062762,-0.312633,0.399284
0.859589,-0.062758,-0.312632,0.399287
0.859588,-0.062754,-0.312631,0.399289
0.859588,-0.062751,-0.312631,0.399291
0.859587,-0.062747,-0.312630,0.399293
0.859587,-0.062743,-0.312629,0.399296
0.859586,-0.062740,-0.312628,0.399298
0.859586,-0.062736,-0.312627,0.399300
0.859586,-0.062732,-0.312626,0.399302
0.859585,-0.062729,-0.312625,0.399304
0.859585,-0.062725,-0.312625,0.399307
0.859584,-0.062722,-0.312624,0.399309
0.859584,-0.062718,-0.312623,0.399311
0.859583,-0.062715,-0.312622,0.399313
0.859583,-0.062711,-0.312621,0.399315
0.859582,-0.062708,-0.312620,0.399317
0.859582,-0.062704,-0.312620,0.399319
0.859582,-0.062701,-0.312619,0.399322
0.859581,-0.062697,-0.312618,0.399324
0.859581,-0.062694,-0.312617,0.399326
0.859580,-0.062691,-0.312616,0.399328
0.859580,-0.062687,-0.312615,0.399330
0.859579,-0.062684,-0.312615,0.399332
0.859579,-0.062680,-0.312614,0.399334
0.859579,-0.062677,-0.312613,0.399336
0.859578,-0.062674,-0.312612,0.399338
0.859578,-0.062671,-0.312612,0.399340
0.859577,-0.062667,-0.312611,0.399342
0.859577,-0.062664,-0.312610,0.399344
0.859577,-0.062661,-0.312609,0.399346
0.859576,-0.062658,-0.312608,0.399348
0.859576,-0.062654,-0.312608,0.399350
0.859575,-0.062651,-0.312607,0.399352
0.859575,-0.062648,-0.312606,0.399354
0.859575,-0.062645,-0.312605,0.399356
0.859574,-0.062642,-0.312605,0.399358
0.859574,-0.062639,-0.312604,0.399359
0.859573,-0.062636,-0.312603,0.399361
0.859573,-0.062632,-0.312603,0.399363
0.859573,-0.062629,-0.312602,0.399365
0.859572,-0.062626,-0.312601,0.399367
0.859572,-0.062623,-0.312600,0.399369
0.859572,-0.062620,-0.312600,0.399371
0.859571,-0.062617,-0.312599,0.399372
0.859571,-0.062614,-0.312598,0.399374
0.859570,-0.062611,-0.312598,0.399376
0.859570,-0.062608,-0.312597,0.399378
0.859570,-0.062605,-0.312596,0.399380
0.859569,-0.062603,-0.312595,0.399381
0.859569,-0.062600,-0.312595,0.399383
0.859569,-0.062597,-0.312594,0.399385
0.859568,-0.062594,-0.312593,0.399387
0.859568,-0.062591,-0.312593,0.399389
0.859568,-0.062588,-0.312592,0.399390
0.859567,-0.062585,-0.312591,0.399392
0.859567,-0.062582,-0.312591,0.399394
0.859566,-0.062580,-0.312590,0.399395
0.859566,-0.062577,-0.312589,0.399397
0.859566,-0.062574,-0.312589,0.399399
0.859565,-0.062571,-0.312588,0.399401
0.859565,-0.062569,-0.312587,0.399402
0.859565,-0.062566,-0.312587,0.399404
0.859564,-0.062563,-0.312586,0.399406
0.859564,-0.062560,-0.312585,0.399407
0.859564,-0.062558,-0.312585,0.399409
0.859563,-0.062555,-0.312584,0.399410
0.859563,-0.062552,-0.312584,0.399412
0.859563,-0.062550,-0.312583,0.399414
0.859562,-0.062547,-0.312582,0.399415
0.859562,-0.062544,-0.312582,0.399417
0.859562,-0.062542,-0.312581,0.399418
0.859561,-0.062539,-0.312580,0.399420
0.859561,-0.062537,-0.312580,0.399422
0.859561,-0.062534,-0.312579,0.399423
0.859561,-0.062532,-0.312579,0.399425
0.859560,-0.062529,-0.312578,0.399426
0.859560,-0.062527,-0.312577,0.399428
0.859560,-0.062524,-0.312577,0.399429
0.859559,-0.062522,-0.312576,0.399431
0.859559,-0.062519,-0.312576,0.399432
0.859559,-0.062517,-0.312575,0.399434
0.859558,-0.062514,-0.312574,0.399435
0.859558,-0.062512,-0.312574,0.399437
0.859558,-0.062509,-0.312573,0.399438
0.859557,-0.062507,-0.312573,0.399440
0.859557,-0.062504,-0.312572,0.399441
0.859557,-0.062502,-0.312572,0.399443
0.859557,-0.062500,-0.312571,0.399444
0.859556,-0.062497,-0.312570,0.399446
0.859556,-0.062495,-0.312570,0.399447
0.859556,-0.062493,-0.312569,0.399449
0.859555,-0.062490,-0.312569,0.399450
0.859555,-0.062488,-0.312568,0.399451
0.859555,-0.062486,-0.312568,0.399453
0.859554,-0.062483,-0.312567,0.399454
0.859554,-0.062481,-0.312567,0.399456
0.859554,-0.062479,-0.312566,0.399457
0.859554,-0.062476,-0.312566,0.399458
0.859553,-0.062474,-0.312565,0.399460
0.859553,-0.062472,-0.312564,0.399461
0.859553,-0.062470,-0.312564,0.399462
0.859553,-0.062468,-0.312563,0.399464
0.859552,-0.062465,-0.312563,0.399465
0.859552,-0.062463,-0.312562,0.399466
0.859552,-0.062461,-0.312562,0.399468
0.859551,-0.062459,-0.312561,0.399469
0.859551,-0.062457,-0.312561,0.399470
0.859551,-0.062454,-0.312560,0.399472
0.859551,-0.062452,-0.312560,0.399473
0.859550,-0.062450,-0.312559,0.399474
0.859550,-0.062448,-0.312559,0.399476
0.859550,-0.062446,-0.312558,0.399477
0.859550,-0.062444,-0.312558,0.399478
0.859549,-0.062442,-0.312557,0.399479
0.859549,-0.062440,-0.312557,0.399481
0.859549,-0.062438,-0.312556,0.399482
0.859549,-0.062436,-0.312556,0.399483
0.859548,-0.062434,-0.312555,0.399484
0.859548,-0.062432,-0.312555,0.399486
0.859548,-0.062430,-0.312554,0.399487
0.859548,-0.062428,-0.312554,0.399488
0.859547,-0.062426,-0.312554,0.399489
0.859547,-0.062424,-0.312553,0.399491
0.859547,-0.062422,-0.312553,0.399492
0.859547,-0.062420,-0.312552,0.399493
0.859546,-0.062418,-0.312552,0.399494
0.859546,-0.062416,-0.312551,0.399495
0.859546,-0.062414,-0.312551,0.399497
0.859546,-0.062412,-0.312550,0.399498
0.859545,-0.062410,-0.312550,0.399499
0.859545,-0.062408,-0.312549,0.399500
0.859545,-0.062406,-0.312549,0.399501
0.859545,-0.062404,-0.312548,0.399502
0.859544,-0.062403,-0.312548,0.399503
0.859544,-0.062401,-0.312548,0.399505
0.859544,-0.062399,-0.312547,0.399506
0.859544,-0.062397,-0.312547,0.399507
0.859544,-0.062395,-0.312546,0.399508
0.859543,-0.062393,-0.312546,0.399509
0.859543,-0.062391,-0.312545,0.399510
0.859543,-0.062390,-0.312545,0.399511
0.859543,-0.062388,-0.312545,0.399512
0.859542,-0.062386,-0.312544,0.399513
0.859542,-0.062384,-0.312544,0.399515
0.859542,-0.062383,-0.312543,0.399516
0.859542,-0.062381,-0.312543,0.399517
0.859542,-0.062379,-0.312542,0.399518
0.859541,-0.062377,-0.312542,0.399519
0.859541,-0.062376,-0.312542,0.399520
0.859541,-0.062374,-0.312541,0.399521
0.859541,-0.062372,-0.312541,0.399522
0.859540,-0.062370,-0.312540,0.399523
0.859540,-0.062369,-0.312540,0.399524
0.859540,-0.062367,-0.312540,0.399525
0.859540,-0.062365,-0.312539,0.399526
0.859540,-0.062364,-0.312539,0.399527
0.859539,-0.062362,-0.312538,0.399528
0.859539,-0.062360,-0.312538,0.399529
0.859539,-0.062359,-0.312538,0.399530
0.859539,-0.062357,-0.312537,0.399531
0.859539,-0.062356,-0.312537,0.399532
0.859538,-0.062354,-0.312537,0.399533
0.859538,-0.062352,-0.312536,0.399534
0.859538,-0.062351,-0.312536,0.399535
0.859538,-0.062349,-0.312535,0.399536
0.859538,-0.062348,-0.312535,0.399537
0.859537,-0.062346,-0.312535,0.399538
0.859537,-0.062344,-0.312534,0.399539
0.859537,-0.062343,-0.312534,0.399540
0.859537,-0.062341,-0.312534,0.399541
0.859537,-0.062340,-0.312533,0.399542
0.859536,-0.062338,-0.312533,0.399543
0.859536,-0.062337,-0.312532,0.399544
0.859536,-0.062335,-0.312532,0.399545
0.859536,-0.062334,-0.312532,0.399545
0.859536,-0.062332,-0.312531,0.399546
0.859535,-0.062331,-0.312531,0.399547
0.859535,-0.062329,-0.312531,0.399548
0.859535,-0.062328,-0.312530,0.399549
0.859535,-0.062326,-0.312530,0.399550
0.859535,-0.062325,-0.312530,0.399551
0.859535,-0.062323,-0.312529,0.399552
0.859534,-0.062322,-0.312529,0.399553
0.859534,-0.062320,-0.312529,0.399554
0.859534,-0.062319,-0.312528,0.399554
0.859534,-0.062318,-0.312528,0.399555
0.859534,-0.062316,-0.312528,0.399556
0.859533,-0.062315,-0.312527,0.399557
0.859533,-0.062313,-0.312527,0.399558
0.859533,-0.062312,-0.312527,0.399559
0.859533,-0.062311,-0.312526,0.399560
0.859533,-0.062309,-0.312526,0.399560
0.859533,-0.062308,-0.312526,0.399561
0.859532,-0.062307,-0.312525,0.399562
0.859532,-0.062305,-0.312525,0.399563
0.859532,-0.062304,-0.312525,0.399564
0.859532,-0.062302,-0.312524,0.399565
0.859532,-0.062301,-0.312524,0.399565
0.859532,-0.062300,-0.312524,0.399566
0.859531,-0.062298,-0.312523,0.399567
0.859531,-0.062297,-0.312523,0.399568
0.859531,-0.062296,-0.312523,0.399569
0.859531,-0.062295,-0.312522,0.399569
0.859531,-0.062293,-0.312522,0.399570
0.859531,-0.062292,-0.312522,0.399571
0.859530,-0.062291,-0.312521,0.399572
0.859530,-0.062289,-0.312521,0.399572
0.859530,-0.062288,-0.312521,0.399573
0.859530,-0.062287,-0.312521,0.399574
0.859530,-0.062286,-0.312520,0.399575
0.859530,-0.062284,-0.312520,0.399576
0.859530,-0.062283,-0.312520,0.399576
0.859529,-0.062282,-0.312519,0.399577
0.859529,-0.062281,-0.312519,0.399578
0.859529,-0.062279,-0.312519,0.399579
0.859529,-0.062278,-0.312519,0.399579
0.859529,-0.062277,-0.312518,0.399580
0.859529,-0.062276,-0.312518,0.399581
0.859528,-0.062275,-0.312518,0.399581
0.859528,-0.062273,-0.312517,0.399582
0.859528,-0.062272,-0.312517,0.399583
0.859528,-0.062271,-0.312517,0.399584
0.859528,-0.062270,-0.312517,0.399584
0.859528,-0.062269,-0.312516,0.399585
0.859528,-0.062268,-0.312516,0.399586
0.859527,-0.062266,-0.312516,0.399586
0.859527,-0.062265,-0.312515,0.399587
0.859527,-0.062264,-0.312515,0.399588
0.859527,-0.062263,-0.312515,0.399589
0.859527,-0.062262,-0.312515,0.399589
0.859527,-0.062261,-0.312514,0.399590
0.859527,-0.062260,-0.312514,0.399591
0.859526,-0.062259,-0.312514,0.399591
0.859526,-0.062257,-0.312514,0.399592
0.859526,-0.062256,-0.312513,0.399593
0.859526,-0.062255,-0.312513,0.399593
0.859526,-0.062254,-0.312513,0.399594
0.859526,-0.062253,-0.312513,0.399595
0.859526,-0.062252,-0.312512,0.399595
0.859526,-0.062251,-0.312512,0.399596
0.859525,-0.062250,-0.312512,0.399597
0.859525,-0.062249,-0.312512,0.399597
0.859525,-0.062248,-0.312511,0.399598
0.859525,-0.062247,-0.312511,0.399599
0.859525,-0.062246,-0.312511,0.399599
0.859525,-0.062245,-0.312511,0.399600
0.859525,-0.062244,-0.312510,0.399600
0.859524,-0.062243,-0.312510,0.399601
0.859524,-0.062242,-0.312510,0.399602
0.859524,-0.062241,-0.312510,0.399602
0.859524,-0.062240,-0.312509,0.399603
0.859524,-0.062239,-0.312509,0.399604
0.859524,-0.062238,-0.312509,0.399604
0.859524,-0.062237,-0.312509,0.399605
0.859524,-0.062236,-0.312508,0.399605
0.859523,-0.062235,-0.312508,0.399606
0.859523,-0.062234,-0.312508,0.399607
0.859523,-0.062233,-0.312508,0.399607
0.859523,-0.062232,-0.312507,0.399608
0.859523,-0.062231,-0.312507,0.399608
0.859523,-0.062230,-0.312507,0.399609
0.859523,-0.062229,-0.312507,0.399609
0.859523,-0.062228,-0.312507,0.399610
0.859523,-0.062227,-0.312506,0.399611
0.859522,-0.062226,-0.312506,0.399611
0.859522,-0.062225,-0.312506,0.399612
0.859522,-0.062224,-0.312506,0.399612
0.859522,-0.062223,-0.312505,0.399613
0.859522,-0.062222,-0.312505,0.399613
0.859522,-0.062221,-0.312505,0.399614
0.859522,-0.062220,-0.312505,0.399615
0.859522,-0.062219,-0.312505,0.399615
0.859521,-0.062219,-0.312504,0.399616
0.859521,-0.062218,-0.312504,0.399616
0.859521,-0.062217,-0.312504,0.399617
0.859521,-0.062216,-0.312504,0.399617
0.859521,-0.062215,-0.312504,0.399618
0.859521,-0.062214,-0.312503,0.399618
0.859521,-0.062213,-0.312503,0.399619
0.859521,-0.062212,-0.312503,0.399619
0.859521,-0.062212,-0.312503,0.399620
0.859520,-0.062211,-0.312503,0.399620
0.859520,-0.062210,-0.312502,0.399621
0.859520,-0.062209,-0.312502,0.399622
0.859520,-0.062208,-0.312502,0.399622
0.859520,-0.062207,-0.312502,0.399623
0.859520,-0.062206,-0.312502,0.399623
0.859520,-0.062206,-0.312501,0.399624
0.859520,-0.062205,-0.312501,0.399624
0.859520,-0.062204,-0.312501,0.399625
0.859520,-0.062203,-0.312501,0.399625
0.859519,-0.062202,-0.312501,0.399626
0.859519,-0.062202,-0.312500,0.399626
0.859519,-0.062201,-0.312500,0.399627
0.859519,-0.062200,-0.312500,0.399627
0.859519,-0.062199,-0.312500,0.399628
0.859519,-0.062198,-0.312500,0.399628
0.859519,-0.062198,-0.312499,0.399629
0.859519,-0.062197,-0.312499,0.399629
0.859519,-0.062196,-0.312499,0.399629
0.859519,-0.062195,-0.312499,0.399630
0.859518,-0.062194,-0.312499,0.399630
0.859518,-0.062194,-0.312498,0.399631
0.859518,-0.062193,-0.312498,0.399631
0.859518,-0.062192,-0.312498,0.399632
0.859518,-0.062191,-0.312498,0.399632
0.859518,-0.062191,-0.312498,0.399633
0.859518,-0.062190,-0.312498,0.399633
0.859518,-0.062189,-0.312497,0.399634
0.859518,-0.062188,-0.312497,0.399634
0.859518,-0.062188,-0.312497,0.399635
0.859518,-0.062187,-0.312497,0.399635
0.859517,-0.062186,-0.312497,0.399635
0.859517,-0.062185,-0.312497,0.399636
0.859517,-0.062185,-0.312496,0.399636
0.859517,-0.062184,-0.312496,0.399637
0.859517,-0.062183,-0.312496,0.399637
0.859517,-0.062183,-0.312496,0.399638
0.859517,-0.062182,-0.312496,0.399638
0.859517,-0.062181,-0.312496,0.399638
0.859517,-0.062180,-0.312495,0.399639
0.859517,-0.062180,-0.312495,0.399639
0.859517,-0.062179,-0.312495,0.399640
0.859516,-0.062178,-0.312495,0.399640
0.859516,-0.062178,-0.312495,0.399641
0.859516,-0.062177,-0.312495,0.399641
0.859516,-0.062176,-0.312494,0.399641
0.859516,-0.062176,-0.312494,0.399642
0.859516,-0.062175,-0.312494,0.399642
0.859516,-0.062174,-0.312494,0.399643
0.859516,-0.062174,-0.312494,0.399643
0.859516,-0.062173,-0.312494,0.399643
0.859516,-0.062172,-0.312493,0.399644
0.859516,-0.062172,-0.312493,0.399644
0.859516,-0.062171,-0.312493,0.399645
0.859515,-0.062170,-0.312493,0.399645
0.859515,-0.062170,-0.312493,0.399645
0.859515,-0.062169,-0.312493,0.399646
0.859515,-0.062169,-0.312493,0.399646
0.859515,-0.062168,-0.312492,0.399647
0.859515,-0.062167,-0.312492,0.399647
0.859515,-0.062167,-0.312492,0.399647
0.859515,-0.062166,-0.312492,0.399648
0.859515,-0.062165,-0.312492,0.399648
0.859515,-0.062165,-0.312492,0.399648
0.859515,-0.062164,-0.312491,0.399649
0.859515,-0.062164,-0.312491,0.399649
0.859515,-0.062163,-0.312491,0.399650
0.859514,-0.062162,-0.312491,0.399650
0.859514,-0.062162,-0.312491,0.399650
0.859514,-0.062161,-0.312491,0.399651
0.859514,-0.062161,-0.312491,0.399651
0.859514,-0.062160,-0.312490,0.399651
0.859514,-0.062159,-0.312490,0.399652
0.859514,-0.062159,-0.312490,0.399652
0.859514,-0.062158,-0.312490,0.399653
0.859514,-0.062158,-0.312490,0.399653
0.859514,-0.062157,-0.312490,0.399653
0.859514,-0.062156,-0.312490,0.399654
