accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.413555,0.892094,-2.216977
-9.397192,0.855844,-2.237363
-9.374098,0.821886,-2.240390
-9.363461,0.789424,-2.259112
-9.356666,0.755849,-2.264238
-9.344446,0.726676,-2.287043
-9.334748,0.699065,-2.305992
-9.324219,0.669854,-2.319727
-9.315140,0.641746,-2.325180
-9.309685,0.621703,-2.352023
-9.307558,0.590711,-2.355079
-9.300515,0.567617,-2.363121
-9.300037,0.546381,-2.373559
-9.292161,0.531583,-2.403437
-9.277419,0.505366,-2.398648
-9.289352,0.494672,-2.404079
-9.281576,0.477575,-2.404550
-9.280235,0.461320,-2.413942
-9.274946,0.452683,-2.415793
-9.286566,0.454248,-2.416440
-9.286353,0.432998,-2.430978
-9.278208,0.423178,-2.415559
-9.279153,0.412602,-2.431590
-9.275185,0.407485,-2.420453
-9.281286,0.394373,-2.422139
-9.270846,0.391970,-2.430283
-9.274875,0.389639,-2.426228
-9.276708,0.379507,-2.420551
-9.285685,0.371616,-2.420941
-9.286309,0.370267,-2.428532
-9.287652,0.356711,-2.420092
-9.293939,0.358897,-2.423742
-9.293514,0.358057,-2.419233
-9.291446,0.362100,-2.416116
-9.287058,0.347290,-2.413087
-9.294216,0.344676,-2.413704
-9.289589,0.345770,-2.409832
-9.308466,0.348161,-2.404919
-9.304213,0.336462,-2.400896
-9.297167,0.333776,-2.396804
-9.301830,0.335122,-2.396988
-9.309116,0.329382,-2.392021
-9.307374,0.324922,-2.385825
-9.305344,0.321170,-2.389071
-9.306854,0.323248,-2.389423
-9.308727,0.323814,-2.384379
-9.313977,0.312903,-2.381911
-9.316142,0.311055,-2.373386
-9.318404,0.302088,-2.377423
-9.310356,0.312945,-2.365242
-9.317999,0.307886,-2.370506
-9.321001,0.310433,-2.364667
-9.322637,0.303582,-2.368681
-9.336975,0.300755,-2.350058
-9.330679,0.311498,-2.359635
-9.328485,0.297912,-2.348471
-9.334838,0.305576,-2.347247
-9.335050,0.292423,-2.346606
-9.338046,0.299163,-2.341825
-9.333578,0.294125,-2.341516
-9.352446,0.296601,-2.332132
-9.344558,0.289685,-2.332522
-9.347159,0.297064,-2.324841
-9.345185,0.291714,-2.322473
-9.349355,0.283886,-2.327735
-9.352800,0.290799,-2.320792
-9.352187,0.290694,-2.317518
-9.357336,0.283062,-2.312548
-9.360836,0.285366,-2.317841
-9.351962,0.285898,-2.315061
-9.355546,0.281206,-2.298537
-9.357569,0.277157,-2.304917
-9.365547,0.282571,-2.291065
-9.373353,0.275289,-2.285693
-9.367680,0.274022,-2.283130
-9.374041,0.281942,-2.285009
-9.370612,0.272063,-2.280487
-9.370113,0.273233,-2.280170
-9.367861,0.267538,-2.272208
-9.381006,0.260722,-2.274465
-9.387432,0.268968,-2.280763
-9.378569,0.266199,-2.260350
-9.381238,0.259140,-2.260858
-9.384780,0.262178,-2.268242
-9.383115,0.254386,-2.255700
-9.385363,0.265171,-2.242627
-9.385033,0.254059,-2.259582
-9.390486,0.248873,-2.244509
-9.398132,0.266739,-2.249791
-9.395277,0.249124,-2.233874
-9.396286,0.259607,-2.233117
-9.397915,0.246831,-2.239450
-9.397394,0.244457,-2.235993
-9.393551,0.257605,-2.231076
-9.403617,0.250681,-2.233994
-9.407728,0.245067,-2.215350
-9.410265,0.247589,-2.218624
-9.415154,0.253949,-2.228601
-9.408728,0.254376,-2.213843
-9.405252,0.237297,-2.212183
-9.416944,0.245823,-2.206665
-9.411517,0.246824,-2.213772
-9.412534,0.243404,-2.206472
-9.412627,0.236210,-2.199058
-9.419992,0.238819,-2.201592
-9.420633,0.244557,-2.196737
-9.423441,0.244639,-2.204061
-9.425210,0.245437,-2.199006
-9.417402,0.232467,-2.201462
-9.418209,0.237099,-2.191879
-9.436947,0.238970,-2.191867
-9.434032,0.231063,-2.178368
-9.433776,0.240325,-2.180321
-9.428739,0.221751,-2.177375
-9.435618,0.231891,-2.174777
-9.434602,0.236408,-2.172104
-9.433176,0.231843,-2.165950
-9.435294,0.224146,-2.166188
-9.430730,0.229349,-2.167183
-9.440246,0.232624,-2.150954
-9.433879,0.221284,-2.162794
-9.447270,0.222967,-2.160574
-9.444115,0.222490,-2.160998
-9.437784,0.227739,-2.156606
-9.446570,0.221146,-2.157488
-9.438570,0.215513,-2.145083
-9.446137,0.220137,-2.137341
-9.451851,0.222840,-2.143228
-9.456003,0.219898,-2.132221
-9.451274,0.212147,-2.140370
-9.459514,0.210444,-2.134131
-9.461171,0.217721,-2.133179
-9.457198,0.222063,-2.123998
-9.455205,0.211648,-2.124535
-9.465898,0.205034,-2.130399
-9.470430,0.209802,-2.123714
-9.466740,0.218287,-2.123357
-9.472453,0.203380,-2.111158
-9.460731,0.201150,-2.114973
-9.458178,0.222662,-2.110304
-9.467559,0.215056,-2.109023
-9.468011,0.206831,-2.107203
-9.479829,0.210936,-2.105644
-9.470847,0.200692,-2.096181
-9.475694,0.211909,-2.098346
-9.467991,0.205499,-2.099997
-9.472544,0.201497,-2.097287
-9.480052,0.202607,-2.095226
-9.484641,0.190749,-2.090576
-9.480653,0.199789,-2.099562
-9.481519,0.203018,-2.079502
-9.480868,0.201651,-2.090145
-9.475646,0.201056,-2.088911
-9.487017,0.199348,-2.080325
-9.478718,0.193862,-2.079410
-9.482741,0.205249,-2.079260
-9.487823,0.195815,-2.080854
-9.490631,0.203406,-2.076334
-9.484981,0.190582,-2.075629
-9.495919,0.190180,-2.067157
-9.490613,0.183413,-2.060129
-9.491489,0.199968,-2.071219
-9.496291,0.194469,-2.064941
-9.498420,0.192439,-2.068689
-9.497001,0.189707,-2.051778
-9.499818,0.180668,-2.056033
-9.506631,0.190646,-2.054713
-9.497844,0.201222,-2.054197
-9.498176,0.178199,-2.056927
-9.511043,0.184267,-2.050481
-9.510167,0.193570,-2.048874
-9.508633,0.187899,-1.827908
-9.504855,0.190328,-1.046490
-9.500034,0.180782,-1.046371
-9.508427,0.185220,-1.046854
-9.504759,0.177302,-1.039983
-9.505639,0.178321,-1.032686
-9.519601,0.180709,-1.037186
-9.515226,0.174067,-1.031978
-9.515869,0.172941,-1.026211
-9.519744,0.172630,-1.029344
-9.522046,0.171985,-1.025575
-9.528909,0.177583,-1.027979
-9.513582,0.170138,-1.021009
-9.525673,0.179184,-1.015162
-9.523960,0.184055,-1.014679
-9.525211,0.175147,-1.020520
-9.527582,0.169037,-1.014160
-9.522452,0.176400,-1.015289
-9.531956,0.167677,-1.004806
-9.523498,0.168388,-1.007954
-9.530506,0.168120,-1.006865
-9.531413,0.158156,-1.001298
-9.528609,0.163057,-1.007699
-9.531749,0.160643,-1.000654
-9.539256,0.166940,-0.995080
-9.539028,0.156620,-1.001044
-9.535021,0.160711,-0.997882
-9.543506,0.160715,-0.995522
-9.542847,0.159625,-0.992716
-9.538751,0.171333,-0.997867
-9.542601,0.165676,-0.995290
-9.546736,0.156517,-0.991585
-9.548737,0.150205,-0.981516
-9.551828,0.156293,-0.987920
-9.552134,0.155790,-0.988693
-9.552530,0.151715,-0.991126
-9.547712,0.156771,-0.986672
-9.557119,0.152231,-0.976271
-9.553377,0.155911,-0.970512
-9.553294,0.149795,-0.977489
-9.558427,0.153557,-0.973119
-9.558897,0.146549,-0.985821
-9.552604,0.149127,-0.966134
-9.557248,0.144669,-0.976212
-9.563758,0.144147,-0.959730
-9.564233,0.145202,-0.964693
-9.558330,0.149946,-0.969319
-9.566560,0.148850,-0.960433
-9.557768,0.149411,-0.957788
-9.567104,0.136512,-0.963036
-9.578495,0.139092,-0.956152
-9.567577,0.136240,-0.963006
-9.571146,0.142009,-0.960256
-9.576926,0.135775,-0.949762
-9.567540,0.145566,-0.961074
-9.580076,0.140224,-0.949086
-9.565421,0.142063,-0.948223
-9.571631,0.142276,-0.951997
-9.571327,0.143396,-0.949823
-9.586877,0.140068,-0.948737
-9.579020,0.132205,-0.942847
-9.578157,0.132632,-0.941218
-9.589139,0.134149,-0.941618
-9.583935,0.142780,-0.942929
-9.573715,0.136834,-0.941075
-9.583015,0.141776,-0.952470
-9.571629,0.142520,-0.928737
-9.591525,0.131807,-0.936545
-9.588147,0.135016,-0.943982
-9.584571,0.136600,-0.926221
-9.598284,0.132587,-0.933254
-9.586802,0.133826,-0.925607
-9.594094,0.128709,-0.928177
-9.586161,0.127279,-0.930523
-9.582564,0.127889,-0.926041
-9.588596,0.129695,-0.922096
-9.598766,0.124966,-0.920655
-9.594331,0.126345,-0.927992
-9.600385,0.122279,-0.924858
-9.600482,0.131947,-0.919823
-9.601010,0.124861,-0.920767
-9.592138,0.128193,-0.921789
-9.606591,0.127736,-0.921561
-9.605213,0.126844,-0.914972
-9.603201,0.136943,-0.913419
-9.602102,0.119172,-0.916177
-9.599613,0.118779,-0.914254
-9.605624,0.118725,-0.914864
-9.599626,0.113351,-0.909820
-9.602535,0.124607,-0.917834
-9.597444,0.115587,-0.900312
-9.609621,0.108836,-0.915478
-9.606229,0.110047,-0.900928
-9.610169,0.111838,-0.895819
-9.612771,0.112436,-0.903921
-9.611094,0.125543,-0.907926
-9.610253,0.130086,-0.902246
-9.604897,0.111748,-0.897080
-9.611311,0.110961,-0.894357
-9.626109,0.109783,-0.899383
-9.619107,0.109727,-0.894502
-9.620868,0.123496,-0.892146
-9.621674,0.106759,-0.896411
-9.611081,0.110075,-0.892514
-9.611147,0.114294,-0.890389
-9.618155,0.113810,-0.889377
-9.616794,0.110492,-0.884263
-9.613806,0.103047,-0.885994
-9.627460,0.119612,-0.893145
-9.622117,0.110112,-0.878541
-9.625726,0.101809,-0.885010
-9.619259,0.106236,-0.890482
-9.615258,0.108554,-0.888489
-9.627200,0.115926,-0.872440
-9.617711,0.111799,-0.872093
-9.626626,0.112601,-0.877573
-9.624060,0.103292,-0.876721
-9.626179,0.103550,-0.878999
-9.624268,0.097044,-0.859808
-9.634475,0.097803,-0.872564
-9.620785,0.091547,-0.872579
-9.638138,0.104414,-0.864193
-9.630082,0.101735,-0.874310
-9.625523,0.104093,-0.875613
-9.633764,0.105126,-0.872666
-9.630911,0.101762,-0.868971
-9.637393,0.114717,-0.866001
-9.634166,0.106478,-0.871544
-9.628644,0.093659,-0.863411
-9.638141,0.102639,-0.869397
-9.628853,0.102706,-0.852497
-9.636415,0.109247,-0.865042
-9.631125,0.102701,-0.861917
-9.639996,0.098355,-0.857565
-9.650289,0.098854,-0.850790
-9.647179,0.100537,-0.869773
-9.644239,0.101654,-0.853963
-9.634625,0.100358,-0.858722
-9.642938,0.103222,-0.865581
-9.635447,0.100633,-0.846112
-9.644530,0.090617,-0.847012
-9.646397,0.088891,-0.845939
-9.644975,0.099599,-0.844985
-9.646643,0.092157,-0.841867
-9.651222,0.102894,-0.849366
-9.649277,0.100826,-0.847048
-9.653086,0.094373,-0.840256
-9.649392,0.092568,-0.845636
-9.639223,0.096791,-0.842647
-9.651200,0.094510,-0.836022
-9.648923,0.092675,-0.848232
-9.651352,0.092538,-0.838015
-9.651843,0.100764,-0.841666
-9.651126,0.089184,-0.850123
-9.652077,0.090756,-0.839731
-9.655460,0.083478,-0.837142
-9.650620,0.084785,-0.841191
-9.654318,0.081612,-0.831738
-9.655227,0.083948,-0.837761
-9.654599,0.090521,-0.837203
-9.664422,0.089049,-0.833842
-9.658536,0.094693,-0.842938
-9.650027,0.088377,-0.826796
-9.653257,0.090951,-0.823974
-9.648115,0.082302,-0.829033
-9.655613,0.086883,-0.835845
-9.659562,0.075306,-0.822350
-9.655548,0.083636,-0.830148
-9.663548,0.077060,-0.827738
-9.652403,0.088487,-0.822924
-9.657369,0.091118,-0.823528
-9.662011,0.080393,-0.826572
-9.655810,0.084448,-0.819775
-9.666733,0.073734,-0.833888
-9.663763,0.084453,-0.818987
-9.668731,0.088164,-0.825874
-9.660383,0.080721,-0.823980
-9.657485,0.086684,-0.825937
-9.659177,0.075214,-0.820233
-9.668513,0.081093,-0.816566
-9.667746,0.088374,-0.814236
-9.665780,0.074574,-0.818413
-9.664825,0.079122,-0.822881
-9.669391,0.074422,-0.805589
-9.678003,0.082002,-0.816990
-9.673458,0.082933,-0.808640
-9.667356,0.078200,-0.809285
-9.669300,0.076836,-0.811158
-9.662441,0.074058,-0.808173
-9.669748,0.072960,-0.817657
-9.656298,0.073737,-0.814591
-9.666170,0.078391,-0.809044
-9.679613,0.080810,-0.813756
-9.669493,0.084916,-0.809481
-9.668733,0.077471,-0.803654
-9.676776,0.083961,-0.812685
-9.670572,0.077952,-0.809536
-9.678048,0.068342,-0.801612
-9.680544,0.068605,-0.803210
-9.669474,0.077995,-0.801738
-9.680832,0.082054,-0.807705
-9.670683,0.082441,-0.792626
-9.678831,0.069589,-0.807843
-9.674148,0.078381,-0.807809
-9.676957,0.082916,-0.792626
-9.671455,0.069356,-0.800316
-9.676539,0.072491,-0.804625
-9.674742,0.075470,-0.792029
-9.689606,0.074011,-0.805327
-9.685775,0.088167,-0.805717
-9.677568,0.072645,-0.798016
-9.673656,0.070049,-0.801323
-9.677541,0.073938,-0.795809
-9.683499,0.065075,-0.800261
-9.679626,0.073972,-0.795335
-9.684463,0.070649,-0.801327
-9.684233,0.074077,-0.800180
-9.683966,0.065505,-0.800104
-9.686614,0.072982,-0.789747
-9.679212,0.071450,-0.791811
-9.682514,0.067290,-0.790344
-9.686277,0.071785,-0.791948
-9.685932,0.071300,-0.788255
-9.681225,0.070758,-0.783000
-9.680458,0.062706,-0.792166
-9.691899,0.067242,-0.788170
-9.683875,0.063331,-0.793859
-9.687436,0.068446,-0.782713
-9.685496,0.063616,-0.792487
-9.687829,0.079167,-0.785898
-9.685482,0.068541,-0.788361
-9.688338,0.072597,-0.778542
-9.691796,0.073407,-0.781323
-9.704247,0.065852,-0.790354
-9.692021,0.070382,-0.786112
-9.682568,0.069896,-0.778637
-9.681618,0.070120,-0.784372
-9.680851,0.063647,-0.779581
-9.688284,0.063327,-0.772222
-9.680482,0.065927,-0.786772
-9.692287,0.065127,-0.772275
-9.692789,0.061118,-0.773694
-9.698226,0.067283,-0.782639
-9.692533,0.061793,-0.771982
-9.688951,0.060738,-0.777967
-9.689130,0.067340,-0.783345
-9.694653,0.062383,-0.778370
-9.684397,0.065978,-0.777101
-9.688748,0.061944,-0.773036
-9.703377,0.063463,-0.775579
-9.698198,0.061701,-0.781031
-9.692772,0.060352,-0.764943
-9.695449,0.067344,-0.772319
-9.696771,0.057848,-0.775535
-9.699104,0.065241,-0.769467
-9.694222,0.065497,-0.777338
-9.707058,0.058381,-0.761726
-9.696551,0.062876,-0.772992
-9.700240,0.065064,-0.766113
-9.696863,0.063675,-0.767251
-9.700836,0.061223,-0.761777
-9.697315,0.049783,-0.766290
-9.691206,0.059872,-0.773238
-9.703558,0.052220,-0.767348
-9.696284,0.056164,-0.771326
-9.698112,0.058287,-0.772702
-9.696156,0.046741,-0.763673
-9.710531,0.047871,-0.765926
-9.701862,0.053022,-0.761971
-9.701581,0.052849,-0.768982
-9.703956,0.060275,-0.755455
-9.713461,0.062697,-0.758934
-9.702762,0.064769,-0.762927
-9.706460,0.063211,-0.754899
-9.698878,0.061876,-0.754604
-9.704940,0.061618,-0.760333
-9.705974,0.049771,-0.760124
-9.700923,0.055986,-0.766491
-9.700450,0.056440,-0.749652
-9.700207,0.054150,-0.761794
-9.701192,0.053691,-0.762490
-9.713504,0.065343,-0.761111
-9.704857,0.058219,-0.758948
-9.697999,0.052595,-0.759239
-9.705492,0.059544,-0.759124
-9.710085,0.062074,-0.764083
-9.703340,0.053046,-0.749845
-9.707608,0.053894,-0.756592
-9.706087,0.054229,-0.756827
-9.702728,0.053285,-0.750415
-9.698825,0.053044,-0.749028
-9.708544,0.058101,-0.750784
-9.697906,0.059455,-0.750747
-9.707756,0.044083,-0.753229
-9.706025,0.064349,-0.757951
-9.710939,0.047998,-0.747745
-9.708486,0.058950,-0.758269
-9.709665,0.057605,-0.759511
-9.710428,0.058324,-0.752972
-9.709414,0.054847,-0.755515
-9.716485,0.063311,-0.744978
-9.713739,0.053734,-0.749859
-9.712824,0.052431,-0.749370
-9.707574,0.051526,-0.742268
-9.714023,0.054876,-0.744194
-9.707236,0.063286,-0.752052
-9.714818,0.050956,-0.754224
-9.713869,0.044623,-0.746548
-9.704409,0.051618,-0.749667
-9.713769,0.045951,-0.751371
-9.714630,0.050685,-0.745169
-9.710260,0.050154,-0.754247
-9.714234,0.049399,-0.744706
-9.711481,0.047525,-0.747881
-9.712090,0.047093,-0.735581
-9.714304,0.054629,-0.741111
-9.705649,0.055046,-0.739243
-9.710564,0.049851,-0.744903
-9.715825,0.045449,-0.746169
-9.716655,0.050115,-0.741918
-9.722076,0.055789,-0.739679
-9.721603,0.048449,-0.746091
-9.719722,0.053182,-0.746856
-9.720897,0.037549,-0.746659
-9.709490,0.049379,-0.740280
-9.714073,0.053934,-0.738013
-9.721981,0.054705,-0.731110
-9.721346,0.056151,-0.734604
-9.712982,0.052227,-0.738287
-9.720989,0.048980,-0.739551
-9.716575,0.044346,-0.734120
-9.725396,0.054899,-0.735040
-9.713511,0.056795,-0.740843
-9.717107,0.052329,-0.734103
-9.723891,0.048805,-0.735912
-9.719327,0.046689,-0.740474
-9.724304,0.042640,-0.741553
-9.717583,0.050314,-0.738170
-9.711926,0.054329,-0.736301
-9.721584,0.036939,-0.734896
-9.720301,0.050584,-0.732734
-9.725062,0.046562,-0.733676
-9.725608,0.046121,-0.731151
-9.711839,0.047421,-0.735507
-9.725715,0.061683,-0.733867
-9.726603,0.050347,-0.744600
-9.723784,0.051537,-0.724880
-9.714875,0.044899,-0.727879
-9.721369,0.049186,-0.727942
-9.717415,0.048766,-0.735993
-9.719043,0.046440,-0.736243
-9.717446,0.038213,-0.735534
-9.717461,0.043296,-0.736469
-9.720810,0.043384,-0.733033
-9.722597,0.050000,-0.736448
-9.725807,0.046278,-0.732702
-9.716773,0.042716,-0.732576
-9.716158,0.047584,-0.730115
-9.718757,0.038436,-0.738073
-9.721624,0.051870,-0.736121
-9.722412,0.045105,-0.732248
-9.724915,0.054746,-0.729547
-9.728135,0.048367,-0.734537
-9.727450,0.041300,-0.732167
-9.712750,0.040543,-0.718861
-9.733315,0.049146,-0.722257
-9.729645,0.046532,-0.733647
-9.729089,0.045888,-0.726204
-9.725460,0.049409,-0.730156
-9.724469,0.040455,-0.727963
-9.719753,0.044752,-0.723020
-9.724500,0.046453,-0.726783
-9.726748,0.040006,-0.724279
-9.727789,0.034902,-0.723715
-9.726550,0.039677,-0.729338
-9.725663,0.042717,-0.722551
-9.730869,0.047199,-0.722407
-9.722077,0.037174,-0.725544
-9.723777,0.048177,-0.728700
-9.730324,0.035569,-0.719784
-9.721852,0.039791,-0.728150
-9.726003,0.043340,-0.720762
-9.733296,0.040117,-0.730742
-9.728158,0.044030,-0.728991
-9.727115,0.046845,-0.718654
-9.728250,0.034176,-0.719129
-9.720453,0.042725,-0.714071
-9.725738,0.050102,-0.728720
-9.720991,0.044153,-0.733007
-9.718597,0.037702,-0.727876
-9.729757,0.051758,-0.718404
-9.722431,0.038946,-0.722092
-9.736085,0.047285,-0.723520
-9.729843,0.041684,-0.718996
-9.734073,0.035525,-0.715111
-9.729533,0.032311,-0.711033
-9.738842,0.044325,-0.713972
-9.730242,0.034284,-0.717186
-9.729275,0.042774,-0.715507
-9.736000,0.035822,-0.716224
-9.730757,0.041484,-0.722605
-9.731513,0.038116,-0.711751
-9.725233,0.032248,-0.713983
-9.735915,0.035253,-0.718233
-9.730542,0.038989,-0.706498
-9.727802,0.040335,-0.715649
-9.735143,0.038176,-0.714298
-9.730694,0.049045,-0.720762
-9.728129,0.043687,-0.719478
-9.732470,0.041622,-0.712953
-9.730285,0.037807,-0.714986
-9.738617,0.031315,-0.711486
-9.731889,0.048171,-0.715459
-9.728641,0.041519,-0.720415
-9.727754,0.034176,-0.711754
-9.737004,0.031803,-0.707447
-9.728728,0.039349,-0.713878
-9.728508,0.037354,-0.713205
-9.732160,0.047469,-0.713571
-9.729940,0.043645,-0.711585
-9.740312,0.047200,-0.713233
-9.728778,0.037698,-0.721823
-9.732074,0.037775,-0.713657
-9.736980,0.039094,-0.710836
-9.728916,0.047389,-0.715616
-9.736318,0.031837,-0.716992
-9.734189,0.044301,-0.698619
-9.727146,0.037104,-0.716697
-9.728078,0.041580,-0.708554
-9.721011,0.040048,-0.713785
-9.736617,0.040910,-0.715776
-9.727577,0.029503,-0.708886
-9.737494,0.047330,-0.708694
-9.730268,0.043433,-0.710032
-9.736336,0.051621,-0.708232
-9.723297,0.030393,-0.706604
-9.725931,0.032696,-0.715376
-9.743177,0.036874,-0.711551
-9.740730,0.042214,-0.706611
-9.734783,0.033142,-0.712406
-9.741376,0.038199,-0.711604
-9.738301,0.030777,-0.715847
-9.727245,0.025707,-0.705193
-9.725981,0.043589,-0.701475
-9.745700,0.040778,-0.710525
-9.730759,0.032056,-0.714062
-9.729206,0.029625,-0.723273
-9.730228,0.040906,-0.713637
-9.733384,0.043854,-0.713016
-9.732759,0.034421,-0.711122
-9.737299,0.037515,-0.706854
-9.734755,0.038122,-0.707340
-9.730821,0.029179,-0.702846
-9.739086,0.034026,-0.711185
-9.742400,0.044559,-0.699684
-9.737322,0.040023,-0.710067
-9.733755,0.032406,-0.707880
-9.735231,0.029985,-0.706181
-9.739127,0.034266,-0.697456
-9.736617,0.033119,-0.710122
-9.736524,0.030633,-0.707612
-9.740078,0.034000,-0.708137
-9.736878,0.039244,-0.703375
-9.743706,0.032078,-0.713919
-9.732169,0.031295,-0.710757
-9.738636,0.041064,-0.703885
-9.743571,0.036409,-0.706948
-9.737119,0.035946,-0.700803
-9.735810,0.030354,-0.709338
-9.734352,0.039694,-0.712589
-9.741210,0.025585,-0.695750
-9.739402,0.036351,-0.700739
-9.734481,0.027813,-0.692066
-9.747491,0.039717,-0.702743
-9.731874,0.031454,-0.704002
-9.730448,0.035641,-0.707697
-9.739231,0.033424,-0.706921
-9.741690,0.043155,-0.698043
-9.730289,0.030192,-0.705943
-9.735904,0.025555,-0.707208
-9.748275,0.033127,-0.703289
-9.734440,0.027412,-0.710880
-9.736591,0.028183,-0.700467
-9.743159,0.025631,-0.700656
-9.735523,0.039488,-0.699404
-9.742405,0.031223,-0.689309
-9.744169,0.037091,-0.697002
-9.742761,0.038489,-0.719735
-9.739509,0.023479,-0.694852
-9.739447,0.027351,-0.704039
-9.746100,0.033939,-0.709100
-9.746345,0.033144,-0.700395
-9.748258,0.039382,-0.710568
-9.744446,0.031808,-0.700956
-9.741107,0.026951,-0.697677
-9.743352,0.032846,-0.702897
-9.748728,0.032837,-0.698789
-9.735892,0.035009,-0.701047
-9.742573,0.022853,-0.698519
-9.737540,0.026289,-0.703084
-9.736017,0.030031,-0.696326
-9.741029,0.035047,-0.690585
-9.740408,0.031916,-0.697425
-9.743727,0.043150,-0.702033
-9.745986,0.030872,-0.696423
-9.732806,0.027129,-0.699937
-9.736784,0.038198,-0.696587
-9.738111,0.028663,-0.694516
-9.733005,0.029487,-0.700765
-9.741058,0.033649,-0.703394
-9.739465,0.029623,-0.684169
-9.745123,0.033808,-0.707085
-9.741192,0.030665,-0.697281
-9.749747,0.024828,-0.689443
-9.740799,0.027502,-0.700958
-9.736960,0.032616,-0.702360
-9.732773,0.034542,-0.699873
-9.747477,0.032349,-0.701091
-9.739713,0.026369,-0.692044
-9.750750,0.031818,-0.703812
-9.749911,0.042321,-0.694845
-9.734964,0.032308,-0.693317
-9.747793,0.034512,-0.707531
-9.747634,0.027572,-0.691080
-9.742568,0.033582,-0.699812
-9.743975,0.033460,-0.692417
-9.749764,0.036269,-0.695476
-9.739898,0.027392,-0.693269
-9.746948,0.036116,-0.692079
-9.743911,0.028878,-0.697384
-9.733218,0.025605,-0.704009
-9.746301,0.026106,-0.699330
-9.747443,0.029436,-0.702412
-9.743584,0.024631,-0.692459
-9.746847,0.041834,-0.710243
-9.748191,0.035098,-0.685968
-9.746858,0.025436,-0.697627
-9.745285,0.038822,-0.698154
-9.739374,0.030308,-0.692998
-9.759236,0.036021,-0.691357
-9.747742,0.034814,-0.692885
-9.739971,0.026451,-0.692512
-9.747019,0.036297,-0.702632
-9.733377,0.029703,-0.692981
-9.736758,0.033037,-0.694404
-9.746357,0.021599,-0.696522
-9.743248,0.040741,-0.685894
-9.748839,0.035425,-0.694189
-9.747871,0.026836,-0.690196
-9.746272,0.031681,-0.691556
-9.754021,0.028312,-0.700654
-9.750478,0.031203,-0.689649
-9.744161,0.030592,-0.698183
-9.745591,0.031889,-0.704448
-9.749650,0.030405,-0.698180
-9.747679,0.035204,-0.696504
-9.745655,0.021895,-0.689012
-9.746609,0.022391,-0.697406
-9.737128,0.029985,-0.697116
-9.750425,0.040828,-0.698285
