q0 (),q1,q2,q3
-0.258238,0.632357,0.371908,0.628588
-0.259422,0.631906,0.372560,0.628167
-0.260605,0.631455,0.373212,0.627744
-0.261787,0.631002,0.373864,0.627320
-0.262969,0.630548,0.374514,0.626894
-0.264150,0.630092,0.375164,0.626467
-0.265331,0.629635,0.375813,0.626038
-0.266510,0.629177,0.376462,0.625608
-0.267690,0.628717,0.377110,0.625176
-0.268868,0.628256,0.377757,0.624743
-0.270046,0.627793,0.378404,0.624309
-0.271223,0.627329,0.379050,0.623873
-0.272400,0.626864,0.379695,0.623435
-0.273575,0.626398,0.380339,0.622996
-0.274751,0.625930,0.380983,0.622556
-0.275925,0.625460,0.381626,0.622114
-0.277099,0.624990,0.382269,0.621671
-0.278272,0.624518,0.382910,0.621226
-0.279445,0.624044,0.383552,0.620780
-0.280616,0.623570,0.384192,0.620332
-0.281788,0.623093,0.384832,0.619883
-0.282958,0.622616,0.385471,0.619432
-0.284128,0.622137,0.386109,0.618980
-0.285297,0.621657,0.386747,0.618527
-0.286465,0.621176,0.387383,0.618072
-0.287633,0.620693,0.388020,0.617615
-0.288800,0.620209,0.388655,0.617157
-0.289966,0.619723,0.389290,0.616698
-0.291132,0.619236,0.389924,0.616237
-0.292297,0.618748,0.390557,0.615775
-0.293461,0.618258,0.391190,0.615311
-0.294625,0.617767,0.391822,0.614846
-0.295788,0.617275,0.392453,0.614379
-0.296950,0.616782,0.393083,0.613911
-0.298111,0.616287,0.393713,0.613442
-0.299272,0.615790,0.394342,0.612971
-0.300432,0.615293,0.394970,0.612499
-0.301591,0.614794,0.395597,0.612025
-0.302749,0.614293,0.396224,0.611549
-0.303907,0.613792,0.396850,0.611073
-0.305064,0.613289,0.397475,0.610595
-0.306221,0.612785,0.398100,0.610115
-0.307376,0.612279,0.398724,0.609634
-0.308531,0.611772,0.399347,0.609152
-0.309685,0.611264,0.399969,0.608668
-0.310839,0.610754,0.400591,0.608182
-0.311992,0.610243,0.401211,0.607696
-0.313143,0.609731,0.401831,0.607207
-0.314295,0.609218,0.402451,0.606718
-0.315445,0.608703,0.403069,0.606227
-0.316595,0.608186,0.403687,0.605734
-0.317744,0.607669,0.404304,0.605240
-0.318892,0.607150,0.404920,0.604745
-0.320039,0.606630,0.405535,0.604248
-0.321186,0.606108,0.406150,0.603750
-0.322332,0.605586,0.406764,0.603251
-0.323477,0.605062,0.407377,0.602750
-0.324622,0.604536,0.407989,0.602247
-0.325765,0.604009,0.408601,0.601743
-0.326908,0.603481,0.409211,0.601238
-0.328050,0.602952,0.409821,0.600732
-0.329191,0.602421,0.410431,0.600223
-0.330332,0.601889,0.411039,0.599714
-0.331472,0.601356,0.411646,0.599203
-0.332611,0.600822,0.412253,0.598691
-0.333749,0.600286,0.412859,0.598177
-0.334886,0.599749,0.413464,0.597662
-0.336023,0.599210,0.414069,0.597145
-0.337159,0.598670,0.414672,0.596628
-0.338294,0.598129,0.415275,0.596108
-0.339428,0.597587,0.415877,0.595588
-0.340562,0.597043,0.416478,0.595065
-0.341694,0.596499,0.417079,0.594542
-0.342826,0.595952,0.417678,0.594017
-0.343957,0.595405,0.418277,0.593491
-0.345087,0.594856,0.418875,0.592963
-0.346217,0.594306,0.419472,0.592434
-0.347345,0.593755,0.420068,0.591903
-0.348473,0.593202,0.420663,0.591371
-0.349600,0.592648,0.421258,0.590838
-0.350727,0.592093,0.421852,0.590304
-0.351852,0.591536,0.422445,0.589767
-0.352976,0.590978,0.423037,0.589230
-0.354100,0.590419,0.423628,0.588691
-0.355223,0.589859,0.424218,0.588151
-0.356345,0.589297,0.424808,0.587609
-0.357466,0.588735,0.425397,0.587066
-0.358587,0.588170,0.425985,0.586522
-0.359706,0.587605,0.426572,0.585976
-0.360825,0.587038,0.427158,0.585429
-0.361943,0.586470,0.427743,0.584881
-0.363060,0.585901,0.428328,0.584331
-0.364176,0.585331,0.428911,0.583780
-0.365292,0.584759,0.429494,0.583227
-0.366406,0.584186,0.430076,0.582673
-0.367520,0.583612,0.430657,0.582118
-0.368633,0.583036,0.431237,0.581561
-0.369745,0.582459,0.431817,0.581003
-0.370856,0.581881,0.432395,0.580444
-0.371966,0.581302,0.432973,0.579883
-0.373075,0.580721,0.433549,0.579321
-0.374184,0.580139,0.434125,0.578757
-0.375292,0.579556,0.434700,0.578192
-0.376399,0.578972,0.435274,0.577626
-0.377504,0.578386,0.435847,0.577059
-0.378610,0.577800,0.436420,0.576490
-0.379714,0.577211,0.436991,0.575919
-0.380817,0.576622,0.437562,0.575348
-0.381919,0.576032,0.438131,0.574775
-0.383021,0.575440,0.438700,0.574201
-0.384122,0.574847,0.439268,0.573625
-0.385221,0.574252,0.439835,0.573048
-0.386320,0.573657,0.440401,0.572469
-0.387418,0.573060,0.440966,0.571890
-0.388516,0.572462,0.441530,0.571309
-0.389612,0.571863,0.442094,0.570726
-0.390707,0.571262,0.442656,0.570143
-0.391802,0.570661,0.443218,0.569558
-0.392895,0.570058,0.443779,0.568971
-0.393988,0.569454,0.444338,0.568383
-0.395079,0.568848,0.444897,0.567794
-0.396170,0.568242,0.445455,0.567204
-0.397260,0.567634,0.446012,0.566612
-0.398349,0.567025,0.446568,0.566019
-0.399437,0.566415,0.447123,0.565425
-0.400525,0.565803,0.447678,0.564829
-0.401611,0.565190,0.448231,0.564232
-0.402696,0.564576,0.448783,0.563634
-0.403781,0.563961,0.449335,0.563034
-0.404864,0.563345,0.449885,0.562433
-0.405947,0.562727,0.450435,0.561831
-0.407028,0.562109,0.450983,0.561227
-0.408109,0.561489,0.451531,0.560622
-0.409189,0.560867,0.452078,0.560016
-0.410268,0.560245,0.452624,0.559408
-0.411346,0.559622,0.453169,0.558799
-0.412423,0.558997,0.453713,0.558189
-0.413499,0.558371,0.454256,0.557578
-0.414574,0.557744,0.454798,0.556965
-0.415648,0.557115,0.455339,0.556351
-0.416721,0.556486,0.455879,0.555735
-0.417793,0.555855,0.456418,0.555119
-0.418865,0.555223,0.456956,0.554501
-0.419935,0.554590,0.457493,0.553881
-0.421005,0.553955,0.458030,0.553261
-0.422073,0.553320,0.458565,0.552639
-0.423140,0.552683,0.459099,0.552016
-0.424207,0.552045,0.459633,0.551391
-0.425273,0.551406,0.460165,0.550765
-0.426337,0.550766,0.460697,0.550138
-0.427401,0.550124,0.461227,0.549510
-0.428464,0.549482,0.461757,0.548880
-0.429525,0.548838,0.462285,0.548249
-0.430586,0.548193,0.462813,0.547617
-0.431646,0.547547,0.463339,0.546984
-0.432705,0.546899,0.463865,0.546349
-0.433762,0.546251,0.464390,0.545713
-0.434819,0.545601,0.464913,0.545076
-0.435875,0.544950,0.465436,0.544437
-0.436930,0.544298,0.465958,0.543797
-0.437984,0.543645,0.466478,0.543156
-0.439037,0.542991,0.466998,0.542514
-0.440088,0.542335,0.467516,0.541870
-0.441139,0.541678,0.468034,0.541225
-0.442189,0.541021,0.468551,0.540579
-0.443238,0.540362,0.469066,0.539931
-0.444286,0.539702,0.469581,0.539283
-0.445333,0.539040,0.470095,0.538633
-0.446379,0.538378,0.470607,0.537981
-0.447424,0.537714,0.471119,0.537329
-0.448468,0.537049,0.471630,0.536675
-0.449511,0.536384,0.472139,0.536020
-0.450552,0.535717,0.472648,0.535364
-0.451593,0.535048,0.473155,0.534706
-0.452633,0.534379,0.473662,0.534048
-0.453672,0.533709,0.474167,0.533388
-0.454710,0.533037,0.474672,0.532726
-0.455746,0.532364,0.475175,0.532064
-0.456782,0.531690,0.475678,0.531400
-0.457817,0.531015,0.476179,0.530735
-0.458851,0.530339,0.476679,0.530069
-0.459883,0.529662,0.477179,0.529401
-0.460915,0.528984,0.477677,0.528733
-0.461946,0.528304,0.478174,0.528063
-0.462975,0.527623,0.478671,0.527392
-0.464004,0.526942,0.479166,0.526719
-0.465031,0.526259,0.479660,0.526046
-0.466058,0.525575,0.480153,0.525371
-0.467083,0.524890,0.480645,0.524695
-0.468107,0.524203,0.481136,0.524018
-0.469131,0.523516,0.481626,0.523339
-0.470153,0.522827,0.482115,0.522659
-0.471174,0.522138,0.482603,0.521978
-0.472194,0.521447,0.483090,0.521296
-0.473214,0.520755,0.483575,0.520613
-0.474232,0.520062,0.484060,0.519928
-0.475249,0.519368,0.484544,0.519242
-0.476265,0.518673,0.485026,0.518555
-0.477279,0.517977,0.485508,0.517867
-0.478293,0.517280,0.485988,0.517178
-0.479306,0.516581,0.486467,0.516487
-0.480318,0.515882,0.486946,0.515795
-0.481328,0.515181,0.487423,0.515102
-0.482338,0.514480,0.487899,0.514408
-0.483346,0.513777,0.488374,0.513713
-0.484354,0.513073,0.488848,0.513016
-0.485360,0.512368,0.489321,0.512318
-0.486365,0.511662,0.489793,0.511619
-0.487369,0.510955,0.490263,0.510919
-0.488372,0.510246,0.490733,0.510218
-0.489374,0.509537,0.491202,0.509515
-0.490375,0.508827,0.491669,0.508811
-0.491375,0.508115,0.492136,0.508106
-0.492374,0.507403,0.492601,0.507400
0.493371,-0.506689,-0.493065,-0.506693
0.494368,-0.505974,-0.493528,-0.505984
0.495363,-0.505259,-0.493990,-0.505275
0.496358,-0.504542,-0.494451,-0.504564
0.497351,-0.503824,-0.494911,-0.503852
0.498343,-0.503105,-0.495370,-0.503139
0.499334,-0.502385,-0.495827,-0.502424
0.500324,-0.501664,-0.496284,-0.501709
0.501313,-0.500942,-0.496739,-0.500992
0.502301,-0.500219,-0.497193,-0.500274
0.503287,-0.499494,-0.497646,-0.499555
0.504273,-0.498769,-0.498098,-0.498835
0.505257,-0.498043,-0.498549,-0.498114
0.506240,-0.497315,-0.498999,-0.497391
0.507222,-0.496587,-0.499448,-0.496668
0.508203,-0.495857,-0.499895,-0.495943
0.509183,-0.495127,-0.500342,-0.495217
0.510162,-0.494395,-0.500787,-0.494490
0.511140,-0.493663,-0.501231,-0.493761
0.512116,-0.492929,-0.501675,-0.493032
0.513092,-0.492194,-0.502116,-0.492302
0.514066,-0.491459,-0.502557,-0.491570
0.515039,-0.490722,-0.502997,-0.490837
0.516011,-0.489984,-0.503435,-0.490103
0.516982,-0.489245,-0.503873,-0.489368
0.517952,-0.488505,-0.504309,-0.488632
0.518920,-0.487764,-0.504744,-0.487894
0.519887,-0.487023,-0.505178,-0.487156
0.520854,-0.486280,-0.505611,-0.486416
0.521819,-0.485536,-0.506043,-0.485676
0.522783,-0.484791,-0.506473,-0.484934
0.523746,-0.484045,-0.506903,-0.484191
0.524707,-0.483298,-0.507331,-0.483447
0.525668,-0.482550,-0.507758,-0.482701
0.526627,-0.481801,-0.508184,-0.481955
0.527586,-0.481051,-0.508609,-0.481208
0.528543,-0.480300,-0.509033,-0.480459
0.529498,-0.479548,-0.509455,-0.479709
0.530453,-0.478795,-0.509876,-0.478958
0.531407,-0.478040,-0.510297,-0.478207
0.532359,-0.477285,-0.510716,-0.477454
0.533310,-0.476529,-0.511133,-0.476699
0.534261,-0.475772,-0.511550,-0.475944
0.535209,-0.475014,-0.511966,-0.475188
0.536157,-0.474255,-0.512380,-0.474430
0.537104,-0.473495,-0.512793,-0.473672
0.538049,-0.472734,-0.513205,-0.472912
0.538993,-0.471972,-0.513616,-0.472152
0.539936,-0.471209,-0.514026,-0.471390
0.540878,-0.470445,-0.514434,-0.470627
0.541819,-0.469680,-0.514841,-0.469863
0.542758,-0.468914,-0.515247,-0.469098
0.543697,-0.468148,-0.515652,-0.468332
0.544634,-0.467380,-0.516056,-0.467564
0.545570,-0.466611,-0.516459,-0.466796
0.546504,-0.465841,-0.516860,-0.466027
0.547438,-0.465070,-0.517260,-0.465256
0.548370,-0.464298,-0.517659,-0.464485
0.549301,-0.463526,-0.518057,-0.463712
0.550231,-0.462752,-0.518454,-0.462938
0.551160,-0.461977,-0.518849,-0.462164
0.552088,-0.461202,-0.519243,-0.461388
0.553014,-0.460425,-0.519636,-0.460611
0.553939,-0.459648,-0.520028,-0.459833
0.554863,-0.458869,-0.520419,-0.459054
0.555786,-0.458090,-0.520808,-0.458274
0.556707,-0.457309,-0.521196,-0.457493
0.557627,-0.456528,-0.521583,-0.456711
0.558546,-0.455746,-0.521969,-0.455928
0.559464,-0.454963,-0.522353,-0.455143
0.560381,-0.454179,-0.522737,-0.454358
0.561296,-0.453393,-0.523119,-0.453572
0.562211,-0.452607,-0.523500,-0.452784
0.563124,-0.451820,-0.523880,-0.451996
0.564035,-0.451033,-0.524258,-0.451206
0.564946,-0.450244,-0.524635,-0.450416
0.565855,-0.449454,-0.525011,-0.449624
0.566763,-0.448663,-0.525386,-0.448832
0.567670,-0.447872,-0.525760,-0.448038
0.568576,-0.447079,-0.526132,-0.447243
0.569480,-0.446286,-0.526503,-0.446448
0.570383,-0.445491,-0.526873,-0.445651
0.571285,-0.444696,-0.527242,-0.444853
0.572186,-0.443900,-0.527610,-0.444054
0.573085,-0.443103,-0.527976,-0.443255
0.573984,-0.442305,-0.528341,-0.442454
0.574881,-0.441506,-0.528705,-0.441652
0.575776,-0.440706,-0.529067,-0.440849
0.576671,-0.439905,-0.529428,-0.440045
0.577564,-0.439103,-0.529788,-0.439241
0.578456,-0.438301,-0.530147,-0.438435
0.579347,-0.437497,-0.530505,-0.437628
0.580236,-0.436693,-0.530861,-0.436820
0.581124,-0.435888,-0.531216,-0.436011
0.582011,-0.435082,-0.531570,-0.435201
0.582897,-0.434275,-0.531923,-0.434390
0.583781,-0.433467,-0.532274,-0.433578
0.584665,-0.432658,-0.532624,-0.432766
0.585547,-0.431848,-0.532973,-0.431952
0.586427,-0.431038,-0.533320,-0.431137
0.587307,-0.430226,-0.533667,-0.430321
0.588185,-0.429414,-0.534012,-0.429504
0.589062,-0.428601,-0.534355,-0.428686
0.589937,-0.427787,-0.534698,-0.427868
0.590812,-0.426972,-0.535039,-0.427048
0.591685,-0.426156,-0.535379,-0.426227
0.592556,-0.425339,-0.535718,-0.425405
0.593427,-0.424521,-0.536055,-0.424583
0.594296,-0.423703,-0.536392,-0.423759
0.595164,-0.422884,-0.536727,-0.422935
0.596031,-0.422064,-0.537060,-0.422109
0.596896,-0.421243,-0.537393,-0.421282
0.597760,-0.420421,-0.537724,-0.420455
0.598623,-0.419598,-0.538054,-0.419626
0.599485,-0.418774,-0.538382,-0.418797
0.600345,-0.417950,-0.538709,-0.417967
0.601204,-0.417125,-0.539035,-0.417135
0.602061,-0.416299,-0.539360,-0.416303
0.602918,-0.415472,-0.539684,-0.415470
0.603773,-0.414644,-0.540006,-0.414636
0.604627,-0.413815,-0.540327,-0.413800
0.605479,-0.412986,-0.540646,-0.412964
0.606330,-0.412155,-0.540964,-0.412127
0.607180,-0.411324,-0.541281,-0.411289
0.608029,-0.410492,-0.541597,-0.410450
0.608876,-0.409659,-0.541912,-0.409611
0.609722,-0.408826,-0.542225,-0.408770
0.610567,-0.407991,-0.542537,-0.407928
0.611410,-0.407156,-0.542847,-0.407085
0.612252,-0.406320,-0.543156,-0.406242
0.613093,-0.405483,-0.543464,-0.405397
0.613932,-0.404645,-0.543771,-0.404552
0.614771,-0.403807,-0.544076,-0.403706
0.615607,-0.402967,-0.544380,-0.402858
0.616443,-0.402127,-0.544683,-0.402010
0.617277,-0.401286,-0.544984,-0.401161
0.618110,-0.400444,-0.545285,-0.400311
0.618942,-0.399602,-0.545583,-0.399460
0.619772,-0.398758,-0.545881,-0.398609
0.620601,-0.397914,-0.546177,-0.397756
0.621428,-0.397069,-0.546472,-0.396902
0.622254,-0.396223,-0.546766,-0.396048
0.623079,-0.395377,-0.547058,-0.395192
0.623903,-0.394529,-0.547349,-0.394336
0.624725,-0.393681,-0.547638,-0.393479
0.625546,-0.392832,-0.547927,-0.392621
0.626366,-0.391983,-0.548214,-0.391762
0.627184,-0.391132,-0.548499,-0.390902
0.628001,-0.390281,-0.548784,-0.390041
0.628817,-0.389429,-0.549067,-0.389179
0.629631,-0.388576,-0.549348,-0.388317
0.630444,-0.387722,-0.549629,-0.387454
0.631255,-0.386868,-0.549908,-0.386589
0.632066,-0.386013,-0.550185,-0.385724
0.632875,-0.385157,-0.550462,-0.384858
0.633682,-0.384300,-0.550737,-0.383991
0.634488,-0.383443,-0.551010,-0.383123
0.635293,-0.382585,-0.551283,-0.382255
0.636097,-0.381726,-0.551554,-0.381385
0.636899,-0.380866,-0.551824,-0.380515
0.637700,-0.380006,-0.552092,-0.379644
0.638499,-0.379144,-0.552359,-0.378772
0.639297,-0.378282,-0.552625,-0.377899
0.640094,-0.377420,-0.552889,-0.377025
0.640889,-0.376556,-0.553152,-0.376150
0.641683,-0.375692,-0.553414,-0.375275
0.642476,-0.374827,-0.553674,-0.374399
0.643267,-0.373961,-0.553933,-0.373521
0.644057,-0.373095,-0.554191,-0.372643
0.644846,-0.372228,-0.554447,-0.371765
0.645633,-0.371360,-0.554702,-0.370885
0.646419,-0.370491,-0.554955,-0.370004
0.647204,-0.369622,-0.555207,-0.369123
0.647987,-0.368752,-0.555458,-0.368241
0.648768,-0.367881,-0.555708,-0.367358
0.649549,-0.367010,-0.555956,-0.366474
0.650328,-0.366138,-0.556203,-0.365589
0.651105,-0.365265,-0.556448,-0.364704
0.651882,-0.364391,-0.556692,-0.363817
0.652657,-0.363517,-0.556935,-0.362930
0.653430,-0.362642,-0.557176,-0.362042
0.654202,-0.361766,-0.557416,-0.361154
0.654973,-0.360889,-0.557655,-0.360264
0.655742,-0.360012,-0.557892,-0.359374
0.656510,-0.359134,-0.558128,-0.358483
0.657277,-0.358256,-0.558363,-0.357591
0.658042,-0.357376,-0.558596,-0.356698
0.658806,-0.356496,-0.558828,-0.355804
0.659569,-0.355616,-0.559058,-0.354910
0.660330,-0.354734,-0.559287,-0.354015
0.661089,-0.353852,-0.559515,-0.353119
0.661848,-0.352970,-0.559741,-0.352222
0.662604,-0.352086,-0.559966,-0.351324
0.663360,-0.351202,-0.560189,-0.350426
0.664114,-0.350318,-0.560412,-0.349527
0.664867,-0.349432,-0.560632,-0.348627
0.665618,-0.348546,-0.560852,-0.347726
0.666368,-0.347659,-0.561070,-0.346825
0.667116,-0.346772,-0.561286,-0.345923
0.667864,-0.345884,-0.561502,-0.345020
0.668609,-0.344995,-0.561715,-0.344116
0.669354,-0.344106,-0.561928,-0.343211
0.670096,-0.343215,-0.562139,-0.342306
0.670838,-0.342325,-0.562349,-0.341400
0.671578,-0.341433,-0.562557,-0.340493
0.672317,-0.340541,-0.562764,-0.339586
0.673054,-0.339649,-0.562970,-0.338677
0.673790,-0.338755,-0.563174,-0.337768
0.674524,-0.337861,-0.563376,-0.336858
0.675257,-0.336967,-0.563578,-0.335948
0.675989,-0.336071,-0.563778,-0.335037
0.676719,-0.335175,-0.563976,-0.334124
0.677448,-0.334279,-0.564174,-0.333212
0.678175,-0.333382,-0.564369,-0.332298
0.678901,-0.332484,-0.564564,-0.331384
0.679626,-0.331586,-0.564757,-0.330469
0.680349,-0.330686,-0.564948,-0.329553
0.681071,-0.329787,-0.565138,-0.328636
0.681791,-0.328886,-0.565327,-0.327719
0.682510,-0.327986,-0.565514,-0.326801
0.683227,-0.327084,-0.565700,-0.325883
0.683943,-0.326182,-0.565885,-0.324963
0.684658,-0.325279,-0.566068,-0.324043
0.685371,-0.324376,-0.566250,-0.323122
0.686083,-0.323472,-0.566430,-0.322201
0.686793,-0.322567,-0.566609,-0.321279
0.687502,-0.321662,-0.566787,-0.320356
0.688209,-0.320756,-0.566963,-0.319432
0.688915,-0.319850,-0.567137,-0.318507
0.689620,-0.318943,-0.567311,-0.317582
0.690323,-0.318035,-0.567482,-0.316657
0.691025,-0.317127,-0.567653,-0.315730
0.691725,-0.316218,-0.567822,-0.314803
0.692424,-0.315309,-0.567989,-0.313875
0.693121,-0.314399,-0.568156,-0.312947
0.693817,-0.313488,-0.568320,-0.312017
0.694512,-0.312577,-0.568484,-0.311087
0.695205,-0.311665,-0.568646,-0.310157
0.695896,-0.310753,-0.568806,-0.309225
0.696586,-0.309840,-0.568965,-0.308293
0.697275,-0.308927,-0.569123,-0.307361
0.697962,-0.308013,-0.569279,-0.306427
0.698648,-0.307098,-0.569434,-0.305493
0.699333,-0.306183,-0.569587,-0.304559
0.700016,-0.305268,-0.569739,-0.303623
0.700697,-0.304351,-0.569890,-0.302687
0.701377,-0.303435,-0.570039,-0.301751
0.702056,-0.302517,-0.570186,-0.300813
0.702733,-0.301599,-0.570332,-0.299876
0.703408,-0.300681,-0.570477,-0.298937
0.704083,-0.299762,-0.570621,-0.297998
0.704755,-0.298842,-0.570762,-0.297058
0.705427,-0.297922,-0.570903,-0.296117
0.706097,-0.297002,-0.571042,-0.295176
0.706765,-0.296081,-0.571180,-0.294234
0.707432,-0.295159,-0.571316,-0.293291
0.708097,-0.294237,-0.571450,-0.292348
0.708761,-0.293314,-0.571584,-0.291404
0.709424,-0.292391,-0.571716,-0.290460
0.710085,-0.291467,-0.571846,-0.289515
0.710744,-0.290542,-0.571975,-0.288569
0.711403,-0.289618,-0.572102,-0.287623
0.712059,-0.288692,-0.572228,-0.286676
0.712714,-0.287766,-0.572353,-0.285728
0.713368,-0.286840,-0.572476,-0.284780
0.714020,-0.285913,-0.572598,-0.283831
0.714671,-0.284986,-0.572718,-0.282882
0.715320,-0.284058,-0.572837,-0.281932
0.715968,-0.283129,-0.572954,-0.280981
0.716615,-0.282200,-0.573070,-0.280030
0.717260,-0.281271,-0.573185,-0.279078
0.717903,-0.280341,-0.573298,-0.278126
0.718545,-0.279410,-0.573409,-0.277173
0.719185,-0.278480,-0.573519,-0.276219
0.719824,-0.277548,-0.573628,-0.275265
0.720462,-0.276616,-0.573735,-0.274310
0.721098,-0.275684,-0.573841,-0.273355
0.721732,-0.274751,-0.573945,-0.272398
0.722365,-0.273818,-0.574048,-0.271442
0.722997,-0.272884,-0.574150,-0.270485
0.723627,-0.271950,-0.574249,-0.269527
0.724256,-0.271015,-0.574348,-0.268569
0.724883,-0.270079,-0.574445,-0.267610
0.725509,-0.269144,-0.574540,-0.266650
0.726133,-0.268208,-0.574635,-0.265690
0.726755,-0.267271,-0.574727,-0.264729
0.727377,-0.266334,-0.574818,-0.263768
0.727996,-0.265396,-0.574908,-0.262806
0.728614,-0.264458,-0.574996,-0.261844
0.729231,-0.263520,-0.575083,-0.260881
0.729846,-0.262581,-0.575168,-0.259918
0.730460,-0.261641,-0.575252,-0.258954
0.731072,-0.260702,-0.575334,-0.257989
0.731683,-0.259761,-0.575415,-0.257024
0.732292,-0.258821,-0.575495,-0.256058
0.732900,-0.257880,-0.575573,-0.255092
0.733506,-0.256938,-0.575649,-0.254125
0.734111,-0.255996,-0.575724,-0.253158
0.734714,-0.255053,-0.575798,-0.252190
0.735316,-0.254111,-0.575870,-0.251222
0.735916,-0.253167,-0.575940,-0.250253
0.736515,-0.252224,-0.576009,-0.249284
0.737112,-0.251279,-0.576077,-0.248314
0.737708,-0.250335,-0.576143,-0.247343
0.738302,-0.249390,-0.576208,-0.246372
0.738895,-0.248444,-0.576271,-0.245401
0.739486,-0.247499,-0.576333,-0.244429
0.740076,-0.246552,-0.576393,-0.243456
0.740664,-0.245606,-0.576452,-0.242483
0.741251,-0.244659,-0.576509,-0.241509
0.741836,-0.243711,-0.576565,-0.240535
