mag_x (uT),mag_y (uT),mag_z (uT)
-15.649394,-1.898397,28.168192
-15.657658,-1.792827,28.146300
-15.691812,-1.724480,28.142640
-15.698571,-1.631530,28.129095
-15.713605,-1.542991,28.124550
-15.739646,-1.448228,28.131290
-15.745700,-1.374842,28.098530
-15.780976,-1.252605,28.098361
-15.794582,-1.176654,28.096579
-15.832473,-1.099030,28.081051
-15.848502,-1.011727,28.092051
-15.866457,-0.938189,28.083220
-15.877669,-0.831588,28.078897
-15.902222,-0.745365,28.067261
-15.920696,-0.650959,28.054321
-15.915538,-0.563736,28.051571
-15.941338,-0.473650,28.060667
-15.954190,-0.371374,28.031552
-16.002735,-0.278298,28.000305
-16.000545,-0.211680,27.996180
-16.019836,-0.121201,28.006322
-16.049291,-0.024251,27.981504
-16.054518,0.050766,27.980181
-16.079445,0.137908,27.960620
-16.096450,0.218687,27.976547
-16.115445,0.315136,27.962028
-16.135842,0.408694,27.936632
-16.157392,0.496349,27.932312
-16.160269,0.580786,27.901321
-16.175190,0.695926,27.895991
-16.199526,0.748871,27.892247
-16.224308,0.836643,27.877946
-16.211269,0.956809,27.861426
-16.256113,1.044139,27.862563
-16.252548,1.118260,27.852588
-16.262593,1.207364,27.835975
-16.297058,1.295599,27.819456
-16.306685,1.373286,27.820957
-16.322331,1.481680,27.788574
-16.361989,1.554289,27.784765
-16.360194,1.650783,27.751486
-16.395463,1.731288,27.727311
-16.401025,1.827705,27.693989
-16.426348,1.903013,27.702939
-16.422111,2.002608,27.699922
-16.455349,2.098906,27.671101
-16.471177,2.172946,27.658976
-16.479335,2.275922,27.642234
-16.505163,2.340251,27.621332
-16.514181,2.446960,27.607607
-16.524608,2.510368,27.594637
-16.538787,2.629664,27.554035
-16.564089,2.718341,27.562526
-16.580977,2.802802,27.541861
-16.596545,2.886897,27.512052
-16.592872,2.965180,27.497331
-16.626733,3.062106,27.479584
-16.629121,3.145211,27.469134
-16.649156,3.227829,27.454507
-16.672517,3.338260,27.420959
-16.701814,3.415723,27.390814
-16.699104,3.490697,27.362521
-16.733759,3.579771,27.362132
-16.733376,3.663760,27.342364
-16.730532,3.743458,27.333315
-16.772497,3.852186,27.306326
-16.790763,3.929926,27.273810
-16.778192,4.022018,27.239137
-16.810042,4.097275,27.230001
-16.820827,4.185100,27.210134
-16.828244,4.298640,27.172968
-16.846671,4.361111,27.158169
-16.858251,4.450093,27.152769
-16.867398,4.513870,27.113094
-16.882080,4.629977,27.077097
-16.888395,4.695536,27.069638
-16.923674,4.773666,27.034098
-16.943712,4.868162,27.039912
-16.947256,4.987956,27.005324
-16.957703,5.047332,26.976312
-16.984723,5.161257,26.944721
-16.983398,5.230049,26.926952
-17.013934,5.320142,26.888048
-17.009630,5.404010,26.873038
-17.011842,5.495953,26.856381
-17.041444,5.561143,26.827755
-17.054388,5.665570,26.801671
-17.070013,5.744769,26.771770
-17.099245,5.830099,26.745510
-17.090586,5.929390,26.714613
-17.109272,6.011208,26.685767
-17.117272,6.095673,26.665025
-17.140654,6.171601,26.621107
-17.159990,6.264835,26.604081
-17.165130,6.344709,26.564281
-17.167254,6.441064,26.573121
-17.184424,6.532835,26.527247
-17.200209,6.605356,26.473276
-17.215570,6.673870,26.468800
-17.222089,6.772248,26.443106
-17.221755,6.847126,26.414246
-17.239769,6.935555,26.362103
-17.266108,7.023229,26.341650
-17.269530,7.113594,26.299944
-17.270570,7.182750,26.283219
-17.310980,7.277929,26.240218
-17.300938,7.367260,26.206567
-17.327780,7.453107,26.176811
-17.326476,7.532638,26.144222
-17.349984,7.620984,26.115785
-17.349562,7.704616,26.080893
-17.374551,7.790684,26.039297
-17.365135,7.862921,26.016447
-17.385739,7.953823,25.972242
-17.388992,8.052041,25.947214
-17.414933,8.125254,25.921900
-17.408673,8.208266,25.872497
-17.443192,8.301716,25.865098
-17.433432,8.360638,25.813990
-17.467861,8.455556,25.771957
-17.473080,8.544561,25.747273
-17.475755,8.625379,25.722272
-17.487350,8.691294,25.669670
-17.498127,8.783760,25.629747
-17.499811,8.874732,25.601918
-17.517210,8.960565,25.564121
-17.532953,9.037474,25.551960
-17.537192,9.112637,25.495904
-17.551135,9.188345,25.457287
-17.573738,9.292395,25.417416
-17.587023,9.369667,25.377978
-17.562786,9.447348,25.351512
-17.583603,9.518532,25.309871
-17.605189,9.609768,25.270047
-17.613235,9.685453,25.246282
-17.612951,9.780411,25.203688
-17.636183,9.851315,25.163548
-17.640497,9.948259,25.114885
-17.654311,10.030768,25.076119
-17.658024,10.099401,25.022155
-17.672740,10.194419,25.004081
-17.686696,10.265388,24.962007
-17.681768,10.350830,24.921779
-17.693372,10.410898,24.879146
-17.706260,10.506519,24.837841
-17.717125,10.581719,24.789415
-17.721154,10.667686,24.749022
-17.738071,10.749857,24.711807
-17.736390,10.841786,24.679137
-17.761082,10.914966,24.638344
-17.750241,10.976396,24.584744
-17.761910,11.076842,24.568810
-17.792425,11.134877,24.501783
-17.772833,11.231753,24.451951
-17.785969,11.306831,24.411793
-17.803152,11.384486,24.375952
-17.807964,11.482866,24.317669
-17.827450,11.548901,24.295771
-17.834077,11.623940,24.244762
-17.830672,11.708331,24.213591
-17.826102,11.775855,24.167027
-17.846689,11.864536,24.092296
-17.849475,11.946817,24.084764
-17.856763,12.026462,24.019929
-17.890833,12.096945,23.990501
-17.866240,12.194567,23.943246
-17.892525,12.250467,23.863979
-17.897879,12.326998,23.833940
-17.899656,12.428115,23.795688
-17.905847,12.499041,23.745419
-17.917556,12.568806,23.713410
-17.930514,12.662975,23.665178
-17.949928,12.706825,23.613092
-17.929617,12.792750,23.557353
-17.952214,12.849390,23.507369
-17.935878,12.956691,23.472398
-17.959860,13.041509,23.426889
-17.946330,13.122986,23.366434
-17.962959,13.193169,23.332071
-17.959108,13.248300,23.255900
-17.976110,13.329276,23.237057
-17.986651,13.413584,23.173558
-17.990636,13.506396,23.134320
-18.001616,13.567023,23.055112
-18.007968,13.655885,23.043680
-18.015657,13.724263,22.982831
-18.015650,13.797206,22.948704
-18.012874,13.872964,22.870247
-18.032521,13.939355,22.824589
-18.032744,14.026305,22.770018
-18.053744,14.094857,22.737349
-18.045999,14.159084,22.688986
-18.063973,14.251780,22.628122
-18.042945,14.313051,22.587089
-18.061442,14.396160,22.517553
-18.083429,14.446446,22.481676
-18.096892,14.541438,22.430410
-18.079547,14.616014,22.369338
-18.088019,14.682568,22.327617
-18.089468,14.767857,22.252113
-18.095436,14.843668,22.212591
-18.083963,14.917469,22.144666
-18.110748,14.976955,22.090427
-18.113682,15.071824,22.051423
-18.129434,15.121638,22.004203
-18.127897,15.203605,21.945051
-18.135565,15.275968,21.883765
-18.123334,15.356363,21.833945
-18.117327,15.419632,21.794649
-18.134473,15.503340,21.729752
-18.137361,15.555443,21.646891
-18.131631,15.634059,21.612266
-18.137617,15.712405,21.573274
-18.143320,15.783056,21.491619
-18.155579,15.849616,21.436326
-18.163347,15.918228,21.380903
-18.166046,16.003978,21.333350
-18.180720,16.056865,21.285219
-18.172671,16.136277,21.224934
-18.167174,16.197519,21.142714
-18.165805,16.274445,21.119256
-18.180229,16.343440,21.030253
-18.167987,16.409387,20.999167
-18.190900,16.474226,20.938425
-18.186220,16.549421,20.873624
-18.194738,16.627582,20.808495
-18.197494,16.687080,20.751292
-18.187551,16.768028,20.706304
-18.196209,16.818205,20.643229
-18.206044,16.895804,20.589149
-18.214796,16.963155,20.528112
-18.221177,17.035837,20.476541
-18.211979,17.122757,20.400223
-18.210136,17.166430,20.351037
-18.216252,17.227191,20.263825
-18.220112,17.322928,20.219117
-18.229147,17.393366,20.166538
-18.223511,17.439923,20.107720
-18.226711,17.521542,20.043839
-18.247172,17.582353,19.990652
-18.242114,17.653590,19.931442
-18.220829,17.714811,19.881094
-18.240551,17.781887,19.785800
-18.230858,17.848258,19.747939
-18.240671,17.931781,19.694911
-18.241990,17.998077,19.615251
-18.229357,18.050686,19.557429
-18.220961,18.126981,19.486918
-18.235294,18.180180,19.433382
-18.243549,18.272407,19.373226
-18.222921,18.307556,19.290320
-18.259709,18.370441,19.233390
-18.253647,18.431327,19.180254
-18.245096,18.506142,19.112308
-18.256773,18.578588,19.054883
-18.226204,18.636726,18.982752
-18.237371,18.714540,18.944956
-18.261770,18.761467,18.862602
-18.231617,18.818575,18.801616
-18.253213,18.886314,18.735938
-18.253351,18.973426,18.663072
-18.258654,19.005108,18.599996
-18.255947,19.071937,18.535853
-18.246207,19.132444,18.472058
-18.260047,19.219752,18.409121
-18.272226,19.267453,18.341490
-18.233058,19.341325,18.286166
-18.273815,19.405071,18.210013
-18.243591,19.441973,18.141148
-18.266176,19.520274,18.069118
-18.261339,19.573086,18.008194
-18.263515,19.647878,17.927020
-18.245535,19.710280,17.872677
-18.257209,19.756516,17.806693
-18.257531,19.814995,17.757703
-18.257972,19.880166,17.662938
-18.247654,19.943449,17.603162
-18.264929,19.982131,17.536417
-18.251294,20.063371,17.462123
-18.242432,20.098035,17.424139
-18.244030,20.205112,17.322517
-18.232970,20.249536,17.253943
-18.225109,20.304061,17.193196
-18.228496,20.375413,17.145503
-18.236005,20.400538,17.050657
-18.234735,20.481252,17.008329
-18.217648,20.546041,16.942696
-18.258162,20.593265,16.845043
-18.226743,20.659802,16.763253
-18.225754,20.709181,16.712156
-18.229268,20.783634,16.661526
-18.194671,20.826262,16.571486
-18.226247,20.875471,16.501178
-18.226822,20.940757,16.448601
-18.228552,20.988975,16.366440
-18.222795,21.056976,16.300879
-18.203342,21.117058,16.233949
-18.218340,21.157777,16.135310
-18.209554,21.214850,16.072205
-18.237359,21.273632,16.009804
-18.218295,21.331581,15.926492
-18.212806,21.390424,15.868502
-18.205222,21.449276,15.789049
-18.196476,21.498685,15.727632
-18.209759,21.525793,15.659895
-18.201449,21.595897,15.572384
-18.179246,21.647539,15.513449
-18.213248,21.732060,15.430109
-18.194702,21.788785,15.347819
-18.164941,21.818306,15.293526
-18.185406,21.877841,15.209988
-18.174369,21.939999,15.146446
-18.158104,21.965222,15.051085
-18.178531,22.048704,14.978943
-18.155555,22.087771,14.930742
-18.156924,22.145619,14.836384
-18.156734,22.182833,14.764632
-18.163625,22.240174,14.675572
-18.157818,22.310484,14.605474
-18.135198,22.369911,14.538565
-18.156571,22.398486,14.475176
-18.153556,22.456511,14.400407
-18.141029,22.516507,14.321829
-18.125631,22.549002,14.262235
-18.123953,22.600713,14.156260
-18.132035,22.664451,14.096997
-18.140885,22.723042,14.010996
-18.125786,22.766419,13.950090
-18.104926,22.820913,13.873679
-18.102271,22.860298,13.781504
-18.119460,22.897067,13.710676
-18.107371,22.949520,13.638493
-18.085508,23.006441,13.547838
-18.088328,23.062153,13.501670
-18.111546,23.107433,13.422070
-18.058740,23.151072,13.351979
-18.094574,23.209767,13.244446
-18.085935,23.234420,13.197631
-18.081238,23.291974,13.109365
-18.069992,23.346451,13.037850
-18.063883,23.397100,12.946603
-18.064631,23.445237,12.876425
-18.047500,23.466967,12.788382
-18.033759,23.531324,12.729649
-18.032380,23.582397,12.642530
-18.020644,23.613834,12.559892
-18.020392,23.652618,12.480899
-18.008404,23.714595,12.415191
-18.021483,23.765375,12.337417
-18.010713,23.802747,12.259431
-17.997922,23.846622,12.164356
-17.992689,23.881340,12.092075
-17.989786,23.918970,12.000004
-17.989266,24.000343,11.943803
-17.980202,24.006725,11.848889
-17.966652,24.057054,11.772704
-17.962721,24.117346,11.698581
-17.955798,24.148877,11.618433
-17.960790,24.197811,11.530189
-17.959355,24.235228,11.451994
-17.924784,24.276084,11.385302
-17.935580,24.316953,11.289941
-17.910651,24.361834,11.203804
-17.915806,24.422872,11.134287
-17.899189,24.431732,11.054668
-17.913406,24.501153,10.983436
-17.902421,24.504962,10.895860
-17.880872,24.559065,10.837528
-17.893580,24.602226,10.742250
-17.868262,24.662795,10.665867
-17.857939,24.696058,10.579062
-17.868951,24.736231,10.493951
-17.845853,24.776368,10.398737
-17.845409,24.808953,10.329662
-17.838399,24.839535,10.258308
-17.828794,24.882339,10.171331
-17.826305,24.924007,10.116185
-17.810638,24.965262,9.999669
-17.815279,24.988608,9.924020
-17.798089,25.037832,9.854200
-17.796502,25.079697,9.769617
-17.789229,25.112071,9.682548
-17.769598,25.158088,9.600748
-17.762354,25.194069,9.500304
-17.773377,25.221297,9.422393
-17.770432,25.264217,9.356515
-17.743422,25.302636,9.277448
-17.741677,25.337989,9.161926
-17.724377,25.365695,9.100266
-17.731268,25.425195,9.020996
-17.697911,25.431965,8.953744
-17.690539,25.468670,8.860394
-17.693949,25.512844,8.778273
-17.694069,25.528769,8.701858
-17.677856,25.569037,8.621899
-17.677392,25.617534,8.509683
-17.663881,25.638601,8.434707
-17.651865,25.673925,8.351018
-17.631034,25.725446,8.284645
-17.618653,25.749999,8.181461
-17.629333,25.769606,8.083805
-17.604221,25.826033,8.026808
-17.617292,25.854292,7.935451
-17.584793,25.900869,7.859337
-17.591311,25.894071,7.775545
-17.571729,25.930163,7.682260
-17.547603,25.975422,7.606442
-17.550971,26.004366,7.517550
-17.560661,26.045294,7.441093
-17.537320,26.060966,7.338673
-17.503696,26.100908,7.261202
-17.505846,26.134078,7.174912
-17.494208,26.158484,7.091021
-17.487900,26.191989,7.006481
-17.476897,26.221991,6.919785
-17.483706,26.232344,6.840701
-17.461082,26.258292,6.752319
-17.471354,26.279924,6.674822
-17.453677,26.323798,6.593987
-17.425721,26.345241,6.483586
-17.412046,26.383534,6.403825
-17.386895,26.406281,6.325968
-17.382618,26.438017,6.231247
-17.387979,26.465632,6.162771
-17.399193,26.480440,6.067384
-17.373047,26.506734,5.987298
-17.353307,26.547223,5.905696
-17.344671,26.570760,5.794116
-17.339358,26.594879,5.742468
-17.323384,26.618730,5.630339
-17.317796,26.648744,5.549050
-17.307956,26.663404,5.476314
-17.289989,26.692855,5.375508
-17.285274,26.725810,5.293427
-17.279927,26.729318,5.209055
-17.251927,26.781336,5.146206
-17.239288,26.786620,5.041180
-17.221021,26.813649,4.944876
-17.210090,26.844765,4.849296
-17.208396,26.864794,4.752856
-17.209705,26.891600,4.690655
-17.183874,26.909137,4.602973
-17.192756,26.917954,4.529204
-17.139649,26.942611,4.446271
-17.126424,26.988337,4.339452
-17.144211,26.994222,4.227780
-17.117795,27.022845,4.179315
-17.127677,27.053519,4.074673
-17.092186,27.058634,3.992044
-17.090379,27.091274,3.897689
-17.068279,27.089348,3.835216
-17.075051,27.129233,3.734174
-17.059895,27.155476,3.649635
-17.039204,27.171640,3.552697
-17.014234,27.183175,3.479697
-17.027911,27.200336,3.379044
-17.015965,27.219015,3.286532
-17.000251,27.246309,3.219171
-16.971717,27.249586,3.122324
-16.953143,27.280452,3.042294
-16.955371,27.290431,2.939267
-16.932695,27.302143,2.874455
-16.923786,27.321891,2.778734
-16.922707,27.344045,2.690563
-16.885262,27.357846,2.589274
-16.879681,27.380173,2.496094
-16.848097,27.400103,2.423172
-16.851259,27.387555,2.343878
-16.846674,27.428510,2.241695
-16.839011,27.435983,2.142494
-16.816674,27.457086,2.080365
-16.812720,27.457251,1.971784
-16.779619,27.479818,1.891320
-16.791797,27.485472,1.809050
-16.762973,27.499479,1.719777
-16.741230,27.512857,1.625391
-16.742938,27.545619,1.545455
-16.742472,27.547451,1.463556
-16.725472,27.568945,1.363660
-16.681993,27.561411,1.276879
-16.678636,27.585177,1.178204
-16.668304,27.606674,1.088967
-16.638131,27.605264,0.994930
-16.637503,27.641010,0.930860
-16.627272,27.634726,0.841003
-16.607110,27.661445,0.739093
-16.592336,27.670200,0.638233
-16.597425,27.675093,0.557228
-16.562687,27.695505,0.473620
-16.554618,27.682425,0.377889
-16.548251,27.700581,0.305376
-16.521220,27.722892,0.196281
-16.526113,27.712998,0.105509
-16.491687,27.735606,0.035414
-16.478598,27.748776,-0.076185
-16.460119,27.747046,-0.144828
-16.448812,27.747446,-0.263180
-16.425804,27.774875,-0.323169
-16.417351,27.764202,-0.403265
-16.413023,27.775997,-0.496840
-16.387578,27.800511,-0.600852
-16.381527,27.785203,-0.677980
-16.345296,27.804157,-0.779971
-16.355213,27.814371,-0.870007
-16.321386,27.804543,-0.948977
-16.329529,27.798946,-1.040497
-16.289600,27.818342,-1.143351
-16.279569,27.825836,-1.210492
-16.274989,27.821728,-1.301812
-16.231665,27.855600,-1.390069
-16.228085,27.843062,-1.479342
-16.212934,27.840163,-1.575799
-16.205250,27.843385,-1.665596
-16.188016,27.851961,-1.742499
-16.168754,27.852988,-1.830049
-16.159124,27.859328,-1.947477
-16.145615,27.872485,-2.039599
-16.116284,27.872243,-2.106994
-16.102631,27.883815,-2.196387
-16.108226,27.882056,-2.286820
-16.064618,27.865663,-2.355572
-16.045456,27.862193,-2.461379
-16.052601,27.860637,-2.527611
-16.022043,27.872681,-2.642188
-16.008033,27.888968,-2.726831
-15.999865,27.870794,-2.834756
-15.976900,27.885728,-2.898594
-15.967004,27.882685,-2.973525
-15.943888,27.886983,-3.064508
-15.933868,27.874602,-3.168308
-15.902238,27.892242,-3.251159
-15.874154,27.905419,-3.341416
-15.863635,27.889798,-3.435356
-15.865243,27.871919,-3.511737
-15.840522,27.884027,-3.597120
-15.840892,27.861867,-3.685578
-15.800337,27.855642,-3.782843
-15.787827,27.886461,-3.868265
-15.767987,27.853005,-3.952140
-15.757389,27.860358,-4.050139
-15.739395,27.857455,-4.143777
-15.734274,27.842378,-4.230517
-15.709135,27.855492,-4.303608
-15.698347,27.829725,-4.411242
-15.647771,27.831846,-4.501308
-15.663842,27.833733,-4.570114
-15.624399,27.820897,-4.678385
-15.614768,27.831054,-4.757192
-15.592027,27.811752,-4.840590
-15.581964,27.814655,-4.936522
-15.570845,27.810691,-5.031692
-15.543453,27.801158,-5.105084
-15.528886,27.794472,-5.202052
-15.513434,27.783974,-5.299124
-15.491743,27.771800,-5.381976
-15.469747,27.774264,-5.476768
-15.429953,27.753991,-5.559222
-15.431062,27.774909,-5.625174
-15.412430,27.743509,-5.720732
-15.391121,27.741407,-5.833803
-15.365203,27.731952,-5.910674
-15.359005,27.731904,-5.986083
-15.337011,27.735624,-6.091176
-15.312418,27.694112,-6.149923
-15.313947,27.716822,-6.272737
-15.293139,27.702972,-6.364137
-15.271585,27.671315,-6.432562
-15.235412,27.689323,-6.518440
-15.226316,27.668446,-6.623378
-15.212824,27.653756,-6.701803
-15.169749,27.623321,-6.787473
-15.174682,27.621451,-6.869623
-15.157830,27.632218,-6.974232
-15.134823,27.601147,-7.054473
-15.104978,27.596874,-7.129310
-15.105091,27.563852,-7.231097
-15.064504,27.554288,-7.309052
-15.057854,27.561633,-7.396159
-15.042655,27.550577,-7.482197
-15.026882,27.519459,-7.576148
-15.014659,27.509957,-7.650399
-14.985951,27.497596,-7.732233
-14.958980,27.475741,-7.837513
-14.943037,27.461104,-7.915189
-14.912954,27.438361,-7.992448
-14.910553,27.428163,-8.092722
-14.890352,27.414605,-8.187002
-14.869086,27.399161,-8.264584
-14.859837,27.389157,-8.368355
-14.848088,27.373472,-8.420128
-14.803075,27.360087,-8.522242
-14.791415,27.357066,-8.626033
-14.768402,27.314580,-8.708722
-14.747716,27.312539,-8.792833
-14.731663,27.283433,-8.880625
-14.704760,27.277796,-8.965827
-14.698274,27.239342,-9.032344
-14.655762,27.229604,-9.155877
-14.641577,27.229822,-9.204420
-14.630445,27.204347,-9.302864
-14.633658,27.174247,-9.401292
-14.592974,27.183004,-9.470981
-14.584514,27.136743,-9.566097
-14.552641,27.124326,-9.645196
-14.526817,27.109213,-9.737426
-14.519597,27.080785,-9.826746
-14.492690,27.069933,-9.900832
-14.465532,27.065632,-9.997954
-14.472333,27.029824,-10.080095
-14.405924,27.000486,-10.169654
-14.413677,26.988862,-10.243170
-14.402533,26.967056,-10.329907
-14.382601,26.940039,-10.407451
-14.349387,26.928795,-10.498242
