q0 (),q1,q2,q3
0.538870,0.446460,0.540455,0.467121
0.538869,0.446460,0.540455,0.467121
0.538869,0.446460,0.540455,0.467121
0.538869,0.446460,0.540455,0.467121
0.538869,0.446460,0.540455,0.467121
0.538869,0.446460,0.540456,0.467121
0.538869,0.446460,0.540456,0.467121
0.538869,0.446460,0.540456,0.467121
0.538868,0.446459,0.540456,0.467121
0.538868,0.446459,0.540456,0.467121
0.538868,0.446459,0.540457,0.467121
0.538868,0.446459,0.540457,0.467121
0.538868,0.446459,0.540457,0.467121
0.538868,0.446459,0.540457,0.467121
0.538868,0.446459,0.540457,0.467121
0.538868,0.446459,0.540458,0.467121
0.538867,0.446459,0.540458,0.467121
0.538867,0.446459,0.540458,0.467121
0.538820,0.446454,0.540553,0.467070
0.538731,0.446444,0.540734,0.466972
0.538603,0.446431,0.540992,0.466833
0.538442,0.446413,0.541320,0.466657
0.538249,0.446392,0.541709,0.466447
0.538029,0.446368,0.542155,0.466206
0.537784,0.446341,0.542651,0.465938
0.537517,0.446311,0.543192,0.465644
0.537230,0.446279,0.543773,0.465328
0.536925,0.446244,0.544391,0.464991
0.536604,0.446207,0.545041,0.464635
0.536269,0.446167,0.545720,0.464263
0.535920,0.446126,0.546426,0.463875
0.535561,0.446082,0.547155,0.463473
0.535191,0.446036,0.547905,0.463058
0.534811,0.445989,0.548673,0.462631
0.534424,0.445940,0.549459,0.462194
0.534030,0.445889,0.550259,0.461747
0.533628,0.445837,0.551072,0.461291
0.533222,0.445783,0.551898,0.460827
0.532810,0.445727,0.552733,0.460356
0.532393,0.445670,0.553579,0.459877
0.531972,0.445611,0.554432,0.459392
0.531548,0.445551,0.555293,0.458901
0.531121,0.445490,0.556160,0.458405
0.530691,0.445427,0.557033,0.457903
0.530259,0.445363,0.557911,0.457397
0.529825,0.445298,0.558793,0.456887
0.529389,0.445232,0.559679,0.456372
0.528951,0.445164,0.560569,0.455854
0.528512,0.445095,0.561461,0.455332
0.528072,0.445025,0.562356,0.454806
0.527631,0.444954,0.563252,0.454278
0.527189,0.444881,0.564151,0.453747
0.526747,0.444808,0.565051,0.453212
0.526304,0.444733,0.565952,0.452675
0.525860,0.444658,0.566854,0.452136
0.525417,0.444581,0.567757,0.451594
0.524973,0.444503,0.568661,0.451049
0.524529,0.444424,0.569564,0.450503
0.524086,0.444344,0.570468,0.449954
0.523642,0.444263,0.571372,0.449403
0.523199,0.444181,0.572276,0.448850
0.522755,0.444098,0.573180,0.448296
0.522312,0.444014,0.574083,0.447739
0.521869,0.443928,0.574986,0.447181
0.521427,0.443842,0.575889,0.446620
0.520985,0.443755,0.576791,0.446058
0.520543,0.443667,0.577693,0.445495
0.520102,0.443578,0.578593,0.444929
0.519661,0.443488,0.579493,0.444363
0.519221,0.443397,0.580392,0.443794
0.518782,0.443305,0.581291,0.443224
0.518343,0.443212,0.582188,0.442652
0.517904,0.443118,0.583085,0.442079
0.517466,0.443023,0.583980,0.441505
0.517029,0.442927,0.584875,0.440929
0.516592,0.442830,0.585769,0.440351
0.516156,0.442733,0.586661,0.439772
0.515720,0.442634,0.587553,0.439192
0.515285,0.442534,0.588443,0.438610
0.514851,0.442434,0.589333,0.438026
0.514418,0.442333,0.590221,0.437442
0.513985,0.442230,0.591108,0.436856
0.513553,0.442127,0.591994,0.436268
0.513121,0.442023,0.592879,0.435680
0.512691,0.441918,0.593763,0.435089
0.512261,0.441812,0.594645,0.434498
0.511831,0.441705,0.595527,0.433905
0.511403,0.441597,0.596407,0.433311
0.510975,0.441488,0.597286,0.432716
0.510548,0.441378,0.598164,0.432119
0.510121,0.441268,0.599040,0.431521
0.509695,0.441156,0.599915,0.430921
0.509271,0.441044,0.600789,0.430320
0.508846,0.440931,0.601662,0.429718
0.508423,0.440817,0.602534,0.429115
0.508000,0.440702,0.603404,0.428511
0.507578,0.440586,0.604273,0.427905
0.507157,0.440469,0.605141,0.427297
0.506736,0.440351,0.606008,0.426689
0.506317,0.440233,0.606873,0.426079
0.505898,0.440114,0.607737,0.425468
0.505480,0.439993,0.608600,0.424856
0.505062,0.439872,0.609461,0.424243
0.504646,0.439750,0.610321,0.423628
0.504230,0.439627,0.611180,0.423012
0.503815,0.439504,0.612038,0.422394
0.503400,0.439379,0.612894,0.421776
0.502987,0.439254,0.613749,0.421156
0.502574,0.439127,0.614603,0.420535
0.502162,0.439000,0.615455,0.419913
0.501751,0.438872,0.616306,0.419289
0.501341,0.438743,0.617156,0.418665
0.500931,0.438614,0.618005,0.418039
0.500522,0.438483,0.618852,0.417411
0.500114,0.438352,0.619698,0.416783
0.499707,0.438220,0.620542,0.416153
0.499301,0.438087,0.621386,0.415523
0.498895,0.437953,0.622228,0.414890
0.498490,0.437818,0.623068,0.414257
0.498086,0.437682,0.623908,0.413623
0.497683,0.437546,0.624746,0.412987
0.497280,0.437409,0.625582,0.412350
0.496879,0.437271,0.626417,0.411712
0.496478,0.437132,0.627251,0.411073
0.496078,0.436992,0.628084,0.410432
0.495679,0.436852,0.628915,0.409791
0.495281,0.436711,0.629745,0.409148
0.494883,0.436568,0.630574,0.408504
0.494486,0.436426,0.631401,0.407858
0.494090,0.436282,0.632227,0.407212
0.493695,0.436137,0.633052,0.406564
0.493301,0.435992,0.633875,0.405916
0.492908,0.435846,0.634697,0.405266
0.492515,0.435699,0.635518,0.404614
0.492123,0.435551,0.636337,0.403962
0.491732,0.435403,0.637155,0.403309
0.491342,0.435253,0.637971,0.402654
0.490953,0.435103,0.638786,0.401998
0.490564,0.434952,0.639600,0.401341
0.490177,0.434801,0.640412,0.400683
0.489790,0.434648,0.641223,0.400024
0.489404,0.434495,0.642033,0.399364
0.489019,0.434341,0.642841,0.398702
0.488635,0.434186,0.643648,0.398040
0.488251,0.434031,0.644454,0.397376
0.487868,0.433874,0.645258,0.396711
0.487487,0.433717,0.646061,0.396045
0.487106,0.433560,0.646862,0.395378
0.486726,0.433401,0.647662,0.394709
0.486347,0.433242,0.648461,0.394040
0.485968,0.433081,0.649258,0.393369
0.485591,0.432921,0.650054,0.392697
0.485214,0.432759,0.650848,0.392025
0.484838,0.432596,0.651642,0.391351
0.484463,0.432433,0.652433,0.390676
0.484089,0.432269,0.653224,0.390000
0.483716,0.432105,0.654012,0.389322
0.483344,0.431939,0.654800,0.388644
0.482972,0.431773,0.655586,0.387965
0.482602,0.431606,0.656371,0.387284
0.482232,0.431439,0.657154,0.386602
0.481863,0.431270,0.657936,0.385920
0.481495,0.431101,0.658716,0.385236
0.481128,0.430932,0.659496,0.384551
0.480762,0.430761,0.660273,0.383865
0.480396,0.430590,0.661050,0.383178
0.480032,0.430418,0.661824,0.382490
0.479668,0.430245,0.662598,0.381801
0.479305,0.430072,0.663370,0.381110
0.478943,0.429898,0.664140,0.380419
0.478582,0.429723,0.664910,0.379727
0.478222,0.429547,0.665677,0.379033
0.477863,0.429371,0.666444,0.378339
0.477505,0.429194,0.667209,0.377643
0.477147,0.429017,0.667972,0.376946
0.476791,0.428838,0.668734,0.376249
0.476435,0.428659,0.669495,0.375550
0.476080,0.428480,0.670254,0.374850
0.475726,0.428299,0.671012,0.374149
0.475373,0.428118,0.671768,0.373448
0.475021,0.427936,0.672523,0.372745
0.474670,0.427754,0.673276,0.372041
0.474319,0.427571,0.674028,0.371336
0.473970,0.427387,0.674779,0.370630
0.473621,0.427202,0.675528,0.369923
0.473274,0.427017,0.676276,0.369215
0.472927,0.426831,0.677022,0.368506
0.472581,0.426645,0.677767,0.367796
0.472236,0.426457,0.678510,0.367085
0.471892,0.426270,0.679252,0.366373
0.471549,0.426081,0.679992,0.365660
0.471207,0.425892,0.680731,0.364946
0.470866,0.425702,0.681469,0.364230
0.470525,0.425511,0.682205,0.363514
0.470186,0.425320,0.682939,0.362797
0.469847,0.425128,0.683672,0.362079
0.469509,0.424936,0.684404,0.361360
0.469173,0.424743,0.685134,0.360640
0.468837,0.424549,0.685863,0.359919
0.468502,0.424355,0.686590,0.359197
0.468168,0.424160,0.687316,0.358474
0.467835,0.423964,0.688040,0.357750
0.467503,0.423768,0.688763,0.357025
0.467172,0.423571,0.689485,0.356300
0.466841,0.423373,0.690205,0.355573
0.466512,0.423175,0.690923,0.354845
0.466183,0.422976,0.691640,0.354116
0.465856,0.422777,0.692355,0.353387
0.465529,0.422577,0.693069,0.352656
0.465204,0.422376,0.693782,0.351924
0.464879,0.422175,0.694493,0.351192
0.464555,0.421973,0.695202,0.350458
0.464232,0.421770,0.695910,0.349724
0.463910,0.421567,0.696617,0.348989
0.463589,0.421364,0.697322,0.348252
0.463269,0.421159,0.698026,0.347515
0.462950,0.420954,0.698728,0.346777
0.462632,0.420749,0.699428,0.346038
0.462315,0.420543,0.700127,0.345298
0.461998,0.420336,0.700825,0.344557
0.461683,0.420129,0.701521,0.343815
0.461369,0.419921,0.702216,0.343072
0.461055,0.419713,0.702909,0.342329
0.460743,0.419504,0.703600,0.341584
0.460431,0.419294,0.704290,0.340839
0.460120,0.419084,0.704979,0.340092
0.459811,0.418873,0.705666,0.339345
0.459502,0.418662,0.706352,0.338597
0.459194,0.418450,0.707036,0.337848
0.458887,0.418237,0.707718,0.337098
0.458581,0.418024,0.708399,0.336347
0.458276,0.417811,0.709079,0.335595
0.457972,0.417597,0.709757,0.334843
0.457669,0.417382,0.710433,0.334089
0.457367,0.417167,0.711108,0.333335
0.457066,0.416951,0.711782,0.332580
0.456766,0.416734,0.712454,0.331824
0.456467,0.416518,0.713124,0.331067
0.456169,0.416300,0.713793,0.330309
0.455871,0.416082,0.714460,0.329550
0.455575,0.415864,0.715126,0.328791
0.455280,0.415645,0.715790,0.328031
0.454985,0.415425,0.716453,0.327269
0.454692,0.415205,0.717114,0.326507
0.454399,0.414984,0.717774,0.325744
0.454108,0.414763,0.718432,0.324981
0.453817,0.414541,0.719089,0.324216
0.453528,0.414319,0.719744,0.323451
0.453239,0.414097,0.720398,0.322685
0.452952,0.413873,0.721050,0.321918
0.452665,0.413650,0.721700,0.321150
0.452379,0.413425,0.722349,0.320381
0.452095,0.413200,0.722997,0.319612
0.451811,0.412975,0.723642,0.318841
0.451528,0.412749,0.724287,0.318070
0.451247,0.412523,0.724930,0.317298
0.450966,0.412296,0.725571,0.316525
0.450686,0.412069,0.726211,0.315752
0.450407,0.411841,0.726849,0.314978
0.450129,0.411613,0.727485,0.314202
0.449853,0.411384,0.728120,0.313427
0.449577,0.411155,0.728754,0.312650
0.449302,0.410926,0.729386,0.311872
0.449028,0.410695,0.730016,0.311094
0.448755,0.410465,0.730645,0.310315
0.448483,0.410234,0.731272,0.309535
0.448212,0.410002,0.731898,0.308755
0.447942,0.409770,0.732522,0.307973
0.447673,0.409537,0.733145,0.307191
0.447405,0.409304,0.733766,0.306408
0.447138,0.409071,0.734386,0.305625
0.446872,0.408837,0.735003,0.304840
0.446607,0.408603,0.735620,0.304055
0.446343,0.408368,0.736235,0.303269
0.446080,0.408133,0.736848,0.302482
0.445818,0.407897,0.737460,0.301695
0.445557,0.407661,0.738070,0.300907
0.445297,0.407424,0.738678,0.300118
0.445038,0.407187,0.739285,0.299328
0.444780,0.406950,0.739891,0.298538
0.444523,0.406712,0.740494,0.297747
0.444267,0.406473,0.741097,0.296955
0.444011,0.406235,0.741697,0.296163
0.443757,0.405995,0.742296,0.295369
0.443504,0.405756,0.742894,0.294575
0.443252,0.405516,0.743490,0.293781
0.443001,0.405275,0.744084,0.292985
0.442751,0.405034,0.744677,0.292189
0.442502,0.404793,0.745268,0.291392
0.442254,0.404551,0.745858,0.290595
0.442007,0.404309,0.746446,0.289797
0.441761,0.404067,0.747033,0.288998
0.441516,0.403824,0.747617,0.288198
0.441272,0.403581,0.748201,0.287398
0.441029,0.403337,0.748782,0.286597
0.440787,0.403093,0.749363,0.285795
0.440546,0.402848,0.749941,0.284993
0.440306,0.402603,0.750518,0.284190
0.440067,0.402358,0.751093,0.283386
0.439829,0.402112,0.751667,0.282582
0.439592,0.401866,0.752239,0.281777
0.439356,0.401620,0.752810,0.280971
0.439121,0.401373,0.753379,0.280165
0.438887,0.401126,0.753946,0.279358
0.438654,0.400879,0.754512,0.278550
0.438422,0.400631,0.755077,0.277742
0.438191,0.400382,0.755639,0.276933
0.437961,0.400134,0.756200,0.276124
0.437732,0.399885,0.756760,0.275314
0.437504,0.399635,0.757317,0.274503
0.437278,0.399386,0.757874,0.273691
0.437052,0.399136,0.758428,0.272879
0.436827,0.398885,0.758981,0.272066
0.436603,0.398634,0.759533,0.271253
0.436380,0.398383,0.760083,0.270439
0.436159,0.398132,0.760631,0.269625
0.435938,0.397880,0.761177,0.268809
0.435718,0.397628,0.761722,0.267994
0.435499,0.397376,0.762266,0.267177
0.435282,0.397123,0.762808,0.266360
0.435065,0.396870,0.763348,0.265542
0.434849,0.396616,0.763886,0.264724
0.434635,0.396362,0.764423,0.263905
0.434421,0.396108,0.764959,0.263086
0.434209,0.395854,0.765493,0.262266
0.433997,0.395599,0.766025,0.261445
0.433787,0.395344,0.766555,0.260624
0.433577,0.395089,0.767084,0.259803
0.433369,0.394833,0.767612,0.258980
0.433161,0.394577,0.768137,0.258157
0.432955,0.394321,0.768661,0.257334
0.432750,0.394064,0.769184,0.256510
0.432545,0.393808,0.769705,0.255685
0.432342,0.393551,0.770224,0.254860
0.432140,0.393293,0.770741,0.254035
0.431938,0.393035,0.771257,0.253208
0.431738,0.392777,0.771772,0.252381
0.431539,0.392519,0.772285,0.251554
0.431341,0.392261,0.772796,0.250726
0.431143,0.392002,0.773305,0.249898
0.430947,0.391743,0.773813,0.249069
0.430752,0.391483,0.774319,0.248239
0.430558,0.391223,0.774824,0.247409
0.430365,0.390964,0.775327,0.246579
0.430173,0.390703,0.775829,0.245748
0.429982,0.390443,0.776328,0.244916
0.429792,0.390182,0.776827,0.244084
0.429603,0.389921,0.777323,0.243251
0.429415,0.389660,0.777818,0.242418
0.429229,0.389399,0.778311,0.241585
0.429043,0.389137,0.778803,0.240751
0.428858,0.388875,0.779293,0.239916
0.428674,0.388613,0.779781,0.239081
0.428492,0.388350,0.780268,0.238245
0.428310,0.388088,0.780753,0.237409
0.428129,0.387825,0.781237,0.236572
0.427950,0.387561,0.781719,0.235735
0.427771,0.387298,0.782199,0.234898
0.427594,0.387034,0.782678,0.234060
0.427417,0.386771,0.783154,0.233221
0.427242,0.386507,0.783630,0.232382
0.427067,0.386242,0.784104,0.231543
0.426894,0.385978,0.784576,0.230703
0.426722,0.385713,0.785046,0.229862
0.426550,0.385448,0.785515,0.229021
0.426380,0.385183,0.785982,0.228180
0.426211,0.384918,0.786448,0.227338
0.426043,0.384652,0.786912,0.226496
0.425876,0.384386,0.787374,0.225654
0.425709,0.384121,0.787834,0.224810
0.425544,0.383854,0.788293,0.223967
0.425380,0.383588,0.788751,0.223123
0.425217,0.383322,0.789207,0.222278
0.425055,0.383055,0.789661,0.221434
0.424894,0.382788,0.790113,0.220588
0.424735,0.382521,0.790564,0.219743
0.424576,0.382254,0.791013,0.218897
0.424418,0.381986,0.791461,0.218050
0.424261,0.381719,0.791907,0.217203
0.424106,0.381451,0.792351,0.216356
0.423951,0.381183,0.792793,0.215508
0.423797,0.380915,0.793234,0.214660
0.423645,0.380647,0.793674,0.213811
0.423493,0.380378,0.794111,0.212962
0.423343,0.380110,0.794547,0.212113
0.423193,0.379841,0.794982,0.211263
0.423045,0.379572,0.795415,0.210413
0.422897,0.379303,0.795846,0.209563
0.422751,0.379034,0.796275,0.208712
0.422606,0.378765,0.796703,0.207861
0.422461,0.378495,0.797129,0.207009
0.422318,0.378226,0.797554,0.206157
0.422176,0.377956,0.797977,0.205305
0.422035,0.377686,0.798398,0.204452
0.421895,0.377416,0.798817,0.203599
0.421756,0.377146,0.799235,0.202745
0.421618,0.376876,0.799652,0.201892
0.421481,0.376605,0.800066,0.201037
0.421345,0.376335,0.800479,0.200183
0.421210,0.376064,0.800891,0.199328
0.421076,0.375794,0.801300,0.198473
0.420943,0.375523,0.801709,0.197617
0.420812,0.375252,0.802115,0.196761
0.420681,0.374981,0.802520,0.195905
0.420551,0.374710,0.802923,0.195049
0.420423,0.374439,0.803324,0.194192
0.420295,0.374167,0.803724,0.193335
0.420168,0.373896,0.804122,0.192477
0.420043,0.373624,0.804519,0.191619
0.419918,0.373353,0.804914,0.190761
0.419795,0.373081,0.805307,0.189903
0.419673,0.372809,0.805699,0.189044
0.419551,0.372537,0.806089,0.188185
0.419431,0.372265,0.806477,0.187326
0.419312,0.371993,0.806864,0.186466
0.419194,0.371721,0.807249,0.185606
0.419076,0.371449,0.807632,0.184746
0.418960,0.371177,0.808014,0.183886
0.418845,0.370905,0.808394,0.183025
0.418731,0.370632,0.808772,0.182164
0.418618,0.370360,0.809149,0.181303
0.418506,0.370087,0.809524,0.180441
0.418395,0.369815,0.809897,0.179579
0.418285,0.369542,0.810269,0.178717
0.418177,0.369270,0.810639,0.177855
0.418069,0.368997,0.811008,0.176992
0.417962,0.368724,0.811375,0.176129
0.417856,0.368452,0.811740,0.175266
0.417752,0.368179,0.812103,0.174402
0.417648,0.367906,0.812465,0.173539
0.417545,0.367633,0.812825,0.172675
0.417444,0.367360,0.813184,0.171811
0.417343,0.367087,0.813541,0.170946
0.417244,0.366814,0.813896,0.170082
0.417145,0.366541,0.814250,0.169217
0.417048,0.366268,0.814602,0.168352
0.416952,0.365995,0.814952,0.167487
0.416856,0.365722,0.815301,0.166621
0.416762,0.365449,0.815648,0.165755
0.416669,0.365176,0.815993,0.164889
0.416576,0.364903,0.816337,0.164023
0.416485,0.364630,0.816679,0.163157
0.416395,0.364357,0.817020,0.162290
0.416306,0.364084,0.817358,0.161423
0.416218,0.363811,0.817695,0.160557
0.416131,0.363538,0.818031,0.159689
0.416045,0.363265,0.818365,0.158822
0.415960,0.362992,0.818697,0.157954
0.415876,0.362719,0.819027,0.157087
0.415793,0.362446,0.819356,0.156219
0.415711,0.362173,0.819684,0.155351
0.415630,0.361900,0.820009,0.154482
0.415551,0.361627,0.820333,0.153614
0.415472,0.361354,0.820655,0.152745
0.415394,0.361081,0.820976,0.151877
0.415317,0.360808,0.821295,0.151008
0.415242,0.360536,0.821612,0.150139
0.415167,0.360263,0.821928,0.149269
0.415094,0.359990,0.822242,0.148400
0.415021,0.359717,0.822554,0.147530
0.414949,0.359445,0.822865,0.146661
0.414879,0.359172,0.823174,0.145791
0.414809,0.358900,0.823482,0.144921
0.414741,0.358627,0.823787,0.144051
0.414674,0.358355,0.824092,0.143181
0.414607,0.358083,0.824394,0.142310
0.414542,0.357810,0.824695,0.141440
0.414478,0.357538,0.824994,0.140569
0.414414,0.357266,0.825292,0.139698
0.414352,0.356994,0.825588,0.138828
0.414291,0.356722,0.825882,0.137957
0.414231,0.356450,0.826174,0.137086
0.414171,0.356178,0.826465,0.136214
0.414113,0.355906,0.826755,0.135343
0.414056,0.355634,0.827042,0.134472
0.414000,0.355363,0.827328,0.133600
0.413945,0.355091,0.827613,0.132729
0.413891,0.354820,0.827895,0.131857
0.413838,0.354549,0.828177,0.130985
0.413786,0.354277,0.828456,0.130113
0.413735,0.354006,0.828734,0.129241
0.413685,0.353735,0.829010,0.128369
0.413636,0.353464,0.829284,0.127497
0.413588,0.353193,0.829557,0.126625
0.413541,0.352923,0.829829,0.125753
0.413495,0.352652,0.830098,0.124881
0.413451,0.352382,0.830366,0.124008
0.413407,0.352111,0.830632,0.123136
0.413364,0.351841,0.830897,0.122263
0.413322,0.351571,0.831160,0.121391
0.413281,0.351301,0.831421,0.120518
0.413242,0.351031,0.831681,0.119646
0.413203,0.350761,0.831939,0.118773
0.413165,0.350492,0.832196,0.117900
0.413128,0.350222,0.832450,0.117028
0.413093,0.349953,0.832704,0.116155
0.413058,0.349684,0.832955,0.115282
0.413024,0.349415,0.833205,0.114409
0.412992,0.349146,0.833453,0.113536
0.412960,0.348877,0.833700,0.112664
0.412930,0.348608,0.833945,0.111791
0.412900,0.348340,0.834188,0.110918
0.412871,0.348072,0.834430,0.110045
0.412844,0.347804,0.834670,0.109172
0.412817,0.347536,0.834909,0.108299
0.412792,0.347268,0.835145,0.107426
0.412767,0.347000,0.835381,0.106553
0.412743,0.346733,0.835614,0.105680
0.412721,0.346465,0.835846,0.104807
0.412699,0.346198,0.836076,0.103935
0.412679,0.345931,0.836305,0.103062
0.412659,0.345665,0.836532,0.102189
0.412641,0.345398,0.836757,0.101316
0.412623,0.345132,0.836981,0.100443
0.412607,0.344866,0.837203,0.099570
0.412591,0.344600,0.837424,0.098698
0.412577,0.344334,0.837642,0.097825
0.412563,0.344068,0.837860,0.096952
0.412551,0.343803,0.838075,0.096080
0.412539,0.343537,0.838289,0.095207
0.412529,0.343272,0.838502,0.094334
0.412519,0.343008,0.838712,0.093462
0.412511,0.342743,0.838921,0.092590
0.412503,0.342479,0.839129,0.091717
0.412497,0.342214,0.839335,0.090845
0.412491,0.341951,0.839539,0.089973
0.412487,0.341687,0.839742,0.089100
0.412483,0.341423,0.839943,0.088228
0.412481,0.341160,0.840142,0.087356
0.412479,0.340897,0.840340,0.086484
0.412479,0.340634,0.840536,0.085612
0.412479,0.340371,0.840730,0.084740
0.412481,0.340109,0.840923,0.083869
0.412483,0.339847,0.841114,0.082997
0.412486,0.339585,0.841304,0.082125
0.412491,0.339323,0.841492,0.081254
0.412496,0.339062,0.841678,0.080382
0.412503,0.338801,0.841863,0.079511
0.412510,0.338540,0.842046,0.078640
0.412518,0.338279,0.842228,0.077769
0.412528,0.338019,0.842408,0.076898
0.412538,0.337759,0.842586,0.076027
0.412549,0.337499,0.842763,0.075156
0.412562,0.337239,0.842938,0.074286
0.412575,0.336980,0.843111,0.073415
0.412589,0.336721,0.843283,0.072545
0.412604,0.336462,0.843454,0.071675
0.412621,0.336203,0.843622,0.070805
0.412638,0.335945,0.843789,0.069935
0.412656,0.335687,0.843955,0.069065
0.412675,0.335429,0.844118,0.068195
