mag_x (uT),mag_y (uT),mag_z (uT)
-16.959819,27.389057,1.486424
-16.964248,27.400543,1.474873
-16.958065,27.408256,1.486778
-16.967561,27.403757,1.484329
-16.975220,27.388697,1.478353
-16.971660,27.413090,1.492889
-16.966548,27.407233,1.486720
-16.986846,27.384442,1.494079
-16.961879,27.408382,1.485803
-16.962965,27.403402,1.469539
-16.957881,27.404322,1.494444
-16.965884,27.395443,1.477445
-16.960664,27.402754,1.478536
-16.967326,27.401417,1.481188
-16.959043,27.411061,1.487247
-16.955479,27.401181,1.458337
-16.950536,27.415227,1.464305
-16.958850,27.395749,1.470419
-16.951616,27.403337,1.477805
-16.963864,27.408258,1.477283
-16.968368,27.391529,1.445311
-16.965059,27.392481,1.491517
-16.965299,27.404792,1.480235
-16.959406,27.410379,1.467564
-16.962256,27.403491,1.477627
-16.950061,27.379098,1.490700
-16.962554,27.402120,1.483990
-16.945481,27.401560,1.492658
-16.963783,27.394934,1.468592
-16.963882,27.390451,1.468681
-16.962219,27.406899,1.466988
-16.948876,27.405242,1.462880
-16.966657,27.407535,1.469128
-16.961347,27.381795,1.456981
-16.964469,27.400141,1.462480
-16.979660,27.397344,1.485802
-16.980152,27.384878,1.478631
-16.948004,27.404974,1.464520
-16.964993,27.394772,1.467682
-16.951713,27.397312,1.471342
-16.961563,27.395023,1.479970
-16.970878,27.387012,1.463367
-16.960056,27.406707,1.471150
-16.943112,27.399546,1.471759
-16.980738,27.403978,1.468373
-16.967336,27.415220,1.477449
-16.971438,27.378365,1.474528
-16.947355,27.414504,1.477910
-16.967811,27.401366,1.471802
-16.967383,27.394985,1.464473
-16.962098,27.412880,1.474825
-16.961381,27.407769,1.489274
-16.959505,27.399916,1.470919
-16.957106,27.387718,1.455447
-16.950545,27.409854,1.477047
-16.984099,27.382639,1.489392
-16.955828,27.415186,1.477703
-16.965612,27.400650,1.462445
-16.963939,27.401872,1.470269
-16.972824,27.407012,1.467208
-16.970094,27.386480,1.472873
-16.975004,27.401547,1.467812
-16.931594,27.403838,1.468667
-16.953311,27.394086,1.475784
-16.972798,27.394779,1.479828
-16.961462,27.403187,1.485557
-16.940203,27.404612,1.458061
-16.962349,27.402755,1.465906
-16.981542,27.398732,1.480228
-16.963011,27.409594,1.459132
-16.980822,27.409020,1.470912
-16.943842,27.413567,1.488479
-16.962071,27.426427,1.458037
-16.956564,27.396285,1.474162
-16.955729,27.402726,1.463839
-16.964952,27.393082,1.477808
-16.966236,27.419082,1.476721
-16.956787,27.409717,1.476567
-16.952273,27.410324,1.477520
-16.956580,27.397484,1.481637
-16.956023,27.400067,1.482004
-16.963581,27.409960,1.468071
-16.964291,27.405025,1.476618
-16.956492,27.406924,1.459685
-16.969144,27.396123,1.465840
-16.956819,27.406713,1.484754
-16.962319,27.404251,1.470273
-16.972931,27.398539,1.486741
-16.956024,27.407844,1.476801
-16.968746,27.406330,1.480135
-16.957769,27.400707,1.470441
-16.958746,27.421533,1.480385
-16.964967,27.387560,1.474270
-16.958440,27.395434,1.475267
-16.952269,27.392733,1.479410
-16.980993,27.384298,1.471086
-16.958898,27.412947,1.481409
-16.961539,27.399332,1.471116
-16.973872,27.397629,1.482401
-16.969735,27.386950,1.440161
-16.958902,27.415460,1.470125
-16.956975,27.398547,1.462292
-16.956280,27.387782,1.475327
-16.964132,27.398852,1.472163
-16.955029,27.404114,1.466468
-16.960944,27.401353,1.482387
-16.961060,27.404336,1.481630
-16.962026,27.413640,1.481826
-16.976488,27.394583,1.470474
-16.963395,27.409952,1.455737
-16.962762,27.395688,1.479786
-16.965914,27.403529,1.478393
-16.962247,27.406756,1.481447
-16.964134,27.382658,1.470755
-16.970877,27.406869,1.478408
-16.943521,27.375138,1.475044
-16.965299,27.420691,1.461602
-16.973771,27.390330,1.476731
-16.981990,27.392816,1.487191
-16.968262,27.400860,1.467300
-16.965760,27.405019,1.466800
-16.965076,27.395367,1.460167
-16.952200,27.401809,1.467426
-16.975453,27.410753,1.460818
-16.972118,27.399220,1.466817
-16.968547,27.405443,1.477251
-16.962472,27.408218,1.473580
-16.962777,27.428447,1.461898
-16.954691,27.397514,1.455856
-16.959490,27.393170,1.444056
-16.974328,27.408018,1.464739
-16.960472,27.422746,1.463012
-16.964931,27.408380,1.467010
-16.951110,27.402518,1.453834
-16.973231,27.404008,1.456284
-16.976906,27.397652,1.474301
-16.958948,27.397529,1.480449
-16.976716,27.405052,1.460958
-16.979447,27.400031,1.493014
-16.974703,27.401299,1.484071
-16.965405,27.392882,1.479712
-16.970866,27.405223,1.480928
-16.982103,27.393351,1.463615
-16.966499,27.392489,1.467833
-16.973233,27.387836,1.468847
-16.967768,27.389321,1.483521
-16.956067,27.421792,1.458497
-16.965175,27.388384,1.493101
-16.962012,27.414700,1.462985
-16.965318,27.397194,1.474483
-16.965447,27.410688,1.493314
-16.970921,27.390524,1.486383
-16.974941,27.406561,1.490446
-16.966161,27.390753,1.479178
-16.953721,27.408803,1.476285
-16.963659,27.408674,1.465135
-16.966896,27.399340,1.477239
-16.969981,27.394839,1.474482
-16.979148,27.400013,1.455982
-16.974679,27.409099,1.469408
-16.980405,27.400351,1.469174
-16.975564,27.401382,1.457378
-16.966725,27.414746,1.465612
-16.966805,27.389281,1.479797
-16.972889,27.397437,1.479870
-16.970642,27.412778,1.474032
-16.960254,27.412516,1.458833
-16.981774,27.398685,1.464923
-16.973165,27.401799,1.479718
-16.953654,27.389609,1.465949
-16.980953,27.399457,1.470377
-16.963149,27.403562,1.494884
-16.984593,27.381910,1.460402
-16.976829,27.404443,1.451924
-16.964585,27.400482,1.473727
-16.963253,27.402654,1.480793
-16.955073,27.408100,1.465767
-16.975972,27.401737,1.475291
-16.960092,27.410899,1.477090
-16.961032,27.399939,1.455789
-16.974122,27.382288,1.479507
-16.954838,27.414817,1.457983
-16.954755,27.391430,1.475954
-16.967718,27.412359,1.471032
-16.959565,27.400137,1.475703
-16.967801,27.395768,1.475342
-16.975048,27.406842,1.471943
-16.947240,27.406759,1.467899
-16.949871,27.390219,1.446148
-16.953969,27.395308,1.465225
-16.968145,27.399617,1.460761
-16.969951,27.407740,1.468109
-16.948904,27.396382,1.466527
-16.976887,27.412917,1.472971
-16.952994,27.396693,1.475071
-16.967474,27.375965,1.469118
-16.964516,27.396985,1.470821
-16.965868,27.413539,1.469526
-16.967864,27.395167,1.484636
-16.969973,27.398122,1.479938
-16.958021,27.409354,1.477486
-16.982415,27.399776,1.476221
-16.978991,27.401894,1.466863
-16.949431,27.395148,1.478108
-16.954587,27.399327,1.473276
-16.953173,27.405397,1.469878
-16.949373,27.408715,1.450202
-16.956123,27.403708,1.466009
-16.962291,27.413298,1.452400
-16.956296,27.396077,1.474248
-16.958155,27.395017,1.478024
-16.955161,27.386519,1.469951
-16.963489,27.397589,1.462084
-16.980593,27.405966,1.460653
-16.966028,27.416171,1.451813
-16.957475,27.414105,1.450866
-16.937577,27.408913,1.447463
-16.945104,27.416298,1.470233
-16.959542,27.406490,1.464912
-16.959923,27.386654,1.474245
-16.975312,27.411542,1.468287
-16.958412,27.395404,1.460385
-16.966438,27.400042,1.467504
-16.961335,27.415131,1.467711
-16.964102,27.393332,1.469019
-16.954581,27.377743,1.478964
-16.952201,27.404396,1.479208
-16.963682,27.409097,1.473244
-16.976679,27.408243,1.446117
-16.955750,27.396121,1.466630
-16.962962,27.412983,1.482426
-16.963819,27.390501,1.455951
-16.965942,27.428940,1.470664
-16.957606,27.427498,1.475533
-16.961848,27.409178,1.473671
-16.957808,27.394031,1.465103
-16.969668,27.398717,1.477312
-16.965722,27.406456,1.474708
-16.956600,27.426226,1.472219
-16.959087,27.402800,1.455994
-16.969102,27.396568,1.457419
-16.972604,27.409029,1.455139
-16.951512,27.402074,1.462829
-16.988750,27.400482,1.479244
-16.986919,27.402604,1.467935
-16.968083,27.410847,1.474730
-16.969853,27.386009,1.460452
-16.977009,27.401277,1.462601
-16.940797,27.395359,1.465502
-16.967622,27.394492,1.474256
-16.973934,27.429455,1.468477
-16.983547,27.408647,1.465169
-16.966823,27.409417,1.448260
-16.975856,27.397114,1.480329
-16.965930,27.403541,1.453184
-16.962151,27.410485,1.469855
-16.966192,27.400367,1.453752
-16.964825,27.419431,1.472840
-16.972506,27.398716,1.483237
-16.977470,27.414242,1.465405
-16.957898,27.393616,1.473648
-16.981528,27.402548,1.473024
-16.970811,27.399750,1.471419
-16.946666,27.395825,1.461176
-16.982529,27.398203,1.474913
-16.958157,27.393179,1.483939
-16.963038,27.404828,1.481529
-16.968346,27.417957,1.463678
-16.943635,27.402692,1.476600
-16.959038,27.395861,1.465727
-16.950769,27.408316,1.442491
-16.973143,27.383716,1.473786
-16.972565,27.412296,1.465392
-16.955549,27.393947,1.458412
-16.970783,27.416947,1.434263
-16.982108,27.407342,1.429792
-16.979824,27.391438,1.414493
-16.974063,27.422162,1.364532
-16.966951,27.393512,1.329317
-16.979433,27.394412,1.295716
-16.976784,27.395842,1.266390
-16.999001,27.406525,1.227797
-16.993518,27.400943,1.209103
-16.998041,27.403905,1.154207
-17.016191,27.401954,1.131028
-17.016515,27.390979,1.069672
-17.027973,27.387749,1.008743
-17.011888,27.380137,0.959664
-17.022493,27.391246,0.932089
-17.046108,27.383671,0.897070
-17.029697,27.412811,0.826899
-17.026441,27.380518,0.774894
-17.048701,27.383198,0.743039
-17.065203,27.385873,0.694372
-17.048736,27.365664,0.633841
-17.075700,27.378285,0.589963
-17.075197,27.391676,0.554450
-17.073675,27.373282,0.489240
-17.071803,27.378909,0.436820
-17.082124,27.376549,0.369709
-17.099255,27.354627,0.312724
-17.091404,27.351303,0.269677
-17.097718,27.357733,0.236038
-17.105946,27.345149,0.169639
-17.106510,27.345330,0.111714
-17.134296,27.334976,0.075472
-17.107880,27.344088,0.005534
-17.115372,27.339680,-0.052278
-17.125369,27.347759,-0.117856
-17.140586,27.323283,-0.159172
-17.148258,27.319304,-0.222608
-17.151045,27.308863,-0.274672
-17.152659,27.308643,-0.344392
-17.168860,27.307899,-0.384312
-17.170605,27.309793,-0.450885
-17.152860,27.310392,-0.523532
-17.176815,27.306812,-0.551270
-17.173761,27.289234,-0.609523
-17.187098,27.296092,-0.669687
-17.181271,27.277215,-0.732585
-17.201055,27.297519,-0.775528
-17.196072,27.282448,-0.828877
-17.217147,27.281234,-0.886403
-17.217250,27.252349,-0.950643
-17.199533,27.264253,-1.004086
-17.221940,27.259696,-1.064424
-17.236469,27.258279,-1.112814
-17.223110,27.255290,-1.175213
-17.238882,27.245846,-1.236342
-17.248394,27.230595,-1.289810
-17.245407,27.249914,-1.323149
-17.265230,27.234002,-1.399501
-17.255024,27.230273,-1.443344
-17.269774,27.198871,-1.508706
-17.259613,27.212949,-1.558421
-17.294229,27.202385,-1.615111
-17.292724,27.204338,-1.669814
-17.275395,27.194924,-1.715521
-17.282734,27.186699,-1.791738
-17.282655,27.175887,-1.841443
-17.309176,27.162436,-1.900311
-17.296334,27.171543,-1.948625
-17.305475,27.171441,-2.013837
-17.323689,27.139307,-2.062755
-17.319612,27.129435,-2.115050
-17.318181,27.134349,-2.177851
-17.331702,27.106964,-2.216695
-17.320726,27.126487,-2.281869
-17.329707,27.100362,-2.347909
-17.338116,27.105800,-2.405656
-17.333236,27.093674,-2.437260
-17.357717,27.097983,-2.504855
-17.333860,27.082772,-2.566582
-17.362917,27.074369,-2.626169
-17.355214,27.070237,-2.669917
-17.355412,27.057427,-2.720106
-17.364878,27.042354,-2.793677
-17.383519,27.029498,-2.857080
-17.387495,27.044191,-2.887846
-17.397820,27.037845,-2.959464
-17.368384,27.023102,-3.021534
-17.389382,26.995712,-3.061486
-17.405755,26.997058,-3.121369
-17.398569,26.981964,-3.162738
-17.411081,26.981603,-3.223910
-17.402233,26.961985,-3.295481
-17.385371,26.972491,-3.343067
-17.419066,26.963050,-3.386733
-17.420312,26.931441,-3.457844
-17.439564,26.933140,-3.503883
-17.419860,26.918592,-3.567544
-17.425398,26.911972,-3.628938
-17.433469,26.903010,-3.663193
-17.438785,26.884533,-3.740007
-17.441672,26.871886,-3.776893
-17.443049,26.877767,-3.833971
-17.438511,26.869256,-3.895943
-17.456154,26.853120,-3.953315
-17.450196,26.830411,-3.990986
-17.450862,26.816921,-4.070755
-17.448791,26.817782,-4.109862
-17.465546,26.804717,-4.158413
-17.474927,26.786801,-4.231773
-17.477022,26.796559,-4.278537
-17.472692,26.760651,-4.330749
-17.488025,26.753807,-4.401740
-17.482108,26.755055,-4.445524
-17.492901,26.734303,-4.508163
-17.481080,26.729348,-4.550446
-17.498774,26.713061,-4.617036
-17.496113,26.698477,-4.651655
-17.495021,26.677263,-4.739123
-17.509723,26.684789,-4.777567
-17.507992,26.652317,-4.843579
-17.505195,26.662126,-4.910658
-17.505390,26.640677,-4.954767
-17.500137,26.632505,-4.989290
-17.517696,26.606272,-5.052062
-17.514841,26.593880,-5.108196
-17.520857,26.582580,-5.180280
-17.528137,26.571423,-5.224398
-17.510751,26.571671,-5.277105
-17.525629,26.534269,-5.324077
-17.542498,26.534111,-5.385359
-17.555750,26.527932,-5.437168
-17.539179,26.516073,-5.502376
-17.523773,26.497037,-5.558465
-17.549198,26.473978,-5.590952
-17.579606,26.465046,-5.660789
-17.544181,26.458427,-5.706384
-17.550843,26.444461,-5.770995
-17.581338,26.425591,-5.822907
-17.549965,26.421773,-5.881176
-17.555869,26.405182,-5.929793
-17.564140,26.394388,-5.989914
-17.562447,26.402257,-6.051966
-17.575252,26.346154,-6.096028
-17.567296,26.341397,-6.160621
-17.580207,26.325872,-6.227826
-17.574708,26.310520,-6.255005
-17.589687,26.329312,-6.317846
-17.577053,26.299338,-6.371520
-17.585835,26.267229,-6.418463
-17.606746,26.270679,-6.481271
-17.585573,26.246250,-6.538569
-17.597098,26.216724,-6.604004
-17.588893,26.201601,-6.646804
-17.586426,26.192661,-6.712492
-17.605650,26.180852,-6.750942
-17.580103,26.148947,-6.801252
-17.601203,26.152408,-6.873851
-17.612296,26.154400,-6.918154
-17.614660,26.111341,-6.966256
-17.607679,26.112276,-7.035665
-17.600672,26.086150,-7.066312
-17.602075,26.075451,-7.127324
-17.619116,26.077918,-7.188212
-17.609601,26.052411,-7.261804
-17.609286,26.020177,-7.284491
-17.611673,26.019460,-7.352499
-17.596835,26.003114,-7.415884
-17.610345,25.975438,-7.460437
-17.604160,25.946607,-7.505822
-17.607763,25.955273,-7.574757
-17.626672,25.935988,-7.634468
-17.619137,25.920810,-7.684445
-17.632771,25.892833,-7.734544
-17.609597,25.860723,-7.782717
-17.628727,25.847841,-7.831062
-17.636433,25.847250,-7.897941
-17.636519,25.804444,-7.935380
-17.621067,25.823291,-8.003700
-17.638198,25.793601,-8.058760
-17.625505,25.769891,-8.109064
-17.625357,25.733222,-8.167662
-17.624540,25.726994,-8.198725
-17.628265,25.711517,-8.259376
-17.641464,25.701162,-8.315588
-17.651660,25.689955,-8.384925
-17.648163,25.661939,-8.424601
-17.637399,25.649704,-8.484140
-17.656332,25.629838,-8.551293
-17.638783,25.612478,-8.603626
-17.653643,25.582001,-8.642921
-17.642464,25.569407,-8.683509
-17.653756,25.568643,-8.765542
-17.652002,25.547352,-8.795312
-17.664004,25.520478,-8.854979
-17.643358,25.489112,-8.911593
-17.641755,25.490808,-8.966925
-17.643916,25.448382,-9.034257
-17.640329,25.436016,-9.071031
-17.658415,25.420416,-9.114071
-17.656316,25.394171,-9.180922
-17.658287,25.375709,-9.229314
-17.669863,25.349242,-9.288241
-17.656187,25.330025,-9.351066
-17.650734,25.306545,-9.383275
-17.654496,25.305108,-9.445807
-17.646242,25.253205,-9.483955
-17.670883,25.248304,-9.545192
-17.666966,25.229992,-9.605990
-17.634436,25.229822,-9.647988
-17.679770,25.194579,-9.696237
-17.667873,25.170824,-9.771082
-17.666623,25.147021,-9.825911
-17.635347,25.131632,-9.859149
-17.668489,25.108845,-9.919765
-17.645875,25.093481,-9.968262
-17.662703,25.054717,-10.005183
-17.653181,25.055841,-10.090234
-17.643733,25.032283,-10.137109
-17.653851,24.997269,-10.179220
-17.670631,24.985280,-10.222981
-17.639979,24.946811,-10.299399
-17.659758,24.937543,-10.317923
-17.650702,24.920908,-10.391839
-17.661817,24.883895,-10.447645
-17.665264,24.855748,-10.488958
-17.671355,24.869350,-10.541797
-17.665846,24.839333,-10.615672
-17.670965,24.801492,-10.650545
-17.674897,24.777898,-10.706197
-17.667228,24.767137,-10.746870
-17.655324,24.742540,-10.813831
-17.652612,24.744016,-10.852450
-17.642578,24.697859,-10.901758
-17.675709,24.678313,-10.976415
-17.638138,24.629097,-11.023973
-17.667618,24.629671,-11.060923
-17.645748,24.600603,-11.124275
-17.670752,24.580809,-11.184706
-17.658159,24.544334,-11.217989
-17.655906,24.538443,-11.278430
-17.654061,24.509462,-11.327072
-17.640365,24.493662,-11.388892
-17.648884,24.478360,-11.440610
-17.642449,24.437466,-11.490191
-17.667808,24.422677,-11.536560
-17.657248,24.405905,-11.590335
-17.638189,24.354516,-11.631183
-17.653037,24.341784,-11.686452
-17.650068,24.327948,-11.740494
-17.635779,24.295708,-11.790598
-17.639566,24.280561,-11.820918
-17.638902,24.254258,-11.892694
-17.660388,24.233449,-11.934408
-17.633566,24.182402,-12.001717
-17.644963,24.197967,-12.067587
-17.635840,24.156057,-12.093440
-17.653708,24.119408,-12.122465
-17.638393,24.103246,-12.205290
-17.648465,24.072655,-12.246333
-17.653482,24.044703,-12.292453
-17.633868,24.048478,-12.352145
-17.628419,23.992002,-12.410162
-17.621976,23.983237,-12.452681
-17.640531,23.942205,-12.500862
-17.632942,23.935989,-12.547903
-17.645119,23.900014,-12.603388
-17.629772,23.860294,-12.651776
-17.629220,23.850014,-12.705340
-17.626323,23.830586,-12.764059
-17.626481,23.808142,-12.802294
-17.619736,23.789025,-12.844828
-17.619442,23.747101,-12.883210
-17.632786,23.731147,-12.946550
-17.614663,23.682811,-13.011183
-17.624301,23.666865,-13.044044
-17.618988,23.646419,-13.101966
-17.619541,23.604225,-13.182170
-17.606979,23.576370,-13.199170
-17.604925,23.549714,-13.247323
-17.607898,23.520421,-13.302335
-17.609587,23.512492,-13.363164
-17.604850,23.487184,-13.403183
-17.606036,23.437339,-13.448900
-17.597097,23.419787,-13.501256
-17.606585,23.390031,-13.553838
-17.605795,23.369916,-13.597699
-17.588364,23.350602,-13.656996
-17.589970,23.309299,-13.725024
-17.580521,23.287020,-13.759503
-17.574497,23.273781,-13.796689
-17.605148,23.241690,-13.856337
-17.588522,23.194844,-13.891761
-17.590383,23.178373,-13.964549
-17.577191,23.154515,-13.987559
-17.587574,23.098381,-14.058350
-17.571815,23.081735,-14.109345
-17.580377,23.067848,-14.149389
-17.552133,23.019151,-14.195505
-17.582378,23.016517,-14.241073
-17.549146,22.995493,-14.272188
-17.554029,22.920064,-14.340325
-17.546986,22.929938,-14.397980
-17.561051,22.886322,-14.421406
-17.566997,22.855649,-14.468746
-17.542531,22.838142,-14.537433
-17.559854,22.798971,-14.568015
-17.557262,22.782572,-14.638842
-17.558565,22.745499,-14.673174
-17.538426,22.697867,-14.746877
-17.542244,22.686224,-14.795962
-17.538015,22.649438,-14.830740
-17.529096,22.624513,-14.880996
-17.538286,22.575590,-14.910682
-17.519059,22.546885,-14.963522
-17.541316,22.529219,-15.021639
-17.524636,22.499777,-15.076558
-17.524739,22.455196,-15.133931
-17.509336,22.455612,-15.163237
-17.513563,22.415544,-15.225242
-17.513148,22.386323,-15.261242
-17.498736,22.358826,-15.304806
-17.512598,22.329361,-15.353893
-17.512051,22.304829,-15.404973
-17.485204,22.267610,-15.453968
-17.495289,22.225812,-15.496092
-17.490737,22.197643,-15.581980
-17.487530,22.189624,-15.591583
-17.505233,22.158662,-15.628082
-17.483206,22.103834,-15.685349
-17.509124,22.070018,-15.725236
-17.478796,22.043978,-15.785185
-17.488275,22.018505,-15.806902
-17.475979,21.992804,-15.872324
-17.473917,21.947122,-15.943370
-17.462337,21.931049,-15.968695
-17.452824,21.884093,-16.019859
-17.465342,21.855602,-16.083489
-17.459285,21.850040,-16.111096
-17.441847,21.798664,-16.162059
