accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.565092,1.393911,3.712255
-9.567058,1.383720,3.709278
-9.574693,1.398356,3.701140
-9.583318,1.398535,3.701814
-9.568109,1.407398,3.697619
-9.573679,1.403906,3.678876
-9.570999,1.403296,3.674388
-9.576335,1.409032,3.675885
-9.588465,1.418038,3.665104
-9.584406,1.430987,3.663132
-9.583199,1.420212,3.654742
-9.585569,1.429786,3.648016
-9.584073,1.433792,3.643001
-9.590205,1.440702,3.644432
-9.596907,1.432189,3.634367
-9.589773,1.430627,3.620345
-9.597597,1.431649,3.625845
-9.584926,1.441828,3.607008
-9.597112,1.446635,3.609339
-9.594760,1.453210,3.598674
-9.600211,1.457068,3.581329
-9.600780,1.454899,3.583500
-9.607288,1.458539,3.584332
-9.602244,1.457467,3.578882
-9.609850,1.461045,3.566571
-9.598544,1.467741,3.566138
-9.600981,1.460571,3.566262
-9.609420,1.469073,3.546631
-9.612154,1.473631,3.541127
-9.611430,1.465615,3.536739
-9.617996,1.482424,3.528689
-9.626094,1.470396,3.518363
-9.616627,1.481117,3.519272
-9.617320,1.485380,3.506666
-9.616194,1.479986,3.506414
-9.619368,1.486069,3.507515
-9.625057,1.479760,3.490154
-9.626160,1.484306,3.489920
-9.625080,1.492665,3.484919
-9.620615,1.484613,3.470494
-9.632671,1.497173,3.463196
-9.638447,1.494303,3.457245
-9.623133,1.492918,3.450446
-9.635199,1.492939,3.447333
-9.632511,1.493634,3.443340
-9.639099,1.503348,3.435332
-9.636774,1.508098,3.426304
-9.651809,1.493426,3.423986
-9.643589,1.508793,3.418729
-9.636762,1.503984,3.406269
-9.639982,1.514887,3.404772
-9.645525,1.514533,3.392791
-9.646670,1.518165,3.393556
-9.649831,1.517278,3.378338
-9.648101,1.516333,3.382365
-9.645276,1.520574,3.374537
-9.657943,1.527091,3.375991
-9.654385,1.523071,3.362815
-9.647080,1.518809,3.355078
-9.655142,1.522299,3.347080
-9.649927,1.531487,3.339110
-9.655147,1.532918,3.333224
-9.657760,1.529827,3.331859
-9.654242,1.524412,3.308577
-9.666820,1.536324,3.309141
-9.657441,1.536284,3.311404
-9.659550,1.538317,3.305094
-9.655566,1.535692,3.295795
-9.670339,1.544757,3.285315
-9.663854,1.544154,3.278200
-9.673587,1.541583,3.276350
-9.672373,1.538219,3.266283
-9.679864,1.548956,3.258188
-9.672840,1.546242,3.264623
-9.673352,1.553583,3.249845
-9.672686,1.542589,3.239137
-9.670775,1.554395,3.238950
-9.678694,1.552791,3.228135
-9.674785,1.559697,3.212674
-9.681010,1.553320,3.217381
-9.678365,1.552454,3.205462
-9.684809,1.559460,3.189903
-9.690595,1.557674,3.183262
-9.681307,1.565260,3.191736
-9.689806,1.565015,3.189166
-9.687453,1.569882,3.181547
-9.697005,1.559595,3.163939
-9.687093,1.566274,3.161768
-9.690117,1.568728,3.159247
-9.700344,1.565524,3.150691
-9.692215,1.564780,3.144595
-9.699295,1.572597,3.138325
-9.711752,1.573994,3.125406
-9.699964,1.571484,3.114685
-9.704467,1.573614,3.116692
-9.689449,1.568183,3.115230
-9.705947,1.582538,3.093873
-9.698954,1.576867,3.104852
-9.705993,1.584475,3.091375
-9.706324,1.578491,3.086580
-9.704949,1.576132,3.078148
-9.696259,1.577357,3.076492
-9.699924,1.577777,3.063081
-9.707181,1.582936,3.063984
-9.711379,1.583518,3.048778
-9.712232,1.581580,3.038450
-9.712137,1.593308,3.037310
-9.713922,1.579179,3.032037
-9.707553,1.583044,3.029602
-9.703313,1.593981,3.014763
-9.721145,1.597144,3.006073
-9.714917,1.586865,2.997878
-9.723134,1.596003,3.002819
-9.721949,1.589476,2.988081
-9.717790,1.590099,2.988308
-9.722361,1.601777,2.981726
-9.722093,1.595205,2.973688
-9.729666,1.598435,2.962722
-9.726283,1.597336,2.951824
-9.726074,1.597738,2.950279
-9.737703,1.607987,2.949041
-9.730669,1.595538,2.936115
-9.737088,1.597477,2.937583
-9.735874,1.600609,2.927642
-9.732873,1.593615,2.918305
-9.730883,1.598516,2.915462
-9.731341,1.598301,2.908863
-9.737758,1.597993,2.894326
-9.729414,1.599423,2.894350
-9.730618,1.598113,2.883077
-9.732643,1.611381,2.882241
-9.739031,1.605792,2.879433
-9.735313,1.608675,2.868674
-9.735266,1.607540,2.860743
-9.743548,1.607984,2.853460
-9.740901,1.608026,2.847951
-9.739356,1.611580,2.839270
-9.739868,1.601774,2.830256
-9.742163,1.610962,2.826610
-9.744830,1.610822,2.821670
-9.740657,1.609286,2.816144
-9.741378,1.608386,2.805244
-9.746789,1.618869,2.792879
-9.755947,1.618586,2.801326
-9.745670,1.612490,2.792588
-9.750217,1.623607,2.778892
-9.761412,1.610236,2.775211
-9.757144,1.622658,2.768270
-9.760232,1.620095,2.756848
-9.763192,1.617093,2.760556
-9.765091,1.611673,2.750597
-9.757392,1.608465,2.732796
-9.753171,1.620849,2.720115
-9.764291,1.616442,2.723173
-9.763746,1.627313,2.722382
-9.761018,1.616915,2.720932
-9.763468,1.612857,2.709403
-9.763077,1.620994,2.699029
-9.760965,1.624872,2.692962
-9.768750,1.622377,2.693451
-9.761212,1.617611,2.675524
-9.763138,1.615636,2.673979
-9.764673,1.619112,2.663407
-9.774822,1.608666,2.661799
-9.770196,1.614554,2.652467
-9.775925,1.624203,2.650980
-9.762912,1.617899,2.647680
-9.763996,1.616798,2.642572
-9.785077,1.612484,2.629202
-9.769140,1.617012,2.618887
-9.784828,1.618184,2.622324
-9.780826,1.632062,2.613072
-9.776063,1.611538,2.602945
-9.775546,1.621876,2.596711
-9.772087,1.620658,2.585278
-9.778379,1.620865,2.574391
-9.782107,1.617217,2.575126
-9.783002,1.618227,2.564754
-9.781383,1.617316,2.557236
-9.780573,1.610534,2.541596
-9.784759,1.616520,2.554789
-9.788249,1.612056,2.536593
-9.788150,1.617445,2.535709
-9.785570,1.613940,2.525564
-9.792307,1.607906,2.525619
-9.789768,1.618974,2.512755
-9.794121,1.616972,2.514040
-9.799117,1.609132,2.496560
-9.792751,1.624674,2.495338
-9.792004,1.613701,2.485786
-9.789939,1.614068,2.476099
-9.782496,1.616673,2.480442
-9.787883,1.611166,2.470188
-9.787095,1.612465,2.466544
-9.789602,1.603854,2.452954
-9.795812,1.611502,2.445785
-9.789656,1.610294,2.449174
-9.787584,1.610766,2.434526
-9.789867,1.601673,2.433915
-9.797135,1.615748,2.430150
-9.793718,1.603075,2.418013
-9.806610,1.606867,2.406116
-9.799233,1.616362,2.402764
-9.798463,1.609470,2.388239
-9.800550,1.604608,2.386630
-9.795910,1.596304,2.388474
-9.805800,1.609038,2.378398
-9.808758,1.605187,2.376959
-9.811888,1.606142,2.355055
-9.804256,1.598432,2.354803
-9.795880,1.593397,2.348034
-9.804648,1.609017,2.345910
-9.802169,1.601196,2.335508
-9.806976,1.601293,2.332968
-9.803856,1.601677,2.323972
-9.814512,1.602023,2.317576
-9.809704,1.598458,2.313796
-9.802778,1.592325,2.305558
-9.802973,1.597825,2.294501
-9.812406,1.600928,2.287906
-9.812820,1.601034,2.285382
-9.805345,1.591376,2.276246
-9.807574,1.585762,2.270736
-9.811578,1.593958,2.260266
-9.822298,1.593469,2.255841
-9.805284,1.598942,2.257398
-9.808431,1.594554,2.250016
-9.818324,1.590185,2.236515
-9.816125,1.591816,2.228704
-9.823234,1.590717,2.215636
-9.826835,1.600482,2.210031
-9.820516,1.589375,2.207849
-9.813176,1.595757,2.202396
-9.816584,1.580000,2.203790
-9.814544,1.590593,2.191410
-9.820264,1.596082,2.188950
-9.821233,1.584123,2.189539
-9.812882,1.582601,2.171943
-9.823008,1.582385,2.164195
-9.818925,1.577071,2.164974
-9.825984,1.579204,2.160079
-9.818020,1.575238,2.149176
-9.818269,1.581879,2.134815
-9.827690,1.571734,2.129395
-9.827159,1.574489,2.123626
-9.818563,1.575168,2.114919
-9.819017,1.570657,2.115074
-9.826596,1.576204,2.113348
-9.826479,1.572503,2.098200
-9.821425,1.571437,2.097267
-9.830462,1.579227,2.086900
-9.835040,1.569498,2.071384
-9.823329,1.569442,2.065856
-9.816384,1.562189,2.066252
-9.836979,1.573541,2.062192
-9.828175,1.560278,2.048233
-9.821219,1.560093,2.050663
-9.838328,1.567036,2.042418
-9.829320,1.563809,2.035749
-9.823500,1.554536,2.029276
-9.843198,1.559638,2.019535
-9.834977,1.550130,2.015740
-9.822040,1.551354,2.016050
-9.832697,1.552961,1.999792
-9.830479,1.554955,1.991393
-9.834169,1.549328,1.983520
-9.837354,1.552083,1.980566
-9.839653,1.549329,1.976077
-9.830921,1.551688,1.977999
-9.841039,1.546055,1.960926
-9.837496,1.543545,1.960065
-9.832095,1.551735,1.944715
-9.829106,1.537298,1.942188
-9.832561,1.539375,1.933189
-9.833964,1.540896,1.930502
-9.837198,1.529741,1.926930
-9.830158,1.531771,1.919252
-9.835230,1.531579,1.917391
-9.840787,1.530007,1.908326
-9.839389,1.529155,1.911363
-9.834088,1.525468,1.895589
-9.841210,1.523098,1.886367
-9.836562,1.529336,1.876918
-9.839525,1.524665,1.878051
-9.837189,1.527574,1.868456
-9.836310,1.515255,1.850687
-9.836899,1.516005,1.857713
-9.846618,1.507561,1.849057
-9.837328,1.514691,1.840035
-9.845661,1.508039,1.832650
-9.846513,1.509982,1.838412
-9.845812,1.507492,1.823557
-9.837825,1.515750,1.817054
-9.837242,1.497921,1.805235
-9.849470,1.502499,1.805311
-9.832370,1.499680,1.798978
-9.839466,1.502140,1.796021
-9.835647,1.499508,1.780798
-9.843926,1.487006,1.781600
-9.837969,1.495809,1.774752
-9.842927,1.490918,1.761448
-9.842186,1.483811,1.757920
-9.846521,1.491696,1.756991
-9.853473,1.488884,1.747150
-9.845854,1.483532,1.735860
-9.835473,1.486285,1.731518
-9.845967,1.464736,1.734857
-9.835091,1.475937,1.712332
-9.847727,1.475798,1.711620
-9.841219,1.461839,1.706824
-9.839021,1.470425,1.698842
-9.852371,1.459819,1.701253
-9.840613,1.468639,1.675961
-9.848105,1.465468,1.675303
-9.854313,1.464817,1.678774
-9.848131,1.460284,1.667393
-9.850688,1.447168,1.663096
-9.843246,1.446254,1.651416
-9.850236,1.451055,1.644351
-9.849658,1.452158,1.636234
-9.846974,1.449867,1.639745
-9.842376,1.444073,1.626622
-9.850406,1.441788,1.622997
-9.853893,1.445383,1.613166
-9.851127,1.454619,1.612509
-9.842133,1.436130,1.601953
-9.846699,1.440689,1.591458
-9.847894,1.438951,1.600016
-9.852823,1.432821,1.585250
-9.847959,1.427839,1.581845
-9.853517,1.441415,1.579787
-9.852360,1.431912,1.572344
-9.842124,1.417007,1.561993
-9.851918,1.422551,1.552418
-9.851514,1.416232,1.552816
-9.842883,1.418517,1.544704
-9.852799,1.410688,1.535838
-9.846123,1.409085,1.532238
-9.842904,1.410214,1.522849
-9.846030,1.404897,1.520659
-9.846307,1.407646,1.511912
-9.845781,1.399761,1.503299
-9.840294,1.392409,1.488716
-9.845894,1.388956,1.489749
-9.842886,1.393413,1.486572
-9.855923,1.405453,1.479606
-9.853654,1.389881,1.473946
-9.847002,1.381238,1.463646
-9.847017,1.390521,1.470579
-9.847698,1.384179,1.462684
-9.846200,1.380489,1.439057
-9.842402,1.381000,1.437886
-9.850440,1.367527,1.448189
-9.847859,1.372845,1.422278
-9.851131,1.368573,1.415857
-9.850529,1.363550,1.411820
-9.840563,1.363718,1.412753
-9.856890,1.354265,1.404221
-9.841709,1.362214,1.403111
-9.848187,1.363200,1.389630
-9.849713,1.346939,1.385790
-9.852189,1.349180,1.377856
-9.846186,1.337033,1.377325
-9.849619,1.346039,1.372833
-9.848098,1.344128,1.365579
-9.847256,1.343545,1.360027
-9.850402,1.333756,1.350993
-9.848028,1.334282,1.353537
-9.855992,1.340487,1.336434
-9.848709,1.325715,1.333008
-9.851975,1.316313,1.329213
-9.839760,1.326050,1.313876
-9.855327,1.316392,1.306251
-9.858937,1.313983,1.314542
-9.846195,1.308372,1.303256
-9.852553,1.304332,1.296508
-9.850999,1.303214,1.281104
-9.853510,1.308582,1.284440
-9.853561,1.307077,1.280235
-9.841860,1.297155,1.269606
-9.839347,1.296522,1.266274
-9.846982,1.288176,1.258020
-9.846847,1.286244,1.255866
-9.845210,1.274695,1.246621
-9.847636,1.282616,1.245212
-9.843366,1.283274,1.235783
-9.841270,1.276366,1.229896
-9.850223,1.274353,1.227739
-9.848342,1.273019,1.218945
-9.843902,1.257718,1.211194
-9.843057,1.259595,1.208246
-9.838199,1.255499,1.200161
-9.848929,1.253766,1.192501
-9.848245,1.249408,1.176323
-9.840935,1.257840,1.176924
-9.845912,1.254138,1.165328
-9.841167,1.244053,1.168171
-9.845070,1.251672,1.161705
-9.848054,1.233359,1.162747
-9.846691,1.235240,1.152323
-9.843735,1.229207,1.152499
-9.844043,1.221881,1.142379
-9.845771,1.220995,1.133904
-9.839115,1.206508,1.127921
-9.845742,1.219933,1.122640
-9.839049,1.220730,1.114565
-9.834314,1.209104,1.109061
-9.833395,1.204243,1.098996
-9.836673,1.203535,1.102546
-9.844256,1.201964,1.093664
-9.848248,1.200580,1.094555
-9.842602,1.183846,1.079646
-9.836937,1.198693,1.069980
-9.837158,1.185579,1.062852
-9.833977,1.169673,1.056499
-9.841945,1.169492,1.059194
-9.847384,1.185952,1.057284
-9.843317,1.166953,1.039617
-9.829691,1.172285,1.037902
-9.839850,1.167317,1.034970
-9.841641,1.157473,1.021343
-9.830712,1.168833,1.009706
-9.826918,1.153490,1.014972
-9.830026,1.152530,1.010954
-9.836962,1.147485,1.003741
-9.837978,1.139815,1.001642
-9.831162,1.141366,0.993451
-9.833809,1.134298,0.982201
-9.837375,1.138540,0.979423
-9.826615,1.136981,0.974278
-9.833383,1.135944,0.971959
-9.829862,1.124864,0.963617
-9.825850,1.119478,0.953299
-9.829593,1.108242,0.948585
-9.834075,1.114114,0.949268
-9.837589,1.101714,0.943523
-9.831023,1.108753,0.932610
-9.828258,1.101721,0.931190
-9.823514,1.089894,0.922018
-9.826145,1.087201,0.917524
-9.834407,1.093693,0.915686
-9.839562,1.084762,0.906645
-9.824203,1.072188,0.892541
-9.832067,1.077194,0.893181
-9.824339,1.073023,0.887130
-9.817417,1.060172,0.889173
-9.829022,1.062331,0.879037
-9.822371,1.060689,0.871820
-9.821349,1.053960,0.871692
-9.828935,1.057970,0.860858
-9.835749,1.046134,0.856837
-9.825338,1.052344,0.856873
-9.820008,1.034987,0.847380
-9.818392,1.038193,0.843051
-9.819092,1.029086,0.841145
-9.821090,1.028145,0.834250
-9.827771,1.029790,0.819497
-9.819577,1.014098,0.818831
-9.820400,1.015903,0.815633
-9.814938,1.018163,0.799507
-9.820732,1.011595,0.808410
-9.820073,1.001926,0.802942
-9.819672,0.999791,0.790646
-9.811203,0.993500,0.781429
-9.819892,0.990430,0.780534
-9.820935,0.993767,0.763286
-9.807079,0.991402,0.771297
-9.802974,0.985465,0.766461
-9.811564,0.971352,0.754255
-9.807953,0.968316,0.745721
-9.811180,0.975234,0.746865
-9.816408,0.959156,0.731563
-9.815280,0.961625,0.736923
-9.812447,0.948509,0.735546
-9.813362,0.953775,0.725313
-9.811563,0.944512,0.726046
-9.823968,0.932184,0.713771
-9.802718,0.930570,0.715307
-9.809589,0.933747,0.697200
-9.811214,0.919765,0.699425
-9.805676,0.924850,0.696974
-9.807110,0.914652,0.686764
-9.802308,0.928222,0.679478
-9.810067,0.911826,0.684299
-9.805715,0.904377,0.675790
-9.808531,0.905550,0.663473
-9.803990,0.899407,0.658066
-9.802273,0.894594,0.649291
-9.801578,0.888317,0.644892
-9.806610,0.881680,0.637632
-9.799840,0.889102,0.634594
-9.806187,0.872973,0.633214
-9.805520,0.871733,0.633448
-9.796722,0.868606,0.623591
-9.804238,0.864303,0.612956
-9.790916,0.859324,0.616271
-9.793710,0.856267,0.603789
-9.806123,0.850779,0.597038
-9.792650,0.837598,0.604651
-9.802438,0.840799,0.585015
-9.791968,0.839555,0.586836
-9.793139,0.828746,0.582909
-9.795958,0.826126,0.573969
-9.792097,0.827858,0.572773
-9.798562,0.818028,0.561919
-9.789376,0.813808,0.554701
-9.794450,0.811362,0.548916
-9.786057,0.803116,0.559395
-9.791523,0.798155,0.544701
-9.784955,0.789453,0.532918
-9.785640,0.794091,0.538645
-9.789650,0.783913,0.523650
-9.780563,0.778610,0.536134
-9.776148,0.768606,0.524126
-9.784743,0.774475,0.511081
-9.788319,0.773427,0.504576
-9.785110,0.757175,0.510412
-9.786368,0.756119,0.498023
-9.783552,0.748781,0.488533
-9.774821,0.756136,0.481727
-9.778256,0.739241,0.487640
-9.774513,0.731956,0.470375
-9.788739,0.728499,0.468782
-9.774371,0.732406,0.478462
-9.773665,0.725404,0.462360
-9.780964,0.728736,0.446225
-9.778989,0.708360,0.452402
-9.763631,0.707885,0.455334
-9.774361,0.699776,0.449896
-9.767619,0.695120,0.444370
-9.775923,0.685628,0.439472
-9.769814,0.694305,0.428001
-9.774569,0.677659,0.421307
-9.757707,0.676621,0.413764
-9.759331,0.664842,0.415345
-9.766681,0.665273,0.410817
-9.768611,0.662080,0.396135
-9.770701,0.649194,0.400219
-9.761186,0.654045,0.390288
-9.766125,0.645871,0.391386
-9.768230,0.640109,0.387457
-9.762565,0.635985,0.385592
-9.755879,0.635341,0.365548
-9.752814,0.627144,0.372873
-9.748757,0.617758,0.366250
-9.761907,0.620517,0.361206
-9.755667,0.608411,0.368633
-9.754587,0.597913,0.356197
-9.759389,0.605889,0.344726
-9.752040,0.599425,0.349326
-9.751880,0.592397,0.338860
-9.740034,0.580310,0.330274
-9.743806,0.585525,0.327101
-9.753035,0.579765,0.324711
-9.744486,0.574196,0.315255
-9.743112,0.569976,0.308478
-9.742691,0.564125,0.300125
-9.733967,0.557813,0.304643
-9.746710,0.550551,0.304871
-9.743578,0.542259,0.289635
-9.746034,0.538347,0.289120
-9.752915,0.528349,0.282114
-9.744768,0.533960,0.275412
-9.738142,0.520389,0.279981
-9.741329,0.510581,0.275537
-9.738565,0.516576,0.264869
-9.724752,0.513325,0.255611
-9.741053,0.492314,0.253052
-9.736855,0.495496,0.249523
-9.729043,0.490940,0.246319
-9.732399,0.481472,0.242522
-9.728171,0.471239,0.225231
-9.726597,0.483595,0.238644
-9.730535,0.461927,0.232051
-9.731038,0.458762,0.225948
-9.719743,0.456452,0.228721
-9.725025,0.448750,0.210923
-9.721666,0.458195,0.204816
-9.724147,0.436319,0.193299
-9.720238,0.431308,0.193169
-9.721507,0.432517,0.199619
-9.719476,0.419177,0.194143
-9.717576,0.422901,0.186067
-9.719653,0.416080,0.184181
-9.711396,0.409543,0.178125
-9.707624,0.405107,0.175641
-9.713452,0.394798,0.169128
-9.707649,0.387290,0.161361
-9.711711,0.390391,0.157217
-9.704070,0.393686,0.145641
-9.709958,0.378764,0.155288
-9.708960,0.375374,0.148368
-9.711015,0.363253,0.135605
-9.713235,0.362747,0.132230
-9.705560,0.356516,0.138183
-9.696430,0.345428,0.125440
-9.699833,0.343401,0.118519
-9.702008,0.341328,0.127008
-9.707977,0.333889,0.110814
-9.693616,0.323433,0.116894
-9.703780,0.317174,0.111694
-9.703405,0.319181,0.107283
-9.693134,0.314326,0.104779
-9.693107,0.292903,0.093006
-9.693843,0.299238,0.089410
-9.696492,0.294450,0.086858
-9.697692,0.289247,0.090814
-9.683092,0.274880,0.078510
-9.689585,0.274667,0.070503
-9.692113,0.263760,0.078301
-9.686445,0.267374,0.074666
-9.686677,0.258262,0.067250
-9.682650,0.249250,0.058002
-9.685400,0.248718,0.065164
-9.687850,0.236997,0.047683
-9.680557,0.227906,0.054220
-9.683161,0.228590,0.042368
-9.683461,0.216382,0.023670
-9.672597,0.207075,0.024602
-9.679374,0.206740,0.029225
-9.672864,0.205439,0.023485
-9.670360,0.200008,0.029542
-9.666754,0.189805,0.011368
-9.671083,0.196588,0.011941
-9.659646,0.180215,0.013352
-9.668617,0.171096,0.001714
-9.672241,0.174815,-0.000868
-9.667948,0.166596,-0.002259
-9.657877,0.151090,-0.003697
-9.666656,0.150697,-0.012416
-9.659605,0.142793,-0.023392
-9.665887,0.135429,-0.020875
-9.651157,0.135435,-0.023767
-9.658202,0.113961,-0.025445
-9.656553,0.114723,-0.037492
-9.651720,0.110605,-0.034764
-9.647245,0.110207,-0.044462
-9.646161,0.091583,-0.042552
-9.644512,0.095362,-0.041840
-9.647077,0.091657,-0.056922
-9.648287,0.086342,-0.061206
-9.641915,0.061974,-0.059716
-9.644877,0.082771,-0.064498
-9.642125,0.060381,-0.061369
-9.649821,0.064824,-0.065160
-9.639656,0.045390,-0.084321
-9.643282,0.052247,-0.081016
-9.639217,0.035836,-0.088558
-9.636765,0.036226,-0.080642
-9.637708,0.030837,-0.096203
-9.638601,0.013149,-0.095653
-9.623717,0.017417,-0.089300
-9.626768,0.005423,-0.098404
-9.624996,0.001930,-0.104084
-9.627236,-0.009734,-0.100485
-9.618264,-0.001849,-0.107959
-9.624201,-0.011411,-0.116409
-9.624461,-0.021104,-0.127979
-9.623253,-0.030730,-0.115678
-9.614874,-0.032282,-0.122366
-9.613866,-0.044182,-0.126471
-9.615388,-0.050767,-0.125972
-9.609452,-0.056147,-0.134749
-9.609787,-0.059632,-0.138641
-9.622076,-0.069033,-0.146782
-9.618459,-0.080460,-0.143504
-9.608619,-0.082398,-0.153263
-9.605283,-0.085572,-0.159556
-9.605792,-0.097356,-0.156981
-9.609211,-0.093293,-0.158592
-9.601736,-0.101885,-0.167918
-9.602801,-0.117584,-0.177355
-9.599715,-0.117684,-0.174937
-9.599606,-0.129635,-0.165517
-9.594668,-0.121966,-0.181553
-9.583040,-0.153378,-0.188832
-9.590047,-0.144751,-0.187260
-9.588314,-0.159352,-0.191651
-9.577651,-0.159126,-0.181861
-9.588780,-0.166172,-0.192515
-9.598851,-0.173894,-0.200139
-9.575788,-0.170541,-0.201424
-9.585928,-0.181923,-0.211039
-9.580238,-0.182723,-0.215386
-9.578575,-0.196412,-0.205824
-9.578874,-0.203956,-0.224227
-9.575695,-0.214866,-0.212793
-9.578878,-0.223653,-0.232144
-9.574979,-0.222970,-0.219627
-9.574455,-0.233466,-0.236591
-9.571603,-0.240175,-0.234583
-9.566397,-0.241245,-0.234605
-9.564012,-0.248599,-0.236834
-9.568685,-0.260762,-0.242207
-9.565886,-0.259275,-0.249415
-9.555294,-0.256019,-0.242523
-9.570436,-0.266941,-0.249867
-9.552971,-0.274864,-0.262688
-9.550922,-0.294260,-0.265850
-9.551767,-0.290106,-0.263218
-9.551159,-0.299615,-0.268355
-9.554835,-0.311078,-0.263792
-9.537227,-0.320331,-0.268800
-9.539384,-0.319864,-0.275925
-9.551856,-0.336184,-0.276538
-9.547067,-0.334039,-0.284275
-9.539013,-0.336646,-0.287350
-9.541833,-0.346214,-0.291652
-9.540346,-0.353330,-0.287926
-9.533993,-0.366495,-0.290531
-9.541286,-0.366550,-0.301436
-9.540404,-0.372832,-0.298266
-9.529218,-0.384071,-0.304775
-9.534592,-0.388416,-0.307215
-9.526382,-0.396231,-0.314523
-9.541512,-0.403662,-0.319687
-9.529476,-0.403399,-0.301915
-9.522518,-0.408593,-0.323095
-9.521981,-0.413982,-0.331037
-9.526469,-0.435271,-0.328103
-9.513400,-0.431643,-0.328945
-9.512300,-0.444152,-0.327821
-9.516552,-0.452788,-0.334034
-9.514023,-0.454932,-0.331176
-9.520126,-0.463481,-0.332184
-9.507693,-0.476862,-0.337945
-9.512442,-0.466855,-0.343486
-9.504466,-0.483286,-0.352099
-9.513638,-0.493928,-0.343174
