accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.249736,4.357125,2.951215
-8.233974,4.363180,2.953601
-8.243008,4.362351,2.944967
-8.245649,4.353954,2.950430
-8.248716,4.353772,2.945450
-8.243703,4.359770,2.943011
-8.243273,4.353606,2.954140
-8.242644,4.353088,2.947518
-8.241416,4.359636,2.948519
-8.240402,4.364438,2.950542
-8.247224,4.363320,2.949889
-8.246764,4.360910,2.954115
-8.242423,4.351726,2.951604
-8.239944,4.362658,2.948744
-8.243762,4.358828,2.939787
-8.248408,4.353583,2.946470
-8.250030,4.356879,2.937049
-8.241199,4.356629,2.948938
-8.243490,4.363686,2.946006
-8.253325,4.349060,2.951488
-8.246855,4.363723,2.947452
-8.251624,4.365095,2.955037
-8.244084,4.360463,2.957218
-8.243517,4.358943,2.954350
-8.246524,4.357497,2.946910
-8.243640,4.361977,2.953021
-8.244418,4.359770,2.951869
-8.244790,4.360361,2.952783
-8.242159,4.357990,2.947731
-8.236355,4.359268,2.948324
-8.232740,4.355137,2.951304
-8.240221,4.362270,2.952446
-8.242138,4.356176,2.947063
-8.244951,4.352300,2.934463
-8.254677,4.351116,2.942694
-8.230216,4.349570,2.950741
-8.254738,4.356114,2.950802
-8.247164,4.361118,2.948097
-8.240948,4.357889,2.945865
-8.248008,4.354915,2.948680
-8.249034,4.356027,2.942455
-8.246979,4.355941,2.954562
-8.244939,4.356824,2.951574
-8.241639,4.358997,2.955382
-8.247585,4.359766,2.937529
-8.245825,4.355696,2.952577
-8.236904,4.356076,2.946603
-8.241010,4.355827,2.950009
-8.250730,4.358177,2.962852
-8.244382,4.359981,2.949131
-8.247162,4.363758,2.948052
-8.234011,4.352047,2.948938
-8.249173,4.352731,2.949070
-8.250707,4.352583,2.943622
-8.243983,4.355834,2.955989
-8.246791,4.363274,2.947574
-8.248651,4.367756,2.949293
-8.246949,4.362275,2.951047
-8.248424,4.352394,2.943485
-8.251836,4.367047,2.948968
-8.242814,4.366343,2.955092
-8.244165,4.357885,2.946720
-8.252808,4.368312,2.943854
-8.247521,4.355895,2.947163
-8.230572,4.359495,2.942854
-8.244722,4.355241,2.951523
-8.245649,4.364304,2.951586
-8.241806,4.361410,2.938188
-8.240604,4.349805,2.958793
-8.246407,4.349561,2.945904
-8.246781,4.368153,2.951740
-8.240966,4.361857,2.951633
-8.253428,4.355755,2.945057
-8.243867,4.362582,2.949429
-8.239982,4.362080,2.946788
-8.250823,4.353266,2.949392
-8.247225,4.358992,2.943601
-8.243383,4.354901,2.948335
-8.250950,4.358105,2.946260
-8.244406,4.364084,2.949338
-8.241030,4.357640,2.948083
-8.250278,4.357409,2.955570
-8.243695,4.345625,2.945961
-8.247076,4.359365,2.948605
-8.250276,4.355154,2.955212
-8.245118,4.359340,2.949232
-8.241047,4.364018,2.952665
-8.248649,4.359857,2.948117
-8.243024,4.356336,2.948594
-8.242917,4.349407,2.950838
-8.245713,4.353814,2.960304
-8.251560,4.363918,2.950968
-8.237137,4.354091,2.942124
-8.239997,4.357425,2.946771
-8.245438,4.365068,2.943317
-8.233007,4.360579,2.955462
-8.256675,4.362137,2.957627
-8.246651,4.358370,2.946387
-8.245252,4.362806,2.953821
-8.249112,4.349912,2.955134
-8.243909,4.357580,2.950361
-8.249707,4.346292,2.949798
-8.252966,4.359124,2.956114
-8.244312,4.367852,2.943885
-8.248240,4.352841,2.952350
-8.236825,4.356122,2.954994
-8.249330,4.358986,2.945511
-8.243084,4.353420,2.957762
-8.249820,4.358796,2.941926
-8.238838,4.358439,2.938894
-8.242384,4.360394,2.948321
-8.245259,4.358637,2.944376
-8.240847,4.363312,2.952519
-8.248736,4.354656,2.951250
-8.245983,4.360266,2.946917
-8.251188,4.360427,2.944899
-8.248812,4.360958,2.947522
-8.245208,4.363806,2.946514
-8.235950,4.363325,2.947836
-8.249516,4.348607,2.948904
-8.254047,4.350368,2.954732
-8.244687,4.356650,2.952705
-8.245240,4.354307,2.941910
-8.238163,4.357407,2.947545
-8.244009,4.353071,2.958350
-8.252233,4.358965,2.938981
-8.247339,4.355339,2.943834
-8.245312,4.346524,2.947566
-8.242363,4.357895,2.943374
-8.244529,4.352905,2.942785
-8.247682,4.359460,2.937074
-8.242991,4.361887,2.942656
-8.247582,4.351050,2.938298
-8.244839,4.361284,2.952083
-8.239430,4.357011,2.950985
-8.239716,4.356980,2.951652
-8.242786,4.353755,2.940120
-8.247193,4.359355,2.943796
-8.240138,4.360422,2.947155
-8.234146,4.359890,2.950764
-8.251178,4.355964,2.941916
-8.238242,4.356502,2.951325
-8.245538,4.358884,2.953114
-8.245583,4.357438,2.952961
-8.238824,4.360953,2.951072
-8.242339,4.354024,2.952098
-8.243481,4.362251,2.947325
-8.248840,4.350400,2.945547
-8.249302,4.350352,2.942666
-8.247852,4.358497,2.949821
-8.248194,4.368189,2.953095
-8.235446,4.350931,2.955696
-8.231537,4.364235,2.943447
-8.246020,4.355002,2.945518
-8.247059,4.354261,2.953441
-8.244136,4.351451,2.951082
-8.251000,4.345836,2.941726
-8.246207,4.354248,2.950281
-8.251650,4.353170,2.943922
-8.243028,4.361457,2.946584
-8.246088,4.358381,2.941857
-8.251344,4.360485,2.944253
-8.246095,4.353193,2.941751
-8.251827,4.357299,2.947811
-8.240771,4.359588,2.958113
-8.243335,4.359765,2.938466
-8.240056,4.366231,2.939173
-8.247732,4.358268,2.946706
-8.249956,4.361110,2.957488
-8.243224,4.352211,2.945036
-8.251906,4.363542,2.942706
-8.247524,4.357570,2.947939
-8.247814,4.357521,2.947384
-8.237728,4.370071,2.943496
-8.240146,4.353820,2.948813
-8.241123,4.360232,2.953671
-8.242333,4.363484,2.945820
-8.254011,4.364050,2.935182
-8.245058,4.352687,2.946661
-8.242919,4.357145,2.942889
-8.244094,4.356934,2.950171
-8.248273,4.359114,2.943613
-8.246820,4.360138,2.944641
-8.243407,4.359066,2.938197
-8.239906,4.356046,2.942947
-8.246382,4.365319,2.946705
-8.244778,4.365605,2.937660
-8.253725,4.359385,2.949657
-8.244274,4.361434,2.954381
-8.248536,4.356043,2.949774
-8.236211,4.349994,2.939947
-8.245209,4.351901,2.940196
-8.253047,4.353460,2.948334
-8.249559,4.360786,2.937067
-8.245317,4.360144,2.954125
-8.240676,4.356804,2.954272
-8.241104,4.369077,2.948307
-8.245254,4.358141,2.941130
-8.253685,4.370272,2.956359
-8.235342,4.351897,2.946780
-8.246347,4.357163,2.942974
-8.240813,4.363414,2.940948
-8.242737,4.366680,2.940350
-8.248923,4.365327,2.937900
-8.242066,4.362856,2.943653
-8.250387,4.366141,2.944037
-8.248387,4.358601,2.944776
-8.243066,4.353835,2.952384
-8.243969,4.350928,2.943911
-8.244859,4.357664,2.947575
-8.237084,4.343123,2.957516
-8.241272,4.356993,2.944284
-8.246485,4.353831,2.947919
-8.247502,4.357758,2.950018
-8.243723,4.361705,2.955746
-8.245568,4.362980,2.947664
-8.251522,4.360872,2.949896
-8.240113,4.353072,2.945836
-8.238792,4.350416,2.951151
-8.242483,4.355389,2.944577
-8.240795,4.357335,2.945491
-8.239546,4.357812,2.953816
-8.244577,4.349525,2.953730
-8.244889,4.359777,2.941383
-8.237740,4.358135,2.952398
-8.240964,4.356058,2.945945
-8.244039,4.364015,2.946502
-8.253180,4.365199,2.943883
-8.158346,4.594437,3.142880
-8.099929,4.798209,3.314953
-8.049169,4.991805,3.470435
-7.991007,5.169650,3.605705
-7.935443,5.334908,3.735842
-7.890905,5.475945,3.849473
-7.859720,5.597898,3.952450
-7.812847,5.724375,4.041608
-7.773450,5.824941,4.130623
-7.743830,5.920227,4.195151
-7.705643,6.018687,4.274288
-7.691748,6.085090,4.328350
-7.664222,6.172633,4.377050
-7.635826,6.245715,4.429784
-7.621315,6.300622,4.477187
-7.594412,6.352993,4.507598
-7.577492,6.419232,4.550964
-7.553182,6.460159,4.572962
-7.541187,6.503783,4.611716
-7.520535,6.546520,4.629956
-7.507279,6.589833,4.651415
-7.495944,6.622415,4.672208
-7.489117,6.661707,4.699964
-7.486882,6.687189,4.718506
-7.449553,6.724448,4.715837
-7.454138,6.746561,4.728011
-7.443024,6.781713,4.758915
-7.428088,6.800217,4.763378
-7.419911,6.822266,4.765399
-7.410449,6.837117,4.766761
-7.389745,6.869958,4.786932
-7.393932,6.895746,4.785889
-7.380606,6.915404,4.793785
-7.372902,6.921980,4.800368
-7.371209,6.945203,4.806575
-7.355018,6.971747,4.802783
-7.341367,6.988901,4.814620
-7.333938,7.000062,4.807377
-7.332173,7.014126,4.811271
-7.330179,7.038775,4.814730
-7.314447,7.062852,4.819904
-7.318349,7.069768,4.816504
-7.299104,7.084167,4.812271
-7.290552,7.097584,4.815053
-7.282168,7.119212,4.825589
-7.279559,7.130306,4.818172
-7.271585,7.144494,4.818807
-7.266014,7.150949,4.823583
-7.254711,7.171034,4.811714
-7.249156,7.187686,4.811354
-7.240227,7.206039,4.818486
-7.247129,7.209401,4.812554
-7.223005,7.222812,4.809765
-7.222939,7.241575,4.808591
-7.226522,7.253388,4.807895
-7.216136,7.265819,4.810520
-7.205776,7.281154,4.799606
-7.204169,7.286984,4.802019
-7.191714,7.302904,4.796935
-7.185015,7.321588,4.793084
-7.178724,7.332088,4.792848
-7.172522,7.338644,4.790437
-7.158051,7.349242,4.786185
-7.156220,7.363265,4.784234
-7.147577,7.377518,4.782822
-7.143614,7.394572,4.790217
-7.135951,7.403148,4.783100
-7.128733,7.432522,4.785168
-7.121548,7.430415,4.778861
-7.112919,7.448378,4.781593
-7.105394,7.459632,4.774422
-7.098251,7.468641,4.758781
-7.094906,7.481631,4.765479
-7.079955,7.499186,4.759113
-7.080110,7.507012,4.761921
-7.070463,7.518863,4.762181
-7.058423,7.524633,4.755201
-7.046898,7.556818,4.751608
-7.049487,7.557291,4.742395
-7.044828,7.571699,4.739609
-7.039071,7.582463,4.740247
-7.028532,7.602572,4.732204
-7.028213,7.609392,4.737411
-7.017431,7.617967,4.736518
-7.008484,7.625318,4.737275
-6.997077,7.645701,4.720645
-6.989794,7.660476,4.717024
-6.994479,7.666218,4.729676
-6.980855,7.678058,4.709781
-6.973926,7.699087,4.720834
-6.965788,7.707236,4.715348
-6.951769,7.717995,4.708990
-6.947048,7.734541,4.705852
-6.956695,7.747514,4.700503
-6.944104,7.750209,4.690346
-6.933591,7.767523,4.691659
-6.927680,7.786042,4.687344
-6.912136,7.799252,4.690157
-6.920284,7.806416,4.676635
-6.901196,7.816218,4.682735
-6.902109,7.829562,4.672249
-6.881506,7.841920,4.669358
-6.881766,7.860573,4.665938
-6.875546,7.869741,4.662053
-6.869150,7.875541,4.655688
-6.851737,7.887586,4.657093
-6.848690,7.907248,4.639885
-6.846787,7.929560,4.637756
-6.837879,7.930302,4.642835
-6.831258,7.948039,4.633622
-6.823969,7.950741,4.625219
-6.815015,7.962496,4.625047
-6.811325,7.979791,4.626724
-6.805386,7.988612,4.617531
-6.806186,8.003284,4.613516
-6.789419,8.014858,4.607998
-6.774031,8.025268,4.601344
-6.768142,8.041012,4.595426
-6.762198,8.044194,4.598452
-6.768140,8.070857,4.590949
-6.748943,8.076608,4.586839
-6.737556,8.090421,4.584564
-6.742441,8.103137,4.576543
-6.731487,8.102606,4.565213
-6.716264,8.127844,4.560578
-6.711956,8.142667,4.559653
-6.704047,8.149552,4.558787
-6.700773,8.159811,4.554883
-6.697580,8.173154,4.542797
-6.686967,8.178333,4.544724
-6.677660,8.194017,4.535107
-6.663867,8.209759,4.532670
-6.657794,8.220253,4.534595
-6.654314,8.240938,4.524835
-6.651647,8.247047,4.507501
-6.640950,8.263120,4.512552
-6.638950,8.266771,4.509087
-6.630822,8.278733,4.505553
-6.626620,8.294772,4.503001
-6.605994,8.304820,4.492174
-6.598449,8.320825,4.480758
-6.586723,8.332329,4.475870
-6.588936,8.339151,4.470431
-6.586129,8.349782,4.464690
-6.569102,8.359902,4.467050
-6.564889,8.378591,4.454108
-6.565560,8.397388,4.445760
-6.553687,8.400718,4.446757
-6.541595,8.412204,4.434802
-6.541852,8.422458,4.424755
-6.526305,8.430549,4.420202
-6.520642,8.447046,4.430357
-6.509170,8.457979,4.412030
-6.502823,8.476119,4.408779
-6.493910,8.483993,4.395864
-6.494175,8.499589,4.408764
-6.478502,8.498013,4.389116
-6.465608,8.524707,4.389429
-6.468323,8.541498,4.379512
-6.457262,8.546823,4.378166
-6.462710,8.555122,4.368083
-6.448632,8.564511,4.361298
-6.432479,8.574743,4.353037
-6.433629,8.597322,4.339178
-6.416263,8.595786,4.342521
-6.418945,8.598863,4.329734
-6.403044,8.617492,4.324992
-6.400435,8.636244,4.320527
-6.388821,8.648366,4.314597
-6.390044,8.659378,4.312388
-6.380058,8.667600,4.303393
-6.369150,8.677297,4.295776
-6.368070,8.693811,4.293773
-6.349990,8.703437,4.283647
-6.342623,8.712747,4.274879
-6.340759,8.726551,4.269470
-6.334992,8.741172,4.258429
-6.321974,8.747996,4.252163
-6.321064,8.760316,4.261412
-6.309179,8.771754,4.255669
-6.299683,8.787679,4.249507
-6.290467,8.795480,4.236705
-6.282456,8.808835,4.220650
-6.281134,8.820411,4.220226
-6.269402,8.827204,4.218292
-6.250904,8.843419,4.208803
-6.258357,8.842972,4.192078
-6.240817,8.862814,4.180612
-6.235650,8.875765,4.177594
-6.223319,8.889400,4.174974
-6.206144,8.900214,4.161463
-6.212446,8.908493,4.158993
-6.205368,8.913901,4.146654
-6.202987,8.931938,4.142332
-6.182367,8.940611,4.137481
-6.171732,8.956923,4.131804
-6.172384,8.957232,4.118107
-6.162882,8.977745,4.126557
-6.150208,8.986570,4.113216
-6.146122,8.992143,4.101045
-6.143130,9.007595,4.085128
-6.139469,9.026515,4.081434
-6.124737,9.032257,4.074892
-6.113191,9.035221,4.064411
-6.104120,9.055063,4.059342
-6.104310,9.058240,4.050792
-6.086466,9.070569,4.043992
-6.084979,9.088138,4.038622
-6.086474,9.095003,4.031670
-6.070249,9.105331,4.020828
-6.061226,9.117791,4.011011
-6.049793,9.122685,4.009721
-6.045951,9.132945,4.001994
-6.037107,9.142565,3.987219
-6.023383,9.161889,3.979753
-6.018687,9.175494,3.978369
-6.009218,9.187320,3.961726
-6.005071,9.186352,3.952218
-5.997002,9.210799,3.950010
-5.985660,9.211003,3.938982
-5.978519,9.232021,3.935936
-5.973005,9.227285,3.929193
-5.970117,9.244032,3.916914
-5.959226,9.259189,3.902915
-5.943444,9.264828,3.897347
-5.937424,9.277738,3.896280
-5.929397,9.292193,3.884050
-5.926022,9.299827,3.879451
-5.900515,9.309057,3.856789
-5.893522,9.307949,3.856770
-5.899938,9.327548,3.843722
-5.897197,9.347049,3.845617
-5.888345,9.353474,3.832557
-5.874638,9.356992,3.819566
-5.865944,9.368267,3.813839
-5.854053,9.374709,3.801436
-5.844821,9.381359,3.801943
-5.830454,9.406223,3.794159
-5.833118,9.403636,3.779266
-5.825442,9.426236,3.773990
-5.815081,9.434220,3.753614
-5.805187,9.447099,3.758710
-5.799443,9.460107,3.744321
-5.796288,9.462676,3.737607
-5.781658,9.479827,3.725829
-5.775541,9.475677,3.724047
-5.782542,9.492791,3.706534
-5.759441,9.501988,3.695273
-5.753624,9.516207,3.701269
-5.741494,9.521681,3.679554
-5.739206,9.535506,3.674491
-5.723207,9.551833,3.671973
-5.717031,9.571794,3.652276
-5.707692,9.572833,3.637799
-5.701751,9.577198,3.635011
-5.693346,9.589533,3.624898
-5.684641,9.595693,3.607114
-5.679325,9.603614,3.610229
-5.674441,9.623846,3.595493
-5.669288,9.626279,3.584900
-5.648394,9.630568,3.580259
-5.647508,9.649078,3.559328
-5.633620,9.649555,3.558529
-5.633301,9.670964,3.549877
-5.619167,9.675762,3.548930
-5.606488,9.677507,3.527415
-5.607580,9.692691,3.512935
-5.591732,9.698579,3.506611
-5.590030,9.721561,3.501241
-5.577283,9.724471,3.482119
-5.570527,9.732782,3.479561
-5.564662,9.750388,3.466699
-5.551338,9.752592,3.461276
-5.548570,9.768801,3.446565
-5.535557,9.783249,3.439675
-5.525744,9.783068,3.435943
-5.516871,9.792165,3.420412
-5.512677,9.789494,3.409291
-5.497091,9.811683,3.398270
-5.491967,9.817290,3.389926
-5.479263,9.826231,3.380160
-5.473234,9.842471,3.379192
-5.464969,9.864585,3.358248
-5.453216,9.866113,3.358529
-5.458090,9.866448,3.340281
-5.447319,9.878161,3.320726
-5.442439,9.880411,3.306880
-5.427139,9.896392,3.301656
-5.411420,9.903117,3.298023
-5.405777,9.911976,3.280966
-5.405482,9.922815,3.265883
-5.392195,9.931293,3.266919
-5.386911,9.936365,3.252702
-5.377193,9.952979,3.242452
-5.362856,9.955178,3.231130
-5.357951,9.960226,3.226853
-5.350924,9.977589,3.212191
-5.344616,9.992472,3.198332
-5.332851,9.987800,3.179392
-5.314078,10.000375,3.177143
-5.315775,10.011757,3.169299
-5.307973,10.028090,3.151134
-5.297243,10.030370,3.147201
-5.285285,10.036473,3.133810
-5.277600,10.059314,3.119840
-5.276955,10.042807,3.112309
-5.263444,10.070840,3.103714
-5.249791,10.075701,3.083609
-5.249056,10.068168,3.081870
-5.240353,10.084607,3.079926
-5.240976,10.094764,3.057590
-5.221111,10.105359,3.044011
-5.203589,10.114967,3.041374
-5.201429,10.122999,3.025350
-5.200754,10.135534,3.017211
-5.176464,10.135655,3.009465
-5.178120,10.152530,2.986617
-5.162379,10.157902,2.976403
-5.159002,10.176819,2.978020
-5.154981,10.177400,2.965406
-5.132602,10.175797,2.944814
-5.123912,10.197978,2.928254
-5.123760,10.208609,2.920049
-5.120078,10.209940,2.921178
-5.107000,10.219791,2.897664
-5.105454,10.223213,2.894332
-5.087205,10.235289,2.878648
-5.078300,10.232776,2.864581
-5.076131,10.242799,2.847872
-5.056509,10.256972,2.842452
-5.053679,10.263435,2.830813
-5.048693,10.273020,2.814385
-5.036977,10.284557,2.806607
-5.035286,10.294625,2.796608
-5.026030,10.296571,2.784055
-5.014235,10.307223,2.773547
-5.007769,10.310349,2.755312
-4.998298,10.320847,2.742471
-4.985195,10.327396,2.737274
-4.977018,10.346268,2.722670
-4.975225,10.348554,2.704730
-4.959624,10.354520,2.698238
-4.949620,10.366093,2.694603
-4.944966,10.360565,2.680680
-4.929322,10.372836,2.665072
-4.925988,10.384454,2.654480
-4.924489,10.396414,2.635230
-4.902760,10.399618,2.629902
-4.897871,10.398708,2.622448
-4.877421,10.421169,2.604189
-4.871537,10.425660,2.587296
-4.878484,10.433695,2.574100
-4.863096,10.429926,2.558039
-4.848498,10.443413,2.554715
-4.844201,10.452928,2.539687
-4.836106,10.462553,2.536417
-4.830374,10.466707,2.520519
-4.813179,10.483912,2.495556
-4.804787,10.483883,2.486962
-4.801677,10.483163,2.478188
-4.800133,10.501041,2.464697
-4.777241,10.505723,2.456280
-4.776501,10.515206,2.453059
-4.767399,10.510760,2.432401
-4.759401,10.524859,2.410689
-4.749356,10.528387,2.394994
-4.733683,10.533355,2.390777
-4.733777,10.540006,2.371093
-4.726037,10.558945,2.367755
-4.717488,10.559036,2.353984
-4.707619,10.566076,2.343068
-4.707404,10.575249,2.332879
-4.693677,10.584862,2.317382
-4.666543,10.591446,2.299625
-4.672104,10.594633,2.291999
-4.659409,10.613675,2.282871
-4.649045,10.608845,2.267245
-4.646371,10.608714,2.247727
-4.633993,10.624501,2.239668
-4.624114,10.623506,2.228297
-4.607570,10.627417,2.209262
-4.621852,10.637677,2.202660
-4.601529,10.638519,2.184123
-4.586007,10.653123,2.170957
-4.588833,10.664550,2.163471
-4.577670,10.664030,2.153930
-4.564355,10.672580,2.137495
-4.556039,10.674578,2.125138
-4.543680,10.687164,2.114936
-4.545281,10.689748,2.096404
-4.522359,10.694193,2.083777
-4.517199,10.695306,2.068379
-4.508309,10.717729,2.055807
-4.498777,10.724729,2.044969
-4.488530,10.720876,2.026916
-4.484391,10.726059,2.017702
-4.475999,10.729936,2.003952
-4.466149,10.739840,1.990795
-4.446936,10.746011,1.974075
-4.449436,10.760588,1.957594
-4.437068,10.759720,1.948231
-4.424016,10.770655,1.938433
-4.414666,10.771257,1.925814
-4.410796,10.781627,1.903518
-4.404039,10.790773,1.898019
-4.385098,10.801537,1.880164
-4.376761,10.791334,1.871589
-4.370438,10.803238,1.856236
-4.357060,10.797180,1.852734
-4.349411,10.811127,1.843232
-4.346160,10.821822,1.813856
-4.342184,10.824062,1.812969
-4.337081,10.826728,1.803226
-4.313312,10.826852,1.773015
-4.313354,10.833846,1.766582
-4.296031,10.842423,1.744457
-4.289610,10.852034,1.746336
-4.274619,10.853870,1.716473
-4.271153,10.860659,1.713298
-4.261324,10.863844,1.693460
-4.253153,10.873002,1.681259
-4.246475,10.870901,1.668359
-4.237698,10.886084,1.648352
-4.226785,10.896877,1.642739
-4.218912,10.893402,1.617347
-4.214623,10.898480,1.611496
-4.198420,10.903696,1.597133
-4.188925,10.912697,1.591814
-4.179806,10.916981,1.569615
-4.173300,10.911820,1.560590
-4.161237,10.920469,1.545715
-4.152312,10.926017,1.526883
-4.145857,10.935165,1.510009
-4.137454,10.943619,1.508851
-4.120331,10.943622,1.489239
-4.118473,10.953219,1.480374
-4.102784,10.951226,1.456931
-4.107253,10.954507,1.443725
-4.088612,10.954616,1.432265
-4.073413,10.965075,1.411736
-4.070577,10.974503,1.399776
-4.065292,10.978199,1.390774
-4.039378,10.977843,1.373211
-4.039824,10.982506,1.362871
-4.029947,10.988726,1.339502
-4.018451,10.996599,1.328143
-4.024354,10.999090,1.312960
-4.002795,11.004706,1.310356
-4.002579,11.007325,1.282428
-3.988103,11.014361,1.273848
-3.981029,11.009625,1.254159
-3.975673,11.026148,1.245217
-3.966552,11.020006,1.227019
-3.951157,11.033807,1.220988
-3.944000,11.038452,1.194264
-3.936558,11.032379,1.182192
-3.924795,11.036675,1.167664
-3.911744,11.046012,1.164432
-3.909629,11.063611,1.139822
-3.905295,11.045529,1.133481
-3.887350,11.060638,1.117050
-3.881926,11.067321,1.106331
-3.871845,11.078103,1.083208
-3.861672,11.076886,1.067672
-3.844781,11.073667,1.047972
-3.846332,11.084573,1.046637
-3.833146,11.082445,1.024890
-3.826036,11.092511,1.012912
-3.813983,11.092393,0.995798
-3.815412,11.091416,0.983808
-3.803420,11.092594,0.968517
-3.784941,11.099921,0.956044
-3.772435,11.098468,0.946865
-3.773311,11.112692,0.934071
-3.758930,11.107106,0.908003
-3.753035,11.117723,0.896334
-3.743702,11.112605,0.884713
-3.731988,11.113597,0.868573
-3.711682,11.119768,0.855113
-3.714682,11.129102,0.842181
-3.712216,11.128321,0.816665
-3.689270,11.137058,0.804738
-3.686039,11.136907,0.799769
-3.685300,11.134477,0.779430
-3.662049,11.128374,0.765481
-3.648983,11.144571,0.748557
-3.652757,11.148085,0.732535
-3.652023,11.150252,0.716799
-3.632529,11.159068,0.701777
-3.618941,11.155514,0.681669
-3.605983,11.158465,0.672366
-3.600411,11.171615,0.663161
-3.595999,11.162949,0.645727
-3.573692,11.167871,0.637335
-3.572258,11.168340,0.611200
-3.571090,11.178338,0.594891
-3.552393,11.163407,0.584638
-3.545837,11.179210,0.556226
-3.531287,11.176754,0.548108
-3.527461,11.188736,0.536834
