q0 (),q1,q2,q3
-0.222156,-0.318533,0.816896,-0.426455
-0.222132,-0.318539,0.816894,-0.426467
-0.222108,-0.318545,0.816892,-0.426479
-0.222084,-0.318551,0.816890,-0.426491
-0.222061,-0.318557,0.816888,-0.426503
-0.222037,-0.318563,0.816886,-0.426515
-0.222014,-0.318569,0.816884,-0.426527
-0.221990,-0.318574,0.816882,-0.426538
-0.221967,-0.318580,0.816880,-0.426550
-0.221944,-0.318586,0.816878,-0.426561
-0.221921,-0.318592,0.816876,-0.426573
-0.221898,-0.318597,0.816874,-0.426584
-0.221875,-0.318603,0.816872,-0.426595
-0.221853,-0.318608,0.816870,-0.426607
-0.221830,-0.318614,0.816868,-0.426618
-0.221808,-0.318619,0.816866,-0.426629
-0.221786,-0.318625,0.816864,-0.426640
-0.221763,-0.318630,0.816862,-0.426651
-0.221741,-0.318636,0.816861,-0.426662
-0.221719,-0.318641,0.816859,-0.426673
-0.221698,-0.318647,0.816857,-0.426684
-0.221676,-0.318652,0.816855,-0.426695
-0.221654,-0.318657,0.816853,-0.426706
-0.221633,-0.318663,0.816851,-0.426716
-0.221612,-0.318668,0.816850,-0.426727
-0.221590,-0.318673,0.816848,-0.426738
-0.221569,-0.318678,0.816846,-0.426748
-0.221548,-0.318684,0.816844,-0.426759
-0.221527,-0.318689,0.816842,-0.426769
-0.221507,-0.318694,0.816841,-0.426779
-0.221486,-0.318699,0.816839,-0.426790
-0.221465,-0.318704,0.816837,-0.426800
-0.221445,-0.318709,0.816835,-0.426810
-0.221424,-0.318714,0.816834,-0.426820
-0.221404,-0.318719,0.816832,-0.426830
-0.221384,-0.318724,0.816830,-0.426840
-0.221364,-0.318729,0.816828,-0.426850
-0.221344,-0.318734,0.816827,-0.426860
-0.221324,-0.318739,0.816825,-0.426870
-0.221305,-0.318744,0.816823,-0.426880
-0.221285,-0.318748,0.816822,-0.426890
-0.221265,-0.318753,0.816820,-0.426899
-0.221246,-0.318758,0.816818,-0.426909
-0.221227,-0.318763,0.816817,-0.426919
-0.221207,-0.318768,0.816815,-0.426928
-0.221188,-0.318772,0.816813,-0.426938
-0.221169,-0.318777,0.816812,-0.426947
-0.221150,-0.318782,0.816810,-0.426957
-0.221132,-0.318786,0.816808,-0.426966
-0.221113,-0.318791,0.816807,-0.426975
-0.221094,-0.318795,0.816805,-0.426985
-0.221076,-0.318800,0.816804,-0.426994
-0.221057,-0.318805,0.816802,-0.427003
-0.221039,-0.318809,0.816801,-0.427012
-0.221021,-0.318814,0.816799,-0.427021
-0.221003,-0.318818,0.816797,-0.427030
-0.220985,-0.318822,0.816796,-0.427039
-0.220967,-0.318827,0.816794,-0.427048
-0.220949,-0.318831,0.816793,-0.427057
-0.220931,-0.318836,0.816791,-0.427066
-0.220913,-0.318840,0.816790,-0.427075
-0.220896,-0.318844,0.816788,-0.427084
-0.220878,-0.318849,0.816787,-0.427092
-0.220861,-0.318853,0.816785,-0.427101
-0.220844,-0.318857,0.816784,-0.427109
-0.220826,-0.318861,0.816782,-0.427118
-0.220809,-0.318866,0.816781,-0.427127
-0.220792,-0.318870,0.816779,-0.427135
-0.220775,-0.318874,0.816778,-0.427143
-0.220758,-0.318878,0.816776,-0.427152
-0.220742,-0.318882,0.816775,-0.427160
-0.220725,-0.318886,0.816774,-0.427168
-0.220708,-0.318890,0.816772,-0.427177
-0.220692,-0.318894,0.816771,-0.427185
-0.220676,-0.318898,0.816769,-0.427193
-0.220659,-0.318902,0.816768,-0.427201
-0.220643,-0.318906,0.816767,-0.427209
-0.220627,-0.318910,0.816765,-0.427217
-0.220611,-0.318914,0.816764,-0.427225
-0.220595,-0.318918,0.816762,-0.427233
-0.220579,-0.318922,0.816761,-0.427241
-0.220563,-0.318926,0.816760,-0.427249
-0.220547,-0.318930,0.816758,-0.427257
-0.220532,-0.318934,0.816757,-0.427265
-0.220516,-0.318938,0.816756,-0.427272
-0.220501,-0.318941,0.816754,-0.427280
-0.220485,-0.318945,0.816753,-0.427288
-0.220470,-0.318949,0.816752,-0.427295
-0.220455,-0.318953,0.816750,-0.427303
-0.220439,-0.318956,0.816749,-0.427311
-0.220424,-0.318960,0.816748,-0.427318
-0.220409,-0.318964,0.816746,-0.427326
-0.220394,-0.318968,0.816745,-0.427333
-0.220380,-0.318971,0.816744,-0.427340
-0.220365,-0.318975,0.816743,-0.427348
-0.220350,-0.318978,0.816741,-0.427355
-0.220336,-0.318982,0.816740,-0.427362
-0.220321,-0.318986,0.816739,-0.427369
-0.220306,-0.318989,0.816738,-0.427377
-0.220292,-0.318993,0.816736,-0.427384
-0.220278,-0.318996,0.816735,-0.427391
-0.220264,-0.319000,0.816734,-0.427398
-0.220249,-0.319003,0.816733,-0.427405
-0.220235,-0.319007,0.816731,-0.427412
-0.220221,-0.319010,0.816730,-0.427419
-0.220207,-0.319013,0.816729,-0.427426
-0.220193,-0.319017,0.816728,-0.427433
-0.220180,-0.319020,0.816727,-0.427440
-0.220166,-0.319024,0.816725,-0.427447
-0.220152,-0.319027,0.816724,-0.427453
-0.220139,-0.319030,0.816723,-0.427460
-0.220125,-0.319034,0.816722,-0.427467
-0.220112,-0.319037,0.816721,-0.427473
-0.220098,-0.319040,0.816720,-0.427480
-0.220085,-0.319043,0.816718,-0.427487
-0.220072,-0.319047,0.816717,-0.427493
-0.220059,-0.319050,0.816716,-0.427500
-0.220046,-0.319053,0.816715,-0.427506
-0.220033,-0.319056,0.816714,-0.427513
-0.220020,-0.319059,0.816713,-0.427519
-0.220007,-0.319063,0.816712,-0.427526
-0.219994,-0.319066,0.816711,-0.427532
-0.219981,-0.319069,0.816709,-0.427538
-0.219969,-0.319072,0.816708,-0.427545
-0.219956,-0.319075,0.816707,-0.427551
-0.219943,-0.319078,0.816706,-0.427557
-0.219931,-0.319081,0.816705,-0.427563
-0.219918,-0.319084,0.816704,-0.427570
-0.219906,-0.319087,0.816703,-0.427576
-0.219894,-0.319090,0.816702,-0.427582
-0.219882,-0.319093,0.816701,-0.427588
-0.219869,-0.319096,0.816700,-0.427594
-0.219857,-0.319099,0.816699,-0.427600
-0.219845,-0.319102,0.816698,-0.427606
-0.219833,-0.319105,0.816697,-0.427612
-0.219821,-0.319108,0.816696,-0.427618
-0.219810,-0.319111,0.816695,-0.427624
-0.219798,-0.319114,0.816694,-0.427629
-0.219786,-0.319117,0.816693,-0.427635
-0.219774,-0.319120,0.816692,-0.427641
-0.219763,-0.319122,0.816691,-0.427647
-0.219751,-0.319125,0.816690,-0.427653
-0.219740,-0.319128,0.816689,-0.427658
-0.219728,-0.319131,0.816688,-0.427664
-0.219717,-0.319134,0.816687,-0.427670
-0.219706,-0.319136,0.816686,-0.427675
-0.219694,-0.319139,0.816685,-0.427681
-0.219683,-0.319142,0.816684,-0.427686
-0.219672,-0.319145,0.816683,-0.427692
-0.219661,-0.319147,0.816682,-0.427697
-0.219650,-0.319150,0.816681,-0.427703
-0.219639,-0.319153,0.816680,-0.427708
-0.219628,-0.319155,0.816679,-0.427714
-0.219617,-0.319158,0.816678,-0.427719
-0.219607,-0.319161,0.816677,-0.427724
-0.219596,-0.319163,0.816676,-0.427730
-0.219585,-0.319166,0.816675,-0.427735
-0.219575,-0.319168,0.816674,-0.427740
-0.219564,-0.319171,0.816673,-0.427745
-0.219554,-0.319174,0.816672,-0.427751
-0.219543,-0.319176,0.816671,-0.427756
-0.219533,-0.319179,0.816671,-0.427761
-0.219522,-0.319181,0.816670,-0.427766
-0.219512,-0.319184,0.816669,-0.427771
-0.219502,-0.319186,0.816668,-0.427776
-0.219492,-0.319189,0.816667,-0.427781
-0.219482,-0.319191,0.816666,-0.427786
-0.219472,-0.319194,0.816665,-0.427791
-0.219462,-0.319196,0.816664,-0.427796
-0.219452,-0.319198,0.816664,-0.427801
-0.219442,-0.319201,0.816663,-0.427806
-0.219432,-0.319203,0.816662,-0.427811
-0.219422,-0.319206,0.816661,-0.427816
-0.219412,-0.319208,0.816660,-0.427821
-0.219403,-0.319210,0.816659,-0.427826
-0.219393,-0.319213,0.816658,-0.427830
-0.219383,-0.319215,0.816658,-0.427835
-0.219374,-0.319217,0.816657,-0.427840
-0.219364,-0.319220,0.816656,-0.427845
-0.219355,-0.319222,0.816655,-0.427849
-0.219345,-0.319224,0.816654,-0.427854
-0.219336,-0.319227,0.816654,-0.427859
-0.219327,-0.319229,0.816653,-0.427863
-0.219318,-0.319231,0.816652,-0.427868
-0.219308,-0.319233,0.816651,-0.427872
-0.219299,-0.319236,0.816650,-0.427877
-0.219290,-0.319238,0.816650,-0.427881
-0.219281,-0.319240,0.816649,-0.427886
-0.219272,-0.319242,0.816648,-0.427890
-0.219263,-0.319245,0.816647,-0.427895
-0.219254,-0.319247,0.816646,-0.427899
-0.219245,-0.319249,0.816646,-0.427904
-0.219236,-0.319251,0.816645,-0.427908
-0.219228,-0.319253,0.816644,-0.427912
-0.219219,-0.319255,0.816643,-0.427917
-0.219210,-0.319257,0.816643,-0.427921
-0.219202,-0.319260,0.816642,-0.427925
-0.219193,-0.319262,0.816641,-0.427930
-0.219185,-0.319264,0.816640,-0.427934
-0.219176,-0.319266,0.816640,-0.427938
-0.219168,-0.319268,0.816639,-0.427942
-0.219159,-0.319270,0.816638,-0.427946
-0.219151,-0.319272,0.816637,-0.427951
-0.219142,-0.319274,0.816637,-0.427955
-0.219134,-0.319276,0.816636,-0.427959
-0.219126,-0.319278,0.816635,-0.427963
-0.219118,-0.319280,0.816635,-0.427967
-0.219110,-0.319282,0.816634,-0.427971
-0.219101,-0.319284,0.816633,-0.427975
-0.219093,-0.319286,0.816632,-0.427979
-0.219085,-0.319288,0.816632,-0.427983
-0.219077,-0.319290,0.816631,-0.427987
-0.219069,-0.319292,0.816630,-0.427991
-0.219062,-0.319294,0.816630,-0.427995
-0.219054,-0.319296,0.816629,-0.427999
-0.219046,-0.319298,0.816628,-0.428003
-0.219038,-0.319299,0.816628,-0.428007
-0.219030,-0.319301,0.816627,-0.428010
-0.219023,-0.319303,0.816626,-0.428014
-0.219015,-0.319305,0.816626,-0.428018
-0.219007,-0.319307,0.816625,-0.428022
-0.219000,-0.319309,0.816624,-0.428025
-0.218992,-0.319311,0.816624,-0.428029
-0.218985,-0.319312,0.816623,-0.428033
-0.218977,-0.319314,0.816622,-0.428037
-0.218970,-0.319316,0.816622,-0.428040
-0.218963,-0.319318,0.816621,-0.428044
-0.218955,-0.319320,0.816620,-0.428048
-0.218948,-0.319321,0.816620,-0.428051
-0.218941,-0.319323,0.816619,-0.428055
-0.218933,-0.319325,0.816618,-0.428058
-0.218926,-0.319327,0.816618,-0.428062
-0.218919,-0.319329,0.816617,-0.428066
-0.218912,-0.319330,0.816617,-0.428069
-0.218905,-0.319332,0.816616,-0.428073
-0.218898,-0.319334,0.816615,-0.428076
-0.218891,-0.319335,0.816615,-0.428080
-0.218884,-0.319337,0.816614,-0.428083
-0.218877,-0.319339,0.816614,-0.428086
-0.218870,-0.319340,0.816613,-0.428090
-0.218863,-0.319342,0.816612,-0.428093
-0.218856,-0.319344,0.816612,-0.428097
-0.218850,-0.319345,0.816611,-0.428100
-0.218843,-0.319347,0.816611,-0.428103
-0.218836,-0.319349,0.816610,-0.428107
-0.218829,-0.319350,0.816609,-0.428110
-0.218823,-0.319352,0.816609,-0.428113
-0.218816,-0.319354,0.816608,-0.428117
-0.218810,-0.319355,0.816608,-0.428120
-0.218803,-0.319357,0.816607,-0.428123
-0.218797,-0.319358,0.816607,-0.428126
-0.218790,-0.319360,0.816606,-0.428129
-0.218784,-0.319362,0.816605,-0.428133
-0.218777,-0.319363,0.816605,-0.428136
-0.218771,-0.319365,0.816604,-0.428139
-0.218765,-0.319366,0.816604,-0.428142
-0.218758,-0.319368,0.816603,-0.428145
-0.218752,-0.319369,0.816603,-0.428148
-0.218746,-0.319371,0.816602,-0.428151
-0.218740,-0.319372,0.816602,-0.428155
-0.218733,-0.319374,0.816601,-0.428158
-0.218727,-0.319375,0.816600,-0.428161
-0.218721,-0.319377,0.816600,-0.428164
-0.218715,-0.319378,0.816599,-0.428167
-0.218709,-0.319380,0.816599,-0.428170
-0.218703,-0.319381,0.816598,-0.428173
-0.218697,-0.319383,0.816598,-0.428176
-0.218691,-0.319384,0.816597,-0.428179
-0.218685,-0.319386,0.816597,-0.428181
-0.218679,-0.319387,0.816596,-0.428184
-0.218673,-0.319388,0.816596,-0.428187
-0.218668,-0.319390,0.816595,-0.428190
-0.218662,-0.319391,0.816595,-0.428193
-0.218656,-0.319393,0.816594,-0.428196
-0.218650,-0.319394,0.816594,-0.428199
-0.218645,-0.319395,0.816593,-0.428202
-0.218639,-0.319397,0.816593,-0.428204
-0.218633,-0.319398,0.816592,-0.428207
-0.218628,-0.319400,0.816592,-0.428210
-0.218622,-0.319401,0.816591,-0.428213
-0.218617,-0.319402,0.816591,-0.428215
-0.218611,-0.319404,0.816590,-0.428218
-0.218606,-0.319405,0.816590,-0.428221
-0.218600,-0.319406,0.816589,-0.428224
-0.218595,-0.319408,0.816589,-0.428226
-0.218589,-0.319409,0.816588,-0.428229
-0.218584,-0.319410,0.816588,-0.428232
-0.218579,-0.319411,0.816587,-0.428234
-0.218573,-0.319413,0.816587,-0.428237
-0.218568,-0.319414,0.816587,-0.428240
-0.218563,-0.319415,0.816586,-0.428242
-0.218557,-0.319417,0.816586,-0.428245
-0.218552,-0.319418,0.816585,-0.428247
-0.218547,-0.319419,0.816585,-0.428250
-0.218542,-0.319420,0.816584,-0.428253
-0.218537,-0.319422,0.816584,-0.428255
-0.218532,-0.319423,0.816583,-0.428258
-0.218527,-0.319424,0.816583,-0.428260
-0.218521,-0.319425,0.816582,-0.428263
-0.218516,-0.319427,0.816582,-0.428265
-0.218511,-0.319428,0.816582,-0.428268
-0.218506,-0.319429,0.816581,-0.428270
-0.218502,-0.319430,0.816581,-0.428272
-0.218497,-0.319431,0.816580,-0.428275
-0.218492,-0.319433,0.816580,-0.428277
-0.218487,-0.319434,0.816579,-0.428280
-0.218482,-0.319435,0.816579,-0.428282
-0.218477,-0.319436,0.816579,-0.428285
-0.218472,-0.319437,0.816578,-0.428287
-0.218468,-0.319438,0.816578,-0.428289
-0.218463,-0.319440,0.816577,-0.428292
-0.218458,-0.319441,0.816577,-0.428294
-0.218453,-0.319442,0.816577,-0.428296
-0.218449,-0.319443,0.816576,-0.428299
-0.218444,-0.319444,0.816576,-0.428301
-0.218440,-0.319445,0.816575,-0.428303
-0.218435,-0.319446,0.816575,-0.428305
-0.218430,-0.319448,0.816575,-0.428308
-0.218426,-0.319449,0.816574,-0.428310
-0.218421,-0.319450,0.816574,-0.428312
-0.218417,-0.319451,0.816573,-0.428314
-0.218412,-0.319452,0.816573,-0.428317
-0.218408,-0.319453,0.816573,-0.428319
-0.218403,-0.319454,0.816572,-0.428321
-0.218399,-0.319455,0.816572,-0.428323
-0.218395,-0.319456,0.816571,-0.428325
-0.218390,-0.319457,0.816571,-0.428328
-0.218386,-0.319458,0.816571,-0.428330
-0.218382,-0.319459,0.816570,-0.428332
-0.218377,-0.319460,0.816570,-0.428334
-0.218373,-0.319462,0.816569,-0.428336
-0.218369,-0.319463,0.816569,-0.428338
-0.218365,-0.319464,0.816569,-0.428340
-0.218360,-0.319465,0.816568,-0.428342
-0.218356,-0.319466,0.816568,-0.428344
-0.218352,-0.319467,0.816568,-0.428347
-0.218348,-0.319468,0.816567,-0.428349
-0.218344,-0.319469,0.816567,-0.428351
-0.218340,-0.319470,0.816567,-0.428353
-0.218336,-0.319471,0.816566,-0.428355
-0.218332,-0.319472,0.816566,-0.428357
-0.218328,-0.319473,0.816566,-0.428359
-0.218324,-0.319474,0.816565,-0.428361
-0.218320,-0.319475,0.816565,-0.428363
-0.218316,-0.319475,0.816564,-0.428365
-0.218312,-0.319476,0.816564,-0.428367
-0.218308,-0.319477,0.816564,-0.428368
-0.218304,-0.319478,0.816563,-0.428370
-0.218300,-0.319479,0.816563,-0.428372
-0.218296,-0.319480,0.816563,-0.428374
-0.218292,-0.319481,0.816562,-0.428376
-0.218288,-0.319482,0.816562,-0.428378
-0.218285,-0.319483,0.816562,-0.428380
-0.218281,-0.319484,0.816561,-0.428382
-0.218277,-0.319485,0.816561,-0.428384
-0.218273,-0.319486,0.816561,-0.428386
-0.218270,-0.319487,0.816560,-0.428387
-0.218266,-0.319488,0.816560,-0.428389
-0.218262,-0.319488,0.816560,-0.428391
-0.218259,-0.319489,0.816559,-0.428393
-0.218255,-0.319490,0.816559,-0.428395
-0.218251,-0.319491,0.816559,-0.428396
-0.218248,-0.319492,0.816558,-0.428398
-0.218244,-0.319493,0.816558,-0.428400
-0.218241,-0.319494,0.816558,-0.428402
-0.218237,-0.319495,0.816558,-0.428404
-0.218233,-0.319495,0.816557,-0.428405
-0.218230,-0.319496,0.816557,-0.428407
-0.218226,-0.319497,0.816557,-0.428409
-0.218223,-0.319498,0.816556,-0.428410
-0.218220,-0.319499,0.816556,-0.428412
-0.218216,-0.319500,0.816556,-0.428414
-0.218213,-0.319501,0.816555,-0.428416
-0.218209,-0.319501,0.816555,-0.428417
-0.218206,-0.319502,0.816555,-0.428419
-0.218202,-0.319503,0.816555,-0.428421
-0.218199,-0.319504,0.816554,-0.428422
-0.218196,-0.319505,0.816554,-0.428424
-0.218192,-0.319505,0.816554,-0.428426
-0.218189,-0.319506,0.816553,-0.428427
-0.218186,-0.319507,0.816553,-0.428429
-0.218183,-0.319508,0.816553,-0.428430
-0.218179,-0.319509,0.816553,-0.428432
-0.218176,-0.319509,0.816552,-0.428434
-0.218173,-0.319510,0.816552,-0.428435
-0.218170,-0.319511,0.816552,-0.428437
-0.218167,-0.319512,0.816551,-0.428438
-0.218163,-0.319512,0.816551,-0.428440
-0.218160,-0.319513,0.816551,-0.428441
-0.218157,-0.319514,0.816551,-0.428443
-0.218154,-0.319515,0.816550,-0.428445
-0.218151,-0.319516,0.816550,-0.428446
-0.218148,-0.319516,0.816550,-0.428448
-0.218145,-0.319517,0.816549,-0.428449
-0.218142,-0.319518,0.816549,-0.428451
-0.218139,-0.319518,0.816549,-0.428452
-0.218136,-0.319519,0.816549,-0.428454
-0.218133,-0.319520,0.816548,-0.428455
-0.218130,-0.319521,0.816548,-0.428457
-0.218127,-0.319521,0.816548,-0.428458
-0.218124,-0.319522,0.816548,-0.428460
-0.218121,-0.319523,0.816547,-0.428461
-0.218118,-0.319524,0.816547,-0.428462
-0.218115,-0.319524,0.816547,-0.428464
-0.218112,-0.319525,0.816547,-0.428465
-0.218109,-0.319526,0.816546,-0.428467
-0.218106,-0.319526,0.816546,-0.428468
-0.218104,-0.319527,0.816546,-0.428470
-0.218101,-0.319528,0.816546,-0.428471
-0.218098,-0.319528,0.816545,-0.428472
-0.218095,-0.319529,0.816545,-0.428474
-0.218092,-0.319530,0.816545,-0.428475
-0.218090,-0.319530,0.816545,-0.428477
-0.218087,-0.319531,0.816544,-0.428478
-0.218084,-0.319532,0.816544,-0.428479
-0.218081,-0.319532,0.816544,-0.428481
-0.218079,-0.319533,0.816544,-0.428482
-0.218076,-0.319534,0.816543,-0.428483
-0.218073,-0.319534,0.816543,-0.428485
-0.218071,-0.319535,0.816543,-0.428486
-0.218068,-0.319536,0.816543,-0.428487
-0.218065,-0.319536,0.816542,-0.428489
-0.218063,-0.319537,0.816542,-0.428490
-0.218060,-0.319538,0.816542,-0.428491
-0.218057,-0.319538,0.816542,-0.428492
-0.218055,-0.319539,0.816542,-0.428494
-0.218052,-0.319540,0.816541,-0.428495
-0.218050,-0.319540,0.816541,-0.428496
-0.218047,-0.319541,0.816541,-0.428498
-0.218045,-0.319541,0.816541,-0.428499
-0.218042,-0.319542,0.816540,-0.428500
-0.218040,-0.319543,0.816540,-0.428501
-0.218037,-0.319543,0.816540,-0.428503
-0.218035,-0.319544,0.816540,-0.428504
-0.218032,-0.319544,0.816540,-0.428505
-0.218030,-0.319545,0.816539,-0.428506
-0.218027,-0.319546,0.816539,-0.428507
-0.218025,-0.319546,0.816539,-0.428509
-0.218022,-0.319547,0.816539,-0.428510
-0.218020,-0.319547,0.816539,-0.428511
-0.218018,-0.319548,0.816538,-0.428512
-0.218015,-0.319549,0.816538,-0.428513
-0.218013,-0.319549,0.816538,-0.428515
-0.218010,-0.319550,0.816538,-0.428516
-0.218008,-0.319550,0.816537,-0.428517
-0.218006,-0.319551,0.816537,-0.428518
-0.218003,-0.319551,0.816537,-0.428519
-0.218001,-0.319552,0.816537,-0.428520
-0.217999,-0.319552,0.816537,-0.428521
-0.217997,-0.319553,0.816536,-0.428523
-0.217994,-0.319554,0.816536,-0.428524
-0.217992,-0.319554,0.816536,-0.428525
-0.217990,-0.319555,0.816536,-0.428526
-0.217988,-0.319555,0.816536,-0.428527
-0.217985,-0.319556,0.816535,-0.428528
-0.217983,-0.319556,0.816535,-0.428529
-0.217981,-0.319557,0.816535,-0.428530
-0.217979,-0.319557,0.816535,-0.428531
-0.217977,-0.319558,0.816535,-0.428532
-0.217974,-0.319558,0.816535,-0.428534
-0.217972,-0.319559,0.816534,-0.428535
-0.217970,-0.319559,0.816534,-0.428536
-0.217968,-0.319560,0.816534,-0.428537
-0.217966,-0.319560,0.816534,-0.428538
-0.217964,-0.319561,0.816534,-0.428539
-0.217962,-0.319562,0.816533,-0.428540
-0.217960,-0.319562,0.816533,-0.428541
-0.217957,-0.319563,0.816533,-0.428542
-0.217955,-0.319563,0.816533,-0.428543
-0.217953,-0.319564,0.816533,-0.428544
-0.217951,-0.319564,0.816532,-0.428545
-0.217949,-0.319565,0.816532,-0.428546
-0.217947,-0.319565,0.816532,-0.428547
-0.217945,-0.319566,0.816532,-0.428548
-0.217943,-0.319566,0.816532,-0.428549
-0.217941,-0.319566,0.816532,-0.428550
-0.217939,-0.319567,0.816531,-0.428551
-0.217937,-0.319567,0.816531,-0.428552
-0.217935,-0.319568,0.816531,-0.428553
-0.217933,-0.319568,0.816531,-0.428554
-0.217931,-0.319569,0.816531,-0.428555
-0.217929,-0.319569,0.816531,-0.428556
-0.217928,-0.319570,0.816530,-0.428557
-0.217926,-0.319570,0.816530,-0.428558
-0.217924,-0.319571,0.816530,-0.428559
-0.217922,-0.319571,0.816530,-0.428559
-0.217920,-0.319572,0.816530,-0.428560
-0.217918,-0.319572,0.816530,-0.428561
-0.217916,-0.319573,0.816529,-0.428562
-0.217914,-0.319573,0.816529,-0.428563
-0.217913,-0.319573,0.816529,-0.428564
-0.217911,-0.319574,0.816529,-0.428565
-0.217909,-0.319574,0.816529,-0.428566
-0.217907,-0.319575,0.816529,-0.428567
-0.217905,-0.319575,0.816528,-0.428568
-0.217904,-0.319576,0.816528,-0.428569
-0.217902,-0.319576,0.816528,-0.428569
-0.217900,-0.319576,0.816528,-0.428570
-0.217898,-0.319577,0.816528,-0.428571
-0.217896,-0.319577,0.816528,-0.428572
-0.217895,-0.319578,0.816528,-0.428573
-0.217893,-0.319578,0.816527,-0.428574
-0.217891,-0.319579,0.816527,-0.428575
-0.217890,-0.319579,0.816527,-0.428575
-0.217888,-0.319579,0.816527,-0.428576
-0.217886,-0.319580,0.816527,-0.428577
-0.217884,-0.319580,0.816527,-0.428578
-0.217883,-0.319581,0.816526,-0.428579
-0.217881,-0.319581,0.816526,-0.428580
-0.217879,-0.319581,0.816526,-0.428581
-0.217878,-0.319582,0.816526,-0.428581
-0.217876,-0.319582,0.816526,-0.428582
-0.217874,-0.319583,0.816526,-0.428583
-0.217873,-0.319583,0.816526,-0.428584
-0.217871,-0.319583,0.816525,-0.428585
-0.217870,-0.319584,0.816525,-0.428585
-0.217868,-0.319584,0.816525,-0.428586
-0.217866,-0.319585,0.816525,-0.428587
-0.217865,-0.319585,0.816525,-0.428588
-0.217863,-0.319585,0.816525,-0.428589
-0.217862,-0.319586,0.816525,-0.428589
-0.217860,-0.319586,0.816524,-0.428590
-0.217859,-0.319587,0.816524,-0.428591
-0.217857,-0.319587,0.816524,-0.428592
-0.217855,-0.319587,0.816524,-0.428592
-0.217854,-0.319588,0.816524,-0.428593
-0.217852,-0.319588,0.816524,-0.428594
-0.217851,-0.319588,0.816524,-0.428595
-0.217849,-0.319589,0.816524,-0.428595
-0.217848,-0.319589,0.816523,-0.428596
-0.217846,-0.319589,0.816523,-0.428597
-0.217845,-0.319590,0.816523,-0.428598
-0.217843,-0.319590,0.816523,-0.428598
-0.217842,-0.319591,0.816523,-0.428599
-0.217841,-0.319591,0.816523,-0.428600
-0.217839,-0.319591,0.816523,-0.428600
-0.217838,-0.319592,0.816523,-0.428601
-0.217836,-0.319592,0.816522,-0.428602
-0.217835,-0.319592,0.816522,-0.428603
-0.217833,-0.319593,0.816522,-0.428603
-0.217832,-0.319593,0.816522,-0.428604
-0.217831,-0.319593,0.816522,-0.428605
-0.217829,-0.319594,0.816522,-0.428605
-0.217828,-0.319594,0.816522,-0.428606
-0.217826,-0.319594,0.816522,-0.428607
-0.217825,-0.319595,0.816521,-0.428607
