mag_x (uT),mag_y (uT),mag_z (uT)
-27.715759,-9.893029,13.192166
-27.705161,-9.881134,13.223559
-27.713372,-9.883756,13.271838
-27.682408,-9.881233,13.293767
-27.694513,-9.872616,13.324701
-27.660485,-9.863935,13.370370
-27.620195,-9.849907,13.414274
-27.617527,-9.839391,13.455693
-27.616784,-9.829888,13.472799
-27.588438,-9.842682,13.517917
-27.567881,-9.850678,13.556725
-27.554493,-9.847171,13.570540
-27.544171,-9.840950,13.606941
-27.542361,-9.835880,13.657296
-27.522029,-9.829914,13.676737
-27.495142,-9.836668,13.735772
-27.478165,-9.807659,13.753272
-27.468907,-9.821759,13.786847
-27.444615,-9.827753,13.817345
-27.437541,-9.830295,13.855586
-27.401195,-9.810767,13.897787
-27.393993,-9.818033,13.934061
-27.377921,-9.811518,13.964848
-27.365772,-9.814654,13.981694
-27.366664,-9.817109,14.044798
-27.329875,-9.810072,14.062120
-27.304868,-9.801313,14.114943
-27.313477,-9.804720,14.131340
-27.289226,-9.778418,14.159333
-27.257907,-9.795794,14.214863
-27.250585,-9.769437,14.215832
-27.233836,-9.764845,14.253565
-27.243145,-9.772482,14.295499
-27.201428,-9.775075,14.343467
-27.183315,-9.768994,14.384462
-27.147815,-9.771334,14.391053
-27.148063,-9.773422,14.448145
-27.144471,-9.777680,14.458301
-27.107669,-9.755146,14.521489
-27.121558,-9.766521,14.524159
-27.075354,-9.747252,14.592554
-27.062281,-9.749679,14.617173
-27.033919,-9.737489,14.645490
-27.034237,-9.733491,14.666972
-27.016861,-9.741572,14.697853
-26.979357,-9.714474,14.742393
-26.990357,-9.740651,14.762438
-26.964622,-9.711575,14.826638
-26.952757,-9.700774,14.858273
-26.930409,-9.713827,14.881281
-26.910829,-9.712213,14.912440
-26.897600,-9.718707,14.947301
-26.862561,-9.706069,14.974562
-26.867392,-9.693483,15.013120
-26.827427,-9.705536,15.051659
-26.805403,-9.693541,15.102932
-26.804837,-9.673237,15.126196
-26.779117,-9.687425,15.144860
-26.766652,-9.675238,15.189733
-26.754064,-9.680441,15.223604
-26.739541,-9.671257,15.251326
-26.722677,-9.676716,15.264312
-26.697469,-9.669605,15.334311
-26.697387,-9.647044,15.349280
-26.658526,-9.650000,15.408057
-26.659457,-9.659948,15.431551
-26.610031,-9.658844,15.457249
-26.616930,-9.636887,15.470078
-26.580310,-9.663890,15.500201
-26.559153,-9.633145,15.552887
-26.544717,-9.639724,15.597242
-26.522606,-9.643595,15.648985
-26.500391,-9.633164,15.648388
-26.508238,-9.630888,15.677902
-26.475571,-9.615714,15.721335
-26.456804,-9.611917,15.751306
-26.436501,-9.605431,15.803257
-26.413431,-9.612724,15.811737
-26.399523,-9.600118,15.871578
-26.368848,-9.606566,15.892799
-26.365352,-9.605013,15.927891
-26.362527,-9.589210,15.947833
-26.325124,-9.576287,15.985981
-26.300003,-9.576610,16.029006
-26.304264,-9.584300,16.047445
-26.277651,-9.590086,16.073938
-26.276752,-9.558551,16.121503
-26.227890,-9.559987,16.152737
-26.216034,-9.538327,16.200509
-26.207746,-9.574332,16.238511
-26.172328,-9.555134,16.255554
-26.160321,-9.558196,16.281262
-26.142285,-9.561187,16.323273
-26.111961,-9.554712,16.370303
-26.095928,-9.545698,16.380646
-26.073457,-9.536792,16.430450
-26.055091,-9.532913,16.462741
-26.037461,-9.511162,16.497671
-26.006613,-9.527214,16.526101
-26.009375,-9.526251,16.558780
-25.988328,-9.529926,16.586614
-25.970504,-9.499476,16.616127
-25.940733,-9.486054,16.646439
-25.906624,-9.497894,16.684449
-25.912015,-9.510346,16.728852
-25.885075,-9.511084,16.765298
-25.859591,-9.502985,16.783027
-25.834858,-9.506412,16.813771
-25.829825,-9.470221,16.843382
-25.805135,-9.483560,16.891639
-25.785871,-9.481159,16.923039
-25.767254,-9.475621,16.946956
-25.739398,-9.458814,16.970466
-25.716701,-9.468381,17.011638
-25.693620,-9.452535,17.035782
-25.699313,-9.445402,17.069467
-25.673882,-9.435473,17.104526
-25.633690,-9.454061,17.135203
-25.631381,-9.433577,17.169609
-25.593740,-9.426782,17.187145
-25.591675,-9.454418,17.230786
-25.553054,-9.435900,17.276672
-25.541415,-9.425721,17.294681
-25.515609,-9.424010,17.329830
-25.501173,-9.429089,17.377853
-25.477885,-9.419642,17.376638
-25.464236,-9.420786,17.442541
-25.432285,-9.402321,17.462637
-25.436754,-9.393475,17.486900
-25.419919,-9.414873,17.532074
-25.375385,-9.394320,17.553624
-25.366853,-9.394015,17.579174
-25.337573,-9.387097,17.623419
-25.320641,-9.378523,17.662039
-25.309185,-9.374668,17.689732
-25.265692,-9.370952,17.728149
-25.238617,-9.374158,17.755389
-25.232862,-9.369283,17.787366
-25.207092,-9.348092,17.814040
-25.180474,-9.364251,17.855546
-25.158354,-9.356196,17.884538
-25.123562,-9.351302,17.912525
-25.120668,-9.342767,17.939104
-25.122967,-9.330569,17.966327
-25.082835,-9.357417,18.005027
-25.054463,-9.322503,18.052833
-25.024604,-9.327893,18.069075
-25.016999,-9.311837,18.123565
-25.027107,-9.319356,18.125393
-24.972117,-9.306208,18.185610
-24.936077,-9.305974,18.210749
-24.933543,-9.315297,18.238276
-24.899419,-9.310984,18.274894
-24.888050,-9.310097,18.287778
-24.879146,-9.292555,18.338400
-24.832223,-9.284502,18.364631
-24.819517,-9.283727,18.390081
-24.809303,-9.266046,18.426872
-24.788949,-9.261067,18.456402
-24.757546,-9.278291,18.485600
-24.745189,-9.273595,18.521046
-24.718158,-9.271036,18.546137
-24.690903,-9.255168,18.592089
-24.671955,-9.277702,18.612764
-24.645377,-9.230997,18.644755
-24.642369,-9.241075,18.677797
-24.616310,-9.214241,18.702570
-24.581978,-9.241835,18.745500
-24.570008,-9.232812,18.767887
-24.543683,-9.223644,18.803205
-24.515922,-9.209862,18.829322
-24.504299,-9.214171,18.867323
-24.470117,-9.225174,18.893883
-24.432253,-9.202234,18.919989
-24.403498,-9.199488,18.954256
-24.410248,-9.201848,18.999834
-24.384877,-9.189800,19.027696
-24.357080,-9.176495,19.051359
-24.357582,-9.166096,19.072397
-24.312857,-9.175426,19.113125
-24.295831,-9.184535,19.138790
-24.265492,-9.162417,19.163446
-24.264579,-9.164501,19.201543
-24.221488,-9.175127,19.230259
-24.209792,-9.147555,19.247364
-24.183072,-9.153734,19.279076
-24.155919,-9.142879,19.325181
-24.136893,-9.130296,19.356692
-24.121388,-9.140068,19.385108
-24.078903,-9.100504,19.431479
-24.052430,-9.135874,19.443829
-24.029817,-9.124086,19.473796
-24.019832,-9.140329,19.523729
-24.000856,-9.107746,19.523324
-23.982032,-9.105736,19.571244
-23.959858,-9.099107,19.611969
-23.933758,-9.096155,19.658066
-23.893644,-9.108457,19.663144
-23.881293,-9.086152,19.681547
-23.850320,-9.082554,19.720925
-23.826502,-9.077191,19.778555
-23.818128,-9.091498,19.783262
-23.776250,-9.075301,19.827518
-23.764163,-9.052931,19.855696
-23.728960,-9.080672,19.883475
-23.714443,-9.055891,19.904419
-23.693299,-9.056006,19.933365
-23.680985,-9.061601,19.976709
-23.644988,-9.041235,20.000487
-23.630536,-9.047245,20.036504
-23.591379,-9.018188,20.053523
-23.568408,-9.018721,20.065070
-23.547847,-9.040080,20.120844
-23.529548,-9.023694,20.153641
-23.517811,-9.018728,20.163402
-23.495861,-9.009444,20.204455
-23.453691,-9.010087,20.227555
-23.426615,-8.989260,20.274968
-23.402970,-8.996850,20.278553
-23.385536,-8.995384,20.329131
-23.365345,-8.990227,20.345349
-23.320391,-8.977772,20.379536
-23.312453,-8.986434,20.408127
-23.275828,-8.986022,20.425828
-23.264196,-8.984583,20.478154
-23.219195,-8.949778,20.507282
-23.205736,-8.966796,20.539783
-23.169476,-8.949180,20.569545
-23.170330,-8.933388,20.595369
-23.152922,-8.941267,20.632303
-23.106616,-8.956514,20.648465
-23.084234,-8.933530,20.663049
-23.079280,-8.929387,20.714336
-23.045157,-8.910064,20.755673
-23.012002,-8.914613,20.763265
-22.973843,-8.920511,20.807935
-22.980882,-8.913251,20.806705
-22.942951,-8.911952,20.854881
-22.909000,-8.898380,20.894740
-22.891791,-8.904086,20.916775
-22.854157,-8.884582,20.937016
-22.824815,-8.888333,20.974180
-22.838081,-8.890551,21.005776
-22.780664,-8.886990,21.052666
-22.780941,-8.872562,21.051825
-22.760670,-8.884818,21.090905
-22.718450,-8.874962,21.131031
-22.694677,-8.861747,21.144121
-22.679491,-8.846591,21.182097
-22.654084,-8.831363,21.192172
-22.610781,-8.841710,21.247279
-22.579014,-8.824982,21.268535
-22.574209,-8.836926,21.300850
-22.552297,-8.824219,21.305640
-22.505361,-8.815857,21.354068
-22.494604,-8.828117,21.376500
-22.472575,-8.819950,21.402172
-22.442893,-8.808230,21.422244
-22.427707,-8.803022,21.450072
-22.379199,-8.800665,21.499774
-22.354378,-8.804744,21.525398
-22.345511,-8.790382,21.555359
-22.306655,-8.788447,21.588872
-22.289565,-8.789063,21.590899
-22.256567,-8.794615,21.639461
-22.242584,-8.775924,21.661657
-22.208105,-8.782264,21.698971
-22.184484,-8.761093,21.725618
-22.153192,-8.760535,21.753537
-22.139704,-8.755446,21.772821
-22.095297,-8.754691,21.798945
-22.078359,-8.767243,21.839018
-22.046326,-8.752123,21.869819
-22.013917,-8.720103,21.887481
-22.025337,-8.749736,21.899282
-21.968643,-8.735926,21.952504
-21.964522,-8.716344,21.969074
-21.928949,-8.723367,22.002443
-21.887024,-8.724384,22.022991
-21.862346,-8.699873,22.058951
-21.827049,-8.698073,22.098437
-21.803836,-8.680576,22.120572
-21.800254,-8.691204,22.122617
-21.770532,-8.692521,22.174682
-21.745987,-8.676162,22.201947
-21.707198,-8.681531,22.219564
-21.681469,-8.660791,22.257053
-21.661133,-8.664160,22.283560
-21.618828,-8.658165,22.313375
-21.612457,-8.653865,22.348282
-21.584327,-8.646706,22.368175
-21.556916,-8.649123,22.401988
-21.498718,-8.659985,22.413504
-21.492340,-8.657614,22.437466
-21.472024,-8.645351,22.454708
-21.442792,-8.621081,22.501699
-21.424838,-8.621348,22.525327
-21.384926,-8.613442,22.541415
-21.375936,-8.616597,22.580586
-21.325482,-8.607640,22.613748
-21.304251,-8.594219,22.645563
-21.289578,-8.599226,22.681931
-21.258946,-8.588296,22.688124
-21.231531,-8.589968,22.728096
-21.208073,-8.586351,22.761027
-21.188097,-8.582009,22.767487
-21.155509,-8.560498,22.794695
-21.110256,-8.566306,22.832910
-21.095078,-8.561561,22.860288
-21.075065,-8.561188,22.887921
-21.037241,-8.539211,22.910976
-21.030829,-8.539041,22.935217
-21.000621,-8.555289,22.978823
-20.944724,-8.556766,23.009430
-20.929255,-8.527337,23.034729
-20.917666,-8.541322,23.047988
-20.885658,-8.512834,23.071524
-20.854128,-8.517450,23.090432
-20.820745,-8.524369,23.126143
-20.805311,-8.493423,23.153571
-20.763194,-8.512166,23.189350
-20.728760,-8.487188,23.203408
-20.701457,-8.510014,23.240354
-20.688515,-8.502950,23.248279
-20.648496,-8.494952,23.281275
-20.631938,-8.495223,23.311665
-20.598771,-8.476742,23.346547
-20.574770,-8.491963,23.376876
-20.558109,-8.461075,23.382977
-20.500623,-8.483851,23.417869
-20.494937,-8.450793,23.438225
-20.450043,-8.442599,23.470650
-20.443318,-8.440238,23.516934
-20.396709,-8.457125,23.519163
-20.359106,-8.445488,23.545851
-20.337122,-8.430690,23.572557
-20.304818,-8.426948,23.595617
-20.291953,-8.449070,23.619869
-20.243617,-8.400391,23.636200
-20.234388,-8.425410,23.696233
-20.199331,-8.411138,23.705587
-20.196912,-8.394372,23.714268
-20.147435,-8.414524,23.773192
-20.116170,-8.367494,23.772853
-20.098487,-8.389073,23.806777
-20.068457,-8.368692,23.818828
-20.035820,-8.382383,23.868274
-20.007674,-8.368200,23.883928
-19.977969,-8.368184,23.933008
-19.956086,-8.350465,23.928526
-19.926330,-8.350376,23.954669
-19.882961,-8.350176,23.975183
-19.857812,-8.349048,24.007219
-19.834057,-8.361544,24.048461
-19.803486,-8.347433,24.068327
-19.749030,-8.339914,24.102121
-19.761793,-8.317221,24.112969
-19.718609,-8.327888,24.142059
-19.680319,-8.318983,24.164256
-19.671171,-8.317475,24.203740
-19.627175,-8.316115,24.212963
-19.578804,-8.318847,24.238944
-19.565661,-8.303197,24.275351
-19.549581,-8.289500,24.264530
-19.497414,-8.290231,24.308146
-19.492852,-8.285997,24.346552
-19.464696,-8.295814,24.375780
-19.433560,-8.269042,24.394915
-19.403764,-8.295033,24.411563
-19.372286,-8.277688,24.414211
-19.340122,-8.277735,24.467257
-19.312616,-8.267995,24.508544
-19.290464,-8.253013,24.517259
-19.257893,-8.249704,24.538526
-19.220553,-8.247987,24.569629
-19.193185,-8.244724,24.600037
-19.164158,-8.225165,24.615675
-19.122437,-8.225510,24.628876
-19.088899,-8.234357,24.665627
-19.084051,-8.216584,24.675134
-19.033888,-8.203303,24.716832
-19.009147,-8.206842,24.728532
-18.982580,-8.202483,24.771796
-18.932670,-8.198075,24.801935
-18.928489,-8.190960,24.811127
-18.881578,-8.180187,24.831487
-18.867802,-8.178073,24.841413
-18.828100,-8.170754,24.887376
-18.800387,-8.189638,24.909781
-18.766796,-8.172291,24.927243
-18.749836,-8.173073,24.954970
-18.711093,-8.144298,24.968785
-18.680238,-8.157855,24.992080
-18.663107,-8.149458,25.044427
-18.642614,-8.140092,25.056090
-18.588981,-8.130595,25.081290
-18.545647,-8.123026,25.107028
-18.531086,-8.125437,25.135400
-18.500730,-8.115494,25.162920
-18.471543,-8.129349,25.171208
-18.455886,-8.124157,25.195118
-18.405533,-8.109359,25.216101
-18.400214,-8.120825,25.231676
-18.354326,-8.116514,25.256520
-18.311532,-8.107335,25.272697
-18.285166,-8.091938,25.324766
-18.261141,-8.096377,25.316310
-18.241222,-8.085776,25.368715
-18.186966,-8.079798,25.382769
-18.187387,-8.069396,25.409386
-18.137952,-8.068107,25.430336
-18.103917,-8.068003,25.458788
-18.091551,-8.064402,25.462186
-18.050250,-8.037802,25.501424
-18.022063,-8.061096,25.525901
-17.986507,-8.038873,25.552778
-17.963649,-8.045808,25.580047
-17.932526,-8.036750,25.584216
-17.903527,-8.029929,25.614865
-17.869139,-8.015903,25.647454
-17.824701,-8.043263,25.649969
-17.802705,-8.028078,25.691119
-17.767566,-8.026488,25.709576
-17.728402,-8.036904,25.723303
-17.701077,-7.990297,25.764154
-17.668809,-8.007082,25.750096
-17.650090,-7.989475,25.794298
-17.628150,-7.979280,25.826640
-17.577324,-7.985476,25.841925
-17.538555,-7.990909,25.878617
-17.525174,-7.968624,25.888670
-17.485066,-7.974562,25.916766
-17.476463,-7.956544,25.947907
-17.419506,-7.957806,25.940677
-17.398560,-7.954270,25.974735
-17.357571,-7.953480,26.022933
-17.324743,-7.942193,26.025654
-17.286173,-7.956705,26.029401
-17.264919,-7.931285,26.073258
-17.243402,-7.923297,26.097841
-17.204147,-7.923990,26.110434
-17.185033,-7.927864,26.129277
-17.130410,-7.907310,26.143677
-17.104601,-7.906152,26.192317
-17.078030,-7.923717,26.218219
-17.040884,-7.908020,26.232296
-17.018729,-7.904853,26.253675
-16.972352,-7.895508,26.273487
-16.951462,-7.894074,26.303675
-16.932044,-7.901824,26.314715
-16.886578,-7.882337,26.331878
-16.854925,-7.884822,26.354889
-16.820123,-7.862456,26.354877
-16.790018,-7.877824,26.398959
-16.765712,-7.875604,26.409271
-16.726452,-7.864717,26.456700
-16.698299,-7.848988,26.467984
-16.678321,-7.835183,26.478661
-16.637218,-7.826637,26.513384
-16.624801,-7.842741,26.510916
-16.591840,-7.825261,26.538821
-16.553243,-7.829877,26.556511
-16.507170,-7.798582,26.590258
-16.461811,-7.812200,26.614348
-16.433400,-7.802835,26.620591
-16.411319,-7.803106,26.669957
-16.381055,-7.809833,26.675843
-16.347843,-7.763680,26.692105
-16.324744,-7.799833,26.730802
-16.279480,-7.789327,26.744705
-16.255554,-7.788297,26.768800
-16.219235,-7.770246,26.770784
-16.180867,-7.774877,26.789302
-16.159657,-7.765613,26.821104
-16.109452,-7.778076,26.840191
-16.095809,-7.758739,26.855595
-16.059823,-7.757875,26.895260
-16.016021,-7.730183,26.907246
-16.005594,-7.743436,26.933521
-15.966185,-7.734582,26.953736
-15.931712,-7.737178,26.964330
-15.895065,-7.709713,26.978513
-15.868207,-7.731253,26.997759
-15.817262,-7.724953,27.037033
-15.789824,-7.726337,27.044246
-15.756536,-7.705296,27.070163
-15.717262,-7.703328,27.095144
-15.702819,-7.713738,27.105007
-15.655813,-7.713448,27.122199
-15.634593,-7.684300,27.157066
-15.606551,-7.687918,27.189858
-15.565867,-7.708369,27.183887
-15.528461,-7.683005,27.219360
-15.509382,-7.670420,27.232578
-15.469395,-7.677622,27.252002
-15.437590,-7.658447,27.258046
-15.411498,-7.669490,27.290500
-15.374089,-7.653194,27.306009
-15.341132,-7.645487,27.355318
-15.305733,-7.665929,27.342522
-15.250657,-7.646556,27.349933
-15.238432,-7.632884,27.390008
-15.201641,-7.646169,27.411146
-15.168700,-7.648943,27.439131
-15.135875,-7.621474,27.443261
-15.112010,-7.626295,27.490374
-15.065561,-7.621906,27.477272
-15.046346,-7.603045,27.497195
-15.003169,-7.600065,27.523899
-14.987882,-7.618105,27.556594
-14.938602,-7.628165,27.567716
-14.907862,-7.605426,27.584881
-14.872290,-7.603277,27.597899
-14.831964,-7.604018,27.631103
-14.802836,-7.587393,27.648824
-14.764966,-7.597372,27.675276
-14.736418,-7.595678,27.669548
-14.689443,-7.572291,27.715741
-14.664084,-7.578859,27.703366
-14.647728,-7.556420,27.746852
-14.594243,-7.549502,27.754996
-14.550441,-7.556094,27.788895
-14.547094,-7.559818,27.778072
-14.513458,-7.562022,27.803747
-14.468191,-7.519350,27.837732
-14.421025,-7.542442,27.837920
-14.394407,-7.530338,27.867028
-14.383252,-7.516077,27.891724
-14.315338,-7.532699,27.912176
-14.287275,-7.517228,27.926689
-14.266409,-7.519507,27.921283
-14.238725,-7.510217,27.948498
-14.200472,-7.503617,27.991814
-14.177201,-7.476041,27.993135
-14.126575,-7.494598,28.009104
-14.099013,-7.497397,28.032190
-14.071707,-7.489217,28.056289
-14.027631,-7.478695,28.069816
-13.994218,-7.475279,28.096265
-13.955188,-7.478106,28.085806
-13.928644,-7.472655,28.133313
-13.901515,-7.469385,28.134277
-13.857536,-7.463825,28.174390
-13.825543,-7.462187,28.181393
-13.780689,-7.458161,28.194432
-13.768752,-7.457058,28.222852
-13.712517,-7.447562,28.232132
-13.680882,-7.429447,28.255789
-13.651843,-7.442479,28.276931
-13.638199,-7.441789,28.286193
-13.596953,-7.441539,28.294667
-13.556258,-7.426632,28.322628
-13.522477,-7.417140,28.346125
-13.501228,-7.418023,28.362733
-13.468046,-7.409559,28.377628
-13.414184,-7.413774,28.407359
-13.371487,-7.421387,28.430992
-13.356543,-7.404831,28.435383
-13.303280,-7.384809,28.440731
-13.274726,-7.384632,28.464495
-13.234081,-7.378870,28.458510
-13.204650,-7.369434,28.495194
-13.170212,-7.361916,28.504171
-13.139712,-7.361344,28.533611
-13.107669,-7.377237,28.542420
-13.058843,-7.362452,28.560092
-13.054492,-7.361044,28.558994
-13.003623,-7.341572,28.601149
-12.960405,-7.361606,28.615980
-12.936311,-7.342124,28.637777
-12.908393,-7.340802,28.664005
-12.869821,-7.347338,28.648170
-12.820613,-7.339712,28.681859
-12.795679,-7.350871,28.681685
-12.742516,-7.327087,28.716522
-12.723894,-7.321694,28.748784
-12.687636,-7.300786,28.732756
-12.637790,-7.317482,28.746140
-12.600421,-7.293384,28.777801
-12.601651,-7.304108,28.817777
-12.566379,-7.315818,28.801628
-12.494464,-7.290513,28.821608
-12.478171,-7.301567,28.845353
-12.444205,-7.279375,28.868263
-12.405692,-7.286788,28.878203
-12.376035,-7.274816,28.884636
-12.336302,-7.274867,28.902460
-12.307319,-7.270623,28.922231
-12.264515,-7.266582,28.940525
-12.227074,-7.261601,28.981323
-12.207505,-7.260769,28.993785
-12.166670,-7.250639,29.001185
-12.127391,-7.239835,29.010485
-12.092291,-7.247133,29.025670
-12.055491,-7.244428,29.005368
-12.029824,-7.241426,29.036347
-11.987685,-7.230400,29.054832
-11.929045,-7.220752,29.080893
-11.925974,-7.222574,29.111120
-11.874601,-7.229862,29.109170
-11.842928,-7.228586,29.112166
-11.806821,-7.223077,29.148280
-11.792320,-7.206990,29.159426
-11.751820,-7.195531,29.175489
-11.699027,-7.204226,29.208658
-11.675898,-7.199447,29.224827
-11.642982,-7.211804,29.219200
-11.595193,-7.197023,29.243567
-11.552267,-7.179736,29.234031
-11.526671,-7.175234,29.257915
-11.491106,-7.178493,29.281998
-11.469618,-7.162877,29.299801
-11.419490,-7.169499,29.313588
-11.376453,-7.176149,29.324139
-11.333695,-7.146907,29.335235
-11.316244,-7.145941,29.360442
-11.280395,-7.157069,29.359582
-11.222051,-7.142887,29.398663
-11.191972,-7.149148,29.403457
-11.154607,-7.137500,29.412326
-11.143899,-7.133957,29.443306
-11.113702,-7.135099,29.441941
-11.065478,-7.142172,29.460763
-11.016196,-7.132465,29.486762
-10.971309,-7.127473,29.484611
-10.945829,-7.116475,29.500705
-10.908486,-7.105987,29.516565
-10.859868,-7.107206,29.524621
