q0 (),q1,q2,q3
0.637226,-0.405809,0.568691,0.325349
0.636906,-0.405499,0.568942,0.325926
0.636584,-0.405189,0.569192,0.326501
0.636261,-0.404879,0.569444,0.327076
0.635936,-0.404570,0.569697,0.327649
0.635610,-0.404262,0.569950,0.328222
0.635282,-0.403954,0.570204,0.328793
0.634953,-0.403648,0.570459,0.329364
0.634622,-0.403341,0.570714,0.329933
0.634290,-0.403035,0.570971,0.330501
0.633956,-0.402730,0.571228,0.331069
0.633621,-0.402426,0.571486,0.331635
0.633284,-0.402122,0.571745,0.332200
0.632946,-0.401819,0.572004,0.332764
0.632606,-0.401517,0.572264,0.333327
0.632265,-0.401215,0.572525,0.333890
0.631922,-0.400914,0.572787,0.334450
0.631578,-0.400613,0.573050,0.335010
0.631233,-0.400313,0.573313,0.335569
0.630885,-0.400014,0.573577,0.336127
0.630537,-0.399716,0.573842,0.336684
0.630187,-0.399418,0.574108,0.337239
0.629835,-0.399120,0.574374,0.337794
0.629482,-0.398824,0.574641,0.338347
0.629128,-0.398528,0.574909,0.338900
0.628772,-0.398233,0.575178,0.339451
0.628414,-0.397938,0.575447,0.340001
0.628055,-0.397644,0.575717,0.340551
0.627695,-0.397351,0.575988,0.341099
0.627333,-0.397059,0.576260,0.341646
0.626970,-0.396767,0.576532,0.342191
0.626605,-0.396476,0.576805,0.342736
0.626239,-0.396186,0.577079,0.343280
0.625872,-0.395896,0.577354,0.343822
0.625502,-0.395607,0.577629,0.344364
0.625132,-0.395318,0.577905,0.344904
0.624760,-0.395031,0.578182,0.345443
0.624387,-0.394744,0.578460,0.345981
0.624012,-0.394458,0.578738,0.346518
0.623636,-0.394172,0.579017,0.347054
0.623258,-0.393887,0.579297,0.347589
0.622879,-0.393603,0.579577,0.348122
0.622498,-0.393320,0.579858,0.348655
0.622116,-0.393037,0.580140,0.349186
0.621733,-0.392755,0.580423,0.349716
0.621348,-0.392474,0.580706,0.350245
0.620962,-0.392193,0.580990,0.350773
0.620574,-0.391914,0.581274,0.351300
0.620185,-0.391634,0.581560,0.351826
0.619794,-0.391356,0.581846,0.352350
0.619402,-0.391078,0.582133,0.352874
0.619009,-0.390802,0.582420,0.353396
0.618614,-0.390525,0.582709,0.353917
0.618218,-0.390250,0.582997,0.354437
0.617821,-0.389975,0.583287,0.354955
0.617422,-0.389701,0.583577,0.355473
0.617021,-0.389428,0.583868,0.355989
0.616619,-0.389156,0.584160,0.356505
0.616216,-0.388884,0.584452,0.357019
0.615812,-0.388613,0.584745,0.357531
0.615406,-0.388343,0.585039,0.358043
0.614998,-0.388073,0.585334,0.358554
0.614590,-0.387804,0.585629,0.359063
0.614180,-0.387536,0.585924,0.359571
0.613768,-0.387269,0.586221,0.360078
0.613355,-0.387003,0.586518,0.360584
0.612941,-0.386737,0.586816,0.361088
0.612525,-0.386472,0.587114,0.361592
0.612108,-0.386208,0.587413,0.362094
0.611690,-0.385945,0.587713,0.362595
0.611270,-0.385682,0.588014,0.363095
0.610849,-0.385420,0.588315,0.363593
0.610427,-0.385159,0.588617,0.364091
0.610003,-0.384899,0.588919,0.364587
0.609578,-0.384639,0.589222,0.365082
0.609151,-0.384381,0.589526,0.365576
0.608723,-0.384123,0.589830,0.366068
0.608294,-0.383866,0.590135,0.366560
0.607864,-0.383609,0.590441,0.367050
0.607432,-0.383354,0.590747,0.367539
0.606998,-0.383099,0.591054,0.368026
0.606564,-0.382845,0.591362,0.368513
0.606128,-0.382592,0.591670,0.368998
0.605691,-0.382339,0.591979,0.369482
0.605252,-0.382088,0.592288,0.369965
0.604812,-0.381837,0.592598,0.370446
0.604371,-0.381587,0.592909,0.370926
0.603928,-0.381338,0.593221,0.371405
0.603484,-0.381089,0.593533,0.371883
0.603039,-0.380842,0.593845,0.372360
0.602592,-0.380595,0.594159,0.372835
0.602144,-0.380349,0.594472,0.373309
0.601695,-0.380104,0.594787,0.373782
0.601245,-0.379859,0.595102,0.374253
0.600793,-0.379616,0.595418,0.374724
0.600340,-0.379373,0.595734,0.375193
0.599885,-0.379131,0.596051,0.375660
0.599429,-0.378890,0.596368,0.376127
0.598972,-0.378650,0.596687,0.376592
0.598514,-0.378411,0.597005,0.377056
0.598054,-0.378172,0.597325,0.377519
0.597593,-0.377934,0.597645,0.377980
0.597131,-0.377697,0.597965,0.378440
0.596667,-0.377461,0.598286,0.378899
0.596203,-0.377226,0.598608,0.379357
0.595737,-0.376992,0.598930,0.379813
0.595269,-0.376758,0.599253,0.380268
0.594801,-0.376526,0.599576,0.380722
0.594331,-0.376294,0.599900,0.381174
0.593859,-0.376063,0.600225,0.381625
0.593387,-0.375833,0.600550,0.382075
0.592913,-0.375603,0.600876,0.382524
0.592438,-0.375375,0.601202,0.382971
0.591962,-0.375147,0.601529,0.383417
0.591484,-0.374921,0.601857,0.383861
0.591005,-0.374695,0.602185,0.384305
0.590525,-0.374470,0.602513,0.384747
0.590044,-0.374245,0.602842,0.385187
0.589561,-0.374022,0.603172,0.385627
0.589078,-0.373800,0.603502,0.386065
0.588593,-0.373578,0.603833,0.386502
0.588106,-0.373358,0.604164,0.386937
0.587619,-0.373138,0.604496,0.387371
0.587130,-0.372919,0.604829,0.387804
0.586640,-0.372701,0.605162,0.388236
0.586149,-0.372484,0.605495,0.388666
0.585656,-0.372267,0.605829,0.389095
0.585162,-0.372052,0.606164,0.389522
0.584668,-0.371837,0.606499,0.389948
0.584171,-0.371624,0.606835,0.390373
0.583674,-0.371411,0.607171,0.390797
0.583175,-0.371199,0.607508,0.391219
0.582676,-0.370988,0.607845,0.391640
0.582175,-0.370778,0.608183,0.392059
0.581672,-0.370569,0.608521,0.392477
0.581169,-0.370360,0.608860,0.392894
0.580664,-0.370153,0.609199,0.393309
0.580158,-0.369946,0.609539,0.393723
0.579651,-0.369741,0.609879,0.394136
0.579143,-0.369536,0.610220,0.394547
0.578634,-0.369332,0.610562,0.394957
0.578123,-0.369129,0.610903,0.395366
0.577611,-0.368927,0.611246,0.395773
0.577098,-0.368726,0.611589,0.396179
0.576584,-0.368526,0.611932,0.396584
0.576069,-0.368327,0.612276,0.396987
0.575552,-0.368128,0.612620,0.397389
0.575034,-0.367931,0.612965,0.397789
0.574515,-0.367734,0.613310,0.398188
0.573995,-0.367539,0.613656,0.398586
0.573474,-0.367344,0.614002,0.398982
0.572952,-0.367150,0.614349,0.399377
0.572428,-0.366958,0.614696,0.399771
0.571903,-0.366766,0.615044,0.400163
0.571378,-0.366575,0.615392,0.400554
0.570850,-0.366385,0.615741,0.400943
0.570322,-0.366195,0.616090,0.401331
0.569793,-0.366007,0.616440,0.401717
0.569262,-0.365820,0.616790,0.402103
0.568731,-0.365634,0.617140,0.402486
0.568198,-0.365448,0.617491,0.402869
0.567664,-0.365264,0.617842,0.403250
0.567129,-0.365080,0.618194,0.403629
0.566593,-0.364898,0.618547,0.404008
0.566056,-0.364716,0.618899,0.404384
0.565517,-0.364535,0.619253,0.404760
0.564978,-0.364356,0.619606,0.405134
0.564437,-0.364177,0.619960,0.405506
0.563895,-0.363999,0.620315,0.405877
0.563352,-0.363822,0.620670,0.406247
0.562808,-0.363646,0.621025,0.406615
0.562263,-0.363471,0.621381,0.406982
0.561717,-0.363297,0.621737,0.407348
0.561170,-0.363124,0.622094,0.407712
0.560621,-0.362952,0.622451,0.408074
0.560072,-0.362781,0.622809,0.408435
0.559521,-0.362611,0.623166,0.408795
0.558969,-0.362441,0.623525,0.409153
0.558416,-0.362273,0.623884,0.409510
0.557862,-0.362106,0.624243,0.409866
0.557307,-0.361940,0.624602,0.410220
0.556751,-0.361774,0.624962,0.410572
0.556194,-0.361610,0.625323,0.410923
0.555636,-0.361446,0.625683,0.411273
0.555077,-0.361284,0.626045,0.411621
0.554516,-0.361122,0.626406,0.411968
0.553955,-0.360962,0.626768,0.412313
0.553392,-0.360802,0.627130,0.412657
0.552829,-0.360644,0.627493,0.412999
0.552264,-0.360486,0.627856,0.413340
0.551698,-0.360330,0.628220,0.413680
0.551132,-0.360174,0.628584,0.414018
0.550564,-0.360020,0.628948,0.414355
0.549995,-0.359866,0.629313,0.414690
0.549425,-0.359713,0.629678,0.415023
0.548854,-0.359562,0.630043,0.415356
0.548282,-0.359411,0.630409,0.415686
0.547709,-0.359261,0.630775,0.416016
0.547135,-0.359113,0.631141,0.416343
0.546560,-0.358965,0.631508,0.416670
0.545984,-0.358818,0.631875,0.416995
0.545407,-0.358673,0.632243,0.417318
0.544829,-0.358528,0.632611,0.417640
0.544250,-0.358385,0.632979,0.417960
0.543669,-0.358242,0.633347,0.418279
0.543088,-0.358100,0.633716,0.418597
0.542506,-0.357960,0.634086,0.418913
0.541923,-0.357820,0.634455,0.419227
0.541338,-0.357681,0.634825,0.419540
-0.540753,0.357544,-0.635195,-0.419852
-0.540167,0.357407,-0.635566,-0.420162
-0.539580,0.357271,-0.635937,-0.420470
-0.538992,0.357137,-0.636308,-0.420777
-0.538402,0.357003,-0.636680,-0.421083
-0.537812,0.356871,-0.637052,-0.421387
-0.537221,0.356739,-0.637424,-0.421689
-0.536629,0.356609,-0.637796,-0.421990
-0.536036,0.356479,-0.638169,-0.422290
-0.535441,0.356351,-0.638542,-0.422588
-0.534846,0.356223,-0.638916,-0.422884
-0.534250,0.356097,-0.639289,-0.423179
-0.533653,0.355971,-0.639664,-0.423473
-0.533055,0.355847,-0.640038,-0.423765
-0.532456,0.355724,-0.640412,-0.424055
-0.531856,0.355601,-0.640787,-0.424344
-0.531256,0.355480,-0.641163,-0.424632
-0.530654,0.355360,-0.641538,-0.424918
-0.530051,0.355240,-0.641914,-0.425202
-0.529447,0.355122,-0.642290,-0.425485
-0.528843,0.355005,-0.642666,-0.425766
-0.528237,0.354889,-0.643043,-0.426046
-0.527630,0.354774,-0.643420,-0.426324
-0.527023,0.354660,-0.643797,-0.426601
-0.526415,0.354547,-0.644174,-0.426876
-0.525805,0.354435,-0.644552,-0.427150
-0.525195,0.354324,-0.644930,-0.427422
-0.524584,0.354214,-0.645308,-0.427693
-0.523972,0.354105,-0.645687,-0.427962
-0.523359,0.353997,-0.646066,-0.428230
-0.522745,0.353891,-0.646445,-0.428496
-0.522130,0.353785,-0.646824,-0.428760
-0.521514,0.353680,-0.647203,-0.429023
-0.520897,0.353577,-0.647583,-0.429285
-0.520280,0.353474,-0.647963,-0.429545
-0.519661,0.353373,-0.648343,-0.429803
-0.519042,0.353272,-0.648724,-0.430060
-0.518422,0.353173,-0.649104,-0.430315
-0.517801,0.353074,-0.649485,-0.430569
-0.517179,0.352977,-0.649867,-0.430821
-0.516556,0.352881,-0.650248,-0.431072
-0.515932,0.352786,-0.650629,-0.431321
-0.515307,0.352692,-0.651011,-0.431568
-0.514682,0.352599,-0.651393,-0.431814
-0.514055,0.352507,-0.651776,-0.432059
-0.513428,0.352416,-0.652158,-0.432301
-0.512800,0.352326,-0.652541,-0.432543
-0.512171,0.352237,-0.652924,-0.432782
-0.511541,0.352150,-0.653307,-0.433021
-0.510910,0.352063,-0.653690,-0.433257
-0.510279,0.351977,-0.654073,-0.433492
-0.509646,0.351893,-0.654457,-0.433726
-0.509013,0.351809,-0.654841,-0.433958
-0.508379,0.351727,-0.655225,-0.434188
-0.507744,0.351646,-0.655609,-0.434417
-0.507108,0.351566,-0.655994,-0.434644
-0.506472,0.351486,-0.656378,-0.434869
-0.505834,0.351408,-0.656763,-0.435093
-0.505196,0.351331,-0.657148,-0.435316
-0.504557,0.351255,-0.657533,-0.435537
-0.503917,0.351181,-0.657918,-0.435756
-0.503276,0.351107,-0.658304,-0.435974
-0.502635,0.351034,-0.658690,-0.436190
-0.501992,0.350963,-0.659075,-0.436404
-0.501349,0.350892,-0.659461,-0.436617
-0.500705,0.350823,-0.659847,-0.436829
-0.500060,0.350754,-0.660234,-0.437038
-0.499415,0.350687,-0.660620,-0.437247
-0.498768,0.350621,-0.661007,-0.437453
-0.498121,0.350556,-0.661393,-0.437658
-0.497473,0.350492,-0.661780,-0.437862
-0.496824,0.350429,-0.662167,-0.438064
-0.496175,0.350367,-0.662554,-0.438264
-0.495524,0.350307,-0.662942,-0.438462
-0.494873,0.350247,-0.663329,-0.438659
-0.494221,0.350189,-0.663716,-0.438855
-0.493569,0.350131,-0.664104,-0.439049
-0.492915,0.350075,-0.664492,-0.439241
-0.492261,0.350020,-0.664880,-0.439432
-0.491606,0.349966,-0.665268,-0.439621
-0.490951,0.349912,-0.665656,-0.439808
-0.490294,0.349861,-0.666044,-0.439994
-0.489637,0.349810,-0.666432,-0.440178
-0.488979,0.349760,-0.666821,-0.440361
-0.488320,0.349711,-0.667209,-0.440542
-0.487661,0.349664,-0.667598,-0.440721
-0.487000,0.349617,-0.667987,-0.440899
-0.486340,0.349572,-0.668376,-0.441075
-0.485678,0.349528,-0.668765,-0.441250
-0.485015,0.349485,-0.669154,-0.441423
-0.484352,0.349443,-0.669543,-0.441594
-0.483688,0.349402,-0.669932,-0.441764
-0.483024,0.349362,-0.670321,-0.441932
-0.482359,0.349323,-0.670710,-0.442098
-0.481693,0.349286,-0.671100,-0.442263
-0.481026,0.349249,-0.671489,-0.442426
-0.480358,0.349214,-0.671879,-0.442588
-0.479690,0.349180,-0.672269,-0.442748
-0.479021,0.349147,-0.672658,-0.442906
-0.478352,0.349115,-0.673048,-0.443063
-0.477682,0.349084,-0.673438,-0.443218
-0.477011,0.349054,-0.673828,-0.443372
-0.476339,0.349025,-0.674218,-0.443523
-0.475667,0.348998,-0.674608,-0.443674
-0.474994,0.348971,-0.674998,-0.443822
-0.474320,0.348946,-0.675388,-0.443969
-0.473646,0.348922,-0.675778,-0.444115
-0.472971,0.348899,-0.676168,-0.444258
-0.472295,0.348877,-0.676558,-0.444400
-0.471619,0.348856,-0.676948,-0.444541
-0.470942,0.348836,-0.677338,-0.444680
-0.470264,0.348818,-0.677729,-0.444817
-0.469586,0.348800,-0.678119,-0.444952
-0.468907,0.348784,-0.678509,-0.445086
-0.468227,0.348769,-0.678899,-0.445218
-0.467547,0.348755,-0.679290,-0.445349
-0.466866,0.348742,-0.679680,-0.445478
-0.466184,0.348730,-0.680070,-0.445605
-0.465502,0.348719,-0.680461,-0.445731
-0.464819,0.348710,-0.680851,-0.445855
-0.464136,0.348701,-0.681242,-0.445977
-0.463452,0.348694,-0.681632,-0.446098
-0.462767,0.348688,-0.682022,-0.446217
-0.462081,0.348682,-0.682413,-0.446334
-0.461395,0.348679,-0.682803,-0.446450
-0.460709,0.348676,-0.683193,-0.446564
-0.460022,0.348674,-0.683583,-0.446677
-0.459334,0.348673,-0.683974,-0.446788
-0.458645,0.348674,-0.684364,-0.446897
-0.457956,0.348676,-0.684754,-0.447004
-0.457267,0.348679,-0.685144,-0.447110
-0.456576,0.348683,-0.685535,-0.447214
-0.455886,0.348688,-0.685925,-0.447317
-0.455194,0.348694,-0.686315,-0.447418
-0.454502,0.348701,-0.686705,-0.447517
-0.453810,0.348710,-0.687095,-0.447615
-0.453117,0.348720,-0.687485,-0.447711
-0.452423,0.348730,-0.687875,-0.447805
-0.451729,0.348742,-0.688264,-0.447897
-0.451034,0.348755,-0.688654,-0.447988
-0.450338,0.348770,-0.689044,-0.448078
-0.449642,0.348785,-0.689434,-0.448165
-0.448946,0.348802,-0.689823,-0.448251
-0.448249,0.348819,-0.690213,-0.448335
-0.447551,0.348838,-0.690602,-0.448418
-0.446853,0.348858,-0.690992,-0.448499
-0.446154,0.348879,-0.691381,-0.448578
-0.445455,0.348901,-0.691770,-0.448656
-0.444755,0.348925,-0.692159,-0.448732
-0.444054,0.348949,-0.692549,-0.448806
-0.443353,0.348975,-0.692938,-0.448879
-0.442652,0.349001,-0.693326,-0.448950
-0.441950,0.349029,-0.693715,-0.449019
-0.441247,0.349058,-0.694104,-0.449086
-0.440544,0.349089,-0.694493,-0.449152
-0.439841,0.349120,-0.694881,-0.449217
-0.439137,0.349153,-0.695270,-0.449279
-0.438432,0.349186,-0.695658,-0.449340
-0.437727,0.349221,-0.696046,-0.449399
-0.437021,0.349257,-0.696434,-0.449457
-0.436315,0.349294,-0.696822,-0.449513
-0.435609,0.349332,-0.697210,-0.449567
-0.434902,0.349372,-0.697598,-0.449619
-0.434194,0.349412,-0.697985,-0.449670
-0.433486,0.349454,-0.698373,-0.449719
-0.432778,0.349497,-0.698760,-0.449767
-0.432068,0.349541,-0.699147,-0.449812
-0.431359,0.349586,-0.699534,-0.449856
-0.430649,0.349632,-0.699921,-0.449899
-0.429939,0.349680,-0.700308,-0.449940
-0.429228,0.349728,-0.700695,-0.449979
-0.428516,0.349778,-0.701081,-0.450016
-0.427804,0.349829,-0.701467,-0.450052
-0.427092,0.349881,-0.701854,-0.450086
-0.426379,0.349934,-0.702240,-0.450118
-0.425666,0.349989,-0.702626,-0.450149
-0.424952,0.350044,-0.703011,-0.450177
-0.424238,0.350101,-0.703397,-0.450205
-0.423524,0.350159,-0.703782,-0.450230
-0.422809,0.350218,-0.704167,-0.450254
-0.422093,0.350278,-0.704552,-0.450276
-0.421378,0.350339,-0.704937,-0.450297
-0.420661,0.350401,-0.705322,-0.450316
-0.419945,0.350465,-0.705706,-0.450333
-0.419227,0.350530,-0.706091,-0.450348
-0.418510,0.350596,-0.706475,-0.450362
-0.417792,0.350663,-0.706859,-0.450374
-0.417074,0.350731,-0.707242,-0.450384
-0.416355,0.350800,-0.707626,-0.450393
-0.415636,0.350871,-0.708009,-0.450400
-0.414916,0.350942,-0.708392,-0.450405
-0.414196,0.351015,-0.708775,-0.450409
-0.413476,0.351089,-0.709158,-0.450410
-0.412755,0.351164,-0.709540,-0.450411
-0.412034,0.351241,-0.709922,-0.450409
-0.411312,0.351318,-0.710304,-0.450406
-0.410590,0.351397,-0.710686,-0.450401
-0.409868,0.351477,-0.711068,-0.450394
-0.409145,0.351557,-0.711449,-0.450386
-0.408422,0.351640,-0.711830,-0.450376
-0.407699,0.351723,-0.712211,-0.450364
-0.406975,0.351807,-0.712592,-0.450351
-0.406251,0.351893,-0.712972,-0.450336
-0.405526,0.351979,-0.713352,-0.450319
-0.404802,0.352067,-0.713732,-0.450301
-0.404076,0.352156,-0.714112,-0.450280
-0.403351,0.352247,-0.714491,-0.450258
-0.402625,0.352338,-0.714870,-0.450235
-0.401899,0.352430,-0.715249,-0.450210
-0.401172,0.352524,-0.715628,-0.450183
-0.400445,0.352619,-0.716006,-0.450154
-0.399718,0.352715,-0.716384,-0.450124
-0.398990,0.352812,-0.716762,-0.450091
-0.398262,0.352910,-0.717140,-0.450058
-0.397534,0.353010,-0.717517,-0.450022
-0.396806,0.353110,-0.717894,-0.449985
-0.396077,0.353212,-0.718271,-0.449946
-0.395348,0.353315,-0.718647,-0.449905
-0.394618,0.353419,-0.719023,-0.449863
-0.393888,0.353524,-0.719399,-0.449819
-0.393158,0.353631,-0.719775,-0.449773
-0.392428,0.353738,-0.720150,-0.449726
-0.391697,0.353847,-0.720525,-0.449677
-0.390966,0.353957,-0.720900,-0.449626
-0.390235,0.354068,-0.721274,-0.449573
-0.389504,0.354180,-0.721648,-0.449519
-0.388772,0.354293,-0.722022,-0.449463
-0.388040,0.354408,-0.722395,-0.449406
-0.387307,0.354524,-0.722768,-0.449346
-0.386575,0.354640,-0.723141,-0.449285
-0.385842,0.354758,-0.723514,-0.449222
-0.385108,0.354878,-0.723886,-0.449158
-0.384375,0.354998,-0.724258,-0.449092
-0.383641,0.355119,-0.724629,-0.449024
-0.382907,0.355242,-0.725000,-0.448954
-0.382173,0.355366,-0.725371,-0.448883
-0.381439,0.355491,-0.725741,-0.448810
-0.380704,0.355617,-0.726112,-0.448735
-0.379969,0.355744,-0.726481,-0.448659
-0.379234,0.355872,-0.726851,-0.448581
-0.378499,0.356002,-0.727220,-0.448501
-0.377763,0.356133,-0.727588,-0.448419
-0.377027,0.356264,-0.727957,-0.448336
-0.376291,0.356397,-0.728325,-0.448251
-0.375555,0.356532,-0.728692,-0.448164
-0.374818,0.356667,-0.729060,-0.448076
-0.374081,0.356803,-0.729427,-0.447986
-0.373344,0.356941,-0.729793,-0.447894
-0.372607,0.357080,-0.730159,-0.447801
-0.371870,0.357220,-0.730525,-0.447705
-0.371132,0.357361,-0.730890,-0.447608
-0.370395,0.357503,-0.731255,-0.447510
-0.369657,0.357647,-0.731620,-0.447409
-0.368919,0.357791,-0.731984,-0.447307
-0.368180,0.357937,-0.732348,-0.447204
-0.367442,0.358084,-0.732711,-0.447098
-0.366703,0.358232,-0.733074,-0.446991
-0.365964,0.358381,-0.733437,-0.446882
-0.365225,0.358531,-0.733799,-0.446772
-0.364486,0.358683,-0.734161,-0.446659
-0.363746,0.358835,-0.734522,-0.446545
-0.363007,0.358989,-0.734883,-0.446430
-0.362267,0.359144,-0.735244,-0.446312
-0.361527,0.359300,-0.735604,-0.446193
-0.360787,0.359457,-0.735964,-0.446072
-0.360047,0.359616,-0.736323,-0.445950
-0.359307,0.359775,-0.736682,-0.445826
-0.358566,0.359936,-0.737040,-0.445700
-0.357826,0.360098,-0.737398,-0.445572
-0.357085,0.360261,-0.737755,-0.445443
-0.356344,0.360425,-0.738113,-0.445312
-0.355603,0.360590,-0.738469,-0.445179
-0.354862,0.360757,-0.738825,-0.445044
-0.354121,0.360924,-0.739181,-0.444908
-0.353379,0.361093,-0.739536,-0.444770
-0.352638,0.361263,-0.739891,-0.444631
-0.351896,0.361434,-0.740246,-0.444489
-0.351155,0.361606,-0.740600,-0.444346
-0.350413,0.361780,-0.740953,-0.444202
-0.349671,0.361954,-0.741306,-0.444055
-0.348929,0.362130,-0.741658,-0.443907
-0.348187,0.362306,-0.742010,-0.443757
-0.347445,0.362484,-0.742362,-0.443606
-0.346702,0.362663,-0.742713,-0.443453
-0.345960,0.362844,-0.743064,-0.443298
-0.345217,0.363025,-0.743414,-0.443141
-0.344475,0.363207,-0.743763,-0.442983
-0.343732,0.363391,-0.744112,-0.442823
-0.342990,0.363576,-0.744461,-0.442661
-0.342247,0.363762,-0.744809,-0.442497
-0.341504,0.363949,-0.745157,-0.442332
-0.340761,0.364137,-0.745504,-0.442165
-0.340018,0.364326,-0.745851,-0.441997
-0.339275,0.364517,-0.746197,-0.441826
-0.338532,0.364708,-0.746542,-0.441654
-0.337789,0.364901,-0.746887,-0.441481
-0.337046,0.365095,-0.747232,-0.441305
-0.336303,0.365290,-0.747576,-0.441128
-0.335559,0.365486,-0.747919,-0.440950
-0.334816,0.365683,-0.748262,-0.440769
-0.334073,0.365882,-0.748605,-0.440587
-0.333329,0.366081,-0.748947,-0.440403
-0.332586,0.366282,-0.749288,-0.440217
-0.331843,0.366484,-0.749629,-0.440030
-0.331099,0.366687,-0.749969,-0.439841
-0.330356,0.366891,-0.750309,-0.439651
-0.329612,0.367096,-0.750648,-0.439458
-0.328869,0.367302,-0.750987,-0.439264
-0.328125,0.367510,-0.751325,-0.439068
-0.327382,0.367718,-0.751663,-0.438871
-0.326639,0.367928,-0.752000,-0.438672
-0.325895,0.368139,-0.752336,-0.438471
-0.325152,0.368351,-0.752672,-0.438268
-0.324408,0.368564,-0.753007,-0.438064
-0.323665,0.368778,-0.753342,-0.437858
-0.322921,0.368994,-0.753676,-0.437650
-0.322178,0.369210,-0.754010,-0.437441
-0.321435,0.369428,-0.754343,-0.437230
-0.320691,0.369647,-0.754675,-0.437017
-0.319948,0.369867,-0.755007,-0.436803
-0.319205,0.370088,-0.755338,-0.436587
-0.318461,0.370310,-0.755669,-0.436369
-0.317718,0.370533,-0.755999,-0.436150
-0.316975,0.370757,-0.756328,-0.435928
