accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.745132,6.630680,2.503542
6.739944,6.623827,2.509722
6.741262,6.624893,2.506233
6.735420,6.626061,2.505146
6.740896,6.636920,2.503595
6.740638,6.628735,2.505759
6.734116,6.635569,2.503617
6.742007,6.625019,2.496292
6.743673,6.637608,2.507256
6.740567,6.633724,2.502326
6.738208,6.630723,2.498460
6.749080,6.634872,2.505124
6.740959,6.639223,2.507074
6.738208,6.629083,2.496956
6.745182,6.632063,2.503165
6.739594,6.635807,2.493001
6.752992,6.635857,2.507446
6.748302,6.630134,2.510690
6.735486,6.632496,2.500599
6.732303,6.632082,2.506725
6.747726,6.632511,2.507214
6.735028,6.629134,2.491782
6.739664,6.631058,2.508616
6.743715,6.636019,2.495070
6.751168,6.636062,2.499831
6.742612,6.638123,2.501119
6.750100,6.634150,2.502538
6.744117,6.636585,2.499149
6.745504,6.640918,2.502537
6.747366,6.632061,2.506406
6.734901,6.637484,2.505480
6.750432,6.637071,2.491164
6.738434,6.643392,2.508701
6.745769,6.639409,2.504035
6.740597,6.638491,2.499542
6.747992,6.629691,2.507156
6.743686,6.631469,2.501887
6.745797,6.628138,2.494348
6.743848,6.632910,2.503403
6.746322,6.630773,2.491676
6.746537,6.634527,2.499004
6.744561,6.632263,2.501716
6.739236,6.629603,2.505429
6.740424,6.638033,2.500976
6.746533,6.631788,2.493370
6.743984,6.633762,2.500882
6.739427,6.625575,2.504321
6.742640,6.637360,2.491355
6.738488,6.633923,2.504636
6.748874,6.633311,2.502084
6.740743,6.636209,2.491101
6.740158,6.634140,2.505022
6.749709,6.636236,2.492414
6.743848,6.628363,2.497956
6.740573,6.635182,2.497682
6.745484,6.631129,2.497620
6.742597,6.637009,2.498236
6.748861,6.628385,2.499483
6.748292,6.629665,2.493641
6.753874,6.628784,2.494566
6.747824,6.636874,2.505732
6.741177,6.635136,2.500283
6.739997,6.633850,2.490336
6.747632,6.639854,2.504481
6.739661,6.637927,2.510593
6.745549,6.631309,2.492485
6.740482,6.638003,2.498727
6.740267,6.637616,2.501381
6.735499,6.635727,2.491486
6.745390,6.628148,2.498937
6.739063,6.638165,2.502260
6.747387,6.631208,2.494198
6.738880,6.634748,2.495626
6.737998,6.636372,2.489165
6.736079,6.634575,2.497983
6.738548,6.636401,2.499228
6.727496,6.634227,2.497189
6.738440,6.634431,2.501258
6.739395,6.630434,2.492309
6.744970,6.635526,2.500270
6.747830,6.642734,2.488498
6.752207,6.626166,2.503447
6.740571,6.631350,2.505726
6.739942,6.638731,2.500755
6.741677,6.638060,2.500774
6.744035,6.639974,2.506545
6.740636,6.638241,2.491092
6.739426,6.645845,2.495202
6.751300,6.635622,2.505718
6.737058,6.639264,2.497465
6.751140,6.638918,2.496908
6.742065,6.633868,2.493564
6.743115,6.625472,2.492926
6.744359,6.636056,2.496018
6.735711,6.634247,2.500732
6.745863,6.636162,2.496384
6.737276,6.637305,2.497899
6.733258,6.634361,2.489539
6.743420,6.635052,2.496092
6.743776,6.630441,2.493357
6.741302,6.640457,2.491918
6.743851,6.641653,2.496668
6.740730,6.635427,2.487727
6.738661,6.631892,2.487161
6.735077,6.631975,2.487901
6.749517,6.636329,2.488145
6.730623,6.636084,2.495885
6.738526,6.639472,2.491640
6.740908,6.636612,2.493034
6.744368,6.642118,2.497662
6.737425,6.644069,2.496040
6.741777,6.629478,2.485558
6.740925,6.636495,2.499798
6.747148,6.638703,2.497429
6.746045,6.640146,2.485685
6.744177,6.632563,2.490603
6.739422,6.636420,2.491011
6.748574,6.635712,2.504452
6.746233,6.638848,2.492175
6.745361,6.627939,2.498592
6.745661,6.640092,2.490445
6.738639,6.625315,2.480158
6.737157,6.626167,2.489445
6.752583,6.641707,2.493364
6.739076,6.630467,2.499650
6.743435,6.627238,2.486957
6.747028,6.637014,2.493396
6.741946,6.632067,2.493439
6.741565,6.638065,2.483465
6.743606,6.642301,2.496273
6.736743,6.636291,2.491846
6.746374,6.644689,2.492158
6.745241,6.637374,2.494946
6.738917,6.636531,2.492299
6.741414,6.633917,2.490715
6.734577,6.625398,2.499139
6.738518,6.628848,2.493733
6.744804,6.636162,2.493334
6.746133,6.627605,2.491042
6.743580,6.646135,2.495784
6.745087,6.642442,2.491329
6.748253,6.644081,2.489423
6.744274,6.637964,2.488401
6.740565,6.633881,2.492344
6.740190,6.634702,2.498728
6.742390,6.649158,2.483633
6.747273,6.637149,2.492345
6.746487,6.634506,2.490783
6.738841,6.635095,2.500894
6.753033,6.642833,2.492086
6.739832,6.634891,2.492119
6.739348,6.625625,2.497302
6.742475,6.639876,2.490330
6.731498,6.637089,2.490183
6.742025,6.636194,2.484065
6.735945,6.645062,2.498656
6.742994,6.630264,2.489625
6.744871,6.631570,2.497292
6.745453,6.635772,2.486456
6.742389,6.634810,2.491366
6.744413,6.637398,2.481103
6.741250,6.637836,2.501222
6.738556,6.637574,2.496678
6.740816,6.638830,2.492891
6.741599,6.631887,2.482933
6.733228,6.633518,2.497110
6.746340,6.636777,2.494321
6.744995,6.640715,2.487503
6.741369,6.631405,2.493717
6.734630,6.637566,2.487228
6.730004,6.639717,2.491133
6.733668,6.637183,2.491184
6.744023,6.638902,2.496113
6.740630,6.644516,2.490272
6.742872,6.641719,2.480919
6.733204,6.637418,2.493046
6.735912,6.644322,2.493509
6.749613,6.632298,2.491801
6.739941,6.633559,2.500954
6.740916,6.630199,2.486421
6.739550,6.636198,2.495278
6.737238,6.639670,2.493065
6.737637,6.636095,2.499064
6.742331,6.635205,2.491392
6.752403,6.633844,2.495094
6.745721,6.640843,2.495470
6.730288,6.640341,2.494883
6.744785,6.638464,2.497626
6.743701,6.631619,2.492243
6.730124,6.635709,2.493875
6.741922,6.633082,2.490070
6.739718,6.637345,2.497397
6.732861,6.645643,2.481923
6.740312,6.635380,2.486417
6.745517,6.638225,2.493456
6.740230,6.643298,2.492210
6.733418,6.641011,2.492872
6.740840,6.640004,2.490541
6.737189,6.633848,2.486057
6.738982,6.635447,2.495829
6.736681,6.642353,2.491058
6.737273,6.636659,2.495490
6.738410,6.636295,2.494738
6.749914,6.639779,2.480356
6.735031,6.642379,2.490804
6.735735,6.636639,2.490270
6.739086,6.635004,2.497184
6.730129,6.632233,2.492013
6.731376,6.635992,2.492339
6.738190,6.636260,2.492811
6.732719,6.638973,2.487581
6.742358,6.640510,2.503430
6.734997,6.632852,2.489740
6.735676,6.634913,2.491275
6.738237,6.641709,2.485512
6.736229,6.634413,2.493130
6.738360,6.636390,2.489343
6.732882,6.636970,2.496696
6.734209,6.639932,2.496275
6.731706,6.638958,2.485892
6.738999,6.634151,2.487503
6.742525,6.641210,2.498883
6.736959,6.632271,2.477773
6.736220,6.643227,2.498453
6.737939,6.634774,2.496030
6.739996,6.628337,2.492341
6.738760,6.632112,2.490891
6.746743,6.629963,2.488879
6.744556,6.629603,2.501380
6.731791,6.639969,2.496521
6.731671,6.635842,2.483139
6.738456,6.630882,2.488867
6.738323,6.628934,2.497765
6.738583,6.644019,2.480954
6.740845,6.642100,2.497117
6.738231,6.639448,2.487187
6.734625,6.644829,2.484565
6.740788,6.635731,2.490543
6.740549,6.633823,2.496772
6.749891,6.629302,2.495352
6.735364,6.637275,2.494226
6.747135,6.644866,2.485968
6.746737,6.640308,2.484058
6.750350,6.652006,2.496243
6.737285,6.647431,2.491946
6.749965,6.636372,2.499201
6.750343,6.638604,2.490953
6.733425,6.631977,2.493443
6.741272,6.638708,2.483607
6.729829,6.641120,2.487767
6.744680,6.633346,2.482872
6.742436,6.637576,2.487743
6.735809,6.646519,2.490094
6.737330,6.635153,2.483432
6.743514,6.633803,2.493189
6.744105,6.643186,2.487281
6.735210,6.639532,2.485060
6.743388,6.641919,2.494055
6.738921,6.636386,2.498491
6.739748,6.637932,2.486038
6.746854,6.638215,2.491963
6.745740,6.638863,2.482232
6.736046,6.636804,2.489448
6.735452,6.632125,2.490650
6.732697,6.633383,2.489858
6.745381,6.639032,2.487102
6.734812,6.639212,2.473906
6.737986,6.645218,2.479218
6.743488,6.629919,2.495441
6.740406,6.643358,2.494927
6.740845,6.635730,2.488637
6.751170,6.639987,2.499560
6.739630,6.629677,2.490897
6.742068,6.638532,2.483022
6.736525,6.635612,2.486532
6.745499,6.641009,2.482959
6.740721,6.632155,2.492522
6.739412,6.638248,2.486341
6.740203,6.642106,2.490785
6.734247,6.639601,2.496371
6.741326,6.630194,2.495068
6.739637,6.642911,2.480249
6.741273,6.639166,2.494553
6.731488,6.637569,2.492956
6.739634,6.634812,2.490855
6.734723,6.642741,2.489876
6.741554,6.639538,2.487883
6.735677,6.638775,2.491660
6.742264,6.634774,2.481539
6.744532,6.639667,2.497576
6.735052,6.637496,2.488791
6.732029,6.639255,2.491851
6.738242,6.639891,2.494048
6.742615,6.635685,2.486563
6.738829,6.640493,2.485270
6.742653,6.632084,2.489793
6.734571,6.651163,2.487417
6.742877,6.634004,2.491481
6.733861,6.641717,2.489306
6.740593,6.637047,2.495093
6.733521,6.635946,2.479705
6.738165,6.642866,2.490555
6.737705,6.632337,2.490068
6.739513,6.634361,2.485017
6.747407,6.632040,2.488352
6.751601,6.633796,2.486461
6.738252,6.647738,2.494712
6.749333,6.638071,2.496512
6.739573,6.635100,2.489546
6.741468,6.645200,2.488104
6.740318,6.646026,2.493743
6.736681,6.637784,2.501843
6.737011,6.636231,2.490731
6.731495,6.632613,2.488028
6.742986,6.629957,2.484271
6.741957,6.638265,2.485610
6.737051,6.632096,2.495446
6.743509,6.642064,2.483966
6.734379,6.624300,2.489957
6.747242,6.636999,2.489100
6.734403,6.637251,2.481717
6.735745,6.639480,2.486222
6.748483,6.639233,2.501968
6.734723,6.640224,2.478646
6.743742,6.638187,2.485932
6.749293,6.639500,2.487068
6.749732,6.642203,2.480791
6.741558,6.639214,2.483122
6.750193,6.642713,2.487817
6.728672,6.641971,2.491325
6.732348,6.646550,2.490493
6.740744,6.639492,2.488941
6.743187,6.639044,2.487755
6.729963,6.645582,2.478076
6.741995,6.633835,2.492804
6.740850,6.641629,2.488399
6.745463,6.639820,2.488085
6.738880,6.638596,2.479595
6.748047,6.637110,2.494876
6.736534,6.633645,2.479779
6.744146,6.639732,2.482438
6.737670,6.642779,2.484115
6.734601,6.639737,2.477376
6.740415,6.640612,2.485124
6.734654,6.640937,2.489104
6.733863,6.639829,2.485316
6.740465,6.640280,2.488924
6.745919,6.628693,2.483400
6.743449,6.631649,2.492405
6.746853,6.625324,2.490154
6.734716,6.636914,2.484244
6.741561,6.637967,2.483697
6.743331,6.641788,2.478819
6.743217,6.633187,2.483816
6.734229,6.636696,2.487285
6.737659,6.642754,2.485227
6.743774,6.635042,2.485646
6.732248,6.638040,2.490325
6.746655,6.640291,2.486134
6.737663,6.638804,2.491602
6.728789,6.637357,2.485653
6.730482,6.628428,2.487711
6.740739,6.632358,2.488463
6.733409,6.648401,2.481135
6.738139,6.635884,2.488333
6.742279,6.635433,2.474229
6.738919,6.641781,2.486592
6.739412,6.644603,2.489906
6.737951,6.645817,2.490676
6.724199,6.649751,2.485516
6.734582,6.648766,2.482048
6.740198,6.638091,2.487316
6.742153,6.641223,2.495948
6.733090,6.637511,2.490062
6.746607,6.635781,2.484931
6.732280,6.636964,2.489354
6.738449,6.627430,2.488915
6.742419,6.638294,2.483984
6.743429,6.640476,2.488869
6.740668,6.636829,2.488406
6.742799,6.643101,2.477689
6.738232,6.643916,2.482047
6.742157,6.641172,2.486116
6.729714,6.638286,2.487903
6.744039,6.638891,2.489358
6.738674,6.635377,2.488107
6.738291,6.638428,2.484139
6.745974,6.632273,2.487978
6.741968,6.644501,2.484811
6.734521,6.644010,2.483296
6.736954,6.637935,2.486699
6.742923,6.643470,2.490169
6.744005,6.630996,2.481300
6.736853,6.649328,2.483467
6.732031,6.637897,2.484296
6.743407,6.632407,2.490286
6.740659,6.626041,2.488485
6.732126,6.640264,2.484915
6.728903,6.640652,2.490889
6.741955,6.637201,2.483135
6.735124,6.640174,2.489253
6.735679,6.640354,2.486988
6.738108,6.638994,2.482556
6.743134,6.641384,2.478423
6.740746,6.646533,2.485337
6.735850,6.632994,2.496237
6.732444,6.640037,2.485495
6.735162,6.637895,2.481595
6.744752,6.639945,2.483459
6.742444,6.636992,2.486028
6.736796,6.633955,2.490425
6.730211,6.632157,2.487712
6.738508,6.637773,2.478490
6.736389,6.638082,2.487694
6.739430,6.638408,2.482853
6.739693,6.637166,2.485690
6.744326,6.640714,2.485316
6.741380,6.640440,2.483324
6.733840,6.635218,2.488942
6.734154,6.631868,2.484208
6.737951,6.642412,2.489578
6.749268,6.637586,2.486854
6.735662,6.639170,2.485920
6.738201,6.633496,2.487581
6.744326,6.632370,2.485034
6.735457,6.636108,2.484742
6.737030,6.637269,2.476977
6.736798,6.646627,2.490559
6.736226,6.643744,2.492076
6.737700,6.641658,2.487420
6.735001,6.643101,2.490502
6.737351,6.645968,2.487687
6.735367,6.643933,2.483873
6.746811,6.634669,2.482312
6.748530,6.643906,2.487185
6.740146,6.637894,2.488356
6.738583,6.637101,2.490275
6.733433,6.631530,2.476051
6.740304,6.643825,2.485823
6.740929,6.648017,2.481183
6.729093,6.629992,2.480128
6.739310,6.641033,2.488367
6.752595,6.634443,2.492017
6.742509,6.647910,2.488296
6.740548,6.644140,2.482517
6.741591,6.637163,2.485202
6.734662,6.643082,2.483648
6.736397,6.641793,2.479447
6.741408,6.637241,2.486258
6.731300,6.635576,2.495808
6.746722,6.639792,2.492333
6.729549,6.633270,2.495482
6.741448,6.637074,2.483780
6.743107,6.637135,2.491517
6.738073,6.632533,2.486577
6.730950,6.635878,2.484969
6.742796,6.634034,2.479609
6.739466,6.629516,2.485591
6.745612,6.642372,2.489520
6.746392,6.635738,2.482141
6.751155,6.635054,2.483225
6.741361,6.635366,2.493895
6.731632,6.639910,2.487045
6.748532,6.633740,2.483532
6.735354,6.629802,2.489884
6.744695,6.635648,2.486492
6.733822,6.630742,2.486858
6.740773,6.630430,2.490083
6.734810,6.633110,2.487975
6.739506,6.631761,2.492572
6.735960,6.636705,2.483234
6.745367,6.642615,2.474193
6.739571,6.638785,2.483384
6.734524,6.638194,2.481127
6.739856,6.634032,2.481021
6.744092,6.634542,2.481508
6.749168,6.644960,2.484525
6.739116,6.641632,2.482064
6.736255,6.631164,2.492322
6.738933,6.644725,2.477017
6.732075,6.633494,2.495111
6.741123,6.641164,2.482277
6.747744,6.642560,2.491893
6.737233,6.637681,2.487938
6.739841,6.642291,2.484924
6.740041,6.637538,2.489826
6.746822,6.629268,2.488131
6.741004,6.632491,2.485996
6.735646,6.636473,2.493188
6.742337,6.645185,2.486914
6.728287,6.643665,2.482353
6.731075,6.629913,2.479640
6.739786,6.628034,2.488537
6.736239,6.641816,2.488918
6.739883,6.641648,2.493936
6.736986,6.635624,2.476170
6.734558,6.645854,2.481080
6.727479,6.639839,2.491656
6.745424,6.637843,2.479565
6.736850,6.641876,2.481929
6.748687,6.637314,2.476516
6.737840,6.641322,2.488646
6.738738,6.644717,2.480303
6.740789,6.635666,2.490147
6.738364,6.645492,2.481914
6.734330,6.647056,2.486536
6.736059,6.644479,2.482168
6.741273,6.641881,2.488942
6.738946,6.632645,2.493235
6.741867,6.636741,2.491009
6.741737,6.643340,2.474961
6.735786,6.637947,2.485837
6.736029,6.638493,2.485647
6.734968,6.641333,2.490690
6.740856,6.643508,2.489696
6.738999,6.633103,2.486131
6.736853,6.636602,2.479600
6.739210,6.635458,2.480149
6.743315,6.646285,2.484885
6.738091,6.643692,2.479498
6.735766,6.649805,2.484926
6.736688,6.644877,2.486444
6.732570,6.636163,2.484613
6.739693,6.632603,2.476478
6.739463,6.631978,2.493501
6.738591,6.641404,2.485947
6.739384,6.642531,2.482425
6.745921,6.636681,2.487224
6.740158,6.649667,2.477565
6.738629,6.628458,2.484780
6.738539,6.632746,2.483569
6.732285,6.633270,2.488898
6.743838,6.645191,2.494239
6.740141,6.643765,2.478949
6.743786,6.638452,2.490861
6.731235,6.637453,2.479528
6.740058,6.636825,2.486699
6.740684,6.642223,2.483003
6.733944,6.644568,2.485422
6.744475,6.639466,2.489694
6.746377,6.644431,2.488379
6.732826,6.638390,2.493747
6.747583,6.640083,2.477856
6.744437,6.635418,2.492490
6.739137,6.646494,2.489992
6.747197,6.638508,2.486082
6.752701,6.645501,2.488793
6.739125,6.637006,2.492357
6.742971,6.635474,2.487314
6.738474,6.643663,2.482872
6.740071,6.641250,2.483657
6.733362,6.644887,2.483386
6.742924,6.640501,2.486236
6.738363,6.634135,2.489952
6.739569,6.635380,2.487340
6.741418,6.650629,2.482870
6.735991,6.640328,2.488469
6.739231,6.640087,2.487981
6.740807,6.643391,2.481617
6.735805,6.642741,2.473774
6.745139,6.634640,2.485871
6.744428,6.630163,2.482268
6.743870,6.640193,2.486830
6.738774,6.631082,2.473273
6.737532,6.644157,2.481247
6.733610,6.638001,2.488093
6.742979,6.645909,2.484370
6.740427,6.635784,2.494761
6.741608,6.628610,2.483236
6.734220,6.638272,2.488004
6.732599,6.635107,2.479563
6.735277,6.640370,2.478522
6.737896,6.640609,2.495662
6.746414,6.646389,2.481700
6.738436,6.638519,2.492415
6.747562,6.638640,2.477890
6.737735,6.639705,2.492201
6.742240,6.630771,2.486079
6.743907,6.643739,2.490647
6.743041,6.637572,2.480464
6.744320,6.642074,2.492001
6.732495,6.642143,2.486150
6.741200,6.640869,2.478556
6.734240,6.643528,2.488803
6.734526,6.630743,2.482265
6.747259,6.637627,2.489435
6.738654,6.638889,2.480581
6.737691,6.637866,2.481246
6.737337,6.640932,2.492290
6.744162,6.641243,2.483986
6.735684,6.639401,2.486216
6.744445,6.630636,2.480118
6.747684,6.640792,2.481029
6.739001,6.636646,2.489119
6.744109,6.635464,2.482842
6.746663,6.640052,2.492246
6.738037,6.645096,2.486480
6.736808,6.638392,2.484110
6.743945,6.641790,2.492802
6.737553,6.634602,2.483402
6.744137,6.638276,2.484592
6.735596,6.635920,2.481134
6.741012,6.636490,2.484572
6.735818,6.634838,2.483078
6.736221,6.644467,2.482014
6.741542,6.635302,2.483209
6.736488,6.642977,2.487615
6.741362,6.643741,2.490680
6.743471,6.641134,2.489316
6.734738,6.645776,2.489824
6.733291,6.626466,2.489741
6.735147,6.642885,2.477258
6.733114,6.639256,2.482438
6.739828,6.639070,2.486291
6.738203,6.637738,2.485333
6.743611,6.630066,2.483557
6.739744,6.642074,2.484879
6.742537,6.640186,2.482371
6.737715,6.638233,2.478233
6.737010,6.636268,2.489412
6.739607,6.637728,2.492413
6.727841,6.633504,2.488201
6.731735,6.644373,2.489482
6.733724,6.640226,2.492839
6.742695,6.635470,2.487114
6.741619,6.635766,2.486392
6.743846,6.634308,2.482904
6.739259,6.639479,2.488420
6.739973,6.641219,2.480016
6.733427,6.646121,2.482251
6.741384,6.648461,2.481946
6.741500,6.630556,2.484340
6.741264,6.632340,2.487562
6.738574,6.637151,2.485781
6.744454,6.634497,2.487788
6.738896,6.631144,2.481781
6.741781,6.639377,2.491322
6.735686,6.641277,2.475622
6.741376,6.640720,2.484690
6.742728,6.639720,2.492350
6.734660,6.636505,2.494531
6.741352,6.634842,2.480444
6.740343,6.635909,2.484248
6.741226,6.638168,2.482314
6.744091,6.644220,2.480673
6.744370,6.636079,2.492379
6.741292,6.629037,2.492926
6.736185,6.642280,2.489536
6.733940,6.644784,2.485463
6.739480,6.640304,2.492190
6.744084,6.638780,2.480030
6.736452,6.645272,2.474788
6.736776,6.644080,2.488412
6.744969,6.641320,2.484907
6.743511,6.636985,2.486353
6.741096,6.635343,2.482244
6.737839,6.640464,2.486757
6.741483,6.638089,2.484148
6.739237,6.644319,2.493546
6.727668,6.637181,2.483581
6.737269,6.635191,2.478840
6.738602,6.633105,2.495509
6.732512,6.629763,2.482481
6.744529,6.642596,2.480362
6.739379,6.631878,2.480373
6.744943,6.637634,2.490232
6.734504,6.645972,2.489555
6.743457,6.643170,2.491971
6.735113,6.635825,2.479879
6.732802,6.638024,2.479749
6.743213,6.642268,2.491183
6.744084,6.640019,2.482984
6.742272,6.639633,2.489863
6.745166,6.636007,2.483374
6.734745,6.643717,2.484140
6.741304,6.639197,2.476646
6.738168,6.634418,2.492492
6.744940,6.637220,2.481592
6.733958,6.630847,2.492238
6.781825,6.695895,2.557431
6.830430,6.750795,2.632937
6.867885,6.800414,2.698053
6.889477,6.839803,2.743112
6.930929,6.879443,2.793939
6.952637,6.909155,2.826390
6.983348,6.941775,2.855684
7.015815,6.965322,2.886572
7.034221,6.985142,2.912772
7.064356,7.006991,2.934679
7.077859,7.022741,2.957978
7.100432,7.033591,2.981746
7.118278,7.047858,2.985299
7.134554,7.053193,3.007033
7.156334,7.061959,3.005618
7.163038,7.073221,3.005069
7.185151,7.077527,3.019352
7.203185,7.087019,3.014581
7.215498,7.082202,3.012160
7.222537,7.080338,3.014673
7.235110,7.085654,3.010431
7.242888,7.091409,3.002020
7.259018,7.093381,3.005709
7.270717,7.082755,3.004880
7.274555,7.092730,2.994941
7.293679,7.083786,2.984429
7.311239,7.077524,2.983198
7.323579,7.080490,2.968288
7.328064,7.077369,2.959280
7.331487,7.082005,2.958999
7.345415,7.069436,2.956415
7.351471,7.059443,2.931032
7.355733,7.055795,2.928123
7.370840,7.058740,2.928260
7.386968,7.046924,2.914693
7.383433,7.040529,2.906074
7.392359,7.038173,2.892773
7.396505,7.032003,2.882914
7.403081,7.017055,2.872616
7.423240,7.019965,2.859775
7.429603,7.017653,2.843135
7.435531,7.013971,2.835142
7.454317,7.000154,2.820398
7.469865,6.985159,2.812182
7.467546,6.996987,2.802826
7.467447,6.987384,2.793251
7.472367,6.970929,2.779121
7.467449,6.972548,2.757508
7.490412,6.959665,2.756627
7.503508,6.965858,2.746066
7.502067,6.941596,2.734626
7.506156,6.946554,2.718443
7.524408,6.931411,2.708777
7.522664,6.933874,2.701042
7.524803,6.916910,2.680843
7.542693,6.903012,2.674660
7.550269,6.908444,2.656387
