mag_x (uT),mag_y (uT),mag_z (uT)
25.609261,12.048278,-15.514801
25.588842,11.998956,-15.577175
25.573382,11.980339,-15.628150
25.533901,11.962023,-15.689476
25.512757,11.928622,-15.768842
25.473596,11.914791,-15.807180
25.448341,11.883122,-15.879741
25.443920,11.855391,-15.943720
25.390240,11.822911,-16.022337
25.366576,11.791907,-16.064605
25.360937,11.748874,-16.125219
25.323876,11.747054,-16.204315
25.285665,11.701572,-16.254510
25.271268,11.668617,-16.313249
25.234555,11.654529,-16.362283
25.210034,11.629212,-16.428375
25.179284,11.598753,-16.504730
25.160773,11.549219,-16.547225
25.133698,11.502627,-16.640649
25.100155,11.499463,-16.713341
25.065563,11.467387,-16.758331
25.062843,11.442117,-16.806524
25.023834,11.381218,-16.882557
25.010850,11.372683,-16.943384
24.959773,11.335091,-17.023392
24.933114,11.299682,-17.062284
24.907134,11.264502,-17.111137
24.895587,11.253221,-17.189740
24.867148,11.216394,-17.237547
24.847156,11.152011,-17.290368
24.814176,11.135184,-17.358624
24.770939,11.111476,-17.427284
24.753998,11.066326,-17.502395
24.712988,11.045235,-17.560743
24.704510,11.000329,-17.603619
24.642616,10.974439,-17.685517
24.632066,10.926355,-17.720109
24.602586,10.911759,-17.786126
24.603217,10.880617,-17.848049
24.562390,10.843577,-17.915441
24.521514,10.794427,-17.970071
24.485838,10.756977,-18.030920
24.471461,10.741680,-18.088078
24.433137,10.711341,-18.147152
24.404846,10.654386,-18.190715
24.377470,10.620677,-18.256063
24.345352,10.575333,-18.317970
24.300218,10.546543,-18.374050
24.301403,10.516904,-18.458896
24.257442,10.468662,-18.487322
24.228498,10.444972,-18.578124
24.216324,10.387304,-18.630067
24.178386,10.356736,-18.682739
24.137490,10.329753,-18.731778
24.118253,10.284862,-18.794134
24.084007,10.246930,-18.856306
24.045276,10.204339,-18.894408
24.047605,10.162712,-18.962942
24.005191,10.136340,-19.030381
23.969401,10.089769,-19.087120
23.940671,10.072546,-19.131150
23.923482,10.015306,-19.191796
23.880712,9.981352,-19.263797
23.867079,9.937892,-19.326503
23.819673,9.889283,-19.364351
23.792029,9.855548,-19.405109
23.764000,9.818550,-19.504627
23.723235,9.796023,-19.540169
23.719503,9.738615,-19.595991
23.671431,9.676033,-19.648616
23.662861,9.641167,-19.683063
23.607447,9.592814,-19.766723
23.590186,9.576961,-19.811026
23.561248,9.517768,-19.883581
23.526517,9.488873,-19.929441
23.496162,9.455044,-19.975996
23.467579,9.416289,-20.058015
23.419195,9.372303,-20.105526
23.410459,9.326974,-20.148586
23.355542,9.284338,-20.220884
23.342787,9.235698,-20.266063
23.299152,9.184772,-20.312272
23.275471,9.146527,-20.392130
23.224476,9.098269,-20.437692
23.217593,9.047475,-20.496747
23.197385,9.020431,-20.554382
23.142884,8.982444,-20.594381
23.116229,8.939576,-20.642149
23.108007,8.885078,-20.693191
23.070058,8.852941,-20.754961
23.037523,8.796583,-20.813360
23.006248,8.751415,-20.851190
22.963487,8.701772,-20.910108
22.926967,8.653243,-20.971931
22.919842,8.608176,-21.001434
22.873483,8.567784,-21.069874
22.830402,8.529034,-21.116699
22.809784,8.491630,-21.171444
22.792836,8.428170,-21.230077
22.761847,8.401973,-21.286008
22.731482,8.344554,-21.342383
22.686326,8.299989,-21.380270
22.660912,8.258074,-21.432677
22.620647,8.195738,-21.477838
22.581909,8.143891,-21.538979
22.544504,8.104552,-21.607626
22.547028,8.055739,-21.617837
22.482926,8.029487,-21.692606
22.461378,7.963833,-21.736208
22.426051,7.932734,-21.790059
22.402015,7.850972,-21.836368
22.363191,7.830125,-21.907672
22.343058,7.761911,-21.951101
22.304055,7.714124,-22.001100
22.270821,7.682196,-22.064535
22.247944,7.636193,-22.093569
22.184400,7.606852,-22.144498
22.174966,7.538655,-22.194716
22.127896,7.479393,-22.246227
22.096731,7.418978,-22.309466
22.064445,7.374142,-22.328887
22.054023,7.336913,-22.406463
22.015305,7.274129,-22.433330
21.973566,7.217660,-22.498083
21.930894,7.190183,-22.550908
21.905459,7.123797,-22.598944
21.883425,7.067263,-22.648929
21.835807,7.028540,-22.689522
21.814160,6.968845,-22.735181
21.788020,6.926454,-22.781380
21.743959,6.864210,-22.819011
21.702208,6.825217,-22.868956
21.666326,6.766634,-22.929502
21.635122,6.729311,-22.957003
21.587998,6.645040,-23.009629
21.571927,6.594736,-23.058265
21.539910,6.548566,-23.112417
21.503264,6.508981,-23.158988
21.462686,6.467270,-23.205930
21.416090,6.409801,-23.228418
21.407006,6.362101,-23.290379
21.377801,6.294095,-23.321050
21.327441,6.226874,-23.362502
21.306797,6.188323,-23.414998
21.256185,6.128687,-23.483575
21.237652,6.095772,-23.512033
21.185432,6.011909,-23.580831
21.137173,5.970456,-23.603035
21.118702,5.917030,-23.662658
21.091844,5.831856,-23.704261
21.063400,5.808347,-23.737889
21.024285,5.764219,-23.795799
20.993713,5.709684,-23.832661
20.952429,5.655118,-23.861300
20.940675,5.584388,-23.910933
20.889726,5.521695,-23.964095
20.837660,5.478810,-24.001103
20.823734,5.401475,-24.040598
20.790674,5.363758,-24.082755
20.758526,5.312277,-24.115939
20.699784,5.255768,-24.173124
20.667742,5.196643,-24.229286
20.655388,5.134821,-24.288059
20.599547,5.076829,-24.312567
20.570383,5.037270,-24.330055
20.537815,4.974736,-24.384119
20.496319,4.905818,-24.411605
20.458722,4.863303,-24.467419
20.405442,4.804837,-24.493475
20.429443,4.751293,-24.528382
20.364620,4.692372,-24.599236
20.306289,4.635583,-24.617148
20.285469,4.554316,-24.657383
20.239686,4.511705,-24.707713
20.202073,4.449620,-24.754862
20.172096,4.416534,-24.785089
20.149521,4.322376,-24.837396
20.098489,4.292353,-24.869994
20.068572,4.229795,-24.915202
20.046735,4.142635,-24.942299
19.988269,4.096067,-24.970536
19.971396,4.042905,-25.013420
19.955652,3.969269,-25.065957
19.894252,3.940969,-25.112360
19.843695,3.872771,-25.133932
19.796431,3.803678,-25.181396
19.790966,3.758794,-25.218352
19.736729,3.695654,-25.233040
19.716858,3.630291,-25.288439
19.663136,3.586440,-25.331567
19.631709,3.511800,-25.352543
19.600862,3.455897,-25.393849
19.565982,3.390870,-25.418731
19.519295,3.329254,-25.476335
19.490377,3.256471,-25.517925
19.465743,3.205370,-25.526225
19.420613,3.163327,-25.562958
19.393299,3.082232,-25.604437
19.337273,3.017786,-25.629197
19.312341,2.969953,-25.679942
19.247840,2.902042,-25.700834
19.229455,2.854960,-25.757059
19.189254,2.786217,-25.772209
19.139475,2.710064,-25.834889
19.114401,2.642933,-25.857606
19.094455,2.593374,-25.871030
19.047711,2.534050,-25.903422
19.020737,2.472733,-25.959047
18.965053,2.393690,-25.986171
18.937427,2.343777,-26.005007
18.913311,2.284142,-26.061875
18.847038,2.217120,-26.095468
18.833884,2.153134,-26.111741
18.775683,2.100243,-26.159263
18.745836,2.041574,-26.172174
18.712507,1.982093,-26.194308
18.652654,1.917648,-26.248742
18.607727,1.847672,-26.262306
18.608266,1.772925,-26.283146
18.548223,1.715579,-26.344665
18.511083,1.666974,-26.368668
18.497580,1.591417,-26.417003
18.438121,1.519543,-26.433974
18.407875,1.479709,-26.459795
18.367755,1.407910,-26.480781
18.325130,1.322929,-26.514695
18.298429,1.275950,-26.538622
18.264764,1.204273,-26.564308
18.219529,1.150596,-26.605380
18.181548,1.069302,-26.618665
18.140623,1.011727,-26.662788
18.093956,0.931495,-26.698245
18.048433,0.877479,-26.716088
18.005201,0.834941,-26.738945
17.986187,0.733302,-26.759934
17.945015,0.684458,-26.796234
17.897037,0.608440,-26.838580
17.874003,0.553693,-26.869386
17.833632,0.490123,-26.885787
17.794978,0.418787,-26.920947
17.740171,0.344765,-26.936411
17.704633,0.281435,-26.945460
17.666788,0.236652,-27.000939
17.628346,0.152764,-27.010031
17.583402,0.091682,-27.056048
17.545225,0.023281,-27.079398
17.507092,-0.045524,-27.094051
17.479735,-0.099888,-27.120427
17.439162,-0.184153,-27.143111
17.406766,-0.239722,-27.153541
17.354887,-0.306230,-27.191770
17.337406,-0.360540,-27.227241
17.286064,-0.418681,-27.248057
17.230924,-0.494632,-27.276992
17.196386,-0.549165,-27.303550
17.162362,-0.642917,-27.325181
17.117561,-0.704997,-27.337947
17.078413,-0.759856,-27.351211
17.035174,-0.842682,-27.384737
16.986169,-0.900233,-27.400458
16.959772,-0.976313,-27.440245
16.924652,-1.039383,-27.445429
16.879726,-1.126002,-27.473591
16.842771,-1.183170,-27.492359
16.809899,-1.243081,-27.498517
16.760565,-1.302993,-27.543898
16.721493,-1.379723,-27.557919
16.674354,-1.436634,-27.576362
16.656486,-1.494881,-27.591122
16.595263,-1.586057,-27.615651
16.563663,-1.659642,-27.640862
16.517710,-1.723481,-27.656954
16.481812,-1.777985,-27.678314
16.448461,-1.841322,-27.691136
16.389514,-1.913573,-27.720187
16.373338,-1.993651,-27.722927
16.341957,-2.052975,-27.754315
16.262279,-2.123339,-27.778895
16.235664,-2.190492,-27.777449
16.196197,-2.239760,-27.812218
16.150822,-2.317423,-27.825690
16.124783,-2.395429,-27.840862
16.068778,-2.471515,-27.846932
16.035175,-2.535208,-27.872609
15.996561,-2.595611,-27.901835
15.945778,-2.670059,-27.899028
15.927004,-2.734390,-27.929627
15.877005,-2.800988,-27.948058
15.835672,-2.890190,-27.955314
15.789927,-2.948942,-27.968631
15.745639,-3.022021,-27.998730
15.715330,-3.091551,-27.993945
15.651506,-3.160372,-28.030986
15.619891,-3.223643,-28.050351
15.584998,-3.285548,-28.065864
15.558484,-3.360217,-28.079834
15.503856,-3.426051,-28.078121
15.453055,-3.496553,-28.102995
15.424037,-3.552716,-28.104991
15.379533,-3.630697,-28.114508
15.345077,-3.723827,-28.147303
15.301183,-3.767476,-28.145585
15.268599,-3.845137,-28.177771
15.199634,-3.921538,-28.192471
15.166011,-3.998381,-28.189359
15.118496,-4.074592,-28.209757
15.096252,-4.127314,-28.208982
15.038279,-4.184547,-28.252392
14.985561,-4.271446,-28.229536
14.968604,-4.342795,-28.252002
14.931655,-4.415532,-28.275908
14.882160,-4.475021,-28.252125
14.817477,-4.571526,-28.282998
14.779599,-4.609788,-28.287331
14.748340,-4.687350,-28.304778
14.717943,-4.750988,-28.326117
14.670323,-4.821505,-28.329353
14.617286,-4.906050,-28.334317
14.576669,-4.969121,-28.354990
14.543851,-5.041490,-28.351091
14.511996,-5.112727,-28.366089
14.443261,-5.168994,-28.373635
14.407454,-5.262469,-28.391761
14.365658,-5.327211,-28.394047
14.331219,-5.413187,-28.401454
14.287584,-5.469792,-28.410482
14.251914,-5.538919,-28.420320
14.208608,-5.596067,-28.406338
14.161555,-5.671617,-28.426601
14.108532,-5.755716,-28.443931
14.097479,-5.832529,-28.434748
14.041518,-5.899324,-28.452495
13.980865,-5.978994,-28.456628
13.933761,-6.023712,-28.451963
13.904182,-6.095200,-28.454216
13.871874,-6.167506,-28.460836
13.816424,-6.252676,-28.490986
13.758058,-6.317983,-28.485418
13.730653,-6.393025,-28.490643
13.696051,-6.442653,-28.490397
13.638060,-6.520033,-28.495863
13.604437,-6.608775,-28.508046
13.587596,-6.677080,-28.492400
13.496832,-6.733818,-28.522316
13.477434,-6.812253,-28.499250
13.425686,-6.871279,-28.511659
13.385497,-6.955057,-28.532647
13.353550,-7.011408,-28.503133
13.302487,-7.101819,-28.515824
13.255962,-7.179334,-28.506796
13.222599,-7.242809,-28.535827
13.162311,-7.295490,-28.520515
13.125252,-7.381450,-28.519538
13.096112,-7.463389,-28.532198
13.041227,-7.541264,-28.518155
13.012039,-7.582362,-28.545175
12.968122,-7.668519,-28.541948
12.910215,-7.719452,-28.532339
12.864622,-7.804655,-28.541155
12.822166,-7.877447,-28.542450
12.788355,-7.946490,-28.561109
12.745851,-8.015048,-28.517921
12.697673,-8.081416,-28.543963
12.650337,-8.173375,-28.533140
12.591369,-8.253949,-28.518102
12.566705,-8.298562,-28.524224
12.525452,-8.375756,-28.538833
12.487610,-8.439963,-28.519883
12.436107,-8.535208,-28.523922
12.375573,-8.592015,-28.525631
12.351327,-8.654200,-28.510658
12.307802,-8.741902,-28.528107
12.256393,-8.816038,-28.496176
12.212523,-8.869377,-28.502343
12.166771,-8.950996,-28.497627
12.124808,-9.019904,-28.511553
12.093437,-9.087903,-28.493333
12.049980,-9.164383,-28.501589
11.982258,-9.228782,-28.492256
11.928108,-9.314027,-28.498432
11.905538,-9.366670,-28.499320
11.850997,-9.433255,-28.480128
11.812100,-9.522295,-28.443262
11.755980,-9.578662,-28.484830
11.724983,-9.633316,-28.457701
11.679973,-9.717504,-28.452195
11.613820,-9.799390,-28.444929
11.595741,-9.872548,-28.444801
11.543187,-9.940743,-28.453629
11.498283,-10.012204,-28.434768
11.445286,-10.089236,-28.437429
11.409722,-10.159444,-28.398894
11.364690,-10.208151,-28.392715
11.295099,-10.292710,-28.415073
11.285564,-10.355687,-28.396108
11.226290,-10.432699,-28.371794
11.176048,-10.508241,-28.362893
11.148029,-10.583217,-28.368119
11.073335,-10.652200,-28.362902
11.054762,-10.707010,-28.353368
11.014822,-10.779825,-28.347569
10.963685,-10.847867,-28.318797
10.903836,-10.914843,-28.338355
10.890809,-11.007642,-28.318452
10.841386,-11.067628,-28.313718
10.802738,-11.160440,-28.299229
10.735759,-11.210814,-28.299734
10.682355,-11.300303,-28.268005
10.647844,-11.345741,-28.276401
10.609580,-11.413735,-28.258641
10.570829,-11.500480,-28.241205
10.523277,-11.562672,-28.211762
10.455196,-11.628694,-28.223270
10.413705,-11.711828,-28.200678
10.376313,-11.768677,-28.178887
10.327094,-11.846452,-28.184434
10.283264,-11.912894,-28.167989
10.234625,-11.991768,-28.143457
10.194167,-12.051388,-28.137807
10.144934,-12.112765,-28.118744
10.113573,-12.179574,-28.107461
10.061272,-12.268960,-28.100529
10.017659,-12.341362,-28.079121
9.961805,-12.402252,-28.063756
9.911704,-12.481502,-28.039200
9.865559,-12.556186,-28.030226
9.839272,-12.613653,-28.013662
9.781402,-12.673323,-28.006438
9.743908,-12.760109,-28.006843
9.699929,-12.822441,-27.966117
9.640069,-12.903147,-27.964654
9.595835,-12.971545,-27.924284
9.568187,-13.037408,-27.928458
9.515065,-13.089974,-27.910966
9.442806,-13.175368,-27.896018
9.404423,-13.232510,-27.876562
9.385456,-13.317299,-27.851350
9.339459,-13.378134,-27.835814
9.280870,-13.449499,-27.827617
9.227040,-13.512704,-27.793605
9.191108,-13.587592,-27.776651
9.136882,-13.636320,-27.773940
9.089980,-13.716067,-27.758400
9.050920,-13.794076,-27.716473
9.011358,-13.840462,-27.728524
8.963018,-13.925716,-27.690551
8.925586,-13.989478,-27.658766
8.878655,-14.066998,-27.651914
8.831508,-14.128372,-27.638516
8.755261,-14.203737,-27.610606
8.718074,-14.264927,-27.592249
8.679517,-14.345856,-27.589483
8.656074,-14.392671,-27.567930
8.607282,-14.477748,-27.518543
8.538013,-14.528813,-27.509398
8.502099,-14.594140,-27.461921
8.460214,-14.662402,-27.471535
8.411538,-14.738524,-27.436074
8.367516,-14.793344,-27.406516
8.330663,-14.893331,-27.392009
8.255792,-14.935650,-27.359852
8.205805,-15.011596,-27.349256
8.163909,-15.081206,-27.341294
8.134733,-15.158203,-27.305194
8.079423,-15.228798,-27.277842
8.034444,-15.276799,-27.260322
7.991040,-15.345495,-27.215772
7.932023,-15.409684,-27.212800
7.905525,-15.459868,-27.183140
7.852474,-15.525838,-27.159213
7.782225,-15.613018,-27.129549
7.746725,-15.675232,-27.111334
7.713846,-15.749704,-27.075885
7.659162,-15.789771,-27.064456
7.613302,-15.872335,-27.040840
7.568274,-15.946476,-27.012292
7.514939,-16.012522,-26.998370
7.465503,-16.078854,-26.972068
7.431571,-16.136980,-26.928156
7.384309,-16.217674,-26.904461
7.312214,-16.283660,-26.872529
7.291523,-16.368349,-26.848697
7.225098,-16.416320,-26.824367
7.185630,-16.471669,-26.800957
7.142629,-16.536679,-26.768198
7.104128,-16.610122,-26.726406
7.031250,-16.654016,-26.693233
7.003494,-16.726766,-26.663680
6.947095,-16.797050,-26.643464
6.896654,-16.873557,-26.620286
6.837536,-16.913047,-26.588480
6.808854,-16.997487,-26.564780
6.761497,-17.050168,-26.547421
6.728799,-17.126540,-26.497607
6.681645,-17.192251,-26.491510
6.625430,-17.250012,-26.438599
6.570307,-17.312971,-26.415082
6.510451,-17.368390,-26.403807
6.472044,-17.422256,-26.353568
6.464716,-17.498548,-26.327080
6.382474,-17.580934,-26.291284
6.352689,-17.631706,-26.258577
6.280532,-17.696408,-26.233977
6.249443,-17.750790,-26.195946
6.201388,-17.832730,-26.164870
6.148603,-17.890782,-26.139953
6.077334,-17.959325,-26.101767
6.065412,-18.012914,-26.102265
5.992325,-18.072591,-26.045310
5.967582,-18.124219,-25.997789
5.912001,-18.188916,-25.985223
5.884291,-18.270714,-25.935958
5.807624,-18.328656,-25.898499
5.785648,-18.401387,-25.873353
5.733815,-18.427567,-25.826645
5.676784,-18.503533,-25.799484
5.624354,-18.575565,-25.778076
5.588805,-18.629464,-25.741205
5.521646,-18.695840,-25.690296
5.491359,-18.775145,-25.652621
5.428012,-18.821412,-25.617416
5.369522,-18.885871,-25.593552
5.348137,-18.968154,-25.527467
5.295409,-19.018384,-25.529854
5.254127,-19.080049,-25.473345
5.208833,-19.137328,-25.459436
5.135445,-19.188028,-25.405374
5.096760,-19.259669,-25.371222
5.059747,-19.303891,-25.349665
4.998180,-19.388903,-25.315559
4.964386,-19.427829,-25.268603
4.916904,-19.490637,-25.233047
4.858186,-19.552638,-25.212956
4.809005,-19.614549,-25.156564
4.783905,-19.688364,-25.130564
4.718042,-19.739273,-25.077004
4.675250,-19.797815,-25.049686
4.626336,-19.848806,-24.989323
4.568773,-19.912971,-24.949064
4.520737,-19.999884,-24.922517
4.488834,-20.029449,-24.891961
4.435371,-20.102129,-24.846847
4.369731,-20.136140,-24.816239
4.332635,-20.196259,-24.745509
4.295072,-20.279737,-24.719498
4.229297,-20.346891,-24.684646
4.179862,-20.377307,-24.647354
4.160026,-20.452703,-24.602040
4.089944,-20.493012,-24.563805
4.052638,-20.555779,-24.533754
3.998489,-20.646628,-24.470610
3.946489,-20.670900,-24.440557
3.895527,-20.734733,-24.412716
3.859436,-20.777595,-24.379600
3.824453,-20.841807,-24.314959
3.768422,-20.917086,-24.279796
3.714743,-20.944725,-24.242395
3.669025,-21.017813,-24.217288
3.612458,-21.075405,-24.153640
3.566533,-21.139777,-24.117728
3.514922,-21.185838,-24.060734
3.462231,-21.246257,-24.047670
3.408977,-21.313318,-23.978453
3.377701,-21.362255,-23.940248
3.315800,-21.413592,-23.910155
3.257531,-21.472583,-23.853831
3.221236,-21.522243,-23.819222
3.204287,-21.593617,-23.764464
3.129576,-21.630576,-23.718088
3.091159,-21.688081,-23.679285
3.039719,-21.743409,-23.625396
2.976943,-21.802680,-23.588457
2.936641,-21.855935,-23.530034
2.883758,-21.915940,-23.497979
2.834165,-21.959796,-23.465807
2.796210,-22.029498,-23.420767
2.734400,-22.086378,-23.354647
2.704092,-22.145229,-23.320489
2.651793,-22.139664,-23.287185
2.610700,-22.217733,-23.222286
2.558191,-22.290639,-23.169261
2.510942,-22.342007,-23.140759
2.459734,-22.417569,-23.108047
2.416032,-22.456206,-23.054371
2.358650,-22.512915,-23.004849
2.315340,-22.549616,-22.935560
2.272956,-22.599882,-22.911845
2.228733,-22.659767,-22.848549
2.171891,-22.712114,-22.797869
2.124135,-22.760067,-22.746639
2.083700,-22.823094,-22.714704
2.061426,-22.870425,-22.675582
2.001360,-22.918040,-22.627597
1.974399,-22.945481,-22.574589
1.947687,-23.001385,-22.523802
1.923441,-23.067180,-22.488285
1.894232,-23.101730,-22.451637
1.852746,-23.162291,-22.379920
1.823960,-23.174530,-22.349011
1.792921,-23.250868,-22.315557
1.768595,-23.283346,-22.271174
1.740268,-23.335686,-22.221838
1.717131,-23.383270,-22.188586
1.697165,-23.404342,-22.134014
1.666473,-23.443069,-22.096277
1.640949,-23.481871,-22.061279
1.642501,-23.508629,-22.021932
1.601512,-23.551328,-21.974394
1.562876,-23.593328,-21.972391
1.558093,-23.607120,-21.921620
