mag_x (uT),mag_y (uT),mag_z (uT)
-28.148533,15.452177,-3.105195
-28.151484,15.441413,-3.078999
-28.155369,15.442184,-3.097679
-28.159703,15.474330,-3.118391
-28.163964,15.423918,-3.121391
-28.160873,15.436274,-3.107496
-28.158623,15.438169,-3.087217
-28.163551,15.412009,-3.102553
-28.156639,15.431632,-3.112092
-28.171615,15.413332,-3.098097
-28.183604,15.428473,-3.107455
-28.170915,15.417852,-3.108746
-28.169237,15.402803,-3.114222
-28.177624,15.416533,-3.115825
-28.168949,15.400272,-3.107346
-28.183971,15.420627,-3.117255
-28.138672,15.424429,-3.112144
-28.171678,15.409930,-3.128669
-28.175705,15.401002,-3.123557
-28.177246,15.391887,-3.098114
-28.183437,15.430766,-3.100644
-28.182739,15.402413,-3.100712
-28.175620,15.416576,-3.097530
-28.200437,15.405828,-3.115369
-28.161865,15.396492,-3.105096
-28.174266,15.397116,-3.121696
-28.180863,15.389698,-3.124434
-28.191281,15.376212,-3.099334
-28.195125,15.383574,-3.097244
-28.166984,15.396097,-3.133983
-28.180009,15.389551,-3.111237
-28.182393,15.394874,-3.114062
-28.191781,15.376233,-3.117834
-28.205580,15.374023,-3.132036
-28.207006,15.387870,-3.116758
-28.189071,15.379501,-3.106682
-28.179442,15.379092,-3.094917
-28.180457,15.388580,-3.119135
-28.173934,15.359473,-3.119238
-28.183359,15.375429,-3.136271
-28.200959,15.375956,-3.115418
-28.190637,15.360863,-3.121672
-28.179759,15.358063,-3.119010
-28.215522,15.373866,-3.116413
-28.189870,15.353376,-3.118131
-28.177824,15.348368,-3.123928
-28.178482,15.373247,-3.142153
-28.184430,15.367713,-3.114341
-28.199649,15.353104,-3.130385
-28.203979,15.353623,-3.127607
-28.191620,15.346522,-3.108445
-28.175817,15.354929,-3.111879
-28.199564,15.352165,-3.111377
-28.208079,15.354568,-3.128338
-28.190637,15.357855,-3.106402
-28.216841,15.359494,-3.122703
-28.221502,15.360710,-3.137581
-28.209177,15.349436,-3.134187
-28.188070,15.360302,-3.120477
-28.190421,15.343643,-3.124228
-28.205885,15.350611,-3.129339
-28.209614,15.338222,-3.117110
-28.210421,15.339956,-3.119786
-28.217123,15.320225,-3.130144
-28.219485,15.339069,-3.130770
-28.227529,15.335406,-3.124012
-28.211726,15.330107,-3.133514
-28.229593,15.334094,-3.139602
-28.224816,15.328083,-3.132873
-28.219696,15.320878,-3.134603
-28.215233,15.321272,-3.118669
-28.188193,15.327827,-3.124105
-28.197937,15.316610,-3.148084
-28.223703,15.311973,-3.141368
-28.226325,15.331723,-3.138670
-28.221939,15.321590,-3.127055
-28.204624,15.327995,-3.120762
-28.210216,15.331663,-3.106115
-28.216079,15.298972,-3.125003
-28.217250,15.324033,-3.129483
-28.214620,15.333999,-3.142405
-28.200956,15.322119,-3.133267
-28.239690,15.322558,-3.132950
-28.213703,15.312189,-3.137705
-28.230160,15.295242,-3.138391
-28.222309,15.303580,-3.123511
-28.232519,15.322562,-3.118043
-28.227692,15.315827,-3.123987
-28.228095,15.327028,-3.138392
-28.251056,15.313256,-3.120023
-28.227600,15.296891,-3.123487
-28.243774,15.324060,-3.117065
-28.214971,15.303840,-3.144136
-28.238066,15.299922,-3.138486
-28.205818,15.293569,-3.147525
-28.225049,15.300258,-3.129490
-28.239967,15.288906,-3.124236
-28.218410,15.289341,-3.139133
-28.227660,15.295800,-3.126331
-28.235407,15.302238,-3.134488
-28.238188,15.286385,-3.124623
-28.228305,15.284248,-3.121878
-28.239229,15.278328,-3.142884
-28.240667,15.269176,-3.150246
-28.236113,15.265989,-3.137661
-28.244498,15.283915,-3.144236
-28.234533,15.298024,-3.131379
-28.224107,15.278340,-3.134591
-28.246503,15.274133,-3.150758
-28.231886,15.285786,-3.140825
-28.239206,15.282546,-3.154580
-28.256403,15.266241,-3.143664
-28.237746,15.298896,-3.146021
-28.233123,15.282935,-3.144674
-28.245712,15.265358,-3.158053
-28.245019,15.276272,-3.133516
-28.234162,15.282111,-3.143353
-28.252117,15.269937,-3.134321
-28.254731,15.268122,-3.130601
-28.249543,15.263235,-3.151625
-28.242996,15.275788,-3.135919
-28.254851,15.251750,-3.163966
-28.243548,15.251621,-3.137468
-28.246655,15.239426,-3.134487
-28.243125,15.281932,-3.145364
-28.234707,15.265168,-3.147167
-28.243376,15.260211,-3.152539
-28.236621,15.251374,-3.130665
-28.243552,15.271040,-3.143977
-28.245537,15.265011,-3.159978
-28.254996,15.263243,-3.136335
-28.265497,15.253710,-3.141297
-28.233763,15.249755,-3.136581
-28.272007,15.246289,-3.136862
-28.239476,15.267912,-3.142487
-28.251223,15.250875,-3.136971
-28.257192,15.261898,-3.143552
-28.244258,15.255903,-3.156478
-28.254381,15.247665,-3.136185
-28.250148,15.242863,-3.136922
-28.275544,15.247296,-3.154481
-28.263242,15.235978,-3.147322
-28.225993,15.247825,-3.152517
-28.261470,15.233715,-3.139045
-28.264039,15.225820,-3.134762
-28.250394,15.244257,-3.158345
-28.262802,15.240430,-3.145576
-28.249179,15.222512,-3.143676
-28.268295,15.233865,-3.149171
-28.275507,15.250464,-3.144939
-28.259787,15.244462,-3.127725
-28.262946,15.220771,-3.147134
-28.255235,15.237196,-3.144706
-28.266346,15.229506,-3.151446
-28.263608,15.234823,-3.166455
-28.245732,15.236658,-3.161588
-28.257301,15.252091,-3.132067
-28.277915,15.233245,-3.152821
-28.267770,15.231282,-3.145832
-28.258221,15.244979,-3.172117
-28.269200,15.234967,-3.169685
-28.272567,15.212247,-3.138336
-28.263408,15.234337,-3.131972
-28.259107,15.226326,-3.146737
-28.271356,15.233741,-3.135101
-28.249191,15.213977,-3.124231
-28.240867,15.209099,-3.156679
-28.275496,15.217773,-3.139308
-28.286229,15.227867,-3.155588
-28.274122,15.224763,-3.142761
-28.278015,15.230327,-3.150638
-28.270895,15.240155,-3.144044
-28.267423,15.221562,-3.164588
-28.270395,15.207892,-3.147317
-28.271210,15.215802,-3.167148
-28.275678,15.223265,-3.140358
-28.258156,15.215778,-3.148178
-28.268181,15.201979,-3.160552
-28.272748,15.199003,-3.159575
-28.290639,15.207471,-3.138512
-28.278093,15.217408,-3.161313
-28.284286,15.198691,-3.169651
-28.294537,15.219723,-3.159679
-28.280751,15.214793,-3.180608
-28.277468,15.184412,-3.172710
-28.273588,15.205862,-3.142688
-28.280724,15.203614,-3.164249
-28.263589,15.197104,-3.154633
-28.262167,15.225332,-3.160270
-28.268796,15.212526,-3.147244
-28.263677,15.190952,-3.136571
-28.272090,15.202429,-3.162469
-28.277282,15.191121,-3.170021
-28.267566,15.188329,-3.124730
-28.286671,15.188167,-3.151366
-28.288809,15.204062,-3.162215
-28.278265,15.192435,-3.156440
-28.286567,15.181691,-3.162285
-28.294910,15.215179,-3.155498
-28.282152,15.209348,-3.157697
-28.298453,15.209560,-3.157489
-28.279510,15.193984,-3.160658
-28.289996,15.182141,-3.151351
-28.267674,15.195299,-3.149014
-28.277215,15.182642,-3.155561
-28.270097,15.203974,-3.154880
-28.278997,15.200022,-3.141888
-28.275534,15.191494,-3.153283
-28.283650,15.175734,-3.147042
-28.291344,15.183636,-3.167811
-28.289027,15.188766,-3.151641
-28.267620,15.187150,-3.169075
-28.285839,15.174064,-3.134917
-28.288184,15.203757,-3.159807
-28.289555,15.181768,-3.153910
-28.289323,15.182122,-3.158372
-28.296529,15.202847,-3.153560
-28.279694,15.180005,-3.165718
-28.295388,15.181926,-3.144131
-28.287720,15.173010,-3.156155
-28.287977,15.187777,-3.166096
-28.285403,15.179813,-3.167842
-28.291602,15.179431,-3.148947
-28.293216,15.179647,-3.154070
-28.292794,15.182154,-3.135245
-28.268799,15.181719,-3.155943
-28.280017,15.167065,-3.171316
-28.292396,15.169160,-3.162761
-28.299334,15.173328,-3.180000
-28.292723,15.186429,-3.153867
-28.276747,15.188071,-3.148826
-28.300500,15.178157,-3.146686
-28.294356,15.173021,-3.164685
-28.294199,15.175105,-3.165752
-28.303770,15.164681,-3.165853
-28.297663,15.171718,-3.156622
-28.297168,15.167452,-3.160786
-28.310666,15.196049,-3.159902
-28.301284,15.172158,-3.143362
-28.295764,15.188953,-3.172994
-28.294746,15.176077,-3.141613
-28.308369,15.168064,-3.154682
-28.315483,15.168126,-3.174162
-28.285490,15.158669,-3.158063
-28.291662,15.176590,-3.154579
-28.273580,15.163494,-3.159048
-28.286385,15.168977,-3.172027
-28.279204,15.157813,-3.166632
-28.299434,15.176510,-3.142678
-28.299340,15.145109,-3.169261
-28.306224,15.181466,-3.159823
-28.307653,15.167470,-3.177683
-28.301460,15.168313,-3.165192
-28.295949,15.158404,-3.161037
-28.328576,15.181908,-3.134002
-28.296141,15.170518,-3.187946
-28.287368,15.169452,-3.172472
-28.290460,15.179015,-3.158040
-28.321998,15.163381,-3.165210
-28.306273,15.178200,-3.176855
-28.313858,15.166804,-3.174830
-28.297525,15.155083,-3.166209
-28.299405,15.152233,-3.159466
-28.293919,15.160500,-3.159099
-28.308864,15.144952,-3.160570
-28.322639,15.173770,-3.154729
-28.313205,15.153191,-3.167666
-28.303556,15.179646,-3.162069
-28.304886,15.167426,-3.158772
-28.313969,15.163516,-3.160080
-28.318224,15.152893,-3.156643
-28.306202,15.153826,-3.168075
-28.318878,15.152484,-3.159956
-28.316786,15.162184,-3.166839
-28.310898,15.134177,-3.149923
-28.286247,15.146336,-3.178152
-28.309032,15.155793,-3.157256
-28.293597,15.158401,-3.153104
-28.295470,15.145984,-3.170702
-28.290446,15.159319,-3.174541
-28.298600,15.140587,-3.152485
-28.317712,15.164723,-3.149409
-28.296513,15.151996,-3.160272
-28.290546,15.156030,-3.196279
-28.287939,15.160250,-3.155086
-28.304269,15.159650,-3.169770
-28.306765,15.155718,-3.181612
-28.296675,15.143251,-3.158530
-28.312906,15.143427,-3.151639
-28.298879,15.150787,-3.173532
-28.303158,15.140527,-3.159692
-28.323154,15.148770,-3.149125
-28.309386,15.143113,-3.156087
-28.323024,15.161581,-3.171948
-28.312958,15.152381,-3.161546
-28.308482,15.141677,-3.150672
-28.316277,15.154474,-3.158857
-28.326382,15.149863,-3.160356
-28.310307,15.135194,-3.167058
-28.322965,15.136918,-3.153201
-28.321177,15.145061,-3.177626
-28.306629,15.134724,-3.169827
-28.309442,15.158775,-3.156120
-28.315977,15.150040,-3.165751
-28.309396,15.130479,-3.172301
-28.311234,15.157363,-3.161470
-28.318275,15.145408,-3.168207
-28.314386,15.120937,-3.167571
-28.304190,15.125104,-3.149092
-28.311539,15.131702,-3.154969
-28.317339,15.117680,-3.166947
-28.311510,15.150675,-3.166254
-28.291728,15.138005,-3.158929
-28.328844,15.120799,-3.155959
-28.323636,15.141278,-3.155913
-28.310350,15.142342,-3.160280
-28.312267,15.143930,-3.153965
-28.321664,15.140266,-3.171144
-28.306938,15.141937,-3.160931
-28.305066,15.155465,-3.170703
-28.317441,15.127868,-3.158801
-28.314412,15.135664,-3.171177
-28.307569,15.123256,-3.167127
-28.296857,15.125042,-3.174945
-28.316364,15.139681,-3.159672
-28.319032,15.129239,-3.192989
-28.316640,15.140942,-3.153442
-28.326012,15.150162,-3.169412
-28.306290,15.128350,-3.181129
-28.316023,15.145435,-3.165165
-28.327628,15.129740,-3.150488
-28.331213,15.134093,-3.166412
-28.325261,15.134943,-3.156242
-28.309541,15.121149,-3.158815
-28.323128,15.125027,-3.150108
-28.317833,15.132080,-3.161511
-28.310898,15.117582,-3.147295
-28.329426,15.128749,-3.181153
-28.342929,15.156398,-3.177020
-28.314298,15.130210,-3.183961
-28.316663,15.124511,-3.170426
-28.319658,15.117375,-3.180648
-28.311960,15.122478,-3.159283
-28.315968,15.115683,-3.155174
-28.305907,15.122050,-3.162645
-28.322322,15.125842,-3.175861
-28.332970,15.124960,-3.154402
-28.326018,15.132937,-3.151717
-28.329073,15.133858,-3.161396
-28.311213,15.116140,-3.150152
-28.316502,15.117427,-3.157132
-28.322458,15.118657,-3.164324
-28.317710,15.118702,-3.151549
-28.332487,15.114501,-3.178082
-28.333492,15.115083,-3.159121
-28.315482,15.147185,-3.167946
-28.322057,15.132466,-3.165598
-28.319077,15.135407,-3.169720
-28.335270,15.129888,-3.184172
-28.307867,15.124904,-3.162665
-28.324300,15.100210,-3.178615
-28.321635,15.141537,-3.155516
-28.326859,15.128102,-3.183590
-28.338167,15.117683,-3.166281
-28.329177,15.115233,-3.176672
-28.315560,15.122952,-3.180373
-28.316618,15.101201,-3.166821
-28.322051,15.104161,-3.169198
-28.324888,15.139353,-3.175525
-28.311321,15.128533,-3.151735
-28.318328,15.130977,-3.173870
-28.339031,15.120801,-3.176068
-28.311099,15.122808,-3.169439
-28.339884,15.115546,-3.164638
-28.314661,15.115254,-3.157279
-28.321516,15.134181,-3.168281
-28.319622,15.125232,-3.166112
-28.313740,15.140796,-3.161171
-28.329808,15.114658,-3.166539
-28.332812,15.108928,-3.168258
-28.336325,15.120685,-3.176359
-28.333777,15.112736,-3.172556
-28.330093,15.109560,-3.175976
-28.323043,15.107325,-3.157955
-28.328722,15.111786,-3.168733
-28.316349,15.098949,-3.160095
-28.317458,15.116298,-3.162209
-28.320142,15.125836,-3.179203
-28.311674,15.111208,-3.181134
-28.316511,15.116577,-3.179825
-28.329601,15.107295,-3.171267
-28.319648,15.087443,-3.161353
-28.336243,15.112532,-3.176370
-28.316085,15.126913,-3.181148
-28.320615,15.115960,-3.166971
-28.329388,15.118654,-3.176714
-28.328536,15.113193,-3.174972
-28.313880,15.119562,-3.176193
-28.325084,15.118926,-3.192845
-28.318248,15.111676,-3.178893
-28.327989,15.099053,-3.165371
-28.327706,15.114380,-3.182744
-28.346585,15.093548,-3.181018
-28.324062,15.106853,-3.148285
-28.316330,15.094037,-3.191288
-28.335123,15.104423,-3.183603
-28.341028,15.087864,-3.192671
-28.321862,15.101608,-3.158928
-28.345185,15.096192,-3.178412
-28.315749,15.115981,-3.174594
-28.333819,15.090988,-3.162664
-28.337544,15.130256,-3.179022
-28.328248,15.116256,-3.178838
-28.326112,15.121451,-3.173924
-28.328516,15.102594,-3.172851
-28.327202,15.096012,-3.168838
-28.326206,15.106421,-3.181978
-28.317223,15.116288,-3.163844
-28.329315,15.111909,-3.157402
-28.327847,15.115812,-3.159821
-28.342643,15.093990,-3.177469
-28.326904,15.103530,-3.171394
-28.321892,15.117599,-3.169175
-28.319513,15.121679,-3.147535
-28.326495,15.113999,-3.184552
-28.336548,15.097335,-3.174592
-28.329107,15.111934,-3.170717
-28.329605,15.123178,-3.162388
-28.343107,15.121089,-3.155632
-28.338600,15.110305,-3.188300
-28.317040,15.114914,-3.166843
-28.345373,15.111731,-3.184840
-28.315223,15.090125,-3.159232
-28.339565,15.094500,-3.174852
-28.334769,15.107931,-3.154203
-28.318132,15.101555,-3.184772
-28.342488,15.118467,-3.176793
-28.329262,15.106892,-3.164320
-28.314252,15.107999,-3.163760
-28.336137,15.112814,-3.175314
-28.341384,15.103510,-3.165986
-28.333317,15.105801,-3.184845
-28.325214,15.115888,-3.142614
-28.342584,15.084535,-3.179378
-28.330671,15.110429,-3.153701
-28.335177,15.101403,-3.161117
-28.333400,15.102483,-3.175783
-28.315050,15.092893,-3.166268
-28.324276,15.089076,-3.164489
-28.319578,15.112874,-3.183990
-28.328193,15.112944,-3.178713
-28.329702,15.108583,-3.186644
-28.333180,15.101497,-3.164507
-28.340733,15.083710,-3.181674
-28.330997,15.081379,-3.145183
-28.323316,15.102539,-3.160543
-28.328208,15.076280,-3.163733
-28.316832,15.109054,-3.149361
-28.339455,15.120992,-3.148103
-28.341892,15.094993,-3.192678
-28.335262,15.114871,-3.178214
-28.326602,15.080701,-3.173960
-28.330806,15.106765,-3.149250
-28.328363,15.085667,-3.162634
-28.347914,15.091245,-3.177652
-28.319732,15.106414,-3.186278
-28.339036,15.088244,-3.159659
-28.327682,15.098882,-3.169263
-28.335435,15.088686,-3.176688
-28.340751,15.091314,-3.174700
-28.341468,15.097140,-3.173716
-28.342247,15.108008,-3.182232
-28.321677,15.085505,-3.159878
-28.333625,15.108481,-3.170150
-28.334165,15.105468,-3.200067
-28.340066,15.117215,-3.171716
-28.327200,15.089400,-3.173514
-28.333440,15.106498,-3.159842
-28.342396,15.090299,-3.174649
-28.326361,15.102886,-3.174640
-28.336476,15.090181,-3.177616
-28.330057,15.086699,-3.171492
-28.336321,15.076123,-3.182947
-28.329351,15.091748,-3.197195
-28.341734,15.087014,-3.162822
-28.332015,15.112520,-3.180689
-28.344041,15.100209,-3.175851
-28.337557,15.107503,-3.158149
-28.349548,15.116295,-3.172800
-28.351492,15.089378,-3.160352
-28.330697,15.105528,-3.170583
-28.340141,15.101874,-3.165953
-28.333063,15.084217,-3.166406
-28.329783,15.096477,-3.192583
-28.349727,15.093267,-3.161749
-28.332449,15.083374,-3.184668
-28.336157,15.082746,-3.181884
-28.339063,15.093638,-3.177532
-28.330715,15.091134,-3.175565
-28.353559,15.107496,-3.153129
-28.332989,15.085674,-3.180446
-28.333296,15.103399,-3.168307
-28.344426,15.090063,-3.171717
-28.336269,15.100300,-3.174168
-28.327128,15.101109,-3.187649
-28.347193,15.098269,-3.210247
-28.321127,15.090165,-3.169658
-28.342158,15.107096,-3.186870
-28.321008,15.089195,-3.189018
-28.334193,15.091531,-3.172286
-28.336600,15.095449,-3.171149
-28.349512,15.100338,-3.177708
-28.345587,15.083715,-3.180944
-28.338979,15.115448,-3.177251
-28.344788,15.104105,-3.183375
-28.330114,15.089066,-3.180746
-28.324644,15.069398,-3.172154
-28.320435,15.096061,-3.184885
-28.336705,15.096650,-3.176748
-28.328480,15.091452,-3.158578
-28.335766,15.096608,-3.172550
-28.340366,15.097977,-3.171839
-28.338032,15.107256,-3.186756
-28.315488,15.087512,-3.151872
-28.346604,15.082179,-3.171021
-28.341044,15.098755,-3.161354
-28.356153,15.073727,-3.182413
-28.334433,15.093898,-3.183156
-28.340070,15.093846,-3.177331
-28.341560,15.084521,-3.172364
-28.327559,15.088943,-3.185796
-28.333673,15.093985,-3.182062
-28.331437,15.070010,-3.188603
-28.337909,15.107285,-3.170851
-28.342024,15.072721,-3.184186
-28.322797,15.074399,-3.171464
-28.351051,15.081011,-3.197918
-28.335861,15.078024,-3.173507
-28.340491,15.087741,-3.174443
-28.331709,15.089955,-3.160205
-28.356876,15.080960,-3.182096
-28.330187,15.099049,-3.188218
-28.322880,15.073155,-3.186486
-28.344342,15.085801,-3.174041
-28.343638,15.083800,-3.173185
-28.331420,15.080914,-3.172550
-28.343289,15.077385,-3.185665
-28.333740,15.103056,-3.172526
-28.330910,15.078320,-3.149452
-28.342807,15.111905,-3.188776
-28.346405,15.102071,-3.167407
-28.346473,15.083425,-3.175715
-28.337853,15.092143,-3.177882
-28.339233,15.087992,-3.175075
-28.358350,15.093250,-3.185769
-28.341068,15.089531,-3.186433
-28.354149,15.099792,-3.162360
-28.339002,15.098793,-3.168863
-28.310430,15.104035,-3.189098
-28.337635,15.083539,-3.182098
-28.341716,15.099844,-3.174807
-28.344209,15.075939,-3.185397
-28.324891,15.096258,-3.180650
-28.352994,15.078338,-3.168538
-28.348652,15.079396,-3.158869
-28.338629,15.070472,-3.186791
-28.342934,15.081197,-3.185712
-28.347448,15.088158,-3.169543
-28.338588,15.086930,-3.169677
-28.333094,15.088602,-3.175076
-28.344294,15.096396,-3.185724
-28.349259,15.070397,-3.184077
-28.356394,15.098865,-3.179142
-28.342923,15.103979,-3.152684
-28.352505,15.090210,-3.164545
-28.341060,15.075823,-3.170689
-28.342449,15.085666,-3.190852
-28.346419,15.092590,-3.193957
-28.334127,15.086279,-3.172230
-28.346992,15.067672,-3.181788
-28.346074,15.094314,-3.186454
-28.335933,15.079301,-3.195316
-28.325119,15.083789,-3.176185
-28.334170,15.086101,-3.175865
-28.352563,15.090652,-3.157510
-28.342476,15.093115,-3.173738
-28.370459,15.079434,-3.176504
-28.340339,15.089207,-3.171466
-28.336885,15.082520,-3.158924
-28.359983,15.089473,-3.189261
-28.333590,15.077305,-3.186072
-28.326787,15.086954,-3.174119
-28.348558,15.087167,-3.178841
-28.336005,15.080389,-3.172999
-28.325493,15.082141,-3.170974
-28.348120,15.071920,-3.193571
-28.338641,15.088441,-3.178034
-28.327118,15.072727,-3.159472
-28.334402,15.094295,-3.187508
-28.322633,15.084184,-3.178119
-28.358007,15.092438,-3.168710
-28.344435,15.086796,-3.185311
-28.335404,15.083227,-3.172362
-28.342318,15.091048,-3.178712
-28.340262,15.080577,-3.176695
-28.338341,15.071810,-3.180230
-28.340685,15.099407,-3.176578
-28.352409,15.091485,-3.176061
-28.332208,15.084895,-3.182080
-28.356208,15.076973,-3.171162
-28.342538,15.076981,-3.176841
-28.359606,15.059796,-3.177859
-28.334590,15.062243,-3.165588
-28.364990,15.071949,-3.168457
-28.334579,15.089806,-3.179229
-28.342845,15.082305,-3.180461
-28.362068,15.077781,-3.161187
-28.360405,15.090601,-3.161207
-28.348731,15.089026,-3.160139
-28.340501,15.085241,-3.174608
-28.332075,15.094751,-3.182754
-28.336572,15.074827,-3.181154
-28.332849,15.082631,-3.172977
-28.360555,15.070644,-3.165921
-28.337154,15.090729,-3.164290
-28.328348,15.077589,-3.190828
-28.334455,15.088466,-3.181983
-28.344840,15.076134,-3.180205
-28.332403,15.090660,-3.183026
-28.344397,15.068875,-3.180110
