q0 (),q1,q2,q3
0.174253,-0.451575,0.848439,-0.214165
0.174255,-0.451575,0.848439,-0.214164
0.174256,-0.451576,0.848439,-0.214163
0.174257,-0.451576,0.848439,-0.214162
0.174258,-0.451577,0.848438,-0.214162
0.174259,-0.451577,0.848438,-0.214161
0.174260,-0.451578,0.848438,-0.214160
0.174261,-0.451578,0.848438,-0.214159
0.174262,-0.451578,0.848437,-0.214158
0.174263,-0.451579,0.848437,-0.214157
0.174264,-0.451579,0.848437,-0.214156
0.174265,-0.451580,0.848437,-0.214155
0.174266,-0.451580,0.848437,-0.214154
0.174267,-0.451581,0.848436,-0.214153
0.174268,-0.451581,0.848436,-0.214152
0.174269,-0.451582,0.848436,-0.214152
0.174270,-0.451582,0.848436,-0.214151
0.174271,-0.451583,0.848435,-0.214150
0.174272,-0.451583,0.848435,-0.214149
0.174273,-0.451583,0.848435,-0.214148
0.174274,-0.451584,0.848435,-0.214147
0.174275,-0.451584,0.848435,-0.214146
0.174275,-0.451585,0.848434,-0.214146
0.174276,-0.451585,0.848434,-0.214145
0.174277,-0.451586,0.848434,-0.214144
0.174278,-0.451586,0.848434,-0.214143
0.174279,-0.451586,0.848434,-0.214142
0.174280,-0.451587,0.848433,-0.214141
0.174281,-0.451587,0.848433,-0.214140
0.174282,-0.451588,0.848433,-0.214140
0.174283,-0.451588,0.848433,-0.214139
0.174284,-0.451589,0.848433,-0.214138
0.174285,-0.451589,0.848432,-0.214137
0.174286,-0.451589,0.848432,-0.214136
0.174286,-0.451590,0.848432,-0.214136
0.174287,-0.451590,0.848432,-0.214135
0.174288,-0.451591,0.848432,-0.214134
0.174289,-0.451591,0.848431,-0.214133
0.174290,-0.451591,0.848431,-0.214132
0.174291,-0.451592,0.848431,-0.214132
0.174292,-0.451592,0.848431,-0.214131
0.174292,-0.451593,0.848431,-0.214130
0.174293,-0.451593,0.848430,-0.214129
0.174294,-0.451593,0.848430,-0.214129
0.174295,-0.451594,0.848430,-0.214128
0.174296,-0.451594,0.848430,-0.214127
0.174297,-0.451594,0.848430,-0.214126
0.174298,-0.451595,0.848430,-0.214126
0.174298,-0.451595,0.848429,-0.214125
0.174299,-0.451596,0.848429,-0.214124
0.174300,-0.451596,0.848429,-0.214123
0.174301,-0.451596,0.848429,-0.214123
0.174302,-0.451597,0.848429,-0.214122
0.174302,-0.451597,0.848428,-0.214121
0.174303,-0.451597,0.848428,-0.214120
0.174304,-0.451598,0.848428,-0.214120
0.174305,-0.451598,0.848428,-0.214119
0.174306,-0.451599,0.848428,-0.214118
0.174306,-0.451599,0.848428,-0.214118
0.174307,-0.451599,0.848427,-0.214117
0.174308,-0.451600,0.848427,-0.214116
0.174309,-0.451600,0.848427,-0.214116
0.174309,-0.451600,0.848427,-0.214115
0.174310,-0.451601,0.848427,-0.214114
0.174311,-0.451601,0.848427,-0.214113
0.174312,-0.451601,0.848426,-0.214113
0.174312,-0.451602,0.848426,-0.214112
0.174313,-0.451602,0.848426,-0.214111
0.174314,-0.451602,0.848426,-0.214111
0.174315,-0.451603,0.848426,-0.214110
0.174315,-0.451603,0.848426,-0.214109
0.174316,-0.451603,0.848425,-0.214109
0.174317,-0.451604,0.848425,-0.214108
0.174318,-0.451604,0.848425,-0.214107
0.174318,-0.451604,0.848425,-0.214107
0.174319,-0.451605,0.848425,-0.214106
0.174320,-0.451605,0.848425,-0.214106
0.174320,-0.451605,0.848424,-0.214105
0.174321,-0.451606,0.848424,-0.214104
0.174322,-0.451606,0.848424,-0.214104
0.174323,-0.451606,0.848424,-0.214103
0.174323,-0.451607,0.848424,-0.214102
0.174324,-0.451607,0.848424,-0.214102
0.174325,-0.451607,0.848424,-0.214101
0.174325,-0.451608,0.848423,-0.214101
0.174326,-0.451608,0.848423,-0.214100
0.174327,-0.451608,0.848423,-0.214099
0.174327,-0.451609,0.848423,-0.214099
0.174328,-0.451609,0.848423,-0.214098
0.174329,-0.451609,0.848423,-0.214098
0.174329,-0.451609,0.848422,-0.214097
0.174330,-0.451610,0.848422,-0.214096
0.174331,-0.451610,0.848422,-0.214096
0.174331,-0.451610,0.848422,-0.214095
0.174332,-0.451611,0.848422,-0.214095
0.174333,-0.451611,0.848422,-0.214094
0.174333,-0.451611,0.848422,-0.214093
0.174334,-0.451612,0.848421,-0.214093
0.174334,-0.451612,0.848421,-0.214092
0.174335,-0.451612,0.848421,-0.214092
0.174336,-0.451612,0.848421,-0.214091
0.174336,-0.451613,0.848421,-0.214091
0.174337,-0.451613,0.848421,-0.214090
0.174338,-0.451613,0.848421,-0.214089
0.174338,-0.451614,0.848420,-0.214089
0.174339,-0.451614,0.848420,-0.214088
0.174339,-0.451614,0.848420,-0.214088
0.174340,-0.451614,0.848420,-0.214087
0.174341,-0.451615,0.848420,-0.214087
0.174341,-0.451615,0.848420,-0.214086
0.174342,-0.451615,0.848420,-0.214086
0.174342,-0.451615,0.848420,-0.214085
0.174343,-0.451616,0.848419,-0.214085
0.174344,-0.451616,0.848419,-0.214084
0.174344,-0.451616,0.848419,-0.214084
0.174345,-0.451617,0.848419,-0.214083
0.174345,-0.451617,0.848419,-0.214082
0.174346,-0.451617,0.848419,-0.214082
0.174346,-0.451617,0.848419,-0.214081
0.174347,-0.451618,0.848419,-0.214081
0.174348,-0.451618,0.848418,-0.214080
0.174348,-0.451618,0.848418,-0.214080
0.174349,-0.451618,0.848418,-0.214079
0.174349,-0.451619,0.848418,-0.214079
0.174350,-0.451619,0.848418,-0.214078
0.174350,-0.451619,0.848418,-0.214078
0.174351,-0.451619,0.848418,-0.214077
0.174351,-0.451620,0.848418,-0.214077
0.174352,-0.451620,0.848417,-0.214076
0.174353,-0.451620,0.848417,-0.214076
0.174353,-0.451620,0.848417,-0.214075
0.174354,-0.451621,0.848417,-0.214075
0.174354,-0.451621,0.848417,-0.214075
0.174355,-0.451621,0.848417,-0.214074
0.174355,-0.451621,0.848417,-0.214074
0.174356,-0.451622,0.848417,-0.214073
0.174356,-0.451622,0.848416,-0.214073
0.174357,-0.451622,0.848416,-0.214072
0.174357,-0.451622,0.848416,-0.214072
0.174358,-0.451623,0.848416,-0.214071
0.174358,-0.451623,0.848416,-0.214071
0.174359,-0.451623,0.848416,-0.214070
0.174359,-0.451623,0.848416,-0.214070
0.174360,-0.451623,0.848416,-0.214069
0.174360,-0.451624,0.848416,-0.214069
0.174361,-0.451624,0.848415,-0.214069
0.174361,-0.451624,0.848415,-0.214068
0.174362,-0.451624,0.848415,-0.214068
0.174362,-0.451625,0.848415,-0.214067
0.174363,-0.451625,0.848415,-0.214067
0.174363,-0.451625,0.848415,-0.214066
0.174364,-0.451625,0.848415,-0.214066
0.174364,-0.451625,0.848415,-0.214065
0.174365,-0.451626,0.848415,-0.214065
0.174365,-0.451626,0.848415,-0.214065
0.174366,-0.451626,0.848414,-0.214064
0.174366,-0.451626,0.848414,-0.214064
0.174367,-0.451627,0.848414,-0.214063
0.174367,-0.451627,0.848414,-0.214063
0.174367,-0.451627,0.848414,-0.214063
0.174368,-0.451627,0.848414,-0.214062
0.174368,-0.451627,0.848414,-0.214062
0.174369,-0.451628,0.848414,-0.214061
0.174369,-0.451628,0.848414,-0.214061
0.174370,-0.451628,0.848413,-0.214060
0.174370,-0.451628,0.848413,-0.214060
0.174371,-0.451628,0.848413,-0.214060
0.174371,-0.451629,0.848413,-0.214059
0.174371,-0.451629,0.848413,-0.214059
0.174372,-0.451629,0.848413,-0.214058
0.174372,-0.451629,0.848413,-0.214058
0.174373,-0.451629,0.848413,-0.214058
0.174373,-0.451630,0.848413,-0.214057
0.174374,-0.451630,0.848413,-0.214057
0.174374,-0.451630,0.848413,-0.214057
0.174374,-0.451630,0.848412,-0.214056
0.174375,-0.451630,0.848412,-0.214056
0.174375,-0.451631,0.848412,-0.214055
0.174376,-0.451631,0.848412,-0.214055
0.174376,-0.451631,0.848412,-0.214055
0.174377,-0.451631,0.848412,-0.214054
0.174377,-0.451631,0.848412,-0.214054
0.174377,-0.451632,0.848412,-0.214054
0.174378,-0.451632,0.848412,-0.214053
0.174378,-0.451632,0.848412,-0.214053
0.174379,-0.451632,0.848412,-0.214052
0.174379,-0.451632,0.848411,-0.214052
0.174379,-0.451632,0.848411,-0.214052
0.174380,-0.451633,0.848411,-0.214051
0.174380,-0.451633,0.848411,-0.214051
0.174381,-0.451633,0.848411,-0.214051
0.174381,-0.451633,0.848411,-0.214050
0.174381,-0.451633,0.848411,-0.214050
0.174382,-0.451634,0.848411,-0.214050
0.174382,-0.451634,0.848411,-0.214049
0.174382,-0.451634,0.848411,-0.214049
0.174383,-0.451634,0.848411,-0.214049
0.174383,-0.451634,0.848410,-0.214048
0.174384,-0.451634,0.848410,-0.214048
0.174384,-0.451635,0.848410,-0.214048
0.174384,-0.451635,0.848410,-0.214047
0.174385,-0.451635,0.848410,-0.214047
0.174385,-0.451635,0.848410,-0.214047
0.174385,-0.451635,0.848410,-0.214046
0.174386,-0.451635,0.848410,-0.214046
0.174386,-0.451636,0.848410,-0.214046
0.174387,-0.451636,0.848410,-0.214045
0.174387,-0.451636,0.848410,-0.214045
0.174387,-0.451636,0.848410,-0.214045
0.174388,-0.451636,0.848410,-0.214044
0.174388,-0.451636,0.848409,-0.214044
0.174388,-0.451637,0.848409,-0.214044
0.174389,-0.451637,0.848409,-0.214043
0.174389,-0.451637,0.848409,-0.214043
0.174389,-0.451637,0.848409,-0.214043
0.174390,-0.451637,0.848409,-0.214042
0.174390,-0.451637,0.848409,-0.214042
0.174390,-0.451637,0.848409,-0.214042
0.174391,-0.451638,0.848409,-0.214042
0.174391,-0.451638,0.848409,-0.214041
0.174391,-0.451638,0.848409,-0.214041
0.174392,-0.451638,0.848409,-0.214041
0.174392,-0.451638,0.848409,-0.214040
0.174392,-0.451638,0.848408,-0.214040
0.174393,-0.451639,0.848408,-0.214040
0.174393,-0.451639,0.848408,-0.214039
0.174393,-0.451639,0.848408,-0.214039
0.174394,-0.451639,0.848408,-0.214039
0.174394,-0.451639,0.848408,-0.214039
0.174394,-0.451639,0.848408,-0.214038
0.174395,-0.451639,0.848408,-0.214038
0.174395,-0.451640,0.848408,-0.214038
0.174395,-0.451640,0.848408,-0.214037
0.174396,-0.451640,0.848408,-0.214037
0.174396,-0.451640,0.848408,-0.214037
0.174396,-0.451640,0.848408,-0.214037
0.174396,-0.451640,0.848408,-0.214036
0.174397,-0.451640,0.848407,-0.214036
0.174397,-0.451641,0.848407,-0.214036
0.174397,-0.451641,0.848407,-0.214036
0.174398,-0.451641,0.848407,-0.214035
0.174398,-0.451641,0.848407,-0.214035
0.174398,-0.451641,0.848407,-0.214035
0.174399,-0.451641,0.848407,-0.214034
0.174399,-0.451641,0.848407,-0.214034
0.174399,-0.451642,0.848407,-0.214034
0.174399,-0.451642,0.848407,-0.214034
0.174400,-0.451642,0.848407,-0.214033
0.174400,-0.451642,0.848407,-0.214033
0.174400,-0.451642,0.848407,-0.214033
0.174401,-0.451642,0.848407,-0.214033
0.174401,-0.451642,0.848407,-0.214032
0.174401,-0.451642,0.848407,-0.214032
0.174401,-0.451643,0.848406,-0.214032
0.174402,-0.451643,0.848406,-0.214032
0.174402,-0.451643,0.848406,-0.214031
0.174402,-0.451643,0.848406,-0.214031
0.174403,-0.451643,0.848406,-0.214031
0.174403,-0.451643,0.848406,-0.214031
0.174403,-0.451643,0.848406,-0.214030
0.174403,-0.451643,0.848406,-0.214030
0.174404,-0.451644,0.848406,-0.214030
0.174404,-0.451644,0.848406,-0.214030
0.174404,-0.451644,0.848406,-0.214029
0.174404,-0.451644,0.848406,-0.214029
0.174405,-0.451644,0.848406,-0.214029
0.174405,-0.451644,0.848406,-0.214029
0.174405,-0.451644,0.848406,-0.214028
0.174405,-0.451644,0.848406,-0.214028
0.174406,-0.451645,0.848405,-0.214028
0.174406,-0.451645,0.848405,-0.214028
0.174406,-0.451645,0.848405,-0.214028
0.174407,-0.451645,0.848405,-0.214027
0.174407,-0.451645,0.848405,-0.214027
0.174407,-0.451645,0.848405,-0.214027
0.174407,-0.451645,0.848405,-0.214027
0.174408,-0.451645,0.848405,-0.214026
0.174408,-0.451645,0.848405,-0.214026
0.174408,-0.451646,0.848405,-0.214026
0.174408,-0.451646,0.848405,-0.214026
0.174408,-0.451646,0.848405,-0.214026
0.174409,-0.451646,0.848405,-0.214025
0.174409,-0.451646,0.848405,-0.214025
0.174409,-0.451646,0.848405,-0.214025
0.174409,-0.451646,0.848405,-0.214025
0.174410,-0.451646,0.848405,-0.214024
0.174410,-0.451646,0.848405,-0.214024
0.174410,-0.451647,0.848405,-0.214024
0.174410,-0.451647,0.848404,-0.214024
0.174411,-0.451647,0.848404,-0.214024
0.174411,-0.451647,0.848404,-0.214023
0.174411,-0.451647,0.848404,-0.214023
0.174411,-0.451647,0.848404,-0.214023
0.174412,-0.451647,0.848404,-0.214023
0.174412,-0.451647,0.848404,-0.214023
0.174412,-0.451647,0.848404,-0.214022
0.174412,-0.451647,0.848404,-0.214022
0.174412,-0.451648,0.848404,-0.214022
0.174413,-0.451648,0.848404,-0.214022
0.174413,-0.451648,0.848404,-0.214022
0.174413,-0.451648,0.848404,-0.214021
0.174413,-0.451648,0.848404,-0.214021
0.174414,-0.451648,0.848404,-0.214021
0.174414,-0.451648,0.848404,-0.214021
0.174414,-0.451648,0.848404,-0.214021
0.174414,-0.451648,0.848404,-0.214020
0.174414,-0.451648,0.848404,-0.214020
0.174415,-0.451649,0.848404,-0.214020
0.174415,-0.451649,0.848403,-0.214020
0.174415,-0.451649,0.848403,-0.214020
0.174415,-0.451649,0.848403,-0.214019
0.174415,-0.451649,0.848403,-0.214019
0.174416,-0.451649,0.848403,-0.214019
0.174416,-0.451649,0.848403,-0.214019
0.174416,-0.451649,0.848403,-0.214019
0.174416,-0.451649,0.848403,-0.214019
0.174416,-0.451649,0.848403,-0.214018
0.174417,-0.451650,0.848403,-0.214018
0.174417,-0.451650,0.848403,-0.214018
0.174417,-0.451650,0.848403,-0.214018
0.174417,-0.451650,0.848403,-0.214018
0.174417,-0.451650,0.848403,-0.214017
0.174418,-0.451650,0.848403,-0.214017
0.174418,-0.451650,0.848403,-0.214017
0.174418,-0.451650,0.848403,-0.214017
0.174418,-0.451650,0.848403,-0.214017
0.174418,-0.451650,0.848403,-0.214017
0.174419,-0.451650,0.848403,-0.214016
0.174419,-0.451651,0.848403,-0.214016
0.174419,-0.451651,0.848403,-0.214016
0.174419,-0.451651,0.848403,-0.214016
0.174419,-0.451651,0.848402,-0.214016
0.174420,-0.451651,0.848402,-0.214016
0.174420,-0.451651,0.848402,-0.214015
0.174490,-0.451648,0.848380,-0.214055
0.174622,-0.451642,0.848337,-0.214129
0.174812,-0.451633,0.848276,-0.214235
0.175052,-0.451622,0.848198,-0.214370
0.175338,-0.451609,0.848105,-0.214530
0.175665,-0.451594,0.847999,-0.214714
0.176030,-0.451577,0.847881,-0.214918
0.176428,-0.451558,0.847752,-0.215140
0.176856,-0.451537,0.847613,-0.215380
0.177311,-0.451514,0.847465,-0.215634
0.177790,-0.451490,0.847310,-0.215902
0.178291,-0.451465,0.847147,-0.216182
0.178812,-0.451438,0.846977,-0.216472
0.179350,-0.451409,0.846802,-0.216772
0.179905,-0.451379,0.846621,-0.217081
0.180473,-0.451348,0.846435,-0.217398
0.181055,-0.451316,0.846245,-0.217721
0.181648,-0.451282,0.846051,-0.218051
0.182252,-0.451247,0.845853,-0.218386
0.182865,-0.451211,0.845652,-0.218727
0.183486,-0.451173,0.845449,-0.219071
0.184115,-0.451135,0.845242,-0.219420
0.184751,-0.451095,0.845033,-0.219772
0.185393,-0.451055,0.844822,-0.220127
0.186040,-0.451013,0.844608,-0.220484
0.186692,-0.450970,0.844393,-0.220844
0.187349,-0.450926,0.844176,-0.221207
0.188010,-0.450881,0.843958,-0.221571
0.188674,-0.450835,0.843738,-0.221937
0.189342,-0.450788,0.843517,-0.222304
0.190012,-0.450740,0.843295,-0.222672
0.190685,-0.450691,0.843071,-0.223042
0.191360,-0.450641,0.842847,-0.223412
0.192037,-0.450591,0.842621,-0.223784
0.192716,-0.450539,0.842395,-0.224155
0.193397,-0.450486,0.842168,-0.224528
0.194079,-0.450432,0.841940,-0.224901
0.194763,-0.450378,0.841712,-0.225274
0.195447,-0.450322,0.841483,-0.225648
0.196133,-0.450266,0.841253,-0.226022
0.196820,-0.450208,0.841023,-0.226396
0.197507,-0.450150,0.840792,-0.226770
0.198195,-0.450091,0.840561,-0.227144
0.198884,-0.450031,0.840329,-0.227518
0.199574,-0.449970,0.840097,-0.227892
0.200263,-0.449908,0.839864,-0.228266
0.200954,-0.449845,0.839631,-0.228640
0.201645,-0.449782,0.839398,-0.229014
0.202336,-0.449717,0.839164,-0.229388
0.203027,-0.449652,0.838930,-0.229761
0.203719,-0.449586,0.838695,-0.230134
0.204410,-0.449519,0.838460,-0.230507
0.205102,-0.449451,0.838225,-0.230880
0.205794,-0.449382,0.837990,-0.231253
0.206487,-0.449312,0.837754,-0.231625
0.207179,-0.449242,0.837518,-0.231997
0.207871,-0.449170,0.837282,-0.232368
0.208564,-0.449098,0.837045,-0.232740
0.209256,-0.449025,0.836808,-0.233111
0.209949,-0.448951,0.836571,-0.233481
0.210641,-0.448876,0.836334,-0.233851
0.211333,-0.448800,0.836096,-0.234221
0.212026,-0.448724,0.835858,-0.234591
0.212718,-0.448646,0.835620,-0.234960
0.213411,-0.448568,0.835382,-0.235329
0.214103,-0.448489,0.835143,-0.235697
0.214795,-0.448409,0.834904,-0.236065
0.215487,-0.448328,0.834665,-0.236433
0.216179,-0.448247,0.834426,-0.236800
0.216871,-0.448164,0.834187,-0.237167
0.217563,-0.448081,0.833947,-0.237534
0.218255,-0.447997,0.833707,-0.237900
0.218946,-0.447912,0.833467,-0.238265
0.219638,-0.447826,0.833227,-0.238631
0.220329,-0.447739,0.832986,-0.238996
0.221021,-0.447652,0.832745,-0.239360
0.221712,-0.447563,0.832504,-0.239724
0.222403,-0.447474,0.832263,-0.240088
0.223094,-0.447384,0.832022,-0.240451
0.223785,-0.447293,0.831780,-0.240814
0.224476,-0.447201,0.831538,-0.241176
0.225166,-0.447109,0.831296,-0.241539
0.225857,-0.447015,0.831054,-0.241900
0.226547,-0.446921,0.830812,-0.242261
0.227237,-0.446826,0.830569,-0.242622
0.227927,-0.446730,0.830326,-0.242983
0.228617,-0.446633,0.830083,-0.243343
0.229307,-0.446535,0.829840,-0.243702
0.229996,-0.446437,0.829596,-0.244061
0.230686,-0.446337,0.829353,-0.244420
0.231375,-0.446237,0.829109,-0.244779
0.232064,-0.446136,0.828865,-0.245136
0.232753,-0.446034,0.828621,-0.245494
0.233442,-0.445932,0.828376,-0.245851
0.234130,-0.445828,0.828132,-0.246208
0.234819,-0.445724,0.827887,-0.246564
0.235507,-0.445618,0.827642,-0.246920
0.236195,-0.445512,0.827397,-0.247275
0.236883,-0.445405,0.827151,-0.247630
0.237571,-0.445298,0.826906,-0.247985
0.238259,-0.445189,0.826660,-0.248339
0.238946,-0.445080,0.826414,-0.248693
0.239633,-0.444970,0.826168,-0.249046
0.240321,-0.444859,0.825922,-0.249399
0.241008,-0.444747,0.825675,-0.249752
0.241694,-0.444634,0.825429,-0.250104
0.242381,-0.444520,0.825182,-0.250456
0.243067,-0.444406,0.824935,-0.250807
0.243754,-0.444291,0.824688,-0.251158
0.244440,-0.444175,0.824440,-0.251508
0.245126,-0.444058,0.824193,-0.251858
0.245811,-0.443940,0.823945,-0.252208
0.246497,-0.443821,0.823697,-0.252557
0.247182,-0.443702,0.823449,-0.252906
0.247868,-0.443582,0.823201,-0.253254
0.248553,-0.443461,0.822952,-0.253602
0.249237,-0.443339,0.822704,-0.253949
0.249922,-0.443216,0.822455,-0.254297
0.250607,-0.443092,0.822206,-0.254643
0.251291,-0.442968,0.821957,-0.254989
0.251975,-0.442843,0.821707,-0.255335
0.252659,-0.442717,0.821458,-0.255681
0.253343,-0.442590,0.821208,-0.256026
0.254026,-0.442462,0.820958,-0.256370
0.254709,-0.442334,0.820708,-0.256714
0.255393,-0.442204,0.820458,-0.257058
0.256076,-0.442074,0.820208,-0.257401
0.256758,-0.441943,0.819957,-0.257744
0.257441,-0.441811,0.819706,-0.258087
0.258123,-0.441678,0.819455,-0.258429
0.258805,-0.441545,0.819204,-0.258770
0.259487,-0.441410,0.818953,-0.259112
0.260169,-0.441275,0.818702,-0.259452
0.260851,-0.441139,0.818450,-0.259793
0.261532,-0.441002,0.818199,-0.260133
0.262213,-0.440865,0.817947,-0.260472
0.262894,-0.440726,0.817695,-0.260811
0.263575,-0.440587,0.817443,-0.261150
0.264255,-0.440447,0.817190,-0.261488
0.264936,-0.440306,0.816938,-0.261826
0.265616,-0.440164,0.816685,-0.262164
0.266296,-0.440021,0.816432,-0.262501
0.266975,-0.439878,0.816179,-0.262837
0.267655,-0.439733,0.815926,-0.263173
0.268334,-0.439588,0.815673,-0.263509
0.269013,-0.439442,0.815419,-0.263844
0.269692,-0.439296,0.815166,-0.264179
0.270371,-0.439148,0.814912,-0.264514
0.271049,-0.439000,0.814658,-0.264848
0.271727,-0.438850,0.814404,-0.265181
0.272405,-0.438700,0.814149,-0.265515
0.273083,-0.438550,0.813895,-0.265848
0.273760,-0.438398,0.813641,-0.266180
0.274438,-0.438245,0.813386,-0.266512
0.275115,-0.438092,0.813131,-0.266843
0.275792,-0.437938,0.812876,-0.267175
0.276468,-0.437783,0.812621,-0.267505
0.277145,-0.437627,0.812365,-0.267835
0.277821,-0.437470,0.812110,-0.268165
0.278497,-0.437313,0.811854,-0.268495
0.279172,-0.437155,0.811599,-0.268824
0.279848,-0.436996,0.811343,-0.269152
0.280523,-0.436836,0.811087,-0.269481
0.281198,-0.436675,0.810830,-0.269808
0.281873,-0.436513,0.810574,-0.270136
0.282548,-0.436351,0.810318,-0.270463
0.283222,-0.436188,0.810061,-0.270789
0.283896,-0.436024,0.809804,-0.271115
0.284570,-0.435859,0.809547,-0.271441
0.285243,-0.435693,0.809290,-0.271766
0.285917,-0.435527,0.809033,-0.272091
0.286590,-0.435360,0.808776,-0.272415
0.287263,-0.435192,0.808518,-0.272739
0.287936,-0.435023,0.808261,-0.273063
0.288608,-0.434853,0.808003,-0.273386
0.289280,-0.434682,0.807745,-0.273708
0.289952,-0.434511,0.807487,-0.274031
0.290624,-0.434339,0.807229,-0.274353
0.291295,-0.434166,0.806970,-0.274674
0.291966,-0.433992,0.806712,-0.274995
0.292637,-0.433817,0.806453,-0.275316
0.293308,-0.433642,0.806195,-0.275636
0.293978,-0.433466,0.805936,-0.275956
0.294649,-0.433289,0.805677,-0.276275
0.295318,-0.433111,0.805418,-0.276594
0.295988,-0.432932,0.805159,-0.276912
0.296658,-0.432753,0.804899,-0.277230
0.297327,-0.432572,0.804640,-0.277548
0.297996,-0.432391,0.804380,-0.277865
0.298664,-0.432209,0.804120,-0.278182
0.299333,-0.432027,0.803860,-0.278498
0.300001,-0.431843,0.803600,-0.278814
0.300669,-0.431659,0.803340,-0.279130
0.301336,-0.431474,0.803080,-0.279445
0.302004,-0.431288,0.802820,-0.279760
0.302671,-0.431101,0.802559,-0.280074
0.303337,-0.430913,0.802298,-0.280388
0.304004,-0.430725,0.802038,-0.280701
0.304670,-0.430536,0.801777,-0.281014
0.305336,-0.430346,0.801516,-0.281327
0.306002,-0.430155,0.801255,-0.281639
0.306667,-0.429963,0.800993,-0.281951
0.307333,-0.429771,0.800732,-0.282262
0.307998,-0.429578,0.800470,-0.282573
0.308662,-0.429384,0.800209,-0.282884
0.309327,-0.429189,0.799947,-0.283194
0.309991,-0.428993,0.799685,-0.283503
0.310655,-0.428797,0.799423,-0.283812
0.311318,-0.428599,0.799161,-0.284121
0.311981,-0.428401,0.798899,-0.284430
0.312644,-0.428203,0.798637,-0.284738
0.313307,-0.428003,0.798374,-0.285045
0.313969,-0.427802,0.798112,-0.285352
0.314632,-0.427601,0.797849,-0.285659
0.315294,-0.427399,0.797586,-0.285965
0.315955,-0.427196,0.797323,-0.286271
