ref_pos_x (m),ref_pos_y (m),ref_pos_z (m)
6377966.462666,8.826890,-18.312914
6377966.498380,8.847138,-18.267641
6377966.534214,8.867382,-18.222355
6377966.570166,8.887622,-18.177058
6377966.606238,8.907857,-18.131748
6377966.642430,8.928087,-18.086425
6377966.678741,8.948312,-18.041090
6377966.715172,8.968530,-17.995742
6377966.751722,8.988741,-17.950382
6377966.788392,9.008946,-17.905008
6377966.825182,9.029144,-17.859622
6377966.862090,9.049334,-17.814222
6377966.899119,9.069516,-17.768809
6377966.936266,9.089691,-17.723383
6377966.973533,9.109857,-17.677944
6377967.010919,9.130016,-17.632491
6377967.048425,9.150165,-17.587024
6377967.086049,9.170306,-17.541545
6377967.123792,9.190438,-17.496051
6377967.161655,9.210560,-17.450544
6377967.199636,9.230674,-17.405023
6377967.237736,9.250778,-17.359489
6377967.275955,9.270873,-17.313941
6377967.314293,9.290958,-17.268379
6377967.352749,9.311033,-17.222803
6377967.391323,9.331099,-17.177214
6377967.430016,9.351155,-17.131610
6377967.468828,9.371200,-17.085993
6377967.507757,9.391236,-17.040362
6377967.546804,9.411262,-16.994716
6377967.585970,9.431277,-16.949057
6377967.625253,9.451282,-16.903384
6377967.664654,9.471276,-16.857696
6377967.704173,9.491260,-16.811995
6377967.743809,9.511233,-16.766279
6377967.783563,9.531196,-16.720550
6377967.823434,9.551149,-16.674806
6377967.863422,9.571090,-16.629047
6377967.903528,9.591021,-16.583275
6377967.943751,9.610941,-16.537489
6377967.984090,9.630850,-16.491688
6377968.024547,9.650748,-16.445872
6377968.065120,9.670635,-16.400043
6377968.105810,9.690511,-16.354199
6377968.146617,9.710376,-16.308341
6377968.187540,9.730230,-16.262468
6377968.228579,9.750072,-16.216581
6377968.269735,9.769904,-16.170680
6377968.311007,9.789724,-16.124764
6377968.352395,9.809533,-16.078833
6377968.393899,9.829331,-16.032888
6377968.435518,9.849117,-15.986929
6377968.477254,9.868892,-15.940954
6377968.519105,9.888655,-15.894966
6377968.561072,9.908407,-15.848962
6377968.603154,9.928147,-15.802944
6377968.645352,9.947876,-15.756912
6377968.687665,9.967594,-15.710864
6377968.730093,9.987299,-15.664802
6377968.772636,10.006993,-15.618726
6377968.815295,10.026676,-15.572634
6377968.858068,10.046346,-15.526528
6377968.900956,10.066005,-15.480407
6377968.943959,10.085652,-15.434271
6377968.987076,10.105287,-15.388120
6377969.030308,10.124911,-15.341954
6377969.073654,10.144522,-15.295773
6377969.117115,10.164122,-15.249578
6377969.160690,10.183710,-15.203367
6377969.204379,10.203286,-15.157142
6377969.248182,10.222849,-15.110901
6377969.292099,10.242401,-15.064646
6377969.336130,10.261941,-15.018375
6377969.380275,10.281469,-14.972089
6377969.424533,10.300984,-14.925788
6377969.468905,10.320488,-14.879472
6377969.513391,10.339979,-14.833141
6377969.557990,10.359458,-14.786795
6377969.602702,10.378925,-14.740433
6377969.647528,10.398380,-14.694056
6377969.692467,10.417822,-14.647664
6377969.737519,10.437252,-14.601257
6377969.782683,10.456670,-14.554834
6377969.827961,10.476076,-14.508396
6377969.873352,10.495469,-14.461943
6377969.918855,10.514850,-14.415474
6377969.964471,10.534219,-14.368989
6377970.010200,10.553575,-14.322490
6377970.056041,10.572918,-14.275974
6377970.101995,10.592249,-14.229444
6377970.148060,10.611568,-14.182898
6377970.194239,10.630874,-14.136336
6377970.240529,10.650168,-14.089758
6377970.286931,10.669449,-14.043165
6377970.333445,10.688718,-13.996557
6377970.380072,10.707974,-13.949932
6377970.426810,10.727217,-13.903292
6377970.473659,10.746448,-13.856637
6377970.520621,10.765666,-13.809965
6377970.567694,10.784872,-13.763278
6377970.614879,10.804064,-13.716575
6377970.662175,10.823245,-13.669856
6377970.709582,10.842412,-13.623121
6377970.757101,10.861567,-13.576371
6377970.804730,10.880708,-13.529604
6377970.852471,10.899838,-13.482822
6377970.900323,10.918954,-13.436024
6377970.948286,10.938057,-13.389209
6377970.996360,10.957148,-13.342379
6377971.044545,10.976226,-13.295532
6377971.092840,10.995291,-13.248670
6377971.141246,11.014343,-13.201791
6377971.189763,11.033382,-13.154897
6377971.238390,11.052409,-13.107986
6377971.287127,11.071422,-13.061059
6377971.335975,11.090423,-13.014116
6377971.384934,11.109410,-12.967156
6377971.434002,11.128385,-12.920180
6377971.483181,11.147346,-12.873188
6377971.532469,11.166295,-12.826180
6377971.581868,11.185230,-12.779155
6377971.631376,11.204153,-12.732114
6377971.680995,11.223062,-12.685057
6377971.730723,11.241959,-12.637983
6377971.780561,11.260842,-12.590893
6377971.830509,11.279712,-12.543786
6377971.880566,11.298570,-12.496662
6377971.930732,11.317414,-12.449523
6377971.981009,11.336245,-12.402366
6377972.031394,11.355063,-12.355193
6377972.081889,11.373867,-12.308004
6377972.132493,11.392659,-12.260797
6377972.183206,11.411437,-12.213575
6377972.234028,11.430202,-12.166335
6377972.284959,11.448954,-12.119079
6377972.336000,11.467693,-12.071806
6377972.387149,11.486418,-12.024516
6377972.438407,11.505131,-11.977209
6377972.489773,11.523830,-11.929886
6377972.541249,11.542516,-11.882545
6377972.592833,11.561188,-11.835188
6377972.644525,11.579847,-11.787814
6377972.696327,11.598493,-11.740423
6377972.748236,11.617126,-11.693015
6377972.800254,11.635745,-11.645589
6377972.852380,11.654351,-11.598147
6377972.904615,11.672944,-11.550688
6377972.956957,11.691524,-11.503212
6377973.009408,11.710090,-11.455719
6377973.061967,11.728642,-11.408208
6377973.114634,11.747182,-11.360680
6377973.167409,11.765708,-11.313136
6377973.220291,11.784220,-11.265574
6377973.273282,11.802719,-11.217994
6377973.326380,11.821205,-11.170398
6377973.379505,11.839686,-11.122810
6377973.432643,11.858164,-11.075235
6377973.485794,11.876639,-11.027674
6377973.538958,11.895110,-10.980126
6377973.592134,11.913579,-10.932591
6377973.645323,11.932044,-10.885068
6377973.698525,11.950506,-10.837559
6377973.751739,11.968965,-10.790063
6377973.804966,11.987421,-10.742579
6377973.858205,12.005874,-10.695108
6377973.911457,12.024323,-10.647650
6377973.964721,12.042770,-10.600204
6377974.017997,12.061214,-10.552771
6377974.071285,12.079654,-10.505350
6377974.124585,12.098092,-10.457942
6377974.177898,12.116526,-10.410546
6377974.231222,12.134958,-10.363162
6377974.284558,12.153386,-10.315790
6377974.337906,12.171811,-10.268431
6377974.391266,12.190234,-10.221084
6377974.444637,12.208654,-10.173748
6377974.498020,12.227070,-10.126425
6377974.551415,12.245484,-10.079114
6377974.604821,12.263894,-10.031814
6377974.658238,12.282302,-9.984526
6377974.711667,12.300707,-9.937250
6377974.765107,12.319109,-9.889986
6377974.818559,12.337508,-9.842733
6377974.872021,12.355905,-9.795491
6377974.925495,12.374298,-9.748262
6377974.978980,12.392688,-9.701043
6377975.032476,12.411076,-9.653836
6377975.085983,12.429461,-9.606641
6377975.139500,12.447843,-9.559456
6377975.193029,12.466222,-9.512283
6377975.246568,12.484599,-9.465121
6377975.300118,12.502972,-9.417970
6377975.353679,12.521343,-9.370830
6377975.407250,12.539712,-9.323701
6377975.460832,12.558077,-9.276583
6377975.514424,12.576440,-9.229475
6377975.568027,12.594800,-9.182379
6377975.621640,12.613157,-9.135293
6377975.675263,12.631511,-9.088218
6377975.728897,12.649863,-9.041154
6377975.782541,12.668212,-8.994100
6377975.836195,12.686559,-8.947057
6377975.889859,12.704903,-8.900024
6377975.943533,12.723244,-8.853001
6377975.997217,12.741582,-8.805989
6377976.050911,12.759918,-8.758988
6377976.104615,12.778252,-8.711996
6377976.158329,12.796582,-8.665015
6377976.212052,12.814910,-8.618044
6377976.265786,12.833236,-8.571083
6377976.319529,12.851559,-8.524132
6377976.373281,12.869879,-8.477191
6377976.427043,12.888197,-8.430261
6377976.480815,12.906512,-8.383340
6377976.534596,12.924825,-8.336428
6377976.588386,12.943135,-8.289527
6377976.642186,12.961443,-8.242635
6377976.695995,12.979748,-8.195754
6377976.749814,12.998051,-8.148881
6377976.803641,13.016352,-8.102019
6377976.857478,13.034649,-8.055166
6377976.911324,13.052945,-8.008322
6377976.965178,13.071238,-7.961488
6377977.019042,13.089528,-7.914663
6377977.072915,13.107816,-7.867848
6377977.126797,13.126102,-7.821042
6377977.180688,13.144385,-7.774245
6377977.234587,13.162666,-7.727457
6377977.288495,13.180945,-7.680679
6377977.342412,13.199221,-7.633910
6377977.396338,13.217494,-7.587150
6377977.450272,13.235766,-7.540398
6377977.504215,13.254035,-7.493656
6377977.558166,13.272302,-7.446923
6377977.612126,13.290566,-7.400199
6377977.666094,13.308828,-7.353483
6377977.720071,13.327088,-7.306776
6377977.774056,13.345346,-7.260079
6377977.828049,13.363601,-7.213389
6377977.882051,13.381854,-7.166709
6377977.936060,13.400105,-7.120037
6377977.990078,13.418353,-7.073373
6377978.044104,13.436599,-7.026719
6377978.098139,13.454843,-6.980072
6377978.152181,13.473085,-6.933434
6377978.206231,13.491325,-6.886805
6377978.260289,13.509562,-6.840184
6377978.314355,13.527797,-6.793571
6377978.368429,13.546030,-6.746967
6377978.422511,13.564261,-6.700370
6377978.476600,13.582490,-6.653782
6377978.530698,13.600716,-6.607202
6377978.584803,13.618941,-6.560630
6377978.638915,13.637163,-6.514067
6377978.693036,13.655383,-6.467511
6377978.747164,13.673601,-6.420963
6377978.801299,13.691817,-6.374423
6377978.855442,13.710031,-6.327891
6377978.909592,13.728242,-6.281367
6377978.963750,13.746452,-6.234851
6377979.017915,13.764660,-6.188343
6377979.072088,13.782865,-6.141842
6377979.126267,13.801069,-6.095349
6377979.180454,13.819270,-6.048863
6377979.234649,13.837469,-6.002386
6377979.288850,13.855667,-5.955915
6377979.343059,13.873862,-5.909453
6377979.397274,13.892055,-5.862998
6377979.451497,13.910247,-5.816550
6377979.505727,13.928436,-5.770110
6377979.559963,13.946624,-5.723677
6377979.614207,13.964809,-5.677251
6377979.668458,13.982992,-5.630833
6377979.722715,14.001174,-5.584422
6377979.776980,14.019354,-5.538019
6377979.831251,14.037531,-5.491622
6377979.885529,14.055707,-5.445233
6377979.939813,14.073881,-5.398851
6377979.994105,14.092053,-5.352476
6377980.048402,14.110223,-5.306108
6377980.102707,14.128391,-5.259747
6377980.157018,14.146557,-5.213393
6377980.211336,14.164721,-5.167046
6377980.265660,14.182884,-5.120705
6377980.319991,14.201045,-5.074372
6377980.374328,14.219203,-5.028046
6377980.428672,14.237360,-4.981726
6377980.483022,14.255516,-4.935413
6377980.537378,14.273669,-4.889107
6377980.591741,14.291820,-4.842807
6377980.646110,14.309970,-4.796515
6377980.700485,14.328118,-4.750228
6377980.754866,14.346264,-4.703949
6377980.809254,14.364409,-4.657676
6377980.863647,14.382551,-4.611409
6377980.918047,14.400692,-4.565149
6377980.972453,14.418831,-4.518896
6377981.026865,14.436968,-4.472649
6377981.081283,14.455104,-4.426408
6377981.135707,14.473238,-4.380174
6377981.190137,14.491370,-4.333946
6377981.244573,14.509500,-4.287724
6377981.299014,14.527629,-4.241508
6377981.353462,14.545756,-4.195299
6377981.407915,14.563881,-4.149096
6377981.462374,14.582005,-4.102899
6377981.516839,14.600127,-4.056708
6377981.571310,14.618247,-4.010524
6377981.625786,14.636366,-3.964345
6377981.680268,14.654483,-3.918173
6377981.734756,14.672598,-3.872006
6377981.789249,14.690712,-3.825846
6377981.843748,14.708824,-3.779691
6377981.898252,14.726935,-3.733542
6377981.952762,14.745043,-3.687400
6377982.007277,14.763151,-3.641263
6377982.061798,14.781256,-3.595132
6377982.116324,14.799360,-3.549006
6377982.170856,14.817463,-3.502887
6377982.225393,14.835564,-3.456773
6377982.279935,14.853663,-3.410665
6377982.334483,14.871761,-3.364562
6377982.389036,14.889857,-3.318465
6377982.443594,14.907952,-3.272374
6377982.498158,14.926045,-3.226289
6377982.552726,14.944137,-3.180209
6377982.607300,14.962227,-3.134134
6377982.661879,14.980315,-3.088065
6377982.716463,14.998402,-3.042002
6377982.771052,15.016488,-2.995944
6377982.825647,15.034572,-2.949891
6377982.880246,15.052654,-2.903844
6377982.934850,15.070736,-2.857802
6377982.989460,15.088815,-2.811765
6377983.044074,15.106893,-2.765734
6377983.098693,15.124970,-2.719708
6377983.153317,15.143045,-2.673687
6377983.207946,15.161119,-2.627672
6377983.262580,15.179192,-2.581661
6377983.317219,15.197262,-2.535656
6377983.371862,15.215332,-2.489656
6377983.426510,15.233400,-2.443661
6377983.481163,15.251467,-2.397671
6377983.535821,15.269532,-2.351687
6377983.590483,15.287596,-2.305707
6377983.645150,15.305658,-2.259732
6377983.699822,15.323719,-2.213763
6377983.754498,15.341779,-2.167798
6377983.809179,15.359838,-2.121838
6377983.863865,15.377895,-2.075883
6377983.918555,15.395950,-2.029933
6377983.973250,15.414004,-1.983988
6377984.027949,15.432057,-1.938048
6377984.082652,15.450109,-1.892112
6377984.137360,15.468159,-1.846181
6377984.192073,15.486208,-1.800255
6377984.246790,15.504256,-1.754334
6377984.301511,15.522302,-1.708417
6377984.356237,15.540347,-1.662506
6377984.410966,15.558391,-1.616598
6377984.465701,15.576433,-1.570696
6377984.520439,15.594474,-1.524798
6377984.575182,15.612514,-1.478904
6377984.629929,15.630553,-1.433016
6377984.684681,15.648590,-1.387131
6377984.739436,15.666626,-1.341252
6377984.794196,15.684661,-1.295376
6377984.848960,15.702694,-1.249506
6377984.903728,15.720727,-1.203639
6377984.958500,15.738758,-1.157777
6377985.013276,15.756787,-1.111920
6377985.068056,15.774816,-1.066067
6377985.122840,15.792843,-1.020218
6377985.177629,15.810869,-0.974373
6377985.232421,15.828894,-0.928533
6377985.287217,15.846918,-0.882697
6377985.342017,15.864941,-0.836866
6377985.396822,15.882962,-0.791038
6377985.451630,15.900982,-0.745215
6377985.506442,15.919001,-0.699396
6377985.561258,15.937019,-0.653582
6377985.616077,15.955035,-0.607771
6377985.670901,15.973051,-0.561965
6377985.725728,15.991065,-0.516162
6377985.780560,16.009078,-0.470364
6377985.835395,16.027090,-0.424570
6377985.890233,16.045101,-0.378780
6377985.945076,16.063111,-0.332993
6377985.999922,16.081120,-0.287211
6377986.054772,16.099127,-0.241433
6377986.109625,16.117133,-0.195659
6377986.164483,16.135139,-0.149889
6377986.219343,16.153143,-0.104123
6377986.274208,16.171146,-0.058360
6377986.329076,16.189148,-0.012602
6377986.383948,16.207149,0.033153
6377986.438823,16.225148,0.078904
6377986.493702,16.243147,0.124651
6377986.548584,16.261145,0.170394
6377986.603470,16.279141,0.216133
6377986.658359,16.297137,0.261869
6377986.713252,16.315131,0.307601
6377986.768148,16.333124,0.353329
6377986.823047,16.351117,0.399053
6377986.877950,16.369108,0.444774
6377986.932857,16.387098,0.490491
6377986.987767,16.405087,0.536205
6377987.042680,16.423076,0.581914
6377987.097596,16.441063,0.627621
6377987.152516,16.459049,0.673323
6377987.207439,16.477034,0.719022
6377987.262366,16.495018,0.764718
6377987.317295,16.513001,0.810410
6377987.372228,16.530983,0.856098
6377987.427164,16.548964,0.901783
6377987.482104,16.566944,0.947465
6377987.537046,16.584924,0.993143
6377987.591992,16.602902,1.038817
6377987.646941,16.620879,1.084488
6377987.701893,16.638855,1.130156
6377987.756848,16.656830,1.175820
6377987.811807,16.674805,1.221481
6377987.866768,16.692778,1.267139
6377987.921732,16.710750,1.312793
6377987.976700,16.728722,1.358444
6377988.031671,16.746692,1.404092
6377988.086644,16.764662,1.449736
6377988.141621,16.782631,1.495377
6377988.196601,16.800598,1.541015
6377988.251583,16.818565,1.586649
6377988.306569,16.836531,1.632281
6377988.361558,16.854496,1.677909
6377988.416549,16.872460,1.723534
6377988.471544,16.890423,1.769156
6377988.526541,16.908385,1.814774
6377988.581541,16.926347,1.860390
6377988.636544,16.944307,1.906002
6377988.691550,16.962267,1.951612
6377988.746559,16.980225,1.997218
6377988.801571,16.998183,2.042821
6377988.856585,17.016140,2.088421
6377988.911603,17.034096,2.134018
6377988.966623,17.052051,2.179612
6377989.021646,17.070006,2.225203
6377989.076671,17.087959,2.270791
6377989.131700,17.105912,2.316376
6377989.186731,17.123864,2.361958
6377989.241765,17.141815,2.407537
6377989.296801,17.159765,2.453114
6377989.351840,17.177714,2.498687
6377989.406882,17.195662,2.544257
6377989.461927,17.213610,2.589825
6377989.516974,17.231557,2.635389
6377989.572024,17.249503,2.680951
6377989.627076,17.267448,2.726510
6377989.682131,17.285392,2.772066
6377989.737189,17.303336,2.817620
6377989.792249,17.321278,2.863170
6377989.847312,17.339220,2.908718
6377989.902377,17.357162,2.954263
6377989.957445,17.375102,2.999805
6377990.012515,17.393042,3.045344
6377990.067588,17.410980,3.090881
6377990.122663,17.428918,3.136415
6377990.177741,17.446856,3.181947
6377990.232821,17.464792,3.227475
6377990.287904,17.482728,3.273001
6377990.342989,17.500663,3.318525
6377990.398077,17.518597,3.364045
6377990.453167,17.536530,3.409563
6377990.508259,17.554463,3.455079
6377990.563354,17.572395,3.500592
6377990.618451,17.590326,3.546102
6377990.673551,17.608257,3.591610
6377990.728653,17.626186,3.637115
6377990.783757,17.644115,3.682617
6377990.838864,17.662043,3.728118
6377990.893973,17.679971,3.773615
6377990.949084,17.697898,3.819110
6377991.004197,17.715824,3.864603
6377991.059313,17.733749,3.910093
6377991.114431,17.751674,3.955580
6377991.169551,17.769598,4.001066
6377991.224674,17.787521,4.046548
6377991.279799,17.805444,4.092029
6377991.334926,17.823366,4.137507
6377991.390055,17.841287,4.182982
6377991.445186,17.859207,4.228455
6377991.500320,17.877127,4.273926
6377991.555456,17.895046,4.319394
6377991.610593,17.912964,4.364860
6377991.665733,17.930882,4.410324
6377991.720876,17.948799,4.455785
6377991.776020,17.966716,4.501244
6377991.831166,17.984631,4.546701
6377991.886315,18.002547,4.592155
6377991.941466,18.020461,4.637608
6377991.996618,18.038375,4.683057
6377992.051773,18.056288,4.728505
6377992.106930,18.074200,4.773950
