q0 (),q1,q2,q3
0.479019,-0.321189,0.614598,-0.538189
0.479454,-0.320789,0.614707,-0.537916
0.479888,-0.320389,0.614816,-0.537642
0.480322,-0.319989,0.614925,-0.537368
0.480756,-0.319589,0.615034,-0.537094
0.481189,-0.319189,0.615143,-0.536819
0.481622,-0.318788,0.615252,-0.536545
0.482054,-0.318388,0.615360,-0.536270
0.482486,-0.317987,0.615469,-0.535994
0.482918,-0.317586,0.615577,-0.535719
0.483349,-0.317184,0.615686,-0.535443
0.483780,-0.316783,0.615794,-0.535167
0.484210,-0.316381,0.615903,-0.534890
0.484640,-0.315979,0.616011,-0.534613
0.485070,-0.315577,0.616119,-0.534337
0.485499,-0.315175,0.616227,-0.534059
0.485928,-0.314772,0.616335,-0.533782
0.486357,-0.314370,0.616443,-0.533504
0.486785,-0.313967,0.616551,-0.533226
0.487213,-0.313564,0.616658,-0.532948
0.487641,-0.313161,0.616766,-0.532669
0.488068,-0.312757,0.616874,-0.532391
0.488495,-0.312354,0.616981,-0.532112
0.488921,-0.311950,0.617088,-0.531832
0.489347,-0.311546,0.617196,-0.531553
0.489773,-0.311142,0.617303,-0.531273
0.490198,-0.310737,0.617410,-0.530993
0.490623,-0.310333,0.617517,-0.530712
0.491047,-0.309928,0.617624,-0.530432
0.491471,-0.309523,0.617731,-0.530151
0.491895,-0.309118,0.617838,-0.529870
0.492318,-0.308713,0.617945,-0.529588
0.492741,-0.308307,0.618051,-0.529307
0.493153,-0.307906,0.618156,-0.529034
0.493554,-0.307509,0.618260,-0.528769
0.493946,-0.307116,0.618363,-0.528511
0.494329,-0.306726,0.618465,-0.528261
0.494704,-0.306341,0.618565,-0.528016
0.495071,-0.305958,0.618664,-0.527777
0.495432,-0.305579,0.618763,-0.527543
0.495786,-0.305202,0.618860,-0.527315
0.496134,-0.304829,0.618956,-0.527090
0.496476,-0.304458,0.619052,-0.526870
0.496813,-0.304090,0.619146,-0.526654
0.497145,-0.303725,0.619240,-0.526441
0.497473,-0.303362,0.619333,-0.526231
0.497796,-0.303001,0.619425,-0.526024
0.498115,-0.302643,0.619517,-0.525820
0.498431,-0.302288,0.619608,-0.525619
0.498742,-0.301934,0.619698,-0.525420
0.499051,-0.301583,0.619787,-0.525224
0.499356,-0.301233,0.619876,-0.525030
0.499658,-0.300886,0.619964,-0.524837
0.499957,-0.300541,0.620051,-0.524647
0.500253,-0.300198,0.620138,-0.524459
0.500547,-0.299857,0.620224,-0.524272
0.500838,-0.299517,0.620310,-0.524087
0.501126,-0.299180,0.620395,-0.523903
0.501412,-0.298845,0.620479,-0.523721
0.501696,-0.298511,0.620563,-0.523540
0.501977,-0.298179,0.620646,-0.523361
0.502256,-0.297849,0.620729,-0.523183
0.502533,-0.297520,0.620811,-0.523006
0.502808,-0.297194,0.620893,-0.522830
0.503081,-0.296869,0.620974,-0.522656
0.503352,-0.296546,0.621055,-0.522483
0.503621,-0.296224,0.621135,-0.522310
0.503889,-0.295904,0.621214,-0.522139
0.504154,-0.295586,0.621294,-0.521969
0.504418,-0.295270,0.621372,-0.521800
0.504680,-0.294955,0.621450,-0.521632
0.504940,-0.294641,0.621528,-0.521465
0.505198,-0.294330,0.621605,-0.521298
0.505455,-0.294020,0.621682,-0.521133
0.505710,-0.293711,0.621758,-0.520969
0.505963,-0.293404,0.621834,-0.520805
0.506215,-0.293099,0.621909,-0.520643
0.506466,-0.292795,0.621984,-0.520481
0.506714,-0.292492,0.622058,-0.520320
0.506961,-0.292192,0.622132,-0.520160
0.507207,-0.291892,0.622205,-0.520001
0.507451,-0.291594,0.622278,-0.519842
0.507694,-0.291298,0.622351,-0.519684
0.507935,-0.291003,0.622423,-0.519528
0.508175,-0.290710,0.622495,-0.519372
0.508413,-0.290418,0.622566,-0.519216
0.508650,-0.290128,0.622637,-0.519062
0.508885,-0.289839,0.622707,-0.518908
0.509119,-0.289551,0.622777,-0.518755
0.509351,-0.289265,0.622847,-0.518603
0.509583,-0.288980,0.622916,-0.518451
0.509812,-0.288697,0.622985,-0.518301
0.510041,-0.288415,0.623053,-0.518151
0.510268,-0.288135,0.623121,-0.518001
0.510493,-0.287856,0.623188,-0.517853
0.510718,-0.287578,0.623255,-0.517705
0.510941,-0.287302,0.623322,-0.517558
0.511163,-0.287027,0.623388,-0.517412
0.511383,-0.286754,0.623454,-0.517266
0.511602,-0.286482,0.623520,-0.517121
0.511820,-0.286211,0.623585,-0.516977
0.512037,-0.285942,0.623650,-0.516833
0.512252,-0.285674,0.623714,-0.516690
0.512466,-0.285407,0.623778,-0.516548
0.512679,-0.285142,0.623842,-0.516407
0.512890,-0.284878,0.623905,-0.516266
0.513101,-0.284615,0.623968,-0.516126
0.513310,-0.284354,0.624030,-0.515987
0.513518,-0.284094,0.624092,-0.515848
0.513724,-0.283835,0.624154,-0.515710
0.513930,-0.283578,0.624216,-0.515572
0.514134,-0.283321,0.624277,-0.515436
0.514337,-0.283067,0.624337,-0.515299
0.514539,-0.282813,0.624398,-0.515164
0.514740,-0.282561,0.624458,-0.515029
0.514939,-0.282310,0.624517,-0.514895
0.515138,-0.282060,0.624576,-0.514762
0.515335,-0.281811,0.624635,-0.514629
0.515531,-0.281564,0.624694,-0.514497
0.515726,-0.281318,0.624752,-0.514365
0.515920,-0.281073,0.624810,-0.514234
0.516113,-0.280830,0.624868,-0.514104
0.516304,-0.280587,0.624925,-0.513974
0.516495,-0.280346,0.624982,-0.513845
0.516684,-0.280106,0.625038,-0.513717
0.516873,-0.279867,0.625094,-0.513589
0.517060,-0.279630,0.625150,-0.513462
0.517246,-0.279394,0.625206,-0.513336
0.517431,-0.279158,0.625261,-0.513210
0.517615,-0.278925,0.625316,-0.513084
0.517798,-0.278692,0.625371,-0.512960
0.517980,-0.278460,0.625425,-0.512836
0.518161,-0.278230,0.625479,-0.512712
0.518341,-0.278000,0.625532,-0.512589
0.518520,-0.277772,0.625586,-0.512467
0.518697,-0.277545,0.625639,-0.512345
0.518874,-0.277320,0.625692,-0.512224
0.519050,-0.277095,0.625744,-0.512104
0.519225,-0.276871,0.625796,-0.511984
0.519398,-0.276649,0.625848,-0.511865
0.519571,-0.276428,0.625899,-0.511746
0.519743,-0.276208,0.625951,-0.511628
0.519913,-0.275988,0.626001,-0.511510
0.520083,-0.275771,0.626052,-0.511393
0.520252,-0.275554,0.626102,-0.511277
0.520420,-0.275338,0.626152,-0.511161
0.520587,-0.275123,0.626202,-0.511045
0.520753,-0.274910,0.626252,-0.510931
0.520918,-0.274697,0.626301,-0.510817
0.521082,-0.274486,0.626350,-0.510703
0.521245,-0.274276,0.626398,-0.510590
0.521407,-0.274066,0.626447,-0.510477
0.521568,-0.273858,0.626495,-0.510365
0.521729,-0.273651,0.626542,-0.510254
0.521888,-0.273445,0.626590,-0.510143
0.522046,-0.273240,0.626637,-0.510033
0.522204,-0.273036,0.626684,-0.509923
0.522361,-0.272833,0.626731,-0.509814
0.522517,-0.272631,0.626777,-0.509705
0.522672,-0.272430,0.626823,-0.509597
0.522826,-0.272230,0.626869,-0.509489
0.522979,-0.272031,0.626915,-0.509382
0.523131,-0.271833,0.626960,-0.509276
0.523282,-0.271636,0.627005,-0.509170
0.523433,-0.271440,0.627050,-0.509064
0.523583,-0.271245,0.627095,-0.508959
0.523732,-0.271051,0.627139,-0.508855
0.523880,-0.270859,0.627183,-0.508751
0.524027,-0.270667,0.627227,-0.508647
0.524173,-0.270476,0.627270,-0.508544
0.524319,-0.270286,0.627314,-0.508442
0.524463,-0.270097,0.627357,-0.508340
0.524607,-0.269909,0.627399,-0.508239
0.524750,-0.269721,0.627442,-0.508138
0.524893,-0.269535,0.627484,-0.508037
0.525034,-0.269350,0.627526,-0.507937
0.525175,-0.269166,0.627568,-0.507838
0.525314,-0.268982,0.627610,-0.507739
0.525453,-0.268800,0.627651,-0.507641
0.525592,-0.268619,0.627692,-0.507543
0.525729,-0.268438,0.627733,-0.507445
0.525866,-0.268258,0.627774,-0.507348
0.526002,-0.268080,0.627814,-0.507252
0.526137,-0.267902,0.627855,-0.507156
0.526271,-0.267725,0.627895,-0.507060
0.526405,-0.267549,0.627934,-0.506965
0.526538,-0.267374,0.627974,-0.506871
0.526670,-0.267200,0.628013,-0.506776
0.526802,-0.267026,0.628052,-0.506683
0.526932,-0.266854,0.628091,-0.506590
0.527062,-0.266682,0.628130,-0.506497
0.527191,-0.266512,0.628168,-0.506405
0.527320,-0.266342,0.628206,-0.506313
0.527448,-0.266173,0.628244,-0.506221
0.527575,-0.266005,0.628282,-0.506130
0.527701,-0.265838,0.628320,-0.506040
0.527827,-0.265671,0.628357,-0.505950
0.527951,-0.265506,0.628394,-0.505860
0.528076,-0.265341,0.628431,-0.505771
0.528199,-0.265177,0.628468,-0.505683
0.528322,-0.265014,0.628504,-0.505594
0.528444,-0.264852,0.628540,-0.505507
0.528565,-0.264691,0.628577,-0.505419
0.528686,-0.264530,0.628612,-0.505332
0.528806,-0.264371,0.628648,-0.505246
0.528926,-0.264212,0.628684,-0.505160
0.529044,-0.264054,0.628719,-0.505074
0.529163,-0.263897,0.628754,-0.504989
0.529280,-0.263740,0.628789,-0.504904
0.529397,-0.263585,0.628824,-0.504820
0.529513,-0.263430,0.628858,-0.504736
0.529628,-0.263276,0.628892,-0.504653
0.529743,-0.263122,0.628926,-0.504570
0.529857,-0.262970,0.628960,-0.504487
0.529971,-0.262818,0.628994,-0.504405
0.530084,-0.262667,0.629028,-0.504323
0.530196,-0.262517,0.629061,-0.504242
0.530307,-0.262368,0.629094,-0.504161
0.530418,-0.262219,0.629127,-0.504080
0.530529,-0.262071,0.629160,-0.504000
0.530639,-0.261924,0.629192,-0.503920
0.530748,-0.261778,0.629225,-0.503841
0.530856,-0.261632,0.629257,-0.503762
0.530964,-0.261488,0.629289,-0.503683
0.531072,-0.261343,0.629321,-0.503605
0.531178,-0.261200,0.629353,-0.503527
0.531284,-0.261058,0.629384,-0.503450
0.531390,-0.260916,0.629415,-0.503373
0.531495,-0.260774,0.629447,-0.503296
0.531599,-0.260634,0.629478,-0.503220
0.531703,-0.260494,0.629508,-0.503144
0.531806,-0.260355,0.629539,-0.503068
0.531909,-0.260217,0.629570,-0.502993
0.532011,-0.260079,0.629600,-0.502918
0.532113,-0.259943,0.629630,-0.502844
0.532214,-0.259806,0.629660,-0.502770
0.532314,-0.259671,0.629690,-0.502696
0.532414,-0.259536,0.629719,-0.502623
0.532513,-0.259402,0.629749,-0.502550
0.532612,-0.259269,0.629778,-0.502478
0.532710,-0.259136,0.629807,-0.502406
0.532808,-0.259004,0.629836,-0.502334
0.532905,-0.258873,0.629865,-0.502263
0.533001,-0.258742,0.629894,-0.502191
0.533097,-0.258612,0.629922,-0.502121
0.533193,-0.258483,0.629950,-0.502050
0.533288,-0.258354,0.629979,-0.501980
0.533382,-0.258226,0.630007,-0.501911
0.533476,-0.258099,0.630035,-0.501842
0.533569,-0.257972,0.630062,-0.501773
0.533662,-0.257846,0.630090,-0.501704
0.533755,-0.257721,0.630117,-0.501636
0.533846,-0.257596,0.630144,-0.501568
0.533938,-0.257472,0.630171,-0.501500
0.534029,-0.257348,0.630198,-0.501433
0.534119,-0.257226,0.630225,-0.501366
0.534209,-0.257103,0.630252,-0.501300
0.534298,-0.256982,0.630278,-0.501234
0.534387,-0.256861,0.630305,-0.501168
0.534475,-0.256741,0.630331,-0.501102
0.534563,-0.256621,0.630357,-0.501037
0.534650,-0.256502,0.630383,-0.500972
0.534737,-0.256383,0.630409,-0.500908
0.534824,-0.256266,0.630434,-0.500843
0.534910,-0.256148,0.630460,-0.500780
0.534995,-0.256032,0.630485,-0.500716
0.535080,-0.255916,0.630510,-0.500653
0.535165,-0.255800,0.630535,-0.500590
0.535249,-0.255685,0.630560,-0.500527
0.535332,-0.255571,0.630585,-0.500465
0.535415,-0.255457,0.630610,-0.500403
0.535498,-0.255344,0.630634,-0.500341
0.535580,-0.255232,0.630659,-0.500280
0.535662,-0.255120,0.630683,-0.500219
0.535743,-0.255009,0.630707,-0.500158
0.535824,-0.254898,0.630731,-0.500098
0.535905,-0.254788,0.630755,-0.500038
0.535985,-0.254678,0.630778,-0.499978
0.536064,-0.254569,0.630802,-0.499919
0.536143,-0.254461,0.630825,-0.499859
0.536222,-0.254353,0.630849,-0.499801
0.536300,-0.254245,0.630872,-0.499742
0.536378,-0.254138,0.630895,-0.499684
0.536455,-0.254032,0.630918,-0.499626
0.536532,-0.253926,0.630941,-0.499568
0.536609,-0.253821,0.630963,-0.499511
0.536685,-0.253717,0.630986,-0.499454
0.536761,-0.253613,0.631008,-0.499397
0.536836,-0.253509,0.631031,-0.499340
0.536911,-0.253406,0.631053,-0.499284
0.536985,-0.253304,0.631075,-0.499228
0.537059,-0.253202,0.631097,-0.499172
0.537133,-0.253100,0.631119,-0.499117
0.537206,-0.252999,0.631140,-0.499062
0.537279,-0.252899,0.631162,-0.499007
0.537351,-0.252799,0.631183,-0.498952
0.537423,-0.252700,0.631205,-0.498898
0.537495,-0.252601,0.631226,-0.498844
0.537566,-0.252503,0.631247,-0.498791
0.537637,-0.252405,0.631268,-0.498737
0.537708,-0.252307,0.631289,-0.498684
0.537778,-0.252211,0.631310,-0.498631
0.537847,-0.252114,0.631330,-0.498578
0.537917,-0.252018,0.631351,-0.498526
0.537986,-0.251923,0.631371,-0.498474
0.538054,-0.251828,0.631392,-0.498422
0.538122,-0.251734,0.631412,-0.498371
0.538190,-0.251640,0.631432,-0.498319
0.538258,-0.251547,0.631452,-0.498268
0.538325,-0.251454,0.631472,-0.498217
0.538392,-0.251362,0.631492,-0.498167
0.538458,-0.251270,0.631511,-0.498117
0.538524,-0.251178,0.631531,-0.498067
0.538589,-0.251087,0.631550,-0.498017
0.538655,-0.250997,0.631570,-0.497967
0.538720,-0.250907,0.631589,-0.497918
0.538784,-0.250817,0.631608,-0.497869
0.538848,-0.250728,0.631627,-0.497821
0.538912,-0.250640,0.631646,-0.497772
0.538976,-0.250551,0.631665,-0.497724
0.539039,-0.250464,0.631683,-0.497676
0.539102,-0.250376,0.631702,-0.497628
0.539164,-0.250290,0.631720,-0.497581
0.539226,-0.250203,0.631739,-0.497533
0.539288,-0.250117,0.631757,-0.497486
0.539350,-0.250032,0.631775,-0.497440
0.539411,-0.249947,0.631793,-0.497393
0.539471,-0.249862,0.631811,-0.497347
0.539532,-0.249778,0.631829,-0.497301
0.539592,-0.249694,0.631847,-0.497255
0.539652,-0.249611,0.631865,-0.497209
0.539711,-0.249528,0.631882,-0.497164
0.539770,-0.249446,0.631900,-0.497119
0.539829,-0.249364,0.631917,-0.497074
0.539888,-0.249282,0.631935,-0.497029
0.539946,-0.249201,0.631952,-0.496985
0.540004,-0.249120,0.631969,-0.496941
0.540061,-0.249040,0.631986,-0.496897
0.540119,-0.248960,0.632003,-0.496853
0.540176,-0.248881,0.632020,-0.496809
0.540232,-0.248802,0.632037,-0.496766
0.540289,-0.248723,0.632053,-0.496723
0.540345,-0.248645,0.632070,-0.496680
0.540400,-0.248567,0.632086,-0.496637
0.540456,-0.248490,0.632103,-0.496595
0.540511,-0.248413,0.632119,-0.496553
0.540566,-0.248336,0.632135,-0.496511
0.540620,-0.248260,0.632151,-0.496469
0.540674,-0.248184,0.632167,-0.496428
0.540728,-0.248109,0.632183,-0.496386
0.540782,-0.248033,0.632199,-0.496345
0.540835,-0.247959,0.632215,-0.496304
0.540888,-0.247885,0.632231,-0.496263
0.540941,-0.247811,0.632246,-0.496223
0.540993,-0.247737,0.632262,-0.496183
0.541046,-0.247664,0.632277,-0.496143
0.541098,-0.247591,0.632293,-0.496103
0.541149,-0.247519,0.632308,-0.496063
0.541201,-0.247447,0.632323,-0.496024
0.541252,-0.247375,0.632338,-0.495984
0.541302,-0.247304,0.632353,-0.495945
0.541353,-0.247233,0.632368,-0.495906
0.541403,-0.247163,0.632383,-0.495868
0.541453,-0.247093,0.632398,-0.495829
0.541503,-0.247023,0.632413,-0.495791
0.541552,-0.246953,0.632427,-0.495753
0.541601,-0.246884,0.632442,-0.495715
0.541650,-0.246816,0.632456,-0.495677
0.541699,-0.246747,0.632471,-0.495640
0.541747,-0.246679,0.632485,-0.495603
0.541795,-0.246612,0.632499,-0.495565
0.541843,-0.246544,0.632513,-0.495529
0.541891,-0.246478,0.632527,-0.495492
0.541938,-0.246411,0.632541,-0.495455
0.541985,-0.246345,0.632555,-0.495419
0.542032,-0.246279,0.632569,-0.495383
0.542079,-0.246213,0.632583,-0.495347
0.542125,-0.246148,0.632597,-0.495311
0.542171,-0.246083,0.632610,-0.495275
0.542217,-0.246019,0.632624,-0.495240
0.542262,-0.245955,0.632637,-0.495205
0.542308,-0.245891,0.632651,-0.495170
0.542353,-0.245827,0.632664,-0.495135
0.542398,-0.245764,0.632677,-0.495100
0.542442,-0.245701,0.632691,-0.495066
0.542487,-0.245639,0.632704,-0.495031
0.542531,-0.245576,0.632717,-0.494997
0.542575,-0.245514,0.632730,-0.494963
0.542618,-0.245453,0.632743,-0.494929
0.542662,-0.245392,0.632755,-0.494896
0.542705,-0.245331,0.632768,-0.494862
0.542748,-0.245270,0.632781,-0.494829
0.542790,-0.245210,0.632794,-0.494796
0.542833,-0.245150,0.632806,-0.494763
0.542875,-0.245090,0.632819,-0.494730
0.542917,-0.245031,0.632831,-0.494698
0.542959,-0.244972,0.632843,-0.494665
0.543001,-0.244913,0.632856,-0.494633
0.543042,-0.244855,0.632868,-0.494601
0.543083,-0.244796,0.632880,-0.494569
0.543124,-0.244739,0.632892,-0.494537
0.543165,-0.244681,0.632904,-0.494505
0.543205,-0.244624,0.632916,-0.494474
0.543245,-0.244567,0.632928,-0.494443
0.543285,-0.244510,0.632940,-0.494412
0.543325,-0.244454,0.632952,-0.494381
0.543365,-0.244398,0.632963,-0.494350
0.543404,-0.244342,0.632975,-0.494319
0.543443,-0.244287,0.632987,-0.494289
0.543482,-0.244232,0.632998,-0.494258
0.543521,-0.244177,0.633010,-0.494228
0.543559,-0.244122,0.633021,-0.494198
0.543598,-0.244068,0.633032,-0.494168
0.543636,-0.244014,0.633044,-0.494139
0.543674,-0.243960,0.633055,-0.494109
0.543712,-0.243906,0.633066,-0.494080
0.543749,-0.243853,0.633077,-0.494050
0.543786,-0.243800,0.633088,-0.494021
0.543824,-0.243748,0.633099,-0.493992
0.543860,-0.243695,0.633110,-0.493964
0.543897,-0.243643,0.633121,-0.493935
0.543934,-0.243591,0.633132,-0.493906
0.543970,-0.243540,0.633142,-0.493878
0.544006,-0.243489,0.633153,-0.493850
0.544042,-0.243438,0.633164,-0.493822
0.544078,-0.243387,0.633174,-0.493794
0.544113,-0.243336,0.633185,-0.493766
0.544149,-0.243286,0.633195,-0.493739
0.544184,-0.243236,0.633206,-0.493711
0.544219,-0.243186,0.633216,-0.493684
0.544254,-0.243137,0.633226,-0.493657
0.544288,-0.243088,0.633237,-0.493630
0.544323,-0.243039,0.633247,-0.493603
0.544357,-0.242990,0.633257,-0.493576
0.544391,-0.242942,0.633267,-0.493549
0.544425,-0.242894,0.633277,-0.493523
0.544459,-0.242846,0.633287,-0.493496
0.544492,-0.242798,0.633297,-0.493470
0.544525,-0.242751,0.633307,-0.493444
0.544559,-0.242703,0.633316,-0.493418
0.544591,-0.242656,0.633326,-0.493392
0.544624,-0.242610,0.633336,-0.493367
0.544657,-0.242563,0.633346,-0.493341
0.544689,-0.242517,0.633355,-0.493316
0.544722,-0.242471,0.633365,-0.493290
0.544754,-0.242426,0.633374,-0.493265
0.544786,-0.242380,0.633384,-0.493240
0.544817,-0.242335,0.633393,-0.493215
0.544849,-0.242290,0.633402,-0.493190
0.544880,-0.242245,0.633412,-0.493166
0.544912,-0.242200,0.633421,-0.493141
0.544943,-0.242156,0.633430,-0.493117
0.544974,-0.242112,0.633439,-0.493093
0.545004,-0.242068,0.633448,-0.493069
0.545035,-0.242025,0.633457,-0.493045
0.545065,-0.241981,0.633466,-0.493021
0.545096,-0.241938,0.633475,-0.492997
0.545126,-0.241895,0.633484,-0.492973
0.545156,-0.241852,0.633493,-0.492950
0.545185,-0.241810,0.633502,-0.492926
0.545215,-0.241768,0.633510,-0.492903
0.545244,-0.241726,0.633519,-0.492880
0.545274,-0.241684,0.633528,-0.492857
0.545303,-0.241642,0.633536,-0.492834
0.545332,-0.241601,0.633545,-0.492811
0.545361,-0.241560,0.633554,-0.492788
0.545389,-0.241519,0.633562,-0.492766
0.545418,-0.241478,0.633570,-0.492744
0.545446,-0.241437,0.633579,-0.492721
0.545475,-0.241397,0.633587,-0.492699
0.545503,-0.241357,0.633595,-0.492677
0.545530,-0.241317,0.633604,-0.492655
0.545558,-0.241277,0.633612,-0.492633
0.545586,-0.241238,0.633620,-0.492611
0.545613,-0.241199,0.633628,-0.492590
0.545641,-0.241160,0.633636,-0.492568
0.545668,-0.241121,0.633644,-0.492547
0.545695,-0.241082,0.633652,-0.492525
0.545722,-0.241044,0.633660,-0.492504
0.545749,-0.241005,0.633668,-0.492483
0.545775,-0.240967,0.633676,-0.492462
0.545802,-0.240929,0.633684,-0.492441
0.545828,-0.240892,0.633692,-0.492421
0.545854,-0.240854,0.633699,-0.492400
0.545880,-0.240817,0.633707,-0.492379
0.545906,-0.240780,0.633715,-0.492359
0.545932,-0.240743,0.633722,-0.492339
0.545957,-0.240706,0.633730,-0.492318
0.545983,-0.240670,0.633737,-0.492298
0.546008,-0.240633,0.633745,-0.492278
0.546033,-0.240597,0.633752,-0.492258
0.546059,-0.240561,0.633760,-0.492239
0.546084,-0.240526,0.633767,-0.492219
0.546108,-0.240490,0.633775,-0.492199
0.546133,-0.240455,0.633782,-0.492180
0.546158,-0.240419,0.633789,-0.492160
0.546182,-0.240384,0.633796,-0.492141
0.546206,-0.240350,0.633803,-0.492122
0.546230,-0.240315,0.633811,-0.492103
0.546254,-0.240281,0.633818,-0.492084
0.546278,-0.240246,0.633825,-0.492065
0.546302,-0.240212,0.633832,-0.492046
0.546326,-0.240178,0.633839,-0.492027
0.546349,-0.240144,0.633846,-0.492009
0.546373,-0.240111,0.633853,-0.491990
0.546396,-0.240077,0.633860,-0.491972
0.546419,-0.240044,0.633866,-0.491954
0.546442,-0.240011,0.633873,-0.491935
0.546465,-0.239978,0.633880,-0.491917
0.546488,-0.239946,0.633887,-0.491899
0.546511,-0.239913,0.633893,-0.491881
0.546533,-0.239881,0.633900,-0.491863
0.546555,-0.239849,0.633907,-0.491846
0.546578,-0.239817,0.633913,-0.491828
0.546600,-0.239785,0.633920,-0.491810
0.546622,-0.239753,0.633926,-0.491793
0.546644,-0.239721,0.633933,-0.491776
0.546666,-0.239690,0.633939,-0.491758
0.546687,-0.239659,0.633946,-0.491741
0.546709,-0.239628,0.633952,-0.491724
0.546731,-0.239597,0.633958,-0.491707
0.546752,-0.239566,0.633965,-0.491690
0.546773,-0.239536,0.633971,-0.491673
0.546794,-0.239505,0.633977,-0.491656
0.546815,-0.239475,0.633983,-0.491640
0.546836,-0.239445,0.633990,-0.491623
0.546857,-0.239415,0.633996,-0.491607
0.546878,-0.239385,0.634002,-0.491590
0.546898,-0.239356,0.634008,-0.491574
0.546919,-0.239326,0.634014,-0.491558
0.546939,-0.239297,0.634020,-0.491542
0.546959,-0.239268,0.634026,-0.491525
0.546980,-0.239239,0.634032,-0.491509
0.547000,-0.239210,0.634038,-0.491494
0.547020,-0.239181,0.634044,-0.491478
0.547039,-0.239153,0.634050,-0.491462
0.547059,-0.239124,0.634055,-0.491446
0.547079,-0.239096,0.634061,-0.491431
0.547098,-0.239068,0.634067,-0.491415
0.547118,-0.239040,0.634073,-0.491400
0.547137,-0.239012,0.634078,-0.491385
0.547156,-0.238985,0.634084,-0.491369
0.547175,-0.238957,0.634090,-0.491354
0.547194,-0.238930,0.634095,-0.491339
0.547213,-0.238903,0.634101,-0.491324
0.547232,-0.238876,0.634107,-0.491309
0.547251,-0.238849,0.634112,-0.491294
0.547269,-0.238822,0.634118,-0.491279
0.547288,-0.238795,0.634123,-0.491265
0.547306,-0.238769,0.634128,-0.491250
