ref_accel_x (m/s^2),ref_accel_y (m/s^2),ref_accel_z (m/s^2)
-9.489866,2.443501,0.049487
-9.489725,2.443655,0.049384
-9.489583,2.443808,0.049282
-9.489443,2.443961,0.049180
-9.489303,2.444112,0.049079
-9.489164,2.444263,0.048978
-9.489026,2.444413,0.048878
-9.488888,2.444563,0.048778
-9.488751,2.444711,0.048679
-9.488615,2.444859,0.048580
-9.488480,2.445006,0.048482
-9.488345,2.445152,0.048384
-9.488211,2.445297,0.048287
-9.488077,2.445442,0.048190
-9.487945,2.445585,0.048094
-9.487813,2.445728,0.047998
-9.487681,2.445871,0.047903
-9.487550,2.446012,0.047808
-9.487420,2.446153,0.047714
-9.487291,2.446293,0.047620
-9.487162,2.446432,0.047527
-9.487034,2.446571,0.047434
-9.486907,2.446709,0.047341
-9.486780,2.446846,0.047250
-9.486654,2.446982,0.047158
-9.486529,2.447118,0.047067
-9.486404,2.447253,0.046977
-9.486280,2.447387,0.046887
-9.486156,2.447521,0.046797
-9.486034,2.447653,0.046708
-9.485911,2.447786,0.046619
-9.485790,2.447917,0.046531
-9.485669,2.448048,0.046444
-9.485548,2.448178,0.046356
-9.485429,2.448307,0.046270
-9.485310,2.448436,0.046183
-9.485191,2.448564,0.046097
-9.485073,2.448691,0.046012
-9.484956,2.448818,0.045927
-9.484839,2.448944,0.045842
-9.484723,2.449069,0.045758
-9.484608,2.449194,0.045674
-9.484493,2.449318,0.045591
-9.484378,2.449441,0.045508
-9.484265,2.449564,0.045426
-9.484152,2.449686,0.045344
-9.484039,2.449807,0.045262
-9.483927,2.449928,0.045181
-9.483816,2.450048,0.045100
-9.483705,2.450168,0.045020
-9.483595,2.450287,0.044940
-9.483485,2.450405,0.044860
-9.483376,2.450523,0.044781
-9.483267,2.450640,0.044703
-9.483159,2.450756,0.044624
-9.483052,2.450872,0.044546
-9.482945,2.450987,0.044469
-9.482839,2.451102,0.044392
-9.482733,2.451216,0.044315
-9.482628,2.451329,0.044239
-9.482523,2.451442,0.044163
-9.482419,2.451554,0.044088
-9.482316,2.451665,0.044012
-9.482212,2.451776,0.043938
-9.482110,2.451887,0.043863
-9.482008,2.451997,0.043789
-9.481906,2.452106,0.043716
-9.481806,2.452215,0.043643
-9.481705,2.452323,0.043570
-9.481605,2.452430,0.043497
-9.481506,2.452537,0.043425
-9.481407,2.452644,0.043354
-9.481309,2.452749,0.043282
-9.481211,2.452855,0.043211
-9.481113,2.452959,0.043141
-9.481016,2.453064,0.043071
-9.480920,2.453167,0.043001
-9.480824,2.453270,0.042931
-9.480729,2.453373,0.042862
-9.480634,2.453475,0.042793
-9.480540,2.453576,0.042725
-9.480446,2.453677,0.042657
-9.480352,2.453778,0.042589
-9.480259,2.453877,0.042522
-9.480167,2.453977,0.042455
-9.480075,2.454076,0.042388
-9.479984,2.454174,0.042322
-9.479893,2.454272,0.042256
-9.479802,2.454369,0.042190
-9.479712,2.454466,0.042125
-9.479622,2.454562,0.042060
-9.479533,2.454658,0.041995
-9.479445,2.454753,0.041931
-9.479356,2.454848,0.041867
-9.479269,2.454942,0.041803
-9.479181,2.455035,0.041740
-9.479094,2.455129,0.041677
-9.479008,2.455221,0.041615
-9.478922,2.455314,0.041552
-9.478837,2.455405,0.041490
-9.478751,2.455497,0.041429
-9.478667,2.455588,0.041367
-9.478583,2.455678,0.041306
-9.478499,2.455768,0.041245
-9.478416,2.455857,0.041185
-9.478333,2.455946,0.041125
-9.478250,2.456034,0.041065
-9.478168,2.456122,0.041006
-9.478087,2.456210,0.040947
-9.478005,2.456297,0.040888
-9.477925,2.456384,0.040829
-9.477844,2.456470,0.040771
-9.477764,2.456555,0.040713
-9.477685,2.456641,0.040655
-9.477606,2.456725,0.040598
-9.477527,2.456810,0.040541
-9.477449,2.456894,0.040484
-9.477371,2.456977,0.040428
-9.477293,2.457060,0.040371
-9.477216,2.457143,0.040316
-9.477140,2.457225,0.040260
-9.477063,2.457307,0.040205
-9.476987,2.457388,0.040150
-9.476912,2.457469,0.040095
-9.476837,2.457549,0.040041
-9.476762,2.457629,0.039986
-9.476688,2.457709,0.039932
-9.476614,2.457788,0.039879
-9.476540,2.457867,0.039826
-9.476467,2.457945,0.039773
-9.476394,2.458023,0.039720
-9.476322,2.458100,0.039667
-9.476250,2.458177,0.039615
-9.476178,2.458254,0.039563
-9.476107,2.458330,0.039511
-9.476036,2.458406,0.039460
-9.475966,2.458482,0.039409
-9.475895,2.458557,0.039358
-9.475826,2.458632,0.039307
-9.475756,2.458706,0.039257
-9.475687,2.458780,0.039207
-9.475618,2.458853,0.039157
-9.475550,2.458927,0.039107
-9.475482,2.458999,0.039058
-9.475414,2.459072,0.039009
-9.475347,2.459144,0.038960
-9.475280,2.459215,0.038912
-9.475213,2.459286,0.038863
-9.475147,2.459357,0.038815
-9.475081,2.459428,0.038768
-9.475015,2.459498,0.038720
-9.474950,2.459568,0.038673
-9.474885,2.459637,0.038626
-9.474821,2.459706,0.038579
-9.474756,2.459775,0.038532
-9.474693,2.459843,0.038486
-9.474629,2.459911,0.038440
-9.474566,2.459979,0.038394
-9.474503,2.460046,0.038348
-9.474440,2.460113,0.038303
-9.474378,2.460179,0.038258
-9.474316,2.460245,0.038213
-9.474254,2.460311,0.038168
-9.474193,2.460377,0.038124
-9.474132,2.460442,0.038080
-9.474071,2.460506,0.038036
-9.474011,2.460571,0.037992
-9.473951,2.460635,0.037948
-9.473891,2.460699,0.037905
-9.473832,2.460762,0.037862
-9.473773,2.460825,0.037819
-9.473714,2.460888,0.037777
-9.473656,2.460950,0.037734
-9.473597,2.461013,0.037692
-9.473539,2.461074,0.037650
-9.473482,2.461136,0.037608
-9.473425,2.461197,0.037567
-9.473368,2.461258,0.037526
-9.473311,2.461318,0.037484
-9.473255,2.461378,0.037444
-9.473198,2.461438,0.037403
-9.473143,2.461498,0.037362
-9.473087,2.461557,0.037322
-9.473032,2.461616,0.037282
-9.472977,2.461675,0.037242
-9.472922,2.461733,0.037203
-9.472868,2.461791,0.037163
-9.472814,2.461849,0.037124
-9.472760,2.461906,0.037085
-9.472707,2.461963,0.037046
-9.472653,2.462020,0.037008
-9.472600,2.462076,0.036969
-9.472548,2.462132,0.036931
-9.472495,2.462188,0.036893
-9.472443,2.462244,0.036855
-9.472391,2.462299,0.036818
-9.472340,2.462354,0.036780
-9.472288,2.462409,0.036743
-9.472237,2.462463,0.036706
-9.472186,2.462517,0.036669
-9.472136,2.462571,0.036633
-9.472086,2.462625,0.036596
-9.472036,2.462678,0.036560
-9.471986,2.462731,0.036524
-9.471936,2.462784,0.036488
-9.471887,2.462836,0.036452
-9.471838,2.462889,0.036417
-9.471789,2.462941,0.036381
-9.471741,2.462992,0.036346
-9.471693,2.463044,0.036311
-9.471645,2.463095,0.036277
-9.471597,2.463145,0.036242
-9.471550,2.463196,0.036208
-9.471502,2.463246,0.036173
-9.471455,2.463296,0.036139
-9.471409,2.463346,0.036105
-9.471362,2.463396,0.036072
-9.471316,2.463445,0.036038
-9.471270,2.463494,0.036005
-9.471224,2.463543,0.035972
-9.471179,2.463591,0.035939
-9.471133,2.463639,0.035906
-9.471088,2.463687,0.035873
-9.471043,2.463735,0.035841
-9.470999,2.463782,0.035808
-9.470955,2.463830,0.035776
-9.470910,2.463877,0.035744
-9.470867,2.463923,0.035713
-9.470823,2.463970,0.035681
-9.470779,2.464016,0.035649
-9.470736,2.464062,0.035618
-9.470693,2.464108,0.035587
-9.470650,2.464153,0.035556
-9.470608,2.464198,0.035525
-9.470566,2.464243,0.035494
-9.470524,2.464288,0.035464
-9.470482,2.464333,0.035434
-9.470440,2.464377,0.035403
-9.470399,2.464421,0.035373
-9.470357,2.464465,0.035343
-9.470316,2.464509,0.035314
-9.470276,2.464552,0.035284
-9.470235,2.464595,0.035255
-9.470195,2.464638,0.035225
-9.470154,2.464681,0.035196
-9.470115,2.464723,0.035167
-9.470075,2.464766,0.035139
-9.470035,2.464808,0.035110
-9.469996,2.464850,0.035081
-9.469957,2.464891,0.035053
-9.469918,2.464932,0.035025
-9.469879,2.464974,0.034997
-9.469841,2.465015,0.034969
-9.469802,2.465055,0.034941
-9.469764,2.465096,0.034914
-9.469726,2.465136,0.034886
-9.469689,2.465176,0.034859
-9.469651,2.465216,0.034831
-9.469614,2.465256,0.034804
-9.469577,2.465295,0.034778
-9.469540,2.465335,0.034751
-9.469503,2.465374,0.034724
-9.469466,2.465412,0.034698
-9.469430,2.465451,0.034671
-9.469394,2.465489,0.034645
-9.469358,2.465528,0.034619
-9.469322,2.465566,0.034593
-9.469287,2.465604,0.034567
-9.469251,2.465641,0.034542
-9.469216,2.465679,0.034516
-9.469181,2.465716,0.034491
-9.469146,2.465753,0.034465
-9.469111,2.465790,0.034440
-9.469077,2.465826,0.034415
-9.469042,2.465863,0.034390
-9.469008,2.465899,0.034366
-9.468974,2.465935,0.034341
-9.468941,2.465971,0.034316
-9.468907,2.466007,0.034292
-9.468874,2.466042,0.034268
-9.468840,2.466078,0.034244
-9.468807,2.466113,0.034220
-9.468774,2.466148,0.034196
-9.468742,2.466183,0.034172
-9.468709,2.466217,0.034149
-9.468677,2.466252,0.034125
-9.468644,2.466286,0.034102
-9.468612,2.466320,0.034078
-9.468580,2.466354,0.034055
-9.468549,2.466387,0.034032
-9.468517,2.466421,0.034009
-9.468486,2.466454,0.033987
-9.468454,2.466487,0.033964
-9.468423,2.466520,0.033942
-9.468392,2.466553,0.033919
-9.468362,2.466586,0.033897
-9.468331,2.466618,0.033875
-9.468301,2.466651,0.033853
-9.468270,2.466683,0.033831
-9.468240,2.466715,0.033809
-9.468210,2.466747,0.033787
-9.468181,2.466778,0.033766
-9.468151,2.466810,0.033744
-9.468121,2.466841,0.033723
-9.468092,2.466872,0.033701
-9.468063,2.466903,0.033680
-9.468034,2.466934,0.033659
-9.468005,2.466965,0.033638
-9.467976,2.466995,0.033617
-9.467948,2.467025,0.033597
-9.467919,2.467056,0.033576
-9.467891,2.467086,0.033556
-9.467863,2.467115,0.033535
-9.467835,2.467145,0.033515
-9.467807,2.467175,0.033495
-9.467779,2.467204,0.033475
-9.467752,2.467233,0.033455
-9.467724,2.467262,0.033435
-9.467697,2.467291,0.033415
-9.467670,2.467320,0.033396
-9.467643,2.467349,0.033376
-9.467616,2.467377,0.033357
-9.467590,2.467405,0.033337
-9.467563,2.467434,0.033318
-9.467537,2.467462,0.033299
-9.467510,2.467489,0.033280
-9.467484,2.467517,0.033261
-9.467458,2.467545,0.033242
-9.467432,2.467572,0.033223
-9.467407,2.467599,0.033205
-9.467381,2.467627,0.033186
-9.467356,2.467654,0.033168
-9.467330,2.467680,0.033149
-9.467305,2.467707,0.033131
-9.467280,2.467734,0.033113
-9.467255,2.467760,0.033095
-9.467230,2.467787,0.033077
-9.467206,2.467813,0.033059
-9.467181,2.467839,0.033041
-9.467157,2.467865,0.033023
-9.467132,2.467890,0.033006
-9.467108,2.467916,0.032988
-9.467084,2.467941,0.032971
-9.467060,2.467967,0.032953
-9.467036,2.467992,0.032936
-9.467013,2.468017,0.032919
-9.466989,2.468042,0.032902
-9.466966,2.468067,0.032885
-9.466942,2.468092,0.032868
-9.466919,2.468116,0.032851
-9.466896,2.468141,0.032835
-9.466873,2.468165,0.032818
-9.466851,2.468189,0.032801
-9.466828,2.468213,0.032785
-9.466805,2.468237,0.032769
-9.466783,2.468261,0.032752
-9.466760,2.468284,0.032736
-9.466738,2.468308,0.032720
-9.466716,2.468331,0.032704
-9.466694,2.468355,0.032688
-9.466672,2.468378,0.032672
-9.466651,2.468401,0.032657
-9.466629,2.468424,0.032641
-9.466607,2.468447,0.032625
-9.466586,2.468469,0.032610
-9.466565,2.468492,0.032594
-9.466543,2.468514,0.032579
-9.466522,2.468537,0.032564
-9.466501,2.468559,0.032548
-9.466481,2.468581,0.032533
-9.466460,2.468603,0.032518
-9.466439,2.468625,0.032503
-9.466419,2.468647,0.032488
-9.466398,2.468668,0.032474
-9.466378,2.468690,0.032459
-9.466358,2.468711,0.032444
-9.466338,2.468733,0.032430
-9.466318,2.468754,0.032415
-9.466298,2.468775,0.032401
-9.466278,2.468796,0.032386
-9.466258,2.468817,0.032372
-9.466239,2.468838,0.032358
-9.466219,2.468858,0.032344
-9.466200,2.468879,0.032330
-9.466180,2.468899,0.032316
-9.466161,2.468919,0.032302
-9.466142,2.468940,0.032288
-9.466123,2.468960,0.032274
-9.466104,2.468980,0.032261
-9.466085,2.469000,0.032247
-9.466067,2.469019,0.032233
-9.466048,2.469039,0.032220
-9.466030,2.469059,0.032207
-9.466011,2.469078,0.032193
-9.465993,2.469098,0.032180
-9.465975,2.469117,0.032167
-9.465957,2.469136,0.032154
-9.465939,2.469155,0.032141
-9.465921,2.469174,0.032128
-9.465903,2.469193,0.032115
-9.465885,2.469212,0.032102
-9.465868,2.469230,0.032089
-9.465850,2.469249,0.032076
-9.465833,2.469267,0.032064
-9.465815,2.469286,0.032051
-9.465798,2.469304,0.032039
-9.465781,2.469322,0.032026
-9.465764,2.469340,0.032014
-9.465747,2.469358,0.032001
-9.465730,2.469376,0.031989
-9.465713,2.469394,0.031977
-9.465696,2.469412,0.031965
-9.465680,2.469430,0.031953
-9.465663,2.469447,0.031941
-9.465647,2.469464,0.031929
-9.465630,2.469482,0.031917
-9.465614,2.469499,0.031905
-9.465598,2.469516,0.031893
-9.465582,2.469533,0.031882
-9.465565,2.469550,0.031870
-9.465550,2.469567,0.031858
-9.465534,2.469584,0.031847
-9.465518,2.469601,0.031836
-9.465502,2.469617,0.031824
-9.465486,2.469634,0.031813
-9.465471,2.469650,0.031802
-9.465455,2.469667,0.031790
-9.465440,2.469683,0.031779
-9.465425,2.469699,0.031768
-9.465410,2.469715,0.031757
-9.465394,2.469731,0.031746
-9.465379,2.469747,0.031735
-9.465364,2.469763,0.031724
-9.465349,2.469779,0.031713
-9.465335,2.469795,0.031703
-9.465320,2.469810,0.031692
-9.465305,2.469826,0.031681
-9.465291,2.469841,0.031671
-9.465276,2.469857,0.031660
-9.465262,2.469872,0.031650
-9.465247,2.469887,0.031639
-9.465233,2.469902,0.031629
-9.465219,2.469917,0.031619
-9.465205,2.469932,0.031608
-9.465190,2.469947,0.031598
-9.465177,2.469962,0.031588
-9.465163,2.469977,0.031578
-9.465149,2.469991,0.031568
-9.465135,2.470006,0.031558
-9.465121,2.470021,0.031548
-9.465108,2.470035,0.031538
-9.465094,2.470049,0.031528
-9.465081,2.470064,0.031519
-9.465067,2.470078,0.031509
-9.465054,2.470092,0.031499
-9.465040,2.470106,0.031490
-9.465027,2.470120,0.031480
-9.465014,2.470134,0.031470
-9.465001,2.470148,0.031461
-9.464988,2.470161,0.031452
-9.464975,2.470175,0.031442
-9.464962,2.470189,0.031433
-9.464949,2.470202,0.031424
-9.464937,2.470216,0.031414
-9.464924,2.470229,0.031405
-9.464911,2.470243,0.031396
-9.464899,2.470256,0.031387
-9.464886,2.470269,0.031378
-9.464874,2.470282,0.031369
-9.464862,2.470295,0.031360
-9.464849,2.470308,0.031351
-9.464837,2.470321,0.031342
-9.464825,2.470334,0.031333
-9.464813,2.470347,0.031325
-9.464801,2.470359,0.031316
-9.464789,2.470372,0.031307
-9.464777,2.470385,0.031299
-9.464765,2.470397,0.031290
-9.464753,2.470410,0.031281
-9.464742,2.470422,0.031273
-9.464730,2.470434,0.031265
-9.464719,2.470447,0.031256
-9.464707,2.470459,0.031248
-9.464696,2.470471,0.031239
-9.464684,2.470483,0.031231
-9.464673,2.470495,0.031223
-9.464661,2.470507,0.031215
-9.464650,2.470519,0.031207
-9.464639,2.470531,0.031199
-9.464628,2.470542,0.031191
-9.464617,2.470554,0.031183
-9.464606,2.470566,0.031175
-9.464595,2.470577,0.031167
-9.464584,2.470589,0.031159
-9.464573,2.470600,0.031151
-9.464563,2.470612,0.031143
-9.464552,2.470623,0.031135
-9.464541,2.470634,0.031128
-9.464531,2.470645,0.031120
-9.464520,2.470656,0.031112
-9.464510,2.470668,0.031105
-9.464499,2.470679,0.031097
-9.464489,2.470690,0.031090
-9.464478,2.470700,0.031082
-9.464468,2.470711,0.031075
-9.464458,2.470722,0.031067
-9.464448,2.470733,0.031060
-9.464438,2.470744,0.031053
-9.464428,2.470754,0.031045
-9.464418,2.470765,0.031038
-9.464408,2.470775,0.031031
-9.464398,2.470786,0.031024
-9.464388,2.470796,0.031017
-9.464378,2.470807,0.031009
-9.464368,2.470817,0.031002
-9.464359,2.470827,0.030995
-9.464349,2.470837,0.030988
-9.464339,2.470847,0.030981
-9.464330,2.470858,0.030974
-9.464320,2.470868,0.030968
-9.464311,2.470878,0.030961
-9.464302,2.470887,0.030954
-9.464292,2.470897,0.030947
-9.464283,2.470907,0.030940
-9.464274,2.470917,0.030934
-9.464265,2.470927,0.030927
-9.464255,2.470936,0.030920
-9.464246,2.470946,0.030914
-9.464237,2.470956,0.030907
-9.464228,2.470965,0.030901
-9.464219,2.470975,0.030894
-9.464210,2.470984,0.030888
-9.464201,2.470993,0.030881
-9.464193,2.471003,0.030875
-9.464184,2.471012,0.030869
-9.464175,2.471021,0.030862
-9.464167,2.471030,0.030856
-9.464158,2.471039,0.030850
-9.464149,2.471048,0.030844
-9.464141,2.471058,0.030837
-9.464132,2.471067,0.030831
-9.464124,2.471075,0.030825
-9.464115,2.471084,0.030819
-9.464107,2.471093,0.030813
-9.464099,2.471102,0.030807
-9.464090,2.471111,0.030801
-9.464082,2.471119,0.030795
-9.464074,2.471128,0.030789
-9.464066,2.471137,0.030783
-9.464058,2.471145,0.030777
-9.464050,2.471154,0.030771
-9.464042,2.471162,0.030766
-9.464034,2.471171,0.030760
-9.464026,2.471179,0.030754
-9.464018,2.471187,0.030748
-9.464010,2.471196,0.030743
-9.464002,2.471204,0.030737
-9.463994,2.471212,0.030731
-9.463987,2.471220,0.030726
-9.463979,2.471229,0.030720
-9.463971,2.471237,0.030715
-9.463964,2.471245,0.030709
-9.463956,2.471253,0.030704
-9.463949,2.471261,0.030698
-9.463941,2.471269,0.030693
-9.463934,2.471276,0.030687
-9.463926,2.471284,0.030682
-9.463919,2.471292,0.030677
-9.463912,2.471300,0.030671
-9.463904,2.471307,0.030666
-9.463897,2.471315,0.030661
-9.463890,2.471323,0.030655
-9.463883,2.471330,0.030650
-9.463875,2.471338,0.030645
-9.463868,2.471345,0.030640
-9.463861,2.471353,0.030635
-9.463854,2.471360,0.030630
-9.463847,2.471368,0.030625
-9.463840,2.471375,0.030620
-9.463833,2.471382,0.030615
-9.463826,2.471390,0.030610
-9.463820,2.471397,0.030605
-9.463813,2.471404,0.030600
-9.463806,2.471411,0.030595
-9.463799,2.471418,0.030590
-9.463793,2.471425,0.030585
-9.463786,2.471433,0.030580
-9.463779,2.471440,0.030575
-9.463773,2.471447,0.030571
-9.463766,2.471453,0.030566
-9.463760,2.471460,0.030561
-9.463753,2.471467,0.030556
-9.463747,2.471474,0.030552
-9.463740,2.471481,0.030547
-9.463734,2.471488,0.030542
-9.463727,2.471494,0.030538
-9.463721,2.471501,0.030533
-9.463715,2.471508,0.030529
-9.463709,2.471514,0.030524
-9.463702,2.471521,0.030520
-9.463696,2.471527,0.030515
-9.463690,2.471534,0.030511
-9.463684,2.471540,0.030506
-9.463678,2.471547,0.030502
-9.463672,2.471553,0.030497
-9.463666,2.471560,0.030493
-9.463660,2.471566,0.030489
-9.463654,2.471572,0.030484
-9.463648,2.471579,0.030480
-9.463642,2.471585,0.030476
-9.463636,2.471591,0.030471
-9.463630,2.471597,0.030467
-9.463624,2.471603,0.030463
-9.463618,2.471610,0.030459
-9.463613,2.471616,0.030455
-9.463607,2.471622,0.030450
-9.463601,2.471628,0.030446
-9.463596,2.471634,0.030442
-9.463590,2.471640,0.030438
-9.463584,2.471646,0.030434
-9.463579,2.471651,0.030430
-9.463573,2.471657,0.030426
-9.463568,2.471663,0.030422
-9.463562,2.471669,0.030418
-9.463557,2.471675,0.030414
-9.463551,2.471681,0.030410
-9.463546,2.471686,0.030406
-9.463540,2.471692,0.030402
-9.463535,2.471698,0.030398
-9.463530,2.471703,0.030395
-9.463524,2.471709,0.030391
-9.463519,2.471714,0.030387
-9.463514,2.471720,0.030383
-9.463509,2.471725,0.030379
-9.463504,2.471731,0.030376
-9.463498,2.471736,0.030372
-9.463493,2.471742,0.030368
-9.463488,2.471747,0.030364
-9.463483,2.471752,0.030361
-9.463478,2.471758,0.030357
-9.463473,2.471763,0.030353
-9.463468,2.471768,0.030350
-9.463463,2.471774,0.030346
-9.463458,2.471779,0.030343
-9.463453,2.471784,0.030339
-9.463448,2.471789,0.030336
-9.463443,2.471794,0.030332
-9.463439,2.471799,0.030328
-9.463434,2.471805,0.030325
-9.463429,2.471810,0.030322
-9.463424,2.471815,0.030318
-9.463419,2.471820,0.030315
-9.463415,2.471825,0.030311
-9.463410,2.471830,0.030308
-9.463405,2.471835,0.030304
-9.463401,2.471839,0.030301
-9.463396,2.471844,0.030298
-9.463392,2.471849,0.030294
-9.463387,2.471854,0.030291
-9.463382,2.471859,0.030288
-9.463378,2.471864,0.030284
-9.463373,2.471868,0.030281
-9.463369,2.471873,0.030278
-9.463365,2.471878,0.030275
-9.463360,2.471882,0.030272
-9.463356,2.471887,0.030268
-9.463351,2.471892,0.030265
-9.463347,2.471896,0.030262
-9.463343,2.471901,0.030259
-9.463338,2.471905,0.030256
-9.463334,2.471910,0.030253
-9.463330,2.471914,0.030250
-9.463325,2.471919,0.030246
-9.463321,2.471923,0.030243
-9.463317,2.471928,0.030240
-9.463313,2.471932,0.030237
-9.463309,2.471937,0.030234
-9.463305,2.471941,0.030231
-9.463300,2.471945,0.030228
-9.463296,2.471950,0.030225
-9.463292,2.471954,0.030222
-9.463288,2.471958,0.030220
-9.463284,2.471963,0.030217
-9.463280,2.471967,0.030214
-9.463276,2.471971,0.030211
-9.463272,2.471975,0.030208
-9.463268,2.471979,0.030205
-9.463264,2.471983,0.030202
-9.463261,2.471988,0.030199
-9.463257,2.471992,0.030197
-9.463253,2.471996,0.030194
-9.463249,2.472000,0.030191
-9.463245,2.472004,0.030188
-9.463241,2.472008,0.030185
-9.463238,2.472012,0.030183
-9.463234,2.472016,0.030180
-9.463230,2.472020,0.030177
-9.463226,2.472024,0.030175
-9.463223,2.472028,0.030172
-9.463219,2.472032,0.030169
-9.463215,2.472035,0.030167
-9.463212,2.472039,0.030164
-9.463208,2.472043,0.030161
-9.463204,2.472047,0.030159
-9.463201,2.472051,0.030156
-9.463197,2.472054,0.030154
-9.463194,2.472058,0.030151
-9.463190,2.472062,0.030148
-9.463187,2.472066,0.030146
-9.463183,2.472069,0.030143
-9.463180,2.472073,0.030141
-9.463176,2.472077,0.030138
-9.463173,2.472080,0.030136
-9.463169,2.472084,0.030133
-9.463166,2.472087,0.030131
-9.463163,2.472091,0.030128
-9.463159,2.472095,0.030126
-9.463156,2.472098,0.030124
-9.463152,2.472102,0.030121
-9.463149,2.472105,0.030119
-9.463146,2.472109,0.030116
-9.463143,2.472112,0.030114
-9.463139,2.472116,0.030112
-9.463136,2.472119,0.030109
-9.463133,2.472122,0.030107
-9.463130,2.472126,0.030105
-9.463126,2.472129,0.030102
-9.463123,2.472133,0.030100
-9.463120,2.472136,0.030098
-9.463117,2.472139,0.030095
-9.463114,2.472143,0.030093
-9.463111,2.472146,0.030091
-9.463108,2.472149,0.030089
-9.463105,2.472152,0.030086
-9.463101,2.472156,0.030084
-9.463098,2.472159,0.030082
-9.463095,2.472162,0.030080
-9.463092,2.472165,0.030078
-9.463089,2.472168,0.030075
-9.463086,2.472171,0.030073
-9.463083,2.472175,0.030071
