q0 (),q1,q2,q3
-0.133819,0.115253,0.879673,0.441570
-0.134606,0.114667,0.880082,0.440668
-0.135391,0.114080,0.880490,0.439764
-0.136176,0.113492,0.880897,0.438858
-0.136959,0.112902,0.881302,0.437952
-0.137742,0.112311,0.881706,0.437044
-0.138523,0.111718,0.882109,0.436136
-0.139303,0.111125,0.882510,0.435226
-0.140083,0.110530,0.882911,0.434315
-0.140861,0.109933,0.883309,0.433402
-0.141638,0.109336,0.883707,0.432489
-0.142414,0.108737,0.884103,0.431574
-0.143189,0.108137,0.884498,0.430658
-0.143962,0.107535,0.884892,0.429741
-0.144735,0.106933,0.885284,0.428822
-0.145507,0.106329,0.885676,0.427903
-0.146277,0.105724,0.886065,0.426982
-0.147047,0.105117,0.886454,0.426060
-0.147815,0.104509,0.886841,0.425137
-0.148582,0.103900,0.887227,0.424213
-0.149348,0.103290,0.887611,0.423287
-0.150113,0.102679,0.887995,0.422361
-0.150877,0.102066,0.888377,0.421433
-0.151640,0.101452,0.888757,0.420504
-0.152401,0.100837,0.889136,0.419574
-0.153162,0.100220,0.889514,0.418643
-0.153921,0.099602,0.889891,0.417710
-0.154680,0.098983,0.890266,0.416777
-0.155437,0.098363,0.890640,0.415842
-0.156193,0.097741,0.891013,0.414906
-0.156948,0.097119,0.891384,0.413969
-0.157701,0.096495,0.891754,0.413031
-0.158454,0.095869,0.892122,0.412091
-0.159205,0.095243,0.892490,0.411151
-0.159956,0.094615,0.892855,0.410209
-0.160705,0.093986,0.893220,0.409266
-0.161453,0.093356,0.893583,0.408322
-0.162200,0.092725,0.893945,0.407377
-0.162946,0.092092,0.894305,0.406431
-0.163690,0.091458,0.894664,0.405483
-0.164433,0.090823,0.895022,0.404535
-0.165176,0.090187,0.895378,0.403585
-0.165917,0.089549,0.895733,0.402635
-0.166657,0.088911,0.896087,0.401683
-0.167395,0.088271,0.896439,0.400730
-0.168133,0.087630,0.896790,0.399776
-0.168869,0.086987,0.897139,0.398820
-0.169605,0.086344,0.897487,0.397864
-0.170339,0.085699,0.897834,0.396906
-0.171072,0.085053,0.898179,0.395948
-0.171803,0.084406,0.898523,0.394988
-0.172534,0.083757,0.898866,0.394027
-0.173263,0.083108,0.899207,0.393065
-0.173991,0.082457,0.899546,0.392102
-0.174718,0.081805,0.899885,0.391138
-0.175444,0.081152,0.900222,0.390173
-0.176168,0.080498,0.900557,0.389207
-0.176892,0.079842,0.900891,0.388239
-0.177614,0.079186,0.901224,0.387271
-0.178335,0.078528,0.901555,0.386301
-0.179053,0.077900,0.901871,0.385357
-0.179768,0.077302,0.902173,0.384437
-0.180477,0.076733,0.902460,0.383544
0.181182,-0.076194,-0.902733,-0.382675
0.181880,-0.075683,-0.902993,-0.381833
0.182570,-0.075200,-0.903239,-0.381016
0.183254,-0.074745,-0.903471,-0.380225
0.183929,-0.074319,-0.903691,-0.379460
0.184595,-0.073920,-0.903898,-0.378721
0.185252,-0.073548,-0.904092,-0.378009
0.185899,-0.073204,-0.904273,-0.377323
0.186537,-0.072887,-0.904442,-0.376663
0.187164,-0.072598,-0.904599,-0.376031
0.187781,-0.072335,-0.904745,-0.375424
0.188387,-0.072100,-0.904878,-0.374845
0.188981,-0.071891,-0.904999,-0.374292
0.189565,-0.071709,-0.905109,-0.373766
0.190137,-0.071555,-0.905207,-0.373268
0.190698,-0.071427,-0.905293,-0.372796
0.191247,-0.071325,-0.905368,-0.372351
0.191784,-0.071251,-0.905432,-0.371934
0.192309,-0.071203,-0.905485,-0.371544
0.192822,-0.071182,-0.905526,-0.371181
0.193322,-0.071188,-0.905556,-0.370845
0.193811,-0.071219,-0.905576,-0.370537
0.194289,-0.071274,-0.905584,-0.370255
0.194757,-0.071351,-0.905582,-0.370000
0.195215,-0.071448,-0.905569,-0.369771
0.195663,-0.071562,-0.905547,-0.369565
0.196104,-0.071693,-0.905517,-0.369381
0.196537,-0.071838,-0.905479,-0.369215
0.196963,-0.071996,-0.905435,-0.369067
0.197382,-0.072165,-0.905384,-0.368934
0.197795,-0.072345,-0.905328,-0.368816
0.198202,-0.072533,-0.905266,-0.368711
0.198604,-0.072730,-0.905201,-0.368617
0.199001,-0.072935,-0.905131,-0.368533
0.199393,-0.073145,-0.905058,-0.368459
0.199780,-0.073362,-0.904982,-0.368394
0.200164,-0.073583,-0.904902,-0.368336
0.200543,-0.073809,-0.904821,-0.368286
0.200918,-0.074039,-0.904737,-0.368242
0.201290,-0.074272,-0.904650,-0.368203
0.201659,-0.074508,-0.904563,-0.368170
0.202024,-0.074746,-0.904473,-0.368141
0.202386,-0.074986,-0.904382,-0.368117
0.202745,-0.075229,-0.904290,-0.368096
0.203101,-0.075473,-0.904197,-0.368079
0.203454,-0.075718,-0.904103,-0.368065
0.203804,-0.075964,-0.904008,-0.368053
0.204152,-0.076210,-0.903912,-0.368045
0.204498,-0.076458,-0.903816,-0.368038
0.204841,-0.076705,-0.903719,-0.368034
0.205181,-0.076953,-0.903621,-0.368031
0.205520,-0.077201,-0.903524,-0.368031
0.205856,-0.077449,-0.903426,-0.368031
0.206189,-0.077697,-0.903327,-0.368033
0.206521,-0.077944,-0.903229,-0.368037
0.206851,-0.078191,-0.903131,-0.368041
0.207178,-0.078438,-0.903032,-0.368046
0.207503,-0.078684,-0.902933,-0.368053
0.207827,-0.078929,-0.902835,-0.368060
0.208148,-0.079174,-0.902736,-0.368067
0.208468,-0.079418,-0.902637,-0.368076
0.208786,-0.079661,-0.902539,-0.368085
0.209101,-0.079904,-0.902440,-0.368094
0.209415,-0.080145,-0.902342,-0.368104
0.209727,-0.080386,-0.902244,-0.368114
0.210038,-0.080626,-0.902146,-0.368125
0.210346,-0.080865,-0.902048,-0.368136
0.210653,-0.081102,-0.901951,-0.368148
0.210958,-0.081339,-0.901853,-0.368159
0.211261,-0.081575,-0.901756,-0.368171
0.211563,-0.081809,-0.901659,-0.368183
0.211863,-0.082043,-0.901563,-0.368195
0.212161,-0.082276,-0.901466,-0.368207
0.212458,-0.082507,-0.901370,-0.368220
0.212753,-0.082738,-0.901275,-0.368232
0.213046,-0.082967,-0.901179,-0.368245
0.213338,-0.083195,-0.901084,-0.368257
0.213628,-0.083422,-0.900989,-0.368270
0.213916,-0.083648,-0.900894,-0.368283
0.214203,-0.083873,-0.900800,-0.368296
0.214488,-0.084097,-0.900706,-0.368309
0.214772,-0.084320,-0.900612,-0.368322
0.215054,-0.084541,-0.900519,-0.368334
0.215335,-0.084762,-0.900426,-0.368347
0.215614,-0.084981,-0.900333,-0.368360
0.215892,-0.085199,-0.900241,-0.368373
0.216168,-0.085416,-0.900148,-0.368386
0.216443,-0.085632,-0.900057,-0.368399
0.216716,-0.085847,-0.899965,-0.368412
0.216988,-0.086061,-0.899874,-0.368425
0.217258,-0.086274,-0.899783,-0.368437
0.217526,-0.086485,-0.899693,-0.368450
0.217794,-0.086696,-0.899603,-0.368463
0.218060,-0.086905,-0.899513,-0.368475
0.218324,-0.087113,-0.899423,-0.368488
0.218587,-0.087320,-0.899334,-0.368501
0.218849,-0.087527,-0.899245,-0.368513
0.219109,-0.087732,-0.899157,-0.368526
0.219368,-0.087936,-0.899069,-0.368538
0.219625,-0.088138,-0.898981,-0.368551
0.219881,-0.088340,-0.898894,-0.368563
0.220136,-0.088541,-0.898806,-0.368575
0.220389,-0.088741,-0.898720,-0.368588
0.220641,-0.088939,-0.898633,-0.368600
0.220891,-0.089137,-0.898547,-0.368612
0.221140,-0.089334,-0.898461,-0.368624
0.221388,-0.089529,-0.898376,-0.368636
0.221635,-0.089724,-0.898291,-0.368648
0.221880,-0.089917,-0.898206,-0.368660
0.222124,-0.090110,-0.898121,-0.368672
0.222367,-0.090301,-0.898037,-0.368684
0.222608,-0.090492,-0.897953,-0.368696
0.222848,-0.090681,-0.897870,-0.368708
0.223086,-0.090870,-0.897787,-0.368719
0.223324,-0.091057,-0.897704,-0.368731
0.223560,-0.091244,-0.897622,-0.368742
0.223795,-0.091429,-0.897539,-0.368754
0.224029,-0.091614,-0.897458,-0.368765
0.224261,-0.091797,-0.897376,-0.368777
0.224492,-0.091980,-0.897295,-0.368788
0.224722,-0.092161,-0.897214,-0.368799
0.224951,-0.092342,-0.897134,-0.368811
0.225178,-0.092522,-0.897054,-0.368822
-0.225404,0.092700,0.896974,0.368833
-0.225629,0.092878,0.896894,0.368844
-0.225853,0.093055,0.896815,0.368855
-0.226076,0.093231,0.896736,0.368866
-0.226297,0.093406,0.896658,0.368877
-0.226517,0.093580,0.896579,0.368888
-0.226736,0.093753,0.896501,0.368899
-0.226954,0.093925,0.896424,0.368910
-0.227171,0.094097,0.896347,0.368920
-0.227386,0.094267,0.896270,0.368931
-0.227601,0.094436,0.896193,0.368942
-0.227814,0.094605,0.896117,0.368952
-0.228026,0.094773,0.896041,0.368963
-0.228237,0.094940,0.895965,0.368973
-0.228447,0.095106,0.895890,0.368983
-0.228656,0.095271,0.895815,0.368994
-0.228863,0.095435,0.895740,0.369004
-0.229070,0.095598,0.895665,0.369014
-0.229275,0.095761,0.895591,0.369025
-0.229479,0.095922,0.895517,0.369035
-0.229682,0.096083,0.895444,0.369045
-0.229885,0.096243,0.895371,0.369055
-0.230086,0.096402,0.895298,0.369065
-0.230286,0.096560,0.895225,0.369075
-0.230484,0.096718,0.895153,0.369085
-0.230682,0.096874,0.895081,0.369094
-0.230879,0.097030,0.895010,0.369104
-0.231075,0.097185,0.894938,0.369114
-0.231269,0.097339,0.894867,0.369124
-0.231463,0.097492,0.894796,0.369133
-0.231656,0.097645,0.894726,0.369143
-0.231847,0.097796,0.894656,0.369153
-0.232038,0.097947,0.894586,0.369162
-0.232227,0.098097,0.894517,0.369171
-0.232416,0.098246,0.894447,0.369181
-0.232603,0.098395,0.894378,0.369190
-0.232790,0.098542,0.894310,0.369200
-0.232975,0.098689,0.894241,0.369209
-0.233160,0.098835,0.894173,0.369218
-0.233343,0.098981,0.894106,0.369227
-0.233526,0.099125,0.894038,0.369236
-0.233708,0.099269,0.893971,0.369245
-0.233888,0.099412,0.893904,0.369254
-0.234068,0.099555,0.893838,0.369263
-0.234246,0.099696,0.893771,0.369272
-0.234424,0.099837,0.893705,0.369281
-0.234601,0.099977,0.893640,0.369290
-0.234777,0.100116,0.893574,0.369299
-0.234952,0.100255,0.893509,0.369308
-0.235126,0.100393,0.893444,0.369316
-0.235299,0.100530,0.893380,0.369325
-0.235471,0.100666,0.893315,0.369334
-0.235642,0.100802,0.893251,0.369342
-0.235812,0.100937,0.893188,0.369351
-0.235982,0.101071,0.893124,0.369359
-0.236150,0.101205,0.893061,0.369368
-0.236318,0.101337,0.892998,0.369376
-0.236485,0.101469,0.892936,0.369385
-0.236650,0.101601,0.892873,0.369393
-0.236815,0.101732,0.892811,0.369401
-0.236979,0.101862,0.892749,0.369410
-0.237143,0.101991,0.892688,0.369418
-0.237305,0.102120,0.892627,0.369426
-0.237466,0.102248,0.892566,0.369434
-0.237627,0.102375,0.892505,0.369442
-0.237787,0.102502,0.892445,0.369450
-0.237945,0.102628,0.892385,0.369458
-0.238103,0.102753,0.892325,0.369466
-0.238261,0.102878,0.892265,0.369474
-0.238417,0.103001,0.892206,0.369482
-0.238572,0.103125,0.892147,0.369490
-0.238727,0.103247,0.892088,0.369498
-0.238881,0.103370,0.892029,0.369505
-0.239034,0.103491,0.891971,0.369513
-0.239186,0.103612,0.891913,0.369521
-0.239338,0.103732,0.891855,0.369528
-0.239488,0.103851,0.891798,0.369536
-0.239638,0.103970,0.891741,0.369544
-0.239787,0.104088,0.891684,0.369551
-0.239935,0.104206,0.891627,0.369559
-0.240083,0.104323,0.891571,0.369566
-0.240229,0.104439,0.891514,0.369573
-0.240375,0.104555,0.891458,0.369581
-0.240520,0.104670,0.891403,0.369588
-0.240665,0.104784,0.891347,0.369595
-0.240808,0.104898,0.891292,0.369603
-0.240951,0.105012,0.891237,0.369610
-0.241093,0.105124,0.891182,0.369617
-0.241234,0.105236,0.891128,0.369624
-0.241375,0.105348,0.891074,0.369631
-0.241515,0.105459,0.891020,0.369638
-0.241654,0.105569,0.890966,0.369645
-0.241792,0.105679,0.890913,0.369652
-0.241929,0.105788,0.890860,0.369659
-0.242066,0.105897,0.890807,0.369666
-0.242202,0.106005,0.890754,0.369673
-0.242338,0.106112,0.890702,0.369680
-0.242472,0.106219,0.890649,0.369687
-0.242606,0.106325,0.890597,0.369694
-0.242740,0.106431,0.890546,0.369701
-0.242872,0.106536,0.890494,0.369707
-0.243004,0.106641,0.890443,0.369714
-0.243135,0.106745,0.890392,0.369721
-0.243265,0.106849,0.890341,0.369727
-0.243395,0.106952,0.890290,0.369734
-0.243524,0.107054,0.890240,0.369740
-0.243652,0.107156,0.890190,0.369747
-0.243780,0.107257,0.890140,0.369753
-0.243907,0.107358,0.890091,0.369760
-0.244033,0.107459,0.890041,0.369766
-0.244159,0.107558,0.889992,0.369773
-0.244284,0.107658,0.889943,0.369779
-0.244408,0.107756,0.889894,0.369785
-0.244532,0.107855,0.889846,0.369792
-0.244655,0.107952,0.889798,0.369798
-0.244777,0.108049,0.889750,0.369804
-0.244899,0.108146,0.889702,0.369810
-0.245020,0.108242,0.889654,0.369816
-0.245140,0.108338,0.889607,0.369823
-0.245260,0.108433,0.889560,0.369829
-0.245379,0.108528,0.889513,0.369835
-0.245498,0.108622,0.889466,0.369841
-0.245616,0.108715,0.889420,0.369847
-0.245733,0.108809,0.889373,0.369853
-0.245850,0.108901,0.889327,0.369859
-0.245966,0.108993,0.889281,0.369865
-0.246081,0.109085,0.889236,0.369871
-0.246196,0.109176,0.889190,0.369876
-0.246310,0.109267,0.889145,0.369882
-0.246423,0.109357,0.889100,0.369888
-0.246536,0.109447,0.889056,0.369894
-0.246649,0.109536,0.889011,0.369900
-0.246760,0.109625,0.888967,0.369905
-0.246872,0.109713,0.888923,0.369911
-0.246982,0.109801,0.888879,0.369917
-0.247092,0.109889,0.888835,0.369922
-0.247202,0.109976,0.888791,0.369928
-0.247310,0.110062,0.888748,0.369933
-0.247419,0.110148,0.888705,0.369939
-0.247526,0.110234,0.888662,0.369944
-0.247633,0.110319,0.888619,0.369950
-0.247740,0.110404,0.888577,0.369955
-0.247846,0.110488,0.888535,0.369961
-0.247951,0.110572,0.888493,0.369966
-0.248056,0.110655,0.888451,0.369971
-0.248160,0.110738,0.888409,0.369977
-0.248264,0.110820,0.888368,0.369982
-0.248367,0.110902,0.888326,0.369987
-0.248470,0.110984,0.888285,0.369993
-0.248572,0.111065,0.888244,0.369998
-0.248674,0.111146,0.888204,0.370003
-0.248775,0.111226,0.888163,0.370008
-0.248875,0.111306,0.888123,0.370013
-0.248975,0.111385,0.888083,0.370018
-0.249075,0.111465,0.888043,0.370024
-0.249173,0.111543,0.888003,0.370029
-0.249272,0.111621,0.887964,0.370034
-0.249370,0.111699,0.887924,0.370039
-0.249467,0.111777,0.887885,0.370044
-0.249564,0.111854,0.887846,0.370049
-0.249660,0.111930,0.887807,0.370054
-0.249756,0.112006,0.887769,0.370058
-0.249851,0.112082,0.887730,0.370063
-0.249946,0.112157,0.887692,0.370068
-0.250040,0.112232,0.887654,0.370073
-0.250134,0.112307,0.887616,0.370078
-0.250227,0.112381,0.887579,0.370083
-0.250320,0.112455,0.887541,0.370087
-0.250412,0.112528,0.887504,0.370092
-0.250504,0.112601,0.887467,0.370097
-0.250595,0.112674,0.887430,0.370102
-0.250686,0.112746,0.887393,0.370106
-0.250777,0.112818,0.887356,0.370111
-0.250867,0.112890,0.887320,0.370115
-0.250956,0.112961,0.887284,0.370120
-0.251045,0.113032,0.887247,0.370125
-0.251133,0.113102,0.887212,0.370129
-0.251221,0.113172,0.887176,0.370134
-0.251309,0.113242,0.887140,0.370138
-0.251396,0.113311,0.887105,0.370143
-0.251482,0.113380,0.887070,0.370147
-0.251569,0.113448,0.887035,0.370152
-0.251654,0.113516,0.887000,0.370156
-0.251740,0.113584,0.886965,0.370160
-0.251824,0.113652,0.886931,0.370165
-0.251909,0.113719,0.886896,0.370169
-0.251993,0.113786,0.886862,0.370173
-0.252076,0.113852,0.886828,0.370178
-0.252159,0.113918,0.886794,0.370182
-0.252242,0.113984,0.886760,0.370186
-0.252324,0.114049,0.886727,0.370190
-0.252405,0.114114,0.886694,0.370195
-0.252487,0.114179,0.886660,0.370199
-0.252567,0.114243,0.886627,0.370203
-0.252648,0.114307,0.886594,0.370207
-0.252728,0.114371,0.886562,0.370211
-0.252807,0.114434,0.886529,0.370215
-0.252886,0.114497,0.886497,0.370219
-0.252965,0.114560,0.886465,0.370223
-0.253043,0.114622,0.886432,0.370227
-0.253121,0.114684,0.886401,0.370231
-0.253199,0.114746,0.886369,0.370235
-0.253276,0.114807,0.886337,0.370239
-0.253352,0.114868,0.886306,0.370243
-0.253429,0.114929,0.886274,0.370247
-0.253505,0.114989,0.886243,0.370251
-0.253580,0.115049,0.886212,0.370255
-0.253655,0.115109,0.886181,0.370259
-0.253730,0.115168,0.886151,0.370263
-0.253804,0.115227,0.886120,0.370267
-0.253878,0.115286,0.886090,0.370270
-0.253951,0.115345,0.886059,0.370274
-0.254024,0.115403,0.886029,0.370278
-0.254097,0.115461,0.885999,0.370282
-0.254169,0.115518,0.885970,0.370285
-0.254241,0.115575,0.885940,0.370289
-0.254313,0.115632,0.885910,0.370293
-0.254384,0.115689,0.885881,0.370297
-0.254455,0.115745,0.885852,0.370300
-0.254525,0.115801,0.885823,0.370304
-0.254595,0.115857,0.885794,0.370307
-0.254665,0.115913,0.885765,0.370311
-0.254734,0.115968,0.885736,0.370315
-0.254803,0.116023,0.885708,0.370318
-0.254872,0.116077,0.885680,0.370322
-0.254940,0.116132,0.885651,0.370325
-0.255008,0.116186,0.885623,0.370329
-0.255075,0.116239,0.885595,0.370332
-0.255142,0.116293,0.885567,0.370336
-0.255209,0.116346,0.885540,0.370339
-0.255276,0.116399,0.885512,0.370343
-0.255342,0.116452,0.885485,0.370346
-0.255407,0.116504,0.885458,0.370349
-0.255473,0.116556,0.885430,0.370353
-0.255538,0.116608,0.885404,0.370356
-0.255603,0.116659,0.885377,0.370359
-0.255667,0.116711,0.885350,0.370363
-0.255731,0.116762,0.885323,0.370366
-0.255795,0.116812,0.885297,0.370369
-0.255858,0.116863,0.885271,0.370373
-0.255921,0.116913,0.885244,0.370376
-0.255984,0.116963,0.885218,0.370379
-0.256046,0.117012,0.885192,0.370382
-0.256108,0.117062,0.885167,0.370386
-0.256170,0.117111,0.885141,0.370389
-0.256231,0.117160,0.885115,0.370392
-0.256292,0.117208,0.885090,0.370395
-0.256353,0.117257,0.885065,0.370398
-0.256413,0.117305,0.885039,0.370401
-0.256473,0.117353,0.885014,0.370405
-0.256533,0.117400,0.884989,0.370408
-0.256592,0.117448,0.884965,0.370411
-0.256651,0.117495,0.884940,0.370414
-0.256710,0.117542,0.884915,0.370417
-0.256769,0.117588,0.884891,0.370420
-0.256827,0.117635,0.884867,0.370423
-0.256885,0.117681,0.884842,0.370426
-0.256942,0.117727,0.884818,0.370429
-0.257000,0.117772,0.884794,0.370432
-0.257057,0.117818,0.884771,0.370435
-0.257113,0.117863,0.884747,0.370438
-0.257170,0.117908,0.884723,0.370441
-0.257226,0.117952,0.884700,0.370443
-0.257282,0.117997,0.884676,0.370446
-0.257337,0.118041,0.884653,0.370449
-0.257392,0.118085,0.884630,0.370452
-0.257447,0.118129,0.884607,0.370455
-0.257502,0.118172,0.884584,0.370458
-0.257556,0.118216,0.884561,0.370461
-0.257610,0.118259,0.884539,0.370463
-0.257664,0.118301,0.884516,0.370466
-0.257717,0.118344,0.884494,0.370469
-0.257771,0.118386,0.884471,0.370472
-0.257823,0.118429,0.884449,0.370474
-0.257876,0.118470,0.884427,0.370477
-0.257928,0.118512,0.884405,0.370480
-0.257980,0.118554,0.884383,0.370483
-0.258032,0.118595,0.884361,0.370485
-0.258084,0.118636,0.884340,0.370488
-0.258135,0.118677,0.884318,0.370491
-0.258186,0.118717,0.884297,0.370493
-0.258237,0.118758,0.884276,0.370496
-0.258287,0.118798,0.884254,0.370499
-0.258337,0.118838,0.884233,0.370501
-0.258387,0.118878,0.884212,0.370504
-0.258437,0.118917,0.884191,0.370506
-0.258486,0.118957,0.884170,0.370509
-0.258535,0.118996,0.884150,0.370511
-0.258584,0.119035,0.884129,0.370514
-0.258633,0.119074,0.884109,0.370516
-0.258681,0.119112,0.884088,0.370519
-0.258729,0.119150,0.884068,0.370521
-0.258777,0.119189,0.884048,0.370524
-0.258825,0.119227,0.884028,0.370526
-0.258872,0.119264,0.884008,0.370529
-0.258919,0.119302,0.883988,0.370531
-0.258966,0.119339,0.883968,0.370534
-0.259013,0.119376,0.883948,0.370536
-0.259059,0.119413,0.883929,0.370539
-0.259105,0.119450,0.883909,0.370541
-0.259151,0.119487,0.883890,0.370543
-0.259197,0.119523,0.883871,0.370546
-0.259242,0.119559,0.883851,0.370548
-0.259287,0.119595,0.883832,0.370550
-0.259332,0.119631,0.883813,0.370553
-0.259377,0.119666,0.883794,0.370555
-0.259421,0.119702,0.883776,0.370557
-0.259465,0.119737,0.883757,0.370560
-0.259509,0.119772,0.883738,0.370562
-0.259553,0.119807,0.883720,0.370564
-0.259597,0.119842,0.883701,0.370566
-0.259640,0.119876,0.883683,0.370569
-0.259683,0.119910,0.883665,0.370571
-0.259726,0.119945,0.883647,0.370573
-0.259768,0.119979,0.883629,0.370575
-0.259811,0.120012,0.883611,0.370578
-0.259853,0.120046,0.883593,0.370580
-0.259895,0.120079,0.883575,0.370582
-0.259936,0.120113,0.883557,0.370584
-0.259978,0.120146,0.883540,0.370586
-0.260019,0.120179,0.883522,0.370588
-0.260060,0.120211,0.883505,0.370591
-0.260101,0.120244,0.883487,0.370593
-0.260142,0.120276,0.883470,0.370595
-0.260182,0.120308,0.883453,0.370597
-0.260222,0.120340,0.883436,0.370599
-0.260262,0.120372,0.883419,0.370601
-0.260302,0.120404,0.883402,0.370603
-0.260341,0.120436,0.883385,0.370605
-0.260381,0.120467,0.883368,0.370607
-0.260420,0.120498,0.883352,0.370609
-0.260459,0.120529,0.883335,0.370611
-0.260498,0.120560,0.883319,0.370613
-0.260536,0.120591,0.883302,0.370615
-0.260574,0.120621,0.883286,0.370617
-0.260613,0.120652,0.883270,0.370619
-0.260650,0.120682,0.883254,0.370621
-0.260688,0.120712,0.883238,0.370623
-0.260726,0.120742,0.883222,0.370625
-0.260763,0.120772,0.883206,0.370627
-0.260800,0.120801,0.883190,0.370629
-0.260837,0.120831,0.883174,0.370631
-0.260874,0.120860,0.883159,0.370633
-0.260910,0.120889,0.883143,0.370635
-0.260947,0.120918,0.883127,0.370637
-0.260983,0.120947,0.883112,0.370639
-0.261019,0.120976,0.883097,0.370640
-0.261055,0.121004,0.883081,0.370642
