q0 (),q1,q2,q3
0.850522,0.433956,0.009056,0.297008
0.850220,0.434475,0.008985,0.297113
0.849919,0.434994,0.008913,0.297219
0.849617,0.435513,0.008842,0.297324
0.849314,0.436031,0.008771,0.297430
0.849012,0.436550,0.008699,0.297536
0.848708,0.437068,0.008628,0.297643
0.848405,0.437586,0.008558,0.297749
0.848101,0.438104,0.008487,0.297855
0.847797,0.438621,0.008416,0.297962
0.847492,0.439138,0.008346,0.298069
0.847187,0.439655,0.008275,0.298176
0.846882,0.440172,0.008205,0.298283
0.846576,0.440688,0.008135,0.298390
0.846270,0.441205,0.008065,0.298497
0.845963,0.441721,0.007995,0.298605
0.845656,0.442237,0.007925,0.298713
0.845349,0.442752,0.007855,0.298820
0.845041,0.443268,0.007786,0.298928
0.844733,0.443783,0.007716,0.299036
0.844425,0.444298,0.007647,0.299144
0.844116,0.444812,0.007578,0.299253
0.843807,0.445327,0.007509,0.299361
0.843498,0.445841,0.007440,0.299470
0.843188,0.446355,0.007371,0.299579
0.842877,0.446869,0.007302,0.299688
0.842567,0.447382,0.007233,0.299797
0.842256,0.447896,0.007165,0.299906
0.841944,0.448409,0.007097,0.300015
0.841632,0.448922,0.007028,0.300125
0.841320,0.449434,0.006960,0.300234
0.841008,0.449946,0.006892,0.300344
0.840695,0.450459,0.006824,0.300454
0.840382,0.450970,0.006757,0.300564
0.840068,0.451482,0.006689,0.300674
0.839754,0.451994,0.006622,0.300784
0.839440,0.452505,0.006554,0.300895
0.839125,0.453016,0.006487,0.301006
0.838810,0.453526,0.006420,0.301116
0.838494,0.454037,0.006353,0.301227
0.838178,0.454547,0.006286,0.301338
0.837862,0.455057,0.006219,0.301449
0.837545,0.455567,0.006153,0.301561
0.837228,0.456076,0.006086,0.301672
0.836911,0.456585,0.006020,0.301784
0.836593,0.457094,0.005953,0.301895
0.836275,0.457603,0.005887,0.302007
0.835957,0.458112,0.005821,0.302119
0.835638,0.458620,0.005755,0.302231
0.835319,0.459128,0.005690,0.302344
0.834999,0.459636,0.005624,0.302456
0.834679,0.460143,0.005559,0.302569
0.834359,0.460651,0.005493,0.302681
0.834038,0.461158,0.005428,0.302794
0.833717,0.461665,0.005363,0.302907
0.833396,0.462171,0.005298,0.303020
0.833074,0.462678,0.005233,0.303133
0.832752,0.463184,0.005168,0.303247
0.832429,0.463690,0.005104,0.303360
0.832106,0.464195,0.005039,0.303474
0.831783,0.464701,0.004975,0.303588
0.831459,0.465206,0.004911,0.303702
0.831135,0.465711,0.004846,0.303816
0.830811,0.466215,0.004782,0.303930
0.830486,0.466720,0.004719,0.304044
0.830161,0.467224,0.004655,0.304159
0.829836,0.467728,0.004591,0.304273
0.829510,0.468232,0.004528,0.304388
0.829184,0.468735,0.004464,0.304503
0.828857,0.469238,0.004401,0.304618
0.828530,0.469741,0.004338,0.304733
0.828203,0.470244,0.004275,0.304849
0.827875,0.470746,0.004212,0.304964
0.827547,0.471248,0.004150,0.305080
0.827219,0.471750,0.004087,0.305195
0.826890,0.472252,0.004025,0.305311
0.826561,0.472753,0.003962,0.305427
0.826231,0.473255,0.003900,0.305543
0.825901,0.473756,0.003838,0.305660
0.825571,0.474256,0.003776,0.305776
0.825241,0.474757,0.003714,0.305892
0.824910,0.475257,0.003653,0.306009
0.824578,0.475757,0.003591,0.306126
0.824247,0.476257,0.003530,0.306243
0.823915,0.476756,0.003468,0.306360
0.823582,0.477255,0.003407,0.306477
0.823249,0.477754,0.003346,0.306594
0.822916,0.478253,0.003285,0.306712
0.822583,0.478751,0.003225,0.306830
0.822249,0.479249,0.003164,0.306947
0.821915,0.479747,0.003103,0.307065
0.821580,0.480245,0.003043,0.307183
0.821245,0.480742,0.002983,0.307301
0.820910,0.481240,0.002923,0.307420
0.820574,0.481737,0.002863,0.307538
0.820238,0.482233,0.002803,0.307657
0.819902,0.482730,0.002743,0.307775
0.819565,0.483226,0.002684,0.307894
0.819228,0.483722,0.002624,0.308013
0.818891,0.484217,0.002565,0.308132
0.818553,0.484713,0.002506,0.308251
0.818214,0.485208,0.002447,0.308371
0.817876,0.485703,0.002388,0.308490
0.817537,0.486197,0.002329,0.308610
0.817198,0.486692,0.002270,0.308729
0.816858,0.487186,0.002212,0.308849
0.816518,0.487680,0.002153,0.308969
0.816178,0.488173,0.002095,0.309089
0.815837,0.488667,0.002037,0.309210
0.815496,0.489160,0.001979,0.309330
0.815155,0.489652,0.001921,0.309451
0.814813,0.490145,0.001863,0.309571
0.814471,0.490637,0.001806,0.309692
0.814128,0.491129,0.001748,0.309813
0.813785,0.491621,0.001691,0.309934
0.813442,0.492113,0.001634,0.310055
0.813099,0.492604,0.001577,0.310177
0.812755,0.493095,0.001520,0.310298
0.812410,0.493586,0.001463,0.310420
0.812066,0.494076,0.001406,0.310541
0.811721,0.494566,0.001350,0.310663
0.811375,0.495056,0.001293,0.310785
0.811030,0.495546,0.001237,0.310907
0.810684,0.496035,0.001181,0.311030
0.810337,0.496525,0.001125,0.311152
0.809991,0.497014,0.001069,0.311274
0.809643,0.497502,0.001014,0.311397
0.809296,0.497991,0.000958,0.311520
0.808948,0.498479,0.000903,0.311643
0.808600,0.498967,0.000847,0.311766
0.808251,0.499454,0.000792,0.311889
0.807902,0.499941,0.000737,0.312012
0.807553,0.500429,0.000682,0.312136
0.807204,0.500915,0.000627,0.312259
0.806854,0.501402,0.000573,0.312383
0.806503,0.501888,0.000518,0.312507
0.806153,0.502374,0.000464,0.312630
0.805802,0.502860,0.000410,0.312754
0.805450,0.503345,0.000356,0.312879
0.805099,0.503831,0.000302,0.313003
0.804747,0.504315,0.000248,0.313127
0.804394,0.504800,0.000194,0.313252
0.804041,0.505285,0.000141,0.313377
0.803688,0.505769,0.000087,0.313501
0.803335,0.506253,0.000034,0.313626
0.802981,0.506736,-0.000019,0.313751
0.802627,0.507219,-0.000072,0.313877
0.802272,0.507703,-0.000125,0.314002
0.801917,0.508185,-0.000177,0.314127
0.801562,0.508668,-0.000230,0.314253
0.801207,0.509150,-0.000282,0.314379
0.800851,0.509632,-0.000335,0.314505
0.800494,0.510114,-0.000387,0.314631
0.800138,0.510595,-0.000439,0.314757
0.799781,0.511076,-0.000491,0.314883
0.799424,0.511557,-0.000542,0.315009
0.799066,0.512038,-0.000594,0.315136
0.798708,0.512518,-0.000645,0.315262
0.798350,0.512998,-0.000697,0.315389
0.797991,0.513478,-0.000748,0.315516
0.797632,0.513958,-0.000799,0.315643
0.797272,0.514437,-0.000850,0.315770
0.796913,0.514916,-0.000901,0.315897
0.796553,0.515395,-0.000951,0.316024
0.796192,0.515873,-0.001002,0.316152
0.795831,0.516351,-0.001052,0.316280
0.795470,0.516829,-0.001102,0.316407
0.795109,0.517307,-0.001152,0.316535
0.794747,0.517784,-0.001202,0.316663
0.794385,0.518261,-0.001252,0.316791
0.794022,0.518738,-0.001302,0.316919
0.793659,0.519215,-0.001351,0.317048
0.793296,0.519691,-0.001400,0.317176
0.792932,0.520167,-0.001450,0.317305
0.792569,0.520643,-0.001499,0.317433
0.792204,0.521118,-0.001548,0.317562
0.791840,0.521593,-0.001596,0.317691
0.791475,0.522068,-0.001645,0.317820
0.791110,0.522543,-0.001693,0.317950
0.790744,0.523017,-0.001742,0.318079
0.790378,0.523491,-0.001790,0.318208
0.790012,0.523965,-0.001838,0.318338
0.789645,0.524438,-0.001886,0.318468
0.789278,0.524912,-0.001934,0.318597
0.788911,0.525384,-0.001981,0.318727
0.788543,0.525857,-0.002029,0.318858
0.788175,0.526329,-0.002076,0.318988
0.787807,0.526802,-0.002123,0.319118
0.787438,0.527273,-0.002171,0.319248
0.787069,0.527745,-0.002217,0.319379
0.786700,0.528216,-0.002264,0.319510
0.786330,0.528687,-0.002311,0.319640
0.785960,0.529158,-0.002357,0.319771
0.785589,0.529628,-0.002404,0.319902
0.785219,0.530098,-0.002450,0.320034
0.784847,0.530568,-0.002496,0.320165
0.784476,0.531038,-0.002542,0.320296
0.784104,0.531507,-0.002588,0.320428
0.783732,0.531976,-0.002633,0.320560
0.783360,0.532445,-0.002679,0.320691
0.782987,0.532913,-0.002724,0.320823
0.782614,0.533381,-0.002769,0.320955
0.782240,0.533849,-0.002814,0.321087
0.781867,0.534317,-0.002859,0.321220
0.781492,0.534784,-0.002904,0.321352
0.781118,0.535251,-0.002949,0.321484
0.780743,0.535718,-0.002993,0.321617
0.780368,0.536184,-0.003037,0.321750
0.779993,0.536650,-0.003082,0.321883
0.779617,0.537116,-0.003126,0.322016
0.779241,0.537582,-0.003169,0.322149
0.778864,0.538047,-0.003213,0.322282
0.778487,0.538512,-0.003257,0.322415
0.778110,0.538977,-0.003300,0.322549
0.777733,0.539441,-0.003344,0.322682
0.777355,0.539906,-0.003387,0.322816
0.776977,0.540369,-0.003430,0.322950
0.776598,0.540833,-0.003473,0.323084
0.776219,0.541296,-0.003515,0.323218
0.775840,0.541759,-0.003558,0.323352
0.775461,0.542222,-0.003600,0.323486
0.775081,0.542684,-0.003643,0.323621
0.774701,0.543147,-0.003685,0.323755
0.774320,0.543608,-0.003727,0.323890
0.773939,0.544070,-0.003768,0.324024
0.773558,0.544531,-0.003810,0.324159
0.773176,0.544992,-0.003852,0.324294
0.772795,0.545453,-0.003893,0.324429
0.772412,0.545913,-0.003934,0.324565
0.772030,0.546373,-0.003975,0.324700
0.771647,0.546833,-0.004016,0.324835
0.771264,0.547293,-0.004057,0.324971
0.770880,0.547752,-0.004098,0.325107
0.770497,0.548211,-0.004138,0.325242
0.770112,0.548670,-0.004179,0.325378
0.769728,0.549128,-0.004219,0.325514
0.769343,0.549586,-0.004259,0.325650
0.768958,0.550044,-0.004299,0.325787
0.768572,0.550501,-0.004339,0.325923
0.768187,0.550958,-0.004378,0.326060
0.767800,0.551415,-0.004418,0.326196
0.767414,0.551872,-0.004457,0.326333
0.767027,0.552328,-0.004496,0.326470
0.766640,0.552784,-0.004535,0.326607
0.766253,0.553240,-0.004574,0.326744
0.765865,0.553695,-0.004613,0.326881
0.765477,0.554151,-0.004651,0.327018
0.765088,0.554605,-0.004690,0.327156
0.764699,0.555060,-0.004728,0.327293
0.764310,0.555514,-0.004766,0.327431
0.763921,0.555968,-0.004804,0.327569
0.763531,0.556422,-0.004842,0.327706
0.763141,0.556875,-0.004879,0.327844
0.762751,0.557328,-0.004917,0.327982
0.762360,0.557781,-0.004954,0.328121
0.761969,0.558233,-0.004991,0.328259
0.761577,0.558686,-0.005028,0.328397
0.761186,0.559137,-0.005065,0.328536
0.760794,0.559589,-0.005102,0.328675
0.760401,0.560040,-0.005139,0.328813
0.760009,0.560491,-0.005175,0.328952
0.759616,0.560942,-0.005211,0.329091
0.759222,0.561392,-0.005248,0.329230
0.758829,0.561842,-0.005284,0.329370
0.758435,0.562292,-0.005319,0.329509
0.758040,0.562742,-0.005355,0.329648
0.757646,0.563191,-0.005391,0.329788
0.757251,0.563640,-0.005426,0.329928
0.756855,0.564088,-0.005461,0.330067
0.756460,0.564536,-0.005496,0.330207
0.756064,0.564984,-0.005531,0.330347
0.755668,0.565432,-0.005566,0.330487
0.755271,0.565879,-0.005601,0.330628
0.754874,0.566327,-0.005635,0.330768
0.754477,0.566773,-0.005669,0.330908
0.754079,0.567220,-0.005704,0.331049
0.753682,0.567666,-0.005738,0.331190
0.753283,0.568112,-0.005771,0.331330
0.752885,0.568557,-0.005805,0.331471
0.752486,0.569003,-0.005839,0.331612
0.752087,0.569447,-0.005872,0.331753
0.751687,0.569892,-0.005905,0.331895
0.751288,0.570336,-0.005938,0.332036
0.750888,0.570781,-0.005971,0.332177
0.750487,0.571224,-0.006004,0.332319
0.750086,0.571668,-0.006037,0.332461
0.749685,0.572111,-0.006069,0.332602
0.749284,0.572554,-0.006101,0.332744
0.748882,0.572996,-0.006134,0.332886
0.748480,0.573438,-0.006166,0.333028
0.748078,0.573880,-0.006197,0.333170
0.747675,0.574322,-0.006229,0.333313
0.747272,0.574763,-0.006261,0.333455
0.746869,0.575204,-0.006292,0.333598
0.746465,0.575645,-0.006323,0.333740
0.746062,0.576085,-0.006354,0.333883
0.745657,0.576525,-0.006385,0.334026
0.745253,0.576965,-0.006416,0.334169
0.744848,0.577404,-0.006447,0.334312
0.744443,0.577843,-0.006477,0.334455
0.744037,0.578282,-0.006507,0.334598
0.743631,0.578721,-0.006537,0.334742
0.743225,0.579159,-0.006567,0.334885
0.742819,0.579597,-0.006597,0.335029
0.742412,0.580034,-0.006627,0.335172
0.742005,0.580472,-0.006656,0.335316
0.741598,0.580909,-0.006686,0.335460
0.741190,0.581345,-0.006715,0.335604
0.740782,0.581782,-0.006744,0.335748
0.740374,0.582218,-0.006773,0.335893
0.739965,0.582653,-0.006802,0.336037
0.739556,0.583089,-0.006830,0.336181
0.739147,0.583524,-0.006859,0.336326
0.738737,0.583959,-0.006887,0.336470
0.738327,0.584393,-0.006915,0.336615
0.737917,0.584827,-0.006943,0.336760
0.737507,0.585261,-0.006971,0.336905
0.737096,0.585695,-0.006998,0.337050
0.736685,0.586128,-0.007026,0.337195
0.736273,0.586561,-0.007053,0.337341
0.735861,0.586993,-0.007080,0.337486
0.735449,0.587425,-0.007107,0.337631
0.735037,0.587857,-0.007134,0.337777
0.734624,0.588289,-0.007161,0.337923
0.734211,0.588720,-0.007187,0.338069
0.733798,0.589151,-0.007214,0.338214
0.733384,0.589582,-0.007240,0.338360
0.732971,0.590013,-0.007266,0.338507
0.732556,0.590443,-0.007292,0.338653
0.732142,0.590872,-0.007317,0.338799
0.731727,0.591302,-0.007343,0.338945
0.731312,0.591731,-0.007368,0.339092
0.730896,0.592160,-0.007394,0.339239
0.730481,0.592588,-0.007419,0.339385
0.730064,0.593016,-0.007444,0.339532
0.729648,0.593444,-0.007468,0.339679
0.729231,0.593872,-0.007493,0.339826
0.728814,0.594299,-0.007517,0.339973
0.728397,0.594726,-0.007542,0.340120
0.727980,0.595152,-0.007566,0.340268
0.727562,0.595579,-0.007590,0.340415
0.727143,0.596005,-0.007614,0.340563
0.726725,0.596430,-0.007637,0.340710
0.726306,0.596856,-0.007661,0.340858
0.725887,0.597281,-0.007684,0.341006
0.725483,0.597685,-0.007684,0.341158
0.725094,0.598069,-0.007663,0.341312
0.724720,0.598432,-0.007624,0.341470
0.724361,0.598776,-0.007571,0.341630
0.724017,0.599100,-0.007504,0.341792
0.723689,0.599404,-0.007427,0.341956
0.723376,0.599689,-0.007341,0.342121
0.723078,0.599955,-0.007247,0.342287
0.722795,0.600201,-0.007149,0.342454
0.722528,0.600429,-0.007046,0.342622
0.722274,0.600638,-0.006939,0.342790
0.722034,0.600832,-0.006830,0.342959
0.721806,0.601011,-0.006717,0.343128
0.721588,0.601177,-0.006602,0.343298
0.721380,0.601331,-0.006486,0.343467
0.721181,0.601474,-0.006367,0.343636
0.720990,0.601608,-0.006247,0.343806
0.720807,0.601732,-0.006125,0.343975
0.720630,0.601849,-0.006002,0.344143
0.720459,0.601958,-0.005878,0.344312
0.720294,0.602061,-0.005754,0.344480
0.720134,0.602157,-0.005628,0.344647
0.719979,0.602248,-0.005502,0.344814
0.719828,0.602334,-0.005376,0.344981
0.719681,0.602416,-0.005249,0.345147
0.719538,0.602494,-0.005122,0.345312
0.719398,0.602567,-0.004995,0.345477
0.719261,0.602638,-0.004868,0.345641
0.719127,0.602705,-0.004741,0.345805
0.718995,0.602770,-0.004614,0.345968
0.718866,0.602832,-0.004487,0.346130
0.718739,0.602891,-0.004360,0.346292
0.718614,0.602948,-0.004233,0.346452
0.718491,0.603004,-0.004107,0.346612
0.718370,0.603057,-0.003981,0.346772
0.718250,0.603109,-0.003855,0.346930
0.718132,0.603160,-0.003729,0.347088
0.718016,0.603209,-0.003604,0.347245
0.717901,0.603257,-0.003480,0.347401
0.717787,0.603303,-0.003356,0.347557
0.717674,0.603349,-0.003232,0.347712
0.717563,0.603393,-0.003108,0.347866
0.717452,0.603437,-0.002986,0.348019
0.717343,0.603480,-0.002863,0.348171
0.717234,0.603522,-0.002741,0.348323
0.717127,0.603563,-0.002620,0.348474
0.717020,0.603603,-0.002499,0.348624
0.716914,0.603643,-0.002379,0.348773
0.716809,0.603683,-0.002259,0.348922
0.716705,0.603721,-0.002140,0.349070
0.716602,0.603759,-0.002021,0.349217
0.716499,0.603797,-0.001903,0.349363
0.716397,0.603834,-0.001785,0.349508
0.716296,0.603871,-0.001668,0.349653
0.716195,0.603908,-0.001552,0.349797
0.716095,0.603944,-0.001436,0.349940
0.715996,0.603979,-0.001320,0.350082
0.715897,0.604014,-0.001206,0.350224
0.715799,0.604049,-0.001091,0.350365
0.715701,0.604084,-0.000978,0.350505
0.715604,0.604118,-0.000864,0.350644
0.715508,0.604152,-0.000752,0.350783
0.715412,0.604186,-0.000640,0.350921
0.715316,0.604219,-0.000528,0.351058
0.715221,0.604252,-0.000417,0.351195
0.715127,0.604285,-0.000307,0.351330
0.715033,0.604318,-0.000197,0.351465
0.714940,0.604350,-0.000088,0.351599
0.714847,0.604382,0.000021,0.351733
0.714755,0.604414,0.000129,0.351866
0.714663,0.604446,0.000237,0.351998
0.714572,0.604477,0.000344,0.352129
0.714481,0.604508,0.000450,0.352260
0.714390,0.604539,0.000556,0.352390
0.714300,0.604570,0.000662,0.352519
0.714211,0.604601,0.000767,0.352648
0.714122,0.604631,0.000871,0.352775
0.714033,0.604661,0.000975,0.352903
0.713945,0.604691,0.001078,0.353029
0.713858,0.604721,0.001181,0.353155
0.713771,0.604750,0.001283,0.353280
0.713684,0.604780,0.001385,0.353405
0.713598,0.604809,0.001486,0.353528
0.713512,0.604838,0.001587,0.353652
0.713426,0.604867,0.001687,0.353774
0.713341,0.604896,0.001787,0.353896
0.713257,0.604924,0.001886,0.354017
0.713173,0.604952,0.001985,0.354137
0.713089,0.604981,0.002083,0.354257
0.713006,0.605009,0.002181,0.354376
0.712923,0.605036,0.002278,0.354495
0.712840,0.605064,0.002374,0.354613
0.712758,0.605092,0.002471,0.354730
0.712677,0.605119,0.002566,0.354847
0.712596,0.605146,0.002661,0.354963
0.712515,0.605173,0.002756,0.355078
0.712434,0.605200,0.002850,0.355193
0.712355,0.605227,0.002944,0.355307
0.712275,0.605253,0.003037,0.355421
0.712196,0.605279,0.003130,0.355534
0.712117,0.605306,0.003222,0.355646
0.712039,0.605332,0.003314,0.355758
0.711961,0.605358,0.003405,0.355869
0.711883,0.605383,0.003496,0.355979
0.711806,0.605409,0.003586,0.356089
0.711729,0.605434,0.003676,0.356199
0.711653,0.605460,0.003766,0.356307
0.711577,0.605485,0.003855,0.356416
0.711501,0.605510,0.003943,0.356523
0.711426,0.605535,0.004031,0.356630
0.711351,0.605559,0.004119,0.356737
0.711276,0.605584,0.004206,0.356842
0.711202,0.605608,0.004293,0.356948
0.711128,0.605633,0.004379,0.357052
0.711055,0.605657,0.004465,0.357157
0.710982,0.605681,0.004550,0.357260
0.710909,0.605705,0.004635,0.357363
0.710837,0.605728,0.004720,0.357466
0.710765,0.605752,0.004804,0.357568
0.710694,0.605775,0.004887,0.357669
0.710622,0.605799,0.004970,0.357770
0.710552,0.605822,0.005053,0.357870
0.710481,0.605845,0.005136,0.357970
0.710411,0.605868,0.005217,0.358069
0.710341,0.605890,0.005299,0.358168
0.710272,0.605913,0.005380,0.358266
0.710203,0.605936,0.005461,0.358364
0.710134,0.605958,0.005541,0.358461
0.710065,0.605980,0.005621,0.358557
0.709997,0.606002,0.005700,0.358653
0.709930,0.606024,0.005779,0.358749
0.709862,0.606046,0.005858,0.358844
0.709795,0.606068,0.005936,0.358938
0.709729,0.606090,0.006014,0.359033
0.709662,0.606111,0.006091,0.359126
0.709596,0.606132,0.006168,0.359219
0.709531,0.606154,0.006244,0.359312
0.709465,0.606175,0.006321,0.359404
0.709400,0.606196,0.006396,0.359495
0.709336,0.606217,0.006472,0.359586
0.709271,0.606238,0.006547,0.359677
0.709207,0.606258,0.006621,0.359767
0.709144,0.606279,0.006696,0.359856
0.709080,0.606299,0.006769,0.359945
0.709017,0.606319,0.006843,0.360034
0.708954,0.606340,0.006916,0.360122
0.708892,0.606360,0.006989,0.360210
0.708830,0.606380,0.007061,0.360297
0.708768,0.606399,0.007133,0.360384
0.708707,0.606419,0.007204,0.360470
0.708646,0.606439,0.007276,0.360556
0.708585,0.606458,0.007346,0.360641
0.708524,0.606478,0.007417,0.360726
0.708464,0.606497,0.007487,0.360811
0.708404,0.606516,0.007557,0.360895
0.708344,0.606535,0.007626,0.360978
0.708285,0.606554,0.007695,0.361061
0.708226,0.606573,0.007764,0.361144
0.708167,0.606592,0.007832,0.361226
0.708109,0.606610,0.007900,0.361308
0.708051,0.606629,0.007968,0.361389
0.707993,0.606647,0.008035,0.361470
0.707935,0.606666,0.008102,0.361551
0.707878,0.606684,0.008168,0.361631
0.707821,0.606702,0.008234,0.361710
0.707764,0.606720,0.008300,0.361789
0.707708,0.606738,0.008366,0.361868
0.707652,0.606756,0.008431,0.361947
0.707596,0.606773,0.008496,0.362024
0.707541,0.606791,0.008560,0.362102
0.707485,0.606808,0.008624,0.362179
0.707431,0.606826,0.008688,0.362256
0.707376,0.606843,0.008752,0.362332
0.707321,0.606860,0.008815,0.362408
0.707267,0.606877,0.008878,0.362483
0.707213,0.606894,0.008940,0.362558
0.707160,0.606911,0.009003,0.362633
0.707107,0.606928,0.009064,0.362707
0.707054,0.606945,0.009126,0.362781
0.707001,0.606961,0.009187,0.362855
0.706948,0.606978,0.009248,0.362928
0.706896,0.606994,0.009309,0.363000
0.706844,0.607011,0.009369,0.363073
0.706792,0.607027,0.009429,0.363144
0.706741,0.607043,0.009489,0.363216
0.706690,0.607059,0.009548,0.363287
0.706639,0.607075,0.009607,0.363358
0.706588,0.607091,0.009666,0.363428
0.706538,0.607107,0.009724,0.363498
0.706488,0.607122,0.009782,0.363568
0.706438,0.607138,0.009840,0.363637
0.706388,0.607154,0.009898,0.363706
0.706339,0.607169,0.009955,0.363775
0.706290,0.607184,0.010012,0.363843
0.706241,0.607200,0.010068,0.363910
0.706192,0.607215,0.010125,0.363978
0.706144,0.607230,0.010181,0.364045
0.706096,0.607245,0.010236,0.364112
0.706048,0.607260,0.010292,0.364178
