mag_x (uT),mag_y (uT),mag_z (uT)
-18.487454,-4.778156,26.000686
-18.490444,-4.781190,26.004817
-18.488950,-4.772717,25.989785
-18.484564,-4.777622,25.993947
-18.464284,-4.784798,26.009485
-18.482889,-4.787516,26.009907
-18.487313,-4.778814,26.005792
-18.486682,-4.777588,26.018069
-18.485607,-4.783410,26.022355
-18.484695,-4.769124,26.025056
-18.494419,-4.759129,26.019040
-18.486777,-4.782141,26.009554
-18.478388,-4.789008,26.015582
-18.489109,-4.782560,26.010487
-18.477891,-4.781086,26.014656
-18.482855,-4.778350,25.999823
-18.469596,-4.765289,26.006786
-18.481126,-4.777198,26.004894
-18.473777,-4.778705,26.004153
-18.495446,-4.777589,26.013234
-18.489887,-4.781181,26.017586
-18.471958,-4.773413,26.023249
-18.493310,-4.780084,26.010035
-18.476344,-4.781821,25.998911
-18.489363,-4.790304,26.032853
-18.476106,-4.763646,26.004549
-18.478701,-4.769373,26.019104
-18.496525,-4.798944,25.997924
-18.484489,-4.759446,26.008891
-18.476649,-4.777579,26.002224
-18.483002,-4.773300,25.998169
-18.473062,-4.766807,26.007288
-18.476746,-4.782830,26.002964
-18.474840,-4.784884,26.021926
-18.481196,-4.756958,26.023471
-18.490932,-4.771047,26.023066
-18.475056,-4.775429,26.003417
-18.472031,-4.777198,25.998357
-18.485980,-4.757931,26.003837
-18.476477,-4.780707,26.012561
-18.485083,-4.785532,26.001707
-18.473666,-4.796281,26.005459
-18.476654,-4.772216,26.024024
-18.472371,-4.768839,26.019091
-18.470825,-4.781427,26.013516
-18.484901,-4.785077,26.022382
-18.474306,-4.769542,26.029899
-18.493654,-4.783405,26.007134
-18.479064,-4.784245,26.012701
-18.469921,-4.773807,26.015639
-18.468188,-4.759315,26.027018
-18.473530,-4.784135,26.006638
-18.459078,-4.781465,26.022959
-18.480064,-4.775735,26.015146
-18.479591,-4.761780,26.012100
-18.489872,-4.765476,26.018205
-18.495035,-4.780100,25.994603
-18.475775,-4.777615,26.015668
-18.483980,-4.776357,26.006033
-18.481297,-4.776236,26.015499
-18.475351,-4.770998,26.016935
-18.471852,-4.772990,26.023570
-18.468129,-4.771932,26.020194
-18.470786,-4.759319,26.007332
-18.488387,-4.762682,26.007796
-18.459379,-4.795442,26.016103
-18.465949,-4.791539,26.019217
-18.480978,-4.768607,26.007458
-18.489780,-4.780135,26.011656
-18.470288,-4.771460,25.996116
-18.471553,-4.770571,25.998153
-18.485754,-4.764548,26.015277
-18.457402,-4.773313,25.995648
-18.470223,-4.762224,26.004028
-18.469030,-4.772234,26.018355
-18.473810,-4.774730,25.997012
-18.474699,-4.780142,26.006781
-18.472859,-4.765864,26.005443
-18.459781,-4.771377,26.011964
-18.473429,-4.778562,26.023182
-18.464316,-4.778965,26.025051
-18.482806,-4.762219,26.025084
-18.477978,-4.768519,25.998479
-18.474212,-4.777346,26.014989
-18.467609,-4.782039,26.019068
-18.484711,-4.780267,26.026738
-18.473721,-4.776016,26.006517
-18.453460,-4.757941,26.025406
-18.477574,-4.766540,26.006497
-18.471889,-4.766154,26.016163
-18.474252,-4.749097,26.011015
-18.469262,-4.778098,26.015427
-18.468127,-4.765168,26.026450
-18.459565,-4.758890,26.013143
-18.483072,-4.776875,26.015020
-18.475959,-4.774592,25.999485
-18.463143,-4.787958,26.006549
-18.475452,-4.750386,26.015784
-18.459325,-4.773628,26.016991
-18.462841,-4.762124,26.017571
-18.475958,-4.752039,26.015331
-18.489412,-4.751077,26.004054
-18.466925,-4.771457,26.019458
-18.471664,-4.762034,26.032117
-18.463053,-4.787688,25.999767
-18.478396,-4.775007,26.014959
-18.470586,-4.768579,26.024681
-18.483800,-4.776826,25.999969
-18.480621,-4.766158,26.015015
-18.471326,-4.767243,26.019654
-18.467606,-4.771851,26.030443
-18.477092,-4.770719,26.030187
-18.463321,-4.763210,26.024624
-18.463305,-4.785531,26.012966
-18.469326,-4.780128,26.028585
-18.461116,-4.763358,26.013906
-18.485656,-4.755074,26.004091
-18.487038,-4.793449,26.026782
-18.470103,-4.770855,26.010306
-18.466497,-4.755117,25.988804
-18.453233,-4.756122,26.025886
-18.472980,-4.781344,25.998645
-18.470196,-4.771914,26.025402
-18.464988,-4.776441,26.008255
-18.462811,-4.785263,26.018421
-18.476600,-4.791468,26.009991
-18.485998,-4.751364,26.015632
-18.455748,-4.764054,26.027337
-18.469086,-4.769390,26.001099
-18.477502,-4.766656,26.000028
-18.467270,-4.765055,26.016962
-18.471858,-4.761092,26.006426
-18.465360,-4.769678,26.023036
-18.479913,-4.778155,26.015840
-18.471298,-4.754879,26.039007
-18.490042,-4.762984,26.015666
-18.476239,-4.764437,26.018279
-18.468019,-4.771298,26.018513
-18.468446,-4.769736,26.027730
-18.480007,-4.770064,26.033799
-18.473069,-4.770327,26.010422
-18.472920,-4.773313,26.001795
-18.463116,-4.761999,26.016505
-18.476285,-4.779989,26.024948
-18.458955,-4.779175,26.023630
-18.464323,-4.762816,26.017189
-18.456555,-4.789504,26.031929
-18.474502,-4.752397,26.014692
-18.486302,-4.760268,26.015338
-18.467356,-4.772853,26.013870
-18.469871,-4.765221,26.012378
-18.484950,-4.781243,25.999557
-18.478142,-4.770612,26.009211
-18.460227,-4.773357,26.024185
-18.461916,-4.759487,26.015799
-18.476718,-4.768569,26.018422
-18.473777,-4.771357,26.021239
-18.475383,-4.758457,26.032108
-18.467257,-4.766894,26.026931
-18.461685,-4.759409,26.024405
-18.477316,-4.787927,26.022530
-18.475078,-4.776015,26.023348
-18.475780,-4.770727,26.011099
-18.461281,-4.766771,26.004229
-18.463485,-4.760131,26.018261
-18.472143,-4.786552,26.027404
-18.473177,-4.787305,26.022922
-18.458895,-4.775722,26.022044
-18.483846,-4.790285,26.005838
-18.458153,-4.789517,26.007986
-18.470039,-4.773596,26.000615
-18.480115,-4.768180,26.008778
-18.463919,-4.772061,26.005193
-18.473726,-4.773108,26.007992
-18.474098,-4.776191,26.020085
-18.470725,-4.774135,26.019034
-18.470440,-4.762418,26.014734
-18.483645,-4.763633,26.021341
-18.478236,-4.778728,26.023326
-18.471372,-4.776295,26.006813
-18.467327,-4.777314,26.027049
-18.466764,-4.781346,26.017340
-18.465226,-4.780188,25.996825
-18.475165,-4.773741,26.027651
-18.476718,-4.757775,26.023055
-18.471923,-4.776692,26.015656
-18.471203,-4.778030,25.995080
-18.443723,-4.785843,26.013563
-18.469171,-4.760524,26.024687
-18.454645,-4.764137,26.037314
-18.488169,-4.767885,26.023602
-18.462422,-4.773329,26.019553
-18.482892,-4.761341,26.020447
-18.480136,-4.778029,25.996236
-18.467456,-4.766435,26.016154
-18.475293,-4.765816,26.014819
-18.452846,-4.765545,26.015092
-18.467383,-4.767478,26.010976
-18.463618,-4.769403,26.004972
-18.469988,-4.755546,26.049241
-18.462665,-4.775286,26.009573
-18.482050,-4.763722,26.026704
-18.483085,-4.767867,26.019486
-18.472649,-4.776734,26.014769
-18.462557,-4.768427,26.030011
-18.467845,-4.766537,26.003326
-18.482578,-4.775919,25.999593
-18.457717,-4.780908,26.009835
-18.465053,-4.752244,26.032282
-18.457147,-4.753074,26.030175
-18.464011,-4.756819,26.016216
-18.469333,-4.781179,26.008842
-18.477227,-4.765736,26.029350
-18.464292,-4.766264,26.021787
-18.473347,-4.760224,26.026103
-18.462886,-4.779740,26.036375
-18.482714,-4.771279,26.028840
-18.456117,-4.767095,26.015582
-18.455640,-4.770699,26.019826
-18.472566,-4.777045,26.029691
-18.465707,-4.762981,26.009360
-18.463832,-4.772741,26.014418
-18.468678,-4.773986,26.049782
-18.467884,-4.756180,26.009125
-18.471058,-4.761590,26.027477
-18.454634,-4.760622,26.030879
-18.463784,-4.770936,26.021602
-18.475020,-4.755347,26.008545
-18.486542,-4.775197,26.039865
-18.467952,-4.760903,26.020449
-18.467696,-4.764147,26.012577
-18.468688,-4.773761,26.016097
-18.480443,-4.768626,26.026055
-18.451286,-4.770735,26.023762
-18.466659,-4.778317,26.005151
-18.465639,-4.774012,26.015264
-18.458138,-4.776995,26.023551
-18.467750,-4.782657,26.021561
-18.459847,-4.767481,26.023779
-18.446618,-4.765295,26.013674
-18.484281,-4.746124,26.014640
-18.476733,-4.779072,26.024139
-18.462331,-4.754506,26.029275
-18.460254,-4.772448,26.014068
-18.476321,-4.753664,26.008393
-18.481498,-4.770495,26.017532
-18.450904,-4.766151,26.015953
-18.458181,-4.763697,26.030475
-18.459062,-4.767532,26.011261
-18.468707,-4.772145,26.004602
-18.451145,-4.752816,26.023889
-18.468930,-4.757814,26.031929
-18.471576,-4.761332,26.020023
-18.478953,-4.768730,26.011486
-18.480453,-4.730214,26.021922
-18.459548,-4.762363,26.019154
-18.447892,-4.770578,26.022921
-18.461054,-4.774430,26.022699
-18.451064,-4.773612,26.008454
-18.464290,-4.760145,26.008152
-18.473225,-4.752360,26.036258
-18.476086,-4.754968,26.027872
-18.471899,-4.767833,26.035294
-18.453993,-4.757884,26.017143
-18.473372,-4.775987,26.021482
-18.453434,-4.781017,26.048957
-18.468895,-4.758803,26.013536
-18.487013,-4.775714,26.035729
-18.461027,-4.738909,26.019199
-18.461168,-4.752535,26.024043
-18.457498,-4.760768,26.017165
-18.461481,-4.743607,26.026888
-18.485347,-4.768141,26.018383
-18.470288,-4.772555,26.026167
-18.458999,-4.767278,26.022656
-18.465406,-4.776503,26.026606
-18.453157,-4.772546,26.025903
-18.464585,-4.773985,26.011311
-18.486072,-4.773868,26.022912
-18.467928,-4.765788,26.016545
-18.452626,-4.773401,26.012622
-18.470347,-4.766254,26.022596
-18.470748,-4.773914,26.016102
-18.480485,-4.762442,26.047830
-18.453038,-4.766320,25.995667
-18.470528,-4.781868,26.044615
-18.459835,-4.779650,26.019456
-18.455456,-4.766335,26.026156
-18.462852,-4.775606,26.010871
-18.471502,-4.752252,26.012386
-18.460080,-4.766305,26.022522
-18.452193,-4.791335,26.013306
-18.478108,-4.772995,26.046419
-18.474108,-4.756117,26.027073
-18.476233,-4.769870,26.017148
-18.462140,-4.772189,26.027685
-18.468864,-4.770999,26.019872
-18.461110,-4.763297,26.027779
-18.463879,-4.781642,26.019667
-18.457974,-4.776275,26.024617
-18.462495,-4.769370,26.024783
-18.452458,-4.769544,26.039125
-18.464798,-4.766119,26.023800
-18.460782,-4.772079,26.022584
-18.463103,-4.785358,26.035264
-18.464495,-4.761383,26.020419
-18.482126,-4.748972,26.037546
-18.459283,-4.770589,26.020125
-18.470868,-4.776583,26.020318
-18.453470,-4.748409,26.032040
-18.447626,-4.752566,26.015378
-18.450770,-4.771423,25.998878
-18.451277,-4.775560,26.028715
-18.467549,-4.770665,26.006641
-18.476659,-4.766629,26.020021
-18.462510,-4.776366,26.012666
-18.473160,-4.764016,26.014126
-18.456147,-4.784652,26.030858
-18.468204,-4.786071,26.036471
-18.473118,-4.758657,26.055086
-18.459756,-4.758199,26.016366
-18.453027,-4.761693,26.010328
-18.462661,-4.768905,26.009719
-18.470207,-4.789060,26.028769
-18.474276,-4.766036,26.027935
-18.464934,-4.780127,26.009559
-18.474668,-4.754481,26.026859
-18.457519,-4.762433,26.027157
-18.467722,-4.771382,26.006033
-18.451121,-4.768456,26.009207
-18.473833,-4.777462,26.004093
-18.479034,-4.762108,26.009551
-18.484538,-4.775874,26.006012
-18.474785,-4.762587,26.011534
-18.492779,-4.767284,26.010081
-18.471386,-4.763873,26.017815
-18.481839,-4.775129,26.024276
-18.471859,-4.750783,26.015332
-18.450139,-4.778768,26.012529
-18.467379,-4.754377,26.011856
-18.450879,-4.759270,25.996363
-18.468661,-4.743359,26.025733
-18.475649,-4.778458,26.041074
-18.470557,-4.750064,26.010957
-18.455946,-4.776159,26.020970
-18.462494,-4.754759,26.018108
-18.474359,-4.767462,26.023915
-18.472970,-4.766193,26.030728
-18.452642,-4.768481,26.020776
-18.456816,-4.784324,26.032257
-18.486980,-4.752375,26.014557
-18.463702,-4.764600,26.034481
-18.484924,-4.787149,26.020681
-18.447093,-4.770579,26.010160
-18.461851,-4.773858,26.004808
-18.457034,-4.772179,26.021317
-18.474557,-4.758531,26.010595
-18.450542,-4.775250,26.007536
-18.441099,-4.773686,26.008570
-18.458869,-4.771684,26.027139
-18.457436,-4.783191,26.025195
-18.464532,-4.780308,26.025587
-18.458153,-4.767889,26.002822
-18.478817,-4.776298,26.020194
-18.475412,-4.748728,25.991728
-18.460146,-4.753385,26.027642
-18.473152,-4.748752,26.026915
-18.464812,-4.758744,26.012956
-18.466815,-4.759705,26.013628
-18.475184,-4.780161,26.029244
-18.470276,-4.776969,26.011689
-18.472381,-4.772684,26.030898
-18.461056,-4.784178,26.015797
-18.466028,-4.796380,26.014251
-18.472275,-4.746918,26.002324
-18.473838,-4.758396,26.021790
-18.480484,-4.768884,26.026731
-18.485620,-4.763962,26.018046
-18.461714,-4.769406,26.031748
-18.472503,-4.777122,26.016548
-18.450889,-4.754166,26.028029
-18.449155,-4.778030,26.008930
-18.460958,-4.775040,26.019117
-18.488325,-4.775082,25.998776
-18.464338,-4.766668,26.012510
-18.461210,-4.782001,26.014236
-18.477785,-4.770910,26.017897
-18.453572,-4.767982,26.011755
-18.471926,-4.790957,26.024625
-18.461238,-4.767599,26.033909
-18.486317,-4.777765,26.041098
-18.468086,-4.754204,26.010572
-18.465791,-4.766560,26.027752
-18.449102,-4.757816,26.035033
-18.462108,-4.762689,26.019304
-18.472532,-4.762295,26.030289
-18.474231,-4.744241,26.014420
-18.464298,-4.774664,26.006649
-18.467686,-4.767250,26.032105
-18.456792,-4.780541,26.010050
-18.451009,-4.773408,26.017401
-18.439818,-4.770300,26.037327
-18.466537,-4.777475,26.032594
-18.457867,-4.751514,26.039952
-18.473258,-4.735676,26.041575
-18.437429,-4.717417,26.035260
-18.434989,-4.708950,26.056903
-18.437566,-4.685174,26.072230
-18.404129,-4.657205,26.074054
-18.381117,-4.630210,26.092988
-18.369637,-4.597490,26.110376
-18.338367,-4.550976,26.154497
-18.322902,-4.508141,26.184205
-18.305392,-4.472337,26.192514
-18.283737,-4.437578,26.216398
-18.262108,-4.400052,26.233075
-18.240479,-4.344509,26.269776
-18.213367,-4.304179,26.282755
-18.178349,-4.247263,26.308383
-18.161297,-4.199369,26.330589
-18.128151,-4.130872,26.361317
-18.102401,-4.097013,26.383761
-18.071702,-4.041749,26.416533
-18.039382,-3.995636,26.453829
-18.000669,-3.948076,26.477198
-17.992644,-3.891608,26.503260
-17.945019,-3.833644,26.529942
-17.913925,-3.761861,26.540465
-17.860135,-3.709528,26.607883
-17.868703,-3.656518,26.630174
-17.847979,-3.599199,26.644062
-17.795316,-3.531474,26.694976
-17.776999,-3.475472,26.703964
-17.735104,-3.420221,26.746159
-17.709190,-3.355296,26.752531
-17.659020,-3.298559,26.789723
-17.635170,-3.246465,26.837427
-17.582291,-3.176123,26.860293
-17.570278,-3.117371,26.893245
-17.535175,-3.058799,26.923156
-17.486122,-2.990138,26.935525
-17.455044,-2.932310,26.971109
-17.413103,-2.895011,27.014148
-17.391278,-2.827257,27.015409
-17.371944,-2.750687,27.048912
-17.308705,-2.679900,27.080687
-17.298410,-2.636658,27.106373
-17.256765,-2.584991,27.132521
-17.229038,-2.503549,27.168170
-17.202638,-2.458804,27.190960
-17.162568,-2.389043,27.204519
-17.118253,-2.322281,27.231182
-17.101901,-2.248586,27.271084
-17.038110,-2.195502,27.300121
-17.017356,-2.146161,27.308969
-16.990028,-2.077175,27.341669
-16.974072,-2.025551,27.386746
-16.915167,-1.952968,27.400597
-16.886336,-1.913851,27.434129
-16.842010,-1.823990,27.444470
-16.839190,-1.767439,27.485481
-16.768596,-1.695146,27.499086
-16.752410,-1.638707,27.507539
-16.722806,-1.572836,27.543601
-16.689614,-1.514580,27.562396
-16.656549,-1.450456,27.580754
-16.619972,-1.378156,27.641617
-16.579791,-1.314179,27.661339
-16.543798,-1.258385,27.669233
-16.503057,-1.194182,27.683678
-16.473235,-1.110524,27.718682
-16.425823,-1.060662,27.753179
-16.407529,-0.978222,27.777541
-16.365124,-0.952074,27.777414
-16.354590,-0.873231,27.806452
-16.305533,-0.802255,27.833892
-16.258020,-0.727056,27.862907
-16.245093,-0.667088,27.847852
-16.220749,-0.612450,27.899755
-16.162164,-0.560745,27.912460
-16.134655,-0.488055,27.939315
-16.118259,-0.419646,27.964294
-16.044090,-0.350086,27.976179
-16.017039,-0.286836,28.022967
-15.989124,-0.230005,28.022870
-15.961779,-0.155511,28.042021
-15.916358,-0.095316,28.082982
-15.878925,-0.028482,28.075200
-15.847352,0.035395,28.100745
-15.802926,0.096422,28.122427
-15.764743,0.151669,28.143818
-15.756035,0.198573,28.164682
-15.716418,0.281792,28.205345
-15.665488,0.345106,28.181981
-15.621124,0.415880,28.228332
-15.614810,0.479357,28.237162
-15.565458,0.552475,28.253691
-15.531124,0.611973,28.267197
-15.503956,0.672675,28.281253
-15.456182,0.746263,28.325889
-15.400692,0.796675,28.313210
-15.391460,0.876074,28.352578
-15.354789,0.947002,28.344455
-15.308689,0.994587,28.388825
-15.285535,1.073994,28.401579
-15.250936,1.144245,28.430765
-15.196457,1.218106,28.428114
-15.188384,1.265437,28.438150
-15.158594,1.311134,28.466952
-15.105921,1.380675,28.474691
-15.056765,1.468891,28.468950
-15.033394,1.513634,28.517968
-14.992883,1.595420,28.517478
-14.952921,1.672886,28.513536
-14.915549,1.732680,28.544473
-14.869130,1.798889,28.556138
-14.851445,1.872596,28.582208
-14.798247,1.931865,28.600569
-14.774470,1.997931,28.600722
-14.746658,2.054101,28.633465
-14.726682,2.136065,28.635865
-14.672352,2.182367,28.653739
-14.627227,2.258924,28.663691
-14.579189,2.325280,28.684570
-14.563413,2.378060,28.692391
-14.520316,2.451273,28.709240
-14.484833,2.517683,28.724156
-14.450674,2.595965,28.728681
-14.424636,2.636372,28.748104
-14.404684,2.743572,28.752128
-14.341964,2.807633,28.762717
-14.298059,2.836092,28.773918
-14.284656,2.931118,28.770554
-14.227452,2.991611,28.791298
-14.199076,3.047713,28.814803
-14.181020,3.128289,28.824329
-14.124220,3.200219,28.822543
-14.080266,3.242386,28.841227
-14.062035,3.323906,28.853521
-14.021130,3.392308,28.857152
-13.984749,3.463841,28.875509
-13.929009,3.511620,28.862143
-13.893146,3.600529,28.893266
-13.878481,3.651456,28.909384
-13.819839,3.740236,28.895312
-13.811585,3.793185,28.917078
-13.748824,3.856473,28.935439
-13.730709,3.911769,28.917744
-13.669406,3.988048,28.937935
-13.636226,4.054385,28.962955
-13.612844,4.137003,28.964157
-13.571886,4.202832,28.968405
-13.520131,4.272973,28.965185
-13.509442,4.327076,28.979970
-13.464565,4.394790,28.991275
-13.417189,4.466868,28.994853
-13.403020,4.520755,29.006566
-13.369179,4.594268,29.018003
-13.309149,4.669860,29.018035
-13.289948,4.742795,29.022479
-13.244108,4.792412,29.024373
-13.193774,4.865294,29.039837
-13.170420,4.943145,29.043707
-13.138040,5.013337,29.042419
-13.086696,5.078358,29.041754
-13.034305,5.142541,29.044543
-13.023129,5.218085,29.048372
-12.997187,5.266131,29.042153
-12.953689,5.339502,29.058734
-12.909111,5.396007,29.062104
-12.859300,5.477123,29.077968
-12.840061,5.538688,29.103277
-12.778884,5.614501,29.085539
-12.767749,5.674390,29.082268
-12.722708,5.756941,29.085902
-12.693672,5.806062,29.086037
-12.649176,5.878485,29.088903
-12.625056,5.954555,29.107976
-12.579455,6.002850,29.091148
-12.520090,6.094647,29.097893
-12.498411,6.161581,29.084865
-12.463317,6.221485,29.111838
-12.444009,6.304374,29.096706
-12.404012,6.341361,29.094614
-12.346476,6.409516,29.096695
-12.308772,6.493022,29.102468
-12.278509,6.544229,29.111303
-12.235516,6.622231,29.106781
-12.176407,6.673858,29.092945
-12.149363,6.768042,29.093942
-12.112128,6.821088,29.114685
-12.093490,6.894734,29.100597
-12.039759,6.953049,29.102249
-12.011201,7.025123,29.124172
-11.965243,7.089790,29.103567
-11.929742,7.160623,29.096830
-11.889264,7.237629,29.099838
-11.878558,7.271923,29.114023
-11.822008,7.363820,29.094594
-11.781576,7.428237,29.106600
-11.757920,7.491041,29.098989
-11.731947,7.573588,29.087575
-11.666711,7.647537,29.091708
-11.640887,7.707164,29.090125
-11.598630,7.758280,29.087867
-11.545186,7.830852,29.069730
-11.521883,7.894985,29.067169
-11.488817,7.985844,29.071357
-11.453154,8.050135,29.068050
-11.419651,8.099105,29.063019
-11.369826,8.190135,29.078185
-11.337563,8.247516,29.066304
-11.303895,8.311018,29.053432
-11.269977,8.364190,29.058264
-11.210604,8.434175,29.049913
-11.188459,8.514770,29.045737
-11.169854,8.580892,29.030859
-11.113604,8.627179,29.023438
-11.058189,8.712330,29.014054
-11.028939,8.781960,29.013999
-11.012863,8.847419,28.995686
-10.957712,8.904897,28.997873
-10.913055,8.969805,29.001783
-10.873550,9.048383,29.008063
-10.841196,9.122536,28.979558
-10.807714,9.174049,28.965498
-10.781037,9.251136,28.972901
-10.723320,9.309851,28.950967
-10.697215,9.391368,28.946027
-10.635215,9.459053,28.931555
-10.606400,9.516705,28.937406
-10.569309,9.576290,28.930087
-10.512455,9.645565,28.940356
-10.495513,9.717401,28.920571
-10.451483,9.766282,28.896472
