gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.625381,-6.428366,-8.248635
-2.629132,-6.400107,-8.238998
-2.649402,-6.482172,-8.236920
-2.610174,-6.469952,-8.229994
-2.644148,-6.531854,-8.223597
-2.604262,-6.523064,-8.173104
-2.581703,-6.493199,-8.199358
-2.595527,-6.548047,-8.073547
-2.515424,-6.542946,-8.135483
-2.580093,-6.587651,-8.218556
-2.584028,-6.621426,-8.157000
-2.568120,-6.620110,-8.148509
-2.514041,-6.631470,-8.169427
-2.605936,-6.591867,-8.179688
-2.503978,-6.718269,-8.147057
-2.508203,-6.707322,-8.139591
-2.533929,-6.679205,-8.228196
-2.465707,-6.665700,-8.168143
-2.439811,-6.703601,-8.126878
-2.521714,-6.702667,-8.230848
-2.505610,-6.696564,-8.193115
-2.446409,-6.737993,-8.150248
-2.478177,-6.794149,-8.249601
-2.388744,-6.763563,-8.217583
-2.472365,-6.814860,-8.191995
-2.337376,-6.723577,-8.123302
-2.413080,-6.823185,-8.116596
-2.443224,-6.835301,-8.138424
-2.337803,-6.890218,-8.091106
-2.381474,-6.919791,-8.120691
-2.375194,-6.879916,-8.091924
-2.283500,-6.838861,-8.109635
-2.355745,-6.963755,-8.092916
-2.349464,-6.933495,-8.063828
-2.285163,-6.899816,-8.124473
-2.293719,-6.942883,-8.032111
-2.322787,-7.011239,-8.122297
-2.294761,-6.971595,-8.055052
-2.299451,-6.904521,-8.061992
-2.221956,-7.040879,-8.124602
-2.304678,-6.922674,-8.111276
-2.250276,-7.015756,-8.036255
-2.310738,-7.060701,-8.052201
-2.241992,-7.028933,-8.099473
-2.283469,-7.080309,-8.101708
-2.227518,-7.077439,-8.114419
-2.208981,-7.090535,-7.993520
-2.228039,-7.149676,-7.936505
-2.157958,-7.107748,-8.013278
-2.229958,-7.119394,-8.080390
-2.167061,-7.128111,-8.025898
-2.147047,-7.138321,-8.006409
-2.170441,-7.197708,-8.030487
-2.148359,-7.180198,-7.970599
-2.129331,-7.177090,-8.009488
-2.103534,-7.180478,-8.002357
-2.160391,-7.247091,-7.978574
-2.133788,-7.288655,-7.938231
-2.068082,-7.298251,-8.000362
-2.065877,-7.241850,-7.980313
-2.103312,-7.341997,-8.056015
-2.041852,-7.289866,-8.021878
-2.066363,-7.287468,-7.997302
-2.027179,-7.318780,-8.038150
-1.950283,-7.371992,-7.901369
-1.999593,-7.326155,-7.933704
-2.000821,-7.378768,-8.093275
-1.964958,-7.320595,-7.945385
-1.909317,-7.385883,-7.897877
-2.030924,-7.425162,-7.958785
-1.966341,-7.409427,-7.941377
-1.888390,-7.443809,-7.905497
-1.979413,-7.414149,-7.963863
-1.953041,-7.441515,-7.892573
-1.863698,-7.459760,-7.951849
-1.883357,-7.514077,-8.015036
-1.899995,-7.469064,-7.978256
-1.846347,-7.487698,-7.966323
-1.918521,-7.479293,-7.907861
-1.913169,-7.459776,-7.947617
-1.890848,-7.546206,-7.921039
-1.829180,-7.562838,-7.876143
-1.792888,-7.621114,-7.847052
-1.793377,-7.550019,-7.930693
-1.797749,-7.670769,-7.888196
-1.842105,-7.577281,-7.849324
-1.825493,-7.697060,-7.909385
-1.776766,-7.641090,-7.818938
-1.793789,-7.581402,-7.890328
-1.841963,-7.724077,-7.861709
-1.628514,-7.715676,-7.959041
-1.753172,-7.731580,-7.922505
-1.768063,-7.706315,-7.910378
-1.781492,-7.695982,-7.869097
-1.730138,-7.751846,-7.734672
-1.687078,-7.742239,-7.863576
-1.615110,-7.723313,-7.848119
-1.638805,-7.797902,-7.807630
-1.673545,-7.742133,-7.912556
-1.718575,-7.764415,-7.746391
-1.685067,-7.843020,-7.799685
-1.591420,-7.782836,-7.814214
-1.642673,-7.774368,-7.814563
-1.587777,-7.822244,-7.792053
-1.690183,-7.888079,-7.835107
-1.574967,-7.910930,-7.778580
-1.589058,-7.855345,-7.780501
-1.582246,-7.770731,-7.777625
-1.505542,-7.882489,-7.770404
-1.564481,-7.920647,-7.820638
-1.486830,-7.923259,-7.756178
-1.496279,-7.957457,-7.786107
-1.613017,-7.939267,-7.783635
-1.575079,-7.974125,-7.752383
-1.514400,-7.968338,-7.772732
-1.498523,-7.995516,-7.805082
-1.480103,-7.928772,-7.728600
-1.424164,-7.981535,-7.705493
-1.500763,-7.978006,-7.679446
-1.442658,-8.100690,-7.800847
-1.499280,-7.973542,-7.700350
-1.420066,-8.086426,-7.764407
-1.380376,-8.111136,-7.685611
-1.415535,-8.075313,-7.654849
-1.467240,-8.099959,-7.704169
-1.366557,-8.110558,-7.714242
-1.373074,-8.088751,-7.711077
-1.355555,-8.117973,-7.637635
-1.321592,-8.124638,-7.639221
-1.261346,-8.181130,-7.688391
-1.371075,-8.204612,-7.698524
-1.355250,-8.205345,-7.626497
-1.308733,-8.199225,-7.619299
-1.373038,-8.175579,-7.627732
-1.252645,-8.318380,-7.668073
-1.234035,-8.198273,-7.569996
-1.238124,-8.274819,-7.671134
-1.272118,-8.278916,-7.616162
-1.229121,-8.313028,-7.562235
-1.227519,-8.227380,-7.632487
-1.315198,-8.234959,-7.604504
-1.244480,-8.275576,-7.669149
-1.118396,-8.415341,-7.596246
-1.232457,-8.282197,-7.628445
-1.232435,-8.324282,-7.573497
-1.154479,-8.364944,-7.523004
-1.220773,-8.429449,-7.527956
-1.152576,-8.437478,-7.560850
-1.219563,-8.413954,-7.545608
-1.204325,-8.422447,-7.511863
-1.068550,-8.391223,-7.538505
-1.128524,-8.480199,-7.580439
-1.099390,-8.403706,-7.582718
-1.128466,-8.512187,-7.585973
-1.195893,-8.495065,-7.488642
-1.096770,-8.502317,-7.576826
-1.064287,-8.431640,-7.510737
-1.090161,-8.475308,-7.434007
-1.078096,-8.490784,-7.550782
-1.043462,-8.569756,-7.447280
-1.018872,-8.547492,-7.482443
-1.010757,-8.558635,-7.449458
-1.043845,-8.580400,-7.460690
-1.060760,-8.628319,-7.460964
-0.971262,-8.613167,-7.461872
-0.930995,-8.576442,-7.510637
-1.004924,-8.578838,-7.454311
-1.012275,-8.612677,-7.412294
-0.958634,-8.617832,-7.441141
-0.905788,-8.634911,-7.445494
-0.899324,-8.671900,-7.492207
-0.907933,-8.617430,-7.385473
-0.897880,-8.727288,-7.413683
-0.894236,-8.699946,-7.475187
-0.861045,-8.753760,-7.438561
-0.848795,-8.675698,-7.470070
-0.851365,-8.733080,-7.410043
-0.894944,-8.796706,-7.357125
-0.883364,-8.759340,-7.408783
-0.775399,-8.777441,-7.402068
-0.775634,-8.698055,-7.415836
-0.785506,-8.758676,-7.350842
-0.760045,-8.827702,-7.379957
-0.760545,-8.750104,-7.380825
-0.817350,-8.840414,-7.442393
-0.767504,-8.851267,-7.308400
-0.722831,-8.764983,-7.382288
-0.720457,-8.854035,-7.320243
-0.744459,-8.906865,-7.324770
-0.687516,-8.868529,-7.254108
-0.736908,-8.909075,-7.300228
-0.662291,-8.857610,-7.396551
-0.686069,-8.816702,-7.286164
-0.722389,-8.972620,-7.319250
-0.607140,-8.922558,-7.322930
-0.742721,-8.880326,-7.176920
-0.687058,-8.843812,-7.220328
-0.609191,-8.977668,-7.292507
-0.579727,-8.938509,-7.347257
-0.541393,-8.902296,-7.279794
-0.625235,-8.966953,-7.178974
-0.593504,-8.996211,-7.187237
-0.568371,-8.969745,-7.215493
-0.582963,-9.115731,-7.242192
-0.522456,-9.035087,-7.241530
-0.562478,-9.069213,-7.233182
-0.614835,-8.974270,-7.249032
-0.481278,-9.049796,-7.175734
-0.458415,-9.148410,-7.175193
-0.471574,-9.049893,-7.227079
-0.444458,-9.088820,-7.252719
-0.434161,-9.239984,-7.178494
-0.413935,-9.144162,-7.134563
-0.394985,-9.109376,-7.145942
-0.417734,-9.148612,-7.144212
-0.403692,-9.201935,-7.195254
-0.455370,-9.111245,-7.108968
-0.363260,-9.174558,-7.142855
-0.363964,-9.217103,-7.092387
-0.417831,-9.179789,-7.119198
-0.352547,-9.264712,-7.081882
-0.337506,-9.170532,-7.184658
-0.303357,-9.219167,-7.095786
-0.306778,-9.372364,-7.069602
-0.316517,-9.326793,-7.134029
-0.346595,-9.253122,-7.115625
-0.283288,-9.234277,-7.167344
-0.305357,-9.302200,-7.060792
-0.268375,-9.320417,-7.034405
-0.252065,-9.326292,-7.065084
-0.254201,-9.315751,-6.989190
-0.258911,-9.391727,-6.978358
-0.199823,-9.369423,-6.998004
-0.302593,-9.240240,-6.957142
-0.249245,-9.341184,-6.956046
-0.199334,-9.359195,-6.921631
-0.242199,-9.321360,-7.007450
-0.208688,-9.362690,-6.996390
-0.202314,-9.390298,-6.936652
-0.226403,-9.412236,-6.955984
-0.076698,-9.452998,-6.992304
-0.232347,-9.399717,-6.908033
-0.084150,-9.424577,-7.001954
-0.107411,-9.544599,-6.954286
-0.114981,-9.434115,-6.980581
-0.125165,-9.450069,-7.009291
-0.092217,-9.522387,-7.021091
-0.093216,-9.507567,-6.956597
-0.034731,-9.526646,-6.864409
-0.023480,-9.486937,-6.974785
-0.037939,-9.603091,-6.908487
0.011851,-9.579429,-6.909830
0.004689,-9.557984,-6.869830
-0.016895,-9.572166,-6.918749
0.012379,-9.601663,-6.886531
0.058266,-9.617790,-6.902733
0.086843,-9.590005,-6.856269
0.068649,-9.604492,-6.876211
0.034511,-9.535236,-6.851175
0.032337,-9.636762,-6.879257
0.063978,-9.599954,-6.853065
0.141532,-9.692747,-6.834963
0.149395,-9.691192,-6.858792
0.130510,-9.696802,-6.853573
0.109894,-9.667531,-6.826011
0.208454,-9.608177,-6.788379
0.134150,-9.660119,-6.833482
0.206554,-9.670778,-6.776131
0.173746,-9.731073,-6.846518
0.287587,-9.767569,-6.771741
0.232106,-9.805282,-6.804600
0.245112,-9.726899,-6.780264
0.298426,-9.808654,-6.789762
0.218645,-9.748249,-6.736232
0.289027,-9.812542,-6.718329
0.247136,-9.786028,-6.734605
0.303284,-9.856339,-6.761443
0.309210,-9.776269,-6.656053
0.328916,-9.820144,-6.728259
0.384100,-9.782398,-6.784787
0.294482,-9.874327,-6.715132
0.408473,-9.750590,-6.706061
0.337997,-9.879211,-6.682007
0.411224,-9.812355,-6.652849
0.365919,-9.952770,-6.641524
0.339038,-9.842871,-6.704943
0.390376,-9.840750,-6.670516
0.447877,-9.826671,-6.757104
0.391679,-9.924158,-6.586423
0.414649,-9.852950,-6.679464
0.474590,-9.834492,-6.583929
0.416226,-9.918741,-6.610265
0.492581,-9.938754,-6.668560
0.434975,-9.890379,-6.543295
0.468870,-9.978557,-6.547663
0.528494,-10.011617,-6.561371
0.487724,-10.069170,-6.621548
0.510222,-10.001337,-6.665869
0.534097,-9.976405,-6.567066
0.527904,-9.962897,-6.530876
0.568808,-10.020086,-6.510109
0.501988,-10.061814,-6.514551
0.542264,-9.961112,-6.551979
0.641995,-10.048800,-6.573215
0.646705,-10.040472,-6.445467
0.576485,-10.025867,-6.507666
0.613480,-10.016243,-6.503583
0.632357,-10.007564,-6.506806
0.656848,-10.102133,-6.498380
0.721660,-10.059582,-6.473678
0.642512,-10.116602,-6.452667
0.716400,-10.120251,-6.464854
0.628747,-10.061465,-6.511067
0.641363,-10.188645,-6.497530
0.677436,-10.144787,-6.428838
0.750653,-10.176656,-6.441026
0.807608,-10.168621,-6.434816
0.740290,-10.184240,-6.430434
0.736900,-10.259443,-6.419249
0.763791,-10.115540,-6.354865
0.778206,-10.286424,-6.383287
0.769287,-10.146329,-6.389170
0.854308,-10.169970,-6.322475
0.815834,-10.179997,-6.426036
0.812449,-10.186010,-6.359008
0.855925,-10.220584,-6.369970
0.896358,-10.270635,-6.369951
0.895177,-10.270605,-6.304092
0.893680,-10.269130,-6.359040
0.941833,-10.285015,-6.296937
0.938033,-10.370327,-6.291369
0.912147,-10.276318,-6.296316
0.945253,-10.280758,-6.305829
0.865645,-10.335486,-6.281150
0.910862,-10.388132,-6.249689
0.948967,-10.353771,-6.338664
1.016771,-10.392355,-6.339437
1.008600,-10.360386,-6.263499
0.939996,-10.425804,-6.268179
0.989603,-10.395268,-6.242501
1.011549,-10.340241,-6.300866
1.081663,-10.328342,-6.223183
1.016481,-10.363146,-6.242854
1.085803,-10.410160,-6.249561
1.119711,-10.392799,-6.131247
1.081745,-10.433856,-6.215490
1.057245,-10.428398,-6.163465
1.109727,-10.442053,-6.205009
1.052111,-10.415726,-6.155557
1.128228,-10.425491,-6.145966
1.200597,-10.424723,-6.164995
1.067818,-10.359374,-6.167837
1.223312,-10.449279,-6.104692
1.172400,-10.432953,-6.117308
1.165183,-10.432149,-6.228546
1.225406,-10.435543,-6.059846
1.260976,-10.470584,-6.140876
1.168519,-10.544323,-6.102991
1.178911,-10.535615,-6.124005
1.238048,-10.556889,-6.073923
1.272427,-10.557607,-6.141439
1.240760,-10.534272,-6.066826
1.268343,-10.611246,-6.108048
1.284180,-10.599614,-6.007787
1.291778,-10.569021,-6.009817
1.290251,-10.579095,-6.043184
1.325965,-10.647220,-6.089540
1.355143,-10.564223,-6.065043
1.391178,-10.645739,-6.024994
1.365169,-10.603365,-6.120051
1.289480,-10.695717,-5.955491
1.430978,-10.624352,-5.933385
1.393977,-10.671750,-5.988032
1.389296,-10.755342,-5.965598
1.444496,-10.596907,-5.978441
1.449895,-10.619090,-5.912625
1.392355,-10.672474,-5.977083
1.415867,-10.596058,-5.987707
1.464158,-10.673303,-5.912864
1.519488,-10.698869,-5.901233
1.485331,-10.662813,-5.910474
1.461746,-10.772189,-5.880874
1.509540,-10.751228,-5.922165
1.535679,-10.692117,-5.876755
1.546990,-10.766401,-5.800647
1.529368,-10.754779,-5.849215
1.530675,-10.746370,-5.867411
1.596282,-10.757756,-5.904748
1.606878,-10.753686,-5.848738
1.551350,-10.772338,-5.855519
1.630103,-10.779074,-5.813834
1.594397,-10.731567,-5.822751
1.597650,-10.814553,-5.876377
1.616095,-10.830410,-5.784268
1.646268,-10.812738,-5.784969
1.640978,-10.804694,-5.774502
1.716282,-10.819727,-5.815076
1.684551,-10.859954,-5.783955
1.680858,-10.880894,-5.709104
1.745821,-10.852048,-5.728258
1.796628,-10.809661,-5.755962
1.778425,-10.857566,-5.753409
1.714814,-10.894003,-5.764850
1.640947,-10.883331,-5.832382
1.764962,-10.877195,-5.738877
1.792857,-10.888426,-5.720162
1.782799,-10.891906,-5.782605
1.855821,-10.933155,-5.736224
1.824898,-10.916264,-5.717031
1.810982,-10.899401,-5.688253
1.816857,-10.860830,-5.677488
1.825569,-10.859813,-5.723315
1.928091,-10.924122,-5.626638
1.894835,-10.955398,-5.631525
1.858986,-10.903257,-5.638691
1.844935,-10.890310,-5.611853
1.905105,-10.934769,-5.638174
1.884839,-10.947351,-5.600646
2.004926,-10.965251,-5.608315
2.073127,-10.962376,-5.602428
1.973199,-10.899223,-5.538910
1.944862,-11.037109,-5.562443
1.976042,-10.936975,-5.516168
2.010899,-10.958953,-5.543183
2.052297,-11.039054,-5.546076
1.975333,-10.998721,-5.558543
2.004483,-11.063944,-5.570153
2.048011,-11.069786,-5.504841
2.176953,-10.986593,-5.452232
2.125128,-11.058984,-5.474533
2.119185,-11.060176,-5.494276
2.142586,-11.034760,-5.479372
2.145156,-11.016858,-5.447973
2.126972,-11.043048,-5.487566
2.102347,-11.112913,-5.469849
2.110112,-11.079777,-5.475556
2.192964,-11.083683,-5.485193
2.180275,-11.065282,-5.438202
2.249271,-11.110310,-5.463339
2.224452,-11.132004,-5.468284
2.209674,-11.157562,-5.357728
2.228488,-11.191888,-5.398322
2.252263,-11.127662,-5.406590
2.184058,-11.103077,-5.434685
2.274941,-11.117392,-5.466271
2.280297,-11.137933,-5.404028
2.300124,-11.192672,-5.339717
2.358689,-11.211398,-5.331876
2.386413,-11.056181,-5.339509
2.340129,-11.196262,-5.374993
2.327703,-11.107439,-5.312021
2.250349,-11.175769,-5.294653
2.449831,-11.155778,-5.262023
2.421411,-11.252598,-5.233360
2.412581,-11.260517,-5.348480
2.436607,-11.267988,-5.320582
2.391191,-11.240144,-5.307499
2.389665,-11.227894,-5.212848
2.347929,-11.202651,-5.268976
2.467498,-11.205835,-5.313277
2.365470,-11.320454,-5.260716
2.469991,-11.149672,-5.187137
2.473634,-11.206746,-5.162473
2.484754,-11.177633,-5.235955
2.507785,-11.183043,-5.224334
2.569478,-11.287293,-5.276369
2.624585,-11.299488,-5.196332
2.554097,-11.316904,-5.178488
2.563311,-11.336447,-5.168584
2.624222,-11.266710,-5.141870
2.621429,-11.328174,-5.128896
2.584764,-11.223660,-5.102579
2.586321,-11.307258,-5.080077
2.633910,-11.343245,-5.070756
2.589418,-11.391819,-5.105808
2.626712,-11.310683,-5.168603
2.649270,-11.405666,-5.130723
2.664475,-11.382493,-5.116833
2.671444,-11.380317,-5.043614
2.727587,-11.360004,-5.097065
2.709587,-11.303284,-5.048434
2.668819,-11.368435,-4.992493
2.700189,-11.340476,-5.005072
2.787779,-11.414590,-5.021059
2.727127,-11.318374,-5.005365
2.804418,-11.357026,-4.987907
2.840131,-11.384726,-5.038668
2.820654,-11.422574,-4.928213
2.749278,-11.371897,-5.022434
2.702071,-11.489909,-5.053651
2.848672,-11.412931,-4.978268
2.894667,-11.442299,-4.965389
2.792472,-11.403159,-4.932188
2.899437,-11.422325,-4.970701
2.915367,-11.432465,-4.925225
2.888560,-11.453019,-4.847008
2.967692,-11.433998,-4.907367
2.906122,-11.396633,-4.924002
2.933985,-11.435224,-4.931921
2.912763,-11.435623,-4.862312
2.944455,-11.426179,-4.881829
2.911830,-11.528076,-4.880755
2.953433,-11.491558,-4.920019
3.022875,-11.452645,-4.850244
3.039043,-11.492457,-4.817986
3.034983,-11.593370,-4.859976
3.006782,-11.418529,-4.840643
3.028641,-11.517906,-4.820796
3.070124,-11.528168,-4.800236
3.126805,-11.572111,-4.817275
3.148194,-11.477065,-4.854794
3.034208,-11.558234,-4.774789
3.008441,-11.601229,-4.742275
3.168557,-11.501164,-4.830664
3.162517,-11.592372,-4.717705
3.089556,-11.566926,-4.781377
3.113831,-11.611632,-4.756384
3.132921,-11.558233,-4.712711
3.119269,-11.510705,-4.719637
3.230364,-11.493274,-4.702050
3.225807,-11.688215,-4.753351
3.174362,-11.550272,-4.642936
3.344343,-11.605236,-4.653310
3.272947,-11.548819,-4.808358
3.275410,-11.542073,-4.730943
3.295843,-11.653970,-4.680544
3.307239,-11.587228,-4.574430
3.294694,-11.581773,-4.636466
3.233903,-11.561486,-4.661595
3.334694,-11.646091,-4.647277
3.282883,-11.569931,-4.595624
3.331260,-11.543266,-4.631668
3.399442,-11.586187,-4.661816
3.323117,-11.611001,-4.601093
3.372643,-11.650355,-4.557859
3.384638,-11.663428,-4.574257
3.380136,-11.625312,-4.553678
3.420569,-11.643813,-4.545557
3.453627,-11.622367,-4.558680
3.407708,-11.692431,-4.548740
3.492913,-11.615214,-4.537459
3.406889,-11.643839,-4.452261
3.524028,-11.695249,-4.497986
3.567719,-11.637456,-4.473486
3.538221,-11.657219,-4.480812
3.543334,-11.706901,-4.547409
3.554027,-11.660479,-4.486354
3.487055,-11.710862,-4.429105
3.533619,-11.625224,-4.461467
3.579781,-11.804223,-4.446002
3.478143,-11.804165,-4.409440
3.618054,-11.696209,-4.441840
3.695712,-11.737597,-4.492184
3.579642,-11.718839,-4.451477
3.651972,-11.711032,-4.411254
3.566530,-11.729135,-4.401232
3.618191,-11.704825,-4.369609
3.622442,-11.717876,-4.315638
3.708740,-11.739956,-4.416254
3.671321,-11.796830,-4.335635
3.719173,-11.758389,-4.329581
3.711750,-11.691623,-4.432377
3.707031,-11.712518,-4.197034
3.713843,-11.716620,-4.338126
3.778176,-11.739075,-4.320618
3.731295,-11.763111,-4.351460
3.821784,-11.759714,-4.275005
3.765747,-11.723943,-4.240056
3.791658,-11.799770,-4.280985
3.873523,-11.694365,-4.268778
3.807787,-11.755879,-4.201787
3.906015,-11.835356,-4.292618
3.851055,-11.791796,-4.237211
3.841477,-11.764611,-4.266500
3.860695,-11.757029,-4.226694
3.867628,-11.789804,-4.200659
3.840416,-11.773614,-4.282681
3.915202,-11.780448,-4.196178
3.951714,-11.826387,-4.169519
3.920755,-11.767426,-4.156472
4.009213,-11.872525,-4.191970
3.976955,-11.819459,-4.168809
4.078895,-11.730979,-4.133041
4.065792,-11.824590,-4.113972
4.000253,-11.841147,-4.158023
3.957422,-11.785078,-4.104713
4.008933,-11.854224,-4.105826
4.029174,-11.848155,-4.129817
4.000030,-11.785464,-4.145937
4.140381,-11.833193,-4.058119
4.084808,-11.790015,-4.070699
4.132532,-11.814651,-4.090778
4.141605,-11.888753,-4.039676
4.117132,-11.850256,-4.095933
4.084391,-11.921551,-4.067287
4.186440,-11.899718,-4.104176
4.188548,-11.878257,-4.038285
4.138635,-11.839238,-4.005368
4.168905,-11.802156,-4.020015
4.149626,-11.805683,-4.075700
4.158353,-11.864018,-3.929765
4.214902,-11.869208,-3.938635
4.167004,-11.843701,-3.963747
4.227004,-11.849408,-4.000844
4.264761,-11.894307,-3.993463
4.311172,-11.875796,-3.971611
4.218326,-11.874006,-3.930727
4.243109,-11.872281,-3.882433
4.294549,-11.888332,-3.873581
4.401299,-11.958955,-3.961866
4.332920,-11.931669,-3.951333
4.050600,-11.541620,-3.685666
3.916036,-11.260309,-3.471812
3.681165,-10.889886,-3.245948
3.605901,-10.594261,-3.025822
3.390148,-10.158847,-2.801415
3.277209,-9.943533,-2.631063
3.111497,-9.717264,-2.357338
3.111267,-9.341263,-2.134606
2.925639,-9.091355,-1.999255
2.796987,-8.977430,-1.800906
2.686966,-8.711292,-1.652511
2.640329,-8.546202,-1.506440
2.618351,-8.345900,-1.384538
2.535146,-8.224427,-1.263597
2.452545,-8.059856,-1.183152
2.398597,-7.902224,-1.011044
2.419200,-7.807797,-1.007955
2.311244,-7.704662,-0.938113
2.283701,-7.575965,-0.819908
2.247655,-7.501093,-0.798237
2.157755,-7.367773,-0.727514
2.190725,-7.248420,-0.686718
2.133314,-7.243125,-0.606623
2.120090,-7.172957,-0.645598
2.058475,-7.013774,-0.557563
1.992273,-6.993177,-0.453053
2.089005,-6.928431,-0.398404
2.048972,-6.953630,-0.461339
1.936422,-6.901566,-0.392141
1.964382,-6.777110,-0.353079
1.986855,-6.685960,-0.398353
1.943314,-6.667750,-0.392663
1.917075,-6.648308,-0.286992
1.929105,-6.583973,-0.260445
1.799736,-6.501858,-0.270994
1.848638,-6.392194,-0.255797
1.824996,-6.385867,-0.286873
1.850685,-6.343843,-0.182087
1.838488,-6.324811,-0.210463
1.856532,-6.279384,-0.263826
1.793261,-6.250387,-0.176239
1.822893,-6.177487,-0.171037
1.798739,-6.080602,-0.195970
1.773890,-6.084208,-0.191609
1.803542,-6.047021,-0.183214
1.714251,-6.078298,-0.258214
1.789755,-6.028565,-0.121076
1.726601,-5.968076,-0.137549
1.658696,-5.927261,-0.110855
1.665313,-5.920563,-0.142094
1.714089,-5.859471,-0.156727
1.687312,-5.840884,-0.066873
1.707788,-5.774671,-0.173818
1.709459,-5.750000,-0.124825
1.745704,-5.722018,-0.191165
1.648129,-5.686795,-0.094614
1.633297,-5.607695,-0.083282
1.724556,-5.633858,-0.097595
1.720844,-5.647911,-0.122079
1.657922,-5.647360,-0.065389
1.647354,-5.536573,-0.118043
1.590031,-5.530568,-0.082801
1.630088,-5.478004,-0.183746
1.614462,-5.446603,-0.056480
1.645171,-5.426437,-0.218960
1.657856,-5.394253,-0.145564
1.612233,-5.421437,-0.086104
1.589861,-5.435057,-0.144243
1.563443,-5.365169,-0.170394
1.608057,-5.290387,-0.084531
1.503171,-5.283984,-0.129676
1.537961,-5.250172,-0.112617
1.546090,-5.199041,-0.093626
1.526880,-5.166260,-0.027040
1.564141,-5.109640,-0.063033
1.518061,-5.153314,-0.095082
1.580104,-5.140723,-0.065282
1.616242,-5.078481,-0.094988
1.459304,-5.001476,-0.034641
1.587713,-4.976130,-0.087195
1.580717,-5.049329,-0.173353
1.505673,-4.847175,-0.089255
1.480178,-4.884672,-0.128071
1.418012,-4.957248,-0.086857
1.451559,-4.873552,-0.032256
1.442339,-4.835676,-0.065097
1.499698,-4.779563,-0.047130
1.418833,-4.828869,-0.076474
1.455209,-4.791916,-0.016434
1.370556,-4.735747,-0.069636
1.466953,-4.692175,-0.097374
1.405735,-4.687381,-0.071842
1.422730,-4.718310,-0.118857
1.431404,-4.661480,0.023896
1.408108,-4.687022,-0.048676
1.378536,-4.630085,0.000517
1.383783,-4.574021,-0.071784
1.428022,-4.578706,-0.007737
1.365875,-4.545389,-0.060296
1.385745,-4.479257,-0.072180
1.328597,-4.514182,-0.052930
1.277166,-4.462099,-0.025042
1.369808,-4.400810,-0.077631
1.337097,-4.399126,-0.007520
