ref_accel_x (m/s^2),ref_accel_y (m/s^2),ref_accel_z (m/s^2)
-9.448642,-1.656321,1.665392
-9.448769,-1.656652,1.665725
-9.448894,-1.656980,1.666055
-9.449019,-1.657307,1.666384
-9.449143,-1.657633,1.666712
-9.449266,-1.657956,1.667037
-9.449389,-1.658278,1.667361
-9.449511,-1.658598,1.667683
-9.449632,-1.658917,1.668004
-9.449752,-1.659233,1.668323
-9.449872,-1.659549,1.668640
-9.449991,-1.659862,1.668955
-9.450110,-1.660174,1.669269
-9.450228,-1.660484,1.669582
-9.450345,-1.660792,1.669892
-9.450461,-1.661099,1.670201
-9.450577,-1.661404,1.670509
-9.450692,-1.661707,1.670814
-9.450807,-1.662009,1.671118
-9.450921,-1.662309,1.671421
-9.451034,-1.662608,1.671722
-9.451147,-1.662905,1.672021
-9.451258,-1.663200,1.672319
-9.451370,-1.663494,1.672616
-9.451480,-1.663786,1.672910
-9.451591,-1.664077,1.673204
-9.451700,-1.664366,1.673495
-9.451809,-1.664654,1.673785
-9.451917,-1.664940,1.674074
-9.452025,-1.665225,1.674361
-9.452132,-1.665508,1.674647
-9.452238,-1.665789,1.674931
-9.452344,-1.666069,1.675214
-9.452449,-1.666348,1.675495
-9.452553,-1.666625,1.675774
-9.452657,-1.666901,1.676053
-9.452761,-1.667175,1.676329
-9.452864,-1.667447,1.676605
-9.452966,-1.667719,1.676879
-9.453068,-1.667988,1.677151
-9.453169,-1.668257,1.677422
-9.453269,-1.668524,1.677692
-9.453369,-1.668789,1.677960
-9.453469,-1.669053,1.678227
-9.453567,-1.669316,1.678492
-9.453666,-1.669577,1.678756
-9.453763,-1.669837,1.679019
-9.453861,-1.670095,1.679280
-9.453957,-1.670352,1.679540
-9.454053,-1.670608,1.679798
-9.454149,-1.670863,1.680056
-9.454244,-1.671116,1.680311
-9.454338,-1.671367,1.680566
-9.454432,-1.671618,1.680819
-9.454526,-1.671867,1.681071
-9.454619,-1.672114,1.681321
-9.454711,-1.672361,1.681571
-9.454803,-1.672606,1.681819
-9.454894,-1.672850,1.682065
-9.454985,-1.673092,1.682311
-9.455075,-1.673333,1.682555
-9.455165,-1.673573,1.682797
-9.455255,-1.673812,1.683039
-9.455343,-1.674049,1.683279
-9.455432,-1.674285,1.683518
-9.455520,-1.674520,1.683756
-9.455607,-1.674753,1.683992
-9.455694,-1.674986,1.684227
-9.455780,-1.675217,1.684461
-9.455866,-1.675447,1.684694
-9.455951,-1.675675,1.684926
-9.456036,-1.675903,1.685156
-9.456121,-1.676129,1.685385
-9.456205,-1.676354,1.685613
-9.456288,-1.676578,1.685840
-9.456371,-1.676800,1.686066
-9.456454,-1.677022,1.686290
-9.456536,-1.677242,1.686513
-9.456618,-1.677461,1.686735
-9.456699,-1.677679,1.686956
-9.456780,-1.677896,1.687176
-9.456860,-1.678112,1.687394
-9.456940,-1.678326,1.687612
-9.457020,-1.678539,1.687828
-9.457099,-1.678752,1.688043
-9.457177,-1.678963,1.688257
-9.457255,-1.679173,1.688470
-9.457333,-1.679381,1.688682
-9.457410,-1.679589,1.688893
-9.457487,-1.679796,1.689102
-9.457563,-1.680001,1.689311
-9.457639,-1.680206,1.689518
-9.457715,-1.680409,1.689725
-9.457790,-1.680611,1.689930
-9.457865,-1.680813,1.690134
-9.457939,-1.681013,1.690337
-9.458013,-1.681212,1.690539
-9.458086,-1.681410,1.690740
-9.458160,-1.681607,1.690940
-9.458232,-1.681803,1.691139
-9.458304,-1.681998,1.691337
-9.458376,-1.682192,1.691534
-9.458448,-1.682384,1.691729
-9.458519,-1.682576,1.691924
-9.458590,-1.682767,1.692118
-9.458660,-1.682957,1.692310
-9.458730,-1.683145,1.692502
-9.458799,-1.683333,1.692693
-9.458868,-1.683520,1.692883
-9.458937,-1.683706,1.693071
-9.459006,-1.683891,1.693259
-9.459074,-1.684074,1.693446
-9.459141,-1.684257,1.693631
-9.459208,-1.684439,1.693816
-9.459275,-1.684620,1.694000
-9.459342,-1.684800,1.694183
-9.459408,-1.684979,1.694365
-9.459474,-1.685157,1.694546
-9.459539,-1.685334,1.694726
-9.459604,-1.685510,1.694905
-9.459669,-1.685685,1.695083
-9.459733,-1.685860,1.695260
-9.459797,-1.686033,1.695436
-9.459861,-1.686205,1.695612
-9.459924,-1.686377,1.695786
-9.459987,-1.686548,1.695960
-9.460050,-1.686717,1.696132
-9.460112,-1.686886,1.696304
-9.460174,-1.687054,1.696475
-9.460235,-1.687221,1.696644
-9.460297,-1.687387,1.696813
-9.460358,-1.687553,1.696982
-9.460418,-1.687717,1.697149
-9.460478,-1.687880,1.697315
-9.460538,-1.688043,1.697481
-9.460598,-1.688205,1.697645
-9.460657,-1.688366,1.697809
-9.460716,-1.688526,1.697972
-9.460775,-1.688685,1.698134
-9.460833,-1.688844,1.698295
-9.460891,-1.689001,1.698456
-9.460948,-1.689158,1.698615
-9.461006,-1.689314,1.698774
-9.461063,-1.689469,1.698932
-9.461119,-1.689623,1.699089
-9.461176,-1.689777,1.699245
-9.461232,-1.689929,1.699400
-9.461288,-1.690081,1.699555
-9.461343,-1.690232,1.699708
-9.461398,-1.690382,1.699861
-9.461453,-1.690532,1.700014
-9.461508,-1.690680,1.700165
-9.461562,-1.690828,1.700315
-9.461616,-1.690975,1.700465
-9.461670,-1.691121,1.700614
-9.461723,-1.691267,1.700762
-9.461776,-1.691412,1.700910
-9.461829,-1.691556,1.701057
-9.461881,-1.691699,1.701202
-9.461934,-1.691841,1.701348
-9.461985,-1.691983,1.701492
-9.462037,-1.692124,1.701636
-9.462088,-1.692264,1.701778
-9.462140,-1.692403,1.701920
-9.462190,-1.692542,1.702062
-9.462241,-1.692680,1.702202
-9.462291,-1.692817,1.702342
-9.462341,-1.692954,1.702481
-9.462391,-1.693090,1.702620
-9.462440,-1.693225,1.702758
-9.462489,-1.693359,1.702895
-9.462538,-1.693493,1.703031
-9.462587,-1.693626,1.703166
-9.462635,-1.693758,1.703301
-9.462683,-1.693890,1.703435
-9.462731,-1.694020,1.703569
-9.462779,-1.694151,1.703701
-9.462826,-1.694280,1.703833
-9.462873,-1.694409,1.703965
-9.462920,-1.694537,1.704095
-9.462967,-1.694664,1.704225
-9.463013,-1.694791,1.704355
-9.463059,-1.694917,1.704483
-9.463105,-1.695043,1.704611
-9.463150,-1.695167,1.704738
-9.463196,-1.695292,1.704865
-9.463241,-1.695415,1.704991
-9.463285,-1.695538,1.705116
-9.463330,-1.695660,1.705241
-9.463374,-1.695781,1.705365
-9.463418,-1.695902,1.705488
-9.463462,-1.696022,1.705611
-9.463506,-1.696142,1.705733
-9.463549,-1.696261,1.705854
-9.463592,-1.696379,1.705975
-9.463635,-1.696497,1.706095
-9.463678,-1.696614,1.706215
-9.463720,-1.696731,1.706333
-9.463763,-1.696846,1.706452
-9.463805,-1.696962,1.706569
-9.463846,-1.697076,1.706686
-9.463888,-1.697190,1.706803
-9.463929,-1.697304,1.706918
-9.463970,-1.697416,1.707034
-9.464011,-1.697529,1.707148
-9.464052,-1.697640,1.707262
-9.464092,-1.697751,1.707375
-9.464132,-1.697862,1.707488
-9.464172,-1.697972,1.707600
-9.464212,-1.698081,1.707712
-9.464252,-1.698190,1.707823
-9.464291,-1.698298,1.707933
-9.464330,-1.698405,1.708043
-9.464369,-1.698512,1.708153
-9.464408,-1.698619,1.708261
-9.464446,-1.698725,1.708369
-9.464484,-1.698830,1.708477
-9.464523,-1.698935,1.708584
-9.464560,-1.699039,1.708690
-9.464598,-1.699142,1.708796
-9.464635,-1.699246,1.708902
-9.464673,-1.699348,1.709006
-9.464710,-1.699450,1.709111
-9.464747,-1.699552,1.709214
-9.464783,-1.699653,1.709317
-9.464820,-1.699753,1.709420
-9.464856,-1.699853,1.709522
-9.464892,-1.699952,1.709624
-9.464928,-1.700051,1.709725
-9.464964,-1.700149,1.709825
-9.464999,-1.700247,1.709925
-9.465034,-1.700344,1.710024
-9.465069,-1.700441,1.710123
-9.465104,-1.700537,1.710222
-9.465139,-1.700633,1.710319
-9.465174,-1.700728,1.710417
-9.465208,-1.700823,1.710514
-9.465242,-1.700917,1.710610
-9.465276,-1.701011,1.710706
-9.465310,-1.701104,1.710801
-9.465344,-1.701197,1.710896
-9.465377,-1.701289,1.710990
-9.465410,-1.701381,1.711084
-9.465443,-1.701472,1.711177
-9.465476,-1.701563,1.711270
-9.465509,-1.701653,1.711362
-9.465541,-1.701743,1.711454
-9.465574,-1.701833,1.711546
-9.465606,-1.701922,1.711637
-9.465638,-1.702010,1.711727
-9.465670,-1.702098,1.711817
-9.465702,-1.702185,1.711907
-9.465733,-1.702272,1.711996
-9.465764,-1.702359,1.712084
-9.465796,-1.702445,1.712172
-9.465827,-1.702531,1.712260
-9.465857,-1.702616,1.712347
-9.465888,-1.702701,1.712434
-9.465919,-1.702785,1.712520
-9.465949,-1.702869,1.712606
-9.465979,-1.702952,1.712691
-9.466009,-1.703035,1.712776
-9.466039,-1.703118,1.712860
-9.466069,-1.703200,1.712944
-9.466098,-1.703282,1.713028
-9.466128,-1.703363,1.713111
-9.466157,-1.703444,1.713194
-9.466186,-1.703524,1.713276
-9.466215,-1.703604,1.713358
-9.466244,-1.703684,1.713439
-9.466272,-1.703763,1.713520
-9.466301,-1.703842,1.713601
-9.466329,-1.703920,1.713681
-9.466357,-1.703998,1.713761
-9.466385,-1.704075,1.713840
-9.466413,-1.704152,1.713919
-9.466440,-1.704229,1.713997
-9.466468,-1.704305,1.714075
-9.466495,-1.704381,1.714153
-9.466523,-1.704457,1.714230
-9.466550,-1.704532,1.714307
-9.466577,-1.704606,1.714384
-9.466604,-1.704681,1.714460
-9.466630,-1.704755,1.714535
-9.466657,-1.704828,1.714610
-9.466683,-1.704901,1.714685
-9.466709,-1.704974,1.714760
-9.466735,-1.705046,1.714834
-9.466761,-1.705118,1.714907
-9.466787,-1.705190,1.714981
-9.466813,-1.705261,1.715054
-9.466838,-1.705332,1.715126
-9.466864,-1.705402,1.715198
-9.466889,-1.705472,1.715270
-9.466914,-1.705542,1.715341
-9.466939,-1.705611,1.715412
-9.466964,-1.705680,1.715483
-9.466989,-1.705749,1.715553
-9.467013,-1.705817,1.715623
-9.467038,-1.705885,1.715693
-9.467062,-1.705953,1.715762
-9.467086,-1.706020,1.715831
-9.467110,-1.706087,1.715899
-9.467134,-1.706153,1.715967
-9.467158,-1.706219,1.716035
-9.467182,-1.706285,1.716102
-9.467205,-1.706350,1.716169
-9.467229,-1.706415,1.716236
-9.467252,-1.706480,1.716302
-9.467275,-1.706545,1.716368
-9.467298,-1.706609,1.716434
-9.467321,-1.706672,1.716499
-9.467344,-1.706736,1.716564
-9.467367,-1.706799,1.716629
-9.467390,-1.706862,1.716693
-9.467412,-1.706924,1.716757
-9.467434,-1.706986,1.716820
-9.467457,-1.707048,1.716884
-9.467479,-1.707109,1.716946
-9.467501,-1.707170,1.717009
-9.467522,-1.707231,1.717071
-9.467544,-1.707291,1.717133
-9.467566,-1.707352,1.717195
-9.467587,-1.707411,1.717256
-9.467609,-1.707471,1.717317
-9.467630,-1.707530,1.717378
-9.467651,-1.707589,1.717438
-9.467672,-1.707647,1.717498
-9.467693,-1.707706,1.717558
-9.467714,-1.707764,1.717617
-9.467735,-1.707821,1.717676
-9.467755,-1.707879,1.717735
-9.467776,-1.707936,1.717793
-9.467796,-1.707992,1.717852
-9.467817,-1.708049,1.717909
-9.467837,-1.708105,1.717967
-9.467857,-1.708161,1.718024
-9.467877,-1.708216,1.718081
-9.467897,-1.708272,1.718138
-9.467916,-1.708327,1.718194
-9.467936,-1.708381,1.718250
-9.467956,-1.708436,1.718306
-9.467975,-1.708490,1.718361
-9.467994,-1.708543,1.718416
-9.468014,-1.708597,1.718471
-9.468033,-1.708650,1.718526
-9.468052,-1.708703,1.718580
-9.468071,-1.708756,1.718634
-9.468089,-1.708808,1.718688
-9.468108,-1.708860,1.718741
-9.468127,-1.708912,1.718795
-9.468145,-1.708964,1.718847
-9.468164,-1.709015,1.718900
-9.468182,-1.709066,1.718952
-9.468200,-1.709117,1.719004
-9.468218,-1.709168,1.719056
-9.468236,-1.709218,1.719108
-9.468254,-1.709268,1.719159
-9.468272,-1.709317,1.719210
-9.468290,-1.709367,1.719261
-9.468308,-1.709416,1.719311
-9.468325,-1.709465,1.719361
-9.468343,-1.709514,1.719411
-9.468360,-1.709562,1.719461
-9.468377,-1.709610,1.719510
-9.468394,-1.709658,1.719559
-9.468412,-1.709706,1.719608
-9.468429,-1.709753,1.719657
-9.468445,-1.709800,1.719705
-9.468462,-1.709847,1.719753
-9.468479,-1.709894,1.719801
-9.468496,-1.709940,1.719849
-9.468512,-1.709987,1.719896
-9.468529,-1.710033,1.719943
-9.468545,-1.710078,1.719990
-9.468561,-1.710124,1.720037
-9.468578,-1.710169,1.720083
-9.468594,-1.710214,1.720129
-9.468610,-1.710259,1.720175
-9.468626,-1.710303,1.720221
-9.468642,-1.710347,1.720266
-9.468657,-1.710391,1.720311
-9.468673,-1.710435,1.720356
-9.468689,-1.710479,1.720401
-9.468704,-1.710522,1.720445
-9.468720,-1.710565,1.720490
-9.468735,-1.710608,1.720534
-9.468750,-1.710651,1.720577
-9.468765,-1.710693,1.720621
-9.468781,-1.710735,1.720664
-9.468796,-1.710777,1.720707
-9.468811,-1.710819,1.720750
-9.468825,-1.710861,1.720793
-9.468840,-1.710902,1.720835
-9.468855,-1.710943,1.720877
-9.468870,-1.710984,1.720919
-9.468884,-1.711025,1.720961
-9.468899,-1.711065,1.721003
-9.468913,-1.711106,1.721044
-9.468927,-1.711146,1.721085
-9.468942,-1.711185,1.721126
-9.468956,-1.711225,1.721167
-9.468970,-1.711264,1.721207
-9.468984,-1.711304,1.721247
-9.468998,-1.711343,1.721287
-9.469012,-1.711381,1.721327
-9.469026,-1.711420,1.721367
-9.469039,-1.711458,1.721406
-9.469053,-1.711497,1.721445
-9.469067,-1.711535,1.721484
-9.469080,-1.711572,1.721523
-9.469094,-1.711610,1.721562
-9.469107,-1.711647,1.721600
-9.469120,-1.711685,1.721638
-9.469134,-1.711722,1.721676
-9.469147,-1.711758,1.721714
-9.469160,-1.711795,1.721751
-9.469173,-1.711831,1.721789
-9.469186,-1.711868,1.721826
-9.469199,-1.711904,1.721863
-9.469212,-1.711940,1.721900
-9.469224,-1.711975,1.721936
-9.469237,-1.712011,1.721973
-9.469250,-1.712046,1.722009
-9.469262,-1.712081,1.722045
-9.469275,-1.712116,1.722081
-9.469287,-1.712151,1.722117
-9.469299,-1.712185,1.722152
-9.469312,-1.712220,1.722187
-9.469324,-1.712254,1.722222
-9.469336,-1.712288,1.722257
-9.469348,-1.712322,1.722292
-9.469360,-1.712355,1.722327
-9.469372,-1.712389,1.722361
-9.469384,-1.712422,1.722395
-9.469396,-1.712455,1.722429
-9.469408,-1.712488,1.722463
-9.469419,-1.712521,1.722497
-9.469431,-1.712553,1.722530
-9.469443,-1.712586,1.722563
-9.469454,-1.712618,1.722596
-9.469466,-1.712650,1.722629
-9.469477,-1.712682,1.722662
-9.469488,-1.712714,1.722695
-9.469500,-1.712746,1.722727
-9.469511,-1.712777,1.722759
-9.469522,-1.712808,1.722791
-9.469533,-1.712839,1.722823
-9.469544,-1.712870,1.722855
-9.469555,-1.712901,1.722887
-9.469566,-1.712932,1.722918
-9.469577,-1.712962,1.722949
-9.469588,-1.712992,1.722980
-9.469599,-1.713022,1.723011
-9.469609,-1.713052,1.723042
-9.469620,-1.713082,1.723073
-9.469631,-1.713112,1.723103
-9.469641,-1.713141,1.723134
-9.469652,-1.713171,1.723164
-9.469662,-1.713200,1.723194
-9.469672,-1.713229,1.723223
-9.469683,-1.713258,1.723253
-9.469693,-1.713286,1.723283
-9.469703,-1.713315,1.723312
-9.469713,-1.713343,1.723341
-9.469723,-1.713372,1.723370
-9.469733,-1.713400,1.723399
-9.469743,-1.713428,1.723428
-9.469753,-1.713456,1.723456
-9.469763,-1.713483,1.723485
-9.469773,-1.713511,1.723513
-9.469783,-1.713538,1.723541
-9.469793,-1.713566,1.723569
-9.469802,-1.713593,1.723597
-9.469812,-1.713620,1.723625
-9.469821,-1.713646,1.723652
-9.469831,-1.713673,1.723680
-9.469840,-1.713700,1.723707
-9.469850,-1.713726,1.723734
-9.469859,-1.713752,1.723761
-9.469869,-1.713778,1.723788
-9.469878,-1.713804,1.723814
-9.469887,-1.713830,1.723841
-9.469896,-1.713856,1.723867
-9.469905,-1.713882,1.723894
-9.469914,-1.713907,1.723920
-9.469923,-1.713932,1.723946
-9.469932,-1.713958,1.723972
-9.469941,-1.713983,1.723997
-9.469950,-1.714007,1.724023
-9.469959,-1.714032,1.724048
-9.469968,-1.714057,1.724074
-9.469977,-1.714081,1.724099
-9.469985,-1.714106,1.724124
-9.469994,-1.714130,1.724149
-9.470003,-1.714154,1.724174
-9.470011,-1.714178,1.724198
-9.470020,-1.714202,1.724223
-9.470028,-1.714226,1.724247
-9.470037,-1.714250,1.724272
-9.470045,-1.714273,1.724296
-9.470053,-1.714296,1.724320
-9.470062,-1.714320,1.724344
-9.470070,-1.714343,1.724368
-9.470078,-1.714366,1.724391
-9.470086,-1.714389,1.724415
-9.470094,-1.714412,1.724438
-9.470102,-1.714434,1.724461
-9.470110,-1.714457,1.724485
-9.470118,-1.714479,1.724508
-9.470126,-1.714501,1.724530
-9.470134,-1.714524,1.724553
-9.470142,-1.714546,1.724576
-9.470150,-1.714568,1.724598
-9.470158,-1.714590,1.724621
-9.470166,-1.714611,1.724643
-9.470173,-1.714633,1.724665
-9.470181,-1.714654,1.724688
-9.470189,-1.714676,1.724709
-9.470196,-1.714697,1.724731
-9.470204,-1.714718,1.724753
-9.470211,-1.714739,1.724775
-9.470219,-1.714760,1.724796
-9.470226,-1.714781,1.724818
-9.470233,-1.714802,1.724839
-9.470241,-1.714822,1.724860
-9.470248,-1.714843,1.724881
-9.470255,-1.714863,1.724902
-9.470263,-1.714883,1.724923
-9.470270,-1.714904,1.724944
-9.470277,-1.714924,1.724964
-9.470284,-1.714944,1.724985
-9.470291,-1.714964,1.725005
-9.470298,-1.714983,1.725026
-9.470305,-1.715003,1.725046
-9.470312,-1.715023,1.725066
-9.470319,-1.715042,1.725086
-9.470326,-1.715061,1.725106
-9.470333,-1.715081,1.725125
-9.470340,-1.715100,1.725145
-9.470346,-1.715119,1.725165
-9.470353,-1.715138,1.725184
-9.470360,-1.715157,1.725204
-9.470367,-1.715175,1.725223
-9.470373,-1.715194,1.725242
-9.470380,-1.715212,1.725261
-9.470386,-1.715231,1.725280
-9.470393,-1.715249,1.725299
-9.470399,-1.715268,1.725318
-9.470406,-1.715286,1.725336
-9.470412,-1.715304,1.725355
-9.470419,-1.715322,1.725373
-9.470425,-1.715340,1.725392
-9.470431,-1.715357,1.725410
-9.470438,-1.715375,1.725428
-9.470444,-1.715393,1.725446
-9.470450,-1.715410,1.725464
-9.470456,-1.715428,1.725482
-9.470463,-1.715445,1.725500
-9.470469,-1.715462,1.725518
-9.470475,-1.715479,1.725535
-9.470481,-1.715496,1.725553
-9.470487,-1.715513,1.725570
-9.470493,-1.715530,1.725587
-9.470499,-1.715547,1.725605
-9.470505,-1.715564,1.725622
-9.470511,-1.715580,1.725639
-9.470517,-1.715597,1.725656
-9.470522,-1.715613,1.725673
-9.470528,-1.715630,1.725690
-9.470534,-1.715646,1.725706
-9.470540,-1.715662,1.725723
-9.470546,-1.715678,1.725739
-9.470551,-1.715694,1.725756
-9.470557,-1.715710,1.725772
-9.470563,-1.715726,1.725789
-9.470568,-1.715742,1.725805
-9.470574,-1.715757,1.725821
-9.470579,-1.715773,1.725837
-9.470585,-1.715788,1.725853
-9.470590,-1.715804,1.725869
-9.470596,-1.715819,1.725884
-9.470601,-1.715834,1.725900
-9.470607,-1.715850,1.725916
-9.470612,-1.715865,1.725931
-9.470617,-1.715880,1.725947
-9.470623,-1.715895,1.725962
-9.470628,-1.715909,1.725977
-9.470633,-1.715924,1.725993
-9.470638,-1.715939,1.726008
-9.470644,-1.715954,1.726023
-9.470649,-1.715968,1.726038
-9.470654,-1.715983,1.726053
-9.470659,-1.715997,1.726067
-9.470664,-1.716011,1.726082
-9.470669,-1.716026,1.726097
-9.470674,-1.716040,1.726111
-9.470679,-1.716054,1.726126
-9.470684,-1.716068,1.726140
-9.470689,-1.716082,1.726155
-9.470694,-1.716096,1.726169
-9.470699,-1.716110,1.726183
-9.470704,-1.716123,1.726197
-9.470709,-1.716137,1.726211
-9.470714,-1.716151,1.726225
-9.470719,-1.716164,1.726239
-9.470723,-1.716178,1.726253
-9.470728,-1.716191,1.726267
-9.470733,-1.716204,1.726280
-9.470738,-1.716217,1.726294
-9.470742,-1.716231,1.726307
-9.470747,-1.716244,1.726321
-9.470752,-1.716257,1.726334
-9.470756,-1.716270,1.726348
-9.470761,-1.716283,1.726361
-9.470765,-1.716295,1.726374
-9.470770,-1.716308,1.726387
-9.470774,-1.716321,1.726400
-9.470779,-1.716334,1.726413
-9.470783,-1.716346,1.726426
-9.470788,-1.716359,1.726439
-9.470792,-1.716371,1.726452
-9.470797,-1.716383,1.726464
-9.470801,-1.716396,1.726477
-9.470805,-1.716408,1.726490
-9.470810,-1.716420,1.726502
-9.470814,-1.716432,1.726515
-9.470818,-1.716444,1.726527
-9.470822,-1.716456,1.726539
-9.470827,-1.716468,1.726552
-9.470831,-1.716480,1.726564
-9.470835,-1.716492,1.726576
-9.470839,-1.716504,1.726588
-9.470843,-1.716515,1.726600
-9.470848,-1.716527,1.726612
-9.470852,-1.716538,1.726624
-9.470856,-1.716550,1.726636
-9.470860,-1.716561,1.726647
-9.470864,-1.716573,1.726659
-9.470868,-1.716584,1.726671
-9.470872,-1.716595,1.726682
-9.470876,-1.716606,1.726694
-9.470880,-1.716617,1.726705
-9.470884,-1.716629,1.726716
-9.470888,-1.716640,1.726728
-9.470892,-1.716650,1.726739
-9.470895,-1.716661,1.726750
-9.470899,-1.716672,1.726761
-9.470903,-1.716683,1.726772
-9.470907,-1.716694,1.726784
-9.470911,-1.716704,1.726794
-9.470915,-1.716715,1.726805
-9.470918,-1.716726,1.726816
-9.470922,-1.716736,1.726827
-9.470926,-1.716747,1.726838
-9.470929,-1.716757,1.726848
-9.470933,-1.716767,1.726859
-9.470937,-1.716778,1.726870
-9.470940,-1.716788,1.726880
-9.470944,-1.716798,1.726891
-9.470948,-1.716808,1.726901
-9.470951,-1.716818,1.726911
-9.470955,-1.716828,1.726922
-9.470958,-1.716838,1.726932
-9.470962,-1.716848,1.726942
-9.470965,-1.716858,1.726952
-9.470969,-1.716868,1.726962
-9.470972,-1.716877,1.726972
-9.470976,-1.716887,1.726982
-9.470979,-1.716897,1.726992
-9.470983,-1.716906,1.727002
-9.470986,-1.716916,1.727012
-9.470989,-1.716925,1.727022
-9.470993,-1.716935,1.727031
-9.470996,-1.716944,1.727041
-9.470999,-1.716954,1.727051
-9.471003,-1.716963,1.727060
-9.471006,-1.716972,1.727070
-9.471009,-1.716981,1.727079
-9.471012,-1.716991,1.727089
-9.471016,-1.717000,1.727098
-9.471019,-1.717009,1.727107
-9.471022,-1.717018,1.727117
-9.471025,-1.717027,1.727126
-9.471028,-1.717036,1.727135
-9.471032,-1.717044,1.727144
-9.471035,-1.717053,1.727153
-9.471038,-1.717062,1.727162
-9.471041,-1.717071,1.727171
-9.471044,-1.717080,1.727180
-9.471047,-1.717088,1.727189
-9.471050,-1.717097,1.727198
-9.471053,-1.717105,1.727207
-9.471056,-1.717114,1.727215
-9.471059,-1.717122,1.727224
-9.471062,-1.717131,1.727233
-9.471065,-1.717139,1.727241
-9.471068,-1.717147,1.727250
-9.471071,-1.717156,1.727259
-9.471074,-1.717164,1.727267
-9.471077,-1.717172,1.727275
-9.471080,-1.717180,1.727284
-9.471083,-1.717188,1.727292
-9.471086,-1.717196,1.727300
-9.471088,-1.717204,1.727309
-9.471091,-1.717212,1.727317
-9.471094,-1.717220,1.727325
-9.471097,-1.717228,1.727333
-9.471100,-1.717236,1.727341
-9.471103,-1.717244,1.727349
-9.471105,-1.717252,1.727357
-9.471108,-1.717260,1.727365
-9.471111,-1.717267,1.727373
-9.471113,-1.717275,1.727381
-9.471116,-1.717282,1.727389
-9.471119,-1.717290,1.727397
-9.471122,-1.717298,1.727404
-9.471124,-1.717305,1.727412
-9.471127,-1.717313,1.727420
-9.471130,-1.717320,1.727427
-9.471132,-1.717327,1.727435
-9.471135,-1.717335,1.727443
-9.471137,-1.717342,1.727450
-9.471140,-1.717349,1.727458
-9.471142,-1.717356,1.727465
-9.471145,-1.717364,1.727472
