accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.339229,-1.585578,-9.044240
-3.348687,-1.594151,-9.043080
-3.352219,-1.591287,-9.042236
-3.342669,-1.586974,-9.041681
-3.345347,-1.588835,-9.040587
-3.349104,-1.587881,-9.043394
-3.350885,-1.581264,-9.049477
-3.349267,-1.584778,-9.037043
-3.342315,-1.591503,-9.044664
-3.340794,-1.585293,-9.038828
-3.340056,-1.592784,-9.044784
-3.343176,-1.586432,-9.038688
-3.341248,-1.581352,-9.038193
-3.346950,-1.589914,-9.049488
-3.351962,-1.595283,-9.040673
-3.349505,-1.587555,-9.043185
-3.331562,-1.588093,-9.038431
-3.341766,-1.590588,-9.044713
-3.338015,-1.589144,-9.036136
-3.348777,-1.588929,-9.049456
-3.346443,-1.584026,-9.035004
-3.337786,-1.597055,-9.048709
-3.341584,-1.596090,-9.040848
-3.342755,-1.586289,-9.036875
-3.341241,-1.589550,-9.048687
-3.336130,-1.589789,-9.047901
-3.343681,-1.592778,-9.037635
-3.345641,-1.593587,-9.039260
-3.341632,-1.588751,-9.050207
-3.339107,-1.583832,-9.033722
-3.352212,-1.599369,-9.036846
-3.335664,-1.593351,-9.030492
-3.347776,-1.594070,-9.043463
-3.344748,-1.595328,-9.036683
-3.348179,-1.599418,-9.044257
-3.339924,-1.594784,-9.030955
-3.342690,-1.599731,-9.038770
-3.341400,-1.592972,-9.037300
-3.339368,-1.595292,-9.041543
-3.331731,-1.597605,-9.035310
-3.355018,-1.596421,-9.037241
-3.346657,-1.592151,-9.036213
-3.354779,-1.589489,-9.039461
-3.340652,-1.589324,-9.042593
-3.351084,-1.599198,-9.038425
-3.344734,-1.594936,-9.040834
-3.344228,-1.592143,-9.047723
-3.343912,-1.592995,-9.036636
-3.348461,-1.595636,-9.040853
-3.341319,-1.602654,-9.041545
-3.349832,-1.603102,-9.033216
-3.347338,-1.597057,-9.039008
-3.347048,-1.596402,-9.040311
-3.339560,-1.594291,-9.040496
-3.345703,-1.595572,-9.038800
-3.346121,-1.591983,-9.036028
-3.348668,-1.603633,-9.049178
-3.350877,-1.594853,-9.050826
-3.341477,-1.598399,-9.039446
-3.338680,-1.610081,-9.035517
-3.342862,-1.594477,-9.033264
-3.349053,-1.601510,-9.045863
-3.348119,-1.602464,-9.041853
-3.345607,-1.604732,-9.039997
-3.343892,-1.595622,-9.038097
-3.338828,-1.595159,-9.029911
-3.345310,-1.595532,-9.051212
-3.352222,-1.604238,-9.046076
-3.343264,-1.598669,-9.031060
-3.344255,-1.597952,-9.039648
-3.341045,-1.601894,-9.034428
-3.348988,-1.604605,-9.036420
-3.339375,-1.593115,-9.040757
-3.351371,-1.596289,-9.036684
-3.345624,-1.597823,-9.043325
-3.355911,-1.607607,-9.045387
-3.350897,-1.597448,-9.040653
-3.342717,-1.594070,-9.040593
-3.349589,-1.604573,-9.037922
-3.346304,-1.598854,-9.038771
-3.343532,-1.593763,-9.036338
-3.360510,-1.606593,-9.043460
-3.355965,-1.599517,-9.040500
-3.351886,-1.600115,-9.040166
-3.351101,-1.599476,-9.034481
-3.345062,-1.609278,-9.045784
-3.342881,-1.599618,-9.040452
-3.346883,-1.607823,-9.047097
-3.351362,-1.608252,-9.040848
-3.349818,-1.613670,-9.039598
-3.342152,-1.606734,-9.036976
-3.342601,-1.607391,-9.038497
-3.349554,-1.600507,-9.037121
-3.353375,-1.604286,-9.039228
-3.340934,-1.601364,-9.047312
-3.352250,-1.607441,-9.050943
-3.342521,-1.607098,-9.044304
-3.350432,-1.609927,-9.033870
-3.346577,-1.603233,-9.033973
-3.347337,-1.601985,-9.036541
-3.346788,-1.601450,-9.042232
-3.352295,-1.609413,-9.039700
-3.340083,-1.614890,-9.040485
-3.342589,-1.605981,-9.040104
-3.356302,-1.594225,-9.037134
-3.338727,-1.605155,-9.048161
-3.339312,-1.603688,-9.039801
-3.353845,-1.611500,-9.048514
-3.351253,-1.605728,-9.048251
-3.354279,-1.604251,-9.039878
-3.355173,-1.608665,-9.042816
-3.355019,-1.603568,-9.034970
-3.356999,-1.596977,-9.034053
-3.346502,-1.601552,-9.039095
-3.350513,-1.603759,-9.039421
-3.352129,-1.603174,-9.046154
-3.338279,-1.611222,-9.042663
-3.347337,-1.607152,-9.039148
-3.342298,-1.603729,-9.032978
-3.351042,-1.605305,-9.041026
-3.344264,-1.603424,-9.037969
-3.344619,-1.615317,-9.046083
-3.346924,-1.615686,-9.037675
-3.344479,-1.607897,-9.057830
-3.344731,-1.601011,-9.035268
-3.340825,-1.604482,-9.033777
-3.350921,-1.605830,-9.035320
-3.352694,-1.614660,-9.041556
-3.340217,-1.600013,-9.041276
-3.343239,-1.606043,-9.035729
-3.352926,-1.610542,-9.039944
-3.350695,-1.612950,-9.035611
-3.351488,-1.614686,-9.037613
-3.349704,-1.602936,-9.044800
-3.347936,-1.608419,-9.033657
-3.348299,-1.604432,-9.031482
-3.347495,-1.601818,-9.046981
-3.346328,-1.610966,-9.048143
-3.344757,-1.604932,-9.035945
-3.356135,-1.609543,-9.038791
-3.349213,-1.616644,-9.031747
-3.347327,-1.607333,-9.044833
-3.353361,-1.611810,-9.039347
-3.344921,-1.613121,-9.047466
-3.352947,-1.609969,-9.035699
-3.340994,-1.612875,-9.032713
-3.343336,-1.607244,-9.042962
-3.348754,-1.608052,-9.042126
-3.346595,-1.612866,-9.033183
-3.342425,-1.615644,-9.039001
-3.356685,-1.611181,-9.041931
-3.353569,-1.613375,-9.045715
-3.350739,-1.604602,-9.036344
-3.342820,-1.609285,-9.044177
-3.353702,-1.617387,-9.041591
-3.350106,-1.602676,-9.039178
-3.354769,-1.611738,-9.042970
-3.352776,-1.617395,-9.035796
-3.347143,-1.603543,-9.031973
-3.346752,-1.608565,-9.043300
-3.352451,-1.608195,-9.037917
-3.346942,-1.609025,-9.032300
-3.364074,-1.607573,-9.037938
-3.351171,-1.614793,-9.046249
-3.352933,-1.597232,-9.039538
-3.338674,-1.610343,-9.040172
-3.350660,-1.601407,-9.038682
-3.338004,-1.614900,-9.041670
-3.351739,-1.613504,-9.037461
-3.353991,-1.611402,-9.047141
-3.347140,-1.616877,-9.031954
-3.348213,-1.611883,-9.031731
-3.350557,-1.619958,-9.049940
-3.340549,-1.598601,-9.048276
-3.348697,-1.618642,-9.038540
-3.353236,-1.609175,-9.043216
-3.354050,-1.610855,-9.043577
-3.353556,-1.616262,-9.033952
-3.355161,-1.613647,-9.047546
-3.350069,-1.606497,-9.042941
-3.354377,-1.616353,-9.048469
-3.347301,-1.619040,-9.035866
-3.349427,-1.615602,-9.038523
-3.351482,-1.614702,-9.043222
-3.350100,-1.619862,-9.039671
-3.345777,-1.616272,-9.045825
-3.342791,-1.612846,-9.042987
-3.342910,-1.616659,-9.036832
-3.341580,-1.608901,-9.044332
-3.347591,-1.613405,-9.046840
-3.348412,-1.614962,-9.044488
-3.350222,-1.605608,-9.036972
-3.340876,-1.608848,-9.044153
-3.359335,-1.619752,-9.034258
-3.346656,-1.612943,-9.035368
-3.344156,-1.616381,-9.037211
-3.351198,-1.613510,-9.045730
-3.350385,-1.615788,-9.046193
-3.349861,-1.609707,-9.045433
-3.356778,-1.618394,-9.046886
-3.346780,-1.619484,-9.047289
-3.342860,-1.615795,-9.037138
-3.351365,-1.617443,-9.045813
-3.350545,-1.618786,-9.050782
-3.344182,-1.613563,-9.040227
-3.344350,-1.626492,-9.049926
-3.355031,-1.619082,-9.037171
-3.345858,-1.610807,-9.041856
-3.354285,-1.610207,-9.044874
-3.342848,-1.618799,-9.047424
-3.351002,-1.619322,-9.036018
-3.354016,-1.616301,-9.042667
-3.353309,-1.621054,-9.028986
-3.351610,-1.619402,-9.037007
-3.348720,-1.619456,-9.045905
-3.353754,-1.622496,-9.041502
-3.340553,-1.625214,-9.032473
-3.351508,-1.617012,-9.036718
-3.354146,-1.615488,-9.038072
-3.350021,-1.615455,-9.048107
-3.345212,-1.617903,-9.045772
-3.352759,-1.620635,-9.046495
-3.352548,-1.621462,-9.036072
-3.339084,-1.614014,-9.038442
-3.353639,-1.617779,-9.045749
-3.347518,-1.626854,-9.044497
-3.343532,-1.610456,-9.044710
-3.345632,-1.629195,-9.053154
-3.349323,-1.620337,-9.035962
-3.355236,-1.612296,-9.040977
-3.350751,-1.626339,-9.040536
-3.348077,-1.619942,-9.029909
-3.344458,-1.623623,-9.040734
-3.353796,-1.622485,-9.048917
-3.343447,-1.621911,-9.047831
-3.341506,-1.621750,-9.046797
-3.355161,-1.623979,-9.050970
-3.355321,-1.620695,-9.034468
-3.357348,-1.618409,-9.036291
-3.353176,-1.617147,-9.039158
-3.349882,-1.612501,-9.035172
-3.342615,-1.633957,-9.038995
-3.356351,-1.613462,-9.042980
-3.343132,-1.613836,-9.050638
-3.349836,-1.619591,-9.036822
-3.351656,-1.623210,-9.051071
-3.348723,-1.617830,-9.035484
-3.347642,-1.603392,-9.038403
-3.359287,-1.626867,-9.049724
-3.343441,-1.629567,-9.043114
-3.351949,-1.622415,-9.039015
-3.356261,-1.616976,-9.037553
-3.354290,-1.619734,-9.047385
-3.348104,-1.624491,-9.038457
-3.349468,-1.618477,-9.042198
-3.352186,-1.619279,-9.036945
-3.349427,-1.624920,-9.034120
-3.355107,-1.624574,-9.034389
-3.351928,-1.609202,-9.040528
-3.354392,-1.613086,-9.042940
-3.353453,-1.617112,-9.046729
-3.350475,-1.618990,-9.042187
-3.352498,-1.622515,-9.048566
-3.344708,-1.617624,-9.034590
-3.355010,-1.618263,-9.041434
-3.345215,-1.620133,-9.038376
-3.340330,-1.613407,-9.046104
-3.354914,-1.606806,-9.046617
-3.350749,-1.621962,-9.042976
-3.351612,-1.619394,-9.033657
-3.358002,-1.620675,-9.038112
-3.357298,-1.612197,-9.029488
-3.349304,-1.614821,-9.039893
-3.364225,-1.624335,-9.030959
-3.352396,-1.622048,-9.042788
-3.345250,-1.621981,-9.045842
-3.345430,-1.627695,-9.038218
-3.350485,-1.620460,-9.047339
-3.363355,-1.616037,-9.032798
-3.354160,-1.617048,-9.043817
-3.351684,-1.618166,-9.045067
-3.352157,-1.623324,-9.034097
-3.340589,-1.620500,-9.035331
-3.351632,-1.616307,-9.036790
-3.343917,-1.617602,-9.049647
-3.354567,-1.618284,-9.039925
-3.347081,-1.622544,-9.038608
-3.350599,-1.616879,-9.041843
-3.352629,-1.621525,-9.050947
-3.351821,-1.624749,-9.036477
-3.349100,-1.624610,-9.044650
-3.361371,-1.623827,-9.037378
-3.352917,-1.631271,-9.035725
-3.348892,-1.616157,-9.038293
-3.347015,-1.613230,-9.043978
-3.350543,-1.618119,-9.032397
-3.355083,-1.617227,-9.034238
-3.353903,-1.619122,-9.030459
-3.356560,-1.623754,-9.050584
-3.344419,-1.621472,-9.047044
-3.353677,-1.629055,-9.044713
-3.347748,-1.617660,-9.036397
-3.346721,-1.624699,-9.050039
-3.343980,-1.610920,-9.043744
-3.354817,-1.618982,-9.036677
-3.359212,-1.623138,-9.041065
-3.351945,-1.617832,-9.041639
-3.344263,-1.622769,-9.039563
-3.350513,-1.616528,-9.042166
-3.343152,-1.621259,-9.046193
-3.350941,-1.619132,-9.042188
-3.355132,-1.605796,-9.038307
-3.336615,-1.619675,-9.031496
-3.352748,-1.623148,-9.043583
-3.350106,-1.621396,-9.032110
-3.349065,-1.621852,-9.038167
-3.349834,-1.622734,-9.044062
-3.349668,-1.621543,-9.039312
-3.351754,-1.618559,-9.045369
-3.353005,-1.625016,-9.033490
-3.344818,-1.623997,-9.040737
-3.354600,-1.617648,-9.046960
-3.349459,-1.622317,-9.040542
-3.356389,-1.624729,-9.038752
-3.351593,-1.625595,-9.039030
-3.357387,-1.625882,-9.038221
-3.347903,-1.630852,-9.031702
-3.348324,-1.615624,-9.037463
-3.353499,-1.614301,-9.040111
-3.347581,-1.612611,-9.045079
-3.358659,-1.621735,-9.042554
-3.355302,-1.619505,-9.038710
-3.357016,-1.626916,-9.033147
-3.354771,-1.627031,-9.046833
-3.358819,-1.628210,-9.043303
-3.354609,-1.623981,-9.040532
-3.352980,-1.618629,-9.039433
-3.344626,-1.613998,-9.039175
-3.356290,-1.625471,-9.037861
-3.344824,-1.625192,-9.047393
-3.345992,-1.623896,-9.036367
-3.349872,-1.613229,-9.037281
-3.342264,-1.621181,-9.040030
-3.347656,-1.626936,-9.044095
-3.348965,-1.622549,-9.044571
-3.347053,-1.621630,-9.037528
-3.348672,-1.620085,-9.029013
-3.345136,-1.622233,-9.033882
-3.355357,-1.622867,-9.035402
-3.356845,-1.614530,-9.040410
-3.352852,-1.618289,-9.044435
-3.357832,-1.616754,-9.039598
-3.348615,-1.624088,-9.045424
-3.349050,-1.625095,-9.035453
-3.351952,-1.621728,-9.045094
-3.352409,-1.620614,-9.034144
-3.348694,-1.620428,-9.034565
-3.344486,-1.614878,-9.039951
-3.349521,-1.627954,-9.042697
-3.354903,-1.626964,-9.039146
-3.350214,-1.621324,-9.039005
-3.360769,-1.629866,-9.035782
-3.355681,-1.617121,-9.041761
-3.356939,-1.629630,-9.038299
-3.355660,-1.619206,-9.043406
-3.346882,-1.622823,-9.044860
-3.353564,-1.614777,-9.040038
-3.350610,-1.622724,-9.037506
-3.348184,-1.629530,-9.045820
-3.353601,-1.615508,-9.042794
-3.357737,-1.628617,-9.048282
-3.353497,-1.626689,-9.047817
-3.349648,-1.620083,-9.041596
-3.355954,-1.621989,-9.025514
-3.353623,-1.631115,-9.044721
-3.343041,-1.620005,-9.048695
-3.347182,-1.621703,-9.046961
-3.350391,-1.621926,-9.039400
-3.355851,-1.627150,-9.044044
-3.347079,-1.625898,-9.037708
-3.352992,-1.623416,-9.038771
-3.343696,-1.620582,-9.040923
-3.355390,-1.628835,-9.038108
-3.351928,-1.626674,-9.046788
-3.352285,-1.627756,-9.040298
-3.347519,-1.622612,-9.040615
-3.349216,-1.629746,-9.036063
-3.353419,-1.621998,-9.039509
-3.350721,-1.625574,-9.043968
-3.352729,-1.625516,-9.046594
-3.353108,-1.624875,-9.039665
-3.349665,-1.616213,-9.035219
-3.346464,-1.629849,-9.043784
-3.349398,-1.621002,-9.034652
-3.350548,-1.618218,-9.043863
-3.352084,-1.624817,-9.036851
-3.363669,-1.629430,-9.045539
-3.353180,-1.630577,-9.046496
-3.354733,-1.616940,-9.036424
-3.346979,-1.628770,-9.038582
-3.350736,-1.616581,-9.044037
-3.352820,-1.628924,-9.046794
-3.344621,-1.627393,-9.040546
-3.348773,-1.625759,-9.040168
-3.355454,-1.622432,-9.046409
-3.348145,-1.622684,-9.053441
-3.347532,-1.628394,-9.047303
-3.353838,-1.625703,-9.046757
-3.348135,-1.623150,-9.041045
-3.366721,-1.624484,-9.047189
-3.343507,-1.625274,-9.038561
-3.356186,-1.636301,-9.029546
-3.352476,-1.628789,-9.045440
-3.353796,-1.630177,-9.039256
-3.348191,-1.637251,-9.035146
-3.363058,-1.609391,-9.047603
-3.350206,-1.624152,-9.037583
-3.353057,-1.622378,-9.038430
-3.345481,-1.621442,-9.046027
-3.360789,-1.621099,-9.035894
-3.346996,-1.630484,-9.043426
-3.357350,-1.616757,-9.043880
-3.361434,-1.625820,-9.036215
-3.347409,-1.624943,-9.034967
-3.349336,-1.619444,-9.036974
-3.359375,-1.633602,-9.041071
-3.355108,-1.627863,-9.037292
-3.357406,-1.621494,-9.042153
-3.359090,-1.626968,-9.041886
-3.361074,-1.627957,-9.036395
-3.352763,-1.631190,-9.042617
-3.346948,-1.622992,-9.041283
-3.354322,-1.629512,-9.040802
-3.351659,-1.630776,-9.035248
-3.356967,-1.626553,-9.040940
-3.355430,-1.625963,-9.049496
-3.344215,-1.619698,-9.036926
-3.343464,-1.627287,-9.041460
-3.356166,-1.629044,-9.044537
-3.350512,-1.628811,-9.041278
-3.345725,-1.634058,-9.044215
-3.351539,-1.623108,-9.039067
-3.356925,-1.634217,-9.038029
-3.352681,-1.617832,-9.027653
-3.358160,-1.631270,-9.040989
-3.357889,-1.621753,-9.035274
-3.352081,-1.617823,-9.041610
-3.355570,-1.620224,-9.045028
-3.365706,-1.628758,-9.036677
-3.349253,-1.628078,-9.036527
-3.362341,-1.615519,-9.037631
-3.352135,-1.613599,-9.041052
-3.354909,-1.628514,-9.037175
-3.351895,-1.622049,-9.044206
-3.360932,-1.630394,-9.038405
-3.348396,-1.624623,-9.042223
-3.350765,-1.632425,-9.034210
-3.354338,-1.626359,-9.040081
-3.347510,-1.632674,-9.044997
-3.348075,-1.634839,-9.047054
-3.359438,-1.628111,-9.044913
-3.345698,-1.637701,-9.040564
-3.354096,-1.621593,-9.035115
-3.346273,-1.619203,-9.042814
-3.357942,-1.627765,-9.044818
-3.346755,-1.630605,-9.042098
-3.350579,-1.624679,-9.043468
-3.353990,-1.623374,-9.040668
-3.355013,-1.623235,-9.041546
-3.353270,-1.630288,-9.051475
-3.348552,-1.621832,-9.032342
-3.358625,-1.622058,-9.034677
-3.352872,-1.631351,-9.041321
-3.346090,-1.636852,-9.036015
-3.359455,-1.625835,-9.037408
-3.345711,-1.629183,-9.037621
-3.358965,-1.625004,-9.050504
-3.356326,-1.632317,-9.042518
-3.356992,-1.623995,-9.039675
-3.356025,-1.632282,-9.041481
-3.356012,-1.628838,-9.044748
-3.355560,-1.626064,-9.046263
-3.355218,-1.628569,-9.043619
-3.341226,-1.619292,-9.048341
-3.356986,-1.629627,-9.048592
-3.352180,-1.631467,-9.047387
-3.354485,-1.619834,-9.044323
-3.356696,-1.623074,-9.046154
-3.349807,-1.624384,-9.040343
-3.351938,-1.629868,-9.041963
-3.345039,-1.627631,-9.043963
-3.346256,-1.622632,-9.037185
-3.348794,-1.627844,-9.042197
-3.347451,-1.624918,-9.042981
-3.348908,-1.624986,-9.043315
-3.351758,-1.635850,-9.039335
-3.353530,-1.621262,-9.047206
-3.353601,-1.628013,-9.038074
-3.361906,-1.634402,-9.043986
-3.356771,-1.632485,-9.044412
-3.362846,-1.628710,-9.038199
-3.357007,-1.629082,-9.035251
-3.352938,-1.632922,-9.045677
-3.351036,-1.622189,-9.038512
-3.353311,-1.621497,-9.039362
-3.353698,-1.618406,-9.044861
-3.348199,-1.622390,-9.047138
-3.357420,-1.622264,-9.030626
-3.351020,-1.628124,-9.031283
-3.354167,-1.621373,-9.047349
-3.351028,-1.627040,-9.050836
-3.355731,-1.632109,-9.041842
-3.357858,-1.622363,-9.046927
-3.349346,-1.617535,-9.037226
-3.353864,-1.629114,-9.043279
-3.354794,-1.623530,-9.038586
-3.354344,-1.627475,-9.037149
-3.349686,-1.626032,-9.044719
-3.348466,-1.632704,-9.040518
-3.345915,-1.628430,-9.047314
-3.350546,-1.630735,-9.040792
-3.353852,-1.630024,-9.038322
-3.355011,-1.625819,-9.040863
-3.341822,-1.627524,-9.048606
-3.349057,-1.630254,-9.031588
-3.359392,-1.633924,-9.030063
-3.356911,-1.628501,-9.044349
-3.343363,-1.629602,-9.039208
-3.351829,-1.638587,-9.038415
-3.359108,-1.637362,-9.041622
-3.360297,-1.624577,-9.038660
-3.351678,-1.627668,-9.049010
-3.353883,-1.627069,-9.039378
-3.350859,-1.624594,-9.035549
-3.353180,-1.629066,-9.050220
-3.346976,-1.635599,-9.045461
-3.349443,-1.633331,-9.045982
-3.354675,-1.628121,-9.044510
-3.356613,-1.634078,-9.038692
-3.347146,-1.635887,-9.043255
-3.355949,-1.619755,-9.040476
-3.352917,-1.624853,-9.039720
-3.355234,-1.632700,-9.042640
-3.344622,-1.630104,-9.041448
-3.353981,-1.628895,-9.044414
-3.361457,-1.620375,-9.042762
-3.351082,-1.635327,-9.037348
-3.348722,-1.632400,-9.037398
-3.354948,-1.632076,-9.038080
-3.346543,-1.630029,-9.040911
-3.342180,-1.637711,-9.038887
-3.348981,-1.629993,-9.030733
-3.342218,-1.630810,-9.041428
-3.349101,-1.632563,-9.048093
-3.351616,-1.628878,-9.038416
-3.352720,-1.622314,-9.036597
-3.359264,-1.620189,-9.041173
-3.352293,-1.630399,-9.040095
-3.344322,-1.630933,-9.049830
-3.342294,-1.625553,-9.039278
-3.351085,-1.620266,-9.042215
-3.349916,-1.621544,-9.045540
-3.350105,-1.626331,-9.051749
-3.350707,-1.624069,-9.046385
-3.353952,-1.624916,-9.045471
-3.349894,-1.630595,-9.051960
-3.351664,-1.626357,-9.030434
-3.357350,-1.632390,-9.047019
-3.360020,-1.628362,-9.045426
-3.350877,-1.633408,-9.034904
-3.354116,-1.638748,-9.050474
-3.343554,-1.626482,-9.041265
-3.348159,-1.617307,-9.038905
-3.345982,-1.634623,-9.047817
-3.357317,-1.624735,-9.033879
-3.351801,-1.625716,-9.041455
-3.358158,-1.627400,-9.046943
-3.348533,-1.627560,-9.045666
-3.351702,-1.628421,-9.044002
-3.346932,-1.629711,-9.038122
-3.345391,-1.618966,-9.034474
-3.356196,-1.631078,-9.045938
-3.352688,-1.623013,-9.046447
-3.349285,-1.624100,-9.036785
-3.348571,-1.631939,-9.037929
-3.349685,-1.630329,-9.037700
-3.355520,-1.627925,-9.046564
-3.353548,-1.620827,-9.035313
-3.365518,-1.629204,-9.044181
-3.363827,-1.625285,-9.043413
-3.352174,-1.624148,-9.041276
-3.347111,-1.621160,-9.040403
-3.350224,-1.631480,-9.034980
-3.351866,-1.623522,-9.032145
-3.351621,-1.632764,-9.041521
-3.349933,-1.628264,-9.046533
-3.345167,-1.627997,-9.047167
-3.353458,-1.628087,-9.044935
-3.351958,-1.631441,-9.041884
-3.353566,-1.626490,-9.044932
-3.358700,-1.618927,-9.040386
-3.346904,-1.638926,-9.037452
-3.350402,-1.623476,-9.046474
-3.355405,-1.627590,-9.039537
-3.359409,-1.630914,-9.044438
-3.359239,-1.636559,-9.036337
-3.359785,-1.634927,-9.045938
-3.352299,-1.623471,-9.043993
-3.349422,-1.625727,-9.042765
-3.352454,-1.625746,-9.047946
-3.354153,-1.629764,-9.034926
-3.352712,-1.628641,-9.044605
-3.355188,-1.627095,-9.045499
-3.354410,-1.627248,-9.042431
-3.362154,-1.619652,-9.043918
-3.353771,-1.628960,-9.042957
-3.353946,-1.632216,-9.039244
-3.354609,-1.621887,-9.044727
-3.357930,-1.626316,-9.039010
-3.348716,-1.627825,-9.046529
-3.353979,-1.623356,-9.048239
-3.349775,-1.627170,-9.035769
-3.352252,-1.630984,-9.053238
-3.358331,-1.631653,-9.048363
-3.354094,-1.633819,-9.035192
-3.351823,-1.624833,-9.046035
-3.348582,-1.626509,-9.038235
-3.356603,-1.625888,-9.042858
-3.346060,-1.635679,-9.044389
-3.357884,-1.631118,-9.030284
-3.350847,-1.635514,-9.035208
-3.359362,-1.625495,-9.043330
-3.352934,-1.632224,-9.045421
-3.359053,-1.627225,-9.047397
-3.360484,-1.619353,-9.045113
-3.356769,-1.632566,-9.039865
-3.355321,-1.630299,-9.048035
-3.351043,-1.622868,-9.043234
-3.346770,-1.640930,-9.040768
-3.358387,-1.627474,-9.047882
-3.359169,-1.635234,-9.044616
-3.350263,-1.630918,-9.030879
-3.353668,-1.635998,-9.039499
-3.353517,-1.625156,-9.035966
-3.351028,-1.623326,-9.037031
-3.352863,-1.635998,-9.050038
-3.354562,-1.637193,-9.046800
-3.350876,-1.623831,-9.045265
-3.353351,-1.629085,-9.035504
-3.354235,-1.631332,-9.040686
-3.346036,-1.627626,-9.037346
-3.348440,-1.633715,-9.041086
-3.365262,-1.626656,-9.048471
-3.350000,-1.629968,-9.039912
-3.348665,-1.628967,-9.041151
-3.352845,-1.637624,-9.042048
-3.349233,-1.629071,-9.042629
-3.356908,-1.636408,-9.038563
-3.349456,-1.634133,-9.036126
-3.352685,-1.630457,-9.032847
-3.355996,-1.630314,-9.032757
-3.355372,-1.633750,-9.043896
-3.340718,-1.626003,-9.039011
-3.347358,-1.631275,-9.041139
-3.356731,-1.630915,-9.045810
-3.359050,-1.621759,-9.045557
-3.349194,-1.631656,-9.041413
-3.352803,-1.632611,-9.042271
-3.359233,-1.635644,-9.040339
-3.346533,-1.632686,-9.050440
-3.346521,-1.637990,-9.039852
-3.356279,-1.629250,-9.046540
-3.353596,-1.631750,-9.040448
-3.354824,-1.628306,-9.040128
-3.357532,-1.634157,-9.040840
-3.351996,-1.631589,-9.045069
-3.352786,-1.631484,-9.032008
-3.357104,-1.634478,-9.036989
-3.356148,-1.624823,-9.052109
-3.358706,-1.622113,-9.043605
-3.353564,-1.627673,-9.028698
-3.353152,-1.617678,-9.036597
-3.353089,-1.624817,-9.046602
-3.352993,-1.631620,-9.042298
-3.344862,-1.627397,-9.046972
-3.353982,-1.631515,-9.043494
-3.343723,-1.625412,-9.043428
-3.357128,-1.627516,-9.046726
-3.362072,-1.629339,-9.037287
-3.348579,-1.624210,-9.038611
-3.353141,-1.632014,-9.039291
-3.350153,-1.625995,-9.039803
-3.360185,-1.629275,-9.040244
-3.351739,-1.644774,-9.041210
-3.352721,-1.622837,-9.033586
-3.355579,-1.628770,-9.042139
-3.359271,-1.633087,-9.036616
-3.346730,-1.634855,-9.037819
-3.349879,-1.629855,-9.037067
-3.357119,-1.627906,-9.037115
-3.361641,-1.619224,-9.041904
-3.348445,-1.632942,-9.044794
-3.351129,-1.633964,-9.047463
-3.360009,-1.636969,-9.048780
-3.360033,-1.627275,-9.047428
-3.345902,-1.627057,-9.037773
