mag_x (uT),mag_y (uT),mag_z (uT)
-24.725598,8.929173,18.735320
-24.735639,8.925873,18.701966
-24.724616,8.905455,18.700402
-24.739136,8.919618,18.713435
-24.706931,8.917994,18.712214
-24.735324,8.918585,18.722550
-24.732571,8.924682,18.711887
-24.721150,8.933587,18.707709
-24.723742,8.923606,18.715160
-24.732300,8.921839,18.700798
-24.729284,8.902752,18.714927
-24.725422,8.942857,18.692991
-24.714551,8.923572,18.718795
-24.690754,8.919829,18.694558
-24.714898,8.922590,18.704924
-24.732004,8.937705,18.708245
-24.744603,8.932927,18.701231
-24.722511,8.937108,18.699416
-24.724326,8.933885,18.694335
-24.728019,8.935455,18.705575
-24.718020,8.952081,18.713280
-24.717667,8.947288,18.707760
-24.732816,8.929787,18.721623
-24.707403,8.939059,18.701508
-24.733866,8.947363,18.701335
-24.696616,8.940761,18.710934
-24.718672,8.926732,18.694220
-24.735779,8.925727,18.717629
-24.732017,8.929336,18.716558
-24.708235,8.930306,18.712497
-24.727288,8.943468,18.716693
-24.724701,8.946681,18.706856
-24.713130,8.943644,18.697327
-24.725891,8.948499,18.697866
-24.716729,8.930952,18.708086
-24.720265,8.947783,18.691432
-24.708446,8.946514,18.686101
-24.710777,8.949160,18.687976
-24.739027,8.955177,18.706530
-24.709015,8.925931,18.693705
-24.702345,8.953774,18.709863
-24.716272,8.944681,18.703094
-24.711212,8.953702,18.699674
-24.713325,8.954837,18.703320
-24.727620,8.953853,18.696566
-24.714777,8.958562,18.712623
-24.698303,8.961530,18.700992
-24.695842,8.959533,18.706196
-24.737155,8.948780,18.701899
-24.724952,8.950988,18.692765
-24.720853,8.932923,18.702369
-24.706629,8.952649,18.711176
-24.726814,8.954997,18.684033
-24.722994,8.963191,18.709256
-24.745932,8.958293,18.715692
-24.710554,8.950857,18.699261
-24.717648,8.952132,18.693002
-24.689975,8.962361,18.690626
-24.712565,8.954423,18.710336
-24.724728,8.962935,18.724956
-24.715909,8.948542,18.692665
-24.734012,8.971687,18.687948
-24.729033,8.956877,18.704559
-24.704610,8.951739,18.686161
-24.700459,8.960388,18.705551
-24.720640,8.966439,18.709251
-24.717475,8.930071,18.706456
-24.716640,8.957354,18.693094
-24.712033,8.947698,18.702513
-24.730255,8.966577,18.691246
-24.716149,8.953424,18.706275
-24.718998,8.949047,18.710807
-24.712229,8.972967,18.675951
-24.713009,8.963077,18.688887
-24.721015,8.979295,18.696736
-24.720535,8.957786,18.712615
-24.739237,8.942785,18.701742
-24.722239,8.968893,18.710270
-24.717215,8.973263,18.682137
-24.732389,8.982249,18.711847
-24.725039,8.965563,18.708436
-24.701897,8.966564,18.681962
-24.719175,8.961557,18.705862
-24.713061,8.948149,18.691380
-24.705566,8.964115,18.698575
-24.710337,8.959561,18.697104
-24.722813,8.968779,18.702308
-24.727814,8.963167,18.715193
-24.717695,8.964433,18.692450
-24.716521,8.976292,18.698597
-24.694236,8.951571,18.721400
-24.733726,8.973700,18.685686
-24.726461,8.990474,18.684354
-24.723752,8.975910,18.685736
-24.710936,8.970218,18.699073
-24.701346,8.966279,18.696353
-24.716983,8.968685,18.715186
-24.727751,8.974341,18.698266
-24.720421,8.988048,18.696848
-24.714417,8.965746,18.693766
-24.708517,8.975772,18.699022
-24.728950,8.963668,18.696350
-24.713279,8.972578,18.685734
-24.694260,8.970984,18.689080
-24.711034,8.986867,18.710217
-24.732475,8.974676,18.676454
-24.722342,8.989708,18.683291
-24.717585,8.984376,18.696800
-24.714546,8.985116,18.700120
-24.723798,8.972709,18.695775
-24.720531,8.990670,18.705936
-24.712221,8.998107,18.686068
-24.694599,8.959094,18.699992
-24.713264,8.973742,18.706791
-24.712751,8.987790,18.685962
-24.713795,8.959215,18.681230
-24.710923,8.975735,18.691981
-24.720263,8.978323,18.681781
-24.702210,8.981801,18.668374
-24.706763,8.985195,18.679705
-24.712764,8.979573,18.708549
-24.725286,8.981314,18.688153
-24.717547,8.980508,18.686970
-24.711949,8.985141,18.711967
-24.711568,8.986423,18.703308
-24.705527,8.985216,18.683837
-24.717225,9.004024,18.710122
-24.702276,8.992796,18.703339
-24.704956,8.996687,18.682318
-24.714685,8.982009,18.694916
-24.710319,8.964204,18.702678
-24.695148,8.993326,18.666928
-24.692340,9.002542,18.683810
-24.709045,8.989282,18.699084
-24.731844,8.983123,18.687761
-24.698171,8.995977,18.696984
-24.718191,8.987037,18.680800
-24.702842,8.986120,18.685215
-24.703810,8.999733,18.696041
-24.709224,8.981941,18.690416
-24.708467,8.991721,18.692995
-24.716589,9.001574,18.676407
-24.731032,9.001406,18.687597
-24.701721,8.996521,18.682138
-24.729406,8.989743,18.688142
-24.721370,8.988166,18.692742
-24.701672,8.981020,18.697424
-24.707472,8.995021,18.680975
-24.683373,9.001206,18.689475
-24.719943,8.986125,18.698751
-24.700800,8.987908,18.683040
-24.710633,8.993034,18.707974
-24.701152,8.987982,18.695573
-24.694102,8.989404,18.688773
-24.707476,9.013348,18.704484
-24.709507,8.994239,18.683429
-24.700516,9.003989,18.701494
-24.708119,8.987550,18.693915
-24.693788,8.998067,18.693268
-24.718724,9.007776,18.695757
-24.724189,8.999559,18.687973
-24.717785,8.993304,18.681725
-24.682055,8.992247,18.696243
-24.707004,9.010103,18.678562
-24.694427,9.005975,18.682369
-24.688182,8.988354,18.673558
-24.691391,9.008281,18.691863
-24.716880,8.993709,18.695273
-24.700286,9.009292,18.671913
-24.706416,8.998206,18.701565
-24.721887,9.007957,18.690407
-24.722897,9.009460,18.712508
-24.696084,8.981469,18.683116
-24.713372,9.012539,18.698689
-24.696749,9.001013,18.702347
-24.718421,9.006542,18.692979
-24.688307,8.989266,18.698131
-24.715586,9.017917,18.707900
-24.693228,9.019244,18.687797
-24.696261,8.999049,18.689593
-24.715677,8.997183,18.696695
-24.718269,9.008196,18.690423
-24.714546,9.015925,18.708271
-24.698999,9.000353,18.683501
-24.715008,9.013634,18.687849
-24.709956,9.011350,18.704652
-24.690806,9.006756,18.691332
-24.693040,9.014203,18.701642
-24.713649,8.991484,18.690207
-24.713746,8.995444,18.695583
-24.719057,9.012944,18.704896
-24.699670,9.006137,18.676980
-24.695333,9.015721,18.696464
-24.715099,8.995847,18.673899
-24.684755,9.004702,18.703541
-24.723891,9.009449,18.693455
-24.709150,9.012787,18.703568
-24.709876,9.012042,18.688992
-24.692171,9.016410,18.677559
-24.719477,9.006010,18.686103
-24.697092,9.015687,18.680033
-24.709950,9.011951,18.693246
-24.708676,8.991745,18.694881
-24.709390,9.008853,18.703603
-24.704985,9.020099,18.665361
-24.686766,9.000820,18.669537
-24.729118,9.007395,18.680506
-24.707417,9.007491,18.674914
-24.707725,9.012663,18.681264
-24.709901,9.011532,18.698719
-24.697999,9.017147,18.699057
-24.685999,9.021043,18.673914
-24.683924,9.022654,18.699734
-24.718277,8.995224,18.708022
-24.700348,9.009924,18.691999
-24.718841,9.015298,18.686654
-24.709394,9.005955,18.670887
-24.700231,9.007208,18.692295
-24.698413,9.054713,18.683262
-24.699110,9.010694,18.689397
-24.701779,9.010957,18.685871
-24.702304,9.012285,18.681485
-24.705670,9.012516,18.692829
-24.714216,9.011203,18.681044
-24.700338,9.002916,18.696287
-24.700276,9.025135,18.685201
-24.704366,9.006206,18.705963
-24.669856,9.023105,18.706610
-24.717641,9.029997,18.693953
-24.710435,8.997956,18.689119
-24.709197,9.020905,18.687916
-24.704703,9.011996,18.678305
-24.706236,9.003575,18.686867
-24.702162,9.007281,18.708415
-24.703321,9.010870,18.697901
-24.720390,9.019750,18.690656
-24.692312,9.001113,18.683530
-24.701406,9.020443,18.698813
-24.698348,9.003745,18.697888
-24.703943,9.023180,18.684370
-24.705802,9.017868,18.677196
-24.705455,9.018832,18.678141
-24.695879,9.008760,18.671817
-24.711705,9.014890,18.666588
-24.693814,9.022856,18.694270
-24.702749,9.009491,18.689800
-24.702514,9.031947,18.683641
-24.717027,9.018328,18.687708
-24.702536,9.023599,18.672911
-24.703586,9.028289,18.678579
-24.713248,9.007040,18.689449
-24.721065,9.028517,18.689185
-24.716647,9.022953,18.681629
-24.711463,9.027657,18.694152
-24.707144,9.035591,18.688433
-24.693438,9.011623,18.688133
-24.717691,9.030037,18.678785
-24.711505,9.002772,18.677514
-24.693212,9.040581,18.690285
-24.675083,9.007232,18.687508
-24.698338,9.026019,18.694804
-24.710693,9.025636,18.674145
-24.688862,9.032294,18.699530
-24.694285,9.028559,18.676478
-24.698579,9.025194,18.697408
-24.695932,9.026727,18.686108
-24.701769,9.027889,18.705903
-24.678094,9.008448,18.679246
-24.684204,9.037691,18.690196
-24.692722,9.012077,18.681073
-24.692502,9.029422,18.671881
-24.706156,9.034179,18.689033
-24.714373,9.031857,18.703377
-24.705492,9.041457,18.683176
-24.707492,9.032455,18.687933
-24.688120,9.049506,18.676721
-24.713624,9.018763,18.684488
-24.688691,9.036664,18.690828
-24.699655,9.014979,18.680218
-24.688548,9.020211,18.677313
-24.682112,9.007409,18.678332
-24.699413,9.029285,18.688781
-24.699112,9.027648,18.684293
-24.708752,9.042189,18.694980
-24.697804,9.024095,18.691964
-24.719308,9.011364,18.682121
-24.692984,9.029571,18.668318
-24.705411,9.027780,18.683292
-24.688963,9.013806,18.667228
-24.715253,9.013437,18.682339
-24.697735,9.034935,18.665983
-24.698029,9.026957,18.683201
-24.706732,9.028927,18.678530
-24.712279,9.036710,18.700509
-24.696663,9.041509,18.690396
-24.705706,9.025769,18.694956
-24.697105,9.023672,18.682947
-24.711510,9.034660,18.696125
-24.699799,9.029402,18.689299
-24.704071,9.027421,18.684847
-24.699349,9.048656,18.671330
-24.705226,9.025658,18.682445
-24.698408,9.033280,18.690885
-24.696154,9.050211,18.693157
-24.709606,9.032295,18.677497
-24.698630,9.019848,18.680218
-24.705192,9.037743,18.685636
-24.716334,9.035379,18.691755
-24.702354,9.025510,18.697795
-24.697508,9.027149,18.683845
-24.696374,9.020959,18.675933
-24.696914,9.025618,18.687080
-24.704635,9.025795,18.702535
-24.718052,9.031892,18.695153
-24.706901,9.017666,18.679996
-24.700533,9.037504,18.673718
-24.696241,9.029244,18.675759
-24.716368,9.026912,18.681247
-24.697576,9.036028,18.699804
-24.696841,9.027763,18.680767
-24.697821,9.037776,18.683245
-24.693335,9.030642,18.691312
-24.698732,9.044702,18.691730
-24.694109,9.023246,18.686042
-24.685337,9.058017,18.668254
-24.708049,9.028665,18.702724
-24.691749,9.034082,18.690608
-24.697380,9.036490,18.676709
-24.691446,9.038380,18.686834
-24.710621,9.020261,18.685543
-24.700042,9.032870,18.688465
-24.697589,9.033296,18.693717
-24.713602,9.048432,18.683567
-24.696398,9.043903,18.683937
-24.699011,9.031160,18.660402
-24.711875,9.013416,18.668384
-24.707447,9.017415,18.686369
-24.705728,9.032762,18.697958
-24.703317,9.029729,18.681941
-24.720928,9.033885,18.693804
-24.701912,9.032129,18.678457
-24.694927,9.031862,18.707238
-24.697901,9.028408,18.680606
-24.702181,9.034443,18.675484
-24.708213,9.030445,18.682280
-24.692239,9.026716,18.676977
-24.697078,9.052645,18.688158
-24.714243,9.056998,18.679857
-24.702235,9.036274,18.695636
-24.704182,9.031963,18.671731
-24.698447,9.018577,18.690454
-24.704066,9.037103,18.689062
-24.705850,9.030992,18.674461
-24.703020,9.026847,18.699793
-24.690573,9.024874,18.691727
-24.708310,9.035196,18.697616
-24.699282,9.038282,18.697833
-24.701478,9.030974,18.672451
-24.685601,9.032312,18.682597
-24.689358,9.030911,18.683398
-24.698887,9.045819,18.684272
-24.712000,9.053112,18.697363
-24.698448,9.054986,18.695660
-24.702018,9.032971,18.686386
-24.705886,9.042360,18.698662
-24.680454,9.031305,18.687273
-24.694736,9.036033,18.678275
-24.705853,9.042882,18.692960
-24.700337,9.032118,18.685415
-24.705353,9.023891,18.681245
-24.692277,9.040324,18.679891
-24.716239,9.039328,18.708785
-24.699909,9.054960,18.665293
-24.683413,9.023221,18.678670
-24.678346,9.042577,18.669649
-24.706612,9.036150,18.661403
-24.707938,9.039006,18.699135
-24.693969,9.034975,18.673346
-24.693134,9.040105,18.679957
-24.701819,9.040436,18.694459
-24.687882,9.037834,18.686360
-24.690263,9.061464,18.651915
-24.680319,9.047523,18.666946
-24.709674,9.053746,18.689814
-24.708437,9.037810,18.679029
-24.718998,9.060675,18.681179
-24.696113,9.049381,18.679711
-24.717842,9.044268,18.681932
-24.688999,9.039846,18.680788
-24.719409,9.033904,18.692409
-24.699710,9.030245,18.682062
-24.684519,9.031359,18.682367
-24.710693,9.054698,18.692409
-24.713911,9.054751,18.664505
-24.683879,9.049303,18.688519
-24.711406,9.035101,18.690920
-24.705298,9.056768,18.683128
-24.698075,9.024403,18.681058
-24.716737,9.053914,18.684266
-24.699879,9.040553,18.679627
-24.700727,9.043806,18.690001
-24.700245,9.051073,18.673333
-24.693244,9.053279,18.679195
-24.698752,9.040052,18.680483
-24.702630,9.053358,18.683341
-24.688085,9.024955,18.692911
-24.698658,9.033334,18.668297
-24.682503,9.047163,18.668816
-24.696055,9.041657,18.690870
-24.692153,9.044618,18.699318
-24.700852,9.050225,18.679991
-24.696509,9.050701,18.679808
-24.695940,9.035308,18.668822
-24.709937,9.046424,18.699655
-24.689702,9.040365,18.678901
-24.692635,9.044570,18.679447
-24.692528,9.050950,18.681549
-24.706415,9.033680,18.688623
-24.698244,9.035466,18.677834
-24.693527,9.027938,18.691734
-24.682590,9.043401,18.678738
-24.695552,9.030821,18.662658
-24.671679,9.027032,18.679668
-24.677949,9.052101,18.708400
-24.681733,9.040384,18.664035
-24.696316,9.046206,18.675944
-24.689308,9.052812,18.682122
-24.704577,9.051021,18.698179
-24.695580,9.037119,18.664712
-24.694581,9.047350,18.680102
-24.696315,9.058323,18.680148
-24.696877,9.055061,18.689441
-24.692710,9.040083,18.688628
-24.680819,9.029245,18.668337
-24.690558,9.044331,18.683230
-24.691136,9.045384,18.693451
-24.701063,9.049564,18.682983
-24.698533,9.039495,18.689868
-24.692431,9.051612,18.678343
-24.681329,9.027938,18.695540
-24.717107,9.049107,18.669126
-24.693463,9.063750,18.678407
-24.691278,9.041689,18.687393
-24.704520,9.040927,18.659488
-24.692587,9.032986,18.665621
-24.695832,9.024459,18.707172
-24.693050,9.047256,18.680202
-24.689021,9.048375,18.675382
-24.705171,9.032222,18.669667
-24.697504,9.058363,18.673834
-24.712143,9.062759,18.709171
-24.705470,9.036280,18.689467
-24.682977,9.043771,18.679521
-24.692387,9.046283,18.695753
-24.707543,9.031446,18.687016
-24.694511,9.061400,18.685811
-24.696728,9.041593,18.689310
-24.692480,9.048219,18.667940
-24.689870,9.059765,18.700747
-24.704854,9.039437,18.675207
-24.686369,9.039140,18.686685
-24.694456,9.035204,18.681426
-24.698054,9.032992,18.665618
-24.684263,9.049493,18.690277
-24.714258,9.058633,18.698603
-24.692259,9.050556,18.703607
-24.711346,9.052589,18.681194
-24.700779,9.053692,18.694424
-24.705985,9.036114,18.680279
-24.712841,9.035182,18.676490
-24.701069,9.055833,18.655467
-24.696615,9.041346,18.679934
-24.693928,9.052956,18.687460
-24.703044,9.051899,18.680236
-24.702687,9.051291,18.682835
-24.706016,9.041877,18.681996
-24.705497,9.068697,18.678463
-24.695725,9.048160,18.671128
-24.704285,9.049878,18.682276
-24.699338,9.047131,18.701274
-24.708393,9.049720,18.698671
-24.707000,9.039507,18.691080
-24.674123,9.031268,18.704736
-24.686028,9.059489,18.693270
-24.701217,9.030681,18.691600
-24.723764,9.044156,18.696534
-24.688572,9.045493,18.695114
-24.680331,9.036852,18.688036
-24.695618,9.047693,18.694512
-24.682490,9.051192,18.675690
-24.704515,9.038587,18.672196
-24.711284,9.035540,18.694344
-24.691940,9.043114,18.683211
-24.686311,9.044401,18.708783
-24.694846,9.051675,18.674415
-24.676053,9.032963,18.687745
-24.694775,9.051648,18.686293
-24.696187,9.041539,18.693351
-24.701346,9.060510,18.685249
-24.712008,9.038185,18.681746
-24.692542,9.040227,18.696232
-24.703874,9.058987,18.664699
-24.691845,9.054779,18.668171
-24.702608,9.047414,18.665155
-24.703386,9.035614,18.686986
-24.676777,9.052269,18.677036
-24.688001,9.046047,18.685857
-24.695879,9.039271,18.690389
-24.689092,9.047953,18.674547
-24.699451,9.061267,18.688106
-24.697465,9.035348,18.689223
-24.691960,9.048956,18.686021
-24.706096,9.050849,18.697230
-24.699967,9.057088,18.692516
-24.703917,9.059504,18.691993
-24.703285,9.049326,18.682840
-24.705318,9.048907,18.693656
-24.690443,9.057565,18.663129
-24.682410,9.063366,18.683595
-24.698944,9.043249,18.678171
-24.704799,9.061587,18.673003
-24.702929,9.046885,18.678373
-24.698486,9.046406,18.697480
-24.697277,9.071615,18.680757
-24.707464,9.036197,18.673520
-24.705944,9.041874,18.687610
-24.695455,9.052133,18.673258
-24.694269,9.048913,18.687750
-24.710407,9.066167,18.680514
-24.691058,9.028736,18.680131
-24.686974,9.033451,18.675369
-24.701933,9.045414,18.673026
-24.704282,9.047396,18.673616
-24.681275,9.058244,18.681909
-24.694437,9.052900,18.704286
-24.714008,9.048868,18.665171
-24.691558,9.047029,18.697768
-24.689935,9.046197,18.676246
-24.704745,9.049423,18.673774
-24.701028,9.033584,18.681561
-24.699340,9.042863,18.691864
-24.693690,9.038109,18.669865
-24.685860,9.047203,18.679559
-24.690066,9.046576,18.664368
-24.693844,9.044860,18.693999
-24.702114,9.048354,18.676689
-24.710417,9.053497,18.673621
-24.674222,9.045411,18.688840
-24.701758,9.054036,18.668189
-24.695142,9.034234,18.689538
-24.693183,9.040151,18.684326
-24.697288,9.053098,18.681274
-24.684193,9.053619,18.687340
-24.695372,9.046723,18.691638
-24.680462,9.058888,18.680993
-24.697610,9.059074,18.676921
-24.679918,9.057977,18.675799
-24.710225,9.046562,18.669519
-24.713222,9.042224,18.681888
-24.701608,9.049526,18.681757
-24.693096,9.060799,18.701374
-24.683423,9.048285,18.661183
-24.685280,9.046086,18.682671
-24.687677,9.070209,18.666392
-24.680712,9.046054,18.684049
-24.709086,9.053506,18.679961
-24.699674,9.043819,18.684017
-24.693988,9.041341,18.689757
-24.696374,9.031411,18.673049
-24.715267,9.068387,18.686447
-24.669030,9.032865,18.687932
-24.692872,9.054976,18.680046
-24.698657,9.046345,18.670271
-24.689939,9.039014,18.695608
-24.685455,9.047508,18.660005
-24.687434,9.041729,18.687488
-24.700270,9.071499,18.686030
-24.690218,9.040478,18.675269
-24.695724,9.063327,18.683064
-24.687612,9.054361,18.656719
-24.692277,9.056232,18.684007
-24.689055,9.052575,18.688487
-24.690406,9.064791,18.691574
-24.690195,9.058014,18.684227
-24.702437,9.065510,18.680880
-24.676605,9.046333,18.680555
-24.703461,9.059333,18.694922
-24.683168,9.052229,18.670463
-24.704229,9.040320,18.687949
-24.683767,9.054609,18.686114
-24.680350,9.031809,18.684279
-24.700388,9.051211,18.696531
-24.696880,9.061283,18.677860
-24.699715,9.044564,18.685642
-24.678591,9.059571,18.701444
-24.710221,9.070847,18.669658
-24.696648,9.054697,18.681888
-24.699814,9.046274,18.689719
-24.683913,9.051851,18.675640
-24.699347,9.058138,18.685579
-24.695581,9.035747,18.669312
-24.695391,9.045429,18.684569
-24.697064,9.045929,18.701278
-24.703425,9.060671,18.666729
-24.704009,9.070255,18.672840
-24.710971,9.062952,18.661618
-24.712496,9.050310,18.677579
-24.688255,9.050546,18.684587
-24.685514,9.051258,18.690475
-24.690958,9.045132,18.677826
-24.685892,9.060973,18.685863
-24.692425,9.073244,18.680791
-24.710189,9.051855,18.694597
-24.708173,9.047772,18.679344
-24.715984,9.057665,18.692653
-24.695079,9.037037,18.688678
-24.703780,9.036516,18.689523
-24.681539,9.054400,18.691080
-24.709455,9.056478,18.661882
-24.699949,9.050306,18.698631
-24.705681,9.064680,18.673093
-24.709126,9.054467,18.681921
-24.686600,9.066609,18.665505
-24.717745,9.055996,18.693019
-24.688860,9.051814,18.671309
-24.705974,9.045984,18.680278
-24.687005,9.051047,18.663764
-24.699938,9.047006,18.679722
-24.700466,9.046683,18.687104
-24.687031,9.058964,18.685016
-24.701340,9.042961,18.670858
