q0 (),q1,q2,q3
-0.478395,0.268126,0.730473,0.407009
-0.479084,0.267066,0.731036,0.405883
-0.479772,0.266006,0.731596,0.404755
-0.480457,0.264944,0.732155,0.403627
0.481140,-0.263881,-0.732712,-0.402498
0.481822,-0.262817,-0.733267,-0.401367
0.482501,-0.261752,-0.733819,-0.400235
0.483178,-0.260685,-0.734370,-0.399102
0.483853,-0.259618,-0.734919,-0.397968
0.484527,-0.258549,-0.735466,-0.396833
0.485198,-0.257479,-0.736011,-0.395696
0.485867,-0.256408,-0.736553,-0.394559
0.486535,-0.255336,-0.737094,-0.393420
0.487200,-0.254263,-0.737633,-0.392281
0.487863,-0.253189,-0.738170,-0.391140
0.488525,-0.252113,-0.738705,-0.389998
0.489184,-0.251037,-0.739237,-0.388854
0.489841,-0.249959,-0.739768,-0.387710
0.490497,-0.248880,-0.740297,-0.386565
0.491150,-0.247800,-0.740823,-0.385418
0.491801,-0.246719,-0.741348,-0.384271
0.492450,-0.245637,-0.741871,-0.383122
0.493097,-0.244554,-0.742391,-0.381973
0.493743,-0.243470,-0.742910,-0.380822
0.494386,-0.242385,-0.743427,-0.379670
0.495027,-0.241298,-0.743941,-0.378517
0.495666,-0.240211,-0.744454,-0.377363
0.496303,-0.239122,-0.744964,-0.376208
0.496938,-0.238033,-0.745473,-0.375051
0.497571,-0.236942,-0.745979,-0.373894
0.498202,-0.235850,-0.746483,-0.372736
0.498831,-0.234758,-0.746986,-0.371576
0.499458,-0.233664,-0.747486,-0.370416
0.500082,-0.232569,-0.747984,-0.369254
0.500705,-0.231473,-0.748481,-0.368092
0.501326,-0.230376,-0.748975,-0.366928
0.501945,-0.229278,-0.749467,-0.365763
0.502561,-0.228179,-0.749957,-0.364598
0.503176,-0.227079,-0.750445,-0.363431
0.503788,-0.225978,-0.750931,-0.362263
0.504399,-0.224876,-0.751414,-0.361095
0.505007,-0.223773,-0.751896,-0.359925
0.505613,-0.222669,-0.752376,-0.358754
0.506217,-0.221563,-0.752854,-0.357582
0.506820,-0.220457,-0.753329,-0.356409
0.507420,-0.219350,-0.753803,-0.355235
0.508018,-0.218242,-0.754274,-0.354060
0.508614,-0.217133,-0.754744,-0.352885
0.509208,-0.216023,-0.755211,-0.351708
0.509799,-0.214912,-0.755676,-0.350530
0.510389,-0.213799,-0.756139,-0.349351
0.510977,-0.212686,-0.756600,-0.348171
0.511562,-0.211572,-0.757059,-0.346990
0.512146,-0.210457,-0.757516,-0.345809
0.512727,-0.209341,-0.757971,-0.344626
0.513306,-0.208224,-0.758424,-0.343442
0.513884,-0.207106,-0.758874,-0.342258
0.514459,-0.205987,-0.759323,-0.341072
0.515032,-0.204867,-0.759769,-0.339885
0.515603,-0.203747,-0.760214,-0.338698
0.516172,-0.202625,-0.760656,-0.337509
0.516738,-0.201502,-0.761096,-0.336320
0.517303,-0.200379,-0.761534,-0.335129
0.517866,-0.199254,-0.761970,-0.333938
0.518426,-0.198128,-0.762404,-0.332746
0.518984,-0.197002,-0.762836,-0.331553
0.519541,-0.195875,-0.763265,-0.330358
0.520095,-0.194746,-0.763693,-0.329163
0.520647,-0.193617,-0.764118,-0.327967
0.521197,-0.192487,-0.764542,-0.326770
0.521744,-0.191356,-0.764963,-0.325573
0.522290,-0.190224,-0.765382,-0.324374
0.522834,-0.189091,-0.765799,-0.323174
0.523375,-0.187958,-0.766214,-0.321974
0.523914,-0.186823,-0.766626,-0.320772
0.524452,-0.185688,-0.767037,-0.319570
0.524987,-0.184551,-0.767445,-0.318367
0.525520,-0.183414,-0.767852,-0.317163
0.526050,-0.182276,-0.768256,-0.315958
0.526579,-0.181137,-0.768658,-0.314752
0.527106,-0.179997,-0.769058,-0.313545
0.527630,-0.178856,-0.769456,-0.312338
0.528152,-0.177715,-0.769851,-0.311129
0.528673,-0.176572,-0.770245,-0.309920
0.529191,-0.175429,-0.770636,-0.308710
0.529707,-0.174285,-0.771026,-0.307499
0.530220,-0.173140,-0.771413,-0.306287
0.530732,-0.171994,-0.771798,-0.305074
0.531241,-0.170847,-0.772180,-0.303861
0.531749,-0.169700,-0.772561,-0.302646
0.532254,-0.168551,-0.772940,-0.301431
0.532757,-0.167402,-0.773316,-0.300215
0.533258,-0.166252,-0.773690,-0.298998
0.533756,-0.165101,-0.774062,-0.297780
0.534253,-0.163950,-0.774432,-0.296562
0.534747,-0.162797,-0.774800,-0.295342
0.535240,-0.161644,-0.775166,-0.294122
0.535730,-0.160490,-0.775529,-0.292901
0.536218,-0.159335,-0.775890,-0.291680
0.536703,-0.158179,-0.776250,-0.290457
0.537187,-0.157023,-0.776607,-0.289234
0.537669,-0.155866,-0.776961,-0.288010
0.538148,-0.154708,-0.777314,-0.286785
0.538625,-0.153549,-0.777664,-0.285559
0.539100,-0.152389,-0.778013,-0.284332
0.539573,-0.151229,-0.778359,-0.283105
0.540043,-0.150068,-0.778703,-0.281877
0.540512,-0.148906,-0.779045,-0.280648
0.540978,-0.147743,-0.779384,-0.279419
0.541442,-0.146580,-0.779722,-0.278188
0.541904,-0.145416,-0.780057,-0.276957
0.542364,-0.144251,-0.780390,-0.275725
0.542821,-0.143085,-0.780721,-0.274493
0.543277,-0.141919,-0.781050,-0.273259
0.543730,-0.140752,-0.781376,-0.272025
0.544181,-0.139584,-0.781701,-0.270791
0.544630,-0.138415,-0.782023,-0.269555
0.545076,-0.137246,-0.782343,-0.268319
0.545521,-0.136076,-0.782661,-0.267082
0.545963,-0.134905,-0.782976,-0.265844
0.546403,-0.133734,-0.783290,-0.264606
0.546841,-0.132562,-0.783601,-0.263366
0.547277,-0.131389,-0.783910,-0.262127
0.547710,-0.130215,-0.784217,-0.260886
0.548142,-0.129041,-0.784521,-0.259645
0.548571,-0.127866,-0.784824,-0.258403
0.548998,-0.126690,-0.785124,-0.257160
0.549422,-0.125514,-0.785422,-0.255917
0.549845,-0.124337,-0.785718,-0.254673
0.550265,-0.123159,-0.786011,-0.253428
0.550683,-0.121981,-0.786303,-0.252183
0.551099,-0.120802,-0.786592,-0.250937
0.551513,-0.119622,-0.786879,-0.249690
0.551924,-0.118442,-0.787164,-0.248443
0.552334,-0.117261,-0.787447,-0.247195
0.552741,-0.116079,-0.787727,-0.245946
0.553146,-0.114897,-0.788005,-0.244697
0.553548,-0.113714,-0.788281,-0.243447
0.553949,-0.112531,-0.788555,-0.242196
0.554347,-0.111346,-0.788826,-0.240945
0.554743,-0.110162,-0.789096,-0.239693
0.555137,-0.108976,-0.789363,-0.238440
0.555528,-0.107790,-0.789628,-0.237187
0.555918,-0.106603,-0.789890,-0.235933
0.556305,-0.105416,-0.790151,-0.234679
0.556690,-0.104228,-0.790409,-0.233424
0.557072,-0.103040,-0.790665,-0.232168
0.557453,-0.101850,-0.790919,-0.230912
0.557831,-0.100661,-0.791170,-0.229655
0.558207,-0.099470,-0.791419,-0.228398
0.558581,-0.098279,-0.791667,-0.227140
0.558953,-0.097088,-0.791911,-0.225881
0.559322,-0.095896,-0.792154,-0.224622
0.559689,-0.094703,-0.792394,-0.223362
0.560054,-0.093510,-0.792633,-0.222102
0.560416,-0.092316,-0.792868,-0.220841
0.560777,-0.091122,-0.793102,-0.219579
0.561135,-0.089927,-0.793334,-0.218317
0.561491,-0.088731,-0.793563,-0.217055
0.561845,-0.087535,-0.793790,-0.215792
0.562196,-0.086339,-0.794015,-0.214528
0.562545,-0.085141,-0.794237,-0.213264
0.562892,-0.083944,-0.794457,-0.211999
0.563237,-0.082745,-0.794675,-0.210733
0.563579,-0.081547,-0.794891,-0.209467
0.563920,-0.080347,-0.795105,-0.208201
0.564258,-0.079148,-0.795316,-0.206934
0.564593,-0.077947,-0.795525,-0.205666
0.564927,-0.076746,-0.795732,-0.204398
0.565258,-0.075545,-0.795936,-0.203130
0.565587,-0.074343,-0.796138,-0.201861
0.565914,-0.073141,-0.796338,-0.200591
0.566238,-0.071938,-0.796536,-0.199321
0.566561,-0.070734,-0.796732,-0.198051
0.566881,-0.069531,-0.796925,-0.196779
0.567198,-0.068326,-0.797116,-0.195508
0.567514,-0.067121,-0.797305,-0.194236
0.567827,-0.065916,-0.797491,-0.192963
0.568138,-0.064710,-0.797676,-0.191690
0.568447,-0.063504,-0.797858,-0.190417
0.568753,-0.062297,-0.798037,-0.189143
0.569058,-0.061090,-0.798215,-0.187868
0.569360,-0.059882,-0.798390,-0.186594
0.569659,-0.058674,-0.798563,-0.185318
0.569957,-0.057466,-0.798734,-0.184042
0.570252,-0.056257,-0.798902,-0.182766
0.570545,-0.055047,-0.799068,-0.181489
0.570835,-0.053837,-0.799232,-0.180212
0.571124,-0.052627,-0.799394,-0.178935
0.571410,-0.051416,-0.799553,-0.177657
0.571694,-0.050205,-0.799710,-0.176378
0.571975,-0.048993,-0.799865,-0.175099
0.572255,-0.047781,-0.800018,-0.173820
0.572532,-0.046569,-0.800168,-0.172540
0.572806,-0.045356,-0.800316,-0.171260
0.573079,-0.044143,-0.800462,-0.169980
0.573349,-0.042929,-0.800605,-0.168699
0.573617,-0.041715,-0.800746,-0.167417
0.573883,-0.040500,-0.800885,-0.166136
0.574146,-0.039286,-0.801022,-0.164853
0.574407,-0.038070,-0.801156,-0.163571
0.574666,-0.036855,-0.801288,-0.162288
0.574923,-0.035639,-0.801418,-0.161005
0.575177,-0.034422,-0.801546,-0.159721
0.575429,-0.033206,-0.801671,-0.158437
0.575679,-0.031989,-0.801794,-0.157153
0.575926,-0.030771,-0.801915,-0.155868
0.576172,-0.029553,-0.802033,-0.154583
0.576415,-0.028335,-0.802149,-0.153297
0.576655,-0.027117,-0.802263,-0.152011
0.576894,-0.025898,-0.802375,-0.150725
0.577130,-0.024678,-0.802484,-0.149439
0.577363,-0.023459,-0.802591,-0.148152
0.577595,-0.022239,-0.802696,-0.146864
0.577824,-0.021019,-0.802798,-0.145577
0.578051,-0.019798,-0.802898,-0.144289
0.578276,-0.018578,-0.802996,-0.143001
0.578498,-0.017356,-0.803092,-0.141712
0.578718,-0.016135,-0.803185,-0.140424
0.578936,-0.014913,-0.803276,-0.139134
0.579151,-0.013691,-0.803365,-0.137845
0.579365,-0.012469,-0.803451,-0.136555
0.579576,-0.011246,-0.803535,-0.135265
0.579784,-0.010023,-0.803617,-0.133975
0.579990,-0.008800,-0.803697,-0.132684
0.580195,-0.007576,-0.803774,-0.131393
0.580396,-0.006353,-0.803849,-0.130102
0.580596,-0.005129,-0.803922,-0.128811
0.580793,-0.003904,-0.803992,-0.127519
0.580988,-0.002680,-0.804060,-0.126227
0.581180,-0.001455,-0.804126,-0.124935
0.581371,-0.000230,-0.804189,-0.123642
0.581559,0.000996,-0.804251,-0.122350
0.581744,0.002221,-0.804310,-0.121057
0.581928,0.003447,-0.804366,-0.119763
0.582109,0.004673,-0.804420,-0.118470
0.582288,0.005899,-0.804472,-0.117176
0.582464,0.007126,-0.804522,-0.115882
0.582638,0.008353,-0.804570,-0.114588
0.582810,0.009580,-0.804615,-0.113293
0.582980,0.010807,-0.804658,-0.111999
0.583147,0.012034,-0.804698,-0.110704
0.583312,0.013262,-0.804736,-0.109409
0.583475,0.014490,-0.804772,-0.108113
0.583636,0.015718,-0.804806,-0.106818
0.583794,0.016946,-0.804837,-0.105522
0.583949,0.018175,-0.804866,-0.104226
0.584103,0.019403,-0.804893,-0.102930
0.584254,0.020632,-0.804917,-0.101634
0.584403,0.021861,-0.804939,-0.100338
0.584550,0.023090,-0.804959,-0.099041
0.584694,0.024320,-0.804977,-0.097744
0.584836,0.025549,-0.804992,-0.096447
0.584976,0.026779,-0.805005,-0.095150
0.585113,0.028009,-0.805015,-0.093853
0.585248,0.029239,-0.805024,-0.092555
0.585381,0.030469,-0.805030,-0.091257
0.585512,0.031699,-0.805033,-0.089960
0.585640,0.032929,-0.805035,-0.088662
0.585766,0.034160,-0.805034,-0.087364
0.585889,0.035391,-0.805030,-0.086066
0.586011,0.036621,-0.805025,-0.084767
0.586129,0.037852,-0.805017,-0.083469
0.586246,0.039083,-0.805007,-0.082170
0.586360,0.040315,-0.804994,-0.080871
0.586473,0.041546,-0.804980,-0.079573
0.586582,0.042777,-0.804962,-0.078274
0.586690,0.044009,-0.804943,-0.076975
0.586795,0.045240,-0.804921,-0.075675
0.586898,0.046472,-0.804897,-0.074376
0.586998,0.047704,-0.804871,-0.073077
0.587096,0.048936,-0.804842,-0.071777
0.587192,0.050168,-0.804811,-0.070478
0.587286,0.051400,-0.804778,-0.069178
0.587377,0.052632,-0.804743,-0.067879
0.587466,0.053864,-0.804705,-0.066579
0.587553,0.055096,-0.804664,-0.065279
0.587637,0.056329,-0.804622,-0.063979
0.587719,0.057561,-0.804577,-0.062679
0.587799,0.058793,-0.804530,-0.061379
0.587876,0.060026,-0.804481,-0.060079
0.587951,0.061258,-0.804429,-0.058779
0.588024,0.062491,-0.804375,-0.057479
0.588094,0.063723,-0.804318,-0.056179
0.588163,0.064956,-0.804260,-0.054878
0.588229,0.066189,-0.804199,-0.053578
0.588292,0.067421,-0.804135,-0.052278
0.588353,0.068654,-0.804070,-0.050978
0.588412,0.069887,-0.804002,-0.049677
0.588469,0.071120,-0.803932,-0.048377
0.588523,0.072352,-0.803859,-0.047077
0.588575,0.073585,-0.803784,-0.045776
0.588625,0.074818,-0.803707,-0.044476
0.588672,0.076050,-0.803628,-0.043175
0.588717,0.077283,-0.803546,-0.041875
0.588760,0.078516,-0.803462,-0.040575
0.588800,0.079749,-0.803375,-0.039274
0.588839,0.080981,-0.803287,-0.037974
0.588874,0.082214,-0.803195,-0.036674
0.588908,0.083446,-0.803102,-0.035374
0.588939,0.084679,-0.803006,-0.034073
0.588968,0.085911,-0.802908,-0.032773
0.588994,0.087144,-0.802808,-0.031473
0.589019,0.088376,-0.802706,-0.030173
0.589041,0.089609,-0.802601,-0.028873
0.589060,0.090841,-0.802493,-0.027573
0.589078,0.092073,-0.802384,-0.026273
0.589093,0.093305,-0.802272,-0.024973
0.589105,0.094538,-0.802158,-0.023673
0.589116,0.095770,-0.802041,-0.022374
0.589124,0.097002,-0.801923,-0.021074
0.589130,0.098234,-0.801801,-0.019774
0.589133,0.099465,-0.801678,-0.018475
0.589134,0.100697,-0.801552,-0.017175
0.589133,0.101929,-0.801424,-0.015876
0.589130,0.103160,-0.801294,-0.014577
0.589124,0.104392,-0.801161,-0.013278
0.589116,0.105623,-0.801026,-0.011979
0.589105,0.106854,-0.800889,-0.010680
0.589093,0.108085,-0.800749,-0.009381
0.589078,0.109316,-0.800607,-0.008082
0.589060,0.110547,-0.800463,-0.006784
0.589041,0.111778,-0.800317,-0.005485
0.589019,0.113008,-0.800168,-0.004187
0.588994,0.114239,-0.800017,-0.002889
0.588968,0.115469,-0.799863,-0.001591
0.588939,0.116699,-0.799708,-0.000293
0.588908,0.117929,-0.799549,0.001005
0.588874,0.119159,-0.799389,0.002303
0.588838,0.120389,-0.799226,0.003600
0.588800,0.121618,-0.799061,0.004897
0.588760,0.122847,-0.798894,0.006195
0.588717,0.124077,-0.798725,0.007492
0.588672,0.125306,-0.798553,0.008788
0.588625,0.126534,-0.798378,0.010085
0.588575,0.127763,-0.798202,0.011381
0.588523,0.128992,-0.798023,0.012678
0.588469,0.130220,-0.797842,0.013974
0.588413,0.131448,-0.797658,0.015270
0.588354,0.132676,-0.797473,0.016565
0.588293,0.133903,-0.797285,0.017861
0.588229,0.135131,-0.797094,0.019156
0.588163,0.136358,-0.796902,0.020451
0.588095,0.137585,-0.796707,0.021746
0.588025,0.138812,-0.796509,0.023041
0.587952,0.140039,-0.796310,0.024335
0.587877,0.141265,-0.796108,0.025629
0.587800,0.142491,-0.795904,0.026923
0.587720,0.143717,-0.795697,0.028217
0.587639,0.144942,-0.795488,0.029510
0.587554,0.146168,-0.795277,0.030804
0.587468,0.147393,-0.795064,0.032097
0.587379,0.148618,-0.794848,0.033389
0.587288,0.149842,-0.794630,0.034682
0.587195,0.151067,-0.794410,0.035974
0.587099,0.152291,-0.794187,0.037266
0.587001,0.153515,-0.793962,0.038558
0.586901,0.154738,-0.793735,0.039849
0.586798,0.155962,-0.793506,0.041140
0.586693,0.157184,-0.793274,0.042431
0.586586,0.158407,-0.793040,0.043722
0.586477,0.159630,-0.792804,0.045012
0.586365,0.160852,-0.792565,0.046302
0.586251,0.162073,-0.792324,0.047592
0.586135,0.163295,-0.792081,0.048881
0.586016,0.164516,-0.791835,0.050170
0.585895,0.165737,-0.791587,0.051459
0.585772,0.166957,-0.791337,0.052747
0.585646,0.168178,-0.791085,0.054035
0.585518,0.169398,-0.790830,0.055323
0.585388,0.170617,-0.790573,0.056611
0.585256,0.171836,-0.790314,0.057898
0.585121,0.173055,-0.790052,0.059185
0.584984,0.174274,-0.789788,0.060471
0.584845,0.175492,-0.789522,0.061757
0.584704,0.176710,-0.789253,0.063043
0.584560,0.177927,-0.788983,0.064328
0.584414,0.179144,-0.788710,0.065613
0.584265,0.180361,-0.788434,0.066898
0.584115,0.181578,-0.788157,0.068182
0.583962,0.182794,-0.787877,0.069466
0.583806,0.184009,-0.787595,0.070750
0.583649,0.185224,-0.787310,0.072033
0.583489,0.186439,-0.787023,0.073316
0.583327,0.187654,-0.786734,0.074599
0.583162,0.188868,-0.786443,0.075881
0.582996,0.190082,-0.786149,0.077162
0.582827,0.191295,-0.785854,0.078444
0.582656,0.192508,-0.785555,0.079724
0.582482,0.193720,-0.785255,0.081005
0.582306,0.194932,-0.784952,0.082285
0.582128,0.196144,-0.784647,0.083565
0.581948,0.197355,-0.784340,0.084844
0.581765,0.198566,-0.784030,0.086123
0.581580,0.199776,-0.783719,0.087401
0.581393,0.200986,-0.783404,0.088679
0.581204,0.202196,-0.783088,0.089956
0.581012,0.203405,-0.782769,0.091233
0.580818,0.204613,-0.782448,0.092510
0.580622,0.205821,-0.782125,0.093786
0.580423,0.207029,-0.781800,0.095062
0.580223,0.208236,-0.781472,0.096337
0.580020,0.209443,-0.781142,0.097612
0.579814,0.210649,-0.780810,0.098886
0.579607,0.211855,-0.780475,0.100160
0.579397,0.213060,-0.780138,0.101433
0.579185,0.214265,-0.779799,0.102706
0.578970,0.215469,-0.779458,0.103979
0.578754,0.216673,-0.779114,0.105251
0.578535,0.217877,-0.778768,0.106522
0.578314,0.219080,-0.778420,0.107793
0.578090,0.220282,-0.778070,0.109063
0.577864,0.221484,-0.777717,0.110333
0.577636,0.222685,-0.777362,0.111603
0.577406,0.223886,-0.777005,0.112872
0.577174,0.225086,-0.776646,0.114140
0.576939,0.226286,-0.776284,0.115408
0.576702,0.227485,-0.775920,0.116675
0.576463,0.228684,-0.775554,0.117942
0.576221,0.229882,-0.775185,0.119209
0.575978,0.231080,-0.774815,0.120474
0.575732,0.232277,-0.774442,0.121740
0.575483,0.233474,-0.774067,0.123004
0.575233,0.234670,-0.773689,0.124268
0.574980,0.235865,-0.773309,0.125532
0.574725,0.237060,-0.772927,0.126795
0.574468,0.238254,-0.772543,0.128057
0.574208,0.239448,-0.772157,0.129319
0.573947,0.240641,-0.771768,0.130581
0.573683,0.241834,-0.771377,0.131841
0.573416,0.243026,-0.770984,0.133102
0.573148,0.244217,-0.770588,0.134361
0.572877,0.245408,-0.770191,0.135620
0.572604,0.246599,-0.769791,0.136879
0.572329,0.247788,-0.769389,0.138137
0.572052,0.248977,-0.768984,0.139394
0.571772,0.250166,-0.768578,0.140650
0.571490,0.251354,-0.768169,0.141906
0.571206,0.252541,-0.767758,0.143162
0.570920,0.253728,-0.767344,0.144417
0.570631,0.254914,-0.766929,0.145671
0.570340,0.256099,-0.766511,0.146924
0.570047,0.257284,-0.766091,0.148177
0.569752,0.258468,-0.765668,0.149430
0.569454,0.259651,-0.765244,0.150681
0.569154,0.260834,-0.764817,0.151932
0.568853,0.262016,-0.764388,0.153183
0.568548,0.263198,-0.763957,0.154432
0.568242,0.264379,-0.763524,0.155681
0.567933,0.265559,-0.763088,0.156930
0.567622,0.266738,-0.762650,0.158178
0.567309,0.267917,-0.762210,0.159425
0.566994,0.269096,-0.761768,0.160671
0.566676,0.270273,-0.761323,0.161917
0.566357,0.271450,-0.760877,0.163162
0.566035,0.272626,-0.760428,0.164406
0.565711,0.273802,-0.759976,0.165650
0.565384,0.274976,-0.759523,0.166893
0.565056,0.276151,-0.759067,0.168136
0.564725,0.277324,-0.758610,0.169377
0.564392,0.278497,-0.758150,0.170618
0.564057,0.279669,-0.757687,0.171858
0.563719,0.280840,-0.757223,0.173098
0.563380,0.282010,-0.756756,0.174337
0.563038,0.283180,-0.756288,0.175575
0.562694,0.284349,-0.755817,0.176812
0.562347,0.285518,-0.755343,0.178049
0.561999,0.286685,-0.754868,0.179285
0.561648,0.287852,-0.754390,0.180520
0.561296,0.289019,-0.753910,0.181755
0.560941,0.290184,-0.753428,0.182988
0.560583,0.291349,-0.752944,0.184221
0.560224,0.292513,-0.752458,0.185454
0.559862,0.293676,-0.751969,0.186685
0.559498,0.294838,-0.751478,0.187916
0.559132,0.296000,-0.750985,0.189146
0.558764,0.297161,-0.750490,0.190375
0.558394,0.298321,-0.749993,0.191603
0.558021,0.299480,-0.749493,0.192831
0.557647,0.300639,-0.748991,0.194058
0.557270,0.301797,-0.748487,0.195284
0.556891,0.302954,-0.747981,0.196509
0.556509,0.304110,-0.747473,0.197734
0.556126,0.305265,-0.746963,0.198958
0.555740,0.306420,-0.746450,0.200181
0.555352,0.307574,-0.745935,0.201403
0.554962,0.308727,-0.745418,0.202624
0.554570,0.309879,-0.744899,0.203845
0.554176,0.311030,-0.744378,0.205064
0.553779,0.312181,-0.743854,0.206283
0.553381,0.313330,-0.743328,0.207501
0.552980,0.314479,-0.742800,0.208718
0.552577,0.315627,-0.742270,0.209935
0.552172,0.316775,-0.741738,0.211150
0.551764,0.317921,-0.741204,0.212365
0.551355,0.319067,-0.740667,0.213579
0.550943,0.320211,-0.740129,0.214792
0.550530,0.321355,-0.739588,0.216004
0.550114,0.322498,-0.739045,0.217216
0.549695,0.323640,-0.738500,0.218426
0.549275,0.324781,-0.737952,0.219636
0.548853,0.325922,-0.737403,0.220845
0.548428,0.327061,-0.736851,0.222053
0.548001,0.328200,-0.736298,0.223260
0.547573,0.329338,-0.735742,0.224466
0.547142,0.330475,-0.735184,0.225671
0.546708,0.331611,-0.734624,0.226876
0.546273,0.332746,-0.734061,0.228079
0.545836,0.333880,-0.733497,0.229282
0.545396,0.335013,-0.732930,0.230483
0.544954,0.336146,-0.732361,0.231684
0.544511,0.337277,-0.731791,0.232884
0.544065,0.338408,-0.731218,0.234083
0.543616,0.339537,-0.730642,0.235281
0.543166,0.340666,-0.730065,0.236479
0.542714,0.341794,-0.729486,0.237675
0.542259,0.342921,-0.728904,0.238870
0.541803,0.344047,-0.728320,0.240065
0.541344,0.345172,-0.727735,0.241258
0.540883,0.346296,-0.727147,0.242451
0.540420,0.347419,-0.726557,0.243642
0.539955,0.348541,-0.725965,0.244833
0.539488,0.349662,-0.725370,0.246023
0.539018,0.350783,-0.724774,0.247211
0.538547,0.351902,-0.724175,0.248399
0.538073,0.353020,-0.723575,0.249586
0.537598,0.354138,-0.722972,0.250772
0.537120,0.355254,-0.722367,0.251957
0.536640,0.356370,-0.721760,0.253141
0.536158,0.357484,-0.721151,0.254324
0.535674,0.358598,-0.720540,0.255506
0.535188,0.359710,-0.719927,0.256687
0.534699,0.360822,-0.719311,0.257867
0.534209,0.361932,-0.718694,0.259046
0.533716,0.363042,-0.718074,0.260224
0.533222,0.364151,-0.717453,0.261401
