gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.168217,0.017601,7.483335
4.214783,-0.004627,7.435627
4.183133,0.069479,7.418354
4.190584,0.062343,7.582490
4.162214,-0.023926,7.514703
4.192571,0.016961,7.534963
4.234384,0.037821,7.437843
4.113486,0.125077,7.569233
4.210716,0.138339,7.522936
4.242160,0.126777,7.496177
4.201385,0.137371,7.502633
4.220557,0.118076,7.520445
4.185142,0.160796,7.589220
4.207666,0.144877,7.554975
4.259962,0.207626,7.563888
4.277201,0.180526,7.572588
4.229281,0.204547,7.488188
4.178648,0.268080,7.510067
4.171831,0.157078,7.510715
4.175615,0.196722,7.534941
4.260624,0.325320,7.418002
4.280847,0.301836,7.492839
4.228735,0.350166,7.498834
4.323495,0.342426,7.541697
4.293429,0.290557,7.493755
4.233897,0.307800,7.556302
4.219347,0.386401,7.507847
4.227583,0.331989,7.561533
4.263249,0.374447,7.563007
4.250931,0.410111,7.539794
4.286179,0.410277,7.590132
4.282451,0.413391,7.590164
4.236781,0.471508,7.555240
4.243133,0.382874,7.585726
4.254376,0.444003,7.478166
4.282290,0.387574,7.567691
4.377114,0.401294,7.579850
4.264121,0.563013,7.598897
4.364787,0.483564,7.556391
4.336526,0.595130,7.614511
4.288148,0.527718,7.566354
4.316999,0.435807,7.561752
4.338070,0.562619,7.545208
4.320501,0.487740,7.518372
4.324981,0.530717,7.573592
4.279890,0.548601,7.578302
4.318872,0.566925,7.564418
4.335509,0.626226,7.528952
4.352789,0.616795,7.580880
4.351315,0.585055,7.548182
4.325696,0.685790,7.505836
4.350682,0.666940,7.551625
4.304901,0.661937,7.528634
4.389107,0.744616,7.490886
4.448202,0.682094,7.574745
4.323930,0.580329,7.538172
4.321278,0.675183,7.577240
4.329946,0.781459,7.641986
4.384623,0.732965,7.527425
4.381770,0.810181,7.550854
4.324524,0.757240,7.556914
4.269763,0.776243,7.600104
4.481819,0.815954,7.549276
4.345739,0.812333,7.588061
4.410189,0.791593,7.535156
4.405765,0.896785,7.564425
4.317870,0.920352,7.572280
4.378799,0.891901,7.553474
4.384561,0.923000,7.590968
4.401615,0.924008,7.601270
4.436429,0.936148,7.487457
4.315430,0.920514,7.559891
4.324111,0.953630,7.540189
4.433288,0.992835,7.592226
4.402742,0.971106,7.594430
4.453068,1.021739,7.515581
4.427260,1.006383,7.627578
4.418093,1.014862,7.594369
4.334343,1.085706,7.569995
4.355280,1.089383,7.531194
4.411181,1.100547,7.624210
4.401094,1.055753,7.607399
4.436537,1.153441,7.564170
4.401124,1.111198,7.525680
4.381855,1.108779,7.639689
4.363548,1.197303,7.533980
4.386031,1.168191,7.573133
4.452355,1.213997,7.596478
4.476582,1.161383,7.591165
4.410720,1.176843,7.516668
4.456674,1.246493,7.503420
4.445055,1.188761,7.521285
4.449070,1.231490,7.573353
4.358634,1.218327,7.575448
4.473895,1.259491,7.568741
4.508396,1.315301,7.593063
4.381097,1.287013,7.548642
4.418835,1.294854,7.552116
4.417986,1.348340,7.568639
4.536347,1.233594,7.534603
4.478899,1.331632,7.595524
4.547147,1.396786,7.523719
4.443748,1.359583,7.489416
4.437886,1.353752,7.614579
4.423611,1.288604,7.509737
4.447371,1.371910,7.624117
4.529314,1.387695,7.496149
4.440451,1.509246,7.574499
4.465811,1.426279,7.606017
4.518071,1.459504,7.509980
4.462564,1.424431,7.574316
4.487723,1.365770,7.556934
4.522907,1.487642,7.474684
4.597562,1.577367,7.596968
4.502988,1.496916,7.466125
4.496981,1.523066,7.527904
4.472796,1.530973,7.537227
4.548724,1.482251,7.532143
4.536548,1.553449,7.504950
4.481771,1.622427,7.544307
4.583667,1.551839,7.520876
4.536586,1.591587,7.529187
4.567908,1.629821,7.565520
4.576069,1.636664,7.573691
4.517736,1.627596,7.505132
4.467455,1.602810,7.531379
4.567001,1.735400,7.557101
4.589970,1.725278,7.641309
4.522306,1.730253,7.525682
4.507980,1.714587,7.509155
4.511785,1.701419,7.517638
4.575621,1.678096,7.544998
4.600378,1.723591,7.588114
4.544003,1.738220,7.491695
4.590450,1.718297,7.587176
4.574070,1.757244,7.519645
4.574856,1.765724,7.573084
4.586119,1.784248,7.553129
4.530853,1.739229,7.466344
4.631098,1.851510,7.576652
4.584847,1.861529,7.519361
4.584480,1.901797,7.484339
4.591744,1.832373,7.554075
4.655761,1.866890,7.545332
4.571135,1.962611,7.467972
4.533308,2.044595,7.547582
4.620535,1.979326,7.404551
4.576226,1.958585,7.449493
4.582067,1.950885,7.452894
4.542500,2.010998,7.526873
4.542264,2.019910,7.493757
4.592123,2.017836,7.475532
4.641380,2.007419,7.520108
4.603322,2.062059,7.450317
4.581248,2.000344,7.462202
4.697369,2.040621,7.538830
4.600303,2.097234,7.522351
4.640603,2.035929,7.460942
4.575178,2.153126,7.444925
4.640807,2.101784,7.464355
4.593116,2.192140,7.519796
4.656933,2.039674,7.476018
4.654458,2.148165,7.502564
4.590610,2.130689,7.395814
4.629271,2.198447,7.449505
4.651114,2.183924,7.487160
4.664550,2.272357,7.436668
4.661702,2.169538,7.446122
4.622890,2.287842,7.479675
4.632344,2.222131,7.500024
4.631126,2.255451,7.561748
4.754579,2.396953,7.424073
4.701372,2.207750,7.432498
4.693446,2.255790,7.471940
4.661822,2.314540,7.466785
4.674889,2.356657,7.372705
4.594080,2.315816,7.452407
4.712187,2.393741,7.500970
4.631714,2.335536,7.501911
4.636924,2.345387,7.532778
4.646822,2.394557,7.367397
4.647483,2.410894,7.444925
4.611468,2.443797,7.459049
4.670008,2.487711,7.418448
4.726210,2.444986,7.360811
4.683395,2.474172,7.378054
4.711403,2.462642,7.490420
4.702795,2.470319,7.395645
4.672561,2.434455,7.437641
4.765055,2.496133,7.399019
4.651239,2.538763,7.339150
4.802799,2.646460,7.375190
4.761816,2.595857,7.471873
4.679408,2.615493,7.332809
4.712413,2.543740,7.470164
4.732530,2.589182,7.388812
4.713471,2.604878,7.419946
4.771358,2.576053,7.425334
4.766098,2.692980,7.467893
4.667602,2.723643,7.405619
4.716946,2.637989,7.393672
4.851035,2.745495,7.398340
4.760346,2.663934,7.390103
4.814718,2.757667,7.409309
4.762172,2.724470,7.410782
4.761766,2.726217,7.300868
4.765002,2.784809,7.381574
4.746262,2.785558,7.398268
4.702989,2.821538,7.377529
4.785678,2.832359,7.351341
4.821682,2.789208,7.393614
4.865262,2.844548,7.343210
4.813679,2.857899,7.353543
4.785880,2.918255,7.320642
4.811866,2.939755,7.359041
4.734257,2.878567,7.291248
4.823595,2.876748,7.327095
4.779458,3.014090,7.371888
4.790027,3.011178,7.330564
4.806277,2.865558,7.339372
4.809804,2.931547,7.259202
4.733160,2.961994,7.342792
4.835867,2.919596,7.267807
4.800306,2.914422,7.354088
4.821020,3.013113,7.241950
4.807420,3.029820,7.301626
4.872934,3.041828,7.265790
4.814182,3.020591,7.305842
4.816089,3.004372,7.252812
4.856187,3.109814,7.274091
4.804876,3.047999,7.248962
4.795817,3.094316,7.242419
4.835537,3.098626,7.330506
4.856208,3.042054,7.342161
4.796684,3.134133,7.256363
4.889911,3.130656,7.325102
4.836784,3.104502,7.299324
4.834344,3.225984,7.211599
4.893505,3.226359,7.286057
4.872435,3.212727,7.233231
4.828580,3.223752,7.221198
4.862831,3.235255,7.296146
4.838291,3.245311,7.229864
4.928609,3.302799,7.257305
4.900993,3.175615,7.235040
4.887382,3.256013,7.228243
4.829959,3.299376,7.185361
4.901562,3.258756,7.231460
4.848537,3.311100,7.193554
4.838737,3.294595,7.192926
4.755495,3.309763,7.160172
4.867780,3.324487,7.217701
4.924130,3.437420,7.194401
4.847526,3.329370,7.218982
4.933352,3.408910,7.192489
4.837792,3.343013,7.143183
4.906680,3.441282,7.172362
4.883562,3.441192,7.119690
4.942794,3.410681,7.212223
4.933457,3.467698,7.180373
4.993093,3.466607,7.231604
4.925231,3.474624,7.188563
4.902525,3.477928,7.184412
4.910748,3.504914,7.124009
5.012325,3.482210,7.135590
4.914940,3.546473,7.186967
4.976926,3.492838,7.069952
4.928213,3.664762,7.142042
4.891986,3.626243,7.049774
5.007973,3.596341,7.142849
5.011990,3.558799,7.170341
4.918281,3.544092,7.147607
4.946241,3.547712,7.082922
4.978472,3.594266,7.132348
4.926721,3.644721,7.042663
4.957423,3.711690,7.063484
4.924157,3.670310,7.116965
4.992776,3.715039,7.096118
4.939690,3.717566,7.041742
4.964611,3.688727,7.015875
4.915773,3.760406,7.062618
4.957943,3.726539,7.155332
5.029286,3.700054,7.098300
4.987518,3.746816,7.118113
5.051181,3.696771,7.077714
4.985931,3.814919,7.030804
4.992643,3.822578,7.045820
5.033430,3.921816,7.029167
5.020431,3.793577,7.088362
4.961672,3.817788,7.029162
4.960423,3.874513,7.037173
5.045372,3.841636,6.981414
4.993264,3.776825,7.002387
5.012960,3.916012,6.924460
4.914670,3.864073,7.004646
5.010605,3.971601,7.067005
4.992142,3.971663,7.082206
5.032601,4.007417,6.992535
4.968479,3.964647,6.957317
5.050493,3.928930,7.004828
5.047420,3.905276,6.941424
5.010147,4.040931,6.993583
4.900404,3.987994,6.953801
5.068617,4.020838,7.000454
5.048758,4.084115,6.970267
5.014216,4.092910,6.903188
5.145153,4.112112,6.965615
5.028492,4.103081,6.896607
5.120998,4.034773,6.944010
5.131227,4.129102,6.974624
5.093831,4.048515,6.890400
5.030539,4.085072,6.958516
5.066987,4.127326,6.852348
5.095219,4.126709,6.856290
5.022623,4.200908,6.848023
5.074762,4.155857,6.884734
5.070055,4.181875,6.870786
5.014780,4.156351,6.867753
5.022220,4.191953,6.866901
5.087568,4.211485,6.915363
5.086474,4.167932,6.876714
5.138171,4.228808,6.813595
5.120990,4.280089,6.846177
5.080236,4.289443,6.875356
5.199418,4.231008,6.821040
5.181794,4.305107,6.779005
5.120941,4.371662,6.801121
5.150397,4.313794,6.805821
5.080744,4.358775,6.825893
5.133758,4.425365,6.786048
5.105329,4.302860,6.768995
5.067350,4.370548,6.810624
5.131964,4.361645,6.747624
5.217412,4.417319,6.786961
5.022899,4.504781,6.752615
5.113889,4.384498,6.807637
5.098549,4.462597,6.743684
5.134305,4.482718,6.780629
5.118273,4.468188,6.779275
5.137381,4.462078,6.737718
5.094290,4.493038,6.796316
5.154951,4.478699,6.733977
5.123640,4.545680,6.711692
5.220142,4.539244,6.744304
5.146640,4.529542,6.755946
5.146470,4.551827,6.732716
5.115404,4.508580,6.710803
5.146214,4.570950,6.609579
5.211973,4.565924,6.742292
5.167955,4.604667,6.647132
5.180199,4.562227,6.680479
5.180846,4.686373,6.687671
5.153493,4.621953,6.611815
5.111096,4.700100,6.600874
5.232886,4.649975,6.557796
5.184836,4.656638,6.694665
5.157907,4.576906,6.624859
5.213956,4.751555,6.637476
5.219495,4.780361,6.653038
5.203639,4.747088,6.578017
5.206958,4.726731,6.594460
5.200178,4.778691,6.621584
5.208983,4.737217,6.675505
5.133645,4.850963,6.539127
5.238830,4.821133,6.619285
5.209561,4.745122,6.533631
5.218855,4.700142,6.570574
5.315140,4.834518,6.525538
5.181860,4.865245,6.527503
5.237559,4.873222,6.541971
5.269651,4.846225,6.601788
5.231623,4.798807,6.590006
5.307044,4.890612,6.545070
5.209190,4.915362,6.572196
5.235071,4.903661,6.549796
5.252643,4.932363,6.401440
5.285192,4.986519,6.474407
5.254130,4.928311,6.444631
5.265632,5.023753,6.464999
5.251303,4.950610,6.572235
5.309138,4.942165,6.433554
5.262634,5.076583,6.382301
5.294895,5.033485,6.532765
5.257319,4.951107,6.392886
5.288120,4.976871,6.416855
5.316202,5.098818,6.475649
5.408581,5.061178,6.351500
5.363324,5.083852,6.359645
5.314253,5.073041,6.368653
5.271676,5.037096,6.388996
5.288531,5.092935,6.357474
5.298736,5.082341,6.378835
5.337097,5.118265,6.388323
5.296475,5.220013,6.348773
5.315505,5.184718,6.369330
5.271411,5.184391,6.202689
5.322819,5.192667,6.331116
5.302734,5.178220,6.355669
5.310542,5.154898,6.295980
5.314610,5.184817,6.274375
5.345032,5.289847,6.283962
5.338802,5.228409,6.329565
5.299438,5.290976,6.295830
5.332693,5.268461,6.179843
5.293871,5.227512,6.301917
5.339961,5.313118,6.270177
5.482368,5.291217,6.282501
5.343020,5.300567,6.244437
5.407227,5.301663,6.232478
5.441221,5.301585,6.321707
5.395942,5.317418,6.223232
5.426087,5.334353,6.232497
5.396335,5.296152,6.174292
5.436254,5.358736,6.228783
5.272222,5.430685,6.206397
5.395987,5.362128,6.188948
5.411092,5.408785,6.168094
5.421914,5.411155,6.167543
5.300826,5.403840,6.202308
5.414344,5.378941,6.209502
5.380847,5.468921,6.148903
5.382294,5.425857,6.149511
5.450768,5.496990,6.172401
5.361874,5.569322,6.090900
5.350103,5.501647,6.250400
5.385684,5.574949,6.056826
5.404750,5.516031,6.097336
5.456245,5.511955,6.028018
5.432754,5.533040,6.098027
5.416499,5.513661,6.088137
5.530055,5.566349,6.008479
5.476687,5.626128,5.973868
5.423128,5.596629,6.036262
5.426431,5.653255,6.022652
5.405261,5.573067,6.046964
5.448458,5.607544,6.011030
5.541578,5.667304,5.981208
5.422554,5.596617,6.020594
5.372389,5.647481,5.885373
5.455551,5.635272,6.093329
5.468215,5.600531,5.977983
5.441303,5.710367,5.976985
5.409104,5.699509,6.004633
5.438071,5.758556,5.992407
5.526547,5.779734,5.970863
5.421327,5.709645,5.887624
5.417021,5.732362,5.865816
5.530356,5.822662,5.984643
5.364543,5.786166,5.912252
5.479439,5.727608,5.910430
5.445583,5.806283,5.845195
5.588889,5.753381,5.873671
5.431410,5.762493,5.859500
5.483339,5.783755,5.855568
5.531936,5.787216,5.801891
5.535893,5.868479,5.892997
5.454143,5.893105,5.843646
5.549927,5.867054,5.806408
5.509891,5.809550,5.791833
5.515335,5.877104,5.811010
5.513360,5.845369,5.806861
5.531050,5.864358,5.798205
5.514502,5.910708,5.888421
5.490005,5.919605,5.767492
5.544146,5.967671,5.794920
5.512842,5.978956,5.747446
5.576577,6.007804,5.678072
5.517689,6.033706,5.682229
5.495405,6.016587,5.686890
5.580325,5.988037,5.707809
5.561394,6.028748,5.768372
5.447223,6.019898,5.669820
5.555258,6.050724,5.642219
5.524996,6.032567,5.655626
5.515215,6.060120,5.715299
5.522048,6.007061,5.665925
5.552949,6.064577,5.742502
5.578650,6.013158,5.631809
5.506518,6.107957,5.645907
5.541479,6.163860,5.660510
5.602482,6.067854,5.675883
5.511874,6.168582,5.600933
5.584357,6.184993,5.638448
5.698197,6.130813,5.628349
5.614813,6.121168,5.504531
5.585103,6.151043,5.538756
5.641006,6.169547,5.672064
5.567969,6.152185,5.569958
5.673752,6.212930,5.557519
5.572694,6.211797,5.455066
5.570423,6.260574,5.528641
5.626586,6.346828,5.485254
5.571844,6.261936,5.546898
5.620532,6.206095,5.457385
5.566391,6.263364,5.452776
5.647694,6.301950,5.481596
5.632404,6.339872,5.532490
5.632892,6.325860,5.447634
5.565907,6.358538,5.453089
5.591699,6.288399,5.477455
5.595321,6.322345,5.464178
5.670037,6.346178,5.354819
5.627191,6.398322,5.469939
5.608211,6.354229,5.353041
5.648039,6.388408,5.298718
5.683443,6.384533,5.397849
5.719888,6.411419,5.392327
5.681486,6.342029,5.369232
5.697195,6.466309,5.349702
5.638032,6.441675,5.313445
5.580540,6.435234,5.258391
5.666406,6.418682,5.308778
5.651204,6.448995,5.282931
5.632235,6.418043,5.320601
5.674853,6.452561,5.241887
5.703551,6.461150,5.272474
5.728600,6.444973,5.246147
5.717704,6.538376,5.222893
5.676893,6.488605,5.314068
5.695196,6.572403,5.187620
5.677782,6.511007,5.236918
5.713752,6.606970,5.267004
5.707729,6.535568,5.165730
5.695642,6.530083,5.188133
5.700546,6.573618,5.196835
5.720396,6.560978,5.070372
5.672350,6.573285,5.187669
5.708367,6.695536,5.091249
5.752051,6.590434,5.105145
5.733278,6.611272,5.121443
5.760724,6.644717,5.123295
5.736171,6.659707,5.091071
5.726969,6.693835,5.088756
5.751166,6.691034,5.052133
5.726357,6.613950,5.103552
5.751573,6.654853,5.075802
5.729861,6.704349,5.033252
5.761290,6.713173,5.061026
5.848782,6.713112,5.032771
5.746204,6.689325,5.030664
5.732076,6.748299,5.061432
5.756201,6.763866,5.028461
5.766338,6.698364,5.026708
5.720004,6.691376,4.920712
5.784062,6.702641,4.978380
5.780851,6.787776,5.003628
5.719658,6.705322,4.880429
5.785832,6.815245,4.895668
5.750025,6.795091,4.862215
5.789064,6.852722,4.872350
5.812707,6.839697,4.898416
5.737539,6.871353,4.882915
5.714188,6.909439,4.875117
5.891954,6.814906,4.778194
5.775604,6.845290,4.821367
5.834687,6.929653,4.864118
5.822910,6.893049,4.794476
5.757546,6.893711,4.833485
5.814335,6.992559,4.772175
5.837874,6.858629,4.853932
5.861991,6.890698,4.799158
5.893455,6.902342,4.701517
5.817262,6.988444,4.782406
5.834783,6.919775,4.756888
5.837518,6.923430,4.729124
5.801270,6.944978,4.708576
5.825359,6.987928,4.733578
5.831141,6.910509,4.661785
5.821707,6.992195,4.644289
5.854782,7.060947,4.642729
5.866704,6.963027,4.666258
5.866646,7.026531,4.668929
5.838025,7.015892,4.707433
5.776964,7.100007,4.697604
5.875930,7.011896,4.634537
5.817941,7.047769,4.661897
5.794137,7.087764,4.619998
5.882292,7.008811,4.622911
5.847390,7.074690,4.565234
5.840102,7.099134,4.599488
5.829686,7.089289,4.530676
5.902513,7.070385,4.583164
5.846757,7.126596,4.571183
5.800682,7.155561,4.513798
5.911618,7.147950,4.547510
5.934119,7.157271,4.471333
5.914142,7.201260,4.546971
5.997124,7.204664,4.510924
5.887712,7.111179,4.473431
5.854580,7.148816,4.322426
5.923967,7.166698,4.509492
5.961370,7.132717,4.420159
5.877126,7.114755,4.402662
5.937566,7.222427,4.400670
5.969621,7.250363,4.301321
5.899653,7.225412,4.342242
5.944077,7.268274,4.440573
5.953272,7.235606,4.371773
5.901153,7.302115,4.391699
5.940777,7.335364,4.443239
5.882885,7.262609,4.324537
5.920438,7.365647,4.321750
5.930142,7.259476,4.217775
5.961503,7.315540,4.310387
5.999433,7.397261,4.288988
5.871531,7.337956,4.301008
6.028897,7.318738,4.311402
5.942646,7.366872,4.206674
5.930899,7.340988,4.211134
5.999308,7.335421,4.224147
6.001922,7.367318,4.200712
5.947303,7.330267,4.234338
6.005098,7.417652,4.153885
5.909479,7.409682,4.156450
5.959483,7.386284,4.114357
5.912245,7.409079,4.186681
5.991293,7.446788,4.164894
5.992015,7.341149,4.074993
6.012203,7.373424,4.087024
6.000081,7.417586,4.121604
6.009282,7.510609,4.053041
5.958658,7.404596,4.120341
6.017490,7.483942,4.165259
6.033667,7.418055,4.008991
5.975480,7.510219,4.125242
6.038280,7.417944,4.077757
5.963800,7.515522,3.991215
6.048826,7.568001,4.063634
5.982717,7.536365,3.986097
6.075557,7.433584,3.975517
6.013084,7.464388,4.021017
5.991286,7.467640,3.969582
5.985412,7.513495,3.949062
5.988947,7.555392,3.858001
6.059845,7.511726,3.966050
6.029164,7.557916,3.840598
6.179118,7.555309,3.839310
6.053361,7.562668,3.869969
6.112289,7.598470,3.862582
6.049134,7.565567,3.903867
6.051437,7.554306,3.862090
6.083533,7.585382,3.780570
6.097925,7.647262,3.946718
6.017935,7.629728,3.826858
6.068473,7.670989,3.797506
6.009399,7.597068,3.722408
6.051765,7.570824,3.803120
6.169609,7.672400,3.818794
6.098568,7.604472,3.701978
6.093516,7.664952,3.630039
6.092280,7.671424,3.689898
6.049936,7.702369,3.727082
6.086102,7.707821,3.764505
6.102671,7.696871,3.764988
6.074449,7.683394,3.659682
6.113042,7.773819,3.613180
6.095597,7.683766,3.657961
6.140963,7.712099,3.645791
6.060575,7.721930,3.650401
6.180715,7.739399,3.589775
6.193405,7.789996,3.598959
5.958507,7.511700,3.720400
5.703732,7.380857,3.850649
5.552324,7.152829,3.875967
5.291058,7.008214,3.970501
5.058745,6.786026,3.969657
4.766407,6.715534,4.146018
4.551674,6.649596,4.106179
4.401299,6.519909,4.139967
4.085255,6.433449,4.100779
3.876414,6.272167,4.117142
3.623000,6.212400,4.270160
3.526127,6.116042,4.239641
3.153278,6.004237,4.287836
2.834289,5.965823,4.235358
2.706297,5.883785,4.118358
2.332944,5.831362,4.261430
2.132521,5.732496,4.195517
1.847254,5.758186,4.285491
1.608182,5.683862,4.216481
1.405250,5.625094,4.224407
1.124421,5.542257,4.121354
0.835835,5.561886,4.192374
0.617429,5.549395,4.268221
0.444427,5.490613,4.175897
0.223220,5.307562,4.179645
0.132714,5.318393,4.109098
0.020718,5.344306,4.162003
-0.142092,5.326224,4.134925
-0.236335,5.254205,4.247713
-0.355287,5.260206,4.152898
-0.436225,5.228548,4.113652
-0.502293,5.121315,4.060738
-0.671282,5.127866,4.109783
-0.621492,5.119172,4.000883
-0.719726,5.044668,4.052477
-0.791175,4.985261,4.042261
-0.719213,5.014626,3.952287
-0.899223,4.983440,3.952928
-0.774883,4.856605,3.968803
-0.902799,5.013966,3.909434
-0.908919,4.917716,3.966898
-0.964511,4.855614,3.959395
-1.016266,4.774280,3.870383
-1.030475,4.812781,3.849006
-1.080004,4.710351,3.879576
-1.084667,4.715002,3.818618
-1.014778,4.725108,3.756147
-1.082521,4.728342,3.775070
-1.041854,4.659592,3.806124
-1.099608,4.676874,3.761901
-1.096673,4.647597,3.741483
-1.127728,4.591527,3.705194
-1.103993,4.497380,3.679739
-1.060776,4.494665,3.704960
-1.068301,4.514645,3.643519
-1.077969,4.482463,3.587964
-1.049464,4.417746,3.587370
-1.069904,4.514397,3.607530
-1.017737,4.383177,3.646548
-1.051643,4.414110,3.571682
-1.048202,4.427048,3.556854
-1.121867,4.354448,3.549674
-1.019929,4.274487,3.490864
-1.073249,4.307964,3.490059
-1.010130,4.208527,3.376164
-1.106343,4.243810,3.495875
-1.025010,4.201074,3.432935
-1.017527,4.315476,3.397140
-1.017749,4.259207,3.443682
-1.060661,4.222185,3.365578
-1.032954,4.092826,3.343859
-0.987484,4.246382,3.335141
-0.973586,4.101421,3.275916
-0.999562,4.139064,3.294625
-0.980094,4.096674,3.293218
-0.972909,4.083164,3.219310
-0.943727,3.938860,3.275781
-0.958130,4.003582,3.207283
-0.946331,4.023391,3.139007
-1.005503,4.001486,3.249965
-0.993941,4.006325,3.205251
-0.938729,3.918464,3.185229
-0.879199,3.953003,3.197949
-0.877969,3.889148,3.167248
-0.924450,3.884015,3.139031
-0.907617,3.959286,3.079665
-0.906784,3.963341,3.113585
-0.938602,3.825286,3.073049
-0.936205,3.799239,3.024377
-0.932037,3.768143,3.039185
-0.901723,3.824237,3.018134
-0.873000,3.717198,2.983140
-0.898312,3.748589,2.956185
-0.850878,3.742197,2.893626
-0.840739,3.798759,2.987027
-0.837153,3.612672,2.933828
-0.846010,3.660258,2.949740
-0.832016,3.640994,2.908913
-0.897027,3.550218,2.854551
-0.854554,3.569910,2.949169
-0.816581,3.581718,2.786161
-0.804811,3.633064,2.864599
-0.805438,3.522447,2.844762
-0.861786,3.555341,2.806628
-0.824835,3.500676,2.764609
-0.817257,3.486601,2.764671
-0.802653,3.512536,2.733313
