q0 (),q1,q2,q3
-0.081661,0.697079,0.400664,0.588966
-0.081664,0.697078,0.400665,0.588966
-0.081667,0.697078,0.400666,0.588965
-0.081670,0.697077,0.400668,0.588965
-0.081673,0.697076,0.400669,0.588964
-0.081676,0.697075,0.400670,0.588964
-0.081679,0.697075,0.400672,0.588963
-0.081682,0.697074,0.400673,0.588963
-0.081685,0.697073,0.400674,0.588962
-0.081688,0.697072,0.400676,0.588962
-0.081691,0.697072,0.400677,0.588962
-0.081694,0.697071,0.400678,0.588961
-0.081697,0.697070,0.400679,0.588961
-0.081700,0.697069,0.400681,0.588960
-0.081703,0.697069,0.400682,0.588960
-0.081706,0.697068,0.400683,0.588959
-0.081709,0.697067,0.400685,0.588959
-0.081712,0.697067,0.400686,0.588959
-0.081715,0.697066,0.400687,0.588958
-0.081717,0.697065,0.400688,0.588958
-0.081720,0.697065,0.400690,0.588957
-0.081723,0.697064,0.400691,0.588957
-0.081726,0.697063,0.400692,0.588956
-0.081729,0.697063,0.400693,0.588956
-0.081731,0.697062,0.400694,0.588956
-0.081734,0.697061,0.400696,0.588955
-0.081737,0.697061,0.400697,0.588955
-0.081740,0.697060,0.400698,0.588954
-0.081742,0.697059,0.400699,0.588954
-0.081745,0.697059,0.400700,0.588954
-0.081748,0.697058,0.400702,0.588953
-0.081750,0.697057,0.400703,0.588953
-0.081753,0.697057,0.400704,0.588952
-0.081756,0.697056,0.400705,0.588952
-0.081758,0.697055,0.400706,0.588952
-0.081761,0.697055,0.400707,0.588951
-0.081763,0.697054,0.400708,0.588951
-0.081766,0.697053,0.400710,0.588951
-0.081768,0.697053,0.400711,0.588950
-0.081771,0.697052,0.400712,0.588950
-0.081774,0.697052,0.400713,0.588949
-0.081776,0.697051,0.400714,0.588949
-0.081779,0.697050,0.400715,0.588949
-0.081781,0.697050,0.400716,0.588948
-0.081784,0.697049,0.400717,0.588948
-0.081786,0.697048,0.400718,0.588948
-0.081788,0.697048,0.400719,0.588947
-0.081791,0.697047,0.400721,0.588947
-0.081793,0.697047,0.400722,0.588946
-0.081796,0.697046,0.400723,0.588946
-0.081798,0.697046,0.400724,0.588946
-0.081801,0.697045,0.400725,0.588945
-0.081803,0.697044,0.400726,0.588945
-0.081805,0.697044,0.400727,0.588945
-0.081808,0.697043,0.400728,0.588944
-0.081810,0.697043,0.400729,0.588944
-0.081812,0.697042,0.400730,0.588944
-0.081815,0.697041,0.400731,0.588943
-0.081817,0.697041,0.400732,0.588943
-0.081819,0.697040,0.400733,0.588943
-0.081822,0.697040,0.400734,0.588942
-0.081824,0.697039,0.400735,0.588942
-0.081826,0.697039,0.400736,0.588942
-0.081828,0.697038,0.400737,0.588941
-0.081831,0.697038,0.400738,0.588941
-0.081833,0.697037,0.400739,0.588941
-0.081835,0.697037,0.400740,0.588940
-0.081837,0.697036,0.400741,0.588940
-0.081839,0.697035,0.400742,0.588940
-0.081842,0.697035,0.400743,0.588939
-0.081844,0.697034,0.400744,0.588939
-0.081846,0.697034,0.400745,0.588939
-0.081848,0.697033,0.400746,0.588938
-0.081850,0.697033,0.400746,0.588938
-0.081852,0.697032,0.400747,0.588938
-0.081854,0.697032,0.400748,0.588937
-0.081856,0.697031,0.400749,0.588937
-0.081859,0.697031,0.400750,0.588937
-0.081861,0.697030,0.400751,0.588937
-0.081863,0.697030,0.400752,0.588936
-0.081865,0.697029,0.400753,0.588936
-0.081867,0.697029,0.400754,0.588936
-0.081869,0.697028,0.400755,0.588935
-0.081871,0.697028,0.400756,0.588935
-0.081873,0.697027,0.400756,0.588935
-0.081875,0.697027,0.400757,0.588934
-0.081877,0.697026,0.400758,0.588934
-0.081879,0.697026,0.400759,0.588934
-0.081881,0.697025,0.400760,0.588934
-0.081883,0.697025,0.400761,0.588933
-0.081885,0.697024,0.400762,0.588933
-0.081887,0.697024,0.400762,0.588933
-0.081889,0.697023,0.400763,0.588932
-0.081890,0.697023,0.400764,0.588932
-0.081892,0.697023,0.400765,0.588932
-0.081894,0.697022,0.400766,0.588932
-0.081896,0.697022,0.400767,0.588931
-0.081898,0.697021,0.400767,0.588931
-0.081900,0.697021,0.400768,0.588931
-0.081902,0.697020,0.400769,0.588930
-0.081904,0.697020,0.400770,0.588930
-0.081905,0.697019,0.400771,0.588930
-0.081907,0.697019,0.400771,0.588930
-0.081909,0.697018,0.400772,0.588929
-0.081911,0.697018,0.400773,0.588929
-0.081913,0.697018,0.400774,0.588929
-0.081915,0.697017,0.400775,0.588929
-0.081916,0.697017,0.400775,0.588928
-0.081918,0.697016,0.400776,0.588928
-0.081920,0.697016,0.400777,0.588928
-0.081922,0.697015,0.400778,0.588928
-0.081923,0.697015,0.400779,0.588927
-0.081925,0.697015,0.400779,0.588927
-0.081927,0.697014,0.400780,0.588927
-0.081929,0.697014,0.400781,0.588926
-0.081930,0.697013,0.400782,0.588926
-0.081932,0.697013,0.400782,0.588926
-0.081934,0.697012,0.400783,0.588926
-0.081935,0.697012,0.400784,0.588925
-0.081937,0.697012,0.400784,0.588925
-0.081939,0.697011,0.400785,0.588925
-0.081940,0.697011,0.400786,0.588925
-0.081942,0.697010,0.400787,0.588925
-0.081944,0.697010,0.400787,0.588924
-0.081945,0.697010,0.400788,0.588924
-0.081947,0.697009,0.400789,0.588924
-0.081948,0.697009,0.400789,0.588924
-0.081950,0.697008,0.400790,0.588923
-0.081952,0.697008,0.400791,0.588923
-0.081953,0.697008,0.400792,0.588923
-0.081955,0.697007,0.400792,0.588923
-0.081956,0.697007,0.400793,0.588922
-0.081958,0.697006,0.400794,0.588922
-0.081959,0.697006,0.400794,0.588922
-0.081961,0.697006,0.400795,0.588922
-0.081963,0.697005,0.400796,0.588921
-0.081964,0.697005,0.400796,0.588921
-0.081966,0.697005,0.400797,0.588921
-0.081967,0.697004,0.400798,0.588921
-0.081969,0.697004,0.400798,0.588921
-0.081970,0.697004,0.400799,0.588920
-0.081972,0.697003,0.400800,0.588920
-0.081973,0.697003,0.400800,0.588920
-0.081975,0.697002,0.400801,0.588920
-0.081976,0.697002,0.400802,0.588919
-0.081977,0.697002,0.400802,0.588919
-0.081979,0.697001,0.400803,0.588919
-0.081980,0.697001,0.400803,0.588919
-0.081982,0.697001,0.400804,0.588919
-0.081983,0.697000,0.400805,0.588918
-0.081985,0.697000,0.400805,0.588918
-0.081986,0.697000,0.400806,0.588918
-0.081987,0.696999,0.400807,0.588918
-0.081989,0.696999,0.400807,0.588918
-0.081990,0.696999,0.400808,0.588917
-0.081992,0.696998,0.400808,0.588917
-0.081993,0.696998,0.400809,0.588917
-0.081994,0.696998,0.400810,0.588917
-0.081996,0.696997,0.400810,0.588917
-0.081997,0.696997,0.400811,0.588916
-0.081998,0.696997,0.400811,0.588916
-0.082000,0.696996,0.400812,0.588916
-0.082001,0.696996,0.400813,0.588916
-0.082002,0.696996,0.400813,0.588916
-0.082004,0.696995,0.400814,0.588915
-0.082005,0.696995,0.400814,0.588915
-0.082006,0.696995,0.400815,0.588915
-0.082008,0.696994,0.400815,0.588915
-0.082009,0.696994,0.400816,0.588915
-0.082010,0.696994,0.400817,0.588914
-0.082012,0.696993,0.400817,0.588914
-0.082013,0.696993,0.400818,0.588914
-0.082014,0.696993,0.400818,0.588914
-0.082015,0.696992,0.400819,0.588914
-0.082017,0.696992,0.400819,0.588913
-0.082018,0.696992,0.400820,0.588913
-0.082019,0.696992,0.400820,0.588913
-0.082020,0.696991,0.400821,0.588913
-0.082022,0.696991,0.400822,0.588913
-0.082023,0.696991,0.400822,0.588913
-0.082024,0.696990,0.400823,0.588912
-0.082025,0.696990,0.400823,0.588912
-0.082026,0.696990,0.400824,0.588912
-0.082028,0.696989,0.400824,0.588912
-0.082029,0.696989,0.400825,0.588912
-0.082030,0.696989,0.400825,0.588911
-0.082031,0.696989,0.400826,0.588911
-0.082032,0.696988,0.400826,0.588911
-0.082033,0.696988,0.400827,0.588911
-0.082035,0.696988,0.400827,0.588911
-0.082036,0.696987,0.400828,0.588911
-0.082037,0.696987,0.400828,0.588910
-0.082038,0.696987,0.400829,0.588910
-0.082039,0.696987,0.400829,0.588910
-0.082040,0.696986,0.400830,0.588910
-0.082041,0.696986,0.400830,0.588910
-0.082043,0.696986,0.400831,0.588910
-0.082044,0.696986,0.400831,0.588909
-0.082045,0.696985,0.400832,0.588909
-0.082046,0.696985,0.400832,0.588909
-0.082047,0.696985,0.400833,0.588909
-0.082048,0.696984,0.400833,0.588909
-0.082049,0.696984,0.400834,0.588909
-0.082050,0.696984,0.400834,0.588908
-0.082051,0.696984,0.400835,0.588908
-0.082052,0.696983,0.400835,0.588908
-0.082053,0.696983,0.400835,0.588908
-0.082054,0.696983,0.400836,0.588908
-0.082055,0.696983,0.400836,0.588908
-0.082057,0.696982,0.400837,0.588908
-0.082058,0.696982,0.400837,0.588907
-0.082059,0.696982,0.400838,0.588907
-0.082060,0.696982,0.400838,0.588907
-0.082061,0.696981,0.400839,0.588907
-0.082062,0.696981,0.400839,0.588907
-0.082063,0.696981,0.400840,0.588907
-0.082064,0.696981,0.400840,0.588906
-0.082065,0.696980,0.400840,0.588906
-0.082066,0.696980,0.400841,0.588906
-0.082067,0.696980,0.400841,0.588906
-0.082068,0.696980,0.400842,0.588906
-0.082069,0.696979,0.400842,0.588906
-0.082070,0.696979,0.400843,0.588906
-0.082071,0.696979,0.400843,0.588905
-0.082071,0.696979,0.400843,0.588905
-0.082072,0.696978,0.400844,0.588905
-0.082073,0.696978,0.400844,0.588905
-0.082074,0.696978,0.400845,0.588905
-0.082075,0.696978,0.400845,0.588905
-0.082076,0.696978,0.400845,0.588905
-0.082077,0.696977,0.400846,0.588904
-0.082078,0.696977,0.400846,0.588904
-0.082079,0.696977,0.400847,0.588904
-0.082080,0.696977,0.400847,0.588904
-0.082081,0.696976,0.400848,0.588904
-0.082082,0.696976,0.400848,0.588904
-0.082083,0.696976,0.400848,0.588904
-0.082084,0.696976,0.400849,0.588904
-0.082084,0.696976,0.400849,0.588903
-0.082085,0.696975,0.400849,0.588903
-0.082086,0.696975,0.400850,0.588903
-0.082087,0.696975,0.400850,0.588903
-0.082088,0.696975,0.400851,0.588903
-0.082089,0.696974,0.400851,0.588903
-0.082090,0.696974,0.400851,0.588903
-0.082091,0.696974,0.400852,0.588902
-0.082091,0.696974,0.400852,0.588902
-0.082092,0.696974,0.400853,0.588902
-0.082093,0.696973,0.400853,0.588902
-0.082094,0.696973,0.400853,0.588902
-0.082095,0.696973,0.400854,0.588902
-0.082096,0.696973,0.400854,0.588902
-0.082096,0.696973,0.400854,0.588902
-0.082097,0.696972,0.400855,0.588901
-0.082098,0.696972,0.400855,0.588901
-0.082099,0.696972,0.400855,0.588901
-0.082100,0.696972,0.400856,0.588901
-0.082101,0.696972,0.400856,0.588901
-0.082101,0.696971,0.400857,0.588901
-0.082102,0.696971,0.400857,0.588901
-0.082103,0.696971,0.400857,0.588901
-0.082104,0.696971,0.400858,0.588901
-0.082105,0.696971,0.400858,0.588900
-0.082105,0.696970,0.400858,0.588900
-0.082106,0.696970,0.400859,0.588900
-0.082107,0.696970,0.400859,0.588900
-0.082108,0.696970,0.400859,0.588900
-0.082108,0.696970,0.400860,0.588900
-0.082109,0.696970,0.400860,0.588900
-0.082110,0.696969,0.400860,0.588900
-0.082111,0.696969,0.400861,0.588900
-0.082111,0.696969,0.400861,0.588899
-0.082112,0.696969,0.400861,0.588899
-0.082113,0.696969,0.400862,0.588899
-0.082114,0.696968,0.400862,0.588899
-0.082114,0.696968,0.400862,0.588899
-0.082115,0.696968,0.400863,0.588899
-0.082116,0.696968,0.400863,0.588899
-0.082117,0.696968,0.400863,0.588899
-0.082117,0.696968,0.400863,0.588899
-0.082118,0.696967,0.400864,0.588898
-0.082119,0.696967,0.400864,0.588898
-0.082119,0.696967,0.400864,0.588898
-0.082120,0.696967,0.400865,0.588898
-0.082121,0.696967,0.400865,0.588898
-0.082122,0.696966,0.400865,0.588898
-0.082122,0.696966,0.400866,0.588898
-0.082123,0.696966,0.400866,0.588898
-0.082124,0.696966,0.400866,0.588898
-0.082124,0.696966,0.400867,0.588897
-0.082125,0.696966,0.400867,0.588897
-0.082126,0.696965,0.400867,0.588897
-0.082126,0.696965,0.400867,0.588897
-0.082127,0.696965,0.400868,0.588897
-0.082128,0.696965,0.400868,0.588897
-0.082128,0.696965,0.400868,0.588897
-0.082129,0.696965,0.400869,0.588897
-0.082130,0.696965,0.400869,0.588897
-0.082130,0.696964,0.400869,0.588897
-0.082131,0.696964,0.400869,0.588897
-0.082132,0.696964,0.400870,0.588896
-0.082132,0.696964,0.400870,0.588896
-0.082133,0.696964,0.400870,0.588896
-0.082134,0.696964,0.400871,0.588896
-0.082134,0.696963,0.400871,0.588896
-0.082135,0.696963,0.400871,0.588896
-0.082135,0.696963,0.400871,0.588896
-0.082136,0.696963,0.400872,0.588896
-0.082137,0.696963,0.400872,0.588896
-0.082137,0.696963,0.400872,0.588896
-0.082138,0.696962,0.400872,0.588895
-0.082138,0.696962,0.400873,0.588895
-0.082139,0.696962,0.400873,0.588895
-0.082140,0.696962,0.400873,0.588895
-0.082140,0.696962,0.400874,0.588895
-0.082141,0.696962,0.400874,0.588895
-0.082141,0.696962,0.400874,0.588895
-0.082142,0.696961,0.400874,0.588895
-0.082143,0.696961,0.400875,0.588895
-0.082143,0.696961,0.400875,0.588895
-0.082144,0.696961,0.400875,0.588895
-0.082144,0.696961,0.400875,0.588895
-0.082145,0.696961,0.400876,0.588894
-0.082146,0.696961,0.400876,0.588894
-0.082146,0.696960,0.400876,0.588894
-0.082147,0.696960,0.400876,0.588894
-0.082147,0.696960,0.400877,0.588894
-0.082148,0.696960,0.400877,0.588894
-0.082148,0.696960,0.400877,0.588894
-0.082149,0.696960,0.400877,0.588894
-0.082149,0.696960,0.400878,0.588894
-0.082150,0.696960,0.400878,0.588894
-0.082151,0.696959,0.400878,0.588894
-0.082151,0.696959,0.400878,0.588894
-0.082152,0.696959,0.400879,0.588893
-0.082152,0.696959,0.400879,0.588893
-0.082153,0.696959,0.400879,0.588893
-0.082153,0.696959,0.400879,0.588893
-0.082154,0.696959,0.400879,0.588893
-0.082154,0.696958,0.400880,0.588893
-0.082155,0.696958,0.400880,0.588893
-0.082155,0.696958,0.400880,0.588893
-0.082156,0.696958,0.400880,0.588893
-0.082156,0.696958,0.400881,0.588893
-0.082157,0.696958,0.400881,0.588893
-0.082157,0.696958,0.400881,0.588893
-0.082158,0.696958,0.400881,0.588893
-0.082158,0.696957,0.400881,0.588892
-0.082159,0.696957,0.400882,0.588892
-0.082159,0.696957,0.400882,0.588892
-0.082160,0.696957,0.400882,0.588892
-0.082160,0.696957,0.400882,0.588892
-0.082161,0.696957,0.400883,0.588892
-0.082161,0.696957,0.400883,0.588892
-0.082162,0.696957,0.400883,0.588892
-0.082162,0.696957,0.400883,0.588892
-0.082163,0.696956,0.400883,0.588892
-0.082163,0.696956,0.400884,0.588892
-0.082164,0.696956,0.400884,0.588892
-0.082164,0.696956,0.400884,0.588892
-0.082165,0.696956,0.400884,0.588892
-0.082165,0.696956,0.400884,0.588891
-0.082166,0.696956,0.400885,0.588891
-0.082166,0.696956,0.400885,0.588891
-0.082167,0.696955,0.400885,0.588891
-0.082167,0.696955,0.400885,0.588891
-0.082167,0.696955,0.400885,0.588891
-0.082168,0.696955,0.400886,0.588891
-0.082168,0.696955,0.400886,0.588891
-0.082169,0.696955,0.400886,0.588891
-0.082169,0.696955,0.400886,0.588891
-0.082170,0.696955,0.400886,0.588891
-0.082170,0.696955,0.400887,0.588891
-0.082171,0.696954,0.400887,0.588891
-0.082171,0.696954,0.400887,0.588891
-0.082171,0.696954,0.400887,0.588891
-0.082172,0.696954,0.400887,0.588890
-0.082172,0.696954,0.400888,0.588890
-0.082173,0.696954,0.400888,0.588890
-0.082173,0.696954,0.400888,0.588890
-0.082174,0.696954,0.400888,0.588890
-0.082174,0.696954,0.400888,0.588890
-0.082174,0.696954,0.400889,0.588890
-0.082175,0.696953,0.400889,0.588890
-0.082175,0.696953,0.400889,0.588890
-0.082176,0.696953,0.400889,0.588890
-0.082176,0.696953,0.400889,0.588890
-0.082177,0.696953,0.400889,0.588890
-0.082177,0.696953,0.400890,0.588890
-0.082177,0.696953,0.400890,0.588890
-0.082178,0.696953,0.400890,0.588890
-0.082178,0.696953,0.400890,0.588890
-0.082179,0.696953,0.400890,0.588889
-0.082179,0.696952,0.400890,0.588889
-0.082179,0.696952,0.400891,0.588889
-0.082180,0.696952,0.400891,0.588889
-0.082180,0.696952,0.400891,0.588889
-0.082180,0.696952,0.400891,0.588889
-0.082181,0.696952,0.400891,0.588889
-0.082181,0.696952,0.400891,0.588889
-0.082182,0.696952,0.400892,0.588889
-0.082182,0.696952,0.400892,0.588889
-0.082182,0.696952,0.400892,0.588889
-0.082183,0.696952,0.400892,0.588889
-0.082183,0.696951,0.400892,0.588889
-0.082184,0.696951,0.400892,0.588889
-0.082184,0.696951,0.400893,0.588889
-0.082184,0.696951,0.400893,0.588889
-0.082185,0.696951,0.400893,0.588889
-0.082185,0.696951,0.400893,0.588889
-0.082185,0.696951,0.400893,0.588888
-0.082186,0.696951,0.400893,0.588888
-0.082186,0.696951,0.400894,0.588888
-0.082186,0.696951,0.400894,0.588888
-0.082187,0.696951,0.400894,0.588888
-0.082187,0.696950,0.400894,0.588888
-0.082187,0.696950,0.400894,0.588888
-0.082188,0.696950,0.400894,0.588888
-0.082188,0.696950,0.400895,0.588888
-0.082189,0.696950,0.400895,0.588888
-0.082189,0.696950,0.400895,0.588888
-0.082189,0.696950,0.400895,0.588888
-0.082190,0.696950,0.400895,0.588888
-0.082190,0.696950,0.400895,0.588888
-0.082190,0.696950,0.400895,0.588888
-0.082191,0.696950,0.400896,0.588888
-0.082191,0.696950,0.400896,0.588888
-0.082191,0.696949,0.400896,0.588888
-0.082192,0.696949,0.400896,0.588888
-0.082192,0.696949,0.400896,0.588887
-0.082192,0.696949,0.400896,0.588887
-0.082193,0.696949,0.400896,0.588887
-0.082193,0.696949,0.400897,0.588887
-0.082193,0.696949,0.400897,0.588887
-0.082193,0.696949,0.400897,0.588887
-0.082194,0.696949,0.400897,0.588887
-0.082194,0.696949,0.400897,0.588887
-0.082194,0.696949,0.400897,0.588887
-0.082195,0.696949,0.400897,0.588887
-0.082195,0.696949,0.400898,0.588887
-0.082195,0.696948,0.400898,0.588887
-0.082196,0.696948,0.400898,0.588887
-0.082196,0.696948,0.400898,0.588887
-0.082196,0.696948,0.400898,0.588887
-0.082197,0.696948,0.400898,0.588887
-0.082197,0.696948,0.400898,0.588887
-0.082197,0.696948,0.400898,0.588887
-0.082197,0.696948,0.400899,0.588887
-0.082198,0.696948,0.400899,0.588887
-0.082198,0.696948,0.400899,0.588887
-0.082293,0.696928,0.400915,0.588886
-0.082473,0.696889,0.400946,0.588886
-0.082729,0.696835,0.400989,0.588884
-0.083055,0.696765,0.401045,0.588883
-0.083443,0.696682,0.401111,0.588881
-0.083886,0.696587,0.401187,0.588879
-0.084380,0.696481,0.401271,0.588877
-0.084919,0.696365,0.401363,0.588874
-0.085499,0.696240,0.401462,0.588871
-0.086116,0.696106,0.401567,0.588867
-0.086765,0.695965,0.401677,0.588863
-0.087444,0.695817,0.401793,0.588859
-0.088150,0.695663,0.401913,0.588854
-0.088880,0.695503,0.402037,0.588848
-0.089632,0.695338,0.402164,0.588842
-0.090403,0.695168,0.402295,0.588836
-0.091191,0.694993,0.402429,0.588829
-0.091995,0.694815,0.402566,0.588821
-0.092813,0.694632,0.402704,0.588813
-0.093644,0.694447,0.402845,0.588804
-0.094486,0.694257,0.402988,0.588795
-0.095339,0.694065,0.403132,0.588786
-0.096201,0.693870,0.403278,0.588775
-0.097071,0.693672,0.403425,0.588765
-0.097949,0.693472,0.403574,0.588753
-0.098833,0.693270,0.403723,0.588742
-0.099723,0.693065,0.403873,0.588729
-0.100619,0.692859,0.404024,0.588716
-0.101519,0.692650,0.404176,0.588703
-0.102424,0.692440,0.404329,0.588689
-0.103333,0.692228,0.404482,0.588674
-0.104246,0.692014,0.404635,0.588659
-0.105161,0.691799,0.404789,0.588643
-0.106079,0.691582,0.404944,0.588627
-0.107000,0.691364,0.405098,0.588610
-0.107923,0.691144,0.405253,0.588593
-0.108848,0.690923,0.405409,0.588575
-0.109775,0.690701,0.405564,0.588557
-0.110704,0.690478,0.405720,0.588538
-0.111634,0.690253,0.405875,0.588518
-0.112565,0.690027,0.406031,0.588498
-0.113497,0.689800,0.406187,0.588478
-0.114431,0.689572,0.406343,0.588456
-0.115365,0.689343,0.406499,0.588435
-0.116300,0.689113,0.406655,0.588413
-0.117236,0.688881,0.406811,0.588390
-0.118172,0.688649,0.406967,0.588367
-0.119109,0.688416,0.407123,0.588343
-0.120047,0.688181,0.407279,0.588318
-0.120985,0.687946,0.407435,0.588294
-0.121923,0.687710,0.407591,0.588268
-0.122861,0.687473,0.407747,0.588242
-0.123800,0.687234,0.407903,0.588216
-0.124739,0.686995,0.408059,0.588189
-0.125678,0.686755,0.408214,0.588161
-0.126618,0.686514,0.408370,0.588133
-0.127557,0.686272,0.408525,0.588104
-0.128497,0.686029,0.408681,0.588075
-0.129437,0.685785,0.408836,0.588046
-0.130376,0.685541,0.408991,0.588015
-0.131316,0.685295,0.409146,0.587985
-0.132256,0.685049,0.409301,0.587954
-0.133195,0.684801,0.409456,0.587922
-0.134135,0.684553,0.409610,0.587889
-0.135075,0.684304,0.409765,0.587857
-0.136015,0.684054,0.409919,0.587823
-0.136954,0.683803,0.410073,0.587789
-0.137894,0.683552,0.410228,0.587755
-0.138833,0.683299,0.410382,0.587720
-0.139773,0.683045,0.410535,0.587685
-0.140712,0.682791,0.410689,0.587649
-0.141651,0.682536,0.410843,0.587612
-0.142590,0.682280,0.410996,0.587575
-0.143529,0.682023,0.411149,0.587538
-0.144468,0.681765,0.411303,0.587499
-0.145407,0.681506,0.411456,0.587461
-0.146345,0.681247,0.411608,0.587422
-0.147284,0.680986,0.411761,0.587382
-0.148222,0.680725,0.411914,0.587342
-0.149160,0.680463,0.412066,0.587301
-0.150098,0.680200,0.412218,0.587260
-0.151036,0.679936,0.412370,0.587218
-0.151974,0.679672,0.412522,0.587176
-0.152912,0.679406,0.412674,0.587133
-0.153849,0.679140,0.412826,0.587090
-0.154787,0.678872,0.412977,0.587046
-0.155724,0.678604,0.413128,0.587002
-0.156661,0.678335,0.413280,0.586957
-0.157598,0.678065,0.413431,0.586912
-0.158534,0.677795,0.413581,0.586866
-0.159471,0.677523,0.413732,0.586819
-0.160407,0.677251,0.413883,0.586772
-0.161343,0.676978,0.414033,0.586725
-0.162279,0.676704,0.414183,0.586677
-0.163215,0.676429,0.414333,0.586629
-0.164151,0.676153,0.414483,0.586580
-0.165086,0.675876,0.414632,0.586530
-0.166022,0.675599,0.414782,0.586480
-0.166957,0.675321,0.414931,0.586429
-0.167892,0.675041,0.415080,0.586378
-0.168827,0.674761,0.415229,0.586327
