mag_x (uT),mag_y (uT),mag_z (uT)
10.108233,-2.442184,30.544901
10.166709,-2.462432,30.512885
10.208206,-2.469206,30.508736
10.250897,-2.486354,30.467719
10.324001,-2.482947,30.451053
10.390414,-2.494104,30.436907
10.443002,-2.496913,30.418376
10.515932,-2.513854,30.407315
10.573144,-2.528382,30.381811
10.631190,-2.553890,30.367585
10.664936,-2.543343,30.354471
10.722032,-2.570059,30.338671
10.796967,-2.568759,30.311760
10.833745,-2.594171,30.286686
10.886722,-2.615840,30.251004
10.978755,-2.608180,30.234645
11.026059,-2.625204,30.213202
11.072206,-2.622646,30.180425
11.108286,-2.631925,30.164029
11.184348,-2.654517,30.156877
11.247226,-2.661756,30.112355
11.303942,-2.687995,30.112958
11.348333,-2.710787,30.070428
11.406906,-2.708972,30.061423
11.462969,-2.744041,30.044954
11.518162,-2.737236,29.996203
11.574952,-2.735071,30.002498
11.648899,-2.758095,29.957898
11.681454,-2.778885,29.952054
11.735494,-2.795813,29.932523
11.800054,-2.817650,29.885079
11.860375,-2.818552,29.881516
11.906301,-2.822855,29.849195
11.956788,-2.845175,29.838780
12.015376,-2.832941,29.817725
12.078818,-2.880740,29.761310
12.123025,-2.891320,29.761405
12.171946,-2.891778,29.748253
12.234463,-2.919272,29.724311
12.302343,-2.926219,29.692721
12.331255,-2.957751,29.674373
12.395086,-2.979252,29.642814
12.455708,-2.989620,29.618131
12.488068,-2.985733,29.585307
12.547984,-3.026299,29.572983
12.596829,-3.037762,29.542630
12.650028,-3.043631,29.505991
12.718053,-3.050206,29.492950
12.759680,-3.063431,29.468328
12.834050,-3.089148,29.442745
12.862157,-3.104002,29.406382
12.931589,-3.115235,29.399890
12.976009,-3.140150,29.360515
13.045298,-3.155365,29.357793
13.087259,-3.192868,29.307105
13.153224,-3.208529,29.290029
13.195057,-3.212499,29.266496
13.258246,-3.223065,29.239446
13.278813,-3.239066,29.221367
13.344772,-3.276659,29.196617
13.396518,-3.284120,29.162322
13.440592,-3.311541,29.148376
13.499172,-3.328953,29.134149
13.539554,-3.346265,29.107603
13.614146,-3.364210,29.058785
13.657851,-3.379622,29.025579
13.701076,-3.385793,28.995411
13.750654,-3.404723,28.976194
13.810715,-3.434547,28.962535
13.860133,-3.437226,28.951854
13.913991,-3.476271,28.886955
13.951706,-3.488660,28.869997
13.999659,-3.494587,28.840832
14.052439,-3.531910,28.809698
14.124517,-3.545432,28.806347
14.175205,-3.571613,28.755428
14.223317,-3.608841,28.721876
14.249185,-3.602802,28.709841
14.298659,-3.650793,28.694072
14.364534,-3.645300,28.658563
14.409340,-3.671928,28.613581
14.450176,-3.680941,28.610687
14.509551,-3.704713,28.579231
14.567852,-3.735779,28.555749
14.602382,-3.760146,28.520707
14.661983,-3.769230,28.484586
14.710952,-3.781641,28.454527
14.738574,-3.834868,28.430535
14.776953,-3.844143,28.398596
14.857329,-3.871603,28.365234
14.917096,-3.884915,28.359648
14.954110,-3.919083,28.301199
14.994355,-3.928978,28.289449
15.039718,-3.963390,28.254144
15.091103,-3.953377,28.238082
15.154239,-3.982527,28.217035
15.183911,-4.013255,28.165941
15.235969,-4.035138,28.165121
15.296692,-4.057708,28.115559
15.349841,-4.082658,28.086067
15.373666,-4.127580,28.038458
15.428613,-4.123978,28.038364
15.465071,-4.153403,28.007706
15.541244,-4.191230,27.982365
15.575119,-4.202802,27.940496
15.621976,-4.215399,27.901341
15.656569,-4.263942,27.874189
15.693400,-4.277282,27.849670
15.742953,-4.302039,27.799611
15.801032,-4.320724,27.791917
15.842125,-4.337653,27.751983
15.884633,-4.368410,27.731932
15.928148,-4.412664,27.705438
15.976802,-4.424194,27.671161
16.037303,-4.444455,27.639378
16.065403,-4.470827,27.617174
16.117558,-4.476837,27.575573
16.149034,-4.517494,27.536623
16.214692,-4.527769,27.505028
16.242869,-4.562976,27.489901
16.292953,-4.610822,27.481652
16.344989,-4.633353,27.427702
16.384967,-4.664809,27.400226
16.424195,-4.674014,27.363061
16.485798,-4.709574,27.353022
16.500677,-4.716780,27.310930
16.554511,-4.754069,27.276511
16.599174,-4.768260,27.236586
16.664504,-4.804208,27.208616
16.694318,-4.815804,27.182719
16.720134,-4.851826,27.154028
16.774977,-4.884685,27.096979
16.837144,-4.920260,27.087275
16.868198,-4.924138,27.068187
16.912656,-4.963571,27.039603
16.945060,-4.988482,26.996968
16.981084,-5.022791,26.986567
17.027895,-5.055165,26.920408
17.056390,-5.081942,26.901806
17.120716,-5.105576,26.868411
17.162872,-5.118511,26.829100
17.204893,-5.182683,26.797405
17.237364,-5.200553,26.757593
17.297286,-5.210623,26.732078
17.337044,-5.245201,26.703860
17.367234,-5.281719,26.672741
17.413055,-5.291798,26.627977
17.444978,-5.335360,26.613968
17.500405,-5.356251,26.585468
17.524152,-5.390125,26.533703
17.590094,-5.430117,26.502313
17.614865,-5.455570,26.476311
17.641287,-5.483193,26.451381
17.682456,-5.516410,26.413149
17.734460,-5.507590,26.359047
17.766148,-5.560035,26.352786
17.813220,-5.576694,26.323240
17.864920,-5.620694,26.276034
17.886142,-5.666223,26.248800
17.937166,-5.692758,26.238722
17.967616,-5.715781,26.170154
18.005380,-5.738935,26.143545
18.064826,-5.786450,26.114450
18.082529,-5.795942,26.079019
18.115631,-5.844175,26.049664
18.150281,-5.877980,26.011868
18.170093,-5.888254,25.983427
18.238627,-5.921865,25.926467
18.272552,-5.965335,25.928073
18.303684,-5.981494,25.865738
18.314246,-6.025684,25.826123
18.376907,-6.052068,25.812320
18.412266,-6.099152,25.779842
18.472690,-6.118531,25.745411
18.495453,-6.147305,25.698258
18.529797,-6.184347,25.678592
18.569601,-6.210391,25.634234
18.594987,-6.245342,25.594830
18.633612,-6.273204,25.570902
18.686709,-6.311447,25.550651
18.711262,-6.328675,25.505079
18.772993,-6.370087,25.481825
18.782455,-6.398614,25.430724
18.809920,-6.447983,25.398807
18.852284,-6.469999,25.364439
18.891566,-6.501422,25.350851
18.935889,-6.530576,25.304117
18.962698,-6.552763,25.254769
18.989459,-6.610873,25.239112
19.034625,-6.636864,25.200954
19.080042,-6.665915,25.153483
19.103539,-6.700983,25.122551
19.129497,-6.741753,25.095224
19.163473,-6.764896,25.046552
19.208842,-6.810043,25.009077
19.243917,-6.846376,24.979984
19.268700,-6.880033,24.949146
19.289706,-6.915644,24.916087
19.325390,-6.934116,24.882242
19.363687,-6.979660,24.840178
19.393651,-6.999719,24.812785
19.443746,-7.052003,24.784014
19.464060,-7.073971,24.764606
19.490597,-7.095516,24.701753
19.513674,-7.146352,24.646931
19.557133,-7.182795,24.629648
19.589720,-7.228577,24.603286
19.626048,-7.251877,24.579775
19.647735,-7.276654,24.551214
19.682595,-7.284373,24.505230
19.685565,-7.312952,24.479473
19.714579,-7.353356,24.447749
19.752173,-7.370082,24.429446
19.766393,-7.394621,24.408631
19.791304,-7.402482,24.382456
19.801444,-7.437044,24.365807
19.835074,-7.452473,24.338311
19.858238,-7.475988,24.312952
19.874323,-7.481411,24.278191
19.898223,-7.505093,24.278526
19.928262,-7.536213,24.247794
19.926549,-7.532295,24.221796
19.937070,-7.535012,24.205718
19.974660,-7.548557,24.191632
19.991462,-7.556180,24.170966
19.987615,-7.574631,24.160368
20.014768,-7.584718,24.132929
20.038746,-7.602619,24.113721
20.038521,-7.579554,24.092650
20.056324,-7.622216,24.103597
20.073741,-7.605682,24.071623
20.088028,-7.607581,24.071791
20.081637,-7.616949,24.055318
20.118330,-7.613411,24.045230
20.131742,-7.596390,24.035807
20.131767,-7.613493,24.028424
20.155307,-7.607982,24.001372
20.165605,-7.618857,24.018347
20.170845,-7.628269,23.989108
20.196273,-7.604955,24.007398
20.202656,-7.606163,23.982006
20.209938,-7.597569,23.974887
20.235691,-7.601603,23.967677
20.237818,-7.599264,23.930891
20.247008,-7.593349,23.948182
20.264068,-7.587314,23.910582
20.278171,-7.584843,23.919106
20.265584,-7.585952,23.929102
20.284391,-7.568078,23.911144
20.276408,-7.572331,23.893923
20.318189,-7.582232,23.896264
20.315621,-7.574706,23.889270
20.322124,-7.563975,23.871649
20.329064,-7.562117,23.882179
20.353610,-7.555437,23.873048
20.356978,-7.539014,23.863453
20.372874,-7.534065,23.862026
20.383425,-7.548341,23.839262
20.394137,-7.545519,23.841782
20.409336,-7.515734,23.853113
20.425568,-7.536947,23.821476
20.408953,-7.503589,23.816689
20.432595,-7.503116,23.822516
20.431623,-7.512511,23.808515
20.459014,-7.498447,23.795425
20.459910,-7.506312,23.780499
20.486852,-7.486667,23.777127
20.483522,-7.481669,23.777344
20.491073,-7.476017,23.779403
20.507780,-7.469459,23.749100
20.508588,-7.476403,23.761968
20.529933,-7.480942,23.772504
20.530243,-7.470779,23.747239
20.521986,-7.463322,23.752570
20.554845,-7.445655,23.734189
20.573355,-7.440685,23.721322
20.561321,-7.423019,23.715043
20.570024,-7.424737,23.736068
20.583935,-7.421193,23.708708
20.594587,-7.423302,23.712911
20.600718,-7.434038,23.700611
20.613733,-7.393385,23.713630
20.623482,-7.413863,23.692271
20.624536,-7.391383,23.671706
20.640973,-7.418904,23.665304
20.639837,-7.393427,23.683638
20.653443,-7.377661,23.661086
20.658505,-7.356160,23.653597
20.670902,-7.381348,23.656074
20.674570,-7.354772,23.636719
20.685659,-7.359130,23.629939
20.684090,-7.330477,23.646940
20.690585,-7.349916,23.635612
20.703053,-7.345863,23.611973
20.721579,-7.354127,23.623453
20.706956,-7.341109,23.606982
20.725292,-7.329481,23.613474
20.737956,-7.336856,23.587318
20.740534,-7.348284,23.623440
20.750816,-7.307435,23.572069
20.762012,-7.313854,23.573710
20.764972,-7.330461,23.568687
20.791030,-7.297174,23.577843
20.777774,-7.301558,23.567976
20.785935,-7.293382,23.571198
20.792503,-7.296576,23.552389
20.795290,-7.273523,23.534374
20.800902,-7.300040,23.541764
20.813587,-7.275392,23.527261
20.818239,-7.275056,23.547077
20.828674,-7.271214,23.526712
20.851689,-7.275502,23.509846
20.866691,-7.264316,23.532704
20.861149,-7.239932,23.503832
20.862239,-7.237479,23.532920
20.883132,-7.256296,23.491103
20.880211,-7.247131,23.511639
20.885703,-7.241241,23.500486
20.896306,-7.222191,23.506662
20.887324,-7.247241,23.498229
20.898591,-7.235154,23.463932
20.914762,-7.250138,23.473966
20.917112,-7.219863,23.482400
20.921427,-7.208781,23.478690
20.940140,-7.214124,23.442604
20.939953,-7.195937,23.465368
20.934382,-7.194592,23.483429
20.955750,-7.223032,23.448421
20.943179,-7.186729,23.458533
20.969449,-7.185613,23.430506
20.950070,-7.175462,23.433764
20.963772,-7.192678,23.444331
20.980192,-7.176016,23.422440
20.986245,-7.177158,23.406894
20.997756,-7.173629,23.411118
21.005829,-7.164407,23.427348
21.037208,-7.145941,23.408810
21.017399,-7.166409,23.402490
21.025789,-7.141425,23.385934
21.036507,-7.151403,23.386033
21.021308,-7.144224,23.369361
21.040934,-7.152956,23.395668
21.062855,-7.141336,23.372147
21.044538,-7.134547,23.390416
21.054234,-7.143464,23.378454
21.074984,-7.127697,23.376518
21.058637,-7.140616,23.354568
21.063200,-7.135348,23.360078
21.084465,-7.129864,23.358049
21.110232,-7.117745,23.348318
21.091340,-7.119677,23.338664
21.099638,-7.119300,23.349369
21.118785,-7.090178,23.345489
21.131166,-7.090829,23.334095
21.118333,-7.091213,23.333110
21.121290,-7.083517,23.324645
21.132481,-7.082000,23.327064
21.138401,-7.080842,23.336655
21.153129,-7.086142,23.317840
21.150987,-7.084618,23.300390
21.167310,-7.071805,23.295315
21.150449,-7.074963,23.295494
21.168248,-7.063431,23.304518
21.160191,-7.079673,23.271600
21.159766,-7.063735,23.297242
21.193975,-7.064381,23.283573
21.177252,-7.074767,23.284767
21.183309,-7.060877,23.294988
21.181199,-7.058773,23.282942
21.214061,-7.048193,23.271760
21.226951,-7.032920,23.273337
21.213104,-7.038378,23.252932
21.221681,-7.033049,23.264808
21.239739,-7.051111,23.271102
21.251462,-7.050220,23.251774
21.243856,-7.036818,23.251471
21.247028,-7.018493,23.219609
21.245605,-7.027412,23.228660
21.254193,-7.023974,23.249827
21.260311,-7.005634,23.220350
21.249544,-6.989104,23.228491
21.257678,-7.012078,23.252848
21.270157,-6.999976,23.212558
21.280963,-6.999166,23.219577
21.269964,-7.009473,23.232404
21.277394,-6.983190,23.211017
21.288960,-7.014091,23.200142
21.303552,-6.996780,23.210849
21.299275,-6.987059,23.200175
21.307925,-6.989222,23.192141
21.312612,-6.985497,23.197078
21.319025,-6.977267,23.202211
21.311390,-6.993412,23.189276
21.313483,-6.974706,23.191793
21.323674,-6.970821,23.181687
21.321465,-6.979546,23.166183
21.346791,-6.977213,23.173583
21.336160,-6.981843,23.177802
21.343076,-6.964241,23.164920
21.357000,-6.970340,23.163268
21.348052,-6.949217,23.166957
21.360762,-6.964148,23.153418
21.360760,-6.976095,23.157442
21.357200,-6.957526,23.166097
21.398215,-6.948878,23.148969
21.373580,-6.952475,23.152351
21.389054,-6.950784,23.149651
21.396712,-6.931575,23.125178
21.387935,-6.938559,23.145403
21.393322,-6.921928,23.122747
21.393503,-6.932270,23.132237
21.398837,-6.926100,23.123470
21.406278,-6.905944,23.130756
21.411079,-6.923533,23.125808
21.401199,-6.919101,23.127992
21.410364,-6.912109,23.111506
21.421270,-6.916980,23.133634
21.421748,-6.931201,23.118868
21.439332,-6.937180,23.122402
21.433533,-6.905983,23.105637
21.459641,-6.916691,23.099165
21.441796,-6.899798,23.110601
21.430096,-6.896861,23.095794
21.445732,-6.908452,23.100962
21.446612,-6.895049,23.096570
21.461375,-6.898222,23.099288
21.451752,-6.880087,23.063844
21.473660,-6.872948,23.081858
21.490463,-6.885341,23.091664
21.473752,-6.890807,23.075033
21.486434,-6.868411,23.071959
21.476319,-6.874052,23.077230
21.490445,-6.867197,23.074495
21.490566,-6.871037,23.073109
21.482923,-6.876711,23.074415
21.493068,-6.886593,23.027787
21.489011,-6.859661,23.060103
21.494496,-6.865287,23.033864
21.479555,-6.867989,23.041033
21.520589,-6.872245,23.037500
21.498987,-6.866643,23.051241
21.516423,-6.860898,23.047122
21.527374,-6.862422,23.053313
21.522462,-6.860001,23.041991
21.526180,-6.865641,23.026725
21.532377,-6.854681,23.032966
21.557431,-6.843302,23.048753
21.547383,-6.856621,23.039645
21.539931,-6.845073,23.024986
21.525374,-6.843272,23.021996
21.533035,-6.837086,23.017745
21.555455,-6.837943,23.030822
21.558950,-6.832824,23.019684
21.537584,-6.830588,23.000877
21.543257,-6.835995,23.013930
21.586812,-6.846981,23.010152
21.557825,-6.822820,23.004522
21.572346,-6.823995,22.995987
21.590068,-6.826192,22.988488
21.581795,-6.835338,22.997598
21.583276,-6.814791,22.989813
21.589048,-6.812667,22.980338
21.601643,-6.814899,22.984792
21.582297,-6.799241,23.003168
21.594394,-6.803674,22.971001
21.583124,-6.797828,22.983343
21.607304,-6.816373,22.969649
21.607596,-6.789056,22.985450
21.598254,-6.809538,22.966347
21.626326,-6.800195,22.972309
21.616633,-6.804517,22.973492
21.603783,-6.803445,22.950670
21.622354,-6.801822,22.963407
21.627883,-6.787385,22.974810
21.617127,-6.804825,22.956472
21.637444,-6.798693,22.948973
21.624208,-6.788414,22.960789
21.616759,-6.794015,22.957570
21.628465,-6.793627,22.942672
21.653156,-6.786262,22.945368
21.662529,-6.789800,22.929753
21.658221,-6.772777,22.945161
21.638000,-6.777250,22.937925
21.655899,-6.780560,22.931925
21.648080,-6.772774,22.946193
21.664539,-6.768939,22.918415
21.650482,-6.762379,22.937431
21.658202,-6.783870,22.914056
21.645073,-6.772851,22.938341
21.665143,-6.756749,22.933470
21.658124,-6.770712,22.924162
21.666300,-6.780915,22.899924
21.673537,-6.770431,22.927343
21.676185,-6.764194,22.907406
21.671858,-6.768896,22.925262
21.688776,-6.756123,22.920740
21.664741,-6.758358,22.903648
21.703984,-6.748115,22.910735
21.686869,-6.760998,22.906720
21.697979,-6.749356,22.901115
21.670482,-6.756387,22.911634
21.692878,-6.756671,22.908588
21.721253,-6.728088,22.894225
21.711049,-6.738373,22.905488
21.693220,-6.733479,22.873548
21.697046,-6.730878,22.886675
21.718718,-6.758270,22.894603
21.702119,-6.754165,22.884259
21.707867,-6.753089,22.890947
21.730288,-6.702374,22.877563
21.727228,-6.749743,22.864913
21.725396,-6.721125,22.878909
21.740172,-6.736157,22.883504
21.734021,-6.727980,22.873610
21.745218,-6.742589,22.875402
21.744430,-6.728294,22.856844
21.740088,-6.738004,22.861351
21.741020,-6.722902,22.883555
21.747477,-6.713713,22.857870
21.743493,-6.723971,22.851500
21.746433,-6.733275,22.846664
21.727888,-6.742645,22.861504
21.753442,-6.713462,22.863857
21.750784,-6.713720,22.865538
21.740730,-6.716335,22.876384
21.746814,-6.728634,22.857828
21.748071,-6.720318,22.880204
21.761990,-6.724412,22.846654
21.757231,-6.721555,22.846047
21.774433,-6.719717,22.837471
21.773909,-6.709258,22.842232
21.770656,-6.701897,22.841343
21.770443,-6.705327,22.839179
21.759066,-6.704130,22.830307
21.769604,-6.701991,22.835050
21.766244,-6.707277,22.848923
21.762395,-6.696248,22.827004
21.783847,-6.689473,22.822032
21.777596,-6.688759,22.836799
21.786806,-6.698035,22.831082
21.797221,-6.689248,22.833455
21.790971,-6.679914,22.825837
21.809722,-6.691116,22.826157
21.792144,-6.686070,22.837323
21.800566,-6.683225,22.813974
21.792844,-6.686023,22.831722
21.799222,-6.681592,22.815214
21.814778,-6.688385,22.825549
21.813551,-6.682241,22.836850
21.805884,-6.675089,22.810434
21.806604,-6.679139,22.832608
21.810427,-6.696398,22.839937
21.800116,-6.670899,22.828891
21.815165,-6.672191,22.812730
21.825327,-6.666729,22.812386
21.824888,-6.666447,22.805278
21.839657,-6.679356,22.808037
21.829149,-6.665613,22.814790
21.829333,-6.696778,22.802516
21.840254,-6.664201,22.793391
21.818144,-6.663035,22.806550
21.828757,-6.679034,22.791052
21.844165,-6.677462,22.780350
21.818319,-6.679579,22.805055
21.834660,-6.666957,22.791867
21.842030,-6.671800,22.786282
21.847566,-6.666194,22.782637
21.852396,-6.642721,22.772135
21.844068,-6.654398,22.800286
21.857030,-6.670453,22.778836
21.830572,-6.645212,22.786507
21.846211,-6.660256,22.787826
21.828628,-6.661140,22.776119
21.856027,-6.678297,22.774997
21.864838,-6.651493,22.802815
21.866829,-6.640897,22.781361
21.863269,-6.649889,22.780574
21.870270,-6.661285,22.762326
21.870916,-6.639154,22.781317
21.885311,-6.630859,22.783189
21.854763,-6.631707,22.787489
21.881779,-6.658866,22.776438
21.863201,-6.640454,22.765996
21.847645,-6.636837,22.743203
21.863978,-6.635869,22.780792
21.869668,-6.633012,22.764273
21.904368,-6.646399,22.765777
21.896462,-6.653661,22.771049
21.885292,-6.635279,22.752795
21.879900,-6.637715,22.766276
21.872631,-6.644186,22.755807
21.883555,-6.664279,22.762336
21.875984,-6.636611,22.779692
21.876015,-6.619734,22.757785
21.894225,-6.621660,22.763632
21.901416,-6.635275,22.747199
21.890423,-6.635606,22.734331
21.887133,-6.645939,22.756063
21.886250,-6.639672,22.750318
21.891608,-6.623570,22.748384
21.913268,-6.627924,22.760996
21.886246,-6.643861,22.753217
21.902612,-6.643848,22.733287
21.897332,-6.615575,22.719653
21.894248,-6.625210,22.720128
21.904235,-6.599733,22.746253
21.899937,-6.618626,22.742248
21.897123,-6.620487,22.755341
21.911291,-6.617130,22.732908
21.921455,-6.633942,22.745080
21.907608,-6.624404,22.739871
21.895161,-6.616880,22.751898
21.914835,-6.626155,22.725831
21.896693,-6.619140,22.719763
21.946084,-6.604956,22.746550
21.927028,-6.598631,22.723788
21.919939,-6.604627,22.740413
21.942147,-6.618683,22.716007
21.930394,-6.617067,22.735700
21.925058,-6.625170,22.721282
21.927295,-6.617270,22.724185
21.919890,-6.605916,22.724307
21.929694,-6.624506,22.723562
21.928179,-6.590627,22.729925
21.923027,-6.616716,22.722544
21.953575,-6.614403,22.717632
21.922482,-6.609580,22.708094
21.929211,-6.599984,22.701163
21.938807,-6.606212,22.714795
21.955027,-6.611815,22.700927
21.935724,-6.590987,22.695379
21.943254,-6.604864,22.723019
21.952591,-6.599707,22.699310
21.948107,-6.597979,22.724464
21.957654,-6.620373,22.718083
21.967676,-6.584939,22.715443
21.946160,-6.608002,22.690192
21.935905,-6.596407,22.693505
21.960933,-6.609732,22.699987
21.952136,-6.607669,22.697789
21.939608,-6.581776,22.708023
21.935820,-6.581017,22.711744
21.957816,-6.593545,22.710262
21.956371,-6.596987,22.683080
21.960731,-6.588190,22.677633
21.964729,-6.593628,22.697787
21.965959,-6.606059,22.685511
21.974679,-6.598034,22.690484
21.951566,-6.598738,22.688630
