accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.471132,2.286041,0.832039
-9.477897,2.273946,0.847446
-9.468086,2.287138,0.844752
-9.480464,2.278640,0.842435
-9.469925,2.269643,0.843648
-9.474554,2.278950,0.838269
-9.476444,2.278194,0.837443
-9.466576,2.286701,0.836753
-9.467781,2.284395,0.830852
-9.478474,2.276641,0.828645
-9.485915,2.281994,0.839391
-9.475640,2.278711,0.835292
-9.468452,2.279862,0.847915
-9.470726,2.278522,0.842881
-9.472162,2.277863,0.843465
-9.477808,2.281252,0.835520
-9.483053,2.289905,0.837956
-9.468412,2.291199,0.838161
-9.478204,2.279671,0.844979
-9.474972,2.280569,0.844857
-9.475224,2.278437,0.838279
-9.472995,2.272580,0.836349
-9.467637,2.279885,0.838110
-9.477560,2.289175,0.841762
-9.467037,2.283793,0.844087
-9.477625,2.277534,0.832459
-9.472592,2.274030,0.838260
-9.472506,2.273085,0.849359
-9.476169,2.288367,0.833228
-9.483529,2.280093,0.838854
-9.482172,2.276101,0.841568
-9.475172,2.283243,0.839588
-9.465330,2.277362,0.841839
-9.471469,2.275475,0.841495
-9.471452,2.274030,0.843012
-9.472134,2.274128,0.836280
-9.473997,2.279411,0.834154
-9.470082,2.276108,0.841923
-9.480753,2.282629,0.843568
-9.485974,2.274663,0.835974
-9.477672,2.278508,0.844742
-9.467957,2.272003,0.841209
-9.478334,2.279255,0.847057
-9.480371,2.275691,0.845236
-9.472198,2.275355,0.847881
-9.487438,2.276820,0.841857
-9.469312,2.279990,0.838610
-9.475530,2.285458,0.837023
-9.482528,2.283558,0.839311
-9.479763,2.284760,0.842623
-9.466067,2.277286,0.844195
-9.479463,2.279207,0.840628
-9.469458,2.275503,0.852966
-9.483916,2.280551,0.838922
-9.476061,2.290948,0.848144
-9.463530,2.275779,0.844931
-9.473924,2.273143,0.836808
-9.473730,2.290168,0.848503
-9.480419,2.287409,0.835731
-9.471804,2.280097,0.840590
-9.478357,2.281628,0.846750
-9.480016,2.281534,0.840761
-9.474919,2.275466,0.846517
-9.477898,2.281693,0.847183
-9.478020,2.288573,0.833058
-9.474329,2.278132,0.834764
-9.472659,2.272757,0.845869
-9.476019,2.276380,0.836792
-9.475671,2.281480,0.841036
-9.471198,2.289298,0.839222
-9.470727,2.275228,0.842214
-9.470703,2.279644,0.836476
-9.475966,2.272035,0.839173
-9.471115,2.278133,0.836478
-9.474711,2.282419,0.838606
-9.470707,2.283370,0.833273
-9.479939,2.282984,0.841357
-9.479550,2.276109,0.839344
-9.479251,2.276995,0.845056
-9.477700,2.282990,0.848237
-9.472425,2.286072,0.841865
-9.474774,2.282372,0.848282
-9.467689,2.272708,0.836146
-9.478568,2.285889,0.846695
-9.479055,2.286784,0.836793
-9.475374,2.279891,0.840529
-9.478698,2.279379,0.834261
-9.465211,2.275713,0.842222
-9.478584,2.284381,0.841169
-9.470516,2.275297,0.843815
-9.477318,2.283193,0.838090
-9.481823,2.292229,0.843289
-9.472775,2.288175,0.841477
-9.466155,2.280969,0.838535
-9.468593,2.281186,0.851180
-9.477188,2.277178,0.853678
-9.475091,2.279024,0.841861
-9.481811,2.283284,0.837301
-9.471274,2.285984,0.845457
-9.476978,2.282610,0.834295
-9.476898,2.279736,0.842802
-9.468370,2.279058,0.837602
-9.483597,2.281418,0.833164
-9.474350,2.288103,0.839603
-9.475253,2.278335,0.841888
-9.479073,2.274249,0.844164
-9.480691,2.279985,0.847058
-9.474886,2.279987,0.849129
-9.470166,2.279972,0.838715
-9.478090,2.279495,0.837110
-9.468386,2.276009,0.852816
-9.470657,2.281410,0.844745
-9.469129,2.279393,0.843275
-9.475053,2.284804,0.843717
-9.479980,2.283195,0.843506
-9.479996,2.276424,0.837018
-9.477672,2.281071,0.837656
-9.474743,2.281331,0.840487
-9.477941,2.284781,0.843775
-9.467877,2.274000,0.850265
-9.472900,2.282723,0.843678
-9.458981,2.285508,0.838526
-9.467998,2.289283,0.839682
-9.477702,2.285117,0.843367
-9.472476,2.281170,0.843467
-9.474190,2.285799,0.836524
-9.467954,2.274233,0.845455
-9.475388,2.285844,0.841016
-9.471822,2.279051,0.836394
-9.473995,2.275503,0.838954
-9.472297,2.287272,0.844015
-9.480162,2.274416,0.844484
-9.473099,2.280816,0.842966
-9.474457,2.277781,0.839483
-9.474492,2.283241,0.847674
-9.473768,2.278974,0.844372
-9.469812,2.281104,0.844437
-9.472913,2.284302,0.833551
-9.479932,2.290125,0.847800
-9.470113,2.280801,0.845971
-9.475078,2.285835,0.840638
-9.470774,2.286057,0.848239
-9.474396,2.276098,0.852865
-9.472841,2.278610,0.837226
-9.473339,2.286567,0.844984
-9.473898,2.287691,0.836428
-9.478794,2.287001,0.840897
-9.478461,2.279406,0.841776
-9.482052,2.288095,0.835210
-9.473836,2.293282,0.836066
-9.466643,2.288059,0.839454
-9.470532,2.286438,0.841601
-9.472757,2.288429,0.836936
-9.470406,2.270881,0.841192
-9.478331,2.283098,0.839633
-9.465616,2.281638,0.839136
-9.475172,2.279731,0.837595
-9.471443,2.279339,0.840591
-9.473983,2.284880,0.847610
-9.468993,2.283026,0.833519
-9.473259,2.287085,0.839878
-9.462762,2.286418,0.834936
-9.473332,2.282440,0.842705
-9.475094,2.278901,0.842608
-9.473623,2.284071,0.842736
-9.480793,2.282359,0.836390
-9.479111,2.284587,0.838071
-9.478342,2.270164,0.837474
-9.471052,2.277714,0.845169
-9.477907,2.283996,0.838784
-9.478118,2.289994,0.835571
-9.481376,2.288371,0.839856
-9.470227,2.285154,0.836487
-9.475756,2.281324,0.849021
-9.474939,2.281741,0.839630
-9.480525,2.280500,0.847565
-9.475671,2.286865,0.848099
-9.469346,2.286146,0.839538
-9.472030,2.288406,0.846655
-9.469741,2.279438,0.834554
-9.469003,2.283476,0.843220
-9.480035,2.283054,0.848310
-9.475508,2.286128,0.851402
-9.464959,2.283475,0.834022
-9.483794,2.283340,0.841292
-9.467864,2.279274,0.835836
-9.471022,2.282651,0.845345
-9.475311,2.289673,0.834684
-9.475557,2.272706,0.840253
-9.478088,2.280438,0.838631
-9.472587,2.283948,0.845343
-9.471119,2.282812,0.837839
-9.472622,2.287576,0.833627
-9.473125,2.278697,0.847120
-9.477641,2.279324,0.831329
-9.476341,2.294158,0.846082
-9.482142,2.278021,0.845019
-9.481424,2.272678,0.836227
-9.473040,2.279855,0.841302
-9.469972,2.296119,0.844836
-9.476003,2.282507,0.834002
-9.468815,2.291165,0.842273
-9.475336,2.278527,0.848641
-9.469733,2.285408,0.843430
-9.477267,2.283718,0.838759
-9.474337,2.281948,0.838451
-9.470164,2.281481,0.838621
-9.470731,2.295194,0.840130
-9.465298,2.284539,0.845831
-9.474519,2.282392,0.839559
-9.472637,2.286191,0.839674
-9.471606,2.281380,0.843707
-9.475016,2.291913,0.848092
-9.474489,2.285025,0.842854
-9.472934,2.285168,0.839950
-9.469858,2.285436,0.839734
-9.472549,2.289313,0.834467
-9.478378,2.284589,0.840650
-9.466506,2.274479,0.839378
-9.474070,2.279403,0.849718
-9.472074,2.282241,0.837644
-9.479873,2.284793,0.835988
-9.464304,2.278012,0.846121
-9.474370,2.279513,0.838917
-9.475508,2.281142,0.839822
-9.475911,2.279371,0.839700
-9.478544,2.282131,0.834590
-9.474149,2.290576,0.840581
-9.473629,2.282388,0.843324
-9.476893,2.278320,0.849855
-9.472968,2.281011,0.837137
-9.473723,2.283963,0.835300
-9.471633,2.284682,0.840348
-9.471467,2.283288,0.834947
-9.472430,2.281189,0.843861
-9.469694,2.277749,0.852310
-9.474976,2.287616,0.834615
-9.479899,2.276564,0.843546
-9.476689,2.277574,0.850694
-9.478091,2.285413,0.839545
-9.468697,2.289471,0.831084
-9.475610,2.289635,0.837433
-9.479399,2.277517,0.837030
-9.477936,2.287664,0.840850
-9.470058,2.281143,0.837609
-9.482795,2.279066,0.838544
-9.472799,2.277403,0.839000
-9.465752,2.278681,0.847694
-9.481209,2.287805,0.836367
-9.469457,2.279618,0.842986
-9.467913,2.291324,0.852994
-9.472944,2.290900,0.848112
-9.477581,2.281870,0.843275
-9.477424,2.290485,0.847394
-9.477767,2.291801,0.839429
-9.476449,2.282775,0.832805
-9.465457,2.282602,0.843133
-9.461350,2.276816,0.842927
-9.468848,2.287252,0.841824
-9.466846,2.276572,0.837926
-9.479136,2.277004,0.841011
-9.480681,2.289258,0.844340
-9.469308,2.275465,0.844739
-9.480117,2.276905,0.840782
-9.473287,2.281786,0.844464
-9.473659,2.282448,0.848686
-9.461463,2.281533,0.841124
-9.474603,2.278156,0.838670
-9.486285,2.283055,0.835836
-9.471805,2.281906,0.842129
-9.468736,2.285382,0.844754
-9.480580,2.284690,0.843222
-9.463893,2.292668,0.835146
-9.468850,2.284741,0.846081
-9.477239,2.282491,0.841739
-9.477477,2.290321,0.835524
-9.482420,2.273453,0.839526
-9.469310,2.276911,0.839621
-9.467140,2.281901,0.848236
-9.473857,2.279343,0.836408
-9.476217,2.277047,0.842696
-9.466150,2.283999,0.835835
-9.474341,2.280346,0.840400
-9.471880,2.274677,0.844007
-9.463897,2.286693,0.840878
-9.477198,2.279166,0.842743
-9.474172,2.284302,0.849398
-9.472329,2.286690,0.842722
-9.481923,2.279533,0.845760
-9.473123,2.281810,0.838905
-9.472611,2.286838,0.842689
-9.480341,2.282037,0.840417
-9.475420,2.289739,0.842933
-9.475175,2.284089,0.844033
-9.480319,2.285030,0.836180
-9.476945,2.274821,0.838488
-9.472074,2.293116,0.843863
-9.471648,2.292122,0.840608
-9.469951,2.279918,0.841905
-9.481709,2.282940,0.851635
-9.479741,2.287083,0.837810
-9.468400,2.299071,0.842586
-9.470683,2.284584,0.847752
-9.467608,2.287760,0.835174
-9.472411,2.277978,0.843866
-9.476306,2.278447,0.845419
-9.468436,2.287398,0.834464
-9.471570,2.277835,0.839109
-9.472814,2.292256,0.842346
-9.476806,2.290383,0.835666
-9.473315,2.278069,0.848982
-9.477999,2.285178,0.838504
-9.475914,2.272699,0.836397
-9.485101,2.277754,0.845800
-9.471429,2.289192,0.842839
-9.471709,2.281490,0.845166
-9.478432,2.282908,0.841501
-9.473788,2.277191,0.846554
-9.471146,2.274965,0.835451
-9.469999,2.285853,0.836811
-9.477167,2.280490,0.846678
-9.477858,2.280959,0.841852
-9.475185,2.280100,0.842861
-9.476304,2.278613,0.838121
-9.467266,2.289059,0.834601
-9.465512,2.283041,0.840160
-9.467613,2.279733,0.844464
-9.481189,2.284924,0.843979
-9.470823,2.285312,0.829925
-9.470340,2.293545,0.838661
-9.472490,2.284925,0.838413
-9.466813,2.286834,0.837523
-9.484565,2.287758,0.834697
-9.461472,2.278991,0.842623
-9.483395,2.277013,0.838012
-9.473222,2.285468,0.840927
-9.471283,2.280615,0.830000
-9.470863,2.280754,0.832881
-9.476530,2.278581,0.836016
-9.475454,2.286067,0.834090
-9.464575,2.278794,0.839090
-9.484617,2.272843,0.838577
-9.472817,2.290169,0.840614
-9.480310,2.277617,0.844196
-9.474794,2.286020,0.834968
-9.465639,2.276938,0.840095
-9.475011,2.278616,0.837132
-9.478780,2.280013,0.836944
-9.480542,2.291394,0.846253
-9.471214,2.285741,0.846661
-9.475737,2.284908,0.834009
-9.473123,2.282604,0.832117
-9.467731,2.280615,0.840101
-9.475767,2.291731,0.836543
-9.466397,2.294519,0.842761
-9.475710,2.277949,0.836946
-9.480999,2.287688,0.839587
-9.475629,2.285382,0.834864
-9.467634,2.284880,0.837551
-9.470612,2.281533,0.840822
-9.476204,2.279218,0.839464
-9.474458,2.269547,0.837079
-9.468441,2.276322,0.835614
-9.475806,2.275528,0.842870
-9.473419,2.289592,0.842085
-9.478466,2.280806,0.848908
-9.473951,2.285060,0.843773
-9.478642,2.290597,0.852620
-9.474707,2.280248,0.831811
-9.481918,2.277087,0.832782
-9.481162,2.281219,0.841194
-9.477864,2.287971,0.838077
-9.490851,2.407920,0.936441
-9.504117,2.519532,1.016602
-9.512488,2.626114,1.097407
-9.524027,2.716113,1.161385
-9.542107,2.815549,1.238251
-9.537393,2.887536,1.291959
-9.550620,2.957300,1.341984
-9.561713,3.024969,1.381029
-9.567470,3.084036,1.426861
-9.578996,3.138178,1.467931
-9.577429,3.185570,1.508077
-9.578032,3.234588,1.536625
-9.585069,3.283740,1.559253
-9.585502,3.319515,1.586382
-9.589380,3.354522,1.603937
-9.589621,3.388607,1.626825
-9.583950,3.424991,1.649842
-9.592584,3.448834,1.669525
-9.589988,3.476085,1.684028
-9.578290,3.512244,1.704185
-9.588201,3.526242,1.708206
-9.578782,3.548757,1.728472
-9.589063,3.570694,1.738546
-9.585307,3.593560,1.749154
-9.582654,3.612643,1.766555
-9.583345,3.630457,1.771173
-9.578870,3.649817,1.789466
-9.578111,3.662147,1.788076
-9.578576,3.685246,1.794119
-9.571657,3.695323,1.795748
-9.575960,3.710966,1.802243
-9.572348,3.730120,1.811512
-9.574861,3.739837,1.813184
-9.571940,3.757694,1.812990
-9.567413,3.764263,1.825623
-9.568322,3.782339,1.834778
-9.567775,3.791708,1.839487
-9.567173,3.812639,1.838434
-9.559544,3.810672,1.841307
-9.560240,3.828968,1.843045
-9.556303,3.837589,1.840806
-9.557694,3.850164,1.851837
-9.550917,3.868561,1.840385
-9.543025,3.878750,1.852804
-9.552940,3.882100,1.857844
-9.542508,3.898225,1.862998
-9.537918,3.908697,1.862932
-9.537622,3.921378,1.879336
-9.527235,3.939493,1.869783
-9.527881,3.946994,1.857288
-9.539223,3.958870,1.869617
-9.532528,3.968640,1.875239
-9.527494,3.968214,1.888783
-9.517701,3.978218,1.876011
-9.513844,3.990800,1.884967
-9.512414,3.996497,1.878332
-9.506804,4.017188,1.878616
-9.499448,4.027060,1.890254
-9.503897,4.044235,1.894562
-9.505220,4.050817,1.890883
-9.495805,4.060746,1.893852
-9.497975,4.070510,1.892665
-9.490318,4.078372,1.897605
-9.489445,4.098228,1.909582
-9.487302,4.087277,1.893860
-9.487132,4.108144,1.896176
-9.480847,4.107233,1.896227
-9.478780,4.125747,1.911323
-9.470160,4.136733,1.918892
-9.476397,4.148364,1.907607
-9.477469,4.154488,1.901765
-9.474379,4.178594,1.909575
-9.459931,4.174873,1.906277
-9.459555,4.186941,1.916013
-9.469975,4.200020,1.910618
-9.460861,4.207460,1.911792
-9.446182,4.223927,1.916666
-9.442458,4.231825,1.925411
-9.441610,4.242275,1.917799
-9.452307,4.256008,1.917548
-9.439805,4.262661,1.920482
-9.433792,4.270922,1.923832
-9.431348,4.289587,1.926168
-9.426669,4.289844,1.925193
-9.428234,4.300434,1.938345
-9.434879,4.313229,1.931492
-9.423074,4.318917,1.926788
-9.420598,4.337128,1.934778
-9.409327,4.349471,1.929775
-9.417197,4.359103,1.943576
-9.410484,4.361722,1.936157
-9.401617,4.373974,1.936330
-9.399722,4.385404,1.930560
-9.395803,4.392553,1.944992
-9.399257,4.402210,1.946725
-9.400133,4.408236,1.938496
-9.397035,4.422739,1.939302
-9.385583,4.432841,1.941368
-9.381747,4.443239,1.947697
-9.381357,4.456097,1.948784
-9.368145,4.459505,1.950922
-9.375466,4.482775,1.945616
-9.367869,4.475122,1.954385
-9.365817,4.487289,1.953939
-9.360861,4.504301,1.948927
-9.358793,4.516292,1.951169
-9.365013,4.520393,1.948708
-9.356457,4.533974,1.949538
-9.351102,4.543701,1.958020
-9.352479,4.557046,1.956692
-9.342294,4.568616,1.957236
-9.346964,4.574149,1.962236
-9.345134,4.575823,1.965352
-9.328241,4.593109,1.963656
-9.333716,4.607950,1.961380
-9.325928,4.613549,1.965321
-9.332006,4.627165,1.965413
-9.319341,4.646658,1.955102
-9.315970,4.645785,1.966319
-9.313547,4.657000,1.961589
-9.315894,4.669215,1.968314
-9.304307,4.679232,1.968174
-9.293301,4.681875,1.971899
-9.300202,4.695772,1.968026
-9.297426,4.706099,1.965855
-9.290313,4.713222,1.964907
-9.294476,4.730640,1.980927
-9.283505,4.730461,1.978799
-9.281029,4.740797,1.975906
-9.282408,4.750973,1.971663
-9.284091,4.767454,1.969550
-9.271943,4.774539,1.977877
-9.269485,4.787286,1.975104
-9.262636,4.800723,1.980333
-9.267372,4.810560,1.980600
-9.261199,4.826640,1.982087
-9.256559,4.830394,1.983969
-9.249696,4.830419,1.981487
-9.242185,4.852612,1.980256
-9.245273,4.866194,1.979770
-9.238735,4.858964,1.983814
-9.241272,4.880896,1.982728
-9.226530,4.888902,1.989671
-9.232524,4.899799,1.983441
-9.223374,4.913059,1.980874
-9.221597,4.907317,1.986278
-9.208656,4.933500,1.987282
-9.216068,4.937666,1.998634
-9.211165,4.947738,1.981764
-9.204706,4.960259,1.991593
-9.200642,4.976201,1.981173
-9.197677,4.977184,1.990511
-9.193475,4.986216,1.986904
-9.189850,5.000208,1.995369
-9.176972,4.999325,1.985102
-9.177563,5.015770,1.994122
-9.170533,5.030980,1.998455
-9.172759,5.034656,1.988178
-9.165974,5.049045,1.987074
-9.174383,5.063377,1.988230
-9.164627,5.067826,1.987247
-9.167241,5.084730,1.987398
-9.154641,5.090299,1.998104
-9.149954,5.091496,1.989687
-9.146984,5.108939,1.987803
-9.135842,5.118759,1.988221
-9.135550,5.122925,1.992848
-9.134752,5.137517,1.992074
-9.138839,5.146437,1.992997
-9.125768,5.163746,1.990585
-9.128660,5.166030,1.983452
-9.120186,5.176275,1.994314
-9.123308,5.184265,1.992825
-9.100333,5.201421,1.995064
-9.105608,5.210446,2.000344
-9.102854,5.215303,1.995226
-9.098221,5.222809,2.000599
-9.094405,5.229392,1.994801
-9.094461,5.239900,1.992411
-9.080864,5.257175,1.996245
-9.088265,5.261328,1.993552
-9.072787,5.273041,1.999784
-9.078210,5.274658,1.993428
-9.069822,5.294444,1.989274
-9.062532,5.299004,1.991404
-9.056357,5.312289,1.998250
-9.057743,5.327925,1.984454
-9.052039,5.332155,1.996898
-9.044886,5.345264,1.997028
-9.046516,5.355037,1.994174
-9.043318,5.357069,1.997335
-9.032611,5.365377,1.995817
-9.032912,5.381802,1.992732
-9.025936,5.394486,1.986246
-9.023044,5.405059,1.996908
-9.017864,5.401738,1.992279
-9.015642,5.429777,1.993634
-9.017054,5.433457,1.993855
-9.012532,5.435786,1.987309
-8.998220,5.456390,1.990616
-9.007953,5.458710,1.988489
-8.998853,5.473992,1.990936
-8.997787,5.483344,1.989756
-8.995570,5.498505,1.991706
-8.965131,5.505521,1.987804
-8.969921,5.516317,1.975358
-8.970106,5.509236,1.981778
-8.976733,5.530232,1.991792
-8.963810,5.546011,1.992386
-8.959686,5.549745,1.983329
-8.954332,5.564049,1.982559
-8.946042,5.570782,2.000228
-8.942979,5.578642,1.987908
-8.936018,5.597616,1.980014
-8.933081,5.598629,1.991522
-8.938148,5.608024,1.979594
-8.938546,5.620387,1.977148
-8.930684,5.622151,1.987025
-8.927102,5.637361,1.982930
-8.926525,5.652664,1.976227
-8.910570,5.652923,1.983863
-8.907106,5.678623,1.982987
-8.906126,5.672751,1.982741
-8.895563,5.698759,1.982075
-8.888863,5.700022,1.987899
-8.886132,5.704639,1.978261
-8.884844,5.712475,1.980502
-8.877824,5.726758,1.976313
-8.871279,5.730305,1.971689
-8.865939,5.738290,1.980583
-8.863035,5.761149,1.975101
-8.864182,5.769030,1.971587
-8.855677,5.779958,1.979146
-8.844042,5.785431,1.978923
-8.841616,5.796005,1.969058
-8.843931,5.816017,1.974083
-8.838623,5.814434,1.973972
-8.832464,5.827595,1.973441
-8.829531,5.837849,1.970152
-8.824409,5.843400,1.967330
-8.818462,5.859941,1.964029
-8.810197,5.854774,1.958377
-8.812835,5.871409,1.966764
-8.805264,5.880635,1.965531
-8.802047,5.891742,1.964414
-8.798134,5.893122,1.967192
-8.790939,5.903512,1.964892
-8.785601,5.919796,1.971765
-8.785879,5.928699,1.967586
-8.781303,5.942050,1.966120
-8.768321,5.942066,1.961038
-8.764581,5.953826,1.971243
-8.771036,5.963950,1.955484
-8.757762,5.967942,1.966942
-8.754713,5.986315,1.957597
-8.746479,5.996348,1.952433
-8.752384,6.000705,1.954457
-8.740845,6.012222,1.959350
-8.738542,6.018093,1.946002
-8.728717,6.027627,1.951505
-8.724817,6.052373,1.945288
-8.722342,6.054613,1.959536
-8.708751,6.071298,1.960515
-8.702469,6.073182,1.944639
-8.703953,6.084593,1.951239
-8.697844,6.087710,1.944014
-8.694540,6.101081,1.951119
-8.685884,6.111240,1.939511
-8.681264,6.110621,1.937130
-8.678255,6.131282,1.932236
-8.673571,6.147692,1.937204
-8.675685,6.155830,1.937961
-8.658890,6.154151,1.949273
-8.667438,6.171634,1.937071
-8.658410,6.176386,1.931458
-8.643835,6.190421,1.931550
-8.648222,6.192156,1.932337
-8.650174,6.209276,1.927029
-8.624460,6.216861,1.930947
-8.628196,6.221177,1.928000
-8.624347,6.234125,1.929369
-8.610506,6.235909,1.927529
-8.619910,6.259706,1.925098
-8.612934,6.266514,1.935851
-8.598415,6.276319,1.925188
-8.598085,6.277680,1.913316
-8.592737,6.289826,1.919740
-8.583985,6.294944,1.915535
-8.579378,6.303201,1.910418
-8.569425,6.316482,1.913159
-8.572491,6.330582,1.919187
-8.565532,6.344028,1.914610
-8.564016,6.345162,1.906560
-8.561571,6.351959,1.904444
-8.542793,6.361308,1.912022
-8.548059,6.381790,1.902368
-8.539843,6.392061,1.911243
-8.532393,6.403603,1.903101
-8.533722,6.402889,1.902668
-8.534158,6.411595,1.906881
-8.524509,6.421329,1.889071
-8.513793,6.433745,1.898891
-8.506714,6.440006,1.898876
-8.506833,6.450920,1.895020
-8.500151,6.460290,1.894160
-8.501579,6.471007,1.882743
-8.491059,6.480582,1.888480
-8.491632,6.493949,1.885131
-8.475335,6.506079,1.880322
-8.468944,6.502019,1.884899
-8.471744,6.511506,1.885970
-8.471226,6.521790,1.887311
-8.459142,6.539979,1.882592
-8.446872,6.540410,1.875138
-8.442579,6.550173,1.873329
-8.445785,6.568343,1.872581
-8.447532,6.586482,1.872787
-8.436843,6.578535,1.871763
-8.427246,6.584041,1.856853
-8.425899,6.604580,1.873875
-8.416014,6.604189,1.869696
-8.419137,6.617639,1.865882
-8.404674,6.631883,1.864161
-8.409063,6.639173,1.866364
-8.400171,6.643631,1.859532
-8.387539,6.652312,1.867848
-8.390164,6.656497,1.851857
-8.375433,6.675473,1.857982
-8.368526,6.676444,1.855029
-8.372391,6.693771,1.840816
-8.361081,6.704578,1.846033
-8.357921,6.711013,1.842162
-8.351705,6.715231,1.847427
-8.341703,6.723033,1.837172
-8.342879,6.735483,1.836652
-8.326600,6.754907,1.839043
-8.320132,6.758287,1.826356
-8.334846,6.765663,1.830279
-8.315267,6.779457,1.834195
-8.309931,6.776216,1.843843
-8.317619,6.791170,1.821375
-8.306131,6.798417,1.824759
-8.293132,6.806635,1.822567
-8.289574,6.822551,1.818654
-8.285121,6.835421,1.820267
-8.279546,6.843773,1.814005
-8.270008,6.858368,1.814196
-8.279119,6.851708,1.809771
-8.261000,6.864663,1.814554
-8.260143,6.873867,1.802211
-8.253821,6.885237,1.805961
-8.246469,6.892515,1.795273
-8.238663,6.908093,1.805227
-8.232098,6.911660,1.808011
-8.234113,6.914074,1.797055
-8.219144,6.924738,1.790986
-8.219008,6.942300,1.800182
-8.205182,6.953529,1.799996
-8.203553,6.951034,1.779692
-8.201472,6.968134,1.788255
-8.192116,6.972939,1.783856
-8.185938,6.986468,1.784763
-8.177709,6.994001,1.772668
-8.182366,7.000175,1.771498
-8.172613,7.014213,1.772080
-8.169687,7.023964,1.765024
