ref_mag_x (uT),ref_mag_y (uT),ref_mag_z (uT)
-6.070300,18.704204,25.575784
-6.038986,18.738990,25.557727
-6.007646,18.773717,25.539621
-5.976278,18.808387,25.521465
-5.944883,18.842999,25.503260
-5.913461,18.877553,25.485005
-5.882012,18.912049,25.466701
-5.850536,18.946486,25.448348
-5.819033,18.980864,25.429946
-5.787503,19.015184,25.411495
-5.755947,19.049446,25.392995
-5.724364,19.083648,25.374447
-5.692755,19.117792,25.355849
-5.661119,19.151877,25.337203
-5.629457,19.185902,25.318509
-5.597768,19.219869,25.299766
-5.566053,19.253776,25.280974
-5.534312,19.287625,25.262135
-5.502545,19.321413,25.243247
-5.470751,19.355142,25.224311
-5.438932,19.388812,25.205327
-5.407086,19.422422,25.186295
-5.375215,19.455972,25.167215
-5.343318,19.489462,25.148088
-5.311395,19.522892,25.128913
-5.279447,19.556262,25.109690
-5.247473,19.589572,25.090420
-5.215474,19.622822,25.071103
-5.183449,19.656011,25.051738
-5.151398,19.689140,25.032326
-5.119323,19.722209,25.012867
-5.087222,19.755217,24.993361
-5.055096,19.788164,24.973808
-5.022945,19.821050,24.954208
-4.990769,19.853875,24.934562
-4.958568,19.886640,24.914868
-4.926342,19.919343,24.895129
-4.894091,19.951986,24.875342
-4.861816,19.984567,24.855510
-4.829516,20.017086,24.835631
-4.797191,20.049544,24.815705
-4.764842,20.081941,24.795734
-4.732468,20.114276,24.775717
-4.700070,20.146550,24.755654
-4.667648,20.178761,24.735545
-4.635201,20.210911,24.715390
-4.602730,20.242999,24.695189
-4.570235,20.275025,24.674943
-4.537716,20.306988,24.654652
-4.505174,20.338890,24.634315
-4.472607,20.370729,24.613933
-4.440016,20.402506,24.593506
-4.407402,20.434220,24.573033
-4.374764,20.465872,24.552516
-4.342103,20.497461,24.531954
-4.309418,20.528987,24.511347
-4.276709,20.560450,24.490695
-4.243977,20.591851,24.469999
-4.211222,20.623189,24.449258
-4.178444,20.654463,24.428472
-4.145642,20.685675,24.407643
-4.112818,20.716823,24.386769
-4.079970,20.747907,24.365851
-4.047100,20.778929,24.344889
-4.014206,20.809887,24.323883
-3.981290,20.840781,24.302833
-3.948351,20.871612,24.281739
-3.915389,20.902379,24.260602
-3.882405,20.933082,24.239421
-3.849398,20.963721,24.218197
-3.816369,20.994296,24.196929
-3.783318,21.024807,24.175618
-3.750244,21.055254,24.154264
-3.717148,21.085637,24.132867
-3.684030,21.115955,24.111427
-3.650889,21.146209,24.089943
-3.617727,21.176398,24.068417
-3.584543,21.206523,24.046849
-3.551337,21.236583,24.025238
-3.518109,21.266579,24.003584
-3.484859,21.296510,23.981888
-3.451588,21.326375,23.960150
-3.418295,21.356176,23.938369
-3.384981,21.385912,23.916546
-3.351646,21.415583,23.894682
-3.318289,21.445188,23.872775
-3.284910,21.474728,23.850827
-3.251511,21.504203,23.828836
-3.218090,21.533612,23.806805
-3.184649,21.562956,23.784731
-3.151186,21.592234,23.762617
-3.117703,21.621447,23.740461
-3.084198,21.650594,23.718264
-3.050673,21.679675,23.696025
-3.017127,21.708690,23.673746
-2.983561,21.737639,23.651426
-2.949974,21.766522,23.629065
-2.916366,21.795338,23.606663
-2.882739,21.824089,23.584221
-2.849091,21.852773,23.561738
-2.815422,21.881391,23.539215
-2.781734,21.909943,23.516651
-2.748025,21.938428,23.494047
-2.714296,21.966846,23.471403
-2.680548,21.995198,23.448719
-2.646779,22.023483,23.425996
-2.612991,22.051701,23.403232
-2.579183,22.079852,23.380429
-2.545356,22.107937,23.357586
-2.511508,22.135954,23.334704
-2.477642,22.163904,23.311782
-2.443755,22.191787,23.288821
-2.409850,22.219603,23.265820
-2.375925,22.247351,23.242781
-2.341981,22.275032,23.219703
-2.308018,22.302645,23.196586
-2.274036,22.330191,23.173430
-2.240035,22.357669,23.150235
-2.206015,22.385080,23.127002
-2.171976,22.412423,23.103730
-2.137918,22.439698,23.080420
-2.103842,22.466905,23.057072
-2.069747,22.494044,23.033685
-2.035633,22.521115,23.010261
-2.001501,22.548118,22.986798
-1.967351,22.575053,22.963298
-1.933182,22.601919,22.939760
-1.898995,22.628717,22.916184
-1.864790,22.655447,22.892571
-1.830567,22.682108,22.868920
-1.796326,22.708701,22.845232
-1.762067,22.735225,22.821507
-1.727790,22.761680,22.797745
-1.693495,22.788067,22.773945
-1.659183,22.814385,22.750109
-1.624853,22.840634,22.726236
-1.590505,22.866814,22.702326
-1.556140,22.892925,22.678380
-1.521757,22.918967,22.654397
-1.487357,22.944940,22.630378
-1.452940,22.970843,22.606323
-1.418506,22.996678,22.582231
-1.384054,23.022443,22.558104
-1.349586,23.048138,22.533940
-1.315100,23.073764,22.509741
-1.280598,23.099321,22.485505
-1.246079,23.124808,22.461235
-1.211543,23.150225,22.436928
-1.176990,23.175573,22.412587
-1.142421,23.200850,22.388210
-1.107836,23.226058,22.363797
-1.073234,23.251196,22.339350
-1.038615,23.276264,22.314868
-1.003980,23.301262,22.290351
-0.969329,23.326190,22.265799
-0.934662,23.351047,22.241212
-0.899979,23.375835,22.216591
-0.865280,23.400552,22.191935
-0.830565,23.425198,22.167245
-0.795834,23.449774,22.142521
-0.761088,23.474280,22.117763
-0.726325,23.498715,22.092970
-0.691547,23.523080,22.068144
-0.656754,23.547374,22.043284
-0.621945,23.571597,22.018390
-0.587121,23.595749,21.993463
-0.552281,23.619831,21.968502
-0.517427,23.643841,21.943508
-0.482557,23.667781,21.918481
-0.447672,23.691650,21.893420
-0.412772,23.715447,21.868327
-0.377857,23.739173,21.843200
-0.342927,23.762828,21.818041
-0.307983,23.786412,21.792849
-0.273023,23.809925,21.767624
-0.238050,23.833366,21.742367
-0.203061,23.856735,21.717077
-0.168058,23.880034,21.691756
-0.133041,23.903260,21.666402
-0.098010,23.926415,21.641016
-0.062964,23.949498,21.615598
-0.027904,23.972510,21.590148
0.007170,23.995450,21.564667
0.042258,24.018318,21.539154
0.077360,24.041114,21.513609
0.112476,24.063838,21.488033
0.147605,24.086490,21.462426
0.182748,24.109070,21.436788
0.217905,24.131578,21.411118
0.253076,24.154013,21.385418
0.288260,24.176377,21.359687
0.323457,24.198668,21.333925
0.358668,24.220887,21.308132
0.393891,24.243033,21.282309
0.429128,24.265107,21.256456
0.464378,24.287109,21.230572
0.499642,24.309038,21.204659
0.534918,24.330894,21.178715
0.570207,24.352678,21.152741
0.605508,24.374389,21.126737
0.640823,24.396027,21.100704
0.676150,24.417593,21.074641
0.711489,24.439085,21.048549
0.746841,24.460505,21.022427
0.782206,24.481852,20.996276
0.817582,24.503125,20.970096
0.852971,24.524326,20.943887
0.888373,24.545453,20.917649
0.923786,24.566508,20.891382
0.959211,24.587489,20.865086
0.994648,24.608397,20.838762
1.030097,24.629231,20.812409
1.065558,24.649992,20.786028
1.101031,24.670680,20.759619
1.136515,24.691295,20.733182
1.172011,24.711835,20.706716
1.207518,24.732303,20.680223
1.243037,24.752696,20.653702
1.278566,24.773016,20.627153
1.314108,24.793263,20.600577
1.349660,24.813435,20.573973
1.385223,24.833534,20.547342
1.420798,24.853559,20.520684
1.456383,24.873510,20.493998
1.491980,24.893387,20.467286
1.527587,24.913190,20.440546
1.563204,24.932919,20.413780
1.598833,24.952575,20.386988
1.634472,24.972156,20.360169
1.670121,24.991662,20.333323
1.705781,25.011095,20.306451
1.741451,25.030453,20.279553
1.777131,25.049738,20.252629
1.812822,25.068947,20.225678
1.848522,25.088083,20.198702
1.884233,25.107144,20.171701
1.919953,25.126130,20.144673
1.955684,25.145042,20.117621
1.991424,25.163880,20.090542
2.027174,25.182643,20.063439
2.062933,25.201331,20.036310
2.098702,25.219945,20.009157
2.134481,25.238484,19.981978
2.170269,25.256948,19.954775
2.206066,25.275337,19.927547
2.241872,25.293652,19.900294
2.277688,25.311891,19.873017
2.313513,25.330056,19.845715
2.349346,25.348146,19.818390
2.385189,25.366161,19.791040
2.421040,25.384101,19.763666
2.456901,25.401966,19.736269
2.492769,25.419755,19.708847
2.528647,25.437470,19.681402
2.564533,25.455109,19.653934
2.600428,25.472673,19.626442
2.636331,25.490162,19.598926
2.672242,25.507576,19.571388
2.708161,25.524914,19.543826
2.744089,25.542177,19.516242
2.780025,25.559364,19.488635
2.815968,25.576476,19.461005
2.851920,25.593513,19.433352
2.887879,25.610474,19.405677
2.923847,25.627359,19.377980
2.959821,25.644169,19.350260
2.995804,25.660903,19.322518
3.031794,25.677562,19.294754
3.067791,25.694145,19.266969
3.103796,25.710652,19.239161
3.139808,25.727084,19.211332
3.175828,25.743439,19.183481
3.211854,25.759719,19.155609
3.247888,25.775923,19.127716
3.283929,25.792051,19.099801
3.319976,25.808104,19.071866
3.356030,25.824080,19.043909
3.392091,25.839980,19.015932
3.428159,25.855804,18.987933
3.464234,25.871553,18.959915
3.500314,25.887225,18.931876
3.536402,25.902821,18.903816
3.572496,25.918340,18.875736
3.608595,25.933784,18.847636
3.644702,25.949152,18.819516
3.680814,25.964443,18.791376
3.716932,25.979658,18.763217
3.753057,25.994797,18.735037
3.789187,26.009859,18.706839
3.825323,26.024845,18.678620
3.861465,26.039755,18.650383
3.897612,26.054588,18.622126
3.933766,26.069345,18.593850
3.969924,26.084025,18.565556
4.006088,26.098629,18.537242
4.042258,26.113156,18.508910
4.078432,26.127607,18.480559
4.114612,26.141981,18.452190
4.150797,26.156279,18.423802
4.186987,26.170500,18.395396
4.223182,26.184644,18.366972
4.259382,26.198712,18.338530
4.295587,26.212703,18.310070
4.331796,26.226617,18.281593
4.368010,26.240454,18.253097
4.404229,26.254215,18.224585
4.440452,26.267899,18.196054
4.476680,26.281506,18.167507
4.512912,26.295036,18.138942
4.549148,26.308489,18.110361
4.585388,26.321866,18.081762
4.621633,26.335165,18.053147
4.657881,26.348388,18.024514
4.694134,26.361533,17.995866
4.730390,26.374602,17.967201
4.766650,26.387593,17.938519
4.802914,26.400508,17.909822
4.839182,26.413345,17.881108
4.875453,26.426106,17.852378
4.911728,26.438789,17.823633
4.948006,26.451395,17.794871
4.984287,26.463924,17.766094
5.020572,26.476376,17.737302
5.056860,26.488751,17.708494
5.093150,26.501048,17.679671
5.129444,26.513268,17.650833
5.165741,26.525411,17.621980
5.202041,26.537477,17.593112
5.238344,26.549466,17.564229
5.274649,26.561377,17.535332
5.310957,26.573211,17.506420
5.347267,26.584967,17.477493
5.383580,26.596646,17.448552
5.419895,26.608248,17.419597
5.456213,26.619773,17.390628
5.492533,26.631220,17.361646
5.528855,26.642589,17.332649
5.565179,26.653881,17.303638
5.601505,26.665096,17.274614
5.637834,26.676233,17.245577
5.674164,26.687293,17.216526
5.710495,26.698275,17.187462
5.746829,26.709180,17.158385
5.783164,26.720007,17.129295
5.819501,26.730757,17.100192
5.855839,26.741429,17.071076
5.892178,26.752023,17.041948
5.928519,26.762540,17.012807
5.964861,26.772980,16.983654
6.001204,26.783341,16.954489
6.037549,26.793625,16.925311
6.073894,26.803832,16.896122
6.110240,26.813961,16.866920
6.146587,26.824012,16.837707
6.182935,26.833985,16.808482
6.219284,26.843881,16.779245
6.255633,26.853699,16.749998
6.291983,26.863439,16.720738
6.328333,26.873102,16.691468
6.364684,26.882687,16.662187
6.401034,26.892194,16.632894
6.437386,26.901623,16.603591
6.473737,26.910975,16.574277
6.510088,26.920249,16.544953
6.546440,26.929445,16.515618
6.582791,26.938563,16.486273
6.619142,26.947604,16.456917
6.655493,26.956566,16.427552
6.691843,26.965451,16.398176
6.728194,26.974258,16.368791
6.764543,26.982987,16.339396
6.800893,26.991639,16.309991
6.837241,27.000212,16.280577
6.873589,27.008708,16.251154
6.909936,27.017125,16.221721
6.946282,27.025465,16.192279
6.982628,27.033727,16.162828
7.018972,27.041912,16.133368
7.055315,27.050018,16.103899
7.091657,27.058046,16.074422
7.127998,27.065997,16.044936
7.164338,27.073869,16.015442
7.200676,27.081664,15.985940
7.237012,27.089380,15.956429
7.273348,27.097019,15.926910
7.309681,27.104580,15.897384
7.346013,27.112063,15.867849
7.382343,27.119468,15.838307
7.418671,27.126795,15.808757
7.454997,27.134044,15.779200
7.491321,27.141216,15.749636
7.527644,27.148309,15.720064
7.563963,27.155324,15.690485
7.600281,27.162262,15.660899
7.636597,27.169121,15.631307
7.672910,27.175903,15.601708
7.709220,27.182606,15.572102
7.745528,27.189232,15.542489
7.781834,27.195780,15.512870
7.818136,27.202249,15.483245
7.854436,27.208641,15.453614
7.890733,27.214955,15.423977
7.927027,27.221191,15.394334
7.963318,27.227349,15.364685
7.999606,27.233429,15.335031
8.035891,27.239431,15.305371
8.072173,27.245355,15.275705
8.108451,27.251201,15.246035
8.144726,27.256969,15.216359
8.180997,27.262660,15.186678
8.217265,27.268272,15.156992
8.253530,27.273806,15.127301
8.289790,27.279263,15.097606
8.326047,27.284641,15.067906
8.362300,27.289942,15.038202
8.398549,27.295165,15.008493
8.434794,27.300310,14.978780
8.471035,27.305377,14.949063
8.507272,27.310365,14.919342
8.543504,27.315277,14.889618
8.579732,27.320110,14.859889
8.615956,27.324865,14.830157
8.652176,27.329543,14.800421
8.688390,27.334142,14.770682
8.724601,27.338664,14.740940
8.760806,27.343108,14.711195
8.797007,27.347474,14.681447
8.833203,27.351762,14.651695
8.869394,27.355972,14.621941
8.905580,27.360104,14.592185
8.941760,27.364159,14.562426
8.977936,27.368136,14.532664
9.014107,27.372035,14.502900
9.050272,27.375856,14.473134
9.086432,27.379599,14.443366
9.122586,27.383265,14.413596
9.158735,27.386853,14.383824
9.194878,27.390363,14.354050
9.231016,27.393795,14.324275
9.267147,27.397149,14.294499
9.303273,27.400426,14.264721
9.339393,27.403625,14.234942
9.375507,27.406747,14.205161
9.411615,27.409790,14.175380
9.447717,27.412756,14.145598
9.483813,27.415644,14.115815
9.519902,27.418455,14.086032
9.555985,27.421188,14.056248
9.592062,27.423843,14.026464
9.628132,27.426421,13.996679
9.664195,27.428921,13.966894
9.700252,27.431343,13.937110
9.736302,27.433688,13.907325
9.772345,27.435956,13.877540
9.808381,27.438145,13.847756
9.844410,27.440257,13.817973
9.880433,27.442292,13.788189
9.916448,27.444249,13.758407
9.952456,27.446129,13.728625
9.988456,27.447931,13.698845
10.024450,27.449655,13.669065
10.060435,27.451303,13.639287
10.096414,27.452872,13.609509
10.132385,27.454365,13.579734
10.168348,27.455779,13.549959
10.204303,27.457117,13.520187
10.240251,27.458377,13.490416
10.276190,27.459560,13.460647
10.312122,27.460665,13.430879
10.348046,27.461693,13.401115
10.383961,27.462644,13.371352
10.419869,27.463517,13.341591
10.455768,27.464314,13.311833
10.491659,27.465032,13.282078
10.527541,27.465674,13.252325
10.563415,27.466239,13.222576
10.599281,27.466726,13.192829
10.635137,27.467136,13.163085
10.670985,27.467469,13.133344
10.706825,27.467725,13.103607
10.742655,27.467904,13.073873
10.778477,27.468005,13.044142
10.814289,27.468030,13.014415
10.850092,27.467977,12.984692
10.885887,27.467848,12.954973
10.921672,27.467641,12.925258
10.957447,27.467358,12.895547
10.993214,27.466997,12.865840
11.028971,27.466560,12.836137
11.064718,27.466045,12.806439
11.100456,27.465454,12.776746
11.136184,27.464786,12.747057
11.171902,27.464041,12.717373
11.207611,27.463219,12.687694
11.243309,27.462321,12.658019
11.278998,27.461345,12.628351
11.314676,27.460293,12.598687
11.350345,27.459164,12.569029
11.386003,27.457959,12.539376
11.421651,27.456676,12.509729
11.457289,27.455318,12.480088
11.492916,27.453882,12.450452
11.528533,27.452370,12.420823
11.564139,27.450781,12.391199
11.599734,27.449116,12.361582
11.635319,27.447374,12.331971
11.670893,27.445556,12.302367
11.706456,27.443661,12.272769
11.742008,27.441690,12.243177
11.777550,27.439643,12.213593
11.813080,27.437519,12.184015
11.848599,27.435318,12.154445
11.884106,27.433042,12.124882
11.919603,27.430689,12.095325
11.955088,27.428259,12.065777
11.990561,27.425754,12.036235
12.026023,27.423172,12.006702
12.061474,27.420515,11.977176
12.096913,27.417781,11.947658
12.132340,27.414970,11.918147
12.167755,27.412084,11.888645
12.203158,27.409122,11.859151
12.238549,27.406084,11.829666
12.273929,27.402970,11.800188
12.309296,27.399779,11.770720
12.344651,27.396513,11.741260
12.379994,27.393171,11.711808
12.415324,27.389753,11.682366
12.450642,27.386259,11.652932
12.485947,27.382690,11.623508
12.521240,27.379044,11.594093
12.556521,27.375323,11.564687
12.591788,27.371526,11.535290
12.627043,27.367654,11.505903
12.662285,27.363706,11.476526
12.697514,27.359682,11.447158
12.732730,27.355583,11.417801
12.767933,27.351408,11.388453
12.803123,27.347158,11.359116
12.838300,27.342832,11.329789
12.873463,27.338431,11.300472
12.908613,27.333954,11.271165
12.943750,27.329402,11.241869
12.978873,27.324775,11.212584
13.013982,27.320072,11.183310
13.049078,27.315295,11.154046
13.084160,27.310441,11.124794
13.119229,27.305513,11.095553
13.154283,27.300510,11.066323
13.189324,27.295431,11.037104
13.224350,27.290278,11.007897
13.259363,27.285049,10.978701
13.294361,27.279746,10.949517
13.329345,27.274367,10.920345
13.364315,27.268914,10.891185
13.399271,27.263386,10.862037
13.434212,27.257783,10.832901
13.469138,27.252105,10.803777
13.504050,27.246352,10.774666
13.538947,27.240525,10.745567
13.573830,27.234623,10.716481
13.608698,27.228646,10.687408
13.643551,27.222595,10.658347
13.678389,27.216469,10.629299
13.713212,27.210269,10.600265
13.748019,27.203994,10.571243
13.782812,27.197645,10.542235
13.817590,27.191221,10.513240
13.852352,27.184723,10.484259
13.887099,27.178151,10.455291
13.921830,27.171505,10.426337
13.956546,27.164784,10.397397
13.991246,27.157989,10.368470
14.025931,27.151120,10.339558
14.060599,27.144177,10.310660
14.095253,27.137160,10.281776
14.129890,27.130069,10.252907
14.164511,27.122904,10.224052
14.199116,27.115665,10.195212
14.233706,27.108352,10.166386
14.268279,27.100965,10.137575
14.302835,27.093505,10.108779
14.337376,27.085970,10.079998
14.371900,27.078363,10.051233
14.406408,27.070681,10.022482
14.440899,27.062926,9.993747
14.475374,27.055097,9.965028
14.509832,27.047195,9.936324
14.544273,27.039219,9.907636
14.578698,27.031170,9.878963
14.613105,27.023048,9.850307
14.647496,27.014852,9.821666
14.681870,27.006583,9.793042
14.716226,26.998241,9.764434
14.750566,26.989826,9.735842
14.784888,26.981337,9.707267
14.819193,26.972776,9.678708
14.853481,26.964141,9.650166
14.887751,26.955434,9.621641
14.922004,26.946653,9.593132
14.956239,26.937800,9.564641
14.990457,26.928874,9.536167
15.024657,26.919875,9.507710
15.058839,26.910803,9.479270
15.093004,26.901659,9.450848
15.127150,26.892442,9.422443
15.161278,26.883152,9.394056
15.195389,26.873790,9.365686
15.229481,26.864355,9.337335
15.263555,26.854848,9.309002
15.297611,26.845269,9.280686
15.331649,26.835617,9.252389
15.365668,26.825893,9.224110
15.399669,26.816097,9.195849
15.433651,26.806229,9.167607
15.467614,26.796288,9.139384
15.501559,26.786276,9.111179
15.535486,26.776191,9.082993
15.569393,26.766035,9.054827
15.603282,26.755807,9.026679
15.637151,26.745506,8.998550
15.671002,26.735135,8.970440
15.704833,26.724691,8.942350
15.738646,26.714175,8.914279
15.772439,26.703588,8.886228
15.806213,26.692930,8.858197
15.839967,26.682200,8.830185
15.873702,26.671398,8.802193
15.907418,26.660525,8.774222
15.941114,26.649581,8.746270
15.974790,26.638565,8.718338
16.008447,26.627478,8.690427
16.042084,26.616320,8.662536
16.075701,26.605091,8.634666
16.109299,26.593791,8.606816
16.142876,26.582420,8.578987
16.176433,26.570978,8.551179
