gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
0.338306,0.230593,0.076334
0.424163,0.275710,0.012303
0.411028,0.210920,0.091408
0.373704,0.242758,0.097555
0.441073,0.245652,0.157688
0.414458,0.178735,0.028666
0.353682,0.231210,0.108512
0.375565,0.158827,0.060587
0.281849,0.233319,0.019512
0.406060,0.279082,0.080599
0.412110,0.196042,0.148414
0.420675,0.154006,0.083875
0.304622,0.201135,0.046970
0.325414,0.241640,0.004831
0.363840,0.271465,0.101348
0.405134,0.220058,0.100552
0.362721,0.284232,0.131649
0.328298,0.282592,0.059498
0.343488,0.241143,0.089491
0.319570,0.251118,0.031534
0.356239,0.254748,0.079456
0.315274,0.229140,0.140960
0.340916,0.152886,0.019512
0.328184,0.220126,0.056123
0.326194,0.261671,-0.049528
0.367239,0.207768,0.012336
0.413929,0.225961,0.034150
0.306907,0.229374,0.071198
0.365457,0.208744,0.083585
0.305038,0.178125,0.058206
0.315557,0.245893,0.064194
0.372925,0.197527,0.141194
0.345337,0.251813,0.169407
0.371843,0.233773,0.073243
0.347714,0.205207,0.015941
0.338510,0.231672,0.072091
0.324468,0.152666,0.103933
0.331113,0.170812,0.027158
0.268316,0.156281,0.036090
0.310503,0.166288,0.087455
0.342684,0.182400,0.106958
0.322903,0.133901,0.062740
0.291679,0.227022,0.024585
0.338321,0.251451,0.087773
0.303563,0.236328,0.073653
0.243602,0.171179,-0.021573
0.297889,0.170583,-0.040489
0.413269,0.240632,0.057750
0.306833,0.149925,0.049367
0.290668,0.199317,0.105700
0.227439,0.170783,0.115950
0.315950,0.209622,0.038964
0.266801,0.208017,0.075643
0.317059,0.204114,0.035836
0.295546,0.223655,0.053192
0.253324,0.223164,-0.010306
0.353467,0.144560,0.081005
0.237263,0.281311,0.063170
0.278191,0.168750,0.000749
0.282697,0.195958,0.012799
0.312404,0.177719,0.072180
0.231666,0.240879,0.097484
0.286961,0.144910,0.165993
0.287875,0.196695,0.060967
0.298517,0.223669,0.059144
0.213047,0.184653,-0.037191
0.313055,0.243295,0.118823
0.261766,0.193328,-0.000518
0.238380,0.205984,0.049919
0.279747,0.122498,0.068818
0.256044,0.152270,-0.052588
0.263241,0.172211,0.136633
0.248615,0.207487,0.084980
0.266519,0.174311,-0.031243
0.315773,0.210499,0.105889
0.235869,0.144744,0.081528
0.278498,0.194158,0.027137
0.241878,0.178242,0.050850
0.289434,0.245833,0.013250
0.316519,0.199402,0.039560
0.256928,0.155427,0.013023
0.244515,0.196849,0.038945
0.238493,0.181080,0.010400
0.248335,0.148387,0.052389
0.311640,0.166498,0.016508
0.255223,0.124250,0.004371
0.215824,0.164455,0.009449
0.203256,0.160625,0.086224
0.260438,0.089875,0.029366
0.280391,0.137565,0.088690
0.279636,0.119766,0.066556
0.230391,0.150583,-0.004485
0.254055,0.181899,0.067724
0.185439,0.156430,0.001700
0.239124,0.138311,0.070337
0.242133,0.171014,0.073318
0.254732,0.134311,0.079305
0.225570,0.165503,0.058067
0.240099,0.138546,0.050061
0.281712,0.221982,0.063362
0.214959,0.191691,0.082663
0.251870,0.106802,0.054195
0.212240,0.158978,-0.070799
0.256650,0.110553,0.044389
0.172591,0.145485,-0.041688
0.247827,0.132483,0.096216
0.236902,0.142803,0.068888
0.256856,0.173205,-0.027577
0.292074,0.176345,0.018078
0.218437,0.155282,-0.001377
0.215828,0.240657,0.015428
0.213620,0.088787,0.069348
0.126553,0.117617,0.066862
0.196057,0.155864,0.097012
0.234595,0.152932,0.010043
0.230219,0.097790,-0.005288
0.203752,0.129185,-0.050073
0.205888,0.184647,0.052863
0.246589,0.146339,-0.000851
0.143127,0.165027,0.039813
0.185746,0.198209,-0.028470
0.198116,0.154643,0.023950
0.208511,0.185748,0.058097
0.222910,0.162759,0.036833
0.189710,0.150855,0.086974
0.211750,0.099547,0.061946
0.213643,0.097088,0.072429
0.167830,0.109871,0.066681
0.108235,0.171339,0.028465
0.162391,0.171396,0.031320
0.180796,0.207281,-0.003080
0.220414,0.097858,-0.000370
0.214046,0.097990,0.004758
0.254338,0.206280,0.010282
0.181693,0.113792,-0.000560
0.174019,0.162920,-0.001233
0.276906,0.063522,0.033526
0.192330,0.163519,0.049785
0.163316,0.055487,0.061823
0.153501,0.181073,0.073983
0.227830,0.154771,0.074360
0.224655,0.148596,0.003832
0.136997,0.138447,0.070335
0.092684,0.160200,0.021975
0.139244,0.054043,-0.007066
0.228639,0.107307,0.015086
0.154428,0.158623,0.017348
0.233340,0.164163,0.052723
0.232854,0.148925,-0.071712
0.102939,0.132787,0.015861
0.179163,0.077056,-0.008309
0.275430,0.081754,0.041985
0.184933,0.172632,0.047142
0.164808,0.107937,-0.019436
0.126132,0.081640,0.008687
0.175901,0.110881,-0.068992
0.167464,0.141414,0.044362
0.201827,0.162265,-0.065604
0.167609,0.125674,-0.043823
0.217065,0.155767,0.091718
0.103063,0.111469,0.115367
0.182786,0.120299,0.075961
0.147070,0.175178,0.038928
0.174743,0.113473,0.084506
0.160429,0.115397,0.045942
0.110804,0.090343,-0.006816
0.194548,0.190610,0.029617
0.228585,0.058524,0.045581
0.163090,0.121619,0.027222
0.182533,0.085630,0.057340
0.137759,0.093277,0.028282
0.121976,0.085426,0.016677
0.134888,0.037790,0.027305
0.114121,0.159600,-0.037061
0.140501,0.139808,-0.002049
0.110276,0.106852,-0.052410
0.178521,0.126356,0.071142
0.133962,0.050957,-0.001237
0.128681,0.083413,0.027660
0.121266,0.107338,-0.002039
0.154352,0.046509,0.014178
0.160318,0.136861,0.036752
0.169096,0.103832,0.036269
0.153261,0.131937,0.018770
0.202957,0.114816,0.035078
0.114569,0.046643,0.009030
0.160002,0.147530,0.009096
0.151124,-0.001640,-0.061957
0.142396,0.165591,-0.006075
0.064481,0.085722,0.047898
0.093168,0.109086,0.009851
0.159176,0.078214,0.041059
0.140520,0.049048,-0.007680
0.112273,0.117314,0.007347
0.131552,0.120671,0.057413
0.071332,0.107775,0.089662
0.098474,0.137873,0.063830
0.142109,0.077758,0.000840
0.123379,0.052735,-0.016016
0.087507,0.100883,0.049299
0.107411,0.099900,0.029210
0.105110,0.121812,-0.003717
0.153674,0.073879,0.063740
0.141255,0.105233,0.036134
0.160449,0.097616,-0.030824
0.078128,0.092088,0.112655
0.102396,0.167638,0.004991
0.067876,0.125549,0.141751
0.117545,0.191895,0.063620
0.095977,0.135882,0.073964
0.069968,0.047072,0.077834
0.121221,0.049362,0.025151
0.084811,0.033131,-0.018150
0.121700,0.185810,-0.033596
0.138212,0.131108,0.032566
0.122780,0.053053,-0.014920
0.182842,0.146885,0.033456
0.138038,0.141678,-0.036793
0.120244,-0.008085,-0.039502
0.137039,0.077867,0.012843
0.140706,0.141624,-0.009706
0.135607,-0.026561,-0.018540
0.102315,0.045528,0.113301
0.105943,0.047199,0.038749
0.139159,0.101454,-0.020982
0.083286,0.082390,0.038340
0.150489,0.038982,0.029222
0.095105,0.122087,-0.011842
0.082121,0.008446,0.060825
0.098365,0.071927,0.021683
0.188310,0.039601,-0.007731
0.124263,0.050331,-0.001656
0.215854,0.042830,-0.025871
0.120381,0.126092,-0.017850
0.180866,0.085439,0.004127
0.157367,0.084943,0.033830
0.083140,0.165228,-0.019494
0.134920,0.061760,0.080391
0.165417,0.086035,0.002981
0.141778,0.044339,0.065577
0.147380,0.070792,0.034478
0.108605,0.045971,0.022213
0.113976,0.093674,0.028723
0.065297,0.109418,0.031421
0.003782,0.068785,-0.024662
0.075237,0.025959,0.119605
0.127229,0.112247,-0.014537
0.140696,0.039525,0.008710
0.071855,0.081465,0.010401
0.108027,0.033675,-0.031922
0.104601,0.103800,0.025385
0.113485,-0.017999,0.014334
0.163445,0.186254,0.008760
0.103975,0.083895,0.024263
0.031753,0.044151,0.063649
0.070855,0.060479,-0.036299
0.030438,0.078258,0.010110
0.156580,0.056271,0.008527
0.103414,0.047232,-0.006377
0.141619,0.056807,0.054317
0.088215,0.025278,-0.013579
0.208496,0.143397,-0.039395
0.063040,0.079470,0.049435
0.049969,0.034210,-0.042550
0.086854,-0.012278,0.072717
0.083326,0.107271,0.020957
0.115153,0.010051,0.002763
0.119187,0.092503,0.038486
0.164073,0.091393,0.050108
0.067496,0.094186,0.038553
0.081710,0.095271,0.018911
0.076115,0.028632,0.007537
0.051288,0.026111,0.029200
0.095554,0.077280,0.015861
0.121076,0.062913,0.047021
0.072032,0.152869,-0.070836
0.087375,0.024876,0.005443
0.049396,0.076632,-0.002192
0.005122,0.019308,0.012973
0.134961,0.053783,0.142315
0.015373,0.029898,0.045786
0.084236,-0.042984,0.050973
0.064657,0.149662,0.025658
0.051864,0.085938,-0.000014
0.148463,-0.020839,0.058238
0.032313,0.086936,-0.049685
0.069615,0.013724,0.061353
0.099713,0.084507,0.074221
0.068317,0.096256,0.109279
0.124231,0.102417,0.091800
0.066680,0.102495,0.096143
0.066672,0.068037,0.036380
0.109861,0.007199,-0.002024
0.051928,0.041793,0.019756
0.063760,-0.002653,-0.007708
0.027437,0.087633,0.043942
0.134999,0.051771,0.008468
0.078671,0.064222,0.014338
0.093307,0.019577,-0.037869
0.168626,0.067658,0.030607
0.068205,0.088752,0.072898
0.075935,0.028893,0.006267
0.079225,0.132249,0.036272
0.076424,0.012134,0.060166
0.104280,0.077200,0.045420
0.118938,0.025978,-0.018178
-0.007443,0.099560,0.030296
0.069408,0.096665,0.008032
0.125783,0.044475,0.039344
0.098696,-0.042275,-0.043614
0.081551,0.034703,0.026670
0.100094,0.061600,0.044899
0.047106,0.061980,-0.049138
0.098827,0.030343,0.052324
0.002242,0.048615,-0.041342
0.082626,0.039265,0.057478
0.104612,0.067410,0.012686
0.071451,0.114618,-0.037218
0.039362,0.128374,0.085261
0.069145,0.028534,0.116656
0.039012,0.081171,0.007448
0.084143,0.109102,0.064245
0.143810,-0.001316,0.098417
-0.039933,0.079073,0.000955
0.109905,0.069372,-0.025154
0.118346,0.077254,0.041893
0.056173,0.032305,0.031158
0.048603,0.098791,-0.022879
0.088660,0.059395,0.064956
0.098288,0.087885,-0.047496
0.077126,0.088142,0.018236
0.041770,0.024640,0.070567
0.029658,0.124550,0.011301
0.006189,0.004107,-0.061150
0.100274,0.127765,-0.000818
0.046413,0.038275,-0.043202
0.076287,0.099947,0.074839
0.096369,0.061004,-0.023324
0.113780,0.087044,0.028100
-0.001077,0.030655,0.087401
0.016458,0.063608,0.083410
0.070085,0.103179,0.057805
0.017847,0.035484,-0.033347
0.160246,0.017552,-0.012529
0.032486,0.057479,-0.040251
0.096055,0.066728,-0.031616
0.051197,0.041869,-0.026072
0.094539,0.067386,0.097169
0.077801,0.106669,0.015183
0.001196,0.008545,0.006544
0.069295,0.059643,0.031922
0.052297,0.061992,0.035420
0.060788,0.015030,0.003274
0.054310,0.019058,0.008669
0.065078,-0.037243,-0.032566
0.049998,0.098106,-0.012840
0.041102,0.078147,-0.001730
0.047547,0.040691,-0.005196
0.079762,0.080607,0.018008
0.056235,0.023221,0.004413
0.062354,-0.035523,0.015764
0.007211,-0.010760,-0.023809
0.043412,0.033137,-0.028282
0.071620,-0.017301,0.057782
0.001845,0.054036,0.004234
0.073972,0.025765,0.031164
0.042222,0.086961,0.065995
0.051336,0.031307,0.012473
0.043248,0.006650,-0.012457
0.158139,0.072594,0.032121
0.110438,0.097878,0.031311
0.040994,0.013311,0.032574
0.093429,0.014386,-0.016546
0.012690,0.041810,0.007898
0.065818,0.083670,0.031879
0.048815,0.085731,0.028383
0.076371,-0.041439,0.006099
0.033578,0.081492,0.003600
-0.054677,0.074930,-0.030689
0.011695,-0.037890,0.021996
0.104908,0.129431,-0.005898
0.062602,0.081106,-0.005015
0.041868,0.052781,-0.051527
0.055351,-0.022643,-0.004417
0.145912,0.023672,0.002225
0.006169,0.023592,-0.026531
-0.060371,0.049589,0.031397
0.060489,0.064671,0.040386
0.079029,0.002323,0.064165
0.055531,0.029323,0.007911
-0.019853,0.036605,0.050780
0.148601,0.026581,-0.002861
0.038875,0.067659,0.013074
0.065696,0.042644,-0.032347
-0.002058,-0.057376,0.036156
0.087305,-0.029912,0.018228
0.019083,-0.000779,-0.059069
0.023788,0.032029,0.028098
0.052323,-0.035063,-0.054925
0.056804,0.006342,0.018084
0.040288,0.039811,-0.071038
0.087973,0.008941,0.028732
0.104126,0.029179,-0.013923
0.080892,0.004656,-0.014738
0.007055,0.115174,0.035714
0.079344,0.046003,-0.010594
0.075355,0.073844,0.008838
0.039691,0.104357,0.022496
0.065610,0.018582,-0.021638
0.029466,0.005685,-0.026433
-0.006894,0.086349,0.062438
0.092159,0.053533,-0.084394
0.032650,0.033060,0.032325
0.027194,0.011503,0.047205
0.020838,-0.040811,-0.028239
0.120999,0.028155,-0.075396
0.006778,0.038757,0.016180
0.147918,0.056799,0.018239
0.012702,0.001135,0.024792
0.063550,-0.017553,0.033009
0.048008,0.131801,-0.000056
-0.014102,0.001288,-0.015317
0.090435,-0.018801,-0.005570
0.034651,0.052651,0.071840
0.043302,-0.079024,0.009351
0.003525,0.057205,0.016941
0.129271,-0.017205,0.094836
0.060394,0.018361,-0.022276
0.052240,0.029637,0.031470
0.073602,0.077289,-0.053122
0.018840,0.095828,0.040910
0.009617,0.040441,0.039354
0.037227,0.101442,0.000548
0.114969,0.100545,-0.015950
0.091759,-0.022714,-0.022665
0.055328,0.058858,0.025297
0.088175,0.016902,0.024137
0.074062,0.073813,0.058223
-0.041968,0.117615,-0.022941
0.035488,0.044421,-0.018459
0.040620,0.021398,0.016333
-0.024534,0.057613,0.009300
0.042104,0.109775,-0.016760
0.052525,0.031622,-0.010570
0.098147,-0.019994,0.002979
0.023503,0.050042,0.011289
0.120609,0.090443,-0.019018
0.043272,0.111231,0.041407
0.051005,-0.000281,-0.020554
0.111731,0.033770,0.030809
0.053192,-0.023796,0.063221
0.034435,0.071127,0.005723
0.048022,0.040489,-0.048622
0.002387,0.022397,-0.038634
-0.021207,-0.023487,-0.089160
0.035102,0.043115,-0.085543
0.001900,0.019349,0.041752
0.097780,-0.060143,-0.040408
0.025332,0.103285,-0.021741
0.067390,0.021096,-0.031314
0.042459,-0.019506,0.030611
0.053989,-0.052236,0.009616
0.080031,0.033910,0.003372
-0.027359,0.042659,0.049812
0.086053,0.061393,0.010821
-0.030667,0.053500,-0.019942
0.053682,-0.016286,-0.010186
0.084076,-0.008304,0.005193
-0.036534,0.002163,-0.002226
0.012924,0.044690,0.040783
0.068044,-0.074178,0.010887
-0.005660,0.073904,-0.007768
0.004667,-0.004558,-0.029789
0.004979,-0.036930,0.022357
-0.046162,-0.045752,0.008669
0.014670,-0.069911,0.069887
0.024478,-0.007972,0.036042
0.102796,0.072007,0.021534
-0.022352,0.029496,0.048338
0.092309,0.029187,0.075834
0.033770,0.049558,0.032569
0.012406,-0.020942,0.035138
0.013039,0.068857,0.001184
-0.008785,0.053138,0.027482
0.097719,-0.001589,0.088854
0.036964,0.045380,0.012271
0.058691,0.002614,0.042054
0.029649,0.077561,0.016405
0.034351,0.064165,0.017318
0.051691,-0.002757,0.024439
0.022599,0.120896,0.084004
0.040868,0.028636,-0.010553
0.017052,0.033311,0.029884
0.001778,0.038740,0.025049
0.013205,0.003587,0.037415
-0.086760,-0.004766,-0.056476
-0.023360,-0.030218,-0.022962
0.020662,-0.000756,0.041146
0.001754,-0.016652,0.042157
-0.009737,0.076216,-0.009966
0.117448,-0.011695,0.049255
0.092686,-0.006526,0.046222
-0.008696,-0.014759,-0.039098
0.067398,0.024203,0.023831
-0.025056,0.095262,-0.038873
0.029966,0.031370,0.063166
0.035690,0.050180,-0.020362
0.021170,-0.082611,-0.040566
-0.066902,0.058852,-0.029768
0.017579,0.048697,0.057551
0.021568,0.048013,-0.012188
-0.005577,-0.038547,0.012578
0.063155,0.035200,-0.067020
0.003409,0.075220,-0.112475
0.032692,0.037811,-0.014450
0.058437,-0.098041,0.029209
0.026075,0.053310,0.134521
0.000183,0.038498,0.018423
0.038124,0.024945,-0.000065
0.099373,0.031282,0.009295
0.062728,0.017933,0.030086
0.010225,-0.036706,-0.005991
0.100263,-0.019506,-0.059567
0.039003,-0.008750,-0.060276
-0.032500,0.006976,0.069563
0.088330,0.027897,0.034034
0.023124,0.008077,0.006359
0.043236,0.026677,0.084037
0.076918,0.009858,0.007481
0.011240,0.017606,0.033507
-0.029363,-0.050352,0.034411
0.074014,-0.049710,0.038060
-0.023257,0.038640,-0.039666
-0.018062,-0.029214,0.064497
0.009691,0.000246,-0.038866
-0.012123,0.077059,-0.001401
0.034690,0.075597,-0.020404
0.046098,0.031534,-0.001002
0.029431,-0.024016,0.059459
0.028089,-0.004827,-0.011787
-0.021913,-0.020221,-0.027645
0.100018,0.118216,-0.023178
0.007441,-0.030607,0.031061
0.038121,-0.035143,0.003529
-0.027075,0.062400,0.000481
0.065683,-0.042233,0.027669
-0.027631,0.040716,-0.060115
0.045502,0.034619,0.061485
-0.039754,-0.008431,-0.028443
0.039656,-0.030250,0.004702
-0.009851,0.063052,0.018462
0.054509,-0.009046,-0.025790
0.023613,0.011348,0.000346
0.025914,-0.003755,0.038293
0.087631,-0.045017,0.004286
-0.004256,0.021050,0.008143
0.062503,0.008638,-0.003695
0.106103,-0.057211,0.041717
0.021694,0.038967,0.036369
0.053247,0.001145,0.024203
0.043880,0.042601,-0.046523
-0.009601,-0.000877,-0.017398
0.043070,0.046109,-0.062553
0.046357,-0.053813,0.025318
0.033631,0.037273,0.000065
0.002816,0.016435,0.015041
0.008208,-0.008911,-0.033446
0.089763,0.038611,-0.031223
0.034468,-0.036984,0.051020
0.036639,0.035350,0.012778
-0.081189,-0.033064,0.023840
0.014110,-0.048330,0.001804
0.014882,0.043518,-0.058394
0.005299,0.029592,0.028266
-0.016258,0.016870,0.046834
-0.009657,0.011367,0.016590
0.031350,0.049153,-0.061433
0.065458,0.025886,0.002795
-0.073225,-0.059092,-0.015693
0.045731,-0.034301,0.073608
0.009810,-0.008129,0.019230
0.030825,0.017557,-0.042565
0.063017,0.000622,0.008657
0.019984,-0.009485,-0.028344
0.106125,-0.039649,0.038464
0.055555,-0.059609,-0.047890
0.059511,0.068404,0.077951
-0.081869,-0.046734,-0.030139
-0.000632,0.030516,-0.082095
0.063022,0.019938,-0.008958
0.026897,0.055020,0.047456
-0.015690,0.015337,-0.054181
-0.022431,-0.031399,0.042263
0.043700,-0.044618,-0.003173
0.043888,0.068515,-0.024048
-0.043586,0.038073,-0.021745
0.003096,0.015655,0.005522
-0.055019,-0.007005,0.018494
0.021649,-0.085463,0.027361
0.034937,-0.060658,0.036493
0.031631,-0.059065,0.044753
0.042524,-0.004005,-0.003289
0.044596,0.012963,0.032836
0.016750,0.031932,0.043219
0.038600,0.050492,-0.009414
0.045662,0.035700,0.009264
0.011594,0.029555,0.008796
0.082495,0.052040,0.043253
0.078956,0.041521,0.014497
0.014465,-0.034280,0.019065
0.015064,-0.021376,0.054780
0.018356,-0.000095,0.002025
-0.006385,-0.001896,0.044340
-0.101336,-0.034361,0.071493
0.015515,0.025183,-0.038693
0.053592,0.044973,-0.059720
-0.040220,0.094674,0.003773
-0.050063,-0.010342,-0.006661
-0.013418,-0.039961,0.017461
-0.078849,0.082479,-0.016649
0.048912,-0.061188,-0.018618
0.038696,-0.029829,-0.005069
-0.006951,-0.020089,-0.009869
-0.105909,-0.005371,0.071999
0.033503,0.020053,0.021017
0.070757,0.005043,0.052783
0.002551,0.018341,0.061994
0.009042,-0.067841,0.055718
-0.012549,0.035034,0.059684
-0.054971,0.018240,0.034877
-0.012057,0.036250,-0.053192
0.103010,-0.063563,0.023963
-0.027410,0.007715,0.006988
-0.026546,0.000285,0.005353
0.048753,0.009102,-0.042028
0.005589,-0.009063,-0.038216
0.019158,0.026376,-0.004460
0.035182,0.058837,-0.007848
-0.014318,0.054715,0.070788
0.000220,0.057661,-0.020252
0.084086,-0.038568,-0.030273
0.019425,0.009494,0.017170
-0.004841,-0.016598,-0.015164
-0.063529,0.002369,0.040090
0.044055,0.020573,-0.089100
0.023880,0.071374,-0.027186
0.051806,-0.017024,-0.005148
-0.086170,0.007080,0.001387
-0.012251,0.049049,0.002212
-0.045325,0.039778,0.020235
-0.045750,-0.026249,-0.061064
-0.058416,0.045511,0.064413
0.013105,-0.046005,-0.033720
0.064489,0.055729,-0.033122
0.012072,0.027579,-0.047849
-0.087315,-0.018179,-0.047685
0.060332,0.047776,-0.005720
0.050109,0.021849,0.002433
0.022272,-0.039853,0.057684
0.003388,0.048276,0.021633
-0.008923,-0.026343,0.000087
-0.027927,-0.019043,-0.047697
-0.039560,0.016312,-0.053027
0.009383,0.036256,-0.012552
0.002765,-0.011200,-0.020251
0.084201,0.033530,0.005262
0.048432,0.035708,0.038099
0.024374,0.033989,-0.021472
0.039174,0.047455,-0.034377
0.079303,0.026658,0.050556
0.007969,-0.045740,0.004375
0.053153,-0.002240,0.024886
-0.066910,-0.023485,-0.038022
-0.055746,-0.002959,-0.070124
0.031518,0.056682,-0.021830
0.010496,0.114261,-0.005205
0.091429,-0.031468,-0.018693
-0.023425,0.009879,0.025403
-0.045098,-0.023261,-0.049761
0.069464,-0.017599,-0.062605
0.011343,0.014183,0.032179
0.018006,-0.031310,-0.013596
0.040845,0.045278,0.057125
0.023859,0.006098,-0.041667
-0.055818,0.004985,-0.055428
0.062509,-0.011198,-0.013349
-0.070601,0.020626,0.062287
-0.029367,0.064492,0.014541
0.070244,0.064160,-0.013254
0.013640,-0.019620,-0.010387
-0.004715,0.008415,0.072267
0.007420,-0.001406,-0.049116
-0.021932,-0.014687,-0.023561
0.071285,-0.036641,-0.000100
0.018678,0.056992,-0.001782
0.044649,0.055492,-0.017940
0.002636,0.055133,0.042469
-0.040802,0.021122,0.015767
-0.040917,0.022201,0.045814
-0.039044,0.002152,0.034477
-0.051266,-0.005528,0.052647
0.032636,0.028325,-0.028275
-0.000252,-0.032171,-0.092340
0.008003,-0.032228,-0.014208
-0.002533,-0.109760,-0.028198
0.052132,0.035899,0.003094
-0.024647,0.007143,-0.000468
-0.052036,-0.021542,-0.008049
-0.040050,0.013083,0.113038
0.060156,0.040544,0.037147
0.050180,-0.005818,-0.092682
-0.019016,0.086268,0.030957
0.039982,-0.025853,0.032616
0.049857,-0.070425,-0.017193
0.062025,0.000836,-0.053130
0.001153,0.041362,0.028236
-0.051898,-0.012682,-0.003445
0.063890,-0.024086,-0.025556
-0.050887,0.045559,-0.012080
0.070912,-0.025712,-0.035896
0.039835,0.038551,0.013901
0.011769,0.010601,-0.030860
-0.035074,0.009850,0.007920
0.014204,0.047696,-0.009399
0.030863,-0.022697,-0.002447
-0.036149,-0.003562,-0.046307
-0.008020,0.029489,-0.025295
0.005460,0.020628,-0.013715
0.045491,0.007671,-0.006233
0.018894,0.023137,-0.031275
0.085739,0.061317,0.034659
-0.007795,0.037227,0.035744
-0.013356,0.040370,-0.032518
0.022605,-0.038581,0.061438
