ref_mag_x (uT),ref_mag_y (uT),ref_mag_z (uT)
-32.259740,0.140430,0.325559
-32.259757,0.149761,0.319674
-32.259770,0.159043,0.313821
-32.259779,0.168277,0.307999
-32.259784,0.177463,0.302208
-32.259786,0.186601,0.296449
-32.259785,0.195691,0.290720
-32.259779,0.204733,0.285021
-32.259771,0.213729,0.279353
-32.259758,0.222677,0.273715
-32.259743,0.231578,0.268108
-32.259724,0.240433,0.262530
-32.259702,0.249242,0.256983
-32.259676,0.258004,0.251464
-32.259648,0.266721,0.245976
-32.259616,0.275392,0.240517
-32.259581,0.284018,0.235086
-32.259543,0.292599,0.229685
-32.259503,0.301135,0.224313
-32.259459,0.309626,0.218969
-32.259412,0.318073,0.213654
-32.259363,0.326476,0.208368
-32.259311,0.334835,0.203109
-32.259256,0.343150,0.197879
-32.259199,0.351421,0.192676
-32.259138,0.359650,0.187502
-32.259076,0.367835,0.182355
-32.259010,0.375977,0.177235
-32.258942,0.384077,0.172143
-32.258872,0.392135,0.167078
-32.258799,0.400150,0.162040
-32.258724,0.408124,0.157029
-32.258647,0.416056,0.152044
-32.258567,0.423946,0.147086
-32.258485,0.431795,0.142155
-32.258401,0.439603,0.137250
-32.258314,0.447370,0.132371
-32.258226,0.455096,0.127518
-32.258135,0.462782,0.122692
-32.258043,0.470428,0.117890
-32.257948,0.478034,0.113115
-32.257851,0.485600,0.108365
-32.257752,0.493127,0.103640
-32.257652,0.500614,0.098940
-32.257549,0.508061,0.094266
-32.257445,0.515470,0.089616
-32.257339,0.522840,0.084991
-32.257231,0.530172,0.080391
-32.257122,0.537465,0.075816
-32.257010,0.544720,0.071265
-32.256897,0.551937,0.066738
-32.256783,0.559117,0.062235
-32.256666,0.566258,0.057756
-32.256549,0.573363,0.053301
-32.256429,0.580430,0.048870
-32.256308,0.587460,0.044462
-32.256186,0.594453,0.040078
-32.256062,0.601410,0.035717
-32.255937,0.608330,0.031380
-32.255810,0.615214,0.027065
-32.255682,0.622062,0.022774
-32.255553,0.628874,0.018506
-32.255422,0.635651,0.014260
-32.255290,0.642392,0.010037
-32.255157,0.649098,0.005836
-32.255022,0.655768,0.001658
-32.254887,0.662404,-0.002499
-32.254750,0.669005,-0.006633
-32.254612,0.675572,-0.010744
-32.254473,0.682104,-0.014834
-32.254333,0.688601,-0.018903
-32.254191,0.695065,-0.022949
-32.254049,0.701495,-0.026974
-32.253906,0.707891,-0.030978
-32.253761,0.714254,-0.034960
-32.253616,0.720584,-0.038921
-32.253470,0.726880,-0.042861
-32.253323,0.733143,-0.046780
-32.253175,0.739374,-0.050679
-32.253026,0.745572,-0.054556
-32.252876,0.751737,-0.058413
-32.252725,0.757870,-0.062249
-32.252573,0.763971,-0.066065
-32.252421,0.770040,-0.069861
-32.252268,0.776078,-0.073636
-32.252114,0.782083,-0.077391
-32.251960,0.788057,-0.081127
-32.251804,0.794000,-0.084842
-32.251648,0.799912,-0.088538
-32.251492,0.805793,-0.092214
-32.251334,0.811643,-0.095870
-32.251176,0.817462,-0.099507
-32.251018,0.823251,-0.103125
-32.250858,0.829009,-0.106724
-32.250699,0.834738,-0.110303
-32.250538,0.840436,-0.113863
-32.250377,0.846105,-0.117405
-32.250216,0.851743,-0.120927
-32.250054,0.857353,-0.124431
-32.249891,0.862933,-0.127916
-32.249728,0.868483,-0.131383
-32.249565,0.874005,-0.134831
-32.249401,0.879497,-0.138261
-32.249237,0.884961,-0.141673
-32.249072,0.890396,-0.145066
-32.248907,0.895803,-0.148442
-32.248742,0.901181,-0.151799
-32.248576,0.906532,-0.155139
-32.248410,0.911854,-0.158461
-32.248243,0.917148,-0.161765
-32.248076,0.922415,-0.165052
-32.247909,0.927653,-0.168322
-32.247742,0.932865,-0.171573
-32.247574,0.938049,-0.174808
-32.247406,0.943206,-0.178026
-32.247238,0.948336,-0.181226
-32.247069,0.953439,-0.184409
-32.246900,0.958515,-0.187576
-32.246731,0.963565,-0.190726
-32.246562,0.968588,-0.193859
-32.246393,0.973585,-0.196975
-32.246223,0.978556,-0.200075
-32.246053,0.983501,-0.203158
-32.245884,0.988420,-0.206225
-32.245714,0.993313,-0.209276
-32.245543,0.998180,-0.212310
-32.245373,1.003022,-0.215329
-32.245203,1.007838,-0.218331
-32.245032,1.012629,-0.221317
-32.244862,1.017395,-0.224288
-32.244691,1.022137,-0.227243
-32.244520,1.026853,-0.230182
-32.244350,1.031544,-0.233105
-32.244179,1.036211,-0.236013
-32.244008,1.040854,-0.238906
-32.243837,1.045472,-0.241783
-32.243666,1.050066,-0.244645
-32.243496,1.054636,-0.247492
-32.243325,1.059182,-0.250324
-32.243154,1.063704,-0.253140
-32.242983,1.068202,-0.255942
-32.242812,1.072677,-0.258729
-32.242641,1.077128,-0.261501
-32.242471,1.081556,-0.264258
-32.242300,1.085961,-0.267001
-32.242129,1.090342,-0.269729
-32.241959,1.094701,-0.272443
-32.241788,1.099037,-0.275142
-32.241618,1.103350,-0.277827
-32.241448,1.107641,-0.280498
-32.241278,1.111909,-0.283155
-32.241108,1.116154,-0.285797
-32.240938,1.120377,-0.288426
-32.240768,1.124579,-0.291040
-32.240599,1.128758,-0.293641
-32.240429,1.132915,-0.296228
-32.240260,1.137051,-0.298801
-32.240091,1.141164,-0.301361
-32.239922,1.145257,-0.303907
-32.239753,1.149327,-0.306439
-32.239584,1.153377,-0.308958
-32.239416,1.157405,-0.311464
-32.239247,1.161412,-0.313957
-32.239079,1.165398,-0.316436
-32.238911,1.169363,-0.318902
-32.238744,1.173308,-0.321355
-32.238576,1.177231,-0.323795
-32.238409,1.181134,-0.326222
-32.238242,1.185017,-0.328637
-32.238075,1.188879,-0.331038
-32.237909,1.192721,-0.333427
-32.237742,1.196543,-0.335803
-32.237576,1.200345,-0.338166
-32.237411,1.204127,-0.340517
-32.237245,1.207889,-0.342856
-32.237080,1.211631,-0.345182
-32.236915,1.215354,-0.347496
-32.236750,1.219057,-0.349798
-32.236586,1.222741,-0.352087
-32.236421,1.226405,-0.354364
-32.236258,1.230050,-0.356630
-32.236094,1.233676,-0.358883
-32.235931,1.237283,-0.361124
-32.235768,1.240872,-0.363353
-32.235605,1.244441,-0.365571
-32.235443,1.247991,-0.367777
-32.235281,1.251523,-0.369971
-32.235119,1.255037,-0.372154
-32.234958,1.258532,-0.374325
-32.234796,1.262009,-0.376484
-32.234636,1.265467,-0.378632
-32.234475,1.268907,-0.380769
-32.234315,1.272330,-0.382895
-32.234156,1.275734,-0.385009
-32.233996,1.279121,-0.387112
-32.233837,1.282489,-0.389204
-32.233678,1.285840,-0.391284
-32.233520,1.289174,-0.393354
-32.233362,1.292490,-0.395413
-32.233204,1.295788,-0.397461
-32.233047,1.299070,-0.399498
-32.232890,1.302334,-0.401524
-32.232734,1.305581,-0.403540
-32.232578,1.308811,-0.405545
-32.232422,1.312024,-0.407539
-32.232266,1.315220,-0.409523
-32.232111,1.318399,-0.411496
-32.231957,1.321562,-0.413459
-32.231803,1.324708,-0.415412
-32.231649,1.327837,-0.417354
-32.231495,1.330951,-0.419286
-32.231342,1.334047,-0.421207
-32.231189,1.337128,-0.423119
-32.231037,1.340193,-0.425020
-32.230885,1.343241,-0.426911
-32.230734,1.346273,-0.428793
-32.230583,1.349290,-0.430664
-32.230432,1.352290,-0.432525
-32.230282,1.355275,-0.434377
-32.230132,1.358244,-0.436219
-32.229982,1.361198,-0.438051
-32.229833,1.364136,-0.439873
-32.229685,1.367059,-0.441686
-32.229536,1.369967,-0.443489
-32.229389,1.372859,-0.445283
-32.229241,1.375736,-0.447067
-32.229094,1.378598,-0.448842
-32.228948,1.381444,-0.450607
-32.228802,1.384276,-0.452363
-32.228656,1.387094,-0.454110
-32.228511,1.389896,-0.455848
-32.228366,1.392683,-0.457576
-32.228221,1.395456,-0.459295
-32.228078,1.398215,-0.461005
-32.227934,1.400959,-0.462706
-32.227791,1.403688,-0.464398
-32.227648,1.406404,-0.466081
-32.227506,1.409105,-0.467756
-32.227364,1.411792,-0.469421
-32.227223,1.414464,-0.471078
-32.227082,1.417123,-0.472725
-32.226941,1.419768,-0.474365
-32.226801,1.422399,-0.475995
-32.226662,1.425016,-0.477617
-32.226523,1.427619,-0.479230
-32.226384,1.430209,-0.480835
-32.226245,1.432785,-0.482431
-32.226108,1.435348,-0.484019
-32.225970,1.437897,-0.485599
-32.225833,1.440433,-0.487170
-32.225697,1.442955,-0.488733
-32.225561,1.445464,-0.490287
-32.225425,1.447960,-0.491833
-32.225290,1.450443,-0.493372
-32.225155,1.452913,-0.494902
-32.225021,1.455370,-0.496424
-32.224887,1.457814,-0.497938
-32.224754,1.460246,-0.499444
-32.224621,1.462664,-0.500942
-32.224488,1.465070,-0.502432
-32.224356,1.467463,-0.503914
-32.224225,1.469844,-0.505388
-32.224093,1.472212,-0.506855
-32.223963,1.474568,-0.508314
-32.223833,1.476911,-0.509765
-32.223703,1.479242,-0.511208
-32.223573,1.481561,-0.512644
-32.223445,1.483868,-0.514073
-32.223316,1.486162,-0.515493
-32.223188,1.488445,-0.516907
-32.223061,1.490715,-0.518312
-32.222933,1.492974,-0.519711
-32.222807,1.495221,-0.521102
-32.222681,1.497456,-0.522485
-32.222555,1.499679,-0.523862
-32.222430,1.501891,-0.525231
-32.222305,1.504091,-0.526593
-32.222180,1.506279,-0.527947
-32.222056,1.508456,-0.529295
-32.221933,1.510622,-0.530635
-32.221810,1.512776,-0.531969
-32.221687,1.514919,-0.533295
-32.221565,1.517050,-0.534614
-32.221443,1.519171,-0.535926
-32.221322,1.521280,-0.537232
-32.221201,1.523379,-0.538530
-32.221081,1.525466,-0.539822
-32.220961,1.527542,-0.541107
-32.220842,1.529607,-0.542385
-32.220723,1.531662,-0.543656
-32.220604,1.533706,-0.544921
-32.220486,1.535739,-0.546179
-32.220368,1.537761,-0.547430
-32.220251,1.539773,-0.548675
-32.220134,1.541774,-0.549913
-32.220018,1.543765,-0.551145
-32.219902,1.545745,-0.552370
-32.219786,1.547715,-0.553588
-32.219671,1.549675,-0.554800
-32.219557,1.551624,-0.556006
-32.219442,1.553563,-0.557206
-32.219329,1.555492,-0.558399
-32.219215,1.557411,-0.559586
-32.219103,1.559319,-0.560766
-32.218990,1.561218,-0.561941
-32.218878,1.563107,-0.563109
-32.218767,1.564985,-0.564271
-32.218656,1.566854,-0.565427
-32.218545,1.568713,-0.566576
-32.218435,1.570563,-0.567720
-32.218325,1.572402,-0.568858
-32.218216,1.574232,-0.569989
-32.218107,1.576053,-0.571115
-32.217998,1.577864,-0.572235
-32.217890,1.579665,-0.573349
-32.217782,1.581457,-0.574457
-32.217675,1.583239,-0.575559
-32.217568,1.585013,-0.576655
-32.217462,1.586776,-0.577746
-32.217356,1.588531,-0.578831
-32.217251,1.590276,-0.579910
-32.217146,1.592013,-0.580983
-32.217041,1.593740,-0.582051
-32.216937,1.595458,-0.583113
-32.216833,1.597167,-0.584169
-32.216729,1.598867,-0.585220
-32.216626,1.600558,-0.586266
-32.216524,1.602240,-0.587306
-32.216422,1.603913,-0.588340
-32.216320,1.605578,-0.589369
-32.216219,1.607234,-0.590393
-32.216118,1.608881,-0.591411
-32.216017,1.610520,-0.592423
-32.215917,1.612150,-0.593431
-32.215818,1.613771,-0.594433
-32.215718,1.615384,-0.595430
-32.215620,1.616988,-0.596421
-32.215521,1.618584,-0.597408
-32.215423,1.620172,-0.598389
-32.215325,1.621751,-0.599365
-32.215228,1.623322,-0.600336
-32.215131,1.624885,-0.601301
-32.215035,1.626440,-0.602262
-32.214939,1.627986,-0.603218
-32.214844,1.629525,-0.604168
-32.214748,1.631055,-0.605114
-32.214654,1.632577,-0.606054
-32.214559,1.634091,-0.606990
-32.214465,1.635597,-0.607920
-32.214372,1.637096,-0.608846
-32.214278,1.638586,-0.609767
-32.214186,1.640069,-0.610683
-32.214093,1.641544,-0.611594
-32.214001,1.643011,-0.612501
-32.213910,1.644470,-0.613402
-32.213818,1.645922,-0.614299
-32.213727,1.647366,-0.615191
-32.213637,1.648803,-0.616079
-32.213547,1.650232,-0.616961
-32.213457,1.651654,-0.617840
-32.213368,1.653068,-0.618713
-32.213279,1.654474,-0.619582
-32.213190,1.655874,-0.620446
-32.213102,1.657266,-0.621306
-32.213015,1.658650,-0.622161
-32.212927,1.660028,-0.623012
-32.212840,1.661398,-0.623858
-32.212753,1.662761,-0.624700
-32.212667,1.664116,-0.625537
-32.212581,1.665465,-0.626370
-32.212496,1.666807,-0.627199
-32.212411,1.668141,-0.628023
-32.212326,1.669469,-0.628843
-32.212242,1.670789,-0.629658
-32.212157,1.672103,-0.630470
-32.212074,1.673410,-0.631277
-32.211991,1.674710,-0.632079
-32.211908,1.676003,-0.632878
-32.211825,1.677289,-0.633672
-32.211743,1.678569,-0.634462
-32.211661,1.679842,-0.635248
-32.211580,1.681108,-0.636030
-32.211498,1.682367,-0.636807
-32.211418,1.683620,-0.637581
-32.211337,1.684866,-0.638351
-32.211257,1.686106,-0.639116
-32.211177,1.687339,-0.639877
-32.211098,1.688566,-0.640635
-32.211019,1.689787,-0.641388
-32.210940,1.691001,-0.642138
-32.210862,1.692208,-0.642883
-32.210784,1.693409,-0.643625
-32.210707,1.694604,-0.644362
-32.210629,1.695793,-0.645096
-32.210553,1.696975,-0.645826
-32.210476,1.698152,-0.646552
-32.210400,1.699322,-0.647275
-32.210324,1.700486,-0.647993
-32.210248,1.701643,-0.648708
-32.210173,1.702795,-0.649419
-32.210098,1.703941,-0.650126
-32.210024,1.705081,-0.650829
-32.209950,1.706214,-0.651529
-32.209876,1.707342,-0.652225
-32.209802,1.708464,-0.652917
-32.209729,1.709580,-0.653606
-32.209656,1.710690,-0.654291
-32.209584,1.711794,-0.654973
-32.209512,1.712892,-0.655651
-32.209440,1.713985,-0.656325
-32.209368,1.715072,-0.656996
-32.209297,1.716153,-0.657663
-32.209226,1.717229,-0.658327
-32.209155,1.718299,-0.658987
-32.209085,1.719363,-0.659644
-32.209015,1.720422,-0.660297
-32.208946,1.721475,-0.660947
-32.208876,1.722523,-0.661594
-32.208807,1.723565,-0.662237
-32.208739,1.724601,-0.662877
-32.208670,1.725633,-0.663513
-32.208602,1.726658,-0.664146
-32.208535,1.727679,-0.664775
-32.208467,1.728694,-0.665402
-32.208400,1.729704,-0.666025
-32.208333,1.730708,-0.666645
-32.208267,1.731707,-0.667261
-32.208201,1.732701,-0.667874
-32.208135,1.733690,-0.668484
-32.208069,1.734674,-0.669091
-32.208004,1.735652,-0.669695
-32.207939,1.736625,-0.670295
-32.207875,1.737593,-0.670893
-32.207810,1.738556,-0.671487
-32.207746,1.739514,-0.672078
-32.207682,1.740467,-0.672666
-32.207619,1.741415,-0.673250
-32.207556,1.742358,-0.673832
-32.207493,1.743296,-0.674411
-32.207430,1.744229,-0.674986
-32.207368,1.745158,-0.675559
-32.207306,1.746081,-0.676129
-32.207244,1.746999,-0.676695
-32.207183,1.747913,-0.677259
-32.207122,1.748822,-0.677819
-32.207061,1.749726,-0.678377
-32.207000,1.750625,-0.678932
-32.206940,1.751520,-0.679484
-32.206880,1.752410,-0.680033
-32.206820,1.753295,-0.680579
-32.206761,1.754176,-0.681122
-32.206702,1.755052,-0.681662
-32.206643,1.755923,-0.682200
-32.206584,1.756790,-0.682734
-32.206526,1.757652,-0.683266
-32.206468,1.758510,-0.683795
-32.206410,1.759363,-0.684321
-32.206353,1.760212,-0.684845
-32.206295,1.761056,-0.685366
-32.206238,1.761896,-0.685884
-32.206182,1.762732,-0.686399
-32.206125,1.763563,-0.686911
-32.206069,1.764390,-0.687421
-32.206013,1.765212,-0.687928
-32.205958,1.766030,-0.688433
-32.205902,1.766844,-0.688935
-32.205847,1.767653,-0.689434
-32.205792,1.768459,-0.689931
-32.205738,1.769260,-0.690425
-32.205683,1.770057,-0.690916
-32.205629,1.770849,-0.691405
-32.205576,1.771638,-0.691891
-32.205522,1.772422,-0.692375
-32.205469,1.773202,-0.692856
-32.205416,1.773978,-0.693334
-32.205363,1.774750,-0.693810
-32.205310,1.775518,-0.694284
-32.205258,1.776282,-0.694755
-32.205206,1.777042,-0.695224
-32.205154,1.777798,-0.695690
-32.205103,1.778550,-0.696153
-32.205051,1.779298,-0.696615
-32.205000,1.780043,-0.697073
-32.204950,1.780783,-0.697530
-32.204899,1.781519,-0.697984
-32.204849,1.782252,-0.698435
-32.204799,1.782980,-0.698885
-32.204749,1.783705,-0.699332
-32.204699,1.784426,-0.699776
-32.204650,1.785143,-0.700218
-32.204601,1.785857,-0.700658
-32.204552,1.786567,-0.701096
-32.204503,1.787272,-0.701531
-32.204455,1.787975,-0.701964
-32.204407,1.788673,-0.702395
-32.204359,1.789368,-0.702823
-32.204311,1.790060,-0.703249
-32.204263,1.790747,-0.703673
-32.204216,1.791431,-0.704095
-32.204169,1.792112,-0.704514
-32.204122,1.792789,-0.704932
-32.204076,1.793462,-0.705347
-32.204029,1.794132,-0.705760
-32.203983,1.794798,-0.706170
-32.203937,1.795461,-0.706579
-32.203892,1.796120,-0.706985
-32.203846,1.796776,-0.707389
-32.203801,1.797428,-0.707792
-32.203756,1.798077,-0.708192
-32.203711,1.798723,-0.708590
-32.203666,1.799365,-0.708985
-32.203622,1.800004,-0.709379
-32.203578,1.800639,-0.709771
-32.203534,1.801271,-0.710161
-32.203490,1.801900,-0.710548
-32.203447,1.802526,-0.710934
-32.203403,1.803148,-0.711317
-32.203360,1.803767,-0.711699
-32.203318,1.804383,-0.712078
-32.203275,1.804995,-0.712456
-32.203232,1.805604,-0.712831
-32.203190,1.806210,-0.713205
-32.203148,1.806813,-0.713576
-32.203106,1.807413,-0.713946
-32.203065,1.808010,-0.714314
-32.203023,1.808603,-0.714679
-32.202982,1.809193,-0.715043
-32.202941,1.809781,-0.715405
-32.202900,1.810365,-0.715765
-32.202859,1.810946,-0.716123
-32.202819,1.811524,-0.716479
-32.202779,1.812099,-0.716834
-32.202739,1.812671,-0.717186
-32.202699,1.813240,-0.717537
-32.202659,1.813806,-0.717886
-32.202620,1.814369,-0.718233
-32.202580,1.814929,-0.718578
-32.202541,1.815486,-0.718921
-32.202503,1.816040,-0.719263
-32.202464,1.816591,-0.719602
-32.202425,1.817140,-0.719940
-32.202387,1.817685,-0.720276
-32.202349,1.818228,-0.720611
-32.202311,1.818768,-0.720944
-32.202273,1.819305,-0.721274
-32.202236,1.819839,-0.721604
-32.202198,1.820370,-0.721931
-32.202161,1.820899,-0.722257
-32.202124,1.821425,-0.722581
-32.202087,1.821948,-0.722903
-32.202051,1.822468,-0.723224
-32.202014,1.822985,-0.723542
-32.201978,1.823500,-0.723860
-32.201942,1.824012,-0.724175
-32.201906,1.824522,-0.724489
-32.201870,1.825029,-0.724801
-32.201835,1.825533,-0.725112
-32.201799,1.826034,-0.725421
-32.201764,1.826533,-0.725728
-32.201729,1.827029,-0.726034
-32.201694,1.827523,-0.726338
-32.201659,1.828014,-0.726641
-32.201625,1.828502,-0.726942
-32.201591,1.828988,-0.727241
-32.201556,1.829471,-0.727539
-32.201522,1.829952,-0.727835
-32.201489,1.830430,-0.728130
-32.201455,1.830906,-0.728423
-32.201421,1.831379,-0.728714
-32.201388,1.831850,-0.729004
-32.201355,1.832319,-0.729293
-32.201322,1.832784,-0.729580
-32.201289,1.833248,-0.729865
-32.201256,1.833709,-0.730149
-32.201224,1.834167,-0.730432
-32.201191,1.834623,-0.730713
-32.201159,1.835077,-0.730993
-32.201127,1.835528,-0.731271
-32.201095,1.835977,-0.731547
-32.201064,1.836424,-0.731822
-32.201032,1.836868,-0.732096
-32.201001,1.837310,-0.732368
-32.200969,1.837750,-0.732639
-32.200938,1.838187,-0.732909
-32.200907,1.838622,-0.733177
-32.200877,1.839055,-0.733443
-32.200846,1.839486,-0.733708
-32.200815,1.839914,-0.733972
-32.200785,1.840340,-0.734235
-32.200755,1.840763,-0.734496
-32.200725,1.841185,-0.734755
-32.200695,1.841604,-0.735014
-32.200665,1.842021,-0.735271
-32.200636,1.842436,-0.735526
-32.200606,1.842849,-0.735780
-32.200577,1.843260,-0.736033
-32.200548,1.843668,-0.736285
-32.200519,1.844074,-0.736535
-32.200490,1.844478,-0.736784
-32.200461,1.844880,-0.737032
-32.200433,1.845280,-0.737278
-32.200404,1.845678,-0.737523
-32.200376,1.846074,-0.737767
-32.200348,1.846467,-0.738009
-32.200320,1.846859,-0.738250
-32.200292,1.847249,-0.738490
-32.200264,1.847636,-0.738729
-32.200237,1.848021,-0.738967
-32.200209,1.848405,-0.739203
-32.200182,1.848786,-0.739438
-32.200155,1.849166,-0.739671
-32.200128,1.849543,-0.739904
-32.200101,1.849918,-0.740135
-32.200074,1.850292,-0.740365
-32.200048,1.850663,-0.740594
-32.200021,1.851033,-0.740821
-32.199995,1.851401,-0.741048
-32.199969,1.851766,-0.741273
-32.199943,1.852130,-0.741497
-32.199917,1.852492,-0.741720
-32.199891,1.852852,-0.741942
-32.199865,1.853210,-0.742162
-32.199840,1.853566,-0.742382
-32.199814,1.853920,-0.742600
-32.199789,1.854273,-0.742817
-32.199764,1.854623,-0.743033
-32.199739,1.854972,-0.743248
-32.199714,1.855319,-0.743461
-32.199689,1.855664,-0.743674
-32.199664,1.856007,-0.743885
-32.199640,1.856349,-0.744096
-32.199615,1.856689,-0.744305
-32.199591,1.857027,-0.744513
-32.199567,1.857363,-0.744720
-32.199543,1.857697,-0.744926
-32.199519,1.858030,-0.745131
-32.199495,1.858361,-0.745335
-32.199471,1.858690,-0.745537
-32.199448,1.859017,-0.745739
-32.199424,1.859343,-0.745940
-32.199401,1.859667,-0.746139
-32.199378,1.859989,-0.746338
-32.199355,1.860310,-0.746535
-32.199332,1.860629,-0.746731
-32.199309,1.860946,-0.746927
-32.199286,1.861261,-0.747121
-32.199263,1.861575,-0.747314
-32.199241,1.861888,-0.747507
-32.199219,1.862198,-0.747698
-32.199196,1.862507,-0.747888
-32.199174,1.862815,-0.748078
-32.199152,1.863120,-0.748266
-32.199130,1.863425,-0.748453
-32.199108,1.863727,-0.748640
-32.199087,1.864028,-0.748825
-32.199065,1.864327,-0.749009
-32.199043,1.864625,-0.749193
