accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-10.767685,2.213984,-0.890403
-10.768349,2.219131,-0.908729
-10.772047,2.220450,-0.924183
-10.774964,2.228756,-0.936301
-10.760911,2.238843,-0.963225
-10.764282,2.255807,-0.977080
-10.762929,2.257309,-0.991277
-10.752418,2.265830,-1.001632
-10.749202,2.275803,-1.014222
-10.760073,2.290597,-1.039460
-10.740914,2.289117,-1.047651
-10.744229,2.305257,-1.070367
-10.737011,2.310602,-1.080904
-10.745618,2.317473,-1.103142
-10.741979,2.320508,-1.114791
-10.734591,2.331616,-1.133475
-10.741552,2.346548,-1.148231
-10.733665,2.342070,-1.165897
-10.735840,2.361269,-1.184924
-10.725743,2.364124,-1.206847
-10.725661,2.366683,-1.210837
-10.712199,2.379063,-1.235878
-10.713687,2.386366,-1.248800
-10.720194,2.388406,-1.271480
-10.710123,2.398977,-1.279304
-10.705014,2.401680,-1.295344
-10.700997,2.420225,-1.316775
-10.701234,2.432689,-1.338755
-10.696471,2.426646,-1.345395
-10.691728,2.438976,-1.367931
-10.697167,2.437157,-1.386071
-10.689650,2.454970,-1.399804
-10.684505,2.464269,-1.417727
-10.674114,2.460996,-1.429002
-10.680250,2.465647,-1.450084
-10.675448,2.479017,-1.465874
-10.678946,2.478890,-1.473888
-10.682094,2.486515,-1.505534
-10.667660,2.502668,-1.516847
-10.665003,2.511924,-1.535542
-10.660845,2.521009,-1.553607
-10.665335,2.524012,-1.560076
-10.654174,2.527963,-1.587659
-10.658259,2.530403,-1.610784
-10.651317,2.545224,-1.618620
-10.648560,2.539273,-1.633202
-10.640027,2.558846,-1.650018
-10.639241,2.553506,-1.679852
-10.631847,2.556513,-1.679942
-10.631300,2.566352,-1.710463
-10.628095,2.579914,-1.715104
-10.622333,2.576119,-1.744044
-10.617516,2.590700,-1.751106
-10.613610,2.597206,-1.768953
-10.618918,2.604705,-1.789301
-10.608817,2.615127,-1.794448
-10.602579,2.613128,-1.818797
-10.598441,2.621462,-1.839268
-10.598452,2.623316,-1.856605
-10.579356,2.629417,-1.868607
-10.593670,2.640513,-1.885678
-10.582110,2.641909,-1.916022
-10.579600,2.644722,-1.921852
-10.574544,2.658009,-1.938450
-10.576979,2.658579,-1.955014
-10.571582,2.667347,-1.981635
-10.564312,2.670308,-2.007605
-10.558057,2.679909,-2.023469
-10.556663,2.683124,-2.027784
-10.554388,2.684932,-2.044532
-10.543021,2.695300,-2.061324
-10.539691,2.703115,-2.085613
-10.535295,2.700723,-2.104587
-10.530577,2.705870,-2.118558
-10.532121,2.705467,-2.140381
-10.519131,2.718848,-2.146996
-10.522526,2.725695,-2.169457
-10.512969,2.735306,-2.195047
-10.519832,2.741150,-2.206290
-10.504631,2.739269,-2.216916
-10.503209,2.744967,-2.243103
-10.501626,2.748978,-2.260010
-10.495184,2.757903,-2.275935
-10.487635,2.760028,-2.295966
-10.490198,2.758917,-2.313807
-10.479290,2.756317,-2.325515
-10.473964,2.763354,-2.339348
-10.468566,2.777281,-2.364923
-10.459854,2.774551,-2.377020
-10.462319,2.772065,-2.392187
-10.453324,2.796157,-2.419310
-10.451390,2.794125,-2.434438
-10.441672,2.789280,-2.450738
-10.437266,2.805599,-2.469079
-10.431709,2.807397,-2.492889
-10.423925,2.806052,-2.494612
-10.428308,2.811216,-2.518751
-10.418099,2.824419,-2.545802
-10.407561,2.818290,-2.555812
-10.402143,2.820736,-2.572080
-10.404940,2.844216,-2.597952
-10.396518,2.844626,-2.611690
-10.390468,2.842611,-2.628876
-10.384689,2.842266,-2.645517
-10.377484,2.852418,-2.654894
-10.371383,2.854059,-2.681807
-10.367120,2.856988,-2.710833
-10.365749,2.848689,-2.716063
-10.352610,2.864533,-2.740116
-10.348403,2.866896,-2.756533
-10.351238,2.862617,-2.774982
-10.334763,2.879644,-2.787591
-10.340972,2.878733,-2.805934
-10.331166,2.879557,-2.826475
-10.326379,2.876849,-2.842827
-10.317794,2.876657,-2.852526
-10.307749,2.883862,-2.881810
-10.290722,2.888628,-2.891839
-10.296296,2.892194,-2.911645
-10.288895,2.887103,-2.930629
-10.292167,2.902409,-2.952920
-10.276045,2.907567,-2.963970
-10.276170,2.899635,-2.978918
-10.272090,2.901902,-3.002141
-10.266490,2.899877,-3.010286
-10.246218,2.919840,-3.030339
-10.254586,2.915302,-3.040782
-10.248902,2.918224,-3.067841
-10.228387,2.919326,-3.097842
-10.232453,2.927304,-3.103228
-10.218011,2.928001,-3.132536
-10.219306,2.924258,-3.129787
-10.206527,2.926125,-3.159596
-10.204292,2.927564,-3.176726
-10.199047,2.934459,-3.202098
-10.195753,2.940899,-3.212692
-10.182047,2.940916,-3.230370
-10.182582,2.949376,-3.250314
-10.169133,2.944270,-3.262698
-10.167118,2.941566,-3.277685
-10.152151,2.941823,-3.303711
-10.159113,2.956863,-3.322181
-10.145674,2.947812,-3.336019
-10.140708,2.956627,-3.356675
-10.132116,2.955170,-3.385619
-10.129501,2.953613,-3.387792
-10.110136,2.965501,-3.414905
-10.106468,2.962706,-3.427626
-10.100294,2.965673,-3.446536
-10.101526,2.952878,-3.463080
-10.085589,2.961518,-3.480773
-10.084029,2.963711,-3.502662
-10.069623,2.959025,-3.515204
-10.066963,2.968573,-3.538368
-10.062407,2.969073,-3.554591
-10.050115,2.966095,-3.569302
-10.046600,2.975531,-3.584749
-10.045904,2.978184,-3.609666
-10.027999,2.977744,-3.617126
-10.030184,2.971468,-3.636611
-10.021517,2.972329,-3.662074
-10.012579,2.982878,-3.684628
-10.000509,2.979671,-3.685424
-10.002156,2.975261,-3.716050
-9.992003,2.980716,-3.739164
-9.981210,2.970864,-3.751532
-9.972072,2.975533,-3.768749
-9.962011,2.987083,-3.786558
-9.960205,2.985281,-3.795325
-9.947048,2.973009,-3.826810
-9.939416,2.990000,-3.839149
-9.937761,2.983192,-3.853294
-9.924306,2.980280,-3.864741
-9.914868,2.977067,-3.895921
-9.914577,2.982771,-3.899020
-9.901919,2.978889,-3.924972
-9.899958,2.992925,-3.941966
-9.886403,2.991218,-3.963891
-9.889459,2.985923,-3.981968
-9.868277,2.972057,-3.991683
-9.863314,2.989043,-4.021688
-9.850835,2.987129,-4.033263
-9.842442,2.976290,-4.052301
-9.832603,2.977494,-4.065742
-9.828874,2.986391,-4.094470
-9.823619,2.991603,-4.112342
-9.809178,2.982604,-4.124443
-9.799313,2.979434,-4.145515
-9.799222,2.982028,-4.164963
-9.792340,2.985303,-4.181825
-9.783344,2.981154,-4.196556
-9.785453,2.993740,-4.219298
-9.764726,2.980687,-4.236004
-9.760791,2.978328,-4.255153
-9.753844,2.983163,-4.265542
-9.741006,2.984109,-4.290338
-9.728182,2.977404,-4.303412
-9.722832,2.971699,-4.314474
-9.716432,2.981736,-4.336444
-9.713514,2.983348,-4.361958
-9.700077,2.980175,-4.381462
-9.678934,2.975193,-4.391774
-9.675330,2.984624,-4.417160
-9.674630,2.972947,-4.427889
-9.665574,2.966000,-4.443468
-9.652101,2.970351,-4.463703
-9.645287,2.965088,-4.477515
-9.647275,2.967064,-4.494705
-9.618899,2.962058,-4.508165
-9.622678,2.967919,-4.527032
-9.616386,2.963894,-4.543199
-9.604808,2.967362,-4.564675
-9.596347,2.958296,-4.588360
-9.579051,2.960762,-4.591885
-9.576033,2.955396,-4.606932
-9.565447,2.955722,-4.640996
-9.552366,2.955255,-4.650157
-9.555551,2.957789,-4.671393
-9.535350,2.951334,-4.693379
-9.523286,2.944203,-4.717411
-9.517347,2.949346,-4.728944
-9.500837,2.944095,-4.744239
-9.497931,2.941027,-4.759937
-9.491846,2.933621,-4.781519
-9.483922,2.935995,-4.793850
-9.467025,2.940631,-4.808695
-9.463354,2.945056,-4.827126
-9.448364,2.924246,-4.847087
-9.446633,2.928490,-4.865161
-9.431905,2.930065,-4.888068
-9.430386,2.929564,-4.906880
-9.420673,2.915148,-4.923535
-9.410141,2.923114,-4.941851
-9.391139,2.907561,-4.958825
-9.392303,2.915338,-4.978420
-9.376795,2.906722,-4.985952
-9.368386,2.902335,-5.002314
-9.354373,2.904313,-5.021824
-9.347996,2.905754,-5.035693
-9.333858,2.899199,-5.070137
-9.330127,2.901881,-5.072096
-9.320429,2.887112,-5.092508
-9.315035,2.898851,-5.114172
-9.304537,2.888037,-5.119306
-9.290855,2.893304,-5.146194
-9.287898,2.887421,-5.146859
-9.271097,2.884819,-5.187720
-9.253592,2.872386,-5.196733
-9.252150,2.883437,-5.217038
-9.234582,2.882933,-5.227198
-9.225849,2.864324,-5.250613
-9.218908,2.861214,-5.260532
-9.195644,2.862216,-5.274602
-9.190203,2.860930,-5.296600
-9.184110,2.847491,-5.305844
-9.174797,2.849999,-5.328106
-9.179044,2.863392,-5.347756
-9.162046,2.852367,-5.366401
-9.149514,2.834824,-5.377770
-9.138945,2.829033,-5.407665
-9.119635,2.838461,-5.418350
-9.114612,2.830270,-5.426968
-9.107248,2.826719,-5.450893
-9.088448,2.824379,-5.469465
-9.088387,2.817310,-5.488811
-9.073758,2.815808,-5.508318
-9.049980,2.807584,-5.509272
-9.051571,2.804562,-5.534798
-9.044616,2.804901,-5.547648
-9.036762,2.793331,-5.566210
-9.016404,2.789549,-5.589679
-9.017475,2.780522,-5.599124
-9.002188,2.784188,-5.620447
-8.991702,2.779487,-5.637418
-8.974462,2.786530,-5.654835
-8.959515,2.770983,-5.667104
-8.965544,2.769938,-5.691568
-8.935701,2.756568,-5.704019
-8.936282,2.766756,-5.722597
-8.912479,2.741005,-5.732864
-8.913311,2.748643,-5.757202
-8.900506,2.744636,-5.774433
-8.894229,2.745863,-5.788884
-8.880467,2.733745,-5.803125
-8.868429,2.727182,-5.817590
-8.857536,2.726217,-5.840822
-8.839009,2.709879,-5.857900
-8.834662,2.711772,-5.863891
-8.823044,2.712023,-5.890908
-8.812956,2.703691,-5.894747
-8.804660,2.705853,-5.911450
-8.790963,2.685428,-5.934508
-8.780881,2.690881,-5.959991
-8.773368,2.676851,-5.973594
-8.756894,2.687804,-5.991439
-8.746615,2.673952,-5.990215
-8.735914,2.664059,-6.011777
-8.717662,2.664285,-6.035230
-8.709853,2.662336,-6.049039
-8.695975,2.646054,-6.068046
-8.681056,2.648306,-6.085511
-8.679956,2.636846,-6.100003
-8.658958,2.635164,-6.114352
-8.649924,2.626023,-6.124076
-8.631981,2.626991,-6.154266
-8.638711,2.614064,-6.162253
-8.618928,2.620915,-6.164408
-8.603885,2.606873,-6.197211
-8.589619,2.589734,-6.211882
-8.581882,2.586183,-6.224413
-8.571914,2.575649,-6.239712
-8.566696,2.593450,-6.257567
-8.549092,2.574125,-6.277520
-8.533528,2.568116,-6.287496
-8.517465,2.561606,-6.316616
-8.502808,2.564799,-6.317257
-8.504410,2.557888,-6.344698
-8.478040,2.548543,-6.350603
-8.483331,2.542215,-6.368171
-8.468149,2.533491,-6.386428
-8.448023,2.522021,-6.404287
-8.439256,2.523996,-6.409795
-8.420389,2.515315,-6.436601
-8.412703,2.511580,-6.457277
-8.395988,2.501012,-6.458004
-8.382846,2.490696,-6.477601
-8.382816,2.482734,-6.499695
-8.371485,2.470843,-6.504984
-8.358621,2.468938,-6.521882
-8.340074,2.470165,-6.533611
-8.326376,2.459921,-6.556248
-8.318837,2.459020,-6.572099
-8.302190,2.441320,-6.584865
-8.288866,2.437053,-6.605313
-8.276508,2.439999,-6.612189
-8.271996,2.427899,-6.631372
-8.246179,2.419169,-6.655783
-8.240071,2.416770,-6.666079
-8.233924,2.395999,-6.682028
-8.214401,2.396073,-6.693521
-8.195515,2.386221,-6.720763
-8.181666,2.375207,-6.723055
-8.174985,2.368539,-6.738622
-8.166143,2.357520,-6.753549
-8.147265,2.366764,-6.776992
-8.147529,2.347270,-6.792021
-8.122126,2.348036,-6.806864
-8.108778,2.342885,-6.815320
-8.103313,2.325444,-6.824588
-8.075306,2.333010,-6.855037
-8.083242,2.315568,-6.849079
-8.067264,2.310173,-6.880859
-8.052150,2.296795,-6.896764
-8.036894,2.288244,-6.910965
-8.015187,2.292530,-6.920377
-8.011784,2.274234,-6.936553
-7.995697,2.266372,-6.954701
-7.987461,2.258120,-6.971776
-7.982632,2.248670,-6.982896
-7.951009,2.244505,-6.986891
-7.944576,2.242420,-7.008404
-7.929071,2.218276,-7.025238
-7.915907,2.216385,-7.038604
-7.913282,2.208709,-7.048622
-7.889712,2.199544,-7.065680
-7.874119,2.188308,-7.085431
-7.868589,2.182257,-7.098268
-7.853979,2.183544,-7.110519
-7.843340,2.166035,-7.128828
-7.818587,2.164885,-7.145661
-7.799334,2.156148,-7.140711
-7.803805,2.154701,-7.168638
-7.796555,2.139757,-7.184309
-7.770216,2.121850,-7.193231
-7.754694,2.119701,-7.217907
-7.752677,2.108263,-7.230321
-7.720809,2.094281,-7.242464
-7.714181,2.100609,-7.253028
-7.699764,2.084332,-7.266565
-7.690019,2.075619,-7.279138
-7.680208,2.058343,-7.298989
-7.660489,2.055967,-7.308774
-7.646143,2.052866,-7.325585
-7.634084,2.038659,-7.339419
-7.624271,2.027781,-7.351511
-7.609312,2.028903,-7.371371
-7.597234,1.999291,-7.383304
-7.573906,2.010173,-7.388513
-7.559887,1.987399,-7.406131
-7.551756,1.976571,-7.428193
-7.538728,1.978083,-7.431031
-7.526860,1.957286,-7.456968
-7.502045,1.960146,-7.455329
-7.494621,1.942404,-7.478843
-7.473616,1.934088,-7.488718
-7.465264,1.928308,-7.505445
-7.447596,1.931423,-7.517393
-7.440372,1.918050,-7.537516
-7.427973,1.907294,-7.534529
-7.410349,1.887217,-7.557154
-7.386566,1.877501,-7.572984
-7.388346,1.876222,-7.585243
-7.369116,1.868651,-7.600035
-7.359490,1.863819,-7.598665
-7.337553,1.841258,-7.618389
-7.324762,1.840202,-7.635462
-7.310132,1.831919,-7.651108
-7.291138,1.819643,-7.665469
-7.285083,1.811208,-7.675315
-7.271209,1.793578,-7.694261
-7.259201,1.790821,-7.699677
-7.244492,1.778780,-7.713906
-7.233217,1.760753,-7.728898
-7.216314,1.751233,-7.739503
-7.185087,1.747959,-7.755710
-7.182957,1.732610,-7.765448
-7.167362,1.717165,-7.773540
-7.146857,1.711628,-7.791249
-7.139679,1.704829,-7.804793
-7.119524,1.694210,-7.816049
-7.113320,1.685728,-7.818219
-7.093755,1.674645,-7.845758
-7.086809,1.662303,-7.857043
-7.066229,1.653374,-7.868240
-7.045955,1.649047,-7.882170
-7.028041,1.634894,-7.885549
-7.015254,1.621060,-7.902898
-7.001677,1.614132,-7.918769
-6.984156,1.604123,-7.927521
-6.973466,1.596075,-7.940324
-6.967711,1.581272,-7.963601
-6.940515,1.567476,-7.973781
-6.935941,1.569931,-7.978597
-6.910986,1.551646,-7.999001
-6.902412,1.539615,-7.996950
-6.881128,1.535520,-8.014640
-6.871859,1.507780,-8.021325
-6.858439,1.506016,-8.034284
-6.847733,1.490082,-8.053112
-6.821295,1.488199,-8.069401
-6.803032,1.479539,-8.073982
-6.792074,1.468104,-8.087411
-6.773896,1.447289,-8.107837
-6.772931,1.433515,-8.110980
-6.745342,1.427808,-8.117538
-6.728998,1.422595,-8.130939
-6.718609,1.413232,-8.145895
-6.698785,1.396021,-8.161112
-6.691509,1.384141,-8.166085
-6.672303,1.365023,-8.175082
-6.659888,1.366255,-8.196392
-6.644990,1.353642,-8.205394
-6.630864,1.344421,-8.202958
-6.607295,1.318419,-8.230024
-6.597427,1.321819,-8.240910
-6.578346,1.314385,-8.251490
-6.557003,1.296443,-8.255652
-6.554717,1.294444,-8.267304
-6.532491,1.272072,-8.276444
-6.531488,1.257086,-8.285880
-6.508856,1.256060,-8.304291
-6.494609,1.241212,-8.307910
-6.474191,1.229519,-8.331065
-6.460720,1.217780,-8.338997
-6.438294,1.210880,-8.342390
-6.423928,1.197606,-8.357228
-6.401755,1.184118,-8.368829
-6.391657,1.169941,-8.379185
-6.378425,1.161461,-8.387198
-6.367875,1.140350,-8.401594
-6.348242,1.131366,-8.405848
-6.327173,1.126330,-8.429309
-6.318136,1.113104,-8.437420
-6.301770,1.092277,-8.442746
-6.290457,1.088351,-8.459358
-6.263867,1.083320,-8.470034
-6.259976,1.070654,-8.470825
-6.233642,1.055143,-8.479789
-6.231305,1.039302,-8.494656
-6.198743,1.028625,-8.503478
-6.186789,1.013540,-8.515912
-6.171749,0.996962,-8.523530
-6.155603,0.996130,-8.545880
-6.140624,0.976955,-8.548924
-6.124239,0.968150,-8.559255
-6.119519,0.955424,-8.556293
-6.095857,0.946277,-8.573467
-6.077759,0.925470,-8.587001
-6.056421,0.905427,-8.597568
-6.044749,0.900208,-8.605986
-6.026031,0.893142,-8.624926
-6.010820,0.889153,-8.626865
-5.994764,0.865232,-8.640882
-5.977532,0.857477,-8.649399
-5.967582,0.844274,-8.658871
-5.947666,0.840330,-8.653342
-5.929694,0.825089,-8.681956
-5.915769,0.817248,-8.683100
-5.890527,0.790557,-8.690808
-5.886338,0.777138,-8.704635
-5.874817,0.767476,-8.709579
-5.855693,0.758503,-8.723317
-5.837872,0.738280,-8.732264
-5.805785,0.729093,-8.737156
-5.807620,0.721477,-8.759558
-5.791272,0.715594,-8.760088
-5.766802,0.693790,-8.768961
-5.753000,0.683463,-8.771615
-5.736177,0.671860,-8.782373
-5.718092,0.651279,-8.791069
-5.708536,0.655087,-8.793110
-5.678922,0.629326,-8.808193
-5.672432,0.628425,-8.822252
-5.653668,0.611872,-8.829609
-5.626258,0.584886,-8.841370
-5.622924,0.586481,-8.848775
-5.606622,0.573741,-8.857016
-5.586566,0.557887,-8.861026
-5.575362,0.541186,-8.873447
-5.553155,0.527308,-8.882183
-5.532336,0.512340,-8.894617
-5.519462,0.502738,-8.904877
-5.505768,0.493134,-8.906094
-5.492777,0.473637,-8.911572
-5.471180,0.469032,-8.926876
-5.454042,0.450947,-8.931714
-5.432936,0.445547,-8.944287
-5.416520,0.427092,-8.951458
-5.404514,0.405540,-8.955515
-5.385968,0.400693,-8.967282
-5.366808,0.385566,-8.972257
-5.350045,0.374871,-8.975171
-5.336320,0.356856,-8.986296
-5.319354,0.351124,-8.997721
-5.299004,0.338435,-9.007468
-5.277975,0.322371,-9.009700
-5.269092,0.306586,-9.023453
-5.254432,0.302257,-9.034118
-5.227129,0.281419,-9.040311
-5.214750,0.272804,-9.043977
-5.199634,0.249988,-9.050129
-5.177183,0.246951,-9.065747
-5.164423,0.233417,-9.066782
-5.146937,0.222286,-9.075766
-5.132648,0.204423,-9.075777
-5.109188,0.182978,-9.084916
-5.095545,0.180705,-9.090358
-5.066830,0.157684,-9.106076
-5.060782,0.138472,-9.114167
-5.049641,0.133690,-9.119075
-5.033007,0.132913,-9.133092
-5.005879,0.109952,-9.129047
-4.993336,0.102581,-9.136472
-4.972115,0.085758,-9.144035
-4.955869,0.063255,-9.153922
-4.940147,0.057418,-9.163841
-4.921286,0.043188,-9.159076
-4.910108,0.020116,-9.169536
-4.879145,0.015569,-9.185854
-4.875754,-0.006593,-9.190059
-4.857550,-0.007680,-9.191436
-4.828993,-0.025277,-9.205317
-4.818828,-0.038392,-9.213214
-4.799211,-0.055106,-9.213410
-4.790014,-0.059646,-9.210889
-4.770243,-0.079635,-9.226641
-4.750852,-0.089644,-9.230743
-4.731855,-0.112617,-9.236465
-4.718225,-0.128894,-9.235563
-4.700956,-0.130575,-9.247028
-4.679844,-0.142812,-9.262474
-4.663131,-0.161205,-9.263908
-4.644998,-0.181666,-9.254622
-4.631527,-0.197262,-9.268287
-4.611738,-0.201194,-9.284663
-4.587126,-0.210092,-9.291688
-4.578957,-0.233230,-9.292384
-4.555928,-0.251729,-9.295973
-4.537138,-0.258489,-9.297146
-4.528440,-0.272235,-9.307138
-4.505705,-0.293581,-9.310856
-4.483456,-0.297875,-9.318948
-4.464167,-0.319289,-9.323357
-4.457296,-0.334211,-9.332784
-4.431683,-0.350905,-9.331151
-4.416849,-0.362432,-9.339712
-4.396875,-0.372336,-9.340125
-4.385724,-0.380717,-9.351243
-4.360080,-0.395689,-9.365783
-4.334541,-0.415711,-9.368077
-4.335586,-0.430370,-9.370866
-4.306037,-0.434035,-9.382974
-4.290378,-0.447058,-9.385511
-4.264677,-0.472956,-9.377521
-4.254485,-0.488213,-9.389185
-4.235564,-0.496146,-9.389491
-4.219322,-0.512230,-9.396507
-4.200282,-0.531201,-9.403173
-4.188034,-0.538519,-9.420436
-4.163118,-0.543395,-9.418102
-4.150759,-0.561800,-9.424715
-4.133934,-0.585107,-9.425462
-4.109825,-0.604728,-9.417425
-4.091333,-0.612969,-9.432103
-4.077789,-0.629563,-9.436173
-4.058893,-0.632704,-9.440578
-4.041717,-0.661509,-9.445122
-4.027351,-0.676100,-9.441340
-4.002736,-0.677407,-9.449528
-3.986448,-0.691248,-9.451802
-3.964837,-0.710463,-9.464456
-3.948791,-0.721539,-9.458482
-3.925756,-0.740648,-9.474994
-3.911477,-0.753226,-9.471424
-3.895561,-0.773511,-9.476548
-3.873419,-0.779542,-9.484625
-3.863855,-0.792005,-9.480729
-3.832133,-0.812723,-9.489128
-3.830611,-0.821881,-9.489921
-3.801638,-0.835152,-9.492170
-3.779489,-0.845728,-9.505662
-3.768470,-0.868369,-9.501481
-3.748469,-0.878163,-9.506617
-3.737449,-0.889617,-9.505757
-3.711948,-0.905183,-9.511638
-3.699346,-0.928734,-9.521773
-3.667991,-0.938231,-9.525235
-3.661319,-0.962919,-9.519258
-3.645760,-0.974151,-9.522807
-3.620678,-0.988943,-9.530482
-3.596428,-0.993974,-9.524880
-3.584757,-1.003981,-9.532344
-3.564788,-1.023624,-9.536666
-3.537729,-1.040896,-9.548678
-3.521112,-1.055822,-9.553121
-3.511089,-1.059377,-9.549030
-3.492517,-1.088598,-9.551486
-3.474688,-1.091551,-9.558081
-3.451040,-1.110068,-9.561862
-3.443141,-1.123451,-9.560816
-3.416821,-1.134128,-9.555453
-3.394504,-1.147284,-9.560041
-3.381606,-1.163244,-9.563576
-3.371838,-1.183823,-9.571926
-3.349318,-1.195041,-9.567390
-3.318044,-1.211009,-9.569356
-3.297745,-1.225548,-9.567912
-3.285504,-1.236773,-9.588231
-3.266346,-1.242448,-9.591920
-3.251185,-1.256501,-9.583868
-3.232836,-1.277506,-9.587569
-3.217460,-1.302280,-9.583249
-3.193415,-1.317848,-9.587956
-3.181939,-1.325216,-9.597248
-3.152562,-1.343273,-9.594987
-3.132753,-1.352689,-9.601315
-3.111242,-1.368289,-9.595810
-3.113439,-1.389697,-9.602896
-3.079748,-1.398188,-9.604139
-3.065799,-1.410469,-9.593261
-3.051827,-1.424258,-9.608963
-3.027585,-1.437527,-9.605306
-3.016158,-1.452998,-9.614449
-2.986813,-1.479624,-9.616593
-2.967950,-1.485402,-9.611323
-2.955110,-1.491631,-9.616168
-2.929432,-1.520778,-9.614608
-2.921320,-1.528688,-9.611820
-2.897708,-1.532453,-9.619885
-2.873858,-1.556358,-9.619985
-2.862852,-1.567757,-9.619046
-2.835865,-1.591507,-9.617302
-2.819588,-1.594521,-9.620615
-2.793976,-1.612216,-9.619804
-2.779459,-1.620154,-9.619810
-2.758730,-1.638148,-9.614413
-2.743409,-1.649265,-9.625529
-2.729171,-1.677608,-9.618919
-2.720003,-1.679925,-9.622776
-2.686258,-1.696429,-9.623980
-2.669526,-1.720947,-9.634454
-2.650208,-1.722274,-9.623675
-2.637371,-1.736573,-9.623887
-2.607242,-1.753977,-9.621411
-2.591495,-1.771733,-9.621134
-2.579183,-1.776914,-9.634952
-2.560788,-1.798928,-9.622579
-2.534173,-1.806166,-9.630944
-2.519995,-1.822790,-9.629781
-2.504391,-1.836319,-9.626708
-2.482535,-1.860265,-9.633974
-2.462090,-1.872080,-9.627858
-2.450664,-1.879695,-9.628948
-2.418159,-1.890895,-9.626723
-2.404919,-1.912951,-9.622057
-2.387003,-1.930658,-9.626494
-2.362290,-1.934253,-9.631701
-2.350811,-1.947019,-9.627604
-2.332600,-1.968631,-9.628488
-2.307355,-1.974140,-9.641765
-2.287105,-2.000130,-9.624500
-2.269899,-2.018378,-9.623352
-2.244048,-2.029003,-9.625964
-2.236302,-2.041860,-9.620086
-2.220698,-2.055911,-9.631246
-2.194233,-2.061062,-9.622597
-2.181607,-2.080614,-9.616674
-2.160164,-2.090550,-9.624362
-2.142745,-2.113825,-9.628500
-2.123580,-2.122967,-9.621658
-2.102013,-2.143551,-9.624900
-2.083675,-2.147790,-9.621262
-2.057375,-2.172184,-9.617795
-2.041397,-2.173907,-9.617560
-2.023627,-2.198276,-9.617317
-2.016706,-2.201623,-9.609368
-1.986678,-2.224256,-9.618885
-1.963387,-2.237495,-9.613477
