gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
0.016073,0.067033,0.074717
0.046958,0.079029,0.094605
0.067874,0.032105,0.040054
0.082921,0.018952,0.008466
-0.003634,0.046933,0.055090
0.027148,-0.010642,0.006849
0.007135,-0.067411,0.058030
-0.007200,-0.035379,0.053758
0.031185,0.010348,-0.008033
-0.001708,0.009371,-0.001912
-0.003665,-0.045783,-0.000389
0.099473,0.027722,0.034321
-0.016261,-0.022394,0.033436
-0.002176,0.046760,0.064063
0.070436,0.127167,-0.021221
-0.042630,-0.025205,0.106229
0.071174,0.014673,0.087868
-0.023809,0.005931,0.041807
0.011230,-0.028749,0.067834
-0.011337,-0.016362,0.054140
0.144248,-0.041204,0.005154
-0.067047,-0.006410,0.023572
0.027034,-0.038891,0.117275
0.009260,-0.002075,0.011795
0.033362,-0.037616,0.000247
0.089776,-0.043091,-0.008488
0.013955,-0.023816,0.044791
0.021232,0.006904,-0.005278
0.056192,-0.069945,0.051404
0.054551,-0.051363,0.041568
-0.045436,0.007095,0.053508
-0.033495,-0.003685,0.020155
0.020090,0.037582,0.007365
0.036708,0.058905,0.122656
-0.008437,0.015093,0.009078
0.053903,-0.036798,0.006994
-0.050546,-0.001930,0.069661
-0.015561,0.020698,0.064628
0.029302,0.074487,0.087800
0.012356,0.033644,0.043049
-0.082337,-0.009091,0.009770
0.022912,-0.030106,-0.016270
0.019664,0.005646,0.067426
0.012403,-0.042930,0.031874
-0.014929,0.002194,0.037991
0.023582,0.017729,0.086865
0.008281,0.104942,0.028221
-0.011475,0.045759,0.032370
-0.025538,0.020495,-0.068714
0.040944,-0.059200,0.022998
0.034257,-0.015158,-0.013361
0.008215,0.040682,0.011923
0.014837,0.000437,0.052028
-0.013646,-0.024013,0.057886
-0.008318,-0.011894,-0.027195
0.046042,-0.049016,-0.007759
-0.019832,-0.034381,-0.023620
0.043835,-0.010501,0.058164
-0.082192,-0.009333,0.081178
0.052022,-0.022000,0.001336
-0.007365,0.015127,0.075768
-0.036278,-0.015196,0.016451
-0.046774,-0.021520,0.020063
0.018210,-0.022790,0.105791
0.056798,-0.001431,0.019839
-0.001948,0.025299,0.052401
0.013750,-0.021172,0.003036
0.007821,0.021066,-0.019195
-0.029233,0.030579,0.002830
0.003084,-0.012441,0.036960
0.023601,0.030760,0.014229
-0.000805,-0.019960,0.086036
0.016574,-0.006616,0.027227
0.047746,0.036022,0.014374
0.055925,0.063110,-0.023900
0.052741,-0.036637,0.040191
0.048547,-0.066791,-0.038292
-0.000319,0.030171,-0.024579
0.019837,0.030507,0.002537
-0.008606,0.014936,0.003475
0.036602,-0.048076,0.064829
0.012755,0.000112,0.099835
0.002999,0.035546,0.079284
0.039891,0.009693,0.026531
-0.041945,-0.021208,-0.029924
-0.060748,-0.019338,0.094906
-0.026281,-0.035308,0.072570
0.088287,-0.020002,0.022401
0.007422,-0.000601,0.073773
0.033890,-0.040947,0.068119
0.019230,-0.035754,-0.000136
0.071279,-0.029974,0.006616
0.027316,-0.020560,0.016909
-0.016374,0.107621,0.013512
-0.050636,-0.002488,-0.055500
0.063581,-0.041215,0.042383
0.031578,-0.005823,0.035112
0.052454,0.006519,0.057043
0.047422,0.012753,0.104939
-0.023288,0.038742,0.027662
0.110972,0.015776,0.038224
0.009721,-0.063897,-0.019312
-0.019275,-0.047680,0.040659
0.083125,-0.029742,0.025761
-0.053807,-0.005563,0.057601
0.073449,0.048176,0.047890
0.012819,-0.020640,0.050642
-0.023074,0.054417,0.033599
0.033906,0.016845,0.048616
0.025256,0.017075,0.010118
0.004155,-0.024844,-0.008699
-0.034690,0.054197,0.049471
0.069192,-0.068971,0.058668
0.026342,-0.034815,-0.060895
-0.025866,-0.031105,-0.010717
0.045965,0.020880,0.033127
-0.003269,0.029622,0.009191
-0.015571,-0.022693,0.025870
0.043436,0.031129,0.112668
-0.040449,0.046257,0.022135
-0.064368,0.013413,0.041465
0.034996,-0.055982,-0.016111
0.029288,0.014842,0.060461
0.060857,0.013547,-0.009149
0.032616,0.018785,0.048609
-0.039291,0.043611,0.000742
0.022181,-0.107182,0.068172
-0.023826,0.114599,-0.036185
0.079816,-0.026341,0.006913
-0.000799,0.008477,0.039006
0.012671,0.062411,-0.013935
0.085019,-0.033821,-0.002826
0.105283,0.027452,0.061294
0.049258,0.075937,0.046637
-0.017498,-0.014455,-0.041588
-0.013287,-0.012864,0.071929
0.031294,0.065982,0.017697
-0.040550,0.005831,-0.028054
0.075547,-0.116532,-0.027331
0.059167,0.068738,-0.033902
-0.068297,-0.092877,0.046089
-0.034436,-0.085735,0.033587
0.029096,0.034658,0.039217
-0.019613,0.056838,0.041327
0.022247,-0.017708,-0.010184
0.024657,0.063069,0.025137
-0.053752,-0.043832,-0.044908
0.041134,0.040991,-0.035280
0.040123,-0.021986,0.080845
0.019583,-0.006340,0.000623
0.033858,0.053425,0.075398
-0.003502,-0.046234,-0.019421
0.007523,-0.003297,-0.004217
0.035711,-0.037832,-0.029731
-0.004027,-0.023525,-0.059748
0.017713,0.002232,0.026293
-0.063196,0.049007,-0.001377
0.037301,0.086086,0.035357
-0.006797,-0.046890,0.024600
-0.071096,-0.015013,0.015314
0.062491,0.058162,-0.020848
0.064258,-0.010882,-0.006841
-0.056014,0.103601,-0.077300
0.035697,-0.044149,0.018155
0.020265,-0.047568,-0.018622
0.016535,-0.045776,-0.001831
0.016910,0.032623,0.086074
0.003086,0.032653,-0.085502
0.044607,-0.013903,0.038150
0.028866,-0.018970,0.076941
0.018583,-0.009398,-0.084417
-0.000649,0.054426,-0.066790
0.086738,0.083497,0.060049
0.014825,-0.011702,-0.025015
0.065601,-0.004267,0.050067
0.093434,0.064174,0.074572
0.012940,-0.016451,0.073425
0.059572,0.023749,-0.026701
0.065784,0.049062,0.024840
0.034669,0.015508,0.027501
0.074584,0.017617,-0.017927
0.011379,-0.075396,0.026091
0.056682,0.088307,-0.106042
-0.017214,0.052438,0.030223
0.030990,0.034807,0.026585
0.061383,0.016068,-0.017324
-0.018618,-0.055728,0.029325
-0.010564,0.042825,-0.048619
0.033083,-0.029796,0.012250
0.026767,-0.005733,0.036566
0.099361,0.014044,0.029399
0.052785,-0.019085,0.028625
0.004967,-0.011418,0.024903
-0.013558,0.008429,-0.010604
0.035596,0.028862,0.060968
-0.080474,-0.017096,0.022620
0.015767,0.044786,-0.019776
0.061767,-0.017706,0.035992
-0.041152,-0.052321,0.077085
0.089054,-0.032106,0.057342
-0.008314,0.005484,0.026605
0.001436,-0.049800,0.012489
0.023491,0.033400,0.075017
-0.033305,-0.029683,-0.063618
0.043102,0.033004,0.041447
0.036889,0.039240,0.056610
-0.043319,0.074125,0.027159
0.028620,0.031513,0.071450
0.023615,-0.040421,0.027281
-0.011406,-0.023431,0.071294
-0.092536,-0.012410,-0.008167
0.039760,-0.020301,-0.037204
-0.028429,-0.032575,0.077721
0.050991,-0.066485,0.087655
0.024854,0.034079,0.012476
0.017024,0.036440,0.081064
-0.000059,0.016662,0.003998
0.010345,-0.027952,0.056070
0.003220,0.013224,-0.014317
0.011592,0.064396,0.000990
-0.029101,-0.042269,-0.008144
-0.075877,0.010356,0.001894
-0.050745,-0.030637,0.007015
-0.012787,-0.021185,-0.028763
0.019892,-0.012791,0.014634
0.017249,-0.031478,0.002040
0.045098,-0.017401,-0.053132
-0.107424,0.050091,0.042029
0.062481,0.057205,0.078202
-0.021145,-0.034545,0.012835
0.028448,0.017676,0.059547
-0.009311,-0.010318,0.013159
0.031179,0.006243,-0.013337
0.046758,-0.029767,-0.018715
0.042425,-0.001330,0.033981
0.015963,0.047463,0.007875
0.010852,-0.021325,-0.046562
0.040698,-0.026770,0.011942
0.036392,-0.002709,0.008283
0.019422,0.060838,-0.034540
-0.010955,-0.036564,-0.052520
0.005019,0.017843,0.003990
0.001460,-0.005816,0.056608
0.003755,0.021530,-0.034839
-0.008657,0.075196,0.072298
-0.014614,-0.009277,-0.075464
-0.017621,-0.059718,0.046080
0.028077,0.008010,0.005029
0.052174,-0.024753,-0.046724
-0.063979,-0.029160,0.048910
0.047634,-0.016073,0.002116
0.017004,-0.073561,0.049631
-0.010427,-0.038076,-0.021596
0.065740,0.093103,0.047438
0.007061,-0.054752,-0.014432
0.001766,-0.020905,0.041858
-0.000386,-0.035389,-0.010932
0.101558,-0.099290,0.007441
0.012276,0.001433,0.009224
0.069243,-0.054080,-0.038100
0.054244,-0.041782,0.049290
-0.044553,0.025274,0.073886
0.065191,-0.091495,0.016236
0.016233,0.027377,0.014551
-0.052040,0.077884,-0.050365
-0.033079,0.001885,-0.008433
0.046844,-0.057231,0.004530
0.035609,0.016561,0.072707
-0.025210,0.009906,-0.045042
-0.047969,0.053115,0.027489
-0.016277,-0.009228,-0.013705
0.072704,-0.052055,0.025612
0.019889,-0.084386,0.029670
0.066104,-0.022639,0.034337
-0.031267,0.021979,-0.014467
0.005546,0.077717,0.008872
0.051816,-0.001474,0.020233
-0.028979,-0.006949,-0.009714
-0.060545,0.005364,0.040172
-0.025546,-0.003304,-0.012745
0.017671,0.075504,0.013087
0.039187,-0.016546,-0.060486
0.026044,-0.083877,0.026131
0.025378,-0.030417,-0.001254
0.019876,0.046943,-0.018257
0.029642,-0.027546,0.017403
-0.017450,0.007779,-0.034470
-0.079505,0.000910,-0.043548
0.026278,-0.028271,-0.037430
-0.015795,-0.032978,0.006702
-0.027647,-0.065318,0.048549
-0.020133,0.033193,-0.002421
0.021410,-0.020976,-0.060824
0.066118,0.051704,0.017188
0.016894,0.003360,-0.021055
0.018037,-0.011994,-0.032065
-0.036915,-0.004374,0.023064
0.002497,0.011157,0.016361
-0.062366,-0.039500,-0.074846
-0.054807,-0.003986,0.022555
0.031537,-0.001085,0.010930
-0.004576,0.016514,-0.029401
-0.005133,0.064001,-0.001562
0.043968,0.037637,-0.040855
0.006465,-0.048527,0.042123
0.056395,0.035765,-0.016497
-0.002178,0.029134,-0.007375
0.059077,-0.075597,0.015404
0.040859,0.039058,-0.058512
-0.003460,0.065802,0.016356
0.033515,-0.020112,-0.036328
-0.033061,-0.016183,0.009924
-0.041887,-0.012008,-0.005759
-0.052347,0.085714,0.046597
0.009091,0.079368,-0.006078
0.023595,-0.015104,0.092167
-0.044213,0.036547,-0.008052
-0.010809,0.004529,-0.020019
0.003496,-0.011818,0.003340
0.019154,-0.061016,0.043420
-0.020173,-0.065674,0.002954
-0.029548,-0.077945,0.057180
-0.006731,-0.070044,0.001377
-0.026102,0.023302,0.022177
0.042231,-0.006555,-0.026884
0.033827,0.003202,-0.004270
-0.034077,-0.031019,-0.094756
0.008491,-0.053542,-0.027824
-0.033242,-0.027599,0.006427
0.039086,0.049073,0.031463
0.026663,0.004285,0.060533
-0.052087,0.007018,-0.049811
0.039611,0.027169,0.094984
0.038447,-0.082419,0.089685
0.010070,-0.031677,0.056694
0.009867,-0.073758,0.036632
0.071096,0.039663,0.078922
-0.049119,0.017093,-0.049973
-0.040299,-0.040694,-0.036717
-0.042583,0.050645,0.045481
0.005470,-0.012643,-0.000909
-0.071188,-0.050239,0.037044
0.007990,0.043835,0.027847
-0.015107,0.022794,-0.002059
0.005036,-0.000790,-0.015824
0.002059,-0.032087,-0.047911
-0.045926,0.019524,0.006245
0.031671,-0.029807,-0.009608
0.032707,0.029229,0.006852
0.022166,-0.010407,-0.012232
0.074547,0.043692,0.025289
-0.046757,-0.033607,0.011480
0.007029,-0.003667,-0.002778
0.079468,0.020411,-0.002940
0.033730,-0.079797,-0.022889
-0.009291,-0.025273,-0.051348
-0.019834,0.038076,0.042402
0.007574,0.005572,-0.010054
-0.046840,-0.074345,-0.003069
-0.017636,-0.004645,-0.026896
0.026011,0.040879,0.055931
-0.017523,0.028970,-0.002966
-0.020550,-0.035529,-0.029554
0.005666,0.067876,-0.014158
0.019367,-0.004530,0.019362
0.018466,0.063248,-0.099555
-0.017323,-0.034538,0.010024
0.032203,0.004842,0.055724
-0.070999,0.081380,-0.057215
0.005251,-0.023962,-0.018916
0.011738,-0.021660,0.067068
-0.012053,-0.009507,0.081297
-0.049395,-0.005387,-0.002722
-0.002175,0.002331,-0.024425
0.045523,0.055283,0.062610
-0.003478,0.008368,0.005195
-0.022074,0.016047,0.010161
0.026916,-0.020374,0.040920
-0.007503,-0.038706,-0.022852
-0.020359,-0.021902,-0.007499
0.019548,-0.017956,-0.029640
0.071551,0.016613,-0.017723
-0.009576,-0.008461,0.010805
0.053886,-0.015787,-0.055223
0.030969,0.088627,0.002125
-0.000139,-0.016263,-0.010445
-0.024563,0.034171,-0.059826
0.092076,0.034958,-0.008833
0.007409,0.044690,-0.014023
0.036953,0.039560,0.022908
-0.038086,-0.008357,-0.008152
-0.047751,0.011743,0.044013
-0.033294,0.045731,0.035865
0.016237,0.064554,-0.006114
-0.090036,0.047499,0.073493
0.016054,0.027212,0.036399
-0.036663,-0.098496,-0.028246
0.004095,0.004954,0.050858
0.090570,0.003224,-0.002099
-0.052057,0.002852,0.044214
-0.015861,0.019128,0.017639
-0.086777,0.047421,-0.037676
0.002563,-0.028600,0.018115
0.048015,0.037260,0.020104
-0.016721,0.025517,0.069542
0.018175,-0.018611,-0.042744
0.030315,0.010321,0.030280
-0.019254,-0.011786,-0.012448
0.011368,0.077601,-0.040947
0.067835,-0.051791,-0.041648
-0.022144,0.008940,-0.047166
0.105380,0.010729,0.043395
-0.011394,-0.029663,-0.015959
-0.033720,0.064747,-0.006947
-0.027528,0.016235,-0.008108
0.074297,-0.044500,0.000534
0.050538,-0.020964,-0.022200
0.036180,-0.056424,-0.014345
-0.069066,-0.013803,0.041703
-0.044201,0.036993,0.022598
-0.025171,-0.053984,0.031625
0.008095,-0.019963,0.069165
-0.003762,-0.071268,0.066504
-0.021481,-0.014198,-0.014830
-0.062665,-0.039505,0.066303
-0.040904,0.006996,0.003233
0.046171,-0.004963,-0.060415
-0.040303,0.120754,-0.011920
-0.051686,0.016980,-0.001549
0.079317,-0.002564,0.084499
0.018606,0.058551,-0.005556
-0.015832,-0.067198,0.006828
-0.004322,0.027006,0.044249
0.050379,0.018088,-0.006765
-0.028538,0.013817,0.018247
-0.011108,0.075257,-0.062041
-0.005068,0.024475,-0.018153
-0.030998,-0.048184,-0.029307
-0.039424,0.060374,-0.020601
-0.069096,-0.031503,-0.002266
-0.025210,-0.057260,0.039445
-0.003183,-0.010608,0.005549
0.048860,0.040287,0.050302
0.044825,-0.005627,-0.002128
-0.022943,0.005947,0.125904
-0.046093,0.062496,-0.028493
-0.016357,0.016904,-0.043022
0.065148,-0.008742,0.027271
-0.053439,-0.001610,0.098140
0.028732,0.025334,0.026710
-0.007506,-0.025595,0.069167
-0.020214,-0.044888,-0.038773
0.061610,0.011215,-0.026659
-0.031473,0.008042,-0.044663
0.020364,0.028801,-0.062890
0.028442,0.006469,0.011398
-0.003353,0.017513,0.005306
-0.034008,0.001631,0.017584
-0.041279,0.063528,0.042407
0.069575,0.003628,0.025358
-0.018669,-0.015920,-0.052193
0.076259,-0.044457,-0.002736
0.079181,-0.062961,0.014063
0.052385,0.056424,0.038261
-0.023153,0.030435,0.013494
-0.034769,0.027589,-0.064712
-0.041164,-0.070118,0.014505
-0.014093,0.066624,0.018337
0.020177,-0.016213,0.079478
0.012538,-0.011850,0.014992
-0.003313,-0.013353,-0.009067
0.063064,0.035016,0.022818
0.019188,-0.022513,0.020567
0.017032,-0.050723,-0.027491
-0.058666,-0.002049,0.018056
-0.025282,-0.011069,-0.023013
0.047597,0.006045,0.007525
-0.047787,-0.006243,0.018755
-0.056110,0.008033,-0.022491
-0.047931,-0.020565,0.066227
0.021193,-0.023942,-0.057405
0.036176,0.043259,0.075355
0.041861,-0.016832,0.021474
0.004789,-0.140882,-0.069857
0.086380,-0.004877,-0.004054
0.027552,-0.050319,-0.051972
-0.018387,-0.030929,-0.049118
0.032231,-0.076456,-0.079322
-0.049384,-0.014064,-0.002917
-0.028276,0.020625,0.045152
-0.030795,-0.023873,0.056073
-0.021375,-0.039898,0.030092
-0.037812,0.000037,0.039131
-0.019918,-0.046574,0.028229
0.024121,0.018632,0.009773
-0.020559,-0.112300,-0.017027
0.051509,-0.045135,-0.046491
0.026031,-0.018859,0.053899
-0.048539,0.031171,-0.000587
0.039976,-0.062258,-0.017449
-0.001059,-0.045124,0.006608
-0.015204,-0.033022,0.041534
-0.034535,0.005925,-0.036429
0.025719,-0.075925,0.023972
0.062033,0.006249,0.010452
0.021947,0.062345,0.019272
-0.048725,0.003273,-0.008801
-0.035964,0.011363,0.009751
0.013708,0.005544,-0.042586
0.069696,-0.045082,-0.030158
0.096225,0.012528,-0.057661
-0.038538,-0.038702,0.046953
0.026270,-0.017950,0.029385
-0.036181,0.014544,0.035920
0.013851,0.003193,0.036068
0.016197,0.014880,-0.048262
-0.000787,-0.065312,0.071280
-0.048091,-0.039193,0.033175
0.017410,0.058734,-0.029865
0.029124,0.066343,-0.011681
0.009268,-0.068757,0.031277
-0.068895,-0.032026,0.013328
-0.015395,-0.016504,0.025813
-0.022891,-0.045066,0.051512
0.017770,-0.031688,0.087845
-0.015880,0.020313,0.046553
0.010223,0.028279,0.014677
0.011224,-0.006407,0.012910
1.637180,-0.125231,0.011832
3.088902,-0.366523,0.119275
4.502824,-0.395739,0.160963
5.729241,-0.531353,0.261451
6.866685,-0.513649,0.232219
7.843536,-0.687664,0.239386
8.652205,-0.824211,0.279278
9.564480,-0.895703,0.298583
10.232389,-0.917978,0.329302
10.891462,-1.009855,0.371950
11.483389,-1.103965,0.403888
11.945660,-1.140894,0.399559
12.415580,-1.179974,0.439186
12.839450,-1.159948,0.376982
13.179420,-1.233669,0.493878
13.600971,-1.273316,0.433973
13.895579,-1.302118,0.448541
14.194859,-1.234554,0.421422
14.437571,-1.355996,0.551240
14.645891,-1.354940,0.491807
14.905612,-1.379695,0.439175
15.053103,-1.431985,0.498523
15.147244,-1.454944,0.553056
15.359291,-1.359053,0.537958
15.479432,-1.508908,0.481518
15.634993,-1.465426,0.503726
15.700590,-1.459276,0.474514
15.772104,-1.457798,0.564910
15.929214,-1.423346,0.577362
15.968744,-1.445206,0.656040
16.016454,-1.507618,0.524424
16.079301,-1.514522,0.527610
16.217644,-1.482329,0.547821
16.254538,-1.538487,0.542164
16.205572,-1.475203,0.555574
16.269521,-1.476124,0.615953
16.321429,-1.502041,0.594546
16.404644,-1.481246,0.570538
16.455240,-1.617614,0.536210
16.399847,-1.519576,0.673446
16.478869,-1.481875,0.579517
16.435382,-1.521799,0.623221
16.463253,-1.474954,0.577866
16.515506,-1.499338,0.634272
16.572408,-1.453731,0.649083
16.616959,-1.480971,0.642152
16.529866,-1.580820,0.620617
16.564518,-1.457981,0.673756
16.570480,-1.540711,0.558001
16.606303,-1.560602,0.704550
16.540869,-1.489963,0.733782
16.555962,-1.511698,0.656786
16.607848,-1.502738,0.636963
16.604011,-1.545410,0.642189
16.657657,-1.521381,0.654987
16.580159,-1.531788,0.691486
16.653538,-1.499661,0.667658
16.681963,-1.477527,0.672138
16.620363,-1.468484,0.706238
16.652306,-1.549023,0.792212
16.605470,-1.586412,0.659660
16.659303,-1.543954,0.711929
16.638268,-1.527905,0.683825
16.685393,-1.480069,0.629734
16.619407,-1.583558,0.662999
16.743483,-1.553180,0.589988
16.671087,-1.486041,0.709748
16.643980,-1.551464,0.709829
16.734910,-1.579294,0.740041
16.622671,-1.543339,0.672911
16.647467,-1.536163,0.789019
16.652140,-1.536360,0.649312
16.648432,-1.572292,0.709502
16.717507,-1.531926,0.723544
16.711276,-1.470198,0.710428
16.663477,-1.489525,0.710225
16.667228,-1.497450,0.655414
16.603822,-1.480720,0.763930
16.685116,-1.529151,0.773387
16.661286,-1.547475,0.731989
16.744730,-1.422369,0.795499
16.670964,-1.513915,0.802834
16.571405,-1.482184,0.801469
16.665998,-1.546317,0.830428
16.581204,-1.592841,0.729747
16.684715,-1.545288,0.821318
16.606350,-1.523472,0.683682
16.704416,-1.483918,0.726086
16.608047,-1.488525,0.804946
16.755537,-1.460151,0.719518
16.661916,-1.464235,0.769636
16.654915,-1.433153,0.837367
16.709722,-1.499249,0.749973
16.668520,-1.554308,0.751103
16.599470,-1.491197,0.811730
16.608865,-1.485104,0.773329
16.628773,-1.500519,0.726513
16.684672,-1.476761,0.765786
16.712957,-1.464058,0.798496
16.750625,-1.459420,0.791441
16.680935,-1.419475,0.796525
16.640130,-1.457005,0.805385
16.629561,-1.505843,0.751162
16.699627,-1.570203,0.808380
16.592017,-1.493020,0.809809
16.625832,-1.527410,0.842749
16.569928,-1.503140,0.817650
16.598316,-1.576542,0.813917
16.703606,-1.494356,0.890895
16.665864,-1.457069,0.765668
16.693670,-1.498665,0.830148
16.645016,-1.421278,0.756545
16.675790,-1.520081,0.858010
16.655960,-1.405031,0.839481
16.671682,-1.449838,0.823990
16.659778,-1.426800,0.784702
16.614148,-1.410657,0.885623
16.680446,-1.523522,0.850090
16.659347,-1.511505,0.800334
16.633088,-1.452861,0.885004
16.624713,-1.488910,0.881701
16.630938,-1.489361,0.809329
16.705867,-1.465437,0.853649
16.686178,-1.525976,0.816813
16.674952,-1.500725,0.869753
16.615763,-1.460525,0.916083
16.564391,-1.498572,0.901298
16.673355,-1.419289,0.883803
16.536357,-1.496229,0.831445
16.688800,-1.407308,0.918164
16.665591,-1.502885,0.857142
16.593106,-1.456609,0.856657
16.572833,-1.499289,0.874232
16.597092,-1.489242,0.860240
16.600514,-1.477784,0.824102
16.737750,-1.471533,0.837743
16.618361,-1.438327,0.972104
16.698588,-1.409156,0.935340
16.615329,-1.489519,0.839570
16.677609,-1.507444,0.918660
16.648345,-1.464035,0.905910
16.620506,-1.460486,0.877414
16.607995,-1.402529,0.915107
16.653196,-1.480480,0.979333
16.634376,-1.493738,0.920062
16.625461,-1.459365,0.950318
16.671258,-1.481544,0.941002
16.572414,-1.476281,0.863834
16.542370,-1.465283,0.927322
16.705152,-1.425162,0.932009
16.635757,-1.408611,0.845658
16.618951,-1.500244,0.925624
16.554522,-1.480457,0.957394
16.667096,-1.475142,0.992587
16.691666,-1.464080,0.921452
16.651847,-1.453074,0.959725
16.696644,-1.455560,1.026038
16.620599,-1.561421,0.996248
16.618480,-1.388560,1.020772
16.746487,-1.481057,0.915400
16.687230,-1.424336,0.912025
16.615461,-1.435632,0.982679
16.646992,-1.438087,0.968674
16.603117,-1.456573,0.983547
16.641598,-1.416123,0.956196
16.680856,-1.386961,1.007271
16.532064,-1.339292,1.003782
16.585941,-1.448315,0.985939
16.645259,-1.410926,0.968801
16.579753,-1.466137,0.955709
16.660838,-1.467923,1.039206
16.653277,-1.491865,0.976115
16.639120,-1.413384,0.953923
16.597644,-1.353023,1.014422
16.620698,-1.452927,1.053727
16.625835,-1.483259,0.979329
16.641240,-1.428335,1.043913
16.648281,-1.413977,1.008479
16.686980,-1.368452,1.058118
16.680889,-1.392781,1.015907
16.619392,-1.406552,1.010123
16.537056,-1.365713,1.073885
16.658211,-1.335962,1.051854
16.596203,-1.409020,1.030411
16.645052,-1.407038,0.992966
16.694007,-1.360477,1.070738
16.656234,-1.445296,1.077410
