ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
0.179674,-0.086543,0.199114
0.178730,-0.086085,0.198070
0.177791,-0.085630,0.197032
0.176858,-0.085178,0.195999
0.175929,-0.084728,0.194971
0.175005,-0.084280,0.193949
0.174086,-0.083835,0.192932
0.173172,-0.083392,0.191921
0.172262,-0.082952,0.190915
0.171358,-0.082513,0.189914
0.170458,-0.082078,0.188918
0.169562,-0.081644,0.187928
0.168672,-0.081213,0.186943
0.167786,-0.080784,0.185963
0.166905,-0.080357,0.184988
0.166029,-0.079933,0.184018
0.165157,-0.079511,0.183053
0.164289,-0.079091,0.182093
0.163427,-0.078673,0.181139
0.162568,-0.078258,0.180189
0.161715,-0.077844,0.179244
0.160865,-0.077433,0.178304
0.160021,-0.077024,0.177370
0.159180,-0.076618,0.176440
0.158344,-0.076213,0.175514
0.157513,-0.075811,0.174594
0.156686,-0.075410,0.173679
0.155863,-0.075012,0.172768
0.155044,-0.074616,0.171862
0.154230,-0.074222,0.170961
0.153420,-0.073830,0.170065
0.152615,-0.073441,0.169173
0.151813,-0.073053,0.168286
0.151016,-0.072667,0.167404
0.150223,-0.072284,0.166526
0.149434,-0.071902,0.165653
0.148649,-0.071523,0.164784
0.147869,-0.071145,0.163920
0.147092,-0.070770,0.163061
0.146320,-0.070396,0.162206
0.145551,-0.070025,0.161355
0.144787,-0.069655,0.160509
0.144027,-0.069288,0.159667
0.143270,-0.068922,0.158830
0.142518,-0.068558,0.157997
0.141770,-0.068197,0.157169
0.141025,-0.067837,0.156345
0.140285,-0.067479,0.155525
0.139548,-0.067123,0.154709
0.138815,-0.066769,0.153898
0.138086,-0.066416,0.153091
0.137361,-0.066066,0.152288
0.136640,-0.065717,0.151490
0.135922,-0.065371,0.150695
0.135209,-0.065026,0.149905
0.134499,-0.064683,0.149119
0.133792,-0.064341,0.148337
0.133090,-0.064002,0.147559
0.132391,-0.063664,0.146785
0.131696,-0.063329,0.146015
0.131004,-0.062995,0.145250
0.130316,-0.062662,0.144488
0.129632,-0.062332,0.143730
0.128951,-0.062003,0.142976
0.128274,-0.061676,0.142227
0.127601,-0.061351,0.141481
0.126930,-0.061027,0.140739
0.126264,-0.060705,0.140001
0.125601,-0.060385,0.139267
0.124941,-0.060067,0.138536
0.124285,-0.059750,0.137810
0.123633,-0.059435,0.137087
0.122984,-0.059121,0.136368
0.122338,-0.058810,0.135653
0.121695,-0.058500,0.134941
0.121056,-0.058191,0.134234
0.120421,-0.057884,0.133530
0.119788,-0.057579,0.132829
0.119159,-0.057275,0.132133
0.118534,-0.056973,0.131440
0.117911,-0.056673,0.130750
0.117292,-0.056374,0.130065
0.116676,-0.056077,0.129382
0.116064,-0.055781,0.128704
0.115454,-0.055487,0.128029
0.114848,-0.055195,0.127357
0.114245,-0.054904,0.126689
0.113645,-0.054615,0.126025
0.113048,-0.054327,0.125364
0.112455,-0.054040,0.124706
0.111864,-0.053755,0.124052
0.111277,-0.053472,0.123402
0.110693,-0.053190,0.122754
0.110111,-0.052910,0.122111
0.109533,-0.052631,0.121470
0.108958,-0.052354,0.120833
0.108386,-0.052078,0.120199
0.107817,-0.051803,0.119569
0.107251,-0.051530,0.118942
0.106688,-0.051259,0.118318
0.106127,-0.050988,0.117697
0.105570,-0.050720,0.117080
0.105016,-0.050453,0.116466
0.104464,-0.050187,0.115855
0.103916,-0.049922,0.115247
0.103370,-0.049659,0.114643
0.102827,-0.049397,0.114041
0.102288,-0.049137,0.113443
0.101750,-0.048878,0.112848
0.101216,-0.048621,0.112256
0.100685,-0.048365,0.111667
0.100156,-0.048110,0.111082
0.099630,-0.047856,0.110499
0.099107,-0.047604,0.109919
0.098587,-0.047353,0.109343
0.098069,-0.047104,0.108769
0.097554,-0.046856,0.108199
0.097042,-0.046609,0.107631
0.096532,-0.046363,0.107067
0.096026,-0.046119,0.106505
0.095521,-0.045876,0.105946
0.095020,-0.045634,0.105391
0.094521,-0.045394,0.104838
0.094025,-0.045155,0.104288
0.093531,-0.044917,0.103741
0.093040,-0.044680,0.103197
0.092551,-0.044445,0.102655
0.092065,-0.044211,0.102117
0.091582,-0.043978,0.101581
0.091101,-0.043746,0.101048
0.090623,-0.043516,0.100518
0.090147,-0.043287,0.099991
0.089674,-0.043059,0.099466
0.089203,-0.042832,0.098944
0.088734,-0.042607,0.098425
0.088269,-0.042382,0.097909
0.087805,-0.042159,0.097396
0.087344,-0.041937,0.096885
0.086885,-0.041716,0.096376
0.086429,-0.041496,0.095871
0.085975,-0.041278,0.095368
0.085524,-0.041061,0.094868
0.085075,-0.040844,0.094370
0.084628,-0.040629,0.093875
0.084184,-0.040415,0.093382
0.083742,-0.040202,0.092892
0.083302,-0.039991,0.092405
0.082865,-0.039780,0.091920
0.082430,-0.039571,0.091438
0.081997,-0.039362,0.090958
0.081567,-0.039155,0.090481
0.081138,-0.038949,0.090007
0.080712,-0.038744,0.089534
0.080289,-0.038540,0.089065
0.079867,-0.038337,0.088597
0.079448,-0.038135,0.088133
0.079031,-0.037934,0.087670
0.078616,-0.037735,0.087210
0.078203,-0.037536,0.086753
0.077792,-0.037338,0.086298
0.077384,-0.037142,0.085845
0.076977,-0.036946,0.085395
0.076573,-0.036752,0.084947
0.076171,-0.036558,0.084501
0.075771,-0.036366,0.084058
0.075374,-0.036175,0.083617
0.074978,-0.035984,0.083178
0.074584,-0.035795,0.082742
0.074193,-0.035606,0.082307
0.073803,-0.035419,0.081876
0.073416,-0.035232,0.081446
0.073030,-0.035047,0.081019
0.072647,-0.034862,0.080594
0.072265,-0.034679,0.080171
0.071886,-0.034496,0.079750
0.071508,-0.034315,0.079332
0.071133,-0.034134,0.078916
0.070759,-0.033955,0.078502
0.070388,-0.033776,0.078090
0.070018,-0.033598,0.077680
0.069651,-0.033421,0.077273
0.069285,-0.033245,0.076867
0.068921,-0.033070,0.076464
0.068560,-0.032896,0.076063
0.068200,-0.032723,0.075664
0.067841,-0.032551,0.075267
0.067485,-0.032380,0.074872
0.067131,-0.032209,0.074479
0.066779,-0.032040,0.074088
0.066428,-0.031871,0.073699
0.066079,-0.031704,0.073313
0.065732,-0.031537,0.072928
0.065387,-0.031371,0.072545
0.065044,-0.031206,0.072165
0.064702,-0.031042,0.071786
0.064363,-0.030878,0.071410
0.064025,-0.030716,0.071035
0.063689,-0.030554,0.070662
0.063354,-0.030393,0.070291
0.063022,-0.030233,0.069923
0.062691,-0.030074,0.069556
0.062362,-0.029916,0.069191
0.062034,-0.029759,0.068828
0.061708,-0.029602,0.068467
0.061385,-0.029446,0.068107
0.061062,-0.029291,0.067750
0.060742,-0.029137,0.067395
0.060423,-0.028984,0.067041
0.060106,-0.028832,0.066689
0.059790,-0.028680,0.066339
0.059476,-0.028529,0.065991
0.059164,-0.028379,0.065645
0.058853,-0.028230,0.065300
0.058544,-0.028081,0.064958
0.058237,-0.027933,0.064617
0.057931,-0.027786,0.064278
0.057627,-0.027640,0.063941
0.057324,-0.027495,0.063605
0.057023,-0.027350,0.063271
0.056724,-0.027206,0.062939
0.056426,-0.027063,0.062609
0.056130,-0.026921,0.062281
0.055835,-0.026779,0.061954
0.055542,-0.026638,0.061629
0.055251,-0.026498,0.061305
0.054961,-0.026359,0.060984
0.054672,-0.026220,0.060664
0.054385,-0.026082,0.060345
0.054099,-0.025945,0.060029
0.053815,-0.025809,0.059714
0.053533,-0.025673,0.059400
0.053252,-0.025538,0.059089
0.052972,-0.025404,0.058779
0.052694,-0.025270,0.058470
0.052417,-0.025137,0.058164
0.052142,-0.025005,0.057858
0.051869,-0.024873,0.057555
0.051596,-0.024743,0.057253
0.051325,-0.024612,0.056952
0.051056,-0.024483,0.056653
0.050788,-0.024354,0.056356
0.050521,-0.024226,0.056060
0.050256,-0.024099,0.055766
0.049992,-0.023972,0.055474
0.049730,-0.023846,0.055183
0.049469,-0.023721,0.054893
0.049209,-0.023596,0.054605
0.048951,-0.023472,0.054318
0.048694,-0.023348,0.054033
0.048438,-0.023225,0.053750
0.048184,-0.023103,0.053468
0.047931,-0.022982,0.053187
0.047679,-0.022861,0.052908
0.047429,-0.022741,0.052631
0.047180,-0.022621,0.052354
0.046932,-0.022502,0.052080
0.046686,-0.022384,0.051806
0.046441,-0.022266,0.051534
0.046197,-0.022149,0.051264
0.045954,-0.022033,0.050995
0.045713,-0.021917,0.050727
0.045473,-0.021802,0.050461
0.045234,-0.021687,0.050196
0.044997,-0.021573,0.049933
0.044761,-0.021459,0.049671
0.044526,-0.021347,0.049410
0.044292,-0.021234,0.049151
0.044059,-0.021123,0.048893
0.043828,-0.021012,0.048637
0.043598,-0.020901,0.048381
0.043369,-0.020791,0.048127
0.043141,-0.020682,0.047875
0.042915,-0.020573,0.047624
0.042689,-0.020465,0.047374
0.042465,-0.020357,0.047125
0.042242,-0.020250,0.046878
0.042021,-0.020144,0.046632
0.041800,-0.020038,0.046387
0.041581,-0.019933,0.046144
0.041362,-0.019828,0.045902
0.041145,-0.019724,0.045661
0.040929,-0.019620,0.045421
0.040714,-0.019517,0.045183
0.040501,-0.019414,0.044946
0.040288,-0.019312,0.044710
0.040076,-0.019211,0.044475
0.039866,-0.019110,0.044242
0.039657,-0.019009,0.044010
0.039449,-0.018909,0.043779
0.039241,-0.018810,0.043549
0.039035,-0.018711,0.043320
0.038831,-0.018613,0.043093
0.038627,-0.018515,0.042867
0.038424,-0.018417,0.042642
0.038222,-0.018321,0.042418
0.038021,-0.018224,0.042196
0.037822,-0.018129,0.041974
0.037623,-0.018033,0.041754
0.037426,-0.017938,0.041535
0.037229,-0.017844,0.041317
0.037034,-0.017750,0.041100
0.036839,-0.017657,0.040884
0.036646,-0.017564,0.040670
0.036454,-0.017472,0.040456
0.036262,-0.017380,0.040244
0.036072,-0.017289,0.040033
0.035883,-0.017198,0.039823
0.035694,-0.017107,0.039614
0.035507,-0.017018,0.039406
0.035320,-0.016928,0.039199
0.035135,-0.016839,0.038993
0.034951,-0.016751,0.038789
0.034767,-0.016663,0.038585
0.034585,-0.016575,0.038383
0.034403,-0.016488,0.038181
0.034222,-0.016401,0.037981
0.034043,-0.016315,0.037781
0.033864,-0.016229,0.037583
0.033686,-0.016144,0.037386
0.033509,-0.016059,0.037190
0.033333,-0.015975,0.036995
0.033158,-0.015891,0.036800
0.032984,-0.015807,0.036607
0.032811,-0.015724,0.036415
0.032639,-0.015641,0.036224
0.032468,-0.015559,0.036034
0.032297,-0.015478,0.035845
0.032128,-0.015396,0.035657
0.031959,-0.015315,0.035470
0.031791,-0.015235,0.035284
0.031624,-0.015155,0.035098
0.031458,-0.015075,0.034914
0.031293,-0.014996,0.034731
0.031129,-0.014917,0.034549
0.030965,-0.014839,0.034367
0.030803,-0.014761,0.034187
0.030641,-0.014683,0.034008
0.030480,-0.014606,0.033829
0.030320,-0.014529,0.033652
0.030161,-0.014453,0.033475
0.030003,-0.014377,0.033299
0.029845,-0.014301,0.033124
0.029689,-0.014226,0.032951
0.029533,-0.014151,0.032778
0.029378,-0.014077,0.032606
0.029223,-0.014003,0.032435
0.029070,-0.013929,0.032264
0.028917,-0.013856,0.032095
0.028766,-0.013783,0.031927
0.028615,-0.013711,0.031759
0.028464,-0.013639,0.031592
0.028315,-0.013567,0.031427
0.028166,-0.013496,0.031262
0.028018,-0.013425,0.031098
0.027871,-0.013355,0.030934
0.027725,-0.013284,0.030772
0.027580,-0.013215,0.030610
0.027435,-0.013145,0.030450
0.027291,-0.013076,0.030290
0.027147,-0.013007,0.030131
0.027005,-0.012939,0.029973
0.026863,-0.012871,0.029816
0.026722,-0.012803,0.029659
0.026582,-0.012736,0.029503
0.026442,-0.012669,0.029349
0.026303,-0.012603,0.029195
0.026165,-0.012536,0.029041
0.026028,-0.012470,0.028889
0.025891,-0.012405,0.028737
0.025755,-0.012340,0.028587
0.025620,-0.012275,0.028436
0.025486,-0.012210,0.028287
0.025352,-0.012146,0.028139
0.025219,-0.012082,0.027991
0.025087,-0.012019,0.027844
0.024955,-0.011956,0.027698
0.024824,-0.011893,0.027553
0.024693,-0.011831,0.027408
0.024564,-0.011768,0.027264
0.024435,-0.011707,0.027121
0.024307,-0.011645,0.026979
0.024179,-0.011584,0.026837
0.024052,-0.011523,0.026696
0.023926,-0.011462,0.026556
0.023800,-0.011402,0.026417
0.023675,-0.011342,0.026278
0.023551,-0.011283,0.026140
0.023427,-0.011223,0.026003
0.023304,-0.011164,0.025867
0.023182,-0.011106,0.025731
0.023060,-0.011047,0.025596
0.022939,-0.010989,0.025462
0.022819,-0.010932,0.025328
0.022699,-0.010874,0.025195
0.022580,-0.010817,0.025063
0.022461,-0.010760,0.024931
0.022343,-0.010704,0.024800
0.022226,-0.010648,0.024670
0.022110,-0.010592,0.024541
0.021993,-0.010536,0.024412
0.021878,-0.010481,0.024284
0.021763,-0.010426,0.024156
0.021649,-0.010371,0.024030
0.021535,-0.010316,0.023903
0.021422,-0.010262,0.023778
0.021310,-0.010208,0.023653
0.021198,-0.010155,0.023529
0.021087,-0.010101,0.023406
0.020976,-0.010048,0.023283
0.020866,-0.009995,0.023160
0.020756,-0.009943,0.023039
0.020647,-0.009891,0.022918
0.020539,-0.009839,0.022798
0.020431,-0.009787,0.022678
0.020324,-0.009736,0.022559
0.020217,-0.009684,0.022441
0.020111,-0.009634,0.022323
0.020005,-0.009583,0.022206
0.019900,-0.009533,0.022089
0.019796,-0.009483,0.021973
0.019692,-0.009433,0.021858
0.019589,-0.009383,0.021743
0.019486,-0.009334,0.021629
0.019383,-0.009285,0.021516
0.019282,-0.009236,0.021403
0.019181,-0.009188,0.021290
0.019080,-0.009139,0.021179
0.018980,-0.009091,0.021067
0.018880,-0.009044,0.020957
0.018781,-0.008996,0.020847
0.018682,-0.008949,0.020737
0.018584,-0.008902,0.020629
0.018487,-0.008855,0.020520
0.018390,-0.008808,0.020413
0.018293,-0.008762,0.020305
0.018197,-0.008716,0.020199
0.018102,-0.008670,0.020093
0.018007,-0.008625,0.019987
0.017912,-0.008580,0.019882
0.017818,-0.008534,0.019778
0.017724,-0.008490,0.019674
0.017631,-0.008445,0.019571
0.017539,-0.008401,0.019468
0.017447,-0.008357,0.019366
0.017355,-0.008313,0.019264
0.017264,-0.008269,0.019163
0.017173,-0.008226,0.019063
0.017083,-0.008182,0.018963
0.016994,-0.008139,0.018863
0.016904,-0.008097,0.018764
0.016816,-0.008054,0.018666
0.016727,-0.008012,0.018568
0.016640,-0.007970,0.018470
0.016552,-0.007928,0.018373
0.016465,-0.007886,0.018277
0.016379,-0.007845,0.018181
0.016293,-0.007804,0.018086
0.016207,-0.007763,0.017991
0.016122,-0.007722,0.017896
0.016038,-0.007681,0.017802
0.015953,-0.007641,0.017709
0.015870,-0.007601,0.017616
0.015786,-0.007561,0.017523
0.015704,-0.007521,0.017431
0.015621,-0.007482,0.017340
0.015539,-0.007442,0.017249
0.015458,-0.007403,0.017158
0.015376,-0.007364,0.017068
0.015296,-0.007326,0.016979
0.015215,-0.007287,0.016890
0.015136,-0.007249,0.016801
0.015056,-0.007211,0.016713
0.014977,-0.007173,0.016625
0.014898,-0.007135,0.016538
0.014820,-0.007098,0.016451
0.014742,-0.007061,0.016365
0.014665,-0.007023,0.016279
0.014588,-0.006987,0.016193
0.014511,-0.006950,0.016108
0.014435,-0.006913,0.016024
0.014359,-0.006877,0.015940
0.014284,-0.006841,0.015856
0.014209,-0.006805,0.015773
0.014135,-0.006769,0.015690
0.014060,-0.006734,0.015608
0.013987,-0.006698,0.015526
0.013913,-0.006663,0.015444
0.013840,-0.006628,0.015363
0.013767,-0.006593,0.015283
0.013695,-0.006559,0.015202
0.013623,-0.006524,0.015123
0.013552,-0.006490,0.015043
0.013481,-0.006456,0.014964
0.013410,-0.006422,0.014886
0.013339,-0.006388,0.014808
0.013269,-0.006355,0.014730
0.013200,-0.006321,0.014653
0.013130,-0.006288,0.014576
0.013062,-0.006255,0.014499
0.012993,-0.006222,0.014423
0.012925,-0.006190,0.014347
0.012857,-0.006157,0.014272
0.012789,-0.006125,0.014197
0.012722,-0.006093,0.014123
0.012655,-0.006061,0.014048
0.012589,-0.006029,0.013975
0.012523,-0.005997,0.013901
0.012457,-0.005966,0.013828
0.012392,-0.005934,0.013756
0.012327,-0.005903,0.013684
0.012262,-0.005872,0.013612
0.012198,-0.005841,0.013540
0.012134,-0.005811,0.013469
0.012070,-0.005780,0.013399
0.012007,-0.005750,0.013328
0.011944,-0.005720,0.013258
0.011881,-0.005690,0.013189
0.011819,-0.005660,0.013119
0.011756,-0.005630,0.013051
0.011695,-0.005600,0.012982
0.011633,-0.005571,0.012914
0.011572,-0.005542,0.012846
0.011512,-0.005513,0.012779
0.011451,-0.005484,0.012712
0.011391,-0.005455,0.012645
0.011331,-0.005426,0.012579
0.011272,-0.005398,0.012513
0.011213,-0.005369,0.012447
0.011154,-0.005341,0.012382
0.011095,-0.005313,0.012317
0.011037,-0.005285,0.012252
0.010979,-0.005257,0.012188
0.010921,-0.005230,0.012124
0.010864,-0.005202,0.012060
0.010807,-0.005175,0.011997
0.010750,-0.005148,0.011934
0.010694,-0.005121,0.011871
0.010638,-0.005094,0.011809
0.010582,-0.005067,0.011747
0.010526,-0.005041,0.011685
0.010471,-0.005014,0.011624
0.010416,-0.004988,0.011563
0.010361,-0.004962,0.011502
0.010307,-0.004936,0.011442
0.010253,-0.004910,0.011382
0.010199,-0.004884,0.011322
0.010146,-0.004858,0.011262
0.010092,-0.004833,0.011203
0.010039,-0.004807,0.011145
0.009987,-0.004782,0.011086
0.009934,-0.004757,0.011028
0.009882,-0.004732,0.010970
0.009830,-0.004707,0.010912
0.009779,-0.004682,0.010855
0.009727,-0.004658,0.010798
0.009676,-0.004633,0.010741
0.009625,-0.004609,0.010685
0.009575,-0.004585,0.010629
0.009525,-0.004561,0.010573
0.009475,-0.004537,0.010518
0.009425,-0.004513,0.010463
0.009375,-0.004489,0.010408
0.009326,-0.004466,0.010353
0.009277,-0.004442,0.010299
0.009228,-0.004419,0.010245
0.009180,-0.004396,0.010191
0.009132,-0.004373,0.010137
0.009084,-0.004350,0.010084
0.009036,-0.004327,0.010031
0.008989,-0.004304,0.009979
0.008942,-0.004282,0.009926
0.008895,-0.004259,0.009874
0.008848,-0.004237,0.009822
0.008802,-0.004214,0.009771
0.008755,-0.004192,0.009719
0.008709,-0.004170,0.009668
0.008664,-0.004148,0.009618
0.008618,-0.004127,0.009567
0.008573,-0.004105,0.009517
0.008528,-0.004083,0.009467
0.008483,-0.004062,0.009417
0.008439,-0.004041,0.009368
0.008394,-0.004019,0.009319
0.008350,-0.003998,0.009270
0.008306,-0.003977,0.009221
0.008263,-0.003956,0.009173
0.008219,-0.003936,0.009125
0.008176,-0.003915,0.009077
0.008133,-0.003894,0.009029
0.008091,-0.003874,0.008982
0.008048,-0.003854,0.008934
0.008006,-0.003833,0.008888
0.007964,-0.003813,0.008841
0.007922,-0.003793,0.008795
0.007881,-0.003773,0.008748
0.007839,-0.003754,0.008702
0.007798,-0.003734,0.008657
0.007757,-0.003714,0.008611
0.007716,-0.003695,0.008566
0.007676,-0.003675,0.008521
0.007636,-0.003656,0.008476
0.007595,-0.003637,0.008432
0.007556,-0.003618,0.008388
0.007516,-0.003599,0.008344
0.007476,-0.003580,0.008300
0.007437,-0.003561,0.008256
0.007398,-0.003542,0.008213
0.007359,-0.003524,0.008170
0.007321,-0.003505,0.008127
0.007282,-0.003487,0.008084
0.007244,-0.003469,0.008042
0.007206,-0.003450,0.008000
0.007168,-0.003432,0.007958
0.007131,-0.003414,0.007916
0.007093,-0.003396,0.007874
0.007056,-0.003378,0.007833
0.007019,-0.003361,0.007792
0.006982,-0.003343,0.007751
0.006945,-0.003325,0.007710
0.006909,-0.003308,0.007670
0.006873,-0.003291,0.007630
0.006837,-0.003273,0.007590
0.006801,-0.003256,0.007550
0.006765,-0.003239,0.007510
0.006729,-0.003222,0.007471
0.006694,-0.003205,0.007431
0.006659,-0.003188,0.007392
0.006624,-0.003172,0.007354
0.006589,-0.003155,0.007315
0.006555,-0.003138,0.007277
0.006520,-0.003122,0.007238
0.006486,-0.003105,0.007200
0.006452,-0.003089,0.007163
0.006418,-0.003073,0.007125
0.006384,-0.003057,0.007088
0.006351,-0.003041,0.007050
0.006318,-0.003025,0.007013
0.006284,-0.003009,0.006977
0.006251,-0.002993,0.006940
0.006219,-0.002977,0.006904
0.006186,-0.002962,0.006867
0.006154,-0.002946,0.006831
0.006121,-0.002931,0.006795
0.006089,-0.002915,0.006760
0.006057,-0.002900,0.006724
0.006025,-0.002885,0.006689
0.005994,-0.002870,0.006654
0.005962,-0.002855,0.006619
0.005931,-0.002840,0.006584
0.005900,-0.002825,0.006550
0.005869,-0.002810,0.006515
0.005838,-0.002795,0.006481
0.005807,-0.002780,0.006447
0.005777,-0.002766,0.006413
0.005747,-0.002751,0.006380
0.005716,-0.002737,0.006346
0.005686,-0.002723,0.006313
0.005657,-0.002708,0.006280
0.005627,-0.002694,0.006247
0.005597,-0.002680,0.006214
0.005568,-0.002666,0.006181
0.005539,-0.002652,0.006149
0.005510,-0.002638,0.006116
0.005481,-0.002624,0.006084
0.005452,-0.002610,0.006052
0.005423,-0.002597,0.006021
0.005395,-0.002583,0.005989
0.005367,-0.002569,0.005958
0.005338,-0.002556,0.005926
0.005310,-0.002542,0.005895
0.005282,-0.002529,0.005864
0.005255,-0.002516,0.005834
0.005227,-0.002503,0.005803
0.005200,-0.002489,0.005772
0.005172,-0.002476,0.005742
0.005145,-0.002463,0.005712
0.005118,-0.002450,0.005682
0.005091,-0.002438,0.005652
0.005065,-0.002425,0.005623
0.005038,-0.002412,0.005593
0.005012,-0.002399,0.005564
0.004985,-0.002387,0.005534
0.004959,-0.002374,0.005505
0.004933,-0.002362,0.005477
0.004907,-0.002349,0.005448
0.004881,-0.002337,0.005419
0.004856,-0.002325,0.005391
0.004830,-0.002313,0.005362
0.004805,-0.002300,0.005334
0.004780,-0.002288,0.005306
0.004755,-0.002276,0.005278
0.004730,-0.002264,0.005251
0.004705,-0.002253,0.005223
0.004680,-0.002241,0.005196
0.004656,-0.002229,0.005168
0.004631,-0.002217,0.005141
0.004607,-0.002206,0.005114
0.004583,-0.002194,0.005088
0.004559,-0.002182,0.005061
0.004535,-0.002171,0.005034
0.004511,-0.002160,0.005008
0.004487,-0.002148,0.004982
0.004464,-0.002137,0.004955
0.004440,-0.002126,0.004929
0.004417,-0.002115,0.004903
0.004394,-0.002104,0.004878
0.004371,-0.002092,0.004852
0.004348,-0.002082,0.004827
0.004325,-0.002071,0.004801
0.004302,-0.002060,0.004776
0.004280,-0.002049,0.004751
0.004257,-0.002038,0.004726
0.004235,-0.002027,0.004701
0.004213,-0.002017,0.004677
0.004190,-0.002006,0.004652
0.004168,-0.001996,0.004628
0.004147,-0.001985,0.004603
0.004125,-0.001975,0.004579
0.004103,-0.001964,0.004555
0.004082,-0.001954,0.004531
0.004060,-0.001944,0.004507
