accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.179157,5.468008,5.276392
-6.169440,5.467476,5.279096
-6.181142,5.455276,5.277531
-6.176557,5.472886,5.273595
-6.184443,5.476750,5.283876
-6.178592,5.472229,5.271125
-6.171705,5.466853,5.276851
-6.182222,5.468454,5.275977
-6.181286,5.475622,5.277624
-6.180619,5.472945,5.266949
-6.172695,5.478263,5.270628
-6.178704,5.472508,5.269997
-6.166755,5.460180,5.274567
-6.175240,5.479382,5.269374
-6.175450,5.467247,5.279816
-6.180235,5.468265,5.275503
-6.173070,5.466718,5.268815
-6.177887,5.472291,5.271202
-6.174994,5.460077,5.264046
-6.176672,5.477426,5.278512
-6.179219,5.466635,5.272965
-6.175022,5.478949,5.277645
-6.172032,5.480788,5.275869
-6.172459,5.479712,5.280708
-6.168691,5.473535,5.276499
-6.176004,5.460831,5.271115
-6.173830,5.474293,5.280339
-6.177231,5.478110,5.270865
-6.182628,5.471427,5.274844
-6.163968,5.479042,5.275655
-6.178868,5.463550,5.269401
-6.169724,5.472381,5.285960
-6.177294,5.470632,5.280611
-6.175884,5.471637,5.280977
-6.178782,5.467213,5.267570
-6.171662,5.469910,5.274453
-6.186892,5.469643,5.277529
-6.177314,5.463774,5.277229
-6.176673,5.463035,5.272904
-6.171329,5.477302,5.271959
-6.167880,5.475781,5.268258
-6.177342,5.463597,5.265267
-6.168278,5.464454,5.276861
-6.171690,5.478507,5.288152
-6.174699,5.469422,5.274473
-6.171777,5.471627,5.272348
-6.169070,5.470297,5.275278
-6.175660,5.473554,5.265547
-6.176109,5.474941,5.281018
-6.169095,5.472756,5.272790
-6.178958,5.472345,5.274566
-6.173261,5.464982,5.267767
-6.172903,5.471338,5.268176
-6.169441,5.467790,5.271588
-6.169162,5.469282,5.276015
-6.172242,5.470998,5.274906
-6.181772,5.473431,5.271505
-6.178352,5.467832,5.275026
-6.176368,5.473311,5.272341
-6.171608,5.474008,5.270533
-6.171890,5.469199,5.276840
-6.167854,5.477798,5.264649
-6.167276,5.460602,5.273061
-6.170365,5.471611,5.264608
-6.172890,5.469213,5.274697
-6.167760,5.470895,5.268565
-6.163801,5.479219,5.270049
-6.166718,5.476511,5.275746
-6.177577,5.471514,5.267917
-6.165892,5.481030,5.260546
-6.173384,5.476039,5.268386
-6.173260,5.469785,5.272278
-6.173524,5.469862,5.263464
-6.172907,5.487630,5.265033
-6.167201,5.470102,5.255987
-6.173425,5.470294,5.280136
-6.163595,5.474232,5.270570
-6.177484,5.467727,5.268716
-6.170738,5.477768,5.268153
-6.164909,5.472605,5.266082
-6.169757,5.481274,5.273048
-6.173472,5.475204,5.275623
-6.171340,5.479696,5.266656
-6.175154,5.478211,5.264418
-6.168500,5.478471,5.268570
-6.167116,5.475573,5.265052
-6.165367,5.478871,5.273572
-6.170061,5.482361,5.267329
-6.167847,5.478192,5.275030
-6.169768,5.479858,5.275058
-6.168619,5.475561,5.271557
-6.177540,5.473690,5.266782
-6.172601,5.475448,5.262809
-6.166798,5.482402,5.271820
-6.165446,5.479010,5.273555
-6.168817,5.472095,5.271826
-6.167841,5.477482,5.266993
-6.165254,5.473933,5.274315
-6.165942,5.469730,5.272316
-6.162660,5.484965,5.274284
-6.166945,5.485128,5.276340
-6.172612,5.487597,5.264609
-6.173007,5.483181,5.253478
-6.164354,5.479189,5.264328
-6.170197,5.471656,5.277230
-6.166952,5.476759,5.267232
-6.174250,5.480873,5.258530
-6.163312,5.476083,5.272531
-6.173089,5.477066,5.270938
-6.167166,5.473225,5.270933
-6.168011,5.481174,5.264503
-6.166500,5.478938,5.264877
-6.163384,5.469914,5.270007
-6.156807,5.481243,5.271039
-6.166378,5.479756,5.259555
-6.167036,5.478813,5.264728
-6.172120,5.479225,5.271198
-6.163421,5.465897,5.258685
-6.158322,5.472225,5.273120
-6.170128,5.479259,5.275098
-6.157264,5.483174,5.268712
-6.163024,5.479834,5.272286
-6.160955,5.475674,5.260983
-6.161047,5.481379,5.271788
-6.172412,5.477115,5.273097
-6.158207,5.468947,5.267589
-6.168702,5.474164,5.270573
-6.169834,5.477765,5.256083
-6.167715,5.466746,5.266682
-6.159079,5.480370,5.262645
-6.165452,5.476853,5.266372
-6.167149,5.473755,5.271039
-6.168679,5.482978,5.265416
-6.167339,5.478809,5.266317
-6.162741,5.484583,5.252458
-6.162815,5.477599,5.266355
-6.156889,5.475707,5.265394
-6.163957,5.477499,5.271026
-6.163217,5.470741,5.271137
-6.170869,5.474374,5.261281
-6.168550,5.485343,5.270594
-6.168894,5.479007,5.271473
-6.166578,5.485911,5.269284
-6.174230,5.474470,5.266188
-6.173885,5.481776,5.262233
-6.163591,5.477852,5.267434
-6.162910,5.481768,5.270061
-6.166835,5.479945,5.266453
-6.167331,5.481596,5.263586
-6.169219,5.477554,5.262212
-6.172853,5.486376,5.264920
-6.160692,5.484202,5.269621
-6.166216,5.469898,5.263434
-6.164405,5.478798,5.262747
-6.160678,5.477609,5.267987
-6.165939,5.474948,5.264303
-6.166992,5.482591,5.265683
-6.159507,5.484382,5.270088
-6.159883,5.477110,5.263966
-6.169671,5.475942,5.271135
-6.172473,5.481714,5.262411
-6.167424,5.473740,5.269878
-6.163721,5.482725,5.260833
-6.163464,5.483339,5.263994
-6.172261,5.486775,5.259461
-6.159070,5.481657,5.258849
-6.165098,5.470054,5.263536
-6.162965,5.482628,5.262629
-6.167530,5.475546,5.266383
-6.161004,5.489017,5.266887
-6.162760,5.478525,5.259358
-6.170075,5.491568,5.262854
-6.160737,5.474364,5.261346
-6.159559,5.471981,5.266936
-6.159149,5.476939,5.264768
-6.169750,5.479357,5.267709
-6.160709,5.483004,5.263662
-6.172648,5.484300,5.266982
-6.169160,5.480187,5.265288
-6.160921,5.482768,5.272485
-6.174414,5.476845,5.266776
-6.166671,5.475957,5.265747
-6.163712,5.470225,5.259648
-6.161503,5.474359,5.270494
-6.173746,5.476545,5.267264
-6.157866,5.478370,5.264220
-6.167991,5.481085,5.257755
-6.158671,5.482513,5.263202
-6.163435,5.485630,5.273728
-6.158669,5.479689,5.265440
-6.160299,5.475694,5.259297
-6.161193,5.480894,5.269899
-6.160953,5.475698,5.264330
-6.160018,5.468699,5.271237
-6.158068,5.492639,5.266015
-6.170298,5.489441,5.272129
-6.168867,5.491159,5.266580
-6.161169,5.478046,5.260569
-6.168137,5.476972,5.260103
-6.158778,5.473924,5.262750
-6.166370,5.470278,5.264968
-6.172346,5.472991,5.266197
-6.163494,5.483572,5.262913
-6.163588,5.478509,5.266133
-6.162793,5.483044,5.266902
-6.159179,5.471461,5.263690
-6.166497,5.481514,5.267539
-6.161504,5.484985,5.261342
-6.159715,5.476577,5.264498
-6.153680,5.474955,5.266436
-6.166935,5.476982,5.264896
-6.169272,5.476440,5.263013
-6.156364,5.480199,5.255183
-6.173424,5.479933,5.259083
-6.174491,5.471072,5.264798
-6.165480,5.478051,5.265684
-6.158183,5.481054,5.267825
-6.158772,5.485794,5.269638
-6.169213,5.486641,5.253887
-6.162892,5.477337,5.261659
-6.165624,5.484583,5.270246
-6.154835,5.473911,5.268221
-6.159575,5.476430,5.265155
-6.158096,5.495609,5.259931
-6.158584,5.491509,5.272274
-6.164440,5.478095,5.260874
-6.171459,5.480986,5.271608
-6.168456,5.481037,5.266888
-6.155743,5.484785,5.257936
-6.159126,5.477114,5.264005
-6.162277,5.488960,5.273173
-6.151911,5.482140,5.259297
-6.154129,5.475021,5.255426
-6.162710,5.475539,5.265885
-6.161632,5.478327,5.264075
-6.160649,5.487087,5.267767
-6.168589,5.480157,5.260573
-6.164659,5.479471,5.261118
-6.153155,5.473183,5.256624
-6.170101,5.476920,5.265681
-6.166572,5.483116,5.269827
-6.159983,5.487563,5.254914
-6.160436,5.485300,5.257557
-6.162623,5.481609,5.265408
-6.161283,5.480421,5.269533
-6.168595,5.490857,5.257654
-6.158931,5.480559,5.265880
-6.164470,5.485192,5.262539
-6.167494,5.476632,5.260138
-6.160896,5.480353,5.269531
-6.157591,5.474168,5.261340
-6.158173,5.478926,5.262041
-6.150239,5.483112,5.256571
-6.167530,5.483439,5.263180
-6.156048,5.482461,5.270885
-6.162390,5.486080,5.258750
-6.156746,5.478421,5.258703
-6.169050,5.479421,5.260611
-6.162286,5.488834,5.265331
-6.162927,5.483768,5.261870
-6.164046,5.482795,5.262431
-6.166379,5.484359,5.264935
-6.158932,5.484251,5.266510
-6.159347,5.481167,5.270130
-6.160360,5.488078,5.264069
-6.156924,5.486846,5.262903
-6.169566,5.491713,5.260589
-6.157372,5.480532,5.260031
-6.161395,5.481136,5.262959
-6.149016,5.476863,5.267113
-6.164311,5.486558,5.266557
-6.158973,5.479190,5.259644
-6.172495,5.481438,5.260595
-6.170476,5.485754,5.261450
-6.163111,5.477992,5.256763
-6.160802,5.480984,5.260196
-6.165847,5.488876,5.261644
-6.161842,5.484672,5.263697
-6.165024,5.483810,5.273698
-6.158859,5.485696,5.257137
-6.148331,5.479577,5.266151
-6.161338,5.474127,5.258348
-6.165160,5.492646,5.263938
-6.167571,5.479164,5.262706
-6.168865,5.475320,5.256911
-6.166833,5.493069,5.263481
-6.167086,5.485106,5.254496
-6.144232,5.469623,5.257266
-6.158178,5.480534,5.268485
-6.158035,5.495309,5.266349
-6.158988,5.476893,5.274697
-6.163436,5.483862,5.258937
-6.158410,5.485199,5.257772
-6.162318,5.490136,5.256707
-6.153887,5.481985,5.262097
-6.161628,5.482380,5.266684
-6.167242,5.479462,5.258660
-6.150208,5.483055,5.261585
-6.156628,5.486151,5.275502
-6.162526,5.479919,5.265497
-6.163744,5.484453,5.260463
-6.159679,5.484921,5.256576
-6.162919,5.484501,5.276470
-6.160464,5.486754,5.255923
-6.148990,5.482279,5.260027
-6.165618,5.484660,5.255659
-6.150690,5.488717,5.271444
-6.159300,5.480158,5.263740
-6.155664,5.479343,5.262446
-6.161354,5.471162,5.255369
-6.160245,5.477779,5.261843
-6.151191,5.480914,5.254580
-6.161449,5.477674,5.267143
-6.160405,5.475178,5.260543
-6.158779,5.478230,5.266648
-6.167109,5.493020,5.254667
-6.163635,5.486297,5.257243
-6.157952,5.484167,5.261367
-6.159472,5.487249,5.263471
-6.162300,5.478732,5.271865
-6.159849,5.487395,5.257806
-6.163316,5.474454,5.261710
-6.160605,5.486240,5.261884
-6.165321,5.489162,5.254735
-6.158260,5.481077,5.262346
-6.156739,5.488822,5.270047
-6.154364,5.488309,5.260995
-6.156707,5.478776,5.259074
-6.159010,5.481539,5.262375
-6.164728,5.481193,5.256887
-6.151639,5.479133,5.267784
-6.148993,5.480995,5.263692
-6.159917,5.480975,5.266872
-6.160753,5.484407,5.268401
-6.159561,5.479882,5.260510
-6.151992,5.484517,5.262482
-6.151900,5.492335,5.263127
-6.161043,5.486429,5.255459
-6.155473,5.489416,5.264031
-6.156278,5.483161,5.265435
-6.152826,5.487111,5.261492
-6.155593,5.484690,5.261410
-6.159874,5.485590,5.264807
-6.160669,5.480359,5.266393
-6.159013,5.488953,5.264361
-6.157194,5.485472,5.260200
-6.158421,5.490927,5.266107
-6.158628,5.487669,5.263322
-6.159449,5.480399,5.258813
-6.151780,5.486946,5.266131
-6.158750,5.481286,5.258646
-6.163755,5.485710,5.258010
-6.166821,5.481532,5.261357
-6.158365,5.482566,5.257943
-6.157415,5.484586,5.265893
-6.158390,5.483509,5.259505
-6.161684,5.482575,5.265263
-6.161079,5.479759,5.259336
-6.166857,5.490847,5.248977
-6.162114,5.485176,5.267483
-6.159910,5.494859,5.257848
-6.166167,5.487595,5.265161
-6.156668,5.482743,5.258273
-6.154283,5.488308,5.259690
-6.154194,5.479027,5.256834
-6.156494,5.489355,5.262594
-6.156474,5.486945,5.256334
-6.168429,5.489714,5.258424
-6.154140,5.489808,5.265559
-6.160461,5.479677,5.268115
-6.158529,5.490208,5.269845
-6.165404,5.485202,5.266411
-6.160739,5.477475,5.262618
-6.159361,5.482018,5.258343
-6.158886,5.505975,5.268619
-6.164782,5.484361,5.265710
-6.159020,5.491218,5.262340
-6.159567,5.480220,5.262834
-6.164587,5.480567,5.259718
-6.160229,5.492158,5.256479
-6.146582,5.478883,5.262947
-6.148308,5.492136,5.256898
-6.147315,5.485037,5.269549
-6.168434,5.489832,5.261221
-6.156546,5.481882,5.260563
-6.158748,5.478696,5.255654
-6.162726,5.486735,5.252751
-6.158740,5.481433,5.259876
-6.164224,5.482826,5.264854
-6.162565,5.487406,5.264569
-6.168673,5.485543,5.262609
-6.157589,5.487866,5.248692
-6.153181,5.472975,5.261806
-6.162725,5.481770,5.263564
-6.161460,5.486694,5.263729
-6.149798,5.487048,5.262240
-6.161692,5.486120,5.260561
-6.159859,5.489655,5.258106
-6.164702,5.478362,5.260549
-6.161409,5.476175,5.259690
-6.150059,5.476298,5.269183
-6.150703,5.493313,5.255791
-6.156998,5.487223,5.263217
-6.157987,5.490643,5.267146
-6.160582,5.479839,5.265212
-6.159462,5.477655,5.258266
-6.156335,5.483433,5.261220
-6.159688,5.481742,5.260699
-6.154920,5.496718,5.255934
-6.154429,5.480316,5.264713
-6.158951,5.487404,5.266416
-6.156279,5.481807,5.260345
-6.161550,5.483807,5.265540
-6.162924,5.483230,5.269148
-6.160308,5.491295,5.259711
-6.165576,5.479647,5.254698
-6.159161,5.477759,5.263034
-6.157638,5.477332,5.267680
-6.160256,5.475463,5.262555
-6.162644,5.483950,5.252355
-6.149667,5.481300,5.262397
-6.156789,5.480652,5.254775
-6.153659,5.482964,5.255849
-6.162046,5.487762,5.252372
-6.153426,5.480749,5.270323
-6.151584,5.484394,5.262594
-6.161148,5.482664,5.263019
-6.157106,5.488362,5.252893
-6.151451,5.484542,5.257041
-6.158372,5.494606,5.260690
-6.162284,5.481857,5.257594
-6.167124,5.478102,5.257541
-6.160491,5.489610,5.269538
-6.162532,5.489337,5.261889
-6.155184,5.479017,5.256963
-6.162904,5.488762,5.265559
-6.163380,5.482351,5.252398
-6.146100,5.486496,5.265567
-6.148436,5.487425,5.263334
-6.165849,5.489227,5.259321
-6.160427,5.488937,5.254101
-6.161107,5.484722,5.271245
-6.158039,5.482915,5.252298
-6.158043,5.488952,5.258634
-6.158718,5.485634,5.264348
-6.150501,5.482139,5.264546
-6.151103,5.483057,5.260417
-6.157533,5.481581,5.262324
-6.162465,5.484032,5.263174
-6.151884,5.485746,5.263738
-6.158296,5.485707,5.261291
-6.162104,5.480523,5.260579
-6.161506,5.481102,5.249092
-6.161360,5.476614,5.258325
-6.150295,5.483854,5.257636
-6.148142,5.484602,5.266117
-6.155202,5.491731,5.261575
-6.160813,5.489478,5.266844
-6.160867,5.488292,5.263674
-6.159387,5.488411,5.267259
-6.159051,5.488190,5.268350
-6.161038,5.478458,5.260691
-6.155560,5.492193,5.266792
-6.154819,5.484619,5.253669
-6.151289,5.490785,5.268251
-6.160388,5.483840,5.258622
-6.154545,5.487546,5.264253
-6.158833,5.486968,5.264362
-6.148023,5.479487,5.251734
-6.164386,5.481734,5.267387
-6.154538,5.487617,5.261223
-6.154372,5.481102,5.258706
-6.163745,5.481655,5.266413
-6.155580,5.481625,5.260363
-6.153899,5.484068,5.254504
-6.162251,5.487152,5.259569
-6.155229,5.486084,5.252737
-6.164007,5.480731,5.257204
-6.150812,5.485548,5.253464
-6.152627,5.487410,5.264451
-6.153984,5.494061,5.262053
-6.158026,5.480833,5.263148
-6.158353,5.484607,5.252847
-6.164364,5.479336,5.261270
-6.157203,5.480093,5.261832
-6.156094,5.489401,5.247876
-6.153291,5.485145,5.257052
-6.169798,5.486203,5.260363
-6.166972,5.486066,5.263000
-6.169287,5.491460,5.253794
-6.155459,5.481694,5.264199
-6.150847,5.485536,5.264405
-6.163910,5.483938,5.256403
-6.163549,5.483283,5.260335
-6.157083,5.481754,5.271039
-6.158304,5.494194,5.259262
-6.150317,5.487913,5.264294
-6.158047,5.491506,5.262869
-6.156422,5.489407,5.252428
-6.158677,5.482440,5.261393
-6.156766,5.487477,5.265496
-6.160931,5.476892,5.261093
-6.149974,5.489830,5.268509
-6.154132,5.489097,5.250950
-6.158155,5.480841,5.260614
-6.158500,5.481029,5.261036
-6.161655,5.483942,5.259075
-6.156118,5.487573,5.265368
-6.163832,5.490237,5.258045
-6.154644,5.476219,5.253710
-6.149796,5.494078,5.264348
-6.152158,5.485786,5.259729
-6.150636,5.487742,5.255387
-6.149545,5.482433,5.257121
-6.162464,5.491862,5.265380
-6.157484,5.482491,5.264791
-6.159518,5.483093,5.257134
-6.158733,5.489201,5.266603
-6.157733,5.496185,5.263401
-6.155046,5.490931,5.254352
-6.158977,5.483475,5.250994
-6.153138,5.487640,5.256827
-6.155676,5.486629,5.270065
-6.156594,5.480913,5.261418
-6.154129,5.480461,5.267405
-6.164064,5.481192,5.245426
-6.159639,5.485968,5.254974
-6.154802,5.483371,5.265175
-6.157260,5.482006,5.259928
-6.156940,5.490603,5.251988
-6.163699,5.486859,5.255632
-6.165413,5.484902,5.268819
-6.165738,5.488451,5.257039
-6.153814,5.485976,5.257756
-6.160429,5.481725,5.256087
-6.162859,5.484551,5.263025
-6.156539,5.482649,5.261034
-6.164226,5.471438,5.254996
-6.150795,5.484076,5.260218
-6.162967,5.484067,5.252344
-6.155802,5.486816,5.257890
-6.160259,5.477964,5.260229
-6.153240,5.483006,5.259802
-6.156163,5.483477,5.260194
-6.160164,5.483055,5.264927
-6.151788,5.480433,5.257379
-6.165565,5.488007,5.252943
-6.159000,5.485112,5.262632
-6.156366,5.485483,5.257131
-6.154364,5.474200,5.264167
-6.155739,5.481570,5.255087
-6.150255,5.486429,5.268530
-6.156443,5.479407,5.254336
-6.169863,5.484685,5.267986
-6.151721,5.494121,5.264600
-6.160120,5.488836,5.256493
-6.155549,5.487992,5.260092
-6.158400,5.490828,5.253612
-6.150919,5.482464,5.253188
-6.160951,5.481176,5.256755
-6.154520,5.483327,5.265941
-6.163382,5.483913,5.273568
-6.158423,5.479406,5.260300
-6.157921,5.487205,5.266709
-6.148901,5.496653,5.259635
-6.162493,5.483041,5.258365
-6.157069,5.492695,5.262062
-6.149805,5.487266,5.260413
-6.162462,5.490622,5.248624
-6.150435,5.489808,5.261562
-6.164484,5.486115,5.252143
-6.154215,5.497309,5.258975
-6.156932,5.479501,5.260586
-6.157061,5.492955,5.251305
-6.148276,5.482140,5.260819
-6.162576,5.488083,5.253567
-6.156843,5.486989,5.262451
-6.153576,5.484695,5.261785
-6.161593,5.491850,5.257853
-6.163605,5.495382,5.263321
-6.167731,5.490865,5.260840
-6.158796,5.487091,5.254907
-6.160722,5.491843,5.258240
-6.156340,5.489374,5.259964
-6.148286,5.485813,5.262974
-6.150790,5.488355,5.264686
-6.152905,5.493085,5.259753
-6.160943,5.482027,5.259208
-6.161838,5.475877,5.263365
-6.156262,5.490574,5.260883
-6.151713,5.497055,5.257093
-6.156684,5.481750,5.261981
-6.157843,5.485006,5.254511
-6.152846,5.479037,5.260969
-6.164072,5.488919,5.261533
-6.162629,5.488833,5.255664
-6.158930,5.489464,5.264182
-6.158938,5.487327,5.265223
-6.165976,5.488158,5.260298
-6.148814,5.486017,5.253168
-6.155933,5.483604,5.255476
-6.145230,5.494048,5.258412
-6.157066,5.489246,5.255722
-6.156636,5.491592,5.257334
-6.158728,5.485014,5.250928
-6.156688,5.490326,5.261781
-6.157216,5.485200,5.258850
-6.158993,5.490404,5.262691
-6.159498,5.476561,5.247054
-6.148764,5.490515,5.262641
-6.157136,5.484769,5.261247
-6.145907,5.476954,5.259126
-6.159559,5.480988,5.259949
-6.152563,5.476628,5.256009
-6.154102,5.485127,5.251942
-6.155385,5.481462,5.263200
-6.156184,5.492085,5.264904
-6.161206,5.486850,5.256224
-6.156782,5.482459,5.254473
-6.148446,5.486196,5.262148
-6.157652,5.494143,5.258469
-6.162536,5.482525,5.252483
-6.152688,5.492944,5.258601
-6.153631,5.488104,5.265361
-6.157567,5.484068,5.268750
-6.153394,5.484709,5.253549
-6.150149,5.493810,5.262438
-6.151743,5.481321,5.252813
-6.161768,5.483538,5.254792
-6.156620,5.491385,5.249224
-6.155345,5.485272,5.250275
-6.154231,5.483950,5.263066
-6.163505,5.497108,5.256482
-6.155882,5.489509,5.255534
-6.158321,5.488609,5.253329
-6.161247,5.490535,5.255193
-6.153159,5.501319,5.259532
-6.158098,5.484936,5.251328
-6.160368,5.481341,5.257497
-6.152689,5.483794,5.258159
-6.160230,5.490021,5.245176
-6.156453,5.484669,5.259904
-6.149522,5.485538,5.262256
-6.153202,5.485314,5.254163
-6.156285,5.493658,5.271516
-6.156789,5.488288,5.257355
-6.152839,5.488372,5.260628
-6.155289,5.484467,5.262924
-6.162066,5.479473,5.248988
-6.154233,5.488408,5.260596
-6.140361,5.479200,5.256238
-6.155197,5.483506,5.256330
-6.154002,5.489249,5.258663
-6.156440,5.484162,5.256839
-6.145482,5.474896,5.267467
-6.158867,5.487410,5.259173
-6.158977,5.483062,5.257163
-6.158970,5.490243,5.262210
-6.160536,5.496306,5.259638
-6.164891,5.486224,5.249878
-6.159647,5.491638,5.266003
-6.165583,5.488948,5.260804
-6.156682,5.479558,5.251280
-6.157102,5.480296,5.258245
-6.153468,5.487227,5.269036
-6.161868,5.479306,5.252859
-6.153918,5.486307,5.250532
-6.155327,5.481156,5.256317
-6.150084,5.491205,5.255457
-6.161594,5.486620,5.261940
-6.153377,5.485956,5.254395
-6.153793,5.490034,5.262372
-6.155739,5.480225,5.251391
-6.157793,5.476026,5.249563
-6.162451,5.489111,5.259865
-6.161899,5.486354,5.263275
-6.151495,5.497204,5.255775
-6.162097,5.492318,5.260938
-6.152304,5.480174,5.246850
-6.150928,5.490105,5.256302
-6.159254,5.481772,5.261393
-6.156501,5.489554,5.262012
-6.157173,5.484525,5.262831
-6.152585,5.491720,5.256340
-6.160476,5.486758,5.250082
-6.153224,5.486899,5.263915
-6.159554,5.483218,5.259931
-6.157521,5.485508,5.251281
-6.145400,5.486635,5.257068
-6.160191,5.485623,5.263457
-6.159445,5.479230,5.253600
-6.163074,5.488720,5.256011
-6.158909,5.488522,5.265503
-6.158572,5.484268,5.260955
-6.159073,5.486401,5.254126
-6.150791,5.475776,5.262088
-6.163705,5.481908,5.252687
-6.163984,5.483899,5.259809
-6.164766,5.489058,5.255317
-6.156036,5.489728,5.254591
-6.160812,5.490593,5.264958
-6.163686,5.481109,5.260286
-6.156553,5.486716,5.259471
-6.163499,5.485532,5.265620
-6.158650,5.490520,5.262813
-6.158524,5.486142,5.262748
-6.156443,5.490916,5.254694
-6.159188,5.476951,5.261713
-6.151803,5.491856,5.268109
-6.146446,5.484997,5.256694
-6.153384,5.481295,5.259786
-6.165109,5.488357,5.257949
-6.156239,5.485461,5.253941
-6.156336,5.486422,5.273575
-6.152313,5.479981,5.256549
-6.149266,5.489226,5.260912
-6.158696,5.481997,5.263891
-6.162099,5.491272,5.258983
-6.157829,5.491315,5.262292
-6.163553,5.480305,5.254446
-6.145508,5.485819,5.257873
-6.154353,5.488174,5.249511
-6.158727,5.482039,5.262466
-6.157469,5.481533,5.258677
-6.153375,5.491474,5.259236
-6.144114,5.490346,5.251367
-6.153410,5.483458,5.248456
-6.095847,5.530635,5.341751
-6.044647,5.547615,5.424860
-5.997358,5.581947,5.494373
-5.959781,5.604216,5.562637
-5.917631,5.625477,5.618060
-5.875807,5.652662,5.673512
-5.837530,5.672949,5.733649
-5.818956,5.685368,5.770111
-5.790821,5.708104,5.819116
