gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-0.104126,0.034958,0.060981
-0.000735,-0.030168,0.050610
0.012491,-0.066275,-0.069193
0.100175,0.107579,-0.033883
0.038588,0.041559,0.037600
0.042614,-0.003796,0.053074
0.040399,0.025797,0.059736
-0.002686,0.003849,-0.024721
-0.009952,-0.026498,0.039537
-0.020499,0.030933,0.003460
-0.046099,0.030823,0.024398
0.072688,-0.039827,0.043086
-0.071067,0.018558,0.045013
0.012153,0.008372,0.050345
0.049691,-0.021520,0.020177
-0.072329,0.018825,0.021815
-0.004647,0.048495,-0.024805
-0.015029,-0.042934,-0.051516
-0.002403,-0.014600,-0.021125
-0.012322,-0.040280,0.087716
0.117587,-0.002185,0.033054
0.051933,0.032728,-0.076661
-0.053908,-0.062262,-0.046574
0.026053,0.011539,0.024980
0.016555,-0.014001,0.000023
0.048442,0.060309,0.049472
-0.105090,-0.046842,-0.037038
-0.040290,-0.046338,0.034935
-0.042977,-0.016031,-0.014489
-0.007595,0.034638,-0.068925
-0.032231,0.032770,0.062742
-0.016919,0.027967,-0.015032
-0.016951,0.069991,0.030691
-0.034364,-0.037167,0.027587
-0.018542,0.033159,-0.132003
0.021633,0.093557,0.034245
-0.006213,-0.009916,0.001156
0.060704,0.015154,0.012222
0.090555,-0.011765,0.016758
-0.009458,-0.012790,-0.009326
0.025149,0.006318,0.123220
0.078365,-0.046747,-0.048817
0.042913,-0.055577,0.024236
-0.004471,0.101984,0.015697
0.036464,0.015545,-0.029107
-0.058580,0.006453,0.026008
0.000761,0.029483,-0.012534
-0.051779,-0.049549,-0.016793
0.035179,-0.057450,0.050544
-0.037957,0.034611,-0.054318
0.004179,-0.084897,0.046486
-0.058871,0.034714,-0.004554
-0.024733,-0.065244,-0.034181
0.004156,-0.015134,0.023285
-0.030305,0.002086,0.037859
-0.059943,-0.096736,-0.047746
-0.035481,0.007681,0.017504
0.033420,-0.014970,0.004038
0.043246,0.008347,0.075873
-0.005612,0.078608,-0.060152
0.003562,-0.061944,0.095486
-0.096978,-0.011996,0.016646
-0.040516,-0.024814,-0.005862
-0.052670,-0.034140,-0.042237
0.047871,0.014341,0.001198
0.034251,-0.000016,0.058393
0.070190,0.031914,-0.032662
0.023317,0.041282,0.095028
-0.027463,0.021589,0.042218
-0.031510,0.000075,-0.045807
0.016879,-0.032197,-0.075066
0.026018,-0.015951,-0.031080
0.033393,0.026948,-0.036241
-0.055635,-0.059022,0.049998
-0.062331,0.005767,-0.043615
0.037931,-0.074931,-0.047396
-0.003398,0.007072,0.053234
0.013607,-0.052904,0.003286
-0.015248,0.019287,-0.065613
0.022778,0.001600,0.006035
-0.018172,0.003107,0.000075
-0.032769,0.030435,0.013170
0.001066,-0.018549,0.138600
0.018657,0.046677,0.046495
-0.068707,-0.051842,0.013703
-0.069058,-0.042824,-0.112579
-0.029349,0.086471,-0.004857
0.041489,-0.010390,-0.018665
0.016729,0.012499,0.065427
-0.060260,0.048244,-0.038507
-0.062112,-0.080713,0.020276
-0.018926,-0.054103,0.024404
0.003317,-0.022610,-0.058173
-0.051745,0.060196,-0.047026
-0.007247,0.034004,0.120051
0.072474,0.010372,0.011604
-0.039112,-0.039863,0.091569
0.038791,0.045668,0.039251
-0.069851,0.029393,-0.000529
-0.072849,-0.010583,0.052931
-0.025245,-0.020582,-0.033858
0.021779,-0.001548,0.044534
0.037907,-0.060960,-0.000738
0.052568,-0.045179,0.076250
-0.076507,-0.012763,-0.038475
0.028445,0.010133,0.021490
0.000120,0.018605,0.010590
0.020380,-0.026761,0.003725
-0.006446,-0.005411,0.013773
-0.042819,-0.035618,-0.052107
0.011006,-0.004322,0.029204
-0.058833,-0.088170,-0.029118
-0.032870,0.067840,0.017144
-0.058555,0.071651,-0.005011
-0.028984,0.061952,0.014998
0.002738,-0.018837,-0.050897
0.027665,0.084662,-0.017620
0.068839,0.025797,-0.081812
0.075062,0.066657,-0.022203
0.032283,-0.025661,-0.046233
0.026558,-0.042611,0.011491
-0.003477,0.037560,0.003441
-0.023668,0.023457,-0.024278
-0.030727,-0.045213,-0.015780
0.045034,0.038066,-0.031994
-0.008688,0.005474,0.064951
0.030973,-0.003873,-0.031372
0.005449,0.100414,-0.013604
-0.011402,-0.005494,0.014673
-0.070603,0.010043,0.143176
0.081404,-0.045843,0.074275
-0.048407,-0.026957,-0.009928
-0.070168,-0.022532,-0.014679
0.006287,-0.002325,-0.025230
-0.008208,0.007309,-0.065205
-0.028977,-0.028895,0.079992
-0.036252,-0.055697,0.058171
0.007695,0.021649,0.012891
0.024738,-0.087049,0.004899
0.041987,-0.011293,-0.027081
0.008245,0.002978,0.004145
0.006128,-0.005444,-0.027390
0.077070,-0.052463,-0.049740
-0.026313,-0.001129,0.022987
-0.046037,-0.011563,-0.038791
0.013977,-0.034097,-0.020804
-0.014879,-0.022806,0.069893
0.029089,0.020984,0.021371
0.006422,0.012412,-0.001146
-0.054557,0.028566,-0.009910
0.054818,0.023302,-0.014336
0.070456,0.044548,0.054658
0.714251,0.265581,0.680733
1.317163,0.455894,1.236543
1.979961,0.578752,1.814598
2.442961,0.751618,2.144423
2.823094,0.926547,2.611443
3.344344,1.043705,2.995329
3.600389,1.135648,3.378222
3.919119,1.302616,3.747950
4.312957,1.391803,4.018487
4.630010,1.442334,4.350418
4.725516,1.551134,4.485426
4.933548,1.648126,4.708025
5.287162,1.624141,4.862956
5.432445,1.695386,5.085076
5.522136,1.746538,5.176598
5.692900,1.815438,5.291570
5.825942,1.920825,5.374787
5.986963,1.863835,5.545746
6.023998,1.986301,5.627159
6.135854,1.973900,5.768049
6.213177,1.969196,5.781790
6.306290,2.101811,5.961109
6.375692,2.108916,5.978038
6.428339,2.065058,6.016521
6.485002,2.186898,6.125788
6.539970,2.063509,6.106212
6.663723,2.154454,6.144230
6.679685,2.155373,6.182784
6.664726,2.173458,6.183931
6.679494,2.165399,6.217937
6.753818,2.179148,6.226238
6.756294,2.136138,6.280468
6.861609,2.166213,6.298160
6.813610,2.168454,6.333003
6.856733,2.176741,6.367569
6.919963,2.258752,6.359631
6.879164,2.292859,6.395406
6.869861,2.216814,6.343698
6.943388,2.239602,6.377309
6.871045,2.251262,6.420375
7.004602,2.224714,6.394825
6.956118,2.275393,6.400924
6.942554,2.263518,6.445013
6.997984,2.270155,6.418650
7.060479,2.264031,6.413877
6.993945,2.263798,6.455207
6.990851,2.265394,6.516674
7.000952,2.272235,6.490508
6.937909,2.286925,6.444313
7.020028,2.299205,6.425485
6.994739,2.237398,6.510934
6.979562,2.256955,6.426983
7.008912,2.291364,6.392029
7.050540,2.342524,6.418399
6.947837,2.253320,6.452093
6.996142,2.342078,6.448435
7.044899,2.253863,6.479204
7.037848,2.292118,6.372039
7.042529,2.362670,6.444481
6.991088,2.341765,6.511931
7.128332,2.353980,6.513807
6.990384,2.327976,6.446476
7.121104,2.306165,6.411631
6.981864,2.326652,6.491795
7.086334,2.356978,6.458854
7.058487,2.287562,6.420271
7.049826,2.330816,6.509399
7.040549,2.376302,6.470301
7.039735,2.310204,6.478971
7.047300,2.390050,6.481633
7.094383,2.272178,6.475869
7.102056,2.298476,6.478714
7.088305,2.265625,6.439031
7.070512,2.376278,6.466593
7.094324,2.348855,6.432482
7.055525,2.351924,6.502705
7.106575,2.348507,6.416937
7.099138,2.337521,6.371338
7.103392,2.364517,6.377378
7.055598,2.382030,6.511196
7.131212,2.364064,6.403611
7.015286,2.354270,6.441320
7.090771,2.373243,6.421369
7.134170,2.387084,6.411307
7.050578,2.434918,6.465142
7.018991,2.345316,6.431618
7.227651,2.423841,6.417696
7.106403,2.372704,6.449455
7.120876,2.413360,6.405631
7.178273,2.457312,6.431591
7.025555,2.406020,6.430341
7.071640,2.358456,6.422939
7.117719,2.467225,6.435790
7.053535,2.391682,6.452495
7.125635,2.435997,6.337547
7.110551,2.421243,6.498591
7.065642,2.482515,6.390964
7.042909,2.403012,6.405507
7.101850,2.353802,6.343870
7.079536,2.384408,6.442755
7.103152,2.432094,6.466940
7.108699,2.414286,6.431129
7.193768,2.391124,6.487964
7.100792,2.417761,6.475858
7.205543,2.338532,6.445224
7.075760,2.436695,6.428847
7.133469,2.452108,6.458030
7.091784,2.508307,6.463321
7.109396,2.457833,6.352145
7.046240,2.468871,6.447306
7.146299,2.436346,6.406210
7.087856,2.361693,6.444103
7.169564,2.517338,6.404974
7.146855,2.566418,6.429603
7.138924,2.424106,6.402553
7.157210,2.438283,6.401902
7.160622,2.495106,6.421665
7.113199,2.453514,6.378941
7.131099,2.456110,6.451342
7.081056,2.462069,6.411764
7.161633,2.457189,6.424851
7.196165,2.499979,6.375843
7.137626,2.462307,6.354333
7.154729,2.454366,6.310356
7.015608,2.523582,6.487254
7.155187,2.541655,6.482786
7.194429,2.507945,6.422997
7.159849,2.474042,6.377948
7.091585,2.492375,6.461193
7.082529,2.390344,6.380883
7.068637,2.538019,6.409664
7.140751,2.464931,6.399421
7.069211,2.487401,6.359985
7.164413,2.530153,6.412833
7.117623,2.456974,6.350429
7.065176,2.478388,6.371167
7.121881,2.479093,6.336483
7.173590,2.483851,6.316444
7.155627,2.492777,6.374664
7.152780,2.506752,6.444220
7.193787,2.509420,6.479385
7.154171,2.486915,6.318677
7.165010,2.511545,6.312329
7.128459,2.593475,6.334468
7.141707,2.532015,6.268088
7.208987,2.512934,6.355268
7.105410,2.502229,6.394654
7.202786,2.536751,6.332846
7.181051,2.568714,6.344983
7.177242,2.484383,6.276654
7.209051,2.545907,6.419409
7.092494,2.504812,6.277755
7.133074,2.549591,6.379866
7.152059,2.577951,6.267487
7.146013,2.529901,6.288641
7.147720,2.553261,6.374241
7.197607,2.550322,6.371330
7.128969,2.455682,6.393531
7.174238,2.547295,6.350876
7.300664,2.533282,6.384499
7.172386,2.566423,6.381513
7.205693,2.605463,6.349606
7.137697,2.495558,6.380729
7.145357,2.535146,6.332732
7.196846,2.588307,6.320544
7.259784,2.580820,6.394080
7.139091,2.591364,6.334189
7.142346,2.597139,6.353514
7.172089,2.537984,6.378330
7.147761,2.596924,6.325136
7.255022,2.543388,6.345694
7.214646,2.586841,6.292204
7.228972,2.453737,6.297942
7.207732,2.522313,6.331166
7.211942,2.618009,6.340631
7.235706,2.604986,6.308165
7.162270,2.597947,6.323054
7.178332,2.611790,6.334189
7.218115,2.643274,6.380735
7.224392,2.612173,6.265368
7.202004,2.527717,6.315836
7.190013,2.587934,6.292474
7.206530,2.538165,6.361166
7.203596,2.577360,6.325141
7.212185,2.485991,6.248698
7.208756,2.585803,6.321820
7.205430,2.675914,6.307460
7.250560,2.662361,6.303864
7.205515,2.619513,6.282626
7.214606,2.547336,6.244500
7.216906,2.558225,6.294666
7.236819,2.625999,6.354897
7.198083,2.653005,6.310150
7.254467,2.596773,6.316554
7.196577,2.575509,6.247765
7.234424,2.639242,6.374968
7.244616,2.660167,6.329473
7.193624,2.565880,6.230809
7.257500,2.573386,6.292640
7.234296,2.615932,6.304167
7.155735,2.642092,6.316893
7.214737,2.628946,6.330289
7.225623,2.659005,6.278192
7.300411,2.637741,6.276064
7.223625,2.575819,6.302194
7.202934,2.655658,6.283497
7.216175,2.549963,6.334115
7.238491,2.650652,6.400842
7.237674,2.574172,6.368559
7.199242,2.610123,6.228688
7.233951,2.705924,6.323093
7.216897,2.656545,6.269627
7.185968,2.628869,6.302868
7.245287,2.613937,6.299918
7.257221,2.700204,6.287825
7.236570,2.657823,6.276414
7.171938,2.581633,6.322591
7.255251,2.726525,6.341259
7.160187,2.642080,6.247243
7.262520,2.669793,6.248777
7.179336,2.605592,6.244904
7.171763,2.622926,6.260092
7.285540,2.675070,6.261344
7.269303,2.663433,6.400637
7.232321,2.700522,6.264568
7.221196,2.693906,6.278333
7.192822,2.731410,6.346426
7.237534,2.632124,6.312119
7.275061,2.653266,6.264996
7.099457,2.636659,6.244766
7.282192,2.667387,6.286465
7.266846,2.657786,6.331436
7.262180,2.745326,6.326484
7.312066,2.698200,6.232080
7.246802,2.720312,6.304614
7.265840,2.660921,6.252679
7.203674,2.732800,6.260037
7.347042,2.723894,6.264084
7.256809,2.697812,6.251380
7.306014,2.681225,6.285205
7.278630,2.635900,6.391990
7.293537,2.741565,6.255112
7.215907,2.727097,6.220722
7.198399,2.624517,6.218622
7.212967,2.701338,6.237124
7.261763,2.708261,6.264075
7.257081,2.669079,6.245586
7.287809,2.664252,6.212485
7.270722,2.695710,6.258375
7.227584,2.720153,6.242913
7.204612,2.783907,6.224952
7.292171,2.744179,6.213942
7.216038,2.672030,6.215287
7.257946,2.736282,6.242925
7.210098,2.713773,6.231188
7.277765,2.661160,6.308339
7.240145,2.795572,6.178025
7.304232,2.648988,6.101124
7.247351,2.719282,6.235557
7.332292,2.715032,6.267348
7.287126,2.724777,6.263169
7.213953,2.700312,6.231262
7.269174,2.694054,6.211449
7.367555,2.724142,6.209798
7.276109,2.751221,6.266589
7.316173,2.736313,6.229407
7.279901,2.730373,6.261835
7.245167,2.735981,6.279112
7.316635,2.693779,6.197245
7.291795,2.790144,6.245564
7.305992,2.774691,6.187303
7.219208,2.762460,6.220276
7.260403,2.746010,6.251873
7.295551,2.726577,6.212080
7.324066,2.809747,6.228884
7.296716,2.764694,6.232896
7.265055,2.711582,6.192555
7.292577,2.793068,6.190900
7.376346,2.781941,6.179068
7.351800,2.817945,6.172342
7.194950,2.779082,6.281404
7.251839,2.775740,6.279471
7.283877,2.798601,6.149301
7.336815,2.797999,6.251790
7.216887,2.751191,6.199930
7.276193,2.721494,6.207070
7.302946,2.712919,6.140171
7.255437,2.817306,6.215652
7.178218,2.756253,6.220535
7.279864,2.819516,6.299803
7.287470,2.783413,6.149455
7.267729,2.801076,6.205341
7.260619,2.736896,6.233957
7.327194,2.927421,6.150218
7.310339,2.752702,6.235418
7.303609,2.767139,6.239042
7.219131,2.825325,6.122163
7.280024,2.809363,6.226781
7.250761,2.825439,6.201573
7.291176,2.775153,6.206582
7.260315,2.854741,6.131422
7.249728,2.782712,6.197109
7.363566,2.864298,6.127891
7.271229,2.761448,6.166780
7.191992,2.762585,6.126113
7.328825,2.804946,6.209913
7.338192,2.844926,6.196445
7.284090,2.792320,6.220591
7.251434,2.937285,6.164200
7.287754,2.916379,6.181793
7.268513,2.843305,6.114242
7.315218,2.839753,6.173975
7.338587,2.817077,6.181746
7.245960,2.923629,6.196283
7.285072,2.823709,6.218182
7.305158,2.777111,6.156239
7.274967,2.866368,6.181098
7.196906,2.848964,6.118917
7.272509,2.878591,6.120734
7.323850,2.771776,6.180911
7.327669,2.863112,6.129879
7.270759,2.844686,6.160973
7.197237,2.891750,6.151709
7.281938,2.882962,6.161590
7.320458,2.838658,6.138201
7.258699,2.843408,6.177533
7.243197,2.863838,6.080325
7.345431,2.875798,6.223302
7.236829,2.946953,6.112622
7.321773,2.847012,6.158358
7.321768,2.907201,6.170982
7.323624,2.855783,6.170925
7.274553,2.853844,6.103219
7.331548,2.872800,6.147145
7.297063,2.852991,6.196756
7.284720,2.903942,6.169168
7.343212,2.906958,6.164550
7.342283,2.855982,6.146519
7.369495,2.903546,6.131204
7.282484,2.808528,6.182049
7.265606,2.844736,6.101679
7.322099,2.910197,6.234955
7.305723,2.916137,6.183323
7.307053,2.851249,6.204226
7.283693,2.875474,6.156763
7.265389,2.872943,6.084119
7.248574,2.897787,6.103037
7.235791,2.866349,6.100050
7.298113,2.929122,6.149015
7.262419,2.932569,6.147316
7.340334,2.951164,6.189307
7.348659,2.912646,6.124594
7.313820,2.927535,6.085854
7.351133,2.965337,6.180577
7.358127,2.846541,6.141689
7.267027,2.880293,6.104448
7.282790,2.829424,6.148212
7.313292,2.897156,6.178426
7.359420,2.956468,6.136866
7.273164,2.879630,6.075970
7.272397,2.986405,6.036938
7.295842,2.910876,6.171081
7.363653,2.868417,6.134639
7.342883,2.832279,6.144822
7.241256,2.940878,6.237980
7.306421,2.953049,6.199344
7.339260,2.940740,6.082258
7.320192,2.944995,6.164902
7.282352,2.978892,6.085560
7.347327,2.909769,6.077673
7.342016,2.977059,6.142138
7.322264,3.068834,6.174975
7.307073,2.973026,6.123877
7.308442,2.926911,6.106639
7.348275,3.015629,6.141422
7.308553,2.934627,6.121052
7.331000,2.993644,6.134000
7.328472,2.920903,6.066707
7.354173,2.995342,6.133248
7.293896,2.960048,6.141300
7.301033,2.995885,6.080923
7.347697,2.987008,6.100557
7.337630,2.882942,6.146349
7.334317,2.905464,6.105917
7.335818,2.967537,6.028969
7.323845,3.019664,6.037739
7.347034,2.944856,6.085257
7.315646,2.977056,6.105956
7.367172,3.043269,6.125893
7.306984,3.005086,6.029116
7.298898,3.015091,6.115544
7.326395,3.019406,6.096119
7.301689,2.954594,6.087408
7.236980,3.006947,6.144376
7.334085,2.977198,6.052086
7.275194,2.994771,6.124364
7.270392,3.048754,6.122674
7.255984,2.978635,6.083382
7.348788,3.122573,6.063260
7.299447,3.017529,6.096789
7.287337,2.998387,6.136012
7.265431,3.090958,6.097504
7.329021,2.970126,6.060768
7.318152,3.059783,6.080266
7.338816,3.024483,6.082821
7.279170,3.004263,6.018161
7.424883,2.961305,6.070627
7.309349,2.983961,6.120067
7.313571,2.981751,6.031336
7.399292,3.063984,6.024091
7.367337,3.002744,6.101092
7.308383,3.090353,6.010049
7.345068,3.036462,6.098647
7.302920,3.050372,6.008554
7.304566,3.008033,6.105014
7.322894,3.029438,6.114168
7.351704,3.012608,6.019245
7.366523,2.963602,6.095233
7.359834,3.057869,6.036666
7.290844,2.963268,6.056787
7.296379,3.078284,6.069800
7.389393,3.116173,5.976456
7.307579,3.088806,6.125511
7.330561,3.042159,6.099809
7.364751,3.084780,6.093357
7.278564,3.074756,6.084001
7.347466,3.024161,6.134987
7.281980,3.081731,6.098991
7.304520,3.060240,6.086139
7.256685,3.071803,6.011924
7.349711,3.026164,6.028519
7.303543,3.127840,6.041785
7.405649,3.190462,6.106597
7.360502,3.119644,6.082724
7.294404,3.091715,6.073015
7.333957,3.076835,5.989312
7.285885,3.032934,6.064941
7.353333,3.058552,6.004636
7.345292,3.062521,5.998938
7.312650,3.085814,6.017327
7.407423,3.064611,6.088008
7.330515,3.070547,6.031974
7.298638,3.067653,6.088658
7.369645,3.123498,6.008889
7.311695,3.049548,6.055544
7.309192,3.123838,6.100627
7.326117,3.103664,6.056422
7.355123,3.064807,5.992844
7.304863,3.100895,6.081940
7.318106,3.210602,6.041318
7.360821,3.065253,6.069409
7.265976,3.063755,6.058694
7.276294,3.186254,6.055753
7.345435,3.080049,6.030517
7.269410,3.113733,6.071694
7.321560,3.192985,6.061191
7.334955,3.138443,6.048727
7.350289,3.118543,6.063645
7.339673,3.081315,6.034314
7.263796,3.049490,6.117970
7.345159,3.055059,6.056122
7.338454,3.094145,6.061481
7.412276,3.214897,6.014226
7.316465,3.103131,6.033121
7.287697,3.132947,5.963279
7.289383,3.121486,5.977214
7.336909,3.143351,6.014521
7.298632,3.179226,6.081802
7.269182,3.178942,6.061435
7.261778,3.117036,6.035241
7.311044,3.096675,5.982089
7.238208,3.162508,5.990650
7.288067,3.130957,6.035057
7.326342,3.082756,6.009385
7.253299,3.085318,6.025467
7.348297,3.225754,6.049113
7.354719,3.126336,6.007898
7.421365,3.211232,6.028803
7.340442,3.116698,6.046173
7.312293,3.150837,6.066581
7.331509,3.168875,5.984272
7.263612,3.246054,6.040680
7.288856,3.132838,6.004935
7.262511,3.149584,6.023274
7.338063,3.138142,5.970237
7.239847,3.208760,6.018397
7.337788,3.211136,5.983088
7.268752,3.135957,6.043358
7.246778,3.185185,6.006840
7.304711,3.141182,6.016998
7.307196,3.191700,5.948367
7.296255,3.217555,5.995944
7.260638,3.249141,5.990006
7.265299,3.239335,5.975298
7.306262,3.151583,5.999723
7.303702,3.220742,5.974911
7.306655,3.157278,5.952420
7.383632,3.155116,6.031620
7.289472,3.174296,6.055536
7.338067,3.217043,6.068983
7.307992,3.256614,5.966529
7.322597,3.193304,5.987803
7.290412,3.156977,6.047292
7.271006,3.182084,5.983038
7.246265,3.231479,5.941084
7.343973,3.147693,6.036431
7.210296,3.135312,5.970618
7.337479,3.231283,5.909488
7.314836,3.189211,5.951528
7.289994,3.278160,6.049442
7.264119,3.210809,5.981194
7.278068,3.191539,5.921105
7.347938,3.133649,5.901229
7.345403,3.245331,5.981465
7.302497,3.269365,5.967692
7.287662,3.255650,5.943003
7.346570,3.225876,5.938296
7.314496,3.248062,5.964607
7.285397,3.252680,5.947857
7.340621,3.157701,5.970838
7.264412,3.275873,5.973249
7.357072,3.237354,5.966802
7.313581,3.321063,5.966221
7.280744,3.261419,5.968811
7.318201,3.174858,5.986915
7.305945,3.298215,6.013113
7.252231,3.235030,5.963742
7.288428,3.253100,5.956228
7.278441,3.265949,5.884030
7.362290,3.255091,5.957425
7.281786,3.292237,5.934151
7.261443,3.211422,5.969550
7.198636,3.260638,5.973832
7.269558,3.241168,5.945568
7.263972,3.231486,6.068466
7.281142,3.261854,5.972167
7.242953,3.187789,5.993219
7.337738,3.248687,5.869217
7.319651,3.246047,5.963408
7.305146,3.279465,5.878518
7.259916,3.237340,5.983837
7.203398,3.228468,5.878298
7.296806,3.268910,5.969115
7.331501,3.217285,6.015889
7.282342,3.316401,5.978940
7.284345,3.326698,5.896099
7.290218,3.277594,5.936713
7.212282,3.250878,5.987027
7.295052,3.211475,5.998761
7.353848,3.336271,5.946505
7.269103,3.276099,5.868427
7.252825,3.311939,5.886564
7.327641,3.323487,5.931997
7.315757,3.272045,5.989414
7.320550,3.292301,5.925547
7.207884,3.264201,5.901754
7.350843,3.240734,5.938582
7.292027,3.254545,5.937435
7.342854,3.390983,5.963716
7.250792,3.292424,6.068108
7.212178,3.300033,5.944454
7.285651,3.313997,5.892437
7.286291,3.328190,5.980870
7.296060,3.334479,5.906133
7.301153,3.355731,5.961933
7.260347,3.330453,5.948411
7.325157,3.361782,5.880746
7.266682,3.312735,5.930427
7.302328,3.309969,5.982334
7.432905,3.387221,5.954009
7.234952,3.399742,5.967107
7.351302,3.376804,5.834196
7.229388,3.331264,5.916529
7.266686,3.345854,5.982751
7.234956,3.315901,5.990214
7.256965,3.269192,5.865245
7.247631,3.285152,5.988464
7.231783,3.339001,5.983509
7.276831,3.357980,5.921196
7.225957,3.354622,5.969216
7.302231,3.297967,5.887158
7.288851,3.395724,5.890634
7.299714,3.366293,5.935839
7.321691,3.367548,5.863602
7.249782,3.370840,5.975683
7.244607,3.354086,5.935960
7.228204,3.346211,5.906721
7.264976,3.344636,6.064799
7.324868,3.428814,5.916681
7.240090,3.310991,5.961373
7.288433,3.340972,5.943120
7.275055,3.342313,5.923182
7.335155,3.329054,5.923579
7.315879,3.385219,5.954776
7.267629,3.463093,5.931042
7.258794,3.334271,5.883944
7.220056,3.376513,5.885981
7.332797,3.332576,5.908931
