q0 (),q1,q2,q3
0.175190,-0.686782,-0.166114,-0.685598
0.176909,-0.686565,-0.166697,-0.685232
0.178628,-0.686345,-0.167280,-0.684864
0.180346,-0.686123,-0.167863,-0.684494
0.182063,-0.685899,-0.168444,-0.684122
0.183780,-0.685672,-0.169025,-0.683746
0.185496,-0.685443,-0.169606,-0.683369
0.187212,-0.685211,-0.170185,-0.682989
0.188927,-0.684977,-0.170764,-0.682607
0.190641,-0.684741,-0.171343,-0.682223
0.192354,-0.684502,-0.171921,-0.681836
0.194067,-0.684261,-0.172498,-0.681446
0.195780,-0.684018,-0.173074,-0.681055
0.197491,-0.683772,-0.173650,-0.680661
0.199202,-0.683523,-0.174225,-0.680265
0.200912,-0.683273,-0.174800,-0.679866
0.202622,-0.683020,-0.175373,-0.679465
0.204330,-0.682765,-0.175947,-0.679061
0.206038,-0.682507,-0.176519,-0.678656
0.207746,-0.682247,-0.177091,-0.678247
0.209452,-0.681985,-0.177662,-0.677837
0.211158,-0.681720,-0.178232,-0.677424
0.212863,-0.681453,-0.178802,-0.677009
0.214568,-0.681183,-0.179371,-0.676592
0.216271,-0.680912,-0.179939,-0.676172
0.217974,-0.680637,-0.180506,-0.675749
0.219677,-0.680361,-0.181073,-0.675325
0.221378,-0.680082,-0.181639,-0.674898
0.223079,-0.679801,-0.182204,-0.674469
0.224778,-0.679517,-0.182769,-0.674037
0.226478,-0.679232,-0.183332,-0.673603
0.228176,-0.678943,-0.183895,-0.673167
0.229873,-0.678653,-0.184458,-0.672729
0.231570,-0.678360,-0.185019,-0.672288
0.233266,-0.678065,-0.185580,-0.671845
0.234961,-0.677767,-0.186140,-0.671399
0.236656,-0.677467,-0.186699,-0.670951
0.238349,-0.677165,-0.187257,-0.670501
0.240042,-0.676861,-0.187815,-0.670049
0.241734,-0.676554,-0.188372,-0.669594
0.243425,-0.676245,-0.188928,-0.669137
0.245115,-0.675933,-0.189483,-0.668677
0.246804,-0.675619,-0.190037,-0.668216
0.248493,-0.675303,-0.190591,-0.667752
0.250180,-0.674985,-0.191143,-0.667285
0.251867,-0.674664,-0.191695,-0.666817
0.253553,-0.674341,-0.192246,-0.666346
0.255238,-0.674015,-0.192797,-0.665873
0.256922,-0.673688,-0.193346,-0.665397
0.258605,-0.673358,-0.193895,-0.664919
0.260288,-0.673025,-0.194442,-0.664439
0.261969,-0.672691,-0.194989,-0.663957
0.263650,-0.672354,-0.195535,-0.663472
0.265329,-0.672015,-0.196080,-0.662985
0.267008,-0.671673,-0.196624,-0.662496
0.268686,-0.671329,-0.197168,-0.662004
0.270363,-0.670983,-0.197710,-0.661510
0.272039,-0.670635,-0.198252,-0.661014
0.273714,-0.670284,-0.198793,-0.660516
0.275388,-0.669931,-0.199332,-0.660015
0.277061,-0.669576,-0.199871,-0.659512
0.278733,-0.669219,-0.200409,-0.659007
0.280404,-0.668859,-0.200946,-0.658500
0.282074,-0.668497,-0.201483,-0.657990
0.283744,-0.668133,-0.202018,-0.657478
0.285412,-0.667766,-0.202552,-0.656964
0.287079,-0.667397,-0.203086,-0.656447
0.288746,-0.667026,-0.203618,-0.655928
0.290411,-0.666652,-0.204150,-0.655407
0.292075,-0.666277,-0.204680,-0.654884
0.293739,-0.665899,-0.205210,-0.654359
0.295401,-0.665519,-0.205739,-0.653831
0.297062,-0.665136,-0.206267,-0.653301
0.298723,-0.664752,-0.206793,-0.652769
0.300382,-0.664365,-0.207319,-0.652234
0.302040,-0.663975,-0.207844,-0.651697
0.303697,-0.663584,-0.208368,-0.651158
0.305353,-0.663190,-0.208891,-0.650617
0.306959,-0.662806,-0.209398,-0.650090
0.308513,-0.662432,-0.209889,-0.649577
0.310017,-0.662067,-0.210365,-0.649079
0.311470,-0.661713,-0.210825,-0.648595
0.312872,-0.661369,-0.211269,-0.648127
0.314224,-0.661035,-0.211698,-0.647673
0.315526,-0.660712,-0.212111,-0.647234
0.316777,-0.660400,-0.212509,-0.646811
0.317978,-0.660098,-0.212892,-0.646403
0.319129,-0.659808,-0.213259,-0.646011
0.320232,-0.659529,-0.213610,-0.645635
0.321288,-0.659262,-0.213942,-0.645273
0.322301,-0.659005,-0.214257,-0.644925
0.323274,-0.658759,-0.214556,-0.644590
0.324210,-0.658522,-0.214841,-0.644267
0.325114,-0.658293,-0.215112,-0.643955
0.325986,-0.658072,-0.215370,-0.643653
0.326832,-0.657859,-0.215618,-0.643360
0.327651,-0.657651,-0.215856,-0.643075
0.328448,-0.657450,-0.216085,-0.642798
0.329223,-0.657254,-0.216305,-0.642527
0.329978,-0.657064,-0.216518,-0.642263
0.330715,-0.656877,-0.216724,-0.642005
0.331436,-0.656695,-0.216923,-0.641752
0.332142,-0.656517,-0.217116,-0.641504
0.332833,-0.656342,-0.217304,-0.641261
0.333511,-0.656171,-0.217487,-0.641022
0.334177,-0.656003,-0.217666,-0.640787
0.334832,-0.655837,-0.217840,-0.640555
0.335476,-0.655674,-0.218010,-0.640327
0.336111,-0.655513,-0.218177,-0.640102
0.336736,-0.655355,-0.218341,-0.639880
0.337353,-0.655198,-0.218501,-0.639660
0.337962,-0.655044,-0.218659,-0.639443
0.338563,-0.654891,-0.218814,-0.639229
0.339158,-0.654740,-0.218966,-0.639016
0.339745,-0.654590,-0.219116,-0.638806
0.340327,-0.654442,-0.219264,-0.638597
0.340902,-0.654295,-0.219410,-0.638391
0.341472,-0.654150,-0.219554,-0.638186
0.342036,-0.654006,-0.219696,-0.637982
0.342595,-0.653862,-0.219837,-0.637781
0.343149,-0.653720,-0.219976,-0.637581
0.343699,-0.653579,-0.220113,-0.637382
0.344244,-0.653439,-0.220249,-0.637184
0.344784,-0.653300,-0.220383,-0.636988
0.345321,-0.653162,-0.220516,-0.636793
0.345853,-0.653024,-0.220648,-0.636600
0.346381,-0.652888,-0.220779,-0.636407
0.346906,-0.652752,-0.220908,-0.636216
0.347427,-0.652617,-0.221037,-0.636026
0.347944,-0.652483,-0.221164,-0.635836
0.348457,-0.652349,-0.221290,-0.635648
0.348968,-0.652216,-0.221416,-0.635461
0.349475,-0.652084,-0.221540,-0.635275
0.349978,-0.651953,-0.221663,-0.635089
0.350479,-0.651822,-0.221785,-0.634905
0.350976,-0.651691,-0.221907,-0.634722
0.351470,-0.651562,-0.222027,-0.634539
0.351961,-0.651433,-0.222147,-0.634357
0.352449,-0.651304,-0.222266,-0.634177
0.352935,-0.651176,-0.222384,-0.633997
0.353417,-0.651049,-0.222501,-0.633818
0.353896,-0.650922,-0.222618,-0.633639
0.354373,-0.650796,-0.222733,-0.633462
0.354847,-0.650671,-0.222848,-0.633285
0.355318,-0.650545,-0.222962,-0.633110
0.355786,-0.650421,-0.223075,-0.632935
0.356252,-0.650297,-0.223188,-0.632760
0.356715,-0.650173,-0.223300,-0.632587
0.357175,-0.650050,-0.223411,-0.632414
0.357633,-0.649928,-0.223521,-0.632242
0.358088,-0.649806,-0.223631,-0.632071
0.358540,-0.649685,-0.223740,-0.631901
0.358990,-0.649564,-0.223848,-0.631731
0.359438,-0.649443,-0.223956,-0.631563
0.359883,-0.649324,-0.224063,-0.631394
0.360325,-0.649204,-0.224169,-0.631227
0.360765,-0.649085,-0.224275,-0.631060
0.361203,-0.648967,-0.224380,-0.630895
0.361638,-0.648849,-0.224484,-0.630729
0.362071,-0.648732,-0.224588,-0.630565
0.362501,-0.648615,-0.224691,-0.630401
0.362929,-0.648498,-0.224794,-0.630238
0.363355,-0.648382,-0.224896,-0.630076
0.363778,-0.648267,-0.224997,-0.629914
0.364199,-0.648152,-0.225097,-0.629753
0.364618,-0.648037,-0.225197,-0.629593
0.365034,-0.647923,-0.225297,-0.629434
0.365448,-0.647810,-0.225395,-0.629275
0.365860,-0.647697,-0.225494,-0.629117
0.366269,-0.647584,-0.225591,-0.628960
0.366677,-0.647472,-0.225688,-0.628803
0.367082,-0.647360,-0.225785,-0.628647
0.367485,-0.647249,-0.225880,-0.628492
0.367885,-0.647138,-0.225976,-0.628337
0.368284,-0.647028,-0.226070,-0.628183
0.368680,-0.646918,-0.226165,-0.628030
0.369074,-0.646809,-0.226258,-0.627877
0.369466,-0.646700,-0.226351,-0.627725
0.369856,-0.646591,-0.226444,-0.627574
0.370244,-0.646483,-0.226535,-0.627424
0.370629,-0.646376,-0.226627,-0.627274
0.371013,-0.646269,-0.226718,-0.627125
0.371394,-0.646162,-0.226808,-0.626976
0.371773,-0.646056,-0.226898,-0.626828
0.372151,-0.645950,-0.226987,-0.626681
0.372526,-0.645845,-0.227075,-0.626534
0.372899,-0.645740,-0.227164,-0.626388
0.373270,-0.645636,-0.227251,-0.626243
0.373639,-0.645532,-0.227338,-0.626098
0.374006,-0.645429,-0.227425,-0.625954
0.374372,-0.645326,-0.227511,-0.625811
0.374735,-0.645223,-0.227596,-0.625668
0.375096,-0.645121,-0.227681,-0.625526
0.375455,-0.645019,-0.227766,-0.625385
0.375812,-0.644918,-0.227850,-0.625244
0.376168,-0.644817,-0.227934,-0.625104
0.376521,-0.644717,-0.228017,-0.624965
0.376872,-0.644617,-0.228099,-0.624826
0.377222,-0.644517,-0.228181,-0.624687
0.377570,-0.644418,-0.228263,-0.624550
0.377916,-0.644320,-0.228344,-0.624413
0.378259,-0.644221,-0.228424,-0.624276
0.378601,-0.644124,-0.228505,-0.624141
0.378942,-0.644026,-0.228584,-0.624005
0.379280,-0.643929,-0.228664,-0.623871
0.379617,-0.643833,-0.228742,-0.623737
0.379951,-0.643737,-0.228821,-0.623604
0.380284,-0.643641,-0.228898,-0.623471
0.380615,-0.643546,-0.228976,-0.623339
0.380944,-0.643451,-0.229053,-0.623207
0.381272,-0.643356,-0.229129,-0.623076
0.381598,-0.643262,-0.229205,-0.622946
0.381922,-0.643169,-0.229281,-0.622816
0.382244,-0.643076,-0.229356,-0.622687
0.382564,-0.642983,-0.229430,-0.622559
0.382883,-0.642890,-0.229505,-0.622431
0.383200,-0.642798,-0.229578,-0.622303
0.383515,-0.642707,-0.229652,-0.622177
0.383829,-0.642616,-0.229725,-0.622051
0.384141,-0.642525,-0.229797,-0.621925
0.384451,-0.642435,-0.229869,-0.621800
0.384760,-0.642345,-0.229941,-0.621675
0.385066,-0.642255,-0.230012,-0.621552
0.385372,-0.642166,-0.230083,-0.621428
0.385675,-0.642077,-0.230153,-0.621306
0.385977,-0.641989,-0.230223,-0.621183
0.386277,-0.641901,-0.230293,-0.621062
0.386576,-0.641814,-0.230362,-0.620941
0.386873,-0.641727,-0.230431,-0.620820
0.387168,-0.641640,-0.230499,-0.620700
0.387462,-0.641553,-0.230567,-0.620581
0.387755,-0.641467,-0.230635,-0.620462
0.388045,-0.641382,-0.230702,-0.620344
0.388334,-0.641297,-0.230769,-0.620226
0.388622,-0.641212,-0.230835,-0.620109
0.388908,-0.641127,-0.230901,-0.619993
0.389192,-0.641043,-0.230967,-0.619877
0.389475,-0.640960,-0.231032,-0.619761
0.389757,-0.640876,-0.231097,-0.619646
0.390036,-0.640794,-0.231162,-0.619532
0.390315,-0.640711,-0.231226,-0.619418
0.390592,-0.640629,-0.231290,-0.619304
0.390867,-0.640547,-0.231353,-0.619192
0.391141,-0.640466,-0.231416,-0.619079
0.391413,-0.640385,-0.231479,-0.618967
0.391684,-0.640304,-0.231541,-0.618856
0.391954,-0.640224,-0.231603,-0.618745
0.392222,-0.640144,-0.231665,-0.618635
0.392488,-0.640064,-0.231726,-0.618526
0.392754,-0.639985,-0.231787,-0.618416
0.393017,-0.639906,-0.231847,-0.618308
0.393280,-0.639828,-0.231907,-0.618200
0.393540,-0.639750,-0.231967,-0.618092
0.393800,-0.639672,-0.232027,-0.617985
0.394058,-0.639594,-0.232086,-0.617878
0.394315,-0.639517,-0.232145,-0.617772
0.394570,-0.639441,-0.232203,-0.617667
0.394824,-0.639364,-0.232261,-0.617561
0.395076,-0.639288,-0.232319,-0.617457
0.395328,-0.639213,-0.232376,-0.617353
0.395578,-0.639137,-0.232433,-0.617249
0.395826,-0.639063,-0.232490,-0.617146
0.396073,-0.638988,-0.232547,-0.617043
0.396319,-0.638914,-0.232603,-0.616941
0.396564,-0.638840,-0.232659,-0.616839
0.396807,-0.638766,-0.232714,-0.616738
0.397049,-0.638693,-0.232769,-0.616638
0.397289,-0.638620,-0.232824,-0.616537
0.397529,-0.638548,-0.232879,-0.616438
0.397767,-0.638476,-0.232933,-0.616338
0.398003,-0.638404,-0.232987,-0.616240
0.398239,-0.638332,-0.233040,-0.616141
0.398473,-0.638261,-0.233094,-0.616043
0.398706,-0.638190,-0.233147,-0.615946
0.398938,-0.638120,-0.233199,-0.615849
0.399168,-0.638049,-0.233252,-0.615753
0.399397,-0.637980,-0.233304,-0.615657
0.399625,-0.637910,-0.233356,-0.615561
0.399852,-0.637841,-0.233407,-0.615466
0.400078,-0.637772,-0.233458,-0.615371
0.400302,-0.637703,-0.233509,-0.615277
0.400525,-0.637635,-0.233560,-0.615184
0.400747,-0.637567,-0.233610,-0.615090
0.400968,-0.637500,-0.233660,-0.614998
0.401187,-0.637432,-0.233710,-0.614905
0.401406,-0.637365,-0.233760,-0.614813
0.401623,-0.637299,-0.233809,-0.614722
0.401839,-0.637232,-0.233858,-0.614631
0.402054,-0.637166,-0.233906,-0.614540
0.402267,-0.637101,-0.233955,-0.614450
0.402480,-0.637035,-0.234003,-0.614360
0.402691,-0.636970,-0.234051,-0.614271
0.402902,-0.636906,-0.234098,-0.614182
0.403111,-0.636841,-0.234145,-0.614094
0.403319,-0.636777,-0.234192,-0.614006
0.403526,-0.636713,-0.234239,-0.613918
0.403732,-0.636650,-0.234285,-0.613831
0.403936,-0.636586,-0.234332,-0.613744
0.404140,-0.636523,-0.234378,-0.613658
0.404342,-0.636461,-0.234423,-0.613572
0.404544,-0.636398,-0.234469,-0.613487
0.404744,-0.636336,-0.234514,-0.613402
0.404944,-0.636275,-0.234559,-0.613317
0.405142,-0.636213,-0.234603,-0.613233
0.405339,-0.636152,-0.234648,-0.613149
0.405535,-0.636091,-0.234692,-0.613065
0.405730,-0.636030,-0.234736,-0.612982
0.405924,-0.635970,-0.234779,-0.612900
0.406117,-0.635910,-0.234823,-0.612818
0.406309,-0.635850,-0.234866,-0.612736
0.406500,-0.635791,-0.234909,-0.612654
0.406690,-0.635732,-0.234952,-0.612573
0.406879,-0.635673,-0.234994,-0.612493
0.407067,-0.635614,-0.235036,-0.612413
0.407253,-0.635556,-0.235078,-0.612333
0.407439,-0.635498,-0.235120,-0.612253
0.407624,-0.635440,-0.235161,-0.612174
0.407808,-0.635383,-0.235202,-0.612096
0.407991,-0.635326,-0.235243,-0.612017
0.408173,-0.635269,-0.235284,-0.611939
0.408354,-0.635212,-0.235325,-0.611862
0.408534,-0.635156,-0.235365,-0.611785
0.408713,-0.635100,-0.235405,-0.611708
0.408891,-0.635044,-0.235445,-0.611632
0.409068,-0.634988,-0.235485,-0.611556
0.409244,-0.634933,-0.235524,-0.611480
0.409419,-0.634878,-0.235563,-0.611405
0.409593,-0.634823,-0.235602,-0.611330
0.409767,-0.634769,-0.235641,-0.611255
0.409939,-0.634715,-0.235679,-0.611181
0.410111,-0.634661,-0.235718,-0.611107
0.410281,-0.634607,-0.235756,-0.611034
0.410451,-0.634553,-0.235794,-0.610961
0.410620,-0.634500,-0.235831,-0.610888
0.410788,-0.634447,-0.235869,-0.610816
0.410954,-0.634395,-0.235906,-0.610744
0.411121,-0.634342,-0.235943,-0.610672
0.411286,-0.634290,-0.235980,-0.610601
0.411450,-0.634238,-0.236017,-0.610530
0.411613,-0.634187,-0.236053,-0.610459
0.411776,-0.634135,-0.236089,-0.610389
0.411938,-0.634084,-0.236125,-0.610319
0.412098,-0.634033,-0.236161,-0.610250
0.412258,-0.633982,-0.236197,-0.610181
0.412418,-0.633932,-0.236232,-0.610112
0.412576,-0.633882,-0.236267,-0.610043
0.412733,-0.633832,-0.236302,-0.609975
0.412890,-0.633782,-0.236337,-0.609907
0.413045,-0.633733,-0.236372,-0.609840
0.413200,-0.633684,-0.236406,-0.609773
0.413354,-0.633635,-0.236440,-0.609706
0.413508,-0.633586,-0.236474,-0.609639
0.413660,-0.633538,-0.236508,-0.609573
0.413812,-0.633489,-0.236542,-0.609507
0.413963,-0.633441,-0.236575,-0.609442
0.414113,-0.633394,-0.236609,-0.609376
0.414262,-0.633346,-0.236642,-0.609312
0.414410,-0.633299,-0.236675,-0.609247
0.414558,-0.633252,-0.236708,-0.609183
0.414705,-0.633205,-0.236740,-0.609119
0.414851,-0.633158,-0.236772,-0.609055
0.414996,-0.633112,-0.236805,-0.608992
0.415140,-0.633066,-0.236837,-0.608929
0.415284,-0.633020,-0.236868,-0.608866
0.415427,-0.632974,-0.236900,-0.608804
0.415569,-0.632929,-0.236932,-0.608742
0.415711,-0.632883,-0.236963,-0.608680
0.415851,-0.632838,-0.236994,-0.608619
0.415991,-0.632794,-0.237025,-0.608558
0.416131,-0.632749,-0.237056,-0.608497
0.416269,-0.632705,-0.237086,-0.608436
0.416407,-0.632660,-0.237117,-0.608376
0.416544,-0.632617,-0.237147,-0.608316
0.416680,-0.632573,-0.237177,-0.608257
0.416816,-0.632529,-0.237207,-0.608198
0.416950,-0.632486,-0.237237,-0.608138
0.417084,-0.632443,-0.237267,-0.608080
0.417218,-0.632400,-0.237296,-0.608021
0.417350,-0.632358,-0.237325,-0.607963
0.417482,-0.632315,-0.237354,-0.607905
0.417614,-0.632273,-0.237383,-0.607848
0.417744,-0.632231,-0.237412,-0.607791
0.417874,-0.632189,-0.237441,-0.607734
0.418003,-0.632147,-0.237469,-0.607677
0.418132,-0.632106,-0.237498,-0.607621
0.418259,-0.632065,-0.237526,-0.607564
0.418387,-0.632024,-0.237554,-0.607509
0.418513,-0.631983,-0.237582,-0.607453
0.418639,-0.631943,-0.237609,-0.607398
0.418764,-0.631902,-0.237637,-0.607343
0.418888,-0.631862,-0.237664,-0.607288
0.419012,-0.631822,-0.237691,-0.607234
0.419135,-0.631782,-0.237719,-0.607179
0.419258,-0.631743,-0.237745,-0.607125
0.419379,-0.631703,-0.237772,-0.607072
0.419501,-0.631664,-0.237799,-0.607018
0.419621,-0.631625,-0.237825,-0.606965
0.419741,-0.631586,-0.237852,-0.606913
0.419860,-0.631548,-0.237878,-0.606860
0.419979,-0.631509,-0.237904,-0.606808
0.420097,-0.631471,-0.237930,-0.606756
0.420214,-0.631433,-0.237956,-0.606704
0.420331,-0.631395,-0.237981,-0.606652
0.420447,-0.631358,-0.238007,-0.606601
0.420562,-0.631320,-0.238032,-0.606550
0.420677,-0.631283,-0.238057,-0.606499
0.420792,-0.631246,-0.238082,-0.606449
0.420905,-0.631209,-0.238107,-0.606399
0.421018,-0.631172,-0.238132,-0.606349
0.421131,-0.631135,-0.238157,-0.606299
0.421243,-0.631099,-0.238181,-0.606249
0.421354,-0.631063,-0.238206,-0.606200
0.421464,-0.631027,-0.238230,-0.606151
0.421575,-0.630991,-0.238254,-0.606102
0.421684,-0.630955,-0.238278,-0.606054
0.421793,-0.630920,-0.238302,-0.606006
0.421901,-0.630885,-0.238326,-0.605958
0.422009,-0.630850,-0.238349,-0.605910
0.422116,-0.630815,-0.238373,-0.605862
0.422223,-0.630780,-0.238396,-0.605815
0.422329,-0.630745,-0.238419,-0.605768
0.422434,-0.630711,-0.238442,-0.605721
0.422539,-0.630677,-0.238465,-0.605675
0.422644,-0.630643,-0.238488,-0.605628
0.422747,-0.630609,-0.238511,-0.605582
0.422851,-0.630575,-0.238533,-0.605536
0.422953,-0.630541,-0.238556,-0.605491
0.423056,-0.630508,-0.238578,-0.605445
0.423157,-0.630475,-0.238600,-0.605400
0.423258,-0.630442,-0.238622,-0.605355
0.423359,-0.630409,-0.238644,-0.605310
0.423459,-0.630376,-0.238666,-0.605266
0.423558,-0.630344,-0.238688,-0.605222
0.423657,-0.630311,-0.238710,-0.605178
0.423756,-0.630279,-0.238731,-0.605134
0.423854,-0.630247,-0.238752,-0.605090
0.423951,-0.630215,-0.238774,-0.605047
0.424048,-0.630183,-0.238795,-0.605004
0.424144,-0.630152,-0.238816,-0.604961
0.424240,-0.630120,-0.238837,-0.604918
0.424335,-0.630089,-0.238857,-0.604876
0.424430,-0.630058,-0.238878,-0.604833
0.424524,-0.630027,-0.238899,-0.604791
0.424618,-0.629996,-0.238919,-0.604749
0.424712,-0.629965,-0.238940,-0.604708
0.424804,-0.629935,-0.238960,-0.604666
0.424897,-0.629905,-0.238980,-0.604625
0.424989,-0.629874,-0.239000,-0.604584
0.425080,-0.629844,-0.239020,-0.604543
0.425171,-0.629815,-0.239040,-0.604503
0.425261,-0.629785,-0.239059,-0.604462
0.425351,-0.629755,-0.239079,-0.604422
0.425441,-0.629726,-0.239098,-0.604382
0.425530,-0.629697,-0.239118,-0.604342
0.425618,-0.629667,-0.239137,-0.604303
0.425706,-0.629638,-0.239156,-0.604263
0.425794,-0.629610,-0.239175,-0.604224
0.425881,-0.629581,-0.239194,-0.604185
0.425967,-0.629552,-0.239213,-0.604146
0.426054,-0.629524,-0.239232,-0.604108
0.426139,-0.629496,-0.239250,-0.604069
0.426225,-0.629468,-0.239269,-0.604031
0.426309,-0.629440,-0.239287,-0.603993
0.426394,-0.629412,-0.239305,-0.603955
0.426478,-0.629384,-0.239324,-0.603918
0.426561,-0.629356,-0.239342,-0.603880
0.426644,-0.629329,-0.239360,-0.603843
0.426727,-0.629302,-0.239378,-0.603806
0.426809,-0.629275,-0.239396,-0.603769
0.426891,-0.629248,-0.239413,-0.603733
0.426972,-0.629221,-0.239431,-0.603696
0.427053,-0.629194,-0.239449,-0.603660
0.427133,-0.629167,-0.239466,-0.603624
0.427213,-0.629141,-0.239483,-0.603588
0.427293,-0.629115,-0.239501,-0.603552
0.427372,-0.629088,-0.239518,-0.603516
0.427451,-0.629062,-0.239535,-0.603481
0.427529,-0.629036,-0.239552,-0.603446
0.427607,-0.629011,-0.239569,-0.603411
0.427684,-0.628985,-0.239585,-0.603376
0.427762,-0.628959,-0.239602,-0.603341
0.427838,-0.628934,-0.239619,-0.603307
0.427914,-0.628909,-0.239635,-0.603273
0.427990,-0.628884,-0.239652,-0.603239
0.428066,-0.628859,-0.239668,-0.603205
0.428141,-0.628834,-0.239684,-0.603171
0.428216,-0.628809,-0.239701,-0.603137
0.428290,-0.628784,-0.239717,-0.603104
0.428364,-0.628760,-0.239733,-0.603070
0.428437,-0.628735,-0.239749,-0.603037
0.428510,-0.628711,-0.239764,-0.603004
0.428583,-0.628687,-0.239780,-0.602972
0.428655,-0.628663,-0.239796,-0.602939
0.428727,-0.628639,-0.239811,-0.602907
0.428799,-0.628615,-0.239827,-0.602874
0.428870,-0.628592,-0.239842,-0.602842
0.428941,-0.628568,-0.239857,-0.602810
0.429011,-0.628545,-0.239873,-0.602779
0.429081,-0.628521,-0.239888,-0.602747
0.429151,-0.628498,-0.239903,-0.602716
0.429220,-0.628475,-0.239918,-0.602684
0.429289,-0.628452,-0.239933,-0.602653
0.429358,-0.628429,-0.239948,-0.602622
0.429426,-0.628407,-0.239962,-0.602591
0.429494,-0.628384,-0.239977,-0.602561
0.429561,-0.628362,-0.239992,-0.602530
0.429629,-0.628339,-0.240006,-0.602500
0.429695,-0.628317,-0.240020,-0.602470
0.429762,-0.628295,-0.240035,-0.602440
0.429828,-0.628273,-0.240049,-0.602410
0.429894,-0.628251,-0.240063,-0.602380
0.429959,-0.628229,-0.240077,-0.602351
0.430024,-0.628207,-0.240091,-0.602321
0.430089,-0.628186,-0.240105,-0.602292
0.430153,-0.628164,-0.240119,-0.602263
0.430217,-0.628143,-0.240133,-0.602234
0.430281,-0.628122,-0.240147,-0.602205
0.430344,-0.628101,-0.240161,-0.602176
0.430407,-0.628080,-0.240174,-0.602148
0.430470,-0.628059,-0.240188,-0.602120
