mag_x (uT),mag_y (uT),mag_z (uT)
19.080240,-18.244098,18.541948
19.069664,-18.232479,18.555343
19.096904,-18.244840,18.567096
19.088354,-18.238175,18.556255
19.073388,-18.226450,18.539052
19.062104,-18.231225,18.541024
19.075487,-18.231291,18.548798
19.076942,-18.219274,18.567519
19.063900,-18.233367,18.561571
19.073280,-18.242453,18.565277
19.079704,-18.228159,18.549840
19.073730,-18.236893,18.547455
19.066070,-18.218155,18.543873
19.087475,-18.233640,18.549661
19.073144,-18.256367,18.561312
19.076454,-18.250052,18.562188
19.079819,-18.234199,18.546681
19.072153,-18.232456,18.548244
19.077549,-18.235241,18.554570
19.063307,-18.243221,18.534014
19.064386,-18.246845,18.548637
19.067329,-18.246052,18.559198
19.055030,-18.223906,18.542275
19.070969,-18.247670,18.543319
19.079841,-18.238853,18.576983
19.075409,-18.229394,18.548704
19.081495,-18.246001,18.565318
19.076942,-18.236653,18.560950
19.066643,-18.237463,18.552660
19.078533,-18.226680,18.560537
19.074342,-18.226279,18.546214
19.090806,-18.228918,18.552291
19.068920,-18.248331,18.559469
19.069003,-18.237951,18.563693
19.070806,-18.225983,18.572975
19.080098,-18.225157,18.571654
19.061936,-18.234052,18.566887
19.095224,-18.219590,18.541467
19.079057,-18.245692,18.563214
19.090939,-18.248627,18.556973
19.082342,-18.238669,18.574775
19.077957,-18.252599,18.576243
19.080201,-18.233856,18.569692
19.080179,-18.242289,18.555332
19.071557,-18.221268,18.563409
19.088979,-18.234924,18.550891
19.058533,-18.236267,18.570005
19.080818,-18.237531,18.566074
19.062879,-18.232162,18.552955
19.056606,-18.233260,18.559520
19.073624,-18.235792,18.542761
19.072920,-18.228463,18.554128
19.088145,-18.233835,18.555400
19.077988,-18.246119,18.571344
19.070416,-18.244004,18.549666
19.066205,-18.232284,18.559597
19.075472,-18.236370,18.571601
19.068154,-18.238080,18.553506
19.089279,-18.237459,18.571606
19.085119,-18.223482,18.560392
19.071260,-18.229032,18.564213
19.060695,-18.229838,18.554335
19.065882,-18.245778,18.540222
19.102069,-18.249131,18.573369
19.077732,-18.216545,18.563036
19.070633,-18.232884,18.554459
19.083143,-18.223911,18.561800
19.067631,-18.239034,18.555536
19.063670,-18.247189,18.546795
19.057519,-18.232591,18.566442
19.094420,-18.235133,18.548248
19.073597,-18.225434,18.557884
19.066111,-18.236496,18.533730
19.084017,-18.234178,18.565567
19.097948,-18.236950,18.564179
19.068694,-18.244903,18.570801
19.086725,-18.234685,18.539727
19.059364,-18.227289,18.556176
19.072897,-18.244764,18.571457
19.077944,-18.218687,18.557818
19.054985,-18.237445,18.559191
19.081784,-18.236918,18.569861
19.049927,-18.226324,18.545247
19.080380,-18.258002,18.563622
19.081222,-18.242711,18.567446
19.075499,-18.251362,18.548917
19.070935,-18.232893,18.565198
19.077441,-18.214882,18.550069
19.072540,-18.234149,18.556156
19.067833,-18.222174,18.557463
19.096424,-18.231109,18.555577
19.064139,-18.252706,18.567877
19.048849,-18.239865,18.558278
19.068552,-18.238298,18.563794
19.073181,-18.247532,18.563499
19.077210,-18.224582,18.564596
19.069467,-18.233752,18.555295
19.075484,-18.243378,18.566572
19.053260,-18.233896,18.550183
19.057506,-18.236732,18.562401
19.062489,-18.239796,18.576924
19.080705,-18.231871,18.549467
19.077968,-18.237347,18.573251
19.090156,-18.227542,18.553501
19.089412,-18.235368,18.566008
19.058013,-18.244083,18.570097
19.077203,-18.230264,18.558628
19.069869,-18.230636,18.554659
19.067894,-18.233271,18.569474
19.085127,-18.243669,18.571846
19.059628,-18.233677,18.563817
19.082167,-18.240417,18.563690
19.088717,-18.215612,18.564475
19.076907,-18.230913,18.564595
19.073615,-18.231521,18.556328
19.077761,-18.243226,18.562739
19.074959,-18.245063,18.568184
19.093867,-18.231023,18.564391
19.060300,-18.220721,18.573760
19.056803,-18.231767,18.551393
19.077334,-18.229684,18.561825
19.068018,-18.238134,18.558838
19.054088,-18.222243,18.558983
19.073638,-18.232214,18.565502
19.064125,-18.228957,18.556092
19.070765,-18.229623,18.560453
19.070700,-18.243995,18.557545
19.087847,-18.249422,18.563450
19.093573,-18.239654,18.577230
19.076983,-18.227789,18.551396
19.082743,-18.241314,18.540752
19.080681,-18.228120,18.562436
19.056917,-18.218000,18.575930
19.071474,-18.225185,18.572150
19.073749,-18.225909,18.550573
19.067936,-18.245052,18.577561
19.078900,-18.235778,18.569230
19.089162,-18.252595,18.549419
19.082728,-18.258531,18.553038
19.063023,-18.228348,18.561066
19.068878,-18.236769,18.568191
19.066559,-18.223746,18.557781
19.075210,-18.216622,18.555543
19.086726,-18.241828,18.556377
19.070923,-18.249968,18.556224
19.072997,-18.250057,18.554427
19.067261,-18.243277,18.550057
19.077201,-18.225080,18.554136
19.072342,-18.232018,18.562224
19.068030,-18.246056,18.558671
19.079265,-18.221924,18.571187
19.096573,-18.220564,18.547978
19.077715,-18.235694,18.554108
19.073976,-18.248423,18.565965
19.064606,-18.223818,18.541267
19.074476,-18.222652,18.556858
19.051663,-18.248821,18.560437
19.071457,-18.221771,18.549019
19.062880,-18.226166,18.569445
19.086397,-18.243636,18.567131
19.072738,-18.230121,18.573648
19.064508,-18.217508,18.556760
19.078531,-18.236801,18.574348
19.067818,-18.240047,18.567195
19.097757,-18.230151,18.549372
19.054222,-18.232852,18.553521
19.068007,-18.241447,18.561778
19.077717,-18.231388,18.553487
19.075424,-18.228716,18.578435
19.076204,-18.230989,18.556912
19.084479,-18.236613,18.557538
19.077991,-18.228496,18.568827
19.082495,-18.219776,18.565331
19.092758,-18.198450,18.555132
19.104516,-18.216793,18.565318
19.116647,-18.175346,18.562773
19.132145,-18.161512,18.569214
19.137893,-18.134337,18.582513
19.152704,-18.122320,18.573844
19.168403,-18.107843,18.593377
19.188764,-18.052191,18.580375
19.207277,-18.039211,18.581865
19.246060,-18.014873,18.591560
19.277199,-17.992631,18.594698
19.269032,-17.960297,18.614134
19.309967,-17.928094,18.625566
19.343934,-17.896224,18.617896
19.363758,-17.850637,18.622000
19.384371,-17.834149,18.655285
19.387829,-17.791458,18.646309
19.438093,-17.742710,18.655978
19.445820,-17.720780,18.654810
19.479789,-17.717695,18.644420
19.513596,-17.638367,18.672467
19.540172,-17.607927,18.660650
19.566429,-17.597776,18.680931
19.607669,-17.550105,18.697069
19.642808,-17.507805,18.697739
19.651607,-17.468209,18.696665
19.674661,-17.440359,18.685729
19.720219,-17.381017,18.691477
19.710038,-17.366442,18.700911
19.780613,-17.322457,18.699798
19.779643,-17.269747,18.711083
19.837109,-17.222105,18.720666
19.854319,-17.198108,18.732713
19.865665,-17.163683,18.739052
19.897747,-17.112397,18.743021
19.945090,-17.083918,18.753803
19.967177,-17.034180,18.745480
19.987702,-16.997950,18.769495
20.034506,-16.967959,18.772472
20.070812,-16.909649,18.760697
20.081045,-16.902275,18.766870
20.114894,-16.840875,18.793259
20.152663,-16.829016,18.779629
20.181831,-16.765757,18.787611
20.199497,-16.710543,18.781331
20.234223,-16.671009,18.783631
20.267921,-16.637456,18.784675
20.276164,-16.613262,18.812815
20.300687,-16.549788,18.803344
20.355818,-16.526852,18.813370
20.382849,-16.469040,18.809823
20.402443,-16.443782,18.799075
20.439044,-16.392138,18.808596
20.473601,-16.380736,18.829382
20.488950,-16.281896,18.840475
20.521845,-16.288342,18.803739
20.534571,-16.257601,18.846427
20.602263,-16.215002,18.834310
20.610004,-16.160024,18.854305
20.654183,-16.109326,18.830336
20.667641,-16.080616,18.835210
20.721037,-16.036269,18.834311
20.746142,-15.982043,18.831433
20.754492,-15.954809,18.852489
20.806745,-15.926578,18.846933
20.822279,-15.867555,18.846177
20.861272,-15.837031,18.834168
20.874537,-15.779295,18.857483
20.917308,-15.767717,18.835931
20.938241,-15.714363,18.847717
20.980240,-15.644822,18.826486
21.009037,-15.615887,18.865718
21.049429,-15.573942,18.857820
21.051154,-15.525641,18.866600
21.080807,-15.499232,18.853153
21.115615,-15.451254,18.858320
21.150509,-15.405313,18.868456
21.164537,-15.379610,18.861622
21.219088,-15.334722,18.859851
21.239550,-15.263188,18.870523
21.268762,-15.237262,18.858684
21.288202,-15.195601,18.860448
21.322182,-15.173456,18.873908
21.354260,-15.119735,18.853799
21.379579,-15.097099,18.847903
21.414328,-15.025475,18.871135
21.441033,-14.996227,18.887409
21.486659,-14.943032,18.863226
21.505052,-14.908898,18.864860
21.526030,-14.865916,18.842846
21.570729,-14.815653,18.851624
21.601478,-14.784687,18.856623
21.634253,-14.725890,18.852904
21.656002,-14.699197,18.867234
21.687113,-14.669931,18.861079
21.727980,-14.620194,18.854722
21.748051,-14.582711,18.858108
21.804600,-14.520024,18.851736
21.813544,-14.503776,18.855209
21.827377,-14.453202,18.847442
21.860978,-14.418555,18.849107
21.886987,-14.363896,18.850736
21.931003,-14.315495,18.826421
21.955046,-14.293883,18.838301
21.979123,-14.236386,18.831826
22.029263,-14.204003,18.816387
22.039673,-14.143286,18.816181
22.075881,-14.094129,18.840892
22.091448,-14.085155,18.803277
22.140009,-14.049551,18.826864
22.155115,-13.992849,18.831456
22.200425,-13.914406,18.812532
22.240708,-13.899781,18.801538
22.256366,-13.858694,18.825503
22.292414,-13.812365,18.798750
22.318677,-13.773722,18.787505
22.361060,-13.743908,18.795773
22.379989,-13.669564,18.791876
22.378834,-13.630300,18.786038
22.418129,-13.591144,18.792195
22.469819,-13.546986,18.789986
22.491372,-13.516845,18.779783
22.516025,-13.475691,18.769471
22.551883,-13.449795,18.764802
22.583979,-13.368689,18.756119
22.594136,-13.345150,18.738336
22.633225,-13.290718,18.744526
22.649818,-13.280877,18.751623
22.707610,-13.201667,18.746887
22.728271,-13.162856,18.727135
22.764994,-13.140229,18.761356
22.781251,-13.079131,18.718933
22.806635,-13.024569,18.720947
22.842009,-13.014499,18.719934
22.863579,-12.931571,18.711019
22.886573,-12.903290,18.687738
22.921919,-12.868109,18.711424
22.944666,-12.839886,18.679006
22.985894,-12.788242,18.690244
23.008388,-12.740355,18.682926
23.030704,-12.701044,18.679873
23.076012,-12.644317,18.682899
23.108317,-12.598996,18.639778
23.125854,-12.573425,18.642787
23.149328,-12.523446,18.641383
23.170952,-12.472590,18.649984
23.211891,-12.447736,18.632365
23.257039,-12.373919,18.626310
23.281389,-12.349971,18.598397
23.295813,-12.302175,18.600354
23.321863,-12.274205,18.602603
23.359169,-12.218037,18.582278
23.389102,-12.172591,18.585565
23.403851,-12.143218,18.576833
23.440936,-12.103321,18.567822
23.495677,-12.059732,18.535235
23.510809,-12.009306,18.539170
23.528018,-11.974173,18.533513
23.572170,-11.930322,18.550007
23.618307,-11.876723,18.526500
23.629518,-11.859214,18.505412
23.665170,-11.798485,18.485397
23.685160,-11.751763,18.479921
23.722077,-11.704313,18.477240
23.736831,-11.657415,18.475012
23.769336,-11.600724,18.463179
23.823759,-11.582483,18.454038
23.833283,-11.537508,18.446534
23.888851,-11.489986,18.437946
23.908962,-11.446660,18.419269
23.916803,-11.400937,18.412795
23.958904,-11.349905,18.398968
23.987699,-11.310334,18.391038
23.984214,-11.271337,18.381318
24.018774,-11.214749,18.379309
24.070030,-11.172535,18.351053
24.111679,-11.143467,18.340782
24.115623,-11.097477,18.326439
24.124285,-11.048838,18.318227
24.178357,-11.027795,18.301702
24.201086,-10.966224,18.291815
24.219285,-10.903351,18.291948
24.265952,-10.866530,18.279688
24.283546,-10.826483,18.257992
24.335516,-10.812001,18.243871
24.348308,-10.754668,18.251745
24.372402,-10.715366,18.215708
24.388706,-10.667385,18.213599
24.435352,-10.632883,18.187297
24.477125,-10.590867,18.181814
24.485496,-10.531468,18.167309
24.515108,-10.488717,18.182661
24.554517,-10.435378,18.137796
24.565148,-10.407076,18.158535
24.601990,-10.364164,18.116946
24.639198,-10.329389,18.110039
24.670489,-10.290521,18.110821
24.705685,-10.227467,18.101903
24.708499,-10.188631,18.082770
24.744445,-10.131817,18.047378
24.783089,-10.112066,18.042121
24.787602,-10.050323,18.023610
24.826875,-10.013530,18.025204
24.845563,-9.964607,17.964302
24.874893,-9.934654,17.992522
24.902354,-9.883633,17.968786
24.936899,-9.838854,17.941377
24.960981,-9.797538,17.933990
24.994578,-9.751179,17.930220
25.029255,-9.713032,17.906730
25.062487,-9.673364,17.893963
25.069613,-9.641019,17.864094
25.098991,-9.569251,17.843901
25.132758,-9.547760,17.850942
25.159315,-9.487104,17.834993
25.180402,-9.457411,17.801298
25.209019,-9.408601,17.787857
25.245515,-9.366298,17.772295
25.263009,-9.322029,17.769675
25.276467,-9.269749,17.754468
25.307041,-9.229535,17.716157
25.360242,-9.192506,17.725101
25.362468,-9.149713,17.717246
25.422801,-9.091261,17.684385
25.428038,-9.055116,17.679381
25.449699,-9.005923,17.657465
25.476470,-8.991623,17.637788
25.520521,-8.935836,17.622388
25.555633,-8.880385,17.574302
25.561207,-8.828461,17.567664
25.601101,-8.806535,17.578193
25.623567,-8.773453,17.532789
25.640046,-8.704744,17.500578
25.658794,-8.662802,17.496472
25.713986,-8.626104,17.457206
25.733988,-8.581487,17.455902
25.756341,-8.550781,17.434551
25.792691,-8.505702,17.418096
25.811794,-8.454368,17.408844
25.854307,-8.421917,17.402885
25.874919,-8.375871,17.372427
25.903302,-8.336400,17.342428
25.926460,-8.289941,17.312892
25.942558,-8.261856,17.292333
25.981184,-8.203461,17.289657
26.022449,-8.157904,17.274460
26.012363,-8.122027,17.254465
26.058966,-8.066313,17.225831
26.089363,-8.046982,17.195154
26.087369,-7.988079,17.187956
26.140171,-7.957994,17.162826
26.171420,-7.896063,17.141446
26.178145,-7.854822,17.112392
26.217838,-7.830178,17.110296
26.235725,-7.782255,17.100052
26.266413,-7.750891,17.069582
26.299848,-7.682534,17.039863
26.310896,-7.630075,17.014190
26.343794,-7.613868,17.006643
26.381232,-7.561432,16.982658
26.377335,-7.511806,16.962203
26.437723,-7.487016,16.947899
26.447344,-7.449419,16.897295
26.483491,-7.400775,16.870329
26.512445,-7.349875,16.871818
26.524351,-7.305488,16.844701
26.554029,-7.262516,16.811574
26.580348,-7.215578,16.785386
26.605939,-7.192371,16.753610
26.629504,-7.137510,16.744776
26.666557,-7.100991,16.722952
26.672579,-7.051354,16.694201
26.692829,-6.989575,16.693695
26.725729,-6.981107,16.650314
26.754647,-6.938693,16.619340
26.784811,-6.901372,16.594646
26.835974,-6.856138,16.571223
26.831592,-6.810128,16.549619
26.853107,-6.762972,16.522540
26.888754,-6.714410,16.505000
26.924136,-6.697352,16.482641
26.932487,-6.664359,16.452524
26.951734,-6.605548,16.435450
26.991813,-6.545255,16.411760
27.010408,-6.526400,16.375951
27.042457,-6.473522,16.348660
27.083298,-6.427293,16.336359
27.073162,-6.412534,16.300719
27.100270,-6.355137,16.267702
27.155202,-6.303950,16.254507
27.167318,-6.254170,16.230020
27.205794,-6.221228,16.199121
27.229626,-6.188303,16.178088
27.242806,-6.137020,16.151990
27.257112,-6.099095,16.118004
27.306678,-6.076370,16.088475
27.302397,-6.027798,16.067451
27.345056,-5.997311,16.042840
27.366216,-5.948328,16.000826
27.407191,-5.894529,16.002124
27.421480,-5.879660,15.975768
27.444968,-5.827187,15.927492
27.465364,-5.781114,15.897846
27.491847,-5.720026,15.900134
27.524610,-5.710009,15.851992
27.528973,-5.658215,15.827652
27.568995,-5.622458,15.789735
27.583463,-5.587852,15.779291
27.612874,-5.551782,15.753096
27.666747,-5.488853,15.702113
27.655609,-5.457202,15.690619
27.691403,-5.414056,15.669222
27.704684,-5.357426,15.612755
27.743092,-5.345169,15.596709
27.754747,-5.289191,15.565327
27.785398,-5.252973,15.544965
27.812450,-5.214182,15.531173
27.815432,-5.178098,15.484188
27.828572,-5.126993,15.454403
27.860268,-5.080526,15.436830
27.904102,-5.073200,15.395384
27.915439,-5.010845,15.373810
27.932106,-4.970988,15.324259
27.973631,-4.958047,15.300693
27.999047,-4.883889,15.270992
28.015362,-4.869818,15.227342
28.041645,-4.810625,15.216395
28.048096,-4.780216,15.189452
28.092277,-4.754673,15.151336
28.112810,-4.698271,15.120911
28.122401,-4.645660,15.079263
28.152398,-4.616537,15.056221
28.183157,-4.588632,15.016242
28.194910,-4.528405,14.996461
28.238412,-4.503042,14.973653
28.235345,-4.455593,14.925909
28.279928,-4.413120,14.912636
28.300415,-4.380895,14.865176
28.327773,-4.340679,14.836733
28.313035,-4.301316,14.796131
28.368936,-4.277797,14.775242
28.386214,-4.245032,14.742970
28.420123,-4.181367,14.707630
28.433662,-4.159821,14.672713
28.448214,-4.124621,14.656643
28.485346,-4.080365,14.618755
28.474227,-4.038696,14.559863
28.504649,-3.990902,14.556362
28.541059,-3.976035,14.507853
28.563990,-3.915530,14.486744
28.581552,-3.887929,14.432451
28.613403,-3.864836,14.410800
28.625713,-3.789470,14.361576
28.657529,-3.788763,14.346822
28.679455,-3.728387,14.306223
28.688119,-3.711251,14.284824
28.698060,-3.664398,14.250433
28.742016,-3.628293,14.206822
28.752628,-3.578240,14.157313
28.770848,-3.559454,14.122688
28.816917,-3.533072,14.106435
28.819374,-3.474807,14.065586
28.832670,-3.436236,14.027881
28.875013,-3.405149,13.996569
28.903668,-3.360544,13.952671
28.915910,-3.310238,13.902926
28.950593,-3.300032,13.885098
28.947818,-3.263481,13.853324
28.969175,-3.218931,13.814276
29.003853,-3.195094,13.784024
29.016356,-3.146081,13.746076
29.033686,-3.114400,13.713706
29.061180,-3.081077,13.669940
29.088540,-3.047597,13.604462
29.102185,-3.010193,13.586581
29.125937,-2.971715,13.559913
29.148034,-2.934562,13.527186
29.159564,-2.901231,13.493935
29.186121,-2.853074,13.455215
29.201964,-2.823391,13.402811
29.220674,-2.788800,13.373134
29.226978,-2.770564,13.351500
29.272278,-2.726357,13.309539
29.281778,-2.666484,13.259168
29.294094,-2.635610,13.217545
29.337955,-2.617294,13.183672
29.330072,-2.573280,13.141339
29.384860,-2.549329,13.110601
29.377277,-2.500822,13.067387
29.414140,-2.480835,13.025252
29.428560,-2.422848,12.987924
29.471336,-2.415534,12.961217
29.471904,-2.357800,12.927761
29.476968,-2.319011,12.867985
29.498086,-2.282673,12.826234
29.528861,-2.260358,12.796897
29.544137,-2.240973,12.763450
29.563429,-2.179037,12.724649
29.576667,-2.165110,12.685897
29.601865,-2.123679,12.652368
29.654116,-2.062611,12.607738
29.654858,-2.050600,12.554181
29.664243,-2.018745,12.531279
29.670868,-1.981181,12.486289
29.713470,-1.954043,12.452534
29.712118,-1.914219,12.402440
29.729997,-1.908051,12.342697
29.759658,-1.849117,12.334115
29.797248,-1.819363,12.277063
29.781253,-1.783542,12.256185
29.818789,-1.748323,12.202679
29.837263,-1.724973,12.174113
29.852300,-1.696962,12.112844
