gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-0.029597,-0.002252,0.032904
0.013802,0.044812,0.001911
0.011979,-0.016155,0.024209
0.101383,-0.026155,0.010303
0.025643,-0.009985,-0.010672
0.020763,-0.072306,-0.028671
0.050238,0.007800,-0.083266
-0.010046,0.043163,-0.043763
0.054393,0.047643,0.017988
-0.009193,-0.060011,-0.009837
0.107115,-0.013579,-0.040806
0.020564,-0.005780,0.041150
0.036794,0.032122,-0.092795
-0.023494,-0.012960,0.048154
-0.095650,0.036092,0.058564
-0.066748,0.017044,-0.015470
0.069356,0.055610,-0.007751
-0.016176,0.052885,0.009785
0.059047,0.023387,-0.000753
-0.041030,-0.038143,0.020326
0.020492,0.074894,0.053189
0.023739,0.011022,-0.054608
-0.043628,0.039054,0.022012
-0.011937,-0.012180,0.016701
0.049043,0.020856,0.005985
0.014165,0.010186,0.012645
0.004013,0.028136,0.010466
-0.010794,0.032769,-0.066199
0.002107,-0.004046,-0.049953
0.005967,-0.025141,0.108560
0.053803,0.030673,-0.069339
0.007026,0.031251,-0.013509
0.003457,0.033180,0.011566
0.054037,0.021221,0.017724
0.000048,-0.042616,0.001002
0.036012,0.104374,0.081138
-0.021648,-0.009797,0.053690
0.061755,0.025639,-0.001825
-0.005280,0.009529,-0.044151
0.020802,0.043092,0.064228
-0.030680,-0.054435,-0.048238
-0.026070,0.011544,-0.033106
0.016896,-0.050426,0.080557
-0.054410,-0.013143,-0.037201
-0.018433,-0.001691,0.031031
-0.012002,-0.047287,-0.092784
0.025057,0.003096,-0.015238
-0.015138,0.052500,-0.005620
0.000704,-0.001862,0.042986
-0.041082,0.107791,0.067356
0.033439,-0.035508,-0.001624
0.025361,-0.032212,0.026924
0.008455,0.030710,0.040851
-0.028082,-0.046761,-0.014710
-0.023000,-0.089709,-0.014601
0.060759,0.090982,-0.016980
0.087323,0.073891,-0.011494
-0.051633,0.039026,0.026933
0.040289,0.019332,0.073135
-0.033676,-0.044140,0.009218
-0.000516,0.046491,-0.059034
0.047149,-0.021670,-0.000887
-0.011899,0.026756,-0.020120
0.011345,0.019863,0.008042
0.010531,0.025864,-0.036334
0.002761,0.066185,0.031438
-0.023449,-0.017465,0.079723
-0.077153,-0.051682,-0.024186
-0.016998,0.092915,0.006638
0.023990,-0.003836,0.040602
-0.056756,-0.003706,-0.060676
-0.023587,0.045817,-0.008001
-0.025077,-0.049127,-0.045212
-0.028412,-0.049812,0.033331
0.000306,0.068248,0.035111
0.049542,-0.106878,-0.073080
0.041085,-0.072474,0.026747
0.018718,-0.030718,0.065739
-0.049004,0.027863,0.021381
0.065723,0.005782,-0.030516
-0.070052,-0.025032,-0.026164
0.021639,0.003618,0.014259
0.119695,-0.007169,-0.015971
0.041810,-0.000218,-0.037863
0.056520,0.008879,0.046178
-0.053493,0.002163,-0.029714
-0.008865,-0.020145,-0.017333
0.038612,0.063208,0.036210
0.005535,-0.023695,-0.000654
0.003301,-0.004174,0.070761
0.026161,-0.021646,0.043596
0.026393,-0.011544,-0.023763
0.101630,0.072168,-0.079807
0.003789,0.008215,-0.093059
0.061267,-0.013837,-0.034489
-0.029031,0.031174,0.012518
0.007733,-0.024219,-0.058843
0.017549,-0.001756,0.025730
-0.038243,0.002040,0.028471
-0.022304,0.012222,-0.014426
0.044953,-0.005197,-0.059747
0.064763,-0.089878,0.030002
0.002899,-0.014887,0.042309
-0.024551,-0.006494,0.016593
0.020612,-0.027650,-0.034023
-0.046582,-0.007352,0.022627
0.050782,0.034627,-0.041462
-0.006394,0.040974,0.030670
0.000826,0.015626,-0.001857
-0.049476,-0.033080,-0.014087
0.029804,-0.026239,0.024985
-0.057776,-0.018602,-0.015798
0.018478,0.044075,-0.077997
-0.048399,0.058724,-0.059057
-0.003019,-0.029381,-0.032366
0.065013,0.044420,-0.023268
-0.001533,-0.002415,0.043896
0.076575,0.074683,0.022586
0.055358,-0.018860,-0.000689
0.131375,0.066224,0.057042
0.045338,0.045115,-0.001993
0.006205,0.020391,0.039863
0.056514,-0.016004,0.025225
0.025377,-0.038603,0.004384
-0.016983,0.023824,-0.017971
0.004725,-0.016718,-0.088428
-0.021715,-0.000426,0.069281
0.063042,-0.133486,-0.015141
0.008617,-0.088499,-0.007051
-0.009153,0.017489,-0.000513
0.000013,0.021440,-0.011925
-0.045618,-0.055814,-0.035939
0.073784,0.024050,-0.069294
0.007462,0.025789,-0.007306
-0.059076,0.006330,-0.015278
0.084095,0.082465,0.069046
-0.031187,0.000113,0.008126
0.004183,0.015375,0.046567
0.040176,-0.012726,-0.006461
0.017426,-0.023480,0.074093
-0.038013,0.021082,0.110637
0.047588,0.043093,0.066768
0.043497,-0.102397,0.045916
-0.010048,0.029487,0.001706
0.016329,0.010476,-0.059333
0.031154,-0.036523,0.037428
-0.057926,-0.007278,-0.002804
0.153765,0.029339,0.100489
0.003013,-0.010448,0.001982
0.034401,0.010903,-0.024557
0.035834,0.005871,-0.005202
-0.036939,-0.020068,0.028322
-0.004394,-0.017847,-0.066704
-0.101499,-0.033445,0.059000
0.009096,-0.005688,-0.026456
0.028863,-0.012524,0.064569
0.019947,-0.009294,0.024156
-0.017370,0.014157,0.012246
0.008600,-0.108676,0.004994
-0.050063,0.056581,-0.019063
0.030028,0.081042,0.054847
0.029612,-0.058638,0.042134
0.022980,-0.052542,-0.010713
-0.006241,-0.034404,-0.088814
0.050906,-0.096263,-0.013870
-0.027969,-0.039387,-0.010678
0.080368,0.053097,-0.012038
0.003952,-0.107133,0.029599
-0.048829,-0.037992,-0.108824
0.061692,0.020674,0.043914
0.076001,-0.026236,0.005606
0.010284,0.081980,0.040295
0.014789,-0.100572,0.021833
-0.027111,0.011438,-0.055662
-0.023974,-0.042640,-0.048342
-0.038209,0.003692,0.046564
0.057136,-0.055833,-0.001477
0.011214,0.071134,-0.024105
-0.075162,-0.072293,-0.001309
0.018212,0.052720,0.031605
0.035821,0.062261,-0.066669
-0.059101,-0.075397,-0.045731
-0.042968,-0.031317,0.026570
-0.012638,0.025705,0.013849
0.009762,-0.010772,-0.021374
-0.057160,0.001378,-0.015364
0.010698,0.047402,0.029983
-0.012089,0.029382,0.042559
0.042026,-0.003109,-0.052278
0.024546,-0.018321,-0.004036
-0.000587,0.016051,0.031013
0.095743,-0.019178,0.033496
-0.046678,0.040693,-0.012116
0.036906,-0.080010,-0.045322
-0.037912,-0.008978,0.057854
0.020772,-0.012524,0.015486
-0.007527,-0.064449,-0.003976
0.061806,-0.033346,-0.008812
0.034807,-0.044344,0.018586
0.008194,0.031667,-0.091001
0.001560,-0.025824,0.008611
-0.033743,-0.027026,0.069615
-0.046292,-0.027077,0.020361
-0.012635,0.006011,0.003415
0.007342,-0.105106,0.036066
0.046056,0.067441,-0.008374
-0.028127,0.039771,0.008025
-0.026706,-0.004694,-0.014687
-0.048875,-0.013592,0.014693
0.080356,-0.049880,0.006821
0.066598,0.068151,0.113254
-0.030292,0.022111,0.026153
-0.021361,0.003934,0.005506
0.030686,0.043180,-0.004115
0.064015,-0.058873,0.023214
0.064434,0.002482,-0.006658
-0.012277,-0.020158,-0.009717
-0.071758,0.049105,0.018576
-0.002574,0.018919,0.030208
-0.019844,-0.009046,0.024510
0.015251,-0.059697,-0.075619
-0.052205,0.008592,0.035684
-0.035740,-0.025343,0.030608
-0.027761,0.052509,0.042763
-0.039428,-0.017024,-0.027189
0.096127,-0.074135,-0.022489
0.033530,0.017342,0.037555
0.066159,-0.026677,0.000388
0.022175,-0.019784,-0.020386
0.037710,-0.036841,0.091542
-0.002945,-0.045405,0.001254
-0.002932,0.017696,0.034131
0.038680,0.061409,-0.094853
0.040201,0.049624,0.018730
0.007822,-0.019192,0.042899
-0.005950,0.097982,0.061151
0.040380,-0.027524,0.018667
-0.030883,0.009751,0.008126
0.015827,0.004048,-0.079685
-0.019814,0.049310,0.051012
-0.023399,-0.041003,-0.040071
-0.024376,0.011467,-0.059458
0.015447,-0.040070,0.016366
-0.033805,-0.059753,-0.051554
-0.004845,0.022738,0.034734
-0.035765,0.031190,0.007699
-0.033780,0.034085,0.053276
0.017325,0.011362,-0.016500
-0.068045,0.009213,-0.008129
0.045461,0.032572,-0.008813
-0.015064,0.051415,0.038199
0.059726,0.025330,0.008695
0.017883,-0.014457,-0.022750
0.024338,-0.023467,0.110089
-0.062599,-0.057128,0.083101
-0.036837,0.081914,0.011624
-0.008750,-0.000096,0.026348
-0.026374,0.033388,0.053100
0.044488,-0.040382,-0.007966
0.071271,0.067835,-0.016564
-0.044297,-0.018764,0.016071
0.065459,-0.007869,0.021981
0.038063,-0.001611,0.069658
0.024244,0.033843,-0.002185
0.049143,-0.034170,-0.022871
-0.025547,0.076175,-0.019014
0.009787,0.044225,-0.035133
0.026087,-0.020289,-0.048090
0.040812,0.035215,-0.031369
0.951560,0.198752,0.731340
1.706323,0.500139,1.375213
2.386062,0.590955,2.018034
3.077786,0.834473,2.461728
3.702726,0.971882,2.982700
4.236388,1.109257,3.405161
4.756065,1.186618,3.780963
5.224509,1.385836,4.170868
5.544196,1.438945,4.526406
5.903424,1.541563,4.777457
6.217339,1.648200,4.960072
6.472806,1.664422,5.126156
6.763217,1.742996,5.380477
7.058437,1.826899,5.589910
7.201379,1.809323,5.723510
7.304611,1.925773,5.928409
7.509338,1.939014,6.111059
7.746875,2.126000,6.039408
7.867603,2.038537,6.188096
7.969306,2.108799,6.357437
8.056928,2.056513,6.424427
8.238356,2.241569,6.441168
8.197657,2.186732,6.543344
8.377618,2.182275,6.616189
8.383713,2.253621,6.615039
8.455239,2.322058,6.795101
8.465737,2.307193,6.788648
8.541000,2.307041,6.819633
8.564851,2.404682,6.858262
8.691207,2.451803,6.953662
8.638251,2.380553,6.907610
8.776451,2.330154,6.931951
8.733909,2.388175,7.037402
8.771344,2.463632,6.950841
8.849717,2.424546,6.983937
8.774506,2.461726,7.041292
8.863530,2.444369,6.993480
8.827744,2.489390,7.073477
8.956028,2.455267,6.996905
8.880746,2.589551,7.029502
9.002011,2.451842,7.016724
8.876108,2.525373,7.028742
8.912392,2.548353,7.098134
9.005363,2.585791,7.097426
8.962368,2.501130,7.048155
8.921972,2.646976,7.125010
8.972350,2.517468,7.124615
8.977231,2.647305,7.207376
8.960509,2.576304,7.049111
8.951702,2.634243,7.064545
8.964483,2.634569,7.076791
8.923977,2.615682,7.130488
8.960384,2.574073,7.034518
9.077846,2.644050,7.077220
8.994432,2.665314,7.060380
9.026101,2.646341,7.118689
9.015220,2.697730,7.093277
8.950372,2.635498,7.080488
9.106508,2.716207,7.159798
9.006086,2.707748,7.203237
9.024030,2.721300,7.160957
8.959012,2.761093,7.036132
9.077530,2.748032,7.042517
9.013691,2.733461,7.104310
9.027250,2.772800,7.163353
8.960735,2.702926,7.105614
8.928757,2.723055,7.060314
8.976843,2.733817,7.187057
9.058188,2.766783,7.065876
9.028794,2.735461,7.026405
8.933689,2.738931,7.065412
8.965316,2.700056,7.031948
8.992383,2.746333,7.068396
9.007184,2.792926,7.032590
9.013936,2.785177,7.009898
9.005535,2.805082,7.064394
9.012895,2.840603,7.058039
9.037125,2.792811,7.065149
8.970818,2.846659,7.102278
9.077937,2.845009,7.003557
8.958569,2.769584,7.074436
9.037351,2.828212,7.071560
8.980042,2.883727,7.105321
8.961177,2.837468,7.054227
9.084637,2.896526,7.006610
9.048174,2.853551,7.036929
9.041182,2.865886,6.968158
9.015831,2.912106,7.094862
8.994172,2.921778,7.076963
8.997370,2.934959,6.972629
9.009219,2.880641,7.020604
9.034604,2.898591,7.092435
8.990778,2.933886,6.997233
9.031579,2.933351,7.036532
9.008285,2.868397,6.965037
9.003851,2.994175,6.925312
9.019376,2.955619,7.084362
8.915992,3.067036,6.967043
8.924724,2.891798,6.982152
8.998596,3.032521,7.008684
8.980577,2.985277,6.977242
9.034779,3.022392,6.970388
8.931777,2.972990,6.996403
8.924505,2.950021,6.921064
8.962292,3.108655,6.961110
8.923887,2.989591,6.949199
9.074435,3.054423,6.901298
8.928105,3.062815,6.943549
9.002254,3.080134,7.046907
8.970452,3.048819,6.869921
8.953710,3.049621,6.966223
9.057009,3.103599,6.961429
9.005640,3.070259,6.915687
8.934170,3.137634,6.901516
8.950133,3.106674,6.981762
8.986929,3.089372,6.918548
8.957920,3.105795,6.927458
8.916252,3.121662,6.947342
8.938785,3.155548,6.974452
8.969378,3.161265,6.948711
8.978067,3.138377,6.835340
8.897186,3.121352,6.933791
8.941099,3.177085,6.950552
8.946465,3.135344,6.940940
8.919474,3.203575,6.889205
8.978279,3.194854,6.941542
8.905502,3.206710,6.971458
9.019769,3.125232,6.980469
9.049764,3.258360,6.876343
9.007118,3.177102,6.884413
8.956418,3.179705,6.924498
8.934185,3.195807,6.916744
8.980740,3.261224,6.906854
8.975604,3.236522,6.869838
8.882807,3.193953,6.867842
8.968889,3.248665,6.933726
8.940835,3.220778,6.946956
8.966026,3.312697,6.901484
8.954396,3.267564,6.923892
8.913096,3.322707,6.886500
8.903773,3.254360,6.882658
8.908601,3.270714,6.837438
8.972371,3.311406,6.889422
8.943993,3.308943,6.843181
8.968901,3.252960,6.913099
8.917681,3.278570,6.878479
8.894226,3.306469,6.881527
8.921539,3.302894,6.806089
8.954175,3.403932,6.834986
8.916389,3.337560,6.851370
8.913659,3.321599,6.872780
8.933141,3.423822,6.952297
8.921623,3.303279,6.918557
8.908922,3.375387,6.835048
8.967394,3.414954,6.904298
8.941509,3.380315,6.788607
8.948659,3.390654,6.851499
8.927551,3.422726,6.882990
8.912333,3.434467,6.785823
8.894809,3.389421,6.810095
8.886627,3.473311,6.793434
8.894826,3.465783,6.797492
8.951252,3.437998,6.785984
8.952309,3.483373,6.794025
8.945845,3.537249,6.781566
8.880560,3.497039,6.873221
8.885416,3.464125,6.778451
8.879928,3.509581,6.785215
8.984231,3.491582,6.780805
8.937011,3.589873,6.807619
8.903325,3.528383,6.764805
8.820752,3.478954,6.804399
8.903464,3.521269,6.776115
8.953272,3.587768,6.668333
9.014878,3.501420,6.649454
8.885631,3.520419,6.795737
8.859067,3.572637,6.769850
8.906618,3.491426,6.705025
8.866034,3.519591,6.777172
8.877206,3.608463,6.751517
8.945893,3.560726,6.746403
8.871693,3.518080,6.809388
8.919612,3.523554,6.769385
8.893825,3.608811,6.747464
8.820447,3.652606,6.742088
8.901367,3.644967,6.723651
8.839134,3.699433,6.728996
8.885385,3.691753,6.737309
8.887523,3.615409,6.730963
8.904448,3.685985,6.691611
8.954601,3.595646,6.768038
8.911851,3.642680,6.749305
8.930535,3.680597,6.744172
8.967530,3.663170,6.652890
8.866418,3.680239,6.702694
8.888040,3.716217,6.692838
8.891485,3.661658,6.672155
8.901981,3.601686,6.664133
8.901373,3.641343,6.646694
8.920735,3.700102,6.737881
8.830096,3.679726,6.684972
8.831384,3.817780,6.635897
8.894348,3.727900,6.672165
8.846314,3.764243,6.607598
8.922894,3.723926,6.574594
8.870308,3.822141,6.691644
8.910149,3.770247,6.623830
8.860610,3.749396,6.665675
8.894297,3.749006,6.680778
8.852021,3.750819,6.625710
8.817741,3.750986,6.626539
8.913220,3.791974,6.605051
8.853758,3.718800,6.657998
8.939773,3.756176,6.669487
8.870553,3.798492,6.593747
8.877825,3.779039,6.658678
8.870496,3.777890,6.658965
8.813522,3.759396,6.547474
8.872614,3.883278,6.508230
8.874543,3.776717,6.657708
8.826698,3.771432,6.652255
8.850711,3.835080,6.538677
8.873453,3.888386,6.528151
8.788888,3.875727,6.565938
8.872525,3.850177,6.565672
8.878011,3.878526,6.540861
8.770544,3.919574,6.558132
8.936945,3.907007,6.591525
8.848226,3.982124,6.497339
8.897344,3.942628,6.591004
8.855003,3.990266,6.573536
8.836090,3.913439,6.520557
8.854020,3.841539,6.598723
8.795701,3.934310,6.573707
8.784161,3.976652,6.513257
8.866354,3.974637,6.526157
8.890484,3.964631,6.542946
8.822010,3.936211,6.515540
8.873565,3.980108,6.590283
8.847201,4.007346,6.531517
8.806340,3.998209,6.478540
8.859097,4.033672,6.498178
8.806105,4.044533,6.513129
8.762563,4.040295,6.593453
8.854699,4.039076,6.478589
8.812193,3.955467,6.443433
8.795627,3.986534,6.492215
8.805149,4.038004,6.473090
8.854136,4.074737,6.433616
8.769990,4.071748,6.468145
8.816269,4.000307,6.451478
8.837259,4.065694,6.478680
8.840072,4.144582,6.401007
8.828841,4.098148,6.409213
8.809952,4.177533,6.446351
8.846452,4.062306,6.516761
8.804358,4.126060,6.413029
8.772577,4.128098,6.426624
8.882631,4.084251,6.453674
8.852768,4.125058,6.421183
8.791186,4.106344,6.333969
8.725408,4.145038,6.419600
8.833241,4.104188,6.394032
8.827594,4.078737,6.474301
8.803053,4.102941,6.412825
8.827959,4.216776,6.431667
8.843443,4.146001,6.412586
8.842259,4.266059,6.399176
8.791073,4.210074,6.386978
8.801387,4.263719,6.405603
8.769003,4.168825,6.380917
8.773752,4.196797,6.411378
8.865217,4.254071,6.309613
8.907895,4.204585,6.349106
8.878492,4.222814,6.370724
8.817664,4.193512,6.322466
8.741741,4.221659,6.343999
8.739270,4.253490,6.338966
8.786783,4.283651,6.324225
8.770920,4.275113,6.362881
8.838083,4.231840,6.366803
8.770970,4.305406,6.331107
8.734135,4.327696,6.286994
8.769642,4.337397,6.318679
8.789355,4.345411,6.299804
8.793930,4.306755,6.300663
8.783994,4.330352,6.338114
8.798746,4.278640,6.315260
8.802007,4.268101,6.390437
8.809520,4.264360,6.346221
8.776151,4.360586,6.260758
8.782740,4.374073,6.306083
8.798675,4.392364,6.315062
8.717977,4.317620,6.176390
8.784884,4.358893,6.308245
8.781281,4.367085,6.301535
8.853479,4.355359,6.276969
8.702711,4.409876,6.270094
8.745860,4.265127,6.227294
8.772756,4.442788,6.306188
8.658858,4.454023,6.215074
8.694930,4.374332,6.285345
8.740114,4.360596,6.274451
8.755738,4.443510,6.285107
8.746565,4.426758,6.274741
8.791759,4.404527,6.216584
8.786183,4.572796,6.278072
8.709765,4.492944,6.203438
8.769763,4.484567,6.152303
8.790261,4.449497,6.198503
8.654863,4.520068,6.235603
8.774407,4.541076,6.207564
8.692506,4.424420,6.291844
8.707076,4.516201,6.253530
8.757641,4.505366,6.219981
8.767934,4.536680,6.259125
8.785054,4.502746,6.156640
8.682936,4.569511,6.195808
8.742295,4.492713,6.211879
8.660714,4.493977,6.217309
8.723031,4.484778,6.159102
8.765074,4.554937,6.135703
8.758887,4.536349,6.082476
8.716876,4.625107,6.095636
8.729130,4.534533,6.117946
8.702484,4.580297,6.123521
8.725982,4.568301,6.186215
8.760996,4.610684,6.160506
8.689931,4.631943,6.102221
8.743833,4.569334,6.017687
8.712118,4.584132,6.167036
8.699876,4.598507,6.050567
8.768264,4.603624,6.033317
8.793603,4.640618,6.100057
8.708057,4.630724,6.130192
8.775814,4.578989,6.081885
8.754361,4.665834,6.135881
8.710026,4.674974,6.062757
8.677090,4.632777,6.096877
8.674703,4.683033,6.026156
8.743589,4.716118,6.003498
8.704770,4.671711,6.092006
8.703702,4.671227,6.061237
8.640764,4.614492,6.028785
8.706720,4.645532,6.002779
8.733029,4.812262,6.024792
8.651417,4.690016,6.003080
8.692395,4.712416,6.002455
8.666593,4.827768,6.030723
8.682199,4.801668,6.025659
8.735183,4.714544,6.050982
8.674701,4.710684,5.939659
8.685248,4.739215,6.044392
8.714194,4.760757,6.035625
8.722947,4.780888,6.062773
8.732125,4.797002,6.093236
8.617689,4.789435,6.066271
8.630300,4.790074,5.986467
8.677811,4.801503,6.017201
8.716587,4.807984,5.971628
8.634977,4.832958,5.971080
8.624758,4.730688,5.986806
8.558646,4.858749,6.044153
8.667742,4.774769,5.969442
8.726421,4.893592,5.951152
8.675026,4.866656,5.918815
8.690619,4.843441,5.967895
8.598540,4.861202,5.939912
8.629543,4.825428,5.877417
8.671518,4.910080,5.933484
8.659389,4.884204,5.897370
8.651659,4.899739,5.902317
8.646545,4.954794,5.883753
8.609640,4.921634,5.937709
8.657001,4.867314,5.878210
8.716364,4.823372,5.896139
8.628377,4.924292,5.892727
8.669762,4.917411,5.900065
8.630257,4.894604,5.899485
8.644956,4.996804,5.871876
8.654795,4.901633,5.837214
8.695935,4.985293,5.914263
8.568234,4.998944,5.935611
8.683256,4.914761,5.883464
8.554050,5.014743,5.815515
8.712630,5.002225,5.892774
8.669028,4.949739,5.835712
8.596075,4.961415,5.848346
8.704335,4.926696,5.810575
8.652432,5.035020,5.864891
8.591131,5.011552,5.819067
8.598202,5.090079,5.779744
8.636944,4.996597,5.815517
8.569373,5.024988,5.811917
8.569305,5.013232,5.794590
8.622312,4.981108,5.707235
8.589183,5.052217,5.750258
8.632036,5.068972,5.805661
8.628328,5.029637,5.778729
8.630286,5.047145,5.767374
8.629991,5.051384,5.822462
8.643672,5.128800,5.728098
8.645421,5.073755,5.713015
8.689570,5.160894,5.757505
8.542408,5.054477,5.749081
8.667682,5.159978,5.699016
8.616315,5.095872,5.694766
8.523524,5.155340,5.729914
8.568940,5.079029,5.737333
8.612390,5.135488,5.730715
8.602911,5.205910,5.718873
8.573714,5.124911,5.683962
8.605101,5.206175,5.696453
8.627679,5.134238,5.697298
8.651873,5.229023,5.690240
8.582235,5.184348,5.725304
8.609849,5.118349,5.645667
8.578912,5.208864,5.542485
8.572230,5.210745,5.722006
8.572224,5.119622,5.662120
8.508787,5.184078,5.690606
8.520736,5.240176,5.644385
8.536027,5.197836,5.552061
8.557104,5.222550,5.634998
8.604115,5.252433,5.664820
8.575750,5.197696,5.687640
8.526169,5.222027,5.638492
8.560644,5.211797,5.577006
8.592375,5.368111,5.579339
8.531075,5.170699,5.558659
8.578678,5.336594,5.642337
8.500166,5.279522,5.558466
8.461882,5.287337,5.594530
8.537842,5.314449,5.578150
8.492515,5.283601,5.582413
8.670110,5.261156,5.590254
8.509347,5.339880,5.512476
8.543489,5.322387,5.535305
8.607512,5.348042,5.586676
8.527680,5.331113,5.486130
8.577382,5.316823,5.533688
8.538157,5.391102,5.560653
8.508956,5.376952,5.538511
8.543206,5.401720,5.576553
8.541510,5.352374,5.484711
8.529371,5.348926,5.474106
8.526229,5.339267,5.490408
8.487025,5.334135,5.460949
8.483814,5.348888,5.452383
8.575465,5.441066,5.565378
8.550670,5.366947,5.419780
8.486962,5.415684,5.430993
8.520867,5.359063,5.421260
8.519264,5.390019,5.508756
8.557357,5.409202,5.523749
8.472569,5.428457,5.425693
8.541126,5.423120,5.443873
8.450255,5.492218,5.478641
8.563827,5.453028,5.435271
8.567627,5.463131,5.425102
8.492627,5.498649,5.448697
8.577468,5.550395,5.501694
8.526525,5.443525,5.427772
8.482669,5.496070,5.454226
8.522332,5.481484,5.468853
8.410298,5.501622,5.381673
8.441220,5.490509,5.469397
8.560114,5.456012,5.366523
8.529240,5.553046,5.336833
