mag_x (uT),mag_y (uT),mag_z (uT)
-17.740217,21.047932,16.830551
-17.738791,21.055346,16.816744
-17.734810,21.054327,16.830408
-17.729368,21.043786,16.830718
-17.718676,21.033287,16.850393
-17.738402,21.048685,16.822686
-17.721434,21.055845,16.807698
-17.734193,21.043394,16.805466
-17.729988,21.070646,16.806383
-17.748310,21.069294,16.827525
-17.739196,21.034577,16.823251
-17.739404,21.056474,16.814579
-17.756833,21.063268,16.796702
-17.745841,21.077103,16.798964
-17.722737,21.067763,16.805010
-17.739685,21.085738,16.800011
-17.753062,21.071053,16.810807
-17.725614,21.074719,16.785719
-17.733931,21.051582,16.808758
-17.752353,21.070939,16.811093
-17.720206,21.034648,16.794483
-17.734826,21.045918,16.784949
-17.741542,21.084233,16.821946
-17.745700,21.074791,16.799711
-17.735529,21.082517,16.776443
-17.745724,21.070996,16.781429
-17.743967,21.079913,16.790096
-17.739353,21.100742,16.795047
-17.730142,21.080901,16.792024
-17.746840,21.075449,16.783182
-17.715233,21.079416,16.799902
-17.734531,21.078639,16.789751
-17.737290,21.084991,16.775948
-17.732247,21.076851,16.773956
-17.736695,21.079010,16.787636
-17.746801,21.088429,16.757249
-17.744202,21.098416,16.784572
-17.731968,21.108274,16.785834
-17.741667,21.086622,16.785652
-17.715090,21.097676,16.777659
-17.741153,21.101070,16.757098
-17.717539,21.108432,16.782041
-17.728437,21.090748,16.763728
-17.731202,21.096248,16.774412
-17.714659,21.090924,16.771534
-17.756194,21.103198,16.772718
-17.746389,21.079030,16.771925
-17.733540,21.094790,16.763468
-17.740220,21.093509,16.767416
-17.730540,21.095952,16.760194
-17.723091,21.106602,16.763764
-17.727509,21.099190,16.760083
-17.746313,21.104668,16.755309
-17.733806,21.101287,16.769517
-17.741627,21.100170,16.748694
-17.740905,21.128609,16.747780
-17.737083,21.108465,16.741397
-17.756386,21.117510,16.748376
-17.748462,21.103870,16.748066
-17.759069,21.116847,16.739824
-17.741354,21.103126,16.768350
-17.726926,21.090159,16.747445
-17.734431,21.121475,16.745055
-17.749664,21.112366,16.764964
-17.745487,21.121996,16.738819
-17.748723,21.122354,16.757771
-17.729319,21.129172,16.756713
-17.746524,21.124331,16.765723
-17.726309,21.130184,16.747280
-17.730341,21.106299,16.745514
-17.738507,21.120618,16.758168
-17.742748,21.108881,16.740278
-17.738279,21.123368,16.743018
-17.753839,21.131847,16.726796
-17.748173,21.110776,16.734810
-17.743175,21.124760,16.745048
-17.738596,21.111718,16.730470
-17.715698,21.104963,16.728132
-17.722316,21.127841,16.740711
-17.747596,21.132867,16.724369
-17.736891,21.114475,16.732821
-17.752084,21.117316,16.743835
-17.736777,21.132559,16.727177
-17.727649,21.109167,16.731554
-17.739771,21.134724,16.747545
-17.742362,21.121107,16.732981
-17.735427,21.134016,16.719143
-17.724730,21.158073,16.741221
-17.715062,21.135335,16.720572
-17.728709,21.141576,16.721835
-17.737970,21.143156,16.719349
-17.733714,21.124224,16.708055
-17.734212,21.150660,16.704960
-17.741256,21.162102,16.720185
-17.727327,21.124014,16.737283
-17.730103,21.138949,16.719898
-17.727831,21.146008,16.694657
-17.720248,21.132296,16.713306
-17.734806,21.137769,16.711930
-17.755694,21.137257,16.706662
-17.729790,21.154543,16.694186
-17.729183,21.147035,16.697070
-17.718546,21.151934,16.712639
-17.735447,21.148274,16.724180
-17.711869,21.133049,16.709311
-17.737548,21.149053,16.711714
-17.730546,21.139694,16.714594
-17.743155,21.155839,16.703145
-17.738455,21.143272,16.701608
-17.736484,21.137388,16.705064
-17.725744,21.145882,16.704647
-17.734543,21.160292,16.704542
-17.725014,21.149363,16.711249
-17.728122,21.164008,16.708193
-17.724991,21.141315,16.726648
-17.720390,21.152602,16.706191
-17.729256,21.155539,16.687123
-17.738934,21.141635,16.691054
-17.731931,21.159576,16.672181
-17.721794,21.136263,16.709713
-17.736500,21.163925,16.682876
-17.730765,21.155311,16.690309
-17.734621,21.166945,16.684152
-17.716433,21.154491,16.695977
-17.723548,21.166442,16.698721
-17.736212,21.161267,16.693701
-17.733690,21.170656,16.679684
-17.735054,21.156684,16.693681
-17.728851,21.163874,16.675329
-17.746259,21.175814,16.700355
-17.724007,21.169654,16.672738
-17.723487,21.155793,16.687768
-17.728995,21.145677,16.699645
-17.731979,21.160480,16.671679
-17.732433,21.172286,16.668412
-17.730147,21.150293,16.676065
-17.743626,21.177212,16.680554
-17.735528,21.174620,16.683996
-17.732407,21.155323,16.691665
-17.722031,21.164338,16.680342
-17.740135,21.168631,16.692377
-17.725731,21.169594,16.677870
-17.738982,21.180421,16.686002
-17.721522,21.155751,16.664630
-17.734952,21.162125,16.693912
-17.736844,21.179283,16.659580
-17.721720,21.182280,16.688930
-17.729358,21.175713,16.679206
-17.715437,21.165279,16.681596
-17.736844,21.169947,16.667919
-17.729914,21.185278,16.682875
-17.727823,21.187408,16.674832
-17.736410,21.175148,16.676465
-17.753737,21.163285,16.667657
-17.739166,21.178757,16.667234
-17.752542,21.174069,16.658466
-17.728380,21.176445,16.671153
-17.730107,21.175735,16.646544
-17.737334,21.185891,16.674924
-17.734494,21.178376,16.661577
-17.719744,21.202625,16.666698
-17.729149,21.184002,16.673016
-17.732327,21.187559,16.668510
-17.753763,21.192710,16.655681
-17.755514,21.190479,16.682781
-17.741392,21.179037,16.666817
-17.744163,21.187009,16.667744
-17.719476,21.179192,16.662291
-17.722153,21.151352,16.668402
-17.724209,21.210242,16.659176
-17.720821,21.187855,16.669463
-17.735843,21.183813,16.644252
-17.736205,21.217929,16.660059
-17.726639,21.189891,16.636045
-17.714221,21.193097,16.653180
-17.724692,21.166243,16.663829
-17.714250,21.182290,16.650474
-17.728655,21.184352,16.664237
-17.710695,21.169733,16.645846
-17.726819,21.200898,16.650547
-17.738137,21.192326,16.652921
-17.714360,21.206949,16.661712
-17.722238,21.199047,16.670570
-17.731137,21.183131,16.662646
-17.724076,21.204331,16.654819
-17.731600,21.196832,16.660190
-17.716108,21.201798,16.658574
-17.721341,21.175843,16.647299
-17.722931,21.206251,16.648971
-17.710392,21.171910,16.633531
-17.723175,21.199692,16.636899
-17.738486,21.198681,16.643844
-17.732412,21.216458,16.642028
-17.721567,21.188513,16.651944
-17.708744,21.202555,16.655048
-17.722199,21.192353,16.657619
-17.734170,21.192122,16.631422
-17.727096,21.191033,16.639906
-17.725632,21.192741,16.640628
-17.734196,21.192877,16.661867
-17.713448,21.204395,16.633684
-17.734476,21.192158,16.640491
-17.722199,21.204862,16.648205
-17.715997,21.206865,16.623749
-17.731666,21.192456,16.645547
-17.736826,21.189276,16.638878
-17.734897,21.200375,16.661559
-17.737482,21.194156,16.650654
-17.718691,21.201432,16.648543
-17.727148,21.193067,16.643877
-17.707584,21.194943,16.647164
-17.737250,21.191552,16.655993
-17.728596,21.195290,16.639451
-17.742249,21.215922,16.636606
-17.726594,21.201366,16.653627
-17.724461,21.199127,16.640857
-17.715102,21.213700,16.623544
-17.725884,21.224130,16.645728
-17.730271,21.237780,16.646449
-17.728967,21.208674,16.639494
-17.704854,21.223278,16.639001
-17.718201,21.218761,16.648280
-17.725359,21.201638,16.628685
-17.719668,21.229740,16.641871
-17.751294,21.208868,16.631905
-17.720763,21.228756,16.635597
-17.712059,21.208532,16.637801
-17.739503,21.196376,16.635773
-17.714780,21.202912,16.634969
-17.726142,21.203291,16.636932
-17.741420,21.231287,16.641602
-17.731289,21.208127,16.622292
-17.733059,21.210737,16.611721
-17.718764,21.216478,16.627679
-17.722136,21.220262,16.653134
-17.730054,21.203544,16.633496
-17.727952,21.200031,16.654325
-17.750746,21.217895,16.642670
-17.729664,21.208021,16.629671
-17.720647,21.212510,16.634227
-17.742477,21.207714,16.624370
-17.722059,21.218089,16.610508
-17.747776,21.220583,16.613424
-17.721277,21.212073,16.636582
-17.734679,21.205824,16.601957
-17.725093,21.220485,16.591435
-17.749837,21.225831,16.616820
-17.722956,21.211646,16.629356
-17.741851,21.226404,16.624777
-17.730235,21.215866,16.625252
-17.720877,21.225946,16.634964
-17.721870,21.218101,16.612983
-17.714442,21.214714,16.621692
-17.731608,21.233059,16.618382
-17.721774,21.232889,16.618905
-17.722681,21.235161,16.621356
-17.715443,21.218394,16.631880
-17.731063,21.223992,16.609571
-17.733227,21.233310,16.625096
-17.732073,21.238866,16.626635
-17.748151,21.219067,16.617290
-17.722192,21.206919,16.615892
-17.736253,21.216873,16.623113
-17.712705,21.200936,16.625150
-17.724143,21.225161,16.609928
-17.721788,21.217254,16.628924
-17.722952,21.224821,16.620851
-17.717699,21.218875,16.599619
-17.741705,21.223102,16.625863
-17.729439,21.222822,16.613826
-17.732624,21.233909,16.602173
-17.718299,21.212703,16.602777
-17.750303,21.235094,16.617870
-17.719060,21.234215,16.604908
-17.727822,21.239086,16.636871
-17.705876,21.230499,16.624087
-17.708323,21.240118,16.616020
-17.715048,21.230435,16.600038
-17.732382,21.245225,16.618894
-17.723598,21.254214,16.620311
-17.731877,21.217741,16.612876
-17.730903,21.209144,16.611591
-17.725160,21.229829,16.628379
-17.731157,21.252790,16.614809
-17.723536,21.236966,16.610650
-17.724178,21.227322,16.613632
-17.726780,21.243414,16.577380
-17.734787,21.239273,16.587400
-17.738032,21.227934,16.613200
-17.723835,21.247455,16.588800
-17.736735,21.234842,16.598444
-17.730316,21.237290,16.596583
-17.729839,21.242134,16.616952
-17.715062,21.228073,16.611504
-17.731408,21.238247,16.617915
-17.720881,21.239865,16.593704
-17.715370,21.238763,16.592077
-17.723034,21.234409,16.628710
-17.736878,21.234128,16.595652
-17.734922,21.235932,16.593356
-17.732127,21.240091,16.586399
-17.728019,21.229600,16.591339
-17.714510,21.245003,16.609039
-17.727756,21.229514,16.601778
-17.723489,21.232726,16.607589
-17.724123,21.222448,16.586413
-17.739009,21.235817,16.596757
-17.732841,21.238653,16.599604
-17.717288,21.222501,16.601385
-17.717745,21.226003,16.604166
-17.718424,21.247358,16.616076
-17.717779,21.223810,16.602795
-17.728921,21.212287,16.594798
-17.724135,21.253670,16.588650
-17.743789,21.249799,16.601561
-17.703893,21.238617,16.599814
-17.705801,21.242773,16.602094
-17.715909,21.254490,16.603983
-17.720581,21.253402,16.601733
-17.729925,21.240184,16.592546
-17.705117,21.241339,16.598912
-17.737999,21.247286,16.581316
-17.733915,21.240590,16.587582
-17.721025,21.250113,16.607356
-17.715190,21.231684,16.592290
-17.721086,21.237915,16.603712
-17.716213,21.239994,16.598669
-17.720270,21.242916,16.590183
-17.725184,21.242374,16.604023
-17.717319,21.250665,16.593315
-17.714637,21.234560,16.577922
-17.727282,21.239628,16.588199
-17.702030,21.252587,16.578320
-17.708514,21.236169,16.597950
-17.730305,21.253288,16.594132
-17.713075,21.234254,16.589603
-17.714507,21.253913,16.598246
-17.713250,21.247868,16.594217
-17.730816,21.235106,16.594494
-17.724512,21.238561,16.600996
-17.729600,21.242882,16.605392
-17.721799,21.237791,16.578349
-17.734081,21.226579,16.592700
-17.718133,21.256929,16.596642
-17.736014,21.251145,16.599653
-17.697350,21.235325,16.570681
-17.739781,21.240591,16.597709
-17.709108,21.226770,16.598015
-17.715192,21.260467,16.571590
-17.718249,21.248856,16.588057
-17.721114,21.229151,16.588769
-17.721751,21.256601,16.602807
-17.728113,21.241121,16.594042
-17.722191,21.249539,16.592688
-17.693684,21.227260,16.588952
-17.716504,21.226042,16.584008
-17.706636,21.256030,16.583190
-17.715740,21.261069,16.611949
-17.712372,21.232052,16.597348
-17.701173,21.229945,16.586622
-17.726877,21.255710,16.576427
-17.726918,21.232783,16.591761
-17.717598,21.246810,16.582591
-17.724790,21.240966,16.593706
-17.727055,21.248185,16.575914
-17.735658,21.260172,16.578766
-17.721582,21.250714,16.593159
-17.719804,21.258074,16.584695
-17.709181,21.233470,16.574732
-17.715756,21.246232,16.596952
-17.714720,21.239931,16.584077
-17.736332,21.250356,16.600045
-17.720767,21.256930,16.574406
-17.730329,21.239695,16.570860
-17.715702,21.244946,16.594075
-17.720170,21.238054,16.589641
-17.723536,21.252221,16.584116
-17.742690,21.241026,16.596254
-17.729374,21.237300,16.577165
-17.725779,21.246871,16.578228
-17.728929,21.259176,16.591584
-17.734054,21.263913,16.580816
-17.721581,21.240584,16.592563
-17.722864,21.261629,16.592083
-17.737809,21.265378,16.573101
-17.731577,21.257373,16.578733
-17.719201,21.247155,16.576689
-17.727016,21.257578,16.601301
-17.723440,21.246698,16.571053
-17.728617,21.250368,16.573117
-17.710961,21.248500,16.573114
-17.716096,21.247950,16.592543
-17.716383,21.259048,16.582722
-17.747708,21.241585,16.591004
-17.718932,21.256544,16.578864
-17.722234,21.258507,16.596875
-17.722302,21.249936,16.585497
-17.725414,21.242173,16.576414
-17.714876,21.252141,16.589910
-17.729927,21.256835,16.591721
-17.715130,21.260568,16.575592
-17.722028,21.258713,16.581589
-17.723645,21.243616,16.580101
-17.722748,21.272278,16.578849
-17.738779,21.244358,16.583914
-17.710472,21.260026,16.575744
-17.721762,21.272170,16.579025
-17.712721,21.246221,16.573643
-17.702045,21.278615,16.579597
-17.740009,21.264475,16.577234
-17.729655,21.257777,16.589721
-17.715781,21.263033,16.579807
-17.714054,21.269364,16.569745
-17.724330,21.261917,16.572497
-17.712880,21.264150,16.590058
-17.725780,21.246575,16.575312
-17.742251,21.278806,16.577809
-17.725990,21.264324,16.569567
-17.757539,21.260429,16.565106
-17.710945,21.254082,16.575149
-17.724485,21.279198,16.583673
-17.713425,21.261282,16.580813
-17.722905,21.249693,16.579211
-17.718321,21.247655,16.573937
-17.715488,21.272869,16.573848
-17.698472,21.259150,16.573052
-17.706937,21.270644,16.574272
-17.715397,21.265238,16.575516
-17.717058,21.264318,16.572811
-17.717145,21.262480,16.562529
-17.732189,21.263324,16.564466
-17.720509,21.270917,16.594074
-17.732576,21.254598,16.583436
-17.713277,21.266349,16.584692
-17.726409,21.257552,16.584757
-17.708515,21.270243,16.586322
-17.724877,21.269263,16.557530
-17.747763,21.263531,16.573577
-17.731427,21.255701,16.555679
-17.712888,21.264295,16.575988
-17.743925,21.262821,16.580485
-17.708844,21.249262,16.574909
-17.736008,21.251921,16.568271
-17.717413,21.257389,16.557341
-17.743583,21.282742,16.570266
-17.736437,21.257237,16.564069
-17.729574,21.254869,16.560727
-17.740797,21.277413,16.562114
-17.708307,21.256901,16.558837
-17.715447,21.247895,16.565716
-17.712742,21.270513,16.579815
-17.724069,21.265893,16.579168
-17.711674,21.252304,16.583504
-17.713870,21.269198,16.562737
-17.722883,21.257140,16.577351
-17.725290,21.273734,16.567260
-17.717144,21.250923,16.572286
-17.729435,21.256584,16.571546
-17.721144,21.262386,16.556414
-17.721816,21.240639,16.578327
-17.723417,21.255922,16.587429
-17.728834,21.261873,16.562848
-17.728591,21.269035,16.565293
-17.733014,21.265737,16.580322
-17.734438,21.265183,16.577990
-17.715861,21.273789,16.598855
-17.727951,21.261435,16.592946
-17.715793,21.264007,16.564083
-17.724816,21.240103,16.558105
-17.727555,21.265859,16.562088
-17.722028,21.278456,16.582913
-17.711622,21.265240,16.563630
-17.726377,21.254488,16.580088
-17.725812,21.267344,16.564264
-17.724152,21.260797,16.561230
-17.733185,21.270337,16.554272
-17.719511,21.257517,16.569270
-17.727318,21.277154,16.566498
-17.717537,21.275960,16.569133
-17.711958,21.268525,16.574193
-17.728915,21.256717,16.577132
-17.728178,21.259785,16.569926
-17.713964,21.275170,16.575470
-17.729511,21.267168,16.559532
-17.721988,21.280911,16.575122
-17.724647,21.269259,16.565742
-17.721261,21.261763,16.564825
-17.717384,21.263068,16.560794
-17.723302,21.254047,16.571284
-17.700558,21.273349,16.584438
-17.721131,21.252555,16.561823
-17.735725,21.269808,16.564973
-17.740645,21.248297,16.558286
-17.716007,21.277008,16.570295
-17.718160,21.267641,16.555293
-17.721508,21.262982,16.555781
-17.731169,21.272902,16.579176
-17.721381,21.272072,16.560219
-17.720660,21.258721,16.561071
-17.726573,21.265509,16.555665
-17.726741,21.266564,16.571651
-17.728788,21.248975,16.575322
-17.728160,21.250820,16.555896
-17.722549,21.264558,16.580689
-17.741340,21.258287,16.555579
-17.732882,21.264747,16.556349
-17.716421,21.267134,16.567002
-17.712961,21.254257,16.588966
-17.714130,21.282196,16.555632
-17.715757,21.252614,16.545560
-17.727282,21.248996,16.566083
-17.722231,21.272729,16.573161
-17.719558,21.274547,16.568706
-17.706908,21.266704,16.562792
-17.728874,21.272969,16.577981
-17.706644,21.250049,16.544065
-17.709032,21.274839,16.568205
-17.719497,21.265418,16.557760
-17.724104,21.272385,16.569986
-17.727327,21.267812,16.557929
-17.727641,21.268101,16.575397
-17.728411,21.296626,16.550512
-17.725485,21.260451,16.569288
-17.719881,21.255949,16.569690
-17.725495,21.259082,16.571050
-17.713027,21.256604,16.542418
-17.722459,21.273346,16.555056
-17.721752,21.263763,16.566872
-17.719944,21.276702,16.548596
-17.745306,21.274900,16.565085
-17.712623,21.255638,16.549141
-17.728028,21.262943,16.560716
-17.704717,21.259971,16.570669
-17.739436,21.283975,16.548628
-17.716017,21.264172,16.552637
-17.732446,21.282533,16.561526
-17.713546,21.289509,16.577385
-17.725968,21.284177,16.559414
-17.714831,21.276075,16.557892
-17.719728,21.270633,16.573179
-17.710200,21.284064,16.562232
-17.738264,21.261685,16.586332
-17.715132,21.278364,16.562068
-17.709697,21.267357,16.554863
-17.729334,21.268803,16.586317
-17.721685,21.275682,16.544716
-17.726521,21.268055,16.554749
-17.708020,21.278997,16.562130
-17.713908,21.256691,16.584588
-17.717001,21.270194,16.560483
-17.733918,21.260461,16.539287
-17.732821,21.278016,16.559407
-17.701556,21.277721,16.561753
-17.734184,21.266774,16.557783
-17.737331,21.253140,16.551703
-17.723561,21.279137,16.564846
-17.726664,21.273301,16.580487
-17.706399,21.274221,16.556565
-17.715845,21.290423,16.539830
-17.717992,21.265256,16.552095
-17.714524,21.260064,16.555512
-17.722168,21.274086,16.552557
-17.708361,21.264040,16.565707
-17.722744,21.283405,16.556425
-17.715730,21.295962,16.558436
-17.728885,21.281479,16.554052
-17.697172,21.270017,16.570479
-17.711488,21.274854,16.558907
-17.723793,21.261467,16.561144
-17.715757,21.281274,16.555756
-17.730747,21.270397,16.560568
-17.732236,21.281544,16.569795
-17.713085,21.269803,16.551837
-17.725561,21.277581,16.560984
-17.723833,21.280470,16.555657
-17.718645,21.267746,16.556576
-17.708475,21.287322,16.572345
-17.726458,21.265827,16.535990
-17.709077,21.259072,16.579245
-17.720943,21.265662,16.574964
-17.737056,21.269507,16.547794
-17.728120,21.276609,16.545527
-17.736318,21.268656,16.552115
-17.725890,21.262200,16.541456
-17.719081,21.278457,16.550445
-17.716408,21.293379,16.561060
-17.718983,21.266327,16.556538
-17.706013,21.255572,16.547112
-17.733082,21.269755,16.564278
-17.711068,21.283110,16.550191
-17.722046,21.255140,16.557029
-17.736662,21.265491,16.570163
-17.731556,21.262777,16.547146
-17.721469,21.274525,16.559257
