gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
0.040097,0.072611,0.101958
0.087112,0.117765,0.046741
0.085223,0.056366,0.076283
0.097617,0.128757,0.030447
0.018618,0.098475,-0.062263
0.018870,0.095271,0.023649
0.040695,0.062099,0.033541
0.090820,-0.025656,0.016683
0.116967,0.051317,0.109869
0.073825,0.047006,0.095571
0.038794,0.032316,0.049081
0.029052,0.029854,0.017921
-0.000533,0.022402,0.057958
0.108991,0.024001,-0.026012
0.104291,0.000121,0.051437
0.052180,0.031971,0.108629
0.053261,0.087402,0.004215
0.109665,0.001980,-0.056562
0.077166,0.037127,-0.018121
0.032357,0.023824,0.122319
0.093939,0.009965,0.076813
0.077751,0.075410,0.023766
0.125131,0.061814,0.012024
0.072172,0.056067,0.016039
0.050491,0.018770,0.039492
0.033116,0.050690,0.103441
-0.036163,0.048044,0.062814
0.090181,0.070431,0.041962
-0.032801,-0.019694,0.044161
-0.008260,-0.011138,0.004998
0.073070,0.039987,0.022258
-0.006548,0.036494,-0.030598
0.030421,0.015048,-0.021086
0.096480,0.055000,-0.030276
0.053016,0.097361,0.059843
0.003767,0.010164,0.051464
0.055277,0.040099,0.077646
-0.089747,-0.003443,0.068782
0.015500,0.049107,0.060428
0.066112,0.082799,0.029636
0.016497,0.006988,0.024157
0.032926,-0.031483,-0.062167
0.058667,0.073052,0.084087
0.111586,0.022860,-0.008176
0.029266,0.032455,0.048896
0.032612,0.048910,0.047005
0.036535,0.039670,0.090377
0.077696,0.034967,0.037728
0.081436,0.032078,0.065422
0.066678,0.087107,0.036633
0.047099,0.022661,0.037325
0.006223,0.050893,-0.012117
-0.027869,0.061829,0.032606
-0.014548,-0.053867,0.008367
0.054295,0.061495,0.019268
0.050895,0.029978,0.049244
0.053881,-0.022879,0.017452
0.067634,0.065549,0.024250
0.060219,0.109935,0.008174
0.068756,-0.029803,-0.057227
0.108245,-0.023827,0.004329
0.060598,0.046549,-0.087287
0.028231,0.083681,0.044201
0.030158,0.021065,0.022286
0.059958,0.016471,-0.050312
0.032566,-0.016759,-0.013024
0.116263,0.070288,0.034218
0.085464,0.011022,0.019584
0.095791,0.014059,-0.029622
0.044857,0.049883,0.063254
0.124942,0.054411,0.032797
0.010960,-0.028607,0.089393
0.003215,0.016101,0.019092
0.052111,-0.012643,0.085778
0.079045,0.019758,-0.000650
0.058437,0.063745,0.101223
0.003252,-0.009893,0.008958
-0.003352,0.014261,0.007345
0.073026,0.048947,0.077666
0.119262,0.078532,0.049825
0.050965,0.070276,0.034324
0.013342,0.063916,-0.004067
0.078503,0.031624,0.006348
0.134358,0.033206,0.061018
0.103529,0.048654,-0.002160
0.067769,0.074299,0.082477
0.013434,0.053648,0.007043
0.147342,-0.001478,0.036483
-0.033778,-0.052930,-0.017552
-0.011208,0.005767,0.038854
0.025930,0.041742,-0.012069
0.035587,-0.004482,0.056808
0.066795,0.010441,0.009180
-0.021888,-0.002082,0.011470
0.076325,-0.005084,0.058370
0.095751,-0.024350,0.086244
0.031616,0.063774,0.126256
0.103625,0.066926,0.010492
0.041458,0.014422,0.017732
0.068159,0.009154,0.006129
0.089797,0.085973,-0.061075
0.053937,0.082623,-0.028483
0.019954,0.005507,0.085742
-0.010304,0.001799,0.092200
0.005449,0.047874,0.058416
0.018582,0.077050,0.042474
0.080782,0.043106,0.052873
0.093791,0.046162,-0.015607
0.001640,0.040603,0.003780
0.070089,0.017749,0.021831
0.056374,0.067658,-0.031893
0.001493,0.026329,0.025100
0.019313,0.011131,0.015921
-0.021307,0.037201,0.034483
0.031646,0.023415,0.020861
-0.013221,0.026884,0.011261
-0.015459,0.026206,-0.016164
0.094369,0.029425,0.024641
0.012585,0.081677,0.055843
0.084217,-0.009553,0.049552
0.050089,-0.010384,-0.010873
-0.009919,0.036247,0.022254
0.027802,-0.012506,-0.098028
0.089940,0.053241,0.005418
-0.085844,0.074020,0.006135
0.061533,-0.021738,0.036796
0.051145,-0.034827,0.056672
0.070248,0.088254,0.033515
0.067174,-0.013741,-0.022097
0.097789,0.005075,0.057571
0.066673,-0.002506,0.062806
0.065758,0.052367,0.017571
0.037934,0.004697,0.093374
0.010402,0.033431,0.025283
0.073895,0.001755,0.121657
0.015048,0.058623,0.060909
0.043172,0.009293,0.030808
0.035394,-0.032667,-0.034006
0.062250,0.050780,0.017405
-0.017468,0.024118,-0.007003
0.033456,-0.046787,0.066404
0.044967,-0.016286,0.042090
0.069300,0.021996,0.057063
0.005853,0.053959,-0.002970
0.027757,0.031024,0.121289
0.012610,0.000110,0.039332
-0.000129,0.019072,0.045865
0.005789,0.069259,-0.072730
0.056127,0.004322,0.027488
-0.039607,-0.061277,0.011066
0.028845,0.051519,-0.001258
0.012389,-0.036636,0.055036
-0.045093,0.034543,0.025744
0.094477,0.042849,0.043598
0.042554,-0.054866,0.046703
0.035401,0.024087,0.044022
0.047944,-0.031760,0.034039
0.041351,-0.035572,0.012545
0.033990,-0.001621,0.035632
0.043602,0.008639,-0.028237
0.034193,0.046797,0.009688
0.086655,-0.006193,0.006730
-0.011995,0.046737,0.007414
0.113684,0.072018,-0.028363
0.067629,0.063556,0.045183
-0.032984,0.024963,-0.011390
0.040712,0.050267,0.002522
0.113135,-0.010223,0.029486
0.041567,0.119279,0.022757
0.058707,0.063992,0.078852
-0.009626,0.073737,-0.015614
0.051007,0.023200,0.003441
0.055232,-0.021249,0.044262
0.047546,0.020704,0.057466
0.000729,0.015754,-0.019306
0.054703,0.039739,0.022150
-0.009808,-0.028465,0.021527
-0.018956,-0.021008,-0.006401
0.037263,0.088276,0.038131
-0.003426,0.068798,0.050902
-0.002284,0.032125,0.003425
0.075321,0.013248,0.008267
0.102296,-0.005940,-0.069860
0.070876,0.054939,0.008523
0.066044,0.034632,0.042976
0.061155,-0.015259,0.061874
0.056235,0.019415,0.050443
-0.016390,0.015434,0.019760
-0.005168,0.028696,0.034171
0.069171,0.021423,0.033537
-0.066747,0.033167,0.013013
0.029216,-0.050621,0.024656
-0.009434,-0.051474,-0.062236
0.044383,-0.027774,-0.054745
0.034660,0.044579,-0.036183
-0.018427,0.018396,0.042106
0.003635,0.086473,0.118147
0.026738,0.062989,-0.005981
0.045719,-0.019288,0.031787
0.080235,0.053715,-0.014080
-0.023676,-0.015859,0.005789
0.052756,-0.011882,-0.051425
0.026962,-0.027324,0.033682
0.001752,-0.015794,0.051417
-0.011712,0.023209,0.110840
0.124687,-0.014764,0.039658
0.039335,-0.071710,0.042348
0.046895,0.030584,0.024509
0.053327,-0.027696,-0.005211
0.051344,0.035266,0.038883
0.048981,-0.033002,-0.013415
-0.008377,-0.018648,0.068882
0.051919,0.008454,0.032859
0.029319,0.059949,-0.006151
0.074853,0.024956,0.079547
0.030635,0.033801,-0.004231
0.002314,-0.009515,0.023764
0.010621,-0.016610,0.073769
0.070665,-0.066602,0.001244
-0.010625,-0.016792,-0.003432
0.069592,0.019593,0.000192
0.039950,0.056218,0.044660
0.017955,0.008830,-0.035209
0.084834,-0.003672,0.026940
0.060834,-0.046141,-0.023616
0.014976,-0.054174,0.033188
0.096383,-0.046176,0.023446
0.023588,0.054073,0.010729
0.016939,0.010294,0.017051
-0.008904,0.013912,-0.010722
0.054944,0.061140,0.045068
-0.008830,0.023156,-0.034063
0.055981,0.001635,-0.017266
0.065147,0.043894,0.050873
0.008427,0.034551,0.032092
0.059194,0.000864,-0.000193
-0.036100,-0.023439,-0.012213
0.058377,-0.008918,0.037898
0.069402,-0.046288,0.074977
0.023329,0.018371,-0.026903
-0.022515,0.081222,-0.008736
-0.023710,0.011817,-0.030685
0.014184,0.002358,0.005877
0.064942,-0.014142,-0.048299
0.018039,0.058458,0.004580
0.097739,0.109780,0.020982
-0.043041,-0.017929,-0.042542
0.041754,0.024976,-0.049804
-0.017679,0.077757,-0.070719
0.032350,0.020902,0.005052
0.014233,0.010311,0.018759
0.027254,0.090523,0.075316
-0.044991,0.039787,0.016165
0.027757,0.092810,0.007623
-0.028401,0.014222,-0.024776
-0.002788,0.027481,0.010711
0.009530,0.002884,0.059452
0.033258,0.009340,-0.014876
0.060900,-0.003698,-0.020966
-0.023545,0.038382,-0.026843
-0.029292,-0.036976,0.046097
0.018019,0.015955,-0.020971
0.015250,0.057267,0.055135
0.019391,-0.039322,0.019210
0.026913,0.017770,0.044561
0.084019,0.002490,-0.006393
0.016572,0.050203,0.008056
-0.048637,0.006423,-0.029451
0.032119,0.002835,0.075590
0.049056,-0.024427,0.037537
0.013928,-0.058892,-0.036032
0.004249,0.031953,0.083320
-0.019823,-0.018624,-0.067046
-0.006493,-0.015274,-0.017392
0.042949,-0.010498,-0.005443
0.036280,-0.010041,-0.031359
-0.005895,-0.037867,-0.005478
-0.014214,-0.038002,0.011766
0.089704,-0.034467,0.041144
0.101858,-0.042983,-0.049577
0.013205,-0.012931,0.056157
0.026936,-0.065225,0.020534
0.073917,-0.013997,-0.027530
0.009526,0.057092,-0.006322
-0.057347,-0.033749,0.049541
-0.005484,0.019528,0.026980
0.039519,-0.035355,0.029484
-0.044631,-0.011475,0.010902
0.061475,0.015540,0.058168
0.011174,-0.009824,0.024333
-0.059199,-0.034677,-0.003390
0.018105,0.029916,-0.041770
0.089108,0.043285,0.004980
0.071722,-0.017800,0.041368
0.041508,0.092877,-0.006791
0.040633,-0.006247,0.040985
0.061159,-0.053829,-0.071791
0.011577,0.068071,-0.089478
-0.061773,0.025071,-0.004069
-0.004106,-0.055564,0.025195
-0.020471,-0.035536,-0.060301
-0.023048,-0.019793,0.035202
-0.035634,-0.000498,-0.001376
0.017430,0.008355,-0.016020
0.070771,0.032307,0.080206
-0.029592,0.055903,-0.015902
0.043741,0.028350,0.031943
-0.089445,0.004850,-0.025584
0.083053,-0.025983,0.031528
0.002046,-0.004578,0.031027
-0.025436,0.023405,0.050314
-0.061575,0.035810,0.009772
0.049412,0.005875,-0.010902
0.093601,0.150752,-0.026893
-0.019996,0.060222,-0.017628
0.047691,0.028498,0.016789
0.011979,-0.002654,0.020766
-0.046640,-0.008448,-0.092471
-0.015785,-0.024537,0.090890
-0.025739,0.023283,-0.031104
-0.026927,0.022061,0.056842
0.010613,0.116737,-0.012307
0.053115,-0.038758,0.050787
-0.043555,0.015568,0.068061
0.022414,-0.033416,-0.021680
-0.029468,-0.005006,0.011018
0.088418,-0.096627,0.051330
0.045381,-0.008532,0.002187
0.087124,0.053454,-0.047363
-0.000938,0.018109,-0.070466
0.042102,-0.023076,-0.017907
0.024683,0.054382,0.045955
0.012857,0.051263,0.012760
0.081833,-0.038030,0.007917
0.041744,0.014106,0.024209
0.085934,-0.014649,-0.000470
0.112802,-0.001564,0.015052
0.054834,0.041064,0.052020
0.028667,-0.004096,-0.044720
-0.026493,0.071785,0.099139
0.029062,0.015003,-0.019328
0.066615,-0.022140,0.061709
-0.017392,-0.005988,-0.002937
-0.006032,-0.049069,0.009238
-0.019209,-0.021027,-0.031009
0.015484,-0.041866,0.022635
0.026248,-0.008472,-0.040468
-0.010462,-0.039726,-0.055004
0.013172,0.052577,0.031335
0.035648,0.113672,-0.008800
-0.014525,-0.047422,-0.000860
0.083015,0.001940,0.022568
-0.007781,-0.068248,0.015135
-0.039313,-0.028568,0.009985
-0.001987,-0.046913,-0.059292
0.036323,0.061292,-0.011042
0.020526,0.025504,-0.018535
0.028494,0.017828,0.035269
-0.078795,-0.090402,0.121149
-0.067244,0.090793,-0.000867
-0.006068,0.037588,0.014419
-0.062386,0.040199,0.012819
-0.042445,0.093797,0.038349
-0.045363,-0.038775,-0.001274
0.071902,-0.057691,0.062294
0.022502,-0.031189,-0.002451
-0.050015,-0.034998,-0.001370
0.030105,0.031804,0.027114
-0.024588,0.002544,0.017306
0.083501,-0.010896,-0.069702
-0.063643,-0.018621,0.012972
0.022061,0.016102,0.010337
0.075799,0.090893,0.023044
-0.017475,0.056259,0.047119
-0.029803,0.025872,0.034054
0.045461,0.007328,-0.020910
0.047829,0.010756,0.019003
0.045045,-0.085160,-0.040039
0.036698,-0.031082,0.090319
0.016183,0.032816,0.055772
0.035322,0.032253,-0.060140
-0.025573,0.040026,-0.053235
-0.027874,-0.013016,0.023710
0.033488,-0.115310,0.027987
0.029806,-0.018825,-0.015235
-0.038933,0.005879,-0.043925
-0.011497,0.064985,0.008705
-0.003444,-0.016744,0.017866
-0.015887,-0.043386,0.006384
0.109255,0.062525,-0.010203
0.060762,-0.000694,0.054529
-0.040030,0.021822,0.020957
0.021247,0.022267,-0.031595
-0.074858,-0.047338,0.004102
-0.019328,-0.008812,-0.022122
-0.056403,-0.006357,0.022525
0.018399,-0.025713,-0.022869
-0.043565,0.039059,-0.039970
-0.044937,-0.002774,0.044347
0.015495,-0.044709,0.073786
0.017096,0.021588,0.070917
-0.046766,0.030399,0.001373
0.034408,-0.007605,-0.003856
0.043598,-0.089390,0.007705
-0.129489,-0.058680,-0.007854
-0.049158,-0.026426,0.059819
0.048725,0.026372,-0.005060
0.002812,0.022952,-0.001813
-0.067933,-0.030385,-0.036521
0.034567,-0.014560,0.004187
0.069089,0.037382,-0.005816
0.007045,0.050761,0.040426
0.078325,-0.043295,-0.034037
0.115093,-0.011350,-0.011070
-0.003681,-0.011418,0.037317
-0.029592,-0.052850,0.041368
0.046566,0.018806,-0.000897
-0.036527,0.014280,0.065173
0.069856,-0.032330,0.078270
0.006341,0.050572,0.064629
0.052388,0.061802,-0.017348
-0.027107,0.003951,-0.010035
0.005712,-0.044843,0.043987
-0.005570,0.068241,-0.005266
-0.015040,-0.038868,0.030231
0.055558,-0.001203,-0.020501
0.029825,0.019329,0.006152
0.091970,0.069120,-0.033017
-0.029873,-0.009534,0.010448
-0.021740,0.066586,-0.020537
0.040412,0.079015,0.037550
-0.061143,-0.015982,-0.017085
0.018269,0.039196,0.043525
-0.003535,0.018828,0.021504
-0.043971,-0.006163,-0.011234
0.006737,0.014589,-0.042771
0.062889,-0.045160,-0.045343
0.022014,0.028471,-0.114982
0.072000,0.003539,0.020252
0.007887,-0.027215,-0.036077
-0.012852,0.024284,-0.096024
-0.003878,-0.031372,0.001866
-0.020378,-0.009904,-0.013068
0.041319,-0.034073,0.033105
-0.017264,-0.036417,0.021067
-0.001458,0.068324,0.039126
-0.020327,0.059635,-0.013304
0.065736,0.051631,-0.009524
-0.008991,-0.039610,-0.009685
-0.016224,-0.037236,0.047816
0.008166,-0.008903,-0.038310
0.009311,-0.039410,0.035567
0.009293,0.024151,-0.011353
-0.059620,-0.013057,-0.002889
0.049039,0.017113,-0.000803
-0.036019,0.029362,0.042866
0.011963,0.025268,-0.053419
-0.041307,0.008329,-0.053745
0.028852,-0.016781,0.016282
-0.032019,0.032066,0.014732
-0.111384,-0.019469,-0.070408
0.072610,0.020779,-0.014014
0.055599,-0.007640,0.128954
0.019426,0.069085,-0.005368
-0.011676,0.014059,0.020726
0.020961,-0.011904,-0.013752
0.003351,-0.001489,-0.000454
0.021416,-0.010104,-0.095051
0.006124,0.063485,-0.044682
-0.020967,-0.018607,0.000455
-0.017134,-0.006090,0.013081
0.007258,0.005145,-0.041458
-0.008576,-0.027822,-0.009906
0.065947,-0.053283,-0.025179
-0.052961,-0.015109,0.073927
0.011882,0.068724,-0.044154
0.040755,-0.052003,0.009085
-0.057180,0.075481,0.024568
-0.015012,-0.025357,0.081211
-0.038370,0.032795,0.007045
0.035981,0.000322,-0.020191
-0.010622,0.009520,-0.003514
0.006616,-0.095439,0.029157
-0.007111,0.038777,0.019621
0.006600,-0.049739,-0.002661
-0.020893,0.019089,0.022110
0.034456,0.038207,0.001358
-0.053745,0.095644,0.041741
0.073190,-0.011182,0.046613
-0.042776,-0.026590,-0.003761
0.027620,-0.010513,0.052235
0.049974,0.021562,-0.065283
0.025975,-0.007604,0.026435
-0.037407,-0.040959,0.000393
0.044631,0.016075,-0.031051
-0.009080,-0.041382,0.035869
0.058593,-0.009560,-0.042929
-0.008376,0.030851,0.006798
0.037533,-0.066137,-0.026917
0.039516,-0.009831,-0.005628
-0.073549,-0.011296,-0.036677
0.018381,-0.022548,0.030499
0.012357,0.020769,-0.005518
0.065160,0.018545,-0.084302
0.003353,-0.059070,0.030781
0.102149,0.057110,-0.081305
0.083584,-0.016977,-0.009735
-0.025524,-0.003842,-0.023059
-0.053478,-0.077745,0.025821
0.015530,0.017468,-0.062661
0.045527,-0.035501,-0.020185
-0.076529,-0.043204,0.030119
0.050016,0.029213,0.010773
0.036868,-0.055703,-0.000390
-0.046599,0.008929,-0.017960
0.013916,0.024078,0.036670
0.021054,-0.013323,0.077513
0.005252,-0.038799,0.087320
0.036148,0.037524,-0.053019
-0.034942,0.020497,-0.018782
0.055448,-0.036230,-0.090567
-0.068899,-0.028677,-0.043463
0.043025,0.031476,-0.089040
-0.000218,0.034805,-0.060053
0.020811,0.020830,0.034303
-0.016899,-0.026767,-0.037389
0.004254,0.013136,-0.033405
0.052595,0.051036,0.038984
-0.013924,0.025362,0.038075
0.004597,0.052184,0.010609
-0.045062,-0.019597,-0.060017
0.041038,-0.099386,0.015558
0.054188,-0.055103,-0.046800
0.030721,0.054919,-0.005060
-0.046901,-0.018152,0.027927
0.055836,-0.028540,0.011126
0.029475,-0.040845,-0.042919
0.054423,-0.018252,0.016230
-0.056325,-0.056033,0.020932
-0.012812,0.031969,0.017585
-0.048025,0.074503,-0.032500
0.033450,-0.009909,0.026294
-0.054301,0.058585,-0.027308
0.020577,0.016829,0.013774
0.046945,-0.003112,0.005794
0.033575,0.027087,0.017408
0.093143,0.028297,0.005771
0.073448,-0.011878,0.087033
0.046123,0.045169,0.055842
-0.064436,0.006649,-0.038415
-0.044303,-0.045664,-0.074065
-0.032510,0.005973,-0.072595
0.114592,0.036436,0.014881
0.043843,0.033344,0.014784
-0.016638,-0.004439,0.000433
0.063158,0.000073,0.022770
-0.023200,0.095644,-0.042870
-0.038875,-0.026103,-0.005498
0.015585,-0.037028,0.062771
-0.013937,0.030898,0.111351
-0.031854,-0.040734,-0.060684
0.003946,0.015121,0.010423
-0.057424,0.011078,-0.070444
-0.020715,0.105222,0.042669
0.009424,0.042369,-0.037100
-0.037171,0.028436,-0.028367
0.048118,0.053935,-0.015140
0.053219,0.043594,0.005187
-0.034379,0.019978,-0.002670
0.051789,0.041496,0.064163
0.032248,0.027094,0.077334
-0.024830,-0.047799,-0.059919
-0.000134,-0.031532,0.073814
-0.018426,0.025048,0.026738
-0.007221,-0.069957,0.010770
-0.000268,-0.020942,0.004656
-0.041946,-0.026098,0.012168
0.052412,-0.005275,-0.035195
0.004240,0.055774,-0.048469
-0.009334,-0.001783,0.010202
0.072875,-0.033462,0.013948
0.006011,-0.011683,0.026622
-0.018504,0.012469,0.021280
-0.022790,0.027475,-0.066670
0.004501,0.005364,0.047700
-0.018906,0.019257,0.081148
0.033356,0.009426,-0.021179
-0.029287,0.066761,-0.009302
-0.017413,-0.021936,0.012094
-0.017972,-0.025526,0.024867
-0.085166,-0.031190,0.039925
0.001278,0.042915,-0.035833
0.005304,0.040645,-0.010172
-0.046490,-0.034269,0.047272
-0.022063,0.001746,0.038655
-0.021040,0.037263,0.047280
0.008746,0.023998,-0.072846
-0.011674,0.053392,-0.004473
-0.060304,0.039222,0.089779
-0.013779,0.008877,0.017104
0.010361,0.010221,-0.027740
0.017096,0.074507,0.059698
0.086234,-0.056796,0.050102
-0.024661,-0.065637,-0.079047
-0.040534,-0.037278,0.002096
-0.034318,0.002381,0.068557
-0.032334,0.027641,0.019095
-0.005831,-0.013083,-0.017006
-0.046411,0.072618,-0.072531
0.024725,-0.083718,-0.072493
0.074721,0.061998,-0.001350
-0.012623,-0.030508,-0.050641
-0.070890,0.111142,-0.027729
-0.080113,0.010408,0.084564
-0.061674,0.023427,-0.024442
0.003777,0.003151,0.036347
-0.048595,-0.008053,-0.010408
-0.000795,0.055808,-0.038412
0.006238,0.025328,0.014375
-0.032868,0.022211,0.003690
-0.007517,-0.018536,0.050709
0.027493,0.025341,0.000758
-0.016915,-0.008070,-0.022011
0.011188,-0.016221,-0.037047
0.086113,0.053785,-0.021044
-0.110714,0.097837,0.015528
0.058521,0.036103,-0.030770
0.022073,0.044795,0.005322
0.034791,-0.009641,-0.002955
0.018374,-0.023710,-0.009339
-0.017858,0.005613,0.007510
0.046081,0.020802,0.045817
-0.039711,-0.005107,0.021525
0.034966,-0.066577,0.005475
-0.039111,-0.008401,0.016188
0.051242,0.023348,0.033836
-0.004572,-0.025190,-0.046820
0.036586,0.026857,-0.012990
-0.035686,-0.008376,-0.007030
-0.021452,0.003153,-0.001684
0.035540,-0.019364,-0.067475
1.361342,0.373949,0.226515
2.683701,0.535560,0.482960
3.763183,0.733790,0.673293
4.800092,1.057735,0.889069
5.701615,1.156946,0.995317
6.562804,1.368771,1.185030
7.341413,1.508210,1.298129
7.924662,1.557828,1.497905
8.538000,1.686623,1.589735
9.049807,1.829988,1.589128
9.554591,1.866641,1.806149
10.001336,2.090884,1.794882
10.441480,2.170649,1.811515
10.721096,2.191117,1.942356
11.094011,2.193252,1.984957
11.267269,2.296028,1.991958
11.582010,2.336432,2.091172
11.828292,2.317044,2.159069
12.091403,2.463458,2.148764
12.256558,2.413671,2.188856
12.438235,2.477455,2.178807
12.509485,2.442108,2.265720
12.714552,2.572957,2.329585
12.899637,2.578959,2.319685
12.958089,2.637824,2.297321
12.993854,2.683211,2.288008
13.043303,2.683315,2.310033
13.160754,2.694868,2.406844
13.279278,2.674379,2.291698
13.323518,2.620247,2.420774
13.446404,2.744955,2.340265
13.507237,2.703638,2.454273
13.464404,2.734348,2.411753
13.549507,2.735818,2.384021
13.609713,2.728517,2.330379
13.624917,2.781536,2.466429
13.695545,2.795448,2.449332
13.766337,2.851019,2.362641
13.690296,2.706800,2.421443
13.724429,2.779180,2.407201
13.760246,2.814737,2.478145
13.737412,2.792924,2.427685
13.745902,2.799116,2.363429
13.783512,2.844355,2.397519
13.846180,2.823833,2.411309
13.901245,2.922357,2.479986
13.831083,2.825210,2.371159
13.824660,2.808091,2.383689
13.829554,2.830309,2.454422
13.820747,2.869402,2.413716
13.926831,2.833544,2.379970
13.857685,2.871027,2.380136
13.878558,2.829477,2.441158
13.871517,2.846201,2.477774
13.885408,2.819676,2.385101
13.928648,2.851681,2.373517
13.828662,2.828439,2.445282
13.916530,2.877180,2.361492
