accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.691962,-1.068997,0.822963
-9.690614,-1.065168,0.815724
-9.702419,-1.061261,0.828000
-9.683651,-1.068020,0.814847
-9.695806,-1.061836,0.813806
-9.702431,-1.060412,0.819347
-9.695017,-1.068557,0.824000
-9.689160,-1.059663,0.817297
-9.696398,-1.065262,0.820109
-9.691257,-1.065201,0.814448
-9.696752,-1.054201,0.818144
-9.694109,-1.055563,0.817531
-9.693236,-1.063937,0.823462
-9.692273,-1.056427,0.814334
-9.700969,-1.058529,0.810902
-9.691752,-1.060925,0.816008
-9.685654,-1.060076,0.818145
-9.684898,-1.062049,0.824315
-9.693049,-1.060227,0.810721
-9.690422,-1.056355,0.807640
-9.698207,-1.070913,0.824480
-9.697715,-1.066680,0.813949
-9.699650,-1.066936,0.817932
-9.693372,-1.057657,0.822388
-9.688637,-1.067747,0.818889
-9.687667,-1.057665,0.826560
-9.683097,-1.061668,0.814558
-9.698269,-1.065744,0.818115
-9.692163,-1.062373,0.819243
-9.692759,-1.055868,0.816862
-9.685265,-1.063721,0.813354
-9.699906,-1.065088,0.819996
-9.694977,-1.062681,0.813390
-9.691323,-1.066816,0.822340
-9.693434,-1.061465,0.824532
-9.698710,-1.063751,0.818548
-9.703516,-1.058512,0.802970
-9.693515,-1.064881,0.824289
-9.699147,-1.068794,0.811325
-9.690846,-1.061789,0.819370
-9.692438,-1.055826,0.818919
-9.692504,-1.058005,0.820620
-9.691815,-1.063248,0.813286
-9.690678,-1.061888,0.821116
-9.691740,-1.069300,0.825944
-9.695815,-1.061165,0.813055
-9.696577,-1.059682,0.811729
-9.683741,-1.068735,0.815570
-9.682940,-1.064808,0.824973
-9.691710,-1.065219,0.809734
-9.696575,-1.061019,0.820029
-9.678975,-1.066853,0.811906
-9.692864,-1.070291,0.812841
-9.694696,-1.069339,0.814734
-9.684618,-1.055995,0.826443
-9.689776,-1.069778,0.829078
-9.685165,-1.060878,0.821703
-9.698093,-1.059126,0.818920
-9.692760,-1.067261,0.808065
-9.681394,-1.060742,0.810293
-9.696335,-1.060662,0.811287
-9.690062,-1.075307,0.815517
-9.685538,-1.059805,0.812885
-9.683439,-1.059044,0.823548
-9.687948,-1.062902,0.821537
-9.689944,-1.062905,0.815621
-9.695299,-1.063443,0.814863
-9.697046,-1.061862,0.814425
-9.688038,-1.064803,0.820755
-9.696036,-1.066782,0.821976
-9.693599,-1.067481,0.815431
-9.696805,-1.059330,0.820711
-9.700605,-1.068511,0.813803
-9.694097,-1.055723,0.814934
-9.687054,-1.059067,0.817728
-9.694996,-1.060057,0.816305
-9.690996,-1.061211,0.818918
-9.692145,-1.065667,0.816808
-9.690023,-1.067074,0.822897
-9.684105,-1.062500,0.823461
-9.692876,-1.068317,0.814139
-9.690035,-1.068308,0.813831
-9.686747,-1.062071,0.817903
-9.687220,-1.062135,0.816728
-9.694806,-1.058158,0.818296
-9.687959,-1.063802,0.811825
-9.685919,-1.057169,0.801915
-9.694834,-1.056437,0.820805
-9.694497,-1.058494,0.821633
-9.686796,-1.065221,0.827997
-9.688133,-1.065994,0.822125
-9.689328,-1.068600,0.824737
-9.692657,-1.055925,0.813687
-9.689145,-1.051417,0.808502
-9.694913,-1.061815,0.813642
-9.692273,-1.062563,0.827631
-9.687311,-1.059209,0.822673
-9.686967,-1.065154,0.820473
-9.694669,-1.058719,0.810305
-9.687187,-1.067260,0.812671
-9.689006,-1.060414,0.816025
-9.681055,-1.062640,0.807349
-9.690338,-1.057417,0.818893
-9.696412,-1.060768,0.819809
-9.687203,-1.052724,0.818958
-9.693669,-1.066438,0.813104
-9.696267,-1.057479,0.816896
-9.694197,-1.064943,0.816310
-9.686169,-1.064175,0.812194
-9.685523,-1.063310,0.817962
-9.686546,-1.068206,0.819457
-9.693381,-1.069123,0.817643
-9.686614,-1.062536,0.807494
-9.697853,-1.067749,0.809214
-9.698809,-1.055298,0.820139
-9.693087,-1.070695,0.812250
-9.690627,-1.058045,0.817636
-9.691413,-1.066631,0.827931
-9.691721,-1.060238,0.815911
-9.687360,-1.057421,0.812686
-9.683742,-1.057450,0.818267
-9.692554,-1.066934,0.818099
-9.685939,-1.064364,0.817217
-9.686197,-1.063056,0.825255
-9.689161,-1.059761,0.812022
-9.682669,-1.065171,0.809132
-9.680474,-1.061684,0.814097
-9.694156,-1.062191,0.815126
-9.685771,-1.060606,0.814999
-9.678275,-1.064196,0.819622
-9.692810,-1.060277,0.814716
-9.698728,-1.061969,0.811898
-9.687739,-1.060633,0.814058
-9.688077,-1.062522,0.812276
-9.695738,-1.066218,0.803627
-9.689487,-1.065589,0.808949
-9.685908,-1.059931,0.810353
-9.689771,-1.053419,0.810363
-9.695409,-1.059863,0.814431
-9.691889,-1.066828,0.812778
-9.699565,-1.064899,0.821937
-9.678928,-1.062706,0.812893
-9.693027,-1.060207,0.806526
-9.687972,-1.054493,0.820927
-9.685781,-1.055160,0.814856
-9.699119,-1.068380,0.817206
-9.686469,-1.057906,0.818960
-9.692167,-1.064936,0.813474
-9.685490,-1.062085,0.820264
-9.687755,-1.056802,0.814726
-9.690462,-1.064260,0.814966
-9.685599,-1.067496,0.817369
-9.686041,-1.054268,0.820318
-9.687463,-1.067070,0.808064
-9.694004,-1.055571,0.815578
-9.695069,-1.071935,0.815307
-9.694919,-1.056653,0.819371
-9.699585,-1.064041,0.818168
-9.685594,-1.061948,0.816407
-9.687790,-1.066689,0.810732
-9.688166,-1.061186,0.815476
-9.689702,-1.063233,0.811772
-9.693989,-1.060980,0.816086
-9.681375,-1.065672,0.819664
-9.686322,-1.073217,0.808605
-9.693007,-1.067508,0.813770
-9.686176,-1.061648,0.813038
-9.685410,-1.064865,0.814741
-9.688426,-1.062440,0.814880
-9.696952,-1.060454,0.813257
-9.682933,-1.054967,0.817448
-9.686719,-1.057635,0.816010
-9.692407,-1.065282,0.814232
-9.692064,-1.060858,0.823619
-9.685714,-1.061343,0.816893
-9.692048,-1.072573,0.816881
-9.689970,-1.067705,0.805161
-9.698776,-1.061286,0.818258
-9.690027,-1.054190,0.819280
-9.686845,-1.067082,0.818462
-9.686993,-1.063894,0.820115
-9.688582,-1.062158,0.814532
-9.691868,-1.060800,0.817529
-9.698982,-1.057609,0.814509
-9.702083,-1.064936,0.808732
-9.693852,-1.064265,0.809629
-9.698265,-1.063458,0.813383
-9.688333,-1.060420,0.811922
-9.694112,-1.062168,0.817035
-9.691710,-1.053962,0.810147
-9.692743,-1.063249,0.804779
-9.683615,-1.072147,0.808239
-9.694734,-1.061432,0.813729
-9.687323,-1.066107,0.813074
-9.685847,-1.055356,0.818234
-9.695889,-1.061705,0.807202
-9.685916,-1.063116,0.825678
-9.697380,-1.060246,0.814419
-9.689145,-1.052024,0.810575
-9.690633,-1.058418,0.823353
-9.695705,-1.060190,0.813693
-9.689625,-1.059918,0.815082
-9.691930,-1.061914,0.807555
-9.690659,-1.056306,0.808172
-9.694295,-1.056346,0.801974
-9.692283,-1.066053,0.810502
-9.680528,-1.063521,0.815732
-9.685781,-1.054837,0.816247
-9.689964,-1.071616,0.805815
-9.687484,-1.059310,0.808275
-9.694753,-1.056047,0.812082
-9.688977,-1.059986,0.814545
-9.692827,-1.056099,0.806324
-9.689388,-1.059798,0.807544
-9.690853,-1.066923,0.810487
-9.683468,-1.054692,0.818239
-9.686347,-1.058207,0.817284
-9.687679,-1.065391,0.824914
-9.688043,-1.060847,0.818424
-9.685335,-1.066716,0.814071
-9.690857,-1.054877,0.807482
-9.691196,-1.062263,0.821356
-9.687121,-1.059070,0.818093
-9.686945,-1.065120,0.817487
-9.692117,-1.063992,0.815528
-9.689026,-1.059578,0.817021
-9.690390,-1.065404,0.819096
-9.693292,-1.058933,0.806079
-9.687797,-1.067167,0.811377
-9.696231,-1.069151,0.812802
-9.684886,-1.066474,0.817135
-9.697373,-1.062688,0.814962
-9.689999,-1.066940,0.821934
-9.683390,-1.058882,0.809694
-9.692968,-1.062897,0.813990
-9.697772,-1.054458,0.814937
-9.690285,-1.057710,0.819148
-9.689237,-1.064256,0.814105
-9.689753,-1.062043,0.820161
-9.685771,-1.065379,0.809355
-9.691310,-1.063142,0.809887
-9.685862,-1.066835,0.818378
-9.684310,-1.065676,0.821622
-9.685411,-1.071453,0.816882
-9.684804,-1.057550,0.813406
-9.692496,-1.063643,0.816969
-9.688280,-1.061185,0.817097
-9.692996,-1.058935,0.810548
-9.686226,-1.076836,0.815595
-9.695488,-1.062331,0.808090
-9.696568,-1.061305,0.813422
-9.688827,-1.058668,0.805844
-9.693823,-1.055615,0.817185
-9.697544,-1.058078,0.808637
-9.686043,-1.062550,0.807807
-9.672685,-1.063200,0.811509
-9.689052,-1.063805,0.807994
-9.692025,-1.059071,0.812735
-9.691829,-1.066298,0.812388
-9.696589,-1.067342,0.812412
-9.690296,-1.055314,0.816070
-9.688569,-1.070624,0.803633
-9.683286,-1.058569,0.806344
-9.690105,-1.059926,0.813673
-9.681731,-1.059877,0.821211
-9.684004,-1.067771,0.818758
-9.688933,-1.065067,0.817276
-9.685259,-1.061326,0.818238
-9.686553,-1.064115,0.811395
-9.686816,-1.063679,0.808165
-9.685916,-1.063713,0.803643
-9.691571,-1.065896,0.812182
-9.685806,-1.054850,0.816661
-9.693094,-1.064905,0.816086
-9.702107,-1.061680,0.809259
-9.684811,-1.063044,0.818748
-9.691209,-1.057669,0.822223
-9.692639,-1.060866,0.823934
-9.694177,-1.061579,0.812702
-9.692399,-1.062467,0.809876
-9.694128,-1.067392,0.807401
-9.695179,-1.068840,0.820876
-9.691439,-1.057433,0.812154
-9.688169,-1.068865,0.803088
-9.688125,-1.052337,0.815579
-9.684799,-1.062552,0.808778
-9.681975,-1.069241,0.819962
-9.691817,-1.059758,0.822299
-9.689394,-1.059376,0.806554
-9.691193,-1.064161,0.812301
-9.684329,-1.051723,0.819499
-9.692345,-1.061782,0.809827
-9.682234,-1.058973,0.815819
-9.694646,-1.057805,0.821301
-9.691164,-1.061614,0.811588
-9.692643,-1.060271,0.804096
-9.687669,-1.060215,0.810422
-9.687780,-1.058764,0.812460
-9.692182,-1.062474,0.811251
-9.679419,-1.069626,0.803674
-9.689598,-1.062153,0.807602
-9.687372,-1.063318,0.804388
-9.686551,-1.061428,0.820429
-9.691239,-1.061905,0.809514
-9.693312,-1.061385,0.812529
-9.693766,-1.063968,0.800771
-9.687002,-1.053525,0.807741
-9.698945,-1.059716,0.809075
-9.687620,-1.063248,0.816927
-9.688316,-1.055584,0.821160
-9.688153,-1.063188,0.815191
-9.695375,-1.057521,0.820974
-9.690230,-1.066068,0.822824
-9.689442,-1.063129,0.812488
-9.695594,-1.064680,0.811744
-9.681817,-1.060513,0.814290
-9.689002,-1.064065,0.810167
-9.689611,-1.061501,0.815134
-9.693821,-1.063087,0.814354
-9.684459,-1.067185,0.817525
-9.684598,-1.066286,0.810411
-9.685063,-1.063593,0.820392
-9.683147,-1.065436,0.808149
-9.698808,-1.059545,0.811218
-9.683231,-1.071178,0.818397
-9.691266,-1.059070,0.820231
-9.687061,-1.067639,0.808966
-9.687172,-1.060505,0.815024
-9.688677,-1.056818,0.803870
-9.680586,-1.063301,0.814888
-9.689555,-1.056994,0.811051
-9.683064,-1.065585,0.803330
-9.689608,-1.056586,0.808170
-9.687968,-1.065347,0.815848
-9.689573,-1.056375,0.811779
-9.685106,-1.062874,0.810173
-9.692907,-1.063114,0.809674
-9.687411,-1.058399,0.814724
-9.694973,-1.058362,0.811202
-9.683377,-1.065443,0.804779
-9.695097,-1.066441,0.812217
-9.690375,-1.053904,0.813710
-9.686981,-1.064860,0.819454
-9.686011,-1.075319,0.804259
-9.694172,-1.060013,0.815575
-9.693700,-1.062847,0.816637
-9.692298,-1.068235,0.810744
-9.686116,-1.062397,0.807854
-9.690910,-1.058765,0.808105
-9.691163,-1.060858,0.822213
-9.683526,-1.055898,0.809904
-9.689214,-1.056554,0.821467
-9.691153,-1.069206,0.813296
-9.688013,-1.061534,0.813670
-9.701161,-1.052958,0.814616
-9.686566,-1.061057,0.810763
-9.686557,-1.057045,0.815625
-9.691557,-1.071795,0.803991
-9.690320,-1.065544,0.812061
-9.683460,-1.066661,0.819758
-9.679995,-1.059452,0.813629
-9.685377,-1.063083,0.812508
-9.695917,-1.065433,0.809450
-9.692170,-1.067216,0.818357
-9.686855,-1.061831,0.816926
-9.692021,-1.057472,0.810201
-9.689174,-1.062259,0.815429
-9.685273,-1.052435,0.809102
-9.685789,-1.060617,0.816809
-9.686261,-1.068711,0.815748
-9.686255,-1.071116,0.809099
-9.691400,-1.059461,0.805705
-9.686658,-1.055485,0.815748
-9.685371,-1.050069,0.817999
-9.680521,-1.063630,0.821558
-9.684031,-1.064517,0.809762
-9.688728,-1.058528,0.807354
-9.687595,-1.061805,0.821899
-9.684923,-1.060459,0.809409
-9.686602,-1.067384,0.811843
-9.687526,-1.063439,0.810962
-9.689032,-1.063016,0.808980
-9.682946,-1.065009,0.812069
-9.691551,-1.066972,0.813395
-9.690181,-1.063889,0.804806
-9.687365,-1.058726,0.809781
-9.690563,-1.050563,0.804893
-9.684316,-1.063616,0.807978
-9.682349,-1.058129,0.808405
-9.691179,-1.061571,0.813542
-9.697618,-1.061172,0.818905
-9.684886,-1.062035,0.810482
-9.695741,-1.056660,0.812647
-9.689345,-1.067207,0.812758
-9.688567,-1.068100,0.811369
-9.683038,-1.072083,0.813670
-9.684556,-1.044731,0.816376
-9.706755,-1.065810,0.812512
-9.685184,-1.057455,0.808534
-9.686857,-1.059621,0.806727
-9.687376,-1.067131,0.814145
-9.681535,-1.058902,0.807816
-9.684855,-1.064001,0.819780
-9.689452,-1.062182,0.816854
-9.697915,-1.055495,0.817684
-9.685041,-1.063020,0.812014
-9.687681,-1.056034,0.815619
-9.685246,-1.066560,0.806231
-9.686786,-1.055436,0.804764
-9.698401,-1.053190,0.815790
-9.692332,-1.068246,0.808994
-9.678719,-1.065878,0.807828
-9.687409,-1.047677,0.803148
-9.688747,-1.060763,0.812544
-9.688491,-1.065346,0.812185
-9.702398,-1.065679,0.819646
-9.685500,-1.057878,0.816119
-9.691331,-1.058688,0.807217
-9.689663,-1.062771,0.811747
-9.686000,-1.060622,0.823602
-9.687894,-1.053778,0.801955
-9.679637,-1.049876,0.816339
-9.684558,-1.056178,0.819352
-9.682988,-1.059149,0.807751
-9.690031,-1.067306,0.812281
-9.687517,-1.051905,0.810297
-9.683191,-1.062515,0.819531
-9.684768,-1.066278,0.806785
-9.692322,-1.057859,0.807536
-9.694174,-1.061351,0.812587
-9.694883,-1.071868,0.807315
-9.690839,-1.060283,0.812622
-9.685437,-1.064531,0.812710
-9.700901,-1.063871,0.807886
-9.681608,-1.067542,0.810571
-9.688558,-1.059557,0.814968
-9.690765,-1.059443,0.811385
-9.694054,-1.061329,0.812585
-9.692164,-1.052396,0.824027
-9.683403,-1.063711,0.806723
-9.685304,-1.067037,0.815390
-9.687021,-1.071986,0.814487
-9.685798,-1.056505,0.799873
-9.691050,-1.055160,0.816865
-9.693026,-1.060542,0.806636
-9.686153,-1.068310,0.812962
-9.684192,-1.063099,0.815877
-9.692254,-1.066968,0.809854
-9.690908,-1.070762,0.813180
-9.691639,-1.050611,0.811400
-9.682783,-1.062113,0.810274
-9.690339,-1.062461,0.810327
-9.681983,-1.054812,0.815860
-9.692112,-1.055768,0.814508
-9.685040,-1.077891,0.812366
-9.687756,-1.069620,0.811838
-9.686222,-1.058840,0.813945
-9.682230,-1.054546,0.814903
-9.689415,-1.062969,0.813318
-9.680055,-1.064131,0.804932
-9.686912,-1.057261,0.800453
-9.688507,-1.048918,0.810194
-9.697025,-1.060450,0.812265
-9.692911,-1.066852,0.809940
-9.695557,-1.063653,0.810339
-9.691472,-1.060505,0.817505
-9.700172,-1.059672,0.818952
-9.683985,-1.063380,0.809296
-9.688560,-1.059249,0.813448
-9.682512,-1.057610,0.809348
-9.692355,-1.057496,0.811132
-9.687418,-1.054152,0.810448
-9.682695,-1.058924,0.815017
-9.692906,-1.053725,0.816262
-9.691695,-1.059634,0.815124
-9.693674,-1.061798,0.813456
-9.689847,-1.060062,0.816938
-9.675882,-1.054890,0.810406
-9.685883,-1.054562,0.814266
-9.690011,-1.065935,0.805401
-9.685665,-1.060890,0.812137
-9.689464,-1.058191,0.800754
-9.687486,-1.055045,0.811330
-9.687707,-1.061425,0.818863
-9.694211,-1.060264,0.805232
-9.690753,-1.069251,0.808266
-9.684834,-1.050876,0.812425
-9.687441,-1.058629,0.809835
-9.690752,-1.055267,0.806904
-9.688081,-1.055711,0.818535
-9.689202,-1.062293,0.812155
-9.678902,-1.063321,0.815689
-9.686147,-1.049998,0.819859
-9.686481,-1.059597,0.808872
-9.689848,-1.055659,0.806498
-9.689353,-1.067850,0.808789
-9.686221,-1.057633,0.809370
-9.694553,-1.052499,0.813418
-9.682459,-1.062812,0.801477
-9.688752,-1.059192,0.814676
-9.695167,-1.075868,0.820385
-9.694171,-1.064147,0.808358
-9.691180,-1.068865,0.812222
-9.686411,-1.054507,0.809579
-9.694746,-1.057548,0.810046
-9.684066,-1.059347,0.809805
-9.674415,-1.061404,0.813678
-9.684885,-1.064462,0.801064
-9.682645,-1.058141,0.813821
-9.687936,-1.064278,0.815611
-9.684677,-1.056533,0.810611
-9.688553,-1.063996,0.803236
-9.689954,-1.068473,0.802611
-9.694290,-1.064789,0.813285
-9.689573,-1.060478,0.813615
-9.685099,-1.058114,0.810883
-9.688420,-1.068763,0.808200
-9.681863,-1.069727,0.807221
-9.684039,-1.049698,0.811857
-9.692978,-1.061012,0.806285
-9.678403,-1.067132,0.818538
-9.694337,-1.075644,0.805995
-9.690320,-1.062864,0.816462
-9.693767,-1.062353,0.809257
-9.691821,-1.065093,0.819768
-9.685404,-1.067781,0.813543
-9.686781,-1.060896,0.813199
-9.693619,-1.065559,0.809844
-9.682806,-1.061788,0.818043
-9.691670,-1.056477,0.810178
-9.691066,-1.063031,0.816471
-9.694875,-1.057732,0.812880
-9.688260,-1.064920,0.816730
-9.685090,-1.059074,0.813840
-9.686848,-1.059883,0.812132
-9.688240,-1.062096,0.814446
-9.689011,-1.055482,0.802695
-9.685657,-1.049222,0.818727
-9.690168,-1.061953,0.807672
-9.698596,-1.055654,0.816117
-9.684709,-1.060796,0.808255
-9.684770,-1.068643,0.817032
-9.689289,-1.068388,0.807213
-9.747624,-0.883981,0.910958
-9.770309,-0.722695,0.995132
-9.825670,-0.583804,1.071146
-9.851973,-0.455584,1.135604
-9.873795,-0.341691,1.199878
-9.901959,-0.237562,1.262032
-9.931561,-0.141360,1.305177
-9.963565,-0.054248,1.353406
-9.979703,0.018090,1.385774
-9.993460,0.102669,1.429039
-10.001869,0.162406,1.471401
-10.030355,0.220784,1.480582
-10.038885,0.283254,1.526507
-10.052907,0.331455,1.539915
-10.059803,0.373610,1.561228
-10.071777,0.419789,1.579138
-10.078781,0.446875,1.604016
-10.087174,0.477354,1.603082
-10.096785,0.509938,1.625658
-10.116602,0.537534,1.626797
-10.115005,0.567376,1.643687
-10.117413,0.590817,1.656086
-10.121495,0.617545,1.672212
-10.128423,0.643848,1.660869
-10.134209,0.662014,1.664618
-10.134542,0.678000,1.672717
-10.139389,0.681447,1.674171
-10.144971,0.715769,1.677965
-10.150635,0.727693,1.685573
-10.151879,0.739615,1.694355
-10.156127,0.748731,1.687662
-10.157056,0.767727,1.689573
-10.158173,0.770073,1.693904
-10.150685,0.780093,1.689579
-10.158916,0.795282,1.686586
-10.161888,0.807162,1.693708
-10.160220,0.818951,1.697273
-10.167245,0.816121,1.691014
-10.167640,0.841894,1.693585
-10.169665,0.836181,1.700533
-10.169997,0.851686,1.690865
-10.169269,0.850109,1.689402
-10.174141,0.866247,1.684194
-10.179783,0.871100,1.687744
-10.183851,0.884542,1.699785
-10.180395,0.883780,1.684547
-10.183149,0.897002,1.684487
-10.179844,0.901398,1.684348
-10.182360,0.903288,1.672543
-10.180451,0.924576,1.680307
-10.186827,0.921473,1.670422
-10.185485,0.928592,1.670261
-10.178818,0.939123,1.673278
-10.189265,0.933043,1.668381
-10.180901,0.946113,1.659537
-10.178023,0.952004,1.666633
-10.177935,0.959856,1.661879
-10.189486,0.956238,1.651092
-10.190897,0.974274,1.657149
-10.193210,0.968549,1.645427
-10.187857,0.975148,1.635983
-10.190455,0.991941,1.637578
-10.195280,0.996986,1.637876
-10.196884,0.998849,1.636993
-10.190229,1.006753,1.633136
-10.189064,1.010944,1.629566
-10.195315,1.015915,1.633062
-10.196277,1.020549,1.627070
-10.203190,1.030541,1.627353
-10.195876,1.043400,1.615978
-10.195135,1.038612,1.616497
-10.204898,1.048310,1.613128
-10.197727,1.052231,1.612340
-10.197149,1.061208,1.604796
-10.194049,1.062691,1.604217
-10.200803,1.068527,1.604139
-10.196140,1.064022,1.592917
-10.203208,1.073997,1.599830
-10.199658,1.091027,1.595198
-10.204138,1.090766,1.593518
-10.206725,1.086328,1.574300
-10.203865,1.098193,1.587422
-10.195755,1.107384,1.581398
-10.205093,1.114044,1.566328
-10.213291,1.109003,1.572439
-10.202474,1.126254,1.576945
-10.203426,1.127004,1.565233
-10.210652,1.118436,1.552348
-10.210036,1.129841,1.550329
-10.204524,1.140410,1.560693
-10.211535,1.144767,1.556776
-10.208153,1.150769,1.552159
-10.205452,1.151981,1.541828
-10.219624,1.166053,1.548882
-10.210864,1.170449,1.543260
-10.210185,1.165256,1.542032
-10.212613,1.177630,1.532019
-10.212617,1.180056,1.531214
-10.206022,1.185232,1.521404
-10.216838,1.196057,1.524253
-10.213554,1.198807,1.518703
-10.205974,1.196584,1.520975
-10.221303,1.195935,1.515225
-10.214676,1.215726,1.510461
-10.213690,1.217037,1.506742
-10.222136,1.223926,1.500125
-10.218356,1.222955,1.492009
-10.214370,1.229517,1.498444
-10.218419,1.240848,1.483176
-10.217200,1.240909,1.498007
-10.216389,1.250750,1.479582
-10.207127,1.244075,1.482290
-10.221822,1.258779,1.475940
-10.221156,1.257863,1.468504
-10.228124,1.264129,1.466514
-10.215820,1.273580,1.458601
-10.220694,1.276392,1.448334
-10.229901,1.274373,1.458699
-10.227724,1.279399,1.449204
-10.221459,1.293163,1.448519
-10.219775,1.297696,1.436614
-10.220519,1.306848,1.434283
-10.225526,1.307767,1.431515
-10.219821,1.311682,1.430412
-10.219930,1.313053,1.426575
-10.226998,1.314216,1.416389
-10.218486,1.323009,1.427876
-10.233079,1.326778,1.421923
-10.232743,1.328784,1.408705
-10.225183,1.337148,1.406918
-10.224779,1.345495,1.404541
-10.222178,1.353518,1.404204
-10.222108,1.352694,1.399701
-10.236856,1.356144,1.377128
-10.230612,1.364150,1.396084
-10.228126,1.368172,1.373683
-10.227972,1.370445,1.373984
-10.221394,1.371547,1.372394
-10.229505,1.380401,1.378889
-10.235245,1.385009,1.366797
-10.218701,1.381705,1.369025
-10.228808,1.388384,1.359180
-10.234596,1.403149,1.360416
-10.242130,1.406802,1.355684
-10.230781,1.403134,1.352706
-10.235445,1.407855,1.341238
-10.223611,1.414066,1.343669
-10.228890,1.424439,1.342167
-10.231139,1.428261,1.325480
-10.233987,1.427847,1.330764
-10.228169,1.443672,1.312659
-10.227533,1.431962,1.323533
-10.243533,1.443915,1.312175
-10.241098,1.449807,1.314443
-10.239247,1.457679,1.307293
-10.229180,1.450632,1.306086
-10.237758,1.465264,1.306069
-10.230918,1.458840,1.293976
-10.233359,1.464252,1.289308
-10.230108,1.473030,1.274896
-10.230753,1.489653,1.287548
-10.238941,1.482662,1.269266
-10.232141,1.482651,1.279189
-10.240837,1.488904,1.276740
-10.235550,1.490822,1.257912
-10.237688,1.506281,1.250630
-10.229230,1.503104,1.255507
-10.236581,1.507849,1.242502
-10.231487,1.510012,1.249959
-10.236978,1.512918,1.241695
-10.222276,1.523745,1.232831
-10.243123,1.527475,1.231076
-10.231246,1.525543,1.223736
-10.239746,1.534834,1.217238
-10.233363,1.535290,1.218148
-10.238300,1.535536,1.215645
-10.236193,1.547973,1.206846
-10.240403,1.544605,1.201678
-10.227753,1.548350,1.203009
-10.234603,1.556232,1.190948
-10.248514,1.562780,1.185175
-10.235104,1.561867,1.187246
-10.234601,1.567463,1.174047
-10.239793,1.565615,1.173897
-10.240105,1.568548,1.165264
-10.239114,1.576521,1.170140
