ref_mag_x (uT),ref_mag_y (uT),ref_mag_z (uT)
-20.310839,-22.211917,-11.615380
-20.320010,-22.209678,-11.603615
-20.329130,-22.207440,-11.591919
-20.338199,-22.205203,-11.580290
-20.347219,-22.202967,-11.568729
-20.356188,-22.200731,-11.557234
-20.365107,-22.198498,-11.545806
-20.373977,-22.196265,-11.534443
-20.382798,-22.194035,-11.523146
-20.391570,-22.191805,-11.511914
-20.400293,-22.189578,-11.500747
-20.408968,-22.187352,-11.489645
-20.417595,-22.185129,-11.478606
-20.426174,-22.182907,-11.467631
-20.434706,-22.180687,-11.456719
-20.443191,-22.178470,-11.445870
-20.451628,-22.176255,-11.435083
-20.460019,-22.174042,-11.424358
-20.468364,-22.171832,-11.413695
-20.476662,-22.169625,-11.403094
-20.484915,-22.167420,-11.392553
-20.493122,-22.165218,-11.382073
-20.501284,-22.163018,-11.371653
-20.509401,-22.160822,-11.361293
-20.517472,-22.158628,-11.350992
-20.525500,-22.156438,-11.340751
-20.533483,-22.154251,-11.330568
-20.541421,-22.152067,-11.320444
-20.549317,-22.149886,-11.310377
-20.557168,-22.147709,-11.300369
-20.564976,-22.145535,-11.290418
-20.572742,-22.143365,-11.280523
-20.580464,-22.141198,-11.270686
-20.588144,-22.139035,-11.260905
-20.595781,-22.136876,-11.251179
-20.603377,-22.134720,-11.241510
-20.610930,-22.132568,-11.231896
-20.618443,-22.130420,-11.222336
-20.625913,-22.128277,-11.212832
-20.633343,-22.126137,-11.203381
-20.640731,-22.124001,-11.193985
-20.648079,-22.121869,-11.184642
-20.655387,-22.119742,-11.175353
-20.662654,-22.117619,-11.166117
-20.669882,-22.115500,-11.156933
-20.677069,-22.113386,-11.147802
-20.684217,-22.111276,-11.138723
-20.691326,-22.109170,-11.129696
-20.698396,-22.107069,-11.120720
-20.705427,-22.104973,-11.111795
-20.712419,-22.102881,-11.102921
-20.719373,-22.100793,-11.094098
-20.726289,-22.098711,-11.085325
-20.733167,-22.096633,-11.076602
-20.740007,-22.094560,-11.067928
-20.746809,-22.092492,-11.059304
-20.753574,-22.090429,-11.050729
-20.760303,-22.088370,-11.042203
-20.766994,-22.086317,-11.033725
-20.773648,-22.084269,-11.025295
-20.780266,-22.082225,-11.016913
-20.786848,-22.080187,-11.008579
-20.793393,-22.078154,-11.000292
-20.799903,-22.076126,-10.992052
-20.806377,-22.074103,-10.983859
-20.812816,-22.072085,-10.975712
-20.819219,-22.070073,-10.967612
-20.825588,-22.068066,-10.959557
-20.831921,-22.066064,-10.951548
-20.838220,-22.064067,-10.943584
-20.844484,-22.062076,-10.935666
-20.850714,-22.060090,-10.927792
-20.856910,-22.058110,-10.919963
-20.863072,-22.056135,-10.912179
-20.869201,-22.054166,-10.904438
-20.875295,-22.052202,-10.896741
-20.881357,-22.050243,-10.889087
-20.887385,-22.048290,-10.881477
-20.893381,-22.046343,-10.873910
-20.899343,-22.044401,-10.866386
-20.905274,-22.042465,-10.858904
-20.911171,-22.040534,-10.851464
-20.917037,-22.038609,-10.844067
-20.922870,-22.036690,-10.836711
-20.928672,-22.034777,-10.829396
-20.934442,-22.032869,-10.822123
-20.940181,-22.030967,-10.814891
-20.945888,-22.029070,-10.807699
-20.951564,-22.027180,-10.800549
-20.957209,-22.025295,-10.793438
-20.962823,-22.023416,-10.786367
-20.968407,-22.021542,-10.779337
-20.973960,-22.019675,-10.772345
-20.979483,-22.017813,-10.765394
-20.984976,-22.015957,-10.758481
-20.990439,-22.014107,-10.751607
-20.995872,-22.012263,-10.744772
-21.001276,-22.010425,-10.737975
-21.006650,-22.008593,-10.731217
-21.011995,-22.006766,-10.724496
-21.017311,-22.004946,-10.717813
-21.022598,-22.003131,-10.711168
-21.027856,-22.001323,-10.704560
-21.033085,-21.999520,-10.697989
-21.038286,-21.997723,-10.691455
-21.043459,-21.995932,-10.684957
-21.048604,-21.994147,-10.678496
-21.053720,-21.992368,-10.672072
-21.058809,-21.990595,-10.665683
-21.063870,-21.988828,-10.659330
-21.068904,-21.987067,-10.653013
-21.073910,-21.985312,-10.646731
-21.078889,-21.983563,-10.640484
-21.083841,-21.981820,-10.634272
-21.088766,-21.980083,-10.628095
-21.093665,-21.978352,-10.621952
-21.098536,-21.976627,-10.615844
-21.103382,-21.974908,-10.609770
-21.108201,-21.973195,-10.603730
-21.112994,-21.971488,-10.597724
-21.117760,-21.969787,-10.591751
-21.122501,-21.968092,-10.585811
-21.127217,-21.966402,-10.579905
-21.131906,-21.964719,-10.574032
-21.136571,-21.963042,-10.568191
-21.141209,-21.961371,-10.562383
-21.145823,-21.959706,-10.556608
-21.150412,-21.958047,-10.550865
-21.154976,-21.956394,-10.545153
-21.159515,-21.954747,-10.539474
-21.164030,-21.953106,-10.533826
-21.168520,-21.951471,-10.528210
-21.172986,-21.949842,-10.522625
-21.177427,-21.948219,-10.517071
-21.181845,-21.946602,-10.511548
-21.186238,-21.944991,-10.506056
-21.190608,-21.943386,-10.500594
-21.194954,-21.941786,-10.495162
-21.199277,-21.940193,-10.489761
-21.203576,-21.938606,-10.484390
-21.207852,-21.937025,-10.479049
-21.212105,-21.935449,-10.473738
-21.216335,-21.933880,-10.468455
-21.220542,-21.932317,-10.463203
-21.224726,-21.930759,-10.457979
-21.228887,-21.929207,-10.452785
-21.233026,-21.927662,-10.447619
-21.237143,-21.926122,-10.442482
-21.241238,-21.924588,-10.437374
-21.245310,-21.923060,-10.432293
-21.249360,-21.921538,-10.427241
-21.253389,-21.920022,-10.422217
-21.257395,-21.918512,-10.417221
-21.261380,-21.917007,-10.412253
-21.265344,-21.915509,-10.407312
-21.269286,-21.914016,-10.402398
-21.273207,-21.912529,-10.397512
-21.277106,-21.911048,-10.392653
-21.280985,-21.909573,-10.387820
-21.284843,-21.908103,-10.383015
-21.288679,-21.906640,-10.378236
-21.292495,-21.905182,-10.373483
-21.296291,-21.903730,-10.368757
-21.300066,-21.902284,-10.364056
-21.303821,-21.900843,-10.359382
-21.307555,-21.899408,-10.354734
-21.311270,-21.897979,-10.350111
-21.314964,-21.896556,-10.345514
-21.318638,-21.895139,-10.340942
-21.322293,-21.893727,-10.336396
-21.325928,-21.892321,-10.331874
-21.329543,-21.890920,-10.327378
-21.333139,-21.889525,-10.322906
-21.336715,-21.888136,-10.318459
-21.340272,-21.886753,-10.314037
-21.343810,-21.885375,-10.309639
-21.347329,-21.884003,-10.305265
-21.350829,-21.882636,-10.300915
-21.354310,-21.881275,-10.296589
-21.357773,-21.879920,-10.292287
-21.361216,-21.878570,-10.288009
-21.364642,-21.877226,-10.283754
-21.368048,-21.875887,-10.279523
-21.371437,-21.874554,-10.275315
-21.374807,-21.873226,-10.271130
-21.378159,-21.871904,-10.266969
-21.381493,-21.870587,-10.262830
-21.384809,-21.869276,-10.258714
-21.388108,-21.867970,-10.254620
-21.391388,-21.866670,-10.250549
-21.394651,-21.865375,-10.246501
-21.397896,-21.864086,-10.242474
-21.401124,-21.862802,-10.238470
-21.404335,-21.861524,-10.234488
-21.407528,-21.860251,-10.230528
-21.410704,-21.858983,-10.226589
-21.413863,-21.857720,-10.222672
-21.417005,-21.856463,-10.218777
-21.420131,-21.855212,-10.214903
-21.423239,-21.853965,-10.211050
-21.426331,-21.852724,-10.207218
-21.429406,-21.851488,-10.203407
-21.432465,-21.850258,-10.199618
-21.435507,-21.849033,-10.195849
-21.438533,-21.847813,-10.192100
-21.441542,-21.846598,-10.188372
-21.444536,-21.845388,-10.184665
-21.447513,-21.844184,-10.180978
-21.450475,-21.842985,-10.177311
-21.453420,-21.841791,-10.173664
-21.456350,-21.840602,-10.170038
-21.459264,-21.839418,-10.166431
-21.462162,-21.838240,-10.162843
-21.465045,-21.837066,-10.159276
-21.467913,-21.835898,-10.155728
-21.470765,-21.834735,-10.152199
-21.473601,-21.833576,-10.148690
-21.476423,-21.832423,-10.145199
-21.479229,-21.831275,-10.141728
-21.482021,-21.830132,-10.138276
-21.484797,-21.828994,-10.134843
-21.487558,-21.827861,-10.131428
-21.490305,-21.826733,-10.128033
-21.493037,-21.825609,-10.124655
-21.495754,-21.824491,-10.121296
-21.498457,-21.823378,-10.117956
-21.501146,-21.822269,-10.114634
-21.503819,-21.821166,-10.111329
-21.506479,-21.820067,-10.108043
-21.509124,-21.818973,-10.104775
-21.511756,-21.817884,-10.101525
-21.514373,-21.816800,-10.098292
-21.516976,-21.815721,-10.095077
-21.519565,-21.814647,-10.091879
-21.522140,-21.813577,-10.088699
-21.524702,-21.812512,-10.085537
-21.527250,-21.811452,-10.082391
-21.529784,-21.810396,-10.079263
-21.532304,-21.809346,-10.076151
-21.534811,-21.808299,-10.073057
-21.537305,-21.807258,-10.069980
-21.539786,-21.806221,-10.066919
-21.542253,-21.805189,-10.063875
-21.544707,-21.804162,-10.060847
-21.547147,-21.803139,-10.057836
-21.549575,-21.802121,-10.054841
-21.551990,-21.801108,-10.051863
-21.554392,-21.800099,-10.048901
-21.556781,-21.799094,-10.045955
-21.559157,-21.798094,-10.043025
-21.561521,-21.797099,-10.040111
-21.563872,-21.796108,-10.037212
-21.566210,-21.795122,-10.034330
-21.568536,-21.794140,-10.031463
-21.570849,-21.793162,-10.028611
-21.573150,-21.792189,-10.025776
-21.575439,-21.791221,-10.022955
-21.577716,-21.790257,-10.020150
-21.579980,-21.789297,-10.017360
-21.582232,-21.788342,-10.014586
-21.584473,-21.787391,-10.011826
-21.586701,-21.786444,-10.009081
-21.588917,-21.785502,-10.006351
-21.591122,-21.784564,-10.003636
-21.593315,-21.783630,-10.000936
-21.595496,-21.782701,-9.998250
-21.597665,-21.781776,-9.995579
-21.599823,-21.780855,-9.992923
-21.601970,-21.779938,-9.990281
-21.604105,-21.779026,-9.987653
-21.606228,-21.778118,-9.985039
-21.608340,-21.777214,-9.982440
-21.610441,-21.776314,-9.979854
-21.612531,-21.775418,-9.977283
-21.614610,-21.774527,-9.974726
-21.616677,-21.773639,-9.972182
-21.618734,-21.772756,-9.969652
-21.620779,-21.771877,-9.967136
-21.622814,-21.771002,-9.964633
-21.624837,-21.770131,-9.962145
-21.626850,-21.769264,-9.959669
-21.628853,-21.768401,-9.957207
-21.630844,-21.767542,-9.954758
-21.632825,-21.766687,-9.952323
-21.634796,-21.765836,-9.949900
-21.636755,-21.764989,-9.947491
-21.638705,-21.764146,-9.945095
-21.640644,-21.763307,-9.942711
-21.642573,-21.762472,-9.940341
-21.644491,-21.761641,-9.937983
-21.646399,-21.760813,-9.935639
-21.648297,-21.759990,-9.933306
-21.650185,-21.759170,-9.930987
-21.652063,-21.758354,-9.928680
-21.653931,-21.757542,-9.926385
-21.655789,-21.756734,-9.924103
-21.657637,-21.755930,-9.921833
-21.659475,-21.755130,-9.919575
-21.661304,-21.754333,-9.917330
-21.663123,-21.753540,-9.915097
-21.664932,-21.752751,-9.912875
-21.666731,-21.751965,-9.910666
-21.668521,-21.751183,-9.908469
-21.670301,-21.750405,-9.906283
-21.672072,-21.749631,-9.904109
-21.673833,-21.748860,-9.901947
-21.675585,-21.748093,-9.899797
-21.677328,-21.747329,-9.897658
-21.679061,-21.746569,-9.895531
-21.680786,-21.745813,-9.893415
-21.682501,-21.745060,-9.891311
-21.684206,-21.744311,-9.889218
-21.685903,-21.743566,-9.887136
-21.687591,-21.742824,-9.885065
-21.689270,-21.742085,-9.883006
-21.690940,-21.741350,-9.880958
-21.692601,-21.740619,-9.878920
-21.694253,-21.739891,-9.876894
-21.695896,-21.739166,-9.874879
-21.697531,-21.738445,-9.872874
-21.699157,-21.737728,-9.870880
-21.700774,-21.737014,-9.868897
-21.702383,-21.736303,-9.866925
-21.703983,-21.735596,-9.864963
-21.705575,-21.734892,-9.863012
-21.707158,-21.734191,-9.861071
-21.708733,-21.733494,-9.859141
-21.710299,-21.732800,-9.857221
-21.711857,-21.732110,-9.855312
-21.713407,-21.731422,-9.853413
-21.714949,-21.730738,-9.851523
-21.716482,-21.730058,-9.849645
-21.718008,-21.729380,-9.847776
-21.719525,-21.728706,-9.845917
-21.721034,-21.728035,-9.844068
-21.722535,-21.727368,-9.842229
-21.724028,-21.726703,-9.840400
-21.725513,-21.726042,-9.838581
-21.726990,-21.725384,-9.836772
-21.728460,-21.724729,-9.834972
-21.729922,-21.724078,-9.833182
-21.731375,-21.723429,-9.831402
-21.732822,-21.722784,-9.829631
-21.734260,-21.722141,-9.827870
-21.735691,-21.721502,-9.826118
-21.737114,-21.720866,-9.824375
-21.738530,-21.720233,-9.822642
-21.739938,-21.719603,-9.820918
-21.741339,-21.718976,-9.819204
-21.742732,-21.718353,-9.817498
-21.744118,-21.717732,-9.815802
-21.745496,-21.717114,-9.814115
-21.746868,-21.716499,-9.812437
-21.748232,-21.715887,-9.810768
-21.749588,-21.715279,-9.809108
-21.750938,-21.714673,-9.807457
-21.752280,-21.714070,-9.805814
-21.753615,-21.713470,-9.804181
-21.754944,-21.712873,-9.802556
-21.756265,-21.712279,-9.800940
-21.757579,-21.711687,-9.799332
-21.758886,-21.711099,-9.797733
-21.760186,-21.710513,-9.796143
-21.761479,-21.709931,-9.794561
-21.762766,-21.709351,-9.792988
-21.764045,-21.708774,-9.791423
-21.765318,-21.708200,-9.789867
-21.766584,-21.707629,-9.788319
-21.767844,-21.707060,-9.786779
-21.769096,-21.706494,-9.785247
-21.770342,-21.705931,-9.783724
-21.771582,-21.705371,-9.782208
-21.772815,-21.704814,-9.780701
-21.774041,-21.704259,-9.779202
-21.775261,-21.703707,-9.777711
-21.776474,-21.703158,-9.776228
-21.777681,-21.702611,-9.774753
-21.778882,-21.702067,-9.773286
-21.780076,-21.701526,-9.771826
-21.781264,-21.700987,-9.770375
-21.782445,-21.700451,-9.768931
-21.783621,-21.699918,-9.767495
-21.784790,-21.699387,-9.766066
-21.785953,-21.698859,-9.764645
-21.787109,-21.698334,-9.763232
-21.788260,-21.697811,-9.761827
-21.789404,-21.697290,-9.760429
-21.790543,-21.696773,-9.759038
-21.791675,-21.696257,-9.757655
-21.792802,-21.695745,-9.756279
-21.793922,-21.695235,-9.754910
-21.795037,-21.694727,-9.753549
-21.796145,-21.694222,-9.752195
-21.797248,-21.693719,-9.750849
-21.798345,-21.693219,-9.749509
-21.799436,-21.692721,-9.748177
-21.800521,-21.692226,-9.746851
-21.801601,-21.691733,-9.745533
-21.802675,-21.691243,-9.744222
-21.803743,-21.690755,-9.742918
-21.804805,-21.690270,-9.741621
-21.805862,-21.689787,-9.740331
-21.806913,-21.689306,-9.739047
-21.807959,-21.688828,-9.737771
-21.808999,-21.688352,-9.736501
-21.810034,-21.687878,-9.735238
-21.811063,-21.687407,-9.733982
-21.812087,-21.686938,-9.732733
-21.813105,-21.686472,-9.731490
-21.814118,-21.686007,-9.730254
-21.815126,-21.685545,-9.729024
-21.816128,-21.685086,-9.727801
-21.817125,-21.684629,-9.726585
-21.818117,-21.684173,-9.725375
-21.819103,-21.683721,-9.724171
-21.820084,-21.683270,-9.722974
-21.821060,-21.682822,-9.721784
-21.822031,-21.682376,-9.720599
-21.822997,-21.681932,-9.719421
-21.823958,-21.681490,-9.718249
-21.824913,-21.681051,-9.717084
-21.825864,-21.680614,-9.715924
-21.826809,-21.680178,-9.714771
-21.827749,-21.679746,-9.713624
-21.828685,-21.679315,-9.712483
-21.829616,-21.678886,-9.711348
-21.830541,-21.678460,-9.710220
-21.831462,-21.678035,-9.709097
-21.832378,-21.677613,-9.707980
-21.833289,-21.677193,-9.706869
-21.834195,-21.676775,-9.705764
-21.835096,-21.676359,-9.704665
-21.835993,-21.675945,-9.703572
-21.836885,-21.675534,-9.702485
-21.837772,-21.675124,-9.701403
-21.838654,-21.674716,-9.700327
-21.839532,-21.674311,-9.699257
-21.840405,-21.673907,-9.698193
-21.841274,-21.673506,-9.697134
-21.842138,-21.673106,-9.696081
-21.842997,-21.672709,-9.695034
-21.843852,-21.672313,-9.693992
-21.844703,-21.671920,-9.692955
-21.845548,-21.671528,-9.691925
-21.846390,-21.671138,-9.690899
-21.847227,-21.670751,-9.689879
-21.848059,-21.670365,-9.688865
-21.848887,-21.669981,-9.687856
-21.849711,-21.669599,-9.686852
-21.850530,-21.669219,-9.685854
-21.851346,-21.668841,-9.684860
-21.852156,-21.668465,-9.683873
-21.852963,-21.668091,-9.682890
-21.853765,-21.667719,-9.681913
-21.854563,-21.667348,-9.680941
-21.855357,-21.666980,-9.679974
-21.856146,-21.666613,-9.679012
-21.856932,-21.666248,-9.678055
-21.857713,-21.665885,-9.677104
-21.858490,-21.665524,-9.676157
-21.859263,-21.665164,-9.675216
-21.860032,-21.664807,-9.674279
-21.860797,-21.664451,-9.673348
-21.861558,-21.664097,-9.672421
-21.862314,-21.663744,-9.671499
-21.863067,-21.663394,-9.670583
-21.863816,-21.663045,-9.669671
-21.864561,-21.662698,-9.668764
-21.865302,-21.662353,-9.667861
-21.866039,-21.662010,-9.666964
-21.866772,-21.661668,-9.666071
-21.867501,-21.661328,-9.665183
-21.868227,-21.660990,-9.664300
-21.868948,-21.660653,-9.663422
-21.869666,-21.660318,-9.662548
-21.870380,-21.659985,-9.661678
-21.871090,-21.659654,-9.660814
-21.871797,-21.659324,-9.659954
-21.872499,-21.658996,-9.659098
-21.873198,-21.658669,-9.658248
-21.873894,-21.658344,-9.657401
-21.874585,-21.658021,-9.656559
-21.875273,-21.657700,-9.655722
-21.875958,-21.657380,-9.654889
-21.876639,-21.657061,-9.654060
-21.877316,-21.656745,-9.653236
-21.877989,-21.656430,-9.652416
-21.878659,-21.656116,-9.651601
-21.879326,-21.655804,-9.650790
-21.879989,-21.655494,-9.649983
-21.880648,-21.655185,-9.649180
-21.881305,-21.654878,-9.648382
-21.881957,-21.654572,-9.647588
-21.882606,-21.654268,-9.646798
-21.883252,-21.653966,-9.646013
-21.883894,-21.653665,-9.645231
-21.884533,-21.653365,-9.644454
-21.885169,-21.653067,-9.643681
-21.885801,-21.652771,-9.642912
-21.886430,-21.652476,-9.642147
-21.887055,-21.652183,-9.641386
-21.887677,-21.651891,-9.640629
-21.888296,-21.651600,-9.639876
-21.888912,-21.651311,-9.639127
-21.889524,-21.651024,-9.638382
-21.890133,-21.650738,-9.637641
-21.890739,-21.650453,-9.636904
-21.891342,-21.650170,-9.636171
-21.891942,-21.649888,-9.635441
-21.892538,-21.649608,-9.634716
-21.893132,-21.649329,-9.633994
-21.893722,-21.649052,-9.633277
-21.894309,-21.648776,-9.632563
-21.894893,-21.648501,-9.631853
-21.895474,-21.648228,-9.631146
-21.896051,-21.647956,-9.630444
-21.896626,-21.647686,-9.629745
-21.897198,-21.647417,-9.629049
-21.897767,-21.647149,-9.628358
-21.898332,-21.646883,-9.627670
-21.898895,-21.646618,-9.626986
-21.899455,-21.646354,-9.626305
-21.900012,-21.646092,-9.625628
-21.900565,-21.645831,-9.624955
-21.901116,-21.645571,-9.624285
-21.901664,-21.645313,-9.623619
-21.902210,-21.645056,-9.622956
-21.902752,-21.644800,-9.622297
-21.903291,-21.644546,-9.621641
-21.903828,-21.644293,-9.620988
-21.904362,-21.644041,-9.620340
-21.904893,-21.643791,-9.619694
-21.905421,-21.643541,-9.619052
-21.905946,-21.643294,-9.618414
-21.906469,-21.643047,-9.617778
-21.906989,-21.642801,-9.617147
-21.907506,-21.642557,-9.616518
-21.908020,-21.642314,-9.615893
-21.908532,-21.642073,-9.615271
-21.909041,-21.641832,-9.614652
-21.909547,-21.641593,-9.614037
-21.910050,-21.641355,-9.613425
-21.910551,-21.641118,-9.612816
-21.911050,-21.640883,-9.612211
-21.911545,-21.640649,-9.611608
-21.912039,-21.640415,-9.611009
-21.912529,-21.640184,-9.610413
-21.913017,-21.639953,-9.609820
-21.913502,-21.639723,-9.609231
-21.913985,-21.639495,-9.608644
-21.914465,-21.639268,-9.608060
-21.914943,-21.639042,-9.607480
-21.915418,-21.638817,-9.606903
-21.915891,-21.638593,-9.606328
-21.916361,-21.638370,-9.605757
-21.916829,-21.638149,-9.605189
-21.917294,-21.637928,-9.604624
-21.917757,-21.637709,-9.604061
-21.918217,-21.637491,-9.603502
-21.918675,-21.637274,-9.602946
-21.919130,-21.637058,-9.602393
-21.919583,-21.636844,-9.601842
-21.920034,-21.636630,-9.601295
-21.920482,-21.636417,-9.600750
-21.920928,-21.636206,-9.600208
-21.921372,-21.635996,-9.599669
-21.921813,-21.635786,-9.599133
-21.922252,-21.635578,-9.598600
-21.922689,-21.635371,-9.598070
-21.923123,-21.635165,-9.597542
-21.923555,-21.634960,-9.597017
-21.923985,-21.634756,-9.596495
-21.924413,-21.634553,-9.595976
-21.924838,-21.634351,-9.595459
-21.925261,-21.634150,-9.594946
-21.925682,-21.633950,-9.594435
-21.926100,-21.633752,-9.593926
-21.926517,-21.633554,-9.593421
-21.926931,-21.633357,-9.592918
-21.927343,-21.633161,-9.592417
-21.927753,-21.632967,-9.591920
-21.928161,-21.632773,-9.591424
-21.928566,-21.632580,-9.590932
-21.928970,-21.632388,-9.590442
-21.929371,-21.632198,-9.589955
-21.929770,-21.632008,-9.589470
-21.930167,-21.631819,-9.588988
-21.930562,-21.631631,-9.588508
-21.930955,-21.631444,-9.588031
-21.931346,-21.631258,-9.587557
-21.931734,-21.631073,-9.587085
-21.932121,-21.630889,-9.586615
-21.932506,-21.630706,-9.586148
-21.932889,-21.630524,-9.585684
-21.933269,-21.630343,-9.585222
-21.933648,-21.630163,-9.584762
-21.934024,-21.629984,-9.584305
-21.934399,-21.629805,-9.583850
-21.934772,-21.629628,-9.583397
-21.935142,-21.629451,-9.582947
-21.935511,-21.629275,-9.582500
-21.935878,-21.629101,-9.582054
-21.936243,-21.628927,-9.581611
-21.936606,-21.628754,-9.581171
-21.936967,-21.628582,-9.580732
