accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.160533,1.249424,-0.159801
-9.160045,1.245730,-0.151825
-9.157359,1.236958,-0.134904
-9.162207,1.241790,-0.115255
-9.165151,1.237771,-0.107834
-9.175157,1.235782,-0.099078
-9.173680,1.234116,-0.083714
-9.177059,1.224981,-0.074793
-9.172225,1.238453,-0.059416
-9.177494,1.227657,-0.042035
-9.181062,1.230322,-0.039316
-9.189019,1.237517,-0.021715
-9.186652,1.223158,-0.003513
-9.192808,1.237456,0.005773
-9.190750,1.222405,0.011129
-9.198808,1.226042,0.031887
-9.194992,1.220982,0.041673
-9.203958,1.225910,0.051292
-9.211249,1.221268,0.075461
-9.207986,1.232302,0.073670
-9.207777,1.216382,0.095766
-9.221551,1.220465,0.103248
-9.217616,1.217494,0.107564
-9.214126,1.202490,0.130372
-9.227388,1.206018,0.136804
-9.226068,1.211149,0.155879
-9.226243,1.221021,0.168903
-9.226210,1.214463,0.181222
-9.226143,1.206598,0.190024
-9.236436,1.207693,0.192473
-9.234720,1.206888,0.219899
-9.239026,1.216425,0.233695
-9.239772,1.203272,0.230817
-9.229120,1.204174,0.256314
-9.244537,1.212108,0.269923
-9.246118,1.206467,0.271709
-9.238797,1.191267,0.291811
-9.256588,1.210712,0.303864
-9.251813,1.205345,0.320591
-9.264141,1.209049,0.325667
-9.246685,1.197702,0.335789
-9.263815,1.199272,0.352030
-9.262249,1.201046,0.366626
-9.256743,1.206669,0.373590
-9.268224,1.203737,0.389374
-9.269607,1.195936,0.405228
-9.270957,1.193506,0.417192
-9.272383,1.196797,0.435223
-9.274890,1.186861,0.437419
-9.272431,1.202975,0.460265
-9.278164,1.199282,0.468341
-9.284426,1.192193,0.477982
-9.276203,1.191224,0.504211
-9.288902,1.194675,0.505643
-9.281874,1.199894,0.519086
-9.294214,1.194178,0.522502
-9.290959,1.188912,0.553179
-9.295676,1.198281,0.546432
-9.298329,1.192421,0.556975
-9.287466,1.200394,0.573769
-9.296647,1.191623,0.589954
-9.308189,1.202612,0.601308
-9.298411,1.194764,0.617375
-9.305915,1.197169,0.619225
-9.301182,1.197092,0.635907
-9.305530,1.191737,0.648211
-9.304937,1.198071,0.663754
-9.312410,1.202302,0.671034
-9.313062,1.206114,0.687585
-9.311407,1.195852,0.699623
-9.314399,1.205376,0.720263
-9.319523,1.206338,0.719725
-9.324712,1.205151,0.747044
-9.326676,1.194815,0.740211
-9.323594,1.209135,0.753975
-9.322802,1.205943,0.780812
-9.324372,1.202566,0.788391
-9.325322,1.208367,0.804839
-9.336190,1.196976,0.823490
-9.332157,1.206056,0.829347
-9.335074,1.206336,0.834182
-9.343764,1.201590,0.851511
-9.337738,1.204162,0.857609
-9.341294,1.209515,0.871880
-9.343721,1.210913,0.892468
-9.341636,1.209767,0.896872
-9.337024,1.210535,0.916695
-9.340178,1.206228,0.931211
-9.343624,1.207614,0.944812
-9.343211,1.222287,0.955433
-9.351862,1.219073,0.953105
-9.348634,1.218901,0.976939
-9.344537,1.209863,0.987941
-9.353268,1.220266,1.002658
-9.354579,1.212343,1.009071
-9.353810,1.216479,1.022824
-9.363064,1.223223,1.039388
-9.366304,1.220516,1.051981
-9.364179,1.234748,1.066923
-9.365310,1.223332,1.081459
-9.366146,1.240075,1.085484
-9.355999,1.230050,1.086649
-9.371294,1.229813,1.116284
-9.364381,1.229764,1.127890
-9.367514,1.229629,1.133694
-9.368629,1.230184,1.144927
-9.376365,1.240155,1.160879
-9.373869,1.243738,1.172347
-9.365695,1.235375,1.179563
-9.372774,1.247537,1.198854
-9.368359,1.243653,1.218583
-9.375601,1.242289,1.221570
-9.377454,1.249137,1.224788
-9.385921,1.258100,1.251356
-9.384958,1.250970,1.266646
-9.378967,1.251966,1.274264
-9.383962,1.260391,1.283270
-9.381142,1.255275,1.287823
-9.381143,1.264883,1.307048
-9.374927,1.261719,1.325209
-9.388521,1.260827,1.331872
-9.385037,1.273548,1.339270
-9.384676,1.271806,1.359566
-9.380693,1.265066,1.364875
-9.379756,1.280660,1.376989
-9.383239,1.278409,1.394052
-9.389523,1.281462,1.405388
-9.394394,1.286130,1.410814
-9.384917,1.285631,1.432114
-9.389333,1.276469,1.444894
-9.394153,1.293048,1.452548
-9.395348,1.295371,1.462974
-9.400385,1.290697,1.487251
-9.396043,1.295896,1.497622
-9.400408,1.303631,1.504450
-9.396426,1.298935,1.517714
-9.395533,1.311083,1.523999
-9.400214,1.308148,1.532948
-9.401458,1.315803,1.550970
-9.399290,1.312687,1.559102
-9.400689,1.312613,1.585330
-9.390469,1.304181,1.585937
-9.394841,1.312496,1.600286
-9.393074,1.313412,1.610399
-9.394463,1.319533,1.619483
-9.406512,1.328850,1.642860
-9.409966,1.324096,1.651812
-9.403648,1.323483,1.659539
-9.410945,1.335743,1.677245
-9.401552,1.331824,1.682763
-9.400804,1.341902,1.698459
-9.403418,1.343661,1.711211
-9.402564,1.356139,1.723248
-9.401697,1.348022,1.737148
-9.409901,1.349973,1.745686
-9.401198,1.362667,1.756616
-9.408103,1.350160,1.771026
-9.410094,1.366334,1.779662
-9.398131,1.348776,1.786367
-9.410357,1.365712,1.803154
-9.401441,1.375722,1.806400
-9.403463,1.385132,1.836704
-9.409369,1.378508,1.845371
-9.416863,1.385916,1.849799
-9.408097,1.386950,1.870622
-9.398156,1.389893,1.875080
-9.409608,1.400855,1.891359
-9.410964,1.398205,1.906729
-9.413021,1.399519,1.902636
-9.403961,1.410102,1.931715
-9.410725,1.403527,1.940777
-9.416268,1.410652,1.939050
-9.396612,1.411560,1.963796
-9.399125,1.420283,1.973168
-9.407431,1.427617,1.988787
-9.410597,1.428766,1.987772
-9.410447,1.433376,2.002338
-9.410098,1.429738,2.020162
-9.413316,1.444267,2.030302
-9.419839,1.437743,2.046453
-9.411765,1.453004,2.051737
-9.409188,1.456030,2.067062
-9.413107,1.447211,2.075378
-9.403607,1.465430,2.085500
-9.414939,1.463490,2.094841
-9.414247,1.463092,2.110357
-9.416424,1.467130,2.123511
-9.413552,1.467015,2.135602
-9.408359,1.481477,2.143372
-9.404419,1.477356,2.156610
-9.414713,1.492788,2.172545
-9.409493,1.489826,2.176050
-9.408986,1.484867,2.197836
-9.405407,1.492321,2.213268
-9.415351,1.517586,2.214578
-9.398708,1.506416,2.227646
-9.414315,1.509716,2.236378
-9.408857,1.522295,2.255499
-9.404401,1.529196,2.263883
-9.415129,1.524197,2.271755
-9.402394,1.529792,2.283837
-9.397227,1.542697,2.295640
-9.395688,1.541263,2.297199
-9.410573,1.539321,2.307141
-9.407263,1.555899,2.320497
-9.401136,1.554235,2.332890
-9.399080,1.558532,2.348376
-9.397531,1.563178,2.371836
-9.403297,1.574502,2.372901
-9.393989,1.573578,2.385120
-9.399681,1.583797,2.394871
-9.397743,1.584904,2.408948
-9.406899,1.586885,2.417955
-9.407185,1.584798,2.428027
-9.393032,1.595097,2.432878
-9.393289,1.604452,2.462638
-9.389517,1.609445,2.461895
-9.400118,1.612866,2.469936
-9.400402,1.618244,2.483482
-9.389044,1.628128,2.493815
-9.407576,1.613835,2.507011
-9.388996,1.637347,2.521221
-9.390793,1.641402,2.528096
-9.390581,1.651464,2.549818
-9.396917,1.648737,2.540842
-9.395966,1.660121,2.555740
-9.385009,1.670189,2.575889
-9.386589,1.668687,2.592134
-9.384987,1.669674,2.591977
-9.384895,1.673826,2.603556
-9.385299,1.687564,2.623428
-9.382246,1.687155,2.623970
-9.384288,1.699898,2.633512
-9.381932,1.706395,2.655746
-9.379295,1.703802,2.660507
-9.378872,1.704244,2.678421
-9.386375,1.713837,2.681633
-9.378319,1.720106,2.692609
-9.372720,1.722771,2.705605
-9.380402,1.737183,2.729157
-9.384141,1.743299,2.737082
-9.374669,1.746988,2.743651
-9.383304,1.747078,2.743446
-9.378582,1.757482,2.765236
-9.376263,1.766432,2.775400
-9.364922,1.762290,2.776772
-9.367754,1.772309,2.794552
-9.373315,1.771910,2.804606
-9.380216,1.783705,2.811362
-9.357619,1.787818,2.835996
-9.374395,1.794616,2.829287
-9.360218,1.806574,2.853501
-9.361820,1.817057,2.860035
-9.368737,1.812717,2.859160
-9.356731,1.820555,2.874782
-9.359056,1.823408,2.890837
-9.351762,1.833506,2.900802
-9.357558,1.841654,2.911388
-9.353357,1.844591,2.925545
-9.348425,1.855364,2.935545
-9.351645,1.845240,2.939833
-9.365871,1.867953,2.954270
-9.350960,1.870986,2.967169
-9.346618,1.884068,2.975321
-9.343605,1.885040,2.983370
-9.344556,1.890360,2.990885
-9.341078,1.906328,2.995759
-9.343667,1.910209,3.012156
-9.342540,1.914763,3.030195
-9.340764,1.917886,3.043590
-9.334739,1.924304,3.046702
-9.332626,1.928900,3.070634
-9.336167,1.935643,3.068008
-9.332286,1.941146,3.078628
-9.322894,1.955825,3.092491
-9.329016,1.960388,3.102770
-9.323778,1.968399,3.097518
-9.330614,1.965535,3.117243
-9.325059,1.975337,3.131702
-9.320383,1.986065,3.142046
-9.328447,1.991125,3.150882
-9.324178,1.997217,3.159328
-9.325021,2.000195,3.164024
-9.314646,2.001359,3.174641
-9.322979,2.013889,3.186497
-9.308421,2.027261,3.199884
-9.314251,2.028147,3.210692
-9.311725,2.038349,3.221310
-9.316972,2.054011,3.233549
-9.301252,2.053207,3.227134
-9.320778,2.054695,3.244578
-9.301939,2.070614,3.247478
-9.315409,2.079476,3.268978
-9.303342,2.089504,3.279935
-9.300471,2.086559,3.285584
-9.300463,2.095344,3.291202
-9.298625,2.108213,3.299881
-9.290974,2.108262,3.314952
-9.291411,2.118456,3.332662
-9.283781,2.133562,3.332595
-9.292088,2.140929,3.338373
-9.287026,2.143983,3.348376
-9.282864,2.153963,3.360774
-9.283357,2.151642,3.374447
-9.277661,2.164597,3.368015
-9.278416,2.170651,3.404740
-9.278840,2.175281,3.400888
-9.271536,2.176744,3.402773
-9.268728,2.189165,3.420518
-9.273446,2.207398,3.428134
-9.279034,2.207496,3.440087
-9.263121,2.223161,3.437222
-9.262956,2.228843,3.464716
-9.255852,2.227918,3.457972
-9.261540,2.236888,3.479872
-9.261966,2.247574,3.484030
-9.255055,2.251908,3.496034
-9.254891,2.256468,3.507164
-9.258675,2.273014,3.513686
-9.251394,2.280143,3.514408
-9.244814,2.284641,3.531893
-9.253353,2.297129,3.540638
-9.238312,2.305574,3.556331
-9.245845,2.309955,3.563368
-9.245277,2.321228,3.574445
-9.240349,2.335520,3.579624
-9.230958,2.334560,3.588810
-9.230617,2.336971,3.596990
-9.225394,2.348738,3.608007
-9.224051,2.351147,3.615119
-9.220640,2.367438,3.626245
-9.212814,2.373189,3.634551
-9.219771,2.382134,3.648240
-9.222731,2.392957,3.643439
-9.218361,2.398060,3.656160
-9.214014,2.409258,3.676509
-9.212908,2.418387,3.690517
-9.196336,2.422225,3.689119
-9.206598,2.435572,3.700013
-9.214724,2.435072,3.707219
-9.204531,2.452851,3.721881
-9.202166,2.457763,3.721561
-9.195178,2.470305,3.725138
-9.189347,2.475332,3.740896
-9.191562,2.482389,3.755948
-9.199353,2.495103,3.761083
-9.190054,2.501300,3.769373
-9.178271,2.503374,3.781766
-9.178971,2.522888,3.788427
-9.173246,2.526968,3.796943
-9.185712,2.537999,3.803292
-9.173423,2.552172,3.820310
-9.167065,2.554108,3.823185
-9.166767,2.571483,3.832509
-9.163617,2.564867,3.831034
-9.156738,2.582221,3.857547
-9.157302,2.594142,3.853853
-9.150912,2.601780,3.861049
-9.154078,2.609824,3.875218
-9.155709,2.616262,3.875925
-9.156876,2.626054,3.891198
-9.138692,2.628990,3.892790
-9.146371,2.645287,3.897406
-9.136874,2.653159,3.901652
-9.134008,2.664505,3.915734
-9.140770,2.672542,3.926055
-9.133869,2.680152,3.934872
-9.117458,2.683714,3.951857
-9.114264,2.684891,3.953737
-9.136151,2.695956,3.955618
-9.111373,2.710121,3.970793
-9.112119,2.727352,3.980409
-9.112732,2.733386,3.982913
-9.098916,2.739413,3.988302
-9.102749,2.749905,3.997646
-9.105687,2.756610,4.009266
-9.105534,2.775122,4.014793
-9.095933,2.780555,4.028244
-9.090712,2.785519,4.030712
-9.093213,2.795646,4.039928
-9.084057,2.809252,4.045088
-9.080293,2.822279,4.062244
-9.082092,2.830794,4.056482
-9.077152,2.826716,4.070554
-9.077744,2.844861,4.078561
-9.073798,2.853640,4.084159
-9.062055,2.875334,4.094186
-9.056698,2.869782,4.095733
-9.056885,2.888870,4.111334
-9.057753,2.896580,4.116708
-9.047122,2.898547,4.125620
-9.050967,2.917859,4.127198
-9.045545,2.917961,4.134152
-9.047406,2.931642,4.148206
-9.034325,2.937073,4.150120
-9.041356,2.950968,4.157243
-9.023371,2.967724,4.177500
-9.033327,2.967951,4.176162
-9.024527,2.980954,4.167995
-9.024291,2.998471,4.196547
-9.020811,2.993522,4.194897
-9.009079,2.994467,4.206198
-9.018661,3.018097,4.208305
-9.010629,3.023038,4.214327
-9.010832,3.041529,4.214207
-9.003567,3.045829,4.234250
-9.004676,3.045881,4.242782
-8.995504,3.066525,4.240547
-8.997241,3.073311,4.256663
-8.995625,3.089014,4.270674
-8.988186,3.082801,4.267233
-8.991586,3.108856,4.279044
-8.978423,3.103366,4.280681
-8.983254,3.128553,4.279877
-8.960350,3.136364,4.297935
-8.972470,3.139833,4.303960
-8.964859,3.152468,4.320169
-8.950139,3.157344,4.322667
-8.966587,3.180620,4.329013
-8.957748,3.187834,4.335112
-8.952930,3.195817,4.336622
-8.956828,3.203802,4.345507
-8.934291,3.219699,4.352261
-8.939177,3.225847,4.358384
-8.937192,3.239859,4.365186
-8.937842,3.255721,4.371047
-8.925607,3.259313,4.376781
-8.925920,3.258459,4.381275
-8.928962,3.280619,4.388761
-8.923313,3.292373,4.396288
-8.910708,3.297501,4.399064
-8.914184,3.307323,4.400428
-8.898829,3.314981,4.417446
-8.904371,3.333212,4.427365
-8.899506,3.339709,4.425469
-8.901567,3.351051,4.424408
-8.887675,3.351554,4.443229
-8.887896,3.372687,4.451419
-8.883163,3.369996,4.454491
-8.883191,3.388592,4.460210
-8.878402,3.401444,4.454947
-8.871519,3.426134,4.471637
-8.870802,3.419316,4.474263
-8.855615,3.429887,4.471563
-8.864533,3.441469,4.487837
-8.847852,3.458304,4.498220
-8.857159,3.462317,4.496347
-8.849999,3.477196,4.510347
-8.847504,3.486286,4.518506
-8.841376,3.486720,4.514741
-8.839765,3.507671,4.517077
-8.827553,3.524143,4.534912
-8.831110,3.535832,4.541275
-8.820660,3.535960,4.546311
-8.823135,3.546127,4.542327
-8.813001,3.563826,4.558897
-8.799805,3.573076,4.554515
-8.796727,3.582506,4.561604
-8.802899,3.587689,4.564046
-8.801689,3.602330,4.577020
-8.791562,3.615611,4.585262
-8.796572,3.622777,4.585742
-8.779526,3.636967,4.594620
-8.789595,3.654016,4.594903
-8.772585,3.657817,4.594485
-8.772013,3.678392,4.606154
-8.774405,3.678852,4.605380
-8.760613,3.701049,4.613270
-8.759753,3.703788,4.624209
-8.755667,3.713923,4.625480
-8.749744,3.721611,4.628978
-8.754902,3.734532,4.642935
-8.735882,3.755010,4.647816
-8.738909,3.759362,4.661944
-8.730257,3.764111,4.655660
-8.727764,3.777024,4.658442
-8.714615,3.790298,4.664846
-8.711967,3.806660,4.672310
-8.718456,3.814002,4.678609
-8.705339,3.820604,4.682047
-8.710672,3.840415,4.690975
-8.694677,3.848633,4.691312
-8.688357,3.851989,4.696046
-8.689626,3.875141,4.703549
-8.685380,3.886143,4.711980
-8.688383,3.890097,4.713756
-8.687788,3.900570,4.710112
-8.670283,3.910447,4.719957
-8.663978,3.924127,4.725793
-8.665216,3.931051,4.727479
-8.665931,3.937244,4.730397
-8.654452,3.959814,4.729748
-8.653104,3.964070,4.736864
-8.651040,3.987109,4.748849
-8.641934,3.987594,4.752551
-8.637304,4.001655,4.756820
-8.638766,4.018650,4.762155
-8.628277,4.023880,4.757565
-8.632530,4.045361,4.775098
-8.620011,4.050777,4.766562
-8.606138,4.057397,4.770894
-8.621866,4.070638,4.777818
-8.610314,4.088797,4.782797
-8.594225,4.093743,4.796151
-8.605797,4.112758,4.790631
-8.591709,4.117290,4.802301
-8.589567,4.125920,4.804366
-8.576521,4.140736,4.805639
-8.580042,4.153682,4.800358
-8.577373,4.164785,4.807376
-8.564873,4.174351,4.811288
-8.570533,4.184472,4.808151
-8.560648,4.189369,4.823216
-8.556834,4.214648,4.828738
-8.540928,4.223154,4.829438
-8.541821,4.228210,4.836984
-8.529941,4.237849,4.833508
-8.534899,4.252787,4.850023
-8.536229,4.271288,4.852885
-8.525278,4.289756,4.853894
-8.532835,4.294467,4.858055
-8.505510,4.300833,4.867773
-8.508217,4.316864,4.860142
-8.497714,4.325386,4.862167
-8.498701,4.331838,4.870713
-8.491352,4.348469,4.870519
-8.474876,4.362071,4.864878
-8.484262,4.373455,4.875603
-8.482559,4.384796,4.881100
-8.469844,4.400424,4.891260
-8.460489,4.411575,4.891066
-8.458914,4.420365,4.887040
-8.464165,4.430129,4.891483
-8.447331,4.444657,4.893957
-8.444163,4.456425,4.905933
-8.438762,4.464618,4.907816
-8.437727,4.479796,4.908710
-8.442043,4.490369,4.903610
-8.428166,4.501609,4.924538
-8.418800,4.515933,4.917481
-8.421100,4.527246,4.923600
-8.404187,4.534803,4.917914
-8.397958,4.557769,4.927833
-8.399162,4.560910,4.923809
-8.397190,4.579979,4.926034
-8.382358,4.587848,4.934167
-8.383061,4.605848,4.928377
-8.377021,4.616976,4.947176
-8.376448,4.617721,4.945319
-8.364797,4.643166,4.944839
-8.356719,4.651380,4.938568
-8.353920,4.660320,4.955574
-8.352699,4.677074,4.959656
-8.350883,4.682767,4.945777
-8.336023,4.694878,4.960469
-8.333605,4.700806,4.967990
-8.326629,4.716351,4.965842
-8.326237,4.723258,4.961930
-8.315508,4.741888,4.966986
-8.302187,4.743861,4.968774
-8.309002,4.767957,4.963246
-8.300970,4.785602,4.969876
-8.298765,4.789402,4.970633
-8.295291,4.800861,4.983661
-8.280443,4.807146,4.980730
-8.288322,4.829554,4.987830
-8.274942,4.833649,4.976845
-8.268166,4.842481,4.981675
-8.269243,4.865437,4.997102
-8.250072,4.876209,4.991965
-8.245313,4.889313,4.991373
-8.248263,4.895154,4.996791
-8.224563,4.907781,4.997641
-8.237552,4.915891,4.997034
-8.237100,4.926368,4.997210
-8.223663,4.943634,4.994693
-8.222742,4.970362,4.997878
-8.217491,4.968341,5.012219
-8.203368,4.972788,5.004156
-8.203317,4.999775,5.012653
-8.193869,5.005511,5.004662
-8.188102,5.017768,5.010428
-8.186178,5.032118,4.996228
-8.169709,5.043742,5.019230
-8.169143,5.053054,5.019012
-8.168456,5.063303,5.018519
-8.164603,5.082578,5.012527
-8.164653,5.097061,5.014755
-8.152471,5.102261,5.012234
-8.147464,5.122258,5.028256
-8.146153,5.128904,5.031297
-8.135240,5.134139,5.023342
-8.126991,5.150545,5.024624
-8.121245,5.161521,5.028169
-8.114081,5.183618,5.041530
-8.110423,5.193018,5.029695
-8.100518,5.197843,5.026513
-8.094186,5.215478,5.027752
-8.094498,5.226205,5.029457
-8.089415,5.238547,5.032694
-8.080949,5.252997,5.041805
-8.067444,5.260305,5.042974
-8.067723,5.275222,5.036732
-8.052938,5.284052,5.036509
-8.058832,5.303664,5.044863
-8.048060,5.309804,5.035801
-8.035480,5.327401,5.048507
-8.033357,5.341602,5.038907
-8.027144,5.345535,5.038669
-8.025927,5.361980,5.050269
-8.023963,5.365080,5.053243
-8.010372,5.381345,5.046875
-7.995511,5.394961,5.044666
-7.994566,5.409125,5.041625
-7.998247,5.418248,5.050986
-7.985988,5.431192,5.041112
-7.984674,5.454184,5.047745
-7.978483,5.454251,5.040778
-7.969657,5.467212,5.046462
-7.964309,5.494329,5.058257
-7.952920,5.494322,5.045219
-7.947319,5.509364,5.058155
-7.942289,5.520709,5.049844
-7.938195,5.534050,5.044508
-7.932612,5.555689,5.048397
-7.913751,5.557623,5.044948
-7.928002,5.571427,5.045768
-7.914801,5.593407,5.044993
-7.902792,5.596322,5.054807
-7.896079,5.611014,5.052042
-7.902403,5.612040,5.054933
-7.900077,5.631321,5.043166
-7.881139,5.655173,5.045723
-7.872793,5.658137,5.045953
-7.870667,5.660793,5.052874
-7.858356,5.690862,5.047739
-7.850586,5.689131,5.044350
-7.848614,5.698584,5.044799
-7.846923,5.715239,5.050303
-7.832555,5.734841,5.042494
-7.826469,5.745230,5.041634
-7.818635,5.755902,5.041843
-7.818983,5.773949,5.035952
-7.814622,5.778454,5.046954
-7.810308,5.794722,5.041544
-7.800126,5.807509,5.047668
-7.788147,5.821376,5.033524
-7.781564,5.828872,5.040753
-7.785087,5.841022,5.034983
-7.768715,5.863187,5.035205
-7.764085,5.865937,5.040766
-7.754512,5.886661,5.036872
-7.742799,5.896883,5.034492
-7.734651,5.906704,5.021399
-7.740729,5.921263,5.039367
-7.738898,5.937006,5.039957
-7.730359,5.937273,5.036336
-7.725180,5.957222,5.029394
-7.716114,5.969259,5.026249
-7.713469,5.969295,5.016116
-7.692236,6.004147,5.030327
-7.702035,6.004587,5.021018
-7.687501,6.013181,5.033569
-7.681352,6.026013,5.034116
-7.683794,6.033332,5.021443
-7.660628,6.058271,5.024948
-7.659400,6.067360,5.022739
-7.670191,6.078791,5.018550
-7.649870,6.103023,5.012139
-7.646815,6.095988,5.010033
-7.626171,6.118092,5.015352
-7.624085,6.122276,5.009304
-7.616774,6.135642,5.010768
-7.612770,6.152790,5.008014
-7.603586,6.162842,5.008886
-7.594604,6.182346,5.006950
-7.586072,6.189572,5.002984
-7.591072,6.211530,4.995733
-7.587836,6.224589,4.995352
-7.575361,6.227864,4.995181
-7.569841,6.255320,5.005759
-7.552689,6.254611,4.983535
-7.558436,6.270211,5.001391
-7.541194,6.274188,4.984504
-7.532851,6.296051,4.985231
-7.532623,6.305986,4.982084
-7.531466,6.316584,4.979678
-7.519592,6.328393,4.981972
-7.512643,6.341732,4.977675
-7.499961,6.354093,4.979645
-7.499049,6.375188,4.977923
-7.485582,6.375979,4.979940
-7.481049,6.393263,4.964719
-7.480710,6.400239,4.968968
-7.469812,6.415661,4.967891
-7.466778,6.436781,4.963832
-7.447680,6.437213,4.958570
-7.461104,6.454580,4.964467
-7.436717,6.470275,4.948577
-7.432375,6.474015,4.947939
-7.419168,6.490558,4.959585
-7.424428,6.501039,4.938439
-7.412286,6.512988,4.944592
-7.414128,6.527725,4.939380
-7.400870,6.532944,4.936029
-7.391119,6.554885,4.934275
-7.376583,6.563137,4.933273
-7.376455,6.576036,4.933282
-7.376120,6.578969,4.926359
-7.361875,6.594713,4.923747
-7.347389,6.611463,4.925294
-7.346296,6.613189,4.918800
-7.338996,6.634895,4.908720
-7.338132,6.645301,4.916377
-7.321592,6.662490,4.913826
-7.321438,6.675829,4.904678
-7.316705,6.678346,4.908678
-7.310541,6.697475,4.905917
-7.299249,6.709431,4.902770
-7.290822,6.708149,4.898273
-7.279575,6.735297,4.891305
-7.276723,6.739846,4.890692
-7.266913,6.757268,4.884555
-7.267434,6.770812,4.893055
-7.248984,6.782182,4.879109
-7.256794,6.789056,4.879366
-7.240680,6.797495,4.876164
-7.229670,6.819256,4.865515
-7.230325,6.828314,4.864603
-7.213729,6.841377,4.863361
-7.212627,6.864743,4.856978
-7.199949,6.872625,4.851138
-7.198175,6.870059,4.861292
-7.182453,6.889306,4.853103
-7.178302,6.900615,4.842753
-7.176218,6.918388,4.841434
-7.169418,6.927596,4.840401
-7.152942,6.942722,4.836222
-7.149897,6.950515,4.820297
-7.143384,6.963057,4.822591
-7.129442,6.969954,4.821006
-7.131795,6.988756,4.820432
-7.123965,6.998959,4.815450
-7.108330,7.026852,4.805520
-7.114764,7.017159,4.806452
-7.088951,7.029003,4.807123
-7.102005,7.046940,4.789062
-7.089017,7.063765,4.795555
-7.074097,7.074338,4.791668
-7.066299,7.082556,4.787166
-7.066780,7.096865,4.780262
-7.053301,7.110976,4.779960
-7.046777,7.118111,4.773624
-7.045528,7.146246,4.775083
-7.027866,7.138304,4.764984
-7.022651,7.158270,4.769674
-7.010229,7.151369,4.746972
-6.996818,7.183367,4.752337
-7.005378,7.195987,4.749927
-6.997104,7.208300,4.743232
-6.991764,7.221382,4.733583
-6.967581,7.226271,4.723064
-6.970592,7.239162,4.730397
-6.971094,7.250469,4.716101
-6.948725,7.262077,4.713939
-6.950871,7.274894,4.709788
-6.939816,7.293038,4.702868
-6.934591,7.300060,4.698600
-6.922221,7.309590,4.695156
-6.911457,7.318499,4.693521
-6.905820,7.333001,4.690798
-6.898723,7.351959,4.679482
-6.898208,7.355942,4.679402
-6.887400,7.366536,4.668929
-6.874568,7.382374,4.672977
