q0 (),q1,q2,q3
0.597497,-0.654342,0.403250,0.228523
0.597498,-0.654342,0.403250,0.228522
0.597498,-0.654341,0.403251,0.228522
0.597499,-0.654341,0.403251,0.228521
0.597499,-0.654340,0.403252,0.228521
0.597500,-0.654340,0.403252,0.228520
0.597500,-0.654339,0.403253,0.228520
0.597500,-0.654339,0.403253,0.228519
0.597501,-0.654338,0.403254,0.228518
0.597501,-0.654338,0.403254,0.228518
0.597502,-0.654337,0.403255,0.228517
0.597502,-0.654337,0.403255,0.228517
0.597502,-0.654336,0.403256,0.228516
0.597503,-0.654336,0.403256,0.228516
0.597503,-0.654335,0.403257,0.228515
0.597504,-0.654335,0.403257,0.228515
0.597504,-0.654334,0.403258,0.228514
0.597504,-0.654334,0.403258,0.228514
0.597505,-0.654334,0.403259,0.228513
0.597505,-0.654333,0.403259,0.228513
0.597505,-0.654333,0.403260,0.228512
0.597506,-0.654332,0.403260,0.228512
0.597506,-0.654332,0.403261,0.228511
0.597507,-0.654331,0.403261,0.228511
0.597507,-0.654331,0.403261,0.228510
0.597507,-0.654330,0.403262,0.228510
0.597508,-0.654330,0.403262,0.228509
0.597508,-0.654329,0.403263,0.228509
0.597508,-0.654329,0.403263,0.228508
0.597509,-0.654329,0.403264,0.228508
0.597509,-0.654328,0.403264,0.228507
0.597510,-0.654328,0.403265,0.228507
0.597510,-0.654327,0.403265,0.228506
0.597510,-0.654327,0.403266,0.228506
0.597511,-0.654326,0.403266,0.228505
0.597511,-0.654326,0.403266,0.228505
0.597511,-0.654325,0.403267,0.228504
0.597512,-0.654325,0.403267,0.228504
0.597512,-0.654325,0.403268,0.228503
0.597512,-0.654324,0.403268,0.228503
0.597513,-0.654324,0.403269,0.228503
0.597513,-0.654323,0.403269,0.228502
0.597513,-0.654323,0.403269,0.228502
0.597514,-0.654323,0.403270,0.228501
0.597514,-0.654322,0.403270,0.228501
0.597514,-0.654322,0.403271,0.228500
0.597515,-0.654321,0.403271,0.228500
0.597515,-0.654321,0.403272,0.228499
0.597515,-0.654321,0.403272,0.228499
0.597516,-0.654320,0.403272,0.228499
0.597516,-0.654320,0.403273,0.228498
0.597516,-0.654319,0.403273,0.228498
0.597517,-0.654319,0.403274,0.228497
0.597517,-0.654319,0.403274,0.228497
0.597517,-0.654318,0.403274,0.228496
0.597518,-0.654318,0.403275,0.228496
0.597518,-0.654317,0.403275,0.228496
0.597518,-0.654317,0.403276,0.228495
0.597519,-0.654317,0.403276,0.228495
0.597519,-0.654316,0.403276,0.228494
0.597519,-0.654316,0.403277,0.228494
0.597519,-0.654315,0.403277,0.228493
0.597520,-0.654315,0.403277,0.228493
0.597520,-0.654315,0.403278,0.228493
0.597520,-0.654314,0.403278,0.228492
0.597521,-0.654314,0.403279,0.228492
0.597521,-0.654314,0.403279,0.228491
0.597521,-0.654313,0.403279,0.228491
0.597522,-0.654313,0.403280,0.228491
0.597522,-0.654313,0.403280,0.228490
0.597522,-0.654312,0.403280,0.228490
0.597522,-0.654312,0.403281,0.228490
0.597523,-0.654312,0.403281,0.228489
0.597523,-0.654311,0.403282,0.228489
0.597523,-0.654311,0.403282,0.228488
0.597524,-0.654310,0.403282,0.228488
0.597524,-0.654310,0.403283,0.228488
0.597524,-0.654310,0.403283,0.228487
0.597524,-0.654309,0.403283,0.228487
0.597525,-0.654309,0.403284,0.228486
0.597525,-0.654309,0.403284,0.228486
0.597525,-0.654308,0.403284,0.228486
0.597526,-0.654308,0.403285,0.228485
0.597526,-0.654308,0.403285,0.228485
0.597526,-0.654307,0.403285,0.228485
0.597526,-0.654307,0.403286,0.228484
0.597527,-0.654307,0.403286,0.228484
0.597527,-0.654306,0.403286,0.228484
0.597527,-0.654306,0.403287,0.228483
0.597527,-0.654306,0.403287,0.228483
0.597528,-0.654305,0.403287,0.228483
0.597528,-0.654305,0.403288,0.228482
0.597528,-0.654305,0.403288,0.228482
0.597529,-0.654305,0.403288,0.228481
0.597529,-0.654304,0.403289,0.228481
0.597529,-0.654304,0.403289,0.228481
0.597529,-0.654304,0.403289,0.228480
0.597530,-0.654303,0.403290,0.228480
0.597530,-0.654303,0.403290,0.228480
0.597530,-0.654303,0.403290,0.228479
0.597530,-0.654302,0.403291,0.228479
0.597531,-0.654302,0.403291,0.228479
0.597531,-0.654302,0.403291,0.228478
0.597531,-0.654301,0.403292,0.228478
0.597531,-0.654301,0.403292,0.228478
0.597532,-0.654301,0.403292,0.228477
0.597532,-0.654301,0.403292,0.228477
0.597532,-0.654300,0.403293,0.228477
0.597532,-0.654300,0.403293,0.228476
0.597532,-0.654300,0.403293,0.228476
0.597533,-0.654299,0.403294,0.228476
0.597533,-0.654299,0.403294,0.228476
0.597533,-0.654299,0.403294,0.228475
0.597533,-0.654299,0.403295,0.228475
0.597534,-0.654298,0.403295,0.228475
0.597534,-0.654298,0.403295,0.228474
0.597534,-0.654298,0.403295,0.228474
0.597534,-0.654297,0.403296,0.228474
0.597535,-0.654297,0.403296,0.228473
0.597535,-0.654297,0.403296,0.228473
0.597535,-0.654297,0.403297,0.228473
0.597535,-0.654296,0.403297,0.228472
0.597535,-0.654296,0.403297,0.228472
0.597536,-0.654296,0.403297,0.228472
0.597536,-0.654295,0.403298,0.228472
0.597536,-0.654295,0.403298,0.228471
0.597536,-0.654295,0.403298,0.228471
0.597537,-0.654295,0.403298,0.228471
0.597537,-0.654294,0.403299,0.228470
0.597537,-0.654294,0.403299,0.228470
0.597537,-0.654294,0.403299,0.228470
0.597537,-0.654294,0.403300,0.228470
0.597538,-0.654293,0.403300,0.228469
0.597538,-0.654293,0.403300,0.228469
0.597538,-0.654293,0.403300,0.228469
0.597538,-0.654293,0.403301,0.228468
0.597538,-0.654292,0.403301,0.228468
0.597539,-0.654292,0.403301,0.228468
0.597539,-0.654292,0.403301,0.228468
0.597539,-0.654292,0.403302,0.228467
0.597539,-0.654291,0.403302,0.228467
0.597539,-0.654291,0.403302,0.228467
0.597540,-0.654291,0.403302,0.228467
0.597540,-0.654291,0.403303,0.228466
0.597540,-0.654290,0.403303,0.228466
0.597540,-0.654290,0.403303,0.228466
0.597540,-0.654290,0.403303,0.228465
0.597541,-0.654290,0.403304,0.228465
0.597541,-0.654289,0.403304,0.228465
0.597541,-0.654289,0.403304,0.228465
0.597541,-0.654289,0.403304,0.228464
0.597541,-0.654289,0.403305,0.228464
0.597542,-0.654289,0.403305,0.228464
0.597542,-0.654288,0.403305,0.228464
0.597542,-0.654288,0.403305,0.228463
0.597542,-0.654288,0.403306,0.228463
0.597542,-0.654288,0.403306,0.228463
0.597543,-0.654287,0.403306,0.228463
0.597543,-0.654287,0.403306,0.228462
0.597543,-0.654287,0.403306,0.228462
0.597543,-0.654287,0.403307,0.228462
0.597543,-0.654286,0.403307,0.228462
0.597543,-0.654286,0.403307,0.228461
0.597544,-0.654286,0.403307,0.228461
0.597544,-0.654286,0.403308,0.228461
0.597544,-0.654286,0.403308,0.228461
0.597544,-0.654285,0.403308,0.228461
0.597544,-0.654285,0.403308,0.228460
0.597545,-0.654285,0.403308,0.228460
0.597545,-0.654285,0.403309,0.228460
0.597545,-0.654285,0.403309,0.228460
0.597545,-0.654284,0.403309,0.228459
0.597545,-0.654284,0.403309,0.228459
0.597545,-0.654284,0.403310,0.228459
0.597546,-0.654284,0.403310,0.228459
0.597546,-0.654284,0.403310,0.228458
0.597546,-0.654283,0.403310,0.228458
0.597546,-0.654283,0.403310,0.228458
0.597546,-0.654283,0.403311,0.228458
0.597546,-0.654283,0.403311,0.228458
0.597547,-0.654282,0.403311,0.228457
0.597547,-0.654282,0.403311,0.228457
0.597547,-0.654282,0.403311,0.228457
0.597547,-0.654282,0.403312,0.228457
0.597547,-0.654282,0.403312,0.228457
0.597547,-0.654282,0.403312,0.228456
0.597548,-0.654281,0.403312,0.228456
0.597548,-0.654281,0.403312,0.228456
0.597548,-0.654281,0.403313,0.228456
0.597548,-0.654281,0.403313,0.228455
0.597548,-0.654281,0.403313,0.228455
0.597548,-0.654280,0.403313,0.228455
0.597548,-0.654280,0.403313,0.228455
0.597549,-0.654280,0.403314,0.228455
0.597549,-0.654280,0.403314,0.228454
0.597549,-0.654280,0.403314,0.228454
0.597549,-0.654279,0.403314,0.228454
0.597549,-0.654279,0.403314,0.228454
0.597549,-0.654279,0.403314,0.228454
0.597550,-0.654279,0.403315,0.228453
0.597550,-0.654279,0.403315,0.228453
0.597550,-0.654279,0.403315,0.228453
0.597550,-0.654278,0.403315,0.228453
0.597550,-0.654278,0.403315,0.228453
0.597550,-0.654278,0.403316,0.228452
0.597550,-0.654278,0.403316,0.228452
0.597551,-0.654278,0.403316,0.228452
0.597551,-0.654277,0.403316,0.228452
0.597551,-0.654277,0.403316,0.228452
0.597550,-0.654316,0.403246,0.228466
0.597548,-0.654390,0.403113,0.228495
0.597545,-0.654496,0.402923,0.228535
0.597542,-0.654630,0.402681,0.228586
0.597538,-0.654789,0.402393,0.228646
0.597534,-0.654971,0.402064,0.228716
0.597529,-0.655173,0.401697,0.228793
0.597524,-0.655394,0.401297,0.228878
0.597518,-0.655631,0.400866,0.228969
0.597512,-0.655883,0.400407,0.229066
0.597506,-0.656147,0.399924,0.229168
0.597500,-0.656424,0.399418,0.229275
0.597493,-0.656711,0.398892,0.229386
0.597487,-0.657007,0.398348,0.229501
0.597480,-0.657311,0.397787,0.229620
0.597473,-0.657623,0.397211,0.229742
0.597467,-0.657941,0.396622,0.229867
0.597460,-0.658264,0.396021,0.229994
0.597453,-0.658593,0.395408,0.230124
0.597446,-0.658927,0.394786,0.230256
0.597440,-0.659264,0.394154,0.230390
0.597433,-0.659604,0.393514,0.230526
0.597426,-0.659948,0.392867,0.230663
0.597420,-0.660294,0.392213,0.230802
0.597414,-0.660643,0.391553,0.230943
0.597407,-0.660993,0.390887,0.231084
0.597401,-0.661345,0.390216,0.231227
0.597395,-0.661698,0.389541,0.231371
0.597389,-0.662053,0.388861,0.231516
0.597383,-0.662408,0.388177,0.231662
0.597377,-0.662764,0.387490,0.231809
0.597372,-0.663121,0.386800,0.231956
0.597366,-0.663478,0.386106,0.232104
0.597361,-0.663836,0.385410,0.232253
0.597356,-0.664193,0.384711,0.232402
0.597350,-0.664551,0.384010,0.232553
0.597345,-0.664909,0.383307,0.232703
0.597341,-0.665266,0.382602,0.232854
0.597336,-0.665623,0.381895,0.233006
0.597332,-0.665980,0.381186,0.233158
0.597327,-0.666337,0.380476,0.233310
0.597323,-0.666693,0.379764,0.233463
0.597319,-0.667049,0.379050,0.233617
0.597315,-0.667404,0.378336,0.233770
0.597311,-0.667759,0.377620,0.233924
0.597308,-0.668113,0.376903,0.234079
0.597304,-0.668466,0.376185,0.234234
0.597301,-0.668819,0.375466,0.234389
0.597298,-0.669171,0.374745,0.234544
0.597295,-0.669523,0.374024,0.234700
0.597292,-0.669874,0.373302,0.234856
0.597289,-0.670224,0.372579,0.235012
0.597286,-0.670573,0.371856,0.235169
0.597284,-0.670921,0.371131,0.235326
0.597282,-0.671269,0.370406,0.235483
0.597280,-0.671616,0.369680,0.235640
0.597278,-0.671962,0.368953,0.235798
0.597276,-0.672307,0.368225,0.235956
0.597274,-0.672651,0.367497,0.236114
0.597273,-0.672995,0.366768,0.236273
0.597271,-0.673337,0.366038,0.236431
0.597270,-0.673679,0.365308,0.236590
0.597269,-0.674020,0.364577,0.236750
0.597268,-0.674360,0.363846,0.236909
0.597267,-0.674699,0.363114,0.237069
0.597267,-0.675037,0.362381,0.237229
0.597266,-0.675374,0.361648,0.237389
0.597266,-0.675711,0.360914,0.237549
0.597265,-0.676046,0.360179,0.237710
0.597265,-0.676381,0.359444,0.237871
0.597265,-0.676715,0.358709,0.238032
0.597266,-0.677047,0.357973,0.238194
0.597266,-0.677379,0.357236,0.238355
0.597266,-0.677710,0.356499,0.238517
0.597267,-0.678040,0.355761,0.238679
0.597268,-0.678369,0.355023,0.238842
0.597269,-0.678697,0.354284,0.239004
0.597270,-0.679025,0.353544,0.239167
0.597271,-0.679351,0.352804,0.239330
0.597272,-0.679676,0.352064,0.239494
0.597274,-0.680001,0.351323,0.239657
0.597275,-0.680324,0.350581,0.239821
0.597277,-0.680647,0.349839,0.239985
0.597279,-0.680968,0.349097,0.240149
0.597281,-0.681289,0.348354,0.240314
0.597283,-0.681608,0.347610,0.240479
0.597285,-0.681927,0.346866,0.240644
0.597288,-0.682245,0.346122,0.240809
0.597290,-0.682562,0.345376,0.240975
0.597293,-0.682878,0.344631,0.241140
0.597296,-0.683193,0.343885,0.241306
0.597299,-0.683507,0.343138,0.241473
0.597302,-0.683820,0.342391,0.241639
0.597305,-0.684132,0.341644,0.241806
0.597308,-0.684443,0.340896,0.241973
0.597312,-0.684753,0.340147,0.242140
0.597315,-0.685063,0.339398,0.242307
0.597319,-0.685371,0.338648,0.242475
0.597323,-0.685678,0.337898,0.242643
0.597327,-0.685985,0.337148,0.242811
0.597331,-0.686290,0.336397,0.242980
0.597335,-0.686594,0.335646,0.243148
0.597339,-0.686898,0.334894,0.243317
0.597344,-0.687201,0.334141,0.243486
0.597348,-0.687502,0.333388,0.243656
0.597353,-0.687803,0.332635,0.243825
0.597358,-0.688102,0.331881,0.243995
0.597363,-0.688401,0.331127,0.244166
0.597368,-0.688699,0.330372,0.244336
0.597373,-0.688996,0.329617,0.244507
0.597378,-0.689291,0.328861,0.244677
0.597384,-0.689586,0.328105,0.244849
0.597389,-0.689880,0.327348,0.245020
0.597395,-0.690173,0.326591,0.245192
0.597401,-0.690465,0.325833,0.245364
0.597407,-0.690756,0.325075,0.245536
0.597413,-0.691046,0.324317,0.245708
0.597419,-0.691335,0.323558,0.245881
0.597425,-0.691623,0.322799,0.246054
0.597431,-0.691910,0.322039,0.246227
0.597438,-0.692196,0.321278,0.246400
0.597444,-0.692481,0.320518,0.246574
0.597451,-0.692765,0.319756,0.246748
0.597458,-0.693048,0.318995,0.246922
0.597465,-0.693331,0.318232,0.247097
0.597472,-0.693612,0.317470,0.247271
0.597479,-0.693892,0.316707,0.247446
0.597486,-0.694171,0.315943,0.247622
0.597493,-0.694450,0.315179,0.247797
0.597501,-0.694727,0.314415,0.247973
0.597508,-0.695003,0.313650,0.248149
0.597516,-0.695278,0.312885,0.248325
0.597524,-0.695553,0.312119,0.248502
0.597532,-0.695826,0.311353,0.248678
0.597540,-0.696099,0.310587,0.248855
0.597548,-0.696370,0.309820,0.249033
0.597556,-0.696640,0.309052,0.249210
0.597564,-0.696910,0.308284,0.249388
0.597573,-0.697178,0.307516,0.249566
0.597581,-0.697446,0.306747,0.249744
0.597590,-0.697712,0.305978,0.249923
0.597599,-0.697978,0.305209,0.250102
0.597607,-0.698242,0.304439,0.250281
0.597616,-0.698505,0.303668,0.250460
0.597625,-0.698768,0.302897,0.250640
0.597635,-0.699029,0.302126,0.250820
0.597644,-0.699290,0.301354,0.251000
0.597653,-0.699550,0.300582,0.251181
0.597662,-0.699808,0.299810,0.251361
0.597672,-0.700066,0.299037,0.251542
0.597682,-0.700322,0.298263,0.251723
0.597691,-0.700578,0.297490,0.251905
0.597701,-0.700832,0.296715,0.252087
0.597711,-0.701086,0.295941,0.252269
0.597721,-0.701338,0.295166,0.252451
0.597731,-0.701590,0.294390,0.252634
0.597741,-0.701840,0.293614,0.252817
0.597751,-0.702090,0.292838,0.253000
0.597762,-0.702338,0.292062,0.253183
0.597772,-0.702586,0.291285,0.253367
0.597783,-0.702832,0.290507,0.253551
0.597793,-0.703078,0.289729,0.253735
0.597804,-0.703323,0.288951,0.253919
0.597815,-0.703566,0.288172,0.254104
0.597826,-0.703809,0.287393,0.254289
0.597837,-0.704050,0.286614,0.254474
0.597848,-0.704291,0.285834,0.254660
0.597859,-0.704530,0.285054,0.254846
0.597870,-0.704769,0.284273,0.255032
0.597881,-0.705006,0.283492,0.255218
0.597893,-0.705243,0.282711,0.255405
0.597904,-0.705478,0.281929,0.255592
0.597916,-0.705712,0.281147,0.255779
0.597928,-0.705946,0.280365,0.255966
0.597939,-0.706178,0.279582,0.256154
0.597951,-0.706410,0.278798,0.256342
0.597963,-0.706640,0.278015,0.256530
0.597975,-0.706870,0.277231,0.256719
0.597987,-0.707098,0.276446,0.256908
0.597999,-0.707325,0.275661,0.257097
0.598011,-0.707552,0.274876,0.257286
0.598023,-0.707777,0.274091,0.257476
0.598036,-0.708001,0.273305,0.257666
0.598048,-0.708225,0.272519,0.257856
0.598061,-0.708447,0.271732,0.258047
0.598073,-0.708668,0.270945,0.258237
0.598086,-0.708888,0.270158,0.258428
0.598099,-0.709108,0.269370,0.258620
0.598111,-0.709326,0.268582,0.258811
0.598124,-0.709543,0.267793,0.259003
0.598137,-0.709759,0.267004,0.259195
0.598150,-0.709974,0.266215,0.259388
0.598163,-0.710189,0.265426,0.259581
0.598176,-0.710402,0.264636,0.259774
0.598190,-0.710614,0.263845,0.259967
0.598203,-0.710825,0.263055,0.260161
0.598216,-0.711035,0.262264,0.260355
0.598230,-0.711244,0.261473,0.260549
0.598243,-0.711452,0.260681,0.260743
0.598257,-0.711659,0.259889,0.260938
0.598270,-0.711865,0.259097,0.261133
0.598284,-0.712070,0.258304,0.261328
0.598298,-0.712273,0.257511,0.261524
0.598311,-0.712476,0.256717,0.261720
0.598325,-0.712678,0.255924,0.261916
0.598339,-0.712879,0.255130,0.262112
0.598353,-0.713079,0.254335,0.262309
0.598367,-0.713277,0.253541,0.262506
0.598381,-0.713475,0.252745,0.262703
0.598395,-0.713672,0.251950,0.262901
0.598410,-0.713867,0.251154,0.263099
0.598424,-0.714062,0.250358,0.263297
0.598438,-0.714255,0.249562,0.263495
0.598453,-0.714448,0.248765,0.263694
0.598467,-0.714639,0.247968,0.263893
0.598481,-0.714830,0.247171,0.264092
0.598496,-0.715019,0.246373,0.264292
0.598511,-0.715208,0.245575,0.264492
0.598525,-0.715395,0.244777,0.264692
0.598540,-0.715581,0.243978,0.264892
0.598555,-0.715767,0.243179,0.265093
0.598569,-0.715951,0.242380,0.265294
0.598584,-0.716134,0.241580,0.265496
0.598599,-0.716316,0.240780,0.265697
0.598614,-0.716497,0.239980,0.265899
0.598629,-0.716677,0.239179,0.266101
0.598644,-0.716856,0.238379,0.266304
0.598659,-0.717034,0.237577,0.266507
0.598674,-0.717211,0.236776,0.266710
0.598690,-0.717387,0.235974,0.266913
0.598705,-0.717562,0.235172,0.267117
0.598720,-0.717736,0.234370,0.267321
0.598735,-0.717909,0.233567,0.267525
0.598751,-0.718080,0.232764,0.267730
0.598766,-0.718251,0.231961,0.267934
0.598782,-0.718421,0.231157,0.268140
0.598797,-0.718589,0.230353,0.268345
0.598813,-0.718757,0.229549,0.268551
0.598828,-0.718923,0.228745,0.268757
0.598844,-0.719089,0.227940,0.268963
0.598859,-0.719253,0.227135,0.269170
0.598875,-0.719416,0.226330,0.269377
0.598891,-0.719579,0.225524,0.269584
0.598906,-0.719740,0.224718,0.269791
0.598922,-0.719900,0.223912,0.269999
0.598938,-0.720059,0.223106,0.270207
0.598954,-0.720217,0.222299,0.270416
0.598970,-0.720374,0.221492,0.270625
0.598986,-0.720530,0.220685,0.270834
0.599002,-0.720685,0.219877,0.271043
0.599018,-0.720839,0.219069,0.271252
0.599034,-0.720992,0.218261,0.271462
0.599050,-0.721144,0.217453,0.271673
0.599066,-0.721294,0.216644,0.271883
0.599082,-0.721444,0.215835,0.272094
0.599098,-0.721592,0.215026,0.272305
0.599114,-0.721740,0.214216,0.272516
0.599130,-0.721886,0.213407,0.272728
0.599146,-0.722032,0.212597,0.272940
0.599163,-0.722176,0.211787,0.273152
0.599179,-0.722320,0.210976,0.273365
0.599195,-0.722462,0.210165,0.273578
0.599211,-0.722603,0.209354,0.273791
0.599228,-0.722743,0.208543,0.274005
0.599244,-0.722882,0.207731,0.274218
0.599260,-0.723020,0.206920,0.274433
0.599277,-0.723157,0.206108,0.274647
0.599293,-0.723293,0.205295,0.274862
0.599309,-0.723428,0.204483,0.275077
0.599326,-0.723561,0.203670,0.275292
0.599342,-0.723694,0.202857,0.275508
0.599359,-0.723826,0.202044,0.275724
0.599375,-0.723956,0.201230,0.275940
0.599392,-0.724086,0.200416,0.276156
0.599408,-0.724214,0.199602,0.276373
0.599425,-0.724342,0.198788,0.276590
0.599441,-0.724468,0.197974,0.276808
0.599458,-0.724593,0.197159,0.277026
0.599474,-0.724717,0.196344,0.277244
0.599491,-0.724840,0.195529,0.277462
0.599508,-0.724962,0.194714,0.277681
0.599524,-0.725083,0.193898,0.277900
0.599541,-0.725203,0.193082,0.278119
0.599557,-0.725322,0.192266,0.278339
0.599574,-0.725440,0.191450,0.278559
0.599591,-0.725557,0.190633,0.278779
0.599607,-0.725672,0.189816,0.279000
0.599624,-0.725787,0.188999,0.279220
0.599641,-0.725900,0.188182,0.279442
0.599657,-0.726013,0.187365,0.279663
0.599674,-0.726124,0.186547,0.279885
0.599690,-0.726234,0.185729,0.280107
0.599707,-0.726343,0.184911,0.280329
0.599724,-0.726452,0.184093,0.280552
0.599740,-0.726559,0.183274,0.280775
0.599757,-0.726665,0.182456,0.280998
0.599774,-0.726769,0.181637,0.281222
0.599790,-0.726873,0.180818,0.281446
0.599807,-0.726976,0.179998,0.281670
0.599824,-0.727078,0.179179,0.281895
0.599840,-0.727178,0.178359,0.282119
0.599857,-0.727278,0.177539,0.282345
0.599874,-0.727376,0.176719,0.282570
0.599890,-0.727474,0.175899,0.282796
0.599907,-0.727570,0.175078,0.283022
0.599923,-0.727665,0.174258,0.283249
0.599940,-0.727759,0.173437,0.283475
0.599957,-0.727852,0.172616,0.283702
0.599973,-0.727944,0.171794,0.283930
0.599990,-0.728035,0.170973,0.284157
0.600006,-0.728125,0.170151,0.284385
0.600023,-0.728214,0.169330,0.284614
0.600039,-0.728301,0.168508,0.284842
0.600056,-0.728388,0.167685,0.285071
0.600072,-0.728473,0.166863,0.285300
0.600089,-0.728558,0.166040,0.285530
0.600105,-0.728641,0.165218,0.285760
0.600122,-0.728723,0.164395,0.285990
0.600138,-0.728805,0.163572,0.286221
0.600155,-0.728885,0.162748,0.286451
0.600171,-0.728964,0.161925,0.286682
0.600188,-0.729042,0.161101,0.286914
0.600204,-0.729118,0.160278,0.287146
0.600220,-0.729194,0.159454,0.287378
0.600237,-0.729269,0.158630,0.287610
0.600253,-0.729342,0.157805,0.287843
0.600269,-0.729415,0.156981,0.288076
0.600285,-0.729486,0.156156,0.288309
0.600302,-0.729557,0.155331,0.288543
0.600318,-0.729626,0.154507,0.288777
0.600334,-0.729694,0.153682,0.289011
0.600350,-0.729761,0.152856,0.289246
0.600366,-0.729827,0.152031,0.289481
0.600383,-0.729892,0.151205,0.289716
0.600399,-0.729956,0.150380,0.289951
0.600415,-0.730019,0.149554,0.290187
0.600431,-0.730080,0.148728,0.290423
0.600447,-0.730141,0.147902,0.290660
0.600463,-0.730200,0.147076,0.290897
0.600479,-0.730259,0.146249,0.291134
0.600495,-0.730316,0.145423,0.291371
0.600510,-0.730372,0.144596,0.291609
