mag_x (uT),mag_y (uT),mag_z (uT)
-22.418065,-12.891658,19.301743
-22.417155,-12.891386,19.332840
-22.389439,-12.883112,19.336215
-22.405127,-12.875473,19.309098
-22.397632,-12.878718,19.324868
-22.408202,-12.876852,19.329530
-22.399923,-12.875711,19.326306
-22.391874,-12.858298,19.320235
-22.398164,-12.866207,19.321116
-22.411009,-12.873930,19.326413
-22.386298,-12.882257,19.308759
-22.401022,-12.859668,19.336253
-22.407669,-12.862716,19.338075
-22.403167,-12.874595,19.324909
-22.411455,-12.850505,19.318659
-22.400610,-12.865915,19.325211
-22.388772,-12.861425,19.313318
-22.403355,-12.867635,19.324464
-22.404721,-12.854937,19.320668
-22.398538,-12.867243,19.353166
-22.422064,-12.856478,19.325557
-22.395816,-12.850286,19.334062
-22.401914,-12.852400,19.319333
-22.397204,-12.865766,19.322578
-22.402509,-12.847172,19.335040
-22.400871,-12.853497,19.327327
-22.399662,-12.874149,19.335217
-22.399912,-12.858629,19.333531
-22.407095,-12.855190,19.325606
-22.413006,-12.843744,19.327232
-22.406626,-12.851419,19.334321
-22.397069,-12.864792,19.328248
-22.403153,-12.842934,19.343742
-22.391814,-12.852634,19.327639
-22.416847,-12.850880,19.353038
-22.411268,-12.851080,19.331707
-22.415821,-12.839458,19.354172
-22.403620,-12.833973,19.323140
-22.384523,-12.861022,19.354921
-22.395969,-12.852390,19.353134
-22.387571,-12.855523,19.336249
-22.394998,-12.865192,19.317974
-22.389296,-12.843099,19.332362
-22.398434,-12.850263,19.345782
-22.395877,-12.836845,19.360302
-22.390556,-12.837593,19.347831
-22.384565,-12.860741,19.347565
-22.418484,-12.842050,19.349176
-22.390075,-12.841852,19.339793
-22.397220,-12.853673,19.367715
-22.386787,-12.837609,19.325413
-22.413162,-12.845366,19.342156
-22.400009,-12.818437,19.351911
-22.393794,-12.840453,19.360894
-22.394846,-12.838974,19.348707
-22.399556,-12.849775,19.351525
-22.390423,-12.837182,19.356718
-22.379341,-12.836010,19.350221
-22.393611,-12.862264,19.342046
-22.405045,-12.828612,19.367137
-22.388382,-12.831322,19.346184
-22.404465,-12.867317,19.351688
-22.395425,-12.820089,19.361813
-22.398735,-12.831722,19.341435
-22.393591,-12.848257,19.351029
-22.378858,-12.827339,19.352944
-22.409716,-12.836337,19.373331
-22.390707,-12.830807,19.353007
-22.385178,-12.838407,19.357390
-22.383984,-12.825825,19.325790
-22.371549,-12.850422,19.370500
-22.391234,-12.815921,19.361541
-22.375615,-12.832783,19.340181
-22.383044,-12.833667,19.340764
-22.405915,-12.831736,19.367766
-22.384544,-12.832241,19.346461
-22.401962,-12.818700,19.360193
-22.399732,-12.820460,19.359635
-22.372816,-12.820533,19.351437
-22.397687,-12.840681,19.358290
-22.398772,-12.842619,19.357903
-22.381653,-12.822289,19.373417
-22.388215,-12.827330,19.352190
-22.393418,-12.820897,19.366016
-22.403205,-12.831277,19.359594
-22.395012,-12.843101,19.352837
-22.374518,-12.842638,19.354455
-22.382557,-12.834108,19.358824
-22.395069,-12.829371,19.340403
-22.378288,-12.825791,19.358525
-22.378094,-12.821019,19.356496
-22.382076,-12.809868,19.371150
-22.395411,-12.830161,19.375403
-22.399552,-12.825184,19.345279
-22.401922,-12.810511,19.355586
-22.392878,-12.827800,19.367202
-22.380394,-12.825253,19.359343
-22.394875,-12.821697,19.357193
-22.394537,-12.817333,19.361422
-22.396534,-12.822300,19.358630
-22.398344,-12.812883,19.384534
-22.399518,-12.830126,19.363984
-22.389880,-12.820639,19.352603
-22.383384,-12.825031,19.356648
-22.386662,-12.810847,19.366998
-22.397601,-12.805911,19.362550
-22.376515,-12.803158,19.359090
-22.401673,-12.823994,19.370216
-22.378993,-12.827701,19.376370
-22.392760,-12.801249,19.380875
-22.394222,-12.820777,19.350261
-22.389787,-12.802705,19.372673
-22.402711,-12.819291,19.374381
-22.407277,-12.832881,19.394969
-22.391401,-12.825236,19.366193
-22.399352,-12.818154,19.386455
-22.388199,-12.811403,19.363543
-22.381292,-12.817831,19.384045
-22.397888,-12.819008,19.383423
-22.395200,-12.818522,19.368178
-22.398308,-12.802571,19.382700
-22.377420,-12.813460,19.378918
-22.393544,-12.814164,19.372315
-22.382697,-12.805177,19.385607
-22.402833,-12.813670,19.390694
-22.388613,-12.800500,19.370413
-22.377011,-12.809359,19.376922
-22.387867,-12.810630,19.372290
-22.391126,-12.785641,19.377452
-22.379183,-12.806928,19.376184
-22.376852,-12.813087,19.370345
-22.388236,-12.819751,19.378519
-22.387444,-12.821622,19.380243
-22.379259,-12.828257,19.384000
-22.388153,-12.801051,19.357838
-22.387884,-12.829371,19.381685
-22.384293,-12.821264,19.391881
-22.387178,-12.787256,19.389220
-22.399780,-12.806818,19.391040
-22.394447,-12.808749,19.375110
-22.385903,-12.807262,19.379542
-22.378676,-12.788103,19.377795
-22.393750,-12.812436,19.369860
-22.373338,-12.810837,19.381844
-22.383941,-12.808945,19.377685
-22.375845,-12.805880,19.387772
-22.393152,-12.795881,19.380025
-22.379084,-12.813051,19.380800
-22.393269,-12.794769,19.383233
-22.391396,-12.785332,19.388792
-22.377089,-12.802156,19.389144
-22.379997,-12.803920,19.391929
-22.386549,-12.795064,19.400353
-22.394566,-12.805026,19.378781
-22.378423,-12.803605,19.376833
-22.383992,-12.801251,19.391506
-22.390305,-12.797517,19.386378
-22.377895,-12.817213,19.385514
-22.380318,-12.800642,19.397069
-22.389005,-12.829107,19.385551
-22.416425,-12.811466,19.397251
-22.387708,-12.802263,19.380222
-22.399397,-12.786807,19.385801
-22.382393,-12.788281,19.386648
-22.377668,-12.799700,19.376757
-22.383512,-12.805078,19.394154
-22.374459,-12.792832,19.383736
-22.385013,-12.793745,19.381587
-22.383675,-12.787737,19.388393
-22.387700,-12.792306,19.387994
-22.375837,-12.810408,19.367417
-22.378771,-12.812463,19.412879
-22.383669,-12.805973,19.388002
-22.381428,-12.787297,19.389200
-22.382575,-12.780701,19.389580
-22.391406,-12.780257,19.406461
-22.387480,-12.790624,19.397839
-22.375066,-12.790146,19.395862
-22.376287,-12.786611,19.401152
-22.382382,-12.802180,19.399582
-22.380923,-12.815701,19.391161
-22.375571,-12.795872,19.381201
-22.401526,-12.799755,19.395448
-22.382255,-12.783749,19.398649
-22.380006,-12.792412,19.381120
-22.402476,-12.819642,19.398022
-22.382670,-12.797091,19.396785
-22.370410,-12.807614,19.408072
-22.381922,-12.807374,19.388546
-22.399170,-12.784297,19.388219
-22.377782,-12.781498,19.391090
-22.379613,-12.797345,19.402646
-22.409739,-12.785239,19.395450
-22.382967,-12.768253,19.405284
-22.380775,-12.804528,19.402541
-22.387049,-12.794369,19.386257
-22.380526,-12.794825,19.398356
-22.379930,-12.787821,19.382976
-22.386645,-12.784030,19.407469
-22.388010,-12.795599,19.387979
-22.379742,-12.778925,19.384157
-22.377882,-12.804353,19.388837
-22.380195,-12.800152,19.396095
-22.363025,-12.786868,19.390784
-22.381454,-12.795655,19.412949
-22.379144,-12.784841,19.408549
-22.371465,-12.781874,19.410597
-22.395083,-12.790029,19.402093
-22.390283,-12.781076,19.395681
-22.366820,-12.794826,19.404639
-22.369628,-12.780771,19.394083
-22.388496,-12.792816,19.412185
-22.365559,-12.800846,19.383254
-22.388628,-12.782785,19.390512
-22.394074,-12.796394,19.418409
-22.381253,-12.775435,19.391559
-22.375556,-12.804960,19.397946
-22.382366,-12.801848,19.420673
-22.373123,-12.776829,19.406909
-22.379158,-12.780779,19.400509
-22.371762,-12.784840,19.417420
-22.388466,-12.772895,19.416782
-22.374041,-12.775899,19.403162
-22.383149,-12.779078,19.407837
-22.379562,-12.779331,19.400225
-22.373642,-12.785101,19.400617
-22.382990,-12.788132,19.397018
-22.376001,-12.763886,19.397228
-22.379444,-12.784084,19.398799
-22.388935,-12.778054,19.424193
-22.377815,-12.775383,19.416358
-22.374302,-12.782609,19.397293
-22.387618,-12.774372,19.393940
-22.379325,-12.775744,19.411948
-22.375624,-12.799369,19.408969
-22.381067,-12.794427,19.402695
-22.362816,-12.775579,19.408600
-22.366876,-12.783001,19.419192
-22.388634,-12.792082,19.407820
-22.370411,-12.790015,19.405919
-22.364790,-12.769109,19.409437
-22.377656,-12.788090,19.395252
-22.395235,-12.777881,19.400334
-22.376202,-12.782267,19.426119
-22.389831,-12.767118,19.392605
-22.383862,-12.782165,19.410911
-22.384156,-12.772727,19.411905
-22.377482,-12.777729,19.408061
-22.375225,-12.787557,19.403722
-22.384593,-12.775424,19.416539
-22.369915,-12.771285,19.402775
-22.388300,-12.782461,19.393952
-22.385713,-12.764910,19.405315
-22.380726,-12.781482,19.405631
-22.360743,-12.773377,19.400449
-22.393200,-12.785205,19.412184
-22.357858,-12.787932,19.408912
-22.363057,-12.779587,19.423383
-22.379199,-12.760138,19.396201
-22.395340,-12.790333,19.407956
-22.381971,-12.780277,19.404855
-22.370228,-12.758223,19.393007
-22.375445,-12.787980,19.400434
-22.387455,-12.787103,19.398263
-22.375735,-12.785556,19.410532
-22.360158,-12.790395,19.396632
-22.383204,-12.770032,19.428712
-22.381476,-12.772726,19.419877
-22.361910,-12.785507,19.402402
-22.380923,-12.797265,19.402140
-22.382101,-12.781403,19.409929
-22.379076,-12.763767,19.422463
-22.381752,-12.752113,19.419911
-22.372143,-12.789729,19.411081
-22.378944,-12.792812,19.409321
-22.365491,-12.791796,19.381791
-22.374032,-12.765517,19.417936
-22.369910,-12.764507,19.406823
-22.375932,-12.757675,19.419805
-22.383083,-12.772083,19.413492
-22.355490,-12.775785,19.422819
-22.374069,-12.773529,19.394530
-22.374965,-12.782476,19.400951
-22.374473,-12.781586,19.433325
-22.371176,-12.760167,19.400517
-22.387112,-12.773928,19.411647
-22.373618,-12.780028,19.410177
-22.372382,-12.767858,19.416742
-22.377887,-12.769846,19.411241
-22.378361,-12.773454,19.401849
-22.368914,-12.768260,19.421630
-22.358608,-12.771996,19.400196
-22.390645,-12.769961,19.410877
-22.385663,-12.777905,19.411556
-22.369528,-12.761790,19.407184
-22.367431,-12.778114,19.411055
-22.397890,-12.778242,19.413031
-22.379498,-12.775780,19.423254
-22.373216,-12.782183,19.408100
-22.385918,-12.782143,19.428185
-22.378012,-12.766687,19.408909
-22.382823,-12.763148,19.403222
-22.364990,-12.765981,19.413806
-22.356325,-12.784712,19.419044
-22.383058,-12.775420,19.408787
-22.375926,-12.769653,19.409429
-22.369323,-12.778009,19.434079
-22.378184,-12.762645,19.416696
-22.373832,-12.768586,19.428124
-22.372928,-12.774417,19.431454
-22.386634,-12.790821,19.408569
-22.361921,-12.761221,19.410804
-22.362902,-12.774163,19.416229
-22.381314,-12.774856,19.430794
-22.363249,-12.779464,19.431494
-22.367358,-12.755586,19.420540
-22.357180,-12.750488,19.423497
-22.387619,-12.768892,19.422316
-22.378767,-12.772270,19.415164
-22.376405,-12.762243,19.420134
-22.367028,-12.747394,19.425090
-22.377309,-12.774371,19.425753
-22.372111,-12.759119,19.418650
-22.375203,-12.767246,19.403377
-22.385837,-12.774084,19.413638
-22.379828,-12.774763,19.417663
-22.385335,-12.736519,19.415032
-22.356641,-12.755471,19.398284
-22.377325,-12.753148,19.409034
-22.375804,-12.766071,19.412626
-22.366684,-12.779875,19.415649
-22.377813,-12.751203,19.441799
-22.388558,-12.769148,19.409331
-22.372693,-12.759847,19.423460
-22.369966,-12.790845,19.418167
-22.377272,-12.776663,19.429284
-22.386925,-12.776420,19.399735
-22.373747,-12.781266,19.418463
-22.387304,-12.765330,19.418118
-22.372184,-12.760865,19.424906
-22.368546,-12.770393,19.421679
-22.384909,-12.772117,19.428832
-22.371249,-12.754564,19.406221
-22.384070,-12.783568,19.424693
-22.373286,-12.780443,19.430779
-22.365429,-12.766373,19.423470
-22.375517,-12.778236,19.408941
-22.366271,-12.776314,19.414764
-22.371103,-12.753982,19.421642
-22.353752,-12.774779,19.418445
-22.393372,-12.772476,19.429365
-22.386476,-12.774978,19.422130
-22.381116,-12.777464,19.429049
-22.380534,-12.756384,19.430488
-22.392141,-12.761824,19.427383
-22.372101,-12.786045,19.417224
-22.368248,-12.764547,19.419925
-22.383656,-12.777855,19.404916
-22.371296,-12.754650,19.425924
-22.366584,-12.763896,19.423420
-22.380745,-12.735787,19.429821
-22.378567,-12.775446,19.409468
-22.396860,-12.759761,19.430219
-22.379476,-12.768211,19.422783
-22.376817,-12.759097,19.415618
-22.374240,-12.772196,19.415998
-22.398155,-12.768425,19.423489
-22.379575,-12.773412,19.411594
-22.357994,-12.769069,19.427840
-22.374222,-12.748768,19.417417
-22.376673,-12.772243,19.420854
-22.359458,-12.767328,19.433270
-22.383123,-12.767624,19.432974
-22.381367,-12.768591,19.407355
-22.356544,-12.767868,19.425720
-22.398367,-12.752535,19.430438
-22.375392,-12.769988,19.415431
-22.359046,-12.758563,19.419732
-22.374400,-12.757251,19.421605
-22.373109,-12.780005,19.429548
-22.373416,-12.769185,19.407853
-22.383846,-12.771016,19.411341
-22.364360,-12.781182,19.418528
-22.379342,-12.768938,19.419584
-22.376066,-12.767062,19.422969
-22.383306,-12.769657,19.437896
-22.377568,-12.768466,19.414111
-22.384825,-12.769102,19.425528
-22.373074,-12.780439,19.417481
-22.373800,-12.764998,19.427765
-22.385672,-12.747514,19.436991
-22.368899,-12.765007,19.430224
-22.400457,-12.756905,19.426902
-22.365136,-12.749449,19.424607
-22.368711,-12.753793,19.411397
-22.364775,-12.773267,19.432046
-22.379673,-12.767405,19.440441
-22.376791,-12.763741,19.416960
-22.377953,-12.765376,19.416547
-22.381534,-12.770179,19.441505
-22.378770,-12.768743,19.399389
-22.367193,-12.759823,19.431287
-22.381656,-12.762882,19.427386
-22.377957,-12.755248,19.416676
-22.380979,-12.770099,19.415881
-22.380312,-12.766088,19.426148
-22.370044,-12.765456,19.413794
-22.370229,-12.765201,19.430345
-22.383248,-12.752719,19.432338
-22.363151,-12.774582,19.431472
-22.374219,-12.753607,19.429001
-22.365850,-12.766755,19.432045
-22.370856,-12.754742,19.430305
-22.384884,-12.751704,19.432886
-22.364067,-12.764354,19.435553
-22.393617,-12.759760,19.435957
-22.371018,-12.750880,19.453472
-22.375548,-12.783658,19.413874
-22.384807,-12.740978,19.425802
-22.384985,-12.769563,19.431288
-22.378907,-12.765711,19.420057
-22.376172,-12.763081,19.441229
-22.371757,-12.758431,19.423926
-22.372744,-12.759558,19.418604
-22.378029,-12.755122,19.428149
-22.370024,-12.753882,19.439579
-22.376187,-12.751050,19.433806
-22.371895,-12.761289,19.416068
-22.384866,-12.763090,19.433550
-22.377869,-12.771682,19.439592
-22.361370,-12.774822,19.440464
-22.365820,-12.779168,19.427823
-22.360819,-12.755310,19.434175
-22.369897,-12.751903,19.410299
-22.355191,-12.772630,19.425716
-22.370932,-12.754348,19.414762
-22.365873,-12.749256,19.436653
-22.379996,-12.771788,19.434449
-22.371432,-12.770985,19.426648
-22.381931,-12.750352,19.411392
-22.372437,-12.765837,19.426307
-22.352419,-12.771431,19.424536
-22.373887,-12.760437,19.430077
-22.385564,-12.747435,19.422468
-22.386939,-12.774046,19.432133
-22.382552,-12.738886,19.441285
-22.360465,-12.767988,19.421245
-22.369234,-12.765465,19.420461
-22.369566,-12.756895,19.422952
-22.379382,-12.757778,19.423838
-22.371080,-12.749984,19.437671
-22.351549,-12.767786,19.436189
-22.370018,-12.758970,19.440990
-22.380929,-12.768146,19.442951
-22.358041,-12.747846,19.441015
-22.357764,-12.773097,19.444626
-22.377677,-12.771904,19.434885
-22.389757,-12.760697,19.457579
-22.364132,-12.756180,19.423008
-22.365399,-12.762522,19.429755
-22.384063,-12.756615,19.450572
-22.368532,-12.756602,19.415798
-22.385996,-12.746585,19.423907
-22.367757,-12.757183,19.418538
-22.366453,-12.752008,19.432875
-22.382649,-12.764893,19.438978
-22.373043,-12.764789,19.437184
-22.351089,-12.757303,19.420528
-22.375318,-12.735510,19.423521
-22.366755,-12.765062,19.433908
-22.364324,-12.756098,19.429488
-22.382446,-12.763969,19.414979
-22.356483,-12.745225,19.424152
-22.364994,-12.772209,19.448588
-22.375965,-12.754711,19.421491
-22.365641,-12.745848,19.443203
-22.372213,-12.757396,19.423693
-22.360630,-12.768944,19.447836
-22.362224,-12.752517,19.418084
-22.361983,-12.755410,19.438052
-22.376186,-12.769440,19.416945
-22.379771,-12.764744,19.426096
-22.377074,-12.757050,19.429034
-22.381617,-12.760305,19.451874
-22.372537,-12.757506,19.412049
-22.395663,-12.750968,19.436599
-22.365912,-12.745031,19.420053
-22.362066,-12.780317,19.422618
-22.361309,-12.750207,19.440885
-22.361887,-12.752774,19.431355
-22.365975,-12.750370,19.432937
-22.374693,-12.764434,19.440559
-22.374393,-12.761246,19.430191
-22.387668,-12.742747,19.444221
-22.366167,-12.764128,19.424283
-22.361339,-12.776370,19.426924
-22.375036,-12.747131,19.452372
-22.373879,-12.766322,19.419902
-22.360338,-12.759570,19.423948
-22.371712,-12.748593,19.427090
-22.372662,-12.754844,19.422394
-22.374286,-12.740404,19.434805
-22.375525,-12.765830,19.424109
-22.367519,-12.754737,19.436552
-22.375468,-12.757308,19.457483
-22.354226,-12.758026,19.410851
-22.369749,-12.762350,19.447586
-22.362590,-12.758411,19.444660
-22.366346,-12.753111,19.437999
-22.374597,-12.766383,19.428146
-22.378259,-12.767775,19.432319
-22.371939,-12.749491,19.438807
-22.357314,-12.756714,19.423657
-22.371078,-12.751833,19.442610
-22.349823,-12.751862,19.432206
-22.383069,-12.748021,19.434080
-22.381249,-12.750125,19.445471
-22.376644,-12.755896,19.426554
-22.379603,-12.754436,19.420005
-22.376100,-12.773696,19.422751
-22.367574,-12.757619,19.427130
-22.394727,-12.746598,19.432448
-22.378865,-12.768869,19.432973
-22.375007,-12.752386,19.440327
-22.358117,-12.747338,19.435340
-22.382757,-12.747485,19.435350
-22.369340,-12.744182,19.424045
-22.368417,-12.753969,19.431954
-22.363583,-12.757309,19.447403
-22.361679,-12.757541,19.412253
-22.396296,-12.774194,19.439888
-22.361975,-12.745826,19.455060
-22.360152,-12.755445,19.452310
-22.384666,-12.762403,19.434219
-22.369597,-12.757112,19.434772
-22.368786,-12.758309,19.422045
-22.382560,-12.748748,19.430390
-22.378882,-12.746697,19.419557
-22.353505,-12.747633,19.421097
-22.384428,-12.754048,19.419324
-22.355943,-12.742686,19.423280
-22.385538,-12.772004,19.445180
-22.368606,-12.753423,19.425417
-22.363358,-12.743461,19.426514
-22.367754,-12.750781,19.421714
-22.372598,-12.762152,19.441601
-22.373002,-12.761129,19.431362
-22.375809,-12.752667,19.430249
-22.380534,-12.777148,19.443128
-22.373281,-12.756462,19.416216
-22.374053,-12.750961,19.438454
-22.380471,-12.752374,19.444215
-22.357981,-12.754145,19.443591
-22.378956,-12.757040,19.414022
-22.378272,-12.753195,19.414420
-22.354470,-12.754261,19.429306
-22.370807,-12.757670,19.430754
-22.365514,-12.742082,19.450736
-22.384961,-12.761106,19.446644
-22.374841,-12.783944,19.443455
-22.385457,-12.750570,19.421006
-22.362714,-12.742703,19.446429
-22.378528,-12.737489,19.433407
-22.375556,-12.750657,19.419236
-22.365449,-12.777514,19.426504
-22.360271,-12.764409,19.406749
-22.370604,-12.767453,19.441111
-22.367910,-12.752202,19.426691
-22.366583,-12.751090,19.435276
-22.346432,-12.749440,19.423370
-22.373443,-12.749073,19.410378
-22.378376,-12.763835,19.419817
-22.364826,-12.753852,19.436579
-22.377552,-12.759683,19.437979
-22.375440,-12.758158,19.429421
-22.362942,-12.764609,19.432053
-22.380173,-12.769694,19.453893
-22.372303,-12.763052,19.426874
-22.377972,-12.767320,19.405623
-22.380836,-12.751088,19.441889
-22.374140,-12.746421,19.424835
-22.366020,-12.761462,19.439613
-22.367052,-12.756423,19.413645
-22.357388,-12.743935,19.441522
-22.375608,-12.752885,19.447567
-22.370797,-12.744842,19.418071
-22.359822,-12.760715,19.436573
-22.382307,-12.742239,19.426973
