accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.223400,-2.037240,-4.742376
-7.241469,-2.036286,-4.731380
-7.245445,-2.036811,-4.713245
-7.260433,-2.045660,-4.698646
-7.264433,-2.031586,-4.686555
-7.279004,-2.044532,-4.660158
-7.289332,-2.038849,-4.644012
-7.300842,-2.042536,-4.624917
-7.299428,-2.037164,-4.619960
-7.309843,-2.058165,-4.614014
-7.318883,-2.063520,-4.583985
-7.324379,-2.061889,-4.567718
-7.331040,-2.073776,-4.556242
-7.336475,-2.062734,-4.543151
-7.354975,-2.082179,-4.535527
-7.356199,-2.081049,-4.521362
-7.374808,-2.094592,-4.500525
-7.375039,-2.092799,-4.492890
-7.375444,-2.101624,-4.484744
-7.385206,-2.115727,-4.458182
-7.394999,-2.111733,-4.454288
-7.400743,-2.121938,-4.447736
-7.406962,-2.123441,-4.435005
-7.413849,-2.131992,-4.425121
-7.424050,-2.137191,-4.405895
-7.425904,-2.144679,-4.382264
-7.432117,-2.164382,-4.377145
-7.436591,-2.169617,-4.367877
-7.441363,-2.161802,-4.357851
-7.450247,-2.169377,-4.348340
-7.462427,-2.183559,-4.333099
-7.468425,-2.191680,-4.322067
-7.470780,-2.197288,-4.305158
-7.482712,-2.203030,-4.290573
-7.481062,-2.208569,-4.283581
-7.495296,-2.217930,-4.269465
-7.502043,-2.214933,-4.263661
-7.508469,-2.230394,-4.232185
-7.517344,-2.228639,-4.240501
-7.514110,-2.243976,-4.223084
-7.536368,-2.247501,-4.215156
-7.532695,-2.250501,-4.198876
-7.539142,-2.257617,-4.198895
-7.552861,-2.266347,-4.183847
-7.556285,-2.277806,-4.162039
-7.560730,-2.293103,-4.158921
-7.562581,-2.296465,-4.137204
-7.574743,-2.293783,-4.139212
-7.586781,-2.299117,-4.111363
-7.580292,-2.304991,-4.105155
-7.593816,-2.318332,-4.097690
-7.602572,-2.314615,-4.078889
-7.595247,-2.335434,-4.070703
-7.614386,-2.335874,-4.059440
-7.610591,-2.339661,-4.048737
-7.619779,-2.351738,-4.026332
-7.634693,-2.344909,-4.021240
-7.632098,-2.361677,-3.996842
-7.651357,-2.367656,-4.004021
-7.653454,-2.369828,-3.990485
-7.648503,-2.382398,-3.971579
-7.657023,-2.387744,-3.970352
-7.665814,-2.398587,-3.944795
-7.676381,-2.404562,-3.933733
-7.683589,-2.408401,-3.931186
-7.695451,-2.418616,-3.908659
-7.695469,-2.420350,-3.899588
-7.698212,-2.431817,-3.894103
-7.704557,-2.433854,-3.881072
-7.716445,-2.428551,-3.861725
-7.712761,-2.445459,-3.848115
-7.726721,-2.448273,-3.841749
-7.722473,-2.456212,-3.833609
-7.750018,-2.459003,-3.821968
-7.748353,-2.465991,-3.797473
-7.747254,-2.478729,-3.793918
-7.760096,-2.490534,-3.773708
-7.768926,-2.483990,-3.773127
-7.765370,-2.483817,-3.759586
-7.772511,-2.488718,-3.745850
-7.780093,-2.500644,-3.732427
-7.796597,-2.509646,-3.718522
-7.785155,-2.503898,-3.707867
-7.813487,-2.516334,-3.700180
-7.806994,-2.517409,-3.675549
-7.816740,-2.528418,-3.672119
-7.812098,-2.532745,-3.654074
-7.825321,-2.537488,-3.638142
-7.834828,-2.542666,-3.630335
-7.832114,-2.555893,-3.614462
-7.840488,-2.555327,-3.604337
-7.851620,-2.565901,-3.599649
-7.857261,-2.566038,-3.582625
-7.866221,-2.566659,-3.578627
-7.868702,-2.578133,-3.569177
-7.867817,-2.579247,-3.550849
-7.874129,-2.582006,-3.531865
-7.875553,-2.594287,-3.523907
-7.883624,-2.599162,-3.508498
-7.902946,-2.602335,-3.497156
-7.894924,-2.606812,-3.488741
-7.907543,-2.617122,-3.466494
-7.919563,-2.623132,-3.464101
-7.914703,-2.619843,-3.446327
-7.927133,-2.628809,-3.434024
-7.929529,-2.640147,-3.415668
-7.943420,-2.629187,-3.406330
-7.948076,-2.645239,-3.401833
-7.955645,-2.655326,-3.390799
-7.950818,-2.649571,-3.376544
-7.958147,-2.654340,-3.354869
-7.963389,-2.661842,-3.354441
-7.977264,-2.660211,-3.338513
-7.981014,-2.666559,-3.319712
-7.985165,-2.674326,-3.313075
-7.994674,-2.678046,-3.297271
-8.006321,-2.683048,-3.287707
-8.002198,-2.685917,-3.269299
-8.015831,-2.698784,-3.257338
-8.016199,-2.706899,-3.242955
-8.009384,-2.700616,-3.235359
-8.031396,-2.708682,-3.217318
-8.028749,-2.710273,-3.212081
-8.043894,-2.715246,-3.206382
-8.036893,-2.717140,-3.185152
-8.061122,-2.732801,-3.185455
-8.056087,-2.733162,-3.164361
-8.065021,-2.741161,-3.148920
-8.062488,-2.740952,-3.147415
-8.075729,-2.734593,-3.123054
-8.074316,-2.746809,-3.108155
-8.081346,-2.745304,-3.097951
-8.092403,-2.755357,-3.085293
-8.100270,-2.759499,-3.072227
-8.102853,-2.759118,-3.066580
-8.106523,-2.767936,-3.055411
-8.111547,-2.759704,-3.033403
-8.119444,-2.764385,-3.024950
-8.116962,-2.775284,-3.012001
-8.138587,-2.783380,-3.001820
-8.129485,-2.793336,-2.988443
-8.144370,-2.786054,-2.969403
-8.141769,-2.792037,-2.967190
-8.160807,-2.799303,-2.945291
-8.149783,-2.799842,-2.937234
-8.158842,-2.812253,-2.916422
-8.164384,-2.807861,-2.911551
-8.173584,-2.823265,-2.894672
-8.174088,-2.823780,-2.887809
-8.185223,-2.831222,-2.881776
-8.192898,-2.822331,-2.865703
-8.198050,-2.823468,-2.844212
-8.204405,-2.834441,-2.828757
-8.207495,-2.838158,-2.822206
-8.219135,-2.831880,-2.805630
-8.218514,-2.839801,-2.802334
-8.223228,-2.843967,-2.791398
-8.233685,-2.835682,-2.766213
-8.230546,-2.851250,-2.759061
-8.254331,-2.861536,-2.743992
-8.244425,-2.857146,-2.727816
-8.250348,-2.853029,-2.716129
-8.258416,-2.869442,-2.709308
-8.275482,-2.865868,-2.689747
-8.265182,-2.870252,-2.687880
-8.271867,-2.867327,-2.661786
-8.277948,-2.864890,-2.664271
-8.286402,-2.873935,-2.635800
-8.297244,-2.871341,-2.634821
-8.296686,-2.872744,-2.620412
-8.288608,-2.889838,-2.614484
-8.300096,-2.890366,-2.587644
-8.319496,-2.882426,-2.593591
-8.318113,-2.893621,-2.572028
-8.322838,-2.900218,-2.561509
-8.331828,-2.899551,-2.538773
-8.332053,-2.906624,-2.524175
-8.341238,-2.907862,-2.526946
-8.347944,-2.912356,-2.502703
-8.350980,-2.925483,-2.489079
-8.362299,-2.914783,-2.479625
-8.360943,-2.908873,-2.467919
-8.362919,-2.915043,-2.449836
-8.374173,-2.921616,-2.434312
-8.377348,-2.920736,-2.427034
-8.374963,-2.929870,-2.414825
-8.389052,-2.916614,-2.406226
-8.398326,-2.940562,-2.399154
-8.394802,-2.936126,-2.375477
-8.397609,-2.941883,-2.373046
-8.416526,-2.931094,-2.355083
-8.410336,-2.935284,-2.341179
-8.411382,-2.943530,-2.334312
-8.429851,-2.942730,-2.319733
-8.420989,-2.940327,-2.309018
-8.441178,-2.944192,-2.291629
-8.448642,-2.948010,-2.279699
-8.442614,-2.951216,-2.268807
-8.445423,-2.956839,-2.264695
-8.458429,-2.958468,-2.234806
-8.463722,-2.958222,-2.230281
-8.471995,-2.956576,-2.211836
-8.467301,-2.968465,-2.204813
-8.472115,-2.967282,-2.184190
-8.483622,-2.967790,-2.178923
-8.475227,-2.964748,-2.168600
-8.491731,-2.971492,-2.148093
-8.497238,-2.964927,-2.135384
-8.510980,-2.972318,-2.130807
-8.500440,-2.965231,-2.108550
-8.518091,-2.980191,-2.106760
-8.525227,-2.977138,-2.090794
-8.523164,-2.975847,-2.076860
-8.521644,-2.982505,-2.069858
-8.530537,-2.979266,-2.056509
-8.532180,-2.977487,-2.044988
-8.546054,-2.988519,-2.024086
-8.550190,-2.981323,-2.005778
-8.553465,-2.986806,-2.001691
-8.558032,-2.992034,-1.986217
-8.560585,-2.995350,-1.974783
-8.573364,-2.978958,-1.968191
-8.564439,-2.994371,-1.956921
-8.569884,-2.996262,-1.935395
-8.588685,-2.989019,-1.932088
-8.582689,-2.993838,-1.911264
-8.595845,-2.996350,-1.900055
-8.592814,-2.998991,-1.888079
-8.602768,-2.999803,-1.874166
-8.610159,-3.007165,-1.863405
-8.611379,-3.006129,-1.848449
-8.605382,-3.008593,-1.831392
-8.610937,-3.005918,-1.832738
-8.628829,-3.002002,-1.814888
-8.636649,-2.996933,-1.799027
-8.639987,-3.010981,-1.794492
-8.637202,-3.007473,-1.774916
-8.647610,-3.002606,-1.767808
-8.659217,-3.002149,-1.752514
-8.651883,-3.010925,-1.741478
-8.657545,-3.009163,-1.727176
-8.661278,-3.013395,-1.717811
-8.671361,-3.002043,-1.694805
-8.668308,-3.013998,-1.686349
-8.683557,-3.015092,-1.676247
-8.675469,-3.011578,-1.657496
-8.698955,-3.013327,-1.653213
-8.693374,-3.021972,-1.640407
-8.701778,-3.014707,-1.624418
-8.700867,-3.017613,-1.603496
-8.705295,-3.014469,-1.596763
-8.706125,-3.013716,-1.586580
-8.710552,-3.016834,-1.581748
-8.721562,-3.015539,-1.565362
-8.723557,-3.017036,-1.561339
-8.735521,-3.016033,-1.535708
-8.743103,-3.012370,-1.516266
-8.740228,-3.009323,-1.513074
-8.743774,-3.012140,-1.502296
-8.753687,-3.013042,-1.493422
-8.757327,-3.019381,-1.483266
-8.758004,-3.016451,-1.460813
-8.764482,-3.018609,-1.451104
-8.764972,-3.014450,-1.439864
-8.768421,-3.019655,-1.432519
-8.781208,-3.018322,-1.407554
-8.782769,-3.011961,-1.411634
-8.790756,-3.021461,-1.396553
-8.790164,-3.020161,-1.383928
-8.791554,-3.016919,-1.367191
-8.799337,-3.006517,-1.353837
-8.803489,-3.009317,-1.346198
-8.810972,-3.014480,-1.324088
-8.816019,-3.020302,-1.318318
-8.805920,-3.013045,-1.306177
-8.825888,-3.012722,-1.288116
-8.829314,-3.013814,-1.277149
-8.832963,-3.020944,-1.261410
-8.843203,-3.011952,-1.257310
-8.831925,-3.018573,-1.244894
-8.847754,-3.014375,-1.235656
-8.848744,-3.008966,-1.218391
-8.856697,-3.008154,-1.204769
-8.861695,-3.007481,-1.190287
-8.869009,-3.010757,-1.191547
-8.865248,-3.017087,-1.172875
-8.871467,-3.004951,-1.153589
-8.882929,-3.010096,-1.149485
-8.883315,-3.007099,-1.127920
-8.895286,-2.999387,-1.131369
-8.894099,-3.008094,-1.105455
-8.904050,-2.994554,-1.093855
-8.901111,-3.003124,-1.085607
-8.901795,-3.005720,-1.074426
-8.900327,-3.002452,-1.055633
-8.920231,-2.997947,-1.048581
-8.931843,-2.997860,-1.038555
-8.927297,-2.989296,-1.021979
-8.925721,-3.004597,-1.020113
-8.936111,-2.995961,-1.003973
-8.936941,-2.994868,-0.986797
-8.939138,-2.998581,-0.976949
-8.946662,-2.995390,-0.975931
-8.947531,-2.992339,-0.949492
-8.952835,-2.996042,-0.943040
-8.956691,-2.982040,-0.925441
-8.959547,-2.986502,-0.910277
-8.969881,-2.982017,-0.904268
-8.972627,-2.980729,-0.894643
-8.970420,-2.981340,-0.879483
-8.981148,-2.980759,-0.868824
-8.973734,-2.977260,-0.856941
-8.993792,-2.959693,-0.841697
-8.993098,-2.979052,-0.830255
-8.989650,-2.976299,-0.816910
-9.004769,-2.982113,-0.820470
-8.999233,-2.971117,-0.802885
-9.020666,-2.967556,-0.779398
-9.017621,-2.961213,-0.770271
-9.014943,-2.967992,-0.769256
-9.009397,-2.971199,-0.757860
-9.017960,-2.959215,-0.743593
-9.031455,-2.963486,-0.730362
-9.024450,-2.958748,-0.712040
-9.048828,-2.969354,-0.706305
-9.042885,-2.952961,-0.693095
-9.044886,-2.960506,-0.676629
-9.056542,-2.963043,-0.676834
-9.062452,-2.951176,-0.653774
-9.059870,-2.943214,-0.632929
-9.072137,-2.947011,-0.622415
-9.062837,-2.924103,-0.625310
-9.071359,-2.931430,-0.614419
-9.076212,-2.937324,-0.603719
-9.080814,-2.932264,-0.591606
-9.082146,-2.936173,-0.579272
-9.084936,-2.933140,-0.563398
-9.088666,-2.926569,-0.548763
-9.100560,-2.937043,-0.543322
-9.099281,-2.932838,-0.532386
-9.105650,-2.928955,-0.522280
-9.111194,-2.921987,-0.498122
-9.108183,-2.920154,-0.496801
-9.113497,-2.911421,-0.483119
-9.114670,-2.923425,-0.472316
-9.124676,-2.907336,-0.462648
-9.133312,-2.906295,-0.445114
-9.129078,-2.907458,-0.433636
-9.131806,-2.903035,-0.421184
-9.140947,-2.909430,-0.413674
-9.149167,-2.896398,-0.404221
-9.150637,-2.898388,-0.389317
-9.153128,-2.908890,-0.379793
-9.153609,-2.897975,-0.372226
-9.156079,-2.894397,-0.357468
-9.166096,-2.884487,-0.355364
-9.162995,-2.885208,-0.342714
-9.174206,-2.881416,-0.325788
-9.179981,-2.882150,-0.319488
-9.179427,-2.876628,-0.303383
-9.183184,-2.869106,-0.286373
-9.179282,-2.871778,-0.270390
-9.186212,-2.860296,-0.267494
-9.195945,-2.860373,-0.247736
-9.196744,-2.866074,-0.240906
-9.196535,-2.860942,-0.228304
-9.200707,-2.853016,-0.226872
-9.212366,-2.857401,-0.205147
-9.207846,-2.857417,-0.208565
-9.219127,-2.847338,-0.188217
-9.216941,-2.856944,-0.181574
-9.230796,-2.839656,-0.167698
-9.219934,-2.833549,-0.158405
-9.232948,-2.835258,-0.150939
-9.235774,-2.838012,-0.135863
-9.245885,-2.829329,-0.125090
-9.250218,-2.827225,-0.098469
-9.246644,-2.816199,-0.093378
-9.251761,-2.813746,-0.085257
-9.258126,-2.807192,-0.069939
-9.254780,-2.804492,-0.064540
-9.262393,-2.805433,-0.061374
-9.254986,-2.807239,-0.042066
-9.277847,-2.800726,-0.030043
-9.268010,-2.785501,-0.017147
-9.278392,-2.790614,-0.020323
-9.273061,-2.798441,-0.007003
-9.280748,-2.785302,0.009419
-9.287173,-2.779372,0.026565
-9.285080,-2.783515,0.029519
-9.301894,-2.774937,0.041676
-9.297588,-2.770744,0.063780
-9.301422,-2.776764,0.066529
-9.300897,-2.762260,0.071467
-9.314004,-2.767014,0.085855
-9.315052,-2.761469,0.092184
-9.317059,-2.748240,0.099187
-9.317564,-2.749256,0.117249
-9.323859,-2.751170,0.122716
-9.326547,-2.737396,0.141955
-9.329171,-2.732101,0.148212
-9.336349,-2.738715,0.155770
-9.342687,-2.719625,0.167100
-9.347609,-2.721559,0.176482
-9.356991,-2.712071,0.187404
-9.349527,-2.716689,0.211432
-9.351839,-2.714416,0.210715
-9.353379,-2.710190,0.216030
-9.357842,-2.704972,0.220042
-9.361211,-2.697812,0.253720
-9.362850,-2.697217,0.254799
-9.372858,-2.685294,0.269940
-9.374612,-2.680408,0.273546
-9.384681,-2.682362,0.278516
-9.381086,-2.670454,0.296022
-9.376098,-2.662441,0.305047
-9.387055,-2.672873,0.326723
-9.387760,-2.669849,0.337835
-9.390552,-2.667152,0.337673
-9.397415,-2.649509,0.350852
-9.398588,-2.652242,0.368469
-9.402623,-2.649836,0.363846
-9.408392,-2.644659,0.378358
-9.415812,-2.640352,0.384066
-9.421731,-2.633353,0.400749
-9.416012,-2.631317,0.409309
-9.421858,-2.627931,0.419933
-9.423467,-2.625078,0.431853
-9.431520,-2.613191,0.438464
-9.432391,-2.613874,0.449992
-9.442762,-2.612294,0.457050
-9.447521,-2.605747,0.468977
-9.442853,-2.606748,0.487133
-9.446314,-2.591408,0.493426
-9.450845,-2.584429,0.499990
-9.452766,-2.591072,0.505159
-9.458789,-2.577754,0.522360
-9.456622,-2.573574,0.526515
-9.458845,-2.572577,0.546664
-9.464707,-2.574049,0.550746
-9.480688,-2.556074,0.559450
-9.460085,-2.556217,0.571740
-9.473494,-2.555898,0.584157
-9.477106,-2.546582,0.589049
-9.487061,-2.544078,0.594739
-9.483814,-2.539232,0.600123
-9.484837,-2.532949,0.620398
-9.487864,-2.532835,0.629981
-9.488939,-2.526374,0.642289
-9.503433,-2.518027,0.659632
-9.502001,-2.509924,0.664722
-9.500606,-2.502811,0.665733
-9.501031,-2.495120,0.666271
-9.509811,-2.489805,0.682140
-9.510742,-2.498032,0.699475
-9.506720,-2.487999,0.705827
-9.521887,-2.491925,0.712901
-9.530504,-2.480007,0.728204
-9.529803,-2.470897,0.738786
-9.531230,-2.466657,0.741506
-9.531573,-2.452672,0.754075
-9.542789,-2.461940,0.761187
-9.543481,-2.443753,0.772577
-9.542232,-2.442967,0.779161
-9.552420,-2.441409,0.800773
-9.544427,-2.432387,0.798375
-9.557354,-2.426823,0.803857
-9.553311,-2.418708,0.817207
-9.555073,-2.419215,0.830703
-9.563008,-2.408205,0.837720
-9.571667,-2.402258,0.853181
-9.566296,-2.394967,0.849380
-9.562742,-2.402165,0.862374
-9.572922,-2.390111,0.871774
-9.578376,-2.386638,0.885102
-9.568725,-2.371510,0.908161
-9.582051,-2.366159,0.901764
-9.600274,-2.361844,0.904697
-9.599433,-2.354100,0.915810
-9.592418,-2.360650,0.926792
-9.594035,-2.351659,0.934657
-9.600817,-2.339662,0.945919
-9.595079,-2.340079,0.949342
-9.608294,-2.329420,0.958499
-9.606858,-2.327360,0.970064
-9.627826,-2.323369,0.984881
-9.614537,-2.312327,0.991040
-9.627400,-2.308550,1.005562
-9.615292,-2.311899,1.010313
-9.612031,-2.297671,1.017302
-9.624444,-2.291938,1.031455
-9.644186,-2.274426,1.036518
-9.637617,-2.272482,1.041045
-9.634865,-2.281390,1.057586
-9.642912,-2.269793,1.072777
-9.642836,-2.262326,1.066253
-9.649532,-2.264786,1.073591
-9.644083,-2.258114,1.088377
-9.656970,-2.235184,1.102449
-9.651838,-2.224541,1.107755
-9.663320,-2.230528,1.111523
-9.658344,-2.216562,1.114432
-9.653489,-2.222149,1.142930
-9.659794,-2.207812,1.141186
-9.657359,-2.203095,1.140490
-9.668527,-2.203836,1.158583
-9.671453,-2.200055,1.164457
-9.671721,-2.182122,1.178141
-9.681442,-2.173227,1.178861
-9.677338,-2.172210,1.180039
-9.686156,-2.165009,1.202259
-9.684518,-2.147386,1.209538
-9.692328,-2.151499,1.206160
-9.686212,-2.151131,1.223815
-9.692486,-2.147751,1.232923
-9.692065,-2.133327,1.242531
-9.700916,-2.121897,1.254434
-9.705088,-2.131135,1.247781
-9.705479,-2.116945,1.260838
-9.708575,-2.111604,1.287213
-9.717092,-2.106641,1.287671
-9.711669,-2.099874,1.298114
-9.722033,-2.093164,1.307691
-9.723789,-2.081681,1.309668
-9.721947,-2.078770,1.310624
-9.725708,-2.066318,1.320301
-9.722636,-2.058636,1.324529
-9.718332,-2.057529,1.336134
-9.724658,-2.048791,1.352044
-9.739320,-2.039267,1.350259
-9.736848,-2.040637,1.357781
-9.743790,-2.031146,1.363485
-9.737631,-2.030016,1.382929
-9.748573,-2.018657,1.384563
-9.746913,-2.006097,1.393939
-9.750590,-2.004161,1.406913
-9.757775,-2.001411,1.407888
-9.751277,-1.980553,1.410223
-9.761765,-1.980443,1.429118
-9.759157,-1.975794,1.432955
-9.761908,-1.963027,1.438123
-9.775635,-1.965676,1.444903
-9.770821,-1.951254,1.456317
-9.778126,-1.951137,1.466468
-9.774975,-1.938533,1.463212
-9.777079,-1.939358,1.480357
-9.780374,-1.925636,1.485230
-9.782091,-1.924339,1.497244
-9.783096,-1.909133,1.498077
-9.779951,-1.907458,1.510028
-9.785291,-1.893377,1.523134
-9.781438,-1.892578,1.526374
-9.798495,-1.884489,1.523053
-9.788199,-1.866551,1.534657
-9.796149,-1.868457,1.545918
-9.807164,-1.860624,1.544676
-9.803051,-1.851530,1.553420
-9.797988,-1.848826,1.565123
-9.814505,-1.836593,1.570106
-9.815934,-1.832910,1.581427
-9.814931,-1.829716,1.585005
-9.818911,-1.821474,1.601491
-9.823096,-1.818921,1.589072
-9.826154,-1.806063,1.616509
-9.828262,-1.798087,1.617698
-9.831330,-1.795172,1.621611
-9.846207,-1.785756,1.640976
-9.834956,-1.777401,1.640634
-9.832715,-1.767819,1.638755
-9.831408,-1.764610,1.655331
-9.843293,-1.749591,1.660514
-9.845659,-1.743279,1.661139
-9.850159,-1.736548,1.674508
-9.852121,-1.726570,1.675581
-9.856576,-1.727152,1.685052
-9.856553,-1.719370,1.690769
-9.848492,-1.707740,1.693830
-9.857703,-1.703622,1.705743
-9.860648,-1.683119,1.705198
-9.864998,-1.695338,1.716638
-9.867560,-1.680772,1.715237
-9.870674,-1.674324,1.731017
-9.872970,-1.673758,1.736861
-9.873311,-1.658173,1.744321
-9.880933,-1.644376,1.748205
-9.879676,-1.641174,1.757126
-9.884013,-1.635665,1.755958
-9.878406,-1.636211,1.769360
-9.882860,-1.613715,1.776004
-9.883530,-1.607528,1.779719
-9.892438,-1.605536,1.784925
-9.894696,-1.591530,1.804681
-9.883151,-1.588588,1.791715
-9.892430,-1.584788,1.803139
-9.898991,-1.571250,1.808073
-9.899763,-1.562105,1.822484
-9.900195,-1.553981,1.816016
-9.912581,-1.545787,1.829045
-9.905752,-1.537967,1.833328
-9.907730,-1.532495,1.841127
-9.924914,-1.533833,1.849524
-9.906388,-1.515125,1.856754
-9.915427,-1.505469,1.866032
-9.915003,-1.498289,1.863698
-9.921750,-1.504572,1.868965
-9.923496,-1.486103,1.878232
-9.923897,-1.477940,1.894735
-9.926982,-1.471814,1.889609
-9.930481,-1.452188,1.897927
-9.924343,-1.459081,1.907436
-9.931485,-1.452376,1.908150
-9.937812,-1.436076,1.920169
-9.934290,-1.432542,1.916049
-9.936666,-1.425176,1.930768
-9.944428,-1.423885,1.931143
-9.942835,-1.410642,1.934124
-9.949688,-1.406300,1.946336
-9.949501,-1.400089,1.949639
-9.945204,-1.382041,1.950611
-9.952562,-1.373926,1.951683
-9.962788,-1.366128,1.956220
-9.966010,-1.371043,1.964226
-9.953966,-1.352735,1.978637
-9.975492,-1.334834,1.984799
-9.960224,-1.337881,1.988241
-9.961194,-1.326554,1.988191
-9.961133,-1.320144,1.998113
-9.969714,-1.319024,2.007491
-9.966693,-1.300216,2.008397
-9.973480,-1.297315,2.006322
-9.965336,-1.290156,2.016132
-9.974637,-1.291835,2.013283
-9.982077,-1.278112,2.036034
-9.971485,-1.249653,2.032494
-9.987600,-1.256254,2.036668
-9.981017,-1.242501,2.044432
-9.985740,-1.254284,2.046536
-9.989632,-1.230722,2.054164
-9.990820,-1.222673,2.059361
-9.985405,-1.220156,2.060420
-10.004284,-1.209404,2.072101
-9.999818,-1.194200,2.071067
-9.991524,-1.197354,2.068988
-10.002528,-1.179022,2.072724
-10.013223,-1.175721,2.087093
-10.000033,-1.160660,2.090798
-10.003021,-1.154550,2.087108
-10.003850,-1.152902,2.101345
-10.009722,-1.142269,2.112938
-10.009187,-1.138480,2.109783
-10.018981,-1.120433,2.117570
-10.019399,-1.112327,2.116966
-10.014892,-1.114871,2.128805
-10.025085,-1.092953,2.126830
-10.016316,-1.082273,2.130553
-10.025424,-1.084153,2.137984
-10.032116,-1.078891,2.152540
-10.025565,-1.069489,2.140920
-10.026774,-1.061735,2.153538
-10.029757,-1.041743,2.155153
-10.034917,-1.042688,2.154004
-10.033949,-1.035564,2.163447
-10.042196,-1.030137,2.172571
-10.047242,-1.017931,2.167931
-10.043242,-1.009178,2.186048
-10.049577,-1.004516,2.174722
-10.049754,-0.976386,2.188887
-10.039985,-0.994206,2.189506
-10.051635,-0.972356,2.190007
-10.045969,-0.970537,2.196728
-10.053989,-0.954881,2.201603
-10.053615,-0.949404,2.201094
-10.057527,-0.948357,2.211208
-10.055959,-0.925964,2.209794
-10.059963,-0.922221,2.216995
-10.059191,-0.917867,2.219207
-10.062549,-0.914204,2.222236
-10.072219,-0.897772,2.230225
-10.071691,-0.891407,2.234454
-10.065497,-0.884495,2.239638
-10.070234,-0.866165,2.239102
-10.078269,-0.861381,2.244002
-10.075276,-0.857115,2.243878
-10.075234,-0.848433,2.253923
-10.072777,-0.839508,2.256461
-10.079579,-0.830861,2.252865
-10.074958,-0.817501,2.264912
-10.079862,-0.819923,2.254468
-10.075516,-0.804975,2.256834
-10.089284,-0.797783,2.271269
-10.089758,-0.787601,2.273046
-10.087924,-0.773934,2.282898
-10.087065,-0.779854,2.275271
-10.098822,-0.761153,2.288387
-10.104827,-0.753791,2.293392
-10.096599,-0.746273,2.291926
-10.090217,-0.735158,2.290310
-10.098632,-0.729216,2.286386
-10.111808,-0.721823,2.295908
-10.096984,-0.707454,2.306729
-10.102650,-0.705219,2.316595
-10.106209,-0.684719,2.315032
-10.104470,-0.684033,2.304802
-10.112057,-0.677956,2.324084
-10.111089,-0.659472,2.322142
-10.119627,-0.661495,2.321087
-10.113521,-0.651468,2.318032
-10.108691,-0.646813,2.332424
-10.109761,-0.636330,2.328082
-10.118828,-0.632360,2.333750
-10.121481,-0.625413,2.340053
-10.114407,-0.618761,2.338216
-10.128016,-0.593340,2.346753
-10.119670,-0.601488,2.348993
-10.130750,-0.588783,2.334513
-10.119673,-0.568053,2.348008
-10.142122,-0.565448,2.353880
-10.131695,-0.563749,2.360640
-10.128145,-0.552463,2.352237
-10.144577,-0.540211,2.361122
-10.134821,-0.525648,2.358593
-10.149756,-0.522119,2.373180
-10.140124,-0.514982,2.360858
-10.141036,-0.506868,2.372636
-10.140143,-0.499331,2.380464
-10.143470,-0.491262,2.389379
-10.154577,-0.479817,2.376869
-10.150714,-0.465097,2.382707
-10.153678,-0.467058,2.376323
-10.144871,-0.453980,2.383601
-10.155984,-0.453861,2.384163
-10.152278,-0.441407,2.388769
-10.146463,-0.427244,2.385950
-10.154437,-0.414315,2.402780
