ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
0.190383,-0.034770,0.061141
0.189384,-0.034586,0.060821
0.188390,-0.034403,0.060502
0.187402,-0.034221,0.060185
0.186419,-0.034040,0.059870
0.185440,-0.033860,0.059556
0.184467,-0.033681,0.059244
0.183499,-0.033503,0.058934
0.182536,-0.033325,0.058625
0.181579,-0.033149,0.058318
0.180626,-0.032973,0.058012
0.179678,-0.032799,0.057709
0.178735,-0.032625,0.057406
0.177797,-0.032453,0.057105
0.176864,-0.032281,0.056806
0.175936,-0.032110,0.056509
0.175013,-0.031941,0.056213
0.174095,-0.031772,0.055918
0.173181,-0.031603,0.055625
0.172272,-0.031436,0.055334
0.171368,-0.031270,0.055044
0.170469,-0.031105,0.054755
0.169574,-0.030940,0.054469
0.168685,-0.030776,0.054183
0.167799,-0.030614,0.053899
0.166919,-0.030452,0.053617
0.166043,-0.030291,0.053336
0.165172,-0.030131,0.053057
0.164305,-0.029971,0.052779
0.163443,-0.029813,0.052502
0.162585,-0.029655,0.052227
0.161732,-0.029498,0.051953
0.160883,-0.029342,0.051681
0.160039,-0.029187,0.051410
0.159199,-0.029033,0.051141
0.158364,-0.028880,0.050873
0.157533,-0.028727,0.050606
0.156706,-0.028575,0.050341
0.155884,-0.028424,0.050077
0.155066,-0.028274,0.049815
0.154252,-0.028124,0.049554
0.153442,-0.027976,0.049294
0.152637,-0.027828,0.049036
0.151836,-0.027681,0.048779
0.151039,-0.027534,0.048523
0.150247,-0.027389,0.048269
0.149458,-0.027244,0.048016
0.148674,-0.027100,0.047764
0.147894,-0.026957,0.047514
0.147118,-0.026815,0.047265
0.146346,-0.026673,0.047017
0.145578,-0.026532,0.046771
0.144814,-0.026392,0.046526
0.144054,-0.026252,0.046282
0.143298,-0.026114,0.046039
0.142546,-0.025976,0.045798
0.141798,-0.025839,0.045558
0.141054,-0.025702,0.045319
0.140313,-0.025566,0.045082
0.139577,-0.025431,0.044845
0.138845,-0.025297,0.044610
0.138116,-0.025163,0.044377
0.137391,-0.025030,0.044144
0.136670,-0.024898,0.043913
0.135953,-0.024767,0.043683
0.135239,-0.024636,0.043454
0.134530,-0.024506,0.043226
0.133824,-0.024376,0.042999
0.133121,-0.024248,0.042774
0.132423,-0.024120,0.042550
0.131728,-0.023992,0.042327
0.131037,-0.023866,0.042105
0.130349,-0.023740,0.041884
0.129665,-0.023614,0.041665
0.128984,-0.023490,0.041446
0.128307,-0.023366,0.041229
0.127634,-0.023242,0.041013
0.126964,-0.023120,0.040798
0.126298,-0.022998,0.040584
0.125635,-0.022876,0.040371
0.124976,-0.022755,0.040160
0.124320,-0.022635,0.039949
0.123668,-0.022516,0.039740
0.123019,-0.022397,0.039531
0.122373,-0.022279,0.039324
0.121731,-0.022161,0.039118
0.121092,-0.022044,0.038913
0.120456,-0.021928,0.038709
0.119824,-0.021812,0.038506
0.119195,-0.021697,0.038304
0.118570,-0.021583,0.038103
0.117948,-0.021469,0.037904
0.117329,-0.021355,0.037705
0.116713,-0.021243,0.037507
0.116100,-0.021131,0.037311
0.115491,-0.021019,0.037115
0.114885,-0.020908,0.036920
0.114282,-0.020798,0.036727
0.113682,-0.020688,0.036534
0.113086,-0.020579,0.036343
0.112492,-0.020470,0.036152
0.111902,-0.020362,0.035963
0.111314,-0.020255,0.035774
0.110730,-0.020148,0.035587
0.110149,-0.020042,0.035400
0.109571,-0.019936,0.035214
0.108996,-0.019831,0.035030
0.108424,-0.019726,0.034846
0.107855,-0.019622,0.034663
0.107289,-0.019519,0.034482
0.106726,-0.019416,0.034301
0.106166,-0.019314,0.034121
0.105609,-0.019212,0.033942
0.105054,-0.019110,0.033764
0.104503,-0.019010,0.033587
0.103955,-0.018909,0.033411
0.103409,-0.018810,0.033236
0.102866,-0.018710,0.033062
0.102326,-0.018612,0.032888
0.101789,-0.018514,0.032716
0.101255,-0.018416,0.032544
0.100724,-0.018319,0.032374
0.100195,-0.018222,0.032204
0.099669,-0.018126,0.032035
0.099146,-0.018031,0.031867
0.098626,-0.017936,0.031700
0.098108,-0.017841,0.031534
0.097593,-0.017747,0.031368
0.097081,-0.017653,0.031204
0.096572,-0.017560,0.031040
0.096065,-0.017468,0.030877
0.095561,-0.017376,0.030716
0.095059,-0.017284,0.030554
0.094560,-0.017193,0.030394
0.094064,-0.017102,0.030235
0.093570,-0.017012,0.030076
0.093079,-0.016923,0.029919
0.092591,-0.016833,0.029762
0.092105,-0.016745,0.029606
0.091621,-0.016656,0.029450
0.091140,-0.016569,0.029296
0.090662,-0.016481,0.029142
0.090186,-0.016394,0.028989
0.089713,-0.016308,0.028837
0.089242,-0.016222,0.028686
0.088774,-0.016136,0.028536
0.088308,-0.016051,0.028386
0.087844,-0.015967,0.028237
0.087383,-0.015883,0.028089
0.086925,-0.015799,0.027942
0.086468,-0.015716,0.027795
0.086015,-0.015633,0.027650
0.085563,-0.015551,0.027505
0.085114,-0.015469,0.027360
0.084667,-0.015387,0.027217
0.084223,-0.015306,0.027074
0.083781,-0.015225,0.026932
0.083341,-0.015145,0.026791
0.082904,-0.015065,0.026650
0.082469,-0.014986,0.026511
0.082036,-0.014907,0.026372
0.081605,-0.014829,0.026233
0.081177,-0.014750,0.026096
0.080751,-0.014673,0.025959
0.080327,-0.014595,0.025823
0.079906,-0.014519,0.025687
0.079486,-0.014442,0.025553
0.079069,-0.014366,0.025419
0.078654,-0.014290,0.025285
0.078241,-0.014215,0.025153
0.077831,-0.014140,0.025021
0.077422,-0.014066,0.024889
0.077016,-0.013992,0.024759
0.076612,-0.013918,0.024629
0.076209,-0.013845,0.024500
0.075809,-0.013772,0.024371
0.075412,-0.013699,0.024244
0.075016,-0.013627,0.024116
0.074622,-0.013555,0.023990
0.074230,-0.013484,0.023864
0.073841,-0.013413,0.023739
0.073453,-0.013342,0.023614
0.073068,-0.013272,0.023491
0.072684,-0.013202,0.023367
0.072303,-0.013132,0.023245
0.071923,-0.013063,0.023123
0.071546,-0.012994,0.023002
0.071170,-0.012926,0.022881
0.070797,-0.012858,0.022761
0.070425,-0.012790,0.022642
0.070055,-0.012723,0.022523
0.069688,-0.012656,0.022405
0.069322,-0.012589,0.022287
0.068958,-0.012523,0.022170
0.068596,-0.012457,0.022054
0.068236,-0.012391,0.021938
0.067878,-0.012326,0.021823
0.067522,-0.012261,0.021709
0.067167,-0.012197,0.021595
0.066815,-0.012133,0.021482
0.066464,-0.012069,0.021369
0.066115,-0.012005,0.021257
0.065768,-0.011942,0.021145
0.065423,-0.011879,0.021034
0.065080,-0.011817,0.020924
0.064738,-0.011754,0.020814
0.064398,-0.011692,0.020705
0.064060,-0.011631,0.020596
0.063724,-0.011570,0.020488
0.063390,-0.011509,0.020381
0.063057,-0.011448,0.020274
0.062726,-0.011388,0.020168
0.062397,-0.011328,0.020062
0.062069,-0.011268,0.019957
0.061744,-0.011209,0.019852
0.061419,-0.011150,0.019748
0.061097,-0.011091,0.019644
0.060776,-0.011033,0.019541
0.060457,-0.010975,0.019439
0.060140,-0.010917,0.019337
0.059824,-0.010860,0.019235
0.059510,-0.010802,0.019134
0.059198,-0.010746,0.019034
0.058887,-0.010689,0.018934
0.058578,-0.010633,0.018835
0.058271,-0.010577,0.018736
0.057965,-0.010521,0.018638
0.057661,-0.010466,0.018540
0.057358,-0.010411,0.018443
0.057057,-0.010356,0.018346
0.056758,-0.010301,0.018250
0.056460,-0.010247,0.018154
0.056163,-0.010193,0.018059
0.055869,-0.010140,0.017964
0.055575,-0.010086,0.017870
0.055284,-0.010033,0.017776
0.054993,-0.009980,0.017683
0.054705,-0.009928,0.017590
0.054418,-0.009876,0.017498
0.054132,-0.009824,0.017406
0.053848,-0.009772,0.017315
0.053565,-0.009721,0.017224
0.053284,-0.009669,0.017133
0.053004,-0.009619,0.017044
0.052726,-0.009568,0.016954
0.052449,-0.009518,0.016865
0.052174,-0.009468,0.016777
0.051900,-0.009418,0.016689
0.051628,-0.009368,0.016601
0.051357,-0.009319,0.016514
0.051087,-0.009270,0.016427
0.050819,-0.009221,0.016341
0.050553,-0.009173,0.016255
0.050287,-0.009124,0.016170
0.050023,-0.009076,0.016085
0.049761,-0.009029,0.016001
0.049499,-0.008981,0.015917
0.049240,-0.008934,0.015833
0.048981,-0.008887,0.015750
0.048724,-0.008840,0.015668
0.048468,-0.008794,0.015586
0.048214,-0.008747,0.015504
0.047961,-0.008701,0.015422
0.047709,-0.008656,0.015342
0.047459,-0.008610,0.015261
0.047210,-0.008565,0.015181
0.046962,-0.008520,0.015101
0.046715,-0.008475,0.015022
0.046470,-0.008430,0.014943
0.046226,-0.008386,0.014865
0.045984,-0.008342,0.014787
0.045742,-0.008298,0.014709
0.045502,-0.008254,0.014632
0.045263,-0.008211,0.014555
0.045026,-0.008168,0.014479
0.044789,-0.008125,0.014403
0.044554,-0.008082,0.014327
0.044320,-0.008039,0.014252
0.044088,-0.007997,0.014178
0.043856,-0.007955,0.014103
0.043626,-0.007913,0.014029
0.043397,-0.007872,0.013956
0.043169,-0.007830,0.013882
0.042943,-0.007789,0.013809
0.042717,-0.007748,0.013737
0.042493,-0.007707,0.013665
0.042270,-0.007667,0.013593
0.042048,-0.007626,0.013522
0.041828,-0.007586,0.013451
0.041608,-0.007546,0.013380
0.041390,-0.007507,0.013310
0.041172,-0.007467,0.013240
0.040956,-0.007428,0.013171
0.040741,-0.007389,0.013102
0.040528,-0.007350,0.013033
0.040315,-0.007311,0.012965
0.040103,-0.007273,0.012897
0.039893,-0.007235,0.012829
0.039683,-0.007197,0.012762
0.039475,-0.007159,0.012695
0.039268,-0.007121,0.012628
0.039062,-0.007084,0.012562
0.038857,-0.007047,0.012496
0.038653,-0.007009,0.012430
0.038450,-0.006973,0.012365
0.038248,-0.006936,0.012300
0.038047,-0.006900,0.012236
0.037848,-0.006863,0.012172
0.037649,-0.006827,0.012108
0.037451,-0.006791,0.012044
0.037255,-0.006756,0.011981
0.037059,-0.006720,0.011918
0.036865,-0.006685,0.011856
0.036671,-0.006650,0.011793
0.036479,-0.006615,0.011731
0.036287,-0.006580,0.011670
0.036097,-0.006545,0.011609
0.035907,-0.006511,0.011548
0.035719,-0.006477,0.011487
0.035531,-0.006442,0.011427
0.035345,-0.006409,0.011367
0.035159,-0.006375,0.011307
0.034975,-0.006341,0.011248
0.034791,-0.006308,0.011189
0.034608,-0.006275,0.011130
0.034427,-0.006242,0.011072
0.034246,-0.006209,0.011014
0.034066,-0.006176,0.010956
0.033888,-0.006144,0.010898
0.033710,-0.006112,0.010841
0.033533,-0.006080,0.010784
0.033357,-0.006048,0.010728
0.033182,-0.006016,0.010671
0.033007,-0.005984,0.010615
0.032834,-0.005953,0.010560
0.032662,-0.005921,0.010504
0.032490,-0.005890,0.010449
0.032320,-0.005859,0.010394
0.032150,-0.005829,0.010340
0.031981,-0.005798,0.010286
0.031814,-0.005767,0.010232
0.031647,-0.005737,0.010178
0.031481,-0.005707,0.010124
0.031315,-0.005677,0.010071
0.031151,-0.005647,0.010019
0.030987,-0.005617,0.009966
0.030825,-0.005588,0.009914
0.030663,-0.005559,0.009862
0.030502,-0.005529,0.009810
0.030342,-0.005500,0.009758
0.030183,-0.005471,0.009707
0.030024,-0.005443,0.009656
0.029867,-0.005414,0.009606
0.029710,-0.005385,0.009555
0.029554,-0.005357,0.009505
0.029399,-0.005329,0.009455
0.029244,-0.005301,0.009406
0.029091,-0.005273,0.009356
0.028938,-0.005245,0.009307
0.028786,-0.005218,0.009258
0.028635,-0.005190,0.009210
0.028485,-0.005163,0.009161
0.028335,-0.005136,0.009113
0.028187,-0.005109,0.009065
0.028039,-0.005082,0.009018
0.027892,-0.005055,0.008971
0.027745,-0.005029,0.008923
0.027600,-0.005002,0.008877
0.027455,-0.004976,0.008830
0.027311,-0.004950,0.008784
0.027167,-0.004924,0.008738
0.027025,-0.004898,0.008692
0.026883,-0.004872,0.008646
0.026742,-0.004847,0.008601
0.026601,-0.004821,0.008556
0.026462,-0.004796,0.008511
0.026323,-0.004771,0.008466
0.026185,-0.004746,0.008422
0.026047,-0.004721,0.008377
0.025910,-0.004696,0.008334
0.025774,-0.004671,0.008290
0.025639,-0.004647,0.008246
0.025505,-0.004622,0.008203
0.025371,-0.004598,0.008160
0.025237,-0.004574,0.008117
0.025105,-0.004550,0.008075
0.024973,-0.004526,0.008032
0.024842,-0.004502,0.007990
0.024712,-0.004478,0.007948
0.024582,-0.004455,0.007906
0.024453,-0.004431,0.007865
0.024325,-0.004408,0.007824
0.024197,-0.004385,0.007783
0.024070,-0.004362,0.007742
0.023944,-0.004339,0.007701
0.023818,-0.004316,0.007661
0.023693,-0.004294,0.007620
0.023569,-0.004271,0.007580
0.023445,-0.004249,0.007541
0.023322,-0.004226,0.007501
0.023199,-0.004204,0.007462
0.023078,-0.004182,0.007423
0.022956,-0.004160,0.007384
0.022836,-0.004138,0.007345
0.022716,-0.004116,0.007306
0.022597,-0.004095,0.007268
0.022478,-0.004073,0.007230
0.022360,-0.004052,0.007192
0.022243,-0.004031,0.007154
0.022126,-0.004009,0.007117
0.022010,-0.003988,0.007079
0.021894,-0.003967,0.007042
0.021780,-0.003946,0.007005
0.021665,-0.003926,0.006968
0.021551,-0.003905,0.006932
0.021438,-0.003885,0.006895
0.021326,-0.003864,0.006859
0.021214,-0.003844,0.006823
0.021103,-0.003824,0.006787
0.020992,-0.003804,0.006752
0.020882,-0.003784,0.006716
0.020772,-0.003764,0.006681
0.020663,-0.003744,0.006646
0.020554,-0.003724,0.006611
0.020447,-0.003705,0.006577
0.020339,-0.003685,0.006542
0.020232,-0.003666,0.006508
0.020126,-0.003647,0.006474
0.020021,-0.003627,0.006440
0.019916,-0.003608,0.006406
0.019811,-0.003589,0.006372
0.019707,-0.003571,0.006339
0.019604,-0.003552,0.006305
0.019501,-0.003533,0.006272
0.019398,-0.003515,0.006239
0.019296,-0.003496,0.006207
0.019195,-0.003478,0.006174
0.019094,-0.003460,0.006142
0.018994,-0.003441,0.006109
0.018894,-0.003423,0.006077
0.018795,-0.003405,0.006045
0.018697,-0.003387,0.006014
0.018599,-0.003370,0.005982
0.018501,-0.003352,0.005951
0.018404,-0.003334,0.005920
0.018307,-0.003317,0.005888
0.018211,-0.003299,0.005858
0.018115,-0.003282,0.005827
0.018020,-0.003265,0.005796
0.017926,-0.003248,0.005766
0.017832,-0.003231,0.005736
0.017738,-0.003214,0.005705
0.017645,-0.003197,0.005676
0.017552,-0.003180,0.005646
0.017460,-0.003163,0.005616
0.017369,-0.003147,0.005587
0.017277,-0.003130,0.005557
0.017187,-0.003114,0.005528
0.017097,-0.003097,0.005499
0.017007,-0.003081,0.005470
0.016918,-0.003065,0.005442
0.016829,-0.003049,0.005413
0.016740,-0.003033,0.005385
0.016652,-0.003017,0.005356
0.016565,-0.003001,0.005328
0.016478,-0.002985,0.005300
0.016392,-0.002969,0.005272
0.016306,-0.002954,0.005245
0.016220,-0.002938,0.005217
0.016135,-0.002923,0.005190
0.016050,-0.002908,0.005163
0.015966,-0.002892,0.005136
0.015882,-0.002877,0.005109
0.015799,-0.002862,0.005082
0.015716,-0.002847,0.005055
0.015633,-0.002832,0.005029
0.015551,-0.002817,0.005002
0.015470,-0.002802,0.004976
0.015388,-0.002788,0.004950
0.015308,-0.002773,0.004924
0.015227,-0.002758,0.004898
0.015147,-0.002744,0.004872
0.015068,-0.002729,0.004847
0.014989,-0.002715,0.004821
0.014910,-0.002701,0.004796
0.014832,-0.002687,0.004771
0.014754,-0.002673,0.004746
0.014677,-0.002659,0.004721
0.014599,-0.002645,0.004696
0.014523,-0.002631,0.004671
0.014447,-0.002617,0.004647
0.014371,-0.002603,0.004623
0.014295,-0.002589,0.004598
0.014220,-0.002576,0.004574
0.014146,-0.002562,0.004550
0.014071,-0.002549,0.004526
0.013998,-0.002535,0.004502
0.013924,-0.002522,0.004479
0.013851,-0.002509,0.004455
0.013778,-0.002496,0.004432
0.013706,-0.002483,0.004409
0.013634,-0.002470,0.004386
0.013562,-0.002457,0.004363
0.013491,-0.002444,0.004340
0.013420,-0.002431,0.004317
0.013350,-0.002418,0.004294
0.013280,-0.002405,0.004272
0.013210,-0.002393,0.004249
0.013141,-0.002380,0.004227
0.013072,-0.002368,0.004205
0.013003,-0.002355,0.004183
0.012935,-0.002343,0.004161
0.012867,-0.002331,0.004139
0.012800,-0.002318,0.004117
0.012732,-0.002306,0.004096
0.012666,-0.002294,0.004074
0.012599,-0.002282,0.004053
0.012533,-0.002270,0.004031
0.012467,-0.002258,0.004010
0.012402,-0.002246,0.003989
0.012337,-0.002234,0.003968
0.012272,-0.002223,0.003947
0.012207,-0.002211,0.003927
0.012143,-0.002199,0.003906
0.012080,-0.002188,0.003886
0.012016,-0.002176,0.003865
0.011953,-0.002165,0.003845
0.011890,-0.002154,0.003825
0.011828,-0.002142,0.003805
0.011766,-0.002131,0.003785
0.011704,-0.002120,0.003765
0.011643,-0.002109,0.003745
0.011582,-0.002098,0.003725
0.011521,-0.002087,0.003706
0.011460,-0.002076,0.003686
0.011400,-0.002065,0.003667
0.011340,-0.002054,0.003648
0.011281,-0.002043,0.003629
0.011222,-0.002032,0.003610
0.011163,-0.002022,0.003591
0.011104,-0.002011,0.003572
0.011046,-0.002001,0.003553
0.010988,-0.001990,0.003534
0.010930,-0.001980,0.003516
0.010873,-0.001969,0.003497
0.010816,-0.001959,0.003479
0.010759,-0.001949,0.003461
0.010702,-0.001938,0.003443
0.010646,-0.001928,0.003425
0.010590,-0.001918,0.003407
0.010535,-0.001908,0.003389
0.010479,-0.001898,0.003371
0.010424,-0.001888,0.003353
0.010370,-0.001878,0.003336
0.010315,-0.001868,0.003318
0.010261,-0.001858,0.003301
0.010207,-0.001849,0.003283
0.010154,-0.001839,0.003266
0.010100,-0.001829,0.003249
0.010047,-0.001820,0.003232
0.009995,-0.001810,0.003215
0.009942,-0.001801,0.003198
0.009890,-0.001791,0.003181
0.009838,-0.001782,0.003165
0.009786,-0.001772,0.003148
0.009735,-0.001763,0.003132
0.009684,-0.001754,0.003115
0.009633,-0.001745,0.003099
0.009583,-0.001735,0.003082
0.009532,-0.001726,0.003066
0.009482,-0.001717,0.003050
0.009432,-0.001708,0.003034
0.009383,-0.001699,0.003018
0.009334,-0.001690,0.003002
0.009285,-0.001681,0.002987
0.009236,-0.001673,0.002971
0.009187,-0.001664,0.002955
0.009139,-0.001655,0.002940
0.009091,-0.001646,0.002924
0.009044,-0.001638,0.002909
0.008996,-0.001629,0.002894
0.008949,-0.001621,0.002879
0.008902,-0.001612,0.002864
0.008855,-0.001604,0.002849
0.008809,-0.001595,0.002834
0.008762,-0.001587,0.002819
0.008716,-0.001578,0.002804
0.008671,-0.001570,0.002789
0.008625,-0.001562,0.002775
0.008580,-0.001554,0.002760
0.008535,-0.001546,0.002745
0.008490,-0.001537,0.002731
0.008445,-0.001529,0.002717
0.008401,-0.001521,0.002702
0.008357,-0.001513,0.002688
0.008313,-0.001505,0.002674
0.008270,-0.001498,0.002660
0.008226,-0.001490,0.002646
0.008183,-0.001482,0.002632
0.008140,-0.001474,0.002618
0.008097,-0.001466,0.002605
0.008055,-0.001459,0.002591
0.008012,-0.001451,0.002577
0.007970,-0.001443,0.002564
0.007929,-0.001436,0.002550
0.007887,-0.001428,0.002537
0.007846,-0.001421,0.002524
0.007804,-0.001413,0.002511
0.007763,-0.001406,0.002497
0.007723,-0.001398,0.002484
0.007682,-0.001391,0.002471
0.007642,-0.001384,0.002458
0.007602,-0.001377,0.002445
0.007562,-0.001369,0.002432
0.007522,-0.001362,0.002420
0.007483,-0.001355,0.002407
0.007443,-0.001348,0.002394
0.007404,-0.001341,0.002382
0.007365,-0.001334,0.002369
0.007327,-0.001327,0.002357
0.007288,-0.001320,0.002345
0.007250,-0.001313,0.002332
0.007212,-0.001306,0.002320
0.007174,-0.001299,0.002308
0.007136,-0.001292,0.002296
0.007099,-0.001285,0.002284
0.007062,-0.001279,0.002272
0.007025,-0.001272,0.002260
0.006988,-0.001265,0.002248
0.006951,-0.001259,0.002236
0.006915,-0.001252,0.002224
0.006878,-0.001245,0.002213
0.006842,-0.001239,0.002201
0.006806,-0.001232,0.002189
0.006771,-0.001226,0.002178
0.006735,-0.001220,0.002167
0.006700,-0.001213,0.002155
0.006665,-0.001207,0.002144
0.006630,-0.001200,0.002133
0.006595,-0.001194,0.002121
0.006560,-0.001188,0.002110
0.006526,-0.001182,0.002099
0.006491,-0.001175,0.002088
0.006457,-0.001169,0.002077
0.006423,-0.001163,0.002066
0.006390,-0.001157,0.002055
0.006356,-0.001151,0.002045
0.006323,-0.001145,0.002034
0.006290,-0.001139,0.002023
0.006257,-0.001133,0.002013
0.006224,-0.001127,0.002002
0.006191,-0.001121,0.001992
0.006159,-0.001115,0.001981
0.006126,-0.001109,0.001971
0.006094,-0.001103,0.001960
0.006062,-0.001098,0.001950
0.006030,-0.001092,0.001940
0.005999,-0.001086,0.001930
0.005967,-0.001080,0.001920
0.005936,-0.001075,0.001909
0.005905,-0.001069,0.001899
0.005874,-0.001064,0.001889
0.005843,-0.001058,0.001880
0.005812,-0.001052,0.001870
0.005782,-0.001047,0.001860
0.005751,-0.001041,0.001850
0.005721,-0.001036,0.001840
0.005691,-0.001030,0.001831
0.005661,-0.001025,0.001821
0.005632,-0.001020,0.001812
0.005602,-0.001014,0.001802
0.005573,-0.001009,0.001793
0.005543,-0.001004,0.001783
0.005514,-0.000998,0.001774
0.005485,-0.000993,0.001765
0.005456,-0.000988,0.001755
0.005428,-0.000983,0.001746
0.005399,-0.000978,0.001737
0.005371,-0.000972,0.001728
0.005343,-0.000967,0.001719
0.005315,-0.000962,0.001710
0.005287,-0.000957,0.001701
0.005259,-0.000952,0.001692
0.005231,-0.000947,0.001683
0.005204,-0.000942,0.001674
0.005177,-0.000937,0.001665
0.005150,-0.000932,0.001657
0.005122,-0.000927,0.001648
0.005096,-0.000923,0.001639
0.005069,-0.000918,0.001631
0.005042,-0.000913,0.001622
0.005016,-0.000908,0.001614
0.004989,-0.000903,0.001605
0.004963,-0.000899,0.001597
0.004937,-0.000894,0.001588
0.004911,-0.000889,0.001580
0.004886,-0.000885,0.001572
0.004860,-0.000880,0.001563
0.004834,-0.000875,0.001555
0.004809,-0.000871,0.001547
0.004784,-0.000866,0.001539
0.004759,-0.000862,0.001531
0.004734,-0.000857,0.001523
0.004709,-0.000853,0.001515
0.004684,-0.000848,0.001507
0.004659,-0.000844,0.001499
0.004635,-0.000839,0.001491
0.004611,-0.000835,0.001483
0.004587,-0.000830,0.001475
0.004562,-0.000826,0.001468
0.004538,-0.000822,0.001460
0.004515,-0.000817,0.001452
0.004491,-0.000813,0.001445
0.004467,-0.000809,0.001437
0.004444,-0.000805,0.001430
0.004421,-0.000800,0.001422
0.004397,-0.000796,0.001415
0.004374,-0.000792,0.001407
0.004351,-0.000788,0.001400
0.004329,-0.000784,0.001392
0.004306,-0.000780,0.001385
0.004283,-0.000775,0.001378
0.004261,-0.000771,0.001371
0.004238,-0.000767,0.001363
0.004216,-0.000763,0.001356
0.004194,-0.000759,0.001349
0.004172,-0.000755,0.001342
0.004150,-0.000751,0.001335
0.004128,-0.000747,0.001328
0.004107,-0.000744,0.001321
0.004085,-0.000740,0.001314
0.004064,-0.000736,0.001307
0.004042,-0.000732,0.001300
0.004021,-0.000728,0.001294
0.004000,-0.000724,0.001287
0.003979,-0.000720,0.001280
