gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
0.151351,-0.021245,0.135922
0.117041,0.022715,0.073775
0.174767,-0.023813,0.213600
0.154541,-0.027287,0.094189
0.137982,0.003372,0.123192
0.190889,-0.072064,0.105537
0.217297,-0.060574,0.128481
0.171770,-0.087309,0.078850
0.178212,0.020263,0.102553
0.135322,-0.042655,0.108076
0.201973,0.048033,0.199891
0.097114,-0.026045,0.078179
0.101876,-0.047103,0.132080
0.170360,-0.087174,0.066770
0.174561,0.002245,0.124432
0.088532,-0.038167,0.057500
0.143287,0.002004,0.069270
0.135981,0.002514,0.113077
0.154443,-0.017312,0.115993
0.169065,-0.028907,0.157109
0.183354,-0.059125,0.136112
0.158857,-0.018458,0.106989
0.160234,-0.012431,0.158687
0.135545,-0.096496,0.122553
0.122857,0.061689,0.137364
0.092814,-0.059502,0.215842
0.154960,-0.012320,0.140512
0.147219,-0.063518,0.071356
0.191161,-0.024413,0.049924
0.165951,0.084802,0.066167
0.100090,0.002823,0.069207
0.170565,0.026295,0.088074
0.140638,-0.007948,0.118855
0.198274,0.008887,0.076472
0.141646,-0.026255,0.058849
0.217309,0.035949,0.034499
0.160083,0.064500,0.156735
0.139562,-0.048993,0.103664
0.169350,-0.018624,0.090546
0.163329,-0.037636,0.067232
0.110884,-0.012846,0.113531
0.146460,-0.097728,0.115205
0.136061,-0.012345,0.095774
0.138967,0.065910,0.138140
0.151425,0.045771,0.071801
0.110328,-0.021925,0.101585
0.149692,-0.006226,0.071138
0.082225,0.059562,0.101610
0.188060,-0.020346,0.063249
0.157253,0.043742,0.026967
0.116482,-0.014660,0.148685
0.110107,-0.029104,0.090851
0.098034,-0.043851,0.098329
0.155736,0.040587,0.141610
0.129055,0.032603,0.063262
0.139350,-0.012292,0.035720
0.073730,-0.048484,0.068910
0.146193,-0.001062,0.002997
0.098278,-0.042941,0.089367
0.167887,-0.022306,0.090065
0.085155,0.002500,0.063083
0.131296,-0.064056,0.114163
0.129394,-0.104234,0.032400
0.194597,-0.125597,0.148394
0.057600,0.025028,0.067818
0.101812,0.021559,0.045665
0.114691,0.014544,0.013223
0.142459,0.036646,0.040326
0.102908,-0.040851,0.035697
0.181914,-0.013602,0.095363
0.248916,-0.022940,0.069367
0.063901,-0.056408,-0.014693
0.120590,0.007324,0.071696
0.065983,0.008887,0.060419
0.161479,-0.029557,0.154983
0.135854,0.021008,0.066795
0.108103,-0.067521,0.066164
0.140064,-0.040326,0.065326
0.152481,-0.079493,0.050037
0.146893,0.108396,0.146995
0.102304,0.006813,0.058146
0.092597,0.020154,0.104470
0.162709,0.037860,0.030352
0.107609,-0.001658,0.111154
0.113731,-0.083299,0.068652
0.142691,-0.004882,0.080391
0.084620,0.063643,0.078091
0.081804,-0.000971,0.098439
0.122012,-0.025852,0.039529
0.087582,-0.027398,0.087628
0.097569,-0.014895,0.065369
0.133335,0.051412,0.076543
0.131482,-0.066472,0.020745
0.059907,0.012423,0.116892
0.077821,-0.080726,0.044739
0.081059,0.010814,0.058552
0.020774,-0.040823,0.051238
0.147340,-0.038362,0.096592
0.078469,-0.003037,0.082455
0.135965,-0.013547,0.075173
0.110295,-0.041170,-0.013735
0.157977,-0.037173,0.054492
0.084371,-0.150819,0.113710
0.161521,0.020092,0.082861
0.098701,-0.045947,0.066645
0.111520,-0.009714,0.012061
0.150717,-0.044072,0.063029
0.140527,-0.049217,-0.032549
0.058505,-0.017892,0.100154
0.080191,0.018004,0.040551
0.072908,-0.000136,0.089531
0.132045,-0.061906,0.037165
0.096143,0.019891,0.047921
0.099828,0.029726,0.044773
0.129775,-0.030789,0.069212
0.032932,-0.044280,0.000909
0.149373,0.017977,0.094736
0.125045,-0.025803,0.060064
0.054087,0.011252,0.116932
0.135582,0.027287,0.041339
0.055056,-0.006609,0.041368
0.050874,-0.002529,0.017584
0.132515,0.025964,0.049585
0.135550,0.004386,0.013231
0.114310,0.007189,-0.002430
0.115110,-0.025941,0.000552
0.044279,0.010847,0.051684
0.012025,-0.048626,0.079842
0.070223,-0.011685,0.117374
0.067967,0.044719,-0.008550
0.033280,-0.094141,0.143463
0.069614,0.049625,0.064657
0.102816,-0.007835,0.108297
0.131779,-0.042122,0.040649
0.101082,-0.028739,0.059708
0.148016,-0.042626,0.084515
0.058975,-0.036472,0.070756
0.068823,-0.030156,0.066041
0.029749,0.002974,0.024684
0.074792,-0.005733,0.062814
0.071682,-0.054151,0.080414
0.036345,0.049381,-0.003583
0.098002,-0.056177,0.075046
0.075886,0.034924,0.010932
0.105658,0.013470,0.058506
0.084283,-0.048031,0.050464
0.066966,-0.029650,0.181758
0.091705,-0.035231,0.021568
0.043968,-0.040174,0.030907
0.140353,0.010587,-0.008504
0.112023,-0.092406,0.033997
0.026786,-0.016486,-0.045003
0.134772,0.011360,0.054739
0.111198,0.030809,0.068648
0.151040,-0.085061,0.074058
0.115757,-0.038681,0.069586
0.100583,0.008381,0.079509
0.092254,-0.053274,0.072812
0.076653,-0.031983,-0.000670
0.092695,0.021774,0.041803
0.009503,0.013023,0.062803
0.065122,-0.044665,0.126878
0.117657,-0.057352,0.049494
0.090449,0.013134,0.013252
0.129775,-0.001067,0.044027
0.046689,0.034717,0.032445
0.064620,0.054047,-0.048944
0.128728,-0.017691,0.074656
0.040148,0.020088,0.004463
0.009529,0.040804,0.105535
0.082116,-0.034304,0.043350
0.074085,-0.014139,0.059099
0.093666,0.057847,0.049331
0.055488,-0.038039,0.037804
0.050659,0.016192,0.064398
0.065885,0.036174,0.038924
-0.003818,0.047771,0.042450
0.050911,-0.045983,0.121409
0.078905,-0.058988,0.106046
0.062622,-0.045843,-0.000834
-0.014370,-0.047004,0.034893
0.025581,-0.016267,0.042020
0.047240,-0.031037,0.092994
0.064484,0.030534,0.046108
0.065836,-0.054354,0.031104
0.099535,0.014156,0.039062
0.098491,-0.031142,0.131267
0.078228,-0.035917,0.000852
0.053788,0.020287,-0.015794
0.055124,-0.011948,0.018966
0.043242,-0.109214,0.001396
0.066964,0.058764,0.056871
0.009484,-0.059797,0.039436
0.095291,-0.058151,0.054021
-0.012579,-0.004822,0.089342
0.079746,-0.068144,0.128140
0.044182,-0.009418,0.089834
0.055220,-0.011976,0.032914
0.042676,-0.055820,0.072006
0.117299,-0.016133,-0.005148
0.068934,-0.000558,0.005170
0.092070,0.029841,0.105177
0.049330,-0.045160,0.089753
0.034149,-0.035108,0.001713
0.062138,0.071371,0.032477
0.032309,0.005949,0.067081
0.034970,-0.130743,0.006196
0.148229,0.011425,0.088014
-0.014303,-0.025031,-0.001208
0.115970,-0.008644,0.056363
0.056905,0.006450,0.047330
0.028351,0.015832,0.020207
0.079181,-0.077721,0.078409
0.062774,-0.033083,0.139636
0.094615,-0.027165,0.049641
0.112097,-0.025486,0.062218
0.104743,-0.029634,0.040226
0.106292,-0.023426,0.059532
0.020427,0.078858,-0.026061
0.120166,0.024542,0.051905
0.100041,-0.021991,0.064377
0.061100,0.010864,0.064358
0.049694,-0.006213,0.043971
0.055770,-0.010323,0.048848
0.057074,-0.018635,0.076901
0.093215,0.037847,0.043735
0.096006,-0.023943,0.040388
0.044810,0.014332,-0.028834
0.050355,0.075808,-0.009797
0.065829,0.019347,0.061088
0.084662,0.038845,0.004524
0.037330,0.013670,0.019878
0.020086,0.002440,0.072508
0.019473,0.077980,-0.022555
-0.004668,-0.005885,0.048434
0.044725,0.059056,-0.025340
0.058696,0.014212,0.016699
0.084771,0.051425,0.003446
0.033201,-0.024486,0.053194
0.089055,-0.054337,0.092975
0.040511,0.070414,0.020634
0.068063,-0.028457,0.016799
0.036545,-0.038866,0.014345
0.058349,-0.011132,0.052075
0.068511,-0.051245,-0.033225
0.097431,0.101938,0.020913
0.125327,0.021836,0.014488
0.143142,0.055700,0.052024
0.007582,-0.032957,0.084695
0.083334,-0.122090,-0.006316
0.133470,-0.014412,0.069958
-0.009679,-0.029939,-0.029696
0.044751,0.047020,0.045838
0.022936,0.034693,0.015871
0.049273,0.001518,-0.002107
0.059680,-0.002803,0.019310
0.085786,0.005635,0.008092
0.096587,-0.028272,0.099131
-0.027363,0.053139,0.029572
0.027895,-0.016334,0.107480
0.047488,0.041778,0.004445
0.060981,0.050428,-0.074179
0.051266,0.015599,0.094068
0.033262,0.032451,0.026617
0.062023,-0.078886,-0.006626
0.082735,0.007505,0.059185
0.095344,-0.016195,0.039946
0.090285,-0.009647,0.035860
0.091294,0.008642,-0.041237
0.066399,-0.115354,0.052277
0.003806,0.038925,-0.013211
0.002803,-0.002637,0.031576
-0.000361,-0.029417,0.076983
0.062926,-0.036816,0.035944
0.085111,-0.042294,0.065820
0.025733,0.060712,0.001467
0.002358,-0.041648,-0.006767
0.087554,-0.052159,0.054293
-0.038083,0.006515,0.052437
0.060972,0.044190,0.046116
0.015183,0.014647,0.120009
-0.015451,0.008661,0.048849
0.054087,0.089511,0.001735
0.099634,-0.044571,0.004836
0.000563,-0.024723,0.015289
0.000488,0.028515,0.032254
0.107605,-0.003244,0.010387
-0.062949,-0.011735,-0.032738
0.007517,0.084347,-0.011956
0.012635,0.057514,0.026150
0.135089,0.018883,0.014599
0.011653,0.055480,0.023495
0.014287,-0.018597,0.017144
-0.016625,-0.020518,-0.001745
-0.025698,0.037381,0.000987
0.033265,0.012290,-0.043288
0.128434,0.019706,0.033137
0.094209,-0.015827,0.047316
0.124149,-0.057068,-0.034240
0.072131,-0.051461,0.076436
0.070888,-0.032096,0.068816
0.000272,0.021111,0.079526
0.030601,0.004423,0.002155
0.010512,0.032474,-0.016567
0.051627,0.057027,0.036790
0.059745,0.034156,-0.000464
-0.001918,-0.073018,-0.040769
0.028441,-0.025959,0.075975
-0.024682,-0.063439,0.019364
0.057364,0.021380,0.016970
0.037370,0.013928,0.052178
0.054189,0.062724,-0.032688
0.003149,0.001180,0.052017
0.069230,-0.000689,-0.055558
0.062549,-0.008672,0.040355
-0.017254,0.064620,0.021594
0.040248,-0.001348,0.005703
0.037179,0.033953,0.067474
0.043717,-0.031541,0.029276
-0.024486,-0.053183,0.008027
-0.017107,-0.004985,0.075481
0.005859,-0.008957,0.018635
0.074281,-0.017207,0.039605
0.010914,0.014883,0.037886
0.000969,0.014824,-0.047270
0.085343,0.035371,-0.005130
0.119113,0.073216,-0.034736
0.003438,0.018118,0.079514
0.050078,-0.043758,0.105601
0.058276,0.007210,0.030413
0.102323,0.040606,-0.002158
0.085720,0.076810,-0.073587
0.007220,0.062127,0.083066
0.048464,-0.036575,-0.038051
0.044801,0.003635,0.063863
0.048434,0.011027,-0.003912
0.072031,-0.010614,0.027778
-0.027302,-0.011648,0.030316
0.013100,0.061832,-0.045806
0.074596,0.012233,-0.037525
0.001622,-0.005233,0.074382
0.024856,-0.000943,0.004820
0.015380,-0.017205,0.024371
0.052820,-0.013480,0.069193
0.007641,-0.011362,0.001492
0.050675,-0.062583,-0.024585
0.001898,0.040122,0.009007
-0.001428,0.030865,0.007837
0.046398,0.033566,-0.019449
-0.003703,0.079608,0.032488
0.082198,-0.032489,-0.012348
-0.054899,0.036045,0.028809
-0.077686,0.042807,0.012535
0.022033,-0.031693,0.003560
-0.012907,-0.014673,-0.036239
0.046372,0.009024,0.016686
0.004241,-0.004737,0.029158
0.059917,0.008900,0.042403
0.009141,0.102890,0.034153
0.049433,0.028454,-0.001115
0.110572,-0.107561,0.064102
0.003871,0.059491,-0.052976
0.081317,0.008919,0.075996
0.070664,-0.056464,-0.007579
0.023874,0.072740,0.019699
0.095853,-0.062873,0.060910
0.035323,-0.005615,-0.019470
0.016967,-0.023595,-0.026094
0.025027,0.028381,-0.050781
0.020513,0.003147,0.047831
0.053728,-0.047971,-0.029755
0.055497,-0.053396,-0.008949
0.047336,-0.023061,0.053768
0.022944,0.012364,0.031395
-0.024931,-0.020548,0.016542
-0.016431,0.049850,0.048849
-0.001989,0.092859,0.048323
0.021834,-0.014195,0.043573
-0.038272,0.012484,0.046844
0.025734,0.042770,0.071083
-0.023004,-0.011490,-0.023600
-0.022565,0.031337,-0.026557
-0.023887,0.029279,-0.032673
0.087182,-0.024432,0.078040
0.045410,0.014304,0.006012
0.064742,0.001671,0.005981
-0.029170,0.011761,-0.008255
-0.021227,0.011315,0.046690
0.099098,-0.068583,0.070991
0.067445,0.034593,0.033844
0.063186,-0.022466,0.073223
-0.043256,-0.006961,-0.057100
-0.035793,0.029055,0.007487
0.037866,0.088715,0.019914
-0.045285,-0.004443,0.003574
0.014798,-0.014707,0.012934
0.055370,0.005800,0.030721
0.046170,0.047609,0.103036
-0.000176,-0.007993,0.033358
0.110315,-0.059736,0.010097
-0.033110,-0.017017,0.033500
-0.029700,-0.005403,-0.010140
-0.037125,-0.042737,0.022368
-0.044008,0.012751,0.113084
0.061329,-0.051965,-0.055429
-0.003274,0.066031,0.004287
-0.049671,-0.006672,0.031524
0.047635,0.066158,-0.005557
-0.003492,-0.020439,-0.021068
0.003838,-0.071264,-0.058948
-0.028195,-0.035122,-0.017654
0.022185,0.031794,0.013781
0.084206,0.017194,0.016840
-0.032257,-0.012659,-0.002204
0.014602,0.053876,0.073889
-0.038854,0.036830,0.025281
-0.025596,0.020316,0.051063
-0.062288,-0.010573,-0.023600
-0.006307,0.034366,0.040335
-0.056977,0.009773,-0.024044
0.009896,0.055640,-0.072628
0.083530,0.031704,0.023104
0.056239,-0.066627,-0.029849
0.061237,-0.023168,0.032235
-0.026903,0.065277,-0.040613
-0.008625,-0.013659,-0.035034
0.038056,0.009352,0.018722
0.035130,0.032347,0.040093
0.011866,0.034796,0.061873
-0.033973,-0.024489,-0.007591
0.001039,-0.057121,-0.011694
0.008807,0.064507,-0.028826
0.048002,-0.062877,-0.071244
0.003991,0.008887,0.030998
0.092822,-0.027783,0.026307
0.023770,0.052285,0.025919
0.099203,0.003989,0.009323
0.027851,0.020542,-0.047561
-0.001371,-0.068875,-0.062741
-0.019975,0.035134,-0.047485
-0.022504,-0.089355,0.023121
0.023455,0.013779,0.147573
0.033900,-0.040605,0.003894
-0.022064,0.069261,0.051298
0.059209,-0.035304,-0.015634
0.056991,0.067726,0.015632
0.011480,0.000996,0.002905
0.021746,0.006604,-0.061711
0.033072,-0.030036,0.004145
0.094455,-0.043712,-0.055746
0.073695,-0.089640,-0.045538
0.006791,-0.050385,0.095355
-0.040819,0.051601,-0.037199
-0.035045,0.004259,-0.034733
-0.025120,-0.011677,0.017755
0.067928,0.008950,0.051618
0.067644,0.005093,-0.030830
0.000672,-0.001180,0.039665
0.033916,-0.043868,-0.010993
-0.018838,-0.004119,0.005617
0.051208,0.005299,-0.055942
0.024358,0.000337,0.007797
-0.006357,-0.016337,0.029783
-0.034223,0.027622,-0.001146
-0.017550,-0.050656,-0.002248
-0.030712,-0.030233,0.022681
0.023269,-0.045613,0.055301
0.044969,-0.007663,-0.061228
0.045355,0.029336,0.063257
-0.003612,-0.003292,-0.005610
0.023550,-0.027322,-0.035751
-0.066345,0.002885,-0.056389
0.000989,-0.030364,-0.004609
0.060175,0.015755,0.031275
0.010610,0.000283,-0.002117
0.023546,-0.001204,-0.003784
-0.037830,-0.007307,0.033808
0.002709,-0.044020,0.015228
0.037686,-0.075191,-0.027642
0.118185,-0.096037,0.027025
0.053976,-0.042422,-0.020229
-0.016053,-0.041113,-0.025882
0.016437,-0.001345,0.004306
-0.063642,-0.002386,0.029772
0.011571,-0.022532,0.024282
0.083432,0.048954,-0.008293
-0.015211,-0.038578,0.019283
0.047902,0.023679,0.059213
0.014667,0.043009,-0.039749
0.051122,-0.045408,0.027275
0.009794,-0.015385,-0.032967
-0.019379,-0.016939,0.052209
0.082905,-0.053285,-0.019604
0.031838,-0.000749,-0.037063
0.091410,0.024249,-0.044821
-0.010186,0.048021,-0.013789
-0.003572,0.003886,0.061046
-0.000350,-0.008997,-0.025024
0.047413,0.002367,0.079507
0.011290,0.032667,-0.036696
-0.020785,-0.026981,-0.035408
0.017669,0.007909,0.062980
0.060929,0.003375,-0.015440
0.048107,0.001400,-0.021791
0.013398,0.009481,0.073405
0.036085,0.028527,-0.017899
-0.034537,-0.010901,0.025929
-0.011640,0.030679,0.020776
-0.011670,0.016649,-0.037651
0.004445,-0.020660,0.036089
0.001804,0.005203,0.020346
0.057498,0.024843,0.124999
0.006824,0.015933,0.017527
0.041341,0.010754,0.033866
0.049948,0.052944,-0.047934
0.043840,0.004236,0.055720
-0.002395,-0.061565,-0.004792
0.012012,0.061769,0.063260
0.043810,0.056258,-0.043826
-0.045028,0.014045,0.002567
0.085238,0.016245,0.003384
-0.016532,0.013760,0.075051
-0.035117,0.016941,-0.024291
0.016342,0.006901,0.024442
0.009854,-0.000491,0.007452
0.091545,0.048504,0.050181
0.019150,-0.041358,0.047624
0.040733,0.005970,0.023304
0.032825,-0.019088,-0.034477
-0.121729,-0.062880,-0.010664
0.022675,0.026219,-0.041180
-0.000410,-0.001094,0.012912
0.054792,0.005106,0.015813
0.013599,0.040348,0.050956
0.002622,0.088852,-0.007742
-0.054139,-0.021165,0.115339
0.005623,0.010197,-0.061916
-0.058066,-0.049565,0.017592
-0.010952,0.016376,0.011410
0.030919,0.002941,-0.014561
0.007314,-0.011059,0.024188
-0.004389,0.061708,0.055531
0.006191,-0.007216,0.080063
-0.012515,0.000094,-0.026454
-0.029425,0.120114,0.052365
0.032367,0.004890,0.068775
0.026916,-0.075547,0.063006
-0.037191,-0.014919,0.083072
0.000499,0.093025,-0.051768
0.012287,-0.018291,0.046668
-0.007906,-0.033064,0.049521
-0.012890,0.046258,-0.035380
0.040827,-0.067818,-0.037713
0.047834,-0.010345,-0.041064
-0.050846,-0.029824,-0.028419
-0.012181,-0.010283,0.014007
-0.007578,-0.022456,-0.100596
-0.040023,-0.036835,-0.033254
0.065461,-0.037280,0.035698
0.064315,-0.005740,0.005521
0.010963,0.026399,0.044877
-0.002112,-0.004374,-0.049519
0.006767,0.045084,0.056893
-0.006304,0.009409,0.032445
0.012131,0.040021,0.079544
0.011304,-0.040700,0.005839
-0.100490,-0.005784,0.002898
-0.012502,0.023062,0.011185
0.024446,0.028109,0.011667
-0.095194,-0.051157,0.038178
-0.159255,0.028635,0.025813
0.007090,-0.043497,-0.021947
0.027016,0.027951,0.010771
-0.045044,0.003672,0.023771
-0.010210,0.014574,0.061998
0.032756,-0.047029,-0.074308
0.071237,0.041271,-0.042831
0.014760,0.022615,0.035442
-0.043608,0.047041,0.000034
0.085934,-0.006526,-0.049414
-0.041853,0.011256,-0.047256
-0.052312,0.004101,-0.054795
0.032271,0.003677,-0.042716
0.005027,0.042320,-0.004470
-0.034044,-0.023294,-0.040852
0.003266,-0.014767,-0.071769
0.048933,-0.021321,-0.004656
0.020226,-0.013256,-0.013246
-0.086189,-0.007450,-0.073617
-0.063700,0.070507,-0.021023
-0.045068,-0.000239,-0.012686
-0.011069,-0.043202,0.022760
0.034071,-0.025161,0.026083
0.009396,-0.030661,0.001596
0.076569,0.006651,0.001304
0.046402,-0.003071,0.028283
0.032913,0.050493,0.079039
0.095247,-0.051457,0.029439
0.005848,-0.000095,0.039462
0.029371,0.053591,-0.003568
0.021518,-0.005529,-0.015344
0.013686,0.049669,0.074642
0.017839,0.037191,0.068403
0.060883,-0.024836,-0.014400
-0.044594,-0.067777,-0.056531
0.026204,-0.073394,0.089584
0.010903,-0.035256,0.003603
-0.039132,0.021838,0.037230
-0.004404,-0.088626,-0.053702
-0.032480,0.001935,0.021547
-0.037082,0.045531,0.006812
-0.023527,-0.067383,-0.006594
0.006253,-0.054311,-0.046741
-0.036961,-0.010081,-0.020875
-0.000590,0.003697,0.012144
-0.039801,-0.078536,0.044334
-0.014341,0.095842,0.088265
0.027392,-0.022733,0.052463
0.014378,0.005779,0.050104
-0.063549,0.034290,-0.016405
-0.056345,-0.020094,-0.027137
-0.009483,0.003088,0.022502
0.033454,0.015020,0.005028
0.018559,-0.001549,0.015586
0.028871,-0.001665,-0.014073
0.006385,-0.095917,0.010259
0.011437,0.059602,-0.012805
-0.057276,-0.064899,-0.073812
0.016532,0.068516,0.075855
-0.024182,-0.000454,-0.048348
-0.013972,0.011615,0.003531
0.024708,-0.022494,0.073619
0.067539,-0.008886,0.051598
-0.009202,0.005913,-0.041641
0.014948,0.079573,0.088902
0.012862,-0.004324,0.019777
-0.020587,0.023434,0.014661
-0.006532,0.005809,0.002501
0.066422,-0.006030,-0.018757
0.009728,-0.095163,0.006894
0.002203,-0.076236,-0.039219
-0.017476,0.004678,-0.016932
-0.004932,0.042427,-0.037341
-0.034818,0.035370,0.004599
-0.000919,0.020194,0.073113
0.002031,0.032876,-0.037464
-0.070159,0.114096,-0.027102
0.020116,-0.006430,0.046536
-0.035793,-0.037545,0.009095
-0.046324,0.020179,0.032462
0.022857,-0.019859,0.034308
-0.005759,0.081235,-0.004044
-0.038348,0.005614,-0.032859
0.023889,0.010767,-0.036248
0.012057,0.014612,-0.005992
-0.059302,0.011365,0.023995
0.029469,0.004988,-0.004786
-0.028546,-0.031006,-0.043933
-0.003526,-0.053791,0.002580
-0.016666,0.045315,0.002289
-0.065187,-0.041523,0.015277
0.084046,0.047395,-0.029620
0.033008,-0.010101,-0.045279
0.021706,0.026251,0.058370
-0.018058,0.055618,-0.020353
0.026841,0.003036,-0.022356
0.035899,-0.007672,0.017628
0.034840,-0.018370,0.050379
-0.043438,0.063781,0.047341
0.001236,-0.061735,-0.052237
0.016010,0.020873,0.070667
-0.034790,0.023400,0.020228
0.084903,0.005271,-0.053961
-0.020387,0.026878,-0.025043
0.018494,-0.044559,0.045996
0.018829,-0.007701,-0.005757
-0.007209,0.045250,-0.040666
-0.019207,-0.038270,0.011528
-0.049086,-0.017543,-0.041280
0.037382,0.031168,-0.001874
-0.048350,0.014323,-0.010153
-0.010341,0.006414,0.060004
0.029508,0.082748,0.041898
-0.071053,0.003957,-0.051795
0.029223,-0.023227,-0.035372
0.003693,0.049439,-0.012853
0.025590,-0.006603,0.022538
0.082206,-0.012959,0.011684
0.032158,0.053579,-0.020265
-0.015292,0.002780,0.026494
0.009982,0.103444,0.050813
0.008143,0.069100,0.002999
0.003425,-0.031437,0.068809
0.089757,-0.042458,0.033095
0.107341,0.068881,0.009254
-0.022793,-0.041387,-0.024767
-0.024613,-0.009144,0.026302
-0.039318,-0.005437,-0.003770
0.029670,-0.010442,0.001453
-0.004160,0.054084,-0.077115
-0.029104,-0.048465,-0.016278
0.028697,-0.056083,-0.040143
-0.004043,0.010882,-0.028865
0.062673,0.010458,-0.017383
-0.036949,-0.001305,0.029488
-0.029016,-0.049922,0.037016
-0.027523,0.039883,-0.016734
-0.029030,-0.001992,0.054092
-0.030090,-0.014217,0.051612
-0.000614,-0.026171,0.022508
-0.021582,0.014713,0.091675
-0.025395,-0.101511,-0.053163
0.014696,-0.042245,0.003152
-0.050005,-0.095734,0.035373
0.062854,-0.008198,-0.029614
-0.002993,-0.016658,0.025821
0.055444,-0.015764,0.046845
-0.027723,-0.063800,-0.023656
