accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.985333,-3.877982,-0.082492
-8.991082,-3.872252,-0.092354
-9.006995,-3.855337,-0.097155
-8.999563,-3.849728,-0.096304
-9.009834,-3.858904,-0.082855
-9.010674,-3.843771,-0.084547
-9.009702,-3.839225,-0.080769
-9.018086,-3.832199,-0.091863
-9.011101,-3.833561,-0.072565
-9.029500,-3.819087,-0.080189
-9.020907,-3.816711,-0.077780
-9.028451,-3.810923,-0.067591
-9.029261,-3.807723,-0.071815
-9.041219,-3.804835,-0.075416
-9.037579,-3.784603,-0.066318
-9.039831,-3.774252,-0.063690
-9.044427,-3.780482,-0.076963
-9.043413,-3.780825,-0.063083
-9.044541,-3.763558,-0.065874
-9.049843,-3.755064,-0.049975
-9.057594,-3.748138,-0.056084
-9.055107,-3.747016,-0.061586
-9.062436,-3.738808,-0.066066
-9.066663,-3.737225,-0.053796
-9.070837,-3.731076,-0.061485
-9.069886,-3.727143,-0.053467
-9.067911,-3.711947,-0.052527
-9.072277,-3.713061,-0.047515
-9.074976,-3.699618,-0.046543
-9.085620,-3.701985,-0.046488
-9.087137,-3.698796,-0.046690
-9.086244,-3.690243,-0.043279
-9.093994,-3.679284,-0.052131
-9.087168,-3.675333,-0.042031
-9.092619,-3.669275,-0.040502
-9.101131,-3.664399,-0.038699
-9.113001,-3.658506,-0.038521
-9.105477,-3.645981,-0.038879
-9.101744,-3.646407,-0.035372
-9.105052,-3.633952,-0.038432
-9.115812,-3.637727,-0.044703
-9.129091,-3.630816,-0.028368
-9.118367,-3.618399,-0.025229
-9.129876,-3.620379,-0.034502
-9.126480,-3.613285,-0.020220
-9.130805,-3.600955,-0.019396
-9.134815,-3.591243,-0.016536
-9.122239,-3.587028,-0.027595
-9.136163,-3.580213,-0.021968
-9.124233,-3.580269,-0.014314
-9.157239,-3.566139,-0.012769
-9.145424,-3.563125,-0.010818
-9.155913,-3.562442,-0.013142
-9.160503,-3.561222,-0.007467
-9.155734,-3.540150,-0.012891
-9.156343,-3.536084,-0.002890
-9.164032,-3.531127,-0.002355
-9.165179,-3.534916,-0.005770
-9.167312,-3.524468,-0.001580
-9.176910,-3.518059,-0.001581
-9.170203,-3.508900,-0.008185
-9.170671,-3.519719,-0.001436
-9.184580,-3.494927,0.010098
-9.183302,-3.501480,0.001992
-9.174638,-3.493516,0.002447
-9.184145,-3.479378,0.010554
-9.188650,-3.480969,-0.004464
-9.192439,-3.465835,0.012423
-9.196425,-3.464785,0.006381
-9.205195,-3.463097,0.012821
-9.199482,-3.448913,0.016017
-9.210216,-3.444447,0.008715
-9.206323,-3.442657,0.006103
-9.210646,-3.432829,0.018890
-9.217876,-3.425925,0.020546
-9.215161,-3.431342,0.019844
-9.220614,-3.403598,0.023818
-9.219372,-3.407340,0.025292
-9.219677,-3.397097,0.022849
-9.228829,-3.399057,0.026548
-9.222653,-3.390587,0.026309
-9.240141,-3.390883,0.026462
-9.232796,-3.372826,0.027997
-9.240501,-3.362193,0.024946
-9.231259,-3.358533,0.032281
-9.250817,-3.353047,0.032758
-9.246017,-3.351094,0.034269
-9.252870,-3.353461,0.037173
-9.249900,-3.343560,0.042566
-9.251485,-3.332041,0.039237
-9.256055,-3.326666,0.033790
-9.259206,-3.330691,0.048892
-10.307432,-2.511483,-1.034041
-10.270410,-2.532751,-1.024077
-10.243713,-2.592786,-1.019125
-10.224694,-2.783739,-1.026512
-10.197946,-2.872109,-1.011053
-10.003714,-2.963055,-1.002350
-9.816375,-3.053188,-1.005537
-9.726040,-3.138250,-1.007599
-9.646994,-3.216365,-1.005345
-9.581164,-3.273015,-1.000866
-9.515546,-3.343428,-1.014876
-9.451176,-3.409856,-1.017640
-9.400511,-3.459955,-1.010551
-9.346230,-3.508395,-1.022463
-9.293391,-3.560507,-1.031161
-9.252482,-3.606820,-1.031537
-9.210772,-3.649808,-1.030962
-9.173120,-3.704434,-1.035748
-9.134564,-3.738515,-1.042487
-9.102304,-3.780777,-1.046684
-9.073672,-3.816986,-1.060139
-9.041519,-3.862293,-1.064292
-9.010086,-3.888974,-1.066145
-8.989771,-3.922399,-1.075890
-8.965925,-3.945613,-1.077906
-8.944552,-3.983848,-1.072316
-8.925886,-3.994575,-1.089850
-8.911106,-4.019697,-1.078188
-8.899159,-4.037477,-1.096116
-8.885296,-4.048255,-1.090784
-8.880780,-4.063170,-1.099847
-8.869138,-4.081511,-1.100185
-8.848154,-4.089277,-1.097918
-8.854188,-4.094371,-1.106862
-8.838892,-4.117224,-1.104269
-8.829693,-4.117310,-1.100957
-8.814108,-4.118332,-1.106596
-8.812680,-4.131234,-1.107492
-8.819225,-4.142489,-1.109537
-8.811515,-4.150270,-1.105637
-8.821129,-4.146001,-1.116765
-8.805354,-4.152092,-1.108062
-8.796297,-4.155843,-1.098555
-8.795714,-4.164379,-1.101811
-8.792955,-4.168078,-1.114090
-8.787642,-4.167171,-1.106548
-8.792423,-4.182302,-1.108296
-8.778965,-4.178474,-1.108095
-8.791106,-4.175824,-1.110084
-8.789718,-4.178138,-1.116667
-8.789493,-4.194076,-1.106981
-8.777867,-4.184963,-1.108035
-8.781075,-4.186122,-1.095715
-8.772917,-4.181116,-1.103790
-8.774304,-4.189941,-1.111088
-8.783085,-4.189447,-1.105334
-8.782178,-4.182602,-1.102122
-8.769658,-4.180148,-1.102493
-8.789343,-4.189045,-1.109507
-8.780718,-4.191019,-1.094730
-8.781503,-4.187007,-1.104401
-8.783881,-4.185035,-1.098460
-8.784247,-4.188087,-1.092880
-8.776795,-4.184621,-1.110166
-8.787273,-4.188953,-1.112283
-8.787708,-4.200835,-1.097696
-8.791498,-4.195615,-1.091514
-8.784417,-4.188543,-1.103767
-8.779668,-4.185107,-1.094021
-8.787935,-4.188935,-1.097609
-8.786069,-4.182647,-1.103170
-8.785998,-4.189952,-1.092253
-8.784025,-4.188553,-1.096256
-8.776633,-4.197845,-1.087089
-8.788201,-4.187036,-1.102111
-8.790095,-4.190778,-1.095028
-8.780791,-4.178276,-1.100343
-8.790019,-4.186674,-1.095636
-8.775855,-4.186397,-1.095513
-8.778026,-4.179181,-1.090913
-8.780794,-4.181317,-1.096946
-8.779603,-4.187404,-1.091179
-8.786560,-4.178114,-1.094761
-8.786339,-4.183602,-1.086833
-8.789870,-4.186275,-1.091956
-8.792016,-4.181144,-1.094081
-8.783718,-4.187458,-1.094597
-8.783292,-4.181880,-1.089074
-8.792941,-4.183056,-1.084323
-8.793589,-4.180660,-1.094097
-8.792427,-4.176979,-1.091103
-8.789577,-4.185520,-1.080220
-8.789665,-4.178745,-1.091427
-8.786900,-4.177531,-1.083359
-8.789924,-4.171734,-1.089760
-8.796289,-4.189371,-1.091919
-8.792048,-4.188621,-1.080348
-8.794421,-4.186778,-1.084277
-8.793432,-4.181626,-1.081956
-8.791982,-4.178999,-1.079666
-8.796730,-4.186560,-1.087815
-8.790790,-4.179756,-1.081029
-8.793902,-4.178835,-1.077497
-8.789431,-4.181464,-1.080004
-8.790633,-4.178078,-1.072392
-8.792256,-4.181352,-1.073596
-8.799382,-4.173390,-1.087827
-8.794947,-4.173847,-1.078368
-8.798011,-4.178439,-1.083535
-8.794894,-4.179147,-1.069969
-8.796450,-4.173524,-1.082755
-8.805757,-4.163934,-1.084237
-8.795761,-4.170842,-1.079679
-8.795436,-4.167240,-1.076765
-8.800510,-4.176472,-1.080127
-8.796047,-4.171639,-1.079882
-8.798284,-4.177199,-1.080005
-8.798679,-4.188355,-1.073409
-8.807295,-4.174552,-1.074483
-8.790984,-4.176284,-1.073722
-8.796542,-4.168758,-1.062601
-8.805517,-4.176920,-1.071112
-8.798930,-4.181841,-1.077855
-8.800088,-4.177747,-1.068589
-8.796137,-4.166344,-1.060141
-8.800079,-4.173180,-1.064265
-8.800540,-4.167420,-1.072509
-8.797109,-4.178279,-1.073209
-8.798417,-4.168108,-1.076346
-8.804266,-4.174424,-1.062767
-8.805127,-4.166146,-1.063833
-8.801242,-4.167943,-1.069128
-8.798349,-4.174951,-1.070450
-8.810113,-4.172815,-1.065016
-8.811129,-4.177930,-1.062410
-8.807907,-4.165390,-1.059208
-8.799130,-4.170839,-1.063184
-8.800046,-4.164502,-1.067576
-8.811940,-4.169160,-1.057536
-8.807185,-4.169238,-1.055437
-8.800311,-4.162497,-1.060232
-8.804463,-4.172032,-1.063566
-8.805140,-4.167558,-1.061430
-8.796210,-4.163985,-1.065725
-8.807779,-4.169574,-1.059414
-8.809256,-4.160824,-1.058499
-8.801389,-4.157973,-1.063694
-8.800797,-4.173960,-1.055397
-8.804889,-4.171243,-1.051055
-8.800500,-4.168453,-1.059819
-8.802764,-4.155877,-1.064177
-8.799615,-4.163855,-1.059989
-8.811025,-4.157350,-1.052716
-8.811790,-4.169154,-1.059494
-8.809093,-4.159653,-1.058945
-8.806617,-4.160603,-1.052549
-8.813747,-4.168075,-1.059821
-8.800620,-4.170355,-1.052733
-8.808846,-4.160084,-1.056567
-8.815118,-4.163053,-1.062857
-8.819515,-4.165286,-1.062658
-8.814242,-4.172941,-1.052451
-8.806514,-4.166568,-1.045603
-8.804911,-4.162428,-1.049729
-8.808591,-4.162473,-1.042534
-8.811474,-4.165476,-1.048564
-8.819320,-4.159260,-1.052872
-8.811075,-4.162014,-1.052469
-8.814266,-4.163239,-1.054114
-8.815300,-4.165128,-1.045685
-8.805832,-4.166195,-1.054525
-8.807405,-4.158380,-1.050090
-8.816380,-4.155461,-1.052551
-8.807530,-4.153463,-1.048009
-8.810411,-4.161867,-1.046229
-8.823189,-4.160260,-1.055100
-8.811966,-4.162485,-1.048896
-8.808928,-4.163895,-1.047496
-8.824245,-4.165042,-1.050523
-8.819956,-4.160248,-1.051722
-8.821214,-4.157538,-1.046697
-8.807677,-4.157116,-1.046619
-8.818799,-4.151848,-1.044622
-8.811741,-4.164224,-1.048009
-8.805465,-4.160663,-1.048193
-8.811696,-4.155637,-1.038889
-8.811740,-4.167159,-1.046345
-8.806841,-4.155042,-1.047271
-8.820005,-4.155430,-0.590720
-8.822603,-4.157367,-0.038605
-8.816120,-4.155309,-0.046493
-8.824125,-4.153869,-0.043314
-8.816660,-4.156421,-0.045433
-8.815153,-4.156217,-0.043265
-8.813332,-4.155280,-0.032473
-8.827339,-4.167825,-0.049146
-8.816968,-4.153690,-0.041492
-8.820112,-4.159147,-0.040431
-8.826416,-4.159745,-0.039510
-8.824325,-4.158580,-0.037549
-8.816837,-4.152343,-0.037948
-8.815654,-4.159433,-0.046380
-8.828129,-4.150127,-0.045662
-8.814527,-4.156498,-0.041927
-8.819356,-4.159025,-0.039322
-8.825383,-4.166192,-0.038951
-8.823660,-4.158944,-0.035816
-8.821461,-4.153867,-0.029852
-8.830817,-4.161984,-0.033331
-8.819038,-4.156048,-0.042355
-8.823837,-4.159469,-0.046079
-8.812027,-4.157693,-0.036303
-8.820588,-4.156984,-0.032305
-8.826269,-4.158951,-0.035634
-8.825224,-4.161495,-0.034531
-8.813616,-4.151748,-0.039995
-8.820000,-4.153972,-0.039779
-8.822990,-4.164739,-0.044652
-8.820340,-4.159595,-0.031044
-8.817438,-4.162759,-0.040022
-8.820445,-4.158888,-0.033634
-8.815490,-4.163356,-0.036916
-8.824588,-4.161152,-0.046101
-8.832594,-4.159684,-0.029466
-8.824641,-4.147079,-0.037211
-8.822086,-4.152807,-0.031573
-8.820993,-4.147998,-0.044513
-8.824517,-4.157019,-0.035037
-8.817935,-4.157768,-0.033244
-8.820782,-4.152559,-0.032887
-8.817362,-4.156514,-0.033786
-8.819159,-4.158200,-0.035199
-8.830334,-4.153362,-0.031228
-8.819476,-4.153825,-0.026597
-8.827404,-4.162079,-0.029522
-8.820037,-4.166075,-0.024348
-8.831659,-4.161187,-0.026639
-8.819676,-4.159693,-0.026104
-8.825918,-4.161264,-0.029135
-8.822713,-4.157308,-0.032709
-8.829249,-4.151395,-0.033044
-8.834556,-4.154842,-0.025415
-8.819686,-4.152878,-0.026798
-8.825762,-4.159288,-0.034148
-8.823561,-4.159690,-0.022532
-8.828360,-4.158523,-0.025087
-8.826827,-4.149323,-0.029210
-8.835723,-4.162142,-0.031508
-8.823617,-4.163856,-0.022230
-8.825235,-4.165901,-0.026889
-8.829211,-4.152732,-0.036072
-8.831843,-4.156836,-0.032267
-8.830963,-4.159557,-0.024747
-8.832264,-4.153000,-0.024856
-8.832654,-4.152685,-0.037117
-8.833513,-4.156359,-0.021661
-8.829840,-4.154770,-0.031976
-8.831829,-4.162237,-0.024607
-8.828147,-4.162947,-0.026810
-8.822413,-4.155837,-0.030216
-8.829472,-4.158825,-0.028663
-8.818437,-4.158657,-0.025338
-8.824079,-4.155627,-0.021137
-8.833810,-4.155578,-0.022119
-8.838104,-4.153074,-0.018088
-8.822640,-4.153657,-0.029932
-8.821790,-4.158263,-0.028941
-8.827873,-4.161411,-0.023475
-8.835284,-4.161793,-0.017534
-8.835418,-4.149291,-0.025501
-8.822931,-4.161950,-0.025820
-8.835044,-4.160033,-0.023798
-8.824208,-4.155057,-0.023595
-8.826937,-4.159020,-0.018571
-8.827817,-4.155601,-0.030819
-8.829546,-4.156403,-0.024418
-8.823813,-4.157615,-0.023776
-8.835407,-4.162222,-0.021589
-8.820496,-4.154015,-0.022152
-8.835071,-4.157738,-0.028798
-8.822745,-4.154045,-0.023763
-8.833183,-4.161687,-0.020775
-8.829311,-4.154922,-0.024307
-8.827795,-4.151508,-0.027634
-8.832777,-4.157065,-0.018460
-8.831714,-4.153613,-0.020757
-8.832575,-4.150559,-0.020250
-8.832771,-4.154487,-0.023317
-8.829346,-4.149284,-0.011436
-8.827723,-4.161803,-0.019442
-8.836028,-4.161297,-0.024413
-8.837859,-4.160258,-0.013299
-8.838092,-4.156995,-0.021641
-8.834351,-4.157226,-0.014598
-8.844252,-4.164753,-0.026283
-8.839996,-4.151925,-0.019174
-8.838222,-4.146615,-0.017704
-8.836747,-4.153420,-0.016947
-8.835881,-4.151601,-0.022820
-8.831246,-4.160324,-0.023788
-8.826814,-4.151567,-0.012190
-8.831351,-4.155557,-0.005941
-8.835211,-4.160245,-0.012407
-8.829462,-4.172177,-0.020739
-8.831475,-4.156318,-0.022077
-8.828694,-4.164567,-0.016773
-8.837070,-4.161077,-0.027203
-8.831924,-4.160648,-0.024091
-8.830389,-4.166941,-0.023035
-8.834152,-4.155410,-0.013014
-8.836249,-4.150805,-0.003801
-8.831000,-4.155946,-0.013127
-8.833325,-4.165404,-0.015797
-8.833816,-4.162117,-0.016124
-8.836401,-4.159881,-0.015048
-8.837411,-4.159624,-0.015865
-8.837254,-4.150694,-0.012865
-8.834709,-4.159914,-0.018194
-8.835436,-4.153221,-0.015845
-8.851822,-4.158036,-0.010293
-8.848215,-4.154848,-0.012414
-8.829747,-4.151058,-0.008961
-8.831038,-4.156903,-0.026675
-8.833704,-4.155310,-0.006356
-8.835616,-4.161100,-0.017653
-8.825983,-4.159685,-0.005098
-8.840818,-4.165637,-0.015614
-8.826420,-4.154217,-0.027537
-8.835404,-4.156805,-0.016422
-8.833275,-4.161700,-0.017155
-8.841929,-4.154528,-0.015061
-8.844359,-4.149948,-0.019232
-8.842046,-4.154800,-0.012471
-8.839719,-4.150458,-0.015529
-8.841238,-4.158473,-0.007967
-8.837464,-4.150213,-0.025330
-8.834891,-4.160798,-0.016897
-8.845380,-4.160692,-0.011804
-8.832170,-4.159567,-0.011077
-8.843558,-4.157597,-0.017056
-8.832226,-4.154210,-0.010897
-8.835816,-4.152082,-0.010056
-8.834185,-4.167069,-0.006645
-8.841107,-4.153444,-0.013082
-8.842041,-4.154763,-0.008037
-8.829581,-4.164077,-0.019679
-8.834575,-4.161932,-0.013292
-8.846042,-4.160190,-0.005688
-8.837289,-4.150855,-0.015001
-8.836642,-4.158601,-0.017844
-8.839742,-4.168987,-0.012237
-8.841710,-4.155193,-0.011582
-8.839695,-4.157662,-0.016516
-8.840376,-4.156998,-0.007637
-8.834713,-4.152761,-0.017800
-8.844084,-4.154003,-0.011115
-8.842400,-4.155452,-0.001718
-8.838108,-4.157172,-0.007467
-8.834914,-4.153055,-0.011506
-8.837049,-4.159175,0.003621
-8.845727,-4.157460,-0.006983
-8.829161,-4.162468,-0.008511
-8.830230,-4.158584,-0.011686
-8.834711,-4.154013,-0.020193
-8.844938,-4.158571,0.001847
-8.846447,-4.151914,-0.004352
-8.851009,-4.151577,-0.005047
-8.838401,-4.153138,-0.013463
-8.839452,-4.157297,-0.013697
-8.841296,-4.162341,-0.007716
-8.836484,-4.158069,-0.014837
-8.836806,-4.156531,-0.011152
-8.836986,-4.161319,-0.012913
-8.838104,-4.160225,-0.017186
-8.844321,-4.152813,-0.006641
-8.844489,-4.154811,-0.002819
-8.841313,-4.157581,0.000201
-8.838060,-4.158062,-0.004741
-8.845588,-4.146635,-0.011018
-8.836753,-4.154394,0.002957
-8.842376,-4.146537,-0.010676
-8.839643,-4.149899,-0.010550
-8.843706,-4.154683,-0.005812
-8.842048,-4.161368,-0.005091
-8.852470,-4.155907,-0.007684
-8.831140,-4.167558,-0.001777
-8.840713,-4.161102,-0.007651
-8.844275,-4.162347,0.000299
-8.843527,-4.158132,-0.006634
-8.836921,-4.157075,0.009541
-8.843494,-4.151866,-0.009874
-8.844302,-4.160199,-0.012449
-8.848412,-4.163903,-0.013151
-8.838734,-4.160536,-0.005554
-8.846420,-4.163016,-0.002449
-8.841602,-4.165704,-0.010290
-8.848761,-4.148248,-0.005079
-8.845585,-4.151238,-0.006767
-8.847036,-4.152169,-0.003729
-8.853992,-4.154980,-0.008446
-8.843379,-4.162070,-0.006911
-8.844356,-4.163286,-0.004835
-8.850021,-4.161662,-0.000768
-8.838488,-4.153241,-0.002893
-8.849198,-4.168456,-0.002396
-8.838764,-4.157111,-0.012289
-8.834903,-4.154137,-0.011455
-8.829862,-4.156025,-0.002364
-8.845897,-4.153941,-0.009072
-8.845798,-4.165450,-0.000427
-8.837727,-4.156969,-0.000548
-8.848958,-4.158262,-0.004404
-8.851457,-4.154583,0.006516
-8.840299,-4.152686,-0.014688
-8.844512,-4.148651,-0.004697
-8.837642,-4.148000,-0.005711
-8.844975,-4.156257,-0.000766
-8.854008,-4.150966,0.000576
-8.851829,-4.157548,0.000885
-8.848341,-4.147432,-0.000132
-8.846101,-4.151461,0.001399
-8.832315,-4.155712,0.001950
-8.843053,-4.153082,0.004655
-8.841263,-4.146986,0.003174
-8.845206,-4.159099,-0.005606
-8.833267,-4.160791,-0.009400
-8.847032,-4.162253,-0.002510
-8.848203,-4.157795,-0.008586
-8.842622,-4.150944,-0.011577
-8.841911,-4.153903,0.003572
-8.837414,-4.154447,0.001042
-8.849057,-4.160453,-0.001380
-8.837741,-4.148982,-0.004453
-8.838421,-4.155178,0.004055
-8.850153,-4.150221,-0.000710
-8.843043,-4.158220,-0.001754
-8.844094,-4.157847,-0.007141
-8.853926,-4.154473,0.000544
-8.847628,-4.150291,0.002604
-8.841537,-4.153014,-0.009633
-8.846429,-4.151567,-0.004643
-8.839786,-4.157799,-0.000515
-8.844760,-4.155082,-0.007168
-8.848578,-4.139919,-0.004652
-8.847892,-4.151571,0.002128
-8.849966,-4.156281,0.001247
-8.845786,-4.152211,-0.002497
-8.854179,-4.157040,-0.010371
-8.843937,-4.151270,-0.003343
-8.840643,-4.166140,-0.001880
-8.852414,-4.146985,-0.010723
-8.848565,-4.154308,-0.005244
-8.839351,-4.156137,-0.003641
-8.845607,-4.149934,0.001093
-8.847438,-4.159180,0.006580
-8.844711,-4.143591,0.002568
-8.845895,-4.158181,0.000461
-8.850969,-4.156755,-0.004097
-8.845921,-4.149410,0.007309
-8.840384,-4.155748,-0.006982
-8.843618,-4.152762,0.004023
-8.854648,-4.158341,0.003571
-8.854785,-4.154833,0.001097
-8.848101,-4.155470,-0.003087
-8.850323,-4.157434,-0.003433
-8.851861,-4.153956,-0.003159
-8.846602,-4.158563,0.000644
-8.842766,-4.159465,0.004649
-8.845824,-4.152929,-0.002448
-8.848939,-4.155488,0.008893
-8.852284,-4.153496,0.002337
-8.845879,-4.154473,-0.001390
-8.852023,-4.158854,0.002653
-8.837283,-4.158293,0.002286
-8.851265,-4.159627,0.010176
-8.837729,-4.148604,0.006779
-8.851383,-4.160256,-0.005950
-8.849100,-4.156712,0.005584
-8.845239,-4.163368,-0.005733
-8.848806,-4.162078,0.003081
-8.833885,-4.156743,0.003567
-8.842610,-4.153426,0.000948
-8.847659,-4.159945,-0.000871
-8.846385,-4.158445,-0.001714
-8.838311,-4.156221,0.001562
-8.855161,-4.149519,-0.001148
-8.850146,-4.152626,0.005138
-8.843080,-4.157947,0.003063
-8.850978,-4.159938,0.008940
-8.840844,-4.155529,-0.003491
-8.856641,-4.151621,-0.009674
-8.837679,-4.158692,-0.000664
-8.852812,-4.152568,-0.000506
-8.850578,-4.155187,0.013892
-8.848279,-4.151622,0.001612
-8.855647,-4.152929,0.004967
-8.846704,-4.156982,0.000945
-8.849347,-4.156553,0.001527
-8.854067,-4.161142,-0.003230
-8.847985,-4.157951,0.006868
-8.843266,-4.152936,0.002279
-8.851818,-4.152884,0.001393
-8.847796,-4.140528,-0.000509
-8.858482,-4.158440,0.007061
-8.853547,-4.147988,0.002820
-8.845591,-4.151283,-0.007934
-8.851373,-4.164556,0.003615
-8.858659,-4.156925,0.003346
-8.851911,-4.155501,0.004625
-8.856015,-4.151815,-0.005746
-8.848037,-4.148934,0.005429
-8.853534,-4.162033,0.005858
-8.851823,-4.160399,-0.003057
-8.843086,-4.159384,0.005801
-8.847817,-4.158635,0.002938
-8.838707,-4.151080,-0.004991
-8.850433,-4.158511,0.012468
-8.848130,-4.147892,-0.005672
-8.850855,-4.149366,-0.002540
-8.842885,-4.159053,-0.002212
-8.840169,-4.147492,-0.005696
-8.841607,-4.152444,0.010188
-8.849777,-4.162049,0.004712
-8.851145,-4.162683,0.003239
-8.845599,-4.149256,0.008458
-8.851967,-4.156295,0.002567
-8.850222,-4.160151,0.003505
-8.842602,-4.150226,0.009630
-8.849644,-4.153717,0.004143
-8.845333,-4.147802,-0.003348
-8.842696,-4.147593,-0.000602
-8.846966,-4.157294,0.014915
-8.838077,-4.156295,0.001337
-8.845557,-4.145759,0.008447
-8.850759,-4.153570,-0.002680
-8.849167,-4.156670,0.010006
-8.852989,-4.155520,-0.000986
-8.842828,-4.159372,0.011116
-8.845138,-4.152845,-0.002806
-8.845286,-4.155067,-0.001702
-8.851451,-4.159272,0.007536
-8.844371,-4.152924,-0.002619
-8.851242,-4.148414,-0.000363
-8.849227,-4.152867,0.009402
-8.849020,-4.150361,0.002803
-8.847443,-4.156648,0.006009
-8.857160,-4.148478,0.012703
-8.847481,-4.155196,0.009071
-8.847352,-4.153306,0.006921
-8.851719,-4.150846,0.002651
-8.840246,-4.161795,-0.006300
-8.845659,-4.153381,0.006722
-8.851230,-4.160350,0.003087
-8.848284,-4.156715,0.001887
-8.845904,-4.159983,0.009028
-8.855594,-4.152175,-0.000996
-8.840868,-4.160018,0.005059
-8.842129,-4.163332,-0.003551
-8.850831,-4.149484,0.011451
-8.846817,-4.150959,0.003124
-8.851914,-4.149505,0.011910
-8.845861,-4.154203,0.006354
-8.855681,-4.161039,0.009660
-8.859150,-4.148424,0.004610
-8.852444,-4.147320,0.000402
-8.846837,-4.161461,0.003473
-8.839735,-4.152705,0.001902
-8.838970,-4.156932,-0.006908
-8.847629,-4.154467,0.002748
-8.845647,-4.159061,0.004507
-8.855477,-4.146659,0.017492
-8.851720,-4.151011,0.012862
-8.855170,-4.157029,0.009637
-8.850657,-4.149010,-0.002261
-8.851986,-4.149519,0.006783
-8.850417,-4.152651,0.007876
-8.848861,-4.158011,-0.002535
-8.853692,-4.158636,0.003260
-8.859785,-4.154235,0.008167
-8.853719,-4.144486,0.003976
-8.843840,-4.163935,0.003404
-8.844295,-4.155818,0.002662
-8.858690,-4.155606,0.005258
-8.849671,-4.152495,0.010123
-8.857501,-4.153253,0.003947
-8.848762,-4.160619,0.017377
-8.850707,-4.157651,0.004828
-8.849601,-4.156588,-0.004770
-8.852777,-4.150668,0.003581
-8.856226,-4.151706,0.004299
-8.849403,-4.159010,0.012573
-8.858284,-4.149523,0.002082
-8.853641,-4.158007,0.009295
-8.847246,-4.147543,0.005443
-8.856521,-4.150965,-0.007174
-8.854285,-4.149903,0.002224
-8.841775,-4.162664,0.005071
-8.853591,-4.149200,0.005035
-8.848789,-4.159218,0.000213
-8.853310,-4.147920,-0.002570
-8.845924,-4.154681,0.015012
-8.846646,-4.164677,0.009363
-8.849009,-4.160584,0.006843
-8.854301,-4.166960,-0.001608
-8.854205,-4.154293,0.006602
-8.857856,-4.157681,0.006464
-8.863321,-4.149939,0.007193
-8.848971,-4.149731,0.007450
-8.859463,-4.152418,0.010920
-8.843846,-4.164439,0.006125
-8.846237,-4.154558,0.019294
-8.847693,-4.149527,0.006208
-8.852891,-4.156325,0.002494
-8.849817,-4.161038,0.009825
-8.854754,-4.149604,-0.005539
-8.847760,-4.162479,0.005246
-8.853474,-4.158602,0.018736
-8.854050,-4.147049,0.004934
-8.859056,-4.154737,0.005723
-8.844189,-4.155227,0.008721
-8.846215,-4.157110,0.005044
-8.847654,-4.159273,0.015081
-8.844530,-4.155049,0.001499
-8.856828,-4.152354,-0.001016
-8.855808,-4.155647,0.016906
-8.853714,-4.163614,0.003114
-8.852970,-4.154470,0.011076
-8.850480,-4.161534,0.006566
-8.852639,-4.159939,0.008286
-8.849256,-4.156604,-0.001870
-8.848263,-4.154078,0.003466
-8.842764,-4.150789,0.006011
-8.852070,-4.154024,0.000435
-8.858437,-4.145229,0.004599
-8.860802,-4.153927,0.006705
-8.852554,-4.152302,0.004550
-8.846906,-4.152610,-0.001768
-8.857205,-4.154915,0.010170
-8.853877,-4.152790,0.006195
-8.848402,-4.156409,0.005675
