q0 (),q1,q2,q3
0.323734,0.540585,-0.479604,-0.610691
0.323742,0.540584,-0.479603,-0.610689
0.323750,0.540584,-0.479601,-0.610687
0.323758,0.540583,-0.479599,-0.610684
0.323767,0.540582,-0.479598,-0.610682
0.323775,0.540581,-0.479596,-0.610680
0.323783,0.540580,-0.479594,-0.610678
0.323791,0.540579,-0.479593,-0.610676
0.323799,0.540578,-0.479591,-0.610673
0.323806,0.540577,-0.479590,-0.610671
0.323814,0.540576,-0.479588,-0.610669
0.323822,0.540575,-0.479587,-0.610667
0.323830,0.540574,-0.479585,-0.610665
0.323838,0.540574,-0.479584,-0.610663
0.323845,0.540573,-0.479582,-0.610661
0.323853,0.540572,-0.479580,-0.610659
0.323861,0.540571,-0.479579,-0.610657
0.323868,0.540570,-0.479577,-0.610654
0.323876,0.540569,-0.479576,-0.610652
0.323883,0.540568,-0.479574,-0.610650
0.323891,0.540567,-0.479573,-0.610648
0.323898,0.540567,-0.479571,-0.610646
0.323906,0.540566,-0.479570,-0.610644
0.323913,0.540565,-0.479569,-0.610642
0.323920,0.540564,-0.479567,-0.610640
0.323928,0.540563,-0.479566,-0.610638
0.323935,0.540562,-0.479564,-0.610636
0.323942,0.540562,-0.479563,-0.610634
0.323949,0.540561,-0.479561,-0.610632
0.323956,0.540560,-0.479560,-0.610630
0.323963,0.540559,-0.479559,-0.610628
0.323970,0.540558,-0.479557,-0.610627
0.323977,0.540558,-0.479556,-0.610625
0.323984,0.540557,-0.479554,-0.610623
0.323991,0.540556,-0.479553,-0.610621
0.323998,0.540555,-0.479552,-0.610619
0.324005,0.540554,-0.479550,-0.610617
0.324012,0.540554,-0.479549,-0.610615
0.324019,0.540553,-0.479548,-0.610613
0.324025,0.540552,-0.479546,-0.610611
0.324032,0.540551,-0.479545,-0.610610
0.324039,0.540551,-0.479544,-0.610608
0.324046,0.540550,-0.479542,-0.610606
0.324052,0.540549,-0.479541,-0.610604
0.324059,0.540548,-0.479540,-0.610602
0.324065,0.540548,-0.479538,-0.610601
0.324072,0.540547,-0.479537,-0.610599
0.324078,0.540546,-0.479536,-0.610597
0.324085,0.540545,-0.479534,-0.610595
0.324091,0.540545,-0.479533,-0.610594
0.324098,0.540544,-0.479532,-0.610592
0.324104,0.540543,-0.479531,-0.610590
0.324110,0.540542,-0.479529,-0.610588
0.324116,0.540542,-0.479528,-0.610587
0.324123,0.540541,-0.479527,-0.610585
0.324129,0.540540,-0.479526,-0.610583
0.324135,0.540540,-0.479524,-0.610582
0.324141,0.540539,-0.479523,-0.610580
0.324147,0.540538,-0.479522,-0.610578
0.324153,0.540537,-0.479521,-0.610577
0.324159,0.540537,-0.479520,-0.610575
0.324165,0.540536,-0.479518,-0.610573
0.324171,0.540535,-0.479517,-0.610572
0.324177,0.540535,-0.479516,-0.610570
0.324183,0.540534,-0.479515,-0.610568
0.324189,0.540533,-0.479514,-0.610567
0.324195,0.540533,-0.479512,-0.610565
0.324201,0.540532,-0.479511,-0.610564
0.324207,0.540531,-0.479510,-0.610562
0.324212,0.540531,-0.479509,-0.610560
0.324218,0.540530,-0.479508,-0.610559
0.324224,0.540529,-0.479507,-0.610557
0.324230,0.540529,-0.479506,-0.610556
0.324235,0.540528,-0.479504,-0.610554
0.324241,0.540527,-0.479503,-0.610553
0.324246,0.540527,-0.479502,-0.610551
0.324252,0.540526,-0.479501,-0.610550
0.324258,0.540526,-0.479500,-0.610548
0.324263,0.540525,-0.479499,-0.610547
0.324269,0.540524,-0.479498,-0.610545
0.324274,0.540524,-0.479497,-0.610544
0.324279,0.540523,-0.479496,-0.610542
0.324285,0.540522,-0.479495,-0.610541
0.324290,0.540522,-0.479494,-0.610539
0.324295,0.540521,-0.479493,-0.610538
0.324301,0.540521,-0.479491,-0.610536
0.324306,0.540520,-0.479490,-0.610535
0.324311,0.540519,-0.479489,-0.610533
0.324317,0.540519,-0.479488,-0.610532
0.324322,0.540518,-0.479487,-0.610531
0.324327,0.540518,-0.479486,-0.610529
0.324332,0.540517,-0.479485,-0.610528
0.324337,0.540516,-0.479484,-0.610526
0.324342,0.540516,-0.479483,-0.610525
0.324347,0.540515,-0.479482,-0.610524
0.324352,0.540515,-0.479481,-0.610522
0.324357,0.540514,-0.479480,-0.610521
0.324362,0.540514,-0.479479,-0.610519
0.324367,0.540513,-0.479478,-0.610518
0.324372,0.540512,-0.479477,-0.610517
0.324377,0.540512,-0.479476,-0.610515
0.324382,0.540511,-0.479475,-0.610514
0.324387,0.540511,-0.479474,-0.610513
0.324392,0.540510,-0.479473,-0.610511
0.324396,0.540510,-0.479472,-0.610510
0.324401,0.540509,-0.479471,-0.610509
0.324406,0.540509,-0.479471,-0.610507
0.324411,0.540508,-0.479470,-0.610506
0.324415,0.540507,-0.479469,-0.610505
0.324420,0.540507,-0.479468,-0.610504
0.324425,0.540506,-0.479467,-0.610502
0.324429,0.540506,-0.479466,-0.610501
0.324434,0.540505,-0.479465,-0.610500
0.324438,0.540505,-0.479464,-0.610499
0.324443,0.540504,-0.479463,-0.610497
0.324448,0.540504,-0.479462,-0.610496
0.324452,0.540503,-0.479461,-0.610495
0.324457,0.540503,-0.479460,-0.610494
0.324461,0.540502,-0.479460,-0.610492
0.324465,0.540502,-0.479459,-0.610491
0.324470,0.540501,-0.479458,-0.610490
0.324474,0.540501,-0.479457,-0.610489
0.324479,0.540500,-0.479456,-0.610488
0.324483,0.540500,-0.479455,-0.610486
0.324487,0.540499,-0.479454,-0.610485
0.324492,0.540499,-0.479454,-0.610484
0.324496,0.540498,-0.479453,-0.610483
0.324500,0.540498,-0.479452,-0.610482
0.324504,0.540497,-0.479451,-0.610481
0.324508,0.540497,-0.479450,-0.610479
0.324513,0.540496,-0.479449,-0.610478
0.324517,0.540496,-0.479449,-0.610477
0.324521,0.540495,-0.479448,-0.610476
0.324525,0.540495,-0.479447,-0.610475
0.324529,0.540494,-0.479446,-0.610474
0.324533,0.540494,-0.479445,-0.610473
0.324537,0.540493,-0.479444,-0.610471
0.324541,0.540493,-0.479444,-0.610470
0.324545,0.540493,-0.479443,-0.610469
0.324549,0.540492,-0.479442,-0.610468
0.324553,0.540492,-0.479441,-0.610467
0.324557,0.540491,-0.479440,-0.610466
0.324561,0.540491,-0.479440,-0.610465
0.324565,0.540490,-0.479439,-0.610464
0.324569,0.540490,-0.479438,-0.610463
0.324573,0.540489,-0.479437,-0.610462
0.324577,0.540489,-0.479437,-0.610461
0.324581,0.540488,-0.479436,-0.610460
0.324584,0.540488,-0.479435,-0.610459
0.324588,0.540488,-0.479434,-0.610458
0.324592,0.540487,-0.479434,-0.610457
0.324596,0.540487,-0.479433,-0.610456
0.324599,0.540486,-0.479432,-0.610454
0.324603,0.540486,-0.479431,-0.610453
0.324607,0.540485,-0.479431,-0.610452
0.324610,0.540485,-0.479430,-0.610451
0.324614,0.540485,-0.479429,-0.610450
0.324618,0.540484,-0.479428,-0.610449
0.324621,0.540484,-0.479428,-0.610448
0.324625,0.540483,-0.479427,-0.610447
0.324628,0.540483,-0.479426,-0.610447
0.324632,0.540483,-0.479426,-0.610446
0.324636,0.540482,-0.479425,-0.610445
0.324639,0.540482,-0.479424,-0.610444
0.324643,0.540481,-0.479424,-0.610443
0.324646,0.540481,-0.479423,-0.610442
0.324650,0.540481,-0.479422,-0.610441
0.324653,0.540480,-0.479421,-0.610440
0.324656,0.540480,-0.479421,-0.610439
0.324660,0.540479,-0.479420,-0.610438
0.324663,0.540479,-0.479419,-0.610437
0.324667,0.540479,-0.479419,-0.610436
0.324670,0.540478,-0.479418,-0.610435
0.324673,0.540478,-0.479417,-0.610434
0.324677,0.540477,-0.479417,-0.610433
0.324680,0.540477,-0.479416,-0.610432
0.324683,0.540477,-0.479415,-0.610432
0.324686,0.540476,-0.479415,-0.610431
0.324690,0.540476,-0.479414,-0.610430
0.324693,0.540476,-0.479414,-0.610429
0.324696,0.540475,-0.479413,-0.610428
0.324699,0.540475,-0.479412,-0.610427
0.324702,0.540474,-0.479412,-0.610426
0.324706,0.540474,-0.479411,-0.610425
0.324709,0.540474,-0.479410,-0.610424
0.324712,0.540473,-0.479410,-0.610424
0.324715,0.540473,-0.479409,-0.610423
0.324718,0.540473,-0.479408,-0.610422
0.324721,0.540472,-0.479408,-0.610421
0.324724,0.540472,-0.479407,-0.610420
0.324727,0.540472,-0.479407,-0.610419
0.324730,0.540471,-0.479406,-0.610419
0.324733,0.540471,-0.479405,-0.610418
0.324736,0.540471,-0.479405,-0.610417
0.324739,0.540470,-0.479404,-0.610416
0.324742,0.540470,-0.479404,-0.610415
0.324745,0.540470,-0.479403,-0.610414
0.324748,0.540469,-0.479403,-0.610414
0.324751,0.540469,-0.479402,-0.610413
0.324754,0.540469,-0.479401,-0.610412
0.324757,0.540468,-0.479401,-0.610411
0.324760,0.540468,-0.479400,-0.610410
0.324763,0.540468,-0.479400,-0.610410
0.324766,0.540467,-0.479399,-0.610409
0.324768,0.540467,-0.479398,-0.610408
0.324771,0.540467,-0.479398,-0.610407
0.324774,0.540466,-0.479397,-0.610407
0.324777,0.540466,-0.479397,-0.610406
0.324780,0.540466,-0.479396,-0.610405
0.324782,0.540465,-0.479396,-0.610404
0.324785,0.540465,-0.479395,-0.610404
0.324788,0.540465,-0.479395,-0.610403
0.324791,0.540464,-0.479394,-0.610402
0.324793,0.540464,-0.479394,-0.610401
0.324796,0.540464,-0.479393,-0.610401
0.324799,0.540463,-0.479392,-0.610400
0.324801,0.540463,-0.479392,-0.610399
0.324804,0.540463,-0.479391,-0.610398
0.324807,0.540463,-0.479391,-0.610398
0.324809,0.540462,-0.479390,-0.610397
0.324812,0.540462,-0.479390,-0.610396
0.324814,0.540462,-0.479389,-0.610396
0.324817,0.540461,-0.479389,-0.610395
0.324819,0.540461,-0.479388,-0.610394
0.324822,0.540461,-0.479388,-0.610393
0.324825,0.540460,-0.479387,-0.610393
0.324827,0.540460,-0.479387,-0.610392
0.324830,0.540460,-0.479386,-0.610391
0.324832,0.540460,-0.479386,-0.610391
0.324835,0.540459,-0.479385,-0.610390
0.324837,0.540459,-0.479385,-0.610389
0.324840,0.540459,-0.479384,-0.610389
0.324842,0.540458,-0.479384,-0.610388
0.324844,0.540458,-0.479383,-0.610387
0.324847,0.540458,-0.479383,-0.610387
0.324849,0.540458,-0.479382,-0.610386
0.324852,0.540457,-0.479382,-0.610385
0.324854,0.540457,-0.479381,-0.610385
0.324856,0.540457,-0.479381,-0.610384
0.324859,0.540457,-0.479381,-0.610383
0.324861,0.540456,-0.479380,-0.610383
0.324863,0.540456,-0.479380,-0.610382
0.324866,0.540456,-0.479379,-0.610381
0.324868,0.540455,-0.479379,-0.610381
0.324870,0.540455,-0.479378,-0.610380
0.324873,0.540455,-0.479378,-0.610380
0.324875,0.540455,-0.479377,-0.610379
0.324877,0.540454,-0.479377,-0.610378
0.324879,0.540454,-0.479376,-0.610378
0.324882,0.540454,-0.479376,-0.610377
0.324884,0.540454,-0.479376,-0.610376
0.324886,0.540453,-0.479375,-0.610376
0.324888,0.540453,-0.479375,-0.610375
0.324890,0.540453,-0.479374,-0.610375
0.324893,0.540453,-0.479374,-0.610374
0.324895,0.540452,-0.479373,-0.610373
0.324897,0.540452,-0.479373,-0.610373
0.324899,0.540452,-0.479373,-0.610372
0.324901,0.540452,-0.479372,-0.610372
0.324903,0.540451,-0.479372,-0.610371
0.324905,0.540451,-0.479371,-0.610371
0.324908,0.540451,-0.479371,-0.610370
0.324910,0.540451,-0.479370,-0.610369
0.324912,0.540450,-0.479370,-0.610369
0.324914,0.540450,-0.479370,-0.610368
0.324916,0.540450,-0.479369,-0.610368
0.324918,0.540450,-0.479369,-0.610367
0.324920,0.540449,-0.479368,-0.610367
0.324922,0.540449,-0.479368,-0.610366
0.324924,0.540449,-0.479368,-0.610365
0.324926,0.540449,-0.479367,-0.610365
0.324928,0.540449,-0.479367,-0.610364
0.324930,0.540448,-0.479366,-0.610364
0.324932,0.540448,-0.479366,-0.610363
0.324934,0.540448,-0.479366,-0.610363
0.324936,0.540448,-0.479365,-0.610362
0.324938,0.540447,-0.479365,-0.610362
0.324940,0.540447,-0.479364,-0.610361
0.324942,0.540447,-0.479364,-0.610361
0.324944,0.540447,-0.479364,-0.610360
0.324945,0.540447,-0.479363,-0.610360
0.324947,0.540446,-0.479363,-0.610359
0.324949,0.540446,-0.479363,-0.610359
0.324951,0.540446,-0.479362,-0.610358
0.324953,0.540446,-0.479362,-0.610358
0.324955,0.540445,-0.479361,-0.610357
0.324957,0.540445,-0.479361,-0.610357
0.324958,0.540445,-0.479361,-0.610356
0.324960,0.540445,-0.479360,-0.610356
0.324962,0.540445,-0.479360,-0.610355
0.324964,0.540444,-0.479360,-0.610355
0.324966,0.540444,-0.479359,-0.610354
0.324967,0.540444,-0.479359,-0.610354
0.324969,0.540444,-0.479359,-0.610353
0.324971,0.540444,-0.479358,-0.610353
0.324973,0.540443,-0.479358,-0.610352
0.324974,0.540443,-0.479358,-0.610352
0.324976,0.540443,-0.479357,-0.610351
0.324978,0.540443,-0.479357,-0.610351
0.324980,0.540443,-0.479357,-0.610350
0.324981,0.540442,-0.479356,-0.610350
0.324983,0.540442,-0.479356,-0.610349
0.324985,0.540442,-0.479355,-0.610349
0.324986,0.540442,-0.479355,-0.610348
0.324988,0.540442,-0.479355,-0.610348
0.324990,0.540441,-0.479354,-0.610347
0.324991,0.540441,-0.479354,-0.610347
0.324993,0.540441,-0.479354,-0.610346
0.324995,0.540441,-0.479354,-0.610346
0.324996,0.540441,-0.479353,-0.610346
0.324998,0.540440,-0.479353,-0.610345
0.325000,0.540440,-0.479353,-0.610345
0.325001,0.540440,-0.479352,-0.610344
0.325003,0.540440,-0.479352,-0.610344
0.325004,0.540440,-0.479352,-0.610343
0.325006,0.540440,-0.479351,-0.610343
0.325008,0.540439,-0.479351,-0.610343
0.325009,0.540439,-0.479351,-0.610342
0.325011,0.540439,-0.479350,-0.610342
0.325012,0.540439,-0.479350,-0.610341
0.325014,0.540439,-0.479350,-0.610341
0.325015,0.540439,-0.479349,-0.610340
0.325017,0.540438,-0.479349,-0.610340
0.325018,0.540438,-0.479349,-0.610340
0.325020,0.540438,-0.479349,-0.610339
0.325021,0.540438,-0.479348,-0.610339
0.325023,0.540438,-0.479348,-0.610338
0.325024,0.540437,-0.479348,-0.610338
0.325026,0.540437,-0.479347,-0.610338
0.325027,0.540437,-0.479347,-0.610337
0.325029,0.540437,-0.479347,-0.610337
0.325030,0.540437,-0.479346,-0.610336
0.325032,0.540437,-0.479346,-0.610336
0.325033,0.540436,-0.479346,-0.610336
0.325034,0.540436,-0.479346,-0.610335
0.325036,0.540436,-0.479345,-0.610335
0.325037,0.540436,-0.479345,-0.610334
0.325039,0.540436,-0.479345,-0.610334
0.325040,0.540436,-0.479344,-0.610334
0.325041,0.540435,-0.479344,-0.610333
0.325043,0.540435,-0.479344,-0.610333
0.325044,0.540435,-0.479344,-0.610332
0.325046,0.540435,-0.479343,-0.610332
0.325047,0.540435,-0.479343,-0.610332
0.325048,0.540435,-0.479343,-0.610331
0.325050,0.540435,-0.479343,-0.610331
0.325051,0.540434,-0.479342,-0.610331
0.325052,0.540434,-0.479342,-0.610330
0.325054,0.540434,-0.479342,-0.610330
0.325055,0.540434,-0.479342,-0.610329
0.325056,0.540434,-0.479341,-0.610329
0.325058,0.540434,-0.479341,-0.610329
0.325059,0.540433,-0.479341,-0.610328
0.325060,0.540433,-0.479340,-0.610328
0.325062,0.540433,-0.479340,-0.610328
0.325063,0.540433,-0.479340,-0.610327
0.325064,0.540433,-0.479340,-0.610327
0.325065,0.540433,-0.479339,-0.610327
0.325067,0.540433,-0.479339,-0.610326
0.325068,0.540432,-0.479339,-0.610326
0.325069,0.540432,-0.479339,-0.610326
0.325070,0.540432,-0.479338,-0.610325
0.325072,0.540432,-0.479338,-0.610325
0.325073,0.540432,-0.479338,-0.610325
0.325074,0.540432,-0.479338,-0.610324
0.325075,0.540432,-0.479338,-0.610324
0.325076,0.540431,-0.479337,-0.610324
0.325078,0.540431,-0.479337,-0.610323
0.325079,0.540431,-0.479337,-0.610323
0.325080,0.540431,-0.479337,-0.610323
0.325081,0.540431,-0.479336,-0.610322
0.325082,0.540431,-0.479336,-0.610322
0.325084,0.540431,-0.479336,-0.610322
0.325085,0.540431,-0.479336,-0.610321
0.325086,0.540430,-0.479335,-0.610321
0.325087,0.540430,-0.479335,-0.610321
0.325088,0.540430,-0.479335,-0.610320
0.325089,0.540430,-0.479335,-0.610320
0.325090,0.540430,-0.479334,-0.610320
0.325092,0.540430,-0.479334,-0.610319
0.325093,0.540430,-0.479334,-0.610319
0.325094,0.540429,-0.479334,-0.610319
0.325095,0.540429,-0.479334,-0.610319
0.325096,0.540429,-0.479333,-0.610318
0.325097,0.540429,-0.479333,-0.610318
0.325098,0.540429,-0.479333,-0.610318
0.325099,0.540429,-0.479333,-0.610317
0.325100,0.540429,-0.479333,-0.610317
0.325101,0.540429,-0.479332,-0.610317
0.325103,0.540428,-0.479332,-0.610316
0.325104,0.540428,-0.479332,-0.610316
0.325105,0.540428,-0.479332,-0.610316
0.325106,0.540428,-0.479331,-0.610316
0.325107,0.540428,-0.479331,-0.610315
0.325108,0.540428,-0.479331,-0.610315
0.325109,0.540428,-0.479331,-0.610315
0.325110,0.540428,-0.479331,-0.610314
0.325111,0.540427,-0.479330,-0.610314
0.325112,0.540427,-0.479330,-0.610314
0.325113,0.540427,-0.479330,-0.610314
0.325114,0.540427,-0.479330,-0.610313
0.325115,0.540427,-0.479330,-0.610313
0.325116,0.540427,-0.479329,-0.610313
0.325117,0.540427,-0.479329,-0.610312
0.325118,0.540427,-0.479329,-0.610312
0.325119,0.540427,-0.479329,-0.610312
0.325120,0.540426,-0.479329,-0.610312
0.325121,0.540426,-0.479328,-0.610311
0.325122,0.540426,-0.479328,-0.610311
0.325123,0.540426,-0.479328,-0.610311
0.325124,0.540426,-0.479328,-0.610311
0.325125,0.540426,-0.479328,-0.610310
0.325126,0.540426,-0.479327,-0.610310
0.325127,0.540426,-0.479327,-0.610310
0.325128,0.540426,-0.479327,-0.610310
0.325128,0.540425,-0.479327,-0.610309
0.325129,0.540425,-0.479327,-0.610309
0.325130,0.540425,-0.479327,-0.610309
0.325131,0.540425,-0.479326,-0.610309
0.325132,0.540425,-0.479326,-0.610308
0.325133,0.540425,-0.479326,-0.610308
0.325134,0.540425,-0.479326,-0.610308
0.325135,0.540425,-0.479326,-0.610308
0.325136,0.540425,-0.479325,-0.610307
0.325137,0.540425,-0.479325,-0.610307
0.325138,0.540424,-0.479325,-0.610307
0.325138,0.540424,-0.479325,-0.610307
0.325139,0.540424,-0.479325,-0.610306
0.325140,0.540424,-0.479325,-0.610306
0.325141,0.540424,-0.479324,-0.610306
0.325142,0.540424,-0.479324,-0.610306
0.325143,0.540424,-0.479324,-0.610305
0.325144,0.540424,-0.479324,-0.610305
0.325144,0.540424,-0.479324,-0.610305
0.325145,0.540424,-0.479324,-0.610305
0.325146,0.540423,-0.479323,-0.610304
0.325147,0.540423,-0.479323,-0.610304
0.325148,0.540423,-0.479323,-0.610304
0.325149,0.540423,-0.479323,-0.610304
0.325149,0.540423,-0.479323,-0.610304
0.325150,0.540423,-0.479323,-0.610303
0.325151,0.540423,-0.479322,-0.610303
0.325152,0.540423,-0.479322,-0.610303
0.325153,0.540423,-0.479322,-0.610303
0.325154,0.540423,-0.479322,-0.610302
0.325154,0.540423,-0.479322,-0.610302
0.325155,0.540422,-0.479322,-0.610302
0.325156,0.540422,-0.479321,-0.610302
0.325157,0.540422,-0.479321,-0.610302
0.325157,0.540422,-0.479321,-0.610301
0.325158,0.540422,-0.479321,-0.610301
0.325159,0.540422,-0.479321,-0.610301
0.325160,0.540422,-0.479321,-0.610301
0.325161,0.540422,-0.479321,-0.610301
0.325161,0.540422,-0.479320,-0.610300
0.325162,0.540422,-0.479320,-0.610300
0.325163,0.540422,-0.479320,-0.610300
0.325164,0.540421,-0.479320,-0.610300
0.325164,0.540421,-0.479320,-0.610299
0.325165,0.540421,-0.479320,-0.610299
0.325166,0.540421,-0.479320,-0.610299
0.325166,0.540421,-0.479319,-0.610299
0.325167,0.540421,-0.479319,-0.610299
0.325168,0.540421,-0.479319,-0.610298
0.325169,0.540421,-0.479319,-0.610298
0.325169,0.540421,-0.479319,-0.610298
0.325170,0.540421,-0.479319,-0.610298
0.325171,0.540421,-0.479319,-0.610298
0.325172,0.540421,-0.479318,-0.610297
0.325172,0.540420,-0.479318,-0.610297
0.325173,0.540420,-0.479318,-0.610297
0.325174,0.540420,-0.479318,-0.610297
0.325174,0.540420,-0.479318,-0.610297
0.325175,0.540420,-0.479318,-0.610297
0.325176,0.540420,-0.479318,-0.610296
0.325176,0.540420,-0.479317,-0.610296
0.325177,0.540420,-0.479317,-0.610296
0.325178,0.540420,-0.479317,-0.610296
0.325178,0.540420,-0.479317,-0.610296
0.325179,0.540420,-0.479317,-0.610295
0.325180,0.540420,-0.479317,-0.610295
0.325180,0.540419,-0.479317,-0.610295
0.325181,0.540419,-0.479316,-0.610295
0.325182,0.540419,-0.479316,-0.610295
0.325182,0.540419,-0.479316,-0.610295
0.325183,0.540419,-0.479316,-0.610294
0.325184,0.540419,-0.479316,-0.610294
0.325184,0.540419,-0.479316,-0.610294
0.325185,0.540419,-0.479316,-0.610294
0.325186,0.540419,-0.479316,-0.610294
0.325186,0.540419,-0.479315,-0.610293
0.325187,0.540419,-0.479315,-0.610293
0.325187,0.540419,-0.479315,-0.610293
0.325188,0.540419,-0.479315,-0.610293
0.325189,0.540419,-0.479315,-0.610293
0.325189,0.540418,-0.479315,-0.610293
0.325190,0.540418,-0.479315,-0.610292
0.325190,0.540418,-0.479315,-0.610292
0.325191,0.540418,-0.479314,-0.610292
0.325192,0.540418,-0.479314,-0.610292
0.325192,0.540418,-0.479314,-0.610292
0.325193,0.540418,-0.479314,-0.610292
0.325193,0.540418,-0.479314,-0.610291
0.325194,0.540418,-0.479314,-0.610291
0.325195,0.540418,-0.479314,-0.610291
0.325195,0.540418,-0.479314,-0.610291
0.325196,0.540418,-0.479314,-0.610291
0.325196,0.540418,-0.479313,-0.610291
0.325197,0.540418,-0.479313,-0.610291
0.325197,0.540418,-0.479313,-0.610290
0.325198,0.540417,-0.479313,-0.610290
0.325199,0.540417,-0.479313,-0.610290
0.325199,0.540417,-0.479313,-0.610290
0.325200,0.540417,-0.479313,-0.610290
0.325200,0.540417,-0.479313,-0.610290
0.325201,0.540417,-0.479313,-0.610289
0.325201,0.540417,-0.479312,-0.610289
0.325202,0.540417,-0.479312,-0.610289
0.325202,0.540417,-0.479312,-0.610289
0.325203,0.540417,-0.479312,-0.610289
0.325204,0.540417,-0.479312,-0.610289
0.325204,0.540417,-0.479312,-0.610289
0.325205,0.540417,-0.479312,-0.610288
0.325205,0.540417,-0.479312,-0.610288
0.325206,0.540417,-0.479312,-0.610288
0.325206,0.540417,-0.479311,-0.610288
0.325207,0.540416,-0.479311,-0.610288
0.325207,0.540416,-0.479311,-0.610288
0.325208,0.540416,-0.479311,-0.610288
0.325208,0.540416,-0.479311,-0.610287
0.325209,0.540416,-0.479311,-0.610287
0.325209,0.540416,-0.479311,-0.610287
0.325210,0.540416,-0.479311,-0.610287
0.325210,0.540416,-0.479311,-0.610287
0.325211,0.540416,-0.479311,-0.610287
0.325211,0.540416,-0.479310,-0.610287
0.325212,0.540416,-0.479310,-0.610286
0.325212,0.540416,-0.479310,-0.610286
0.325213,0.540416,-0.479310,-0.610286
0.325213,0.540416,-0.479310,-0.610286
0.325214,0.540416,-0.479310,-0.610286
0.325214,0.540416,-0.479310,-0.610286
0.325215,0.540416,-0.479310,-0.610286
0.325215,0.540415,-0.479310,-0.610286
0.325216,0.540415,-0.479310,-0.610285
0.325216,0.540415,-0.479310,-0.610285
0.325217,0.540415,-0.479309,-0.610285
0.325217,0.540415,-0.479309,-0.610285
0.325217,0.540415,-0.479309,-0.610285
0.325218,0.540415,-0.479309,-0.610285
