accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.809012,-1.039932,0.873246
-9.813320,-1.047533,0.875813
-9.821714,-1.021472,0.861199
-9.819626,-1.013298,0.864557
-9.829535,-0.987955,0.863014
-9.834119,-0.988958,0.869862
-9.828513,-0.981155,0.865907
-9.849680,-0.965051,0.869476
-9.838678,-0.955283,0.868592
-9.841980,-0.943834,0.856022
-9.844905,-0.935012,0.855347
-9.843087,-0.915212,0.852288
-9.844291,-0.907103,0.843132
-9.853248,-0.904890,0.853663
-9.857558,-0.888624,0.852921
-9.859631,-0.874901,0.845283
-9.874414,-0.862014,0.850328
-9.863961,-0.859182,0.846073
-9.869025,-0.834359,0.856600
-9.872568,-0.832471,0.843054
-9.874852,-0.813705,0.839893
-9.881604,-0.806738,0.837782
-9.882975,-0.784883,0.837626
-9.894574,-0.785517,0.836619
-9.887282,-0.771673,0.833083
-9.888472,-0.759746,0.829904
-9.894442,-0.753363,0.829277
-9.901789,-0.749292,0.833330
-9.901466,-0.730391,0.823561
-9.909829,-0.725445,0.829872
-9.892148,-0.711550,0.821445
-9.907265,-0.697935,0.829610
-9.909864,-0.691671,0.813783
-9.918963,-0.667020,0.813815
-9.910193,-0.662393,0.819314
-9.924931,-0.648498,0.813011
-9.919041,-0.642248,0.810009
-9.922175,-0.634237,0.800957
-9.924403,-0.614390,0.811550
-9.929370,-0.596810,0.805166
-9.932404,-0.595881,0.803909
-9.935537,-0.573519,0.794869
-9.931611,-0.566291,0.796691
-9.939514,-0.565833,0.790052
-9.941288,-0.545947,0.794804
-9.941266,-0.529655,0.786108
-9.949980,-0.513529,0.790956
-9.947328,-0.521390,0.795581
-9.942924,-0.503794,0.781866
-9.943756,-0.493759,0.780314
-9.957975,-0.483319,0.779363
-9.954275,-0.470916,0.767880
-9.971168,-0.459008,0.771420
-9.957425,-0.453054,0.765046
-9.965459,-0.438709,0.768654
-9.961305,-0.423463,0.760749
-9.965737,-0.412330,0.767856
-9.975316,-0.401415,0.760374
-9.978318,-0.386467,0.766020
-9.980520,-0.388363,0.753626
-9.982362,-0.360732,0.746244
-9.984182,-0.355600,0.756822
-9.991223,-0.339646,0.748665
-9.985383,-0.342712,0.748002
-9.983268,-0.326939,0.743289
-9.993789,-0.324489,0.745070
-9.993169,-0.298104,0.741122
-9.994732,-0.290896,0.738155
-9.997565,-0.275266,0.739326
-10.001519,-0.281807,0.728412
-10.009046,-0.257918,0.728877
-9.991847,-0.240654,0.718726
-10.011885,-0.232812,0.716197
-10.010770,-0.216247,0.717844
-10.006449,-0.204895,0.715611
-10.010452,-0.198950,0.706039
-10.014715,-0.181590,0.714532
-10.015306,-0.180960,0.705508
-10.020527,-0.175769,0.705910
-10.019774,-0.159998,0.697143
-10.025257,-0.139599,0.695242
-10.030304,-0.138192,0.695944
-10.026467,-0.124801,0.686689
-10.031111,-0.105004,0.686632
-10.025252,-0.102286,0.681532
-10.035654,-0.083747,0.691054
-10.041831,-0.082352,0.679136
-10.040144,-0.067600,0.677161
-10.039676,-0.059866,0.664585
-10.033875,-0.049022,0.672595
-10.046419,-0.030272,0.667764
-10.039249,-0.028640,0.672162
-10.051267,-0.012344,0.662225
-10.045767,-0.005170,0.660054
-10.056384,0.008087,0.652292
-10.057978,0.020301,0.645501
-10.061004,0.029765,0.642623
-10.055157,0.043453,0.645033
-10.060307,0.056961,0.645461
-10.061857,0.064382,0.628033
-10.060227,0.080646,0.634636
-10.055077,0.082831,0.623027
-10.066563,0.101220,0.629170
-10.071465,0.110847,0.617060
-10.071705,0.124244,0.623940
-10.076603,0.136745,0.615457
-10.077487,0.144397,0.603663
-10.066823,0.151173,0.609980
-10.075789,0.170277,0.606756
-10.080777,0.176838,0.608804
-10.080314,0.196104,0.597123
-10.071690,0.200454,0.595027
-10.082095,0.210856,0.581407
-10.085814,0.208361,0.597842
-10.096822,0.232929,0.585246
-10.077606,0.241985,0.574103
-10.086332,0.263047,0.575722
-10.091175,0.259825,0.575107
-10.082615,0.283773,0.571687
-10.087474,0.281460,0.568745
-10.099416,0.299323,0.564018
-10.096757,0.321010,0.566775
-10.102806,0.329871,0.542639
-10.106223,0.332332,0.549035
-10.095232,0.347723,0.555151
-10.102803,0.350668,0.549060
-10.112830,0.362300,0.548769
-10.110990,0.367530,0.548126
-10.114937,0.380194,0.530196
-10.108299,0.392659,0.536433
-10.104411,0.398431,0.524621
-10.111579,0.420100,0.527653
-10.110615,0.429953,0.522529
-10.116525,0.433424,0.514768
-10.105863,0.453229,0.505994
-10.116539,0.464102,0.510888
-10.118564,0.474030,0.499129
-10.118037,0.484257,0.498700
-10.121015,0.492371,0.482696
-10.118838,0.507682,0.480925
-10.117564,0.516690,0.474632
-10.118450,0.519487,0.483715
-10.120523,0.530423,0.467272
-10.116464,0.553293,0.480275
-10.127050,0.553023,0.464666
-10.139708,0.571914,0.460266
-10.124190,0.580484,0.464464
-10.130110,0.589733,0.462126
-10.127858,0.596487,0.451890
-10.126070,0.614164,0.453382
-10.132219,0.619833,0.452833
-10.138037,0.633662,0.448382
-10.138048,0.638826,0.429054
-10.134133,0.660251,0.436000
-10.140111,0.669815,0.428178
-10.136704,0.686613,0.431104
-10.140150,0.687145,0.424408
-10.144007,0.704096,0.416835
-10.135585,0.709567,0.423183
-10.145982,0.724049,0.410502
-10.143167,0.728919,0.409009
-10.147757,0.747841,0.386064
-10.149293,0.759827,0.385393
-10.142485,0.770470,0.387580
-10.148595,0.781481,0.390415
-10.151142,0.791172,0.385055
-10.153519,0.799356,0.377782
-10.147291,0.806201,0.364396
-10.147165,0.819118,0.364907
-10.149350,0.839089,0.365832
-10.152110,0.841402,0.362691
-10.153348,0.848729,0.353069
-10.160678,0.863237,0.348622
-10.159852,0.873975,0.337992
-10.152007,0.886994,0.345576
-10.164514,0.896004,0.338141
-10.151412,0.898501,0.330991
-10.154198,0.912530,0.321376
-10.165814,0.920202,0.322471
-10.162780,0.936393,0.311545
-10.168474,0.942539,0.314311
-10.167528,0.959650,0.311804
-10.158570,0.979831,0.300280
-10.167950,0.970736,0.296668
-10.161442,0.986779,0.296081
-10.170989,1.004209,0.285539
-10.168854,1.015525,0.286126
-10.159838,1.017988,0.276042
-10.168819,1.023474,0.274028
-10.159005,1.039458,0.258418
-10.170286,1.049639,0.266910
-10.172098,1.063718,0.265582
-10.164690,1.081134,0.248978
-10.167049,1.073266,0.256449
-10.157092,1.095310,0.238227
-10.174890,1.100253,0.232390
-10.167039,1.125744,0.233991
-10.166545,1.131561,0.236094
-10.162463,1.143006,0.220114
-10.167956,1.154732,0.216705
-10.174896,1.162366,0.215843
-10.174811,1.175181,0.206964
-10.175071,1.181960,0.198316
-10.171529,1.178733,0.201964
-10.174285,1.207468,0.192332
-10.177308,1.202401,0.189965
-10.168761,1.215033,0.182200
-10.180136,1.233036,0.171774
-10.178013,1.242664,0.174099
-10.172528,1.251863,0.175473
-10.170440,1.268704,0.155309
-10.177826,1.273738,0.154375
-10.171086,1.275523,0.155129
-10.172970,1.297084,0.149775
-10.183226,1.299273,0.134497
-10.178794,1.311740,0.142276
-10.167363,1.323688,0.127150
-10.174629,1.338442,0.124241
-10.173325,1.344816,0.116730
-10.176514,1.353970,0.108653
-10.178474,1.365386,0.100638
-10.185911,1.373833,0.099230
-10.174864,1.387376,0.093474
-10.172969,1.398079,0.087077
-10.177010,1.409719,0.081822
-10.166248,1.405717,0.080087
-10.177761,1.420431,0.078102
-10.165266,1.447133,0.069683
-10.178909,1.444330,0.060010
-10.171750,1.456404,0.057376
-10.179912,1.467392,0.052326
-10.182162,1.477309,0.047665
-10.179342,1.487879,0.046519
-10.181403,1.489834,0.040064
-10.177708,1.501018,0.027628
-10.186095,1.525188,0.021973
-10.180229,1.522739,0.010862
-10.168239,1.541623,0.017294
-10.169903,1.557248,0.011357
-10.184775,1.562288,0.005917
-10.174988,1.578701,-0.010579
-10.176084,1.592155,-0.009770
-10.184049,1.599190,-0.019420
-10.175016,1.599195,-0.024988
-10.177634,1.607696,-0.042740
-10.168586,1.615490,-0.031979
-10.175618,1.619765,-0.035742
-10.173645,1.632285,-0.047376
-10.181856,1.656231,-0.057976
-10.178239,1.655867,-0.053797
-10.166232,1.677557,-0.061369
-10.174998,1.671800,-0.064893
-10.176021,1.689069,-0.081253
-10.176281,1.705177,-0.080629
-10.175767,1.711770,-0.096516
-10.172751,1.722069,-0.097277
-10.175494,1.735184,-0.106808
-10.165398,1.748052,-0.096080
-10.162667,1.756800,-0.112071
-10.161529,1.755304,-0.118306
-10.175927,1.781760,-0.124707
-10.173379,1.784318,-0.129536
-10.171995,1.793255,-0.142384
-10.170494,1.801421,-0.143644
-10.166999,1.813544,-0.157142
-10.164192,1.810549,-0.154653
-10.169611,1.832251,-0.164756
-10.171047,1.838033,-0.167739
-10.161544,1.851255,-0.175373
-10.154265,1.865568,-0.178341
-10.170622,1.867931,-0.197304
-10.170459,1.873526,-0.198212
-10.160952,1.889248,-0.197771
-10.167808,1.896773,-0.195337
-10.162417,1.914412,-0.212583
-10.172924,1.919146,-0.216789
-10.164486,1.925071,-0.223059
-10.161428,1.940372,-0.227706
-10.166833,1.946969,-0.237369
-10.161410,1.951723,-0.241555
-10.157248,1.966272,-0.243320
-10.159102,1.984773,-0.261195
-10.160813,1.987971,-0.264701
-10.163765,1.992577,-0.276821
-10.151938,2.003408,-0.276001
-10.162670,2.017181,-0.283971
-10.157780,2.029424,-0.289579
-10.156815,2.028219,-0.296486
-10.161508,2.048164,-0.298997
-10.158123,2.061925,-0.307722
-10.154991,2.060098,-0.313284
-10.149248,2.089717,-0.323429
-10.138414,2.087320,-0.329403
-10.151878,2.095252,-0.332604
-10.141726,2.100089,-0.342111
-10.141426,2.126324,-0.356970
-10.151428,2.128137,-0.348667
-10.153065,2.131682,-0.358117
-10.134525,2.139795,-0.372303
-10.150835,2.151121,-0.376487
-10.138329,2.155111,-0.381681
-10.145380,2.175144,-0.382193
-10.146137,2.172681,-0.405458
-10.135111,2.193042,-0.398870
-10.134744,2.196728,-0.416879
-10.143210,2.196803,-0.417052
-10.131710,2.216947,-0.422472
-10.137732,2.234385,-0.431544
-10.145329,2.235786,-0.431987
-10.134773,2.244136,-0.452675
-10.137965,2.255437,-0.442147
-10.128430,2.267942,-0.451686
-10.129411,2.266407,-0.461550
-10.128067,2.278551,-0.463590
-10.122958,2.290504,-0.471186
-10.123335,2.303555,-0.480258
-10.124410,2.312716,-0.501658
-10.134171,2.328365,-0.496163
-10.128623,2.332323,-0.507936
-10.118816,2.342105,-0.507656
-10.125698,2.352817,-0.523444
-10.116882,2.358688,-0.522583
-10.119391,2.368385,-0.526505
-10.122390,2.377774,-0.529632
-10.116412,2.385013,-0.549117
-10.117804,2.388426,-0.554144
-10.116824,2.403072,-0.562297
-10.120119,2.408473,-0.556673
-10.110990,2.426172,-0.572900
-10.106449,2.432725,-0.581440
-10.111009,2.440609,-0.596523
-10.098887,2.451573,-0.594949
-10.111140,2.460879,-0.608615
-10.107652,2.467776,-0.610036
-10.102996,2.470258,-0.618166
-10.094433,2.488325,-0.631195
-10.097134,2.496663,-0.625607
-10.108114,2.497796,-0.630343
-10.089691,2.512800,-0.655472
-10.091960,2.522445,-0.657573
-10.101227,2.535744,-0.659287
-10.096213,2.531484,-0.674221
-10.096607,2.549035,-0.677397
-10.092818,2.552099,-0.681646
-10.096543,2.572206,-0.691362
-10.077524,2.583611,-0.699211
-10.090574,2.589316,-0.712164
-10.084351,2.594813,-0.713135
-10.085920,2.604270,-0.728193
-10.088532,2.614970,-0.722339
-10.083082,2.631280,-0.734103
-10.072589,2.634976,-0.740453
-10.071212,2.640700,-0.745676
-10.071309,2.649572,-0.754620
-10.066645,2.651694,-0.770460
-10.066743,2.666982,-0.777096
-10.071594,2.680351,-0.784141
-10.067299,2.690780,-0.774606
-10.063161,2.696350,-0.787320
-10.056514,2.711694,-0.792713
-10.059523,2.711311,-0.819843
-10.060830,2.722423,-0.820637
-10.055592,2.730087,-0.827412
-10.055966,2.736501,-0.830542
-10.041464,2.755665,-0.835711
-10.046168,2.753061,-0.848882
-10.048647,2.763409,-0.855138
-10.047075,2.766052,-0.858038
-10.041571,2.775566,-0.875800
-10.032102,2.778623,-0.877522
-10.040731,2.795523,-0.886760
-10.040471,2.811385,-0.903000
-10.052568,2.819210,-0.908495
-10.031782,2.822280,-0.911694
-10.032084,2.826289,-0.916753
-10.027287,2.839592,-0.929900
-10.028102,2.846622,-0.935223
-10.027248,2.864157,-0.942470
-10.022654,2.866585,-0.946879
-10.019883,2.874135,-0.962716
-10.031126,2.897458,-0.966316
-10.023534,2.898250,-0.974490
-10.013741,2.903078,-0.985770
-10.016203,2.910093,-0.985363
-10.021814,2.919967,-0.998293
-10.011052,2.926176,-1.003934
-10.007658,2.922225,-1.013919
-10.007203,2.940871,-1.026272
-10.007233,2.943001,-1.036408
-10.014072,2.970278,-1.037021
-10.006240,2.967922,-1.043242
-9.994939,2.975838,-1.049014
-10.003860,2.982492,-1.063345
-9.988212,2.994476,-1.068766
-9.996482,3.002351,-1.071749
-9.994650,3.005423,-1.083815
-9.992295,3.023175,-1.096528
-9.982705,3.034681,-1.095255
-9.982163,3.035083,-1.103932
-9.981013,3.052834,-1.118077
-9.977416,3.053050,-1.126224
-9.983761,3.057009,-1.137841
-9.975090,3.073867,-1.138133
-9.972793,3.072833,-1.143366
-9.965639,3.092571,-1.152542
-9.973045,3.093482,-1.165470
-9.957661,3.104309,-1.175199
-9.965192,3.113664,-1.177186
-9.965482,3.115555,-1.191560
-9.957315,3.130509,-1.202492
-9.951140,3.141249,-1.202932
-9.954187,3.141500,-1.210784
-9.952105,3.153550,-1.223822
-9.937280,3.153297,-1.234718
-9.944006,3.158514,-1.247001
-9.946482,3.171327,-1.247093
-9.947940,3.194413,-1.254153
-9.947827,3.193102,-1.262948
-9.941279,3.200322,-1.275900
-9.934595,3.207088,-1.281409
-9.932788,3.227690,-1.289487
-9.927286,3.222372,-1.301389
-9.920831,3.231903,-1.304005
-9.925851,3.230646,-1.317302
-9.923448,3.245119,-1.321280
-9.920509,3.254865,-1.332318
-9.912755,3.271639,-1.346748
-9.906880,3.265999,-1.345473
-9.914628,3.280804,-1.358732
-9.908447,3.283194,-1.371690
-9.898050,3.298565,-1.370853
-9.907373,3.297306,-1.391779
-9.900613,3.313954,-1.386737
-9.894954,3.314924,-1.403734
-9.895741,3.327009,-1.409912
-9.886402,3.325938,-1.414299
-9.885600,3.343160,-1.424482
-9.888069,3.357643,-1.435840
-9.877891,3.361571,-1.445801
-9.877904,3.374300,-1.452079
-9.881482,3.372905,-1.459618
-9.877974,3.381425,-1.481003
-9.864980,3.395219,-1.480930
-9.878638,3.394306,-1.482061
-9.865211,3.401802,-1.492408
-9.862519,3.408186,-1.504472
-9.865245,3.424359,-1.512447
-9.852255,3.433697,-1.514859
-9.853824,3.431207,-1.527919
-9.853696,3.438141,-1.544039
-9.849457,3.452604,-1.549332
-9.838665,3.456564,-1.553623
-9.845099,3.457219,-1.563930
-9.842020,3.469171,-1.575665
-9.846137,3.477690,-1.580718
-9.836811,3.478762,-1.595248
-9.837015,3.496843,-1.602102
-9.826517,3.504941,-1.604104
-9.825798,3.509225,-1.613085
-9.821245,3.512741,-1.625519
-9.811986,3.527858,-1.636766
-9.820276,3.532536,-1.639437
-9.817978,3.538609,-1.652108
-9.802698,3.541022,-1.663140
-9.807862,3.556948,-1.673913
-9.795108,3.561201,-1.682259
-9.801294,3.575972,-1.690513
-9.802557,3.574445,-1.711454
-9.788571,3.580594,-1.705558
-9.786245,3.590047,-1.715428
-9.785674,3.587170,-1.723914
-9.777482,3.592921,-1.729109
-9.783467,3.606329,-1.740944
-9.774299,3.621463,-1.745847
-9.777450,3.621183,-1.763842
-9.762921,3.625137,-1.771951
-9.771033,3.634258,-1.782698
-9.769425,3.641513,-1.795103
-9.753696,3.662123,-1.797586
-9.761870,3.663321,-1.802757
-9.752341,3.665120,-1.815514
-9.754593,3.672544,-1.825474
-9.744737,3.674021,-1.837008
-9.743525,3.694829,-1.834348
-9.736693,3.690278,-1.855915
-9.728748,3.703020,-1.856602
-9.742794,3.711539,-1.871335
-9.728802,3.715407,-1.876500
-9.711120,3.730222,-1.894551
-9.724278,3.733508,-1.900410
-9.717708,3.734478,-1.903730
-9.716160,3.746272,-1.916688
-9.707755,3.753235,-1.928514
-9.705050,3.756261,-1.938707
-9.693443,3.757899,-1.940995
-9.706006,3.765019,-1.947738
-9.692067,3.776840,-1.962253
-9.701940,3.784758,-1.964672
-9.687296,3.790467,-1.978160
-9.692153,3.795358,-1.991713
-9.678827,3.804181,-2.005605
-9.680450,3.808329,-2.001746
-9.666115,3.818936,-2.029995
-9.676840,3.830376,-2.027014
-9.663037,3.837449,-2.043226
-9.657966,3.837698,-2.054152
-9.662575,3.847800,-2.050329
-9.647584,3.848569,-2.069265
-9.661235,3.858552,-2.075668
-9.643882,3.863525,-2.084196
-9.649076,3.873432,-2.100386
-9.641223,3.879052,-2.105443
-9.635876,3.898353,-2.119196
-9.633967,3.885493,-2.119662
-9.627215,3.893269,-2.134622
-9.621762,3.914080,-2.146651
-9.620835,3.907012,-2.153961
-9.616801,3.915372,-2.159443
-9.614866,3.922705,-2.169829
-9.609135,3.930881,-2.180300
-9.609986,3.932532,-2.193705
-9.605317,3.941341,-2.191704
-9.596638,3.941566,-2.202646
-9.588085,3.952044,-2.216033
-9.585122,3.963522,-2.223390
-9.588494,3.962452,-2.238112
-9.583083,3.974694,-2.244942
-9.576793,3.983565,-2.255533
-9.569494,3.990227,-2.263515
-9.571285,3.995005,-2.279619
-9.567469,4.008728,-2.275415
-9.568302,4.006665,-2.293581
-9.550320,4.010423,-2.297307
-9.556537,4.015843,-2.317327
-9.546813,4.031462,-2.323006
-9.540829,4.027958,-2.323390
-9.543132,4.039500,-2.342968
-9.536506,4.034686,-2.349558
-9.534473,4.046076,-2.356493
-9.532047,4.052132,-2.369178
-9.534279,4.062640,-2.375143
-9.518245,4.070964,-2.389421
-9.513362,4.073534,-2.410574
-9.512583,4.071876,-2.410100
-9.504695,4.084701,-2.429922
-9.505199,4.087452,-2.425823
-9.499093,4.098145,-2.442956
-9.480682,4.107105,-2.454533
-9.492988,4.106566,-2.459951
-9.486423,4.110463,-2.471881
-9.489276,4.124201,-2.481787
-9.481331,4.133603,-2.485296
-9.467253,4.134924,-2.498073
-9.471095,4.147445,-2.504826
-9.461830,4.154007,-2.515863
-9.461995,4.152898,-2.537861
-9.465902,4.161853,-2.538405
-9.458132,4.163968,-2.544712
-9.447209,4.173460,-2.562137
-9.441188,4.178015,-2.565989
-9.445070,4.181422,-2.580534
-9.427427,4.186611,-2.587672
-9.432512,4.181163,-2.604947
-9.420479,4.198805,-2.611624
-9.423431,4.201006,-2.616753
-9.421071,4.208928,-2.629732
-9.409514,4.218014,-2.632708
-9.406102,4.225176,-2.644559
-9.405916,4.232226,-2.653990
-9.401849,4.226050,-2.666396
-9.400174,4.234895,-2.670061
-9.395523,4.242599,-2.677181
-9.389947,4.246044,-2.687328
-9.379165,4.250939,-2.698274
-9.362844,4.267943,-2.718174
-9.367285,4.263460,-2.724679
-9.376794,4.271936,-2.729390
-9.368040,4.272371,-2.745390
-9.356882,4.282128,-2.757721
-9.357943,4.283519,-2.766976
-9.358972,4.289520,-2.768468
-9.346668,4.297083,-2.781383
-9.343466,4.304829,-2.789714
-9.332992,4.305422,-2.809183
-9.335501,4.313316,-2.813423
-9.329018,4.310211,-2.825060
-9.313477,4.318880,-2.827813
-9.314064,4.331399,-2.838997
-9.308560,4.341593,-2.855820
-9.309102,4.349712,-2.863268
-9.291172,4.351372,-2.873240
-9.303821,4.342008,-2.888636
-9.289122,4.354841,-2.893225
-9.289969,4.363702,-2.905858
-9.292226,4.362971,-2.915392
-9.275415,4.369992,-2.925330
-9.275452,4.380336,-2.935577
-9.266533,4.385302,-2.935311
-9.257116,4.385542,-2.947188
-9.269717,4.391428,-2.954686
-9.261294,4.385612,-2.974239
-9.258392,4.400588,-2.979190
-9.244442,4.415496,-2.995777
-9.242555,4.409735,-3.013385
-9.227802,4.411103,-3.017798
-9.232422,4.423708,-3.029804
-9.228074,4.425980,-3.033874
-9.216223,4.423658,-3.038847
-9.216079,4.436971,-3.052943
-9.215010,4.449233,-3.067107
-9.204193,4.446551,-3.090411
-9.203924,4.450336,-3.084670
-9.186773,4.456675,-3.090944
-9.186260,4.467922,-3.104857
-9.186482,4.456696,-3.110999
-9.179782,4.474205,-3.131561
-9.169353,4.469528,-3.125518
-9.161472,4.473406,-3.139027
-9.161478,4.490176,-3.152831
-9.159910,4.486952,-3.160905
-9.159091,4.486442,-3.183558
-9.147390,4.498887,-3.185704
-9.143230,4.507805,-3.195108
-9.135651,4.505402,-3.218466
-9.134736,4.507989,-3.216629
-9.131377,4.517699,-3.225540
-9.125155,4.526305,-3.246732
-9.110755,4.520623,-3.254067
-9.113638,4.532911,-3.260159
-9.107369,4.538233,-3.265410
-9.094600,4.541207,-3.282224
-9.100207,4.537033,-3.286304
-9.093823,4.553712,-3.303154
-9.086620,4.547616,-3.311866
-9.078033,4.560528,-3.317105
-9.061982,4.571048,-3.328520
-9.064504,4.561719,-3.345718
-9.068690,4.567619,-3.350578
-9.060793,4.577706,-3.363396
-9.052258,4.572521,-3.368591
-9.048275,4.572990,-3.385512
-9.036809,4.573772,-3.396507
-9.045108,4.591016,-3.407940
-9.019445,4.593865,-3.406221
-9.026800,4.609426,-3.420394
-9.025842,4.599055,-3.434951
-9.015516,4.613290,-3.450309
-9.001190,4.603840,-3.460421
-9.005579,4.613946,-3.470086
-8.989220,4.618984,-3.483491
-8.993505,4.619483,-3.485462
-8.987686,4.628780,-3.496832
-8.980327,4.627345,-3.507249
-8.975747,4.632917,-3.521072
-8.966268,4.637577,-3.534877
-8.970781,4.646890,-3.544341
-8.948230,4.645821,-3.558913
-8.957712,4.650986,-3.568051
-8.956286,4.657028,-3.569168
-8.950055,4.660803,-3.581350
-8.932473,4.661857,-3.595199
-8.933267,4.665109,-3.603296
-8.928424,4.667081,-3.614074
-8.929369,4.666808,-3.627715
-8.916435,4.680670,-3.630971
-8.909914,4.680808,-3.644013
-8.899805,4.688096,-3.650936
-8.901747,4.685875,-3.673983
-8.882903,4.701072,-3.675554
-8.889189,4.703108,-3.682992
-8.878680,4.695732,-3.696658
-8.882550,4.708380,-3.703255
-8.873018,4.711769,-3.721801
-8.869741,4.713737,-3.725147
-8.869481,4.719651,-3.738674
-8.855151,4.722804,-3.755582
-8.845208,4.729296,-3.764716
-8.838756,4.739674,-3.769669
-8.839009,4.738613,-3.774808
-8.831622,4.734186,-3.792741
-8.825211,4.750379,-3.797408
-8.818506,4.735272,-3.805895
-8.803698,4.752582,-3.823366
-8.800190,4.740632,-3.836941
-8.795518,4.754413,-3.856979
-8.787937,4.766354,-3.850499
-8.792334,4.763792,-3.870245
-8.782504,4.759059,-3.871865
-8.772779,4.772785,-3.885150
-8.760313,4.762125,-3.892039
-8.764618,4.764112,-3.904856
-8.757102,4.768487,-3.917572
-8.739745,4.780974,-3.925751
-8.746236,4.776869,-3.944385
-8.742318,4.780729,-3.953604
-8.742344,4.791884,-3.958466
-8.726953,4.794518,-3.967947
-8.714217,4.794713,-3.984711
-8.715042,4.796655,-3.993118
-8.716823,4.801122,-4.002164
-8.707653,4.811148,-4.020233
-8.692675,4.809468,-4.012928
-8.687385,4.813567,-4.038312
-8.679745,4.810303,-4.039508
-8.677406,4.818594,-4.053388
-8.668919,4.823263,-4.059587
-8.664379,4.820104,-4.073430
-8.661352,4.821981,-4.089110
-8.654781,4.823173,-4.102940
-8.639315,4.835636,-4.115155
-8.635964,4.834192,-4.129331
-8.632788,4.830041,-4.128399
-8.629955,4.843127,-4.150454
-8.628317,4.846584,-4.151120
-8.613014,4.845357,-4.165339
-8.607223,4.853417,-4.171322
-8.606934,4.849056,-4.184872
-8.591412,4.862490,-4.192543
-8.586885,4.846738,-4.208777
-8.591050,4.862730,-4.210451
-8.579910,4.862613,-4.230119
-8.576948,4.865429,-4.242503
-8.557601,4.878087,-4.236882
-8.560236,4.870348,-4.261346
-8.553458,4.876877,-4.269918
