ref_vel_x (m/s),ref_vel_y (m/s),ref_vel_z (m/s)
2.233780,4.599007,7.086487
2.232703,4.599273,7.086653
2.231632,4.599537,7.086819
2.230566,4.599800,7.086984
2.229506,4.600062,7.087147
2.228451,4.600323,7.087310
2.227402,4.600582,7.087471
2.226359,4.600840,7.087632
2.225321,4.601097,7.087791
2.224288,4.601352,7.087950
2.223261,4.601606,7.088107
2.222239,4.601858,7.088263
2.221223,4.602110,7.088419
2.220212,4.602360,7.088573
2.219206,4.602609,7.088727
2.218205,4.602856,7.088879
2.217210,4.603102,7.089031
2.216219,4.603347,7.089181
2.215234,4.603591,7.089331
2.214255,4.603834,7.089479
2.213280,4.604075,7.089627
2.212310,4.604315,7.089774
2.211346,4.604554,7.089920
2.210386,4.604791,7.090065
2.209432,4.605028,7.090209
2.208482,4.605263,7.090352
2.207537,4.605497,7.090494
2.206598,4.605730,7.090635
2.205663,4.605961,7.090776
2.204733,4.606191,7.090915
2.203808,4.606421,7.091054
2.202888,4.606649,7.091191
2.201973,4.606876,7.091328
2.201062,4.607101,7.091464
2.200157,4.607326,7.091600
2.199256,4.607549,7.091734
2.198359,4.607771,7.091868
2.197468,4.607992,7.092000
2.196581,4.608212,7.092132
2.195698,4.608431,7.092263
2.194821,4.608649,7.092393
2.193948,4.608865,7.092523
2.193079,4.609081,7.092651
2.192215,4.609295,7.092779
2.191356,4.609509,7.092906
2.190501,4.609721,7.093032
2.189650,4.609932,7.093158
2.188804,4.610142,7.093282
2.187962,4.610351,7.093406
2.187125,4.610558,7.093529
2.186292,4.610765,7.093652
2.185464,4.610971,7.093773
2.184640,4.611176,7.093894
2.183820,4.611379,7.094014
2.183004,4.611582,7.094134
2.182193,4.611783,7.094252
2.181386,4.611984,7.094370
2.180583,4.612183,7.094487
2.179785,4.612382,7.094604
2.178990,4.612579,7.094719
2.178200,4.612775,7.094834
2.177414,4.612971,7.094949
2.176632,4.613165,7.095062
2.175854,4.613358,7.095175
2.175080,4.613551,7.095287
2.174310,4.613742,7.095399
2.173544,4.613933,7.095510
2.172782,4.614122,7.095620
2.172025,4.614310,7.095729
2.171271,4.614498,7.095838
2.170521,4.614684,7.095946
2.169775,4.614870,7.096054
2.169033,4.615054,7.096160
2.168295,4.615238,7.096267
2.167561,4.615421,7.096372
2.166830,4.615603,7.096477
2.166103,4.615783,7.096581
2.165381,4.615963,7.096685
2.164662,4.616142,7.096788
2.163946,4.616320,7.096890
2.163235,4.616497,7.096992
2.162527,4.616673,7.097093
2.161823,4.616849,7.097193
2.161122,4.617023,7.097293
2.160426,4.617197,7.097393
2.159733,4.617369,7.097491
2.159043,4.617541,7.097589
2.158357,4.617712,7.097687
2.157675,4.617882,7.097784
2.156996,4.618051,7.097880
2.156321,4.618219,7.097976
2.155650,4.618386,7.098071
2.154981,4.618553,7.098165
2.154317,4.618718,7.098259
2.153656,4.618883,7.098353
2.152998,4.619047,7.098446
2.152344,4.619210,7.098538
2.151693,4.619372,7.098630
2.151046,4.619533,7.098721
2.150402,4.619694,7.098812
2.149761,4.619854,7.098902
2.149124,4.620012,7.098991
2.148490,4.620170,7.099080
2.147859,4.620328,7.099169
2.147232,4.620484,7.099257
2.146608,4.620640,7.099344
2.145987,4.620795,7.099431
2.145370,4.620949,7.099517
2.144755,4.621102,7.099603
2.144144,4.621254,7.099689
2.143537,4.621406,7.099774
2.142932,4.621557,7.099858
2.142330,4.621707,7.099942
2.141732,4.621856,7.100025
2.141137,4.622004,7.100108
2.140545,4.622152,7.100190
2.139956,4.622299,7.100272
2.139370,4.622445,7.100353
2.138787,4.622591,7.100434
2.138207,4.622736,7.100515
2.137631,4.622880,7.100595
2.137057,4.623023,7.100674
2.136486,4.623165,7.100753
2.135918,4.623307,7.100832
2.135354,4.623448,7.100910
2.134792,4.623588,7.100987
2.134233,4.623728,7.101064
2.133677,4.623867,7.101141
2.133124,4.624005,7.101217
2.132574,4.624142,7.101293
2.132027,4.624279,7.101368
2.131482,4.624415,7.101443
2.130941,4.624550,7.101518
2.130402,4.624685,7.101592
2.129866,4.624819,7.101665
2.129333,4.624952,7.101738
2.128803,4.625084,7.101811
2.128275,4.625216,7.101883
2.127751,4.625347,7.101955
2.127229,4.625478,7.102026
2.126710,4.625607,7.102097
2.126193,4.625736,7.102168
2.125679,4.625865,7.102238
2.125168,4.625993,7.102308
2.124660,4.626120,7.102377
2.124154,4.626246,7.102446
2.123651,4.626372,7.102515
2.123150,4.626497,7.102583
2.122652,4.626621,7.102651
2.122157,4.626745,7.102718
2.121665,4.626869,7.102785
2.121175,4.626991,7.102851
2.120687,4.627113,7.102918
2.120202,4.627234,7.102983
2.119720,4.627355,7.103049
2.119240,4.627475,7.103114
2.118762,4.627594,7.103178
2.118288,4.627713,7.103243
2.117815,4.627831,7.103306
2.117345,4.627949,7.103370
2.116878,4.628066,7.103433
2.116413,4.628182,7.103496
2.115950,4.628298,7.103558
2.115490,4.628413,7.103620
2.115032,4.628528,7.103682
2.114577,4.628642,7.103743
2.114124,4.628755,7.103804
2.113674,4.628868,7.103865
2.113225,4.628980,7.103925
2.112780,4.629091,7.103985
2.112336,4.629202,7.104044
2.111895,4.629313,7.104104
2.111456,4.629423,7.104162
2.111019,4.629532,7.104221
2.110585,4.629641,7.104279
2.110153,4.629749,7.104337
2.109723,4.629856,7.104394
2.109296,4.629964,7.104452
2.108871,4.630070,7.104509
2.108448,4.630176,7.104565
2.108027,4.630281,7.104621
2.107608,4.630386,7.104677
2.107192,4.630490,7.104733
2.106778,4.630594,7.104788
2.106366,4.630697,7.104843
2.105956,4.630800,7.104897
2.105548,4.630902,7.104952
2.105142,4.631004,7.105006
2.104739,4.631105,7.105059
2.104337,4.631205,7.105113
2.103938,4.631305,7.105166
2.103541,4.631405,7.105218
2.103146,4.631504,7.105271
2.102753,4.631602,7.105323
2.102362,4.631700,7.105375
2.101973,4.631798,7.105426
2.101586,4.631895,7.105478
2.101201,4.631991,7.105528
2.100819,4.632087,7.105579
2.100438,4.632183,7.105629
2.100059,4.632278,7.105680
2.099682,4.632372,7.105729
2.099307,4.632466,7.105779
2.098934,4.632560,7.105828
2.098563,4.632653,7.105877
2.098194,4.632745,7.105926
2.097827,4.632837,7.105974
2.097462,4.632929,7.106022
2.097099,4.633020,7.106070
2.096738,4.633110,7.106117
2.096378,4.633200,7.106165
2.096021,4.633290,7.106212
2.095665,4.633379,7.106259
2.095311,4.633468,7.106305
2.094959,4.633556,7.106351
2.094609,4.633644,7.106397
2.094261,4.633731,7.106443
2.093914,4.633818,7.106488
2.093570,4.633905,7.106533
2.093227,4.633991,7.106578
2.092886,4.634076,7.106623
2.092547,4.634161,7.106667
2.092209,4.634246,7.106712
2.091874,4.634330,7.106755
2.091540,4.634414,7.106799
2.091208,4.634497,7.106843
2.090877,4.634580,7.106886
2.090548,4.634663,7.106929
2.090222,4.634745,7.106971
2.089896,4.634826,7.107014
2.089573,4.634908,7.107056
2.089251,4.634988,7.107098
2.088931,4.635069,7.107140
2.088612,4.635149,7.107181
2.088295,4.635228,7.107222
2.087980,4.635307,7.107263
2.087667,4.635386,7.107304
2.087355,4.635464,7.107345
2.087045,4.635542,7.107385
2.086736,4.635619,7.107425
2.086429,4.635697,7.107465
2.086124,4.635773,7.107504
2.085820,4.635849,7.107544
2.085518,4.635925,7.107583
2.085217,4.636001,7.107622
2.084918,4.636076,7.107661
2.084621,4.636151,7.107699
2.084325,4.636225,7.107738
2.084030,4.636299,7.107776
2.083738,4.636372,7.107814
2.083446,4.636445,7.107851
2.083157,4.636518,7.107889
2.082869,4.636590,7.107926
2.082582,4.636662,7.107963
2.082297,4.636734,7.108000
2.082013,4.636805,7.108037
2.081731,4.636876,7.108073
2.081450,4.636947,7.108109
2.081171,4.637017,7.108145
2.080893,4.637087,7.108181
2.080617,4.637156,7.108217
2.080342,4.637225,7.108252
2.080068,4.637294,7.108287
2.079796,4.637362,7.108322
2.079526,4.637430,7.108357
2.079256,4.637498,7.108392
2.078989,4.637565,7.108426
2.078722,4.637632,7.108460
2.078457,4.637698,7.108494
2.078194,4.637765,7.108528
2.077932,4.637831,7.108562
2.077671,4.637896,7.108595
2.077411,4.637961,7.108629
2.077153,4.638026,7.108662
2.076897,4.638091,7.108695
2.076641,4.638155,7.108727
2.076387,4.638219,7.108760
2.076135,4.638282,7.108792
2.075883,4.638345,7.108825
2.075633,4.638408,7.108857
2.075384,4.638471,7.108888
2.075137,4.638533,7.108920
2.074891,4.638595,7.108952
2.074646,4.638656,7.108983
2.074402,4.638718,7.109014
2.074160,4.638778,7.109045
2.073919,4.638839,7.109076
2.073679,4.638899,7.109106
2.073441,4.638959,7.109137
2.073203,4.639019,7.109167
2.072967,4.639078,7.109197
2.072733,4.639137,7.109227
2.072499,4.639196,7.109257
2.072267,4.639254,7.109286
2.072036,4.639312,7.109316
2.071806,4.639370,7.109345
2.071577,4.639428,7.109374
2.071350,4.639485,7.109403
2.071123,4.639542,7.109432
2.070898,4.639598,7.109461
2.070674,4.639655,7.109489
2.070452,4.639711,7.109518
2.070230,4.639766,7.109546
2.070010,4.639822,7.109574
2.069790,4.639877,7.109602
2.069572,4.639932,7.109629
2.069355,4.639986,7.109657
2.069140,4.640041,7.109684
2.068925,4.640095,7.109711
2.068711,4.640148,7.109738
2.068499,4.640202,7.109765
2.068288,4.640255,7.109792
2.068077,4.640308,7.109819
2.067868,4.640360,7.109845
2.067660,4.640413,7.109872
2.067453,4.640465,7.109898
2.067247,4.640517,7.109924
2.067043,4.640568,7.109950
2.066839,4.640619,7.109976
2.066636,4.640670,7.110001
2.066435,4.640721,7.110027
2.066234,4.640771,7.110052
2.066035,4.640822,7.110077
2.065836,4.640872,7.110102
2.065639,4.640921,7.110127
2.065443,4.640971,7.110152
2.065247,4.641020,7.110177
2.065053,4.641069,7.110201
2.064860,4.641117,7.110226
2.064668,4.641166,7.110250
2.064476,4.641214,7.110274
2.064286,4.641262,7.110298
2.064097,4.641309,7.110322
2.063909,4.641357,7.110346
2.063721,4.641404,7.110369
2.063535,4.641451,7.110393
2.063350,4.641497,7.110416
2.063166,4.641544,7.110439
2.062982,4.641590,7.110462
2.062800,4.641636,7.110485
2.062618,4.641681,7.110508
2.062438,4.641727,7.110531
2.062258,4.641772,7.110553
2.062080,4.641817,7.110576
2.061902,4.641862,7.110598
2.061725,4.641906,7.110620
2.061550,4.641950,7.110642
2.061375,4.641994,7.110664
2.061201,4.642038,7.110686
2.061028,4.642082,7.110708
2.060856,4.642125,7.110730
2.060684,4.642168,7.110751
2.060514,4.642211,7.110772
2.060345,4.642254,7.110794
2.060176,4.642296,7.110815
2.060008,4.642338,7.110836
2.059842,4.642380,7.110857
2.059676,4.642422,7.110877
2.059511,4.642464,7.110898
2.059346,4.642505,7.110919
2.059183,4.642546,7.110939
2.059021,4.642587,7.110960
2.058859,4.642628,7.110980
2.058698,4.642668,7.111000
2.058538,4.642708,7.111020
2.058379,4.642748,7.111040
2.058221,4.642788,7.111060
2.058064,4.642828,7.111079
2.057907,4.642867,7.111099
2.057751,4.642907,7.111118
2.057596,4.642946,7.111138
2.057442,4.642984,7.111157
2.057289,4.643023,7.111176
2.057136,4.643061,7.111195
2.056985,4.643100,7.111214
2.056834,4.643138,7.111233
2.056684,4.643175,7.111252
2.056534,4.643213,7.111270
2.056386,4.643250,7.111289
2.056238,4.643288,7.111307
2.056091,4.643325,7.111326
2.055945,4.643362,7.111344
2.055799,4.643398,7.111362
2.055655,4.643435,7.111380
2.055511,4.643471,7.111398
2.055367,4.643507,7.111416
2.055225,4.643543,7.111433
2.055083,4.643579,7.111451
2.054942,4.643614,7.111469
2.054802,4.643649,7.111486
2.054663,4.643684,7.111503
2.054524,4.643719,7.111521
2.054386,4.643754,7.111538
2.054249,4.643789,7.111555
2.054112,4.643823,7.111572
2.053976,4.643857,7.111589
2.053841,4.643891,7.111606
2.053707,4.643925,7.111622
2.053573,4.643959,7.111639
2.053440,4.643992,7.111655
2.053308,4.644026,7.111672
2.053176,4.644059,7.111688
2.053045,4.644092,7.111705
2.052915,4.644125,7.111721
2.052785,4.644157,7.111737
2.052656,4.644190,7.111753
2.052528,4.644222,7.111769
2.052400,4.644254,7.111785
2.052274,4.644286,7.111800
2.052147,4.644318,7.111816
2.052022,4.644350,7.111831
2.051897,4.644381,7.111847
2.051773,4.644413,7.111862
2.051649,4.644444,7.111878
2.051526,4.644475,7.111893
2.051404,4.644505,7.111908
2.051282,4.644536,7.111923
2.051161,4.644567,7.111938
2.051041,4.644597,7.111953
2.050921,4.644627,7.111968
2.050802,4.644657,7.111983
2.050684,4.644687,7.111997
2.050566,4.644717,7.112012
2.050449,4.644746,7.112026
2.050332,4.644776,7.112041
2.050216,4.644805,7.112055
2.050100,4.644834,7.112069
2.049986,4.644863,7.112084
2.049871,4.644892,7.112098
2.049758,4.644920,7.112112
2.049645,4.644949,7.112126
2.049532,4.644977,7.112140
2.049421,4.645005,7.112153
2.049309,4.645033,7.112167
2.049199,4.645061,7.112181
2.049089,4.645089,7.112194
2.048979,4.645117,7.112208
2.048870,4.645144,7.112221
2.048762,4.645171,7.112235
2.048654,4.645198,7.112248
2.048547,4.645225,7.112261
2.048440,4.645252,7.112274
2.048334,4.645279,7.112288
2.048229,4.645306,7.112301
2.048124,4.645332,7.112314
2.048019,4.645358,7.112326
2.047915,4.645385,7.112339
2.047812,4.645411,7.112352
2.047709,4.645437,7.112365
2.047607,4.645462,7.112377
2.047505,4.645488,7.112390
2.047404,4.645514,7.112402
2.047303,4.645539,7.112415
2.047203,4.645564,7.112427
2.047104,4.645589,7.112439
2.047005,4.645614,7.112451
2.046906,4.645639,7.112464
2.046808,4.645664,7.112476
2.046710,4.645688,7.112488
2.046613,4.645713,7.112500
2.046517,4.645737,7.112511
2.046421,4.645761,7.112523
2.046325,4.645785,7.112535
2.046230,4.645809,7.112547
2.046136,4.645833,7.112558
2.046042,4.645857,7.112570
2.045948,4.645880,7.112581
2.045855,4.645904,7.112593
2.045763,4.645927,7.112604
2.045671,4.645950,7.112616
2.045579,4.645974,7.112627
2.045488,4.645997,7.112638
2.045398,4.646019,7.112649
2.045308,4.646042,7.112660
2.045218,4.646065,7.112671
2.045129,4.646087,7.112682
2.045040,4.646110,7.112693
2.044952,4.646132,7.112704
2.044864,4.646154,7.112715
2.044777,4.646176,7.112725
2.044690,4.646198,7.112736
2.044603,4.646220,7.112747
2.044517,4.646241,7.112757
2.044432,4.646263,7.112768
2.044347,4.646284,7.112778
2.044262,4.646306,7.112789
2.044178,4.646327,7.112799
2.044094,4.646348,7.112809
2.044011,4.646369,7.112819
2.043928,4.646390,7.112829
2.043846,4.646411,7.112840
2.043764,4.646431,7.112850
2.043682,4.646452,7.112860
2.043601,4.646472,7.112870
2.043520,4.646493,7.112879
2.043440,4.646513,7.112889
2.043360,4.646533,7.112899
2.043281,4.646553,7.112909
2.043202,4.646573,7.112918
2.043123,4.646593,7.112928
2.043045,4.646613,7.112938
2.042967,4.646632,7.112947
2.042890,4.646652,7.112957
2.042813,4.646671,7.112966
2.042736,4.646690,7.112975
2.042660,4.646710,7.112985
2.042585,4.646729,7.112994
2.042509,4.646748,7.113003
2.042434,4.646767,7.113012
2.042360,4.646786,7.113022
2.042285,4.646804,7.113031
2.042212,4.646823,7.113040
2.042138,4.646841,7.113049
2.042065,4.646860,7.113058
2.041993,4.646878,7.113067
2.041920,4.646896,7.113075
2.041848,4.646914,7.113084
2.041777,4.646932,7.113093
2.041706,4.646950,7.113102
2.041635,4.646968,7.113110
2.041565,4.646986,7.113119
2.041495,4.647004,7.113127
2.041425,4.647021,7.113136
2.041356,4.647039,7.113144
2.041287,4.647056,7.113153
2.041218,4.647073,7.113161
2.041150,4.647091,7.113169
2.041082,4.647108,7.113178
2.041015,4.647125,7.113186
2.040948,4.647142,7.113194
2.040881,4.647159,7.113202
2.040815,4.647175,7.113210
2.040748,4.647192,7.113219
2.040683,4.647209,7.113227
2.040617,4.647225,7.113235
2.040552,4.647241,7.113242
2.040488,4.647258,7.113250
2.040423,4.647274,7.113258
2.040359,4.647290,7.113266
2.040296,4.647306,7.113274
2.040232,4.647322,7.113282
2.040169,4.647338,7.113289
2.040106,4.647354,7.113297
2.040044,4.647370,7.113304
2.039982,4.647385,7.113312
2.039920,4.647401,7.113320
2.039859,4.647416,7.113327
2.039798,4.647432,7.113334
2.039737,4.647447,7.113342
2.039677,4.647462,7.113349
2.039617,4.647477,7.113357
2.039557,4.647493,7.113364
2.039497,4.647508,7.113371
2.039438,4.647522,7.113378
2.039379,4.647537,7.113386
2.039321,4.647552,7.113393
2.039263,4.647567,7.113400
2.039205,4.647581,7.113407
2.039147,4.647596,7.113414
2.039090,4.647610,7.113421
2.039033,4.647625,7.113428
2.038976,4.647639,7.113435
2.038920,4.647653,7.113442
2.038864,4.647667,7.113448
2.038808,4.647682,7.113455
2.038752,4.647696,7.113462
2.038697,4.647710,7.113469
2.038642,4.647723,7.113475
2.038587,4.647737,7.113482
2.038533,4.647751,7.113489
2.038479,4.647765,7.113495
2.038425,4.647778,7.113502
2.038371,4.647792,7.113508
2.038318,4.647805,7.113515
2.038265,4.647818,7.113521
2.038213,4.647832,7.113528
2.038160,4.647845,7.113534
2.038108,4.647858,7.113540
2.038056,4.647871,7.113547
2.038005,4.647884,7.113553
2.037953,4.647897,7.113559
2.037902,4.647910,7.113565
2.037851,4.647923,7.113572
2.037801,4.647936,7.113578
2.037751,4.647948,7.113584
2.037701,4.647961,7.113590
2.037651,4.647973,7.113596
2.037601,4.647986,7.113602
2.037552,4.647998,7.113608
2.037503,4.648011,7.113614
2.037455,4.648023,7.113620
2.037406,4.648035,7.113626
2.037358,4.648047,7.113631
2.037310,4.648060,7.113637
2.037262,4.648072,7.113643
2.037215,4.648084,7.113649
2.037168,4.648095,7.113655
2.037121,4.648107,7.113660
2.037074,4.648119,7.113666
2.037028,4.648131,7.113672
2.036981,4.648142,7.113677
2.036935,4.648154,7.113683
2.036890,4.648166,7.113688
2.036844,4.648177,7.113694
2.036799,4.648188,7.113699
2.036754,4.648200,7.113705
2.036709,4.648211,7.113710
2.036665,4.648222,7.113716
2.036620,4.648234,7.113721
2.036576,4.648245,7.113726
2.036533,4.648256,7.113732
2.036489,4.648267,7.113737
2.036446,4.648278,7.113742
2.036402,4.648289,7.113748
2.036360,4.648299,7.113753
2.036317,4.648310,7.113758
2.036274,4.648321,7.113763
2.036232,4.648332,7.113768
2.036190,4.648342,7.113773
2.036148,4.648353,7.113778
2.036107,4.648363,7.113783
2.036065,4.648374,7.113788
2.036024,4.648384,7.113793
2.035983,4.648394,7.113798
2.035943,4.648405,7.113803
2.035902,4.648415,7.113808
2.035862,4.648425,7.113813
2.035822,4.648435,7.113818
2.035782,4.648445,7.113823
2.035742,4.648455,7.113828
2.035703,4.648465,7.113832
2.035664,4.648475,7.113837
2.035624,4.648485,7.113842
2.035586,4.648495,7.113847
2.035547,4.648504,7.113851
2.035509,4.648514,7.113856
2.035470,4.648524,7.113861
2.035432,4.648533,7.113865
2.035395,4.648543,7.113870
2.035357,4.648552,7.113874
2.035319,4.648562,7.113879
2.035282,4.648571,7.113883
2.035245,4.648581,7.113888
2.035208,4.648590,7.113892
2.035172,4.648599,7.113897
2.035135,4.648608,7.113901
2.035099,4.648618,7.113906
2.035063,4.648627,7.113910
2.035027,4.648636,7.113914
2.034991,4.648645,7.113919
2.034956,4.648654,7.113923
2.034921,4.648663,7.113927
2.034885,4.648671,7.113931
2.034850,4.648680,7.113936
2.034816,4.648689,7.113940
2.034781,4.648698,7.113944
2.034747,4.648706,7.113948
2.034712,4.648715,7.113952
2.034678,4.648724,7.113956
2.034645,4.648732,7.113961
2.034611,4.648741,7.113965
2.034577,4.648749,7.113969
2.034544,4.648758,7.113973
2.034511,4.648766,7.113977
2.034478,4.648774,7.113981
2.034445,4.648783,7.113985
2.034412,4.648791,7.113989
2.034380,4.648799,7.113993
2.034348,4.648807,7.113997
2.034315,4.648815,7.114000
2.034284,4.648823,7.114004
2.034252,4.648831,7.114008
2.034220,4.648839,7.114012
2.034189,4.648847,7.114016
2.034157,4.648855,7.114020
2.034126,4.648863,7.114023
2.034095,4.648871,7.114027
2.034064,4.648879,7.114031
2.034034,4.648886,7.114034
2.034003,4.648894,7.114038
2.033973,4.648902,7.114042
2.033943,4.648909,7.114045
2.033913,4.648917,7.114049
2.033883,4.648925,7.114053
2.033853,4.648932,7.114056
2.033824,4.648939,7.114060
2.033794,4.648947,7.114063
2.033765,4.648954,7.114067
2.033736,4.648962,7.114070
2.033707,4.648969,7.114074
2.033678,4.648976,7.114077
2.033650,4.648983,7.114081
2.033621,4.648991,7.114084
2.033593,4.648998,7.114088
2.033565,4.649005,7.114091
2.033537,4.649012,7.114095
2.033509,4.649019,7.114098
2.033481,4.649026,7.114101
2.033454,4.649033,7.114105
2.033426,4.649040,7.114108
2.033399,4.649047,7.114111
2.033372,4.649054,7.114115
2.033345,4.649060,7.114118
2.033318,4.649067,7.114121
2.033291,4.649074,7.114124
2.033265,4.649081,7.114127
2.033238,4.649087,7.114131
2.033212,4.649094,7.114134
2.033186,4.649101,7.114137
2.033160,4.649107,7.114140
2.033134,4.649114,7.114143
2.033108,4.649120,7.114146
2.033082,4.649127,7.114149
2.033057,4.649133,7.114153
2.033031,4.649139,7.114156
2.033006,4.649146,7.114159
2.032981,4.649152,7.114162
2.032956,4.649159,7.114165
2.032931,4.649165,7.114168
2.032907,4.649171,7.114171
2.032882,4.649177,7.114174
2.032858,4.649183,7.114177
2.032833,4.649190,7.114180
2.032809,4.649196,7.114182
2.032785,4.649202,7.114185
2.032761,4.649208,7.114188
2.032737,4.649214,7.114191
2.032714,4.649220,7.114194
2.032690,4.649226,7.114197
2.032667,4.649232,7.114200
2.032643,4.649237,7.114202
2.032620,4.649243,7.114205
2.032597,4.649249,7.114208
2.032574,4.649255,7.114211
2.032551,4.649261,7.114214
2.032529,4.649266,7.114216
2.032506,4.649272,7.114219
