ref_mag_x (uT),ref_mag_y (uT),ref_mag_z (uT)
-28.299909,-15.442633,-1.206963
-28.299914,-15.442629,-1.206886
-28.299919,-15.442626,-1.206809
-28.299925,-15.442622,-1.206733
-28.299930,-15.442619,-1.206657
-28.299935,-15.442615,-1.206581
-28.299940,-15.442612,-1.206506
-28.299945,-15.442608,-1.206431
-28.299950,-15.442605,-1.206357
-28.299955,-15.442602,-1.206283
-28.299960,-15.442598,-1.206209
-28.299965,-15.442595,-1.206136
-28.299970,-15.442592,-1.206063
-28.299975,-15.442588,-1.205991
-28.299979,-15.442585,-1.205919
-28.299984,-15.442582,-1.205847
-28.299989,-15.442579,-1.205776
-28.299994,-15.442575,-1.205705
-28.299999,-15.442572,-1.205634
-28.300003,-15.442569,-1.205564
-28.300008,-15.442566,-1.205494
-28.300013,-15.442563,-1.205425
-28.300017,-15.442559,-1.205355
-28.300022,-15.442556,-1.205287
-28.300027,-15.442553,-1.205218
-28.300031,-15.442550,-1.205150
-28.300036,-15.442547,-1.205083
-28.300040,-15.442544,-1.205015
-28.300045,-15.442541,-1.204948
-28.300049,-15.442538,-1.204882
-28.300054,-15.442535,-1.204815
-28.300058,-15.442532,-1.204750
-28.300063,-15.442529,-1.204684
-28.300067,-15.442526,-1.204619
-28.300071,-15.442523,-1.204554
-28.300076,-15.442520,-1.204489
-28.300080,-15.442517,-1.204425
-28.300084,-15.442514,-1.204361
-28.300089,-15.442511,-1.204298
-28.300093,-15.442508,-1.204235
-28.300097,-15.442506,-1.204172
-28.300101,-15.442503,-1.204109
-28.300106,-15.442500,-1.204047
-28.300110,-15.442497,-1.203985
-28.300114,-15.442494,-1.203924
-28.300118,-15.442491,-1.203862
-28.300122,-15.442489,-1.203801
-28.300126,-15.442486,-1.203741
-28.300130,-15.442483,-1.203680
-28.300134,-15.442480,-1.203621
-28.300138,-15.442478,-1.203561
-28.300142,-15.442475,-1.203502
-28.300146,-15.442472,-1.203443
-28.300150,-15.442470,-1.203384
-28.300154,-15.442467,-1.203325
-28.300158,-15.442464,-1.203267
-28.300162,-15.442462,-1.203210
-28.300166,-15.442459,-1.203152
-28.300170,-15.442456,-1.203095
-28.300174,-15.442454,-1.203038
-28.300178,-15.442451,-1.202981
-28.300181,-15.442449,-1.202925
-28.300185,-15.442446,-1.202869
-28.300189,-15.442444,-1.202813
-28.300193,-15.442441,-1.202758
-28.300196,-15.442439,-1.202703
-28.300200,-15.442436,-1.202648
-28.300204,-15.442434,-1.202594
-28.300207,-15.442431,-1.202539
-28.300211,-15.442429,-1.202485
-28.300215,-15.442426,-1.202432
-28.300218,-15.442424,-1.202378
-28.300222,-15.442421,-1.202325
-28.300225,-15.442419,-1.202272
-28.300229,-15.442416,-1.202220
-28.300232,-15.442414,-1.202167
-28.300236,-15.442412,-1.202115
-28.300239,-15.442409,-1.202064
-28.300243,-15.442407,-1.202012
-28.300246,-15.442405,-1.201961
-28.300250,-15.442402,-1.201910
-28.300253,-15.442400,-1.201859
-28.300257,-15.442398,-1.201809
-28.300260,-15.442395,-1.201759
-28.300263,-15.442393,-1.201709
-28.300267,-15.442391,-1.201659
-28.300270,-15.442389,-1.201610
-28.300273,-15.442386,-1.201561
-28.300277,-15.442384,-1.201512
-28.300280,-15.442382,-1.201464
-28.300283,-15.442380,-1.201415
-28.300286,-15.442378,-1.201367
-28.300290,-15.442375,-1.201319
-28.300293,-15.442373,-1.201272
-28.300296,-15.442371,-1.201224
-28.300299,-15.442369,-1.201177
-28.300302,-15.442367,-1.201131
-28.300305,-15.442365,-1.201084
-28.300309,-15.442362,-1.201038
-28.300312,-15.442360,-1.200992
-28.300315,-15.442358,-1.200946
-28.300318,-15.442356,-1.200900
-28.300321,-15.442354,-1.200855
-28.300324,-15.442352,-1.200810
-28.300327,-15.442350,-1.200765
-28.300330,-15.442348,-1.200720
-28.300333,-15.442346,-1.200676
-28.300336,-15.442344,-1.200632
-28.300339,-15.442342,-1.200588
-28.300342,-15.442340,-1.200544
-28.300345,-15.442338,-1.200500
-28.300348,-15.442336,-1.200457
-28.300351,-15.442334,-1.200414
-28.300353,-15.442332,-1.200371
-28.300356,-15.442330,-1.200329
-28.300359,-15.442328,-1.200286
-28.300362,-15.442326,-1.200244
-28.300365,-15.442324,-1.200202
-28.300368,-15.442322,-1.200161
-28.300370,-15.442320,-1.200119
-28.300373,-15.442319,-1.200078
-28.300376,-15.442317,-1.200037
-28.300379,-15.442315,-1.199996
-28.300381,-15.442313,-1.199955
-28.300384,-15.442311,-1.199915
-28.300387,-15.442309,-1.199875
-28.300390,-15.442307,-1.199835
-28.300392,-15.442306,-1.199795
-28.300395,-15.442304,-1.199755
-28.300398,-15.442302,-1.199716
-28.300400,-15.442300,-1.199677
-28.300403,-15.442298,-1.199638
-28.300405,-15.442297,-1.199599
-28.300408,-15.442295,-1.199561
-28.300411,-15.442293,-1.199522
-28.300413,-15.442291,-1.199484
-28.300416,-15.442290,-1.199446
-28.300418,-15.442288,-1.199409
-28.300421,-15.442286,-1.199371
-28.300423,-15.442284,-1.199334
-28.300426,-15.442283,-1.199297
-28.300428,-15.442281,-1.199260
-28.300431,-15.442279,-1.199223
-28.300433,-15.442278,-1.199186
-28.300436,-15.442276,-1.199150
-28.300438,-15.442274,-1.199114
-28.300441,-15.442273,-1.199078
-28.300443,-15.442271,-1.199042
-28.300445,-15.442269,-1.199006
-28.300448,-15.442268,-1.198971
-28.300450,-15.442266,-1.198936
-28.300452,-15.442265,-1.198901
-28.300455,-15.442263,-1.198866
-28.300457,-15.442261,-1.198831
-28.300460,-15.442260,-1.198797
-28.300462,-15.442258,-1.198762
-28.300464,-15.442257,-1.198728
-28.300466,-15.442255,-1.198694
-28.300469,-15.442254,-1.198660
-28.300471,-15.442252,-1.198627
-28.300473,-15.442251,-1.198593
-28.300475,-15.442249,-1.198560
-28.300478,-15.442248,-1.198527
-28.300480,-15.442246,-1.198494
-28.300482,-15.442244,-1.198461
-28.300484,-15.442243,-1.198429
-28.300486,-15.442242,-1.198396
-28.300489,-15.442240,-1.198364
-28.300491,-15.442239,-1.198332
-28.300493,-15.442237,-1.198300
-28.300495,-15.442236,-1.198269
-28.300497,-15.442234,-1.198237
-28.300499,-15.442233,-1.198206
-28.300501,-15.442231,-1.198174
-28.300504,-15.442230,-1.198143
-28.300506,-15.442228,-1.198112
-28.300508,-15.442227,-1.198082
-28.300510,-15.442226,-1.198051
-28.300512,-15.442224,-1.198021
-28.300514,-15.442223,-1.197991
-28.300516,-15.442222,-1.197960
-28.300518,-15.442220,-1.197931
-28.300520,-15.442219,-1.197901
-28.300522,-15.442217,-1.197871
-28.300524,-15.442216,-1.197842
-28.300526,-15.442215,-1.197812
-28.300528,-15.442213,-1.197783
-28.300530,-15.442212,-1.197754
-28.300532,-15.442211,-1.197725
-28.300534,-15.442209,-1.197697
-28.300536,-15.442208,-1.197668
-28.300537,-15.442207,-1.197640
-28.300539,-15.442206,-1.197611
-28.300541,-15.442204,-1.197583
-28.300543,-15.442203,-1.197555
-28.300545,-15.442202,-1.197528
-28.300547,-15.442200,-1.197500
-28.300549,-15.442199,-1.197472
-28.300551,-15.442198,-1.197445
-28.300552,-15.442197,-1.197418
-28.300554,-15.442195,-1.197391
-28.300556,-15.442194,-1.197364
-28.300558,-15.442193,-1.197337
-28.300560,-15.442192,-1.197310
-28.300561,-15.442190,-1.197284
-28.300563,-15.442189,-1.197257
-28.300565,-15.442188,-1.197231
-28.300567,-15.442187,-1.197205
-28.300568,-15.442186,-1.197179
-28.300570,-15.442184,-1.197153
-28.300572,-15.442183,-1.197128
-28.300574,-15.442182,-1.197102
-28.300575,-15.442181,-1.197077
-28.300577,-15.442180,-1.197051
-28.300579,-15.442179,-1.197026
-28.300580,-15.442178,-1.197001
-28.300582,-15.442176,-1.196976
-28.300584,-15.442175,-1.196951
-28.300585,-15.442174,-1.196927
-28.300587,-15.442173,-1.196902
-28.300589,-15.442172,-1.196878
-28.300590,-15.442171,-1.196854
-28.300592,-15.442170,-1.196830
-28.300594,-15.442169,-1.196806
-28.300595,-15.442167,-1.196782
-28.300597,-15.442166,-1.196758
-28.300598,-15.442165,-1.196734
-28.300600,-15.442164,-1.196711
-28.300602,-15.442163,-1.196688
-28.300603,-15.442162,-1.196664
-28.300605,-15.442161,-1.196641
-28.300606,-15.442160,-1.196618
-28.300608,-15.442159,-1.196595
-28.300609,-15.442158,-1.196572
-28.300611,-15.442157,-1.196550
-28.300612,-15.442156,-1.196527
-28.300614,-15.442155,-1.196505
-28.300615,-15.442154,-1.196483
-28.300617,-15.442153,-1.196460
-28.300618,-15.442152,-1.196438
-28.300620,-15.442151,-1.196416
-28.300621,-15.442150,-1.196395
-28.300623,-15.442149,-1.196373
-28.300624,-15.442148,-1.196351
-28.300626,-15.442147,-1.196330
-28.300627,-15.442146,-1.196308
-28.300629,-15.442145,-1.196287
-28.300630,-15.442144,-1.196266
-28.300631,-15.442143,-1.196245
-28.300633,-15.442142,-1.196224
-28.300634,-15.442141,-1.196203
-28.300636,-15.442140,-1.196183
-28.300637,-15.442139,-1.196162
-28.300638,-15.442138,-1.196141
-28.300640,-15.442137,-1.196121
-28.300641,-15.442136,-1.196101
-28.300642,-15.442135,-1.196081
-28.300644,-15.442134,-1.196061
-28.300645,-15.442133,-1.196041
-28.300646,-15.442132,-1.196021
-28.300648,-15.442132,-1.196001
-28.300649,-15.442131,-1.195981
-28.300650,-15.442130,-1.195962
-28.300652,-15.442129,-1.195942
-28.300653,-15.442128,-1.195923
-28.300654,-15.442127,-1.195904
-28.300656,-15.442126,-1.195885
-28.300657,-15.442125,-1.195866
-28.300658,-15.442124,-1.195847
-28.300659,-15.442124,-1.195828
-28.300661,-15.442123,-1.195809
-28.300662,-15.442122,-1.195790
-28.300663,-15.442121,-1.195772
-28.300664,-15.442120,-1.195754
-28.300666,-15.442119,-1.195735
-28.300667,-15.442119,-1.195717
-28.300668,-15.442118,-1.195699
-28.300669,-15.442117,-1.195681
-28.300671,-15.442116,-1.195663
-28.300672,-15.442115,-1.195645
-28.300673,-15.442114,-1.195627
-28.300674,-15.442114,-1.195609
-28.300675,-15.442113,-1.195592
-28.300677,-15.442112,-1.195574
-28.300678,-15.442111,-1.195557
-28.300679,-15.442110,-1.195540
-28.300680,-15.442110,-1.195522
-28.300681,-15.442109,-1.195505
-28.300682,-15.442108,-1.195488
-28.300683,-15.442107,-1.195471
-28.300685,-15.442106,-1.195454
-28.300686,-15.442106,-1.195438
-28.300687,-15.442105,-1.195421
-28.301793,-15.440693,-1.187430
-28.303893,-15.438005,-1.172249
-28.306881,-15.434154,-1.150597
-28.310663,-15.429240,-1.123123
-28.315151,-15.423350,-1.090413
-28.320266,-15.416558,-1.052991
-28.325935,-15.408929,-1.011333
-28.332093,-15.400523,-0.965865
-28.338681,-15.391389,-0.916970
-28.345643,-15.381573,-0.864996
-28.352933,-15.371115,-0.810254
-28.360506,-15.360052,-0.753023
-28.368322,-15.348414,-0.693558
-28.376346,-15.336231,-0.632085
-28.384545,-15.323530,-0.568810
-28.392891,-15.310334,-0.503916
-28.401358,-15.296664,-0.437569
-28.409922,-15.282539,-0.369920
-28.418563,-15.267978,-0.301103
-28.427261,-15.252996,-0.231240
-28.436000,-15.237608,-0.160439
-28.444764,-15.221827,-0.088799
-28.453540,-15.205667,-0.016408
-28.462316,-15.189136,0.056652
-28.471081,-15.172247,0.130312
-28.479824,-15.155009,0.204505
-28.488538,-15.137429,0.279173
-28.497214,-15.119517,0.354264
-28.505846,-15.101278,0.429730
-28.514426,-15.082721,0.505528
-28.522949,-15.063851,0.581620
-28.531411,-15.044673,0.657971
-28.539806,-15.025193,0.734549
-28.548131,-15.005415,0.811327
-28.556381,-14.985345,0.888278
-28.564554,-14.964986,0.965380
-28.572647,-14.944341,1.042611
-28.580656,-14.923414,1.119953
-28.588581,-14.902209,1.197389
-28.596417,-14.880728,1.274903
-28.604164,-14.858974,1.352481
-28.611820,-14.836949,1.430111
-28.619383,-14.814656,1.507781
-28.626852,-14.792097,1.585481
-28.634225,-14.769273,1.663202
-28.641502,-14.746188,1.740934
-28.648680,-14.722841,1.818671
-28.655761,-14.699236,1.896404
-28.662742,-14.675373,1.974128
-28.669622,-14.651254,2.051837
-28.676402,-14.626879,2.129525
-28.683080,-14.602251,2.207187
-28.689656,-14.577371,2.284819
-28.696129,-14.552239,2.362417
-28.702499,-14.526856,2.439976
-28.708766,-14.501224,2.517495
-28.714928,-14.475343,2.594968
-28.720986,-14.449214,2.672393
-28.726939,-14.422838,2.749768
-28.732787,-14.396216,2.827090
-28.738529,-14.369348,2.904357
-28.744166,-14.342235,2.981565
-28.749696,-14.314878,3.058714
-28.755121,-14.287277,3.135801
-28.760439,-14.259434,3.212824
-28.765650,-14.231347,3.289782
-28.770754,-14.203019,3.366673
-28.775751,-14.174450,3.443496
-28.780640,-14.145639,3.520248
-28.785422,-14.116589,3.596929
-28.790097,-14.087298,3.673538
-28.794663,-14.057769,3.750072
-28.799121,-14.028000,3.826531
-28.803471,-13.997994,3.902913
-28.807713,-13.967749,3.979218
-28.811846,-13.937267,4.055444
-28.815870,-13.906549,4.131591
-28.819786,-13.875593,4.207656
-28.823592,-13.844402,4.283640
-28.827290,-13.812975,4.359540
-28.830878,-13.781314,4.435357
-28.834357,-13.749417,4.511089
-28.837726,-13.717286,4.586736
-28.840985,-13.684922,4.662296
-28.844135,-13.652324,4.737768
-28.847175,-13.619493,4.813152
-28.850105,-13.586430,4.888446
-28.852924,-13.553134,4.963651
-28.855634,-13.519607,5.038764
-28.858233,-13.485849,5.113785
-28.860721,-13.451860,5.188714
-28.863099,-13.417641,5.263550
-28.865366,-13.383192,5.338291
-28.867522,-13.348513,5.412937
-28.869567,-13.313605,5.487487
-28.871501,-13.278469,5.561940
-28.873324,-13.243105,5.636296
-28.875036,-13.207513,5.710553
-28.876636,-13.171693,5.784712
-28.878125,-13.135647,5.858770
-28.879502,-13.099375,5.932728
-28.880767,-13.062876,6.006585
-28.881921,-13.026152,6.080339
-28.882962,-12.989203,6.153990
-28.883892,-12.952030,6.227538
-28.884709,-12.914632,6.300981
-28.885414,-12.877011,6.374319
-28.886007,-12.839167,6.447551
-28.886487,-12.801100,6.520677
-28.886855,-12.762810,6.593694
-28.887110,-12.724299,6.666604
-28.887252,-12.685567,6.739405
-28.887281,-12.646613,6.812096
-28.887198,-12.607440,6.884677
-28.887001,-12.568046,6.957147
-28.886692,-12.528433,7.029504
-28.886269,-12.488601,7.101749
-28.885732,-12.448551,7.173881
-28.885083,-12.408282,7.245899
-28.884319,-12.367796,7.317802
-28.883442,-12.327093,7.389590
-28.882452,-12.286174,7.461261
-28.881347,-12.245039,7.532815
-28.880129,-12.203688,7.604252
-28.878797,-12.162122,7.675571
-28.877351,-12.120342,7.746770
-28.875790,-12.078347,7.817850
-28.874116,-12.036139,7.888809
-28.872327,-11.993719,7.959647
-28.870423,-11.951085,8.030363
-28.868406,-11.908240,8.100956
-28.866273,-11.865183,8.171427
-28.864026,-11.821916,8.241773
-28.861664,-11.778438,8.311995
-28.859188,-11.734750,8.382091
-28.856596,-11.690853,8.452061
-28.853890,-11.646747,8.521905
-28.851068,-11.602432,8.591621
-28.848131,-11.557910,8.661209
-28.845080,-11.513181,8.730668
-28.841912,-11.468245,8.799998
-28.838630,-11.423103,8.869197
-28.835232,-11.377755,8.938266
-28.831718,-11.332203,9.007204
-28.828089,-11.286445,9.076009
-28.824344,-11.240484,9.144681
-28.820484,-11.194320,9.213220
-28.816508,-11.147952,9.281625
-28.812415,-11.101383,9.349895
-28.808207,-11.054611,9.418029
-28.803883,-11.007639,9.486027
-28.799443,-10.960466,9.553889
-28.794886,-10.913093,9.621613
-28.790214,-10.865520,9.689199
-28.785425,-10.817749,9.756646
-28.780520,-10.769779,9.823954
-28.775498,-10.721612,9.891121
-28.770360,-10.673247,9.958148
-28.765105,-10.624686,10.025034
-28.759734,-10.575929,10.091777
-28.754246,-10.526976,10.158378
-28.748641,-10.477829,10.224836
-28.742919,-10.428487,10.291150
-28.737081,-10.378952,10.357319
-28.731125,-10.329223,10.423343
-28.725053,-10.279302,10.489222
-28.718864,-10.229190,10.554954
-28.712557,-10.178886,10.620539
-28.706134,-10.128391,10.685976
-28.699593,-10.077707,10.751265
-28.692935,-10.026833,10.816405
-28.686160,-9.975770,10.881396
-28.679267,-9.924519,10.946236
-28.672257,-9.873080,11.010926
-28.665129,-9.821454,11.075465
-28.657884,-9.769642,11.139851
-28.650521,-9.717644,11.204085
-28.643041,-9.665461,11.268166
-28.635443,-9.613094,11.332093
-28.627727,-9.560543,11.395866
-28.619894,-9.507808,11.459484
-28.611943,-9.454891,11.522946
-28.603874,-9.401791,11.586252
-28.595687,-9.348511,11.649402
-28.587382,-9.295049,11.712394
-28.578959,-9.241408,11.775229
-28.570418,-9.187587,11.837905
-28.561759,-9.133587,11.900422
-28.552982,-9.079410,11.962779
-28.544086,-9.025054,12.024976
-28.535073,-8.970522,12.087012
-28.525941,-8.915813,12.148888
-28.516691,-8.860929,12.210601
-28.507323,-8.805870,12.272152
-28.497836,-8.750637,12.333539
-28.488231,-8.695230,12.394764
-28.478508,-8.639650,12.455824
-28.468666,-8.583898,12.516719
-28.458706,-8.527975,12.577450
-28.448627,-8.471880,12.638014
-28.438429,-8.415615,12.698412
-28.428113,-8.359180,12.758644
-28.417679,-8.302577,12.818707
-28.407126,-8.245805,12.878603
-28.396454,-8.188865,12.938331
-28.385663,-8.131759,12.997890
-28.374754,-8.074486,13.057278
-28.363726,-8.017048,13.116497
-28.352579,-7.959445,13.175546
-28.341314,-7.901678,13.234423
-28.329929,-7.843747,13.293128
-28.318426,-7.785653,13.351662
-28.306804,-7.727397,13.410023
-28.295063,-7.668980,13.468210
-28.283203,-7.610402,13.526224
-28.271224,-7.551664,13.584063
-28.259126,-7.492766,13.641728
-28.246909,-7.433710,13.699218
-28.234574,-7.374496,13.756532
-28.222119,-7.315124,13.813670
-28.209545,-7.255596,13.870631
-28.196852,-7.195912,13.927414
-28.184041,-7.136073,13.984020
-28.171110,-7.076079,14.040448
-28.158060,-7.015932,14.096698
-28.144891,-6.955631,14.152768
-28.131603,-6.895179,14.208658
-28.118195,-6.834574,14.264368
-28.104669,-6.773819,14.319898
-28.091023,-6.712913,14.375246
-28.077259,-6.651858,14.430414
-28.063375,-6.590655,14.485399
-28.049372,-6.529303,14.540201
-28.035250,-6.467804,14.594821
-28.021008,-6.406158,14.649257
-28.006648,-6.344367,14.703509
-27.992168,-6.282430,14.757577
-27.977570,-6.220349,14.811461
-27.962852,-6.158124,14.865159
-27.948014,-6.095756,14.918671
-27.933058,-6.033246,14.971998
-27.917983,-5.970595,15.025138
-27.902788,-5.907803,15.078090
-27.887474,-5.844871,15.130856
-27.872041,-5.781799,15.183433
-27.856489,-5.718590,15.235823
-27.840817,-5.655242,15.288023
-27.825027,-5.591757,15.340035
-27.809117,-5.528136,15.391857
-27.793088,-5.464379,15.443488
-27.776940,-5.400488,15.494930
-27.760673,-5.336463,15.546181
-27.744286,-5.272304,15.597240
-27.727781,-5.208013,15.648108
-27.711156,-5.143590,15.698784
-27.694413,-5.079035,15.749267
-27.677550,-5.014351,15.799558
-27.660568,-4.949537,15.849655
-27.643467,-4.884594,15.899559
-27.626247,-4.819524,15.949269
-27.608908,-4.754326,15.998784
-27.591450,-4.689001,16.048105
-27.573873,-4.623551,16.097230
-27.556177,-4.557976,16.146160
-27.538362,-4.492277,16.194893
-27.520428,-4.426454,16.243431
-27.502375,-4.360508,16.291772
-27.484204,-4.294441,16.339916
-27.465913,-4.228253,16.387862
-27.447503,-4.161944,16.435610
-27.428975,-4.095515,16.483161
-27.410328,-4.028968,16.530513
-27.391562,-3.962303,16.577666
-27.372677,-3.895520,16.624620
-27.353674,-3.828621,16.671374
-27.334551,-3.761607,16.717928
-27.315310,-3.694477,16.764282
-27.295951,-3.627233,16.810436
-27.276473,-3.559876,16.856388
-27.256876,-3.492407,16.902140
-27.237160,-3.424825,16.947689
-27.217326,-3.357133,16.993037
-27.197374,-3.289330,17.038183
-27.177303,-3.221418,17.083125
-27.157114,-3.153397,17.127865
-27.136806,-3.085269,17.172402
-27.116380,-3.017033,17.216735
-27.095835,-2.948691,17.260865
-27.075172,-2.880243,17.304790
-27.054391,-2.811691,17.348511
-27.033492,-2.743035,17.392026
-27.012474,-2.674276,17.435337
-26.991339,-2.605414,17.478443
-26.970085,-2.536451,17.521343
-26.948713,-2.467388,17.564036
-26.927223,-2.398224,17.606524
-26.905615,-2.328961,17.648805
-26.883890,-2.259600,17.690879
-26.862046,-2.190142,17.732746
-26.840084,-2.120586,17.774406
-26.818005,-2.050935,17.815858
-26.795808,-1.981188,17.857102
-26.773493,-1.911348,17.898138
-26.751061,-1.841414,17.938965
-26.728510,-1.771387,17.979584
-26.705843,-1.701268,18.019993
-26.683058,-1.631058,18.060194
-26.660155,-1.560758,18.100185
-26.637135,-1.490368,18.139966
-26.613997,-1.419890,18.179537
-26.590743,-1.349323,18.218898
-26.567371,-1.278670,18.258048
-26.543882,-1.207931,18.296988
-26.520275,-1.137106,18.335716
-26.496552,-1.066196,18.374234
-26.472712,-0.995203,18.412540
-26.448754,-0.924127,18.450634
-26.424680,-0.852968,18.488517
-26.400489,-0.781728,18.526187
-26.376181,-0.710408,18.563645
-26.351756,-0.639008,18.600890
-26.327215,-0.567529,18.637923
-26.302557,-0.495972,18.674743
-26.277783,-0.424337,18.711349
-26.252892,-0.352626,18.747742
-26.227885,-0.280840,18.783922
-26.202761,-0.208979,18.819887
-26.177521,-0.137043,18.855639
-26.152165,-0.065035,18.891176
-26.126693,0.007046,18.926500
-26.101104,0.079198,18.961608
-26.075400,0.151421,18.996502
-26.049580,0.223714,19.031181
-26.023644,0.296076,19.065645
-25.997592,0.368506,19.099893
-25.971425,0.441004,19.133926
-25.945141,0.513568,19.167744
-25.918743,0.586198,19.201345
-25.892228,0.658893,19.234731
-25.865599,0.731652,19.267901
-25.838854,0.804475,19.300854
-25.811994,0.877360,19.333591
-25.785018,0.950306,19.366111
-25.757928,1.023314,19.398415
-25.730722,1.096381,19.430502
-25.703402,1.169507,19.462372
-25.675966,1.242692,19.494024
-25.648416,1.315934,19.525460
-25.620752,1.389233,19.556677
