accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.669685,-3.565402,2.959049
-8.663589,-3.568612,2.955009
-8.663842,-3.570329,2.951987
-8.660299,-3.572471,2.950008
-8.664748,-3.570248,2.944680
-8.661151,-3.566512,2.960876
-8.671997,-3.566543,2.964926
-8.665161,-3.573409,2.950867
-8.662942,-3.574527,2.948838
-8.654025,-3.568095,2.952473
-8.660987,-3.566821,2.958105
-8.666162,-3.566587,2.949974
-8.663593,-3.568792,2.949379
-8.670583,-3.568904,2.953367
-8.667052,-3.572907,2.956872
-8.663305,-3.575550,2.948588
-8.655721,-3.558708,2.942975
-8.654501,-3.574632,2.951058
-8.660248,-3.567836,2.952852
-8.653126,-3.567395,2.947506
-8.666252,-3.565126,2.952148
-8.660255,-3.571655,2.953501
-8.668019,-3.564693,2.958674
-8.664993,-3.568029,2.952914
-8.661371,-3.562285,2.944238
-8.662894,-3.574749,2.945432
-8.656829,-3.559031,2.950295
-8.661280,-3.573391,2.944526
-8.661430,-3.570479,2.947819
-8.656542,-3.560617,2.943955
-8.664381,-3.560919,2.942077
-8.662896,-3.565755,2.944599
-8.670133,-3.567442,2.946245
-8.671987,-3.558217,2.947564
-8.663993,-3.562329,2.941045
-8.661616,-3.552497,2.935806
-8.664134,-3.561438,2.942625
-8.665479,-3.570307,2.944173
-8.669235,-3.562247,2.942176
-8.663439,-3.543271,2.941584
-8.667062,-3.556446,2.943291
-8.661874,-3.561765,2.942248
-8.663090,-3.552389,2.943645
-8.657565,-3.559166,2.939489
-8.656362,-3.563227,2.934428
-8.661899,-3.549268,2.943479
-8.666741,-3.556440,2.940456
-8.654261,-3.559570,2.939713
-8.671760,-3.548767,2.932137
-8.663481,-3.556003,2.946621
-8.660013,-3.560619,2.937556
-8.662626,-3.564736,2.937018
-8.664369,-3.562820,2.942183
-8.666135,-3.553943,2.939476
-8.675008,-3.557126,2.941416
-8.665762,-3.565640,2.941734
-8.672783,-3.563064,2.934273
-8.668944,-3.550730,2.938236
-8.669080,-3.554680,2.942148
-8.666517,-3.556070,2.939875
-8.657895,-3.552109,2.939537
-8.672330,-3.547694,2.941287
-8.663946,-3.557680,2.935408
-8.658191,-3.553074,2.933246
-8.665240,-3.549134,2.937292
-8.664249,-3.548889,2.932107
-8.663284,-3.559450,2.936742
-8.674642,-3.547210,2.939218
-8.671248,-3.550484,2.939136
-8.666893,-3.554594,2.930860
-8.668164,-3.555011,2.937328
-8.659894,-3.547977,2.938510
-8.666866,-3.553351,2.935177
-8.664375,-3.549828,2.932157
-8.663497,-3.551123,2.931281
-8.666106,-3.553325,2.930988
-8.667264,-3.549201,2.931479
-8.662399,-3.553530,2.929909
-8.668925,-3.548907,2.924034
-8.665958,-3.547131,2.934475
-8.664723,-3.545485,2.930583
-8.682532,-3.545491,2.934145
-8.664602,-3.545366,2.929389
-8.656216,-3.549363,2.927278
-8.661570,-3.552868,2.937156
-8.672079,-3.545733,2.919485
-8.664230,-3.543328,2.916335
-8.670600,-3.539254,2.935110
-8.665487,-3.543783,2.923069
-8.667333,-3.546228,2.926659
-8.661943,-3.546676,2.937754
-8.668968,-3.552613,2.923259
-8.663610,-3.550736,2.924166
-8.665237,-3.552586,2.922641
-8.673765,-3.535541,2.925138
-8.664283,-3.543573,2.923178
-8.668897,-3.540115,2.928825
-8.667129,-3.539538,2.931856
-8.663961,-3.546032,2.919773
-8.655672,-3.544357,2.924921
-8.667690,-3.539691,2.921996
-8.669187,-3.533678,2.921116
-8.668513,-3.536809,2.917877
-8.671540,-3.550361,2.923618
-8.679186,-3.545705,2.916908
-8.669058,-3.536709,2.922331
-8.666440,-3.545045,2.925384
-8.672607,-3.542125,2.920685
-8.666785,-3.535992,2.925940
-8.671979,-3.541674,2.932697
-8.665730,-3.539257,2.920750
-8.663413,-3.544540,2.926106
-8.671014,-3.537973,2.933570
-8.670397,-3.535824,2.920341
-8.665134,-3.541890,2.925541
-8.670766,-3.538643,2.918232
-8.667722,-3.543751,2.921987
-8.673399,-3.529160,2.915222
-8.672195,-3.537509,2.923939
-8.671081,-3.543654,2.921391
-8.668556,-3.530073,2.921646
-8.669649,-3.544344,2.915879
-8.672086,-3.532323,2.923156
-8.677721,-3.538653,2.920707
-8.662051,-3.535549,2.919492
-8.674246,-3.537853,2.919436
-8.672581,-3.537234,2.913111
-8.660114,-3.540451,2.914241
-8.665625,-3.540053,2.921140
-8.675271,-3.530049,2.917882
-8.669246,-3.535158,2.915491
-8.670345,-3.534867,2.918849
-8.661501,-3.537662,2.913530
-8.662386,-3.525678,2.913916
-8.671420,-3.539691,2.914099
-8.663311,-3.537013,2.920135
-8.674075,-3.527148,2.916891
-8.658598,-3.529886,2.922493
-8.669080,-3.538497,2.923419
-8.669068,-3.532771,2.915117
-8.667369,-3.533271,2.914347
-8.672125,-3.525599,2.912797
-8.670961,-3.535467,2.918264
-8.672762,-3.532867,2.915472
-8.681523,-3.538898,2.917917
-8.662090,-3.535768,2.915480
-8.666291,-3.537017,2.905410
-8.665410,-3.532962,2.916196
-8.666135,-3.536693,2.913077
-8.675126,-3.528965,2.915706
-8.669006,-3.534361,2.914195
-8.670631,-3.532707,2.915656
-8.662332,-3.534243,2.905128
-8.662186,-3.531636,2.915359
-8.662802,-3.530130,2.918831
-8.670967,-3.538255,2.908681
-8.667525,-3.530083,2.921412
-8.677385,-3.526879,2.911538
-8.662746,-3.527889,2.909863
-8.673201,-3.529981,2.910288
-8.672875,-3.531028,2.905450
-8.673044,-3.529358,2.903676
-8.669783,-3.526700,2.919009
-8.668396,-3.538958,2.902096
-8.670926,-3.527147,2.903888
-8.663560,-3.525333,2.911948
-8.668621,-3.529533,2.908146
-8.673996,-3.536701,2.911194
-8.676240,-3.528462,2.911128
-8.665482,-3.526602,2.905680
-8.667752,-3.524969,2.909699
-8.665152,-3.533947,2.913504
-8.664048,-3.534021,2.907440
-8.666635,-3.532888,2.903884
-8.670355,-3.527772,2.906917
-8.671242,-3.525870,2.912473
-8.667858,-3.522816,2.897868
-8.667086,-3.527445,2.906353
-8.667143,-3.527168,2.904180
-8.661799,-3.530242,2.907922
-8.663642,-3.527805,2.911937
-8.666503,-3.516143,2.895576
-8.675295,-3.517938,2.909369
-8.666708,-3.539625,2.907775
-8.669215,-3.529180,2.906044
-8.661094,-3.527218,2.904896
-8.655887,-3.526291,2.901822
-8.675510,-3.527160,2.905410
-8.668437,-3.530821,2.900878
-8.674110,-3.531901,2.906044
-8.676138,-3.525124,2.902212
-8.670980,-3.535015,2.892014
-8.670328,-3.526134,2.905635
-8.670957,-3.524940,2.905359
-8.667605,-3.522310,2.907799
-8.669167,-3.526500,2.905539
-8.662908,-3.524746,2.895875
-8.668038,-3.535255,2.903271
-8.669388,-3.524469,2.902670
-8.665981,-3.524074,2.913507
-8.660675,-3.520118,2.890987
-8.659884,-3.530708,2.904339
-8.666585,-3.525033,2.913636
-8.668735,-3.518421,2.900233
-8.672395,-3.516598,2.899995
-8.672509,-3.527107,2.899676
-8.665737,-3.535309,2.903411
-8.666551,-3.518077,2.905889
-8.668949,-3.511995,2.897359
-8.670311,-3.519739,2.904442
-8.668305,-3.510910,2.900427
-8.675184,-3.520789,2.903319
-8.662657,-3.518610,2.898186
-8.677791,-3.521532,2.907324
-8.670763,-3.515340,2.893683
-8.670901,-3.527560,2.903682
-8.683911,-3.523269,2.894417
-8.676405,-3.533664,2.895805
-8.666469,-3.514005,2.902987
-8.671544,-3.526983,2.902661
-8.668774,-3.526030,2.900905
-8.671067,-3.524346,2.898944
-8.671043,-3.517988,2.895601
-8.672491,-3.519051,2.890097
-8.676099,-3.520031,2.905157
-8.673909,-3.522660,2.901731
-8.667979,-3.522670,2.897909
-8.665262,-3.516681,2.889664
-8.673617,-3.525478,2.884610
-8.672286,-3.518116,2.892638
-8.659448,-3.529108,2.891498
-8.663439,-3.527002,2.897748
-8.668230,-3.515405,2.897748
-8.670007,-3.513374,2.886086
-8.681249,-3.514331,2.897421
-8.670379,-3.528078,2.904847
-8.669919,-3.524778,2.898169
-8.676026,-3.520649,2.887858
-8.662783,-3.527521,2.900377
-8.672723,-3.510865,2.889545
-8.673672,-3.522298,2.897058
-8.672110,-3.502833,2.895494
-8.666729,-3.523191,2.896942
-8.673214,-3.523034,2.888895
-8.666342,-3.524051,2.893106
-8.671617,-3.519261,2.895525
-8.667798,-3.519252,2.896822
-8.665644,-3.515344,2.899621
-8.679158,-3.514920,2.887987
-8.669684,-3.522502,2.901596
-8.677148,-3.515085,2.896647
-8.672219,-3.516527,2.888515
-8.668479,-3.523518,2.897848
-8.672926,-3.528493,2.899451
-8.673471,-3.503512,2.898143
-8.673502,-3.508600,2.902070
-8.675019,-3.515760,2.901491
-8.673785,-3.523863,2.895553
-8.666008,-3.513610,2.895848
-8.665060,-3.516419,2.893306
-8.668647,-3.525229,2.893307
-8.661621,-3.513323,2.892874
-8.666812,-3.509840,2.895608
-8.662878,-3.508707,2.892641
-8.678307,-3.523337,2.891202
-8.677481,-3.522286,2.885403
-8.670762,-3.517079,2.898155
-8.671513,-3.512793,2.893053
-8.667371,-3.516522,2.893378
-8.672933,-3.514456,2.889611
-8.671161,-3.522312,2.885873
-8.673497,-3.517941,2.889035
-8.670304,-3.520320,2.885903
-8.664283,-3.512605,2.891768
-8.675181,-3.517632,2.892878
-8.670772,-3.518859,2.893957
-8.666398,-3.507776,2.887548
-8.669341,-3.513406,2.887119
-8.676572,-3.510121,2.886434
-8.674709,-3.503255,2.897175
-8.669120,-3.513845,2.891476
-8.668805,-3.511741,2.896426
-8.669044,-3.511785,2.879896
-8.666634,-3.522024,2.898466
-8.675013,-3.511147,2.888390
-8.675501,-3.506274,2.885933
-8.671126,-3.509431,2.890051
-8.678196,-3.519290,2.881795
-8.680834,-3.514082,2.888799
-8.679057,-3.506467,2.884781
-8.675242,-3.511357,2.891107
-8.670083,-3.511414,2.895979
-8.674654,-3.508320,2.879991
-8.675875,-3.515456,2.892457
-8.678527,-3.519445,2.891932
-8.674381,-3.511859,2.884274
-8.674729,-3.507973,2.888165
-8.664105,-3.512555,2.886061
-8.671991,-3.509516,2.895440
-8.666978,-3.517439,2.893465
-8.671936,-3.517957,2.889866
-8.667141,-3.506423,2.886648
-8.669031,-3.511908,2.895494
-8.668718,-3.509559,2.899620
-8.669770,-3.516200,2.884863
-8.660226,-3.522198,2.888774
-8.669239,-3.521250,2.880443
-8.670873,-3.516398,2.888893
-8.673812,-3.512002,2.886115
-8.666788,-3.508571,2.890119
-8.667585,-3.509552,2.891622
-8.670696,-3.505748,2.881842
-8.663232,-3.505407,2.893330
-8.681705,-3.505738,2.888069
-8.673483,-3.502038,2.892014
-8.666201,-3.511390,2.889023
-8.666080,-3.508634,2.871064
-8.674207,-3.509276,2.877500
-8.668493,-3.517277,2.891106
-8.663864,-3.502932,2.892002
-8.669626,-3.509030,2.891470
-8.663154,-3.517017,2.894195
-8.673135,-3.514775,2.878874
-8.672233,-3.504751,2.879794
-8.664655,-3.500599,2.883716
-8.664673,-3.509106,2.889285
-8.667545,-3.503048,2.889068
-8.667890,-3.510055,2.885399
-8.679032,-3.513836,2.883739
-8.673067,-3.516072,2.881508
-8.664404,-3.508612,2.877524
-8.664296,-3.515057,2.896766
-8.660080,-3.504635,2.878325
-8.676584,-3.504686,2.883607
-8.677285,-3.510247,2.882712
-8.674984,-3.512707,2.883586
-8.665246,-3.519618,2.887093
-8.676146,-3.500747,2.893999
-8.678425,-3.517494,2.878678
-8.664243,-3.510539,2.885646
-8.672340,-3.517501,2.876907
-8.667442,-3.509496,2.884232
-8.667527,-3.507457,2.886081
-8.664953,-3.513948,2.885359
-8.670082,-3.506164,2.886835
-8.678253,-3.510641,2.878401
-8.662988,-3.504120,2.880952
-8.668089,-3.510987,2.887923
-8.673379,-3.511161,2.885607
-8.671496,-3.505701,2.879179
-8.673052,-3.507083,2.882660
-8.663686,-3.505749,2.876864
-8.658631,-3.501862,2.885640
-8.673681,-3.498142,2.877100
-8.678508,-3.504030,2.876036
-8.669173,-3.512655,2.874987
-8.667004,-3.513105,2.872400
-8.671466,-3.505846,2.873926
-8.663505,-3.515811,2.890092
-8.673603,-3.512201,2.889249
-8.679176,-3.510553,2.875680
-8.672613,-3.505636,2.882876
-8.673827,-3.508643,2.886588
-8.666336,-3.510895,2.884248
-8.659722,-3.519277,2.885015
-8.674703,-3.506273,2.873339
-8.670531,-3.513046,2.880245
-8.659963,-3.500359,2.883107
-8.665264,-3.506461,2.880622
-8.675866,-3.507402,2.882257
-8.676673,-3.507033,2.888691
-8.672065,-3.510938,2.882448
-8.665335,-3.505389,2.876341
-8.681087,-3.513604,2.870379
-8.665775,-3.509919,2.886055
-8.671341,-3.510358,2.874806
-8.664628,-3.500708,2.889085
-8.682325,-3.504990,2.882243
-8.668841,-3.500708,2.871324
-8.685948,-3.499129,2.884252
-8.681610,-3.512179,2.873946
-8.668437,-3.504947,2.879032
-8.672274,-3.511927,2.876798
-8.669851,-3.509865,2.882852
-8.679383,-3.512067,2.883720
-8.672645,-3.510778,2.877691
-8.669719,-3.499571,2.874220
-8.671377,-3.506586,2.883724
-8.667096,-3.510830,2.875290
-8.671698,-3.500229,2.887281
-8.675890,-3.516143,2.873033
-8.657382,-3.502253,2.888265
-8.666659,-3.509301,2.874508
-8.673540,-3.505552,2.879783
-8.673899,-3.512279,2.888817
-8.667418,-3.509351,2.879456
-8.670563,-3.499491,2.880933
-8.672644,-3.504207,2.876935
-8.678344,-3.505155,2.881032
-8.681417,-3.508397,2.875966
-8.674417,-3.502319,2.880402
-8.677292,-3.506681,2.878752
-8.677004,-3.504527,2.882173
-8.670081,-3.507294,2.877518
-8.664143,-3.506139,2.870215
-8.680144,-3.508609,2.877931
-8.668732,-3.499929,2.870371
-8.667942,-3.500715,2.881063
-8.676279,-3.504199,2.874071
-8.669992,-3.495076,2.878348
-8.674037,-3.509595,2.878903
-8.676181,-3.505500,2.877800
-8.671902,-3.495608,2.878035
-8.666885,-3.507710,2.875424
-8.667444,-3.503045,2.876651
-8.669193,-3.505684,2.878865
-8.670727,-3.504311,2.879013
-8.664139,-3.502895,2.877701
-8.666733,-3.505919,2.879425
-8.672451,-3.503448,2.875557
-8.666570,-3.505272,2.876323
-8.670250,-3.508553,2.883942
-8.670216,-3.509535,2.879043
-8.671391,-3.505130,2.866374
-8.665481,-3.512505,2.869951
-8.680990,-3.500202,2.883664
-8.666233,-3.497552,2.880898
-8.663613,-3.500961,2.871534
-8.671940,-3.498575,2.875282
-8.666077,-3.505707,2.876479
-8.666166,-3.504422,2.879119
-8.672236,-3.505332,2.885270
-8.675756,-3.511933,2.875404
-8.679895,-3.510561,2.872503
-8.662655,-3.514859,2.874375
-8.668572,-3.501409,2.876280
-8.674242,-3.503403,2.881065
-8.671592,-3.505774,2.870021
-8.674310,-3.501046,2.872772
-8.680359,-3.518819,2.882968
-8.679483,-3.501051,2.872948
-8.670498,-3.507960,2.861574
-8.667125,-3.492789,2.868018
-8.674461,-3.506510,2.889529
-8.668199,-3.505790,2.880685
-8.670508,-3.510561,2.873349
-8.666956,-3.511587,2.876531
-8.669581,-3.506354,2.880611
-8.668491,-3.507418,2.871113
-8.668650,-3.511471,2.872822
-8.671327,-3.502421,2.872280
-8.670736,-3.501512,2.874726
-8.668244,-3.503588,2.870316
-8.663579,-3.502635,2.877948
-8.681225,-3.502024,2.875892
-8.674172,-3.500170,2.876723
-8.668172,-3.509868,2.871314
-8.676825,-3.504774,2.871815
-8.670419,-3.507173,2.873260
-8.662038,-3.501818,2.877021
-8.671018,-3.507371,2.871313
-8.669717,-3.502369,2.873625
-8.672794,-3.505898,2.870230
-8.677315,-3.509724,2.868605
-8.678016,-3.500959,2.876398
-8.672158,-3.505846,2.876141
-8.680669,-3.506808,2.871682
-8.674143,-3.507194,2.871349
-8.660889,-3.498452,2.878655
-8.680759,-3.502601,2.869049
-8.669794,-3.500858,2.869929
-8.673583,-3.498487,2.882655
-8.665608,-3.495666,2.879747
-8.669717,-3.503490,2.878335
-8.670691,-3.489821,2.874832
-8.670428,-3.504276,2.881867
-8.661715,-3.508899,2.869501
-8.679967,-3.492476,2.872290
-8.669173,-3.504991,2.875968
-8.663266,-3.495415,2.883627
-8.672685,-3.510018,2.873865
-8.677077,-3.502567,2.876594
-8.669335,-3.503315,2.872567
-8.658495,-3.503746,2.880956
-8.675016,-3.496824,2.870361
-8.670718,-3.502376,2.878584
-8.670080,-3.502994,2.872563
-8.675802,-3.503295,2.875241
-8.671756,-3.500899,2.881972
-8.670668,-3.495243,2.871266
-8.667750,-3.502010,2.868419
-8.670824,-3.499577,2.878400
-8.673797,-3.504962,2.875201
-8.673820,-3.500415,2.874655
-8.675975,-3.509288,2.870857
-8.677135,-3.502338,2.879135
-8.674053,-3.498938,2.873829
-8.675329,-3.499038,2.876278
-8.671702,-3.508380,2.869680
-8.666032,-3.514421,2.865477
-8.670459,-3.507618,2.875525
-8.670131,-3.503676,2.870696
-8.679419,-3.500500,2.874618
-8.667065,-3.495263,2.860507
-8.677186,-3.500052,2.870717
-8.684757,-3.503021,2.872221
-8.669845,-3.499977,2.868513
-8.675249,-3.510433,2.875639
-8.678351,-3.504420,2.870183
-8.680478,-3.502953,2.868116
-8.672848,-3.500485,2.881780
-8.674176,-3.498030,2.873122
-8.666508,-3.497411,2.878922
-8.673770,-3.493869,2.867609
-8.669997,-3.494618,2.878341
-8.670106,-3.502411,2.875957
-8.671759,-3.499320,2.868324
-8.669000,-3.504356,2.878869
-8.678379,-3.510827,2.877799
-8.681675,-3.499261,2.867789
-8.673107,-3.505339,2.869804
-8.667288,-3.501694,2.879468
-8.675171,-3.510323,2.875251
-8.666827,-3.492975,2.879790
-8.676202,-3.501151,2.870400
-8.677133,-3.502677,2.874812
-8.669723,-3.501209,2.874092
-8.676340,-3.499262,2.868482
-8.679044,-3.503095,2.874852
-8.675278,-3.494562,2.866571
-8.677518,-3.504240,2.873579
-8.664879,-3.494132,2.873303
-8.672216,-3.492013,2.875508
-8.670631,-3.498274,2.872075
-8.672993,-3.513420,2.871555
-8.673744,-3.508722,2.876929
-8.673437,-3.507017,2.876188
-8.669604,-3.501640,2.869200
-8.672536,-3.501886,2.870686
-8.674806,-3.497704,2.877135
-8.674865,-3.503414,2.868231
-8.663964,-3.499345,2.865455
-8.675700,-3.492568,2.864505
-8.668364,-3.504263,2.866191
-8.679015,-3.499989,2.874817
-8.668934,-3.499081,2.869944
-8.669533,-3.488888,2.878243
-8.667169,-3.503628,2.878266
-8.676598,-3.499722,2.867497
-8.680284,-3.503679,2.871885
-8.680998,-3.500846,2.863731
-8.676880,-3.498085,2.870827
-8.667852,-3.491785,2.878578
-8.671289,-3.496693,2.870118
-8.669432,-3.493459,2.872191
-8.677070,-3.491508,2.870982
-8.675719,-3.502384,2.876457
-8.665481,-3.503989,2.869025
-8.669231,-3.502941,2.870804
-8.677868,-3.494142,2.865083
-8.674445,-3.503998,2.864325
-8.672415,-3.504533,2.862204
-8.676691,-3.495837,2.870054
-8.664551,-3.502617,2.867695
-8.668479,-3.503830,2.877154
-8.668088,-3.501874,2.879857
-8.684747,-3.499179,2.865197
-8.667244,-3.501153,2.873993
-8.667902,-3.492125,2.878063
-8.679632,-3.501179,2.875219
-8.678162,-3.496332,2.870303
-8.674144,-3.494743,2.869160
-8.676502,-3.495641,2.872084
-8.674832,-3.500446,2.873685
-8.672945,-3.495598,2.871517
-8.675712,-3.500352,2.866241
-8.671146,-3.507708,2.862482
-8.676539,-3.505887,2.874672
-8.668617,-3.499349,2.869540
-8.668029,-3.503790,2.867418
-8.676105,-3.499106,2.873392
-8.673926,-3.502768,2.868389
-8.669423,-3.502213,2.872753
-8.677392,-3.501472,2.865288
-8.678102,-3.498802,2.878202
-8.676659,-3.497123,2.862105
-8.683722,-3.496130,2.872190
-8.678140,-3.499339,2.871406
-8.681105,-3.513004,2.864714
-8.664958,-3.492819,2.864993
-8.675236,-3.492932,2.867413
-8.675246,-3.505158,2.867169
-8.674599,-3.499734,2.870916
-8.671047,-3.501206,2.873617
-8.673287,-3.498777,2.857829
-8.663537,-3.485347,2.868762
-8.678866,-3.496128,2.872518
-8.660807,-3.506052,2.869301
-8.672235,-3.505222,2.868401
-8.675353,-3.497128,2.869284
-8.678787,-3.499832,2.867520
-8.671333,-3.501104,2.877624
-8.679067,-3.511416,2.870470
-8.664617,-3.498078,2.870061
-8.663009,-3.507635,2.873271
-8.677604,-3.503064,2.867455
-8.677020,-3.500972,2.877974
-8.682571,-3.503457,2.874077
-8.671200,-3.507800,2.863930
-8.679962,-3.508863,2.867044
-8.670532,-3.501411,2.861228
-8.668789,-3.496132,2.863732
-8.679105,-3.492138,2.883231
-8.665043,-3.506974,2.866082
-8.682414,-3.488992,2.871624
-8.668139,-3.498711,2.865736
-8.675727,-3.496978,2.868605
-8.666182,-3.495187,2.866870
-8.681721,-3.495599,2.879243
-8.667912,-3.502217,2.877374
-8.680951,-3.493226,2.857902
-8.683252,-3.497392,2.873398
-8.676004,-3.492241,2.867155
-8.675718,-3.504792,2.872057
-8.673327,-3.489863,2.872488
-8.673362,-3.500573,2.864822
-8.674497,-3.504237,2.876656
-8.670645,-3.505252,2.866774
-8.672823,-3.501035,2.874073
-8.666341,-3.495615,2.872459
-8.675394,-3.499751,2.860316
-8.667787,-3.502416,2.871151
-8.671145,-3.493895,2.868335
-8.653377,-3.496214,2.861424
-8.667404,-3.495674,2.867314
-8.666959,-3.493710,2.859880
-8.669440,-3.499446,2.865717
-8.670221,-3.497251,2.867220
-8.667748,-3.496328,2.860675
-8.673876,-3.505068,2.861603
-8.681238,-3.501158,2.868573
-8.672461,-3.499538,2.869555
-8.670039,-3.500207,2.869558
-8.668977,-3.493940,2.874187
-8.665352,-3.504242,2.869785
-8.675119,-3.498928,2.866448
-8.674112,-3.491780,2.867171
-8.675534,-3.494901,2.872510
-8.673405,-3.495389,2.861559
-8.673479,-3.501589,2.876212
-8.662476,-3.495213,2.866769
-8.678993,-3.497580,2.872248
-8.671045,-3.509241,2.872564
-8.674070,-3.489469,2.864596
-8.664070,-3.501720,2.875419
-8.667629,-3.498703,2.883957
-8.666473,-3.496510,2.872015
-8.672992,-3.502165,2.871009
-8.678922,-3.508760,2.874518
-8.673949,-3.499000,2.865197
-8.669482,-3.499959,2.874735
-8.667718,-3.497343,2.869536
-8.678004,-3.490244,2.868226
-8.673341,-3.498245,2.870647
-8.672900,-3.498889,2.869060
-8.673375,-3.495561,2.865482
-8.669256,-3.497069,2.871397
-8.674178,-3.497476,2.861143
-8.669563,-3.501243,2.875581
-8.674791,-3.497422,2.865912
-8.674547,-3.497148,2.870658
-8.676188,-3.504447,2.874242
-8.668650,-3.500717,2.868879
-8.669274,-3.500242,2.872221
-8.665828,-3.494608,2.868924
-8.673265,-3.499603,2.860400
-8.670509,-3.503869,2.866039
-8.666528,-3.498779,2.872473
-8.670862,-3.495679,2.862544
-8.671065,-3.503421,2.864705
-8.669547,-3.509093,2.869903
-8.680472,-3.493022,2.867049
-8.673098,-3.500712,2.866911
-8.669661,-3.509508,2.856879
-8.677856,-3.498245,2.876360
-8.678546,-3.499015,2.867159
-8.665329,-3.505964,2.864886
-8.666832,-3.499023,2.868206
-8.672296,-3.502358,2.879307
-8.670936,-3.504846,2.862596
-8.679898,-3.501337,2.867942
-8.668949,-3.493076,2.869685
-8.671723,-3.492196,2.863622
-8.673246,-3.500721,2.873945
-8.670624,-3.490652,2.864449
-8.678387,-3.504831,2.866947
-8.672552,-3.503369,2.872861
-8.679867,-3.501116,2.868495
-8.678880,-3.500592,2.867878
-8.671192,-3.504230,2.872460
-8.671793,-3.500067,2.871935
-8.675372,-3.498684,2.876178
-8.665195,-3.496378,2.870726
-8.675977,-3.493664,2.862285
-8.664818,-3.500141,2.875833
-8.668263,-3.496615,2.866928
-8.675014,-3.504162,2.867274
-8.667091,-3.495029,2.872597
-8.674675,-3.499760,2.869112
-8.674786,-3.489882,2.861732
-8.672171,-3.495314,2.878980
-8.661893,-3.497027,2.872320
-8.670465,-3.491548,2.872281
-8.668059,-3.506903,2.863614
-8.671474,-3.492155,2.873660
-8.672874,-3.496214,2.872359
-8.675854,-3.501750,2.875634
-8.667121,-3.501971,2.870132
-8.668312,-3.504336,2.866865
-8.679156,-3.491374,2.876594
-8.675478,-3.504074,2.863975
-8.672554,-3.502274,2.870877
-8.664300,-3.493994,2.864174
-8.672639,-3.498893,2.865699
-8.664390,-3.498016,2.867579
-8.667432,-3.493833,2.872383
-8.676612,-3.495144,2.867633
-8.662582,-3.499119,2.871352
-8.674578,-3.497625,2.861119
-8.672901,-3.499451,2.869697
-8.667153,-3.493581,2.862551
