q0 (),q1,q2,q3
0.880869,-0.170911,0.439925,0.036394
0.880870,-0.170911,0.439925,0.036394
0.880870,-0.170910,0.439925,0.036393
0.880870,-0.170910,0.439924,0.036392
0.880870,-0.170910,0.439924,0.036392
0.880870,-0.170909,0.439924,0.036391
0.880871,-0.170909,0.439924,0.036391
0.880871,-0.170909,0.439923,0.036390
0.880871,-0.170909,0.439923,0.036390
0.880871,-0.170908,0.439923,0.036389
0.880871,-0.170908,0.439923,0.036389
0.880872,-0.170908,0.439922,0.036388
0.880872,-0.170907,0.439922,0.036388
0.880872,-0.170907,0.439922,0.036387
0.880872,-0.170907,0.439922,0.036387
0.880872,-0.170906,0.439922,0.036386
0.880873,-0.170906,0.439921,0.036386
0.880873,-0.170906,0.439921,0.036385
0.880873,-0.170906,0.439921,0.036385
0.880873,-0.170905,0.439921,0.036385
0.880873,-0.170905,0.439920,0.036384
0.880873,-0.170905,0.439920,0.036384
0.880874,-0.170904,0.439920,0.036383
0.880874,-0.170904,0.439920,0.036383
0.880874,-0.170904,0.439920,0.036382
0.880874,-0.170904,0.439919,0.036382
0.880874,-0.170903,0.439919,0.036381
0.880875,-0.170903,0.439919,0.036381
0.880875,-0.170903,0.439919,0.036380
0.880875,-0.170902,0.439919,0.036380
0.880875,-0.170902,0.439918,0.036379
0.880875,-0.170902,0.439918,0.036379
0.880875,-0.170902,0.439918,0.036379
0.880876,-0.170901,0.439918,0.036378
0.880876,-0.170901,0.439918,0.036378
0.880876,-0.170901,0.439917,0.036377
0.880876,-0.170901,0.439917,0.036377
0.880876,-0.170900,0.439917,0.036376
0.880876,-0.170900,0.439917,0.036376
0.880877,-0.170900,0.439917,0.036375
0.880877,-0.170900,0.439916,0.036375
0.880877,-0.170899,0.439916,0.036375
0.880877,-0.170899,0.439916,0.036374
0.880877,-0.170899,0.439916,0.036374
0.880877,-0.170898,0.439916,0.036373
0.880878,-0.170898,0.439915,0.036373
0.880878,-0.170898,0.439915,0.036373
0.880878,-0.170898,0.439915,0.036372
0.880878,-0.170897,0.439915,0.036372
0.880878,-0.170897,0.439915,0.036371
0.880878,-0.170897,0.439914,0.036371
0.880879,-0.170897,0.439914,0.036370
0.880879,-0.170897,0.439914,0.036370
0.880879,-0.170896,0.439914,0.036370
0.880879,-0.170896,0.439914,0.036369
0.880879,-0.170896,0.439914,0.036369
0.880879,-0.170896,0.439913,0.036369
0.880879,-0.170895,0.439913,0.036368
0.880880,-0.170895,0.439913,0.036368
0.880880,-0.170895,0.439913,0.036367
0.880880,-0.170895,0.439913,0.036367
0.880880,-0.170894,0.439912,0.036367
0.880880,-0.170894,0.439912,0.036366
0.880880,-0.170894,0.439912,0.036366
0.880880,-0.170894,0.439912,0.036365
0.880881,-0.170893,0.439912,0.036365
0.880881,-0.170893,0.439912,0.036365
0.880881,-0.170893,0.439911,0.036364
0.880881,-0.170893,0.439911,0.036364
0.880881,-0.170893,0.439911,0.036364
0.880881,-0.170892,0.439911,0.036363
0.880881,-0.170892,0.439911,0.036363
0.880882,-0.170892,0.439911,0.036362
0.880882,-0.170892,0.439910,0.036362
0.880882,-0.170891,0.439910,0.036362
0.880882,-0.170891,0.439910,0.036361
0.880882,-0.170891,0.439910,0.036361
0.880882,-0.170891,0.439910,0.036361
0.880882,-0.170891,0.439910,0.036360
0.880883,-0.170890,0.439909,0.036360
0.880883,-0.170890,0.439909,0.036360
0.880883,-0.170890,0.439909,0.036359
0.880883,-0.170890,0.439909,0.036359
0.880883,-0.170890,0.439909,0.036359
0.880883,-0.170889,0.439909,0.036358
0.880883,-0.170889,0.439909,0.036358
0.880883,-0.170889,0.439908,0.036358
0.880884,-0.170889,0.439908,0.036357
0.880884,-0.170889,0.439908,0.036357
0.880884,-0.170888,0.439908,0.036357
0.880884,-0.170888,0.439908,0.036356
0.880884,-0.170888,0.439908,0.036356
0.880884,-0.170888,0.439907,0.036356
0.880884,-0.170888,0.439907,0.036355
0.880885,-0.170887,0.439907,0.036355
0.880885,-0.170887,0.439907,0.036355
0.880885,-0.170887,0.439907,0.036354
0.880885,-0.170887,0.439907,0.036354
0.880885,-0.170887,0.439907,0.036354
0.880885,-0.170886,0.439906,0.036353
0.880885,-0.170886,0.439906,0.036353
0.880885,-0.170886,0.439906,0.036353
0.880885,-0.170886,0.439906,0.036352
0.880886,-0.170886,0.439906,0.036352
0.880886,-0.170885,0.439906,0.036352
0.880886,-0.170885,0.439906,0.036352
0.880886,-0.170885,0.439905,0.036351
0.880886,-0.170885,0.439905,0.036351
0.880886,-0.170885,0.439905,0.036351
0.880886,-0.170885,0.439905,0.036350
0.880886,-0.170884,0.439905,0.036350
0.880887,-0.170884,0.439905,0.036350
0.880887,-0.170884,0.439905,0.036349
0.880887,-0.170884,0.439904,0.036349
0.880887,-0.170884,0.439904,0.036349
0.880887,-0.170884,0.439904,0.036349
0.880887,-0.170883,0.439904,0.036348
0.880887,-0.170883,0.439904,0.036348
0.880887,-0.170883,0.439904,0.036348
0.880887,-0.170883,0.439904,0.036347
0.880888,-0.170883,0.439904,0.036347
0.880888,-0.170882,0.439903,0.036347
0.880888,-0.170882,0.439903,0.036347
0.880888,-0.170882,0.439903,0.036346
0.880888,-0.170882,0.439903,0.036346
0.880888,-0.170882,0.439903,0.036346
0.880888,-0.170882,0.439903,0.036346
0.880888,-0.170881,0.439903,0.036345
0.880888,-0.170881,0.439903,0.036345
0.880888,-0.170881,0.439902,0.036345
0.880889,-0.170881,0.439902,0.036344
0.880889,-0.170881,0.439902,0.036344
0.880889,-0.170881,0.439902,0.036344
0.880889,-0.170881,0.439902,0.036344
0.880889,-0.170880,0.439902,0.036343
0.880889,-0.170880,0.439902,0.036343
0.880889,-0.170880,0.439902,0.036343
0.880889,-0.170880,0.439901,0.036343
0.880889,-0.170880,0.439901,0.036342
0.880889,-0.170880,0.439901,0.036342
0.880890,-0.170879,0.439901,0.036342
0.880890,-0.170879,0.439901,0.036342
0.880890,-0.170879,0.439901,0.036341
0.880890,-0.170879,0.439901,0.036341
0.880890,-0.170879,0.439901,0.036341
0.880890,-0.170879,0.439901,0.036341
0.880890,-0.170879,0.439900,0.036340
0.880890,-0.170878,0.439900,0.036340
0.880890,-0.170878,0.439900,0.036340
0.880890,-0.170878,0.439900,0.036340
0.880891,-0.170878,0.439900,0.036339
0.880891,-0.170878,0.439900,0.036339
0.880891,-0.170878,0.439900,0.036339
0.880930,-0.170842,0.439833,0.036364
0.881005,-0.170775,0.439705,0.036411
0.881111,-0.170679,0.439524,0.036478
0.881246,-0.170557,0.439293,0.036563
0.881407,-0.170412,0.439019,0.036665
0.881591,-0.170245,0.438705,0.036782
0.881795,-0.170058,0.438355,0.036913
0.882018,-0.169854,0.437974,0.037057
0.882257,-0.169634,0.437563,0.037212
0.882511,-0.169400,0.437127,0.037377
0.882779,-0.169152,0.436668,0.037552
0.883058,-0.168891,0.436188,0.037736
0.883349,-0.168619,0.435688,0.037928
0.883648,-0.168337,0.435172,0.038128
0.883956,-0.168046,0.434641,0.038335
0.884271,-0.167746,0.434096,0.038548
0.884594,-0.167437,0.433539,0.038768
0.884922,-0.167121,0.432971,0.038993
0.885255,-0.166799,0.432393,0.039223
0.885593,-0.166469,0.431806,0.039459
0.885935,-0.166134,0.431211,0.039699
0.886280,-0.165793,0.430609,0.039943
0.886629,-0.165447,0.430001,0.040192
0.886980,-0.165096,0.429387,0.040444
0.887334,-0.164741,0.428768,0.040701
0.887690,-0.164381,0.428144,0.040960
0.888048,-0.164016,0.427516,0.041224
0.888407,-0.163648,0.426885,0.041490
0.888767,-0.163277,0.426250,0.041759
0.889129,-0.162902,0.425613,0.042032
0.889491,-0.162523,0.424973,0.042307
0.889854,-0.162141,0.424330,0.042585
0.890218,-0.161757,0.423686,0.042866
0.890582,-0.161369,0.423039,0.043149
0.890946,-0.160978,0.422392,0.043434
0.891310,-0.160585,0.421743,0.043722
0.891675,-0.160189,0.421092,0.044013
0.892039,-0.159790,0.420441,0.044306
0.892403,-0.159389,0.419788,0.044601
0.892767,-0.158986,0.419135,0.044898
0.893131,-0.158580,0.418482,0.045197
0.893494,-0.158172,0.417827,0.045499
0.893857,-0.157761,0.417173,0.045802
0.894220,-0.157349,0.416517,0.046108
0.894582,-0.156934,0.415862,0.046416
0.894943,-0.156517,0.415206,0.046726
0.895304,-0.156098,0.414550,0.047037
0.895664,-0.155676,0.413894,0.047351
0.896024,-0.155253,0.413238,0.047666
0.896383,-0.154828,0.412582,0.047984
0.896741,-0.154400,0.411926,0.048303
0.897098,-0.153971,0.411271,0.048625
0.897455,-0.153540,0.410615,0.048948
0.897811,-0.153107,0.409959,0.049273
0.898166,-0.152671,0.409304,0.049600
0.898520,-0.152234,0.408648,0.049928
0.898874,-0.151795,0.407993,0.050259
0.899226,-0.151354,0.407338,0.050591
0.899578,-0.150911,0.406684,0.050925
0.899929,-0.150467,0.406030,0.051261
0.900279,-0.150020,0.405376,0.051599
0.900628,-0.149572,0.404722,0.051939
0.900976,-0.149122,0.404069,0.052280
0.901323,-0.148670,0.403416,0.052623
0.901670,-0.148216,0.402763,0.052968
0.902015,-0.147760,0.402111,0.053315
0.902359,-0.147302,0.401460,0.053663
0.902703,-0.146843,0.400808,0.054013
0.903045,-0.146382,0.400157,0.054365
0.903387,-0.145919,0.399507,0.054719
0.903727,-0.145454,0.398857,0.055074
0.904067,-0.144987,0.398207,0.055431
0.904406,-0.144519,0.397558,0.055790
0.904743,-0.144048,0.396909,0.056151
0.905080,-0.143576,0.396261,0.056513
0.905415,-0.143103,0.395614,0.056878
0.905750,-0.142627,0.394966,0.057243
0.906083,-0.142150,0.394320,0.057611
0.906415,-0.141670,0.393673,0.057980
0.906747,-0.141190,0.393028,0.058351
0.907077,-0.140707,0.392383,0.058724
0.907406,-0.140222,0.391738,0.059099
0.907735,-0.139736,0.391094,0.059475
0.908062,-0.139248,0.390450,0.059853
0.908388,-0.138758,0.389807,0.060232
0.908713,-0.138267,0.389165,0.060614
0.909037,-0.137774,0.388523,0.060997
0.909360,-0.137279,0.387881,0.061381
0.909681,-0.136782,0.387241,0.061768
0.910002,-0.136283,0.386600,0.062156
0.910322,-0.135783,0.385961,0.062546
0.910640,-0.135281,0.385322,0.062937
0.910957,-0.134777,0.384683,0.063330
0.911274,-0.134272,0.384045,0.063725
0.911589,-0.133764,0.383408,0.064122
0.911903,-0.133255,0.382771,0.064520
0.912215,-0.132745,0.382135,0.064920
0.912527,-0.132232,0.381500,0.065322
0.912838,-0.131718,0.380865,0.065725
0.913147,-0.131202,0.380231,0.066130
0.913455,-0.130684,0.379597,0.066537
0.913762,-0.130165,0.378964,0.066945
0.914068,-0.129644,0.378332,0.067356
0.914373,-0.129121,0.377700,0.067767
0.914676,-0.128597,0.377069,0.068181
0.914979,-0.128070,0.376439,0.068596
0.915280,-0.127542,0.375809,0.069013
0.915580,-0.127013,0.375180,0.069431
0.915879,-0.126481,0.374552,0.069851
0.916176,-0.125948,0.373925,0.070273
0.916473,-0.125413,0.373298,0.070696
0.916768,-0.124877,0.372671,0.071121
0.917062,-0.124339,0.372046,0.071548
0.917355,-0.123799,0.371421,0.071976
0.917646,-0.123257,0.370797,0.072406
0.917937,-0.122714,0.370173,0.072838
0.918226,-0.122169,0.369551,0.073271
0.918514,-0.121622,0.368929,0.073706
0.918800,-0.121074,0.368307,0.074143
0.919086,-0.120524,0.367687,0.074581
0.919370,-0.119972,0.367067,0.075021
0.919652,-0.119418,0.366448,0.075462
0.919934,-0.118863,0.365829,0.075906
0.920214,-0.118307,0.365212,0.076350
0.920493,-0.117748,0.364595,0.076797
0.920771,-0.117188,0.363979,0.077245
0.921048,-0.116626,0.363364,0.077694
0.921323,-0.116063,0.362749,0.078146
0.921597,-0.115498,0.362135,0.078599
0.921869,-0.114931,0.361522,0.079053
0.922141,-0.114362,0.360910,0.079509
0.922411,-0.113792,0.360299,0.079967
0.922679,-0.113220,0.359688,0.080426
0.922947,-0.112647,0.359078,0.080887
0.923213,-0.112072,0.358469,0.081350
0.923478,-0.111495,0.357861,0.081814
0.923741,-0.110917,0.357254,0.082280
0.924003,-0.110337,0.356647,0.082747
0.924264,-0.109755,0.356041,0.083216
0.924523,-0.109172,0.355436,0.083687
0.924781,-0.108587,0.354832,0.084159
0.925038,-0.108000,0.354229,0.084633
0.925293,-0.107412,0.353627,0.085108
0.925547,-0.106822,0.353025,0.085585
0.925800,-0.106231,0.352424,0.086064
0.926051,-0.105638,0.351824,0.086544
0.926301,-0.105043,0.351225,0.087025
0.926549,-0.104447,0.350627,0.087509
0.926796,-0.103849,0.350030,0.087993
0.927042,-0.103249,0.349434,0.088480
0.927286,-0.102648,0.348838,0.088968
0.927529,-0.102045,0.348244,0.089457
0.927771,-0.101441,0.347650,0.089948
0.928011,-0.100835,0.347057,0.090441
0.928250,-0.100227,0.346465,0.090935
0.928487,-0.099618,0.345874,0.091431
0.928723,-0.099007,0.345284,0.091928
0.928957,-0.098395,0.344695,0.092427
0.929190,-0.097781,0.344106,0.092927
0.929422,-0.097166,0.343519,0.093429
0.929652,-0.096548,0.342933,0.093933
0.929880,-0.095930,0.342347,0.094438
0.930107,-0.095309,0.341763,0.094944
0.930333,-0.094688,0.341179,0.095453
0.930558,-0.094064,0.340596,0.095962
0.930780,-0.093439,0.340015,0.096473
0.931002,-0.092813,0.339434,0.096986
0.931222,-0.092184,0.338854,0.097500
0.931440,-0.091555,0.338275,0.098016
0.931657,-0.090924,0.337697,0.098533
0.931872,-0.090291,0.337121,0.099052
0.932086,-0.089656,0.336545,0.099572
0.932299,-0.089020,0.335970,0.100094
0.932510,-0.088383,0.335396,0.100617
0.932719,-0.087744,0.334823,0.101142
0.932927,-0.087103,0.334251,0.101668
0.933133,-0.086461,0.333680,0.102196
0.933338,-0.085818,0.333110,0.102725
0.933542,-0.085173,0.332541,0.103256
0.933744,-0.084526,0.331973,0.103789
0.933944,-0.083878,0.331406,0.104322
0.934143,-0.083228,0.330840,0.104857
0.934340,-0.082577,0.330276,0.105394
0.934536,-0.081924,0.329712,0.105932
0.934730,-0.081270,0.329149,0.106472
0.934922,-0.080614,0.328587,0.107013
0.935113,-0.079957,0.328027,0.107556
0.935303,-0.079298,0.327467,0.108100
0.935491,-0.078637,0.326909,0.108645
0.935677,-0.077976,0.326351,0.109192
0.935862,-0.077312,0.325795,0.109741
0.936045,-0.076648,0.325239,0.110291
0.936227,-0.075981,0.324685,0.110842
0.936407,-0.075314,0.324132,0.111395
0.936585,-0.074644,0.323580,0.111949
0.936762,-0.073974,0.323029,0.112505
0.936937,-0.073301,0.322479,0.113062
0.937111,-0.072628,0.321930,0.113620
0.937283,-0.071952,0.321382,0.114180
0.937453,-0.071276,0.320836,0.114742
0.937622,-0.070598,0.320290,0.115305
0.937789,-0.069918,0.319746,0.115869
0.937955,-0.069237,0.319203,0.116435
0.938118,-0.068555,0.318661,0.117002
0.938281,-0.067871,0.318120,0.117570
0.938441,-0.067186,0.317580,0.118140
0.938600,-0.066499,0.317041,0.118712
0.938758,-0.065810,0.316503,0.119284
0.938913,-0.065121,0.315967,0.119858
0.939067,-0.064430,0.315432,0.120434
0.939220,-0.063737,0.314898,0.121011
0.939370,-0.063043,0.314365,0.121589
0.939519,-0.062348,0.313833,0.122169
0.939667,-0.061651,0.313302,0.122750
0.939812,-0.060953,0.312773,0.123332
0.939956,-0.060253,0.312244,0.123916
0.940099,-0.059552,0.311717,0.124501
0.940239,-0.058850,0.311191,0.125088
0.940378,-0.058146,0.310667,0.125676
0.940515,-0.057440,0.310143,0.126265
0.940651,-0.056734,0.309621,0.126856
0.940785,-0.056026,0.309100,0.127448
0.940917,-0.055316,0.308580,0.128041
0.941047,-0.054605,0.308061,0.128636
0.941176,-0.053893,0.307544,0.129232
0.941303,-0.053180,0.307027,0.129829
0.941428,-0.052465,0.306512,0.130428
0.941551,-0.051748,0.305998,0.131028
0.941673,-0.051031,0.305486,0.131630
0.941793,-0.050312,0.304975,0.132232
0.941911,-0.049591,0.304464,0.132837
0.942028,-0.048869,0.303956,0.133442
0.942142,-0.048146,0.303448,0.134049
0.942255,-0.047422,0.302942,0.134657
0.942367,-0.046696,0.302436,0.135266
0.942476,-0.045969,0.301933,0.135877
0.942584,-0.045240,0.301430,0.136489
0.942690,-0.044510,0.300929,0.137102
0.942794,-0.043779,0.300429,0.137716
0.942896,-0.043047,0.299930,0.138332
0.942997,-0.042313,0.299433,0.138949
0.943096,-0.041578,0.298936,0.139568
0.943193,-0.040841,0.298442,0.140188
0.943288,-0.040103,0.297948,0.140808
0.943381,-0.039364,0.297456,0.141431
0.943473,-0.038624,0.296965,0.142054
0.943563,-0.037882,0.296475,0.142679
0.943650,-0.037139,0.295987,0.143305
0.943737,-0.036395,0.295500,0.143932
0.943821,-0.035649,0.295014,0.144561
0.943904,-0.034902,0.294529,0.145191
0.943984,-0.034154,0.294046,0.145822
0.944063,-0.033405,0.293565,0.146454
0.944140,-0.032654,0.293084,0.147088
0.944215,-0.031902,0.292605,0.147723
0.944289,-0.031149,0.292127,0.148359
0.944360,-0.030394,0.291651,0.148996
0.944430,-0.029639,0.291176,0.149634
0.944498,-0.028882,0.290702,0.150274
0.944564,-0.028123,0.290230,0.150915
0.944628,-0.027364,0.289759,0.151557
0.944690,-0.026603,0.289289,0.152201
0.944750,-0.025841,0.288821,0.152845
0.944809,-0.025078,0.288354,0.153491
0.944865,-0.024313,0.287889,0.154138
0.944920,-0.023547,0.287425,0.154786
0.944973,-0.022781,0.286962,0.155435
0.945024,-0.022012,0.286501,0.156086
0.945073,-0.021243,0.286041,0.156738
0.945120,-0.020472,0.285583,0.157391
0.945165,-0.019701,0.285125,0.158045
0.945209,-0.018928,0.284670,0.158700
0.945250,-0.018153,0.284215,0.159356
0.945290,-0.017378,0.283763,0.160014
0.945327,-0.016602,0.283311,0.160673
0.945363,-0.015824,0.282861,0.161332
0.945397,-0.015045,0.282412,0.161994
0.945429,-0.014265,0.281965,0.162656
0.945459,-0.013483,0.281520,0.163319
0.945487,-0.012701,0.281075,0.163984
0.945513,-0.011917,0.280632,0.164649
0.945537,-0.011132,0.280191,0.165316
0.945559,-0.010346,0.279751,0.165984
0.945579,-0.009559,0.279312,0.166653
0.945597,-0.008771,0.278875,0.167323
0.945614,-0.007982,0.278440,0.167994
0.945628,-0.007191,0.278006,0.168667
0.945641,-0.006399,0.277573,0.169340
0.945651,-0.005607,0.277142,0.170015
0.945660,-0.004813,0.276712,0.170690
0.945666,-0.004017,0.276284,0.171367
0.945671,-0.003221,0.275857,0.172045
0.945673,-0.002424,0.275432,0.172724
0.945674,-0.001626,0.275008,0.173404
0.945673,-0.000826,0.274585,0.174085
0.945669,-0.000025,0.274165,0.174767
0.945664,0.000776,0.273745,0.175450
0.945656,0.001579,0.273327,0.176135
0.945647,0.002383,0.272911,0.176820
0.945636,0.003188,0.272496,0.177506
0.945622,0.003994,0.272083,0.178194
0.945607,0.004802,0.271671,0.178882
0.945590,0.005610,0.271261,0.179572
0.945570,0.006419,0.270852,0.180263
0.945549,0.007229,0.270445,0.180954
0.945526,0.008041,0.270039,0.181647
0.945500,0.008853,0.269635,0.182341
0.945473,0.009667,0.269233,0.183035
0.945443,0.010482,0.268831,0.183731
0.945412,0.011297,0.268432,0.184428
0.945378,0.012114,0.268034,0.185126
0.945342,0.012932,0.267637,0.185824
0.945305,0.013750,0.267243,0.186524
0.945265,0.014570,0.266849,0.187225
0.945223,0.015391,0.266457,0.187927
0.945179,0.016213,0.266067,0.188629
0.945134,0.017036,0.265679,0.189333
0.945086,0.017859,0.265292,0.190038
0.945036,0.018684,0.264906,0.190744
0.944984,0.019510,0.264522,0.191450
0.944930,0.020337,0.264140,0.192158
0.944873,0.021165,0.263759,0.192867
0.944815,0.021994,0.263380,0.193576
0.944755,0.022823,0.263002,0.194287
0.944692,0.023654,0.262626,0.194998
0.944628,0.024486,0.262252,0.195710
0.944561,0.025318,0.261879,0.196424
0.944493,0.026152,0.261508,0.197138
0.944422,0.026987,0.261138,0.197853
0.944349,0.027822,0.260771,0.198569
0.944274,0.028659,0.260404,0.199286
0.944197,0.029496,0.260039,0.200004
0.944118,0.030335,0.259676,0.200723
0.944036,0.031174,0.259315,0.201443
0.943953,0.032014,0.258955,0.202164
0.943867,0.032855,0.258597,0.202885
0.943780,0.033697,0.258240,0.203608
0.943690,0.034540,0.257885,0.204331
0.943598,0.035384,0.257532,0.205055
0.943504,0.036229,0.257180,0.205781
0.943408,0.037075,0.256830,0.206507
0.943310,0.037922,0.256482,0.207233
0.943209,0.038769,0.256135,0.207961
0.943107,0.039618,0.255790,0.208690
0.943002,0.040467,0.255446,0.209419
0.942895,0.041317,0.255105,0.210150
0.942786,0.042168,0.254765,0.210881
0.942675,0.043020,0.254426,0.211613
0.942562,0.043873,0.254089,0.212346
0.942447,0.044726,0.253754,0.213079
0.942329,0.045581,0.253421,0.213814
0.942209,0.046436,0.253089,0.214549
0.942087,0.047292,0.252759,0.215285
0.941963,0.048149,0.252431,0.216022
0.941837,0.049007,0.252104,0.216760
0.941709,0.049866,0.251779,0.217499
0.941578,0.050725,0.251456,0.218238
0.941445,0.051586,0.251134,0.218978
0.941310,0.052447,0.250814,0.219719
0.941173,0.053309,0.250496,0.220461
0.941034,0.054171,0.250179,0.221203
0.940892,0.055035,0.249864,0.221947
0.940749,0.055899,0.249551,0.222691
0.940603,0.056764,0.249240,0.223436
0.940455,0.057630,0.248930,0.224181
0.940305,0.058497,0.248622,0.224928
0.940152,0.059365,0.248316,0.225675
0.939997,0.060233,0.248012,0.226423
0.939840,0.061102,0.247709,0.227171
0.939681,0.061972,0.247408,0.227921
0.939520,0.062842,0.247108,0.228671
0.939357,0.063713,0.246811,0.229422
0.939191,0.064585,0.246515,0.230173
0.939023,0.065458,0.246221,0.230925
0.938853,0.066332,0.245928,0.231678
0.938680,0.067206,0.245638,0.232432
0.938506,0.068081,0.245349,0.233186
0.938329,0.068957,0.245062,0.233941
0.938150,0.069833,0.244776,0.234697
0.937969,0.070710,0.244493,0.235454
0.937785,0.071588,0.244211,0.236211
0.937599,0.072467,0.243931,0.236969
0.937411,0.073346,0.243652,0.237727
0.937221,0.074226,0.243376,0.238486
0.937028,0.075106,0.243101,0.239246
0.936834,0.075988,0.242828,0.240007
0.936637,0.076870,0.242557,0.240768
0.936437,0.077752,0.242287,0.241530
0.936236,0.078635,0.242019,0.242292
0.936032,0.079519,0.241753,0.243055
0.935826,0.080404,0.241489,0.243819
0.935618,0.081289,0.241227,0.244583
0.935407,0.082175,0.240966,0.245348
0.935194,0.083062,0.240708,0.246114
0.934979,0.083949,0.240451,0.246880
0.934762,0.084837,0.240195,0.247647
0.934542,0.085725,0.239942,0.248414
0.934320,0.086614,0.239690,0.249182
0.934096,0.087504,0.239441,0.249951
0.933870,0.088394,0.239193,0.250720
0.933641,0.089285,0.238946,0.251490
