accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.362549,-1.414595,2.103623
-9.369405,-1.422606,2.094648
-9.369368,-1.415132,2.085803
-9.365718,-1.411747,2.092622
-9.367951,-1.408379,2.086681
-9.365065,-1.413490,2.082643
-9.362323,-1.410416,2.079696
-9.373078,-1.405701,2.077176
-9.365828,-1.404661,2.083662
-9.360051,-1.404845,2.074918
-9.371251,-1.411136,2.066348
-9.365769,-1.402783,2.074004
-9.371454,-1.406792,2.061067
-9.369679,-1.402756,2.063486
-9.372132,-1.398164,2.051839
-9.374335,-1.394459,2.052276
-9.370630,-1.402750,2.055008
-9.378617,-1.396235,2.054996
-9.378842,-1.394628,2.051215
-9.379544,-1.386478,2.049484
-9.370102,-1.388717,2.047398
-9.372315,-1.379701,2.034574
-9.382850,-1.386917,2.041388
-9.375259,-1.389790,2.035307
-9.373426,-1.376841,2.031130
-9.375516,-1.386479,2.035091
-9.364479,-1.378010,2.037479
-9.372415,-1.378864,2.033607
-9.372269,-1.378235,2.019451
-9.374839,-1.372913,2.023162
-9.373448,-1.366635,2.023865
-9.375490,-1.373414,2.017995
-9.380477,-1.369103,2.019294
-9.386061,-1.370648,2.022363
-9.369017,-1.367281,2.022964
-9.380833,-1.373397,2.009418
-9.382157,-1.371602,2.019810
-9.381054,-1.357865,2.013553
-9.376619,-1.373529,2.009064
-9.375444,-1.366249,2.011347
-9.379719,-1.365791,2.009881
-9.367199,-1.361860,2.001484
-9.392112,-1.356266,2.004529
-9.371352,-1.356683,1.995331
-9.384702,-1.347386,1.993392
-9.371821,-1.357551,1.993760
-9.381841,-1.360770,1.994292
-9.388207,-1.342282,1.995416
-9.378503,-1.350857,1.986643
-9.384216,-1.347639,1.981217
-9.382558,-1.352011,1.992439
-9.382758,-1.345803,1.993031
-9.379016,-1.344303,1.969763
-9.379704,-1.346918,1.973433
-9.382989,-1.336095,1.982257
-9.386475,-1.344322,1.975037
-9.381031,-1.339883,1.963231
-9.390336,-1.344854,1.973863
-9.387526,-1.334765,1.968889
-9.384411,-1.333411,1.975324
-9.384607,-1.348266,1.963737
-9.379476,-1.337591,1.969709
-9.371452,-1.333397,1.958200
-9.381725,-1.330036,1.966771
-9.377746,-1.326101,1.968717
-9.383436,-1.326359,1.947099
-9.392376,-1.327379,1.954331
-9.386638,-1.325553,1.950799
-9.391192,-1.326917,1.957152
-9.379719,-1.319600,1.945777
-9.383965,-1.334034,1.942740
-9.387212,-1.315983,1.948841
-9.379132,-1.323776,1.952809
-9.396115,-1.324556,1.940165
-9.383093,-1.314127,1.936892
-9.384390,-1.325467,1.929052
-9.373595,-1.309735,1.942952
-9.389896,-1.304596,1.931002
-9.382229,-1.316208,1.928514
-9.381328,-1.314887,1.933729
-9.389565,-1.319662,1.932802
-9.386805,-1.305159,1.938009
-9.388041,-1.317568,1.934464
-9.382130,-1.312126,1.930602
-9.387999,-1.309513,1.936777
-9.387235,-1.296043,1.922062
-9.387535,-1.304608,1.922097
-9.387266,-1.295968,1.916621
-9.392543,-1.303998,1.912188
-9.389531,-1.303359,1.912828
-9.389807,-1.307870,1.915677
-9.386052,-1.305064,1.917403
-9.386460,-1.300406,1.905996
-9.381780,-1.294277,1.919272
-9.387457,-1.298850,2.756791
-9.378335,-1.297759,2.902474
-9.389313,-1.300296,2.907933
-9.379013,-1.290334,2.905408
-9.394909,-1.290607,2.906415
-9.392618,-1.301959,2.901662
-9.387685,-1.284053,2.895948
-9.389125,-1.282490,2.896360
-9.389915,-1.289040,2.899103
-9.393578,-1.284747,2.896580
-9.392748,-1.289431,2.900002
-9.389421,-1.287184,2.892013
-9.397451,-1.284617,2.884160
-9.387325,-1.283865,2.893106
-9.387789,-1.284401,2.891723
-9.390107,-1.278360,2.886831
-9.372830,-1.280764,2.883917
-9.387076,-1.283407,2.880809
-9.384433,-1.281927,2.885377
-9.381771,-1.275616,2.880466
-9.396300,-1.282956,2.879465
-9.379965,-1.285950,2.874564
-9.383642,-1.285391,2.878120
-9.383264,-1.274142,2.871707
-9.380782,-1.272021,2.867350
-9.384882,-1.279213,2.878608
-9.388884,-1.273928,2.871719
-9.389763,-1.265549,2.873290
-9.385143,-1.262463,2.868335
-9.379177,-1.264906,2.859121
-9.387023,-1.265129,2.870152
-9.382306,-1.270529,2.866788
-9.388131,-1.261192,2.862160
-9.389433,-1.259387,2.863133
-9.383842,-1.256529,2.860850
-9.377958,-1.267583,2.854697
-9.388373,-1.257801,2.864867
-9.391449,-1.253766,2.854453
-9.383109,-1.251820,2.854677
-9.377215,-1.258170,2.855569
-9.380958,-1.258115,2.854613
-9.386625,-1.259362,2.846986
-9.387174,-1.247776,2.865129
-9.385891,-1.247729,2.853406
-9.381635,-1.257215,2.851128
-9.378414,-1.248789,2.841924
-9.388519,-1.251917,2.847337
-9.383881,-1.249725,2.845352
-9.384956,-1.255129,2.844148
-9.377704,-1.242307,2.842145
-9.385970,-1.259696,2.841443
-9.382243,-1.246873,2.845007
-9.383837,-1.243805,2.841667
-9.382662,-1.235736,2.844381
-9.388943,-1.245752,2.832113
-9.377499,-1.239520,2.840127
-9.381455,-1.251174,2.827002
-9.386201,-1.240938,2.834860
-9.385176,-1.241725,2.831506
-9.385103,-1.243047,2.828283
-9.376220,-1.239727,2.830744
-9.378268,-1.240847,2.829663
-9.382663,-1.239198,2.831001
-9.390604,-1.231563,2.830956
-9.384998,-1.229806,2.813334
-9.378758,-1.231018,2.820460
-9.378041,-1.224686,2.826187
-9.381246,-1.235257,2.822546
-9.388281,-1.237534,2.813140
-9.384963,-1.232284,2.822610
-9.370125,-1.228090,2.816372
-9.381402,-1.220639,2.815180
-9.378646,-1.233033,2.827168
-9.387989,-1.230495,2.816055
-9.388025,-1.217719,2.811424
-9.383868,-1.221387,2.813898
-9.386591,-1.233921,2.817374
-9.384082,-1.226907,2.801787
-9.375734,-1.229887,2.808885
-9.383721,-1.221776,2.810404
-9.384917,-1.220936,2.813018
-9.380272,-1.226526,2.806469
-9.378508,-1.221697,2.803340
-9.372849,-1.216297,2.810126
-9.383082,-1.219506,2.801143
-9.370132,-1.216139,2.799430
-9.380958,-1.226112,2.808479
-9.377476,-1.215115,2.807094
-9.386997,-1.211514,2.800889
-9.380644,-1.208560,2.800005
-9.385745,-1.215510,2.793964
-9.385521,-1.212347,2.800765
-9.378521,-1.212776,2.798505
-9.375779,-1.214358,2.802482
-9.383786,-1.207302,2.799564
-9.391086,-1.212148,2.789433
-9.370731,-1.223953,2.790748
-9.390085,-1.217762,2.792891
-9.381326,-1.211023,2.796225
-9.375331,-1.219526,2.789189
-9.379820,-1.205804,2.793322
-9.385566,-1.205042,2.797640
-9.378587,-1.206986,2.787202
-9.383587,-1.205326,2.780047
-9.381191,-1.209314,2.790776
-9.375155,-1.211476,2.767634
-9.386419,-1.205131,2.781025
-9.374126,-1.204580,2.789095
-9.388229,-1.215486,2.782338
-9.382409,-1.202127,2.778169
-9.375427,-1.204866,2.786155
-9.376913,-1.200008,2.783034
-9.374106,-1.197546,2.774369
-9.375943,-1.200486,2.772030
-9.376302,-1.200428,2.783113
-9.377217,-1.200306,2.772105
-9.380859,-1.202258,2.780252
-9.377826,-1.193594,2.772047
-9.379735,-1.196897,2.771219
-9.381013,-1.192713,2.778143
-9.382729,-1.186698,2.767490
-9.375844,-1.190583,2.777577
-9.375562,-1.190244,2.772262
-9.385242,-1.192716,2.776434
-9.376321,-1.195843,2.768077
-9.376909,-1.200099,2.763999
-9.386324,-1.194896,2.773000
-9.371039,-1.186135,2.773843
-9.374474,-1.186746,2.771185
-9.370348,-1.200626,2.770301
-9.384470,-1.189970,2.773906
-9.376887,-1.180398,2.761433
-9.380500,-1.183143,2.760770
-9.378093,-1.189189,2.760999
-9.379827,-1.192577,2.762132
-9.373918,-1.184037,2.765412
-9.380745,-1.184559,2.755303
-9.377504,-1.176141,2.757331
-9.379172,-1.185672,2.761649
-9.366213,-1.185885,2.755293
-9.373423,-1.185141,2.759326
-9.386060,-1.184078,2.759808
-9.383725,-1.163671,2.757642
-9.374405,-1.179788,2.753143
-9.377096,-1.182069,2.755954
-9.380057,-1.179345,2.745365
-9.379388,-1.177650,2.746194
-9.372506,-1.170278,2.755250
-9.373725,-1.178621,2.750671
-9.376908,-1.190474,2.751622
-9.382349,-1.171187,2.740874
-9.381692,-1.176724,2.741603
-9.376093,-1.181585,2.743104
-9.378644,-1.174186,2.745552
-9.376461,-1.179304,2.753172
-9.367850,-1.166167,2.741061
-9.378796,-1.176727,2.762507
-9.369484,-1.173391,2.743036
-9.382444,-1.165835,2.740216
-9.378443,-1.166591,2.745310
-9.380751,-1.168627,2.744727
-9.378469,-1.176770,2.739583
-9.376816,-1.169775,2.743856
-9.374335,-1.168462,2.745234
-9.382886,-1.176535,2.742783
-9.370558,-1.167791,2.741285
-9.375389,-1.167916,2.742871
-9.374049,-1.167028,2.742609
-9.377958,-1.174773,2.748231
-9.381983,-1.155456,2.743611
-9.377051,-1.172829,2.752678
-9.372542,-1.157315,2.737512
-9.371416,-1.174068,2.732665
-9.371619,-1.170776,2.742913
-9.374707,-1.168009,2.730110
-9.373643,-1.170787,2.738109
-9.376078,-1.162950,2.727872
-9.370278,-1.160112,2.736306
-9.380508,-1.163217,2.729993
-9.376399,-1.171098,2.732857
-9.360427,-1.169077,2.731261
-9.371454,-1.161482,2.728503
-9.375925,-1.164887,2.728829
-9.369052,-1.167372,2.733446
-9.376739,-1.160941,2.729583
-9.375278,-1.166825,2.731373
-9.373110,-1.165181,2.726146
-9.374815,-1.159428,2.732909
-9.369093,-1.155085,2.725258
-9.374534,-1.158859,2.719060
-9.372455,-1.161827,2.726323
-9.361354,-1.163778,2.726298
-9.375920,-1.154222,2.727843
-9.369361,-1.156622,2.719254
-9.378022,-1.153935,2.727775
-9.370217,-1.155419,2.724090
-9.368751,-1.164525,2.719354
-9.368097,-1.155221,2.721545
-9.371109,-1.156498,2.720528
-9.368814,-1.160030,2.720333
-9.370665,-1.153026,2.732599
-9.370165,-1.151286,2.715977
-9.372637,-1.158881,2.711133
-9.369735,-1.157794,2.707227
-9.370593,-1.149193,2.711587
-9.372308,-1.151391,2.713374
-9.381008,-1.153434,2.729612
-9.370069,-1.152051,2.711729
-9.364687,-1.152269,2.719994
-9.369203,-1.152524,2.718615
-9.370359,-1.149962,2.716343
-9.376424,-1.146130,2.715980
-9.370902,-1.145972,2.706231
-9.374428,-1.147075,2.712955
-9.373673,-1.150494,2.720463
-9.366824,-1.149890,2.719826
-9.376522,-1.133950,2.706518
-9.369808,-1.135319,2.709782
-9.362437,-1.148855,2.713292
-9.365395,-1.150959,2.700201
-9.375963,-1.144868,2.709291
-9.378549,-1.140445,2.706333
-9.373351,-1.155927,2.706864
-9.371785,-1.150132,2.713560
-9.380147,-1.141093,2.703247
-9.373728,-1.143060,2.704494
-9.371304,-1.147673,2.704318
-9.366746,-1.146177,2.707969
-9.365910,-1.149344,2.710731
-9.368747,-1.143911,2.706335
-9.379252,-1.144323,2.702472
-9.374152,-1.140592,2.705801
-9.374497,-1.131386,2.704878
-9.368932,-1.146406,2.698022
-9.375796,-1.144420,2.699590
-9.377918,-1.139706,2.703789
-9.365777,-1.144389,2.693247
-9.372033,-1.136816,2.705251
-9.373911,-1.138265,2.695380
-9.370856,-1.138085,2.700408
-9.370239,-1.137289,2.702981
-9.372457,-1.133116,2.701292
-9.370798,-1.143062,2.705632
-9.387266,-1.129469,2.698518
-9.362895,-1.132292,2.702502
-9.371251,-1.143567,2.693571
-9.373200,-1.133148,2.691868
-9.369685,-1.140978,2.702166
-9.369738,-1.137220,2.689500
-9.374051,-1.139550,2.698138
-9.369094,-1.136008,2.703005
-9.370932,-1.139735,2.693191
-9.375440,-1.141329,2.700944
-9.376832,-1.144176,2.691810
-9.364736,-1.134077,2.696471
-9.369700,-1.142983,2.691690
-9.367532,-1.138895,2.687983
-9.368790,-1.141519,2.694096
-9.371126,-1.136864,2.688126
-9.364569,-1.134320,2.692991
-9.371432,-1.126296,2.691831
-9.361874,-1.133202,2.680339
-9.367895,-1.128691,2.690551
-9.368049,-1.135385,2.701158
-9.362464,-1.130785,2.698975
-9.371432,-1.132057,2.686895
-9.377187,-1.127147,2.691828
-9.371065,-1.140734,2.691732
-9.374825,-1.126606,2.687353
-9.365766,-1.122794,2.685407
-9.370469,-1.132900,2.681211
-9.377488,-1.129000,2.686957
-9.374344,-1.124624,2.690642
-9.366816,-1.133974,2.693050
-9.375506,-1.121288,2.683992
-9.361970,-1.133695,2.685654
-9.370740,-1.122969,2.681499
-9.373079,-1.132775,2.687913
-9.368059,-1.128002,2.683813
-9.367705,-1.128769,2.688983
-9.370168,-1.124729,2.685102
-9.361567,-1.136618,2.685388
-9.361946,-1.124149,2.683263
-9.371798,-1.122056,2.680469
-9.369723,-1.123417,2.685010
-9.372678,-1.131518,2.683407
-9.363744,-1.129750,2.685444
-9.363070,-1.124579,2.681328
-9.369868,-1.134014,2.685152
-9.370389,-1.132641,2.693006
-9.381789,-1.128677,2.681471
-9.364069,-1.130678,2.673199
-9.372271,-1.118982,2.683254
-9.364758,-1.123729,2.683775
-9.366282,-1.125346,2.670892
-9.368583,-1.124481,2.676570
-9.365525,-1.125436,2.678889
-9.364743,-1.122780,2.673689
-9.363073,-1.117550,2.673488
-9.374422,-1.119912,2.679242
-9.368472,-1.119142,2.671983
-9.362848,-1.123087,2.671548
-9.369082,-1.126446,2.678946
-9.371986,-1.124289,2.679286
-9.372546,-1.126016,2.676370
-9.370841,-1.122460,2.677875
-9.365437,-1.115151,2.672320
-9.372426,-1.121712,2.668789
-9.372959,-1.113756,2.676754
-9.360879,-1.114238,2.674399
-9.372157,-1.117392,2.679642
-9.364523,-1.117900,2.671854
-9.367348,-1.110340,2.670178
-9.367990,-1.128619,2.674347
-9.376492,-1.120676,2.672200
-9.367272,-1.110585,2.670576
-9.370548,-1.127028,2.668201
-9.367771,-1.127753,2.677312
-9.368332,-1.116737,2.676606
-9.362280,-1.118494,2.676004
-9.374906,-1.130365,2.670282
-9.370930,-1.121942,2.665873
-9.370424,-1.117256,2.675913
-9.371878,-1.106006,2.657059
-9.367774,-1.119887,2.672320
-9.367699,-1.115490,2.674491
-9.366715,-1.117667,2.672712
-9.371504,-1.105650,2.676553
-9.365467,-1.123295,2.674525
-9.377995,-1.118292,2.676250
-9.364354,-1.117750,2.664365
-9.366585,-1.115183,2.667820
-9.371272,-1.121271,2.665966
-9.364494,-1.105017,2.663183
-9.370599,-1.120123,2.669719
-9.376523,-1.111808,2.666796
-9.368700,-1.112846,2.665369
-9.366530,-1.120866,2.669054
-9.366814,-1.109289,2.666309
-9.374900,-1.119405,2.669267
-9.365430,-1.106251,2.659068
-9.366103,-1.118559,2.661726
-9.361393,-1.115336,2.655745
-9.365124,-1.112809,2.667177
-9.362707,-1.122033,2.661220
-9.374250,-1.111525,2.667890
-9.370599,-1.118288,2.660933
-9.359861,-1.099636,2.662872
-9.372417,-1.114905,2.660824
-9.359580,-1.112944,2.665854
-9.365693,-1.107009,2.668916
-9.358164,-1.108646,2.662547
-9.367910,-1.115940,2.657016
-9.372595,-1.114834,2.652588
-9.365011,-1.111636,2.655904
-9.379083,-1.099593,2.663252
-9.367414,-1.120167,2.668005
-9.368728,-1.110249,2.658006
-9.378471,-1.111332,2.663283
-9.363064,-1.110587,2.663112
-9.361542,-1.106526,2.662208
-9.365389,-1.109061,2.665789
-9.356607,-1.113724,2.654621
-9.361891,-1.115527,2.666260
-9.365154,-1.108887,2.659275
-9.368111,-1.109707,2.648389
-9.367985,-1.116776,2.660394
-9.364383,-1.101763,2.661369
-9.378280,-1.102284,2.652477
-9.367641,-1.100942,2.658874
-9.366641,-1.109231,2.658314
-9.370049,-1.116550,2.670547
-9.377003,-1.112293,2.654997
-9.362833,-1.105243,2.656018
-9.364963,-1.102265,2.656367
-9.363115,-1.105105,2.653411
-9.365410,-1.112689,2.664014
-9.369138,-1.104814,2.660701
-9.370831,-1.106279,2.658178
-9.370914,-1.105576,2.657885
-9.360221,-1.111140,2.662032
-9.373697,-1.112960,2.661382
-9.369765,-1.112662,2.656546
-9.363619,-1.108516,2.658043
-9.365684,-1.110206,2.650573
-9.364920,-1.094607,2.658120
-9.365859,-1.110921,2.654251
-9.370813,-1.109222,2.650431
-9.366878,-1.102868,2.655262
-9.361342,-1.105448,2.658052
-9.363239,-1.101548,2.656135
-9.361449,-1.109633,2.643778
-9.367348,-1.104639,2.653206
-9.369452,-1.103392,2.661488
-9.373550,-1.101557,2.651436
-9.361126,-1.101774,2.651972
-9.376786,-1.106395,2.645999
-9.369921,-1.104140,2.644823
-9.366657,-1.100129,2.662929
-9.368118,-1.105622,2.657216
-9.378431,-1.097538,2.641906
-9.362068,-1.107059,2.653211
-9.373470,-1.102774,2.653558
-9.374578,-1.106774,2.652297
-9.357982,-1.109795,2.655114
-9.365694,-1.096815,2.659547
-9.364908,-1.104829,2.651565
-9.363752,-1.107326,2.643926
-9.378590,-1.104862,2.657758
-9.370208,-1.103959,2.648224
-9.369368,-1.107500,2.656940
-9.369210,-1.102229,2.649659
-9.369323,-1.109302,2.655714
-9.358083,-1.108616,2.651543
-9.357485,-1.099805,2.651531
-9.367905,-1.096349,2.639483
-9.359733,-1.094538,2.656635
-9.366150,-1.108441,2.652990
-9.358787,-1.094114,2.654741
-9.369070,-1.111229,2.647606
-9.364263,-1.100086,2.651403
-9.369359,-1.098042,2.646702
-9.371734,-1.101102,2.649084
-9.362317,-1.111288,2.646699
-9.367412,-1.092505,2.645651
-9.369496,-1.099999,2.639988
-9.368743,-1.109367,2.647827
-9.356594,-1.100268,2.648477
-9.369541,-1.101771,2.644864
-9.372325,-1.097752,2.647688
-9.360906,-1.093839,2.643346
-9.370738,-1.101549,2.646147
-9.364680,-1.092489,2.645864
-9.366840,-1.097764,2.642366
-9.360490,-1.105631,2.643728
-9.368369,-1.099305,2.661181
-9.367834,-1.103267,2.656155
-9.367217,-1.093584,2.641972
-9.366248,-1.100587,2.639934
-9.368743,-1.102664,2.641583
-9.350932,-1.090441,2.649418
-9.368270,-1.094432,2.645487
-9.370237,-1.102437,2.648218
-9.364255,-1.104777,2.638932
-9.375056,-1.094462,2.646557
-9.358151,-1.102712,2.648542
-9.370089,-1.103897,2.641627
-9.364594,-1.098852,2.641800
-9.366650,-1.107828,2.648741
-9.367601,-1.100546,2.642594
-9.358093,-1.108236,2.634169
-9.369044,-1.098268,2.648099
-9.362494,-1.092568,2.642300
-9.367246,-1.103111,2.644446
-9.368817,-1.100628,2.653354
-9.365039,-1.102639,2.656173
-9.369712,-1.096625,2.648884
-9.365121,-1.095191,2.649574
-9.370878,-1.092779,2.647122
-9.358669,-1.093622,2.641368
-9.356210,-1.098723,2.647882
-9.360105,-1.094248,2.638402
-9.361917,-1.111349,2.640124
-9.363151,-1.100057,2.648121
-9.366800,-1.100729,2.647667
-9.358524,-1.099059,2.653532
-9.366198,-1.092062,2.644998
-9.360212,-1.091554,2.641399
-9.369301,-1.095421,2.637966
-9.370048,-1.094104,2.643370
-9.360198,-1.091229,2.640909
-9.364298,-1.095131,2.649455
-9.359657,-1.102434,2.639161
-9.365619,-1.089339,2.636823
-9.360679,-1.101802,2.648404
-9.366257,-1.090389,2.640695
-9.361206,-1.104790,2.634951
-9.364472,-1.094551,2.645615
-9.357821,-1.098742,2.633027
-9.362028,-1.098481,2.628526
-9.365146,-1.103449,2.638108
-9.369051,-1.086457,2.640369
-9.369626,-1.097257,2.647238
-9.362575,-1.085560,2.647164
-9.374763,-1.098708,2.633315
-9.368995,-1.092855,2.649403
-9.364329,-1.097203,2.630097
-9.368764,-1.093120,2.642463
-9.360875,-1.097584,2.635678
-9.361296,-1.100481,2.643014
-9.363014,-1.096150,2.651161
-9.367392,-1.100523,2.636994
-9.375354,-1.099326,2.647260
-9.369800,-1.091880,2.637796
-9.357935,-1.093263,2.639219
-9.362098,-1.094014,2.636432
-9.367911,-1.092045,2.634132
-9.361196,-1.094194,2.635784
-9.357509,-1.091367,2.640133
-9.372930,-1.096920,2.632042
-9.371224,-1.092606,2.640302
-9.364161,-1.097195,2.639088
-9.367330,-1.092357,2.637605
-9.366412,-1.103031,2.636045
-9.363794,-1.098435,2.634037
-9.370982,-1.094029,2.641392
-9.363169,-1.094423,2.641513
-9.364946,-1.089384,2.636535
-9.358334,-1.090508,2.641796
-9.358004,-1.091274,2.637490
-9.362774,-1.098779,2.629289
-9.355302,-1.107036,2.636293
-9.370347,-1.101965,2.638601
-9.363673,-1.093308,2.641511
-9.364183,-1.102312,2.634039
-9.374174,-1.089288,2.626104
-9.361522,-1.093425,2.633761
-9.367516,-1.085871,2.631755
-9.367808,-1.082649,2.629056
-9.366260,-1.094207,2.627426
-9.367760,-1.091537,2.635149
-9.367541,-1.086512,2.644113
-9.360460,-1.097947,2.640583
-9.356885,-1.095558,2.636832
-9.362002,-1.093964,2.632386
-9.366352,-1.092680,2.635855
-9.360212,-1.100594,2.631351
-9.368321,-1.088729,2.638407
-9.363048,-1.096471,2.629070
-9.368392,-1.098638,2.627396
-9.365983,-1.104600,2.641642
-9.367342,-1.086854,2.630489
-9.369123,-1.088869,2.629991
-9.354995,-1.093674,2.644937
-9.357699,-1.087383,2.644157
-9.361144,-1.090662,2.631054
-9.372094,-1.088711,2.629405
-9.375294,-1.092485,2.647853
-9.364880,-1.092786,2.640389
-9.362307,-1.089847,2.634084
-9.364672,-1.085418,2.631754
-9.361048,-1.081274,2.635215
-9.363933,-1.093972,2.637182
-9.358980,-1.087594,2.637840
-9.364084,-1.084584,2.641776
-9.359740,-1.090898,2.630368
-9.364624,-1.097474,2.638785
-9.354862,-1.093300,2.631867
-9.361446,-1.086745,2.635682
-9.362984,-1.083490,2.625075
-9.360072,-1.081938,2.627985
-9.369237,-1.087499,2.633001
-9.369463,-1.092945,2.631002
-9.363953,-1.083244,2.632185
-9.363266,-1.089028,2.635229
-9.354182,-1.093395,2.640961
-9.367529,-1.086897,2.626625
-9.354856,-1.096207,2.627162
-9.368641,-1.088972,2.630783
-9.365959,-1.089197,2.632423
-9.377159,-1.095960,2.631101
-9.360788,-1.074037,2.630111
-9.363820,-1.085718,2.636210
-9.361182,-1.091999,2.633188
-9.357169,-1.085684,2.630616
-9.366431,-1.087437,2.629412
-9.353477,-1.087757,2.630446
-9.372948,-1.099543,2.631733
-9.350517,-1.091049,2.635129
-9.364422,-1.091062,2.627515
-9.353796,-1.085013,2.631553
-9.370250,-1.090341,2.641408
-9.358204,-1.089728,2.631107
-9.367223,-1.086745,2.638868
-9.363544,-1.093415,2.631375
-9.365633,-1.088662,2.630517
-9.362175,-1.085503,2.637642
-9.366364,-1.086985,2.633842
-9.363690,-1.088425,2.625562
-9.361670,-1.093765,2.637294
-9.360000,-1.088199,2.625987
-9.358998,-1.088656,2.626860
-9.365287,-1.085893,2.639902
-9.370440,-1.083890,2.629922
-9.357790,-1.085601,2.632461
-9.357841,-1.085810,2.628971
-9.363926,-1.085699,2.625629
-9.362922,-1.087764,2.628536
-9.365129,-1.094009,2.628352
-9.363573,-1.086558,2.617612
-9.363884,-1.092797,2.634829
-9.365848,-1.081552,2.632581
-9.363300,-1.087768,2.628899
-9.362081,-1.088562,2.631646
-9.366529,-1.092899,2.631782
-9.357933,-1.092938,2.636699
-9.367359,-1.091874,2.637251
-9.365330,-1.088484,2.633717
-9.358236,-1.091800,2.627087
-9.366711,-1.092693,2.635466
-9.363126,-1.086805,2.625290
-9.365943,-1.090492,2.622372
-9.366539,-1.094379,2.633997
-9.361967,-1.090245,2.627696
-9.359946,-1.089984,2.635051
-9.359189,-1.087251,2.631797
-9.354834,-1.090294,2.632331
-9.374168,-1.083629,2.627729
-9.363576,-1.081298,2.625941
-9.353813,-1.095074,2.624228
-9.371103,-1.085232,2.635496
-9.357961,-1.079008,2.625043
-9.366227,-1.091044,2.622821
-9.368861,-1.082895,2.624466
-9.363563,-1.085551,2.630474
-9.357494,-1.086753,2.628619
-9.363600,-1.077775,2.625276
-9.364354,-1.083146,2.631248
-9.372843,-1.078472,2.628234
-9.357172,-1.085355,2.624513
-9.360665,-1.091158,2.636521
-9.367915,-1.087395,2.624121
-9.367280,-1.088412,2.632629
-9.365897,-1.085430,2.628427
-9.367559,-1.077738,2.628628
-9.363082,-1.080905,2.627768
-9.359267,-1.091782,2.629620
-9.365847,-1.088094,2.623095
-9.360580,-1.081810,2.630478
-9.363518,-1.088923,2.625961
-9.353085,-1.086579,2.622046
-9.374382,-1.089098,2.629933
-9.363077,-1.089323,2.620963
-9.357078,-1.085753,2.623354
-9.366148,-1.081550,2.635658
-9.357819,-1.083826,2.623353
-9.364433,-1.080976,2.622371
