accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.003369,5.093129,8.296797
1.009518,5.094336,8.287354
1.015865,5.091938,8.287988
1.002471,5.090106,8.294068
0.999756,5.092412,8.289008
1.001515,5.092806,8.287589
1.003177,5.087294,8.290926
0.998366,5.083028,8.288567
1.001890,5.093973,8.283335
1.006927,5.087904,8.286618
0.998483,5.093075,8.289035
1.002214,5.090744,8.285428
0.999242,5.084807,8.292822
1.001344,5.090593,8.287249
1.006302,5.094392,8.293010
0.996424,5.090369,8.289469
0.999057,5.084315,8.287010
1.000124,5.096020,8.291264
0.997146,5.088053,8.283614
0.999479,5.090251,8.282566
1.008604,5.096492,8.298906
0.997158,5.093741,8.292926
1.001757,5.092261,8.288602
1.009876,5.095128,8.294133
1.009050,5.086870,8.291627
0.997907,5.100659,8.297940
1.002672,5.088174,8.289507
1.011743,5.095315,8.289540
1.008195,5.099537,8.281556
1.009811,5.089380,8.294349
1.009212,5.093348,8.288329
1.007799,5.091580,8.283208
0.996374,5.097609,8.286276
1.008292,5.097395,8.288441
1.010034,5.092606,8.288726
1.006708,5.088739,8.293429
1.002128,5.096237,8.301170
1.000169,5.092096,8.278203
1.000019,5.086544,8.285099
1.003645,5.087867,8.294622
1.004183,5.096711,8.289752
1.009395,5.097494,8.289742
1.013025,5.090894,8.277033
1.000734,5.102731,8.294367
1.004159,5.094111,8.287311
0.996217,5.090423,8.288340
0.997355,5.087200,8.289166
0.998977,5.093940,8.289063
1.013266,5.091168,8.280869
0.999677,5.105209,8.289383
1.000526,5.091031,8.288806
1.004570,5.100096,8.293057
1.005821,5.090339,8.295452
1.008858,5.096471,8.282897
1.006697,5.102425,8.296108
0.997765,5.099432,8.288590
1.002250,5.089718,8.295948
1.009325,5.091341,8.289766
1.005526,5.092576,8.287724
0.998626,5.094595,8.300489
0.998654,5.096439,8.291057
1.012101,5.086475,8.295008
1.004149,5.096633,8.281997
0.993213,5.092282,8.297312
1.003216,5.084423,8.292652
0.996702,5.094323,8.281858
1.003942,5.087016,8.287244
1.006746,5.086702,8.289520
0.992675,5.093061,8.289999
1.016487,5.093816,8.287406
1.004404,5.090876,8.291331
0.997523,5.092588,8.284694
1.008819,5.096191,8.295528
1.004280,5.094134,8.287127
0.997177,5.098503,8.293971
1.000291,5.091419,8.295958
1.004658,5.100317,8.285801
0.998069,5.091933,8.288830
1.006718,5.099222,8.293206
1.000702,5.093218,8.302229
1.006128,5.086118,8.299671
1.005315,5.096452,8.289691
1.013998,5.088344,8.294423
1.007681,5.097075,8.289499
0.996326,5.082796,8.287466
1.004163,5.092323,8.287949
1.002115,5.094726,8.285139
1.001780,5.084001,8.290132
1.006758,5.090553,8.284108
0.999473,5.091553,8.282808
1.002896,5.092668,8.285213
0.996827,5.087426,8.298959
1.006885,5.088706,8.290608
1.004991,5.090974,8.289668
1.008059,5.098478,8.299557
1.006102,5.087573,8.298776
1.010573,5.092328,8.285938
0.996932,5.090538,8.277203
1.009970,5.092863,8.291036
1.000287,5.094695,8.294689
1.010222,5.101833,8.293104
1.002523,5.097595,8.280900
1.005311,5.093187,8.281262
1.003132,5.098627,8.285936
1.005065,5.086248,8.293684
1.011299,5.087752,8.290793
1.005814,5.093071,8.287685
1.003820,5.100402,8.280508
1.005461,5.091437,8.282014
1.003546,5.088407,8.287851
1.004436,5.098310,8.287273
0.996223,5.091477,8.290250
0.998384,5.090654,8.293920
1.015079,5.097152,8.283165
1.003315,5.085576,8.292588
1.007179,5.086453,8.285934
1.011202,5.094107,8.290001
1.006418,5.089744,8.288276
1.005551,5.110825,8.283774
0.998181,5.099084,8.292426
1.011755,5.094923,8.288735
1.009198,5.087139,8.296201
1.006217,5.090250,8.284367
0.999724,5.093896,8.275668
1.003840,5.096028,8.282203
1.011721,5.097655,8.289002
1.051056,5.189512,8.384626
1.108878,5.275459,8.475384
1.150998,5.357991,8.576469
1.203294,5.434155,8.646457
1.235986,5.499788,8.711711
1.272957,5.549452,8.770398
1.306108,5.608590,8.823723
1.324347,5.652317,8.867169
1.352051,5.706861,8.896179
1.390854,5.755501,8.942034
1.406009,5.794444,8.965458
1.428406,5.830148,8.999994
1.454335,5.870946,9.022861
1.469385,5.901997,9.047748
1.490239,5.939830,9.052212
1.508266,5.957693,9.072481
1.519678,5.977689,9.082260
1.534159,6.014053,9.099685
1.546144,6.043794,9.105669
1.561945,6.065291,9.118719
1.578877,6.079985,9.121328
1.589341,6.099735,9.126030
1.600427,6.127506,9.132229
1.601504,6.143348,9.136291
1.621672,6.165143,9.127080
1.631685,6.179543,9.120519
1.642768,6.193230,9.131751
1.650660,6.225440,9.129933
1.658225,6.222444,9.123864
1.669050,6.241312,9.121371
1.675927,6.266631,9.117322
1.692311,6.273578,9.119820
1.694509,6.292850,9.110679
1.704356,6.312538,9.112801
1.710435,6.327158,9.105154
1.730476,6.337112,9.105616
1.722809,6.340519,9.087898
1.728444,6.360042,9.080606
1.740476,6.370185,9.069757
1.744379,6.382161,9.065862
1.753741,6.388184,9.063481
1.767931,6.411208,9.064992
1.764296,6.417694,9.039034
1.782600,6.427055,9.036796
1.793155,6.451802,9.028452
1.798648,6.459543,9.020360
1.800204,6.459931,9.004377
1.801998,6.482959,9.004934
1.819829,6.488256,8.994261
1.827746,6.510711,8.988551
1.837792,6.509744,8.987744
1.837739,6.518873,8.973492
1.839625,6.540961,8.966142
1.852622,6.555048,8.962430
1.858001,6.561452,8.949078
1.862927,6.567348,8.935568
1.871606,6.589641,8.927311
1.876499,6.590340,8.921891
1.885455,6.612102,8.914864
1.894505,6.622152,8.901757
1.896015,6.632315,8.897849
1.901935,6.650084,8.879393
1.913062,6.659628,8.880906
1.917512,6.671457,8.872177
1.931121,6.660848,8.857498
1.933253,6.691854,8.844722
1.944524,6.691667,8.839202
1.938618,6.717495,8.829634
1.956890,6.721931,8.828073
1.956967,6.730324,8.801966
1.967539,6.743873,8.802377
1.970757,6.753041,8.799736
1.981304,6.763997,8.781366
1.989085,6.772412,8.774980
1.991647,6.787945,8.766786
1.992957,6.801730,8.761718
2.002235,6.811222,8.745069
2.017523,6.820667,8.739610
2.022450,6.832777,8.721276
2.029826,6.838233,8.727665
2.034376,6.851441,8.708677
2.047629,6.856984,8.704316
2.041186,6.877746,8.689407
2.066582,6.898000,8.688223
2.056685,6.894172,8.679118
2.071934,6.902849,8.662696
2.061665,6.907371,8.655124
2.093303,6.924433,8.638265
2.090585,6.935276,8.630328
2.098714,6.951230,8.624620
2.098206,6.967711,8.619041
2.103784,6.966360,8.606330
2.113562,6.979378,8.591617
2.119729,6.988892,8.583141
2.127170,7.004589,8.580290
2.140676,7.016301,8.571705
2.143545,7.019510,8.552528
2.149633,7.026783,8.546928
2.143251,7.046580,8.543949
2.161333,7.054445,8.528215
2.165969,7.053787,8.525447
2.169367,7.075216,8.515321
2.185834,7.088140,8.498599
2.187911,7.090788,8.480827
2.197286,7.106263,8.482688
2.196466,7.114754,8.468186
2.211818,7.134008,8.458978
2.219591,7.133652,8.451956
2.224243,7.150502,8.434601
2.219398,7.153695,8.424782
2.241986,7.168637,8.415898
2.244309,7.181682,8.412450
2.252315,7.200527,8.397712
2.262237,7.194370,8.384974
2.263553,7.215871,8.381869
2.267901,7.220765,8.367328
2.279063,7.222051,8.346043
2.289571,7.236977,8.346953
2.281938,7.241571,8.340399
2.297606,7.257611,8.330466
2.299069,7.265063,8.313050
2.310461,7.284164,8.306129
2.329423,7.287942,8.300961
2.326433,7.301872,8.289570
2.330379,7.305743,8.270677
2.342758,7.313201,8.268581
2.332911,7.320949,8.263421
2.348013,7.344330,8.238678
2.355910,7.338458,8.229222
2.359302,7.352211,8.219255
2.367772,7.360933,8.212584
2.374745,7.375746,8.197314
2.377207,7.393913,8.187937
2.380875,7.395257,8.178969
2.388637,7.404846,8.169988
2.396251,7.419038,8.156648
2.403435,7.432841,8.148812
2.412868,7.435687,8.143661
2.419329,7.439521,8.141776
2.433751,7.448395,8.116923
2.432378,7.466805,8.106121
2.444229,7.465327,8.096838
2.456151,7.485189,8.082772
2.465731,7.488930,8.077849
2.461506,7.507867,8.061642
2.470630,7.520152,8.048871
2.478918,7.522920,8.043181
2.484323,7.537548,8.031029
2.492062,7.536688,8.025443
2.499050,7.544860,8.013054
2.497821,7.551717,7.989635
2.503489,7.569082,7.988412
2.514716,7.579542,7.972706
2.519723,7.582118,7.964592
2.528780,7.596882,7.970472
2.528794,7.597210,7.939812
2.543246,7.619084,7.930469
2.541507,7.619957,7.920413
2.548498,7.640750,7.912615
2.551653,7.634145,7.901124
2.578386,7.649110,7.896105
2.572967,7.648720,7.882634
2.575404,7.666483,7.876893
2.582134,7.678019,7.862717
2.588059,7.683831,7.846634
2.589629,7.692427,7.828925
2.602517,7.707658,7.822739
2.611840,7.717525,7.815286
2.621030,7.721605,7.798518
2.635401,7.732288,7.790222
2.627289,7.742098,7.774320
2.642931,7.748503,7.760094
2.646177,7.759253,7.758086
2.650204,7.770033,7.751980
2.649648,7.782848,7.740544
2.664736,7.781227,7.718243
2.669601,7.804189,7.721915
2.680172,7.812293,7.707300
2.687318,7.814088,7.697193
2.696273,7.814101,7.675584
2.693070,7.833460,7.668826
2.711960,7.843325,7.656491
2.716631,7.848451,7.640578
2.719053,7.852407,7.630976
2.722158,7.861511,7.623026
2.727664,7.877104,7.613294
2.736555,7.881220,7.604958
2.735499,7.895556,7.581633
2.748843,7.906679,7.576507
2.759080,7.908298,7.559676
2.756557,7.917674,7.565507
2.774029,7.923707,7.551062
2.782183,7.933757,7.536270
2.784081,7.942982,7.515915
2.784043,7.950209,7.504547
2.797143,7.961299,7.497186
2.806527,7.960558,7.484770
2.809277,7.970650,7.474631
2.810125,7.981031,7.461250
2.819842,7.991705,7.447556
2.823258,8.003681,7.446898
2.840328,8.007333,7.430719
2.827508,8.010752,7.415872
2.844747,8.029187,7.400202
2.857786,8.028162,7.388873
2.860543,8.038188,7.385241
2.860417,8.053565,7.370886
2.870627,8.054720,7.354684
2.867623,8.056810,7.338737
2.877267,8.071782,7.328425
2.890914,8.084220,7.330807
2.899530,8.085919,7.301252
2.900248,8.102300,7.296194
2.902604,8.109503,7.293254
2.916524,8.107736,7.278161
2.922295,8.119469,7.263625
2.912977,8.128821,7.245283
2.936292,8.139944,7.230996
2.942836,8.151108,7.218605
2.949803,8.151451,7.221540
2.952021,8.156269,7.210456
2.953428,8.165851,7.195828
2.961329,8.176811,7.188100
2.985152,8.186877,7.162767
2.972550,8.192791,7.161545
2.995964,8.195713,7.152148
2.990906,8.201133,7.146112
2.992523,8.218145,7.125254
3.001936,8.227515,7.114861
3.005929,8.228036,7.099875
3.013184,8.227972,7.078071
3.020525,8.241957,7.073473
3.028266,8.251472,7.070868
3.030377,8.256989,7.058631
3.043371,8.274159,7.033700
3.051910,8.284311,7.031452
3.055130,8.287605,7.018530
3.063374,8.286120,7.006797
3.068404,8.298944,7.000287
3.075416,8.315968,6.985508
3.083490,8.307013,6.964425
3.090504,8.321002,6.954554
3.096875,8.327516,6.945597
3.099205,8.329095,6.925330
3.107227,8.346104,6.919505
3.111084,8.349619,6.904349
3.125012,8.360325,6.895346
3.125638,8.369270,6.882356
3.132306,8.360568,6.868336
3.139822,8.370822,6.843921
3.139916,8.393616,6.849429
3.147405,8.391958,6.833245
3.162855,8.402734,6.825644
3.161837,8.402700,6.804299
3.166908,8.411807,6.794230
3.181209,8.421249,6.794067
3.177810,8.423813,6.768298
3.191083,8.434336,6.766722
3.194777,8.431794,6.734531
3.194731,8.454225,6.738698
3.206576,8.452651,6.716839
3.218507,8.454165,6.705402
3.218243,8.470770,6.696271
3.223870,8.477093,6.685453
3.240020,8.483571,6.672655
3.239579,8.492711,6.660195
3.243894,8.493793,6.655222
3.250978,8.501220,6.637895
3.255259,8.508090,6.625753
3.262438,8.515718,6.605264
3.270555,8.524737,6.602079
3.278793,8.527569,6.585877
3.282614,8.526289,6.569240
3.289178,8.544208,6.567932
3.283293,8.540809,6.544121
3.299118,8.549009,6.535950
3.313391,8.557111,6.520909
3.314833,8.569808,6.515631
3.318431,8.566752,6.495087
3.323056,8.569232,6.476569
3.325882,8.590364,6.469934
3.346854,8.596777,6.463625
3.338741,8.600570,6.450429
3.353212,8.610821,6.438712
3.364657,8.609555,6.413649
3.359390,8.611038,6.410942
3.367576,8.627144,6.407179
3.376191,8.628862,6.384910
3.380795,8.637081,6.371448
3.397663,8.640909,6.363534
3.394195,8.651805,6.346433
3.398589,8.661837,6.327017
3.408629,8.660476,6.319391
3.413858,8.657775,6.309128
3.417742,8.680393,6.292495
3.423904,8.679286,6.285838
3.437351,8.682610,6.272011
3.438724,8.692287,6.245633
3.448629,8.691202,6.244653
3.456391,8.705067,6.224012
3.450059,8.713648,6.214761
3.468633,8.713107,6.202469
3.465915,8.718607,6.204202
3.470629,8.723643,6.176681
3.484035,8.729919,6.169328
3.481967,8.740886,6.153866
3.497375,8.741433,6.141982
3.500790,8.744086,6.121167
3.513911,8.751797,6.123567
3.515150,8.767654,6.107346
3.526175,8.770073,6.090256
3.526369,8.773769,6.080249
3.529437,8.777046,6.068447
3.546245,8.780480,6.053562
3.539940,8.791582,6.043563
3.543169,8.804550,6.024605
3.556364,8.804767,6.015087
3.568305,8.803600,5.994921
3.575557,8.813995,5.986159
3.568769,8.817793,5.974488
3.578009,8.820815,5.970012
3.578665,8.826534,5.957700
3.591994,8.829412,5.937743
3.600740,8.838654,5.923461
3.610197,8.838590,5.906193
3.617618,8.849818,5.889653
3.610038,8.858819,5.881329
3.620759,8.855758,5.864959
3.619184,8.876246,5.863373
3.644548,8.872764,5.848582
3.637919,8.877734,5.837149
3.641613,8.880911,5.822233
3.649536,8.884410,5.805951
3.660237,8.886592,5.792827
3.658131,8.895448,5.782017
3.665525,8.899717,5.765807
3.676660,8.907805,5.739898
3.676550,8.909361,5.741955
3.688311,8.917032,5.733500
3.705986,8.917647,5.717975
3.686508,8.928147,5.687436
3.706369,8.928194,5.680002
3.704027,8.932362,5.667870
3.720366,8.941636,5.665146
3.732039,8.938193,5.642655
3.723614,8.947404,5.638643
3.742208,8.958540,5.612872
3.751985,8.959890,5.614990
3.750340,8.961680,5.597251
3.760071,8.969908,5.576229
3.768843,8.975224,5.580537
3.766507,8.977809,5.550216
3.768041,8.978562,5.544548
3.775085,8.985819,5.520779
3.789235,8.994663,5.520788
3.799203,8.992624,5.495220
3.792688,9.004353,5.483114
3.804130,9.005435,5.481731
3.804992,9.005585,5.466092
3.824493,9.004814,5.442716
3.818344,9.019930,5.436363
3.824218,9.024034,5.422913
3.839828,9.019388,5.413466
3.841463,9.022964,5.395295
3.839063,9.035437,5.385370
3.844604,9.044806,5.368167
3.854984,9.050461,5.359497
3.867918,9.050433,5.344869
3.867494,9.057511,5.335472
3.870046,9.062081,5.315750
3.884591,9.068098,5.307501
3.878856,9.064905,5.292517
3.892599,9.073973,5.282195
3.903166,9.067517,5.267587
3.911821,9.073274,5.259506
3.910995,9.086799,5.237757
3.926623,9.084978,5.230961
3.913579,9.082033,5.218344
3.927244,9.087332,5.189561
3.934764,9.098023,5.185440
3.941765,9.107518,5.170821
3.951686,9.104982,5.167485
3.941701,9.103134,5.152503
3.953753,9.113207,5.130891
3.972122,9.115677,5.108317
3.960434,9.111421,5.107479
3.976519,9.111448,5.083414
3.977557,9.127112,5.064593
3.988983,9.123747,5.065297
4.000260,9.131836,5.050765
3.998899,9.132877,5.032910
4.005204,9.138368,5.029762
4.008682,9.149729,5.001656
4.007191,9.148332,5.002182
4.026929,9.151014,4.986577
4.031333,9.153874,4.975103
4.033702,9.164717,4.960441
4.044159,9.169695,4.935970
4.039201,9.159824,4.941696
4.064173,9.166771,4.912417
4.059610,9.170995,4.907458
4.071604,9.175437,4.893555
4.080120,9.182956,4.877548
4.075681,9.183935,4.866906
4.080572,9.190214,4.847328
4.090401,9.181242,4.837688
4.094370,9.197535,4.827314
4.095022,9.190394,4.811326
4.109806,9.203307,4.792404
4.110031,9.199716,4.788851
4.116828,9.206718,4.758183
4.119800,9.213252,4.761985
4.133818,9.206231,4.743621
4.137015,9.217928,4.732504
4.133154,9.213636,4.711308
4.146231,9.225193,4.706274
4.149688,9.225801,4.696564
4.155513,9.229338,4.686061
4.163458,9.223655,4.662978
4.169063,9.227759,4.652078
4.170575,9.235655,4.633108
4.184511,9.239094,4.618265
4.191103,9.230666,4.602589
4.193319,9.241445,4.592830
4.198583,9.242957,4.580451
4.205731,9.248943,4.560430
4.211154,9.250884,4.553390
4.223196,9.249409,4.533527
4.225844,9.259775,4.529385
4.229121,9.255850,4.511382
4.234935,9.261946,4.502001
4.247784,9.263911,4.486556
4.240898,9.269054,4.464407
4.242666,9.269291,4.466487
4.259990,9.264311,4.441385
4.266505,9.278231,4.434004
4.274553,9.278549,4.410649
4.270979,9.278706,4.413437
4.288235,9.274247,4.388141
4.281529,9.283585,4.387389
4.290616,9.282995,4.362279
4.299846,9.286443,4.352959
4.310762,9.294876,4.348174
4.314828,9.284164,4.324020
4.308601,9.298813,4.308431
4.321231,9.294599,4.305781
4.329563,9.301437,4.289409
4.333487,9.306858,4.264705
4.343824,9.306588,4.259533
4.348104,9.300784,4.247042
4.341792,9.303469,4.221515
4.354438,9.317551,4.205647
4.355607,9.303757,4.205312
4.364076,9.316523,4.196988
4.368807,9.306273,4.176187
4.378593,9.306031,4.159361
4.377513,9.315232,4.150132
4.395558,9.318624,4.127420
4.392233,9.317063,4.115576
4.401423,9.324573,4.108322
4.410288,9.312274,4.095170
4.416514,9.327409,4.084866
4.413649,9.326506,4.063772
4.418795,9.323586,4.058902
4.438545,9.329698,4.046239
4.430323,9.332284,4.023663
4.430134,9.338055,4.012102
4.454222,9.339739,4.008210
4.447266,9.333261,3.987500
4.454363,9.335020,3.972379
4.466792,9.339626,3.959926
4.469206,9.340197,3.943841
4.468536,9.349611,3.935351
4.483300,9.347224,3.909722
4.480692,9.343296,3.908481
4.493248,9.353825,3.894828
4.486255,9.347551,3.880712
4.500193,9.358734,3.869503
4.505482,9.355819,3.846918
4.511752,9.351467,3.836714
4.515839,9.345303,3.825271
4.528242,9.354182,3.809962
4.531616,9.350286,3.806095
4.544490,9.356296,3.788735
4.541345,9.365702,3.765561
4.548078,9.362500,3.757636
4.549590,9.369904,3.741065
4.561654,9.364424,3.722548
4.567019,9.348854,3.713085
4.569580,9.365057,3.700310
4.581662,9.364823,3.685402
4.583636,9.367209,3.670163
4.590960,9.369112,3.666803
4.589413,9.365529,3.645439
4.592766,9.365848,3.628237
4.599309,9.374412,3.624199
4.608517,9.365104,3.598837
4.613282,9.363623,3.588088
4.622669,9.372441,3.580170
4.618978,9.375405,3.559185
4.626906,9.378019,3.553502
4.634219,9.377674,3.540129
4.626212,9.379775,3.515713
4.646225,9.378801,3.513787
4.652782,9.375870,3.493265
4.658108,9.374631,3.481632
4.663430,9.381085,3.468214
4.674694,9.372008,3.443686
4.681672,9.381601,3.449870
4.677207,9.382399,3.423702
4.678561,9.372109,3.412468
4.691123,9.376896,3.404902
4.691235,9.375646,3.386123
4.701063,9.381742,3.379531
4.702362,9.376108,3.363730
4.724468,9.379548,3.348639
4.713564,9.378211,3.329589
4.720227,9.382038,3.313672
4.728455,9.383235,3.313690
4.733927,9.393084,3.297171
4.735787,9.374965,3.286516
4.752433,9.393874,3.258262
4.748012,9.387363,3.243240
4.761366,9.377350,3.241867
4.770646,9.381431,3.233209
4.767238,9.378224,3.217362
4.778448,9.388329,3.191070
4.779697,9.388658,3.186219
4.792508,9.388936,3.167587
4.789616,9.389341,3.158090
4.799505,9.375709,3.144309
4.809433,9.381300,3.136309
4.803263,9.388308,3.117947
4.818504,9.382025,3.093252
4.813732,9.390124,3.094778
4.820937,9.386306,3.074642
4.831194,9.388406,3.062029
4.842054,9.384744,3.059312
4.839632,9.380387,3.035160
4.848239,9.383937,3.023715
4.849243,9.377937,3.014041
4.864301,9.379719,3.001995
4.865105,9.376027,2.992198
4.876950,9.382465,2.974132
4.870756,9.375252,2.959635
4.878672,9.381493,2.940281
4.883710,9.370496,2.927315
4.882232,9.383346,2.921080
4.898719,9.375671,2.899204
4.903133,9.384801,2.889132
4.905314,9.382761,2.876753
4.914164,9.378398,2.858086
4.921666,9.371051,2.846353
4.928252,9.381824,2.834751
4.929838,9.374453,2.807947
4.934717,9.378871,2.805478
4.937071,9.368482,2.800384
4.942902,9.370287,2.780376
4.949891,9.367373,2.769165
4.948441,9.370908,2.750688
4.960340,9.367745,2.744911
4.966125,9.376898,2.724455
4.963184,9.367519,2.728653
4.975136,9.365697,2.698571
4.987850,9.360849,2.678775
4.989274,9.373800,2.674240
4.997851,9.366872,2.655866
5.006381,9.369006,2.647458
5.006952,9.369082,2.632101
5.001741,9.359386,2.617623
5.014790,9.363055,2.615137
5.020337,9.362816,2.595496
5.024253,9.356027,2.579531
5.028260,9.349802,2.576808
5.028594,9.359272,2.557842
5.035089,9.355837,2.542771
5.049690,9.353562,2.527037
5.056879,9.346421,2.512522
5.065773,9.351023,2.496904
5.061318,9.350306,2.481213
5.074486,9.343308,2.473058
5.078958,9.343857,2.462860
5.072799,9.340539,2.451348
5.070825,9.350461,2.433392
5.089683,9.342293,2.427984
5.092074,9.332570,2.401940
5.106977,9.341187,2.398785
5.098826,9.342781,2.385103
5.116376,9.343457,2.373120
5.110901,9.331029,2.359845
5.133417,9.337447,2.340182
5.118218,9.330405,2.332769
5.131642,9.327712,2.318640
5.136472,9.333394,2.303372
5.143091,9.327264,2.291853
5.147177,9.315927,2.278013
5.153702,9.323243,2.265520
5.160190,9.320325,2.240204
5.165682,9.326338,2.238223
5.163964,9.323723,2.221915
5.173578,9.316638,2.208023
5.169705,9.311060,2.196229
5.187087,9.318709,2.184495
5.186856,9.309628,2.166474
5.207037,9.310898,2.159939
5.199082,9.307641,2.151956
5.207158,9.299970,2.130382
5.211039,9.295363,2.116056
5.215260,9.303779,2.112584
5.223920,9.296151,2.095700
