mag_x (uT),mag_y (uT),mag_z (uT)
1.828020,20.973549,-24.432065
1.840555,20.972220,-24.455434
1.821960,21.000654,-24.445608
1.836569,20.982448,-24.455760
1.824425,20.976647,-24.446879
1.839486,20.983276,-24.460293
1.817733,20.950312,-24.443677
1.828033,20.960291,-24.448117
1.819860,20.960059,-24.439177
1.809649,20.944372,-24.448570
1.848831,20.950030,-24.451703
1.826190,20.945323,-24.473907
1.815689,20.951365,-24.447774
1.826328,20.941451,-24.489369
1.845463,20.913917,-24.463933
1.841997,20.921874,-24.476575
1.827506,20.929841,-24.469746
1.824216,20.938652,-24.484020
1.847234,20.929781,-24.467450
1.851335,20.936331,-24.495420
1.837289,20.928391,-24.498134
1.832086,20.939968,-24.501470
1.840688,20.896426,-24.488538
1.832268,20.899711,-24.489134
1.831189,20.897370,-24.502189
1.866563,20.925735,-24.512949
1.848939,20.904672,-24.509821
1.849640,20.893754,-24.517707
1.859037,20.889482,-24.513969
1.819532,20.907345,-24.513054
1.854378,20.899730,-24.522044
1.859948,20.888877,-24.507902
1.851806,20.909100,-24.526124
1.844804,20.888372,-24.520988
1.853652,20.889624,-24.519520
1.854451,20.879390,-24.515981
1.849333,20.875386,-24.520413
1.850746,20.876534,-24.523098
1.834566,20.863725,-24.505255
1.858789,20.875376,-24.527577
1.840697,20.856381,-24.548847
1.853153,20.863137,-24.546954
1.858168,20.863008,-24.547910
1.861318,20.853987,-24.557497
1.842787,20.861159,-24.533958
1.862119,20.845975,-24.532506
1.846942,20.850083,-24.550566
1.858847,20.863079,-24.544741
1.840429,20.844894,-24.549929
1.847057,20.835590,-24.563601
1.846602,20.837223,-24.560857
1.859071,20.827422,-24.571006
1.863583,20.833364,-24.561880
1.860692,20.843153,-24.551467
1.866827,20.816758,-24.569911
1.869072,20.837342,-24.579545
1.854618,20.818048,-24.565039
1.871499,20.828734,-24.566613
1.884143,20.830280,-24.575529
1.866686,20.825219,-24.578796
1.863215,20.811008,-24.571266
1.875746,20.803207,-24.594694
1.869876,20.801942,-24.593835
1.854038,20.819867,-24.582907
1.865485,20.799088,-24.580092
1.875139,20.809063,-24.593375
1.856026,20.807497,-24.585203
1.871509,20.801199,-24.604298
1.855086,20.814382,-24.605535
1.877638,20.803324,-24.603491
1.883935,20.808306,-24.619736
1.845432,20.808420,-24.598608
1.874622,20.794137,-24.595919
1.874672,20.801559,-24.613166
1.871848,20.798760,-24.598172
1.855916,20.789016,-24.614825
1.849742,20.774628,-24.602528
1.877192,20.794866,-24.618202
1.874075,20.782435,-24.607062
1.881321,20.779149,-24.602271
1.859559,20.775748,-24.611517
1.865851,20.770945,-24.620433
1.865582,20.776097,-24.633133
1.868771,20.756749,-24.614068
1.885206,20.744427,-24.623643
1.872063,20.755045,-24.640246
1.868483,20.753809,-24.628070
1.878550,20.750404,-24.633632
1.870936,20.774246,-24.627685
1.883512,20.739696,-24.640252
1.884717,20.741500,-24.621008
1.871536,20.737058,-24.630676
1.864975,20.728242,-24.630852
1.876740,20.742270,-24.605723
1.878114,20.749135,-24.637654
1.894503,20.722178,-24.638448
1.883821,20.732507,-24.638965
1.891788,20.746169,-24.637582
1.873282,20.731160,-24.660493
1.884629,20.729983,-24.644518
1.887104,20.727996,-24.661787
1.890028,20.723225,-24.642512
1.894639,20.709402,-24.657928
1.888317,20.716902,-24.665254
1.866987,20.729628,-24.659332
1.878008,20.710173,-24.648322
1.882757,20.723577,-24.666794
1.871569,20.710826,-24.655695
1.892862,20.708942,-24.643906
1.880120,20.707174,-24.664529
1.879730,20.712139,-24.658205
1.883680,20.711212,-24.664331
1.880628,20.696210,-24.681196
1.890422,20.680352,-24.677783
1.882483,20.703729,-24.668797
1.898793,20.677316,-24.661301
1.894026,20.692197,-24.682793
1.883588,20.710714,-24.670958
1.889393,20.679251,-24.686529
1.907391,20.687884,-24.672488
1.886956,20.689114,-24.679261
1.908047,20.672225,-24.688496
1.887661,20.654122,-24.679803
1.903263,20.680409,-24.667569
1.887222,20.682347,-24.680276
1.898778,20.672563,-24.686623
1.895535,20.687042,-24.688328
1.863146,20.692273,-24.683867
1.909988,20.661920,-24.689786
1.890431,20.690332,-24.700263
1.888364,20.689646,-24.700473
1.908510,20.664308,-24.703750
1.887621,20.678172,-24.718964
1.902912,20.673698,-24.697137
1.909114,20.667243,-24.692602
1.901424,20.677911,-24.691621
1.879058,20.658262,-24.705501
1.886345,20.650945,-24.683644
1.914683,20.637132,-24.706469
1.916852,20.652760,-24.710687
1.884720,20.645289,-24.707562
1.901470,20.644218,-24.698959
1.895691,20.663534,-24.726067
1.908491,20.642216,-24.712953
1.889700,20.646023,-24.720350
1.924777,20.628125,-24.727316
1.895999,20.662241,-24.721615
1.905665,20.633373,-24.712457
1.898550,20.641119,-24.718337
1.908037,20.655126,-24.711735
1.907192,20.613624,-24.728664
1.910819,20.635344,-24.720905
1.895850,20.640482,-24.701699
1.910322,20.639354,-24.715624
1.904395,20.635174,-24.727042
1.897822,20.636552,-24.736827
1.897228,20.630631,-24.731595
1.904933,20.628133,-24.738796
1.896285,20.607471,-24.746118
1.890895,20.632871,-24.747646
1.902156,20.631280,-24.741503
1.903651,20.631483,-24.734850
1.906879,20.620759,-24.738952
1.902943,20.607106,-24.730276
1.921372,20.617390,-24.731898
1.922870,20.591905,-24.744216
1.908581,20.621899,-24.721303
1.902739,20.624507,-24.738556
1.889317,20.608773,-24.736827
1.918759,20.603701,-24.728430
1.914861,20.613397,-24.735861
1.906441,20.610606,-24.771328
1.902850,20.608968,-24.741703
1.924759,20.596183,-24.755395
1.905559,20.591420,-24.743988
1.913174,20.621251,-24.726685
1.899144,20.592397,-24.740541
1.902840,20.600247,-24.762908
1.908104,20.594873,-24.749371
1.901694,20.589144,-24.750411
1.900518,20.576302,-24.753868
1.909709,20.584712,-24.768470
1.921170,20.592323,-24.733438
1.914828,20.595790,-24.753796
1.912732,20.595189,-24.761948
1.911762,20.593294,-24.739614
1.932640,20.595629,-24.775016
1.895091,20.594232,-24.770822
1.905650,20.602879,-24.752371
1.915402,20.571181,-24.757240
1.911205,20.593345,-24.789985
1.912388,20.583646,-24.780822
1.915534,20.582852,-24.761696
1.938785,20.588232,-24.775749
1.926113,20.565978,-24.782828
1.922314,20.572315,-24.779006
1.923243,20.575016,-24.755086
1.915301,20.585961,-24.782475
1.922867,20.588179,-24.773553
1.928671,20.578701,-24.780007
1.912844,20.575047,-24.776420
1.919216,20.565414,-24.769232
1.896332,20.590000,-24.776493
1.897964,20.564455,-24.781259
1.921178,20.567494,-24.777018
1.900775,20.560739,-24.792168
1.908398,20.564889,-24.794982
1.924195,20.572694,-24.803605
1.902341,20.566764,-24.790680
1.909479,20.556421,-24.774435
1.914878,20.557639,-24.794705
1.918252,20.558088,-24.781933
1.937787,20.574766,-24.801458
1.910790,20.573695,-24.787037
1.927149,20.558456,-24.779765
1.927997,20.554546,-24.801300
1.921464,20.546778,-24.800513
1.919993,20.548825,-24.794757
1.918477,20.543622,-24.784080
1.924642,20.552837,-24.787506
1.925544,20.554216,-24.790763
1.933836,20.568467,-24.778873
1.921947,20.553325,-24.782636
1.925806,20.560595,-24.797597
1.950203,20.527427,-24.791716
1.944772,20.547566,-24.799453
1.917793,20.550299,-24.796455
1.927885,20.530704,-24.798461
1.942523,20.549258,-24.802235
1.906030,20.552751,-24.807654
1.912704,20.528172,-24.790768
1.926963,20.539232,-24.805054
1.916674,20.548177,-24.792500
1.923974,20.549602,-24.798484
1.921019,20.533259,-24.819117
1.920010,20.535238,-24.813027
1.921871,20.531625,-24.834906
1.942003,20.519338,-24.800646
1.911266,20.545571,-24.794411
1.928093,20.539484,-24.817589
1.928693,20.520505,-24.804000
1.933681,20.534726,-24.825111
1.916904,20.522678,-24.801289
1.931873,20.520939,-24.805759
1.928320,20.520697,-24.806397
1.937527,20.523718,-24.806298
1.912914,20.511233,-24.805605
1.919320,20.526851,-24.807319
1.911928,20.517186,-24.812272
1.930299,20.518302,-24.834605
1.941264,20.523313,-24.833872
1.936454,20.510531,-24.812823
1.919553,20.512006,-24.828993
1.924147,20.532199,-24.805445
1.933075,20.504288,-24.831015
1.924263,20.504950,-24.829573
1.930056,20.511894,-24.824289
1.920175,20.504277,-24.831910
1.936473,20.514657,-24.836028
1.922040,20.527984,-24.827216
1.939970,20.504737,-24.827205
1.921970,20.520459,-24.822475
1.929792,20.504711,-24.827332
1.935854,20.507258,-24.848864
1.927366,20.508734,-24.829338
1.929555,20.500186,-24.832656
1.940064,20.503622,-24.819580
1.927584,20.522496,-24.833424
1.924469,20.492163,-24.844578
1.948382,20.503967,-24.831667
1.934153,20.510577,-24.839825
1.927413,20.507351,-24.834724
1.918204,20.519707,-24.841280
1.958039,20.518058,-24.826732
1.935506,20.496193,-24.837364
1.936552,20.494113,-24.830323
1.943569,20.500824,-24.844316
1.935196,20.500967,-24.838861
1.929866,20.511837,-24.821290
1.928998,20.495647,-24.840375
1.931232,20.494105,-24.856342
1.917670,20.498269,-24.836851
1.938763,20.477972,-24.839727
1.927520,20.476335,-24.827455
1.930441,20.491213,-24.857975
1.944458,20.489780,-24.853885
1.927374,20.467490,-24.834500
1.935727,20.493489,-24.844092
1.940021,20.505931,-24.835256
1.939386,20.485405,-24.847592
1.940664,20.497217,-24.843020
1.939216,20.480255,-24.865471
1.933357,20.484021,-24.831867
1.929450,20.479867,-24.846791
1.938792,20.487088,-24.838632
1.944583,20.483200,-24.854438
1.934932,20.490360,-24.853774
1.948402,20.489403,-24.834351
1.933169,20.474435,-24.842627
1.923249,20.492907,-24.854134
1.934184,20.482202,-24.845472
1.940220,20.477184,-24.844413
1.952300,20.478467,-24.850925
1.944929,20.483700,-24.846791
1.925188,20.465935,-24.855727
1.942079,20.482822,-24.866158
1.931122,20.476940,-24.838171
1.925152,20.464429,-24.843642
1.946383,20.483322,-24.868360
1.931475,20.489121,-24.855135
1.953338,20.474794,-24.859321
1.934455,20.482989,-24.866937
1.940315,20.459708,-24.851929
1.928357,20.474187,-24.865460
1.912459,20.453968,-24.851857
1.948001,20.463336,-24.861999
1.930391,20.492212,-24.868245
1.945538,20.481687,-24.847185
1.955788,20.468826,-24.846276
1.914757,20.467703,-24.870950
1.932941,20.466651,-24.857768
1.942418,20.452635,-24.852417
1.941291,20.471809,-24.869046
1.954915,20.452190,-24.849889
1.927193,20.465212,-24.854393
1.947461,20.464816,-24.873717
1.924752,20.463443,-24.872104
1.942761,20.453371,-24.851513
1.922076,20.481409,-24.864977
1.951371,20.466652,-24.871327
1.952104,20.482487,-24.856784
1.937646,20.461649,-24.891222
1.960976,20.466839,-24.860263
1.934320,20.456656,-24.877979
1.946525,20.446994,-24.886483
1.944383,20.473525,-24.861347
1.942084,20.467279,-24.862659
1.951782,20.477979,-24.866073
1.934124,20.458859,-24.878940
1.944100,20.453742,-24.893079
1.941018,20.463691,-24.865989
1.950613,20.459609,-24.873538
1.954831,20.451442,-24.876130
1.933761,20.460075,-24.873938
1.941848,20.440723,-24.879937
1.954083,20.444540,-24.854299
1.933710,20.465772,-24.866818
1.946286,20.453053,-24.882098
1.948995,20.452223,-24.861156
1.933698,20.451645,-24.877759
1.964658,20.460929,-24.866983
1.946312,20.445082,-24.882139
1.940342,20.445968,-24.888754
1.949341,20.447548,-24.872259
1.949218,20.461552,-24.886399
1.949150,20.453357,-24.863322
1.936072,20.440376,-24.894177
1.942881,20.447168,-24.860925
1.942488,20.447865,-24.877344
1.949670,20.450289,-24.877590
1.961619,20.448620,-24.874903
1.937211,20.429160,-24.898670
1.936532,20.456167,-24.881452
1.942077,20.458244,-24.886826
1.952680,20.436534,-24.896557
1.939176,20.437285,-24.894937
1.925460,20.460432,-24.875771
1.951550,20.448921,-24.886906
1.931311,20.451483,-24.904042
1.934349,20.445620,-24.889810
1.970820,20.437447,-24.887516
1.950516,20.433799,-24.888926
1.941490,20.425916,-24.881297
1.947866,20.438258,-24.888720
1.960813,20.445273,-24.883681
1.946950,20.434135,-24.890041
1.958189,20.415234,-24.893361
1.955138,20.444446,-24.885743
1.938890,20.450974,-24.888312
1.945337,20.451406,-24.892797
1.948789,20.440249,-24.896731
1.939201,20.428550,-24.886120
1.946509,20.444505,-24.890697
1.961523,20.437705,-24.899288
1.951394,20.439286,-24.891281
1.953358,20.450073,-24.900213
1.945256,20.433566,-24.887496
1.921811,20.431167,-24.880396
1.938684,20.427809,-24.884740
1.955318,20.432259,-24.898781
1.950736,20.397303,-24.878118
1.956563,20.435707,-24.873060
1.959407,20.438277,-24.878559
1.967675,20.435286,-24.898291
1.961932,20.445081,-24.885611
1.946781,20.427335,-24.895589
1.936668,20.430399,-24.893432
1.938264,20.438921,-24.884723
1.946368,20.425921,-24.878820
1.947571,20.421853,-24.899330
1.957407,20.434104,-24.883462
1.945892,20.411940,-24.889177
1.940774,20.430539,-24.897840
1.945143,20.438195,-24.886513
1.956220,20.420259,-24.915287
1.963500,20.445941,-24.906283
1.945018,20.423207,-24.893524
1.953835,20.423277,-24.906939
1.946394,20.413475,-24.896174
1.952675,20.441457,-24.898881
1.935247,20.416878,-24.904801
1.941419,20.420070,-24.903807
1.946196,20.432874,-24.885867
1.939929,20.430450,-24.903768
1.964129,20.420588,-24.908413
1.942337,20.433915,-24.895774
1.944637,20.435838,-24.884420
1.948121,20.414697,-24.906639
1.944101,20.424847,-24.893378
1.936127,20.426228,-24.902201
1.956253,20.430220,-24.912452
1.954637,20.406287,-24.913731
1.943160,20.414059,-24.895016
1.960639,20.429139,-24.912878
1.962009,20.400568,-24.899605
1.941046,20.428964,-24.896383
1.938764,20.414184,-24.906035
1.939449,20.414209,-24.882431
1.940189,20.414836,-24.896197
1.955764,20.433214,-24.898954
1.957453,20.412627,-24.884185
1.954057,20.414942,-24.914526
1.964175,20.446311,-24.903621
1.939286,20.414211,-24.904522
1.951529,20.406193,-24.912707
1.970509,20.409276,-24.909795
1.934423,20.408450,-24.911911
1.933552,20.415069,-24.893316
1.948019,20.407751,-24.890868
1.961851,20.399449,-24.895235
1.963466,20.407422,-24.913643
1.944914,20.427727,-24.911741
1.939193,20.430078,-24.908364
1.939418,20.418072,-24.900629
1.961561,20.415400,-24.911542
1.957041,20.397661,-24.914739
1.974777,20.428202,-24.912749
1.962965,20.416458,-24.911880
1.953451,20.417026,-24.900775
1.958566,20.424047,-24.918454
1.950718,20.397039,-24.911195
1.954780,20.407395,-24.917280
1.961150,20.400753,-24.907651
1.948048,20.403842,-24.906303
1.962862,20.405590,-24.918892
1.938435,20.394031,-24.902519
1.947813,20.420451,-24.911187
1.947727,20.393453,-24.917187
1.960775,20.383344,-24.900090
1.957365,20.399606,-24.916693
1.940330,20.403230,-24.889112
1.950447,20.414564,-24.917900
1.971258,20.408225,-24.899452
1.968733,20.399287,-24.913148
1.946288,20.414616,-24.892565
1.948448,20.409136,-24.925862
1.950812,20.403073,-24.908240
1.966735,20.379656,-24.918871
1.955619,20.389304,-24.919692
1.952779,20.416542,-24.928294
1.946141,20.406908,-24.904575
1.961448,20.403555,-24.925475
1.941743,20.415878,-24.903198
1.953048,20.406912,-24.890396
1.941585,20.389671,-24.926713
1.954071,20.399530,-24.912326
1.975996,20.399505,-24.932941
1.944408,20.397272,-24.899379
1.959641,20.407169,-24.914605
1.957907,20.401689,-24.904968
1.957046,20.404341,-24.919215
1.964980,20.396773,-24.917844
1.945616,20.395523,-24.906773
1.958040,20.398882,-24.916829
1.943706,20.425514,-24.920307
1.962932,20.411245,-24.899576
1.948422,20.399818,-24.927044
1.953355,20.406798,-24.920704
1.965895,20.402871,-24.892720
1.971748,20.389518,-24.914779
1.964982,20.388432,-24.933417
1.968176,20.405746,-24.912629
1.958664,20.399003,-24.914651
1.962237,20.408122,-24.924782
1.955550,20.401791,-24.919903
1.951608,20.410090,-24.912146
1.956800,20.402941,-24.911224
1.950783,20.388603,-24.925521
1.960237,20.386719,-24.925579
1.983559,20.398176,-24.931087
1.956460,20.401004,-24.907744
1.976118,20.366063,-24.916064
1.946890,20.394754,-24.925455
1.973533,20.393141,-24.909929
1.954556,20.395348,-24.918846
1.941381,20.391681,-24.896950
1.964100,20.379714,-24.917323
1.934493,20.382782,-24.911354
1.954105,20.389814,-24.915412
1.941559,20.385293,-24.908386
1.966716,20.398673,-24.936846
1.946131,20.389348,-24.928194
1.970653,20.385427,-24.917451
1.952266,20.391031,-24.930398
1.985570,20.403974,-24.919223
1.974639,20.404639,-24.913751
1.959829,20.395625,-24.920870
1.961300,20.393444,-24.905626
1.979923,20.389947,-24.923646
1.982090,20.381775,-24.924716
1.951784,20.388885,-24.921183
1.955885,20.385584,-24.912256
1.956433,20.392351,-24.919245
1.962122,20.398897,-24.912597
1.945176,20.380796,-24.914541
1.963002,20.394176,-24.915848
1.950443,20.402803,-24.926629
1.957195,20.393167,-24.917993
1.953481,20.393874,-24.916034
1.964171,20.377497,-24.910888
1.948812,20.379796,-24.921330
1.950110,20.399371,-24.928244
1.958251,20.394602,-24.914359
1.963777,20.407856,-24.915931
1.948437,20.378652,-24.932806
1.966392,20.406628,-24.913083
1.964305,20.393420,-24.938584
1.958770,20.399746,-24.935644
1.960739,20.398080,-24.928548
1.967150,20.391373,-24.919292
1.947638,20.375963,-24.935746
1.953911,20.383405,-24.920796
1.952646,20.388083,-24.923254
1.933593,20.375433,-24.929430
1.960115,20.387635,-24.929068
1.948907,20.404815,-24.937542
1.971843,20.392515,-24.939779
1.964171,20.374935,-24.928195
1.955386,20.393340,-24.941924
1.947127,20.370648,-24.924824
1.950493,20.386287,-24.903330
1.964425,20.369620,-24.940513
1.974206,20.372878,-24.933074
1.969602,20.377744,-24.938802
1.955206,20.383271,-24.914372
1.964691,20.375746,-24.929264
1.963392,20.377187,-24.923178
1.948626,20.396101,-24.931486
1.951976,20.383275,-24.926915
1.954488,20.379673,-24.934728
1.959934,20.379356,-24.942696
1.962623,20.396028,-24.921554
1.969376,20.377186,-24.919645
1.947608,20.383383,-24.944020
1.947643,20.379311,-24.919264
1.960579,20.390296,-24.911389
1.961190,20.382189,-24.948838
1.953999,20.378790,-24.940107
1.967802,20.379172,-24.927839
1.964620,20.364635,-24.948057
1.959451,20.372132,-24.927895
1.955017,20.375456,-24.927794
1.960196,20.392160,-24.914546
1.954375,20.367084,-24.938027
1.956112,20.368285,-24.947650
1.954078,20.375302,-24.926888
1.977059,20.366962,-24.934286
1.960348,20.389596,-24.940994
1.967034,20.399948,-24.920068
1.965679,20.387123,-24.920976
1.970949,20.389081,-24.934055
1.948495,20.375762,-24.937078
1.933231,20.382738,-24.933621
1.963490,20.390202,-24.933225
1.953598,20.371864,-24.928403
1.945266,20.369512,-24.943371
1.954453,20.382394,-24.933369
1.950589,20.382791,-24.933125
1.946063,20.388172,-24.938310
1.957842,20.386312,-24.944466
1.956275,20.393767,-24.949166
1.972390,20.358395,-24.932872
1.967673,20.374646,-24.952009
1.962063,20.380038,-24.933204
1.963184,20.375442,-24.920795
1.961402,20.390107,-24.943351
1.976404,20.387715,-24.921516
1.959112,20.374742,-24.928778
1.941949,20.363904,-24.926767
1.968940,20.371041,-24.936786
1.970364,20.382173,-24.914189
1.961396,20.368853,-24.916195
1.962712,20.375769,-24.928978
1.957087,20.378891,-24.922976
1.936750,20.367756,-24.955901
1.966919,20.382628,-24.920841
1.956788,20.374431,-24.935979
1.950084,20.376197,-24.949719
1.972983,20.376345,-24.941577
1.948525,20.377913,-24.943314
1.946584,20.398478,-24.933470
1.957140,20.372634,-24.959074
1.959851,20.370078,-24.932660
1.955766,20.382811,-24.940271
1.950407,20.366361,-24.941903
1.955675,20.376024,-24.929625
1.960459,20.382392,-24.913545
1.965656,20.369597,-24.929291
1.952543,20.361525,-24.935135
1.966976,20.379566,-24.922645
1.951435,20.371717,-24.936929
1.958733,20.384304,-24.927821
1.977050,20.373323,-24.935352
1.952078,20.376211,-24.940850
1.960625,20.376485,-24.955332
1.958041,20.379863,-24.935366
1.964311,20.395706,-24.960187
1.951339,20.364764,-24.944269
1.952992,20.366329,-24.939569
